time_s,cop_x_cm,cop_y_cm,mass_kg,tr_kg,tl_kg,br_kg,bl_kg
1731.80420,0.23296,-0.66198,61.07856,13.82355,14.94237,17.04435,15.26829
1731.81420,0.26630,-0.67246,61.21273,13.86023,14.94073,17.12260,15.28917
1731.82420,0.25929,-0.66396,61.20537,13.86814,14.95218,17.10105,15.28399
1731.83420,0.24674,-0.64418,61.20973,13.89276,14.98273,17.06089,15.27335
1731.84420,0.25799,-0.64949,61.25373,13.89923,14.98273,17.09260,15.27917
1731.85420,0.24871,-0.66019,61.23146,13.87837,14.96434,17.08906,15.29968
1731.86420,0.23172,-0.67978,61.19073,13.84023,14.93073,17.08260,15.33717
1731.87420,0.23172,-0.67978,61.19073,13.84023,14.93073,17.08260,15.33717
1731.88420,0.30279,-0.70774,61.27118,13.83695,14.89671,17.22710,15.31042
1731.89420,0.28406,-0.71487,61.27251,13.79788,14.91724,17.24035,15.31705
1731.90420,0.27276,-0.71593,61.24813,13.78688,14.91398,17.22301,15.32427
1731.91420,0.24734,-0.71543,61.17126,13.77327,14.89289,17.16178,15.34332
1731.92420,0.28485,-0.69437,61.10373,13.80123,14.88973,17.15260,15.26017
1731.93420,0.28485,-0.69437,61.10373,13.80123,14.88973,17.15260,15.26017
1731.94420,0.26692,-0.70538,61.23273,13.79123,14.93073,17.20260,15.30817
1731.95420,0.26404,-0.70694,61.22991,13.78715,14.92932,17.20119,15.31226
1731.96420,0.25033,-0.71434,61.21649,13.76768,14.92261,17.19448,15.33172
1731.97420,0.25124,-0.68915,61.19784,13.79451,14.95466,17.15950,15.28917
1731.98420,0.25223,-0.68347,61.19473,13.80123,14.96173,17.15260,15.27917
1731.99420,0.25241,-0.69365,61.23240,13.79157,14.96173,17.18158,15.29753
1732.00420,0.27776,-0.68958,61.18073,13.84023,14.89973,17.14260,15.29817
1732.01420,0.27776,-0.68958,61.18073,13.84023,14.89973,17.14260,15.29817
1732.02420,0.28418,-0.69999,61.20304,13.80240,14.92010,17.20080,15.27974
1732.03420,0.28438,-0.70031,61.20373,13.80123,14.92073,17.20260,15.27917
1732.04420,0.28736,-0.68991,61.22510,13.84791,14.91202,17.17095,15.29421
1732.05420,0.30072,-0.67600,61.27075,13.89829,14.92046,17.16260,15.28939
1732.06420,0.30103,-0.67572,61.27173,13.89923,14.92073,17.16260,15.28917
1732.07420,0.27652,-0.65003,61.19185,13.87165,14.97969,17.11505,15.22546
1732.08420,0.27733,-0.65124,61.26711,13.89461,14.98898,17.13135,15.25217
1732.09420,0.27857,-0.65275,61.31473,13.90923,14.99273,17.14260,15.27017
1732.10420,0.27018,-0.62707,61.33819,13.92878,15.05332,17.12305,15.23304
1732.11420,0.26999,-0.62648,61.33873,13.92923,15.05473,17.12260,15.23217
1732.12420,0.27131,-0.62784,61.32852,13.92841,15.04707,17.12013,15.23291
1732.13420,0.27839,-0.64478,61.19796,13.90203,14.96630,17.09042,15.23921
1732.14420,0.25069,-0.65110,61.13773,13.84023,14.98273,17.08260,15.23217
1732.15420,0.27110,-0.64240,61.19853,13.87583,14.99913,17.10660,15.21697
1732.16420,0.29392,-0.62557,61.25740,13.92923,15.01872,17.11527,15.19417
1732.17420,0.28466,-0.62100,61.21873,13.92923,15.01273,17.08260,15.19417
1732.18420,0.31726,-0.60370,61.20582,13.95263,15.02967,17.09874,15.12479
1732.19420,0.32507,-0.59956,61.20273,13.95823,15.03373,17.10260,15.10817
1732.20420,0.32897,-0.59816,61.15038,13.94258,15.02833,17.09720,15.08227
1732.21420,0.32737,-0.59382,61.14580,13.95665,15.02373,17.07854,15.08689
1732.22420,0.32528,-0.59249,61.16273,13.96823,15.02373,17.07260,15.09817
1732.23420,0.31636,-0.57187,61.20186,13.98272,15.08313,17.06536,15.07064
1732.24420,0.32100,-0.57533,61.27757,14.01615,15.07638,17.07691,15.10812
1732.25420,0.32419,-0.57981,61.30173,14.02723,15.06473,17.08260,15.12717
1732.26420,0.33070,-0.57626,61.31174,14.03676,15.06949,17.08737,15.11812
1732.27420,0.33785,-0.57236,61.32273,14.04723,15.07473,17.09260,15.10817
1732.28420,0.33102,-0.56677,61.31788,14.03511,15.09958,17.09260,15.09060
1732.29420,0.30810,-0.56419,61.29679,14.01587,15.11573,17.06868,15.09652
1732.30420,0.29566,-0.56490,61.28473,14.00823,15.11573,17.05260,15.10817
1732.31420,0.29818,-0.56558,61.28822,14.00989,15.11389,17.05627,15.10817
1732.32420,0.31076,-0.56306,61.25744,14.01020,15.10573,17.05816,15.08336
1732.33420,0.31311,-0.55377,61.18028,13.99847,15.10573,17.03408,15.04200
1732.34420,0.31339,-0.55022,61.16780,14.02152,15.08624,17.00509,15.05496
1732.35420,0.31363,-0.54652,61.15573,14.04723,15.06473,16.97360,15.07017
1732.36420,0.31202,-0.56038,61.21437,14.03327,15.06938,17.01502,15.09670
1732.37420,0.30452,-0.56681,61.26241,14.01447,15.09374,17.04757,15.10663
1732.38420,0.29223,-0.54622,61.22041,14.00847,15.13507,17.01491,15.06196
1732.39420,0.30575,-0.53940,61.20910,14.02937,15.12709,17.00738,15.04525
1732.40420,0.33621,-0.52637,61.18815,14.07531,15.10615,16.99387,15.01282
1732.41420,0.30665,-0.53551,61.13573,14.06723,15.06473,16.93360,15.07017
1732.42420,0.29822,-0.52578,61.16633,14.06723,15.10541,16.93720,15.05649
1732.43420,0.28324,-0.50851,61.22073,14.06723,15.17773,16.94360,15.03217
1732.44420,0.29375,-0.51315,61.21803,14.06184,15.16936,16.96249,15.02435
1732.45420,0.32345,-0.52442,61.20706,14.05082,15.14489,17.00992,15.00143
1732.46420,0.33585,-0.51153,61.17073,14.08623,15.12673,16.97360,14.98417
1732.47420,0.32942,-0.51176,61.14332,14.07253,15.12673,16.96431,14.97976
1732.48420,0.30364,-0.50806,61.09289,14.04125,15.14384,16.93360,14.97420
1732.49420,0.28925,-0.49379,61.22173,14.08623,15.19873,16.93360,15.00317
1732.50420,0.28925,-0.49379,61.22173,14.08623,15.19873,16.93360,15.00317
1732.51420,0.27832,-0.49842,61.17902,14.06323,15.18887,16.91952,15.00740
1732.52420,0.26274,-0.50701,61.13967,14.03723,15.17302,16.90360,15.02582
1732.53420,0.26863,-0.50892,61.17687,14.05517,15.16773,16.91280,15.04117
1732.54420,0.29242,-0.50271,61.28233,14.11303,15.17693,16.94200,15.05037
1732.55420,0.29150,-0.50258,61.28046,14.11170,15.17773,16.94108,15.04995
1732.56420,0.25091,-0.50692,61.11491,14.02094,15.17773,16.89066,15.02559
1732.57420,0.24892,-0.50979,61.04231,13.99835,15.15796,16.87371,15.01229
1732.58420,0.24896,-0.50981,61.04173,13.99823,15.15773,16.87360,15.01217
1732.59420,0.24166,-0.49893,61.07917,14.02607,15.17693,16.85440,15.02177
1732.60420,0.21422,-0.51370,61.27176,14.03693,15.21845,16.90208,15.11429
1732.61420,0.21338,-0.51417,61.27773,14.03723,15.21973,16.90360,15.11717
1732.62420,0.19346,-0.51210,61.27137,14.02896,15.23054,16.88048,15.13139
1732.63420,0.11945,-0.50438,61.24773,13.99823,15.27073,16.79460,15.18417
1732.64420,0.12912,-0.50451,61.24750,14.00490,15.26360,16.80150,15.17751
1732.65420,0.14495,-0.50282,61.30667,14.04070,15.26060,16.81787,15.18750
1732.66420,0.13693,-0.50179,61.33573,14.04723,15.27073,16.81460,15.20317
1732.67420,0.10060,-0.51971,61.22834,13.98160,15.23692,16.77482,15.23499
1732.68420,0.11504,-0.50527,61.25898,14.00992,15.26200,16.78232,15.20474
1732.69420,0.12960,-0.49486,61.29673,14.03723,15.28073,16.79460,15.18417
1732.70420,0.10538,-0.50635,61.19927,13.99270,15.24781,16.75587,15.20289
1732.71420,0.09204,-0.51267,61.14573,13.96823,15.22973,16.73460,15.21317
1732.72420,0.11418,-0.53079,61.24763,13.97517,15.22279,16.81016,15.23951
1732.73420,0.10828,-0.52558,61.26572,13.97093,15.24966,16.81513,15.23000
1732.74420,0.10247,-0.52069,61.25573,13.96823,15.26073,16.80460,15.22217
1732.75420,0.10692,-0.53466,61.25681,13.96105,15.23090,16.81862,15.24625
1732.76420,0.11716,-0.56732,61.23011,13.92545,15.16604,16.85528,15.28333
1732.77420,0.11882,-0.57285,61.20973,13.90923,15.15773,16.86360,15.27917
1732.78420,0.14090,-0.56807,61.19243,13.93173,15.13984,16.86360,15.25725
1732.79420,0.15710,-0.56456,61.17973,13.94823,15.12673,16.86360,15.24117
1732.80420,0.15022,-0.56759,61.22232,13.94823,15.13884,16.87532,15.25993
1732.81420,0.13222,-0.57210,61.27420,13.94023,15.15936,16.88397,15.29064
1732.82420,0.09478,-0.57109,61.19973,13.89923,15.16773,16.83460,15.29817
1732.83420,0.09478,-0.57109,61.19973,13.89923,15.16773,16.83460,15.29817
1732.84420,0.13211,-0.57919,61.28599,13.91842,15.16773,16.91156,15.28829
1732.85420,0.15414,-0.58605,61.36873,13.93923,15.16773,16.96360,15.29817
1732.86420,0.15212,-0.58181,61.36393,13.94355,15.17253,16.95400,15.29385
1732.87420,0.14993,-0.57722,61.35873,13.94823,15.17773,16.94360,15.28917
1732.88420,0.15222,-0.58108,61.24954,13.92972,15.13405,16.91037,15.27541
1732.89420,0.15273,-0.59557,61.24995,13.89954,15.12548,16.94148,15.28345
1732.90420,0.15059,-0.60638,61.37873,13.88923,15.16773,17.01360,15.30817
1732.91420,0.18144,-0.60928,61.31105,13.90363,15.11349,17.00880,15.28513
1732.92420,0.21493,-0.61243,61.23773,13.91923,15.05473,17.00360,15.26017
1732.93420,0.20301,-0.61503,61.23441,13.89119,15.07421,17.01310,15.25590
1732.94420,0.19023,-0.62221,61.24805,13.86333,15.08923,17.02978,15.26571
1732.95420,0.19105,-0.63139,61.28489,13.86990,15.07542,17.04294,15.29663
1732.96420,0.19212,-0.62917,61.25740,13.86690,15.07139,17.03360,15.28551
1732.97420,0.20410,-0.62855,61.24233,13.87683,15.05601,17.03301,15.27649
1732.98420,0.22934,-0.64063,61.35373,13.91923,15.03373,17.08260,15.31817
1732.99420,0.22090,-0.63823,61.34171,13.90381,15.04993,17.07999,15.30798
1733.00420,0.19703,-0.63144,61.30773,13.86023,15.09573,17.07260,15.27917
1733.01420,0.20511,-0.64155,61.32309,13.86023,15.07581,17.09180,15.29525
1733.02420,0.22755,-0.66958,61.36576,13.86023,15.02047,17.14513,15.33992
1733.03420,0.22641,-0.66780,61.38373,13.85023,15.04373,17.16260,15.32717
1733.04420,0.22949,-0.67026,61.37928,13.85023,15.03503,17.16472,15.32929
1733.05420,0.24788,-0.67910,61.35651,13.84801,15.00273,17.18149,15.32428
1733.06420,0.27212,-0.67819,61.33473,13.84023,15.00273,17.21260,15.27917
1733.07420,0.27211,-0.67673,61.33816,13.84957,14.99892,17.20498,15.28470
1733.08420,0.27205,-0.67068,61.35245,13.88846,14.98304,17.17323,15.30771
1733.09420,0.27148,-0.67081,61.35592,13.88923,14.98354,17.17342,15.30972
1733.10420,0.26663,-0.67524,61.38203,13.88443,14.98871,17.18456,15.32433
1733.11420,0.28008,-0.68981,61.29273,13.84023,14.95173,17.20260,15.29817
1733.12420,0.28090,-0.68853,61.30420,13.84632,14.95446,17.20348,15.29994
1733.13420,0.29059,-0.67592,61.41469,13.90690,14.97977,17.21260,15.31541
1733.14420,0.30819,-0.68389,61.29972,13.87357,14.93760,17.21260,15.27596
1733.15420,0.31525,-0.68709,61.25373,13.86023,14.92073,17.21260,15.26017
1733.16420,0.27089,-0.64451,61.39529,13.90874,15.05337,17.17300,15.26017
1733.17420,0.25670,-0.64065,61.37713,13.90923,15.05473,17.14319,15.26998
1733.18420,0.25642,-0.64058,61.37673,13.90923,15.05473,17.14260,15.27017
1733.19420,0.27350,-0.63029,61.31684,13.92757,15.03578,17.11816,15.23534
1733.20420,0.28439,-0.62374,61.27873,13.93923,15.02373,17.10260,15.21317
1733.21420,0.28878,-0.62126,61.29224,13.94329,15.03273,17.11161,15.20462
1733.22420,0.29388,-0.61837,61.30795,13.94800,15.04320,17.12208,15.19467
1733.23420,0.32550,-0.60901,61.31973,13.99823,15.02373,17.12260,15.17517
1733.24420,0.32259,-0.60753,61.31135,13.98147,15.04049,17.13098,15.15841
1733.25420,0.31757,-0.61185,61.27767,13.96468,15.02973,17.12357,15.15969
1733.26420,0.31225,-0.61734,61.23950,13.94856,15.01306,17.11282,15.16507
1733.27420,0.31215,-0.61745,61.23873,13.94823,15.01273,17.11260,15.16517
1733.28420,0.33311,-0.61410,61.21973,13.96823,14.99273,17.11260,15.14617
1733.29420,0.29587,-0.62698,61.21031,13.91529,15.00663,17.10811,15.18027
1733.30420,0.25099,-0.64250,61.19896,13.85151,15.02339,17.10271,15.22135
1733.31420,0.31781,-0.60615,61.25011,13.94348,15.05322,17.13114,15.12227
1733.32420,0.32127,-0.60428,61.25273,13.94823,15.05473,17.13260,15.11717
1733.33420,0.35441,-0.62368,61.08373,13.89923,14.97173,17.14260,15.07017
1733.34420,0.31844,-0.62917,61.10314,13.88606,14.97935,17.11487,15.12286
1733.35420,0.32771,-0.62341,61.14093,13.91600,14.98273,17.11720,15.12500
1733.36420,0.33702,-0.62038,61.15173,13.92923,14.98273,17.12260,15.11717
1733.37420,0.33391,-0.62711,61.18896,13.93407,14.97741,17.13227,15.14521
1733.38420,0.32704,-0.62084,61.23771,13.96123,14.99013,17.12015,15.16619
1733.39420,0.32270,-0.60432,61.24873,13.98823,15.01273,17.09260,15.15517
1733.40420,0.32270,-0.60432,61.24873,13.98823,15.01273,17.09260,15.15517
1733.41420,0.38929,-0.63168,61.33873,13.99823,14.97173,17.22260,15.14617
1733.42420,0.37470,-0.63542,61.29542,13.97383,14.96563,17.20430,15.15166
1733.43420,0.37259,-0.64656,61.21283,13.94054,14.93001,17.19260,15.14968
1733.44420,0.37722,-0.65216,61.17773,13.92923,14.90973,17.19260,15.14617
1733.45420,0.36855,-0.64320,61.16629,13.93525,14.92237,17.16852,15.14015
1733.46420,0.36670,-0.64201,61.19501,13.93525,14.93910,17.18051,15.14016
1733.47420,0.37253,-0.64916,61.24973,13.92923,14.95173,17.22260,15.14617
1733.48420,0.36441,-0.64864,61.21679,13.91512,14.95173,17.20848,15.14147
1733.49420,0.35527,-0.64804,61.17973,13.89923,14.95173,17.19260,15.13617
1733.50420,0.37797,-0.63439,61.18865,13.95462,14.93718,17.17382,15.12303
1733.51420,0.40005,-0.62794,61.20940,14.00238,14.91654,17.16784,15.12265
1733.52420,0.39424,-0.64252,61.22673,13.97823,14.90973,17.19260,15.14617
1733.53420,0.37813,-0.64286,61.23093,13.96108,14.92793,17.18910,15.15282
1733.54420,0.35779,-0.63631,61.21815,13.94605,14.95452,17.16887,15.14870
1733.55420,0.37615,-0.62252,61.17873,13.97823,14.94073,17.14260,15.11717
1733.56420,0.38002,-0.63206,61.17533,13.96157,14.93019,17.16300,15.12057
1733.57420,0.38626,-0.65187,61.17607,13.92923,14.90973,17.20453,15.13258
1733.58420,0.38251,-0.65566,61.19767,13.92923,14.90973,17.21021,15.14849
1733.59420,0.37406,-0.66115,61.18696,13.90946,14.90973,17.21260,15.15517
1733.60420,0.35934,-0.64657,61.20776,13.92088,14.94725,17.19095,15.14868
1733.61420,0.35504,-0.64017,61.21973,13.92923,14.96173,17.18260,15.14617
1733.62420,0.36630,-0.65366,61.21684,13.93646,14.91691,17.18983,15.17364
1733.63420,0.37866,-0.66334,61.17938,13.93923,14.87050,17.18547,15.18417
1733.64420,0.38190,-0.66516,61.16473,13.93923,14.85873,17.18260,15.18417
1733.65420,0.38112,-0.66266,61.12931,13.90098,14.88702,17.20173,15.13958
1733.66420,0.38167,-0.66928,61.14573,13.91923,14.85873,17.19260,15.17517
1733.67420,0.38115,-0.66991,61.14485,13.91684,14.85903,17.19381,15.17517
1733.68420,0.36449,-0.68993,61.11673,13.84023,14.86873,17.23260,15.17517
1733.69420,0.36449,-0.68993,61.11673,13.84023,14.86873,17.23260,15.17517
1733.70420,0.37287,-0.67430,61.12650,13.85825,14.89721,17.23138,15.13966
1733.71420,0.34843,-0.69577,61.08934,13.82514,14.85532,17.21111,15.19777
1733.72420,0.33816,-0.70479,61.07373,13.81123,14.83773,17.20260,15.22217
1733.73420,0.34863,-0.67449,61.24672,13.89488,14.91662,17.22161,15.21362
1733.74420,0.30830,-0.66605,61.17657,13.87054,14.93062,17.15333,15.22208
1733.75420,0.30787,-0.66597,61.17573,13.87023,14.93073,17.15260,15.22217
1733.76420,0.29461,-0.67501,61.20005,13.85103,14.93713,17.16540,15.24649
1733.77420,0.28716,-0.68009,61.21373,13.84023,14.94073,17.17260,15.26017
1733.78420,0.31099,-0.67194,61.14732,13.85726,14.91433,17.15557,15.22015
1733.79420,0.28671,-0.68410,61.21501,13.84389,14.92689,17.16895,15.27529
1733.80420,0.28036,-0.68714,61.23273,13.84023,14.93073,17.17260,15.28917
1733.81420,0.32123,-0.67502,61.24857,13.90607,14.90489,17.17260,15.26501
1733.82420,0.31593,-0.67376,61.15735,13.89915,14.87228,17.12575,15.26017
1733.83420,0.30926,-0.67433,61.11073,13.88923,14.85873,17.10260,15.26017
1733.84420,0.31358,-0.66853,61.15493,13.89636,14.88795,17.12399,15.24663
1733.85420,0.31532,-0.66619,61.17273,13.89923,14.89973,17.13260,15.24117
1733.86420,0.28825,-0.69081,61.03439,13.80554,14.86240,17.11796,15.24849
1733.87420,0.29594,-0.69918,61.13913,13.80823,14.88647,17.17920,15.26523
1733.88420,0.30212,-0.69894,61.19373,13.82123,14.89973,17.20260,15.27017
1733.89420,0.30422,-0.70953,61.15507,13.80045,14.87395,17.20676,15.27391
1733.90420,0.30707,-0.72387,61.10282,13.77236,14.83912,17.21238,15.27897
1733.91420,0.28385,-0.72747,60.99705,13.72419,14.82813,17.17420,15.27053
1733.92420,0.28288,-0.72760,60.99273,13.72223,14.82773,17.17260,15.27017
1733.93420,0.27525,-0.71463,61.11073,13.77123,14.86873,17.17260,15.29817
1733.94420,0.27107,-0.72827,61.11040,13.74831,14.85491,17.18945,15.31772
1733.95420,0.26411,-0.75102,61.10983,13.71011,14.83187,17.21754,15.35031
1733.96420,0.29873,-0.74042,61.19911,13.76719,14.84495,17.25458,15.33239
1733.97420,0.30659,-0.73720,61.21873,13.78123,14.84873,17.26160,15.32717
1733.98420,0.29138,-0.73793,61.26285,13.76511,14.88351,17.27857,15.33566
1733.99420,0.31463,-0.75682,61.12125,13.74269,14.78909,17.26206,15.32740
1734.00420,0.31524,-0.75726,61.11773,13.74223,14.78673,17.26160,15.32717
1734.01420,0.26648,-0.75855,61.23435,13.72263,14.85729,17.27140,15.38303
1734.02420,0.27117,-0.76743,61.19307,13.70331,14.83350,17.27645,15.37981
1734.03420,0.26830,-0.76793,61.18513,13.70003,14.83176,17.27166,15.38169
1734.04420,0.25126,-0.75086,61.25873,13.73223,14.87973,17.25260,15.39417
1734.05420,0.25998,-0.75677,61.24031,13.72347,14.86402,17.26438,15.38844
1734.06420,0.27939,-0.76990,61.19937,13.70401,14.82912,17.29055,15.37568
1734.07420,0.27776,-0.76694,61.20444,13.70323,14.84022,17.29160,15.36939
1734.08420,0.27254,-0.75935,61.21900,13.70323,14.86737,17.29160,15.35680
1734.09420,0.25110,-0.75374,61.29673,13.74223,14.87973,17.26160,15.41317
1734.10420,0.24635,-0.75505,61.29015,13.72872,14.88666,17.26507,15.40971
1734.11420,0.24115,-0.76202,61.28014,13.70632,14.88565,17.27503,15.41313
1734.12420,0.24832,-0.77063,61.28473,13.71223,14.85873,17.28160,15.43217
1734.13420,0.24472,-0.77140,61.29483,13.71489,14.85873,17.27894,15.44227
1734.14420,0.23475,-0.77350,61.32273,13.72223,14.85873,17.27160,15.47017
1734.15420,0.23560,-0.77406,61.31180,13.71563,14.85873,17.27388,15.46357
1734.16420,0.24442,-0.77234,61.30893,13.71894,14.85873,17.28160,15.44967
1734.17420,0.26570,-0.75933,61.43173,13.81123,14.85873,17.28160,15.48017
1734.18420,0.24970,-0.76327,61.41498,13.78832,14.86318,17.27333,15.49014
1734.19420,0.19192,-0.78463,61.34740,13.69434,14.86817,17.25127,15.53362
1734.20420,0.19802,-0.80800,61.32873,13.66323,14.82773,17.28160,15.55617
1734.21420,0.19802,-0.80800,61.32873,13.66323,14.82773,17.28160,15.55617
1734.22420,0.19657,-0.80440,61.23028,13.61423,14.84067,17.27887,15.49651
1734.23420,0.18252,-0.78421,61.19773,13.61423,14.87973,17.24260,15.46117
1734.24420,0.18341,-0.78441,61.19525,13.61503,14.87725,17.24180,15.46117
1734.25420,0.19359,-0.78666,61.16673,13.62423,14.84873,17.23260,15.46117
1734.26420,0.19232,-0.78574,61.16655,13.62660,14.84873,17.22836,15.46287
1734.27420,0.17222,-0.77214,61.16804,13.66233,14.85019,17.16496,15.49054
1734.28420,0.16511,-0.77979,61.22952,13.64950,14.87114,17.19875,15.51014
1734.29420,0.16221,-0.78292,61.25473,13.64423,14.87973,17.21260,15.51817
1734.30420,0.20922,-0.77244,61.27628,13.68244,14.87973,17.25178,15.46234
1734.31420,0.18605,-0.74433,61.28366,13.76144,14.87973,17.14371,15.49879
1734.32420,0.18580,-0.74405,61.28373,13.76223,14.87973,17.14260,15.49917
1734.33420,0.19011,-0.70526,61.23278,13.75244,14.96987,17.13280,15.37768
1734.34420,0.19020,-0.70446,61.23173,13.75223,14.97173,17.13260,15.37517
1734.35420,0.18879,-0.70441,61.22612,13.75284,14.96862,17.12717,15.37749
1734.36420,0.16035,-0.69691,61.13609,13.76223,14.93712,17.03221,15.40452
1734.37420,0.13741,-0.67400,61.12373,13.76223,14.99273,16.99360,15.37517
1734.38420,0.14448,-0.67522,61.08147,13.74515,14.98665,16.99939,15.35028
1734.39420,0.18565,-0.67381,60.97146,13.73878,14.94507,17.00837,15.27924
1734.40420,0.20736,-0.66976,60.96573,13.77123,14.92073,17.00360,15.27017
1734.41420,0.16920,-0.66448,61.02934,13.77846,14.95759,16.97469,15.31860
1734.42420,0.15458,-0.66245,61.05373,13.78123,14.97173,16.96360,15.33717
1734.43420,0.16282,-0.66375,61.05955,13.80305,14.94918,16.95633,15.35099
1734.44420,0.17836,-0.67379,61.05529,13.78261,14.94073,16.99654,15.33542
1734.45420,0.18331,-0.67759,61.05273,13.77123,14.94073,17.01360,15.32717
1734.46420,0.17458,-0.66814,61.11136,13.78848,14.97636,17.01360,15.33292
1734.47420,0.18932,-0.67512,61.06535,13.78085,14.94366,17.01883,15.32201
1734.48420,0.20872,-0.68789,60.98373,13.76223,14.88973,17.02360,15.30817
1734.49420,0.20580,-0.67298,61.06980,13.79586,14.93647,17.02930,15.30817
1734.50420,0.20360,-0.66176,61.13473,13.82123,14.97173,17.03360,15.30817
1734.51420,0.19332,-0.67497,61.16352,13.78151,14.98958,17.07333,15.31911
1734.52420,0.19405,-0.69284,61.21895,13.75223,14.99693,17.13160,15.33819
1734.53420,0.20006,-0.69874,61.24373,13.75223,14.99273,17.15260,15.34617
1734.54420,0.20958,-0.70066,61.23400,13.76374,14.97149,17.14965,15.34912
1734.55420,0.22573,-0.70393,61.21750,13.78324,14.93549,17.14465,15.35412
1734.56420,0.25366,-0.70959,61.19073,13.79123,14.89973,17.16260,15.33717
1734.57420,0.25163,-0.70908,61.28003,13.80063,14.93357,17.19550,15.35033
1734.58420,0.24935,-0.70851,61.38073,13.81123,14.97173,17.23260,15.36517
1734.59420,0.25122,-0.70422,61.27664,13.80214,14.94354,17.19169,15.33926
1734.60420,0.24637,-0.69530,61.16541,13.78502,14.93242,17.14571,15.30227
1734.61420,0.23095,-0.68716,61.19514,13.77150,14.98174,17.15246,15.28943
1734.62420,0.23309,-0.68312,61.19573,13.78163,14.98273,17.14567,15.28571
1734.63420,0.25472,-0.68332,61.21545,13.80803,14.96505,17.15980,15.28257
1734.64420,0.28768,-0.69788,61.25373,13.82123,14.93073,17.21260,15.28917
1734.65420,0.28193,-0.69739,61.23657,13.81787,14.92736,17.19913,15.29220
1734.66420,0.27059,-0.69641,61.20273,13.81123,14.92073,17.17260,15.29817
1734.67420,0.27059,-0.69641,61.20273,13.81123,14.92073,17.17260,15.29817
1734.68420,0.25962,-0.67518,61.28592,13.84464,14.98345,17.16578,15.29204
1734.69420,0.24665,-0.64847,61.31774,13.89449,15.02042,17.11367,15.28917
1734.70420,0.24326,-0.64122,61.31473,13.90923,15.02373,17.09260,15.28917
1734.71420,0.26054,-0.63403,61.18393,13.88873,15.00181,17.07139,15.22200
1734.72420,0.26787,-0.64051,61.21209,13.89372,14.99273,17.09100,15.23464
1734.73420,0.26792,-0.64437,61.24573,13.89923,14.99273,17.10260,15.25117
1734.74420,0.25938,-0.61410,61.22852,13.92075,15.04436,17.06029,15.20312
1734.75420,0.25601,-0.60216,61.22173,13.92923,15.06473,17.04360,15.18417
1734.76420,0.23608,-0.59488,61.22078,13.93878,15.07428,17.00540,15.20232
1734.77420,0.25125,-0.58828,61.30801,13.98675,15.08539,17.02299,15.21287
1734.78420,0.25175,-0.58809,61.31073,13.98823,15.08573,17.02360,15.21317
1734.79420,0.28182,-0.59784,61.26271,13.95942,15.06556,17.07066,15.16707
1734.80420,0.30498,-0.61179,61.33152,14.02514,14.99491,17.07260,15.23887
1734.81420,0.30566,-0.61222,61.33373,14.02723,14.99273,17.07260,15.24117
1734.82420,0.27265,-0.63413,61.29259,13.96944,14.97216,17.06280,15.28819
1734.83420,0.27196,-0.63458,61.29173,13.96823,14.97173,17.06260,15.28917
1734.84420,0.24100,-0.63018,61.20900,13.90107,15.01163,17.04411,15.25219
1734.85420,0.27451,-0.63609,61.22437,13.93125,14.97287,17.06908,15.25117
1734.86420,0.29273,-0.63928,61.23373,13.94823,14.95173,17.08260,15.25117
1734.87420,0.27748,-0.62888,61.20173,13.96103,14.95173,17.03204,15.25693
1734.88420,0.27701,-0.63278,61.19041,13.95339,14.94357,17.03328,15.26017
1734.89420,0.27983,-0.63617,61.19273,13.94823,14.94073,17.04360,15.26017
1734.90420,0.27058,-0.64009,61.21857,13.93240,14.95823,17.05943,15.26851
1734.91420,0.26873,-0.64087,61.22373,13.92923,14.96173,17.06260,15.27017
1734.92420,0.24933,-0.64852,61.24602,13.90194,14.97900,17.07374,15.29134
1734.93420,0.23264,-0.67108,61.29935,13.86404,14.98139,17.11498,15.33894
1734.94420,0.23155,-0.68512,61.32973,13.85023,14.97173,17.14260,15.36517
1734.95420,0.22557,-0.66679,61.24862,13.86690,14.96617,17.07649,15.33906
1734.96420,0.21846,-0.65056,61.21986,13.88023,14.98289,17.03857,15.31817
1734.97420,0.21629,-0.64912,61.25373,13.88023,15.00273,17.05260,15.31817
1734.98420,0.23641,-0.66246,61.23901,13.85920,14.98099,17.09466,15.30415
1734.99420,0.24500,-0.66815,61.23273,13.85023,14.97173,17.11260,15.29817
1735.00420,0.25915,-0.67388,61.22203,13.86483,14.93669,17.11260,15.30791
1735.01420,0.27154,-0.67481,61.27145,13.88437,14.93791,17.13560,15.31357
1735.02420,0.26856,-0.66881,61.34273,13.88923,14.98273,17.16260,15.30817
1735.03420,0.26237,-0.67365,61.35190,13.88053,14.98273,17.16718,15.32146
1735.04420,0.25820,-0.68315,61.30036,13.85474,14.95871,17.16098,15.32594
1735.05420,0.26244,-0.68829,61.21606,13.83379,14.92624,17.14527,15.31075
1735.06420,0.26317,-0.68916,61.20173,13.83023,14.92073,17.14260,15.30817
1735.07420,0.26670,-0.69024,61.24879,13.84944,14.92073,17.15220,15.32642
1735.08420,0.26637,-0.68966,61.23949,13.84882,14.91853,17.14765,15.32449
1735.09420,0.25791,-0.67929,61.12309,13.83658,14.90389,17.08904,15.29359
1735.10420,0.23645,-0.65818,61.43273,13.89923,15.04373,17.15260,15.33717
1735.11420,0.24007,-0.67369,61.34718,13.85723,15.00367,17.15649,15.32978
