time_s,cop_x_cm,cop_y_cm,mass_kg,tr_kg,tl_kg,br_kg,bl_kg
6472.69350,0.88811,-1.53161,60.03586,14.40959,11.57539,16.83972,17.21116
6472.70350,0.88586,-1.53432,60.05760,14.41184,11.57539,16.84566,17.22470
6472.71350,0.87103,-1.55519,60.21517,14.42917,11.57112,16.88972,17.32516
6472.72350,0.88740,-1.56241,60.18166,14.43449,11.53229,16.88972,17.32516
6472.73350,0.89895,-1.56609,60.15871,14.43859,11.50857,16.88972,17.32183
6472.74350,0.89102,-1.55219,60.17986,14.43859,11.55439,16.88972,17.29716
6472.75350,0.89154,-1.55436,60.18272,14.43859,11.54988,16.89192,17.30233
6472.76350,0.89546,-1.57262,60.20856,14.43804,11.51339,16.91137,17.34576
6472.77350,0.89347,-1.57851,60.23306,14.43304,11.51339,16.92637,17.36026
6472.78350,0.89171,-1.58374,60.25486,14.42859,11.51339,16.93972,17.37316
6472.79350,0.92444,-1.53960,60.07349,14.47761,11.50261,16.84168,17.25159
6472.80350,0.88120,-1.56590,60.05822,14.41164,11.49269,16.83972,17.31417
6472.81350,0.87986,-1.56673,60.05786,14.40959,11.49239,16.83972,17.31616
6472.82350,0.87107,-1.54847,60.08129,14.41669,11.54352,16.83262,17.28846
6472.83350,0.86748,-1.54102,60.09086,14.41959,11.56439,16.82972,17.27716
6472.84350,0.87027,-1.56576,60.00276,14.40281,11.47797,16.80455,17.31744
6472.85350,0.87762,-1.58547,60.19914,14.41679,11.49665,16.90292,17.38278
6472.86350,0.87872,-1.58789,60.23386,14.41959,11.50239,16.91972,17.39216
6472.87350,0.85308,-1.58520,60.03982,14.35176,11.49381,16.85103,17.34322
6472.88350,0.86475,-1.58135,60.13084,14.34919,11.54571,16.91712,17.31882
6472.89350,0.86734,-1.58080,60.15086,14.35059,11.55439,16.92972,17.31616
6472.90350,0.85290,-1.57341,60.12162,14.37553,11.53633,16.86952,17.34024
6472.91350,0.85054,-1.57221,60.11686,14.37959,11.53339,16.85972,17.34416
6472.92350,0.87784,-1.59770,60.02914,14.36325,11.44481,16.86832,17.35276
6472.93350,0.86293,-1.60331,60.06646,14.34912,11.46021,16.88119,17.37595
6472.94350,0.84855,-1.60439,60.10486,14.34059,11.48239,16.88972,17.39216
6472.95350,0.81308,-1.59439,60.19976,14.34789,11.54225,16.88242,17.42720
6472.96350,0.83014,-1.58468,60.12425,14.36460,11.51868,16.85023,17.39076
6472.97350,0.84091,-1.58253,60.08486,14.36959,11.50239,16.83972,17.37316
6472.98350,0.81517,-1.59230,60.05925,14.30945,11.52578,16.85086,17.37316
6472.99350,0.79467,-1.60007,60.03886,14.26159,11.54439,16.85972,17.37316
6473.00350,0.78902,-1.62098,59.94118,14.21053,11.49851,16.85232,17.37982
6473.01350,0.79087,-1.61861,60.01860,14.24110,11.50739,16.86442,17.40568
6473.02350,0.79484,-1.60852,60.13486,14.29159,11.53339,16.87972,17.43016
6473.03350,0.81778,-1.60073,60.01469,14.29769,11.49618,16.84312,17.37770
6473.04350,0.83986,-1.61057,59.94148,14.30159,11.43495,16.83180,17.37315
6473.05350,0.84469,-1.62030,59.94386,14.30159,11.41039,16.83972,17.39216
6473.06350,0.80099,-1.60866,60.04878,14.28329,11.50433,16.85192,17.40924
6473.07350,0.77313,-1.60125,60.11586,14.27159,11.56439,16.85972,17.42016
6473.08350,0.78717,-1.60421,60.18124,14.29186,11.56439,16.89282,17.43216
6473.09350,0.79344,-1.61008,60.27289,14.32059,11.55954,16.92031,17.47245
6473.10350,0.77903,-1.61186,60.27186,14.32059,11.55439,16.89972,17.49716
6473.11350,0.78318,-1.61863,60.28786,14.31535,11.54860,16.91903,17.50488
6473.12350,0.79182,-1.63272,60.32119,14.30443,11.53653,16.95926,17.52098
6473.13350,0.78710,-1.60250,60.35990,14.36606,11.57149,16.91111,17.51124
6473.14350,0.78456,-1.59014,60.37086,14.38959,11.58539,16.88972,17.50616
6473.15350,0.79775,-1.61334,60.35366,14.34745,11.55873,16.94132,17.50616
6473.16350,0.78610,-1.60111,60.26986,14.34059,11.56195,16.88852,17.47880
6473.17350,0.76204,-1.57533,60.19390,14.34419,11.59375,16.81212,17.44384
6473.18350,0.76304,-1.58028,60.31486,14.35059,11.62639,16.86972,17.46816
6473.19350,0.76881,-1.57654,60.25762,14.35419,11.60803,16.84452,17.45088
6473.20350,0.77029,-1.57455,60.15841,14.35331,11.57139,16.79608,17.43761
6473.21350,0.75489,-1.58275,60.16286,14.34059,11.56439,16.78972,17.46816
6473.22350,0.74554,-1.57146,60.15386,14.34779,11.58311,16.76488,17.45808
6473.23350,0.72892,-1.55138,60.13786,14.36059,11.61639,16.72072,17.44016
6473.24350,0.73054,-1.56041,60.11578,14.34673,11.59690,16.72542,17.44674
6473.25350,0.73518,-1.58626,60.05269,14.30713,11.54119,16.73884,17.46553
6473.26350,0.76704,-1.62769,60.11286,14.25159,11.51339,16.86972,17.47816
6473.27350,0.76639,-1.62641,60.11001,14.25634,11.51078,16.86259,17.48030
6473.28350,0.76456,-1.63241,60.11410,14.26253,11.49054,16.85598,17.50505
6473.29350,0.76539,-1.66570,60.15786,14.23259,11.45139,16.90972,17.56416
6473.30350,0.75798,-1.66969,60.15525,14.21857,11.45377,16.91210,17.57081
6473.31350,0.73421,-1.68249,60.14686,14.17359,11.46139,16.91972,17.59216
6473.32350,0.73160,-1.68259,60.13297,14.17050,11.45831,16.91200,17.59216
6473.33350,0.72025,-1.68301,60.07256,14.15708,11.44488,16.87844,17.59216
6473.34350,0.71668,-1.69031,60.07786,14.12359,11.46139,16.90972,17.58316
6473.35350,0.72087,-1.68777,60.10346,14.13463,11.46795,16.91772,17.58316
6473.36350,0.73829,-1.67720,60.21013,14.18063,11.49529,16.95105,17.58316
6473.37350,0.75183,-1.69669,60.23487,14.19360,11.44139,16.96972,17.63016
6473.38350,0.75438,-1.69323,60.24663,14.20322,11.44592,16.96972,17.62777
6473.39350,0.74914,-1.67955,60.27177,14.20893,11.48706,16.96972,17.60606
6473.40350,0.74578,-1.67081,60.28786,14.21259,11.51339,16.96972,17.59216
6473.41350,0.74754,-1.66268,60.22847,14.21612,11.50597,16.93790,17.56847
6473.42350,0.76693,-1.64307,60.22494,14.27026,11.50212,16.90891,17.54365
6473.43350,0.76721,-1.64139,60.21673,14.27225,11.50106,16.90305,17.54036
6473.44350,0.76551,-1.62584,60.10539,14.27892,11.48773,16.83639,17.50236
6473.45350,0.76482,-1.61961,60.06086,14.28159,11.48239,16.80972,17.48716
6473.46350,0.78356,-1.59924,60.14122,14.31981,11.53237,16.83912,17.44992
6473.47350,0.78313,-1.59894,60.20475,14.33090,11.54938,16.86035,17.46412
6473.48350,0.78238,-1.59905,60.26286,14.34059,11.56439,16.87972,17.47816
6473.49350,0.84880,-1.58894,60.19622,14.37881,11.52421,16.89932,17.39388
6473.50350,0.80680,-1.60998,60.14292,14.32177,11.50281,16.87032,17.44802
6473.51350,0.80591,-1.61041,60.14186,14.32059,11.50239,16.86972,17.44916
6473.52350,0.78822,-1.62798,60.22710,14.31079,11.50239,16.89911,17.51481
6473.53350,0.78785,-1.62834,60.22886,14.31059,11.50239,16.89972,17.51616
6473.54350,0.86813,-1.64169,60.12856,14.31059,11.42419,16.95922,17.43456
6473.55350,0.84455,-1.63377,60.22816,14.34459,11.45374,16.94422,17.48561
6473.56350,0.83790,-1.63196,60.24886,14.35059,11.46139,16.93972,17.49716
6473.57350,0.81966,-1.61237,60.15009,14.33356,11.48779,16.88012,17.44863
6473.58350,0.86791,-1.61301,60.17366,14.37224,11.45754,16.92072,17.42316
6473.59350,0.87698,-1.61373,60.18086,14.37959,11.45139,16.92972,17.42016
6473.60350,0.85897,-1.58799,60.20216,14.36563,11.54246,16.92972,17.36435
6473.61350,0.85247,-1.57868,60.20986,14.36059,11.57539,16.92972,17.34416
6473.62350,0.87443,-1.58791,60.12826,14.36569,11.51079,16.91272,17.33906
6473.63350,0.94261,-1.60920,60.08555,14.39693,11.40507,16.95386,17.32969
6473.64350,0.98512,-1.62097,60.10186,14.41959,11.35839,16.99872,17.32516
6473.65350,0.92221,-1.58583,60.07738,14.41959,11.44047,16.89864,17.31868
6473.66350,0.92488,-1.57402,60.15697,14.46806,11.45742,16.89536,17.33612
6473.67350,0.93579,-1.57477,60.19286,14.48759,11.45139,16.90972,17.34416
6473.68350,0.91650,-1.55898,60.21806,14.48111,11.51043,16.90252,17.32400
6473.69350,0.90901,-1.55284,60.22786,14.47859,11.53339,16.89972,17.31616
6473.70350,0.92239,-1.53965,60.17705,14.51366,11.51121,16.85678,17.29541
6473.71350,0.90631,-1.53101,60.17264,14.51324,11.53251,16.83255,17.29433
6473.72350,0.89787,-1.52967,60.17886,14.50759,11.54439,16.82972,17.29716
6473.73350,0.91085,-1.52707,60.17886,14.51841,11.54043,16.83693,17.28309
6473.74350,0.93965,-1.53527,60.25694,14.53759,11.53339,16.89852,17.28744
6473.75350,0.94336,-1.54344,60.30686,14.53759,11.53339,16.92972,17.30616
6473.76350,0.91625,-1.55914,60.26458,14.47779,11.53339,16.92972,17.32367
6473.77350,0.89845,-1.56946,60.23686,14.43859,11.53339,16.92972,17.33516
6473.78350,0.95668,-1.55883,60.19546,14.49199,11.49019,16.93572,17.27756
6473.79350,0.97656,-1.55608,60.12766,14.48619,11.47399,16.93372,17.23376
6473.80350,0.96388,-1.55897,60.10086,14.45859,11.48239,16.92972,17.23016
6473.81350,0.95885,-1.55389,60.06805,14.47005,11.47014,16.89414,17.23372
6473.82350,0.93597,-1.55588,60.01402,14.45015,11.46147,16.85412,17.24828
6473.83350,0.91952,-1.56646,60.00986,14.40959,11.47239,16.86972,17.25816
6473.84350,0.92385,-1.57301,59.97132,14.40019,11.44795,16.86502,17.25816
6473.85350,0.92873,-1.58040,59.92786,14.38959,11.42039,16.85972,17.25816
6473.86350,0.92873,-1.58040,59.92786,14.38959,11.42039,16.85972,17.25816
6473.87350,0.94841,-1.61912,59.89310,14.33248,11.36081,16.92593,17.27388
6473.88350,0.95538,-1.60751,59.97913,14.35068,11.41007,16.96229,17.25610
6473.89350,0.95632,-1.60104,60.00986,14.36059,11.43039,16.96972,17.24916
6473.90350,0.93438,-1.61341,60.16553,14.38959,11.43565,16.99150,17.34879
6473.91350,0.93919,-1.61110,60.11315,14.38959,11.41925,16.97086,17.33345
6473.92350,0.95661,-1.59915,60.16411,14.44480,11.41746,16.96644,17.33541
6473.93350,0.94026,-1.60685,60.18286,14.41959,11.43039,16.97872,17.35416
6473.94350,0.94234,-1.59690,60.16536,14.42865,11.44008,16.96341,17.33322
6473.95350,0.95326,-1.58147,60.15399,14.45376,11.45080,16.94755,17.30189
6473.96350,0.97149,-1.60006,60.23186,14.46859,11.42039,16.99872,17.34416
6473.97350,0.96634,-1.58940,60.24512,14.47309,11.44976,16.99398,17.32829
6473.98350,0.95204,-1.55981,60.28197,14.48559,11.53134,16.98083,17.28421
6473.99350,0.96264,-1.58816,60.06586,14.43859,11.41039,16.92972,17.28716
6474.00350,0.95931,-1.58102,60.09578,14.44079,11.43987,16.93852,17.27660
6474.01350,0.94752,-1.55579,60.20186,14.44859,11.54439,16.96972,17.23916
6474.02350,0.94752,-1.55579,60.20186,14.44859,11.54439,16.96972,17.23916
6474.03350,0.93805,-1.55758,60.19946,14.46300,11.52422,16.94090,17.27135
6474.04350,0.94871,-1.57025,60.21181,14.47859,11.48050,16.94657,17.30616
6474.05350,0.96693,-1.57961,60.22486,14.47859,11.46139,16.97872,17.30616
6474.06350,0.94026,-1.58296,60.22580,14.45982,11.47172,16.96089,17.33338
6474.07350,0.93033,-1.58910,60.26686,14.41959,11.51339,17.00872,17.32516
6474.08350,0.93025,-1.58792,60.27219,14.42501,11.51339,17.00596,17.32782
6474.09350,0.92944,-1.57624,60.32486,14.47859,11.51339,16.97872,17.35416
6474.10350,0.92652,-1.57691,60.31058,14.47065,11.51339,16.97515,17.35139
6474.11350,0.89993,-1.58307,60.18078,14.39846,11.51339,16.94270,17.32623
6474.12350,0.90712,-1.56649,60.09983,14.41797,11.50275,16.89101,17.28810
6474.13350,0.90772,-1.56585,60.09886,14.41959,11.50239,16.88972,17.28716
6474.14350,0.89840,-1.57210,60.25411,14.41959,11.55285,16.95764,17.32403
6474.15350,0.87084,-1.61091,60.12463,14.37060,11.44368,16.90093,17.40942
6474.16350,0.87028,-1.61171,60.12186,14.36959,11.44139,16.89972,17.41116
6474.17350,0.92446,-1.59348,60.14321,14.42683,11.44139,16.92883,17.34615
6474.18350,0.92611,-1.59292,60.14386,14.42859,11.44139,16.92972,17.34416
6474.19350,0.91828,-1.59666,60.15506,14.42355,11.44139,16.92972,17.36040
6474.20350,0.90860,-1.59756,60.17329,14.41729,11.45312,16.93202,17.37086
6474.21350,0.89677,-1.59074,60.20486,14.40959,11.49239,16.93972,17.36316
6474.22350,0.89500,-1.59621,60.17910,14.39832,11.47813,16.93512,17.36753
6474.23350,0.88701,-1.61438,60.09835,14.36059,11.43327,16.91972,17.38477
6474.24350,0.88108,-1.61257,60.11351,14.36374,11.44139,16.91622,17.39216
6474.25350,0.86228,-1.60606,60.15634,14.35933,11.48134,16.91679,17.39888
6474.26350,0.82838,-1.59844,60.23586,14.34059,11.55439,16.92972,17.41116
6474.27350,0.84185,-1.61463,60.28229,14.35487,11.51725,16.95829,17.45187
6474.28350,0.86219,-1.60450,60.27875,14.37975,11.51763,16.95989,17.42147
6474.29350,0.87768,-1.58731,60.25586,14.39959,11.53339,16.94972,17.37316
6474.30350,0.86212,-1.59237,60.22031,14.38239,11.52193,16.92679,17.38921
6474.31350,0.85053,-1.59614,60.19386,14.36959,11.51339,16.90972,17.40116
6474.32350,0.85397,-1.59450,60.11652,14.34863,11.50544,16.89526,17.36719
6474.33350,0.86831,-1.59445,60.18499,14.36323,11.52039,16.93617,17.36519
6474.34350,0.87768,-1.59488,60.25586,14.37959,11.53339,16.96972,17.37316
6474.35350,0.86711,-1.58987,60.22646,14.37359,11.53999,16.94572,17.36716
6474.36350,0.86498,-1.58956,60.18322,14.36413,11.53167,16.92972,17.35771
6474.37350,0.86817,-1.59153,60.16786,14.36059,11.52339,16.92972,17.35416
6474.38350,0.85909,-1.57447,60.15375,14.38443,11.53848,16.88592,17.34491
6474.39350,0.84951,-1.55647,60.13886,14.40959,11.55439,16.83972,17.33516
6474.40350,0.84815,-1.58343,60.18899,14.39751,11.51695,16.87596,17.39858
6474.41350,0.82968,-1.59795,60.24586,14.38359,11.51699,16.89372,17.45156
6474.42350,0.81796,-1.59586,60.26186,14.37959,11.53339,16.88972,17.45916
6474.43350,0.83229,-1.59373,60.17646,14.38569,11.49618,16.85922,17.43537
6474.44350,0.84261,-1.59005,60.16578,14.38959,11.49740,16.86412,17.41467
6474.45350,0.84334,-1.58857,60.19386,14.38959,11.51339,16.87972,17.41116
6474.46350,0.84052,-1.58586,60.19457,14.38604,11.52439,16.87972,17.40442
6474.47350,0.82746,-1.57331,60.19786,14.36959,11.57539,16.87972,17.37316
6474.48350,0.84572,-1.56985,60.13882,14.39791,11.53075,16.84612,17.36404
6474.49350,0.85920,-1.56452,60.15646,14.43339,11.51695,16.83852,17.36760
6474.50350,0.85233,-1.56281,60.24486,14.43859,11.55439,16.86972,17.38216
6474.51350,0.83748,-1.55449,60.18390,14.42947,11.55919,16.82652,17.36872
6474.52350,0.82957,-1.55322,60.12040,14.41641,11.54818,16.79561,17.36020
6474.53350,0.84666,-1.56940,60.12570,14.40979,11.51441,16.82873,17.37278
6474.54350,0.84866,-1.56124,60.15491,14.41624,11.54209,16.84022,17.35636
6474.55350,0.85140,-1.54519,60.20886,14.42859,11.59539,16.85972,17.32516
6474.56350,0.85140,-1.54519,60.20886,14.42859,11.59539,16.85972,17.32516
6474.57350,0.84201,-1.59113,60.14236,14.35366,11.52041,16.88705,17.38125
6474.58350,0.80367,-1.60608,60.28286,14.34059,11.55439,16.91972,17.46816
6474.59350,0.82482,-1.59895,60.20627,14.34059,11.54031,16.90942,17.41596
6474.60350,0.86783,-1.58908,60.06686,14.33359,11.51339,16.90372,17.31616
6474.61350,0.87233,-1.59614,60.07986,14.32059,11.51339,16.92972,17.31616
6474.62350,0.87233,-1.59614,60.07986,14.32059,11.51339,16.92972,17.31616
6474.63350,0.85460,-1.60065,60.10986,14.30159,11.53339,16.93972,17.33516
6474.64350,0.86026,-1.59274,60.08544,14.32095,11.52437,16.91552,17.32460
6474.65350,0.88037,-1.56650,60.00126,14.38706,11.49113,16.83351,17.28956
6474.66350,0.88042,-1.57484,60.01218,14.37556,11.48538,16.85075,17.30048
6474.67350,0.88044,-1.57917,60.01786,14.36959,11.48239,16.85972,17.30616
6474.68350,0.87339,-1.57069,59.95357,14.36959,11.47699,16.81650,17.29049
6474.69350,0.85875,-1.59956,59.95566,14.29119,11.48039,16.87572,17.30836
6474.70350,0.85660,-1.60857,59.96986,14.27159,11.48239,16.89972,17.31616
6474.71350,0.84222,-1.57732,60.19686,14.37959,11.55439,16.88972,17.37316
6474.72350,0.84750,-1.57876,60.20756,14.38449,11.55029,16.89772,17.37506
6474.73350,0.89452,-1.58966,60.30306,14.43059,11.51649,16.96672,17.38926
6474.74350,0.89075,-1.57113,60.29586,14.44859,11.54439,16.93972,17.36316
6474.75350,0.89075,-1.57113,60.29586,14.44859,11.54439,16.93972,17.36316
6474.76350,0.86999,-1.54750,60.24157,14.45811,11.57392,16.87305,17.33649
6474.77350,0.90434,-1.53743,60.18007,14.48700,11.54502,16.85992,17.28813
6474.78350,0.90507,-1.53725,60.17886,14.48759,11.54439,16.85972,17.28716
6474.79350,0.85038,-1.53583,60.08184,14.42977,11.56399,16.79112,17.29696
6474.80350,0.84926,-1.53580,60.07986,14.42859,11.56439,16.78972,17.29716
6474.81350,0.90156,-1.57159,60.01848,14.40978,11.46242,16.84912,17.29716
6474.82350,0.90452,-1.57604,60.06785,14.39978,11.48198,16.88893,17.29716
6474.83350,0.90456,-1.57612,60.06886,14.39959,11.48239,16.88972,17.29716
6474.84350,0.88133,-1.56023,60.22843,14.46342,11.52929,16.87669,17.35904
6474.85350,0.88199,-1.57436,60.22213,14.45286,11.49981,16.88488,17.38458
6474.86350,0.88616,-1.58159,60.19286,14.43859,11.48239,16.88972,17.38216
6474.87350,0.89368,-1.57873,60.29697,14.45799,11.51537,16.93499,17.38863
6474.88350,0.89778,-1.57718,60.35386,14.46859,11.53339,16.95972,17.39216
6474.89350,0.88356,-1.57816,60.26105,14.43453,11.52488,16.92566,17.37598
6474.90350,0.88325,-1.58128,60.23115,14.42447,11.51380,16.91972,17.37316
6474.91350,0.88581,-1.58476,60.21502,14.41964,11.50251,16.91972,17.37316
6474.92350,0.88891,-1.57451,60.13437,14.41206,11.50239,16.88963,17.33028
6474.93350,0.86774,-1.58635,60.08459,14.37395,11.48785,16.87245,17.35034
6474.94350,0.85941,-1.59207,60.07586,14.36059,11.48239,16.86972,17.36316
6474.95350,0.89406,-1.59155,60.20507,14.42483,11.47509,16.92082,17.38433
6474.96350,0.90683,-1.59136,60.25286,14.44859,11.47239,16.93972,17.39216
6474.97350,0.90683,-1.59136,60.25286,14.44859,11.47239,16.93972,17.39216
6474.98350,0.85836,-1.58439,60.18547,14.38140,11.52900,16.90443,17.37064
6474.99350,0.86712,-1.58398,60.33493,14.39735,11.57847,16.97837,17.38075
6475.00350,0.89596,-1.58232,60.22084,14.40608,11.52502,16.95042,17.33932
6475.01350,0.90166,-1.59673,60.12604,14.39747,11.45482,16.91760,17.35616
6475.02350,0.89563,-1.60667,60.11186,14.38959,11.43039,16.90972,17.38216
6475.03350,0.88190,-1.57547,60.19421,14.43168,11.50603,16.89142,17.36508
6475.04350,0.87314,-1.55557,60.24686,14.45859,11.55439,16.87972,17.35416
6475.05350,0.86098,-1.56732,60.22286,14.41719,11.55439,16.89172,17.35956
6475.06350,0.84256,-1.59124,60.23446,14.37759,11.53579,16.91172,17.40936
6475.07350,0.83569,-1.60196,60.25286,14.36959,11.52339,16.91972,17.44016
6475.08350,0.84366,-1.58818,60.26171,14.39332,11.53989,16.91167,17.41683
6475.09350,0.84848,-1.57894,60.31288,14.41005,11.56962,16.92823,17.40497
6475.10350,0.84073,-1.59132,60.35486,14.38959,11.57539,16.95972,17.43016
6475.11350,0.83151,-1.58126,60.26988,14.38484,11.57017,16.90750,17.40737
6475.12350,0.82129,-1.57010,60.17586,14.37959,11.56439,16.84972,17.38216
6475.13350,0.81734,-1.57262,60.20543,14.36597,11.58411,16.87319,17.38216
6475.14350,0.82611,-1.56515,60.23022,14.37411,11.60639,16.89012,17.35960
6475.15350,0.84045,-1.55397,60.22086,14.39959,11.60639,16.87972,17.33516
6475.16350,0.84045,-1.55397,60.22086,14.39959,11.60639,16.87972,17.33516
6475.17350,0.82115,-1.52160,60.17739,14.47319,11.59946,16.75672,17.34803
6475.18350,0.78711,-1.55130,60.03786,14.37959,11.55439,16.73072,17.37316
6475.19350,0.79000,-1.54424,60.07741,14.39359,11.57609,16.74122,17.36651
6475.20350,0.79535,-1.53114,60.15086,14.41959,11.61639,16.76072,17.35416
6475.21350,0.78923,-1.52864,60.11914,14.41246,11.61639,16.74290,17.34739
6475.22350,0.77509,-1.54640,60.08356,14.37544,11.59119,16.74187,17.37506
6475.23350,0.76942,-1.58776,60.12386,14.33059,11.54439,16.79972,17.44916
6475.24350,0.77138,-1.57106,60.12523,14.35772,11.56191,16.77602,17.42958
6475.25350,0.76389,-1.54638,60.11386,14.38439,11.59539,16.73305,17.40103
6475.26350,0.73172,-1.56715,60.07386,14.31239,11.59539,16.73972,17.42636
6475.27350,0.73796,-1.56176,60.09646,14.32953,11.60221,16.74292,17.42180
6475.28350,0.77711,-1.53165,60.19786,14.42859,11.62639,16.75072,17.39216
6475.29350,0.77794,-1.53577,60.18074,14.41839,11.61829,16.75320,17.39085
6475.30350,0.78157,-1.55373,60.10631,14.37408,11.58306,16.76400,17.38517
6475.31350,0.75808,-1.56638,60.09990,14.32778,11.59324,16.77437,17.40450
6475.32350,0.72892,-1.56995,60.13786,14.30159,11.62639,16.77972,17.43016
6475.33350,0.74165,-1.56137,60.19577,14.35462,11.62098,16.77431,17.44585
6475.34350,0.75243,-1.55411,60.24486,14.39959,11.61639,16.76972,17.45916
6475.35350,0.73750,-1.55095,60.21304,14.38341,11.62718,16.74869,17.45377
6475.36350,0.73159,-1.56587,60.15696,14.32865,11.61833,16.76624,17.44374
6475.37350,0.73612,-1.57754,60.13786,14.30159,11.60639,16.78972,17.44016
6475.38350,0.76129,-1.56722,60.16919,14.33709,11.61161,16.80538,17.41510
6475.39350,0.78013,-1.57992,60.07586,14.33059,11.54439,16.78972,17.41116
6475.40350,0.77580,-1.57722,60.06466,14.32469,11.55259,16.78382,17.40356
6475.41350,0.73682,-1.55284,59.96386,14.27159,11.62639,16.73072,17.33516
6475.42350,0.74009,-1.55663,59.94899,14.26763,11.61395,16.73153,17.33589
6475.43350,0.77649,-1.60169,59.79732,14.22493,11.47299,16.74606,17.35334
6475.44350,0.76555,-1.62096,59.99132,14.25093,11.47966,16.80539,17.45534
6475.45350,0.76528,-1.62624,60.07338,14.26655,11.48534,16.83188,17.48961
6475.46350,0.80337,-1.60268,60.09625,14.31165,11.51214,16.85148,17.42098
6475.47350,0.76669,-1.60872,60.14047,14.29410,11.53275,16.84101,17.47261
6475.48350,0.76306,-1.60982,60.14286,14.29159,11.53339,16.83972,17.47816
6475.49350,0.81732,-1.59828,60.18262,14.34880,11.52370,16.87851,17.43161
6475.50350,0.81902,-1.59792,60.18386,14.35059,11.52339,16.87972,17.43016
6475.51350,0.77376,-1.60513,60.23042,14.33119,11.54376,16.86032,17.49515
6475.52350,0.74418,-1.58831,60.17503,14.31099,11.58457,16.81073,17.46875
6475.53350,0.74360,-1.58796,60.17386,14.31059,11.58539,16.80972,17.46816
6475.54350,0.76381,-1.56140,60.13218,14.34901,11.59907,16.77781,17.40628
6475.55350,0.78469,-1.59563,59.93573,14.28637,11.48697,16.76765,17.39473
6475.56350,0.78769,-1.61012,59.88386,14.26159,11.45139,16.76972,17.40116
6475.57350,0.76940,-1.59658,60.06406,14.29559,11.53044,16.80372,17.43431
6475.58350,0.76618,-1.59419,60.09586,14.30159,11.54439,16.80972,17.44016
6475.59350,0.73310,-1.58340,60.07121,14.29309,11.57074,16.75957,17.44781
6475.60350,0.76771,-1.58855,60.28191,14.37489,11.56604,16.83487,17.50611
6475.61350,0.77482,-1.58979,60.31986,14.38959,11.56439,16.84972,17.51616
6475.62350,0.74039,-1.55438,60.26631,14.38959,11.63494,16.77407,17.46771
6475.63350,0.74900,-1.57482,60.11777,14.33034,11.57613,16.76845,17.44285
6475.64350,0.75142,-1.57923,60.09486,14.32059,11.56439,16.76972,17.44016
6475.65350,0.76676,-1.58855,60.21985,14.34352,11.57070,16.83279,17.47284
6475.66350,0.77814,-1.59545,60.31286,14.36059,11.57539,16.87972,17.49716
6475.67350,0.75405,-1.59084,60.27550,14.33196,11.60014,16.85546,17.48794
6475.68350,0.74025,-1.57808,60.23106,14.32991,11.61679,16.81532,17.46904
6475.69350,0.75302,-1.56955,60.22586,14.36059,11.60639,16.79972,17.45916
6475.70350,0.77458,-1.58367,60.18650,14.34619,11.56655,16.82372,17.45004
6475.71350,0.78901,-1.59726,60.16786,14.33059,11.53827,16.84972,17.44928
6475.72350,0.77099,-1.59511,60.16986,14.32099,11.55439,16.83532,17.45916
6475.73350,0.75773,-1.60357,60.18755,14.28955,11.57111,16.85747,17.46941
6475.74350,0.75411,-1.61103,60.22486,14.27159,11.58539,16.88972,17.47816
6475.75350,0.74339,-1.60048,60.22910,14.30128,11.58539,16.84730,17.49513
6475.76350,0.77355,-1.60714,60.21374,14.32059,11.54191,16.86200,17.48925
6475.77350,0.79792,-1.61600,60.20186,14.32059,11.51339,16.88972,17.47816
6475.78350,0.80100,-1.59623,60.26186,14.36799,11.54399,16.87772,17.47216
6475.79350,0.80305,-1.58308,60.30186,14.39959,11.56439,16.86972,17.46816
6475.80350,0.81075,-1.58565,60.17826,14.36419,11.53979,16.85172,17.42256
6475.81350,0.82222,-1.59929,60.13760,14.34059,11.50992,16.87015,17.41694
6475.82350,0.83042,-1.61476,60.19186,14.34059,11.49239,16.90972,17.44916
6475.83350,0.83059,-1.60295,60.13782,14.34456,11.49637,16.87793,17.41896
6475.84350,0.82744,-1.58488,60.07637,14.35206,11.51007,16.83415,17.38009
6475.85350,0.80772,-1.58419,60.19486,14.36059,11.55439,16.85972,17.42016
6475.86350,0.81295,-1.57707,60.17089,14.37892,11.54452,16.83622,17.41123
6475.87350,0.81884,-1.56904,60.14386,14.39959,11.53339,16.80972,17.40116
6475.88350,0.82810,-1.57666,60.13124,14.39012,11.51731,16.82549,17.39832
6475.89350,0.84781,-1.59290,60.10440,14.36999,11.48308,16.85905,17.39228
6475.90350,0.79476,-1.59410,60.11386,14.33059,11.52339,16.82972,17.43016
6475.91350,0.79476,-1.59410,60.11386,14.33059,11.52339,16.82972,17.43016
6475.92350,0.80713,-1.57885,60.18935,14.39305,11.53365,16.82358,17.43906
6475.93350,0.84016,-1.57989,60.16386,14.39959,11.51339,16.84972,17.40116
6475.94350,0.84016,-1.57989,60.16386,14.39959,11.51339,16.84972,17.40116
6475.95350,0.82011,-1.57926,60.21755,14.38189,11.55587,16.86742,17.41237
6475.96350,0.80620,-1.57882,60.25486,14.36959,11.58539,16.87972,17.42016
6475.97350,0.79779,-1.59821,60.16397,14.33454,11.53015,16.85596,17.44333
6475.98350,0.83512,-1.58042,60.21586,14.37959,11.55439,16.88972,17.39216
6475.99350,0.82783,-1.58320,60.18131,14.36565,11.54611,16.87558,17.39398
6476.00350,0.80897,-1.59272,60.07426,14.32508,11.51549,16.83442,17.39927
