time_s,cop_x_cm,cop_y_cm,mass_kg,tr_kg,tl_kg,br_kg,bl_kg
6960.47080,-0.85579,-3.60335,56.04186,9.83459,9.32939,17.07872,19.79916
6960.48080,-0.85974,-3.60938,56.01136,9.82484,9.31389,17.06872,19.80391
6960.49080,-0.87778,-3.63392,55.93703,9.78321,9.26992,17.05135,19.83255
6960.50080,-0.89606,-3.65284,55.98786,9.74659,9.27739,17.08872,19.87516
6960.51080,-0.89242,-3.64803,55.98292,9.75413,9.27999,17.08352,19.86528
6960.52080,-0.88205,-3.63433,55.96886,9.77559,9.28739,17.06872,19.83716
6960.53080,-0.84840,-3.65106,55.80940,9.73572,9.23199,17.07548,19.76621
6960.54080,-0.88166,-3.61796,55.82186,9.78559,9.26739,16.98872,19.78016
6960.55080,-0.88166,-3.61796,55.82186,9.78559,9.26739,16.98872,19.78016
6960.56080,-0.85281,-3.62059,55.76238,9.79421,9.23205,16.98872,19.74740
6960.57080,-0.85596,-3.59960,55.93678,9.82991,9.30735,17.03272,19.76680
6960.58080,-0.85701,-3.59669,55.96186,9.83459,9.31839,17.03872,19.77016
6960.59080,-0.87909,-3.60533,55.86986,9.79525,9.30506,17.00539,19.76416
6960.60080,-0.89016,-3.60966,55.82386,9.77559,9.29839,16.98872,19.76116
6960.61080,-0.80629,-3.63453,55.91167,9.79605,9.24695,17.11865,19.75002
6960.62080,-0.76861,-3.59051,55.89233,9.84205,9.30228,17.11199,19.63602
6960.63080,-0.75014,-3.56893,55.88286,9.86459,9.32939,17.10872,19.58016
6960.64080,-0.80016,-3.60949,55.93386,9.82459,9.28739,17.10872,19.71316
6960.65080,-0.80016,-3.60949,55.93386,9.82459,9.28739,17.10872,19.71316
6960.66080,-0.77514,-3.59356,55.98225,9.88023,9.28739,17.10872,19.70590
6960.67080,-0.83709,-3.58972,55.79586,9.79855,9.31467,17.02072,19.66192
6960.68080,-0.84639,-3.58971,55.76886,9.78559,9.31839,17.00872,19.65616
6960.69080,-0.78894,-3.61561,55.92353,9.81107,9.28236,17.13175,19.69834
6960.70080,-0.79685,-3.63564,55.93430,9.78907,9.25891,17.14872,19.73760
6960.71080,-0.79901,-3.63789,55.93286,9.78559,9.25639,17.14872,19.74216
6960.72080,-0.80925,-3.63939,55.95914,9.80836,9.23888,17.12536,19.78654
6960.73080,-0.81655,-3.64046,55.97786,9.82459,9.22639,17.10872,19.81816
6960.74080,-0.86189,-3.68654,55.84247,9.70097,9.19108,17.10872,19.84171
6960.75080,-0.83037,-3.69576,55.81686,9.70606,9.15476,17.13196,19.82408
6960.76080,-0.80145,-3.69610,55.81686,9.72659,9.13339,17.14872,19.80816
6960.77080,-0.79300,-3.70031,55.77874,9.73406,9.10275,17.13377,19.80816
6960.78080,-0.78558,-3.70695,55.76924,9.72909,9.08827,17.14372,19.80816
6960.79080,-0.77950,-3.71390,55.77374,9.71909,9.08277,17.16372,19.80816
6960.80080,-0.77798,-3.71564,55.77486,9.71659,9.08139,17.16872,19.80816
6960.81080,-0.79370,-3.70024,55.78129,9.72087,9.11696,17.14729,19.79616
6960.82080,-0.81464,-3.67970,55.78986,9.72659,9.16439,17.11872,19.78016
6960.83080,-0.80138,-3.67344,55.85656,9.78520,9.14370,17.10931,19.81835
6960.84080,-0.81148,-3.68638,55.92686,9.74659,9.17439,17.16872,19.83716
6960.85080,-0.80791,-3.68296,55.94636,9.75109,9.18489,17.17822,19.83216
6960.86080,-0.81796,-3.67479,55.95453,9.75559,9.20321,17.16467,19.83107
6960.87080,-0.83921,-3.66738,55.93686,9.75559,9.21539,17.12872,19.83716
6960.88080,-0.83362,-3.65796,56.00049,9.77449,9.24122,17.14762,19.83716
6960.89080,-0.83035,-3.65243,56.03786,9.78559,9.25639,17.15872,19.83716
6960.90080,-0.82240,-3.67211,55.89989,9.74212,9.20473,17.14612,19.80692
6960.91080,-0.81324,-3.67635,55.90202,9.74557,9.19161,17.15552,19.80932
6960.92080,-0.80709,-3.66622,56.01686,9.78559,9.21539,17.17872,19.83716
6960.93080,-0.80076,-3.67242,55.99986,9.79559,9.18439,17.16872,19.85116
6960.94080,-0.82088,-3.67767,55.91986,9.77109,9.16889,17.12872,19.85116
6960.95080,-0.84738,-3.67672,55.85686,9.73659,9.18439,17.09872,19.83716
6960.96080,-0.85278,-3.67076,55.86361,9.74300,9.19486,17.08859,19.83716
6960.97080,-0.86335,-3.65908,55.87686,9.75559,9.21539,17.06872,19.83716
6960.98080,-0.87339,-3.66713,55.87652,9.73575,9.21539,17.07545,19.84994
6960.99080,-0.88172,-3.68104,55.90488,9.70808,9.21855,17.10596,19.87229
6961.00080,-0.85330,-3.67617,55.97686,9.73659,9.22639,17.14872,19.86516
6961.01080,-0.85664,-3.67350,55.97306,9.74506,9.22318,17.13411,19.87071
6961.02080,-0.86357,-3.66137,55.94536,9.76805,9.22057,17.08885,19.86788
6961.03080,-0.86047,-3.64601,55.89536,9.77472,9.23457,17.06219,19.82388
6961.04080,-0.86492,-3.64397,55.91386,9.77846,9.24214,17.06159,19.83167
6961.05080,-0.87691,-3.64385,55.97586,9.78559,9.25639,17.06872,19.86516
6961.06080,-0.87691,-3.64385,55.97586,9.78559,9.25639,17.06872,19.86516
6961.07080,-0.89938,-3.67815,55.78341,9.69947,9.19312,17.03357,19.85725
6961.08080,-0.88673,-3.66031,55.93110,9.76503,9.22135,17.05512,19.88960
6961.09080,-0.88459,-3.65724,55.95486,9.77559,9.22639,17.05872,19.89416
6961.10080,-0.94915,-3.65073,56.03838,9.76689,9.27946,17.02392,19.96811
6961.11080,-0.88296,-3.65188,56.03386,9.79559,9.24639,17.07872,19.91316
6961.12080,-0.88296,-3.65188,56.03386,9.79559,9.24639,17.07872,19.91316
6961.13080,-0.92992,-3.66734,55.97486,9.71659,9.26739,17.06872,19.92216
6961.14080,-0.93330,-3.66842,55.95092,9.71273,9.26048,17.05675,19.92096
6961.15080,-0.94686,-3.67275,55.85518,9.69730,9.23282,17.00888,19.91618
6961.16080,-0.94470,-3.66389,55.79982,9.70047,9.23257,16.98202,19.88475
6961.17080,-0.91976,-3.64151,55.81753,9.72789,9.26596,16.99522,19.82846
6961.18080,-0.89724,-3.65339,55.86613,9.73022,9.25106,17.04522,19.83963
6961.19080,-0.88978,-3.68282,55.84786,9.68759,9.21539,17.08872,19.85616
6961.20080,-0.88978,-3.68282,55.84786,9.68759,9.21539,17.08872,19.85616
6961.21080,-0.92958,-3.66476,55.80886,9.67759,9.25639,17.02872,19.84616
6961.22080,-0.92941,-3.66486,55.80984,9.67769,9.25639,17.02931,19.84645
6961.23080,-0.91206,-3.67438,55.90786,9.68759,9.25639,17.08872,19.87516
6961.24080,-0.84255,-3.66455,55.94586,9.77559,9.20539,17.10872,19.85616
6961.25080,-0.84255,-3.66455,55.94586,9.77559,9.20539,17.10872,19.85616
6961.26080,-0.87985,-3.63775,55.84194,9.75598,9.25539,17.03029,19.80028
6961.27080,-0.88060,-3.63721,55.83986,9.75559,9.25639,17.02872,19.79916
6961.28080,-0.92888,-3.65250,55.86738,9.71659,9.26729,17.01862,19.86489
6961.29080,-0.91865,-3.65024,55.81934,9.71659,9.25650,17.00882,19.83743
6961.30080,-0.91855,-3.65022,55.81886,9.71659,9.25639,17.00872,19.83716
6961.31080,-0.94382,-3.63380,55.70086,9.72659,9.24639,16.90972,19.81816
6961.32080,-0.97544,-3.60199,55.90166,9.75779,9.36159,16.93372,19.84856
6961.33080,-0.98331,-3.59407,55.95186,9.76559,9.39039,16.93972,19.85616
6961.34080,-0.97152,-3.59404,55.84626,9.78319,9.33671,16.88692,19.83944
6961.35080,-0.97643,-3.58212,55.84946,9.79439,9.35579,16.87092,19.82836
6961.36080,-0.97732,-3.58050,55.85186,9.79559,9.35939,16.86972,19.82716
6961.37080,-0.97574,-3.58764,55.90290,9.80439,9.35059,16.88732,19.86060
6961.38080,-0.97553,-3.58861,55.90986,9.80559,9.34939,16.88972,19.86516
6961.39080,-0.97684,-3.57540,55.89723,9.81190,9.37114,16.87569,19.83850
6961.40080,-0.98353,-3.59919,55.90996,9.79359,9.33550,16.89144,19.88944
6961.41080,-0.98586,-3.61039,55.91686,9.78559,9.31839,16.89972,19.91316
6961.42080,-0.99175,-3.58127,55.94986,9.81087,9.37582,16.88258,19.88059
6961.43080,-0.99958,-3.54251,55.99386,9.84459,9.45239,16.85972,19.83716
6961.44080,-1.02194,-3.58384,55.76486,9.73659,9.38039,16.82972,19.81816
6961.45080,-1.05293,-3.57703,55.84792,9.74425,9.41789,16.82166,19.86413
6961.46080,-1.09863,-3.56698,55.97086,9.75559,9.47339,16.80972,19.93216
6961.47080,-1.03734,-3.57911,55.95050,9.78042,9.41181,16.85442,19.90385
6961.48080,-1.00028,-3.59154,55.92260,9.78180,9.37036,16.88762,19.88282
6961.49080,-1.03745,-3.59175,55.91186,9.74659,9.40139,16.86972,19.89416
6961.50080,-1.03282,-3.56577,55.89616,9.79741,9.40887,16.81740,19.87248
6961.51080,-1.03125,-3.55699,55.89086,9.81459,9.41139,16.79972,19.86516
6961.52080,-1.03125,-3.55699,55.89086,9.81459,9.41139,16.79972,19.86516
6961.53080,-1.04622,-3.59737,55.89795,9.74550,9.38394,16.85286,19.91565
6961.54080,-1.05182,-3.59834,55.92986,9.73659,9.40139,16.86972,19.92216
6961.55080,-1.05024,-3.59908,55.93103,9.73789,9.39866,16.87102,19.92346
6961.56080,-1.03913,-3.60127,55.94536,9.75296,9.38312,16.87712,19.93216
6961.57080,-1.03564,-3.58253,55.98886,9.79559,9.40139,16.85972,19.93216
6961.58080,-1.04406,-3.58906,55.95192,9.77330,9.39500,16.85353,19.93010
6961.59080,-1.07659,-3.61424,55.80986,9.68759,9.37039,16.82972,19.92216
6961.60080,-1.06324,-3.59648,55.85491,9.72620,9.39069,16.82972,19.90830
6961.61080,-1.02298,-3.58863,55.92653,9.78114,9.37950,16.86083,19.90505
6961.62080,-0.98111,-3.60472,55.96686,9.80559,9.32939,16.90972,19.92216
6961.63080,-0.97920,-3.61183,55.98517,9.79437,9.32939,16.93214,19.92926
6961.64080,-0.98201,-3.62721,56.06289,9.77935,9.33316,16.98063,19.96975
6961.65080,-0.99195,-3.63294,56.14086,9.78559,9.33939,16.99872,20.01716
6961.66080,-1.01827,-3.62469,56.05095,9.76006,9.35456,16.94729,19.98904
6961.67080,-1.05235,-3.62044,55.89416,9.71659,9.35499,16.87205,19.95053
6961.68080,-1.02284,-3.64706,55.88416,9.71659,9.28632,16.90539,19.97587
6961.69080,-1.01900,-3.65053,55.88286,9.71659,9.27739,16.90972,19.97916
6961.70080,-1.04262,-3.65026,55.88386,9.69659,9.29839,16.89972,19.98916
6961.71080,-1.04221,-3.64894,55.88289,9.69528,9.30260,16.90110,19.98392
6961.72080,-1.03880,-3.63798,55.87485,9.68436,9.33766,16.91259,19.94024
6961.73080,-1.02527,-3.61359,55.85786,9.74659,9.32939,16.85972,19.92216
6961.74080,-1.01717,-3.60728,55.89311,9.76134,9.34214,16.87222,19.91741
6961.75080,-0.98166,-3.59217,55.97537,9.80559,9.36311,16.91308,19.89360
6961.76080,-0.93651,-3.60724,55.88141,9.80559,9.29398,16.92650,19.85534
6961.77080,-0.93353,-3.61591,55.85074,9.78677,9.28108,16.93447,19.84842
6961.78080,-0.93206,-3.61345,55.93886,9.79559,9.30839,16.96972,19.86516
6961.79080,-0.93138,-3.61623,55.92528,9.79110,9.30143,16.96860,19.86415
6961.80080,-0.91853,-3.63549,55.83353,9.76411,9.24992,16.96824,19.85125
6961.81080,-0.86172,-3.61444,55.95406,9.82967,9.27708,17.03381,19.81350
6961.82080,-0.84019,-3.60646,55.99986,9.85459,9.28739,17.05872,19.79916
6961.83080,-0.76738,-3.60571,55.78386,9.86459,9.20539,17.03872,19.67516
6961.84080,-0.77083,-3.60655,55.78305,9.86056,9.20708,17.03791,19.67750
6961.85080,-0.79958,-3.61357,55.77634,9.82700,9.22118,17.03120,19.69696
6961.86080,-0.75924,-3.62604,55.84178,9.84412,9.19588,17.09763,19.70416
6961.87080,-0.75542,-3.62484,55.84799,9.84901,9.19604,17.10065,19.70230
6961.88080,-0.73040,-3.61356,55.89077,9.88591,9.20138,17.11669,19.68679
6961.89080,-0.72216,-3.60364,55.93523,9.91359,9.21322,17.12114,19.68728
6961.90080,-0.75320,-3.59930,55.97186,9.91359,9.23639,17.09872,19.72316
6961.91080,-0.74631,-3.60212,55.98128,9.91695,9.22933,17.10881,19.72619
6961.92080,-0.73272,-3.60768,55.99986,9.92359,9.21539,17.12872,19.73216
6961.93080,-0.66962,-3.59225,55.97386,9.96259,9.20539,17.15872,19.64716
6961.94080,-0.62098,-3.58706,55.96586,9.97259,9.20539,17.20772,19.58016
6961.95080,-0.62098,-3.58706,55.96586,9.97259,9.20539,17.20772,19.58016
6961.96080,-0.61957,-3.58996,55.77852,9.94236,9.16433,17.14878,19.52305
6961.97080,-0.61972,-3.59692,55.74481,9.92008,9.15804,17.15449,19.51219
6961.98080,-0.61983,-3.60208,55.71986,9.90359,9.15339,17.15872,19.50416
6961.99080,-0.60830,-3.59273,55.59980,9.91229,9.12642,17.10652,19.45457
6962.00080,-0.60657,-3.59133,55.58186,9.91359,9.12239,17.09872,19.44716
6962.01080,-0.57072,-3.63636,55.70210,9.86218,9.10497,17.25468,19.48027
6962.02080,-0.55988,-3.62962,55.84688,9.89461,9.13835,17.30672,19.50720
6962.03080,-0.55587,-3.61997,55.93886,9.92359,9.16439,17.32772,19.52316
6962.04080,-0.54049,-3.61966,55.94836,9.93309,9.15889,17.34272,19.51366
6962.05080,-0.52241,-3.61793,55.97873,9.94601,9.16058,17.36798,19.50416
6962.06080,-0.51720,-3.61521,56.01886,9.95259,9.17439,17.38772,19.50416
6962.07080,-0.51977,-3.61832,55.99462,9.96016,9.15091,17.36499,19.51855
6962.08080,-0.52059,-3.61931,55.98686,9.96259,9.14339,17.35772,19.52316
6962.09080,-0.54132,-3.60686,55.96518,9.97006,9.15909,17.31287,19.52316
6962.10080,-0.56510,-3.61614,55.97512,9.95931,9.15046,17.29772,19.56763
6962.11080,-0.57360,-3.62297,55.98386,9.95259,9.14339,17.29772,19.59016
6962.12080,-0.56497,-3.59253,55.85848,9.96506,9.16273,17.23534,19.49535
6962.13080,-0.57288,-3.58077,55.83046,9.97259,9.17439,17.20398,19.47949
6962.14080,-0.58070,-3.58475,55.85886,9.97259,9.17439,17.20772,19.50416
6962.15080,-0.59772,-3.58465,55.87827,9.95380,9.20007,17.21398,19.51042
6962.16080,-0.60788,-3.58459,55.88986,9.94259,9.21539,17.21772,19.51416
6962.17080,-0.60771,-3.59477,55.94936,9.95091,9.20249,17.23853,19.55744
6962.18080,-0.62274,-3.60739,56.02296,9.95454,9.19306,17.25121,19.62414
6962.19080,-0.68148,-3.60111,55.98486,9.92359,9.22639,17.18772,19.64716
6962.20080,-0.67628,-3.60749,55.97866,9.92731,9.20490,17.18772,19.65873
6962.21080,-0.67626,-3.61799,55.97024,9.92135,9.18220,17.18962,19.67706
6962.22080,-0.70756,-3.62415,55.97186,9.87359,9.21539,17.19772,19.68516
6962.23080,-0.72349,-3.61295,55.96449,9.88177,9.23218,17.16538,19.68516
6962.24080,-0.74648,-3.59679,55.95386,9.89359,9.25639,17.11872,19.68516
6962.25080,-0.74771,-3.59921,55.93319,9.88722,9.24976,17.11352,19.68269
6962.26080,-0.76372,-3.61628,55.80668,9.83735,9.21455,17.08167,19.67310
6962.27080,-0.80836,-3.62126,55.87486,9.79559,9.26739,17.09872,19.71316
6962.28080,-0.83393,-3.62621,55.88816,9.78419,9.27119,17.08352,19.74926
6962.29080,-0.87562,-3.63429,55.90986,9.76559,9.27739,17.05872,19.80816
6962.30080,-0.89168,-3.63764,55.89048,9.75457,9.27359,17.03972,19.82260
6962.31080,-0.91152,-3.63963,55.88850,9.75521,9.26739,17.01252,19.85338
6962.32080,-0.90113,-3.63396,55.93686,9.78559,9.26739,17.01872,19.86516
6962.33080,-0.90093,-3.63930,55.94283,9.77451,9.26739,17.03292,19.86800
6962.34080,-0.91550,-3.65949,55.95046,9.73200,9.26295,17.06026,19.89525
6962.35080,-0.95630,-3.67769,55.93046,9.69257,9.25095,17.03741,19.94953
6962.36080,-0.97182,-3.68461,55.92286,9.67759,9.24639,17.02872,19.97016
6962.37080,-0.98180,-3.66278,56.02029,9.71120,9.29938,17.02872,19.98099
6962.38080,-0.98931,-3.64635,56.09386,9.73659,9.33939,17.02872,19.98916
6962.39080,-1.01592,-3.65485,56.01225,9.68795,9.33939,17.00399,19.98092
6962.40080,-1.05987,-3.64575,55.97486,9.67759,9.35939,16.93972,19.99816
6962.41080,-1.05615,-3.64851,55.96422,9.68229,9.34429,16.93477,20.00286
6962.42080,-1.05239,-3.66102,55.92770,9.67748,9.30599,16.92707,20.01716
6962.43080,-1.07573,-3.67372,55.91486,9.61859,9.32939,16.94972,20.01716
6962.44080,-1.07573,-3.67372,55.91486,9.61859,9.32939,16.94972,20.01716
6962.45080,-1.11488,-3.65885,55.89286,9.63759,9.33939,16.86972,20.04616
6962.46080,-1.10924,-3.66064,55.89109,9.63920,9.33279,16.87455,20.04455
6962.47080,-1.08573,-3.66811,55.88371,9.64591,9.30527,16.89469,20.03784
6962.48080,-1.06510,-3.63501,55.92386,9.71659,9.32939,16.86972,20.00816
6962.49080,-1.06952,-3.63605,55.92861,9.71076,9.33426,16.87210,20.01149
6962.50080,-1.10674,-3.64377,55.97374,9.66646,9.37500,16.88972,20.04256
6962.51080,-1.14223,-3.64338,56.05186,9.65759,9.41139,16.88972,20.09316
6962.52080,-1.14223,-3.64338,56.05186,9.65759,9.41139,16.88972,20.09316
6962.53080,-1.09452,-3.62870,56.05312,9.70736,9.39816,16.90232,20.04528
6962.54080,-1.06649,-3.62007,56.05386,9.73659,9.39039,16.90972,20.01716
6962.55080,-1.10397,-3.63778,56.02440,9.70087,9.37254,16.88293,20.06805
6962.56080,-1.04849,-3.64740,55.98386,9.69659,9.33939,16.93972,20.00816
6962.57080,-1.04849,-3.64740,55.98386,9.69659,9.33939,16.93972,20.00816
6962.58080,-1.04404,-3.67558,55.85746,9.62619,9.29779,16.95572,19.97776
6962.59080,-1.02407,-3.66457,55.79092,9.66739,9.26097,16.90858,19.95397
6962.60080,-1.02079,-3.66144,55.78486,9.67759,9.25639,16.89972,19.95116
6962.61080,-1.03369,-3.66694,55.76527,9.64106,9.27281,16.91031,19.94110
6962.62080,-1.04516,-3.67184,55.74786,9.60859,9.28739,16.91972,19.93216
6962.63080,-1.02303,-3.66501,55.77014,9.63779,9.28244,16.92962,19.92028
6962.64080,-0.95611,-3.64266,55.88319,9.73362,9.27976,16.97402,19.89580
6962.65080,-0.95691,-3.63761,56.02486,9.75559,9.31839,17.01872,19.93216
6962.66080,-0.92838,-3.63558,56.00895,9.77233,9.30123,17.03128,19.90411
6962.67080,-0.89029,-3.62933,56.02236,9.80059,9.29289,17.05872,19.87016
6962.68080,-0.89185,-3.62591,56.05786,9.80559,9.30839,17.06872,19.87516
6962.69080,-0.88132,-3.64084,55.99349,9.79409,9.26127,17.06297,19.87516
6962.70080,-0.90033,-3.63803,56.01817,9.78559,9.28510,17.05872,19.88876
6962.71080,-0.88683,-3.64997,56.10686,9.76309,9.30839,17.14122,19.89416
6962.72080,-0.86816,-3.66804,56.19125,9.77074,9.28491,17.19827,19.93734
6962.73080,-0.86476,-3.67195,56.21186,9.77559,9.27739,17.20772,19.95116
6962.74080,-0.83240,-3.66528,56.09486,9.79059,9.23914,17.17847,19.88666
6962.75080,-0.81606,-3.65582,55.95786,9.79559,9.21089,17.12872,19.82266
6962.76080,-0.81052,-3.64856,55.85986,9.79559,9.19539,17.08872,19.78016
6962.77080,-0.81475,-3.65150,55.79715,9.76708,9.19539,17.08159,19.75308
6962.78080,-0.81646,-3.65268,55.77186,9.75559,9.19539,17.07872,19.74216
6962.79080,-0.81843,-3.66696,55.77853,9.72292,9.19539,17.11205,19.74816
6962.80080,-0.82361,-3.64794,55.91014,9.76289,9.24670,17.12872,19.77183
6962.81080,-0.82529,-3.63743,55.96186,9.78559,9.26739,17.12872,19.78016
6962.82080,-0.80901,-3.63704,55.89736,9.79059,9.24139,17.11372,19.75166
6962.83080,-0.78654,-3.66174,55.85826,9.77180,9.18636,17.14267,19.75743
6962.84080,-0.77746,-3.69883,55.89586,9.73659,9.14339,17.20772,19.80816
6962.85080,-0.78097,-3.68182,55.99414,9.79203,9.16292,17.19512,19.84407
6962.86080,-0.78302,-3.67186,56.05186,9.82459,9.17439,17.18772,19.86516
6962.87080,-0.75641,-3.67719,56.01616,9.81661,9.15717,17.21292,19.82946
6962.88080,-0.72615,-3.68099,55.94695,9.80559,9.13542,17.22964,19.77630
6962.89080,-0.75187,-3.66695,55.86886,9.80559,9.14339,17.15872,19.76116
6962.90080,-0.73442,-3.65105,55.94211,9.84914,9.16369,17.17307,19.75621
6962.91080,-0.73211,-3.63192,55.92444,9.85874,9.19500,17.15792,19.71278
6962.92080,-0.74730,-3.62902,55.83386,9.82459,9.20539,17.12872,19.67516
6962.93080,-0.74180,-3.63043,55.82941,9.82459,9.20044,17.13367,19.67071
6962.94080,-0.73618,-3.63186,55.82486,9.82459,9.19539,17.13872,19.66616
6962.95080,-0.73328,-3.62544,55.87853,9.83459,9.21939,17.15839,19.66616
6962.96080,-0.72749,-3.61266,55.98586,9.85459,9.26739,17.19772,19.66616
6962.97080,-0.74036,-3.65348,55.91886,9.83459,9.16439,17.16872,19.75116
6962.98080,-0.74036,-3.65348,55.91886,9.83459,9.16439,17.16872,19.75116
6962.99080,-0.75705,-3.62463,56.06125,9.86216,9.25612,17.18830,19.75468
6963.00080,-0.71537,-3.66441,56.05686,9.84459,9.17439,17.25772,19.78016
6963.01080,-0.72793,-3.65333,56.02756,9.84738,9.18890,17.22451,19.76676
6963.02080,-0.76043,-3.62463,55.95186,9.85459,9.22639,17.13872,19.73216
6963.03080,-0.74088,-3.62249,55.92214,9.86550,9.21059,17.13872,19.70733
6963.04080,-0.71659,-3.61718,55.91763,9.87656,9.21103,17.15685,19.67319
6963.05080,-0.73048,-3.61418,55.99386,9.86459,9.25639,17.18772,19.68516
6963.06080,-0.74269,-3.61295,55.97885,9.86247,9.25639,17.16679,19.69319
6963.07080,-0.77574,-3.60963,55.93828,9.85676,9.25639,17.11022,19.71491
6963.08080,-0.77229,-3.60751,55.91852,9.84839,9.26321,17.11352,19.69340
6963.09080,-0.76247,-3.60698,55.91586,9.84459,9.26739,17.12872,19.67516
6963.10080,-0.75232,-3.64527,55.95086,9.82459,9.20539,17.17872,19.74216
6963.11080,-0.74853,-3.63993,55.96096,9.83767,9.20887,17.17541,19.73901
6963.12080,-0.73340,-3.61856,56.00136,9.88998,9.22278,17.16216,19.72643
6963.13080,-0.77939,-3.61264,55.97986,9.88359,9.23639,17.09872,19.76116
6963.14080,-0.78151,-3.61054,55.97553,9.87875,9.24489,17.09872,19.75316
6963.15080,-0.79001,-3.60215,55.95819,9.85942,9.27889,17.09872,19.72116
6963.16080,-0.78637,-3.60449,55.95177,9.85459,9.27580,17.10516,19.71622
6963.17080,-0.76233,-3.62297,55.94304,9.85459,9.22747,17.13201,19.72897
6963.18080,-0.76979,-3.63678,55.83386,9.80559,9.20539,17.11872,19.70416
6963.19080,-0.76665,-3.63116,55.84238,9.81615,9.21151,17.11632,19.69840
6963.20080,-0.74390,-3.59246,55.90554,9.89165,9.25243,17.10066,19.66081
6963.21080,-0.74601,-3.61330,55.91118,9.87552,9.21936,17.11678,19.69951
6963.22080,-0.74626,-3.61581,55.91186,9.87359,9.21539,17.11872,19.70416
6963.23080,-0.79663,-3.57700,55.96386,9.90359,9.29839,17.04872,19.71316
6963.24080,-0.79841,-3.58041,55.95642,9.89771,9.29335,17.04872,19.71664
6963.25080,-0.81010,-3.60524,55.91466,9.85611,9.25975,17.05512,19.74368
6963.26080,-0.79876,-3.60353,56.02133,9.86877,9.28775,17.10845,19.75635
6963.27080,-0.79447,-3.60288,56.06186,9.87359,9.29839,17.12872,19.76116
6963.28080,-0.81840,-3.58391,56.04407,9.87359,9.33892,17.08918,19.74238
6963.29080,-0.82120,-3.61171,55.94981,9.86468,9.24732,17.04912,19.78869
6963.30080,-0.82123,-3.61199,55.94886,9.86459,9.24639,17.04872,19.78916
6963.31080,-0.86973,-3.55075,56.01486,9.89359,9.39039,16.98872,19.74216
6963.32080,-0.86973,-3.55075,56.01486,9.89359,9.39039,16.98872,19.74216
6963.33080,-0.87853,-3.58747,55.84819,9.81492,9.32173,16.97605,19.73549
6963.34080,-0.83993,-3.60539,55.89792,9.84736,9.26239,17.01730,19.77087
6963.35080,-0.82963,-3.60527,55.92986,9.86459,9.25639,17.02872,19.78016
6963.36080,-0.86175,-3.56341,55.94304,9.88128,9.34691,16.97687,19.73798
6963.37080,-0.86229,-3.58813,55.93440,9.84089,9.32367,17.01241,19.75743
6963.38080,-0.86172,-3.59264,55.93286,9.83459,9.31839,17.01872,19.76116
6963.39080,-0.87994,-3.56516,56.07171,9.90401,9.36409,16.99236,19.81125
6963.40080,-0.88245,-3.56138,56.09086,9.91359,9.37039,16.98872,19.81816
6963.41080,-0.87512,-3.58511,56.04086,9.86409,9.34439,17.02372,19.80866
6963.42080,-0.87087,-3.60525,55.96870,9.82197,9.31234,17.03671,19.79768
6963.43080,-0.88872,-3.58427,55.84086,9.86459,9.27739,16.90972,19.78916
6963.44080,-0.88880,-3.57944,55.87079,9.86459,9.29949,16.92397,19.78275
6963.45080,-0.86007,-3.58285,56.05236,9.89384,9.32414,17.01897,19.81541
6963.46080,-0.85052,-3.58462,56.10886,9.90359,9.32939,17.04872,19.82716
6963.47080,-0.88095,-3.58542,56.16010,9.88874,9.35984,17.04872,19.86280
6963.48080,-0.89149,-3.58570,56.17786,9.88359,9.37039,17.04872,19.87516
6963.49080,-0.88849,-3.60196,55.98361,9.83934,9.30814,17.00372,19.83241
6963.50080,-0.91253,-3.59828,55.91588,9.81515,9.31819,16.96438,19.81816
6963.51080,-0.93792,-3.58903,55.91286,9.80559,9.34939,16.93972,19.81816
6963.52080,-0.91167,-3.56760,55.91662,9.88512,9.32372,16.89588,19.81190
6963.53080,-0.91545,-3.60591,55.79286,9.82842,9.24415,16.88843,19.83186
6963.54080,-0.92723,-3.63685,55.71686,9.76559,9.20539,16.89972,19.84616
6963.55080,-0.92657,-3.60793,55.84411,9.80239,9.28274,16.92467,19.83431
6963.56080,-0.92617,-3.59056,55.92086,9.82459,9.32939,16.93972,19.82716
6963.57080,-0.94145,-3.59595,55.87663,9.78787,9.33774,16.93555,19.81548
6963.58080,-0.94737,-3.60608,55.79705,9.74414,9.32946,16.93359,19.78987
6963.59080,-0.88284,-3.61682,55.72286,9.77559,9.24639,16.94972,19.75116
6963.60080,-0.86968,-3.61153,55.83136,9.81009,9.26189,16.98422,19.77516
6963.61080,-0.86947,-3.61890,55.94436,9.81509,9.27739,17.03372,19.81816
6963.62080,-0.88237,-3.63155,55.94886,9.78559,9.27739,17.04872,19.83716
6963.63080,-0.88237,-3.63155,55.94886,9.78559,9.27739,17.04872,19.83716
6963.64080,-0.90766,-3.61710,56.00158,9.79301,9.32343,17.03387,19.85127
6963.65080,-0.91642,-3.61209,56.01986,9.79559,9.33939,17.02872,19.85616
6963.66080,-0.93992,-3.62749,55.92155,9.76949,9.29415,16.97739,19.88052
6963.67080,-0.90321,-3.61380,55.87986,9.79559,9.28739,16.97872,19.81816
6963.68080,-0.89944,-3.62403,55.83084,9.77317,9.26801,16.98252,19.80714
6963.69080,-0.90107,-3.62442,55.75613,9.75126,9.26348,16.96652,19.77486
6963.70080,-0.91401,-3.59733,55.76486,9.77559,9.30839,16.92972,19.75116
