time_s,cop_x_cm,cop_y_cm,mass_kg,tr_kg,tl_kg,br_kg,bl_kg
5716.56800,-1.39458,-1.49232,65.22186,13.78959,14.55239,16.72072,20.15916
5716.57800,-1.39303,-1.49392,65.23241,13.79322,14.54876,16.72436,20.16607
5716.58800,-1.40002,-1.49971,65.24089,13.78672,14.54239,16.72429,20.18749
5716.59800,-1.42051,-1.50600,65.21986,13.75959,14.54239,16.71072,20.20716
5716.60800,-1.41191,-1.50288,65.22542,13.76403,14.54928,16.72183,20.19027
5716.61800,-1.36444,-1.49645,65.26165,13.79776,14.54970,16.77659,20.13760
5716.62800,-1.30635,-1.51142,65.31786,13.85859,14.47039,16.82972,20.15916
5716.63800,-1.31347,-1.51159,65.30939,13.84684,14.47797,16.82675,20.15782
5716.64800,-1.34584,-1.51237,65.27087,13.79347,14.51243,16.81323,20.15174
5716.65800,-1.35364,-1.51053,65.25884,13.78555,14.52038,16.80376,20.14915
5716.66800,-1.34444,-1.49286,65.26134,13.84283,14.51477,16.76150,20.14223
5716.67800,-1.31505,-1.49649,65.42886,13.87759,14.54239,16.84972,20.15916
5716.68800,-1.31436,-1.49544,65.41667,13.87608,14.54160,16.84655,20.15243
5716.69800,-1.30800,-1.48592,65.30588,13.86241,14.53441,16.81778,20.09128
5716.70800,-1.29103,-1.50408,65.28786,13.87759,14.45939,16.81972,20.13116
5716.71800,-1.29103,-1.50408,65.28786,13.87759,14.45939,16.81972,20.13116
5716.72800,-1.35143,-1.53798,65.36238,13.78275,14.48939,16.85843,20.23181
5716.73800,-1.35344,-1.53911,65.36486,13.77959,14.49039,16.85972,20.23516
5716.74800,-1.27778,-1.50115,65.43248,13.86681,14.54135,16.91852,20.10580
5716.75800,-1.29765,-1.52950,65.40054,13.81077,14.50221,16.92952,20.15804
5716.76800,-1.29809,-1.53010,65.39986,13.80959,14.50139,16.92972,20.15916
5716.77800,-1.29828,-1.52903,65.39223,13.81196,14.49877,16.92347,20.15803
5716.78800,-1.29069,-1.52859,65.34905,13.82101,14.47229,16.90560,20.15016
5716.79800,-1.26541,-1.54840,65.37786,13.79959,14.44939,16.97872,20.15016
5716.80800,-1.26660,-1.55776,65.36458,13.78752,14.42888,16.98274,20.16545
5716.81800,-1.26837,-1.57168,65.34486,13.76959,14.39839,16.98872,20.18816
5716.82800,-1.25983,-1.55228,65.36141,13.79717,14.43357,16.98182,20.14885
5716.83800,-1.25292,-1.54147,65.40355,13.82332,14.45662,16.98595,20.13766
5716.84800,-1.25175,-1.54068,65.41686,13.82859,14.45939,16.98872,20.14016
5716.85800,-1.23190,-1.53132,65.35481,13.85049,14.43749,16.96755,20.09928
5716.86800,-1.23588,-1.52505,65.24426,13.84399,14.41406,16.91592,20.07029
5716.87800,-1.24008,-1.52402,65.21186,13.83859,14.40839,16.89972,20.06516
5716.88800,-1.24383,-1.52367,65.27354,13.84639,14.42830,16.91533,20.08351
5716.89800,-1.24895,-1.52319,65.35803,13.85709,14.45558,16.93673,20.10864
5716.90800,-1.24967,-1.52312,65.36986,13.85859,14.45939,16.93972,20.11216
5716.91800,-1.20832,-1.57554,65.24669,13.79105,14.32358,17.01153,20.12052
5716.92800,-1.26826,-1.55387,65.36786,13.79959,14.42939,16.96972,20.16916
5716.93800,-1.25086,-1.55717,65.32276,13.79959,14.40044,16.97473,20.14800
5716.94800,-1.24332,-1.56219,65.27344,13.80365,14.36072,16.95879,20.15027
5716.95800,-1.25256,-1.56566,65.25386,13.80959,14.33639,16.92972,20.17816
5716.96800,-1.24694,-1.56762,65.28585,13.80430,14.34988,16.95854,20.17314
5716.97800,-1.23136,-1.57306,65.37486,13.78959,14.38739,17.03872,20.15916
5716.98800,-1.22894,-1.56503,65.35673,13.79939,14.39278,17.02402,20.14054
5716.99800,-1.22057,-1.55968,65.39078,13.81400,14.40819,17.03812,20.13047
5717.00800,-1.21448,-1.56281,65.44586,13.81859,14.41839,17.06872,20.14016
5717.01800,-1.20537,-1.55607,65.39431,13.82916,14.40491,17.04757,20.11267
5717.02800,-1.19014,-1.54629,65.26104,13.83713,14.36739,16.99963,20.05689
5717.03800,-1.20797,-1.56210,65.27886,13.79959,14.36739,17.01872,20.09316
5717.04800,-1.20436,-1.55068,65.31234,13.82443,14.38971,17.01512,20.08308
5717.05800,-1.19797,-1.53040,65.37186,13.86859,14.42939,17.00872,20.06516
5717.06800,-1.19797,-1.53040,65.37186,13.86859,14.42939,17.00872,20.06516
5717.07800,-1.20154,-1.55961,65.25836,13.80499,14.36026,17.01332,20.07979
5717.08800,-1.18947,-1.56753,65.21986,13.78959,14.33639,17.02872,20.06516
5717.09800,-1.18140,-1.56410,65.22186,13.80714,14.32950,17.02428,20.06094
5717.10800,-1.15333,-1.55507,65.24892,13.86491,14.30926,17.02160,20.05315
5717.11800,-1.15417,-1.56793,65.33612,13.84891,14.32606,17.07760,20.08355
5717.12800,-1.15496,-1.56316,65.32448,13.85471,14.32889,17.06509,20.07578
5717.13800,-1.16040,-1.52794,65.23086,13.89759,14.34639,16.96972,20.01716
5717.14800,-1.16040,-1.52794,65.23086,13.89759,14.34639,16.96972,20.01716
5717.15800,-1.15418,-1.53238,65.27081,13.88380,14.36478,17.01179,20.01044
5717.16800,-1.15562,-1.54184,65.34059,13.87863,14.37303,17.04781,20.04111
5717.17800,-1.17411,-1.54381,65.33586,13.90759,14.33639,16.98872,20.10316
5717.18800,-1.16184,-1.54558,65.41262,13.90073,14.37135,17.05041,20.09014
5717.19800,-1.16648,-1.53336,65.29301,13.87786,14.37753,17.00968,20.02794
5717.20800,-1.16663,-1.53317,65.29086,13.87759,14.37739,17.00872,20.02716
5717.21800,-1.19295,-1.53325,65.27322,13.83936,14.40778,16.99892,20.02716
5717.22800,-1.17635,-1.53723,65.32186,13.83859,14.41819,17.04772,20.01736
5717.23800,-1.17600,-1.53731,65.32286,13.83859,14.41839,17.04872,20.01716
5717.24800,-1.13627,-1.52847,65.29150,13.88367,14.38507,17.04872,19.97404
5717.25800,-1.11517,-1.52377,65.27486,13.90759,14.36739,17.04872,19.95116
5717.26800,-1.14798,-1.53158,65.30668,13.88179,14.38459,17.04012,20.00018
5717.27800,-1.18308,-1.52143,65.33655,13.91165,14.39676,16.97145,20.05669
5717.28800,-1.18826,-1.51944,65.34086,13.91759,14.39839,16.95972,20.06516
5717.29800,-1.17699,-1.48691,65.28668,13.93479,14.45085,16.93392,19.96712
5717.30800,-1.16700,-1.49290,65.19129,13.91465,14.41238,16.92399,19.94027
5717.31800,-1.16092,-1.50133,65.12686,13.89759,14.37739,16.91972,19.93216
5717.32800,-1.15387,-1.50830,65.10445,13.88313,14.36222,16.93418,19.92493
5717.33800,-1.15116,-1.51097,65.09586,13.87759,14.35639,16.93972,19.92216
5717.34800,-1.11810,-1.50033,65.27478,13.94128,14.40077,17.01057,19.92216
5717.35800,-1.13248,-1.52730,65.41973,13.93145,14.39616,17.06741,20.02472
5717.36800,-1.14330,-1.53958,65.44886,13.91759,14.38739,17.07872,20.06516
5717.37800,-1.14826,-1.52645,65.47382,13.93151,14.42195,17.06912,20.05124
5717.38800,-1.15699,-1.51334,65.45902,13.92531,14.45939,17.05511,20.01921
5717.39800,-1.16296,-1.51528,65.38486,13.88759,14.45939,17.04872,19.98916
5717.40800,-1.15070,-1.50373,65.43378,13.92322,14.47812,17.05476,19.97768
5717.41800,-1.14267,-1.49616,65.46586,13.94659,14.49039,17.05872,19.97016
5717.42800,-1.14233,-1.48869,65.40448,13.95610,14.47564,17.02066,19.95208
5717.43800,-1.14276,-1.48399,65.30593,13.93851,14.46387,16.99093,19.91263
5717.44800,-1.14394,-1.48916,65.26086,13.89759,14.47039,17.00872,19.88416
5717.45800,-1.14048,-1.48858,65.28301,13.92537,14.45388,16.99664,19.90711
5717.46800,-1.14477,-1.48918,65.30539,13.95434,14.43294,16.97180,19.94631
5717.47800,-1.18847,-1.49589,65.25686,13.89759,14.44939,16.93972,19.97016
5717.48800,-1.17985,-1.49410,65.38982,13.93071,14.47915,16.98244,19.99752
5717.49800,-1.17056,-1.49218,65.53386,13.96659,14.51139,17.02872,20.02716
5717.50800,-1.17056,-1.49218,65.53386,13.96659,14.51139,17.02872,20.02716
5717.51800,-1.16711,-1.50671,65.44869,13.91720,14.48205,17.04303,20.00641
5717.52800,-1.18136,-1.51241,65.41238,13.91410,14.45306,17.00744,20.03779
5717.53800,-1.18466,-1.51239,65.41186,13.91759,14.44939,16.99872,20.04616
5717.54800,-1.17147,-1.50148,65.44161,13.91759,14.49359,17.03272,19.99771
5717.55800,-1.17372,-1.49263,65.31807,13.92617,14.45675,16.96231,19.97285
5717.56800,-1.17448,-1.49148,65.29686,13.92759,14.44939,16.94972,19.97016
5717.57800,-1.22447,-1.51013,65.33410,13.85997,14.47977,16.95952,20.03484
5717.58800,-1.22549,-1.51051,65.33486,13.85859,14.48039,16.95972,20.03616
5717.59800,-1.22991,-1.51157,65.43087,13.88729,14.49029,16.96962,20.08367
5717.60800,-1.19308,-1.49693,65.35540,13.93660,14.45021,16.94031,20.02829
5717.61800,-1.19223,-1.49740,65.34497,13.93254,14.44838,16.94073,20.02332
5717.62800,-1.19329,-1.50444,65.27637,13.88856,14.44241,16.95069,19.99471
5717.63800,-1.21148,-1.50625,65.37195,13.89741,14.46984,16.95954,20.04515
5717.64800,-1.21419,-1.50319,65.37709,13.90163,14.47666,16.95366,20.04515
5717.65800,-1.23508,-1.47558,65.40586,13.93759,14.53239,16.89972,20.03616
5717.66800,-1.23518,-1.47771,65.39693,13.93323,14.52673,16.89972,20.03725
5717.67800,-1.23558,-1.49608,65.33118,13.89692,14.48180,16.90442,20.04804
5717.68800,-1.23176,-1.50458,65.40433,13.89020,14.49590,16.95140,20.06683
5717.69800,-1.23027,-1.50789,65.43286,13.88759,14.50139,16.96972,20.07416
5717.70800,-1.22170,-1.48666,65.40542,13.92679,14.51119,16.93052,20.03692
5717.71800,-1.23144,-1.49158,65.39506,13.90799,14.51139,16.92972,20.04596
5717.72800,-1.23165,-1.49169,65.39486,13.90759,14.51139,16.92972,20.04616
5717.73800,-1.27035,-1.46587,65.45660,13.90759,14.61233,16.90032,20.03636
5717.74800,-1.27114,-1.46535,65.45786,13.90759,14.61439,16.89972,20.03616
5717.75800,-1.25350,-1.47490,65.44283,13.92719,14.56082,16.89972,20.05511
5717.76800,-1.25646,-1.49502,65.40972,13.89949,14.51639,16.90734,20.08649
5717.77800,-1.26031,-1.49972,65.40186,13.88759,14.51139,16.90972,20.09316
5717.78800,-1.28585,-1.49015,65.30312,13.84552,14.53801,16.86679,20.05281
5717.79800,-1.26392,-1.47519,65.47348,13.93147,14.56905,16.89412,20.07884
5717.80800,-1.25967,-1.47302,65.50386,13.94659,14.57339,16.89972,20.08416
5717.81800,-1.28662,-1.46833,65.44997,13.91381,14.59617,16.86639,20.07360
5717.82800,-1.28984,-1.47619,65.34782,13.88759,14.55535,16.83972,20.06516
5717.83800,-1.26482,-1.48591,65.37577,13.89486,14.53239,16.88336,20.06516
5717.84800,-1.31812,-1.48937,65.35617,13.85452,14.55429,16.83402,20.11334
5717.85800,-1.34033,-1.48993,65.34186,13.83859,14.56239,16.80972,20.13116
5717.86800,-1.33205,-1.49071,65.33857,13.84224,14.55509,16.81702,20.12422
5717.87800,-1.32071,-1.49177,65.33407,13.84724,14.54509,16.82702,20.11472
5717.88800,-1.34333,-1.48191,65.32705,13.82370,14.59383,16.81313,20.09640
5717.89800,-1.34861,-1.47983,65.32586,13.81859,14.60439,16.80972,20.09316
5717.90800,-1.35206,-1.49346,65.25333,13.81859,14.53382,16.77051,20.13041
5717.91800,-1.34014,-1.48763,65.23422,13.81859,14.54219,16.77952,20.09392
5717.92800,-1.32595,-1.47969,65.27346,13.85818,14.54239,16.77972,20.09316
5717.93800,-1.38242,-1.47998,65.37286,13.83859,14.60439,16.76072,20.16916
5717.94800,-1.37887,-1.47991,65.42624,13.84627,14.62014,16.78338,20.17646
5717.95800,-1.37009,-1.47644,65.50181,13.86123,14.64804,16.81708,20.17547
5717.96800,-1.36143,-1.46708,65.47386,13.86859,14.65539,16.80972,20.14016
5717.97800,-1.35726,-1.47478,65.36922,13.84027,14.61603,16.79532,20.11760
5717.98800,-1.36589,-1.48459,65.19682,13.80479,14.54843,16.73700,20.10660
5717.99800,-1.38020,-1.48614,65.13286,13.79959,14.52139,16.69072,20.12116
5718.00800,-1.38020,-1.48614,65.13286,13.79959,14.52139,16.69072,20.12116
5718.01800,-1.41561,-1.46013,65.24686,13.80959,14.63539,16.68072,20.12116
5718.02800,-1.40263,-1.46405,65.22759,13.81650,14.60885,16.68436,20.11789
5718.03800,-1.37685,-1.47142,65.22317,13.83591,14.56642,16.70171,20.11912
5718.04800,-1.37158,-1.47227,65.27386,13.84859,14.57339,16.72072,20.13116
5718.05800,-1.37428,-1.47496,65.27749,13.84121,14.57464,16.72572,20.13591
5718.06800,-1.38655,-1.48967,65.29527,13.80983,14.57166,16.74692,20.16686
5718.07800,-1.36436,-1.47586,65.26986,13.87759,14.53239,16.70072,20.15916
5718.08800,-1.37200,-1.47950,65.29493,13.86632,14.54412,16.71222,20.17227
5718.09800,-1.39752,-1.49170,65.37886,13.82859,14.58339,16.75072,20.21616
5718.10800,-1.38926,-1.49289,65.38091,13.83314,14.57633,16.75960,20.21183
5718.11800,-1.36488,-1.49557,65.39960,13.85290,14.55700,16.78541,20.20430
5718.12800,-1.38142,-1.48953,65.45298,13.87249,14.57795,16.76581,20.23673
5718.13800,-1.38346,-1.48707,65.46797,13.87961,14.58440,16.76264,20.24132
5718.14800,-1.36275,-1.47806,65.45531,13.89440,14.58998,16.77323,20.19770
5718.15800,-1.35800,-1.46898,65.27286,13.86859,14.56239,16.72072,20.12116
5718.16800,-1.35800,-1.46898,65.27286,13.86859,14.56239,16.72072,20.12116
5718.17800,-1.34092,-1.46687,65.49086,13.92759,14.60439,16.78972,20.16916
5718.18800,-1.34465,-1.46985,65.47962,13.91746,14.60107,16.78893,20.17217
5718.19800,-1.37868,-1.49699,65.37746,13.82537,14.57085,16.78173,20.19951
5718.20800,-1.38336,-1.46381,65.38445,13.88069,14.61370,16.72262,20.16744
5718.21800,-1.38234,-1.45532,65.39186,13.89759,14.62439,16.71072,20.15916
5718.22800,-1.37179,-1.46166,65.27622,13.86917,14.58421,16.70092,20.12192
5718.23800,-1.38334,-1.46185,65.39342,13.83919,14.66473,16.76834,20.12116
5718.24800,-1.38358,-1.46185,65.39586,13.83859,14.66639,16.76972,20.12116
5718.25800,-1.40652,-1.44592,65.49090,13.90619,14.68599,16.71191,20.18681
5718.26800,-1.40699,-1.44559,65.49286,13.90759,14.68639,16.71072,20.18816
5718.27800,-1.33525,-1.47690,65.22021,13.87848,14.50689,16.72042,20.11442
5718.28800,-1.34990,-1.47805,65.30052,13.87289,14.54416,16.74158,20.14189
5718.29800,-1.36534,-1.47821,65.38186,13.86859,14.58339,16.76072,20.16916
5718.30800,-1.40103,-1.46692,65.34985,13.87732,14.59309,16.68312,20.19632
5718.31800,-1.40214,-1.46657,65.34886,13.87759,14.59339,16.68072,20.19716
5718.32800,-1.39305,-1.45848,65.35428,13.86288,14.63365,16.71169,20.14606
5718.33800,-1.35799,-1.47366,65.26986,13.83279,14.58347,16.75512,20.09848
5718.34800,-1.35271,-1.47652,65.25586,13.82859,14.57339,16.76072,20.09316
5718.35800,-1.33464,-1.44323,65.23264,13.89653,14.59059,16.70912,20.03640
5718.36800,-1.39853,-1.45651,65.33378,13.88179,14.61145,16.67492,20.16562
5718.37800,-1.40938,-1.45955,65.35086,13.87759,14.61439,16.67072,20.18816
5718.38800,-1.37298,-1.43564,65.32189,13.91207,14.63577,16.67762,20.09644
5718.39800,-1.33582,-1.46276,65.31835,13.89109,14.57750,16.75299,20.09677
5718.40800,-1.32814,-1.47677,65.32186,13.87759,14.55239,16.77972,20.11216
5718.41800,-1.33780,-1.44768,65.37004,13.91409,14.62028,16.75125,20.08442
5718.42800,-1.34137,-1.43693,65.38786,13.92759,14.64539,16.74072,20.07416
5718.43800,-1.34442,-1.44023,65.38738,13.92275,14.64056,16.74072,20.08335
5718.44800,-1.34113,-1.43408,65.38037,13.93526,14.64261,16.72990,20.07260
5718.45800,-1.32951,-1.41694,65.36886,13.96659,14.65539,16.71072,20.03616
5718.46800,-1.33551,-1.40231,65.40119,13.98489,14.69321,16.69852,20.02457
5718.47800,-1.33528,-1.41292,65.38404,13.96060,14.67957,16.71512,20.02875
5718.48800,-1.33267,-1.42568,65.35986,13.93759,14.65539,16.73072,20.03616
5718.49800,-1.32815,-1.42050,65.34532,13.93759,14.66388,16.73072,20.01313
5718.50800,-1.32148,-1.41286,65.32386,13.93759,14.67639,16.73072,19.97916
5718.51800,-1.30597,-1.41530,65.30370,13.95151,14.64663,16.73072,19.97484
5718.52800,-1.32061,-1.40715,65.30106,13.96659,14.65375,16.69232,19.98840
5718.53800,-1.35466,-1.39545,65.32186,13.96659,14.69639,16.65072,20.00816
5718.54800,-1.33350,-1.40054,65.35513,13.98084,14.68214,16.68399,20.00816
5718.55800,-1.29161,-1.40226,65.36491,14.00254,14.65981,16.73012,19.97244
5718.56800,-1.25208,-1.39394,65.30758,14.01521,14.64581,16.75012,19.89644
5718.57800,-1.25693,-1.39363,65.32518,14.01279,14.65687,16.75352,19.90200
5718.58800,-1.27243,-1.39344,65.37486,14.00559,14.68639,16.76072,19.92216
5718.59800,-1.27818,-1.39596,65.35302,13.99863,14.67655,16.74872,19.92912
5718.60800,-1.29674,-1.40194,65.31523,13.97896,14.66250,16.72260,19.95116
5718.61800,-1.29777,-1.39553,65.41586,13.98659,14.71739,16.76072,19.95116
5718.62800,-1.29246,-1.39557,65.38412,13.98199,14.70796,16.75842,19.93575
5718.63800,-1.27685,-1.39704,65.31898,13.97123,14.68592,16.76210,19.89973
5718.64800,-1.28410,-1.40150,65.45486,13.98659,14.71739,16.79972,19.95116
5718.65800,-1.28694,-1.39870,65.44267,13.98532,14.72133,16.79096,19.94506
5718.66800,-1.29881,-1.38706,65.39188,13.98003,14.73773,16.75445,19.91967
5718.67800,-1.29788,-1.38266,65.36816,13.98530,14.73466,16.73943,19.90877
5718.68800,-1.25861,-1.39709,65.41044,14.02490,14.67225,16.77903,19.93427
5718.69800,-1.25887,-1.40724,65.37386,13.99659,14.65539,16.78972,19.93216
5718.70800,-1.25915,-1.40431,65.36618,13.99851,14.65852,16.78376,19.92539
5718.71800,-1.25504,-1.37916,65.28367,14.01669,14.67616,16.73292,19.85790
5718.72800,-1.20137,-1.38735,65.16886,14.02559,14.59339,16.75072,19.79916
5718.73800,-1.20562,-1.38733,65.17416,14.02069,14.60069,16.75172,19.80106
5718.74800,-1.24388,-1.38710,65.22186,13.97659,14.66639,16.76072,19.81816
5718.75800,-1.24423,-1.38918,65.21988,13.97512,14.66104,16.76072,19.82300
5718.76800,-1.24745,-1.40810,65.20188,13.96179,14.61237,16.76072,19.86700
5718.77800,-1.23946,-1.41782,65.37196,13.96643,14.65439,16.84828,19.90285
5718.78800,-1.23931,-1.41786,65.37486,13.96659,14.65539,16.84972,19.90316
5718.79800,-1.19445,-1.40794,65.36319,13.98992,14.65539,16.88861,19.82927
5718.80800,-1.18646,-1.40659,65.44842,14.04555,14.64099,16.88532,19.87656
5718.81800,-1.18833,-1.40716,65.48286,14.06459,14.63539,16.87972,19.90316
5718.82800,-1.19236,-1.40995,65.42728,14.03223,14.63539,16.87972,19.87993
5718.83800,-1.19319,-1.41052,65.41586,14.02559,14.63539,16.87972,19.87516
5718.84800,-1.20018,-1.40221,65.33475,14.05490,14.59435,16.80154,19.88396
5718.85800,-1.20247,-1.39716,65.46418,14.03599,14.68453,16.87812,19.86554
5718.86800,-1.20251,-1.39706,65.46686,14.03559,14.68639,16.87972,19.86516
5718.87800,-1.17667,-1.39464,65.44432,14.09341,14.62563,16.85032,19.87496
5718.88800,-1.14902,-1.40313,65.28967,14.06257,14.56429,16.84972,19.81309
5718.89800,-1.13458,-1.40768,65.20786,14.04559,14.53239,16.84972,19.78016
5718.90800,-1.13798,-1.41759,65.47102,14.06193,14.60291,16.95292,19.85326
5718.91800,-1.13853,-1.41920,65.51386,14.06459,14.61439,16.96972,19.86516
5718.92800,-1.12960,-1.42271,65.37933,14.03989,14.57012,16.94418,19.82514
5718.93800,-1.13230,-1.45802,65.36946,13.97694,14.52754,16.99837,19.86661
5718.94800,-1.13306,-1.46414,65.37186,13.96659,14.52139,17.00872,19.87516
5718.95800,-1.13746,-1.45294,65.45729,14.00041,14.55694,17.00872,19.89121
5718.96800,-1.14276,-1.45854,65.44272,13.98959,14.54535,17.00463,19.90316
5718.97800,-1.14571,-1.47869,65.32986,13.93759,14.49039,16.99872,19.90316
5718.98800,-1.14186,-1.48602,65.36826,13.92799,14.49567,17.03232,19.91228
5718.99800,-1.13769,-1.49396,65.40986,13.91759,14.50139,17.06872,19.92216
5719.00800,-1.13167,-1.48439,65.35539,13.94401,14.47874,17.02557,19.90706
5719.01800,-1.12187,-1.47342,65.45459,14.00730,14.49007,17.02412,19.93310
5719.02800,-1.11865,-1.47150,65.55586,14.03559,14.51139,17.04872,19.96016
5719.03800,-1.13754,-1.46283,65.40131,14.00589,14.49867,16.97660,19.92016
5719.04800,-1.14987,-1.45717,65.30086,13.98659,14.49039,16.92972,19.89416
5719.05800,-1.15336,-1.46956,65.27561,13.97511,14.45539,16.92398,19.92113
5719.06800,-1.17626,-1.48545,65.33544,13.93450,14.47654,16.95836,19.96604
5719.07800,-1.18695,-1.48896,65.37686,13.91759,14.50139,16.97872,19.97916
5719.08800,-1.17217,-1.48276,65.30534,13.92971,14.47594,16.95508,19.94461
5719.09800,-1.17702,-1.45673,65.37905,13.99074,14.52160,16.92160,19.94511
5719.10800,-1.18647,-1.44236,65.45786,14.02559,14.56239,16.90972,19.96016
5719.11800,-1.18669,-1.44263,65.44566,14.02559,14.55629,16.90362,19.96016
5719.12800,-1.18683,-1.44280,65.43786,14.02559,14.55239,16.89972,19.96016
5719.13800,-1.18715,-1.44661,65.44301,14.02044,14.54884,16.90682,19.96690
5719.14800,-1.19606,-1.45914,65.43303,13.98492,14.54406,16.92416,19.97988
5719.15800,-1.20776,-1.45105,65.37986,13.96659,14.56239,16.89972,19.95116
5719.16800,-1.19577,-1.45131,65.31614,13.94631,14.55412,16.90800,19.90771
5719.17800,-1.17511,-1.44982,65.30212,13.94614,14.55245,16.93270,19.87082
5719.18800,-1.16771,-1.44602,65.45775,14.00442,14.57298,16.95919,19.92115
5719.19800,-1.17212,-1.44311,65.39930,14.00559,14.55467,16.92372,19.91532
5719.20800,-1.18523,-1.43995,65.33076,13.99723,14.54213,16.87988,19.91151
5719.21800,-1.19753,-1.44467,65.43186,13.97659,14.59339,16.92972,19.93216
5719.22800,-1.20094,-1.44670,65.41309,13.96732,14.58864,16.92497,19.93216
5719.23800,-1.21190,-1.45322,65.35286,13.93759,14.57339,16.90972,19.93216
5719.24800,-1.20073,-1.45009,65.34078,13.95571,14.55899,16.90275,19.92333
5719.25800,-1.17265,-1.44072,65.31973,14.00650,14.52584,16.88438,19.90301
5719.26800,-1.20176,-1.44403,65.38186,13.97659,14.57339,16.89972,19.93216
5719.27800,-1.20590,-1.43675,65.38540,13.98530,14.58712,16.88643,19.92655
5719.28800,-1.22471,-1.40364,65.40151,14.02490,14.64954,16.82603,19.90105
5719.29800,-1.21225,-1.43249,65.35186,13.98659,14.58339,16.85972,19.92216
5719.30800,-1.21494,-1.42952,65.35582,13.98549,14.59472,16.85862,19.91699
5719.31800,-1.23674,-1.40555,65.38786,13.97659,14.68639,16.84972,19.87516
5719.32800,-1.23833,-1.40757,65.38369,13.97412,14.68121,16.84783,19.88053
5719.33800,-1.25154,-1.42448,65.34895,13.95360,14.63806,16.83204,19.92527
5719.34800,-1.30275,-1.40878,65.43186,13.98659,14.68639,16.76072,19.99816
5719.35800,-1.30275,-1.40878,65.43186,13.98659,14.68639,16.76072,19.99816
5719.36800,-1.28377,-1.41350,65.30836,13.93856,14.66679,16.77934,19.92366
5719.37800,-1.29780,-1.40696,65.37317,13.97619,14.67629,16.75101,19.96968
5719.38800,-1.29795,-1.40689,65.37386,13.97659,14.67639,16.75072,19.97016
5719.39800,-1.26787,-1.41327,65.37204,13.99477,14.63912,16.77708,19.96107
5719.40800,-1.26487,-1.41391,65.37186,13.99659,14.63539,16.77972,19.96016
5719.41800,-1.26429,-1.44154,65.35128,13.93877,14.60501,16.82872,19.97878
5719.42800,-1.30937,-1.43594,65.51452,13.94641,14.68475,16.82972,20.05364
5719.43800,-1.31029,-1.43582,65.51786,13.94659,14.68639,16.82972,20.05516
5719.44800,-1.31849,-1.38304,65.40024,13.97599,14.75697,16.73268,19.93460
5719.45800,-1.30786,-1.39678,65.38535,13.97137,14.71565,16.74636,19.95197
5719.46800,-1.29795,-1.41038,65.37386,13.96659,14.67639,16.76072,19.97016
5719.47800,-1.30541,-1.42705,65.39686,13.96199,14.64327,16.76486,20.02674
5719.48800,-1.31416,-1.44659,65.42386,13.95659,14.60439,16.76972,20.09316
5719.49800,-1.32549,-1.42458,65.24412,13.89725,14.64825,16.72758,19.97104
5719.50800,-1.30500,-1.44125,65.30781,13.87890,14.64671,16.80672,19.97548
5719.51800,-1.30163,-1.44431,65.32186,13.87759,14.64539,16.81972,19.97916
5719.52800,-1.29377,-1.44029,65.22712,13.89653,14.59660,16.76809,19.96590
5719.53800,-1.30768,-1.45256,65.28004,13.91759,14.56353,16.75095,20.04798
5719.54800,-1.31822,-1.46035,65.35386,13.91759,14.57339,16.76972,20.09316
5719.55800,-1.34740,-1.45845,65.32650,13.88879,14.59571,16.74164,20.10036
5719.56800,-1.35876,-1.45771,65.31586,13.87759,14.60439,16.73072,20.10316
5719.57800,-1.35120,-1.46727,65.23162,13.82143,14.59647,16.75880,20.05492
5719.58800,-1.35997,-1.46360,65.22526,13.83703,14.58859,16.72700,20.07264
5719.59800,-1.37266,-1.45560,65.25386,13.87759,14.58339,16.68072,20.11216
5719.60800,-1.35418,-1.45132,65.30966,13.89559,14.60199,16.71672,20.09536
5719.61800,-1.35151,-1.45852,65.31386,13.89559,14.58319,16.72272,20.11236
5719.62800,-1.35793,-1.46523,65.29186,13.88759,14.56239,16.71072,20.13116
5719.63800,-1.35627,-1.47457,65.35495,13.88081,14.56988,16.74957,20.15468
5719.64800,-1.35327,-1.49139,65.46886,13.86859,14.58339,16.81972,20.19716
5719.65800,-1.34779,-1.49746,65.45904,13.87227,14.55803,16.81972,20.20902
5719.66800,-1.32663,-1.50346,65.49334,13.88709,14.54088,16.85299,20.21238
5719.67800,-1.31203,-1.50040,65.54686,13.89759,14.56239,16.88972,20.19716
5719.68800,-1.31458,-1.50264,65.48752,13.88425,14.54353,16.87132,20.18842
5719.69800,-1.32042,-1.50854,65.40654,13.84915,14.52656,16.85956,20.17127
5719.70800,-1.32659,-1.51563,65.38195,13.80691,14.53779,16.88095,20.15630
5719.71800,-1.32912,-1.51854,65.37186,13.78959,14.54239,16.88972,20.15016
5719.72800,-1.34752,-1.51295,65.38487,13.79681,14.55685,16.86081,20.17040
5719.73800,-1.35458,-1.51080,65.38986,13.79959,14.56239,16.84972,20.17816
5719.74800,-1.33391,-1.50111,65.29266,13.80679,14.54079,16.82812,20.11696
5719.75800,-1.32615,-1.49637,65.34630,13.83047,14.55399,16.84132,20.12052
5719.76800,-1.32626,-1.49599,65.38186,13.83859,14.56239,16.84972,20.13116
5719.77800,-1.34069,-1.50592,65.42831,13.83859,14.55410,16.84972,20.18591
5719.78800,-1.32947,-1.49433,65.37086,13.84859,14.55239,16.82972,20.14016
5719.79800,-1.32906,-1.49413,65.36954,13.84859,14.55239,16.82972,20.13884
