time_s,cop_x_cm,cop_y_cm,mass_kg,tr_kg,tl_kg,br_kg,bl_kg
3225.76840,3.97008,-0.84507,113.17712,31.24668,21.14705,35.71883,25.06456
3225.77840,3.95502,-0.85592,113.16270,31.20310,21.13008,35.71452,25.11500
3225.78840,3.94283,-0.86194,113.14981,31.17129,21.12605,35.70687,25.14561
3225.79840,3.94114,-0.87132,113.14281,31.18606,21.06150,35.68353,25.21172
3225.80840,3.92040,-0.87690,113.12846,31.12233,21.09093,35.68459,25.23061
3225.81840,3.91442,-0.87775,113.12481,31.10229,21.10505,35.68687,25.23061
3225.82840,3.92980,-0.87317,113.05551,31.13232,21.06578,35.65607,25.20135
3225.83840,3.93439,-0.87179,113.03481,31.14129,21.05405,35.64687,25.19261
3225.84840,3.91752,-0.87383,113.06752,31.12074,21.07963,35.64267,25.22448
3225.85840,3.89350,-0.86528,113.11488,31.11758,21.14705,35.61106,25.23919
3225.86840,3.89288,-0.85463,113.11681,31.14129,21.17705,35.58687,25.21161
3225.87840,3.89646,-0.84078,113.13466,31.18158,21.21377,35.56647,25.17285
3225.88840,3.88603,-0.80221,113.12682,31.25038,21.33269,35.46578,25.07798
3225.89840,3.87269,-0.77794,113.10281,31.27929,21.41305,35.38787,25.02261
3225.90840,3.86761,-0.77202,113.01564,31.26209,21.41898,35.34042,24.99414
3225.91840,3.86412,-0.76795,112.95581,31.25029,21.42305,35.30787,24.97461
3225.92840,3.86134,-0.76481,112.92245,31.25029,21.42305,35.28097,24.96814
3225.93840,3.85701,-0.75989,112.87032,31.25029,21.42305,35.23895,24.95803
3225.94840,3.84794,-0.72674,112.99181,31.34829,21.54605,35.18887,24.90861
3225.95840,3.84459,-0.71697,113.01363,31.39783,21.55514,35.14341,24.91724
3225.96840,3.82826,-0.70559,113.11209,31.45209,21.60349,35.10447,24.95205
3225.97840,3.81691,-0.70590,113.17881,31.44729,21.63805,35.11887,24.97461
3225.98840,3.81432,-0.70314,113.13863,31.44214,21.63805,35.09362,24.96482
3225.99840,3.81188,-0.70054,113.10081,31.43729,21.63805,35.06987,24.95561
3226.00840,3.81668,-0.69239,113.19681,31.47679,21.68405,35.09937,24.93661
3226.01840,3.82951,-0.67385,113.21504,31.54154,21.71995,35.07887,24.87468
3226.02840,3.83739,-0.66363,113.13881,31.56629,21.71005,35.02987,24.83261
3226.03840,3.83739,-0.66363,113.13881,31.56629,21.71005,35.02987,24.83261
3226.04840,3.81141,-0.61186,113.15323,31.62953,21.91050,34.90720,24.70600
3226.05840,3.82965,-0.57725,113.08481,31.74329,21.93605,34.80087,24.60461
3226.06840,3.82164,-0.56157,113.08389,31.77366,21.98300,34.74901,24.57822
3226.07840,3.80353,-0.52615,113.08181,31.84229,22.08905,34.63187,24.51861
3226.08840,3.80432,-0.51257,113.07763,31.86091,22.13579,34.61287,24.46807
3226.09840,3.79521,-0.47418,113.10349,31.92511,22.27437,34.54007,24.36395
3226.10840,3.77824,-0.44772,113.15681,31.98029,22.37605,34.47187,24.32861
3226.11840,3.78551,-0.43755,113.11505,32.00490,22.38186,34.44172,24.28656
3226.12840,3.80455,-0.41090,113.00581,32.06929,22.39705,34.36287,24.17661
3226.13840,3.79377,-0.39464,113.03941,32.11289,22.45025,34.31087,24.16541
3226.14840,3.77548,-0.34503,113.07833,32.23294,22.59500,34.16594,24.08445
3226.15840,3.77225,-0.30654,113.06081,32.31629,22.69405,34.06387,23.98661
3226.16840,3.78578,-0.28626,112.99321,32.36749,22.71045,34.00827,23.90701
3226.17840,3.79431,-0.24858,112.93048,32.45229,22.78172,33.90887,23.78761
3226.18840,3.76489,-0.23055,113.02715,32.47229,22.89839,33.86887,23.78761
3226.19840,3.76793,-0.22301,113.02457,32.48791,22.91885,33.85969,23.75812
3226.20840,3.79670,-0.19549,112.96581,32.55329,22.96105,33.83487,23.61661
3226.21840,3.79992,-0.19432,112.96340,32.56028,22.95864,33.83487,23.60962
3226.22840,3.81411,-0.18620,112.97012,32.60625,22.95623,33.82987,23.57778
3226.23840,3.83351,-0.16480,113.03881,32.72129,22.98105,33.80587,23.53061
3226.24840,3.82955,-0.16453,113.06370,32.72277,22.99320,33.80868,23.53905
3226.25840,3.81540,-0.16355,113.15259,32.72806,23.03659,33.81873,23.56921
3226.26840,3.81848,-0.15587,113.13472,32.74271,23.05124,33.80162,23.53915
3226.27840,3.83651,-0.14495,113.02381,32.76029,23.03305,33.76587,23.46461
3226.28840,3.83443,-0.15380,113.05572,32.75756,23.00769,33.78196,23.50852
3226.29840,3.83538,-0.18141,113.13953,32.74085,22.92869,33.85047,23.61953
3226.30840,3.86596,-0.21455,113.12129,32.65337,22.84281,34.00711,23.61801
3226.31840,3.84808,-0.27649,113.06081,32.45429,22.70505,34.12387,23.77761
3226.32840,3.84808,-0.27649,113.06081,32.45429,22.70505,34.12387,23.77761
3226.33840,3.84390,-0.35223,113.23398,32.33215,22.53554,34.33703,24.02926
3226.34840,3.84273,-0.42605,113.24081,32.15829,22.34605,34.51187,24.22461
3226.35840,3.84273,-0.42605,113.24081,32.15829,22.34605,34.51187,24.22461
3226.36840,3.83519,-0.49142,113.17681,31.98394,22.16509,34.62883,24.39895
3226.37840,3.83248,-0.51494,113.15381,31.92129,22.10005,34.67087,24.46161
3226.38840,3.81574,-0.57333,113.29176,31.81627,21.98079,34.81327,24.68144
3226.39840,3.80738,-0.62806,113.31981,31.68429,21.85405,34.93987,24.84161
3226.40840,3.80741,-0.62890,113.32009,31.68213,21.85219,34.94227,24.84351
3226.41840,3.80882,-0.66983,113.33381,31.57629,21.76105,35.05987,24.93661
3226.42840,3.80895,-0.66983,113.33421,31.57647,21.76105,35.06027,24.93643
3226.43840,3.81512,-0.66981,113.35237,31.58549,21.76065,35.07807,24.92817
3226.44840,3.80102,-0.66510,113.28181,31.59529,21.74105,34.98987,24.95561
3226.45840,3.80102,-0.66510,113.28181,31.59529,21.74105,34.98987,24.95561
3226.46840,3.81780,-0.64891,113.23568,31.63722,21.75783,34.96471,24.87593
3226.47840,3.79750,-0.62746,113.15107,31.64529,21.81630,34.85383,24.83566
3226.48840,3.79462,-0.62522,113.14181,31.64529,21.82305,34.84087,24.83261
3226.49840,3.80001,-0.59517,113.06681,31.71529,21.86662,34.74087,24.74404
3226.50840,3.79814,-0.57506,113.01672,31.74329,21.91456,34.67854,24.68033
3226.51840,3.79675,-0.57228,113.00981,31.74329,21.92505,34.67087,24.67061
3226.52840,3.78273,-0.53620,112.99369,31.81161,22.02792,34.55648,24.59768
3226.53840,3.77849,-0.52527,112.98881,31.83229,22.05905,34.52187,24.57561
3226.54840,3.80700,-0.50358,112.93953,31.90852,22.06675,34.49107,24.47320
3226.55840,3.79807,-0.46020,113.10473,32.05174,22.21772,34.42164,24.41364
3226.56840,3.79264,-0.44872,113.16081,32.08929,22.26405,34.40287,24.40461
3226.57840,3.81268,-0.42859,113.10845,32.17245,22.25558,34.34127,24.33916
3226.58840,3.81658,-0.41264,113.02351,32.19729,22.26897,34.27667,24.28059
3226.59840,3.81529,-0.40274,112.96217,32.20164,22.28405,34.23287,24.24361
3226.60840,3.81088,-0.39381,113.11056,32.23278,22.36881,34.27747,24.23150
3226.61840,3.80786,-0.38907,113.19181,32.24729,22.41705,34.30287,24.22461
3226.62840,3.81304,-0.38119,113.15151,32.28082,22.40317,34.25917,24.20835
3226.63840,3.82127,-0.36867,113.08753,32.33404,22.38112,34.18982,24.18254
3226.64840,3.84783,-0.33769,113.19781,32.47429,22.44805,34.18387,24.09161
3226.65840,3.83760,-0.32004,113.08429,32.44934,22.50544,34.11525,24.01426
3226.66840,3.83142,-0.30938,113.01581,32.43429,22.54005,34.07387,23.96761
3226.67840,3.83833,-0.29751,112.99250,32.47272,22.54912,34.03975,23.93090
3226.68840,3.85167,-0.28158,112.91794,32.49829,22.56616,34.00507,23.84842
3226.69840,3.85573,-0.28129,112.87581,32.47429,22.57105,34.01487,23.81561
3226.70840,3.86084,-0.26859,112.91417,32.52651,22.60043,33.99855,23.78868
3226.71840,3.87002,-0.24368,112.94620,32.62291,22.64305,33.94498,23.73526
3226.72840,3.87421,-0.22844,112.89081,32.67129,22.64305,33.87487,23.70161
3226.73840,3.87246,-0.22053,112.94919,32.70115,22.68097,33.87487,23.69221
3226.74840,3.86904,-0.20505,113.06367,32.75970,22.75531,33.87487,23.67379
3226.75840,3.86495,-0.21627,112.91481,32.68129,22.70505,33.85487,23.67361
3226.76840,3.87462,-0.22336,112.95443,32.68876,22.68188,33.89598,23.68781
3226.77840,3.89082,-0.23523,113.02081,32.70129,22.64305,33.96487,23.71161
3226.78840,3.88517,-0.25370,113.05943,32.65235,22.61935,34.02184,23.76590
3226.79840,3.87416,-0.29717,113.13859,32.54393,22.55071,34.14815,23.89579
3226.80840,3.86904,-0.33412,113.18392,32.46460,22.46871,34.24082,24.00979
3226.81840,3.87015,-0.35194,113.20850,32.42449,22.43230,34.29832,24.05339
3226.82840,3.87540,-0.39043,113.26381,32.33629,22.35605,34.43287,24.13861
3226.83840,3.88433,-0.41020,113.22914,32.28917,22.28829,34.48290,24.16878
3226.84840,3.90645,-0.48416,113.14999,32.10854,22.06369,34.67464,24.30311
3226.85840,3.89841,-0.54040,113.20081,31.96129,21.95605,34.83087,24.45261
3226.86840,3.90429,-0.55731,113.23092,31.93093,21.91677,34.89439,24.48883
3226.87840,3.92300,-0.62239,113.29424,31.80503,21.74940,35.10660,24.63322
3226.88840,3.92711,-0.66502,113.22781,31.70429,21.60705,35.17887,24.73761
3226.89840,3.92711,-0.66502,113.22781,31.70429,21.60705,35.17887,24.73761
3226.90840,3.92123,-0.72104,113.44181,31.55629,21.57705,35.43787,24.87061
3226.91840,3.92267,-0.73063,113.41328,31.53305,21.53926,35.44801,24.89296
3226.92840,3.93433,-0.79216,113.25333,31.39054,21.30128,35.52656,25.03495
3226.93840,3.95630,-0.83089,113.28981,31.33929,21.17705,35.65687,25.11661
3226.94840,3.95850,-0.83569,113.30115,31.33509,21.16263,35.67353,25.12991
3226.95840,3.96744,-0.86375,113.38382,31.30787,21.08862,35.77304,25.21429
3226.96840,3.93978,-0.85504,113.46281,31.29929,21.17705,35.75587,25.23061
3226.97840,3.93978,-0.85504,113.46281,31.29929,21.17705,35.75587,25.23061
3226.98840,3.94589,-0.85325,113.37665,31.27764,21.16777,35.74261,25.18863
3226.99840,3.95363,-0.85098,113.26781,31.25029,21.15605,35.72587,25.13561
3227.00840,3.95759,-0.84278,113.19013,31.29714,21.11395,35.64344,25.13561
3227.01840,3.96011,-0.83750,113.17843,31.32929,21.10259,35.61094,25.13561
3227.02840,3.95979,-0.83804,113.24245,31.32929,21.12958,35.64798,25.13561
3227.03840,3.95817,-0.81863,113.13228,31.34805,21.15611,35.55981,25.06831
3227.04840,3.93782,-0.79240,113.08051,31.37916,21.23105,35.44495,25.02535
3227.05840,3.92929,-0.78560,113.08781,31.38829,21.25905,35.41787,25.02261
3227.06840,3.92760,-0.75106,113.09385,31.46501,21.35647,35.34028,24.93209
3227.07840,3.92733,-0.74553,113.09481,31.47729,21.37205,35.32787,24.91761
3227.08840,3.92759,-0.74232,113.07827,31.48083,21.37669,35.31523,24.90552
3227.09840,3.91112,-0.68944,112.90658,31.55193,21.48721,35.09976,24.76768
3227.10840,3.90878,-0.68691,112.90581,31.55629,21.49505,35.08887,24.76561
3227.11840,3.89640,-0.65817,112.80969,31.63550,21.51285,34.92066,24.74069
3227.12840,3.88936,-0.66518,112.92775,31.64529,21.52395,34.96217,24.79635
3227.13840,3.88868,-0.66649,112.94381,31.64529,21.52505,34.96987,24.80361
3227.14840,3.87632,-0.65755,113.02751,31.66827,21.58576,34.96397,24.80950
3227.15840,3.86772,-0.65134,113.08581,31.68429,21.62805,34.95987,24.81361
3227.16840,3.85509,-0.64629,113.11575,31.69964,21.65185,34.92916,24.83510
3227.17840,3.84141,-0.63222,113.27188,31.75742,21.73759,34.92757,24.84931
3227.18840,3.83847,-0.62849,113.31581,31.77329,21.76105,34.92987,24.85161
3227.19840,3.82294,-0.60523,113.33270,31.84929,21.80865,34.82316,24.85161
3227.20840,3.83281,-0.59464,113.21237,31.85699,21.79654,34.77047,24.78837
3227.21840,3.84684,-0.59122,113.09181,31.84229,21.77105,34.75087,24.72761
3227.22840,3.84065,-0.58636,113.05778,31.82780,21.79350,34.72914,24.70733
3227.23840,3.83829,-0.58451,113.04481,31.82229,21.80205,34.72087,24.69961
3227.24840,3.84463,-0.59941,112.93233,31.76250,21.73467,34.73100,24.70417
3227.25840,3.84448,-0.61665,112.87275,31.70944,21.67420,34.74859,24.74053
3227.26840,3.82621,-0.62440,113.01681,31.72429,21.68905,34.77087,24.83261
3227.27840,3.85756,-0.62662,112.91984,31.72429,21.63223,34.79557,24.76775
3227.28840,3.87140,-0.62689,112.95379,31.74860,21.62261,34.82735,24.75522
3227.29840,3.86344,-0.62532,113.08781,31.78329,21.65905,34.85087,24.79461
3227.30840,3.87223,-0.61246,113.14067,31.83318,21.69795,34.85509,24.75444
3227.31840,3.88422,-0.59492,113.21281,31.90129,21.75105,34.86087,24.69961
3227.32840,3.87934,-0.58528,113.20877,31.92653,21.77176,34.82047,24.69001
3227.33840,3.87314,-0.56562,113.20562,31.98032,21.81410,34.74861,24.66260
3227.34840,3.87031,-0.54520,113.20723,32.03838,21.85818,34.68409,24.62657
3227.35840,3.86545,-0.51407,113.14706,32.08503,21.93738,34.58930,24.53535
3227.36840,3.85631,-0.47165,113.06204,32.15877,22.03341,34.44158,24.42828
3227.37840,3.85088,-0.45204,113.03481,32.20729,22.06905,34.36287,24.39561
3227.38840,3.85088,-0.45204,113.03481,32.20729,22.06905,34.36287,24.39561
3227.39840,3.85610,-0.41657,113.05256,32.31374,22.14699,34.28049,24.31133
3227.40840,3.85912,-0.39607,113.06281,32.37529,22.19205,34.23287,24.26261
3227.41840,3.86720,-0.36720,112.85733,32.38529,22.22577,34.12287,24.12341
3227.42840,3.85051,-0.36154,112.98381,32.38529,22.31505,34.15387,24.12961
3227.43840,3.85802,-0.36637,113.00760,32.40756,22.28032,34.16519,24.15453
3227.44840,3.87615,-0.38262,113.05637,32.42388,22.20704,34.22493,24.20051
3227.45840,3.89090,-0.40383,113.08087,32.37156,22.16598,34.33023,24.21310
3227.46840,3.88680,-0.41637,113.11945,32.34666,22.14728,34.36717,24.25835
3227.47840,3.87093,-0.44336,113.21581,32.29629,22.11005,34.43287,24.37661
3227.48840,3.87290,-0.44820,113.19358,32.28332,22.08835,34.43790,24.38402
3227.49840,3.87861,-0.46530,113.14345,32.24234,22.02038,34.46424,24.41649
3227.50840,3.87927,-0.47645,113.17881,32.22729,21.99705,34.50187,24.45261
3227.51840,3.87754,-0.47727,113.18089,32.21879,22.00243,34.50707,24.45261
3227.52840,3.87089,-0.48046,113.18889,32.18613,22.02309,34.52707,24.45261
3227.53840,3.86098,-0.48227,113.15981,32.15829,22.02805,34.51187,24.46161
3227.54840,3.86058,-0.48520,113.13536,32.15571,22.00437,34.49900,24.47628
3227.55840,3.85944,-0.49366,113.06481,32.14829,21.93605,34.46187,24.51861
3227.56840,3.85944,-0.49366,113.06481,32.14829,21.93605,34.46187,24.51861
3227.57840,3.85897,-0.51072,112.94352,32.03002,21.91179,34.50747,24.49425
3227.58840,3.87914,-0.53975,112.91481,31.96129,21.82305,34.61187,24.51861
3227.59840,3.87779,-0.54065,112.94055,31.96646,21.82571,34.61837,24.53001
3227.60840,3.86904,-0.54649,113.10881,32.00029,21.84305,34.66087,24.60461
3227.61840,3.86853,-0.54931,113.12046,31.99751,21.83737,34.66918,24.61639
3227.62840,3.86411,-0.56556,113.20001,31.98289,21.80916,34.71913,24.68883
3227.63840,3.85419,-0.55582,113.25534,32.00289,21.86383,34.70580,24.68283
3227.64840,3.85053,-0.55222,113.27581,32.01029,21.88405,34.70087,24.68061
3227.65840,3.83588,-0.55197,113.28771,31.99150,21.90973,34.68834,24.69814
3227.66840,3.83962,-0.55606,113.22815,31.99494,21.85766,34.65962,24.71593
3227.67840,3.84418,-0.55761,113.20381,32.00029,21.83305,34.65187,24.71861
3227.68840,3.84028,-0.57016,113.20833,31.96342,21.80973,34.68121,24.75397
3227.69840,3.83900,-0.57429,113.20981,31.95129,21.80205,34.69087,24.76561
3227.70840,3.81749,-0.58954,113.12041,31.82308,21.81215,34.71025,24.77493
3227.71840,3.83338,-0.56770,113.08023,31.90255,21.82197,34.64864,24.70707
3227.72840,3.83483,-0.56528,113.07611,31.91100,21.82356,34.64157,24.69999
3227.73840,3.80580,-0.56368,113.10619,31.88255,21.87422,34.61187,24.73755
3227.74840,3.80740,-0.55865,113.14362,31.90875,21.89080,34.61187,24.73221
3227.75840,3.80878,-0.55432,113.17581,31.93129,21.90505,34.61187,24.72761
3227.76840,3.80603,-0.55350,113.17437,31.92968,21.91004,34.60543,24.72922
3227.77840,3.79168,-0.54923,113.16681,31.92129,21.93605,34.57187,24.73761
3227.78840,3.80337,-0.54209,113.09092,31.94237,21.91427,34.53673,24.69755
3227.79840,3.79230,-0.53664,112.97701,31.92432,21.90505,34.45894,24.68870
3227.80840,3.79050,-0.53637,112.96781,31.92129,21.90505,34.45187,24.68961
3227.81840,3.76542,-0.52366,113.00570,31.92129,21.98612,34.40869,24.68961
3227.82840,3.75642,-0.52733,112.99037,31.91240,21.96950,34.38509,24.72338
3227.83840,3.75572,-0.52800,112.98781,31.91129,21.96605,34.38287,24.72761
3227.84840,3.75483,-0.51815,113.06208,31.93486,22.02676,34.40055,24.69990
3227.85840,3.75422,-0.51129,113.11381,31.95129,22.06905,34.41287,24.68061
3227.86840,3.72563,-0.49623,113.14888,32.01151,22.10031,34.29851,24.73855
3227.87840,3.71869,-0.47334,113.11287,32.04444,22.16370,34.22636,24.67837
3227.88840,3.71937,-0.46711,113.09681,32.04929,22.18205,34.21387,24.65161
3227.89840,3.72542,-0.44881,113.06983,32.09554,22.21366,34.16762,24.59302
3227.90840,3.71956,-0.44894,113.08712,32.07829,22.23855,34.17969,24.59059
3227.91840,3.71240,-0.45416,113.11081,32.04929,22.25305,34.20387,24.60461
3227.92840,3.71656,-0.45107,113.09225,32.06209,22.24665,34.19107,24.59245
3227.93840,3.71890,-0.44933,113.08181,32.06929,22.24305,34.18387,24.58561
3227.94840,3.71583,-0.45269,113.17167,32.06282,22.27602,34.23494,24.59789
3227.95840,3.71781,-0.45247,113.22666,32.08529,22.28105,34.24987,24.61046
3227.96840,3.71978,-0.45136,113.22981,32.09929,22.27405,34.24287,24.61361
3227.97840,3.72245,-0.45128,113.21017,32.09251,22.27180,34.24512,24.60074
3227.98840,3.71548,-0.44773,113.25752,32.10446,22.30025,34.24267,24.61014
3227.99840,3.69997,-0.44458,113.36781,32.13829,22.33505,34.23287,24.66161
3228.00840,3.72130,-0.45082,113.26481,32.10879,22.28405,34.25787,24.61411
3228.01840,3.74268,-0.45707,113.16181,32.07929,22.23305,34.28287,24.56661
3228.02840,3.74054,-0.46400,113.08607,32.02930,22.21235,34.28287,24.56156
3228.03840,3.73917,-0.47427,113.01315,31.98029,22.17548,34.28554,24.57185
3228.04840,3.74062,-0.48122,113.01582,31.98029,22.14232,34.29089,24.60233
3228.05840,3.73944,-0.48817,113.03363,31.97006,22.12659,34.30847,24.62851
3228.06840,3.74040,-0.51742,113.11156,31.92129,22.06754,34.40544,24.71729
3228.07840,3.75294,-0.53302,113.09123,31.90470,21.99705,34.44287,24.74661
3228.08840,3.75478,-0.54431,113.00660,31.83740,21.96808,34.46531,24.73581
3228.09840,3.76556,-0.56218,112.88217,31.74763,21.91012,34.51020,24.71422
3228.10840,3.76837,-0.56683,112.84981,31.72429,21.89505,34.52187,24.70861
3228.11840,3.75162,-0.59368,112.93936,31.67996,21.84895,34.57506,24.83539
3228.12840,3.78180,-0.63166,112.98908,31.64848,21.71578,34.71448,24.91035
3228.13840,3.78579,-0.63593,112.99381,31.64529,21.70005,34.73087,24.91761
3228.14840,3.75476,-0.63091,113.11481,31.62529,21.80205,34.74087,24.94661
3228.15840,3.75184,-0.63805,113.17259,31.62791,21.79129,34.76450,24.98889
3228.16840,3.74607,-0.65833,113.33722,31.64037,21.75571,34.83354,25.10761
3228.17840,3.75271,-0.65911,113.34381,31.65429,21.74105,34.84087,25.10761
3228.18840,3.75971,-0.65960,113.32587,31.65689,21.72753,34.84607,25.09539
3228.19840,3.77768,-0.66088,113.27987,31.66355,21.69287,34.85940,25.06405
3228.20840,3.75269,-0.68214,113.15981,31.57629,21.61805,34.81087,25.15461
3228.21840,3.75730,-0.67618,113.12987,31.58653,21.62331,34.79511,25.12493
3228.22840,3.77026,-0.65943,113.04581,31.61529,21.63805,34.75087,25.04161
3228.23840,3.76573,-0.66258,113.05728,31.61019,21.63296,34.75087,25.06327
3228.24840,3.75756,-0.67125,113.08494,31.59692,21.61626,34.75903,25.11273
3228.25840,3.77870,-0.66906,113.06045,31.60372,21.60877,34.79304,25.05491
3228.26840,3.78184,-0.66569,113.05382,31.61136,21.61473,34.78972,25.03801
3228.27840,3.76992,-0.64538,113.04719,31.65463,21.66905,34.71143,25.01207
3228.28840,3.79287,-0.64250,113.07981,31.68429,21.66905,34.76087,24.96561
3228.29840,3.79122,-0.64231,113.09427,31.68707,21.67406,34.76226,24.97089
3228.30840,3.77849,-0.64081,113.20550,31.70846,21.71256,34.77295,25.01153
3228.31840,3.76909,-0.63971,113.28781,31.72429,21.74105,34.78087,25.04161
3228.32840,3.79319,-0.64658,113.19942,31.72540,21.66413,34.79087,25.01901
3228.33840,3.79207,-0.63950,113.21781,31.73329,21.70005,34.79087,24.99361
3228.34840,3.79286,-0.64027,113.22859,31.73749,21.69711,34.79507,24.99893
3228.35840,3.79771,-0.64500,113.29481,31.76329,21.67905,34.82087,25.03161
3228.36840,3.79771,-0.64500,113.29481,31.76329,21.67905,34.82087,25.03161
3228.37840,3.79949,-0.64115,113.07057,31.69335,21.66233,34.76367,24.95122
3228.38840,3.81947,-0.64589,113.00457,31.68669,21.61433,34.78367,24.91989
3228.39840,3.82642,-0.64761,112.98258,31.68448,21.59767,34.79106,24.90936
3228.40840,3.81439,-0.64801,113.06928,31.69360,21.62743,34.80156,24.94670
3228.41840,3.82621,-0.66918,113.01681,31.62529,21.56605,34.86987,24.95561
3228.42840,3.82611,-0.66916,113.01999,31.62648,21.56648,34.87027,24.95676
3228.43840,3.82067,-0.66807,113.17322,31.68313,21.58735,34.88957,25.01317
3228.44840,3.80685,-0.67190,113.15381,31.64529,21.59705,34.87987,25.03161
3228.45840,3.80685,-0.67190,113.15381,31.64529,21.59705,34.87987,25.03161
3228.46840,3.80751,-0.67204,113.15471,31.64595,21.59611,34.88148,25.03117
3228.47840,3.83595,-0.67801,113.19281,31.67429,21.55605,34.94987,25.01261
3228.48840,3.82933,-0.68347,113.19044,31.64926,21.55289,34.95620,25.03209
3228.49840,3.80079,-0.71329,113.17646,31.52379,21.52375,34.99887,25.13006
3228.50840,3.83829,-0.71805,113.16881,31.56629,21.45405,35.04987,25.09861
3228.51840,3.83422,-0.72288,113.21195,31.56250,21.45405,35.06841,25.12699
3228.52840,3.82755,-0.73081,113.28281,31.55629,21.45405,35.09887,25.17361
3228.53840,3.83533,-0.74029,113.22798,31.53245,21.40518,35.11079,25.17957
3228.54840,3.85224,-0.72888,113.24491,31.57856,21.42363,35.11887,25.12385
3228.55840,3.85909,-0.71837,113.27681,31.61529,21.45405,35.11887,25.08861
3228.56840,3.84144,-0.70262,113.22615,31.61529,21.50856,35.04287,25.05943
3228.57840,3.82054,-0.66973,113.29163,31.67551,21.64246,34.96650,25.00715
3228.58840,3.81570,-0.66097,113.31681,31.69429,21.67905,34.94987,24.99361
3228.59840,3.81604,-0.64297,113.15819,31.72432,21.66365,34.82744,24.94279
3228.60840,3.81614,-0.63759,113.11081,31.73329,21.65905,34.79087,24.92761
3228.61840,3.80833,-0.61931,113.11809,31.77437,21.71209,34.73367,24.89797
3228.62840,3.81500,-0.58659,113.06392,31.83451,21.78861,34.65909,24.78172
3228.63840,3.83237,-0.56675,112.98781,31.86229,21.82305,34.63187,24.67061
3228.64840,3.82887,-0.53606,113.00159,31.94798,21.89599,34.54516,24.61246
3228.65840,3.82716,-0.48045,112.95659,32.08007,22.01794,34.38213,24.47645
3228.66840,3.82942,-0.44459,112.87681,32.14829,22.08905,34.27287,24.36661
3228.67840,3.79842,-0.42872,112.98881,32.17279,22.19705,34.23337,24.38561
3228.68840,3.76747,-0.41287,113.10081,32.19729,22.30505,34.19387,24.40461
3228.69840,3.78507,-0.39208,113.08147,32.26705,22.32909,34.15869,24.32664
3228.70840,3.78769,-0.34434,113.09950,32.37268,22.46898,34.07050,24.18733
3228.71840,3.78203,-0.32523,113.11781,32.40529,22.54005,34.03387,24.13861
3228.72840,3.78858,-0.31055,113.08869,32.43400,22.57001,34.00516,24.07952
3228.73840,3.79786,-0.28813,113.03359,32.48038,22.60799,33.95065,23.99458
3228.74840,3.79821,-0.28103,112.97781,32.50429,22.59205,33.89487,23.98661
3228.75840,3.79544,-0.28026,112.96128,32.49157,22.60053,33.89063,23.97855
3228.76840,3.79166,-0.27921,112.93881,32.47429,22.61205,33.88487,23.96761
3228.77840,3.79576,-0.28494,112.91205,32.46924,22.57570,33.88487,23.98225
3228.78840,3.80032,-0.30116,112.96438,32.45952,22.53053,33.93725,24.03708
3228.79840,3.80093,-0.31282,113.05081,32.45429,22.52005,33.99487,24.08161
3228.80840,3.79345,-0.31518,113.04756,32.43828,22.52277,33.98944,24.09707
3228.81840,3.77879,-0.31981,113.04118,32.40690,22.52809,33.97880,24.12739
3228.82840,3.76742,-0.33562,113.18281,32.41529,22.51005,34.02387,24.23361
3228.83840,3.77338,-0.34326,113.19809,32.40710,22.48769,34.05659,24.24670
3228.84840,3.78506,-0.35825,113.22803,32.39106,22.44384,34.12077,24.27237
3228.85840,3.78927,-0.36364,113.23881,32.38529,22.42805,34.14387,24.28161
3228.86840,3.76915,-0.39094,113.27017,32.29407,22.39883,34.20088,24.37639
3228.87840,3.75724,-0.43562,113.31681,32.15829,22.33505,34.33287,24.49061
3228.88840,3.76068,-0.44711,113.24388,32.10532,22.29590,34.35206,24.49061
3228.89840,3.78083,-0.47259,113.14085,32.02809,22.19717,34.42148,24.49412
3228.90840,3.80367,-0.48356,113.16281,32.04029,22.14105,34.48187,24.49961
3228.91840,3.80367,-0.48356,113.16281,32.04029,22.14105,34.48187,24.49961
3228.92840,3.78974,-0.50234,113.20993,31.99666,22.11400,34.51677,24.58250
3228.93840,3.78779,-0.50508,113.21679,31.99069,22.10964,34.52167,24.59480
3228.94840,3.79580,-0.50491,113.21482,32.03096,22.06928,34.50120,24.61339
3228.95840,3.79558,-0.48928,113.21581,32.08929,22.08905,34.44287,24.59461
3228.96840,3.79005,-0.48255,113.25229,32.11065,22.11857,34.42847,24.59461
3228.97840,3.77254,-0.46127,113.36781,32.17829,22.21205,34.38287,24.59461
3228.98840,3.77076,-0.45576,113.31125,32.17324,22.21736,34.35004,24.57062
3228.99840,3.76574,-0.43677,113.06890,32.13538,22.23305,34.23253,24.46794
3229.00840,3.76654,-0.42913,112.85281,32.06929,22.23305,34.17387,24.37661
3229.01840,3.76654,-0.42913,112.85281,32.06929,22.23305,34.17387,24.37661
3229.02840,3.75660,-0.38320,112.77981,32.16795,22.32645,34.00647,24.27895
3229.03840,3.75958,-0.36947,112.77981,32.22729,22.33505,33.95487,24.26261
3229.04840,3.75958,-0.36947,112.77981,32.22729,22.33505,33.95487,24.26261
3229.05840,3.74969,-0.37487,112.85781,32.22729,22.34605,33.97487,24.30961
3229.06840,3.74744,-0.37408,112.87440,32.23315,22.35211,33.97288,24.31626
3229.07840,3.73248,-0.36884,112.98500,32.27222,22.39251,33.95963,24.36063
