time_s,cop_x_cm,cop_y_cm,mass_kg,tr_kg,tl_kg,br_kg,bl_kg
2796.58190,-0.58409,0.82741,81.36225,21.84673,21.78701,17.73687,19.99165
2796.59190,-0.57940,0.82400,81.40281,21.85129,21.79205,17.76087,19.99861
2796.60190,-0.59513,0.82635,81.40130,21.85129,21.79963,17.73056,20.01982
2796.61190,-0.60016,0.82710,81.40081,21.85129,21.80205,17.72087,20.02661
2796.62190,-0.60382,0.81785,81.38447,21.83267,21.77887,17.72467,20.04827
2796.63190,-0.60433,0.80342,81.33670,21.80651,21.72796,17.72664,20.07558
2796.64190,-0.59685,0.80435,81.30781,21.81229,21.71005,17.72087,20.06461
2796.65190,-0.58651,0.79868,81.34561,21.80599,21.71635,17.76497,20.05831
2796.66190,-0.58842,0.79762,81.42451,21.81489,21.74588,17.79087,20.07288
2796.67190,-0.59309,0.79895,81.45781,21.82229,21.76105,17.79087,20.08361
2796.68190,-0.60742,0.80387,81.35954,21.81079,21.73749,17.72765,20.08361
2796.69190,-0.61805,0.80751,81.28681,21.80229,21.72005,17.68087,20.08361
2796.70190,-0.60448,0.80252,81.30419,21.79805,21.71581,17.71901,20.07132
2796.71190,-0.59256,0.79121,81.32320,21.77572,21.70796,17.77296,20.06656
2796.72190,-0.61710,0.77409,81.30581,21.71329,21.70005,17.78087,20.11161
2796.73190,-0.61208,0.78346,81.33681,21.74279,21.72055,17.77587,20.09761
2796.74190,-0.61743,0.79042,81.33762,21.75298,21.73561,17.75602,20.09301
2796.75190,-0.62801,0.78796,81.30681,21.73329,21.73005,17.74087,20.10261
2796.76190,-0.63191,0.79647,81.28165,21.74322,21.73701,17.71140,20.09002
2796.77190,-0.63972,0.81351,81.23132,21.76309,21.75091,17.65246,20.06486
2796.78190,-0.64230,0.80370,81.26263,21.74479,21.75105,17.68110,20.08570
2796.79190,-0.63941,0.78383,81.35011,21.71699,21.75475,17.75677,20.12161
2796.80190,-0.62724,0.77887,81.40681,21.72329,21.76105,17.80087,20.12161
2796.81190,-0.62926,0.77947,81.37957,21.72329,21.74865,17.78384,20.12380
2796.82190,-0.63489,0.78114,81.30389,21.72329,21.71419,17.73654,20.12988
2796.83190,-0.59659,0.79329,81.30681,21.78229,21.70005,17.75087,20.07361
2796.84190,-0.60535,0.78686,81.33595,21.77494,21.70005,17.75593,20.10502
2796.85190,-0.62836,0.76997,81.41261,21.75561,21.70005,17.76927,20.18769
2796.86190,-0.62750,0.77227,81.40251,21.75071,21.70778,17.77087,20.17315
2796.87190,-0.62093,0.78405,81.35671,21.73586,21.74020,17.77582,20.10483
2796.88190,-0.63272,0.78186,81.38681,21.71329,21.77105,17.79087,20.11161
2796.89190,-0.63272,0.78186,81.38681,21.71329,21.77105,17.79087,20.11161
2796.90190,-0.60519,0.77661,81.35319,21.73868,21.70895,17.80087,20.10470
2796.91190,-0.59534,0.77861,81.40481,21.78229,21.70005,17.80087,20.12161
2796.92190,-0.59534,0.78010,81.41048,21.78574,21.70496,17.80018,20.11960
2796.93190,-0.59530,0.79160,81.45410,21.81234,21.74273,17.79486,20.10418
2796.94190,-0.59632,0.79943,81.47853,21.82509,21.77105,17.79207,20.09033
2796.95190,-0.60408,0.79385,81.40569,21.77349,21.76373,17.79367,20.07481
2796.96190,-0.60451,0.79459,81.31681,21.78229,21.71005,17.74087,20.08361
2796.97190,-0.60827,0.79527,81.32149,21.78229,21.71497,17.73607,20.08817
2796.98190,-0.63384,0.79853,81.33835,21.77171,21.74618,17.70681,20.11365
2796.99190,-0.61864,0.78582,81.20881,21.69329,21.71005,17.75087,20.05461
2797.00190,-0.61594,0.78578,81.22312,21.70212,21.70872,17.75405,20.05823
2797.01190,-0.59142,0.78542,81.35318,21.78247,21.69658,17.78295,20.09118
2797.02190,-0.57625,0.78519,81.43381,21.83229,21.68905,17.80087,20.11161
2797.03190,-0.58389,0.78930,81.39983,21.82456,21.69330,17.77770,20.10427
2797.04190,-0.59408,0.78962,81.32339,21.78607,21.69207,17.75987,20.08539
2797.05190,-0.59088,0.77946,81.28681,21.74329,21.67905,17.79087,20.07361
2797.06190,-0.58003,0.78095,81.27541,21.75431,21.66727,17.79467,20.05917
2797.07190,-0.56474,0.78657,81.26612,21.77229,21.66434,17.80087,20.02863
2797.08190,-0.56544,0.78749,81.26881,21.77229,21.66905,17.80087,20.02661
2797.09190,-0.57044,0.80567,81.33511,21.81277,21.72889,17.78327,20.01018
2797.10190,-0.57396,0.81847,81.38181,21.84129,21.77105,17.77087,19.99861
2797.11190,-0.56441,0.80106,81.33000,21.83400,21.68848,17.77087,20.03665
2797.12190,-0.59043,0.78308,81.42693,21.82349,21.68665,17.77967,20.13713
2797.13190,-0.59427,0.78119,81.44181,21.82229,21.68905,17.78087,20.14961
2797.14190,-0.58436,0.79950,81.42157,21.83109,21.73481,17.78087,20.07481
2797.15190,-0.58586,0.78183,81.53731,21.81486,21.74977,17.85057,20.12211
2797.16190,-0.58628,0.77885,81.55481,21.81229,21.75105,17.86087,20.13061
2797.17190,-0.61107,0.79028,81.51357,21.79409,21.78805,17.81234,20.11908
2797.18190,-0.62716,0.79769,81.48681,21.78229,21.81205,17.78087,20.11161
2797.19190,-0.61619,0.81129,81.36636,21.82017,21.75827,17.70511,20.08282
2797.20190,-0.57199,0.80408,81.38785,21.85433,21.70989,17.76447,20.05917
2797.21190,-0.55916,0.80044,81.40681,21.86129,21.70005,17.79087,20.05461
2797.22190,-0.58382,0.80934,81.37869,21.83165,21.74641,17.76047,20.04017
2797.23190,-0.58706,0.80562,81.38349,21.82989,21.73749,17.75847,20.05765
2797.24190,-0.58562,0.80356,81.38781,21.83229,21.73005,17.76087,20.06461
2797.25190,-0.58048,0.79550,81.33680,21.80703,21.69925,17.77097,20.05956
2797.26190,-0.57543,0.78759,81.28681,21.78229,21.66905,17.78087,20.05461
2797.27190,-0.56632,0.78888,81.31017,21.79368,21.67475,17.79796,20.04378
2797.28190,-0.56596,0.78433,81.37884,21.77772,21.71118,17.84804,20.04191
2797.29190,-0.56978,0.78109,81.40881,21.76329,21.73005,17.86987,20.04561
2797.30190,-0.57923,0.79822,81.46992,21.84393,21.74328,17.80120,20.08152
2797.31190,-0.58478,0.80827,81.50581,21.89129,21.75105,17.76087,20.10261
2797.32190,-0.58240,0.78814,81.43896,21.82608,21.70855,17.79801,20.10632
2797.33190,-0.58342,0.76278,81.36943,21.74169,21.66527,17.84667,20.11581
2797.34190,-0.58949,0.76741,81.40481,21.75329,21.68905,17.84087,20.12161
2797.35190,-0.58427,0.77299,81.40431,21.77798,21.68401,17.82575,20.11657
2797.36190,-0.58714,0.76838,81.35745,21.76467,21.65587,17.81087,20.12605
2797.37190,-0.60024,0.75188,81.28181,21.70329,21.61805,17.81087,20.14961
2797.38190,-0.59826,0.75282,81.28979,21.70329,21.62565,17.81847,20.14239
2797.39190,-0.59502,0.75435,81.30281,21.70329,21.63805,17.83087,20.13061
2797.40190,-0.57834,0.75486,81.36382,21.74151,21.63419,17.85365,20.13447
2797.41190,-0.56548,0.75579,81.46902,21.78933,21.64576,17.88123,20.15270
2797.42190,-0.58337,0.75593,81.47981,21.77229,21.66905,17.86987,20.16861
2797.43190,-0.57536,0.75061,81.43158,21.75503,21.64162,17.87872,20.15622
2797.44190,-0.57127,0.74711,81.36409,21.73329,21.61490,17.87529,20.14061
2797.45190,-0.58135,0.75248,81.35281,21.73329,21.62805,17.85087,20.14061
2797.46190,-0.57762,0.75891,81.33761,21.75191,21.62425,17.83187,20.12959
2797.47190,-0.57152,0.76940,81.31281,21.78229,21.61805,17.80087,20.11161
2797.48190,-0.57152,0.76765,81.29948,21.77579,21.61122,17.80087,20.11161
2797.49190,-0.57154,0.76067,81.24615,21.74979,21.58389,17.80087,20.11161
2797.50190,-0.60991,0.74319,81.34181,21.68429,21.63805,17.84087,20.17861
2797.51190,-0.60032,0.74675,81.29478,21.68186,21.62811,17.83844,20.14636
2797.52190,-0.56331,0.75822,81.19113,21.70349,21.59210,17.83582,20.05972
2797.53190,-0.54216,0.75921,81.32281,21.79229,21.57705,17.85087,20.10261
2797.54190,-0.54854,0.75682,81.32426,21.77634,21.58527,17.85554,20.10712
2797.55190,-0.57512,0.74689,81.33030,21.70990,21.61950,17.87500,20.12591
2797.56190,-0.58177,0.74441,81.33181,21.69329,21.62805,17.87987,20.13061
2797.57190,-0.56457,0.73737,81.32336,21.70738,21.58437,17.89396,20.13765
2797.58190,-0.58079,0.76527,81.37488,21.76405,21.65468,17.83189,20.12426
2797.59190,-0.58459,0.77026,81.38381,21.77229,21.66905,17.82087,20.12161
2797.60190,-0.55289,0.75244,81.21615,21.74641,21.54193,17.82463,20.10318
2797.61190,-0.55114,0.75685,81.32732,21.77248,21.59086,17.85602,20.10797
2797.62190,-0.55139,0.76080,81.39494,21.78898,21.62452,17.87200,20.10944
2797.63190,-0.56348,0.76546,81.26511,21.76354,21.59733,17.81147,20.09277
2797.64190,-0.56361,0.76551,81.26381,21.76329,21.59705,17.81087,20.09261
2797.65190,-0.55008,0.76565,81.41281,21.79229,21.64805,17.87987,20.09261
2797.66190,-0.53904,0.79495,81.35181,21.81229,21.70005,17.85087,19.98861
2797.67190,-0.53904,0.79495,81.35181,21.81229,21.70005,17.85087,19.98861
2797.68190,-0.53662,0.78850,81.34248,21.81895,21.66539,17.84420,20.01394
2797.69190,-0.50947,0.79840,81.39981,21.89129,21.65905,17.85087,19.99861
2797.70190,-0.50947,0.79840,81.39981,21.89129,21.65905,17.85087,19.99861
2797.71190,-0.50894,0.78078,81.38119,21.84352,21.63396,17.89053,20.01318
2797.72190,-0.50882,0.77663,81.37681,21.83229,21.62805,17.89987,20.01661
2797.73190,-0.50803,0.79118,81.37380,21.86196,21.64867,17.87020,19.99297
2797.74190,-0.50997,0.80310,81.36288,21.88102,21.66632,17.84217,19.97338
2797.75190,-0.52814,0.78667,81.30981,21.81229,21.64805,17.85087,19.99861
2797.76190,-0.52454,0.78937,81.30315,21.81701,21.64939,17.84965,19.98709
2797.77190,-0.50369,0.80646,81.25949,21.84362,21.66035,17.84087,19.91466
2797.78190,-0.53918,0.78980,81.29081,21.79229,21.66905,17.84087,19.98861
2797.79190,-0.53480,0.79037,81.29201,21.80260,21.66143,17.83937,19.98861
2797.80190,-0.50984,0.79365,81.29881,21.86129,21.61805,17.83087,19.98861
2797.81190,-0.53286,0.80598,81.23366,21.83174,21.65669,17.78541,19.95982
2797.82190,-0.52877,0.78909,81.29337,21.81469,21.64549,17.83927,19.99393
2797.83190,-0.52515,0.78252,81.31881,21.81229,21.63805,17.86087,20.00761
2797.84190,-0.51913,0.78731,81.35556,21.84154,21.64555,17.86087,20.00761
2797.85190,-0.51550,0.79397,81.37664,21.85864,21.66349,17.86087,19.99364
2797.86190,-0.51492,0.79580,81.37981,21.86129,21.66905,17.86087,19.98861
2797.87190,-0.49972,0.79431,81.37050,21.86129,21.65876,17.88487,19.96558
2797.88190,-0.48390,0.79276,81.36081,21.86129,21.64805,17.90987,19.94161
2797.89190,-0.49877,0.79729,81.35518,21.86129,21.66120,17.87918,19.95351
2797.90190,-0.51116,0.77291,81.37827,21.82412,21.62369,17.90434,20.02613
2797.91190,-0.51323,0.75700,81.39381,21.80229,21.59705,17.92987,20.06461
2797.92190,-0.51047,0.76696,81.35761,21.81851,21.59705,17.90116,20.04089
2797.93190,-0.50258,0.78167,81.30525,21.84475,21.59532,17.86416,20.00102
2797.94190,-0.48348,0.78510,81.29781,21.86129,21.58705,17.87987,19.96961
2797.95190,-0.49656,0.79174,81.37941,21.88169,21.63397,17.87477,19.98899
2797.96190,-0.50911,0.79811,81.45781,21.90129,21.67905,17.86987,20.00761
2797.97190,-0.50666,0.79425,81.39772,21.88614,21.64825,17.86027,20.00306
2797.98190,-0.51105,0.78773,81.34515,21.85829,21.62472,17.85420,20.00794
2797.99190,-0.52463,0.78228,81.35781,21.83229,21.63805,17.86087,20.02661
2798.00190,-0.51854,0.77985,81.36781,21.82895,21.63805,17.88053,20.02027
2798.01190,-0.50635,0.77499,81.38781,21.82229,21.63805,17.91987,20.00761
2798.02190,-0.49496,0.78025,81.42381,21.89129,21.60705,17.88987,20.03561
2798.03190,-0.49490,0.78004,81.42521,21.89129,21.60705,17.89066,20.03621
2798.04190,-0.49124,0.76710,81.51181,21.89129,21.60705,17.93987,20.07361
2798.05190,-0.50465,0.77320,81.45254,21.86256,21.62596,17.91441,20.04961
2798.06190,-0.52690,0.78724,81.37434,21.83042,21.66645,17.86654,20.01094
2798.07190,-0.52478,0.79291,81.41781,21.86129,21.67905,17.86087,20.01661
2798.08190,-0.51000,0.78789,81.44435,21.86502,21.67158,17.89787,20.00988
2798.09190,-0.49022,0.78067,81.44699,21.86143,21.65081,17.93996,19.99479
2798.10190,-0.50328,0.78381,81.33694,21.83551,21.62912,17.88758,19.98473
2798.11190,-0.50363,0.78913,81.33849,21.84230,21.64214,17.88088,19.97316
2798.12190,-0.49134,0.79636,81.45081,21.88129,21.68905,17.91987,19.96061
2798.13190,-0.49681,0.79403,81.42887,21.87211,21.67815,17.90803,19.97058
2798.14190,-0.51873,0.78467,81.34111,21.83541,21.63453,17.86069,20.01047
2798.15190,-0.52502,0.78005,81.29781,21.81229,21.61805,17.85087,20.01661
2798.16190,-0.52149,0.78086,81.31956,21.82954,21.61530,17.85087,20.02386
2798.17190,-0.50836,0.78195,81.37815,21.87795,21.60205,17.85570,20.04244
2798.18190,-0.49824,0.77660,81.35148,21.86462,21.58205,17.87503,20.02977
2798.19190,-0.49572,0.77498,81.33803,21.85795,21.57579,17.87987,20.02442
2798.20190,-0.49577,0.77379,81.30853,21.84345,21.57029,17.87987,20.01492
2798.21190,-0.49580,0.77288,81.28581,21.83229,21.56605,17.87987,20.00761
2798.22190,-0.51578,0.77295,81.30365,21.81109,21.59705,17.87227,20.02325
2798.23190,-0.50698,0.77286,81.28781,21.80229,21.59705,17.88987,19.99861
2798.24190,-0.50816,0.77282,81.29729,21.80229,21.60197,17.89227,20.00077
2798.25190,-0.51638,0.77253,81.36497,21.80229,21.63709,17.90987,20.01574
2798.26190,-0.51240,0.77256,81.34965,21.80229,21.62902,17.90987,20.00848
2798.27190,-0.53620,0.78590,81.25881,21.80229,21.62805,17.82087,20.00761
2798.28190,-0.54307,0.78393,81.34681,21.82229,21.64805,17.83087,20.04561
2798.29190,-0.54271,0.78398,81.34663,21.82248,21.64795,17.83126,20.04495
2798.30190,-0.50779,0.78904,81.33108,21.84129,21.63887,17.87047,19.98046
2798.31190,-0.53451,0.77815,81.55581,21.84129,21.72005,17.92987,20.06461
2798.32190,-0.53451,0.77815,81.55581,21.84129,21.72005,17.92987,20.06461
2798.33190,-0.53163,0.80078,81.44889,21.86505,21.72005,17.85938,20.00441
2798.34190,-0.52663,0.79564,81.29863,21.84547,21.64089,17.81505,19.99721
2798.35190,-0.52594,0.79384,81.27881,21.84129,21.62805,17.81087,19.99861
2798.36190,-0.53908,0.78604,81.38353,21.81577,21.68173,17.86279,20.02325
2798.37190,-0.54087,0.78498,81.39781,21.81229,21.68905,17.86987,20.02661
2798.38190,-0.54654,0.80084,81.29346,21.80450,21.69762,17.81613,19.97521
2798.39190,-0.53523,0.80287,81.30391,21.85352,21.66144,17.79344,19.99551
2798.40190,-0.53075,0.80201,81.31781,21.87129,21.64805,17.79087,20.00761
2798.41190,-0.53986,0.81034,81.32379,21.83466,21.71757,17.81329,19.95827
2798.42190,-0.53613,0.80976,81.35956,21.85904,21.71030,17.81337,19.97686
2798.43190,-0.53386,0.80863,81.37081,21.87129,21.70005,17.81087,19.98861
2798.44190,-0.54023,0.81410,81.33443,21.86386,21.70748,17.78859,19.97450
2798.45190,-0.54244,0.81599,81.32181,21.86129,21.71005,17.78087,19.96961
2798.46190,-0.54174,0.81762,81.32909,21.86856,21.71248,17.77844,19.96961
2798.47190,-0.53648,0.81643,81.33457,21.87433,21.70540,17.78523,19.96961
2798.48190,-0.52879,0.80087,81.29181,21.83229,21.66905,17.82087,19.96961
2798.49190,-0.53447,0.80680,81.35963,21.86619,21.69262,17.80937,19.99145
2798.50190,-0.54745,0.80787,81.37496,21.87788,21.69296,17.78076,20.02336
2798.51190,-0.56142,0.80261,81.31964,21.85661,21.66584,17.74885,20.04836
2798.52190,-0.57645,0.80001,81.36445,21.82072,21.71644,17.77829,20.04899
2798.53190,-0.58341,0.79924,81.39981,21.80229,21.75105,17.80087,20.04561
2798.54190,-0.56443,0.80084,81.37663,21.81449,21.73214,17.81307,20.01694
2798.55190,-0.54994,0.79415,81.36555,21.82229,21.69453,17.82709,20.02164
2798.56190,-0.54852,0.78947,81.36781,21.82229,21.67905,17.83087,20.03561
2798.57190,-0.55209,0.79183,81.35533,21.82069,21.68241,17.81967,20.03257
2798.58190,-0.57088,0.80425,81.28981,21.81229,21.70005,17.76087,20.01661
2798.59190,-0.56322,0.80814,81.30031,21.82679,21.70505,17.76587,20.00261
2798.60190,-0.56778,0.80830,81.35854,21.83021,21.73335,17.78223,20.01275
2798.61190,-0.59219,0.80083,81.45400,21.80805,21.77994,17.80496,20.06105
2798.62190,-0.59678,0.79510,81.41592,21.77498,21.77219,17.81087,20.05788
2798.63190,-0.58917,0.79267,81.28445,21.73655,21.73164,17.79965,20.01661
2798.64190,-0.58410,0.80529,81.34081,21.79229,21.75105,17.78087,20.01661
2798.65190,-0.57295,0.80248,81.34461,21.79989,21.73547,17.79607,20.01319
2798.66190,-0.56410,0.79785,81.30265,21.78633,21.71005,17.80582,20.00046
2798.67190,-0.57962,0.79776,81.22281,21.74329,21.71005,17.78087,19.98861
2798.68190,-0.57962,0.79776,81.22281,21.74329,21.71005,17.78087,19.98861
2798.69190,-0.59589,0.78725,81.36581,21.79229,21.70005,17.77087,20.10261
2798.70190,-0.59589,0.78725,81.36581,21.79229,21.70005,17.77087,20.10261
2798.71190,-0.57136,0.78437,81.37381,21.79729,21.68905,17.81587,20.07161
2798.72190,-0.56203,0.79397,81.33781,21.81229,21.68905,17.80087,20.03561
2798.73190,-0.56131,0.79351,81.35107,21.81489,21.69191,17.80607,20.03821
2798.74190,-0.56721,0.79496,81.36178,21.80452,21.71318,17.81057,20.03351
2798.75190,-0.59010,0.80291,81.28381,21.75329,21.75105,17.78087,19.99861
2798.76190,-0.58869,0.80178,81.27480,21.75329,21.74221,17.77913,20.00017
2798.77190,-0.58326,0.79745,81.24013,21.75329,21.70821,17.77247,20.00617
2798.78190,-0.57939,0.79829,81.21660,21.75459,21.69732,17.76697,19.99773
2798.79190,-0.56307,0.80620,81.16551,21.76836,21.68438,17.75894,19.95384
2798.80190,-0.56858,0.77486,81.50481,21.80229,21.72005,17.87987,20.10261
2798.81190,-0.57224,0.77891,81.49519,21.80229,21.72941,17.86830,20.09520
2798.82190,-0.59455,0.80433,81.42844,21.79939,21.78745,17.79674,20.04486
2798.83190,-0.57767,0.79091,81.41015,21.77710,21.75202,17.84188,20.03915
2798.84190,-0.56719,0.78259,81.39881,21.76329,21.73005,17.86987,20.03561
2798.85190,-0.56708,0.78374,81.39838,21.78013,21.71710,17.85303,20.04813
2798.86190,-0.56693,0.78526,81.39781,21.80229,21.70005,17.83087,20.06461
2798.87190,-0.58087,0.78645,81.37907,21.75254,21.74403,17.84529,20.03721
2798.88190,-0.57813,0.77903,81.29353,21.72569,21.69873,17.83567,20.03345
2798.89190,-0.57556,0.77654,81.26881,21.72329,21.67905,17.83087,20.03561
2798.90190,-0.57554,0.78350,81.30376,21.74885,21.69695,17.82234,20.03561
2798.91190,-0.59716,0.77973,81.22881,21.70329,21.68905,17.79087,20.04561
2798.92190,-0.59716,0.77973,81.22881,21.70329,21.68905,17.79087,20.04561
2798.93190,-0.59861,0.77701,81.24097,21.70169,21.68745,17.79567,20.05617
2798.94190,-0.60619,0.76274,81.30481,21.69329,21.67905,17.82087,20.11161
2798.95190,-0.61807,0.76659,81.29871,21.67673,21.70606,17.81215,20.10377
2798.96190,-0.58770,0.77360,81.35088,21.72562,21.71005,17.84567,20.06955
2798.97190,-0.58291,0.77456,81.35881,21.73329,21.71005,17.85087,20.06461
2798.98190,-0.60559,0.77033,81.41545,21.74839,21.71005,17.82066,20.13634
2798.99190,-0.59933,0.77682,81.38117,21.75329,21.71005,17.81087,20.10696
2799.00190,-0.60174,0.76946,81.35921,21.70769,21.71765,17.84127,20.09261
2799.01190,-0.59379,0.76927,81.37991,21.71564,21.72005,17.85832,20.08590
2799.02190,-0.59041,0.77023,81.38781,21.72329,21.72005,17.86087,20.08361
2799.03190,-0.60360,0.75941,81.33081,21.70829,21.66605,17.82337,20.13311
2799.04190,-0.59350,0.76610,81.30206,21.69579,21.68705,17.84087,20.07836
2799.05190,-0.58866,0.76953,81.29881,21.69329,21.70005,17.85087,20.05461
2799.06190,-0.59148,0.77535,81.32577,21.71672,21.71177,17.83524,20.06203
2799.07190,-0.60546,0.78110,81.36720,21.74109,21.73005,17.80477,20.09130
2799.08190,-0.61158,0.77897,81.36681,21.73329,21.73005,17.80087,20.10261
2799.09190,-0.59900,0.77972,81.35090,21.74920,21.70831,17.80087,20.09253
2799.10190,-0.58785,0.78038,81.33681,21.76329,21.68905,17.80087,20.08361
2799.11190,-0.59174,0.77547,81.35181,21.74829,21.69455,17.81587,20.09311
2799.12190,-0.59005,0.76509,81.34531,21.72829,21.67405,17.83587,20.10711
2799.13190,-0.58449,0.75962,81.32381,21.72329,21.64805,17.84087,20.11161
2799.14190,-0.59448,0.76757,81.32815,21.72662,21.67539,17.82087,20.10527
2799.15190,-0.61447,0.78346,81.33681,21.73329,21.73005,17.78087,20.09261
2799.16190,-0.61757,0.78755,81.34881,21.72329,21.76105,17.79087,20.07361
2799.17190,-0.61757,0.78755,81.34881,21.72329,21.76105,17.79087,20.07361
2799.18190,-0.58141,0.79055,81.27081,21.75329,21.70005,17.79087,20.02661
2799.19190,-0.58688,0.78541,81.27673,21.74219,21.69598,17.79457,20.04400
2799.20190,-0.60050,0.78101,81.26535,21.72329,21.69312,17.78237,20.06658
2799.21190,-0.60783,0.78844,81.22881,21.72329,21.70005,17.75087,20.05461
2799.22190,-0.58883,0.79049,81.26415,21.74191,21.70765,17.78507,20.02953
2799.23190,-0.55045,0.79118,81.32407,21.79110,21.69296,17.83710,20.00290
2799.24190,-0.53814,0.78677,81.32781,21.82229,21.64805,17.83087,20.02661
2799.25190,-0.53814,0.78677,81.32781,21.82229,21.64805,17.83087,20.02661
2799.26190,-0.56658,0.79661,81.30097,21.78630,21.70478,17.80037,20.00953
2799.27190,-0.58477,0.80291,81.28381,21.76329,21.74105,17.78087,19.99861
2799.28190,-0.58379,0.78744,81.23548,21.70995,21.71339,17.81253,19.99961
2799.29190,-0.60047,0.79106,81.28615,21.73662,21.72672,17.77920,20.04361
2799.30190,-0.59620,0.79223,81.29656,21.75054,21.72255,17.77837,20.04511
2799.31190,-0.56690,0.79094,81.28165,21.76912,21.69139,17.80753,20.01361
2799.32190,-0.55096,0.78256,81.24898,21.75645,21.65672,17.83420,20.00161
2799.33190,-0.55128,0.78191,81.23441,21.75169,21.65141,17.83127,20.00005
2799.34190,-0.56924,0.78797,81.20775,21.74502,21.66541,17.79127,20.00605
2799.35190,-0.57591,0.78921,81.22553,21.74797,21.67637,17.78447,20.01673
2799.36190,-0.59019,0.78721,81.38330,21.77392,21.72763,17.80844,20.07330
2799.37190,-0.58769,0.79084,81.21281,21.71329,21.71005,17.79087,19.99861
2799.38190,-0.58742,0.79214,81.20651,21.71586,21.70877,17.78572,19.99616
2799.39190,-0.58286,0.79925,81.17257,21.74037,21.69141,17.75327,19.98753
2799.40190,-0.56246,0.78639,81.23681,21.79229,21.62805,17.77087,20.04561
2799.41190,-0.56246,0.78639,81.23681,21.79229,21.62805,17.77087,20.04561
2799.42190,-0.58225,0.81469,81.25331,21.79229,21.73770,17.74176,19.98157
2799.43190,-0.58286,0.81555,81.25381,21.79229,21.74105,17.74087,19.97961
2799.44190,-0.52727,0.79744,81.20233,21.80219,21.63908,17.81017,19.95090
2799.45190,-0.54618,0.79082,81.35881,21.82229,21.67905,17.83087,20.02661
2799.46190,-0.54618,0.79082,81.35881,21.82229,21.67905,17.83087,20.02661
2799.47190,-0.54211,0.79843,81.41839,21.84835,21.71203,17.84150,20.01650
2799.48190,-0.54199,0.80510,81.45763,21.86665,21.73856,17.84255,20.00986
2799.49190,-0.56773,0.80496,81.35981,21.83229,21.72005,17.78087,20.02661
2799.50190,-0.56530,0.80446,81.33963,21.82613,21.71362,17.78176,20.01812
2799.51190,-0.54098,0.79944,81.13785,21.76452,21.64934,17.79069,19.93330
2799.52190,-0.54241,0.79555,81.15901,21.76329,21.64805,17.79955,19.94811
2799.53190,-0.52631,0.81165,81.32811,21.85725,21.70199,17.81827,19.95061
2799.54190,-0.52387,0.81414,81.35281,21.87129,21.71005,17.82087,19.95061
2799.55190,-0.52973,0.78680,81.30583,21.81126,21.64741,17.84697,20.00020
2799.56190,-0.53629,0.78302,81.25954,21.78737,21.63308,17.83595,20.00313
2799.57190,-0.54205,0.78333,81.21981,21.77229,21.62805,17.82087,19.99861
2799.58190,-0.54171,0.78389,81.21851,21.77359,21.62805,17.81957,19.99731
2799.59190,-0.53945,0.78764,81.20981,21.78229,21.62805,17.81087,19.98861
2799.60190,-0.53753,0.78651,81.23919,21.78996,21.63208,17.82114,19.99602
2799.61190,-0.52551,0.78067,81.43301,21.84129,21.66349,17.88691,20.04132
2799.62190,-0.53037,0.79026,81.41681,21.84129,21.68905,17.86987,20.01661
2799.63190,-0.53190,0.79035,81.40485,21.84129,21.68300,17.86115,20.01941
2799.64190,-0.54075,0.79090,81.33581,21.84129,21.64805,17.81087,20.03561
2799.65190,-0.54579,0.77797,81.28829,21.78945,21.62837,17.83007,20.04041
2799.66190,-0.52621,0.77703,81.26148,21.78486,21.61528,17.85834,20.00300
2799.67190,-0.51774,0.78144,81.26981,21.80229,21.61805,17.86087,19.98861
2799.68190,-0.52088,0.77893,81.24204,21.78681,21.60972,17.85690,19.98861
2799.69190,-0.52291,0.76678,81.28937,21.79397,21.58453,17.86903,20.04184
2799.70190,-0.52127,0.76182,81.34281,21.81229,21.57705,17.87987,20.07361
2799.71190,-0.52277,0.75825,81.33929,21.78255,21.59217,17.90507,20.05949
2799.72190,-0.52424,0.75474,81.33581,21.75329,21.60705,17.92987,20.04561
2799.73190,-0.55240,0.74977,81.31835,21.71442,21.61888,17.90734,20.07771
2799.74190,-0.55679,0.74667,81.33003,21.70454,21.62392,17.91467,20.08690
2799.75190,-0.53203,0.74774,81.36581,21.73329,21.61805,17.94987,20.06461
2799.76190,-0.54389,0.75021,81.38246,21.74037,21.62868,17.92861,20.08480
2799.77190,-0.56301,0.75421,81.40932,21.75180,21.64582,17.89432,20.11737
2799.78190,-0.53724,0.75902,81.34281,21.78229,21.59705,17.87987,20.08361
2799.79190,-0.52679,0.76426,81.37431,21.80229,21.61255,17.89487,20.06461
2799.80190,-0.51635,0.76950,81.40581,21.82229,21.62805,17.90987,20.04561
2799.81190,-0.52021,0.76013,81.33413,21.78003,21.59862,17.90987,20.04561
2799.82190,-0.51632,0.74926,81.32172,21.76189,21.57139,17.92926,20.05918
2799.83190,-0.50765,0.74875,81.39281,21.79229,21.57705,17.94987,20.07361
2799.84190,-0.50765,0.74875,81.39281,21.79229,21.57705,17.94987,20.07361
2799.85190,-0.54520,0.74768,81.32045,21.71973,21.60725,17.91658,20.07690
2799.86190,-0.54501,0.75480,81.37481,21.75329,21.62805,17.90987,20.08361
2799.87190,-0.53131,0.76298,81.38279,21.78673,21.62805,17.90607,20.06195
2799.88190,-0.50896,0.77631,81.39581,21.84129,21.62805,17.89987,20.02661
2799.89190,-0.51477,0.76813,81.37225,21.81507,21.61247,17.90367,20.04105
