time_s,cop_x_cm,cop_y_cm,mass_kg,tr_kg,tl_kg,br_kg,bl_kg
2918.44440,0.14476,0.84322,73.90622,19.15463,20.53179,18.04557,16.17423
2918.45440,0.14900,0.84133,74.09373,19.19323,20.58773,18.10860,16.20417
2918.46440,0.14581,0.84028,74.10837,19.19111,20.59430,18.11263,16.21032
2918.47440,0.13397,0.83640,74.16273,19.18323,20.61873,18.12760,16.23317
2918.48440,0.13547,0.83691,74.13683,19.17454,20.61518,18.12583,16.22129
2918.49440,0.14229,0.83923,74.01909,19.13502,20.59905,18.11776,16.16725
2918.50440,0.13981,0.83023,74.16473,19.15423,20.62873,18.16760,16.21417
2918.51440,0.14013,0.82943,74.17778,19.15954,20.62783,18.16940,16.22101
2918.52440,0.14200,0.82214,74.30352,19.21233,20.61873,18.18310,16.28936
2918.53440,0.12858,0.82968,74.24073,19.20323,20.61873,18.13760,16.28117
2918.54440,0.12868,0.83106,74.23415,19.20323,20.61969,18.13445,16.27678
2918.55440,0.12982,0.84833,74.15186,19.20323,20.63169,18.09502,16.22193
2918.56440,0.13059,0.85991,74.09673,19.20323,20.63973,18.06860,16.18517
2918.57440,0.11137,0.86519,74.01819,19.16723,20.65064,18.03224,16.16808
2918.58440,0.06881,0.86697,73.75143,19.04227,20.63785,17.95064,16.12066
2918.59440,0.05794,0.85775,73.59273,18.96623,20.59873,17.92860,16.09917
2918.60440,0.09340,0.85715,73.61740,19.03223,20.54406,17.93527,16.10584
2918.61440,0.10229,0.85147,73.67411,19.08056,20.50785,17.93053,16.15516
2918.62440,0.10017,0.85018,73.68473,19.08423,20.50573,17.92860,16.16617
2918.63440,0.13353,0.84788,73.88434,19.14994,20.53983,18.02009,16.17449
2918.64440,0.14778,0.82951,74.05052,19.16323,20.55614,18.11475,16.21639
2918.65440,0.14905,0.82650,74.07173,19.16323,20.55773,18.12760,16.22317
2918.66440,0.14131,0.81966,74.16388,19.16323,20.58491,18.16075,16.25499
2918.67440,0.13739,0.81619,74.21073,19.16323,20.59873,18.17760,16.27117
2918.68440,0.15238,0.81365,74.19291,19.17437,20.56976,18.18317,16.26560
2918.69440,0.14054,0.81769,74.16308,19.17244,20.56885,18.14982,16.27197
2918.70440,0.12027,0.82286,74.14973,19.16323,20.58773,18.11760,16.28117
2918.71440,0.08985,0.82511,74.04509,19.11445,20.58773,18.06174,16.28117
2918.72440,0.10763,0.83614,73.94067,19.11553,20.56643,18.03860,16.22011
2918.73440,0.12007,0.84027,73.91573,19.12423,20.55773,18.03860,16.19517
2918.74440,0.12240,0.84650,73.86039,19.10515,20.56727,18.03383,16.15414
2918.75440,0.12495,0.85333,73.79973,19.08423,20.57773,18.02860,16.10917
2918.76440,0.14988,0.85556,73.75086,19.12595,20.51694,18.00476,16.10321
2918.77440,0.18247,0.84175,73.86473,19.17763,20.48173,18.06600,16.13937
2918.78440,0.19288,0.83157,73.96273,19.19323,20.48573,18.11760,16.16617
2918.79440,0.19288,0.83157,73.96273,19.19323,20.48573,18.11760,16.16617
2918.80440,0.14628,0.81405,74.00563,19.15423,20.49086,18.09860,16.26193
2918.81440,0.14736,0.79902,74.01356,19.13585,20.46473,18.12281,16.29017
2918.82440,0.15032,0.78740,74.02377,19.10359,20.46473,18.16528,16.29017
2918.83440,0.16162,0.79896,74.07073,19.11423,20.51673,18.19760,16.24217
2918.84440,0.17232,0.79506,74.03442,19.10371,20.49515,18.20813,16.22744
2918.85440,0.19013,0.79255,74.04773,19.12211,20.47573,18.22689,16.22300
2918.86440,0.19953,0.79371,74.10073,19.15423,20.47573,18.23760,16.23317
2918.87440,0.18959,0.80064,74.05868,19.14574,20.48422,18.20787,16.22085
2918.88440,0.18888,0.81251,73.99896,19.14428,20.49226,18.17800,16.18442
2918.89440,0.21299,0.81720,73.99373,19.16323,20.48573,18.19760,16.14717
2918.90440,0.21283,0.82216,74.01407,19.17990,20.49606,18.19093,16.14717
2918.91440,0.21252,0.83208,74.05473,19.21323,20.51673,18.17760,16.14717
2918.92440,0.21644,0.83137,74.00748,19.18558,20.51673,18.18810,16.11707
2918.93440,0.22386,0.82924,73.92808,19.14327,20.50954,18.20296,16.07230
2918.94440,0.22417,0.82693,73.95192,19.16910,20.48901,18.18972,16.10409
2918.95440,0.22016,0.82945,73.95185,19.16890,20.49736,18.18304,16.10256
2918.96440,0.20820,0.83796,73.94044,19.15615,20.53159,18.16961,16.08309
2918.97440,0.22100,0.84227,73.95487,19.17066,20.53881,18.18423,16.06117
2918.98440,0.25200,0.84458,74.09479,19.23909,20.55299,18.23952,16.06319
2918.99440,0.23979,0.85535,74.11873,19.26223,20.57773,18.20760,16.07117
2919.00440,0.24645,0.85507,74.10792,19.27223,20.56099,18.20352,16.07117
2919.01440,0.27117,0.85262,74.07466,19.30709,20.50030,18.19413,16.07313
2919.02440,0.26671,0.84780,74.10673,19.29223,20.51673,18.21760,16.08017
2919.03440,0.26439,0.84675,74.08462,19.28125,20.51242,18.21343,16.07753
2919.04440,0.25333,0.84173,73.97932,19.22893,20.49189,18.19356,16.06495
2919.05440,0.26691,0.84274,73.96973,19.21323,20.50573,18.22760,16.02317
2919.06440,0.26343,0.84194,73.96741,19.20691,20.50821,18.22680,16.02549
2919.07440,0.22339,0.83274,73.94073,19.13423,20.53673,18.21760,16.05217
2919.08440,0.22199,0.83345,73.94418,19.13655,20.53857,18.21463,16.05443
2919.09440,0.20136,0.84337,74.00166,19.17358,20.56455,18.17139,16.09214
2919.10440,0.23245,0.81626,74.06029,19.18047,20.50111,18.24726,16.13145
2919.11440,0.24488,0.80544,74.08373,19.18323,20.47573,18.27760,16.14717
2919.12440,0.26456,0.81855,74.07413,19.23125,20.46516,18.25839,16.11932
2919.13440,0.24029,0.81014,73.93261,19.12859,20.46473,18.24800,16.09129
2919.14440,0.23925,0.80977,73.92673,19.12423,20.46473,18.24760,16.09017
2919.15440,0.24439,0.82103,74.00336,19.18146,20.48510,18.23790,16.09890
2919.16440,0.24455,0.82138,74.00573,19.18323,20.48573,18.23760,16.09917
2919.17440,0.24372,0.82074,74.00616,19.18263,20.48446,18.23700,16.10206
2919.18440,0.23571,0.81272,73.99655,19.16843,20.46751,18.23266,16.12795
2919.19440,0.25030,0.81878,73.94873,19.15423,20.47573,18.24760,16.07117
2919.20440,0.25955,0.81889,73.91648,19.15899,20.45405,18.24231,16.06113
2919.21440,0.26842,0.80365,73.95697,19.16323,20.42208,18.27372,16.09793
2919.22440,0.26884,0.79353,74.00273,19.16323,20.41373,18.29760,16.12817
2919.23440,0.25856,0.77920,74.02310,19.12760,20.41373,18.32596,16.15581
2919.24440,0.25470,0.77383,74.03073,19.11423,20.41373,18.33660,16.16617
2919.25440,0.25470,0.77383,74.03073,19.11423,20.41373,18.33660,16.16617
2919.26440,0.28227,0.76178,74.04850,19.11978,20.37855,18.38719,16.16298
2919.27440,0.29268,0.75956,74.04073,19.11423,20.37273,18.40660,16.14717
2919.28440,0.29779,0.77406,74.08015,19.16728,20.38781,18.38227,16.14279
2919.29440,0.29958,0.78834,74.09265,19.21266,20.39553,18.34629,16.13817
2919.30440,0.28958,0.78558,74.01173,19.18323,20.37273,18.31760,16.13817
2919.31440,0.27373,0.79970,73.93718,19.17783,20.38407,18.25817,16.11710
2919.32440,0.26022,0.81174,73.87373,19.17323,20.39373,18.20760,16.09917
2919.33440,0.27212,0.80305,73.90522,19.14412,20.41155,18.27295,16.07660
2919.34440,0.31166,0.79930,73.84449,19.13615,20.37486,18.31760,16.01588
2919.35440,0.33300,0.80078,73.78873,19.14423,20.34173,18.31760,15.98517
2919.36440,0.33300,0.79412,73.86542,19.16370,20.34173,18.33707,16.02292
2919.37440,0.32909,0.78542,73.99128,19.19140,20.35311,18.36660,16.08017
2919.38440,0.31172,0.79151,74.03373,19.18323,20.40373,18.36660,16.08017
2919.39440,0.31497,0.79009,74.03977,19.18447,20.40114,18.37400,16.08017
2919.40440,0.33810,0.78006,74.08273,19.19323,20.38273,18.42660,16.08017
2919.41440,0.33289,0.78537,74.15350,19.21484,20.41622,18.43200,16.09044
2919.42440,0.32010,0.79534,74.21771,19.24078,20.45704,18.41673,16.10315
2919.43440,0.30742,0.80361,74.22373,19.25223,20.47573,18.38660,16.10917
2919.44440,0.31543,0.81663,74.16612,19.26813,20.47136,18.35521,16.07142
2919.45440,0.32760,0.83642,74.07873,19.29223,20.46473,18.30760,16.01417
2919.46440,0.31877,0.84667,74.09986,19.29981,20.50181,18.29564,16.00261
2919.47440,0.30543,0.86422,74.12150,19.31254,20.55773,18.27104,15.98019
2919.48440,0.30520,0.87812,74.05373,19.32123,20.55773,18.22760,15.94717
2919.49440,0.28349,0.88501,73.96021,19.29322,20.55773,18.17111,15.93815
2919.50440,0.26729,0.88772,73.68089,19.22469,20.48454,18.07058,15.90108
2919.51440,0.27603,0.88225,73.48673,19.18323,20.40373,18.02860,15.87117
2919.52440,0.27603,0.88225,73.48673,19.18323,20.40373,18.02860,15.87117
2919.53440,0.31230,0.87821,73.52310,19.21232,20.38118,18.07951,15.85008
2919.54440,0.32589,0.87669,73.53673,19.22323,20.37273,18.09860,15.84217
2919.55440,0.30444,0.86206,73.72148,19.23048,20.41765,18.14859,15.92477
2919.56440,0.29431,0.83126,73.97131,19.22593,20.45663,18.26250,16.02625
2919.57440,0.29357,0.82195,74.03773,19.22323,20.46473,18.29760,16.05217
2919.58440,0.29395,0.83210,74.25949,19.29379,20.54609,18.34008,16.07953
2919.59440,0.28326,0.82393,74.40141,19.31163,20.57773,18.37580,16.13625
2919.60440,0.29033,0.82635,74.35088,19.30677,20.56340,18.36720,16.11351
2919.61440,0.31188,0.83473,74.19987,19.29402,20.52246,18.34036,16.04304
2919.62440,0.30854,0.83625,74.14230,19.28085,20.50967,18.31861,16.03317
2919.63440,0.29143,0.84193,73.99915,19.25103,20.48111,18.24660,16.02041
2919.64440,0.30747,0.85800,73.92973,19.28223,20.46473,18.20760,15.97517
2919.65440,0.29968,0.86190,73.90157,19.27065,20.47382,18.19161,15.96549
2919.66440,0.26420,0.87967,73.77357,19.21798,20.51515,18.11895,15.92149
2919.67440,0.28064,0.88225,73.82273,19.27223,20.49573,18.11760,15.93717
2919.68440,0.28064,0.88225,73.82273,19.27223,20.49573,18.11760,15.93717
2919.69440,0.26401,0.84206,73.88073,19.19323,20.47573,18.19760,16.01417
2919.70440,0.26153,0.84258,73.89725,19.19806,20.48147,18.19690,16.02082
2919.71440,0.23363,0.84919,74.12252,19.26573,20.55623,18.19546,16.10510
2919.72440,0.29760,0.84476,74.19773,19.31123,20.53673,18.29760,16.05217
2919.73440,0.29385,0.84423,74.20734,19.30860,20.54279,18.29867,16.05727
2919.74440,0.24705,0.83762,74.32748,19.27572,20.61863,18.31210,16.12103
2919.75440,0.27270,0.86103,73.98773,19.30223,20.48573,18.15760,16.04217
2919.76440,0.27270,0.86103,73.98773,19.30223,20.48573,18.15760,16.04217
2919.77440,0.26355,0.86773,74.01864,19.28350,20.54285,18.17633,16.01595
2919.78440,0.26293,0.86819,74.02073,19.28223,20.54673,18.17760,16.01417
2919.79440,0.26383,0.86110,73.84710,19.21530,20.49726,18.15820,15.97634
2919.80440,0.28595,0.85363,73.93776,19.24136,20.49573,18.21580,15.98487
2919.81440,0.28663,0.85340,73.94073,19.24223,20.49573,18.21760,15.98517
2919.82440,0.28489,0.85997,73.93471,19.25428,20.50175,18.19953,15.97915
2919.83440,0.28242,0.84589,73.92182,19.23407,20.46937,18.20899,16.00939
2919.84440,0.28003,0.81262,73.90573,19.18323,20.40373,18.24760,16.07117
2919.85440,0.28569,0.81312,73.91008,19.18323,20.40768,18.25946,16.05971
2919.86440,0.29434,0.81389,73.91673,19.18323,20.41373,18.27760,16.04217
2919.87440,0.28090,0.81588,74.04921,19.22099,20.45341,18.28400,16.09081
2919.88440,0.26822,0.81061,74.13291,19.20928,20.49283,18.31638,16.11442
2919.89440,0.26116,0.80186,74.14548,19.16414,20.51626,18.35581,16.10928
2919.90440,0.26102,0.80169,74.14573,19.16323,20.51673,18.35660,16.10917
2919.91440,0.26811,0.80204,74.08499,19.19263,20.45598,18.30859,16.12779
2919.92440,0.26452,0.80057,74.09635,19.14569,20.50421,18.35514,16.09130
2919.93440,0.26441,0.80053,74.09673,19.14423,20.50573,18.35660,16.09017
2919.94440,0.29381,0.79210,73.97773,19.12423,20.43473,18.36660,16.05217
2919.95440,0.29132,0.79025,73.96439,19.11779,20.42801,18.36203,16.05656
2919.96440,0.27552,0.77810,73.88719,19.08618,20.37899,18.32757,16.09445
2919.97440,0.28314,0.78347,73.93473,19.11423,20.39373,18.33660,16.09017
2919.98440,0.30553,0.77281,73.94964,19.14227,20.33908,18.35434,16.11395
2919.99440,0.30136,0.74065,74.03433,19.13983,20.28233,18.39260,16.21957
2920.00440,0.27151,0.73214,74.07273,19.10423,20.31073,18.39660,16.26117
2920.01440,0.27128,0.74006,73.99173,19.08683,20.31073,18.37260,16.22157
2920.02440,0.27113,0.74535,73.93773,19.07523,20.31073,18.35660,16.19517
2920.03440,0.28735,0.73514,73.99163,19.08594,20.29559,18.40090,16.20920
2920.04440,0.31026,0.71563,74.08744,19.09670,20.27241,18.47788,16.24045
2920.05440,0.27779,0.70129,74.11273,19.04523,20.29073,18.48660,16.29017
2920.06440,0.28103,0.70173,74.11161,19.05123,20.28554,18.48558,16.28926
2920.07440,0.29756,0.70974,74.04157,19.08120,20.24443,18.44840,16.26754
2920.08440,0.28387,0.71448,73.97373,19.05523,20.24973,18.41660,16.25217
2920.09440,0.27815,0.72280,73.99213,19.07317,20.26859,18.39820,16.25217
2920.10440,0.27143,0.73257,74.01373,19.09423,20.29073,18.37660,16.25217
2920.11440,0.27143,0.73257,74.01373,19.09423,20.29073,18.37660,16.25217
2920.12440,0.26943,0.73094,73.89657,19.06497,20.25236,18.34313,16.23611
2920.13440,0.23948,0.73201,73.94573,19.02523,20.32173,18.35660,16.24217
2920.14440,0.24654,0.72769,73.93704,19.03035,20.29795,18.35916,16.24959
2920.15440,0.26728,0.71534,73.91460,19.04633,20.23000,18.36722,16.27105
2920.16440,0.27972,0.73621,74.14373,19.13423,20.33173,18.41660,16.26117
2920.17440,0.27025,0.74075,74.12457,19.13206,20.33848,18.39286,16.26117
2920.18440,0.23620,0.75710,74.05573,19.12423,20.36273,18.30760,16.26117
2920.19440,0.23416,0.75238,74.03950,19.11057,20.35243,18.30958,16.26692
2920.20440,0.22617,0.73540,73.97771,19.06024,20.31471,18.31503,16.28773
2920.21440,0.22749,0.74653,73.99866,19.08659,20.33565,18.30152,16.27490
2920.22440,0.22614,0.74851,74.00197,19.08564,20.34479,18.30183,16.26972
2920.23440,0.21823,0.74282,73.98938,19.04656,20.35869,18.32103,16.26309
2920.24440,0.20535,0.71665,74.00373,18.98623,20.34173,18.36660,16.30917
2920.25440,0.20535,0.71665,74.00373,18.98623,20.34173,18.36660,16.30917
2920.26440,0.21832,0.71680,73.95984,18.98175,20.32336,18.37108,16.28364
2920.27440,0.23433,0.71699,73.90573,18.97623,20.30073,18.37660,16.25217
2920.28440,0.23016,0.70941,73.98016,19.00156,20.29039,18.38177,16.30644
2920.29440,0.20962,0.71786,74.18586,19.05206,20.37662,18.40001,16.35717
2920.30440,0.20146,0.72546,74.25273,19.06523,20.42373,18.40660,16.35717
2920.31440,0.22258,0.72107,74.20982,19.05796,20.39391,18.42842,16.32954
2920.32440,0.22405,0.71630,74.18729,19.03376,20.39060,18.44376,16.31917
2920.33440,0.22149,0.71506,74.18473,19.02523,20.39373,18.44660,16.31917
2920.34440,0.22766,0.75055,74.06972,19.12884,20.34430,18.29547,16.30111
2920.35440,0.22799,0.75240,74.06373,19.13423,20.34173,18.28760,16.30017
2920.36440,0.21739,0.74266,73.96285,19.07293,20.31767,18.27984,16.29241
2920.37440,0.23471,0.73300,74.00735,19.06332,20.31963,18.34151,16.28289
2920.38440,0.23951,0.73139,74.02473,19.06523,20.32173,18.35660,16.28117
2920.39440,0.21905,0.74858,73.98121,19.07163,20.34797,18.29324,16.26837
2920.40440,0.22305,0.74780,73.93411,19.06015,20.33181,18.28776,16.25439
2920.41440,0.22812,0.74438,73.92673,19.05523,20.32173,18.29760,16.25217
2920.42440,0.19329,0.75025,73.89267,19.02117,20.35664,18.25503,16.25984
2920.43440,0.18722,0.75127,73.88673,19.01523,20.36273,18.24760,16.26117
2920.44440,0.18577,0.74584,73.81591,18.97152,20.35111,18.25313,16.24015
2920.45440,0.17807,0.76128,73.79311,18.99742,20.36304,18.20260,16.23005
2920.46440,0.17510,0.77029,73.80873,19.02523,20.37273,18.17760,16.23317
2920.47440,0.18833,0.75240,73.81760,18.99022,20.35455,18.23965,16.23317
2920.48440,0.20448,0.73059,73.82841,18.94751,20.33239,18.31533,16.23317
2920.49440,0.19959,0.73481,73.95807,19.01185,20.35075,18.30809,16.28738
2920.50440,0.19931,0.73506,73.96473,19.01523,20.35173,18.30760,16.29017
2920.51440,0.18269,0.74755,74.17773,19.04523,20.47573,18.35660,16.30017
2920.52440,0.19358,0.74190,74.20836,19.08630,20.43257,18.34964,16.33985
2920.53440,0.20561,0.75934,74.11471,19.09015,20.43555,18.31914,16.26987
2920.54440,0.20868,0.76773,74.06973,19.08423,20.44473,18.30760,16.23317
2920.55440,0.22415,0.77743,74.04604,19.11807,20.42974,18.28826,16.20997
2920.56440,0.23554,0.79382,73.93575,19.13266,20.40941,18.23740,16.15627
2920.57440,0.22873,0.80179,73.82373,19.10423,20.40373,18.19760,16.11817
2920.58440,0.21358,0.80135,73.80934,19.09032,20.40852,18.17841,16.13209
2920.59440,0.19714,0.80088,73.79373,19.07523,20.41373,18.15760,16.14717
2920.60440,0.20960,0.79452,73.76225,19.08058,20.37095,18.15760,16.15311
2920.61440,0.20445,0.78604,73.83386,19.07324,20.38916,18.19231,16.17915
2920.62440,0.19450,0.78305,73.90173,19.06523,20.42373,18.21760,16.19517
2920.63440,0.19450,0.78305,73.90173,19.06523,20.42373,18.21760,16.19517
2920.64440,0.18849,0.79087,74.07873,19.14423,20.46473,18.21760,16.25217
2920.65440,0.20046,0.78540,74.08189,19.14108,20.45179,18.24284,16.24618
2920.66440,0.22077,0.77613,74.08724,19.13573,20.42987,18.28562,16.23602
2920.67440,0.18839,0.77924,73.99973,19.08423,20.44473,18.23760,16.23317
2920.68440,0.18667,0.78156,74.01593,19.08423,20.46092,18.24283,16.22795
2920.69440,0.19501,0.77753,73.98885,19.07074,20.44688,18.25691,16.21433
2920.70440,0.20641,0.77045,73.94073,19.05523,20.41373,18.26760,16.20417
2920.71440,0.20864,0.78324,73.91401,19.07781,20.41833,18.23535,16.18252
2920.72440,0.21126,0.79822,73.88273,19.10423,20.42373,18.19760,16.15717
2920.73440,0.20385,0.79890,73.92625,19.10734,20.44611,18.20382,16.16898
2920.74440,0.18778,0.80037,74.02084,19.11410,20.49475,18.21733,16.19466
2920.75440,0.17852,0.80765,74.09273,19.13423,20.53673,18.21760,16.20417
2920.76440,0.17852,0.80765,74.09273,19.13423,20.53673,18.21760,16.20417
2920.77440,0.18048,0.81049,73.95527,19.10207,20.50451,18.18382,16.16488
2920.78440,0.16642,0.80819,74.01473,19.08423,20.54673,18.20760,16.17617
2920.79440,0.17387,0.80145,74.00307,19.08423,20.51859,18.21446,16.18578
2920.80440,0.18815,0.78853,73.98073,19.08423,20.46473,18.22760,16.20417
2920.81440,0.18316,0.79436,73.99317,19.08876,20.48576,18.22081,16.19784
2920.82440,0.16217,0.80966,74.08580,19.10655,20.56723,18.21383,16.19819
2920.83440,0.15104,0.79650,74.22885,19.11317,20.59438,18.26018,16.26111
2920.84440,0.14866,0.79770,74.21123,19.11209,20.58994,18.24831,16.26089
2920.85440,0.14940,0.81127,74.08918,19.10423,20.57659,18.19600,16.21236
2920.86440,0.15934,0.81610,74.17773,19.10423,20.63973,18.25760,16.17617
2920.87440,0.15816,0.81977,74.15084,19.11090,20.63062,18.23538,16.17395
2920.88440,0.15405,0.83267,74.05673,19.13423,20.59873,18.15760,16.16617
2920.89440,0.15405,0.83267,74.05673,19.13423,20.59873,18.15760,16.16617
2920.90440,0.15272,0.79119,73.83627,18.99015,20.49019,18.18841,16.16752
2920.91440,0.18033,0.77999,73.88898,19.00975,20.46248,18.24246,16.17428
2920.92440,0.19075,0.77678,73.91272,19.02285,20.45168,18.25912,16.17907
2920.93440,0.20248,0.77648,73.95179,19.05596,20.43844,18.26575,16.19165
2920.94440,0.18912,0.75445,74.05873,19.03523,20.44473,18.31760,16.26117
2920.95440,0.18637,0.75272,74.06487,19.03208,20.44553,18.31914,16.26812
2920.96440,0.15505,0.73307,74.13473,18.99623,20.45473,18.33660,16.34717
2920.97440,0.15505,0.73307,74.13473,18.99623,20.45473,18.33660,16.34717
2920.98440,0.18483,0.74656,74.04942,19.01935,20.43001,18.32145,16.27861
2920.99440,0.18661,0.73586,73.95055,18.95782,20.40419,18.33616,16.25238
2921.00440,0.18648,0.73553,73.94873,18.95623,20.40373,18.33660,16.25217
2921.01440,0.19385,0.76097,73.95153,19.01153,20.43243,18.29530,16.21227
2921.02440,0.18350,0.77015,74.01772,19.05463,20.45443,18.26790,16.24076
2921.03440,0.18308,0.77009,74.01973,19.05523,20.45473,18.26760,16.24217
2921.04440,0.15966,0.78895,73.96023,19.04123,20.49813,18.21160,16.20927
2921.05440,0.14961,0.79704,73.93473,19.03523,20.51673,18.18760,16.19517
2921.06440,0.17974,0.79640,73.97524,19.05483,20.51673,18.23987,16.16381
2921.07440,0.20175,0.79253,74.05049,19.10267,20.49657,18.26760,16.18365
2921.08440,0.20200,0.79238,74.05273,19.10423,20.49573,18.26760,16.18517
2921.09440,0.22812,0.78767,73.96433,19.10423,20.43317,18.26760,16.15933
2921.10440,0.23590,0.77506,73.93970,19.07963,20.40373,18.29305,16.16329
2921.11440,0.23509,0.77321,73.94273,19.07523,20.40373,18.29760,16.16617
2921.12440,0.23509,0.77321,73.94273,19.07523,20.40373,18.29760,16.16617
2921.13440,0.24655,0.75730,74.02073,19.06523,20.40373,18.36660,16.18517
2921.14440,0.22452,0.76149,73.98475,19.02801,20.43537,18.34799,16.17339
2921.15440,0.21387,0.77189,74.01721,19.04299,20.47145,18.33121,16.17157
2921.16440,0.21629,0.77856,74.06373,19.07523,20.48573,18.32660,16.17617
2921.17440,0.20689,0.76673,74.03997,19.05363,20.45621,18.32012,16.21001
2921.18440,0.22966,0.77845,74.01182,19.08087,20.45200,18.31760,16.16136
2921.19440,0.23958,0.78458,74.00473,19.09423,20.45473,18.31760,16.13817
2921.20440,0.25191,0.77995,74.03281,19.08703,20.46193,18.36008,16.12377
2921.21440,0.25670,0.77816,74.04373,19.08423,20.46473,18.37660,16.11817
2921.22440,0.25118,0.77421,74.01545,19.08109,20.43993,18.35600,16.13843
2921.23440,0.25423,0.75914,73.98717,19.05139,20.40565,18.37660,16.15353
2921.24440,0.26328,0.75393,74.00373,19.03523,20.41373,18.41660,16.13817
2921.25440,0.25440,0.76952,74.00908,19.07622,20.42620,18.36313,16.14352
2921.26440,0.23655,0.77372,74.04194,19.08695,20.44665,18.33852,16.16982
2921.27440,0.22858,0.76935,74.06173,19.07523,20.45473,18.34660,16.18517
2921.28440,0.22967,0.77108,74.11354,19.09377,20.46946,18.35610,16.19420
2921.29440,0.23087,0.77298,74.17073,19.11423,20.48573,18.36660,16.20417
2921.30440,0.23881,0.77748,74.13454,19.11423,20.48103,18.36190,16.17738
2921.31440,0.24427,0.78268,73.98657,19.08650,20.44659,18.32417,16.12931
2921.32440,0.24032,0.78281,73.86573,19.05523,20.41373,18.28760,16.10917
2921.33440,0.22757,0.77742,73.66786,18.99460,20.35122,18.22650,16.09554
2921.34440,0.22399,0.77062,73.51053,18.94973,20.29013,18.18580,16.08487
2921.35440,0.23624,0.76984,73.58473,18.97623,20.30073,18.21760,16.09017
2921.36440,0.22718,0.77142,73.60005,18.97368,20.31656,18.21249,16.09732
2921.37440,0.20831,0.77471,73.63197,18.96836,20.34954,18.20186,16.11222
2921.38440,0.20077,0.77603,73.64473,18.96623,20.36273,18.19760,16.11817
2921.39440,0.22808,0.76692,73.82353,19.00763,20.38733,18.29300,16.13557
2921.40440,0.22707,0.75339,74.11433,19.05923,20.44693,18.38660,16.22157
2921.41440,0.21436,0.74842,74.22873,19.07523,20.47573,18.40660,16.27117
2921.42440,0.21940,0.75419,74.29332,19.11650,20.48769,18.40660,16.28254
2921.43440,0.23215,0.73292,74.22773,19.05523,20.44473,18.45660,16.27117
2921.44440,0.22568,0.73570,74.22355,19.05303,20.45375,18.44560,16.27117
2921.45440,0.20274,0.74555,74.20873,19.04523,20.48573,18.40660,16.27117
2921.46440,0.20345,0.75107,74.16986,19.05420,20.47400,18.37923,16.26243
2921.47440,0.21670,0.77136,73.98062,19.07986,20.41334,18.28070,16.20672
2921.48440,0.25321,0.77736,73.78273,19.06523,20.34173,18.25760,16.11817
2921.49440,0.24724,0.77898,73.80007,19.06241,20.35906,18.25901,16.11958
2921.50440,0.21884,0.78671,73.88262,19.04899,20.44161,18.26572,16.12629
2921.51440,0.17314,0.77617,73.98435,19.03696,20.47383,18.25105,16.22252
2921.52440,0.16528,0.77353,74.00073,19.03523,20.47573,18.24760,16.24217
2921.53440,0.16108,0.75884,73.91573,19.03523,20.38273,18.19760,16.30017
2921.54440,0.15884,0.75907,73.92527,19.02902,20.39479,18.20480,16.29666
2921.55440,0.13892,0.76226,74.01795,18.97154,20.51205,18.27490,16.25946
2921.56440,0.16562,0.77051,73.97973,19.02523,20.46473,18.24760,16.24217
2921.57440,0.16562,0.77051,73.97973,19.02523,20.46473,18.24760,16.24217
2921.58440,0.14759,0.78855,73.92731,19.00617,20.51429,18.20947,16.19738
2921.59440,0.13353,0.78837,73.91102,19.02483,20.48635,18.15861,16.24122
2921.60440,0.13326,0.78835,73.91073,19.02523,20.48573,18.15760,16.24217
2921.61440,0.17015,0.78997,73.84411,19.03503,20.44555,18.17720,16.18632
2921.62440,0.17091,0.79000,73.84273,19.03523,20.44473,18.17760,16.18517
2921.63440,0.15117,0.78573,73.85426,18.99776,20.47451,18.18721,16.19478
2921.64440,0.13298,0.79218,73.89949,19.00207,20.51529,18.17463,16.20750
2921.65440,0.12357,0.79577,73.92373,19.00523,20.53673,18.16760,16.21417
2921.66440,0.20063,0.78038,73.96623,19.04773,20.46703,18.27810,16.17337
2921.67440,0.12432,0.79207,73.93767,19.02089,20.51654,18.16023,16.24001
2921.68440,0.10950,0.79445,73.93173,19.01523,20.52673,18.13760,16.25217
2921.69440,0.15089,0.79242,73.97558,19.04053,20.51830,18.20505,16.21170
2921.70440,0.15859,0.79204,73.98373,19.04523,20.51673,18.21760,16.20417
2921.71440,0.13707,0.79889,74.10021,19.07267,20.57385,18.21200,16.24169
2921.72440,0.11317,0.80649,74.12169,19.06737,20.61533,18.18720,16.25179
2921.73440,0.09947,0.81082,73.98573,19.01523,20.60873,18.14760,16.21417
2921.74440,0.09558,0.81177,73.96197,19.01288,20.60143,18.13136,16.21629
2921.75440,0.10244,0.81563,73.84187,19.01703,20.54548,18.07860,16.20076
2921.76440,0.13262,0.81683,73.77573,19.03523,20.49573,18.07860,16.16617
2921.77440,0.12934,0.80901,73.82301,19.03523,20.49573,18.09678,16.19526
2921.78440,0.12721,0.80393,73.85373,19.03523,20.49573,18.10860,16.21417
2921.79440,0.14332,0.80791,73.88382,19.04598,20.51400,18.14048,16.18337
2921.80440,0.16568,0.81344,73.92561,19.06090,20.53937,18.18476,16.14058
2921.81440,0.16120,0.79639,73.99473,19.05523,20.52673,18.21760,16.19517
2921.82440,0.13892,0.80052,73.99431,19.04673,20.54842,18.18782,16.21134
2921.83440,0.10918,0.79993,73.96507,19.02143,20.55614,18.14760,16.23990
