time_s,cop_x_cm,cop_y_cm,mass_kg,tr_kg,tl_kg,br_kg,bl_kg
6676.93090,-0.25044,-3.39215,62.81504,10.94950,11.11248,20.09472,20.65834
6676.94090,-0.25202,-3.41655,62.73286,10.90659,11.05939,20.09472,20.67216
6676.95090,-0.22854,-3.41097,62.88338,10.94863,11.08546,20.16115,20.68814
6676.96090,-0.22411,-3.40991,62.91186,10.95659,11.09039,20.17372,20.69116
6676.97090,-0.28053,-3.43242,62.91786,10.91659,11.07039,20.13472,20.79616
6676.98090,-0.24632,-3.44557,62.92316,10.91659,11.03596,20.18704,20.78358
6676.99090,-0.22888,-3.45227,62.92586,10.91659,11.01839,20.21372,20.77716
6677.00090,-0.22605,-3.44177,62.96403,10.93038,11.04691,20.22292,20.76382
6677.01090,-0.22277,-3.42957,63.00842,10.94643,11.08006,20.23361,20.74832
6677.02090,-0.23262,-3.44595,62.93886,10.89759,11.05939,20.23372,20.74816
6677.03090,-0.23957,-3.44254,62.92984,10.92464,11.03859,20.19211,20.77451
6677.04090,-0.24264,-3.44104,62.92586,10.93659,11.02939,20.17372,20.78616
6677.05090,-0.23625,-3.44031,62.92007,10.93659,11.02939,20.18015,20.77394
6677.06090,-0.22854,-3.43943,62.91309,10.93659,11.02939,20.18791,20.75921
6677.07090,-0.24355,-3.41945,62.86986,10.94659,11.05939,20.13472,20.72916
6677.08090,-0.24186,-3.42253,62.87971,10.94154,11.05939,20.14709,20.73169
6677.09090,-0.23686,-3.43164,62.90886,10.92659,11.05939,20.18372,20.73916
6677.10090,-0.23782,-3.42548,62.90360,10.93290,11.06824,20.17340,20.72905
6677.11090,-0.24316,-3.40523,62.89059,10.95295,11.09948,20.13917,20.69898
6677.12090,-0.26040,-3.43386,62.95786,10.91659,11.08039,20.18372,20.77716
6677.13090,-0.23027,-3.42997,62.92556,10.93886,11.05756,20.18929,20.73985
6677.14090,-0.19650,-3.42481,62.99001,10.98304,11.05019,20.22611,20.73067
6677.15090,-0.18821,-3.42304,63.06686,11.00559,11.05939,20.25372,20.74816
6677.16090,-0.20740,-3.44115,63.01147,10.94318,11.05238,20.26073,20.75517
6677.17090,-0.21560,-3.44888,62.98786,10.91659,11.04939,20.26372,20.75816
6677.18090,-0.20386,-3.45336,62.96926,10.91659,11.03053,20.27158,20.75056
6677.19090,-0.17988,-3.46251,62.93129,10.91659,10.99202,20.28762,20.73505
6677.20090,-0.15071,-3.44242,62.95686,10.98559,10.98739,20.27372,20.71016
6677.21090,-0.15071,-3.44242,62.95686,10.98559,10.98739,20.27372,20.71016
6677.22090,-0.15040,-3.45229,62.85363,10.98478,10.92497,20.22372,20.72016
6677.23090,-0.15036,-3.46146,62.81486,10.96559,10.90539,20.22372,20.72016
6677.24090,-0.15990,-3.45012,62.87424,10.97731,10.94563,20.22763,20.72368
6677.25090,-0.17475,-3.43246,62.96686,10.99559,11.00839,20.23372,20.72916
6677.26090,-0.17448,-3.44172,62.95225,10.97791,10.99541,20.24454,20.73439
6677.27090,-0.17071,-3.47744,62.85952,10.90160,10.94086,20.28033,20.73673
6677.28090,-0.16756,-3.46951,62.82686,10.90659,10.94639,20.26372,20.71016
6677.29090,-0.17923,-3.46106,62.80038,10.90935,10.95770,20.23089,20.70244
6677.30090,-0.21501,-3.43644,62.79530,10.94111,10.99197,20.14472,20.71750
6677.31090,-0.22214,-3.43308,62.88586,10.97559,10.99839,20.14472,20.76716
6677.32090,-0.21443,-3.42145,62.92162,10.99028,11.02827,20.15892,20.74414
6677.33090,-0.20641,-3.40936,62.95886,11.00559,11.05939,20.17372,20.72016
6677.34090,-0.23363,-3.40191,62.93094,10.99089,11.08486,20.13503,20.72016
6677.35090,-0.25627,-3.39661,62.91179,10.97228,11.11139,20.11128,20.71685
6677.36090,-0.24480,-3.40154,62.93166,10.96565,11.11139,20.14439,20.71023
6677.37090,-0.24053,-3.40391,62.91519,10.96093,11.10380,20.14717,20.70330
6677.38090,-0.23478,-3.41271,62.88407,10.94194,11.08760,20.15913,20.69540
6677.39090,-0.25802,-3.41812,62.95086,10.92659,11.11139,20.17372,20.73916
6677.40090,-0.25913,-3.40808,62.94913,10.94114,11.12397,20.15670,20.72732
6677.41090,-0.26213,-3.38092,62.94447,10.98047,11.15797,20.11070,20.69532
6677.42090,-0.25766,-3.38220,62.92954,10.98161,11.14807,20.10870,20.69116
6677.43090,-0.24449,-3.39519,62.89083,10.97086,11.10936,20.11945,20.69116
6677.44090,-0.23309,-3.39497,62.93801,10.98578,11.11160,20.14441,20.69621
6677.45090,-0.22826,-3.38852,63.00286,11.00559,11.13239,20.16372,20.70116
6677.46090,-0.24100,-3.37425,62.99362,11.01816,11.15601,20.12804,20.69141
6677.47090,-0.26754,-3.34450,62.97437,11.04437,11.20521,20.05371,20.67109
6677.48090,-0.25505,-3.35703,62.92274,11.02245,11.17429,20.06829,20.65771
6677.49090,-0.23591,-3.37724,62.88586,10.99559,11.13239,20.10472,20.65316
6677.50090,-0.23725,-3.39541,62.90647,10.99559,11.08953,20.11296,20.70839
6677.51090,-0.25578,-3.38588,62.94102,11.00139,11.12215,20.09732,20.72016
6677.52090,-0.25650,-3.40531,62.98686,11.00559,11.08039,20.11472,20.78616
6677.53090,-0.25650,-3.40531,62.98686,11.00559,11.08039,20.11472,20.78616
6677.54090,-0.26187,-3.34737,62.94409,11.02141,11.20952,20.06997,20.64319
6677.55090,-0.26958,-3.34978,62.98286,11.06459,11.17339,20.03472,20.71016
6677.56090,-0.26958,-3.34978,62.98286,11.06459,11.17339,20.03472,20.71016
6677.57090,-0.26958,-3.34978,62.98286,11.06459,11.17339,20.03472,20.71016
6677.58090,-0.22709,-3.37587,63.03986,11.07459,11.11139,20.11472,20.73916
6677.59090,-0.22894,-3.37987,63.03193,11.07459,11.09752,20.10811,20.75171
6677.60090,-0.20068,-3.36756,62.89129,11.06621,11.09039,20.08796,20.64673
6677.61090,-0.19501,-3.36477,62.86486,11.06459,11.09039,20.08472,20.62516
6677.62090,-0.21132,-3.38927,62.77293,11.02505,11.03009,20.05506,20.66272
6677.63090,-0.22352,-3.38639,62.94709,11.05429,11.06998,20.09432,20.72850
6677.64090,-0.22364,-3.38636,62.94886,11.05459,11.07039,20.09472,20.72916
6677.65090,-0.22119,-3.40593,62.87674,11.00935,11.03630,20.10783,20.72326
6677.66090,-0.21990,-3.41623,62.83886,10.98559,11.01839,20.11472,20.72016
6677.67090,-0.22106,-3.40149,62.78531,10.98559,11.04023,20.08654,20.67296
6677.68090,-0.21090,-3.38588,62.70392,11.01768,11.02254,20.02888,20.63482
6677.69090,-0.20528,-3.38090,62.67286,11.03459,11.00839,20.00472,20.62516
6677.70090,-0.21631,-3.38764,62.65664,11.01725,11.00150,19.99805,20.63983
6677.71090,-0.24699,-3.40637,62.61158,10.96911,10.98237,19.97953,20.68057
6677.72090,-0.26498,-3.38426,62.84986,11.01559,11.08039,20.02472,20.72916
6677.73090,-0.24145,-3.38309,62.87861,11.02891,11.08039,20.05978,20.70953
6677.74090,-0.23142,-3.38259,62.89086,11.03459,11.08039,20.07472,20.70116
6677.75090,-0.26027,-3.38445,62.87460,11.01562,11.08852,20.04375,20.72671
6677.76090,-0.28631,-3.38089,62.90710,11.01407,11.11131,20.02352,20.75820
6677.77090,-0.24464,-3.36712,63.03086,11.07459,11.13239,20.08472,20.73916
6677.78090,-0.27090,-3.36478,63.04022,11.04524,11.17152,20.08047,20.74299
6677.79090,-0.29915,-3.37468,62.98086,11.00559,11.16289,20.04972,20.76266
6677.80090,-0.29192,-3.38779,62.90886,11.00559,11.10139,20.02472,20.77716
6677.81090,-0.30809,-3.37753,62.83198,10.96901,11.13921,19.99992,20.72384
6677.82090,-0.31802,-3.37124,62.78486,10.94659,11.16239,19.98472,20.69116
6677.83090,-0.31802,-3.37124,62.78486,10.94659,11.16239,19.98472,20.69116
6677.84090,-0.31685,-3.39338,62.76654,10.93926,11.10231,19.98472,20.74025
6677.85090,-0.33679,-3.39049,62.71752,10.93659,11.09572,19.93435,20.75086
6677.86090,-0.34433,-3.38643,62.70186,10.93659,11.10139,19.91572,20.74816
6677.87090,-0.34374,-3.41057,62.95131,10.92160,11.13740,20.05432,20.83799
6677.88090,-0.33065,-3.41773,63.00486,10.94659,11.11139,20.07472,20.87216
6677.89090,-0.33463,-3.40800,63.00513,10.96250,11.12245,20.05315,20.86704
6677.90090,-0.34542,-3.38167,63.00586,11.00559,11.15239,19.99472,20.85316
6677.91090,-0.34659,-3.39193,62.99542,10.97715,11.14879,20.01632,20.85316
6677.92090,-0.34508,-3.41572,62.97110,10.92659,11.12511,20.05712,20.86228
6677.93090,-0.33508,-3.43108,62.95510,10.92659,11.07711,20.06379,20.88761
6677.94090,-0.33908,-3.43336,62.91953,10.90967,11.07530,20.05737,20.87719
6677.95090,-0.35333,-3.42967,62.85171,10.87129,11.10015,20.04169,20.83857
6677.96090,-0.34529,-3.41617,62.96686,10.91659,11.13239,20.06472,20.85316
6677.97090,-0.35246,-3.42067,62.95438,10.90483,11.12735,20.05992,20.86228
6677.98090,-0.37351,-3.43398,62.91646,10.87239,11.10979,20.04312,20.89116
6677.99090,-0.36659,-3.42999,62.92313,10.89239,11.10313,20.03645,20.89116
6678.00090,-0.36141,-3.42852,62.91466,10.89953,11.09711,20.03268,20.88534
6678.01090,-0.33160,-3.42462,62.82486,10.91659,11.05939,20.01472,20.83416
6678.02090,-0.33219,-3.42841,62.82706,10.90801,11.05829,20.02352,20.83724
6678.03090,-0.33747,-3.45581,62.85025,10.84607,11.05280,20.08922,20.86216
6678.04090,-0.34122,-3.42938,62.89386,10.90659,11.08039,20.04472,20.86216
6678.05090,-0.34122,-3.42938,62.89386,10.90659,11.08039,20.04472,20.86216
6678.06090,-0.32403,-3.41779,62.94307,10.95579,11.08039,20.04472,20.86216
6678.07090,-0.33064,-3.42932,62.86367,10.92689,11.04970,20.02492,20.86216
6678.08090,-0.33071,-3.42944,62.86286,10.92659,11.04939,20.02472,20.86216
6678.09090,-0.29409,-3.41574,62.89355,10.98499,11.03949,20.03462,20.83444
6678.10090,-0.29371,-3.41560,62.89386,10.98559,11.03939,20.03472,20.83416
6678.11090,-0.32066,-3.42924,62.83603,10.91795,11.04920,20.03472,20.83416
6678.12090,-0.31274,-3.44252,62.82134,10.91095,11.01447,20.04598,20.84993
6678.13090,-0.30617,-3.45260,62.81086,10.90659,10.98739,20.05472,20.86216
6678.14090,-0.31592,-3.42447,62.93107,10.94513,11.06841,20.06125,20.85628
6678.15090,-0.27340,-3.40223,63.07919,11.04217,11.08472,20.09914,20.85316
6678.16090,-0.26568,-3.40104,63.09286,11.05459,11.08039,20.10472,20.85316
6678.17090,-0.31353,-3.40217,63.00398,11.02027,11.08039,20.02552,20.87780
6678.18090,-0.32007,-3.40233,62.99186,11.01559,11.08039,20.01472,20.88116
6678.19090,-0.31857,-3.40347,62.98022,11.01083,11.07790,20.01591,20.87558
6678.20090,-0.30479,-3.41201,62.90132,10.98064,11.05686,20.02725,20.83656
6678.21090,-0.28622,-3.41222,62.95286,11.01559,11.03939,20.04472,20.85316
6678.22090,-0.29128,-3.40621,62.94486,11.02083,11.04795,20.02817,20.84792
6678.23090,-0.31420,-3.39419,62.92350,11.02044,11.07402,19.98472,20.84432
6678.24090,-0.33108,-3.40080,62.92286,10.99559,11.08039,19.98472,20.86216
6678.25090,-0.32344,-3.40586,62.85207,10.96698,11.07021,19.98957,20.82531
6678.26090,-0.31530,-3.41125,62.77686,10.93659,11.05939,19.99472,20.78616
6678.27090,-0.29679,-3.41790,62.77014,10.96011,11.01523,19.99472,20.80008
6678.28090,-0.28816,-3.42105,62.83151,10.96940,11.01874,20.02821,20.81516
6678.29090,-0.29719,-3.41785,62.88586,10.95659,11.05939,20.05472,20.81516
6678.30090,-0.31820,-3.41999,62.91807,10.95659,11.06476,20.04008,20.85664
6678.31090,-0.33035,-3.42735,62.95595,10.95250,11.06180,20.04517,20.89648
6678.32090,-0.31609,-3.43473,62.96186,10.94659,11.04939,20.07472,20.89116
6678.33090,-0.34105,-3.42735,63.00930,10.95829,11.07466,20.05007,20.92628
6678.34090,-0.35657,-3.42276,63.03886,10.96559,11.09039,20.03472,20.94816
6678.35090,-0.36667,-3.42838,63.03276,10.94790,11.09039,20.03472,20.95975
6678.36090,-0.37553,-3.44035,62.93766,10.91847,11.05355,20.00452,20.96112
6678.37090,-0.37711,-3.44584,62.87786,10.90659,11.02939,19.98472,20.95716
6678.38090,-0.37711,-3.44584,62.87786,10.90659,11.02939,19.98472,20.95716
6678.39090,-0.41248,-3.43304,62.95851,10.89796,11.10150,19.98154,20.97751
6678.40090,-0.42218,-3.43567,62.83186,10.86759,11.08039,19.93572,20.94816
6678.41090,-0.40093,-3.43644,62.84568,10.89408,11.05659,19.94686,20.94816
6678.42090,-0.36684,-3.43769,62.86786,10.93659,11.01839,19.96472,20.94816
6678.43090,-0.39757,-3.44976,62.71765,10.85507,11.01426,19.92789,20.92044
6678.44090,-0.43728,-3.46373,62.58989,10.76793,11.01848,19.89494,20.90854
6678.45090,-0.43287,-3.46026,62.68186,10.79859,11.02939,19.91572,20.93816
6678.46090,-0.43287,-3.46026,62.68186,10.79859,11.02939,19.91572,20.93816
6678.47090,-0.43293,-3.45454,62.72286,10.79859,11.05939,19.93572,20.92916
6678.48090,-0.43119,-3.46265,62.73220,10.79485,11.04407,19.94656,20.94673
6678.49090,-0.44496,-3.48753,62.82875,10.77015,11.03382,19.99858,21.02620
6678.50090,-0.47254,-3.50619,62.96286,10.73959,11.05939,20.05472,21.10916
6678.51090,-0.48176,-3.50604,62.92933,10.73586,11.05194,20.02864,21.11289
6678.52090,-0.49963,-3.50645,62.90770,10.72593,11.05325,20.00205,21.12648
6678.53090,-0.50603,-3.50832,63.00450,10.71577,11.09176,20.05017,21.14680
6678.54090,-0.50505,-3.51688,63.04800,10.71755,11.08135,20.07106,21.17804
6678.55090,-0.49774,-3.53005,63.03786,10.72959,11.02939,20.06472,21.21416
6678.56090,-0.49682,-3.52951,62.99929,10.72191,11.02526,20.05488,21.19723
6678.57090,-0.49435,-3.52803,62.89503,10.70117,11.01409,20.02828,21.15149
6678.58090,-0.49664,-3.52256,62.86244,10.68569,11.03338,20.02452,21.11885
6678.59090,-0.50033,-3.51767,62.88386,10.68059,11.05939,20.03472,21.10916
6678.60090,-0.52993,-3.50641,62.84861,10.68059,11.07824,19.97454,21.11524
6678.61090,-0.49012,-3.54517,62.69186,10.65159,10.94639,19.98472,21.10916
6678.62090,-0.49119,-3.53954,62.71275,10.65359,10.96706,19.99139,21.10072
6678.63090,-0.49491,-3.51989,62.78586,10.66059,11.03939,20.01472,21.07116
6678.64090,-0.49512,-3.52391,62.79200,10.65432,11.03671,20.02367,21.07730
6678.65090,-0.50969,-3.55115,62.82947,10.60640,11.02252,20.06876,21.13179
6678.66090,-0.56208,-3.55050,62.81192,10.58566,11.03901,20.00493,21.18232
6678.67090,-0.59064,-3.54674,62.78490,10.57632,11.04939,19.95970,21.19949
6678.68090,-0.55603,-3.52477,62.69330,10.60639,11.04819,19.93520,21.10352
6678.69090,-0.52433,-3.53030,62.81386,10.64159,11.03939,20.00472,21.12816
6678.70090,-0.52503,-3.53317,62.80720,10.63587,11.03491,20.00617,21.13026
6678.71090,-0.53144,-3.55929,62.74668,10.58390,10.99412,20.01933,21.14934
6678.72090,-0.53407,-3.57001,62.72186,10.56259,10.97739,20.02472,21.15716
6678.73090,-0.50179,-3.56584,62.82680,10.63090,10.95660,20.05442,21.18488
6678.74090,-0.52824,-3.57845,62.84865,10.57318,10.98708,20.08442,21.20397
6678.75090,-0.52851,-3.57858,62.84886,10.57259,10.98739,20.08472,21.20416
6678.76090,-0.51626,-3.54237,62.87297,10.66436,11.00373,20.02250,21.18238
6678.77090,-0.50766,-3.56350,62.95544,10.64802,10.99015,20.09159,21.22568
6678.78090,-0.50689,-3.56825,62.96686,10.64159,10.98739,20.10472,21.23316
6678.79090,-0.50689,-3.56825,62.96686,10.64159,10.98739,20.10472,21.23316
6678.80090,-0.51034,-3.55118,62.71086,10.63159,10.95639,19.98472,21.13816
6678.81090,-0.49942,-3.55127,62.84347,10.63159,11.00182,20.06531,21.14475
6678.82090,-0.48750,-3.54227,62.86739,10.65226,11.01417,20.07362,21.12733
6678.83090,-0.47661,-3.52990,62.83386,10.68059,11.00839,20.04472,21.10016
6678.84090,-0.47661,-3.52990,62.83386,10.68059,11.00839,20.04472,21.10016
6678.85090,-0.44819,-3.54156,62.68376,10.63815,10.96697,20.05490,21.02374
6678.86090,-0.47139,-3.54406,62.65686,10.61159,10.97739,20.03472,21.03316
6678.87090,-0.40968,-3.54328,62.70245,10.67039,10.93643,20.08758,21.00805
6678.88090,-0.39017,-3.53818,62.67750,10.68819,10.92407,20.08579,20.97945
6678.89090,-0.40743,-3.53148,62.60886,10.67059,10.93639,20.04472,20.95716
6678.90090,-0.40743,-3.53148,62.60886,10.67059,10.93639,20.04472,20.95716
6678.91090,-0.34150,-3.52046,62.77886,10.74959,10.94639,20.14472,20.93816
6678.92090,-0.34564,-3.52209,62.80092,10.74013,10.95900,20.15902,20.94277
6678.93090,-0.35273,-3.52355,62.84685,10.72735,10.98362,20.18412,20.95176
6678.94090,-0.33800,-3.51446,62.78886,10.76959,10.94639,20.13472,20.93816
6678.95090,-0.33901,-3.51483,62.79186,10.77292,10.94306,20.13139,20.94449
6678.96090,-0.34105,-3.51559,62.79786,10.77959,10.93639,20.12472,20.95716
6678.97090,-0.33435,-3.51450,62.85800,10.77628,10.96349,20.16735,20.95088
6678.98090,-0.32289,-3.50754,62.96400,10.77725,11.01839,20.23521,20.93314
6678.99090,-0.32869,-3.49427,62.91986,10.79859,11.01839,20.18372,20.91916
6679.00090,-0.32056,-3.49220,62.88069,10.80051,11.00860,20.17431,20.89727
6679.01090,-0.28660,-3.48355,62.71749,10.80851,10.96780,20.13511,20.80607
6679.02090,-0.31324,-3.46875,62.77486,10.83859,10.99839,20.09472,20.84316
6679.03090,-0.28613,-3.47007,62.83889,10.86733,10.98827,20.13686,20.84643
6679.04090,-0.23099,-3.47277,62.96955,10.92600,10.96760,20.22286,20.85309
6679.05090,-0.24244,-3.47983,62.94069,10.89971,10.96438,20.21823,20.85837
6679.06090,-0.26747,-3.49450,62.87783,10.84371,10.95809,20.20681,20.86923
6679.07090,-0.28536,-3.48627,62.91386,10.81859,11.01839,20.22372,20.85316
6679.08090,-0.28104,-3.48697,62.88940,10.81714,11.00942,20.21938,20.84346
6679.09090,-0.26011,-3.49195,62.77307,10.81216,10.96032,20.19729,20.80330
6679.10090,-0.26854,-3.49344,62.82386,10.81859,10.96739,20.20372,20.83416
6679.11090,-0.24947,-3.46652,62.84654,10.88591,10.98215,20.17528,20.80320
6679.12090,-0.21560,-3.41870,62.88686,11.00559,11.00839,20.12472,20.74816
6679.13090,-0.21560,-3.41870,62.88686,11.00559,11.00839,20.12472,20.74816
6679.14090,-0.19781,-3.45961,62.73422,10.90037,10.94761,20.18015,20.70609
6679.15090,-0.18140,-3.47375,62.68786,10.87759,10.91539,20.20372,20.69116
6679.16090,-0.18140,-3.47375,62.68786,10.87759,10.91539,20.20372,20.69116
6679.17090,-0.12381,-3.48897,62.71530,10.90601,10.85463,20.27232,20.68234
6679.18090,-0.17900,-3.46886,62.68086,10.86759,10.93639,20.21372,20.66316
6679.19090,-0.17822,-3.46852,62.66312,10.86631,10.93244,20.20734,20.65703
6679.20090,-0.17493,-3.46709,62.58918,10.86099,10.91595,20.18074,20.63150
6679.21090,-0.17681,-3.47123,62.54719,10.84670,10.90428,20.17150,20.62472
6679.22090,-0.20231,-3.50899,62.59864,10.77070,10.89451,20.23614,20.69729
6679.23090,-0.14945,-3.48719,62.67179,10.86332,10.88712,20.25627,20.66508
6679.24090,-0.13227,-3.47996,62.71745,10.89369,10.89247,20.27345,20.65783
6679.25090,-0.15354,-3.48745,62.88648,10.85829,10.96592,20.36195,20.70031
6679.26090,-0.14359,-3.49058,62.95874,10.89623,10.94443,20.37436,20.74372
6679.27090,-0.13716,-3.49005,63.01809,10.92777,10.93495,20.38165,20.77371
6679.28090,-0.14978,-3.46878,63.05686,10.93659,10.99839,20.37372,20.74816
6679.29090,-0.14978,-3.46878,63.05686,10.93659,10.99839,20.37372,20.74816
6679.30090,-0.16923,-3.50611,62.95592,10.84937,10.94743,20.38254,20.77658
6679.31090,-0.16398,-3.48174,62.89942,10.87728,10.96718,20.33421,20.72074
6679.32090,-0.16393,-3.48149,62.89886,10.87759,10.96739,20.33372,20.72016
6679.33090,-0.14607,-3.50663,62.72970,10.83635,10.88071,20.31689,20.69575
6679.34090,-0.18614,-3.51144,62.85430,10.85094,10.89599,20.30601,20.80136
6679.35090,-0.19903,-3.51146,62.90086,10.85759,10.90539,20.30372,20.83416
6679.36090,-0.19971,-3.50302,62.83364,10.85759,10.90539,20.26942,20.80123
6679.37090,-0.20003,-3.49915,62.80286,10.85759,10.90539,20.25372,20.78616
6679.38090,-0.19372,-3.49831,62.91715,10.88225,10.92266,20.29483,20.81740
6679.39090,-0.18213,-3.49265,62.94343,10.89280,10.93683,20.31415,20.79964
6679.40090,-0.17275,-3.48763,62.94486,10.89759,10.94639,20.32372,20.77716
6679.41090,-0.19184,-3.48175,63.04209,10.91097,10.98303,20.33077,20.81732
6679.42090,-0.22427,-3.49642,62.95926,10.86048,10.96424,20.29306,20.84148
6679.43090,-0.22990,-3.50037,62.93086,10.84759,10.95639,20.28372,20.84316
6679.44090,-0.22378,-3.49541,62.96323,10.88909,10.93979,20.26712,20.86723
6679.45090,-0.22253,-3.49440,62.96986,10.89759,10.93639,20.26372,20.87216
6679.46090,-0.22276,-3.50039,62.94581,10.86425,10.94483,20.28482,20.85191
6679.47090,-0.22308,-3.50862,62.91286,10.81859,10.95639,20.31372,20.82416
6679.48090,-0.23167,-3.46877,62.91586,10.88759,10.99839,20.23372,20.79616
6679.49090,-0.23557,-3.47144,62.91313,10.88176,10.99590,20.23253,20.80293
6679.50090,-0.25567,-3.48605,62.89144,10.85243,10.97739,20.22195,20.83968
6679.51090,-0.21492,-3.46196,62.88486,10.91659,10.97739,20.21372,20.77716
6679.52090,-0.22607,-3.48002,62.90660,10.88699,10.96471,20.23788,20.81702
6679.53090,-0.23337,-3.49186,62.92086,10.86759,10.95639,20.25372,20.84316
6679.54090,-0.25493,-3.48998,62.88436,10.84726,10.96925,20.22469,20.84316
6679.55090,-0.28450,-3.48740,62.83436,10.81942,10.98686,20.18491,20.84316
6679.56090,-0.22002,-3.48223,62.90186,10.89759,10.94639,20.23372,20.82416
6679.57090,-0.23894,-3.47562,62.87978,10.87839,10.97615,20.21452,20.81072
6679.58090,-0.25872,-3.47423,62.87297,10.86709,10.98891,20.19372,20.82325
6679.59090,-0.25792,-3.48060,62.89186,10.87759,10.96739,20.19372,20.85316
6679.60090,-0.26205,-3.46355,62.91293,10.89180,11.00757,20.18392,20.82964
6679.61090,-0.26635,-3.44580,62.93486,10.90659,11.04939,20.17372,20.80516
6679.62090,-0.25762,-3.46007,62.91015,10.89280,11.01518,20.18798,20.81419
6679.63090,-0.25897,-3.47905,62.89524,10.86773,10.98270,20.20372,20.84109
6679.64090,-0.28236,-3.48588,62.92159,10.84676,10.99399,20.20372,20.87711
6679.65090,-0.29147,-3.48854,62.93186,10.83859,10.99839,20.20372,20.89116
6679.66090,-0.29015,-3.47753,62.80004,10.84490,10.97666,20.13431,20.84418
6679.67090,-0.29477,-3.45432,62.90913,10.88870,11.03482,20.13761,20.84800
6679.68090,-0.29588,-3.45033,62.94486,10.89759,11.04939,20.14472,20.85316
6679.69090,-0.30708,-3.44331,62.95914,10.92195,11.04939,20.11112,20.87668
6679.70090,-0.30921,-3.44197,62.96186,10.92659,11.04939,20.10472,20.88116
6679.71090,-0.35738,-3.45076,62.82567,10.84666,11.05755,20.04763,20.87382
6679.72090,-0.33825,-3.43273,62.80586,10.88759,11.05939,20.02472,20.83416
6679.73090,-0.33825,-3.43273,62.80586,10.88759,11.05939,20.02472,20.83416
6679.74090,-0.38368,-3.43317,62.84689,10.87996,11.08014,19.98660,20.90019
6679.75090,-0.38801,-3.43250,62.95286,10.88759,11.11139,20.02472,20.92916
6679.76090,-0.38801,-3.43250,62.95286,10.88759,11.11139,20.02472,20.92916
6679.77090,-0.40225,-3.41571,62.93186,10.91659,11.12139,19.96472,20.92916
6679.78090,-0.39862,-3.41677,62.93490,10.91997,11.11615,19.96810,20.93068
6679.79090,-0.38353,-3.42119,62.94758,10.93405,11.09432,19.98218,20.93702
6679.80090,-0.42895,-3.41427,62.95186,10.90659,11.14239,19.94572,20.95716
6679.81090,-0.42648,-3.42390,62.91751,10.89334,11.11703,19.94572,20.96143
6679.82090,-0.41154,-3.46578,62.83870,10.84303,11.02435,19.97908,20.99224
6679.83090,-0.39138,-3.49268,62.96486,10.82859,11.00839,20.08472,21.04316
6679.84090,-0.38820,-3.49160,62.97456,10.83161,11.01173,20.09108,21.04014
6679.85090,-0.37498,-3.48708,63.01495,10.84419,11.02564,20.11757,21.02756
6679.86090,-0.37413,-3.48582,63.01638,10.84116,11.03266,20.12254,21.02002
6679.87090,-0.39470,-3.48481,62.92786,10.79259,11.05329,20.09772,20.98426
6679.88090,-0.37982,-3.47920,62.82886,10.82859,10.99839,20.03472,20.96716
6679.89090,-0.38285,-3.47826,62.83115,10.82641,11.00395,20.03363,20.96716
6679.90090,-0.40526,-3.47085,62.84296,10.80859,11.04629,20.02472,20.96336
6679.91090,-0.38421,-3.47422,62.78096,10.80566,11.01839,20.02775,20.92916
6679.92090,-0.38684,-3.48128,62.79011,10.78817,11.01960,20.04592,20.93642
6679.93090,-0.41065,-3.46096,62.85686,10.85759,11.02939,19.97472,20.99516
6679.94090,-0.41065,-3.46096,62.85686,10.85759,11.02939,19.97472,20.99516
6679.95090,-0.37609,-3.46893,62.51850,10.80939,10.93792,19.90685,20.86434
6679.96090,-0.40083,-3.46566,62.74517,10.81839,11.01677,19.97335,20.93666
6679.97090,-0.40134,-3.46559,62.74986,10.81859,11.01839,19.97472,20.93816
6679.98090,-0.42852,-3.47122,62.77164,10.77008,11.05898,19.99452,20.94806
6679.99090,-0.41199,-3.46908,62.82904,10.79553,11.05939,20.02119,20.95292
6680.00090,-0.39707,-3.46713,62.87986,10.81859,11.05939,20.04472,20.95716
6680.01090,-0.39219,-3.47198,62.90312,10.82123,11.05146,20.06058,20.96985
6680.02090,-0.37864,-3.48546,62.96786,10.82859,11.02939,20.10472,21.00516
6680.03090,-0.38296,-3.48142,62.94751,10.83266,11.02939,20.08437,21.00109
6680.04090,-0.39116,-3.48024,62.88946,10.82745,11.01770,20.04915,20.99516
6680.05090,-0.39268,-3.48398,62.86686,10.81859,11.00839,20.04472,20.99516
6680.06090,-0.38809,-3.45685,62.82721,10.85458,11.03340,19.99592,20.94331
6680.07090,-0.41103,-3.44596,62.83692,10.84323,11.07814,19.97874,20.93680
6680.08090,-0.42205,-3.44872,62.85186,10.82859,11.09039,19.98472,20.94816
6680.09090,-0.40969,-3.44609,62.80771,10.84305,11.06776,19.96654,20.93035
6680.10090,-0.38868,-3.44163,62.73286,10.86759,11.02939,19.93572,20.90016
6680.11090,-0.39476,-3.43609,62.75680,10.86103,11.05957,19.94523,20.89098
6680.12090,-0.40471,-3.42701,62.79605,10.85027,11.10903,19.96082,20.87592
6680.13090,-0.39025,-3.44714,62.97986,10.87759,11.09039,20.04472,20.96716
6680.14090,-0.39112,-3.44467,62.90788,10.87149,11.07819,20.01422,20.94398
6680.15090,-0.39010,-3.43797,62.91397,10.88334,11.08696,20.00684,20.93684
6680.16090,-0.38778,-3.43043,62.99086,10.90659,11.11139,20.02472,20.94816
