time_s,cop_x_cm,cop_y_cm,mass_kg,tr_kg,tl_kg,br_kg,bl_kg
3441.02210,0.96939,-5.38668,83.18770,10.41790,11.52221,33.03834,28.20925
3441.03210,1.00360,-5.39463,83.25599,10.42389,11.50519,33.13380,28.19311
3441.04210,1.00397,-5.39868,83.30319,10.41920,11.50750,33.16390,28.21259
3441.05210,0.98856,-5.40050,83.33219,10.40970,11.51800,33.15890,28.24559
3441.06210,0.99808,-5.40092,83.21883,10.38863,11.50771,33.13900,28.18349
3441.07210,1.00215,-5.39678,83.25509,10.40203,11.51895,33.15240,28.18171
3441.08210,0.99956,-5.39427,83.32273,10.41723,11.53073,33.16760,28.20717
3441.09210,1.00822,-5.39677,83.33214,10.42775,11.51357,33.17867,28.21216
3441.10210,1.01520,-5.39878,83.33973,10.43623,11.49973,33.18760,28.21617
3441.11210,1.00313,-5.40473,83.40544,10.40895,11.52256,33.22602,28.24791
3441.12210,1.00383,-5.41458,83.48157,10.38723,11.52820,33.28892,28.27721
3441.13210,1.01901,-5.42215,83.51673,10.38723,11.50973,33.33660,28.28317
3441.14210,1.02305,-5.42119,83.43913,10.39545,11.48468,33.29554,28.26346
3441.15210,1.02886,-5.41981,83.32773,10.40723,11.44873,33.23660,28.23517
3441.16210,1.03433,-5.42172,83.26257,10.39779,11.43409,33.22243,28.20826
3441.17210,1.01953,-5.43099,83.08061,10.33267,11.41773,33.16382,28.16639
3441.18210,1.00667,-5.43536,83.01373,10.29923,11.41773,33.13760,28.15917
3441.19210,1.00667,-5.43536,83.01373,10.29923,11.41773,33.13760,28.15917
3441.20210,1.00690,-5.43565,82.82485,10.29644,11.37005,33.04200,28.11635
3441.21210,1.00889,-5.44909,82.85273,10.27923,11.34573,33.07760,28.15017
3441.22210,1.01005,-5.44053,82.97994,10.31338,11.37592,33.11225,28.17839
3441.23210,1.01124,-5.43183,83.10973,10.34823,11.40673,33.14760,28.20717
3441.24210,1.02056,-5.43918,83.17549,10.33863,11.40673,33.20952,28.22061
3441.25210,1.02672,-5.44849,83.32833,10.33463,11.41665,33.30540,28.27165
3441.26210,1.01858,-5.45133,83.49833,10.34797,11.43731,33.36540,28.34765
3441.27210,1.02747,-5.45534,83.50209,10.33743,11.43413,33.39504,28.33549
3441.28210,1.04900,-5.46387,83.49632,10.31467,11.42416,33.45629,28.30119
3441.29210,1.05882,-5.46656,83.48473,10.30823,11.41773,33.47560,28.28317
3441.30210,1.06262,-5.46818,83.46611,10.32269,11.39249,33.45869,28.29224
3441.31210,1.07288,-5.47256,83.41578,10.36176,11.32428,33.41300,28.31674
3441.32210,1.07391,-5.47069,83.40548,10.35498,11.33523,33.41635,28.29892
3441.33210,1.06596,-5.46602,83.39041,10.31153,11.39187,33.43658,28.25044
3441.34210,1.04619,-5.47420,83.37477,10.29180,11.37758,33.41005,28.29534
3441.35210,1.04686,-5.48265,83.32964,10.26769,11.35909,33.41178,28.29108
3441.36210,1.05944,-5.49906,83.24072,10.22430,11.31949,33.43275,28.26417
3441.37210,1.07040,-5.48985,83.31291,10.26337,11.33274,33.45262,28.26417
3441.38210,1.07204,-5.48848,83.32373,10.26923,11.33473,33.45560,28.26417
3441.39210,1.07475,-5.51056,83.37216,10.21093,11.32484,33.54454,28.29184
3441.40210,1.07479,-5.51082,83.37273,10.21023,11.32473,33.54560,28.29217
3441.41210,1.06240,-5.51563,83.43708,10.23003,11.30394,33.53570,28.36741
3441.42210,1.08007,-5.51418,83.57594,10.23023,11.34489,33.64244,28.35837
3441.43210,1.07562,-5.51323,83.56964,10.22821,11.34876,33.63258,28.36009
3441.44210,1.03738,-5.50511,83.46792,10.20915,11.37131,33.52452,28.36294
3441.45210,1.07500,-5.50538,83.29573,10.20023,11.33473,33.51560,28.24517
3441.46210,1.07489,-5.50542,83.29613,10.20194,11.33297,33.51390,28.24733
3441.47210,1.07381,-5.50586,83.30011,10.21898,11.31535,33.49685,28.26892
3441.48210,1.07309,-5.50614,83.30273,10.23023,11.30373,33.48560,28.28317
3441.49210,1.07435,-5.51991,83.22952,10.19423,11.27056,33.48560,28.27913
3441.50210,1.06207,-5.52096,83.19175,10.16042,11.29079,33.47601,28.26454
3441.51210,1.06147,-5.52014,83.19473,10.16123,11.29373,33.47560,28.26417
3441.52210,1.08273,-5.53901,83.19085,10.16123,11.22389,33.51440,28.29133
3441.53210,1.08443,-5.54253,83.30449,10.16123,11.24024,33.57733,28.32568
3441.54210,1.08456,-5.54292,83.31973,10.16123,11.24273,33.58560,28.33017
3441.55210,1.07127,-5.54106,83.34375,10.17421,11.24273,33.55964,28.36717
3441.56210,1.06408,-5.54005,83.35673,10.18123,11.24273,33.54560,28.38717
3441.57210,1.06374,-5.54456,83.37035,10.14880,11.26219,33.58452,28.37485
3441.58210,1.06211,-5.55600,83.41257,10.13898,11.24098,33.61334,28.41927
3441.59210,1.06169,-5.55862,83.42273,10.14123,11.23173,33.61560,28.43417
3441.60210,1.07344,-5.55398,83.45801,10.14123,11.25777,33.65676,28.40225
3441.61210,1.06939,-5.55697,83.45710,10.11663,11.27121,33.67308,28.39617
3441.62210,1.06827,-5.55766,83.45573,10.11223,11.27273,33.67460,28.39617
3441.63210,1.06370,-5.56026,83.41664,10.10246,11.26295,33.65505,28.39617
3441.64210,1.05891,-5.56299,83.37573,10.09223,11.25273,33.63460,28.39617
3441.65210,1.04619,-5.55851,83.37656,10.09223,11.26932,33.61054,28.40447
3441.66210,1.06272,-5.55461,83.44473,10.11433,11.27896,33.65603,28.39541
3441.67210,1.07734,-5.55233,83.49673,10.13123,11.28373,33.69460,28.38717
3441.68210,1.08258,-5.56043,83.45687,10.11472,11.26038,33.70030,28.38148
3441.69210,1.08758,-5.57427,83.38062,10.09668,11.20828,33.68793,28.38773
3441.70210,1.08841,-5.58044,83.34373,10.09223,11.18073,33.67460,28.39617
3441.71210,1.07790,-5.57189,83.37208,10.08688,11.22459,33.67460,28.38601
3441.72210,1.06877,-5.56446,83.39673,10.08223,11.26273,33.67460,28.37717
3441.73210,1.06375,-5.57689,83.40259,10.06099,11.24001,33.68925,28.41234
3441.74210,1.06782,-5.58262,83.41895,10.06438,11.21982,33.70228,28.43247
3441.75210,1.07590,-5.58427,83.43842,10.07964,11.20350,33.71281,28.44247
3441.76210,1.07368,-5.56265,83.48303,10.10435,11.26930,33.70723,28.40214
3441.77210,1.07240,-5.55486,83.49773,10.11223,11.29373,33.70460,28.38717
3441.78210,1.07751,-5.56008,83.42228,10.13327,11.23424,33.65382,28.40096
3441.79210,1.07756,-5.56297,83.36546,10.11899,11.22341,33.63837,28.38469
3441.80210,1.07494,-5.56423,83.32619,10.08810,11.23964,33.64361,28.35484
3441.81210,1.07444,-5.56447,83.31873,10.08223,11.24273,33.64460,28.34917
3441.82210,1.04768,-5.55689,83.22406,10.09414,11.23423,33.53156,28.36413
3441.83210,1.04829,-5.56103,83.18773,10.08223,11.22173,33.52560,28.35817
3441.84210,1.04026,-5.54613,83.18363,10.10567,11.25161,33.48459,28.34177
3441.85210,1.03458,-5.53560,83.18073,10.12223,11.27273,33.45560,28.33017
3441.86210,1.02845,-5.53873,83.15725,10.09815,11.27935,33.45560,28.32415
3441.87210,1.02718,-5.52739,83.25596,10.11752,11.32679,33.48550,28.32615
3441.88210,1.02906,-5.51839,83.33273,10.14123,11.35573,33.50560,28.33017
3441.89210,1.03099,-5.52525,83.33683,10.14123,11.33171,33.51146,28.35244
3441.90210,1.04077,-5.52624,83.42138,10.17044,11.32069,33.54540,28.38486
3441.91210,1.04647,-5.52362,83.47673,10.19023,11.32473,33.56560,28.39617
3441.92210,1.02110,-5.51566,83.44236,10.16629,11.36892,33.52263,28.38451
3441.93210,1.00513,-5.51065,83.42073,10.15123,11.39673,33.49560,28.37717
3441.94210,1.00801,-5.50724,83.42650,10.15979,11.40214,33.49560,28.36897
3441.95210,1.00576,-5.48981,83.45876,10.19465,11.43945,33.47327,28.35138
3441.96210,0.99321,-5.48876,83.46273,10.19023,11.44873,33.45560,28.36817
3441.97210,0.99250,-5.48681,83.44265,10.18866,11.45222,33.44530,28.35647
3441.98210,0.98913,-5.47759,83.34773,10.18123,11.46873,33.39660,28.30117
3441.99210,0.99538,-5.48848,83.27855,10.15708,11.43516,33.39660,28.28971
3442.00210,1.00445,-5.49683,83.19245,10.14090,11.39854,33.38517,28.26784
3442.01210,1.00459,-5.46549,83.25073,10.22023,11.44873,33.33660,28.24517
3442.02210,1.00229,-5.46345,83.22218,10.21539,11.45357,33.32208,28.23114
3442.03210,0.99992,-5.46240,83.17560,10.20610,11.45459,33.30246,28.21245
3442.04210,1.00004,-5.46398,83.15273,10.20023,11.44873,33.29660,28.20717
3442.05210,1.00332,-5.45652,83.19545,10.22887,11.45844,33.29660,28.21154
3442.06210,1.00679,-5.44862,83.24073,10.25923,11.46873,33.29660,28.21617
3442.07210,0.99984,-5.46136,83.22935,10.23498,11.44348,33.30155,28.24933
3442.08210,0.98155,-5.45928,83.24001,10.22013,11.46872,33.28680,28.26436
3442.09210,0.97012,-5.44389,83.26273,10.23023,11.52073,33.26660,28.24517
3442.10210,0.97012,-5.44389,83.26273,10.23023,11.52073,33.26660,28.24517
3442.11210,0.97289,-5.43941,83.38603,10.26476,11.53482,33.30183,28.28463
3442.12210,0.99482,-5.43104,83.40410,10.29418,11.54073,33.32407,28.24511
3442.13210,1.00184,-5.42884,83.39273,10.29923,11.54073,33.32660,28.22617
3442.14210,0.99683,-5.44983,83.30023,10.23280,11.50625,33.33501,28.22617
3442.15210,0.99588,-5.45381,83.28273,10.22023,11.49973,33.33660,28.22617
3442.16210,0.98664,-5.45273,83.36572,10.25467,11.49090,33.32777,28.29239
3442.17210,1.01962,-5.43689,83.38162,10.29833,11.50928,33.35593,28.21808
3442.18210,1.01530,-5.43511,83.37162,10.29458,11.51694,33.34613,28.21396
3442.19210,0.98265,-5.42733,83.31801,10.26403,11.56189,33.28580,28.20629
3442.20210,1.00211,-5.43697,83.39173,10.27923,11.53073,33.34660,28.23517
3442.21210,0.99808,-5.43912,83.38621,10.26993,11.53073,33.34525,28.24030
3442.22210,0.97221,-5.45292,83.35073,10.21023,11.53073,33.33660,28.27317
3442.23210,0.98111,-5.45399,83.33633,10.21743,11.51585,33.33900,28.26405
3442.24210,1.00454,-5.45466,83.30186,10.24166,11.48017,33.34183,28.23819
3442.25210,0.98472,-5.44329,83.34822,10.24762,11.52785,33.32196,28.25078
3442.26210,0.98202,-5.44178,83.34601,10.24801,11.53241,33.31524,28.25036
3442.27210,0.99884,-5.45167,83.25273,10.24023,11.47973,33.30660,28.22617
3442.28210,0.99884,-5.45167,83.25273,10.24023,11.47973,33.30660,28.22617
3442.29210,0.97352,-5.44686,83.37223,10.23148,11.53723,33.32910,28.27442
3442.30210,0.96532,-5.43778,83.45273,10.24023,11.58273,33.34660,28.28317
3442.31210,0.96532,-5.43778,83.45273,10.24023,11.58273,33.34660,28.28317
3442.32210,0.98435,-5.46470,83.27661,10.16986,11.50873,33.36160,28.23642
3442.33210,0.97116,-5.43787,83.37373,10.23023,11.57173,33.32660,28.24517
3442.34210,0.97116,-5.43787,83.37373,10.23023,11.57173,33.32660,28.24517
3442.35210,0.97206,-5.44721,83.27473,10.19023,11.55173,33.31660,28.21617
3442.36210,0.97598,-5.44423,83.28753,10.20447,11.55173,33.31660,28.21473
3442.37210,0.99233,-5.43181,83.34087,10.26381,11.55173,33.31660,28.20873
3442.38210,0.94599,-5.43370,83.34973,10.24923,11.56173,33.24660,28.29217
3442.39210,0.94354,-5.43268,83.33206,10.24731,11.56274,33.23458,28.28743
3442.40210,0.92169,-5.42361,83.17473,10.23023,11.57173,33.12760,28.24517
3442.41210,0.92565,-5.42515,83.17891,10.23133,11.56612,33.13629,28.24517
3442.42210,0.95456,-5.43657,83.21603,10.24023,11.52524,33.20231,28.24825
3442.43210,0.92926,-5.42849,83.24273,10.24023,11.56173,33.16760,28.27317
3442.44210,0.93004,-5.42868,83.23148,10.23733,11.56100,33.16615,28.26700
3442.45210,0.93880,-5.43076,83.10648,10.20507,11.55294,33.15002,28.19846
3442.46210,0.92852,-5.44367,83.11188,10.19057,11.52178,33.14760,28.25192
3442.47210,0.92811,-5.44411,83.11273,10.19023,11.52073,33.14760,28.25417
3442.48210,0.93991,-5.41618,83.10573,10.25923,11.55173,33.09760,28.19717
3442.49210,0.93991,-5.41618,83.10573,10.25923,11.55173,33.09760,28.19717
3442.50210,0.93620,-5.41345,83.13640,10.26812,11.56084,33.09760,28.20984
3442.51210,0.92211,-5.40341,83.25154,10.30314,11.59273,33.09555,28.26013
3442.52210,0.91764,-5.40145,83.28173,10.31823,11.59273,33.08760,28.28317
3442.53210,0.92118,-5.39825,83.29148,10.32774,11.59748,33.08998,28.27628
3442.54210,0.92777,-5.38821,83.30939,10.34903,11.61756,33.09070,28.25210
3442.55210,0.91185,-5.38900,83.26473,10.31823,11.63373,33.06760,28.24517
3442.56210,0.93694,-5.37314,83.48771,10.39515,11.67365,33.15523,28.26367
3442.57210,0.93761,-5.37271,83.49373,10.39723,11.67473,33.15760,28.26417
3442.58210,0.87283,-5.37294,83.39673,10.31983,11.72568,33.05962,28.29161
3442.59210,0.93361,-5.38172,83.35514,10.35783,11.64457,33.11699,28.23575
3442.60210,0.93424,-5.38181,83.35473,10.35823,11.64373,33.11760,28.23517
3442.61210,0.91661,-5.37369,83.30292,10.35061,11.66735,33.06427,28.22070
3442.62210,0.88952,-5.39277,83.23779,10.24692,11.68417,33.08194,28.22476
3442.63210,0.88596,-5.39633,83.22973,10.23023,11.68573,33.08760,28.22617
3442.64210,0.88341,-5.39594,83.22181,10.23881,11.67649,33.07000,28.23651
3442.65210,0.87438,-5.39455,83.19373,10.26923,11.64373,33.00760,28.27317
3442.66210,0.87541,-5.39480,83.20124,10.25368,11.66035,33.02905,28.25816
3442.67210,0.87151,-5.39626,83.26830,10.24538,11.68101,33.06474,28.27717
3442.68210,0.86792,-5.39718,83.31373,10.24923,11.68573,33.07760,28.30117
3442.69210,0.87927,-5.39365,83.30002,10.26883,11.67544,33.07270,28.28305
3442.70210,0.88500,-5.38835,83.30821,10.28923,11.67654,33.06760,28.27484
3442.71210,0.87513,-5.38574,83.34473,10.28923,11.69573,33.06760,28.29217
3442.72210,0.88591,-5.37708,83.33919,10.32559,11.68957,33.04912,28.27492
3442.73210,0.89263,-5.37168,83.33573,10.34823,11.68573,33.03760,28.26417
3442.74210,0.89263,-5.37168,83.33573,10.34823,11.68573,33.03760,28.26417
3442.75210,0.87638,-5.38448,83.35330,10.29521,11.69662,33.06849,28.29298
3442.76210,0.86501,-5.39114,83.34373,10.25923,11.70573,33.07760,28.30117
3442.77210,0.87348,-5.39046,83.30223,10.26716,11.68934,33.06438,28.28135
3442.78210,0.89234,-5.38908,83.22759,10.27710,11.66476,33.05187,28.23386
3442.79210,0.88535,-5.38983,83.28773,10.25923,11.69573,33.08760,28.24517
3442.80210,0.88012,-5.38227,83.32403,10.28204,11.71015,33.07364,28.25820
3442.81210,0.87413,-5.37358,83.36573,10.30823,11.72673,33.05760,28.27317
3442.82210,0.86009,-5.38230,83.32823,10.26646,11.72673,33.05285,28.28219
3442.83210,0.86101,-5.38665,83.35073,10.26635,11.71684,33.06642,28.30111
3442.84210,0.87950,-5.38070,83.42273,10.31823,11.70573,33.08760,28.31117
3442.85210,0.87950,-5.38070,83.42273,10.31823,11.70573,33.08760,28.31117
3442.86210,0.89146,-5.39301,83.33386,10.27150,11.68400,33.11110,28.26726
3442.87210,0.87766,-5.39864,83.37573,10.24023,11.70573,33.13760,28.29217
3442.88210,0.89025,-5.38796,83.38415,10.28992,11.69731,33.11655,28.28038
3442.89210,0.90756,-5.37329,83.39573,10.35823,11.68573,33.08760,28.26417
3442.90210,0.89813,-5.38310,83.36971,10.32651,11.67468,33.08760,28.28093
3442.91210,0.89842,-5.39843,83.29869,10.28656,11.63988,33.09114,28.28112
3442.92210,0.93016,-5.39402,83.25473,10.31823,11.61273,33.09760,28.22617
3442.93210,0.90975,-5.39773,83.21626,10.28365,11.62367,33.07289,28.23606
3442.94210,0.89599,-5.40294,83.14639,10.24631,11.62359,33.04741,28.22909
3442.95210,0.94412,-5.39973,83.14773,10.29923,11.58273,33.08760,28.17817
3442.96210,0.93382,-5.40246,83.17185,10.28483,11.59353,33.09480,28.19869
3442.97210,0.91552,-5.40730,83.21473,10.25923,11.61273,33.10760,28.23517
3442.98210,0.91962,-5.40583,83.19513,10.25690,11.61529,33.10760,28.21534
3442.99210,0.93135,-5.40161,83.13913,10.25023,11.62263,33.10760,28.15867
3443.00210,0.95506,-5.40779,83.37373,10.29923,11.61273,33.22660,28.23517
3443.01210,0.95047,-5.41087,83.36446,10.28556,11.61273,33.22660,28.23958
3443.02210,0.93736,-5.41965,83.33797,10.24648,11.61273,33.22660,28.25216
3443.03210,0.93649,-5.42287,83.34831,10.24254,11.60761,33.23427,28.26389
3443.04210,0.94045,-5.42937,83.36255,10.24710,11.58302,33.24476,28.28767
3443.05210,0.94151,-5.43277,83.28426,10.24118,11.55604,33.21186,28.27517
3443.06210,0.94424,-5.42867,83.30052,10.26018,11.55626,33.20660,28.27748
3443.07210,0.95176,-5.41505,83.38519,10.31885,11.56959,33.20660,28.29015
3443.08210,0.91747,-5.40789,83.22673,10.24923,11.62373,33.12760,28.22617
3443.09210,0.92075,-5.40740,83.20109,10.25159,11.61643,33.11819,28.21488
3443.10210,0.93144,-5.40580,83.11773,10.25923,11.59273,33.08760,28.17817
3443.11210,0.93218,-5.40895,83.10763,10.25135,11.58646,33.09164,28.17817
3443.12210,0.93328,-5.41641,83.09029,10.23272,11.57336,33.10334,28.18087
3443.13210,0.92452,-5.39265,83.19773,10.29218,11.62877,33.08307,28.19371
3443.14210,0.92320,-5.38918,83.22322,10.30121,11.63914,33.08480,28.19807
3443.15210,0.93380,-5.41940,83.18593,10.22843,11.59183,33.15850,28.20717
3443.16210,0.93400,-5.42557,83.16773,10.21023,11.58273,33.16760,28.20717
3443.17210,0.93477,-5.42412,83.18202,10.21680,11.58522,33.16997,28.21003
3443.18210,0.94335,-5.40796,83.34081,10.28977,11.61292,33.19632,28.24179
3443.19210,0.94988,-5.40142,83.41060,10.32292,11.62206,33.21216,28.25346
3443.20210,0.97644,-5.39925,83.47616,10.36199,11.60815,33.25852,28.24750
3443.21210,0.96642,-5.39783,83.50464,10.32979,11.65308,33.28628,28.23549
3443.22210,0.96575,-5.39781,83.50473,10.32823,11.65473,33.28660,28.23517
3443.23210,0.96918,-5.39844,83.49393,10.33115,11.64665,33.28465,28.23147
3443.24210,1.00042,-5.40419,83.39570,10.35770,11.57320,33.26695,28.19785
3443.25210,0.99865,-5.40051,83.26873,10.32823,11.58273,33.22660,28.13117
3443.26210,0.98206,-5.39518,83.25645,10.30907,11.61811,33.20743,28.12184
3443.27210,0.96488,-5.38967,83.24373,10.28923,11.65473,33.18760,28.11217
3443.28210,0.96034,-5.38145,83.22549,10.30574,11.66341,33.15285,28.10349
3443.29210,0.98209,-5.39652,83.22104,10.29218,11.62080,33.20588,28.10217
3443.30210,0.98622,-5.39952,83.22073,10.28923,11.61273,33.21660,28.10217
3443.31210,0.97686,-5.39257,83.25513,10.31417,11.62219,33.19166,28.12711
3443.32210,0.97630,-5.39447,83.37193,10.30955,11.65066,33.25623,28.15550
3443.33210,0.97644,-5.39493,83.38873,10.30823,11.65473,33.26660,28.15917
3443.34210,0.98955,-5.39476,83.40582,10.32532,11.64277,33.28369,28.15405
3443.35210,0.99945,-5.39463,83.41873,10.33823,11.63373,33.29660,28.15017
3443.36210,0.99410,-5.39547,83.43044,10.33405,11.63791,33.29660,28.16188
3443.37210,0.98688,-5.39661,83.44626,10.32840,11.64356,33.29660,28.17770
3443.38210,0.96420,-5.39849,83.43486,10.32823,11.63383,33.24711,28.22568
3443.39210,0.96397,-5.39851,83.43473,10.32823,11.63373,33.24660,28.22617
3443.40210,0.95036,-5.40473,83.29910,10.27972,11.62383,33.19809,28.19746
3443.41210,0.95181,-5.40565,83.38573,10.28923,11.63373,33.23660,28.22617
3443.42210,0.96396,-5.39439,83.47704,10.33423,11.65394,33.26269,28.22617
3443.43210,0.97043,-5.38840,83.52573,10.35823,11.66473,33.27660,28.22617
3443.44210,0.96306,-5.39548,83.31410,10.30700,11.63428,33.20309,28.16974
3443.45210,0.95029,-5.38942,83.29105,10.31069,11.64667,33.16280,28.17089
3443.46210,0.94671,-5.38642,83.30873,10.31823,11.65473,33.15760,28.17817
3443.47210,0.95953,-5.39734,83.27572,10.29264,11.63173,33.19062,28.16074
3443.48210,0.97669,-5.40899,83.23664,10.28487,11.58669,33.21097,28.15412
3443.49210,0.97367,-5.40447,83.24773,10.30823,11.58273,33.18760,28.16917
3443.50210,0.97752,-5.40504,83.27066,10.31219,11.58273,33.20302,28.17273
3443.51210,0.98339,-5.40591,83.30573,10.31823,11.58273,33.22660,28.17817
3443.52210,0.98592,-5.40962,83.32121,10.31223,11.57925,33.24555,28.18417
3443.53210,0.99117,-5.41733,83.35344,10.29973,11.57202,33.28502,28.19667
3443.54210,0.96401,-5.39667,83.34073,10.27923,11.66473,33.24660,28.15017
3443.55210,0.96733,-5.39239,83.35608,10.28883,11.67480,33.25140,28.14106
3443.56210,0.97577,-5.40086,83.36313,10.30836,11.62616,33.25180,28.17681
3443.57210,0.98102,-5.41504,83.35273,10.31823,11.56173,33.24660,28.22617
3443.58210,0.98102,-5.41504,83.35273,10.31823,11.56173,33.24660,28.22617
3443.59210,0.98376,-5.40678,83.33120,10.31823,11.58625,33.24062,28.18610
3443.60210,0.98560,-5.40123,83.31673,10.31823,11.60273,33.23660,28.15917
3443.61210,0.99880,-5.40461,83.26818,10.30986,11.58598,33.24497,28.12736
3443.62210,0.97948,-5.39232,83.27507,10.34263,11.59993,33.17866,28.15385
3443.63210,0.97592,-5.39021,83.27773,10.34823,11.60273,33.16760,28.15917
3443.64210,0.97473,-5.37406,83.20816,10.31924,11.67230,33.15794,28.05868
3443.65210,0.97491,-5.38453,83.31743,10.34763,11.63455,33.18699,28.14825
3443.66210,0.97491,-5.38475,83.31973,10.34823,11.63373,33.18760,28.15017
3443.67210,0.97963,-5.39160,83.33873,10.31823,11.64373,33.23660,28.14017
3443.68210,0.98399,-5.39007,83.33266,10.32755,11.63839,33.23252,28.13421
3443.69210,1.01710,-5.37688,83.27889,10.40570,11.59426,33.18993,28.08900
3443.70210,0.99848,-5.37630,83.27089,10.39903,11.60093,33.15660,28.11433
3443.71210,0.99289,-5.37506,83.25828,10.39614,11.60501,33.14215,28.11497
3443.72210,0.98771,-5.36690,83.15980,10.38228,11.62262,33.09457,28.06033
3443.73210,0.98205,-5.37335,83.04473,10.33823,11.61273,33.06760,28.02617
3443.74210,0.98205,-5.37335,83.04473,10.33823,11.61273,33.06760,28.02617
3443.75210,0.97754,-5.37448,82.98473,10.33823,11.59273,33.02760,28.02617
3443.76210,0.97723,-5.37403,82.99009,10.33677,11.59727,33.03127,28.02478
3443.77210,0.97440,-5.36987,83.03875,10.32343,11.63861,33.06460,28.01211
3443.78210,0.99345,-5.35511,83.20070,10.37447,11.68427,33.13479,28.00717
3443.79210,0.99444,-5.35446,83.20773,10.37723,11.68573,33.13760,28.00717
3443.80210,1.00958,-5.37538,83.33936,10.38713,11.63426,33.22568,28.09229
3443.81210,1.02019,-5.38116,83.33975,10.38723,11.61314,33.24620,28.09317
3443.82210,1.02040,-5.38127,83.33973,10.38723,11.61273,33.24660,28.09317
3443.83210,1.03246,-5.36862,83.39211,10.42930,11.63076,33.25519,28.07686
3443.84210,1.03445,-5.36654,83.40073,10.43623,11.63373,33.25660,28.07417
3443.85210,1.02388,-5.35752,83.34368,10.43623,11.65161,33.20636,28.04948
3443.86210,1.01390,-5.36377,83.25045,10.38558,11.65473,33.18901,28.02113
3443.87210,1.01256,-5.36506,83.23673,10.37723,11.65473,33.18760,28.01717
3443.88210,1.00342,-5.36629,83.09259,10.36103,11.62829,33.11084,27.99244
3443.89210,0.99921,-5.35782,83.16357,10.38619,11.65282,33.11471,28.00985
3443.90210,0.99722,-5.35129,83.23573,10.40723,11.67473,33.12760,28.02617
3443.91210,0.99948,-5.35705,83.18391,10.40154,11.64568,33.11051,28.02617
3443.92210,1.00118,-5.36140,83.14473,10.39723,11.62373,33.09760,28.02617
3443.93210,1.01724,-5.36322,83.22473,10.40451,11.63100,33.16305,28.02617
3443.94210,1.02972,-5.35213,83.28539,10.42840,11.66366,33.19490,27.99843
3443.95210,1.03210,-5.34778,83.29673,10.43623,11.67473,33.19760,27.98817
3443.96210,1.03210,-5.34778,83.29673,10.43623,11.67473,33.19760,27.98817
3443.97210,1.02593,-5.38632,83.43570,10.37754,11.62927,33.31721,28.11169
3443.98210,1.04043,-5.39504,83.42073,10.35823,11.61273,33.35660,28.09317
3443.99210,1.03439,-5.38757,83.36409,10.35233,11.63102,33.32120,28.05954
3444.00210,1.03020,-5.38238,83.32473,10.34823,11.64373,33.29660,28.03617
3444.01210,1.04007,-5.38277,83.32751,10.36175,11.62952,33.30353,28.03271
3444.02210,1.05625,-5.38341,83.33205,10.38391,11.60622,33.31490,28.02703
3444.03210,1.05222,-5.41290,83.13209,10.33880,11.49104,33.24741,28.05484
3444.04210,1.05292,-5.41403,83.12358,10.33465,11.48881,33.24844,28.05168
3444.05210,1.05915,-5.42283,83.06371,10.29379,11.48190,33.26987,28.01815
3444.06210,1.04767,-5.43075,83.07173,10.24923,11.49973,33.29660,28.02617
3444.07210,1.06656,-5.42002,83.18714,10.30880,11.50950,33.33383,28.03501
3444.08210,1.08820,-5.40774,83.31973,10.37723,11.52073,33.37660,28.04517
3444.09210,1.09315,-5.42254,83.26597,10.34891,11.48089,33.38620,28.04997
3444.10210,1.09895,-5.43689,83.21221,10.30895,11.45437,33.40908,28.03981
3444.11210,1.09987,-5.43336,83.22155,10.28962,11.48903,33.43508,28.00781
3444.12210,1.08707,-5.43392,83.22097,10.28165,11.49478,33.41815,28.02639
3444.13210,1.06582,-5.43968,83.17808,10.24898,11.49523,33.38746,28.04641
3444.14210,1.09624,-5.44676,83.10373,10.23023,11.46873,33.42560,27.97917
3444.15210,1.09394,-5.44483,83.14580,10.23377,11.48322,33.43974,27.98907
3444.16210,1.08973,-5.44130,83.22273,10.24023,11.50973,33.46560,28.00717
3444.17210,1.08929,-5.43867,83.21130,10.25373,11.50286,33.44524,28.00946
3444.18210,1.08801,-5.43113,83.17862,10.29229,11.48326,33.38707,28.01600
3444.19210,1.08713,-5.39408,83.36173,10.39723,11.56173,33.37660,28.02617
3444.20210,1.09296,-5.40127,83.33589,10.37868,11.54716,33.39281,28.01725
3444.21210,1.10964,-5.42187,83.26207,10.32566,11.50555,33.43912,27.99174
3444.22210,1.11802,-5.41466,83.34373,10.33823,11.54073,33.48560,27.97917
3444.23210,1.11847,-5.41592,83.31489,10.34062,11.52618,33.46891,27.97917
3444.24210,1.11972,-5.41941,83.23475,10.34724,11.48579,33.42255,27.97917
3444.25210,1.12123,-5.41422,83.23569,10.35519,11.49701,33.41800,27.96549
3444.26210,1.11813,-5.39616,83.28576,10.37486,11.55648,33.41871,27.93572
3444.27210,1.09476,-5.39616,83.31473,10.36723,11.57173,33.39660,27.97917
3444.28210,1.09904,-5.39699,83.31657,10.37413,11.56230,33.39890,27.98124
3444.29210,1.10294,-5.39859,83.35217,10.39263,11.54729,33.40660,28.00565
3444.30210,1.06807,-5.39474,83.45073,10.37723,11.60273,33.40660,28.06417
3444.31210,1.06721,-5.39312,83.45540,10.37723,11.60990,33.40738,28.06089
3444.32210,1.06344,-5.38606,83.47570,10.37723,11.64111,33.41076,28.04660
3444.33210,1.05967,-5.37900,83.49600,10.37723,11.67231,33.41415,28.03232
