time_s,cop_x_cm,cop_y_cm,mass_kg,tr_kg,tl_kg,br_kg,bl_kg
2986.40820,-0.74484,2.15136,73.88973,20.69423,23.22273,14.97960,14.99317
2986.41820,-0.74576,2.14901,73.87760,20.67938,23.22273,14.98703,14.98847
2986.42820,-0.73170,2.14209,73.87101,20.65851,23.21727,15.02869,14.96654
2986.43820,-0.68683,2.14278,73.95173,20.72323,23.20273,15.07960,14.94617
2986.44820,-0.69221,2.13896,73.91137,20.70178,23.18782,15.07233,14.94945
2986.45820,-0.70164,2.13226,73.84073,20.66423,23.16173,15.05960,14.95517
2986.46820,-0.69821,2.13765,73.96639,20.69733,23.22072,15.09317,14.95517
2986.47820,-0.69153,2.15514,74.16144,20.77641,23.31432,15.11990,14.95081
2986.48820,-0.68840,2.16749,74.22373,20.82223,23.34573,15.10960,14.94617
2986.49820,-0.68980,2.16811,74.15724,20.80373,23.32669,15.09351,14.93330
2986.50820,-0.69359,2.16980,73.97753,20.75373,23.27524,15.05003,14.89852
2986.51820,-0.67084,2.16615,73.87473,20.74323,23.21273,15.04960,14.86917
2986.52820,-0.68304,2.14297,73.81120,20.70661,23.13648,15.03465,14.93346
2986.53820,-0.68717,2.13512,73.78973,20.69423,23.11073,15.02960,14.95517
2986.54820,-0.69121,2.14236,73.78547,20.70233,23.12351,15.01255,14.94708
2986.55820,-0.69659,2.15200,73.77979,20.71313,23.14056,14.98983,14.93628
2986.56820,-0.65668,2.14302,74.04973,20.79223,23.19273,15.10960,14.95517
2986.57820,-0.65847,2.14377,73.98973,20.78688,23.16487,15.08281,14.95517
2986.58820,-0.65507,2.13867,74.01120,20.79203,23.15591,15.09389,14.96938
2986.59820,-0.64992,2.13269,74.08773,20.80223,23.17173,15.12960,14.98417
2986.60820,-0.63555,2.14498,74.12693,20.86054,23.17663,15.11490,14.97486
2986.61820,-0.62061,2.15775,74.16773,20.92123,23.18173,15.09960,14.96517
2986.62820,-0.61788,2.16798,74.08817,20.89698,23.19191,15.08990,14.90938
2986.63820,-0.61275,2.18236,74.05495,20.89668,23.21916,15.08282,14.85629
2986.64820,-0.60815,2.18964,74.16167,20.94970,23.25338,15.08953,14.86905
2986.65820,-0.60737,2.19964,74.09431,20.94465,23.25079,15.06317,14.83570
2986.66820,-0.60559,2.22220,73.92442,20.92870,23.23854,14.99960,14.75758
2986.67820,-0.60538,2.21252,73.88773,20.91123,23.20273,14.99960,14.77417
2986.68820,-0.61568,2.21416,73.85832,20.89898,23.20273,14.97999,14.77662
2986.69820,-0.64380,2.21611,73.78841,20.86123,23.20505,14.93586,14.78626
2986.70820,-0.63173,2.20589,73.85673,20.86123,23.21273,14.98960,14.79317
2986.71820,-0.62067,2.20438,73.89436,20.87361,23.21792,15.01435,14.78847
2986.72820,-0.58713,2.19982,74.00873,20.91123,23.23373,15.08960,14.77417
2986.73820,-0.58713,2.19982,74.00873,20.91123,23.23373,15.08960,14.77417
2986.74820,-0.58069,2.20730,73.94719,20.93468,23.19786,15.04722,14.76743
2986.75820,-0.57278,2.20615,73.93573,20.96023,23.16173,15.02960,14.78417
2986.76820,-0.57603,2.20249,73.93753,20.95315,23.15801,15.03200,14.79437
2986.77820,-0.59470,2.17538,73.94439,20.89777,23.12957,15.05883,14.85821
2986.78820,-0.55492,2.17340,73.89573,20.87123,23.12073,15.12960,14.77417
2986.79820,-0.55597,2.17063,73.89591,20.86776,23.11531,15.13136,14.78147
2986.80820,-0.56552,2.14542,73.89751,20.83621,23.06612,15.14741,14.84778
2986.81820,-0.57277,2.12627,73.89873,20.81223,23.02873,15.15960,14.89817
2986.82820,-0.57526,2.12608,73.89046,20.80672,23.02873,15.15684,14.89817
2986.83820,-0.57032,2.11371,73.97327,20.80985,23.03460,15.20246,14.92636
2986.84820,-0.56227,2.10539,74.04673,20.82223,23.03873,15.23960,14.94617
2986.85820,-0.54142,2.11634,73.86757,20.80501,22.98532,15.20514,14.87209
2986.86820,-0.54152,2.09521,73.98086,20.80223,22.98668,15.26297,14.92897
2986.87820,-0.52722,2.09897,74.04466,20.85116,22.98773,15.26960,14.93617
2986.88820,-0.50872,2.08766,74.12196,20.88094,22.96694,15.30920,14.96488
2986.89820,-0.50854,2.08754,74.12273,20.88123,22.96673,15.30960,14.96517
2986.90820,-0.53366,2.08397,74.07831,20.82309,22.98698,15.30307,14.96517
2986.91820,-0.52449,2.09001,74.10273,20.83094,23.01321,15.32283,14.93575
2986.92820,-0.51792,2.09233,74.11673,20.84223,23.01773,15.32960,14.92717
2986.93820,-0.48372,2.09889,74.15046,20.89198,23.00930,15.35489,14.89429
2986.94820,-0.50975,2.09401,73.96545,20.81890,22.95699,15.29307,14.89649
2986.95820,-0.51633,2.09277,73.92673,20.80223,22.94673,15.27960,14.89817
2986.96820,-0.50455,2.09411,73.98504,20.82653,22.96130,15.30389,14.89331
2986.97820,-0.49210,2.09554,74.04673,20.85223,22.97673,15.32960,14.88817
2986.98820,-0.50025,2.07729,74.02746,20.81136,22.94695,15.34712,14.92204
2986.99820,-0.49036,2.06078,74.02317,20.80845,22.89374,15.36484,14.95614
2987.00820,-0.47612,2.05762,74.03173,20.83223,22.86473,15.36960,14.96517
2987.01820,-0.51412,2.04941,74.10573,20.78857,22.92541,15.38440,15.00735
2987.02820,-0.52746,2.04654,74.13173,20.77323,22.94673,15.38960,15.02217
2987.03820,-0.52746,2.04654,74.13173,20.77323,22.94673,15.38960,15.02217
2987.04820,-0.47791,2.03628,74.19441,20.80063,22.92293,15.47768,14.99317
2987.05820,-0.47796,2.03360,74.19973,20.79223,22.92573,15.48860,14.99317
2987.06820,-0.48348,2.04128,74.18264,20.79951,22.93336,15.46351,14.98626
2987.07820,-0.45416,2.06790,74.09781,20.84056,22.92880,15.43116,14.89728
2987.08820,-0.42567,2.07752,74.05773,20.86123,22.91573,15.43960,14.84117
2987.09820,-0.45446,2.08706,73.83446,20.78996,22.88591,15.35233,14.80626
2987.10820,-0.46531,2.09065,73.75073,20.76323,22.87473,15.31960,14.79317
2987.11820,-0.48324,2.08631,73.71421,20.73683,22.86549,15.29760,14.81429
2987.12820,-0.48810,2.05338,73.72209,20.68982,22.81067,15.34019,14.88141
2987.13820,-0.48061,2.04197,73.74473,20.68423,22.79273,15.36960,14.89817
2987.14820,-0.48396,2.03185,73.87592,20.69859,22.82292,15.41366,14.94075
2987.15820,-0.49041,2.02114,74.03151,20.71323,22.86516,15.46404,14.98907
2987.16820,-0.49296,2.02078,74.04973,20.71323,22.87473,15.46860,14.99317
2987.17820,-0.49296,2.02078,74.04973,20.71323,22.87473,15.46860,14.99317
2987.18820,-0.48738,1.99530,74.27573,20.75323,22.88473,15.54860,15.08917
2987.19820,-0.45132,2.00296,74.21046,20.77092,22.85362,15.56080,15.02512
2987.20820,-0.44117,2.02154,74.16095,20.78548,22.87039,15.53940,14.96568
2987.21820,-0.46237,2.04396,74.14818,20.79080,22.93050,15.49153,14.93536
2987.22820,-0.47165,2.05675,74.07134,20.78396,22.93358,15.44487,14.90893
2987.23820,-0.47452,2.08069,73.81243,20.75974,22.88248,15.33756,14.83264
2987.24820,-0.43853,2.07661,73.85973,20.78223,22.87473,15.39960,14.80317
2987.25820,-0.45096,2.07294,73.79881,20.76680,22.84229,15.36400,14.82572
2987.26820,-0.47000,2.06734,73.70573,20.74323,22.79273,15.30960,14.86017
2987.27820,-0.46129,2.05304,73.70388,20.72468,22.76396,15.34207,14.87316
2987.28820,-0.47403,2.02921,73.80154,20.69420,22.77492,15.39861,14.93380
2987.29820,-0.49915,2.02116,73.91173,20.68423,22.82373,15.41960,14.98417
2987.30820,-0.47978,2.01405,73.99333,20.71271,22.82021,15.46408,14.99633
2987.31820,-0.43956,1.99929,74.16333,20.77205,22.81287,15.55675,15.02167
2987.32820,-0.43749,2.00447,74.22527,20.81459,22.82359,15.54808,15.03900
2987.33820,-0.43105,2.01752,74.34897,20.89849,22.85497,15.53585,15.05965
2987.34820,-0.42385,2.02266,74.37573,20.91123,22.87473,15.54860,15.04117
2987.35820,-0.43184,2.02566,74.27961,20.87559,22.86357,15.52340,15.01705
2987.36820,-0.44684,2.03573,74.14017,20.82879,22.86101,15.47620,14.97417
2987.37820,-0.44884,2.04880,74.22751,20.87479,22.90901,15.46953,14.97417
2987.38820,-0.45879,2.05766,74.18141,20.86227,22.92317,15.44244,14.95353
2987.39820,-0.49196,2.07861,73.92281,20.77631,22.92441,15.34520,14.87689
2987.40820,-0.49978,2.07416,73.68873,20.69423,22.85373,15.29960,14.84117
2987.41820,-0.48968,2.06932,73.70217,20.70359,22.83669,15.31400,14.84789
2987.42820,-0.45771,2.05403,73.74473,20.73323,22.78273,15.35960,14.86917
2987.43820,-0.45993,2.05125,73.76581,20.72997,22.78943,15.36940,14.87702
2987.44820,-0.46879,2.04013,73.85013,20.71689,22.81622,15.40862,14.90839
2987.45820,-0.45988,2.00966,74.05673,20.75323,22.80273,15.48860,15.01217
2987.46820,-0.45988,2.00966,74.05673,20.75323,22.80273,15.48860,15.01217
2987.47820,-0.44315,1.98155,74.26173,20.80223,22.78273,15.56860,15.10817
2987.48820,-0.49710,1.98848,74.30926,20.78243,22.85302,15.51910,15.15471
2987.49820,-0.49764,1.98855,74.30973,20.78223,22.85373,15.51860,15.15517
2987.50820,-0.50160,1.99951,74.28868,20.79361,22.86567,15.49015,15.13924
2987.51820,-0.50459,2.00781,74.27273,20.80223,22.87473,15.46860,15.12717
2987.52820,-0.50613,2.01932,74.23044,20.79297,22.89659,15.45458,15.08630
2987.53820,-0.51516,2.06345,74.05199,20.75394,22.97393,15.39101,14.93310
2987.54820,-0.52874,2.08705,73.91073,20.72323,22.99773,15.32960,14.86017
2987.55820,-0.53716,2.09673,73.78086,20.71583,22.95962,15.25930,14.84611
2987.56820,-0.55646,2.10160,73.56336,20.67131,22.89110,15.16499,14.83596
2987.57820,-0.56503,2.08107,73.56973,20.61523,22.88473,15.20960,14.86017
2987.58820,-0.55174,2.06698,73.64517,20.63317,22.86587,15.25100,14.89513
2987.59820,-0.53618,2.05047,73.73373,20.65423,22.84373,15.29960,14.93617
2987.60820,-0.54206,2.01309,73.87531,20.63949,22.82087,15.37334,15.04162
2987.61820,-0.56495,1.97869,74.06587,20.63423,22.82648,15.43234,15.17282
2987.62820,-0.57588,1.96759,74.13973,20.63423,22.83373,15.44960,15.22217
2987.63820,-0.57224,1.97286,74.15185,20.65848,22.83373,15.43748,15.22217
2987.64820,-0.55354,1.97294,74.25001,20.70412,22.84593,15.47169,15.22827
2987.65820,-0.54311,1.97081,74.30773,20.72323,22.85373,15.49860,15.23217
2987.66820,-0.54399,1.98109,74.22785,20.70986,22.85373,15.47151,15.19274
2987.67820,-0.54547,1.99828,74.09470,20.68758,22.85373,15.42637,15.12703
2987.68820,-0.59240,2.01716,73.97152,20.65821,22.87194,15.31552,15.12585
2987.69820,-0.59956,2.01965,73.95573,20.65423,22.87473,15.29960,15.12717
2987.70820,-0.61720,2.02826,73.72328,20.55376,22.86621,15.25703,15.04628
2987.71820,-0.62454,2.02425,73.70605,20.53214,22.86473,15.25778,15.05140
2987.72820,-0.63740,2.01559,73.80885,20.54511,22.88425,15.27280,15.10669
2987.73820,-0.65139,2.01413,73.95285,20.58445,22.92491,15.27947,15.16403
2987.74820,-0.65267,2.01534,73.97428,20.58887,22.93700,15.28324,15.16517
2987.75820,-0.65225,2.02160,74.02116,20.60966,22.96413,15.28590,15.16147
2987.76820,-0.64853,2.02859,74.04573,20.63423,22.97673,15.27960,15.15517
2987.77820,-0.66066,2.02385,74.06697,20.62739,22.98069,15.27600,15.18289
2987.78820,-0.68220,2.01544,74.10473,20.61523,22.98773,15.26960,15.23217
2987.79820,-0.68220,2.01544,74.10473,20.61523,22.98773,15.26960,15.23217
2987.80820,-0.70769,2.03348,74.07872,20.61293,23.03333,15.21570,15.21676
2987.81820,-0.68352,2.03403,74.08873,20.60523,23.04873,15.26960,15.16517
2987.82820,-0.68352,2.03403,74.08873,20.60523,23.04873,15.26960,15.16517
2987.83820,-0.71466,2.04931,73.92532,20.60064,23.00658,15.14190,15.17621
2987.84820,-0.71977,2.03904,73.90673,20.56523,22.99773,15.15960,15.18417
2987.85820,-0.71977,2.03904,73.90673,20.56523,22.99773,15.15960,15.18417
2987.86820,-0.69803,2.01713,73.97473,20.56523,22.96673,15.22960,15.21317
2987.87820,-0.69803,2.01713,73.97473,20.56523,22.96673,15.22960,15.21317
2987.88820,-0.68722,2.03215,73.95479,20.59523,22.97372,15.20841,15.17743
2987.89820,-0.73027,2.04665,74.08873,20.59523,23.09973,15.19960,15.19417
2987.90820,-0.73077,2.05065,74.08345,20.60172,23.10314,15.18970,15.18889
2987.91820,-0.73548,2.08550,74.04042,20.65675,23.13588,15.10583,15.14196
2987.92820,-0.74136,2.10749,74.03756,20.67960,23.18274,15.07154,15.10368
2987.93820,-0.74512,2.12156,74.03573,20.69423,23.21273,15.04960,15.07917
2987.94820,-0.70874,2.15191,73.96384,20.75950,23.20327,15.01176,14.98931
2987.95820,-0.70666,2.15364,73.95973,20.76323,23.20273,15.00960,14.98417
2987.96820,-0.72950,2.16620,73.67167,20.71374,23.12155,14.88091,14.95547
2987.97820,-0.68222,2.15698,73.88438,20.78087,23.15111,14.99722,14.95517
2987.98820,-0.68126,2.15679,73.88873,20.78223,23.15173,14.99960,14.95517
2987.99820,-0.68776,2.14731,73.84925,20.75204,23.12773,14.99960,14.96988
2988.00820,-0.71549,2.11707,73.93068,20.69198,23.13810,15.05172,15.04888
2988.01820,-0.71940,2.11292,73.94473,20.68423,23.14073,15.05960,15.06017
2988.02820,-0.71536,2.12324,74.02867,20.71795,23.19026,15.07336,15.04710
2988.03820,-0.71353,2.12791,74.06673,20.73323,23.21273,15.07960,15.04117
2988.04820,-0.72210,2.13115,74.13715,20.75907,23.23921,15.07314,15.06572
2988.05820,-0.77873,2.15219,74.05987,20.73185,23.28890,14.96615,15.07297
2988.06820,-0.80216,2.16087,74.00773,20.71323,23.30473,14.91960,15.07017
2988.07820,-0.79146,2.16467,73.87048,20.69313,23.25551,14.89187,15.02997
2988.08820,-0.74547,2.15810,73.79416,20.70808,23.17387,14.91853,14.99368
2988.09820,-0.70195,2.14938,73.77773,20.73323,23.11073,14.95960,14.97417
2988.10820,-0.72383,2.15579,73.75516,20.70944,23.14184,14.93520,14.96868
2988.11820,-0.73783,2.15989,73.74073,20.69423,23.16173,14.91960,14.96517
2988.12820,-0.75100,2.14727,73.77737,20.66568,23.17124,14.94339,14.99705
2988.13820,-0.76852,2.12626,73.88703,20.64484,23.18915,14.98728,15.06576
2988.14820,-0.77401,2.11326,74.01373,20.66423,23.20273,15.01960,15.12717
2988.15820,-0.77169,2.11744,74.10308,20.70178,23.23172,15.02910,15.14048
2988.16820,-0.77746,2.12309,74.16727,20.72130,23.26865,15.03065,15.14667
2988.17820,-0.78775,2.12440,74.12473,20.69423,23.27473,15.01960,15.13617
2988.18820,-0.79244,2.12619,74.11892,20.69661,23.27473,15.00638,15.14120
2988.19820,-0.80551,2.13118,74.10273,20.70323,23.27473,14.96960,15.15517
2988.20820,-0.80169,2.11815,74.03269,20.66683,23.22727,14.97882,15.15978
2988.21820,-0.79134,2.10161,73.86482,20.60196,23.13900,14.98051,15.14336
2988.22820,-0.78429,2.10008,73.76173,20.57523,23.09973,14.96960,15.11717
2988.23820,-0.78697,2.09915,73.77124,20.57286,23.10472,14.97198,15.12169
2988.24820,-0.80718,2.09277,73.84277,20.56262,23.13667,14.98221,15.16126
2988.25820,-0.83986,2.08323,73.95873,20.55523,23.18173,14.98960,15.23217
2988.26820,-0.83083,2.09008,73.96317,20.57457,23.18723,14.98783,15.21354
2988.27820,-0.80346,2.11083,73.97661,20.63317,23.20389,14.98245,15.15709
2988.28820,-0.79607,2.12936,73.94917,20.64983,23.23109,14.96520,15.10305
2988.29820,-0.79976,2.14232,73.94315,20.65917,23.26020,14.94666,15.07711
2988.30820,-0.78333,2.14147,74.04473,20.72323,23.25373,14.95960,15.10817
2988.31820,-0.78333,2.14147,74.04473,20.72323,23.25373,14.95960,15.10817
2988.32820,-0.79027,2.14960,73.96073,20.69491,23.25853,14.93560,15.07169
2988.33820,-0.78652,2.15571,73.85869,20.68295,23.22965,14.90480,15.04129
2988.34820,-0.77429,2.15277,73.84673,20.70323,23.19273,14.89960,15.05117
2988.35820,-0.72292,2.14295,73.91373,20.77323,23.13073,14.94960,15.06017
2988.36820,-0.72610,2.14197,73.93926,20.77093,23.14499,14.95880,15.06454
2988.37820,-0.74036,2.13627,74.03703,20.76984,23.18567,14.98277,15.09876
2988.38820,-0.75258,2.12818,74.07873,20.79223,23.16173,14.95960,15.16517
2988.39820,-0.75258,2.12818,74.07873,20.79223,23.16173,14.95960,15.16517
2988.40820,-0.75758,2.14143,73.86395,20.70114,23.16832,14.93850,15.05599
2988.41820,-0.74803,2.14369,73.77673,20.68423,23.14073,14.92960,15.02217
2988.42820,-0.74623,2.14243,73.78109,20.68497,23.13851,14.93403,15.02358
2988.43820,-0.72989,2.13102,73.82069,20.69168,23.11838,14.97430,15.03633
2988.44820,-0.72368,2.12669,73.83573,20.69423,23.11073,14.98960,15.04117
2988.45820,-0.75549,2.12904,73.80643,20.65516,23.14003,14.96030,15.05094
2988.46820,-0.76187,2.08570,73.90769,20.63444,23.08034,15.01899,15.17392
2988.47820,-0.76193,2.08526,73.90873,20.63423,23.07973,15.01960,15.17517
2988.48820,-0.72430,2.07192,74.01442,20.66306,23.07012,15.10607,15.17517
2988.49820,-0.72275,2.01007,74.02069,20.57705,22.95903,15.19776,15.28685
2988.50820,-0.72275,2.00879,74.02073,20.57523,22.95673,15.19960,15.28917
2988.51820,-0.70079,2.01795,74.02226,20.60586,22.95673,15.20726,15.25242
2988.52820,-0.69407,2.02075,74.02273,20.61523,22.95673,15.20960,15.24117
2988.53820,-0.70873,2.00842,74.00509,20.57323,22.94833,15.21800,15.26553
2988.54820,-0.66969,2.00806,74.06221,20.60723,22.94673,15.27840,15.22985
2988.55820,-0.66173,2.00843,74.07373,20.61523,22.94673,15.28960,15.22217
2988.56820,-0.70163,2.01954,74.06177,20.60384,22.98716,15.22695,15.24382
2988.57820,-0.74313,2.03015,74.07023,20.58430,23.04616,15.17960,15.26017
2988.58820,-0.75252,2.03199,74.08473,20.57523,23.06973,15.17960,15.26017
2988.59820,-0.72844,2.04728,74.07249,20.61051,23.07693,15.17960,15.20545
2988.60820,-0.72379,2.05304,74.03002,20.60938,23.07173,15.16817,15.18074
2988.61820,-0.73034,2.05279,73.97764,20.58874,23.06062,15.15230,15.17598
2988.62820,-0.70732,2.04356,73.89956,20.55065,23.02273,15.19195,15.13423
2988.63820,-0.69726,2.03972,73.87073,20.53623,23.00773,15.20960,15.11717
2988.64820,-0.69726,2.03972,73.87073,20.53623,23.00773,15.20960,15.11717
2988.65820,-0.72971,2.04928,73.80332,20.50692,23.02824,15.15098,15.11717
2988.66820,-0.72084,2.01606,74.03673,20.53623,23.02873,15.24960,15.22217
2988.67820,-0.72191,2.00902,74.00848,20.52075,23.00473,15.24960,15.23340
2988.68820,-0.71697,1.99714,74.01588,20.52046,22.97083,15.26192,15.26267
2988.69820,-0.70746,1.99612,74.09073,20.55523,22.97673,15.27960,15.27917
2988.70820,-0.71314,1.99949,74.08044,20.56503,22.97183,15.25510,15.28848
2988.71820,-0.71906,2.00300,74.06973,20.57523,22.96673,15.22960,15.29817
2988.72820,-0.72121,2.01459,74.03456,20.57937,22.97955,15.20477,15.27086
2988.73820,-0.69626,2.05370,73.97582,20.65849,22.99278,15.13990,15.18466
2988.74820,-0.66767,2.07684,73.96673,20.73323,22.98773,15.10960,15.13617
2988.75820,-0.66838,2.07650,73.91969,20.69942,22.99263,15.11940,15.10824
2988.76820,-0.66740,2.07196,73.83839,20.64823,22.98107,15.13287,15.07623
2988.77820,-0.66389,2.06341,73.77239,20.61556,22.94707,15.13953,15.07023
2988.78820,-0.66471,2.06772,73.79664,20.63318,22.95772,15.13227,15.07347
2988.79820,-0.66618,2.07532,73.83973,20.66423,22.97673,15.11960,15.07917
2988.80820,-0.66387,2.07773,73.87711,20.67881,22.99205,15.12707,15.07917
2988.81820,-0.65289,2.07824,73.98451,20.71828,23.01773,15.15841,15.09008
2988.82820,-0.64111,2.07241,74.05873,20.74323,23.01773,15.18960,15.10817
2988.83820,-0.64111,2.07241,74.05873,20.74323,23.01773,15.18960,15.10817
2988.84820,-0.69971,2.09964,73.85884,20.67630,23.05476,15.05960,15.06819
2988.85820,-0.70256,2.09509,73.80329,20.64455,23.03889,15.05960,15.06025
2988.86820,-0.70271,2.09939,73.80894,20.65443,23.04626,15.05221,15.05604
2988.87820,-0.70336,2.12442,73.84473,20.71323,23.08973,15.00960,15.03217
2988.88820,-0.70341,2.12274,73.82534,20.70620,23.07979,15.00718,15.03217
2988.89820,-0.69660,2.11408,73.77450,20.68589,23.04194,15.01450,15.03217
2988.90820,-0.66884,2.10058,73.81357,20.69251,23.01479,15.07410,15.03217
2988.91820,-0.66163,2.09708,73.82373,20.69423,23.00773,15.08960,15.03217
2988.92820,-0.64661,2.10605,73.74353,20.71213,22.97136,15.05840,15.00164
2988.93820,-0.68089,2.09429,73.99273,20.70323,23.08973,15.12960,15.07017
2988.94820,-0.67887,2.09368,74.00129,20.70955,23.08647,15.13088,15.07439
2988.95820,-0.66205,2.08855,74.07256,20.76221,23.05934,15.14151,15.10949
2988.96820,-0.64929,2.08466,74.12673,20.80223,23.03873,15.14960,15.13617
2988.97820,-0.64595,2.09090,74.05530,20.79161,23.02737,15.13128,15.10503
2988.98820,-0.64537,2.09152,73.96692,20.76505,23.00364,15.11596,15.08226
2988.99820,-0.65287,2.07680,74.01773,20.75323,22.99773,15.13960,15.12717
2989.00820,-0.65679,2.07491,74.12124,20.77471,23.03131,15.16162,15.15360
2989.01820,-0.65114,2.06307,74.20297,20.80603,23.00976,15.17960,15.20759
2989.02820,-0.64717,2.05843,74.20173,20.81223,22.98773,15.17960,15.22217
2989.03820,-0.65790,2.09707,74.28984,20.88691,23.09093,15.12926,15.18274
2989.04820,-0.65995,2.10447,74.30673,20.90123,23.11073,15.11960,15.17517
2989.05820,-0.65995,2.10447,74.30673,20.90123,23.11073,15.11960,15.17517
2989.06820,-0.72371,2.14429,73.95775,20.76811,23.16634,14.97464,15.04865
2989.07820,-0.72660,2.15013,73.92673,20.75323,23.18173,14.96960,15.02217
2989.08820,-0.68353,2.15939,73.77336,20.77462,23.09914,14.94748,14.95212
2989.09820,-0.67420,2.16293,73.75646,20.77570,23.09947,14.95411,14.92717
2989.10820,-0.67648,2.16302,73.77073,20.77323,23.11073,14.95960,14.92717
2989.11820,-0.65632,2.15331,73.78862,20.77758,23.08559,14.99828,14.92717
2989.12820,-0.63479,2.14294,73.80773,20.78223,23.05873,15.03960,14.92717
2989.13820,-0.65103,2.11951,73.89572,20.77305,23.04422,15.06377,15.01468
2989.14820,-0.67199,2.09940,74.08345,20.77159,23.09165,15.12040,15.09981
2989.15820,-0.67663,2.10557,74.20273,20.78223,23.17173,15.15960,15.08917
2989.16820,-0.67984,2.10048,74.23609,20.79998,23.15718,15.15250,15.12643
2989.17820,-0.67911,2.12170,74.22340,20.84435,23.17436,15.10324,15.10145
2989.18820,-0.67483,2.14153,74.17573,20.85223,23.20273,15.07960,15.04117
2989.19820,-0.70139,2.15841,74.03259,20.81600,23.20877,15.00109,15.00675
2989.20820,-0.71887,2.16952,73.93873,20.79223,23.21273,14.94960,14.98417
2989.21820,-0.72560,2.17893,73.83710,20.76836,23.20660,14.91287,14.94928
2989.22820,-0.73429,2.17150,73.74979,20.75323,23.14569,14.87100,14.97987
2989.23820,-0.73700,2.16328,73.73573,20.75323,23.11073,14.85960,15.01217
2989.24820,-0.73220,2.16005,73.74218,20.74839,23.10895,14.87573,15.00911
2989.25820,-0.72422,2.13175,73.85541,20.71843,23.11461,14.97400,15.04837
2989.26820,-0.74256,2.11932,73.94173,20.71323,23.13073,14.98960,15.10817
2989.27820,-0.73503,2.11309,73.97587,20.71857,23.12539,15.01360,15.11831
2989.28820,-0.71438,2.09596,74.06973,20.73323,23.11073,15.07960,15.14617
2989.29820,-0.71214,2.09740,74.06181,20.72003,23.12393,15.09280,15.12505
2989.30820,-0.70324,2.10385,74.06771,20.71830,23.15007,15.11261,15.08672
2989.31820,-0.68949,2.11430,74.10401,20.75255,23.17130,15.11946,15.06069
2989.32820,-0.67826,2.12067,74.05073,20.78112,23.13184,15.08431,15.05347
2989.33820,-0.66471,2.13462,73.93795,20.82329,23.06803,15.01065,15.03598
2989.34820,-0.68404,2.14237,73.89743,20.79697,23.09540,14.98434,15.02072
2989.35820,-0.68742,2.14502,73.88010,20.79372,23.09694,14.97343,15.01600
2989.36820,-0.66671,2.14032,73.89499,20.82564,23.05864,14.98407,15.02664
2989.37820,-0.65035,2.14088,73.86850,20.83517,23.03520,14.98960,15.00853
2989.38820,-0.64289,2.14389,73.83810,20.82223,23.03982,15.00051,14.97554
2989.39820,-0.65115,2.13651,73.93328,20.82223,23.07244,15.03259,15.00602
2989.40820,-0.65551,2.13261,73.98373,20.82223,23.08973,15.04960,15.02217
2989.41820,-0.66616,2.15493,73.87514,20.83010,23.08973,14.97091,14.98440
2989.42820,-0.63622,2.15122,74.03049,20.88991,23.11025,15.03758,14.99275
2989.43820,-0.63850,2.14923,74.03986,20.88854,23.11073,15.03960,15.00099
2989.44820,-0.65794,2.13789,74.07273,20.87123,23.11073,15.03960,15.05117
2989.45820,-0.65165,2.13277,74.06073,20.86206,23.09614,15.05372,15.04882
2989.46820,-0.63621,2.11430,74.01694,20.82570,23.04655,15.09524,15.04945
2989.47820,-0.65420,2.10780,73.99973,20.80223,23.03873,15.07960,15.07917
2989.48820,-0.64912,2.10514,74.02810,20.80836,23.04077,15.09593,15.08305
2989.49820,-0.62932,2.09478,74.13873,20.83223,23.04873,15.15960,15.09817
2989.50820,-0.62887,2.09497,74.14026,20.83528,23.04720,15.15808,15.09970
2989.51820,-0.62688,2.09580,74.14688,20.84852,23.04058,15.15145,15.10632
2989.52820,-0.64945,2.11603,74.20773,20.89123,23.09973,15.09960,15.11717
2989.53820,-0.64625,2.11801,74.19141,20.88962,23.09811,15.09879,15.10489
2989.54820,-0.61522,2.14082,74.00482,20.86587,23.08527,15.08505,14.96863
2989.55820,-0.67062,2.14304,73.99573,20.81223,23.14073,15.03960,15.00317
2989.56820,-0.66742,2.14432,73.99253,20.81775,23.13745,15.03800,14.99933
2989.57820,-0.63059,2.15900,73.95573,20.88123,23.09973,15.01960,14.95517
2989.58820,-0.63059,2.15900,73.95573,20.88123,23.09973,15.01960,14.95517
2989.59820,-0.62723,2.14882,73.99688,20.88980,23.08258,15.03674,14.98774
2989.60820,-0.61371,2.18013,73.99050,20.95656,23.11363,14.98998,14.93033
2989.61820,-0.61100,2.18703,73.98773,20.97023,23.12073,14.97960,14.91717
2989.62820,-0.61010,2.17325,74.06286,20.96072,23.13024,15.02715,14.94475
2989.63820,-0.59619,2.15353,73.96128,20.91368,23.05283,15.04860,14.94617
2989.64820,-0.59546,2.15253,73.95573,20.91123,23.04873,15.04960,14.94617
2989.65820,-0.58681,2.13664,73.92535,20.87203,23.01835,15.08880,14.94617
2989.66820,-0.58663,2.13631,73.92473,20.87123,23.01773,15.08960,14.94617
2989.67820,-0.56986,2.11658,74.01998,20.87873,23.00273,15.15710,14.98142
2989.68820,-0.59771,2.09673,74.17108,20.85633,23.05010,15.20536,15.05928
2989.69820,-0.60320,2.09454,74.19073,20.85223,23.05873,15.20960,15.07017
2989.70820,-0.58680,2.10129,74.07826,20.86855,22.99777,15.16667,15.04527
2989.71820,-0.58046,2.10952,74.03703,20.86640,23.00222,15.15960,15.00880
