time_s,cop_x_cm,cop_y_cm,mass_kg,tr_kg,tl_kg,br_kg,bl_kg
1117.10640,-0.39248,-3.20778,59.36544,10.79744,10.53303,18.34718,19.68779
1117.11640,-0.38194,-3.19735,59.41644,10.81694,10.55903,18.36718,19.67329
1117.12640,-0.38477,-3.19843,59.42460,10.81586,10.56023,18.36838,19.68013
1117.13640,-0.40701,-3.20369,59.47148,10.81022,10.56903,18.36650,19.72573
1117.14640,-0.41793,-3.18415,59.37644,10.82694,10.56903,18.28818,19.69229
1117.15640,-0.41285,-3.18330,59.38400,10.82814,10.57275,18.29766,19.68545
1117.16640,-0.37560,-3.17713,59.43944,10.83694,10.60003,18.36718,19.63529
1117.17640,-0.37699,-3.18082,59.42417,10.83026,10.59158,18.36445,19.63788
1117.18640,-0.39098,-3.19717,59.37201,10.80487,10.55560,18.34504,19.66650
1117.19640,-0.40991,-3.17124,59.53544,10.86694,10.62003,18.33718,19.71129
1117.20640,-0.39276,-3.17177,59.48741,10.86070,10.60756,18.34342,19.67573
1117.21640,-0.37967,-3.17990,59.42558,10.85694,10.56779,18.33478,19.66607
1117.22640,-0.37800,-3.18470,59.40544,10.85694,10.54803,18.32718,19.67329
1117.23640,-0.36127,-3.16839,59.40792,10.87492,10.57345,18.33338,19.62617
1117.24640,-0.35101,-3.15839,59.40944,10.88594,10.58903,18.33718,19.59729
1117.25640,-0.35430,-3.16457,59.50776,10.89847,10.59592,18.36849,19.64488
1117.26640,-0.34081,-3.15913,59.58597,10.93051,10.60633,18.39348,19.65565
1117.27640,-0.33174,-3.15378,59.59744,10.94494,10.61003,18.39718,19.64529
1117.28640,-0.35757,-3.15340,59.52748,10.91645,10.61422,18.35571,19.64110
1117.29640,-0.39351,-3.15286,59.43044,10.87694,10.62003,18.29818,19.63529
1117.30640,-0.40389,-3.15246,59.47549,10.87694,10.63739,18.30603,19.65513
1117.31640,-0.40847,-3.14761,59.52230,10.89180,10.65213,18.30785,19.67052
1117.32640,-0.36534,-3.12942,59.44944,10.95494,10.61003,18.26818,19.61629
1117.33640,-0.36348,-3.12918,59.45500,10.95494,10.61268,18.27347,19.61391
1117.34640,-0.35975,-3.12869,59.46611,10.95494,10.61797,18.28405,19.60914
1117.35640,-0.40921,-3.14442,59.37244,10.86694,10.63103,18.25818,19.61629
1117.36640,-0.41271,-3.14697,59.36204,10.86199,10.62559,18.25323,19.62124
1117.37640,-0.41628,-3.14957,59.35144,10.85694,10.62003,18.24818,19.62629
1117.38640,-0.41628,-3.14957,59.35144,10.85694,10.62003,18.24818,19.62629
1117.39640,-0.40431,-3.13300,59.23257,10.88255,10.59446,18.18066,19.57490
1117.40640,-0.41820,-3.12557,59.23444,10.87694,10.62003,18.16818,19.56929
1117.41640,-0.42877,-3.13137,59.25626,10.86189,10.62793,18.17947,19.58697
1117.42640,-0.44008,-3.14611,59.28187,10.83694,10.62385,18.20148,19.61959
1117.43640,-0.42752,-3.15652,59.26044,10.83694,10.58903,18.20818,19.62629
1117.44640,-0.42321,-3.16008,59.26706,10.83694,10.58218,18.21732,19.63063
1117.45640,-0.41159,-3.16969,59.28496,10.83694,10.56366,18.24201,19.64235
1117.46640,-0.40868,-3.17209,59.28944,10.83694,10.55903,18.24818,19.64529
1117.47640,-0.43672,-3.16662,59.44944,10.81694,10.65103,18.30818,19.67329
1117.48640,-0.42788,-3.19617,59.46344,10.81694,10.57903,18.32718,19.74029
1117.49640,-0.42519,-3.19710,59.45618,10.81058,10.58033,18.33367,19.73159
1117.50640,-0.41398,-3.20101,59.42590,10.78410,10.58574,18.36069,19.69538
1117.51640,-0.40817,-3.19347,59.44070,10.80579,10.58903,18.35424,19.69164
1117.52640,-0.40982,-3.17745,59.49444,10.86694,10.58903,18.31718,19.72129
1117.53640,-0.40808,-3.18796,59.45929,10.84714,10.56874,18.32213,19.72129
1117.54640,-0.41223,-3.18966,59.41140,10.81518,10.57903,18.32490,19.69229
1117.55640,-0.44730,-3.20872,59.32614,10.73488,10.57903,18.31533,19.69689
1117.56640,-0.42394,-3.20988,59.45444,10.77794,10.57903,18.36718,19.73029
1117.57640,-0.42394,-3.20988,59.45444,10.77794,10.57903,18.36718,19.73029
1117.58640,-0.42394,-3.20988,59.45444,10.77794,10.57903,18.36718,19.73029
1117.59640,-0.39721,-3.22068,59.42144,10.75344,10.56353,18.41218,19.69229
1117.60640,-0.39904,-3.22846,59.36644,10.73894,10.53803,18.39718,19.69229
1117.61640,-0.41647,-3.24866,59.37644,10.68994,10.53803,18.42718,19.72129
1117.62640,-0.42528,-3.24449,59.36844,10.68994,10.54603,18.41118,19.72129
1117.63640,-0.42748,-3.24344,59.36644,10.68994,10.54803,18.40718,19.72129
1117.64640,-0.41544,-3.21591,59.43850,10.74179,10.59373,18.40718,19.69580
1117.65640,-0.41378,-3.21212,59.44844,10.74894,10.60003,18.40718,19.69229
1117.66640,-0.40381,-3.23045,59.44058,10.74403,10.55433,18.42192,19.72030
1117.67640,-0.39537,-3.24829,59.43510,10.73894,10.51095,18.43592,19.74929
1117.68640,-0.40829,-3.24042,59.45344,10.73894,10.53803,18.42718,19.74929
1117.69640,-0.40405,-3.23999,59.38044,10.71894,10.53303,18.41718,19.71129
1117.70640,-0.39723,-3.23975,59.32744,10.70227,10.53137,18.41718,19.67662
1117.71640,-0.39210,-3.24012,59.36744,10.70894,10.53803,18.43718,19.68329
1117.72640,-0.38279,-3.26934,59.40093,10.67402,10.50881,18.50132,19.71678
1117.73640,-0.37904,-3.28112,59.41444,10.65994,10.49703,18.52718,19.73029
1117.74640,-0.34783,-3.27036,59.58113,10.75562,10.48881,18.55633,19.78037
1117.75640,-0.35347,-3.27591,59.66894,10.74369,10.51753,18.60368,19.80404
1117.76640,-0.35885,-3.27896,59.67944,10.72894,10.52803,18.61618,19.80629
1117.77640,-0.36025,-3.27262,59.65348,10.73139,10.53293,18.59904,19.79012
1117.78640,-0.36495,-3.26353,59.47551,10.70214,10.52246,18.53433,19.71658
1117.79640,-0.36518,-3.26988,59.41644,10.67994,10.50703,18.52718,19.70229
1117.80640,-0.34762,-3.26750,59.39635,10.69905,10.48694,18.52228,19.68808
1117.81640,-0.32933,-3.26503,59.37544,10.71894,10.46603,18.51718,19.67329
1117.82640,-0.34857,-3.26634,59.36312,10.70293,10.47425,18.50076,19.68519
1117.83640,-0.37230,-3.26698,59.33884,10.68423,10.48262,18.47498,19.69701
1117.84640,-0.34079,-3.25691,59.28544,10.71894,10.45503,18.45718,19.65429
1117.85640,-0.32757,-3.25827,59.28841,10.71894,10.45256,18.47673,19.64018
1117.86640,-0.29407,-3.26030,59.31640,10.72614,10.45007,18.52922,19.61097
1117.87640,-0.31511,-3.25365,59.37644,10.74894,10.46603,18.50718,19.65429
1117.88640,-0.31232,-3.26800,59.34632,10.72359,10.44326,18.52151,19.65796
1117.89640,-0.30751,-3.29275,59.29444,10.67994,10.40403,18.54618,19.66429
1117.90640,-0.30798,-3.29265,59.31564,10.68774,10.40403,18.54818,19.67569
1117.91640,-0.30988,-3.29225,59.40044,10.71894,10.40403,18.55618,19.72129
1117.92640,-0.30024,-3.30855,59.57644,10.72894,10.41403,18.64618,19.78729
1117.93640,-0.30463,-3.30839,59.56127,10.71266,10.42534,18.64894,19.77432
1117.94640,-0.30843,-3.30326,59.50664,10.68807,10.44393,18.64138,19.73326
1117.95640,-0.29526,-3.29524,59.48144,10.71894,10.42503,18.61618,19.72129
1117.96640,-0.29165,-3.29592,59.43526,10.70839,10.41740,18.60891,19.70056
1117.97640,-0.28531,-3.29711,59.35444,10.68994,10.40403,18.59618,19.66429
1117.98640,-0.27161,-3.28617,59.37474,10.71221,10.41746,18.60273,19.64235
1117.99640,-0.25437,-3.26407,59.40808,10.74958,10.44953,18.60547,19.60350
1118.00640,-0.29432,-3.26530,59.37744,10.71894,10.46603,18.56618,19.62629
1118.01640,-0.29076,-3.26296,59.37240,10.73070,10.45859,18.55682,19.62629
1118.02640,-0.27152,-3.24778,59.33436,10.76794,10.44727,18.52718,19.59197
1118.03640,-0.24629,-3.22325,59.26444,10.76794,10.48603,18.52718,19.48329
1118.04640,-0.25136,-3.22179,59.29161,10.77234,10.49516,18.52927,19.49484
1118.05640,-0.29220,-3.21006,59.51144,10.80794,10.56903,18.54618,19.58829
1118.06640,-0.29183,-3.21244,59.48856,10.80145,10.56111,18.54189,19.58411
1118.07640,-0.28596,-3.23000,59.31773,10.75520,10.50033,18.51192,19.55029
1118.08640,-0.25982,-3.21454,59.44766,10.81214,10.53025,18.55498,19.55029
1118.09640,-0.25140,-3.21032,59.46968,10.82575,10.53554,18.56380,19.54458
1118.10640,-0.24110,-3.20895,59.38981,10.81914,10.51703,18.54508,19.50856
1118.11640,-0.25609,-3.21034,59.44944,10.83694,10.51703,18.53618,19.55929
1118.12640,-0.25609,-3.21034,59.44944,10.83694,10.51703,18.53618,19.55929
1118.13640,-0.25570,-3.20737,59.36944,10.86694,10.46603,18.46718,19.56929
1118.14640,-0.25570,-3.20737,59.36944,10.86694,10.46603,18.46718,19.56929
1118.15640,-0.27466,-3.18571,59.38223,10.86694,10.52705,18.44750,19.54075
1118.16640,-0.25708,-3.18794,59.34614,10.83394,10.54123,18.48678,19.48419
1118.17640,-0.24786,-3.18927,59.32744,10.81694,10.54803,18.50718,19.45529
1118.18640,-0.26813,-3.18204,59.44444,10.86694,10.55903,18.48718,19.53129
1118.19640,-0.26813,-3.18204,59.44444,10.86694,10.55903,18.48718,19.53129
1118.20640,-0.25672,-3.18270,59.47144,10.88594,10.54803,18.49718,19.54029
1118.21640,-0.25044,-3.17017,59.49444,10.89594,10.57903,18.50718,19.51229
1118.22640,-0.25044,-3.17017,59.49444,10.89594,10.57903,18.50718,19.51229
1118.23640,-0.21081,-3.17669,59.48344,10.90594,10.54803,18.54618,19.48329
1118.24640,-0.24998,-3.18942,59.41775,10.83829,10.55882,18.52755,19.49309
1118.25640,-0.25076,-3.18968,59.41644,10.83694,10.55903,18.52718,19.49329
1118.26640,-0.29924,-3.18432,59.26944,10.76794,10.58903,18.45718,19.45529
1118.27640,-0.29924,-3.18432,59.26944,10.76794,10.58903,18.45718,19.45529
1118.28640,-0.26503,-3.17808,59.29477,10.82727,10.55503,18.45718,19.45529
1118.29640,-0.20213,-3.17312,59.40188,10.88789,10.54597,18.53575,19.43227
1118.30640,-0.19025,-3.17264,59.42644,10.89594,10.54803,18.55618,19.42629
1118.31640,-0.25486,-3.16656,59.43505,10.87957,10.58335,18.48813,19.48400
1118.32640,-0.25618,-3.16876,59.41125,10.85957,10.58903,18.49455,19.46809
1118.33640,-0.25481,-3.16924,59.40744,10.85694,10.58903,18.49718,19.46429
1118.34640,-0.28647,-3.17224,59.40744,10.83088,10.60728,18.47981,19.48948
1118.35640,-0.29125,-3.17270,59.40744,10.82694,10.61003,18.47718,19.49329
1118.36640,-0.28219,-3.18788,59.37172,10.81023,10.57431,18.48870,19.49847
1118.37640,-0.28173,-3.18431,59.36272,10.80514,10.58547,18.48998,19.48213
1118.38640,-0.28415,-3.17857,59.36944,10.80794,10.60003,18.48718,19.47429
1118.39640,-0.28001,-3.16227,59.41718,10.84912,10.61853,18.47524,19.47429
1118.40640,-0.23861,-3.17263,59.43088,10.88362,10.56197,18.50431,19.48097
1118.41640,-0.22523,-3.18004,59.42444,10.88594,10.53803,18.51718,19.48329
1118.42640,-0.31689,-3.18623,59.39454,10.80521,10.59185,18.45738,19.54009
1118.43640,-0.34788,-3.18832,59.38444,10.77794,10.61003,18.43718,19.55929
1118.44640,-0.29876,-3.21624,59.35325,10.77051,10.53355,18.49659,19.55260
1118.45640,-0.28799,-3.21254,59.32986,10.76794,10.53737,18.50238,19.52217
1118.46640,-0.29020,-3.20783,59.32544,10.76794,10.54803,18.49718,19.51229
1118.47640,-0.27353,-3.22910,59.25070,10.74648,10.48735,18.50458,19.51229
1118.48640,-0.26766,-3.23659,59.22444,10.73894,10.46603,18.50718,19.51229
1118.49640,-0.28335,-3.22515,59.33692,10.76311,10.51191,18.51705,19.54485
1118.50640,-0.30330,-3.21041,59.44380,10.77834,10.57343,18.52718,19.56485
1118.51640,-0.30751,-3.20712,59.43444,10.76794,10.58903,18.52718,19.55029
1118.52640,-0.31118,-3.20194,59.42451,10.77787,10.58903,18.50731,19.55029
1118.53640,-0.31745,-3.19918,59.42152,10.78794,10.58510,18.48718,19.56130
1118.54640,-0.32137,-3.20301,59.43244,10.78794,10.57903,18.48718,19.57829
1118.55640,-0.31228,-3.20301,59.43244,10.80042,10.56656,18.48718,19.57829
1118.56640,-0.30680,-3.20301,59.43244,10.80794,10.55903,18.48718,19.57829
1118.57640,-0.30680,-3.20301,59.43244,10.80794,10.55903,18.48718,19.57829
1118.58640,-0.31323,-3.21804,59.43918,10.78794,10.54229,18.50166,19.60729
1118.59640,-0.30228,-3.22259,59.46044,10.78794,10.53803,18.52718,19.60729
1118.60640,-0.32670,-3.22305,59.46722,10.75775,10.56946,18.52718,19.61283
1118.61640,-0.33278,-3.23891,59.40820,10.72654,10.53819,18.52098,19.62249
1118.62640,-0.32718,-3.24846,59.36944,10.71894,10.50703,18.51718,19.62629
1118.63640,-0.34494,-3.23432,59.44429,10.73765,10.55194,18.51094,19.64375
1118.64640,-0.35563,-3.22581,59.48944,10.74894,10.57903,18.50718,19.65429
1118.65640,-0.35640,-3.23197,59.53429,10.74538,10.58259,18.53174,19.67457
1118.66640,-0.35762,-3.24173,59.60547,10.73973,10.58824,18.57072,19.70678
1118.67640,-0.36107,-3.23331,59.58964,10.76388,10.58043,18.53404,19.71129
1118.68640,-0.36160,-3.23171,59.58544,10.76794,10.57903,18.52718,19.71129
1118.69640,-0.37606,-3.25506,59.42728,10.68514,10.54431,18.51238,19.68545
1118.70640,-0.37442,-3.25878,59.27944,10.64994,10.51703,18.47718,19.63529
1118.71640,-0.38092,-3.25519,59.33784,10.66974,10.52743,18.47718,19.66350
1118.72640,-0.38753,-3.25154,59.39744,10.68994,10.53803,18.47718,19.69229
1118.73640,-0.38753,-3.25154,59.39744,10.68994,10.53803,18.47718,19.69229
1118.74640,-0.37754,-3.26234,59.24258,10.65579,10.48877,18.44894,19.64907
1118.75640,-0.40250,-3.26240,59.33944,10.63094,10.54803,18.48718,19.67329
1118.76640,-0.40594,-3.24791,59.32515,10.65585,10.55573,18.45055,19.66303
1118.77640,-0.42152,-3.24181,59.27740,10.66366,10.54671,18.39798,19.66905
1118.78640,-0.43865,-3.27558,59.23644,10.60094,10.50703,18.41718,19.71129
1118.79640,-0.41858,-3.26656,59.31244,10.64021,10.51831,18.44263,19.71129
1118.80640,-0.38357,-3.25083,59.44544,10.70894,10.53803,18.48718,19.71129
1118.81640,-0.39264,-3.26168,59.41815,10.69181,10.51713,18.47847,19.73074
1118.82640,-0.41084,-3.28677,59.35976,10.65403,10.46876,18.46263,19.77433
1118.83640,-0.38561,-3.27739,59.41244,10.67994,10.48603,18.49718,19.74929
1118.84640,-0.38104,-3.27885,59.44268,10.68930,10.48363,18.50894,19.76081
1118.85640,-0.36661,-3.28347,59.53844,10.71894,10.47603,18.54618,19.79729
1118.86640,-0.37675,-3.27463,59.50868,10.71654,10.49091,18.52002,19.78121
1118.87640,-0.40420,-3.25173,59.44523,10.70652,10.53803,18.46118,19.73950
1118.88640,-0.38950,-3.26780,59.54144,10.69894,10.53803,18.53618,19.76829
1118.89640,-0.37887,-3.26097,59.49752,10.70854,10.53059,18.51962,19.73877
1118.90640,-0.35662,-3.24592,59.31262,10.71276,10.49952,18.45506,19.64529
1118.91640,-0.39268,-3.26676,59.16944,10.63094,10.47603,18.41718,19.64529
1118.92640,-0.39268,-3.26676,59.16944,10.63094,10.47603,18.41718,19.64529
1118.93640,-0.41301,-3.23173,59.50744,10.71894,10.60003,18.46718,19.72129
1118.94640,-0.41301,-3.23173,59.50744,10.71894,10.60003,18.46718,19.72129
1118.95640,-0.40575,-3.24247,59.44578,10.69453,10.57438,18.47132,19.70556
1118.96640,-0.37904,-3.25184,59.38220,10.69409,10.52764,18.47718,19.68329
1118.97640,-0.36232,-3.24586,59.40644,10.72894,10.51703,18.47718,19.68329
1118.98640,-0.38600,-3.23834,59.41493,10.71478,10.55384,18.46302,19.68329
1118.99640,-0.42122,-3.23444,59.36996,10.66726,10.59540,18.44017,19.66713
1119.00640,-0.42570,-3.23431,59.36144,10.65994,10.60003,18.43718,19.66429
1119.01640,-0.38520,-3.25136,59.36936,10.66984,10.54855,18.48668,19.66429
1119.02640,-0.38480,-3.25154,59.36944,10.66994,10.54803,18.48718,19.66429
1119.03640,-0.37603,-3.25545,59.32872,10.66994,10.52328,18.47920,19.65630
1119.04640,-0.35184,-3.26320,59.28979,10.70281,10.45636,18.46033,19.67030
1119.05640,-0.34773,-3.26447,59.28444,10.70894,10.44503,18.45718,19.67329
1119.06640,-0.37410,-3.25804,59.15644,10.68994,10.43503,18.37718,19.65429
1119.07640,-0.35536,-3.24786,59.25114,10.70915,10.47609,18.43016,19.63574
1119.08640,-0.34582,-3.24269,59.29944,10.71894,10.49703,18.45718,19.62629
1119.09640,-0.39975,-3.22855,59.27618,10.68535,10.55905,18.40550,19.62629
1119.10640,-0.40844,-3.22628,59.27244,10.67994,10.56903,18.39718,19.62629
1119.11640,-0.38519,-3.22178,59.38276,10.73119,10.56903,18.43193,19.65061
1119.12640,-0.36858,-3.24375,59.41597,10.70414,10.55076,18.49808,19.66299
1119.13640,-0.36662,-3.24713,59.41844,10.69894,10.54803,18.50718,19.66429
1119.14640,-0.38440,-3.23846,59.48082,10.71142,10.58047,18.50094,19.68799
1119.15640,-0.37775,-3.22623,59.48124,10.74312,10.58081,18.47858,19.67873
1119.16640,-0.36711,-3.22193,59.45844,10.75794,10.56903,18.46718,19.66429
1119.17640,-0.35485,-3.20902,59.42423,10.78645,10.56191,18.43867,19.63721
1119.18640,-0.34991,-3.20381,59.41044,10.79794,10.55903,18.42718,19.62629
1119.19640,-0.38192,-3.21933,59.38084,10.72468,10.58123,18.44198,19.63295
1119.20640,-0.38390,-3.21346,59.42337,10.74746,10.58903,18.43738,19.64950
1119.21640,-0.37426,-3.20168,59.47844,10.79794,10.58903,18.42718,19.66429
1119.22640,-0.37426,-3.20168,59.47844,10.79794,10.58903,18.42718,19.66429
1119.23640,-0.35767,-3.19768,59.39976,10.78424,10.58486,18.42498,19.60568
1119.24640,-0.34728,-3.19371,59.42344,10.78794,10.60003,18.44718,19.58829
1119.25640,-0.34728,-3.19371,59.42344,10.78794,10.60003,18.44718,19.58829
1119.26640,-0.37551,-3.17906,59.41388,10.80531,10.61741,18.38637,19.60479
1119.27640,-0.37978,-3.17684,59.41244,10.80794,10.62003,18.37718,19.60729
1119.28640,-0.38714,-3.21127,59.33423,10.70993,10.60023,18.42668,19.59739
1119.29640,-0.34537,-3.21573,59.43844,10.78794,10.54803,18.45718,19.64529
1119.30640,-0.35425,-3.20947,59.41550,10.79055,10.55351,18.43112,19.64033
1119.31640,-0.37237,-3.19668,59.36870,10.79587,10.56468,18.37792,19.63023
1119.32640,-0.41297,-3.19210,59.30344,10.73894,10.61003,18.34718,19.60729
1119.33640,-0.38258,-3.19203,59.32745,10.76295,10.59484,18.37658,19.59308
1119.34640,-0.35098,-3.19196,59.35244,10.78794,10.57903,18.40718,19.57829
1119.35640,-0.35098,-3.19196,59.35244,10.78794,10.57903,18.40718,19.57829
1119.36640,-0.36443,-3.20373,59.31618,10.74428,10.57903,18.41458,19.57829
1119.37640,-0.38166,-3.21292,59.26980,10.70371,10.57903,18.40877,19.57829
1119.38640,-0.38078,-3.21357,59.28744,10.70971,10.57767,18.41263,19.58742
1119.39640,-0.35453,-3.21559,59.40726,10.76730,10.55785,18.44991,19.63220
1119.40640,-0.33912,-3.22611,59.32144,10.73894,10.52803,18.45718,19.59729
1119.41640,-0.36318,-3.21146,59.38035,10.74585,10.58040,18.44627,19.60783
1119.42640,-0.40517,-3.18589,59.48344,10.75794,10.67203,18.42718,19.62629
1119.43640,-0.40649,-3.19505,59.40635,10.74012,10.63822,18.40536,19.62265
1119.44640,-0.40481,-3.20075,59.34248,10.73077,10.60974,18.38568,19.61629
1119.45640,-0.39802,-3.18313,59.46344,10.76794,10.66203,18.41718,19.61629
1119.46640,-0.38930,-3.18228,59.47321,10.78472,10.65099,18.41718,19.62032
1119.47640,-0.35869,-3.18269,59.51450,10.83822,10.61130,18.42603,19.63895
1119.48640,-0.37054,-3.20725,59.54944,10.77794,10.62003,18.48718,19.66429
1119.49640,-0.37037,-3.20246,59.53751,10.78466,10.62154,18.47484,19.65647
1119.50640,-0.36964,-3.18246,59.48779,10.81266,10.62783,18.42341,19.62390
1119.51640,-0.36999,-3.17306,59.46244,10.82485,10.63103,18.39828,19.60828
1119.52640,-0.37670,-3.17828,59.45573,10.81003,10.62982,18.40058,19.61530
1119.53640,-0.38386,-3.16803,59.40144,10.82694,10.62003,18.34718,19.60729
1119.54640,-0.37784,-3.16724,59.40500,10.83250,10.61781,18.35162,19.60306
1119.55640,-0.33579,-3.16440,59.41918,10.86280,10.60003,18.38599,19.57036
1119.56640,-0.38078,-3.19003,59.31344,10.75794,10.60003,18.37718,19.57829
1119.57640,-0.37834,-3.18773,59.31762,10.76663,10.59882,18.37388,19.57829
1119.58640,-0.35865,-3.16916,59.35144,10.83694,10.58903,18.34718,19.57829
1119.59640,-0.36304,-3.17020,59.35660,10.82866,10.59647,18.35198,19.57949
1119.60640,-0.39056,-3.17805,59.39108,10.77266,10.64447,18.38718,19.58677
1119.61640,-0.35184,-3.18006,59.36308,10.81199,10.58981,18.38718,19.57410
1119.62640,-0.34069,-3.17894,59.37366,10.82805,10.58048,18.39162,19.57351
1119.63640,-0.36913,-3.16392,59.54344,10.83694,10.67203,18.42718,19.60729
1119.64640,-0.37130,-3.16444,59.53756,10.83226,10.67323,18.42598,19.60609
1119.65640,-0.38131,-3.16677,59.48976,10.80382,10.67831,18.41718,19.59045
1119.66640,-0.33763,-3.15595,59.45544,10.84694,10.65103,18.41718,19.54029
1119.67640,-0.33763,-3.15595,59.45544,10.84694,10.65103,18.41718,19.54029
1119.68640,-0.35412,-3.15856,59.41820,10.83080,10.64690,18.39235,19.54815
1119.69640,-0.41217,-3.15433,59.40487,10.79668,10.68722,18.34028,19.58069
1119.70640,-0.43901,-3.14819,59.43544,10.78794,10.72303,18.32718,19.59729
1119.71640,-0.37320,-3.15231,59.37778,10.78794,10.69141,18.38918,19.50925
1119.72640,-0.33280,-3.15485,59.34244,10.78794,10.67203,18.42718,19.45529
1119.73640,-0.35660,-3.12416,59.42418,10.86294,10.70658,18.35976,19.49489
1119.74640,-0.38252,-3.11371,59.45723,10.88584,10.72292,18.31752,19.53095
1119.75640,-0.38277,-3.11366,59.45744,10.88594,10.72303,18.31718,19.53129
1119.76640,-0.38417,-3.10096,59.37067,10.86367,10.74684,18.29491,19.46525
1119.77640,-0.36779,-3.08061,59.50180,10.95731,10.75403,18.28818,19.50228
1119.78640,-0.36485,-3.07772,59.52944,10.97494,10.75403,18.28818,19.51229
1119.79640,-0.32888,-3.11033,59.35916,10.89840,10.68351,18.33032,19.44693
1119.80640,-0.32301,-3.11566,59.33144,10.88594,10.67203,18.33718,19.43629
1119.81640,-0.34122,-3.10911,59.38390,10.87820,10.71589,18.34578,19.44403
1119.82640,-0.31527,-3.12561,59.47062,10.86825,10.71435,18.43405,19.45397
1119.83640,-0.31091,-3.12826,59.48244,10.86694,10.71303,18.44718,19.45529
1119.84640,-0.29919,-3.11664,59.47352,10.89402,10.71303,18.43180,19.43467
1119.85640,-0.26646,-3.10837,59.43574,10.94757,10.66732,18.40455,19.41631
1119.86640,-0.26419,-3.11474,59.42944,10.94494,10.65103,18.40718,19.42629
1119.87640,-0.28631,-3.11102,59.43730,10.92967,10.67887,18.39596,19.43280
1119.88640,-0.36270,-3.09815,59.46444,10.87694,10.77503,18.35718,19.45529
1119.89640,-0.33517,-3.08307,59.48092,10.94052,10.75678,18.33952,19.44410
1119.90640,-0.30812,-3.07863,59.46034,10.95734,10.74403,18.34971,19.40925
1119.91640,-0.30205,-3.08336,59.43544,10.93594,10.74403,18.36718,19.38829
1119.92640,-0.32744,-3.07902,59.46208,10.94225,10.75876,18.33913,19.42194
1119.93640,-0.32060,-3.07680,59.48429,10.94987,10.76503,18.35185,19.41754
1119.94640,-0.30247,-3.07641,59.49544,10.95494,10.76503,18.37718,19.39829
1119.95640,-0.31958,-3.06647,59.54318,10.97974,10.78363,18.35238,19.42743
1119.96640,-0.33006,-3.06038,59.57244,10.99494,10.79503,18.33718,19.44529
1119.97640,-0.35730,-3.07551,59.46332,10.92178,10.78883,18.31920,19.43351
1119.98640,-0.36029,-3.07281,59.44466,10.93205,10.77877,18.29565,19.43819
1119.99640,-0.35209,-3.06567,59.47344,10.96494,10.77503,18.28818,19.44529
1120.00640,-0.38110,-3.06996,59.45484,10.93456,10.78743,18.26958,19.46327
1120.01640,-0.36375,-3.06773,59.45295,10.93206,10.79503,18.29497,19.43089
1120.02640,-0.31390,-3.06085,59.46644,10.95494,10.79503,18.34718,19.36929
1120.03640,-0.31375,-3.06792,59.45552,10.94402,10.78354,18.35293,19.37503
1120.04640,-0.31364,-3.07315,59.44744,10.93594,10.77503,18.35718,19.37929
1120.05640,-0.31364,-3.07315,59.44744,10.93594,10.77503,18.35718,19.37929
1120.06640,-0.33289,-3.08473,59.39044,10.91594,10.74403,18.32268,19.40779
1120.07640,-0.34756,-3.10024,59.50144,10.90594,10.75403,18.36718,19.47429
1120.08640,-0.34493,-3.08233,59.48294,10.92544,10.77453,18.34218,19.44079
1120.09640,-0.33990,-3.07169,59.47933,10.94494,10.78147,18.32782,19.42511
1120.10640,-0.33509,-3.08626,59.50912,10.94494,10.75434,18.34909,19.46074
1120.11640,-0.33326,-3.09179,59.52044,10.94494,10.74403,18.35718,19.47429
1120.12640,-0.38047,-3.08465,59.53244,10.90594,10.80603,18.33718,19.48329
1120.13640,-0.37139,-3.07959,59.48498,10.91715,10.79071,18.31513,19.46198
1120.14640,-0.35088,-3.07522,59.43592,10.92089,10.78046,18.31543,19.41914
1120.15640,-0.34218,-3.08205,59.48644,10.89594,10.80603,18.37718,19.40729
1120.16640,-0.34218,-3.08205,59.48644,10.89594,10.80603,18.37718,19.40729
1120.17640,-0.30820,-3.07701,59.37404,10.93079,10.74330,18.33362,19.36634
1120.18640,-0.31891,-3.10143,59.48244,10.91594,10.73403,18.38718,19.44529
1120.19640,-0.30742,-3.10276,59.47069,10.91344,10.72878,18.39968,19.42879
1120.20640,-0.27290,-3.10676,59.43544,10.90594,10.71303,18.43718,19.37929
1120.21640,-0.27092,-3.10764,59.43608,10.91378,10.70311,18.43238,19.38681
1120.22640,-0.26265,-3.11134,59.43875,10.94645,10.66178,18.41238,19.41814
1120.23640,-0.29456,-3.09278,59.47544,10.91594,10.75403,18.41718,19.38829
1120.24640,-0.29096,-3.09310,59.47412,10.92023,10.74842,18.41718,19.38829
1120.25640,-0.26595,-3.09370,59.46146,10.95384,10.70864,18.41168,19.38730
1120.26640,-0.29908,-3.07747,59.44544,10.94494,10.75403,18.36718,19.37929
1120.27640,-0.29984,-3.07716,59.44377,10.94209,10.75708,18.36816,19.37644
1120.28640,-0.30675,-3.07435,59.42859,10.91620,10.78476,18.37709,19.35055
1120.29640,-0.30682,-3.07432,59.42844,10.91594,10.78503,18.37718,19.35029
1120.30640,-0.34076,-3.09712,59.48288,10.89614,10.76524,18.37718,19.44433
1120.31640,-0.33470,-3.09820,59.40523,10.88604,10.74424,18.35738,19.41757
1120.32640,-0.33464,-3.09821,59.40444,10.88594,10.74403,18.35718,19.41729
1120.33640,-0.36326,-3.09482,59.38563,10.86713,10.76482,18.32748,19.42620
