time_s,cop_x_cm,cop_y_cm,mass_kg,tr_kg,tl_kg,br_kg,bl_kg
5977.63880,1.47866,-2.02670,83.27506,18.10459,16.13059,26.37672,22.66316
5977.64880,1.46443,-2.01987,83.30386,18.10459,16.16739,26.36472,22.66716
5977.65880,1.46095,-2.02042,83.28951,18.09668,16.16739,26.35827,22.66716
5977.66880,1.46352,-2.02785,83.22853,18.08674,16.12512,26.34061,22.67606
5977.67880,1.50659,-2.03740,83.25701,18.15164,16.03704,26.37373,22.69460
5977.68880,1.50131,-2.03380,83.29168,18.15086,16.06521,26.38290,22.69271
5977.69880,1.48765,-2.02571,83.36213,18.14518,16.12942,26.39995,22.68759
5977.70880,1.48383,-2.02345,83.38186,18.14359,16.14739,26.40472,22.68616
5977.71880,1.50645,-2.02463,83.34746,18.16876,16.10376,26.40472,22.67022
5977.72880,1.47155,-2.03405,83.21568,18.10765,16.07628,26.32828,22.70347
5977.73880,1.46972,-2.03448,83.20986,18.10459,16.07539,26.32472,22.70516
5977.74880,1.46026,-2.02278,83.29902,18.12418,16.13516,26.33452,22.70516
5977.75880,1.46006,-2.02254,83.30086,18.12459,16.13639,26.33472,22.70516
5977.76880,1.47520,-2.01760,83.32119,18.15780,16.12962,26.34150,22.69228
5977.77880,1.48838,-2.01543,83.47586,18.24259,16.11639,26.36472,22.75216
5977.78880,1.48052,-2.00566,83.38230,18.22561,16.13060,26.31655,22.70954
5977.79880,1.46621,-1.99580,83.24836,18.18679,16.15025,26.25632,22.65500
5977.80880,1.46733,-2.01251,83.33086,18.17359,16.13639,26.31572,22.70516
5977.81880,1.46804,-2.01016,83.31113,18.16443,16.14602,26.31572,22.68496
5977.82880,1.47008,-2.00343,83.25475,18.13825,16.17354,26.31572,22.62724
5977.83880,1.47318,-2.00363,83.26130,18.14770,16.16606,26.31572,22.63183
5977.84880,1.48009,-2.00848,83.31389,18.18908,16.12865,26.31572,22.68044
5977.85880,1.47010,-2.01138,83.32086,18.17359,16.13639,26.31572,22.69516
5977.86880,1.47010,-2.01138,83.32086,18.17359,16.13639,26.31572,22.69516
5977.87880,1.47313,-2.01971,83.28779,18.15899,16.10696,26.31849,22.70335
5977.88880,1.50669,-2.03179,83.28086,18.14359,16.07539,26.39472,22.66716
5977.89880,1.49216,-2.02585,83.28574,18.14359,16.09909,26.36940,22.67367
5977.90880,1.44419,-2.00623,83.30186,18.14359,16.17739,26.28572,22.69516
5977.91880,1.44419,-2.00623,83.30186,18.14359,16.17739,26.28572,22.69516
5977.92880,1.47856,-2.02246,83.10099,18.12132,16.05777,26.26681,22.65509
5977.93880,1.47125,-2.02141,83.09386,18.09459,16.08539,26.27572,22.63816
5977.94880,1.47493,-2.02117,83.09566,18.09990,16.08170,26.27842,22.63564
5977.95880,1.50895,-2.02128,83.09477,18.14013,16.04067,26.30299,22.61098
5977.96880,1.47776,-2.04694,82.90386,18.00559,16.00339,26.27572,22.61916
5977.97880,1.47769,-2.04636,82.93556,18.01249,16.01159,26.28562,22.62586
5977.98880,1.47707,-2.04120,83.22086,18.07459,16.08539,26.37472,22.68616
5977.99880,1.47707,-2.04120,83.22086,18.07459,16.08539,26.37472,22.68616
5978.00880,1.49058,-2.04242,83.36140,18.12781,16.08539,26.42256,22.72563
5978.01880,1.48466,-2.04017,83.49702,18.15673,16.12038,26.45472,22.76519
5978.02880,1.47782,-2.03877,83.51586,18.15359,16.13639,26.45472,22.77116
5978.03880,1.49674,-2.02846,83.52591,18.19545,16.13639,26.45472,22.73935
5978.04880,1.46345,-2.04010,83.53656,18.13691,16.15669,26.45472,22.78824
5978.05880,1.46216,-2.04057,83.53686,18.13459,16.15739,26.45472,22.79016
5978.06880,1.45998,-2.03829,83.51675,18.13114,16.16096,26.44323,22.78142
5978.07880,1.44315,-2.02065,83.36186,18.10459,16.18839,26.35472,22.71416
5978.08880,1.45879,-2.03005,83.24706,18.07344,16.13799,26.35472,22.68091
5978.09880,1.48031,-2.04692,83.05472,18.01912,16.05182,26.34765,22.63613
5978.10880,1.46632,-2.04571,83.09286,18.02559,16.06539,26.33472,22.66716
5978.11880,1.46512,-2.04558,83.09719,18.02786,16.06539,26.33244,22.67149
5978.12880,1.46047,-2.04485,83.15285,18.04734,16.07142,26.33376,22.70032
5978.13880,1.45917,-2.04423,83.24786,18.07459,16.08539,26.35472,22.73316
5978.14880,1.45695,-2.06092,83.14466,18.01525,16.04153,26.35472,22.73316
5978.15880,1.45659,-2.06364,83.12786,18.00559,16.03439,26.35472,22.73316
5978.16880,1.43973,-2.05720,83.36436,18.07353,16.08685,26.38052,22.82346
5978.17880,1.45251,-2.06091,83.40057,18.11325,16.04838,26.38472,22.85421
5978.18880,1.46406,-2.06445,83.39886,18.13459,16.01339,26.38472,22.86616
5978.19880,1.44890,-2.05180,83.34611,18.10019,16.07245,26.36179,22.81169
5978.20880,1.45732,-2.05433,83.21543,18.05802,16.05182,26.35043,22.75516
5978.21880,1.47214,-2.06331,83.14686,18.04559,16.00339,26.35472,22.74316
5978.22880,1.44655,-2.05805,83.22526,18.06683,16.03343,26.32615,22.79884
5978.23880,1.43722,-2.05614,83.25386,18.07459,16.04439,26.31572,22.81916
5978.24880,1.45252,-2.04293,83.22648,18.11159,16.04439,26.29352,22.77698
5978.25880,1.42632,-2.04191,83.17949,18.08063,16.05978,26.24909,22.79000
5978.26880,1.41479,-2.04323,83.16586,18.06459,16.06539,26.23572,22.80016
5978.27880,1.40690,-2.03396,83.21541,18.09517,16.08901,26.21637,22.81487
5978.28880,1.38043,-2.03362,83.18521,18.05887,16.11412,26.18572,22.82650
5978.29880,1.37161,-2.04265,83.11686,18.00559,16.10639,26.18572,22.81916
5978.30880,1.38011,-2.04070,83.26112,18.06302,16.11530,26.22134,22.86146
5978.31880,1.39067,-2.03828,83.44086,18.13459,16.12639,26.26572,22.91416
5978.32880,1.38357,-2.04237,83.42561,18.09646,16.14328,26.28206,22.90381
5978.33880,1.36123,-2.04114,83.45410,18.09370,16.16224,26.25691,22.94125
5978.34880,1.34383,-2.03620,83.49786,18.12459,16.16739,26.21572,22.99016
5978.35880,1.33786,-2.03163,83.44647,18.10034,16.18727,26.20117,22.95768
5978.36880,1.32090,-2.03586,83.34482,18.04551,16.18487,26.16939,22.94505
5978.37880,1.29919,-2.05445,83.24882,17.98618,16.13687,26.13605,22.98971
5978.38880,1.29889,-2.05112,83.23549,17.97887,16.15089,26.13572,22.97001
5978.39880,1.29874,-2.04468,83.21286,17.96659,16.17739,26.13572,22.93316
5978.40880,1.29210,-2.05062,83.20395,17.96302,16.15565,26.12182,22.96346
5978.41880,1.28011,-2.06867,83.20059,17.94598,16.10543,26.11404,23.03513
5978.42880,1.28009,-2.08208,83.22386,17.92659,16.08539,26.14572,23.06616
5978.43880,1.28009,-2.08208,83.22386,17.92659,16.08539,26.14572,23.06616
5978.44880,1.27918,-2.06811,83.33743,17.96355,16.14593,26.16715,23.06080
5978.45880,1.26236,-2.07257,83.36386,17.95659,16.14739,26.15572,23.10416
5978.46880,1.25632,-2.07127,83.36409,17.94969,16.15912,26.15112,23.10416
5978.47880,1.23612,-2.06694,83.36486,17.92659,16.19839,26.13572,23.10416
5978.48880,1.24141,-2.06924,83.34837,17.92659,16.18323,26.13719,23.10136
5978.49880,1.26349,-2.07884,83.27966,17.92659,16.12004,26.14333,23.08971
5978.50880,1.27048,-2.09784,83.23986,17.90659,16.05439,26.15572,23.12316
5978.51880,1.26918,-2.09775,83.22611,17.89790,16.05780,26.15462,23.11579
5978.52880,1.25763,-2.09784,83.12200,17.83145,16.08144,26.14379,23.06533
5978.53880,1.24888,-2.10534,83.18691,17.86653,16.04547,26.12625,23.14866
5978.54880,1.24851,-2.10336,83.19116,17.87149,16.04949,26.12282,23.14736
5978.55880,1.24750,-2.08348,83.21186,17.90659,16.09539,26.09672,23.11316
5978.56880,1.24768,-2.08491,83.21305,17.89975,16.09747,26.10454,23.11128
5978.57880,1.24755,-2.09918,83.21882,17.83849,16.10901,26.16861,23.10271
5978.58880,1.22889,-2.11145,83.16786,17.84759,16.03439,26.09672,23.18916
5978.59880,1.22965,-2.11061,83.17735,17.84122,16.04766,26.10955,23.17891
5978.60880,1.23679,-2.10488,83.26783,17.79390,16.15280,26.21842,23.10271
5978.61880,1.24563,-2.11638,83.38886,17.84759,16.10639,26.24572,23.18916
5978.62880,1.24445,-2.11779,83.39164,17.84600,16.10393,26.24651,23.19519
5978.63880,1.23271,-2.13195,83.41942,17.83013,16.07933,26.25445,23.25551
5978.64880,1.23083,-2.13421,83.42386,17.82759,16.07539,26.25572,23.26516
5978.65880,1.25337,-2.13085,83.41513,17.85669,16.05502,26.26542,23.23800
5978.66880,1.25745,-2.11376,83.45754,17.87699,16.11453,26.27542,23.19060
5978.67880,1.25755,-2.11324,83.45886,17.87759,16.11639,26.27572,23.18916
5978.68880,1.25986,-2.11017,83.44214,17.87759,16.12079,26.27132,23.17244
5978.69880,1.26280,-2.10627,83.42086,17.87759,16.12639,26.26572,23.15116
5978.70880,1.24994,-2.13151,83.35805,17.82927,16.05682,26.25606,23.21590
5978.71880,1.26498,-2.11979,83.40529,17.86489,16.08331,26.27437,23.18272
5978.72880,1.26609,-2.11888,83.40886,17.86759,16.08539,26.27572,23.18016
5978.73880,1.26826,-2.11511,83.23969,17.84431,16.05358,26.21364,23.12817
5978.74880,1.26285,-2.10409,83.30507,17.89469,16.07005,26.18744,23.15288
5978.75880,1.26159,-2.10203,83.32886,17.90659,16.07539,26.18572,23.16116
5978.76880,1.25251,-2.09075,83.26704,17.88550,16.11248,26.15663,23.11243
5978.77880,1.27032,-2.09626,83.22196,17.87759,16.08186,26.17492,23.08759
5978.78880,1.27817,-2.09987,83.21386,17.87759,16.06539,26.18572,23.08516
5978.79880,1.28301,-2.09223,83.23533,17.90351,16.07613,26.18048,23.07521
5978.80880,1.28974,-2.08162,83.26515,17.93951,16.09104,26.17321,23.06139
5978.81880,1.29646,-2.07102,83.29497,17.97551,16.10595,26.16594,23.04757
5978.82880,1.29666,-2.07070,83.29586,17.97659,16.10639,26.16572,23.04716
5978.83880,1.26063,-2.10800,83.19586,17.83436,16.07162,26.18572,23.10416
5978.84880,1.23789,-2.09378,83.20826,17.86219,16.10072,26.12075,23.12460
5978.85880,1.22968,-2.09014,83.20286,17.86759,16.10639,26.09672,23.13216
5978.86880,1.25284,-2.09259,83.23742,17.87911,16.10006,26.14798,23.11027
5978.87880,1.26122,-2.10372,83.21262,17.86058,16.06784,26.16951,23.11469
5978.88880,1.25385,-2.11167,83.16986,17.83759,16.04439,26.15572,23.13216
5978.89880,1.25757,-2.09399,83.20127,17.86537,16.09392,26.15169,23.09028
5978.90880,1.26714,-2.07165,83.27052,17.91759,16.15155,26.15452,23.04686
5978.91880,1.28152,-2.08534,83.35086,17.95659,16.09539,26.18572,23.11316
5978.92880,1.26583,-2.08086,83.23618,17.93829,16.08319,26.11313,23.10157
5978.93880,1.25578,-2.07799,83.16286,17.92659,16.07539,26.06672,23.09416
5978.94880,1.25972,-2.08155,83.18279,17.90303,16.09412,26.10839,23.07725
5978.95880,1.26510,-2.08770,83.23786,17.89519,16.10199,26.15572,23.08496
5978.96880,1.26929,-2.09343,83.30086,17.90659,16.09539,26.18572,23.11316
5978.97880,1.26601,-2.08135,83.25151,17.92069,16.10526,26.13919,23.08637
5978.98880,1.25614,-2.07152,83.28845,17.93659,16.14036,26.12385,23.08765
5978.99880,1.24920,-2.07581,83.39286,17.93659,16.16739,26.16572,23.12316
5979.00880,1.25752,-2.06651,83.38052,17.95558,16.17736,26.15623,23.09135
5979.01880,1.26673,-2.05622,83.36686,17.97659,16.18839,26.14572,23.05616
5979.02880,1.26658,-2.05527,83.28926,17.96265,16.17399,26.11831,23.03432
5979.03880,1.27286,-2.05395,83.25814,17.96507,16.16366,26.11147,23.01793
5979.04880,1.28654,-2.05344,83.38214,18.00441,16.17699,26.16414,23.03660
5979.05880,1.27048,-2.05266,83.35533,17.98859,16.18468,26.13484,23.04722
5979.06880,1.24826,-2.05326,83.29691,17.96827,16.17884,26.08149,23.06831
5979.07880,1.27275,-2.05895,83.29426,18.00072,16.12454,26.09473,23.07427
5979.08880,1.26751,-2.05608,83.27797,17.99292,16.13615,26.08384,23.06507
5979.09880,1.24203,-2.04544,83.23257,17.95672,16.19259,26.04703,23.03623
5979.10880,1.23737,-2.04919,83.18950,17.93072,16.18723,26.04132,23.03023
5979.11880,1.24341,-2.06677,83.15686,17.90268,16.13777,26.06369,23.05273
5979.12880,1.23582,-2.05031,83.38486,17.98559,16.20839,26.08672,23.10416
5979.13880,1.23465,-2.05572,83.35519,17.96305,16.19896,26.09132,23.10186
5979.14880,1.22102,-2.07542,83.28683,17.88531,16.17673,26.10672,23.11807
5979.15880,1.18821,-2.08062,83.39186,17.87759,16.20839,26.10672,23.19916
5979.16880,1.18912,-2.07960,83.38853,17.87877,16.20958,26.10553,23.19465
5979.17880,1.19291,-2.07534,83.37467,17.88373,16.21453,26.10058,23.17583
5979.18880,1.20057,-2.07192,83.35103,17.88759,16.21352,26.09898,23.15094
5979.19880,1.23256,-2.07018,83.25815,17.88759,16.18186,26.11147,23.07723
5979.20880,1.20935,-2.06228,83.27686,17.88759,16.21839,26.07672,23.09416
5979.21880,1.21162,-2.06279,83.27292,17.88816,16.21434,26.07843,23.09199
5979.22880,1.23434,-2.06791,83.23349,17.89387,16.17376,26.09558,23.07027
5979.23880,1.25147,-2.06945,83.17216,17.90774,16.12919,26.08222,23.05301
5979.24880,1.25586,-2.06611,83.10586,17.92659,16.09539,26.03672,23.04716
5979.25880,1.25127,-2.06063,83.25486,17.96659,16.13639,26.06672,23.08516
5979.26880,1.25090,-2.05994,83.25792,17.96479,16.14197,26.06942,23.08174
5979.27880,1.24709,-2.05315,83.29069,17.94611,16.19887,26.09812,23.04759
5979.28880,1.24679,-2.05543,83.31101,17.94076,16.20422,26.11362,23.05241
5979.29880,1.24655,-2.05721,83.32686,17.93659,16.20839,26.12572,23.05616
5979.30880,1.24670,-2.04637,83.28947,17.95250,16.21675,26.09032,23.02991
5979.31880,1.26163,-2.03574,83.18964,17.96578,16.20130,26.05293,22.96963
5979.32880,1.27416,-2.04067,83.15286,17.95659,16.17739,26.06672,22.95216
5979.33880,1.26183,-2.03908,83.27491,17.97022,16.21967,26.09399,22.99102
5979.34880,1.25609,-2.03834,83.33186,17.97659,16.23939,26.10672,23.00916
5979.35880,1.25947,-2.04348,83.27090,17.96800,16.20419,26.08955,23.00916
5979.36880,1.24311,-2.05804,83.38518,17.94104,16.22479,26.14547,23.07387
5979.37880,1.24017,-2.06043,83.40686,17.93659,16.22939,26.15572,23.08516
5979.38880,1.24683,-2.05737,83.27147,17.93659,16.18512,26.09697,23.05280
5979.39880,1.23910,-2.07319,83.31076,17.92809,16.15189,26.11137,23.11941
5979.40880,1.23753,-2.07608,83.32186,17.92659,16.14739,26.11572,23.13216
5979.41880,1.22857,-2.07786,83.33989,17.90169,16.17315,26.13289,23.13216
5979.42880,1.22709,-2.07815,83.34286,17.89759,16.17739,26.13572,23.13216
5979.43880,1.22635,-2.08993,83.32453,17.88092,16.14350,26.14128,23.15883
5979.44880,1.24413,-2.11242,83.24300,17.84555,16.06350,26.16776,23.16620
5979.45880,1.25077,-2.11714,83.21886,17.83759,16.04439,26.17572,23.16116
5979.46880,1.23652,-2.09690,83.27070,17.87359,16.10343,26.13972,23.15396
5979.47880,1.21481,-2.11657,83.32359,17.83013,16.09658,26.16936,23.22752
5979.48880,1.20875,-2.12689,83.33586,17.80859,16.08539,26.18572,23.25616
5979.49880,1.21271,-2.11639,83.38501,17.84217,16.11021,26.18572,23.24691
5979.50880,1.21689,-2.10532,83.43686,17.87759,16.13639,26.18572,23.23716
5979.51880,1.20504,-2.11586,83.31127,17.81838,16.10589,26.15582,23.23118
5979.52880,1.19274,-2.11627,83.23664,17.79405,16.09833,26.11711,23.22716
5979.53880,1.18541,-2.10494,83.25322,17.82025,16.12025,26.08555,23.22716
5979.54880,1.18419,-2.09821,83.21007,17.84529,16.10220,26.03542,23.22716
5979.55880,1.18704,-2.10839,83.23849,17.84178,16.08013,26.05940,23.25719
5979.56880,1.18908,-2.11975,83.29386,17.82759,16.07539,26.10672,23.28416
5979.57880,1.18160,-2.11838,83.31686,17.82326,16.09407,26.10877,23.29076
5979.58880,1.15623,-2.11376,83.39486,17.80859,16.15739,26.11572,23.31316
5979.59880,1.15864,-2.11738,83.39442,17.80199,16.15057,26.12672,23.31514
5979.60880,1.16039,-2.12546,83.35864,17.77859,16.12989,26.13464,23.31553
5979.61880,1.14774,-2.11658,83.29486,17.77859,16.13639,26.07672,23.30316
5979.62880,1.14887,-2.11424,83.29375,17.78494,16.13814,26.07196,23.29872
5979.63880,1.15027,-2.10667,83.29577,17.80928,16.14227,26.05137,23.29284
5979.64880,1.14501,-2.11222,83.30486,17.79859,16.13639,26.05672,23.31316
5979.65880,1.13268,-2.11260,83.33227,17.78929,16.15544,26.05672,23.33082
5979.66880,1.11848,-2.11305,83.36386,17.77859,16.17739,26.05672,23.35116
5979.67880,1.11758,-2.11171,83.34036,17.77859,16.17269,26.04262,23.34646
5979.68880,1.09977,-2.11102,83.27683,17.75058,16.17736,26.00298,23.34591
5979.69880,1.08119,-2.11191,83.23586,17.71959,16.18839,25.97672,23.35116
5979.70880,1.08436,-2.10358,83.28255,17.74711,16.21035,25.97981,23.34528
5979.71880,1.09110,-2.08587,83.38189,17.80566,16.25706,25.98639,23.33278
5979.72880,1.09296,-2.09185,83.36110,17.79800,16.23433,25.98672,23.34204
5979.73880,1.09407,-2.10000,83.30623,17.79559,16.18458,25.96243,23.36363
5979.74880,1.09086,-2.09160,83.29186,17.82759,16.17739,25.91672,23.37016
5979.75880,1.09797,-2.08448,83.27261,17.83115,16.19201,25.91672,23.33273
5979.76880,1.10758,-2.07060,83.28966,17.85159,16.22924,25.92372,23.28511
5979.77880,1.10157,-2.06874,83.38586,17.87759,16.24939,25.93672,23.32216
5979.78880,1.08944,-2.06511,83.40358,17.86915,16.27836,25.93109,23.32497
5979.79880,1.05845,-2.05584,83.44886,17.84759,16.35239,25.91672,23.33216
5979.80880,1.06740,-2.06002,83.41206,17.84092,16.32870,25.92132,23.32112
5979.81880,1.10083,-2.07097,83.28886,17.83202,16.24712,25.92989,23.27983
5979.82880,1.11247,-2.06061,83.28886,17.87759,16.23939,25.90672,23.26516
5979.83880,1.10919,-2.05963,83.31345,17.88419,16.24645,25.90672,23.27609
5979.84880,1.09914,-2.05409,83.39878,17.91102,16.27482,25.90539,23.30755
5979.85880,1.10408,-2.04406,83.40750,17.93115,16.29496,25.89935,23.28205
5979.86880,1.10273,-2.03994,83.41160,17.93234,16.31052,25.89772,23.27102
5979.87880,1.08043,-2.02970,83.42370,17.89573,16.38957,25.89772,23.24068
5979.88880,1.07670,-2.04280,83.40209,17.87722,16.35129,25.89772,23.27586
5979.89880,1.07477,-2.04961,83.39086,17.86759,16.33139,25.89772,23.29416
5979.90880,1.07967,-2.05014,83.37195,17.85789,16.33139,25.90693,23.27574
5979.91880,1.08488,-2.05071,83.35186,17.84759,16.33139,25.91672,23.25616
5979.92880,1.09432,-2.05732,83.32640,17.85239,16.29200,25.91672,23.26529
5979.93880,1.11291,-2.06037,83.28902,17.86852,16.24939,25.91672,23.25439
5979.94880,1.11986,-2.05698,83.28086,17.87759,16.24939,25.91672,23.23716
5979.95880,1.11912,-2.04548,83.29654,17.89122,16.28417,25.90990,23.21125
5979.96880,1.11282,-2.04723,83.36713,17.89759,16.30039,25.92854,23.24061
5979.97880,1.11059,-2.04989,83.39086,17.89759,16.30039,25.93672,23.25616
5979.98880,1.13256,-2.04183,83.40619,17.93336,16.30039,25.95132,23.22112
5979.99880,1.14068,-2.03885,83.41186,17.94659,16.30039,25.95672,23.20816
5980.00880,1.13873,-2.03454,83.40667,17.95307,16.30753,25.94375,23.20232
5980.01880,1.13968,-2.04695,83.47381,17.94032,16.30245,25.99365,23.23739
5980.02880,1.14013,-2.05032,83.48986,17.93659,16.30039,26.00672,23.24616
5980.03880,1.15325,-2.03847,83.45147,17.98118,16.28346,25.96720,23.21963
5980.04880,1.14787,-2.02157,83.40859,17.99347,16.31537,25.92197,23.17778
5980.05880,1.14235,-2.01881,83.40386,17.98559,16.33139,25.91672,23.17016
5980.06880,1.14569,-2.02709,83.46002,17.99279,16.31699,25.94552,23.20472
5980.07880,1.14699,-2.03031,83.48186,17.99559,16.31139,25.95672,23.21816
5980.08880,1.15350,-2.03362,83.35932,17.96269,16.28183,25.93765,23.17715
5980.09880,1.16067,-2.03412,83.29066,17.95074,16.26374,25.92722,23.14896
5980.10880,1.16065,-2.02830,83.41286,17.99559,16.29039,25.94672,23.18016
5980.11880,1.15630,-2.02446,83.40501,17.99559,16.30121,25.93420,23.17401
5980.12880,1.15169,-2.01422,83.38061,18.00059,16.32364,25.90747,23.14891
5980.13880,1.18635,-2.02628,83.39486,18.01559,16.27039,25.96672,23.14216
5980.14880,1.17465,-2.03532,83.38499,17.97846,16.27039,25.97612,23.16002
5980.15880,1.16146,-2.04552,83.37386,17.93659,16.27039,25.98672,23.18016
5980.16880,1.17321,-2.04139,83.31963,17.96043,16.23940,25.95692,23.16288
5980.17880,1.18069,-2.04152,83.29593,17.95282,16.23681,25.96642,23.13987
5980.18880,1.18035,-2.04352,83.30486,17.93659,16.24939,25.98672,23.13216
5980.19880,1.17521,-2.04264,83.37638,17.94453,16.27403,26.00659,23.15123
5980.20880,1.16732,-2.04090,83.47348,17.95659,16.30819,26.03051,23.17819
5980.21880,1.16816,-2.03626,83.38211,17.96384,16.28039,25.97672,23.16116
5980.22880,1.18776,-2.03183,83.40426,18.00140,16.26814,25.98858,23.14614
5980.23880,1.20957,-2.03041,83.40486,18.02559,16.24939,26.00672,23.12316
5980.24880,1.21950,-2.03226,83.38625,18.02559,16.23497,26.01603,23.10966
5980.25880,1.21956,-2.03463,83.35084,18.00369,16.23364,26.01934,23.09416
5980.26880,1.19486,-2.03516,83.32036,17.95610,16.26680,26.00330,23.09416
5980.27880,1.19044,-2.03352,83.31212,17.95206,16.27344,25.99448,23.09214
5980.28880,1.20233,-2.02966,83.32100,17.98431,16.25895,25.98980,23.08794
5980.29880,1.19863,-2.01669,83.40686,18.02559,16.30039,25.98672,23.09416
5980.30880,1.19708,-2.01730,83.37036,18.01084,16.29789,25.97922,23.08241
5980.31880,1.19242,-2.01913,83.26086,17.96659,16.29039,25.95672,23.04716
5980.32880,1.19242,-2.01913,83.26086,17.96659,16.29039,25.95672,23.04716
5980.33880,1.18845,-2.01885,83.26789,17.97049,16.29039,25.94890,23.05810
5980.34880,1.20942,-2.03196,83.32359,17.97659,16.25931,26.01253,23.07516
5980.35880,1.21548,-2.03046,83.34250,17.99258,16.25658,26.01818,23.07516
5980.36880,1.20806,-2.01383,83.35574,18.03828,16.27711,25.96520,23.07516
5980.37880,1.21049,-2.01621,83.35763,18.03646,16.27104,25.97269,23.07744
5980.38880,1.22113,-2.03100,83.35696,18.00961,16.24352,26.01967,23.08415
5980.39880,1.20980,-2.02680,83.34913,17.98627,16.27900,26.01706,23.06681
5980.40880,1.21166,-2.02418,83.35000,17.99479,16.28039,26.01258,23.06223
5980.41880,1.23442,-2.00292,83.36356,18.07811,16.28039,25.98024,23.02482
5980.42880,1.24642,-2.00044,83.38036,18.09411,16.28039,25.99624,23.00962
5980.43880,1.24791,-2.00209,83.36327,18.08952,16.27191,25.99465,23.00719
5980.44880,1.25766,-2.01706,83.21086,18.04559,16.19839,25.97672,22.99016
5980.45880,1.25889,-2.01571,83.21746,18.04265,16.20895,25.98552,22.98033
5980.46880,1.26451,-2.00960,83.24746,18.02932,16.25695,26.02552,22.93567
5980.47880,1.23420,-2.00674,83.38886,18.07459,16.28039,25.99672,23.03716
5980.48880,1.23516,-2.00652,83.38046,18.07332,16.27899,25.99539,23.03276
5980.49880,1.24472,-2.00435,83.29646,18.06065,16.26499,25.98205,22.98876
5980.50880,1.25989,-2.00712,83.38986,18.09459,16.25939,26.02672,23.00916
5980.51880,1.26267,-2.00523,83.38387,18.09785,16.26059,26.02563,22.99979
5980.52880,1.28540,-1.98971,83.33486,18.12459,16.27039,26.01672,22.92316
5980.53880,1.28540,-1.98971,83.33486,18.12459,16.27039,26.01672,22.92316
5980.54880,1.27988,-1.99390,83.24470,18.08567,16.25677,25.99726,22.90500
5980.55880,1.27411,-2.00653,83.47257,18.12106,16.26916,26.07143,23.01092
5980.56880,1.27394,-2.00718,83.48986,18.12459,16.27039,26.07672,23.01816
5980.57880,1.27406,-2.00403,83.45164,18.11125,16.27950,26.07005,22.99083
5980.58880,1.28047,-1.99782,83.29615,18.06459,16.28478,26.04672,22.90007
5980.59880,1.29763,-2.01171,83.23386,18.06459,16.20839,26.04672,22.91416
5980.60880,1.29330,-1.99770,83.31063,18.10791,16.24788,26.03575,22.91910
5980.61880,1.28974,-1.98618,83.37386,18.14359,16.28039,26.02672,22.92316
5980.62880,1.29199,-2.00036,83.27119,18.11050,16.21930,26.00975,22.93164
5980.63880,1.29615,-2.01479,83.31786,18.08792,16.20839,26.06505,22.95649
5980.64880,1.29690,-2.01716,83.33086,18.08459,16.20839,26.07672,22.96116
5980.65880,1.31496,-2.01211,83.26530,18.09310,16.19136,26.06821,22.91263
5980.66880,1.31821,-2.01818,83.27059,18.09007,16.17438,26.08028,22.92586
5980.67880,1.31831,-2.02637,83.29027,18.08475,16.15789,26.09624,22.95139
5980.68880,1.31689,-2.02659,83.31116,18.08459,16.16585,26.10475,22.95597
5980.69880,1.31522,-2.02655,83.33504,18.08459,16.17580,26.11421,22.96044
5980.70880,1.32166,-2.02348,83.28810,18.07492,16.17739,26.11137,22.92442
5980.71880,1.31354,-2.02002,83.25631,18.05606,16.19580,26.09774,22.90671
5980.72880,1.29477,-2.01981,83.28386,18.04559,16.21839,26.08672,22.93316
5980.73880,1.30612,-1.99220,83.32255,18.11713,16.26365,26.05752,22.88425
5980.74880,1.35093,-2.00002,83.29855,18.15804,16.18426,26.09009,22.86616
5980.75880,1.36652,-2.00694,83.28386,18.16359,16.14739,26.10672,22.86616
5980.76880,1.34936,-1.99869,83.31867,18.15875,16.19670,26.09705,22.86616
5980.77880,1.33105,-1.98989,83.35586,18.15359,16.24939,26.08672,22.86616
5980.78880,1.32276,-1.99587,83.39726,18.13619,16.26199,26.11012,22.88896
5980.79880,1.33103,-2.00234,83.42961,18.14181,16.24604,26.13760,22.90416
5980.80880,1.34046,-2.00404,83.43286,18.15359,16.22939,26.14572,22.90416
5980.81880,1.35753,-1.99407,83.38203,18.18034,16.21816,26.12485,22.85868
5980.82880,1.35953,-1.99419,83.39253,18.18920,16.21319,26.12542,22.86472
5980.83880,1.34560,-2.00372,83.45186,18.17359,16.21839,26.14572,22.91416
5980.84880,1.35135,-1.99398,83.41332,18.16889,16.24283,26.14102,22.86058
5980.85880,1.35783,-1.98299,83.36986,18.16359,16.27039,26.13572,22.80016
5980.86880,1.35584,-1.99732,83.33327,18.14980,16.21669,26.12622,22.84056
5980.87880,1.37396,-2.01482,83.38639,18.16232,16.16209,26.17682,22.88516
5980.88880,1.39682,-2.01669,83.49186,18.19359,16.16739,26.24572,22.88516
5980.89880,1.39682,-2.01669,83.49186,18.19359,16.16739,26.24572,22.88516
5980.90880,1.37406,-1.99410,83.34232,18.19019,16.19179,26.12572,22.83462
5980.91880,1.36717,-1.99552,83.35486,18.18359,16.19839,26.12572,22.84716
5980.92880,1.35603,-1.99865,83.32406,18.15594,16.20189,26.11557,22.85066
5980.93880,1.33533,-2.00447,83.26686,18.10459,16.20839,26.09672,22.85716
5980.94880,1.34713,-2.01210,83.33280,18.12485,16.18744,26.13415,22.88635
