time_s,cop_x_cm,cop_y_cm,mass_kg,tr_kg,tl_kg,br_kg,bl_kg
3397.41020,-0.13368,-4.14037,84.13724,12.74227,14.04742,29.06660,28.28095
3397.42020,-0.14719,-4.14222,84.14373,12.71923,14.06573,29.06660,28.29217
3397.43020,-0.14490,-4.12932,84.13362,12.74676,14.08258,29.03851,28.26577
3397.44020,-0.14996,-4.12157,84.15257,12.76823,14.09573,29.01660,28.27201
3397.45020,-0.15394,-4.12506,84.21500,12.77527,14.09573,29.03283,28.31117
3397.46020,-0.14518,-4.12750,84.29176,12.79076,14.09573,29.07251,28.33276
3397.47020,-0.15930,-4.12899,84.26973,12.77823,14.09573,29.04660,28.34917
3397.48020,-0.15414,-4.12823,84.24927,12.78161,14.08863,29.04311,28.33592
3397.49020,-0.12530,-4.12560,84.06515,12.77541,14.04578,29.01390,28.23005
3397.50020,-0.15365,-4.13416,83.98773,12.68923,14.07573,29.00660,28.21617
3397.51020,-0.16415,-4.12617,83.98967,12.68438,14.11066,28.99205,28.20259
3397.52020,-0.17530,-4.11768,83.99173,12.67923,14.14773,28.97660,28.18817
3397.53020,-0.17454,-4.12437,84.00758,12.68855,14.11883,28.97660,28.22359
3397.54020,-0.16954,-4.13321,84.05857,12.70531,14.08573,28.99484,28.27269
3397.55020,-0.16035,-4.13585,84.13154,12.71883,14.08573,29.03538,28.29161
3397.56020,-0.15308,-4.14636,84.17410,12.70662,14.07269,29.08285,28.31193
3397.57020,-0.14495,-4.16388,84.26745,12.68601,14.05827,29.16562,28.35755
3397.58020,-0.14803,-4.17030,84.34442,12.67943,14.06551,29.20444,28.39505
3397.59020,-0.14812,-4.17050,84.34673,12.67923,14.06573,29.20560,28.39617
3397.60020,-0.13225,-4.17429,84.48573,12.68923,14.08573,29.29560,28.41517
3397.61020,-0.13056,-4.18006,84.55212,12.70012,14.07448,29.32099,28.45653
3397.62020,-0.13704,-4.18738,84.59383,12.69858,14.06208,29.33060,28.50257
3397.63020,-0.15460,-4.18217,84.45473,12.66023,14.07573,29.26560,28.45317
3397.64020,-0.15083,-4.18141,84.46547,12.66646,14.07573,29.27204,28.45124
3397.65020,-0.14094,-4.17940,84.49372,12.68284,14.07573,29.28899,28.44616
3397.66020,-0.14347,-4.18889,84.33576,12.62945,14.04401,29.25900,28.40330
3397.67020,-0.14756,-4.19547,84.22773,12.59123,14.02373,29.23560,28.37717
3397.68020,-0.12879,-4.19807,84.11932,12.61523,13.95586,29.19422,28.35400
3397.69020,-0.12488,-4.19862,84.09673,12.62023,13.94173,29.18560,28.34917
3397.70020,-0.13699,-4.21096,84.08573,12.58123,13.93173,29.19560,28.37717
3397.71020,-0.12950,-4.21235,84.03671,12.59104,13.90133,29.17599,28.36835
3397.72020,-0.13425,-4.21172,84.04481,12.58919,13.90807,29.17264,28.37491
3397.73020,-0.17508,-4.20277,84.14862,12.57817,13.98484,29.15589,28.42970
3397.74020,-0.15817,-4.17941,84.32773,12.63023,14.07573,29.22560,28.39617
3397.75020,-0.15933,-4.17890,84.32512,12.63380,14.07323,29.21847,28.39962
3397.76020,-0.16797,-4.17509,84.30573,12.66023,14.05473,29.16560,28.42517
3397.77020,-0.16797,-4.17509,84.30573,12.66023,14.05473,29.16560,28.42517
3397.78020,-0.16600,-4.17157,84.20575,12.65089,14.04538,29.12916,28.38032
3397.79020,-0.18555,-4.14632,84.13473,12.65023,14.11673,29.05660,28.31117
3397.80020,-0.18555,-4.14632,84.13473,12.65023,14.11673,29.05660,28.31117
3397.81020,-0.16553,-4.13605,84.17873,12.70215,14.11673,29.06540,28.29445
3397.82020,-0.16637,-4.14112,84.25676,12.72844,14.09656,29.07620,28.35556
3397.83020,-0.16652,-4.14138,84.25973,12.72923,14.09573,29.07660,28.35817
3397.84020,-0.16128,-4.12031,84.17873,12.71923,14.15773,29.05660,28.24517
3397.85020,-0.16128,-4.12031,84.17873,12.71923,14.15773,29.05660,28.24517
3397.86020,-0.14281,-4.13207,84.27869,12.74711,14.11832,29.11427,28.29900
3397.87020,-0.14421,-4.13204,84.17720,12.72980,14.10338,29.07845,28.26557
3397.88020,-0.14544,-4.13175,84.11673,12.71923,14.09573,29.05660,28.24517
3397.89020,-0.15533,-4.12812,84.13354,12.73802,14.09573,29.02694,28.27286
3397.90020,-0.16507,-4.12507,84.26110,12.74936,14.13633,29.05997,28.31544
3397.91020,-0.17273,-4.12268,84.36273,12.75823,14.16873,29.08660,28.34917
3397.92020,-0.15989,-4.12405,84.30319,12.76732,14.13554,29.07296,28.32736
3397.93020,-0.14477,-4.12567,84.23313,12.77802,14.09651,29.05692,28.30169
3397.94020,-0.16509,-4.10727,84.29527,12.78682,14.17558,29.03943,28.29345
3397.95020,-0.14939,-4.11551,84.31811,12.77586,14.16336,29.09228,28.28660
3397.96020,-0.13763,-4.12246,84.32573,12.76823,14.14773,29.12660,28.28317
3397.97020,-0.15411,-4.11673,84.30102,12.76190,14.16737,29.08857,28.28317
3397.98020,-0.18636,-4.11447,84.25683,12.72908,14.19442,29.03670,28.29663
3397.99020,-0.19404,-4.11482,84.24673,12.71923,14.19973,29.02660,28.30117
3398.00020,-0.15967,-4.12571,84.19958,12.74797,14.11573,29.04134,28.29454
3398.01020,-0.14738,-4.12960,84.18273,12.75823,14.08573,29.04660,28.29217
3398.02020,-0.15585,-4.13891,84.20969,12.72435,14.09381,29.07740,28.31412
3398.03020,-0.16760,-4.15183,84.24712,12.67729,14.10504,29.12018,28.34460
3398.04020,-0.18237,-4.15568,84.08949,12.62194,14.09610,29.06865,28.30281
3398.05020,-0.18213,-4.15559,84.11055,12.62694,14.09811,29.07455,28.31095
3398.06020,-0.17610,-4.15801,84.28231,12.66431,14.10636,29.13407,28.37756
3398.07020,-0.17441,-4.16874,84.17173,12.62023,14.07573,29.12660,28.34917
3398.08020,-0.17316,-4.16444,84.19990,12.64504,14.07573,29.11819,28.36095
3398.09020,-0.17144,-4.15852,84.23873,12.67923,14.07573,29.10660,28.37717
3398.10020,-0.17635,-4.17584,84.18091,12.61210,14.06054,29.13551,28.37276
3398.11020,-0.16636,-4.18970,84.15484,12.58065,14.03257,29.17344,28.36817
3398.12020,-0.14297,-4.18320,84.20773,12.64023,14.01373,29.18560,28.36817
3398.13020,-0.15025,-4.18320,84.24363,12.64023,14.02508,29.18926,28.38905
3398.14020,-0.15293,-4.19290,84.25939,12.62823,14.00624,29.20388,28.42104
3398.15020,-0.13888,-4.20664,84.19373,12.61123,13.95173,29.21560,28.41517
3398.16020,-0.13888,-4.20664,84.19373,12.61123,13.95173,29.21560,28.41517
3398.17020,-0.13741,-4.20515,84.14773,12.57123,13.98273,29.23560,28.35817
3398.18020,-0.13969,-4.20830,84.11157,12.57123,13.95969,29.21320,28.36745
3398.19020,-0.14445,-4.21488,84.03624,12.57123,13.91169,29.16653,28.38679
3398.20020,-0.14214,-4.21639,84.08573,12.56123,13.93173,29.20560,28.38717
3398.21020,-0.14711,-4.21475,84.06659,12.55799,13.93497,29.18970,28.38393
3398.22020,-0.15724,-4.21141,84.02751,12.55137,13.94159,29.15725,28.37731
3398.23020,-0.14463,-4.22373,84.04800,12.53867,13.91531,29.20460,28.38941
3398.24020,-0.11794,-4.24953,84.09229,12.51250,13.86028,29.30460,28.41492
3398.25020,-0.12564,-4.24530,84.10373,12.50223,13.88973,29.30560,28.40617
3398.26020,-0.11275,-4.24363,84.15293,12.53012,13.88346,29.32722,28.41213
3398.27020,-0.08537,-4.24007,84.25759,12.58945,13.87013,29.37322,28.42479
3398.28020,-0.10467,-4.25896,84.20073,12.51223,13.85973,29.38460,28.44417
3398.29020,-0.11140,-4.25088,84.18881,12.52190,13.87617,29.35591,28.43482
3398.30020,-0.12514,-4.23437,84.16446,12.54164,13.90972,29.29736,28.41575
3398.31020,-0.12469,-4.23461,84.12038,12.53428,13.90237,29.28367,28.40006
3398.32020,-0.11045,-4.24080,84.07334,12.52223,13.87679,29.29998,28.37433
3398.33020,-0.08293,-4.25163,84.11294,12.52223,13.84928,29.37314,28.36829
3398.34020,-0.08898,-4.25261,84.08105,12.51570,13.84219,29.35205,28.37111
3398.35020,-0.10218,-4.25415,84.01569,12.50263,13.82912,29.30695,28.37700
3398.36020,-0.10541,-4.25755,83.99628,12.48078,13.83236,29.31287,28.37026
3398.37020,-0.10121,-4.25075,84.05543,12.48733,13.86937,29.34391,28.35481
3398.38020,-0.08589,-4.22960,84.20573,12.56123,13.92073,29.37460,28.34917
3398.39020,-0.08589,-4.22960,84.20573,12.56123,13.92073,29.37460,28.34917
3398.40020,-0.09362,-4.23748,84.20855,12.54760,13.90616,29.37460,28.38019
3398.41020,-0.09898,-4.24213,84.20834,12.54144,13.89506,29.37024,28.40161
3398.42020,-0.09541,-4.23764,84.20473,12.55123,13.90073,29.36560,28.38717
3398.43020,-0.09452,-4.23574,84.20127,12.54183,13.91607,29.37501,28.36836
3398.44020,-0.09361,-4.23379,84.19773,12.53223,13.93173,29.38460,28.34917
3398.45020,-0.08622,-4.23594,84.15902,12.52733,13.91654,29.38460,28.33055
3398.46020,-0.06556,-4.23680,84.22673,12.55123,13.91073,29.43460,28.33017
3398.47020,-0.07456,-4.23940,84.20511,12.53721,13.90835,29.42034,28.33920
3398.48020,-0.09416,-4.24326,84.16431,12.50594,13.91258,29.39319,28.35261
3398.49020,-0.06348,-4.22843,84.25873,12.55123,13.95173,29.45460,28.30117
3398.50020,-0.06225,-4.22778,84.25873,12.55603,13.94933,29.45220,28.30117
3398.51020,-0.05834,-4.22572,84.25873,12.57123,13.94173,29.44460,28.30117
3398.52020,-0.05834,-4.22572,84.25873,12.57123,13.94173,29.44460,28.30117
3398.53020,-0.06987,-4.24205,84.21346,12.54485,13.89355,29.42598,28.34907
3398.54020,-0.03733,-4.24323,84.13673,12.56123,13.84873,29.43460,28.29217
3398.55020,-0.03396,-4.24283,84.14788,12.56487,13.85006,29.44308,28.28987
3398.56020,-0.01246,-4.24003,84.21528,12.58671,13.85973,29.49669,28.27216
3398.57020,-0.03509,-4.24065,84.11180,12.55193,13.85973,29.43582,28.26433
3398.58020,-0.03506,-4.24073,84.10079,12.55069,13.85721,29.43160,28.26129
3398.59020,-0.03110,-4.24130,84.02629,12.54619,13.83621,29.40660,28.23729
3398.60020,-0.02761,-4.24181,83.96073,12.54223,13.81773,29.38460,28.21617
3398.61020,-0.01546,-4.24121,84.05254,12.54194,13.84903,29.45431,28.20726
3398.62020,-0.04048,-4.23930,84.03312,12.51282,13.87912,29.42518,28.21600
3398.63020,-0.04098,-4.23926,84.03273,12.51223,13.87973,29.42460,28.21617
3398.64020,-0.04381,-4.21927,83.98422,12.58054,13.86983,29.32659,28.20726
3398.65020,-0.00504,-4.23135,84.08669,12.61984,13.81825,29.41371,28.23489
3398.66020,-0.00465,-4.23147,84.08773,12.62023,13.81773,29.41460,28.23517
3398.67020,-0.03578,-4.22079,84.02479,12.57856,13.87897,29.36442,28.20285
3398.68020,-0.04125,-4.21891,84.01373,12.57123,13.88973,29.35560,28.19717
3398.69020,-0.01926,-4.21542,84.08333,12.60603,13.88973,29.39823,28.18934
3398.70020,-0.04905,-4.21106,84.05153,12.58539,13.91643,29.34516,28.20454
3398.71020,-0.05437,-4.21044,84.04473,12.58123,13.92073,29.33560,28.20717
3398.72020,-0.03697,-4.20422,84.13634,12.62099,13.93283,29.37535,28.20717
3398.73020,-0.03522,-4.20491,84.10136,12.63336,13.90685,29.34891,28.21224
3398.74020,-0.04382,-4.20901,84.02173,12.62023,13.87973,29.30560,28.21617
3398.75020,-0.03886,-4.20334,84.04827,12.60697,13.92227,29.34174,28.17729
3398.76020,-0.03309,-4.19675,84.07912,12.59154,13.97174,29.38376,28.13208
3398.77020,-0.03382,-4.19720,84.05921,12.59003,13.96529,29.37392,28.12997
3398.78020,-0.04031,-4.19937,83.93369,12.59071,13.91697,29.29800,28.12801
3398.79020,-0.04248,-4.18380,84.11673,12.66023,13.96273,29.31560,28.17817
3398.80020,-0.03715,-4.18096,84.11728,12.66814,13.96545,29.31833,28.16536
3398.81020,-0.02539,-4.16776,84.12737,12.71275,13.97273,29.30160,28.14029
3398.82020,-0.02806,-4.16166,84.13673,12.73823,13.97273,29.27560,28.15017
3398.83020,-0.02822,-4.16088,84.15099,12.72645,13.99195,29.29420,28.13839
3398.84020,-0.02831,-4.16039,84.15973,12.71923,14.00373,29.30560,28.13117
3398.85020,-0.04386,-4.15913,84.14886,12.68964,14.03453,29.29956,28.12513
3398.86020,-0.04829,-4.14932,84.12901,12.71145,14.04261,29.25924,28.11572
3398.87020,-0.04454,-4.14348,84.12073,12.73823,14.03473,29.23560,28.11217
3398.88020,-0.06302,-4.14338,84.01423,12.68423,14.05523,29.20060,28.07417
3398.89020,-0.09490,-4.14106,83.96067,12.63514,14.09582,29.16119,28.06853
3398.90020,-0.10876,-4.13876,84.01573,12.64023,14.11673,29.15660,28.10217
3398.91020,-0.08929,-4.13201,84.01606,12.67526,14.10667,29.15952,28.07461
3398.92020,-0.04872,-4.11795,84.01673,12.74823,14.08573,29.16560,28.01717
3398.93020,-0.04322,-4.12259,84.00478,12.73585,14.07719,29.18268,28.00906
3398.94020,-0.05753,-4.12340,84.02096,12.72252,14.09269,29.17633,28.02941
3398.95020,-0.10172,-4.11235,84.08673,12.72923,14.14773,29.11660,28.09317
3398.96020,-0.09955,-4.10779,84.11085,12.74960,14.15188,29.11244,28.09691
3398.97020,-0.09874,-4.09809,84.10680,12.77823,14.15773,29.08337,28.08746
3398.98020,-0.10228,-4.09288,84.04673,12.77823,14.15773,29.04660,28.06417
3398.99020,-0.08992,-4.09685,84.02083,12.77823,14.13479,29.05770,28.05011
3399.00020,-0.06885,-4.10362,83.97673,12.77823,14.09573,29.07660,28.02617
3399.01020,-0.07157,-4.10489,83.98001,12.77823,14.09209,29.07296,28.03672
3399.02020,-0.08987,-4.10074,84.00858,12.78072,14.11404,29.04922,28.06461
3399.03020,-0.12644,-4.08353,84.07032,12.78743,14.19055,29.00224,28.09011
3399.04020,-0.13050,-4.08240,84.07645,12.78440,14.19973,29.00044,28.09189
3399.05020,-0.12408,-4.09799,84.05684,12.74363,14.17671,29.04393,28.09258
3399.06020,-0.11133,-4.12615,84.02373,12.69923,14.10673,29.09660,28.12117
3399.07020,-0.11478,-4.11725,84.04623,12.72373,14.12223,29.07660,28.12367
3399.08020,-0.12511,-4.09056,84.11373,12.79723,14.16873,29.01660,28.13117
3399.09020,-0.13957,-4.09196,84.10221,12.77076,14.18637,29.00925,28.13583
3399.10020,-0.17325,-4.09860,84.04772,12.69393,14.22125,28.99364,28.13891
3399.11020,-0.13767,-4.10630,83.98573,12.70923,14.15773,29.01660,28.10217
3399.12020,-0.13605,-4.10581,83.99916,12.71533,14.15773,29.02033,28.10578
3399.13020,-0.12899,-4.10369,84.05754,12.74181,14.15773,29.03655,28.12145
3399.14020,-0.13918,-4.10153,84.07567,12.73980,14.17353,29.02779,28.13456
3399.15020,-0.16333,-4.10011,84.04573,12.70923,14.19973,28.99660,28.14017
3399.16020,-0.17079,-4.09696,84.05473,12.72373,14.19973,28.97210,28.15917
3399.17020,-0.17824,-4.09381,84.06373,12.73823,14.19973,28.94760,28.17817
3399.18020,-0.17530,-4.10739,84.03096,12.68934,14.18806,28.98593,28.16762
3399.19020,-0.15404,-4.11427,83.99126,12.69248,14.14689,29.00436,28.14754
3399.20020,-0.14206,-4.11174,83.98273,12.71923,14.12673,28.99660,28.14017
3399.21020,-0.15240,-4.11451,83.82373,12.70923,14.07573,28.90760,28.13117
3399.22020,-0.13899,-4.11912,83.97073,12.71923,14.09573,28.99660,28.15917
3399.23020,-0.13899,-4.11912,83.97073,12.71923,14.09573,28.99660,28.15917
3399.24020,-0.17751,-4.11379,84.04073,12.69923,14.15773,28.97660,28.20717
3399.25020,-0.17751,-4.11379,84.04073,12.69923,14.15773,28.97660,28.20717
3399.26020,-0.15701,-4.13336,83.98012,12.67875,14.08675,29.00680,28.20783
3399.27020,-0.20720,-4.13084,84.11873,12.63023,14.18873,29.02660,28.27317
3399.28020,-0.20720,-4.13084,84.11873,12.63023,14.18873,29.02660,28.27317
3399.29020,-0.18965,-4.12635,84.19097,12.64577,14.21281,29.08098,28.25142
3399.30020,-0.14867,-4.14487,84.10570,12.65023,14.11283,29.11384,28.22879
3399.31020,-0.13256,-4.14066,84.12868,12.69018,14.09573,29.11660,28.22617
3399.32020,-0.14679,-4.14497,84.11381,12.66955,14.09573,29.10220,28.24633
3399.33020,-0.15525,-4.14873,84.09673,12.65023,14.09573,29.09660,28.25417
3399.34020,-0.16636,-4.15114,84.06957,12.65023,14.07820,29.06155,28.27959
3399.35020,-0.18198,-4.16442,84.05184,12.61608,14.05778,29.05660,28.32138
3399.36020,-0.19219,-4.17383,84.04173,12.59123,14.04473,29.05660,28.34917
3399.37020,-0.17253,-4.16058,84.13429,12.63621,14.07797,29.09571,28.32441
3399.38020,-0.18503,-4.18102,84.02499,12.54378,14.06037,29.10967,28.31117
3399.39020,-0.19523,-4.19323,83.95473,12.49223,14.04473,29.10660,28.31117
3399.40020,-0.18540,-4.18946,84.02823,12.52561,14.04848,29.12873,28.32542
3399.41020,-0.16905,-4.18319,84.15073,12.58123,14.05473,29.16560,28.34917
3399.42020,-0.15232,-4.18879,84.13495,12.59110,14.01921,29.18040,28.34424
3399.43020,-0.15597,-4.18825,84.14654,12.58600,14.02996,29.18417,28.34641
3399.44020,-0.18979,-4.17804,84.19173,12.56123,14.10673,29.16560,28.35817
3399.45020,-0.17794,-4.18475,84.15621,12.57110,14.06085,29.16116,28.36311
3399.46020,-0.16576,-4.19164,84.11973,12.58123,14.01373,29.15660,28.36817
3399.47020,-0.16603,-4.19168,84.26372,12.55357,14.08678,29.25519,28.36817
3399.48020,-0.15643,-4.19498,84.28955,12.54736,14.08894,29.29290,28.36035
3399.49020,-0.14348,-4.19938,84.24531,12.55419,14.05189,29.28931,28.34992
3399.50020,-0.13051,-4.20378,84.20106,12.56103,14.01484,29.28571,28.33949
3399.51020,-0.16242,-4.20539,84.18886,12.54245,14.02361,29.23618,28.38662
3399.52020,-0.16511,-4.20984,84.17784,12.54223,14.00393,29.22570,28.40598
3399.53020,-0.16514,-4.20988,84.17773,12.54223,14.00373,29.22560,28.40617
3399.54020,-0.17842,-4.21646,83.97487,12.46481,13.99295,29.17660,28.34051
3399.55020,-0.17869,-4.21659,83.97073,12.46323,13.99273,29.17560,28.33917
3399.56020,-0.14984,-4.21717,83.86054,12.48971,13.92943,29.15036,28.29104
3399.57020,-0.15324,-4.21896,83.93173,12.48323,13.95173,29.18560,28.31117
3399.58020,-0.16273,-4.21695,83.96788,12.48746,13.96628,29.18091,28.33323
3399.59020,-0.17708,-4.21630,84.02947,12.48660,13.98895,29.18449,28.36943
3399.60020,-0.18462,-4.21966,84.07268,12.47488,14.00191,29.20301,28.39289
3399.61020,-0.17082,-4.22203,84.14954,12.49697,13.99528,29.24583,28.41146
3399.62020,-0.14880,-4.22484,84.25473,12.53223,13.98273,29.30560,28.43417
3399.63020,-0.14880,-4.22484,84.25473,12.53223,13.98273,29.30560,28.43417
3399.64020,-0.15462,-4.23542,84.07374,12.49516,13.92385,29.24149,28.41325
3399.65020,-0.15985,-4.22120,84.11673,12.51223,13.97273,29.23560,28.39617
3399.66020,-0.15985,-4.22120,84.11673,12.51223,13.97273,29.23560,28.39617
3399.67020,-0.15968,-4.22240,84.03673,12.48286,13.97248,29.22560,28.35580
3399.68020,-0.15087,-4.20067,84.10173,12.53223,14.02373,29.22560,28.32017
3399.69020,-0.15087,-4.20067,84.10173,12.53223,14.02373,29.22560,28.32017
3399.70020,-0.13830,-4.20904,84.07273,12.51223,14.00373,29.25560,28.30117
3399.71020,-0.13613,-4.21373,84.08824,12.51223,13.99132,29.26753,28.31716
3399.72020,-0.13095,-4.22995,84.13093,12.50543,13.95173,29.30560,28.36817
3399.73020,-0.13437,-4.23240,84.11773,12.49223,13.95173,29.30560,28.36817
3399.74020,-0.13007,-4.23002,84.10093,12.49573,13.95173,29.30210,28.35137
3399.75020,-0.12208,-4.22560,84.06973,12.50223,13.95173,29.29560,28.32017
3399.76020,-0.11397,-4.22255,84.12108,12.52964,13.95173,29.30948,28.33023
3399.77020,-0.10744,-4.21684,84.16541,12.56707,13.94933,29.30680,28.34221
3399.78020,-0.13167,-4.21689,84.02008,12.52774,13.94266,29.22680,28.32288
3399.79020,-0.13871,-4.21441,84.02319,12.51993,13.96059,29.22250,28.32017
3399.80020,-0.14652,-4.20997,84.10504,12.50743,14.01529,29.26049,28.32183
3399.81020,-0.12761,-4.22680,84.11943,12.48657,13.97860,29.32524,28.32902
3399.82020,-0.12852,-4.22252,84.11713,12.49754,13.98267,29.31136,28.32557
3399.83020,-0.14083,-4.20076,84.10273,12.54223,14.01373,29.23560,28.31117
3399.84020,-0.13602,-4.19895,84.12482,12.55028,14.01932,29.24787,28.30736
3399.85020,-0.11600,-4.19144,84.21687,12.58380,14.04261,29.29901,28.29145
3399.86020,-0.11129,-4.19795,84.22101,12.57319,14.03049,29.32085,28.29648
3399.87020,-0.11756,-4.20945,84.17273,12.54223,14.00373,29.31560,28.31117
3399.88020,-0.11087,-4.20660,84.18894,12.55250,14.00913,29.32640,28.30091
3399.89020,-0.09153,-4.21228,84.12653,12.53783,13.98313,29.34760,28.25797
3399.90020,-0.08242,-4.21770,84.07573,12.52223,13.96273,29.35560,28.23517
3399.91020,-0.08560,-4.20136,84.17088,12.58769,13.98758,29.33136,28.26426
3399.92020,-0.10168,-4.19255,84.17844,12.60644,14.00373,29.28510,28.28317
3399.93020,-0.11066,-4.19370,84.14373,12.59123,14.00373,29.26560,28.28317
3399.94020,-0.10288,-4.19498,84.14785,12.58780,14.00373,29.28620,28.27013
3399.95020,-0.08800,-4.19744,84.15573,12.58123,14.00373,29.32560,28.24517
3399.96020,-0.07063,-4.19005,84.12535,12.61946,13.98314,29.30600,28.21675
3399.97020,-0.07400,-4.20229,84.24461,12.60361,13.99148,29.37473,28.27480
3399.98020,-0.07453,-4.20406,84.26173,12.60123,13.99273,29.38460,28.28317
3399.99020,-0.06008,-4.19764,84.20535,12.61369,13.98617,29.37214,28.23335
3400.00020,-0.05249,-4.19427,84.17573,12.62023,13.98273,29.36560,28.20717
3400.01020,-0.05418,-4.20562,84.22064,12.61163,13.96362,29.39331,28.25208
3400.02020,-0.07607,-4.17898,84.13114,12.61916,14.02614,29.29860,28.18724
3400.03020,-0.07903,-4.17529,84.11873,12.62023,14.03473,29.28560,28.17817
3400.04020,-0.08072,-4.17712,84.19379,12.62876,14.04326,29.31119,28.21059
3400.05020,-0.08868,-4.18067,84.18548,12.65573,14.00053,29.26460,28.26462
3400.06020,-0.09003,-4.18124,84.18173,12.66023,13.99273,29.25560,28.27317
3400.07020,-0.08522,-4.16806,84.17322,12.67669,14.02224,29.24425,28.23004
3400.08020,-0.08156,-4.15801,84.16673,12.68923,14.04473,29.23560,28.19717
3400.09020,-0.06340,-4.18611,84.11474,12.63043,13.98336,29.30378,28.19717
3400.10020,-0.07215,-4.17990,84.14076,12.63718,14.00775,29.29300,28.20282
3400.11020,-0.08130,-4.17137,84.16773,12.65023,14.03473,29.27560,28.20717
3400.12020,-0.08401,-4.16962,84.17287,12.65564,14.03743,29.26749,28.21231
3400.13020,-0.10034,-4.17021,84.25106,12.64855,14.06713,29.28174,28.25364
3400.14020,-0.10380,-4.17225,84.27573,12.64023,14.07573,29.29560,28.26417
3400.15020,-0.08683,-4.18255,84.24849,12.63375,14.03551,29.32155,28.25769
3400.16020,-0.07764,-4.18814,84.23373,12.63023,14.01373,29.33560,28.25417
3400.17020,-0.07501,-4.18522,84.21364,12.64984,13.99853,29.31110,28.25417
3400.18020,-0.06537,-4.18205,84.17999,12.66316,13.98627,29.29975,28.23082
3400.19020,-0.05276,-4.18181,84.15673,12.65023,13.99273,29.32560,28.18817
3400.20020,-0.04607,-4.18573,84.16996,12.66003,13.97264,29.33540,28.20189
3400.21020,-0.06295,-4.19726,84.11522,12.60907,13.96373,29.32625,28.21617
3400.22020,-0.10078,-4.20909,84.00673,12.51223,13.98273,29.29560,28.21617
3400.23020,-0.09898,-4.20168,84.02979,12.53874,13.99080,29.28407,28.21617
3400.24020,-0.09650,-4.19153,84.06136,12.57506,14.00185,29.26828,28.21617
3400.25020,-0.09608,-4.18981,84.06673,12.58123,14.00373,29.26560,28.21617
3400.26020,-0.06677,-4.18120,84.02773,12.62569,13.97867,29.25861,28.16477
3400.27020,-0.11184,-4.17832,84.02773,12.59123,14.02373,29.20560,28.20717
3400.28020,-0.10758,-4.18300,84.04559,12.58838,14.01501,29.22560,28.21660
3400.29020,-0.08209,-4.21100,84.15273,12.57123,13.96273,29.34560,28.27317
3400.30020,-0.08424,-4.20389,84.16791,12.57461,13.99038,29.34560,28.25732
3400.31020,-0.08795,-4.19164,84.19407,12.58042,14.03805,29.34560,28.23000
3400.32020,-0.08248,-4.19147,84.27273,12.63023,14.01373,29.34560,28.28317
3400.33020,-0.09233,-4.18891,84.29289,12.62111,14.03869,29.34560,28.28749
3400.34020,-0.09470,-4.19330,84.24192,12.59916,14.02831,29.33755,28.27689
3400.35020,-0.08236,-4.20395,84.13373,12.58123,13.97273,29.32560,28.25417
3400.36020,-0.08269,-4.19062,84.17190,12.61845,13.99676,29.30675,28.24993
3400.37020,-0.08305,-4.17568,84.21473,12.66023,14.02373,29.28560,28.24517
3400.38020,-0.08305,-4.17568,84.21473,12.66023,14.02373,29.28560,28.24517
3400.39020,-0.08964,-4.20419,84.13440,12.59763,13.95568,29.29539,28.28571
3400.40020,-0.10530,-4.20130,84.10273,12.57123,13.98273,29.27560,28.27317
3400.41020,-0.09777,-4.20397,84.11050,12.56753,13.97903,29.29780,28.26614
3400.42020,-0.08607,-4.20405,84.14297,12.56863,13.98790,29.33560,28.25084
3400.43020,-0.08798,-4.19644,84.17573,12.58123,14.01373,29.33560,28.24517
3400.44020,-0.09014,-4.19681,84.17425,12.57938,14.01373,29.33251,28.24863
3400.45020,-0.11502,-4.20589,84.16789,12.55123,14.00636,29.30912,28.30117
3400.46020,-0.09298,-4.21923,84.20616,12.53766,13.98273,29.38460,28.30117
3400.47020,-0.10222,-4.22751,84.18715,12.50567,13.97817,29.38915,28.31415
3400.48020,-0.09378,-4.22698,84.27673,12.55123,13.96273,29.40460,28.35817
3400.49020,-0.09378,-4.22698,84.27673,12.55123,13.96273,29.40460,28.35817
3400.50020,-0.09378,-4.22698,84.27673,12.55123,13.96273,29.40460,28.35817
3400.51020,-0.10043,-4.21273,84.20535,12.54637,13.99779,29.36100,28.30019
3400.52020,-0.10899,-4.21214,84.23973,12.54833,14.00883,29.35950,28.32307
3400.53020,-0.12350,-4.21336,84.31462,12.52389,14.05238,29.39294,28.34540
3400.54020,-0.10788,-4.21000,84.25348,12.54046,14.02896,29.37637,28.30769
3400.55020,-0.10095,-4.20796,84.21233,12.55123,14.01273,29.35860,28.28977
3400.56020,-0.13012,-4.20932,84.19973,12.55123,14.00373,29.29560,28.34917
3400.57020,-0.13012,-4.20932,84.19973,12.55123,14.00373,29.29560,28.34917
3400.58020,-0.09049,-4.22059,84.14184,12.55123,13.94390,29.34385,28.30286
3400.59020,-0.08919,-4.21584,84.23485,12.57045,13.97151,29.37346,28.31943
3400.60020,-0.08920,-4.21563,84.23873,12.57123,13.97273,29.37460,28.32017
3400.61020,-0.08142,-4.22381,84.12373,12.56409,13.91344,29.33960,28.30660
3400.62020,-0.11108,-4.22960,84.14800,12.51274,13.95109,29.34539,28.33878
3400.63020,-0.11142,-4.22962,84.14873,12.51223,13.95173,29.34560,28.33917
3400.64020,-0.13162,-4.22535,84.24601,12.53951,13.97082,29.32742,28.40826
