time_s,cop_x_cm,cop_y_cm,mass_kg,tr_kg,tl_kg,br_kg,bl_kg
4780.20140,-0.28197,-3.58776,54.88942,9.07215,9.73527,18.01512,18.06688
4780.21140,-0.29279,-3.56154,54.88486,9.08659,9.78239,17.98472,18.03116
4780.22140,-0.29696,-3.56210,54.88965,9.08057,9.78872,17.98781,18.03255
4780.23140,-0.31511,-3.56451,54.91045,9.05439,9.81624,18.00123,18.03859
4780.24140,-0.33440,-3.58953,54.85386,9.01859,9.77239,17.98472,18.07816
4780.25140,-0.33012,-3.58544,54.86202,9.02643,9.77719,17.98632,18.07208
4780.26140,-0.31230,-3.56841,54.89602,9.05909,9.79719,17.99299,18.04675
4780.27140,-0.30818,-3.56505,54.89942,9.06314,9.80239,17.99583,18.03805
4780.28140,-0.30888,-3.57513,54.85818,9.03304,9.79408,18.00472,18.02634
4780.29140,-0.28733,-3.58476,54.87286,9.06759,9.74139,18.00472,18.05916
4780.30140,-0.28733,-3.58476,54.87286,9.06759,9.74139,18.00472,18.05916
4780.31140,-0.31922,-3.59141,54.92509,9.01254,9.79830,18.04508,18.06916
4780.32140,-0.29569,-3.59288,54.93286,9.03759,9.77239,18.05372,18.06916
4780.33140,-0.29569,-3.59288,54.93286,9.03759,9.77239,18.05372,18.06916
4780.34140,-0.31806,-3.61350,54.81186,8.98859,9.73039,18.01472,18.07816
4780.35140,-0.31948,-3.60615,54.79602,8.99579,9.73543,17.99792,18.06688
4780.36140,-0.32408,-3.58605,54.73854,9.00716,9.75268,17.95242,18.02628
4780.37140,-0.32447,-3.59930,54.70806,8.95957,9.75802,17.98451,18.00596
4780.38140,-0.32472,-3.60766,54.68886,8.92959,9.76139,18.00472,17.99316
4780.39140,-0.33408,-3.57584,54.77962,8.97358,9.82487,17.99358,17.98759
4780.40140,-0.34151,-3.55059,54.85186,9.00859,9.87539,17.98472,17.98316
4780.41140,-0.32761,-3.56238,54.81609,9.00859,9.83472,17.98472,17.98806
4780.42140,-0.34714,-3.58295,54.85489,9.00295,9.80422,17.98472,18.06300
4780.43140,-0.37346,-3.58935,54.91386,8.99859,9.81339,17.98472,18.11716
4780.44140,-0.36055,-3.60207,54.86024,8.98127,9.78172,17.99204,18.10521
4780.45140,-0.35039,-3.58998,54.83407,9.00812,9.77501,17.96519,18.08575
4780.46140,-0.34643,-3.58526,54.82386,9.01859,9.77239,17.95472,18.07816
4780.47140,-0.35514,-3.58680,54.86643,8.96909,9.83278,18.01411,18.05044
4780.48140,-0.35345,-3.58787,54.84849,8.96476,9.82838,18.01177,18.04358
4780.49140,-0.33721,-3.59752,54.68153,8.92993,9.78285,17.98499,17.98376
4780.50140,-0.34418,-3.54478,54.91548,9.05631,9.86357,17.96492,18.03068
4780.51140,-0.34426,-3.54425,54.91786,9.05759,9.86439,17.96472,18.03116
4780.52140,-0.30743,-3.53602,54.80302,9.04769,9.85449,17.96472,17.93612
4780.53140,-0.30882,-3.54786,54.76622,9.05419,9.80687,17.93832,17.96684
4780.54140,-0.30973,-3.55400,54.74786,9.05759,9.78239,17.92472,17.98316
4780.55140,-0.36106,-3.57939,54.63986,8.95959,9.78239,17.90472,17.99316
4780.56140,-0.36106,-3.57939,54.63986,8.95959,9.78239,17.90472,17.99316
4780.57140,-0.35594,-3.58267,54.65445,8.95959,9.77953,17.91836,17.99698
4780.58140,-0.37037,-3.57990,54.81641,8.96889,9.83241,17.97043,18.04467
4780.59140,-0.41899,-3.55547,54.88886,8.97859,9.90639,17.93472,18.06916
4780.60140,-0.33122,-3.56147,54.81834,9.02933,9.81695,17.96052,18.01154
4780.61140,-0.31870,-3.53456,54.79383,9.05496,9.84757,17.93866,17.95264
4780.62140,-0.31897,-3.53034,54.79186,9.05759,9.85439,17.93472,17.94516
4780.63140,-0.37370,-3.56177,54.74928,8.96741,9.85439,17.93472,17.99275
4780.64140,-0.38452,-3.56799,54.74086,8.94959,9.85439,17.93472,18.00216
4780.65140,-0.32297,-3.54549,54.68429,9.00689,9.83162,17.92737,17.91840
4780.66140,-0.31961,-3.54904,54.74856,9.01088,9.84125,17.95929,17.93713
4780.67140,-0.33347,-3.55761,54.81086,8.99859,9.85439,17.98472,17.97316
4780.68140,-0.31412,-3.56137,54.76114,8.99016,9.83670,17.99315,17.94114
4780.69140,-0.31050,-3.56207,54.75186,8.98859,9.83339,17.99472,17.93516
4780.70140,-0.31050,-3.56207,54.75186,8.98859,9.83339,17.99472,17.93516
4780.71140,-0.30918,-3.54683,54.88480,9.02647,9.87790,18.02403,17.95641
4780.72140,-0.31443,-3.53326,54.96286,9.04759,9.91639,18.03472,17.96416
4780.73140,-0.31443,-3.53326,54.96286,9.04759,9.91639,18.03472,17.96416
4780.74140,-0.34153,-3.56152,54.92634,9.00789,9.87539,18.02205,18.02100
4780.75140,-0.34012,-3.56044,54.94986,9.01859,9.87539,18.02472,18.03116
4780.76140,-0.33954,-3.56090,54.85472,8.98941,9.87074,18.00781,17.98676
4780.77140,-0.33875,-3.56153,54.72615,8.94998,9.86446,17.98495,17.92676
4780.78140,-0.33874,-3.56154,54.72486,8.94959,9.86439,17.98472,17.92616
4780.79140,-0.29199,-3.60813,54.77934,8.96377,9.75699,18.05650,18.00208
4780.80140,-0.27524,-3.62882,54.92286,8.97859,9.74139,18.13372,18.06916
4780.81140,-0.24827,-3.61212,54.87833,8.98469,9.76030,18.13982,17.99352
4780.82140,-0.22485,-3.62603,54.82302,8.97090,9.72176,18.15592,17.97444
4780.83140,-0.22092,-3.64176,54.80586,8.95959,9.68939,18.16372,17.99316
4780.84140,-0.21357,-3.64254,54.94228,8.98687,9.70665,18.21328,18.03548
4780.85140,-0.20774,-3.64316,55.05086,9.00859,9.72039,18.25272,18.06916
4780.86140,-0.19219,-3.64906,54.97075,8.99639,9.69111,18.24499,18.03825
4780.87140,-0.17539,-3.65620,54.85173,8.97246,9.65739,18.23122,17.99066
4780.88140,-0.21724,-3.64574,54.83686,8.92959,9.72039,18.21372,17.97316
4780.89140,-0.21058,-3.64812,54.82817,8.93786,9.70343,18.20958,17.97730
4780.90140,-0.20078,-3.65629,54.80508,8.94959,9.66420,18.19882,17.99247
4780.91140,-0.20042,-3.66129,54.79386,8.94959,9.64839,18.19372,18.00216
4780.92140,-0.17276,-3.66171,54.72330,8.94959,9.62343,18.19372,17.95656
4780.93140,-0.14272,-3.66217,54.64686,8.94959,9.59639,18.19372,17.90716
4780.94140,-0.14429,-3.66077,54.70847,8.96366,9.60658,18.20827,17.92996
4780.95140,-0.13315,-3.66584,54.80890,8.95987,9.63227,18.27604,17.94072
4780.96140,-0.11931,-3.67292,54.84686,8.93959,9.64839,18.33272,17.92616
4780.97140,-0.13993,-3.65904,54.90540,8.96228,9.67898,18.31299,17.95115
4780.98140,-0.18187,-3.63079,55.02486,9.00859,9.74139,18.27272,18.00216
4780.99140,-0.11931,-3.64396,54.84486,9.01859,9.63839,18.25272,17.93516
4781.00140,-0.12651,-3.64394,54.85277,9.01859,9.64112,18.24754,17.94552
4781.01140,-0.14568,-3.64390,54.87386,9.01859,9.64839,18.23372,17.97316
4781.02140,-0.15926,-3.65267,54.86769,8.99539,9.64839,18.23666,17.98726
4781.03140,-0.18713,-3.66982,54.85058,8.94705,9.64966,18.24119,18.01269
4781.04140,-0.15408,-3.64254,54.83486,8.99859,9.65839,18.22372,17.95416
4781.05140,-0.15132,-3.64223,54.83269,9.00100,9.65598,18.22372,17.95199
4781.06140,-0.14365,-3.64138,54.82665,9.00771,9.64927,18.22372,17.94595
4781.07140,-0.09161,-3.66555,54.81316,8.99789,9.59639,18.29272,17.92616
4781.08140,-0.11008,-3.66968,54.80911,8.97838,9.60462,18.28685,17.93928
4781.09140,-0.12852,-3.65907,54.87737,9.00483,9.62684,18.27097,17.97473
4781.10140,-0.13809,-3.65356,54.91286,9.01859,9.63839,18.26272,17.99316
4781.11140,-0.13008,-3.64095,54.84332,9.00029,9.66340,18.25662,17.92301
4781.12140,-0.12252,-3.63627,54.80496,8.98859,9.67329,18.25882,17.88426
4781.13140,-0.12097,-3.63845,54.80886,8.98859,9.66939,18.26272,17.88816
4781.14140,-0.09759,-3.63359,54.74940,9.01435,9.63504,18.23695,17.86305
4781.15140,-0.09086,-3.63984,54.69376,9.00840,9.60706,18.22372,17.85459
4781.16140,-0.09633,-3.64887,54.66786,8.98859,9.59639,18.22372,17.85916
4781.17140,-0.09747,-3.64938,54.76930,9.00896,9.60928,18.25241,17.89865
4781.18140,-0.09814,-3.64923,54.91331,9.03884,9.62871,18.29335,17.95240
4781.19140,-0.08978,-3.64136,54.92645,9.05027,9.64071,18.29906,17.93640
4781.20140,-0.08147,-3.64434,54.90613,9.03613,9.64076,18.31363,17.91561
4781.21140,-0.07627,-3.65840,54.85586,8.99859,9.62739,18.33272,17.89716
4781.22140,-0.08201,-3.63547,54.85378,9.02727,9.65317,18.29572,17.87762
4781.23140,-0.09009,-3.60324,54.85086,9.06759,9.68939,18.24372,17.85016
4781.24140,-0.08593,-3.63987,54.76077,8.99928,9.63890,18.27243,17.85016
4781.25140,-0.07286,-3.63651,54.84401,9.06690,9.60770,18.26282,17.90659
4781.26140,-0.07273,-3.63647,54.84486,9.06759,9.60739,18.26272,17.90716
4781.27140,-0.04849,-3.66409,54.86268,9.04779,9.56680,18.32212,17.92597
4781.28140,-0.05919,-3.68587,54.75504,8.98975,9.53601,18.31292,17.91636
4781.29140,-0.05941,-3.68631,54.75286,8.98859,9.53539,18.31272,17.91616
4781.30140,-0.06946,-3.65209,54.83961,9.06731,9.56833,18.26452,17.93946
4781.31140,-0.07192,-3.64372,54.86086,9.08659,9.57639,18.25272,17.94516
4781.32140,-0.05313,-3.63764,54.79745,9.05271,9.60332,18.27878,17.86263
4781.33140,-0.08390,-3.63615,54.83971,9.03088,9.64312,18.28272,17.88300
4781.34140,-0.10859,-3.63574,54.87786,9.01859,9.66939,18.28272,17.90716
4781.35140,-0.05726,-3.64847,54.72996,9.01859,9.58848,18.27402,17.84887
4781.36140,-0.05635,-3.65166,54.74232,9.00997,9.59362,18.28995,17.84877
4781.37140,-0.05744,-3.65187,54.74786,9.00859,9.59639,18.29272,17.85016
4781.38140,-0.06603,-3.65242,54.80432,9.01435,9.60849,18.30424,17.87724
4781.39140,-0.07234,-3.65283,54.84586,9.01859,9.61739,18.31272,17.89716
4781.40140,-0.10319,-3.68653,54.85679,8.99336,9.56526,18.30431,17.99386
4781.41140,-0.08638,-3.68918,54.91600,9.01687,9.55539,18.33158,18.01216
4781.42140,-0.06982,-3.68645,54.95786,9.03759,9.55539,18.35272,18.01216
4781.43140,-0.09717,-3.66620,55.04447,9.03759,9.63360,18.36113,18.01216
4781.44140,-0.08458,-3.66582,54.92387,9.02998,9.60121,18.32467,17.96802
4781.45140,-0.07900,-3.66691,54.88086,9.02759,9.58639,18.31272,17.95416
4781.46140,-0.10251,-3.66064,54.79502,9.00613,9.59379,18.26166,17.93344
4781.47140,-0.11079,-3.65844,54.76486,8.99859,9.59639,18.24372,17.92616
4781.48140,-0.11079,-3.65844,54.76486,8.99859,9.59639,18.24372,17.92616
4781.49140,-0.04778,-3.68531,54.83866,9.03472,9.52068,18.32409,17.95917
4781.50140,-0.02693,-3.69098,54.86886,9.04759,9.50439,18.35272,17.96416
4781.51140,-0.06875,-3.65486,54.81336,9.05499,9.56507,18.26466,17.92864
4781.52140,-0.08667,-3.66140,54.81111,9.02172,9.58185,18.27412,17.93341
4781.53140,-0.09052,-3.68453,54.83186,8.97859,9.57639,18.32272,17.95416
4781.54140,-0.08048,-3.66394,54.89138,9.02631,9.59838,18.31736,17.94933
4781.55140,-0.07181,-3.64617,54.94286,9.06759,9.61739,18.31272,17.94516
4781.56140,-0.06520,-3.64093,54.96959,9.08930,9.61739,18.31272,17.95017
4781.57140,-0.07447,-3.64630,54.93148,9.08014,9.60066,18.29113,17.95956
4781.58140,-0.08689,-3.65444,54.88086,9.05759,9.58639,18.27272,17.96416
4781.59140,-0.07875,-3.63171,54.84914,9.06979,9.61811,18.25503,17.90621
4781.60140,-0.09831,-3.62368,54.80260,9.06143,9.62991,18.21544,17.89582
4781.61140,-0.13491,-3.63332,54.76386,9.03759,9.61739,18.17372,17.93516
4781.62140,-0.12959,-3.64869,54.87244,9.04315,9.61183,18.22885,17.98861
4781.63140,-0.12537,-3.66087,54.95886,9.04759,9.60739,18.27272,18.03116
4781.64140,-0.11744,-3.65442,54.93863,9.05451,9.60917,18.26580,18.00916
4781.65140,-0.08008,-3.62902,54.95070,9.09639,9.63258,18.27733,17.94440
4781.66140,-0.07952,-3.63380,55.06086,9.10659,9.64839,18.32272,17.98316
4781.67140,-0.08828,-3.61801,54.98603,9.11065,9.65693,18.27026,17.94819
4781.68140,-0.10109,-3.59488,54.87686,9.11659,9.66939,18.19372,17.89716
4781.69140,-0.12739,-3.60606,54.81060,9.06703,9.66939,18.17702,17.89716
4781.70140,-0.13717,-3.60950,54.82694,9.04375,9.69000,18.19604,17.89716
4781.71140,-0.12071,-3.60144,54.92886,9.06759,9.72039,18.24372,17.89716
4781.72140,-0.12612,-3.62990,54.86538,9.02917,9.66861,18.24372,17.92389
4781.73140,-0.13806,-3.65704,54.78517,8.99859,9.60665,18.21932,17.96061
4781.74140,-0.15407,-3.66689,54.72962,8.98634,9.57639,18.18372,17.98316
4781.75140,-0.16658,-3.68875,54.68658,8.93449,9.56120,18.19842,17.99247
4781.76140,-0.15604,-3.69523,54.70086,8.93959,9.54539,18.21372,18.00216
4781.77140,-0.14357,-3.66551,54.79543,8.99251,9.59586,18.22352,17.98354
4781.78140,-0.14333,-3.64389,54.94480,9.04274,9.64839,18.24779,18.00588
4781.79140,-0.15677,-3.65365,54.99886,9.03759,9.64839,18.26272,18.05016
4781.80140,-0.13983,-3.62387,54.89821,9.07034,9.65314,18.20148,17.97325
4781.81140,-0.12102,-3.59080,54.78686,9.10659,9.65839,18.13372,17.88816
4781.82140,-0.12393,-3.59779,54.79995,9.08888,9.66378,18.15425,17.89304
4781.83140,-0.12999,-3.61235,54.82722,9.05198,9.67501,18.19704,17.90320
4781.84140,-0.13448,-3.61292,54.85555,9.04979,9.68549,18.20762,17.91265
4781.85140,-0.13584,-3.60967,54.86686,9.05759,9.68939,18.20372,17.91616
4781.86140,-0.13776,-3.62242,54.81928,9.05107,9.64898,18.18417,17.93506
4781.87140,-0.11367,-3.64555,54.81582,9.06589,9.57737,18.19812,17.97444
4781.88140,-0.09763,-3.65597,54.82986,9.07759,9.54539,18.21372,17.99316
4781.89140,-0.10277,-3.63737,54.91526,9.11358,9.58321,18.21372,18.00475
4781.90140,-0.10604,-3.62551,54.96986,9.13659,9.60739,18.21372,18.01216
4781.91140,-0.14995,-3.62029,54.86414,9.07030,9.65019,18.17177,17.97188
4781.92140,-0.11512,-3.59824,54.92212,9.12553,9.66785,18.18952,17.93922
4781.93140,-0.10808,-3.59482,54.93486,9.13659,9.66939,18.19372,17.93516
4781.94140,-0.12469,-3.60159,54.83784,9.08709,9.66939,18.17392,17.90744
4781.95140,-0.11154,-3.62381,54.78486,9.06759,9.61739,18.18372,17.91616
4781.96140,-0.11293,-3.62413,54.80334,9.07121,9.61930,18.18753,17.92530
4781.97140,-0.11872,-3.62548,54.88032,9.08629,9.62723,18.20340,17.96340
4781.98140,-0.11811,-3.63003,54.87263,9.08292,9.61703,18.20372,17.96896
4781.99140,-0.11598,-3.65312,54.80781,9.05969,9.56266,18.19740,17.98805
4782.00140,-0.12691,-3.62234,54.80386,9.06759,9.62739,18.17372,17.93516
4782.01140,-0.12594,-3.62000,54.80139,9.06759,9.63218,18.17372,17.92790
4782.02140,-0.12172,-3.60982,54.79065,9.06759,9.65298,18.17372,17.89636
4782.03140,-0.14006,-3.60276,54.75686,9.06759,9.65839,18.13372,17.89716
4782.04140,-0.13535,-3.60265,54.75073,9.07050,9.65364,18.13372,17.89287
4782.05140,-0.11484,-3.60219,54.72406,9.08317,9.63297,18.13372,17.87420
4782.06140,-0.11444,-3.60577,54.71100,9.07990,9.62317,18.13099,17.87693
4782.07140,-0.14902,-3.62815,54.71764,9.04527,9.60638,18.12524,17.94075
4782.08140,-0.15736,-3.62340,54.90004,9.07727,9.64798,18.17324,18.00155
4782.09140,-0.15636,-3.62439,54.88995,9.07577,9.64367,18.17099,17.99952
4782.10140,-0.14839,-3.63563,54.77217,9.05163,9.60064,18.14675,17.97316
4782.11140,-0.17359,-3.64364,54.78386,8.99859,9.63839,18.17372,17.97316
4782.12140,-0.17311,-3.64154,54.78841,9.00145,9.64213,18.17372,17.97111
4782.13140,-0.16877,-3.62244,54.82974,9.02745,9.67613,18.17372,17.95244
4782.14140,-0.16707,-3.61500,54.84586,9.03759,9.68939,18.17372,17.94516
4782.15140,-0.16085,-3.59551,54.78041,9.09226,9.65920,18.09445,17.93450
4782.16140,-0.17438,-3.60437,54.74908,9.05293,9.66653,18.10112,17.92850
4782.17140,-0.17967,-3.60783,54.73686,9.03759,9.66939,18.10372,17.92616
4782.18140,-0.16368,-3.62178,54.71607,9.02769,9.63871,18.12352,17.92616
4782.19140,-0.16351,-3.62192,54.71586,9.02759,9.63839,18.12372,17.92616
4782.20140,-0.14644,-3.65902,54.65449,8.97908,9.57702,18.16332,17.93507
4782.21140,-0.18017,-3.63567,54.95779,9.04690,9.66846,18.20332,18.03911
4782.22140,-0.18051,-3.63544,54.96086,9.04759,9.66939,18.20372,18.04016
4782.23140,-0.18936,-3.60806,54.88364,9.07729,9.67929,18.12452,18.00254
4782.24140,-0.24450,-3.60697,54.88583,9.01918,9.74077,18.11382,18.01206
4782.25140,-0.24505,-3.60696,54.88586,9.01859,9.74139,18.11372,18.01216
4782.26140,-0.22950,-3.62359,54.86889,8.99030,9.72386,18.15332,18.00141
4782.27140,-0.21756,-3.63637,54.85586,8.96859,9.71039,18.18372,17.99316
4782.28140,-0.17491,-3.64741,54.66405,8.96859,9.61860,18.14262,17.93425
4782.29140,-0.16022,-3.65235,54.65888,8.97556,9.59802,18.15163,17.93367
4782.30140,-0.16239,-3.65228,54.69486,8.97859,9.60739,18.16372,17.94516
4782.31140,-0.18141,-3.67598,54.60628,8.93645,9.56267,18.13792,17.96924
4782.32140,-0.17040,-3.69351,54.63746,8.92381,9.54385,18.17989,17.98990
4782.33140,-0.16008,-3.70351,54.67086,8.91959,9.53539,18.21372,18.00216
4782.34140,-0.18457,-3.70224,54.73322,8.95285,9.52625,18.18046,18.07367
4782.35140,-0.18952,-3.70198,54.74586,8.95959,9.52439,18.17372,18.08816
4782.36140,-0.18801,-3.70516,54.71857,8.93055,9.53659,18.19114,18.06029
4782.37140,-0.14638,-3.71461,54.84353,8.96696,9.51962,18.26941,18.08755
4782.38140,-0.13819,-3.71606,54.87286,8.97859,9.51439,18.28272,18.09716
4782.39140,-0.13819,-3.71606,54.87286,8.97859,9.51439,18.28272,18.09716
4782.40140,-0.16551,-3.69768,54.89940,8.97727,9.56891,18.26258,18.09064
4782.41140,-0.15833,-3.70593,54.86586,8.95959,9.55539,18.27272,18.07816
4782.42140,-0.15252,-3.70805,54.96835,8.97360,9.57088,18.31696,18.10692
4782.43140,-0.15045,-3.70880,55.00486,8.97859,9.57639,18.33272,18.11716
4782.44140,-0.17317,-3.71901,54.81579,8.92822,9.53843,18.26045,18.08869
4782.45140,-0.17227,-3.71664,54.76154,8.92428,9.52978,18.23862,18.06885
4782.46140,-0.16254,-3.71022,54.77786,8.93959,9.53539,18.24372,18.05916
4782.47140,-0.15068,-3.70936,54.78204,8.93959,9.53888,18.26080,18.04278
4782.48140,-0.13124,-3.70794,54.78890,8.93959,9.54459,18.28880,18.01592
4782.49140,-0.11350,-3.72842,54.75164,8.93959,9.48285,18.29272,18.03648
4782.50140,-0.13089,-3.74110,54.69643,8.90004,9.47339,18.28283,18.04016
4782.51140,-0.13514,-3.71644,54.66786,8.94959,9.47339,18.21372,18.03116
4782.52140,-0.12632,-3.71404,54.76642,8.97130,9.49065,18.25214,18.05232
4782.53140,-0.10731,-3.71997,54.82656,8.97639,9.49158,18.30102,18.05757
4782.54140,-0.09963,-3.72498,54.81486,8.96859,9.48339,18.31272,18.05016
4782.55140,-0.09236,-3.71454,54.84879,8.98490,9.50362,18.32251,18.03776
4782.56140,-0.08045,-3.69745,54.90440,9.01163,9.53677,18.33855,18.01744
4782.57140,-0.07736,-3.69302,54.91886,9.01859,9.54539,18.34272,18.01216
4782.58140,-0.09088,-3.71842,54.74950,8.96092,9.48480,18.29892,18.00486
4782.59140,-0.06549,-3.68188,54.85609,9.02088,9.54867,18.32420,17.96234
4782.60140,-0.05926,-3.67247,54.89086,9.03759,9.56639,18.33272,17.95416
4782.61140,-0.10856,-3.68568,54.78208,8.99937,9.53601,18.25432,17.99238
4782.62140,-0.09097,-3.67074,54.91152,9.00849,9.60667,18.33191,17.96445
4782.63140,-0.09078,-3.67058,54.91286,9.00859,9.60739,18.33272,17.96416
4782.64140,-0.19510,-3.64787,54.95786,9.03759,9.64839,18.19372,18.07816
4782.65140,-0.20076,-3.65629,54.92222,9.01275,9.64083,18.19372,18.07492
4782.66140,-0.21604,-3.68461,54.83654,8.95095,9.60543,18.19372,18.08644
4782.67140,-0.22530,-3.70831,54.79686,8.91959,9.56639,18.19372,18.11716
4782.68140,-0.24046,-3.69821,54.84222,8.94083,9.58475,18.17572,18.14092
4782.69140,-0.28231,-3.68136,54.92286,8.96927,9.62414,18.13408,18.19537
4782.70140,-0.31387,-3.68361,54.92286,8.94959,9.63839,18.11372,18.22116
4782.71140,-0.33762,-3.67810,54.90702,8.93543,9.66047,18.08996,18.22116
4782.72140,-0.40366,-3.66276,54.86302,8.89609,9.72181,18.02396,18.22116
4782.73140,-0.41193,-3.66690,54.82196,8.88266,9.71136,18.00679,18.22116
4782.74140,-0.39995,-3.68871,54.72057,8.85367,9.65363,18.00117,18.21210
4782.75140,-0.37436,-3.70055,54.70865,8.83447,9.64038,18.04687,18.18693
4782.76140,-0.35472,-3.70449,54.71836,8.85197,9.61670,18.05895,18.19074
4782.77140,-0.30970,-3.71572,54.77412,8.90512,9.55539,18.09016,18.22344
4782.78140,-0.30853,-3.73033,54.84056,8.89237,9.55539,18.13714,18.25565
4782.79140,-0.30964,-3.73133,54.81020,8.88794,9.54720,18.12521,18.24985
4782.80140,-0.31317,-3.72843,54.69986,8.88059,9.52439,18.07372,18.22116
4782.81140,-0.31067,-3.72332,54.69345,8.88305,9.53204,18.07125,18.20710
4782.82140,-0.30391,-3.70949,54.67611,8.88972,9.55271,18.06459,18.16910
4782.83140,-0.25664,-3.66657,54.85486,8.99859,9.60739,18.10372,18.14516
4782.84140,-0.24792,-3.65589,54.83697,9.00569,9.61989,18.09882,18.11257
4782.85140,-0.22432,-3.62701,54.78863,9.02490,9.65366,18.08557,18.02449
4782.86140,-0.22670,-3.62436,54.76874,9.01391,9.66425,18.08372,18.00686
4782.87140,-0.22704,-3.62360,54.73337,8.98604,9.68188,18.09365,17.97180
4782.88140,-0.18931,-3.61215,54.72945,9.00565,9.68841,18.11980,17.91559
4782.89140,-0.16982,-3.61174,54.73573,9.02683,9.67036,18.12636,17.91218
4782.90140,-0.11664,-3.61588,54.78357,9.08620,9.61739,18.15801,17.92196
4782.91140,-0.07580,-3.61725,54.86333,9.11013,9.61739,18.22550,17.91031
4782.92140,-0.07512,-3.61909,54.89577,9.11084,9.62333,18.24181,17.91980
4782.93140,-0.10380,-3.62316,54.92609,9.09488,9.63982,18.23649,17.95490
4782.94140,-0.11871,-3.62528,54.94186,9.08659,9.64839,18.23372,17.97316
4782.95140,-0.09597,-3.62442,54.88391,9.06890,9.64839,18.25141,17.91521
4782.96140,-0.02807,-3.66194,54.82260,9.05759,9.54858,18.31817,17.89826
4782.97140,-0.00444,-3.67880,54.81186,9.05759,9.50439,18.34272,17.90716
4782.98140,-0.04716,-3.68721,54.92173,9.01408,9.56486,18.38696,17.95583
4782.99140,0.00093,-3.73158,54.94993,8.97336,9.50819,18.50279,17.96559
4783.00140,0.01291,-3.73941,54.94786,8.96859,9.49339,18.52172,17.96416
4783.01140,-0.03608,-3.75756,54.82179,8.89236,9.48362,18.47286,17.97296
4783.02140,-0.03048,-3.76552,54.82601,8.88619,9.47206,18.48822,17.97954
4783.03140,0.01979,-3.82844,54.89904,8.84740,9.38380,18.62722,18.04062
4783.04140,-0.01387,-3.84460,55.02186,8.82159,9.41139,18.67172,18.11716
4783.05140,-0.01387,-3.84460,55.02186,8.82159,9.41139,18.67172,18.11716
4783.06140,0.01362,-3.83197,55.00710,8.89833,9.36023,18.62253,18.12601
4783.07140,0.01395,-3.83236,54.98330,8.89167,9.35805,18.61769,18.11589
4783.08140,0.01268,-3.83837,54.74773,8.81247,9.34463,18.57742,18.01321
4783.09140,0.05504,-3.85892,54.66570,8.78159,9.29905,18.62075,17.96431
4783.10140,0.05223,-3.85962,54.66415,8.77950,9.29893,18.61851,17.96721
4783.11140,0.01708,-3.86373,54.64704,8.75865,9.30428,18.58643,17.99769
4783.12140,-0.00146,-3.87548,54.64515,8.74259,9.29155,18.57815,18.03287
4783.13140,0.03157,-3.90866,54.68886,8.74259,9.22639,18.64172,18.07816
4783.14140,0.00965,-3.91142,54.75366,8.73786,9.24579,18.65118,18.11884
4783.15140,-0.01471,-3.91449,54.82586,8.73259,9.26739,18.66172,18.16416
4783.16140,0.02429,-3.93952,54.97718,8.74229,9.24702,18.77715,18.21072
4783.17140,-0.01615,-3.93268,55.04849,8.75238,9.27677,18.75133,18.26801
4783.18140,-0.01701,-3.93252,55.04986,8.75259,9.27739,18.75072,18.26916
4783.19140,-0.00674,-3.89248,54.99629,8.78460,9.32443,18.70499,18.18227
4783.20140,0.00695,-3.85414,55.00734,8.83178,9.37339,18.68072,18.12145
4783.21140,0.00935,-3.84916,55.01886,8.84059,9.38039,18.68072,18.11716
4783.22140,-0.00865,-3.83698,55.01494,8.83471,9.41437,18.66177,18.10409
4783.23140,-0.01820,-3.83052,55.01286,8.83159,9.43239,18.65172,18.09716
4783.24140,-0.00784,-3.84573,54.83320,8.81456,9.35321,18.59212,18.07332
4783.25140,-0.02082,-3.81327,54.75256,8.84474,9.37424,18.50522,18.02836
4783.26140,-0.02343,-3.80707,54.74386,8.85059,9.38039,18.49172,18.02116
4783.27140,0.04197,-3.82623,54.61314,8.86779,9.27375,18.49172,17.97988
4783.28140,0.02120,-3.87096,54.68978,8.82035,9.23936,18.55132,18.07874
4783.29140,0.01573,-3.87820,54.70686,8.81159,9.23639,18.56172,18.09716
4783.30140,0.00620,-3.86473,54.72186,8.82068,9.26458,18.54808,18.08852
4783.31140,-0.00501,-3.84890,54.73951,8.83137,9.29773,18.53204,18.07836
4783.32140,-0.00025,-3.84891,54.76449,8.83896,9.29839,18.54297,18.08416
4783.33140,0.03259,-3.85381,54.90062,8.87223,9.29839,18.61940,18.11059
4783.34140,0.02599,-3.86256,54.78086,8.81159,9.29839,18.61172,18.05916
4783.35140,0.02697,-3.85965,54.81467,8.82516,9.30299,18.61632,18.07020
4783.36140,0.02302,-3.85359,54.92817,8.85847,9.32181,18.63483,18.11307
4783.37140,0.00700,-3.86170,54.92886,8.83159,9.32939,18.64172,18.12616
4783.38140,0.00821,-3.88068,54.87701,8.82549,9.27266,18.62342,18.15544
4783.39140,0.00898,-3.89283,54.84386,8.82159,9.23639,18.61172,18.17416
4783.40140,0.03547,-3.91259,54.80098,8.79743,9.19895,18.64796,18.15665
4783.41140,0.05306,-3.91705,54.82026,8.81159,9.18039,18.66572,18.16256
4783.42140,0.05319,-3.91139,54.85186,8.83159,9.18439,18.66172,18.17416
4783.43140,0.01656,-3.88174,54.95556,8.86758,9.25393,18.63122,18.20283
4783.44140,-0.02107,-3.83210,54.94938,8.87851,9.36060,18.56944,18.14083
