time_s,cop_x_cm,cop_y_cm,mass_kg,tr_kg,tl_kg,br_kg,bl_kg
2867.24790,0.10155,-4.86435,81.01746,12.50099,10.72276,28.19775,29.59596
2867.25790,0.09757,-4.86789,81.04278,12.49042,10.72802,28.21359,29.61074
2867.26790,0.08768,-4.87034,81.10781,12.47629,10.75205,28.24187,29.63761
2867.27790,0.10689,-4.84025,81.07289,12.55292,10.77242,28.18367,29.56389
2867.28790,0.11545,-4.86062,81.01785,12.53023,10.70689,28.19471,29.58602
2867.29790,0.11989,-4.87249,80.98781,12.51629,10.67005,28.20187,29.59961
2867.30790,0.08318,-4.85389,81.09113,12.50789,10.77421,28.19347,29.61557
2867.31790,0.07620,-4.85035,81.11081,12.50629,10.79405,28.19187,29.61861
2867.32790,0.08075,-4.85124,81.09961,12.51019,10.78375,28.19087,29.61481
2867.33790,0.11717,-4.85721,80.99347,12.54426,10.69799,28.17164,29.57958
2867.34790,0.08143,-4.84086,80.95181,12.53629,10.75205,28.09187,29.57161
2867.35790,0.08097,-4.84367,80.99468,12.54125,10.74944,28.10755,29.59644
2867.36790,0.09389,-4.84627,81.12915,12.56084,10.75928,28.17964,29.62938
2867.37790,0.10526,-4.84201,81.13981,12.56529,10.77305,28.20187,29.59961
2867.38790,0.11708,-4.84742,81.15363,12.56529,10.75778,28.23096,29.59961
2867.39790,0.12397,-4.84870,81.14963,12.56529,10.75205,28.24187,29.59042
2867.40790,0.12105,-4.85210,81.11888,12.54435,10.75205,28.24187,29.58061
2867.41790,0.11117,-4.85708,81.15041,12.53569,10.75205,28.24787,29.61481
2867.42790,0.11132,-4.85532,81.19681,12.55529,10.75205,28.25187,29.63761
2867.43790,0.09902,-4.85573,81.16108,12.55529,10.74034,28.21086,29.65460
2867.44790,0.10700,-4.86214,81.06428,12.54015,10.70490,28.19231,29.62693
2867.45790,0.12228,-4.86775,80.99881,12.52629,10.68005,28.20187,29.59061
2867.46790,0.12552,-4.86090,80.99509,12.53978,10.68983,28.19256,29.57292
2867.47790,0.13689,-4.86206,81.05291,12.55069,10.69139,28.23201,29.57883
2867.48790,0.14584,-4.87264,81.12581,12.54529,10.68005,28.29087,29.60961
2867.49790,0.14428,-4.86664,81.08586,12.54529,10.68992,28.26784,29.58282
2867.50790,0.14252,-4.85988,81.04081,12.54529,10.70105,28.24187,29.55261
2867.51790,0.12650,-4.85348,81.06306,12.54529,10.73019,28.22307,29.56451
2867.52790,0.09244,-4.83987,81.11039,12.54529,10.79219,28.18307,29.58985
2867.53790,0.10869,-4.87076,80.96981,12.48629,10.70105,28.20187,29.58061
2867.54790,0.11387,-4.86469,81.00315,12.51051,10.70794,28.20409,29.58061
2867.55790,0.13071,-4.84441,81.11549,12.58845,10.73433,28.21414,29.57856
2867.56790,0.12640,-4.84757,81.10081,12.56529,10.74205,28.22187,29.57161
2867.57790,0.12136,-4.84703,81.13210,12.56109,10.75717,28.23237,29.58148
2867.58790,0.10245,-4.84499,81.24981,12.54529,10.81405,28.27187,29.61861
2867.59790,0.10245,-4.84499,81.24981,12.54529,10.81405,28.27187,29.61861
2867.60790,0.12095,-4.83593,81.07399,12.59109,10.74995,28.17237,29.56059
2867.61790,0.12130,-4.84629,81.11981,12.57529,10.74205,28.21187,29.59061
2867.62790,0.12185,-4.84753,81.10478,12.56875,10.73988,28.21187,29.58429
2867.63790,0.12381,-4.85197,81.05081,12.54529,10.73205,28.21187,29.56161
2867.64790,0.11744,-4.85639,81.03419,12.53413,10.72272,28.20276,29.57459
2867.65790,0.10420,-4.86544,81.00265,12.51349,10.70216,28.18276,29.60423
2867.66790,0.13416,-4.84403,81.09181,12.57529,10.74205,28.22187,29.55261
2867.67790,0.13373,-4.84524,81.07654,12.57741,10.73124,28.21126,29.55664
2867.68790,0.12749,-4.85459,81.02003,12.56131,10.69787,28.18727,29.57359
2867.69790,0.11103,-4.87177,81.02081,12.47629,10.72205,28.24187,29.58061
2867.70790,0.11103,-4.87177,81.02081,12.47629,10.72205,28.24187,29.58061
2867.71790,0.13163,-4.85070,81.00381,12.53629,10.73205,28.21187,29.52361
2867.72790,0.13145,-4.85149,81.00972,12.53710,10.73014,28.21368,29.52879
2867.73790,0.12730,-4.85976,81.06792,12.54242,10.71214,28.22989,29.58348
2867.74790,0.10590,-4.86366,81.05981,12.51629,10.72205,28.21187,29.60961
2867.75790,0.10590,-4.86366,81.05981,12.51629,10.72205,28.21187,29.60961
2867.76790,0.11115,-4.85901,81.13518,12.53537,10.74113,28.24049,29.61819
2867.77790,0.14084,-4.88046,81.08681,12.50629,10.68005,28.30087,29.59961
2867.78790,0.14031,-4.87975,81.08878,12.50629,10.68315,28.30087,29.59847
2867.79790,0.13444,-4.87183,81.11063,12.50629,10.71759,28.30087,29.58589
2867.80790,0.13197,-4.86850,81.11981,12.50629,10.73205,28.30087,29.58061
2867.81790,0.13072,-4.88832,81.08553,12.49649,10.66152,28.29107,29.63644
2867.82790,0.10953,-4.86402,81.22163,12.54383,10.73962,28.27243,29.66575
2867.83790,0.10888,-4.86327,81.22581,12.54529,10.74205,28.27187,29.66661
2867.84790,0.12985,-4.87085,81.13597,12.53292,10.70169,28.27838,29.62299
2867.85790,0.09911,-4.87546,80.96874,12.48013,10.69021,28.18956,29.60884
2867.86790,0.09560,-4.87551,80.95881,12.47629,10.69105,28.18187,29.60961
2867.87790,0.12907,-4.87046,81.10161,12.52669,10.69945,28.26587,29.60961
2867.88790,0.13543,-4.86950,81.12881,12.53629,10.70105,28.28187,29.60961
2867.89790,0.09984,-4.86931,81.01321,12.48639,10.71852,28.20702,29.60129
2867.90790,0.14299,-4.85171,81.14911,12.56767,10.73882,28.27487,29.56775
2867.91790,0.15268,-4.84833,81.17981,12.58529,10.74205,28.29087,29.56161
2867.92790,0.11966,-4.85860,81.12641,12.54843,10.72701,28.23896,29.61200
2867.93790,0.10982,-4.88455,81.03539,12.48710,10.67001,28.23612,29.64215
2867.94790,0.11024,-4.89365,81.00581,12.46729,10.64905,28.24187,29.64761
2867.95790,0.09749,-4.86259,81.05045,12.52345,10.71601,28.18427,29.62673
2867.96790,0.09253,-4.85053,81.06781,12.54529,10.74205,28.16187,29.61861
2867.97790,0.09253,-4.85053,81.06781,12.54529,10.74205,28.16187,29.61861
2867.98790,0.10602,-4.86646,80.94794,12.47850,10.71786,28.19367,29.55792
2867.99790,0.11380,-4.86923,80.95081,12.48629,10.70105,28.20187,29.56161
2868.00790,0.10764,-4.86294,80.99641,12.52169,10.70105,28.17787,29.59581
2868.01790,0.09405,-4.85270,81.09662,12.54529,10.74259,28.17917,29.62957
2868.02790,0.08711,-4.84828,81.14781,12.54529,10.77305,28.19187,29.63761
2868.03790,0.09378,-4.84430,81.06034,12.55052,10.75682,28.15520,29.59780
2868.04790,0.09985,-4.84068,80.98081,12.55529,10.74205,28.12187,29.56161
2868.05790,0.09146,-4.84589,80.96587,12.52421,10.75031,28.12973,29.56161
2868.06790,0.08235,-4.85101,80.95757,12.48942,10.76453,28.14334,29.56028
2868.07790,0.10458,-4.83416,81.04281,12.56529,10.77305,28.15187,29.55261
2868.08790,0.09078,-4.83946,81.02905,12.53253,10.78302,28.15187,29.56163
2868.09790,0.07190,-4.84202,81.05564,12.51054,10.80356,28.15187,29.58967
2868.10790,0.06794,-4.83837,81.10181,12.52629,10.81405,28.15187,29.60961
2868.11790,0.05914,-4.83283,81.11497,12.53992,10.82392,28.12837,29.62277
2868.12790,0.04923,-4.82659,81.12981,12.55529,10.83505,28.10187,29.63761
2868.13790,0.05315,-4.84024,81.06602,12.52750,10.79590,28.10502,29.63761
2868.14790,0.06133,-4.86876,80.93313,12.46960,10.71432,28.11160,29.63761
2868.15790,0.07917,-4.85094,81.07981,12.51629,10.77305,28.17187,29.61861
2868.16790,0.08575,-4.85225,81.06838,12.52980,10.75157,28.16494,29.62207
2868.17790,0.10070,-4.84692,81.07506,12.57146,10.73080,28.15461,29.61819
2868.18790,0.10738,-4.82624,81.14981,12.61429,10.78305,28.16187,29.59061
2868.19790,0.10302,-4.82752,81.13292,12.60729,10.78064,28.15221,29.59278
2868.20790,0.08932,-4.83153,81.07981,12.58529,10.77305,28.12187,29.59961
2868.21790,0.08932,-4.83153,81.07981,12.58529,10.77305,28.12187,29.59961
2868.22790,0.09528,-4.83345,81.02165,12.59160,10.74316,28.09751,29.58937
2868.23790,0.09632,-4.81667,81.03181,12.61429,10.78305,28.08187,29.55261
2868.24790,0.09408,-4.81861,81.01909,12.60587,10.78090,28.07971,29.55261
2868.25790,0.08657,-4.82552,81.00675,12.57933,10.77932,28.08601,29.56210
2868.26790,0.08898,-4.82495,81.14081,12.59529,10.80405,28.14187,29.59961
2868.27790,0.08898,-4.82495,81.14081,12.59529,10.80405,28.14187,29.59961
2868.28790,0.07808,-4.81910,81.09981,12.60429,10.80405,28.09187,29.59961
2868.29790,0.07744,-4.81906,81.09287,12.60194,10.80453,28.08952,29.59688
2868.30790,0.07026,-4.81863,81.01574,12.57588,10.80985,28.06346,29.56656
2868.31790,0.06558,-4.83465,81.04881,12.55529,10.78305,28.09187,29.61861
2868.32790,0.06642,-4.83473,81.04987,12.55634,10.78200,28.09292,29.61861
2868.33790,0.07489,-4.83559,81.06045,12.56693,10.77141,28.10351,29.61861
2868.34790,0.07251,-4.83491,81.07834,12.57040,10.77551,28.10454,29.62789
2868.35790,0.04444,-4.83071,81.10781,12.55529,10.81405,28.08187,29.65661
2868.36790,0.05936,-4.83289,81.07354,12.52689,10.82482,28.12103,29.60079
2868.37790,0.05968,-4.83293,81.07281,12.52629,10.82505,28.12187,29.59961
2868.38790,0.06654,-4.85727,81.06616,12.52629,10.73661,28.13138,29.67188
2868.39790,0.07130,-4.84266,81.16404,12.55795,10.78505,28.15772,29.66333
2868.40790,0.07370,-4.83399,81.21781,12.57529,10.81405,28.17187,29.65661
2868.41790,0.06538,-4.84649,81.16606,12.54220,10.78775,28.16338,29.67273
2868.42790,0.08366,-4.85266,81.11686,12.52779,10.76605,28.18737,29.63566
2868.43790,0.08715,-4.85336,81.10981,12.52629,10.76305,28.19187,29.62861
2868.44790,0.07113,-4.84172,81.08234,12.55977,10.76305,28.11459,29.64492
2868.45790,0.06849,-4.83981,81.07781,12.56529,10.76305,28.10187,29.64761
2868.46790,0.06774,-4.86732,81.06781,12.50886,10.71877,28.15187,29.68832
2868.47790,0.08549,-4.86816,81.15067,12.52929,10.71911,28.20627,29.69601
2868.48790,0.08842,-4.86650,81.16481,12.53629,10.72205,28.21187,29.69461
2868.49790,0.08573,-4.85981,81.14101,12.53629,10.73905,28.19487,29.67081
2868.50790,0.06529,-4.86125,81.11072,12.51104,10.75047,28.16662,29.68260
2868.51790,0.06153,-4.86175,81.10581,12.50629,10.75205,28.16187,29.68561
2868.52790,0.07066,-4.85523,81.16050,12.55646,10.74078,28.15623,29.70703
2868.53790,0.07772,-4.85019,81.20281,12.59529,10.73205,28.15187,29.72361
2868.54790,0.05497,-4.85703,81.21727,12.54542,10.76169,28.16632,29.74384
2868.55790,0.04800,-4.86561,81.14511,12.50490,10.75095,28.15761,29.73165
2868.56790,0.04871,-4.86802,81.11381,12.49629,10.74205,28.15187,29.72361
2868.57790,0.04660,-4.86040,81.12169,12.51060,10.75708,28.13755,29.71645
2868.58790,0.01772,-4.86031,81.18639,12.51629,10.77030,28.11013,29.78968
2868.59790,0.00706,-4.86142,81.20981,12.51629,10.77305,28.10187,29.81861
2868.60790,0.00706,-4.86142,81.20981,12.51629,10.77305,28.10187,29.81861
2868.61790,0.04444,-4.88203,81.10981,12.49629,10.69105,28.14187,29.78061
2868.62790,0.04130,-4.88210,81.11526,12.49313,10.69552,28.14187,29.78475
2868.63790,0.01652,-4.88051,81.15087,12.46979,10.73468,28.13660,29.80979
2868.64790,0.02256,-4.86624,81.09181,12.48629,10.75205,28.10187,29.75161
2868.65790,0.00232,-4.86605,81.11418,12.46501,10.78042,28.09641,29.77233
2868.66790,0.00131,-4.86586,81.10941,12.45929,10.78545,28.09787,29.76681
2868.67790,0.01188,-4.86584,81.09381,12.46729,10.77305,28.10187,29.75161
2868.68790,0.01029,-4.86761,81.07989,12.46729,10.76278,28.09192,29.75790
2868.69790,0.00754,-4.87066,81.05589,12.46729,10.74506,28.07478,29.76876
2868.70790,0.00708,-4.87118,81.05181,12.46729,10.74205,28.07187,29.77061
2868.71790,0.01852,-4.87921,81.05769,12.47485,10.70761,28.08867,29.78657
2868.72790,-0.00734,-4.86273,81.10845,12.49538,10.76024,28.04509,29.80774
2868.73790,-0.00415,-4.86319,81.09824,12.49513,10.75590,28.04621,29.80099
2868.74790,0.02895,-4.87401,81.03378,12.48629,10.70783,28.08478,29.75488
2868.75790,0.02549,-4.87540,81.10081,12.48629,10.72205,28.11187,29.78061
2868.76790,0.02005,-4.87657,81.09905,12.47681,10.72687,28.11026,29.78510
2868.77790,-0.00470,-4.88188,81.09102,12.43375,10.74877,28.10296,29.80554
2868.78790,-0.01212,-4.88708,81.04892,12.40684,10.74512,28.09494,29.80202
2868.79790,-0.02260,-4.89265,80.98555,12.37516,10.73892,28.07534,29.79613
2868.80790,-0.02927,-4.88737,81.01181,12.38829,10.75205,28.06287,29.80861
2868.81790,-0.01574,-4.88453,81.04119,12.41222,10.74661,28.07891,29.80344
2868.82790,0.01962,-4.87724,81.11685,12.47434,10.73205,28.12084,29.78961
2868.83790,0.01268,-4.87994,81.09081,12.45729,10.73205,28.11187,29.78961
2868.84790,0.00869,-4.88167,81.09697,12.45069,10.73425,28.11407,29.79797
2868.85790,-0.00547,-4.88781,81.11881,12.42729,10.74205,28.12187,29.82761
2868.86790,0.00255,-4.88744,81.13624,12.43796,10.73770,28.13494,29.82565
2868.87790,0.02367,-4.88812,81.18021,12.46529,10.72050,28.16918,29.82523
2868.88790,-0.01286,-4.89780,81.09162,12.41294,10.71312,28.10878,29.85677
2868.89790,-0.01953,-4.89990,81.07305,12.40116,10.71214,28.09880,29.86095
2868.90790,0.01465,-4.89406,81.11622,12.43089,10.71548,28.15467,29.81519
2868.91790,0.03195,-4.89148,80.97881,12.46729,10.64905,28.08187,29.78061
2868.92790,0.03008,-4.89228,80.99208,12.46334,10.65395,28.08897,29.78582
2868.93790,0.00943,-4.90114,81.13944,12.41948,10.70833,28.16792,29.84371
2868.94790,0.00840,-4.90158,81.14681,12.41729,10.71105,28.17187,29.84661
2868.95790,0.01334,-4.89532,81.03135,12.43669,10.68097,28.10395,29.80974
2868.96790,0.00171,-4.87396,81.18948,12.44708,10.79175,28.15086,29.79979
2868.97790,0.00146,-4.87353,81.19281,12.44729,10.79405,28.15187,29.79961
2868.98790,-0.01874,-4.87105,81.05701,12.43759,10.77368,28.05584,29.78991
2868.99790,-0.01372,-4.87920,81.05089,12.44689,10.73368,28.05287,29.81746
2869.00790,-0.01349,-4.87954,81.05081,12.44729,10.73205,28.05287,29.81861
2869.01790,-0.00631,-4.88031,81.06042,12.43768,10.74166,28.08072,29.80036
2869.02790,-0.00601,-4.88034,81.06081,12.43729,10.74205,28.08187,29.79961
2869.03790,-0.00324,-4.88326,81.06081,12.43210,10.73687,28.09224,29.79961
2869.04790,0.01195,-4.88472,81.10263,12.47183,10.70387,28.10187,29.82506
2869.05790,0.01321,-4.88460,81.10681,12.47629,10.70105,28.10187,29.82761
2869.06790,0.00663,-4.86768,81.17625,12.50429,10.75313,28.09627,29.82257
2869.07790,0.00146,-4.85441,81.23081,12.52629,10.79405,28.09187,29.81861
2869.08790,0.00352,-4.86553,81.14681,12.49514,10.76150,28.08487,29.80531
2869.09790,0.01688,-4.89041,81.06711,12.43729,10.70805,28.12787,29.79391
2869.10790,0.02095,-4.89219,81.09981,12.43729,10.71105,28.15187,29.79961
2869.11790,-0.00142,-4.87558,81.06971,12.44542,10.75337,28.08677,29.78415
2869.12790,0.01175,-4.88587,81.02774,12.43059,10.71963,28.10527,29.77226
2869.13790,0.01536,-4.88866,81.02081,12.42729,10.71105,28.11187,29.77061
2869.14790,0.02980,-4.87566,81.00457,12.46469,10.71521,28.09336,29.73132
2869.15790,0.05360,-4.85423,80.97781,12.52629,10.72205,28.06287,29.66661
2869.16790,0.05409,-4.86918,81.07078,12.48625,10.73562,28.15040,29.69850
2869.17790,0.04095,-4.87173,81.10623,12.47373,10.74921,28.15608,29.72720
2869.18790,0.03564,-4.86994,81.10281,12.47629,10.75205,28.14187,29.73261
2869.19790,0.01940,-4.87531,81.12261,12.46992,10.74498,28.12773,29.77998
2869.20790,0.04274,-4.87367,81.10284,12.49526,10.71982,28.13621,29.75156
2869.21790,0.05460,-4.87215,81.09181,12.50629,10.71105,28.14187,29.73261
2869.22790,0.04680,-4.87086,81.08068,12.47914,10.73959,28.14883,29.71312
2869.23790,0.04339,-4.87030,81.07581,12.46729,10.75205,28.15187,29.70461
2869.24790,0.04339,-4.87030,81.07581,12.46729,10.75205,28.15187,29.70461
2869.25790,0.05063,-4.86711,81.06555,12.49435,10.73339,28.13320,29.70461
2869.26790,0.07033,-4.87946,81.11281,12.49629,10.70105,28.19187,29.72361
2869.27790,0.06004,-4.87801,81.10963,12.48603,10.71556,28.18125,29.72679
2869.28790,0.03829,-4.87602,81.06690,12.47842,10.71803,28.12672,29.74374
2869.29790,0.03620,-4.87648,81.04081,12.48629,10.70105,28.10187,29.75161
2869.30790,0.02612,-4.85493,81.17252,12.53337,10.76840,28.10187,29.76889
2869.31790,0.01931,-4.84035,81.26181,12.56529,10.81405,28.10187,29.78061
2869.32790,0.02221,-4.84447,81.25302,12.55971,10.80242,28.10849,29.78240
2869.33790,0.04847,-4.87343,81.17457,12.51396,10.72252,28.16419,29.77390
2869.34790,0.04600,-4.85652,81.18381,12.52629,10.77305,28.15187,29.73261
2869.35790,0.04814,-4.84778,81.13867,12.54909,10.76840,28.11045,29.71074
2869.36790,0.05408,-4.84363,81.06451,12.54787,10.76305,28.08563,29.66795
2869.37790,0.05810,-4.85044,81.03881,12.51629,10.76305,28.11187,29.64761
2869.38790,0.06043,-4.84700,81.05136,12.53783,10.75733,28.10096,29.65524
2869.39790,0.06526,-4.83984,81.07750,12.58272,10.74539,28.07823,29.67115
2869.40790,0.06662,-4.83784,81.08481,12.59529,10.74205,28.07187,29.67561
2869.41790,0.01533,-4.84247,81.05931,12.53664,10.77690,28.02172,29.72406
2869.42790,0.04208,-4.85158,81.00502,12.51770,10.74785,28.06352,29.67594
2869.43790,0.04798,-4.85295,80.99681,12.51629,10.74205,28.07187,29.66661
2869.44790,0.05322,-4.85864,81.06131,12.54123,10.71539,28.08907,29.71563
2869.45790,0.07167,-4.85245,81.22678,12.57083,10.75533,28.17702,29.72361
2869.46790,0.07474,-4.85121,81.25381,12.57529,10.76305,28.19187,29.72361
2869.47790,0.05379,-4.86367,81.09481,12.49629,10.75205,28.15187,29.69461
2869.48790,0.05582,-4.86645,81.09642,12.50089,10.73802,28.15187,29.70565
2869.49790,0.05817,-4.87491,81.10963,12.50502,10.70761,28.15877,29.73824
2869.50790,0.04336,-4.87203,81.13581,12.46729,10.76305,28.18187,29.72361
2869.51790,0.05288,-4.87545,81.11293,12.47367,10.73797,28.18187,29.71943
2869.52790,0.08033,-4.88836,81.05161,12.48991,10.65829,28.18627,29.71715
2869.53790,0.05778,-4.89114,81.12181,12.46729,10.69105,28.20187,29.76161
2869.54790,0.06257,-4.89202,81.13892,12.47373,10.68639,28.21298,29.76583
2869.55790,0.07932,-4.89507,81.19881,12.49629,10.67005,28.25187,29.78061
2869.56790,0.06897,-4.89856,81.17563,12.47114,10.67614,28.24597,29.78237
2869.57790,0.02889,-4.91159,81.08191,12.37419,10.70005,28.22087,29.78681
2869.58790,0.04979,-4.89998,81.09181,12.42729,10.69105,28.21187,29.76161
2869.59790,0.04812,-4.90077,81.08918,12.42192,10.69287,28.21278,29.76161
2869.60790,0.03250,-4.90818,81.07441,12.37419,10.71005,28.22387,29.76631
2869.61790,0.04254,-4.90414,81.17881,12.42729,10.70105,28.24187,29.80861
2869.62790,0.04296,-4.90330,81.17921,12.42629,10.70515,28.24387,29.80391
2869.63790,0.04680,-4.89575,81.18281,12.41729,10.74205,28.26187,29.76161
2869.64790,0.04718,-4.89553,81.17741,12.41929,10.73932,28.25787,29.76094
2869.65790,0.05095,-4.89326,81.12341,12.43929,10.71199,28.21787,29.75427
2869.66790,0.06729,-4.89968,80.98943,12.42824,10.66201,28.19234,29.70684
2869.67790,0.06804,-4.90004,80.98381,12.42729,10.66005,28.19187,29.70461
2869.68790,0.06800,-4.89224,81.02261,12.44669,10.67945,28.19187,29.70461
2869.69790,0.06280,-4.87710,81.13102,12.50408,10.70686,28.17910,29.74098
2869.70790,0.05986,-4.86867,81.19181,12.53629,10.72205,28.17187,29.76161
2869.71790,0.03190,-4.88129,81.18103,12.46867,10.74165,28.18167,29.78905
2869.72790,0.03133,-4.88155,81.18081,12.46729,10.74205,28.18187,29.78961
2869.73790,0.03712,-4.87806,81.09392,12.43462,10.76231,28.18187,29.71513
2869.74790,0.03937,-4.88147,81.08134,12.45538,10.72582,28.15901,29.74113
2869.75790,0.03911,-4.88311,81.09181,12.46729,10.71105,28.15187,29.76161
2869.76790,0.02609,-4.88385,81.03214,12.44016,10.71851,28.12474,29.74872
2869.77790,0.04462,-4.88677,81.11074,12.44154,10.72918,28.19741,29.74261
2869.78790,0.05455,-4.88781,81.15381,12.44729,10.73205,28.23187,29.74261
2869.79790,0.04972,-4.88151,81.13682,12.45315,10.74377,28.20843,29.73148
2869.80790,0.04630,-4.87705,81.12481,12.45729,10.75205,28.19187,29.72361
2869.81790,0.04203,-4.88900,81.10521,12.43352,10.72770,28.19781,29.74618
2869.82790,0.04552,-4.90034,81.06786,12.41729,10.69294,28.20187,29.75577
2869.83790,0.05008,-4.90260,81.05081,12.41729,10.68005,28.20187,29.75161
2869.84790,0.05201,-4.89911,81.05806,12.43902,10.67281,28.18738,29.75885
2869.85790,0.03127,-4.88387,81.19886,12.45451,10.75173,28.20355,29.78907
2869.86790,0.02305,-4.87855,81.25181,12.45729,10.78305,28.21187,29.79961
2869.87790,0.02489,-4.88462,81.21870,12.43973,10.76950,28.21631,29.79316
2869.88790,0.03136,-4.90593,81.10281,12.37829,10.72205,28.23187,29.77061
2869.89790,0.04002,-4.90514,81.10672,12.39646,10.70779,28.23187,29.77061
2869.90790,0.06104,-4.90207,81.10000,12.44385,10.66939,28.22048,29.76628
2869.91790,0.03406,-4.90060,81.03281,12.39829,10.70105,28.18187,29.75161
2869.92790,0.03961,-4.90069,81.05921,12.42189,10.68465,28.18187,29.77081
2869.93790,0.04747,-4.90365,81.08522,12.44338,10.66005,28.18812,29.79367
2869.94790,0.04503,-4.91889,81.01181,12.36829,10.66005,28.22187,29.76161
2869.95790,0.03583,-4.90944,81.02761,12.36364,10.70280,28.21722,29.74395
2869.96790,0.02524,-4.89854,81.04581,12.35829,10.75205,28.21187,29.72361
2869.97790,0.02300,-4.89959,81.04799,12.36451,10.74272,28.20253,29.73824
2869.98790,0.01822,-4.90183,81.05263,12.37776,10.72285,28.18266,29.76936
2869.99790,0.02898,-4.91337,81.05181,12.35829,10.70105,28.22187,29.77061
2870.00790,0.02619,-4.91123,81.06293,12.35526,10.71486,28.22523,29.76758
2870.01790,0.01893,-4.90894,81.08447,12.34582,10.73859,28.23187,29.76819
2870.02790,0.01562,-4.91256,81.08381,12.33929,10.73205,28.23187,29.78061
2870.03790,0.02103,-4.91014,81.09867,12.35685,10.72732,28.23187,29.78263
2870.04790,0.03692,-4.90303,81.14238,12.40851,10.71342,28.23187,29.78859
2870.05790,0.04021,-4.90363,81.13500,12.41097,10.70670,28.23187,29.78547
2870.06790,0.03722,-4.90964,81.08436,12.38001,10.70187,28.23187,29.77061
2870.07790,0.01829,-4.90773,81.09381,12.34929,10.74205,28.23187,29.77061
2870.08790,0.02257,-4.91196,81.09095,12.34709,10.72841,28.24067,29.77479
2870.09790,0.03448,-4.91946,81.09709,12.35007,10.70051,28.26307,29.78345
2870.10790,0.02281,-4.89295,81.15481,12.38829,10.77305,28.23187,29.76161
2870.11790,0.02281,-4.89295,81.15481,12.38829,10.77305,28.23187,29.76161
2870.12790,0.01228,-4.89670,81.11029,12.38829,10.74701,28.18987,29.78513
2870.13790,0.01028,-4.89741,81.10181,12.38829,10.74205,28.18187,29.78961
2870.14790,0.03443,-4.89384,81.14541,12.40505,10.75044,28.23217,29.75775
2870.15790,0.00446,-4.88825,80.97987,12.34974,10.77836,28.14853,29.70324
2870.16790,-0.00174,-4.88737,80.94881,12.33929,10.78305,28.13187,29.69461
2870.17790,0.02489,-4.88337,80.98035,12.39656,10.74902,28.14017,29.69461
2870.18790,0.02322,-4.87087,81.04491,12.43236,10.77608,28.13357,29.70291
2870.19790,0.02177,-4.86849,81.05681,12.43729,10.78305,28.13187,29.70461
2870.20790,0.03002,-4.86718,81.14215,12.46638,10.78305,28.16096,29.73176
2870.21790,0.03028,-4.86714,81.14481,12.46729,10.78305,28.16187,29.73261
2870.22790,-0.00047,-4.87780,81.01228,12.39142,10.78305,28.11385,29.72396
2870.23790,0.02106,-4.86662,81.13065,12.45453,10.79361,28.15027,29.73225
2870.24790,0.02201,-4.86613,81.13581,12.45729,10.79405,28.15187,29.73261
2870.25790,-0.00155,-4.86386,80.93502,12.41849,10.78338,28.04614,29.68702
2870.26790,-0.00402,-4.85538,80.99487,12.43514,10.81400,28.05477,29.69096
2870.27790,-0.00521,-4.84967,81.03981,12.44729,10.83505,28.06287,29.69461
2870.28790,0.01620,-4.85160,80.97459,12.44729,10.80946,28.07030,29.64755
2870.29790,0.02072,-4.85201,80.96081,12.44729,10.80405,28.07187,29.63761
2870.30790,0.02162,-4.85734,80.99130,12.47185,10.76933,28.06424,29.68588
2870.31790,0.01862,-4.84614,81.05741,12.48470,10.81523,28.07886,29.67862
2870.32790,0.01802,-4.84386,81.06881,12.48629,10.82505,28.08187,29.67561
2870.33790,0.00961,-4.83314,81.16655,12.52770,10.84990,28.07358,29.71536
2870.34790,-0.00162,-4.82144,81.22238,12.53629,10.89909,28.07187,29.71514
2870.35790,-0.02579,-4.83893,81.14466,12.44364,10.90705,28.08037,29.71361
2870.36790,0.00615,-4.83801,81.12925,12.48864,10.86089,28.08750,29.69222
2870.37790,0.03402,-4.83466,81.12881,12.53629,10.82505,28.09187,29.67561
2870.38790,0.02291,-4.83601,81.17041,12.53629,10.83223,28.09187,29.71003
2870.39790,0.03641,-4.82160,81.17541,12.56409,10.85715,28.09187,29.66230
2870.40790,0.04361,-4.81558,81.17081,12.57529,10.86605,28.09187,29.63761
2870.41790,0.03201,-4.81206,81.00084,12.56811,10.83665,27.99218,29.60390
2870.42790,0.01437,-4.80528,81.00889,12.56090,10.87027,27.97043,29.60729
2870.43790,-0.00227,-4.79842,81.10481,12.55529,10.92805,27.99287,29.62861
2870.44790,0.01192,-4.79665,81.09722,12.58391,10.90352,27.98703,29.62277
2870.45790,0.02202,-4.79539,81.09181,12.60429,10.88605,27.98287,29.61861
2870.46790,0.02173,-4.80039,81.01021,12.56889,10.88005,27.97687,29.58441
2870.47790,0.00453,-4.80185,80.99581,12.54529,10.89429,27.96110,29.59514
2870.48790,-0.00735,-4.80054,81.02381,12.54529,10.90705,27.95287,29.61861
2870.49790,0.01052,-4.78744,81.06122,12.59744,10.91232,27.95287,29.59859
2870.50790,0.01850,-4.78983,81.04223,12.60752,10.88820,27.94821,29.59829
2870.51790,0.00922,-4.80613,80.98181,12.56529,10.85505,27.94287,29.61861
2870.52790,0.01717,-4.80860,81.02885,12.57969,10.84545,27.96687,29.63685
2870.53790,0.02577,-4.81129,81.07981,12.59529,10.83505,27.99287,29.65661
2870.54790,0.02577,-4.81129,81.07981,12.59529,10.83505,27.99287,29.65661
