time_s,cop_x_cm,cop_y_cm,mass_kg,tr_kg,tl_kg,br_kg,bl_kg
3309.45950,1.82511,3.80821,106.28261,38.74329,32.15005,18.87787,16.51141
3309.46950,1.82413,3.80289,106.30181,38.74329,32.13805,18.88587,16.53461
3309.47950,1.82770,3.81974,106.32881,38.77869,32.19925,18.87387,16.47701
3309.48950,1.83007,3.83097,106.34681,38.80229,32.24005,18.86587,16.43861
3309.49950,1.83535,3.83048,106.26761,38.79629,32.19085,18.84187,16.43861
3309.50950,1.85083,3.83067,106.19501,38.76889,32.17065,18.86787,16.38761
3309.51950,1.85881,3.83102,106.18181,38.75329,32.17905,18.89587,16.35361
3309.52950,1.83604,3.83139,106.24394,38.76355,32.21201,18.86345,16.40493
3309.53950,1.83866,3.82551,106.34001,38.77229,32.24005,18.91327,16.41441
3309.54950,1.85331,3.82139,106.36881,38.77229,32.24005,18.96487,16.39161
3309.55950,1.83535,3.80454,106.40743,38.72536,32.23411,18.98863,16.45933
3309.56950,1.82309,3.79303,106.43381,38.69329,32.23005,19.00487,16.50561
3309.57950,1.82309,3.79303,106.43381,38.69329,32.23005,19.00487,16.50561
3309.58950,1.83864,3.79879,106.44304,38.74623,32.21014,18.99515,16.49152
3309.59950,1.84542,3.79204,106.49666,38.77921,32.18136,19.00794,16.52815
3309.60950,1.84273,3.78822,106.50885,38.78189,32.16897,19.00527,16.55273
3309.61950,1.85248,3.79015,106.46466,38.79714,32.13333,18.99002,16.54418
3309.62950,1.86261,3.79217,106.41881,38.80229,32.10705,18.98487,16.52461
3309.63950,1.86255,3.80158,106.28955,38.76474,32.10230,18.95207,16.47043
3309.64950,1.86248,3.81199,106.14681,38.72329,32.09705,18.91587,16.41061
3309.65950,1.87015,3.81307,106.14654,38.73922,32.08598,18.91857,16.40277
3309.66950,1.88645,3.81537,106.14597,38.77313,32.06242,18.92431,16.38611
3309.67950,1.89837,3.81595,106.12537,38.76112,32.06335,18.95434,16.34657
3309.68950,1.90115,3.81593,106.11781,38.75329,32.06605,18.96487,16.33361
3309.69950,1.92434,3.83622,106.07200,38.82529,32.05787,18.92478,16.26406
3309.70950,1.93406,3.82630,106.08300,38.79664,32.04773,18.98322,16.25542
3309.71950,1.93552,3.82166,106.08981,38.78229,32.04505,19.00487,16.25761
3309.72950,1.92740,3.82210,106.31970,38.87791,32.10494,19.01453,16.32232
3309.73950,1.92712,3.82211,106.32781,38.88129,32.10705,19.01487,16.32461
3309.74950,1.96622,3.82937,106.19524,38.92029,32.01332,18.99956,16.26207
3309.75950,1.95364,3.82954,106.27644,38.92029,32.06835,19.01299,16.27482
3309.76950,1.95549,3.83290,106.29357,38.93469,32.08109,19.01247,16.26533
3309.77950,1.96575,3.84385,106.29484,38.97059,32.09705,19.00244,16.22476
3309.78950,1.96210,3.84495,106.24181,38.94029,32.09705,18.99487,16.20961
3309.79950,1.96210,3.84495,106.24181,38.94029,32.09705,18.99487,16.20961
3309.80950,1.94514,3.84521,106.29981,38.96029,32.11705,18.96487,16.25761
3309.81950,1.94507,3.84533,106.28457,38.95556,32.11213,18.96110,16.25577
3309.82950,1.94439,3.84639,106.14597,38.91258,32.06740,18.92689,16.23911
3309.83950,1.93154,3.85432,106.25281,38.94029,32.14805,18.92587,16.23861
3309.84950,1.93182,3.85645,106.24273,38.94269,32.14885,18.91867,16.23253
3309.85950,1.93416,3.87425,106.15873,38.96269,32.15552,18.85867,16.18186
3309.86950,1.91273,3.87075,106.06381,38.91129,32.12705,18.80587,16.21961
3309.87950,1.91273,3.87075,106.06381,38.91129,32.12705,18.80587,16.21961
3309.88950,1.92309,3.87480,106.12385,38.93983,32.15756,18.83539,16.19107
3309.89950,1.92326,3.87486,106.12481,38.94029,32.15805,18.83587,16.19061
3309.90950,1.93518,3.87530,106.10717,38.94029,32.14825,18.85547,16.16316
3309.91950,1.91403,3.87084,106.00485,38.89178,32.10747,18.79647,16.20913
3309.92950,1.91381,3.87079,106.00381,38.89129,32.10705,18.79587,16.20961
3309.93950,1.93066,3.88859,105.90989,38.91106,32.10705,18.76621,16.12557
3309.94950,1.92073,3.89009,105.71972,38.85189,32.04567,18.69756,16.12461
3309.95950,1.92063,3.89011,105.71781,38.85129,32.04505,18.69687,16.12461
3309.96950,1.93345,3.88406,105.97979,38.93829,32.10566,18.78387,16.15198
3309.97950,1.93375,3.88393,105.98581,38.94029,32.10705,18.78587,16.15261
3309.98950,1.94872,3.88805,106.00557,38.94819,32.13155,18.82538,16.10045
3309.99950,1.93476,3.87971,106.15466,38.95890,32.18198,18.86171,16.15207
3310.00950,1.93188,3.87819,106.17781,38.96029,32.18905,18.86587,16.16261
3310.01950,1.91775,3.88281,106.17781,38.96029,32.21054,18.83121,16.17578
3310.02950,1.91968,3.88572,106.23920,39.00135,32.22420,18.82831,16.18534
3310.03950,1.93089,3.88691,106.32329,39.05760,32.22988,18.84536,16.19045
3310.04950,1.93123,3.88695,106.32581,39.05929,32.23005,18.84587,16.19061
3310.05950,1.93912,3.89151,106.39636,39.08770,32.27023,18.87526,16.16317
3310.06950,1.93928,3.89160,106.39781,39.08829,32.27105,18.87587,16.16261
3310.07950,1.94324,3.88919,106.36640,39.06711,32.25992,18.88966,16.14971
3310.08950,1.92306,3.89301,106.18081,38.97029,32.25005,18.83587,16.12461
3310.09950,1.93814,3.89392,106.22171,39.01577,32.23627,18.84965,16.12001
3310.10950,1.95534,3.88769,106.23921,39.02729,32.20745,18.88987,16.11461
3310.11950,1.95498,3.88281,106.21881,38.99929,32.19905,18.90587,16.11461
3310.12950,1.95991,3.88209,106.25609,39.02630,32.19365,18.91127,16.12487
3310.13950,1.96410,3.88147,106.28781,39.04929,32.18905,18.91587,16.13361
3310.14950,1.95949,3.87644,106.25061,39.02569,32.16425,18.90787,16.15281
3310.15950,1.95057,3.86946,106.20352,38.98222,32.14367,18.90377,16.17386
3310.16950,1.94017,3.87249,106.24881,38.94029,32.23005,18.94487,16.13361
3310.17950,1.95402,3.87069,106.23788,38.96833,32.18633,18.94487,16.13836
3310.18950,1.96760,3.86680,106.22581,38.99036,32.13805,18.94957,16.14784
3310.19950,1.96565,3.86463,106.22581,38.98029,32.13805,18.95487,16.15261
3310.20950,1.97037,3.86620,106.22201,38.98029,32.14281,18.96437,16.13455
3310.21950,1.97559,3.86793,106.21781,38.98029,32.14805,18.97487,16.11461
3310.22950,1.98200,3.86930,106.20715,38.99527,32.13231,18.96979,16.10978
3310.23950,1.99536,3.87215,106.18492,39.02649,32.09950,18.95921,16.09973
3310.24950,1.98444,3.87209,106.21515,39.00183,32.14412,18.97360,16.09561
3310.25950,1.98705,3.87219,106.23134,39.00589,32.15135,18.98477,16.08934
3310.26950,1.99705,3.87032,106.34196,39.05132,32.17132,19.02428,16.09505
3310.27950,2.00217,3.86567,106.51581,39.11829,32.19905,19.06487,16.13361
3310.28950,2.00217,3.86567,106.51581,39.11829,32.19905,19.06487,16.13361
3310.29950,2.05242,3.87767,106.39781,39.16729,32.12705,19.07487,16.02861
3310.30950,2.05144,3.87361,106.39026,39.15733,32.11297,19.07830,16.04166
3310.31950,2.04983,3.87525,106.37405,39.15915,32.10797,19.06365,16.04327
3310.32950,2.05029,3.89248,106.37081,39.19729,32.14805,19.02487,16.00061
3310.33950,2.05335,3.89126,106.33979,39.18781,32.13100,19.02487,15.99611
3310.34950,2.06185,3.88785,106.25360,39.16150,32.08363,19.02487,15.98361
3310.35950,2.07093,3.88487,106.26639,39.17068,32.06913,19.04496,15.98161
3310.36950,2.09656,3.87776,106.35283,39.21729,32.04732,19.10868,15.97954
3310.37950,2.09201,3.88294,106.32981,39.21729,32.05605,19.08487,15.97161
3310.38950,2.09415,3.88619,106.28359,39.20835,32.04913,19.07370,15.95240
3310.39950,2.09871,3.89593,106.14323,39.17522,32.03351,19.04105,15.89344
3310.40950,2.08761,3.88989,106.22181,39.16729,32.06605,19.06487,15.92361
3310.41950,2.08504,3.89127,106.21255,39.16362,32.06991,19.05715,15.92187
3310.42950,2.07428,3.89702,106.17381,39.14829,32.08605,19.02487,15.91461
3310.43950,2.07428,3.89702,106.17381,39.14829,32.08605,19.02487,15.91461
3310.44950,2.08791,3.89339,106.22881,39.19757,32.05677,19.03915,15.93532
3310.45950,2.08214,3.87976,106.42616,39.22708,32.09599,19.10364,15.99944
3310.46950,2.08148,3.87851,106.42436,39.22426,32.09180,19.10386,16.00445
3310.47950,2.07360,3.86966,106.38802,39.19509,32.05528,19.09377,16.04389
3310.48950,2.04074,3.86940,106.48681,39.17729,32.13805,19.08487,16.08661
3310.49950,2.04074,3.86940,106.48681,39.17729,32.13805,19.08487,16.08661
3310.50950,2.03846,3.86687,106.46569,39.14253,32.14685,19.10247,16.07385
3310.51950,2.03556,3.86365,106.43881,39.09829,32.15805,19.12487,16.05761
3310.52950,2.02376,3.87000,106.35155,39.08870,32.13888,19.05774,16.06624
3310.53950,2.02179,3.85639,106.26566,39.04968,32.05689,19.04497,16.11412
3310.54950,2.02178,3.85624,106.26481,39.04929,32.05605,19.04487,16.11461
3310.55950,2.02322,3.87054,106.06289,38.99145,32.04527,18.99586,16.03031
3310.56950,2.00713,3.87032,106.07547,38.99911,32.04505,18.95567,16.07565
3310.57950,2.00681,3.87031,106.07581,38.99929,32.04505,18.95487,16.07661
3310.58950,1.97891,3.86913,106.05915,38.93165,32.09602,18.94506,16.08641
3310.59950,1.97834,3.86911,106.05881,38.93029,32.09705,18.94487,16.08661
3310.60950,1.97904,3.87468,106.02157,38.91167,32.11665,18.94487,16.04839
3310.61950,1.96533,3.85991,106.15180,38.92002,32.12676,18.97398,16.13105
3310.62950,1.96491,3.85945,106.15581,38.92029,32.12705,18.97487,16.13361
3310.63950,1.96429,3.87780,106.14326,38.94540,32.17896,18.94138,16.07751
3310.64950,1.93896,3.87448,106.24030,38.95872,32.21519,18.91885,16.14755
3310.65950,1.93428,3.87320,106.25881,38.96029,32.22005,18.91587,16.16261
3310.66950,1.94444,3.86911,106.34869,38.99305,32.22845,18.95703,16.17017
3310.67950,1.94638,3.86834,106.36581,38.99929,32.23005,18.96487,16.17161
3310.68950,1.94074,3.86532,106.30037,38.94978,32.22166,18.96487,16.16405
3310.69950,1.93724,3.85850,106.38236,38.96876,32.22575,18.98195,16.20589
3310.70950,1.93541,3.85379,106.45381,38.99029,32.23005,18.99487,16.23861
3310.71950,1.93249,3.86866,106.49236,39.02592,32.28969,18.97305,16.20370
3310.72950,1.91495,3.87758,106.32577,38.97563,32.27001,18.88953,16.19061
3310.73950,1.90320,3.87997,106.19681,38.93029,32.24005,18.83587,16.19061
3310.74950,1.90822,3.87608,106.22382,38.93029,32.24005,18.86288,16.19061
3310.75950,1.91249,3.87278,106.24681,38.93029,32.24005,18.88587,16.19061
3310.76950,1.93393,3.86705,106.20421,38.93029,32.18485,18.91527,16.17381
3310.77950,1.95029,3.85992,106.18411,38.93667,32.13178,18.93806,16.17761
3310.78950,1.95372,3.85439,106.19794,38.94731,32.10465,18.94338,16.20261
3310.79950,1.93797,3.85758,106.23382,38.94425,32.14658,18.92735,16.21565
3310.80950,1.91376,3.85713,106.37897,38.94029,32.24559,18.95092,16.24218
3310.81950,1.90473,3.85471,106.46381,38.94029,32.29105,18.97487,16.25761
3310.82950,1.90367,3.85256,106.49088,38.95645,32.28297,18.97083,16.28063
3310.83950,1.90211,3.84940,106.53081,38.98029,32.27105,18.96487,16.31461
3310.84950,1.89815,3.85492,106.47093,38.96128,32.27581,18.94158,16.29227
3310.85950,1.90562,3.86344,106.35962,38.95384,32.24851,18.90683,16.25043
3310.86950,1.92000,3.86637,106.30481,38.97029,32.20905,18.89587,16.22961
3310.87950,1.92000,3.86637,106.30481,38.97029,32.20905,18.89587,16.22961
3310.88950,1.91584,3.86703,106.28681,38.92029,32.25005,18.92587,16.19061
3310.89950,1.90519,3.87182,106.28254,38.92029,32.26952,18.89738,16.19535
3310.90950,1.88940,3.87606,106.28997,38.92349,32.29105,18.85947,16.21597
3310.91950,1.88107,3.87384,106.31531,38.93015,32.29105,18.84613,16.24797
3310.92950,1.87458,3.87390,106.29975,38.91999,32.29105,18.83190,16.25681
3310.93950,1.85296,3.88287,106.20866,38.89613,32.29568,18.75324,16.26361
3310.94950,1.86442,3.89457,106.18781,38.93029,32.30205,18.73587,16.21961
3310.95950,1.85707,3.88992,106.18322,38.91650,32.29109,18.72915,16.24648
3310.96950,1.84364,3.88141,106.17481,38.89129,32.27105,18.71687,16.29561
3310.97950,1.84364,3.88141,106.17481,38.89129,32.27105,18.71687,16.29561
3310.98950,1.83543,3.87291,106.37476,38.92797,32.32868,18.76850,16.34961
3310.99950,1.82952,3.86624,106.40281,38.90129,32.34305,18.79587,16.36261
3311.00950,1.82789,3.86747,106.40953,38.90800,32.34659,18.78880,16.36614
3311.01950,1.81500,3.86246,106.41497,38.87061,32.36421,18.79747,16.38269
3311.02950,1.79737,3.84953,106.40281,38.78229,32.38405,18.83587,16.40061
3311.03950,1.80011,3.84956,106.40381,38.78683,32.38033,18.83859,16.39806
3311.04950,1.82750,3.84988,106.41381,38.83229,32.34305,18.86587,16.37261
3311.05950,1.82664,3.84695,106.39265,38.81642,32.33109,18.86817,16.37698
3311.06950,1.82219,3.83629,106.30382,38.74735,32.29105,18.87814,16.38728
3311.07950,1.81679,3.83343,106.24281,38.69329,32.29105,18.88587,16.37261
3311.08950,1.81726,3.83039,106.25339,38.69559,32.28162,18.89047,16.38572
3311.09950,1.82980,3.82078,106.29778,38.72376,32.23832,18.91714,16.41857
3311.10950,1.86644,3.82276,106.32781,38.79229,32.19905,18.95487,16.38161
3311.11950,1.86644,3.82276,106.32781,38.79229,32.19905,18.95487,16.38161
3311.12950,1.88075,3.83302,106.20981,38.80229,32.15805,18.91587,16.33361
3311.13950,1.88345,3.83229,106.20288,38.80031,32.15201,18.92072,16.32984
3311.14950,1.90743,3.82625,106.14804,38.78561,32.10196,18.96439,16.29609
3311.15950,1.90001,3.83277,106.23949,38.82251,32.15651,18.95904,16.30144
3311.16950,1.89459,3.83757,106.31447,38.85300,32.19848,18.95601,16.30698
3311.17950,1.90636,3.82827,106.43638,38.91014,32.17943,18.99410,16.35269
3311.18950,1.91142,3.82762,106.49461,38.93918,32.18621,19.00917,16.36004
3311.19950,1.91333,3.82743,106.51681,38.95029,32.18905,19.01487,16.36261
3311.20950,1.93898,3.82832,106.45281,38.95029,32.15047,19.04310,16.30896
3311.21950,1.94059,3.82837,106.44881,38.95029,32.14805,19.04487,16.30561
3311.22950,1.93711,3.83612,106.31915,38.95029,32.09757,18.96568,16.30561
3311.23950,1.92387,3.83768,106.31911,38.91858,32.13652,18.96487,16.29914
3311.24950,1.91667,3.83849,106.31981,38.90129,32.15805,18.96487,16.29561
3311.25950,1.92972,3.83167,106.35466,38.90129,32.14955,19.01587,16.28796
3311.26950,1.96325,3.82733,106.39172,38.97770,32.07765,19.04204,16.29433
3311.27950,1.96840,3.82681,106.39681,38.99029,32.06605,19.04487,16.29561
3311.28950,1.95735,3.83980,106.30744,38.96499,32.09219,18.99428,16.25598
3311.29950,1.95529,3.84221,106.29081,38.96029,32.09705,18.98487,16.24861
3311.30950,1.95418,3.82981,106.39702,38.98098,32.08947,19.01935,16.30723
3311.31950,1.93931,3.83675,106.44649,39.00623,32.12969,18.98452,16.32605
3311.32950,1.93656,3.83915,106.44681,39.00929,32.13805,18.97487,16.32461
3311.33950,1.93799,3.84156,106.37773,39.00076,32.11161,18.94928,16.31608
3311.34950,1.94416,3.85012,106.38498,39.02429,32.13289,18.94487,16.28294
3311.35950,1.94535,3.85175,106.38881,39.02929,32.13805,18.94487,16.27661
3311.36950,1.92738,3.83690,106.46060,38.97937,32.16665,18.98973,16.32484
3311.37950,1.91333,3.82529,106.51681,38.94029,32.18905,19.02487,16.36261
3311.38950,1.93653,3.81600,106.55801,38.97643,32.13701,19.06823,16.37634
3311.39950,1.93401,3.80839,106.49317,38.94709,32.08753,19.05607,16.40249
3311.40950,1.92957,3.80681,106.46181,38.93029,32.07605,19.04487,16.41061
3311.41950,1.92923,3.80903,106.36657,38.89209,32.06107,19.03036,16.38305
3311.42950,1.94653,3.80908,106.29983,38.88676,32.02216,19.04181,16.34912
3311.43950,1.96817,3.80625,106.34281,38.93029,31.99405,19.07487,16.34361
3311.44950,1.94117,3.81756,106.37334,38.93029,32.06718,19.02517,16.35071
3311.45950,1.93014,3.82217,106.38581,38.93029,32.09705,19.00487,16.35361
3311.46950,1.92440,3.80555,106.42629,38.89487,32.08188,19.04823,16.40131
3311.47950,1.93148,3.79688,106.34654,38.86674,32.01642,19.05032,16.41306
3311.48950,1.93496,3.79602,106.31081,38.86129,31.99405,19.04487,16.41061
3311.49950,1.93496,3.79602,106.31081,38.86129,31.99405,19.04487,16.41061
3311.50950,1.92534,3.79709,106.49764,38.91961,32.06523,19.06464,16.44817
3311.51950,1.91087,3.80124,106.20081,38.81229,31.99405,18.97487,16.41961
3311.52950,1.91283,3.79820,106.24663,38.82292,31.99978,18.99396,16.42997
3311.53950,1.91803,3.79010,106.36881,38.85129,32.01505,19.04487,16.45761
3311.54950,1.89458,3.80136,106.34264,38.84071,32.06071,18.98362,16.45761
3311.55950,1.87907,3.81435,106.28058,38.82804,32.09259,18.92445,16.43550
3311.56950,1.88424,3.82097,106.21298,38.82107,32.08527,18.90738,16.39927
3311.57950,1.88942,3.82759,106.14539,38.81410,32.07796,18.89031,16.36303
3311.58950,1.89270,3.83112,106.15308,38.82461,32.08899,18.89203,16.34745
3311.59950,1.88321,3.84717,106.19337,38.87464,32.14064,18.84062,16.33747
3311.60950,1.87321,3.85475,106.16855,38.85310,32.18086,18.82417,16.31043
3311.61950,1.87112,3.85359,106.14281,38.82229,32.18905,18.83587,16.29561
3311.62950,1.87557,3.86212,106.13184,38.86015,32.18357,18.80295,16.28518
3311.63950,1.88862,3.86822,106.11155,38.90255,32.15596,18.78150,16.27154
3311.64950,1.89590,3.86750,106.10281,38.91129,32.13805,18.78587,16.26761
3311.65950,1.89438,3.86649,106.13192,38.91597,32.14817,18.79327,16.27451
3311.66950,1.89026,3.86377,106.21059,38.92864,32.17550,18.81327,16.29318
3311.67950,1.89590,3.87578,106.14878,38.95969,32.15896,18.76246,16.26768
3311.68950,1.90088,3.88290,106.14998,38.99465,32.15794,18.74034,16.25704
3311.69950,1.89933,3.87679,106.23081,38.99929,32.17905,18.77587,16.27661
3311.70950,1.89327,3.87861,106.24012,39.00419,32.18885,18.76117,16.28592
3311.71950,1.87731,3.87207,106.25894,38.97614,32.19905,18.76028,16.32347
3311.72950,1.86687,3.86296,106.26881,38.94029,32.19905,18.77587,16.35361
3311.73950,1.86687,3.86296,106.26881,38.94029,32.19905,18.77587,16.35361
3311.74950,1.87652,3.85651,106.29881,38.93029,32.19905,18.82587,16.34361
3311.75950,1.87393,3.85696,106.31472,38.93483,32.20724,18.82359,16.34906
3311.76950,1.85163,3.85477,106.42541,38.94778,32.25816,18.81598,16.40349
3311.77950,1.84548,3.83803,106.38581,38.88129,32.22005,18.84587,16.43861
3311.78950,1.84665,3.83603,106.38050,38.87623,32.21221,18.85092,16.44114
3311.79950,1.84868,3.82868,106.37130,38.86129,32.18674,18.86587,16.45741
3311.80950,1.84459,3.82461,106.38985,38.86129,32.18011,18.86587,16.48258
3311.81950,1.83932,3.82505,106.34859,38.83929,32.17661,18.85253,16.48016
3311.82950,1.83619,3.83386,106.26381,38.83229,32.16805,18.80587,16.45761
3311.83950,1.83531,3.83516,106.25507,38.82999,32.17058,18.80127,16.45324
3311.84950,1.82346,3.84135,106.18211,38.80412,32.17652,18.75850,16.44298
3311.85950,1.79359,3.84748,106.03581,38.74329,32.16805,18.66687,16.45761
3311.86950,1.79359,3.84748,106.03581,38.74329,32.16805,18.66687,16.45761
3311.87950,1.79919,3.84255,106.17481,38.78229,32.19905,18.71687,16.47661
3311.88950,1.79967,3.84282,106.18523,38.78808,32.20148,18.71791,16.47776
3311.89950,1.80188,3.84404,106.23260,38.81439,32.21254,18.72265,16.48303
3311.90950,1.79519,3.84248,106.25390,38.80255,32.23135,18.72963,16.49037
3311.91950,1.78165,3.83852,106.23581,38.75329,32.25005,18.73587,16.49661
3311.92950,1.78317,3.84072,106.28289,38.78249,32.26257,18.73587,16.50197
3311.93950,1.79223,3.85274,106.40581,38.88129,32.30205,18.72587,16.49661
3311.94950,1.79223,3.85274,106.40581,38.88129,32.30205,18.72587,16.49661
3311.95950,1.79615,3.85594,106.37194,38.83387,32.34173,18.76458,16.43177
3311.96950,1.79959,3.86785,106.44359,38.95648,32.32268,18.68921,16.47521
3311.97950,1.79969,3.86821,106.44581,38.96029,32.32205,18.68687,16.47661
3311.98950,1.82401,3.87290,106.35067,38.95208,32.28842,18.70327,16.40689
3311.99950,1.82935,3.87393,106.32981,38.95029,32.28105,18.70687,16.39161
3312.00950,1.83164,3.86093,106.39533,38.92509,32.28945,18.77323,16.40757
3312.01950,1.86097,3.84478,106.45067,38.92029,32.25591,18.88015,16.39432
3312.02950,1.86579,3.84250,106.45781,38.92029,32.25005,18.89587,16.39161
3312.03950,1.86932,3.86014,106.42599,38.97189,32.25951,18.83567,16.35893
3312.04950,1.86729,3.85105,106.40123,38.94623,32.22614,18.84290,16.38596
3312.05950,1.86684,3.84896,106.39781,38.94029,32.22005,18.84587,16.39161
3312.06950,1.92584,3.84946,106.36610,38.96600,32.17548,18.94787,16.27675
3312.07950,1.93568,3.84955,106.36081,38.97029,32.16805,18.96487,16.25761
3312.08950,1.94802,3.85890,106.29475,38.98680,32.15097,18.94265,16.21432
3312.09950,1.95960,3.85142,106.28546,38.99929,32.09741,18.95353,16.23524
3312.10950,1.96133,3.84020,106.31681,38.99929,32.06605,18.97487,16.27661
3312.11950,1.96133,3.84020,106.31681,38.99929,32.06605,18.97487,16.27661
3312.12950,1.96406,3.83524,106.31491,39.00225,32.03869,18.97759,16.29639
3312.13950,1.97447,3.83417,106.23262,38.99274,31.98820,18.96775,16.28393
3312.14950,1.98490,3.83309,106.15032,38.98323,31.93771,18.95792,16.27147
3312.15950,1.99227,3.83289,106.19168,39.00538,31.94225,18.97644,16.26761
3312.16950,2.00276,3.82675,106.33232,39.05525,31.95771,19.02911,16.29025
3312.17950,1.99530,3.81936,106.39878,39.06110,31.96175,19.04123,16.33470
3312.18950,1.99331,3.81751,106.50081,39.08829,31.99405,19.06487,16.35361
3312.19950,2.01333,3.82372,106.51941,39.13569,31.98805,19.07687,16.31881
3312.20950,2.03334,3.82816,106.50181,39.16729,31.96545,19.08487,16.28421
3312.21950,2.03668,3.82794,106.47581,39.16129,31.95305,19.08487,16.27661
3312.22950,2.03573,3.83022,106.41848,39.14577,31.94093,19.06668,16.26509
3312.23950,2.03559,3.83189,106.38381,39.13829,31.93305,19.05487,16.25761
3312.24950,2.03559,3.83189,106.38381,39.13829,31.93305,19.05487,16.25761
3312.25950,2.02096,3.85520,106.25201,39.11029,31.98165,18.97487,16.18521
3312.26950,2.02048,3.85288,106.26881,39.09829,31.99405,18.99487,16.18161
3312.27950,2.02048,3.85288,106.26881,39.09829,31.99405,18.99487,16.18161
3312.28950,2.02738,3.85497,106.23781,39.11829,31.96305,18.97487,16.18161
3312.29950,2.03241,3.85856,106.23225,39.15030,31.94403,18.95213,16.18578
3312.30950,2.02581,3.85806,106.16181,39.10352,31.94135,18.94422,16.17272
3312.31950,2.01185,3.85282,106.08981,39.00929,31.96305,18.96487,16.15261
3312.32950,2.01736,3.84504,106.11557,39.02155,31.93177,18.98020,16.18205
3312.33950,2.02935,3.82812,106.17157,39.04822,31.86377,19.01353,16.24605
3312.34950,2.03808,3.83920,106.13681,39.04929,31.89105,19.01487,16.18161
3312.35950,2.03945,3.83301,106.17990,39.04929,31.89105,19.04180,16.19777
3312.36950,2.04215,3.82084,106.26481,39.04929,31.89105,19.09487,16.22961
3312.37950,2.04686,3.81800,106.27415,39.05595,31.87739,19.10487,16.23594
3312.38950,2.05738,3.81594,106.27316,39.07892,31.84416,19.10718,16.24291
3312.39950,2.06062,3.82658,106.21536,39.10724,31.82682,19.05516,16.22614
3312.40950,2.05808,3.83645,106.15401,39.09459,31.84444,19.02800,16.18698
3312.41950,2.05601,3.83688,106.05719,39.02489,31.85146,19.03961,16.14122
3312.42950,2.06553,3.81766,106.01581,38.98029,31.77905,19.08487,16.17161
3312.43950,2.07172,3.81972,106.02863,38.99432,31.78312,19.09300,16.15818
3312.44950,2.08890,3.82542,106.06422,39.03330,31.79442,19.11560,16.12089
3312.45950,2.09243,3.82459,106.09169,39.04469,31.79752,19.12793,16.12155
3312.46950,2.07718,3.81083,106.14769,39.02469,31.79085,19.14127,16.19089
3312.47950,2.08682,3.82562,106.33481,39.13829,31.87105,19.15387,16.17161
3312.48950,2.08050,3.82534,106.35881,39.13116,31.89291,19.15862,16.17612
3312.49950,2.06736,3.82236,106.43221,39.12610,31.93306,19.17161,16.20143
3312.50950,2.09187,3.81517,106.41981,39.18729,31.83005,19.16387,16.23861
3312.51950,2.09187,3.81517,106.41981,39.18729,31.83005,19.16387,16.23861
3312.52950,2.09309,3.81716,106.45081,39.19729,31.85005,19.17387,16.22961
3312.53950,2.09309,3.81716,106.45081,39.19729,31.85005,19.17387,16.22961
3312.54950,2.08306,3.81803,106.30974,39.12631,31.83094,19.14289,16.20961
3312.55950,2.09495,3.81341,106.19081,39.10829,31.74805,19.12487,16.20961
3312.56950,2.09326,3.81241,106.20336,39.10920,31.75087,19.12668,16.21661
3312.57950,2.07635,3.80246,106.32881,39.11829,31.77905,19.14487,16.28661
3312.58950,2.07457,3.80228,106.31933,39.10953,31.78066,19.14406,16.28508
3312.59950,2.05479,3.80030,106.21397,39.01221,31.79852,19.13513,16.26812
3312.60950,2.07045,3.79076,106.19065,38.99104,31.75968,19.18193,16.25800
3312.61950,2.07112,3.79037,106.18981,38.99029,31.75805,19.18387,16.25761
3312.62950,2.07168,3.79161,106.23312,39.00674,31.77624,19.19253,16.25761
3312.63950,2.03859,3.78600,106.26717,38.99072,31.78882,19.14599,16.34163
3312.64950,2.03781,3.78587,106.26781,38.99029,31.78905,19.14487,16.34361
3312.65950,2.03615,3.78811,106.28373,38.98515,31.81524,19.15462,16.32872
3312.66950,2.04150,3.79468,106.26772,38.98029,31.84005,19.16387,16.28352
3312.67950,2.04017,3.80230,106.22612,38.99676,31.83138,19.12137,16.27661
3312.68950,2.04074,3.78592,106.29248,38.99179,31.80422,19.16403,16.33244
3312.69950,2.04094,3.78244,106.30681,38.99029,31.79905,19.17387,16.34361
3312.70950,2.03445,3.78304,106.29011,38.97358,31.80741,19.16551,16.34361
3312.71950,2.02152,3.76778,106.29440,38.90368,31.80905,19.20602,16.37565
3312.72950,2.01935,3.76492,106.29581,38.89129,31.80905,19.21387,16.38161
3312.73950,2.01935,3.76492,106.29581,38.89129,31.80905,19.21387,16.38161
3312.74950,2.06018,3.77373,106.36481,39.01929,31.76805,19.22387,16.35361
3312.75950,2.04371,3.77336,106.33172,38.98620,31.77739,19.19841,16.36973
3312.76950,2.05551,3.76715,106.29047,38.97187,31.73529,19.21911,16.36419
3312.77950,2.05828,3.76599,106.28381,38.97029,31.72705,19.22387,16.36261
3312.78950,2.04605,3.77720,106.17225,38.93234,31.74299,19.17074,16.32618
3312.79950,2.02480,3.77219,106.18548,38.90434,31.75644,19.15387,16.37083
3312.80950,2.02148,3.77054,106.19481,38.90129,31.75805,19.15387,16.38161
3312.81950,2.03452,3.78522,106.18970,38.95896,31.76535,19.12540,16.34000
3312.82950,2.03935,3.79065,106.18781,38.98029,31.76805,19.11487,16.32461
3312.83950,2.03474,3.79281,106.12949,38.97309,31.74645,19.07887,16.33109
3312.84950,2.03167,3.79732,106.14789,38.97029,31.78251,19.08420,16.31090
