time_s,cop_x_cm,cop_y_cm,mass_kg,tr_kg,tl_kg,br_kg,bl_kg
270.16090,-0.71688,-0.57631,58.42702,13.16237,14.57431,15.08382,15.60653
270.17090,-0.71695,-0.59496,58.54142,13.19357,14.54951,15.10782,15.69053
270.18090,-0.71697,-0.59757,58.55744,13.19794,14.54603,15.11118,15.70229
270.19090,-0.73838,-0.56208,58.49765,13.16951,14.63719,15.08177,15.60917
270.20090,-0.73881,-0.56136,58.49644,13.16894,14.63903,15.08118,15.60729
270.21090,-0.73552,-0.56347,58.45438,13.17688,14.60570,15.05737,15.61443
270.22090,-0.73552,-0.58056,58.60613,13.19547,14.61530,15.11208,15.68328
270.23090,-0.73564,-0.58302,58.63044,13.19794,14.61803,15.12118,15.69329
270.24090,-0.75935,-0.58945,58.49900,13.13748,14.59963,15.08613,15.67576
270.25090,-0.74342,-0.59054,58.47959,13.17166,14.55346,15.06409,15.69037
270.26090,-0.74013,-0.59057,58.47944,13.17894,14.54603,15.06118,15.69329
270.27090,-0.76381,-0.60164,58.62533,13.14823,14.61744,15.13029,15.72938
270.28090,-0.73792,-0.61117,58.66870,13.16114,14.60055,15.17338,15.73363
270.29090,-0.72631,-0.61335,58.66844,13.16894,14.58703,15.18118,15.73129
270.30090,-0.71235,-0.62058,58.67508,13.16894,14.57155,15.20330,15.73129
270.31090,-0.70738,-0.62316,58.67744,13.16894,14.56603,15.21118,15.73129
270.32090,-0.71555,-0.62523,58.71920,13.17806,14.57131,15.21118,15.75865
270.33090,-0.73503,-0.61910,58.81476,13.18794,14.62242,15.22105,15.78335
270.34090,-0.74593,-0.61051,58.86644,13.18794,14.66903,15.23118,15.77829
270.35090,-0.70318,-0.62018,58.79658,13.20665,14.59231,15.23679,15.76082
270.36090,-0.67210,-0.62816,58.77777,13.23022,14.53928,15.24632,15.76195
270.37090,-0.66881,-0.62950,58.79244,13.23794,14.53503,15.25018,15.76929
270.38090,-0.66881,-0.62950,58.79244,13.23794,14.53503,15.25018,15.76929
270.39090,-0.65730,-0.64146,58.76021,13.21163,14.51530,15.27649,15.75679
270.40090,-0.66606,-0.65214,58.68464,13.16903,14.49474,15.27058,15.75029
270.41090,-0.68754,-0.65334,58.67817,13.14937,14.50827,15.25800,15.76254
270.42090,-0.69995,-0.64633,58.78988,13.17064,14.55774,15.27396,15.78754
270.43090,-0.70897,-0.63640,58.81384,13.18335,14.58193,15.26058,15.78798
270.44090,-0.71607,-0.62097,58.76257,13.17373,14.60712,15.23577,15.74595
270.45090,-0.71891,-0.61270,58.73044,13.15894,14.62803,15.23118,15.71229
270.46090,-0.70225,-0.59242,58.70299,13.18786,14.63833,15.21157,15.66523
270.47090,-0.68491,-0.57132,58.67444,13.21794,14.64903,15.19118,15.61629
270.48090,-0.68589,-0.57036,58.60633,13.20814,14.62894,15.16668,15.60257
270.49090,-0.68939,-0.55919,58.52234,13.20279,14.62307,15.12663,15.56985
270.50090,-0.69203,-0.54839,58.50844,13.20794,14.63903,15.11118,15.55029
270.51090,-0.69792,-0.55036,58.51908,13.20234,14.64463,15.11398,15.55813
270.52090,-0.70991,-0.55438,58.54079,13.19091,14.65606,15.11969,15.57413
270.53090,-0.71085,-0.56469,58.54142,13.16996,14.65084,15.13969,15.58093
270.54090,-0.68268,-0.57996,58.60484,13.18366,14.62803,15.19478,15.59837
270.55090,-0.64358,-0.56134,58.74244,13.29694,14.62803,15.20118,15.61629
270.56090,-0.64358,-0.56134,58.74244,13.29694,14.62803,15.20118,15.61629
270.57090,-0.65904,-0.53674,58.50992,13.25954,14.61803,15.10488,15.52747
270.58090,-0.64199,-0.53041,58.44944,13.24694,14.61803,15.11118,15.47329
270.59090,-0.64326,-0.53366,58.46000,13.24595,14.61572,15.11558,15.48275
270.60090,-0.65297,-0.56134,58.55311,13.23794,14.59703,15.15562,15.56251
270.61090,-0.64919,-0.57296,58.61308,13.23658,14.59703,15.19118,15.58829
270.62090,-0.65331,-0.57517,58.60180,13.22794,14.59463,15.18878,15.59045
270.63090,-0.65593,-0.57658,58.59344,13.22794,14.58703,15.18118,15.59729
270.64090,-0.64498,-0.57221,58.62899,13.24165,14.60144,15.19953,15.58637
270.65090,-0.61836,-0.56036,58.75359,13.28376,14.64903,15.25398,15.56682
270.66090,-0.65781,-0.57099,58.78339,13.27052,14.64903,15.22815,15.63569
270.67090,-0.66845,-0.57386,58.79144,13.26694,14.64903,15.22118,15.65429
270.68090,-0.69453,-0.55295,58.72455,13.24805,14.69003,15.17229,15.61418
270.69090,-0.71220,-0.53486,58.64544,13.25694,14.69003,15.10118,15.59729
270.70090,-0.71220,-0.53486,58.64544,13.25694,14.69003,15.10118,15.59729
270.71090,-0.68814,-0.52661,58.57812,13.26684,14.66924,15.09128,15.55076
270.72090,-0.68789,-0.52653,58.57744,13.26694,14.66903,15.09118,15.55029
270.73090,-0.67850,-0.55635,58.65444,13.25694,14.63903,15.15118,15.60729
270.74090,-0.69253,-0.55598,58.67325,13.24704,14.65884,15.15118,15.61620
270.75090,-0.69267,-0.55598,58.67344,13.24694,14.65903,15.15118,15.61629
270.76090,-0.68092,-0.55903,58.60669,13.23619,14.63018,15.14552,15.59479
270.77090,-0.68056,-0.55914,58.57968,13.22794,14.62531,15.14118,15.58525
270.78090,-0.70628,-0.54929,58.66095,13.23721,14.68003,15.13643,15.60729
270.79090,-0.70190,-0.53280,58.67335,13.27832,14.68724,15.10724,15.60055
270.80090,-0.70567,-0.50766,58.66644,13.31594,14.71103,15.06118,15.57829
270.81090,-0.72689,-0.51914,58.63102,13.27588,14.70465,15.05537,15.59513
270.82090,-0.75804,-0.51216,58.63235,13.26376,14.73535,15.02595,15.60729
270.83090,-0.76103,-0.50927,58.63744,13.26694,14.74203,15.02118,15.60729
270.84090,-0.75999,-0.51212,58.64866,13.26056,14.74643,15.03438,15.60729
270.85090,-0.74565,-0.53599,58.67301,13.23093,14.72627,15.09520,15.62061
270.86090,-0.74110,-0.54186,58.66644,13.22794,14.71103,15.10118,15.62629
270.87090,-0.75473,-0.52912,58.65765,13.24919,14.71836,15.05722,15.63288
270.88090,-0.75970,-0.52448,58.65444,13.25694,14.72103,15.04118,15.63529
270.89090,-0.76432,-0.51527,58.59250,13.22818,14.74389,15.03381,15.58662
270.90090,-0.77839,-0.51632,58.62770,13.22874,14.75743,15.03118,15.61034
270.91090,-0.78894,-0.52000,58.67644,13.23794,14.76203,15.03118,15.64529
270.92090,-0.77142,-0.49988,58.64941,13.27680,14.76203,15.00302,15.60755
270.93090,-0.73174,-0.49960,58.68238,13.31252,14.74281,15.03698,15.59007
270.94090,-0.71577,-0.50898,58.71544,13.31594,14.73103,15.07118,15.59729
270.95090,-0.72615,-0.50997,58.72644,13.31167,14.73799,15.06669,15.61008
270.96090,-0.76197,-0.51341,58.76444,13.29694,14.76203,15.05118,15.65429
270.97090,-0.75818,-0.49886,58.79234,13.30314,14.80667,15.06358,15.61895
270.98090,-0.80582,-0.48751,58.75910,13.28239,14.84079,15.00366,15.63228
270.99090,-0.83728,-0.48597,58.72744,13.26694,14.84503,14.96118,15.65429
271.00090,-0.82178,-0.47640,58.69223,13.27922,14.84053,14.95299,15.61949
271.01090,-0.79938,-0.46258,58.64144,13.29694,14.83403,14.94118,15.56929
271.02090,-0.81994,-0.47149,58.65859,13.28714,14.82913,14.93138,15.61094
271.03090,-0.82711,-0.48258,58.69751,13.27204,14.83432,14.95548,15.63567
271.04090,-0.81233,-0.48448,58.71944,13.26694,14.84503,14.99118,15.61629
271.05090,-0.81945,-0.47281,58.73953,13.28654,14.86512,14.97158,15.61629
271.06090,-0.82522,-0.45225,58.74162,13.31311,14.89252,14.93820,15.59779
271.07090,-0.82185,-0.43506,58.70321,13.32569,14.90577,14.91171,15.56004
271.08090,-0.81740,-0.42737,58.69011,13.33892,14.90603,14.89820,15.54696
271.09090,-0.80847,-0.41237,58.66494,13.36541,14.90603,14.87171,15.52179
271.10090,-0.80742,-0.41389,58.67012,13.36594,14.90408,14.87510,15.52501
271.11090,-0.80506,-0.41882,58.68546,13.36594,14.89878,14.88568,15.53506
271.12090,-0.80663,-0.41314,58.66062,13.36104,14.90632,14.87649,15.51678
271.13090,-0.80065,-0.39109,58.63828,13.38480,14.92850,14.85008,15.47490
271.14090,-0.78968,-0.37478,58.61851,13.40903,14.93668,14.83118,15.44162
271.15090,-0.79693,-0.38620,58.54944,13.36594,14.91703,14.83118,15.43529
271.16090,-0.79591,-0.39409,58.60560,13.36918,14.92063,14.85638,15.45941
271.17090,-0.79408,-0.40809,58.70544,13.37494,14.92703,14.90118,15.50229
271.18090,-0.81133,-0.40146,58.65578,13.36805,14.92703,14.86078,15.49991
271.19090,-0.85453,-0.38649,58.50527,13.34594,14.91495,14.75209,15.49229
271.20090,-0.81378,-0.40753,58.53444,13.34594,14.87503,14.82118,15.49229
271.21090,-0.83082,-0.40242,58.52303,13.33881,14.88977,14.79979,15.49466
271.22090,-0.87711,-0.40081,58.49713,13.30456,14.91566,14.75906,15.51785
271.23090,-0.84932,-0.44961,58.53244,13.26694,14.84503,14.85118,15.56929
271.24090,-0.84828,-0.44703,58.54521,13.27320,14.85154,14.85246,15.56801
271.25090,-0.84398,-0.43627,58.59840,13.29926,14.87867,14.85778,15.56269
271.26090,-0.83276,-0.43890,58.65359,13.30667,14.89104,14.89207,15.56380
271.27090,-0.80654,-0.46129,58.75722,13.29065,14.89919,14.99350,15.57387
271.28090,-0.80944,-0.43479,58.87544,13.33594,14.97903,15.00118,15.55929
271.29090,-0.80944,-0.43479,58.87544,13.33594,14.97903,15.00118,15.55929
271.30090,-0.83000,-0.44309,58.73000,13.30694,14.91670,14.93229,15.57406
271.31090,-0.75466,-0.47006,58.70244,13.30694,14.83403,15.02118,15.54029
271.32090,-0.75466,-0.47006,58.70244,13.30694,14.83403,15.02118,15.54029
271.33090,-0.77688,-0.47466,58.60276,13.28739,14.79397,14.96254,15.55885
271.34090,-0.78146,-0.47662,58.59667,13.28037,14.79303,14.96044,15.56283
271.35090,-0.81839,-0.49349,58.56245,13.22064,14.79303,14.95373,15.59505
271.36090,-0.80397,-0.49210,58.73744,13.27694,14.82403,15.00118,15.63529
271.37090,-0.80397,-0.49210,58.73744,13.27694,14.82403,15.00118,15.63529
271.38090,-0.81049,-0.48758,58.63464,13.21862,14.84479,15.00118,15.57005
271.39090,-0.78823,-0.49652,58.74621,13.27629,14.81750,15.02741,15.62502
271.40090,-0.77653,-0.50122,58.80544,13.30694,14.80303,15.04118,15.65429
271.41090,-0.76227,-0.53305,58.72426,13.25744,14.73175,15.07088,15.66419
271.42090,-0.76213,-0.53337,58.72344,13.25694,14.73103,15.07118,15.66429
271.43090,-0.79171,-0.58940,58.66900,13.14807,14.66979,15.11371,15.73744
271.44090,-0.79913,-0.60704,58.68356,13.12894,14.65042,15.12979,15.77441
271.45090,-0.79949,-0.60829,58.68744,13.12894,14.64903,15.13118,15.77829
271.46090,-0.80080,-0.58239,58.63756,13.17194,14.64903,15.06238,15.75421
271.47090,-0.80131,-0.58936,58.58345,13.14721,14.63018,15.06038,15.74569
271.48090,-0.80164,-0.60240,58.52997,13.11031,14.60825,15.07107,15.74034
271.49090,-0.81321,-0.58128,58.57628,13.13989,14.65487,15.04814,15.73338
271.50090,-0.81670,-0.57486,58.59044,13.14894,14.66903,15.04118,15.73129
271.51090,-0.80238,-0.57262,58.65778,13.16374,14.69197,15.07818,15.72389
271.52090,-0.80956,-0.57780,58.74656,13.17634,14.70817,15.09858,15.76347
271.53090,-0.81384,-0.57990,58.76944,13.17894,14.71103,15.10118,15.77829
271.54090,-0.80264,-0.56557,58.69174,13.17154,14.71843,15.08638,15.71539
271.55090,-0.76143,-0.55299,58.61901,13.21217,14.67561,15.06653,15.66471
271.56090,-0.74782,-0.55023,58.60244,13.22794,14.65903,15.06118,15.65429
271.57090,-0.74285,-0.55621,58.58852,13.20596,14.65903,15.08316,15.64037
271.58090,-0.74104,-0.55839,58.58344,13.19794,14.65903,15.09118,15.63529
271.59090,-0.75666,-0.56501,58.62725,13.19794,14.66284,15.09118,15.67529
271.60090,-0.79090,-0.55431,58.62219,13.19794,14.68794,15.04238,15.69393
271.61090,-0.79661,-0.54058,58.57344,13.19794,14.70003,15.01118,15.66429
271.62090,-0.82526,-0.52630,58.64122,13.22259,14.74440,14.98037,15.69386
271.63090,-0.80784,-0.51620,58.64009,13.25385,14.73856,14.97215,15.67553
271.64090,-0.77882,-0.51520,58.60444,13.26694,14.71103,14.98118,15.64529
271.65090,-0.76748,-0.50718,58.56336,13.24764,14.73133,14.99603,15.58837
271.66090,-0.75588,-0.49898,58.52144,13.22794,14.75203,15.01118,15.53029
271.67090,-0.74106,-0.49133,58.53347,13.27161,14.73376,14.99335,15.53474
271.68090,-0.73734,-0.47449,58.51933,13.32109,14.72074,14.94207,15.53544
271.69090,-0.75298,-0.46671,58.48844,13.31594,14.73103,14.91118,15.53029
271.70090,-0.76150,-0.46718,58.49295,13.29693,14.75101,14.92084,15.52417
271.71090,-0.77926,-0.46815,58.50235,13.25734,14.79262,14.94098,15.51141
271.72090,-0.74512,-0.45776,58.61144,13.33594,14.79303,14.96118,15.52129
271.73090,-0.74512,-0.45776,58.61144,13.33594,14.79303,14.96118,15.52129
271.74090,-0.73230,-0.47419,58.72044,13.33594,14.80303,15.03118,15.55029
271.75090,-0.74861,-0.47865,58.67004,13.30750,14.79583,15.01318,15.55353
271.76090,-0.76933,-0.48624,58.56373,13.26980,14.76310,14.97154,15.55929
271.77090,-0.75172,-0.48548,58.52844,13.29694,14.72103,14.95118,15.55929
271.78090,-0.75396,-0.47487,58.56704,13.30196,14.76175,14.96175,15.54157
271.79090,-0.76490,-0.45161,58.69316,13.30898,14.87503,15.00078,15.50837
271.80090,-0.77798,-0.46881,58.74516,13.28965,14.87503,15.02745,15.55303
271.81090,-0.77431,-0.47575,58.76684,13.28214,14.87503,15.05038,15.55929
271.82090,-0.75906,-0.48835,58.80684,13.26881,14.87503,15.10371,15.55929
271.83090,-0.76078,-0.49545,58.78961,13.25480,14.86248,15.10707,15.56525
271.84090,-0.77150,-0.51030,58.72618,13.22109,14.82763,15.09564,15.58182
271.85090,-0.76351,-0.48758,58.72388,13.27034,14.83577,15.05612,15.56164
271.86090,-0.75831,-0.47544,58.73344,13.29694,14.84503,15.04118,15.55029
271.87090,-0.75654,-0.47859,58.60674,13.26338,14.80979,15.01601,15.51756
271.88090,-0.75620,-0.47920,58.58244,13.25694,14.80303,15.01118,15.51129
271.89090,-0.74509,-0.47717,58.48182,13.24060,14.77637,14.99398,15.47087
271.90090,-0.72468,-0.48560,58.53483,13.23794,14.78278,15.04982,15.46429
271.91090,-0.72136,-0.48615,58.55022,13.24495,14.78173,15.05474,15.46880
271.92090,-0.70401,-0.48736,58.65475,13.29584,14.77775,15.07788,15.50328
271.93090,-0.73695,-0.47631,58.67344,13.28694,14.82403,15.05118,15.51129
271.94090,-0.73832,-0.47904,58.66719,13.27957,14.82141,15.05368,15.51254
271.95090,-0.74792,-0.49811,58.62344,13.22794,14.80303,15.07118,15.52129
271.96090,-0.74792,-0.49811,58.62344,13.22794,14.80303,15.07118,15.52129
271.97090,-0.74060,-0.48868,58.67633,13.23894,14.84159,15.09562,15.50018
271.98090,-0.67770,-0.51096,58.75544,13.24694,14.81403,15.21118,15.48329
271.99090,-0.68081,-0.50801,58.74680,13.25174,14.81271,15.19798,15.48437
272.00090,-0.70652,-0.48652,58.68641,13.29157,14.79935,15.09405,15.50144
272.01090,-0.72803,-0.48788,58.70844,13.32594,14.77203,15.04118,15.56929
272.02090,-0.72736,-0.48925,58.69927,13.31802,14.77203,15.04558,15.56364
272.03090,-0.72125,-0.50174,58.61594,13.24602,14.77203,15.08558,15.51231
272.04090,-0.71886,-0.50662,58.58344,13.21794,14.77203,15.10118,15.49229
272.05090,-0.74338,-0.47709,58.65009,13.29538,14.80242,15.02276,15.52953
272.06090,-0.70291,-0.52043,58.65830,13.26754,14.72267,15.10938,15.55871
272.07090,-0.70208,-0.52133,58.65844,13.26694,14.72103,15.11118,15.55929
272.08090,-0.72252,-0.51665,58.59464,13.23471,14.73485,15.08487,15.54021
272.09090,-0.70466,-0.52243,58.54126,13.22755,14.70168,15.09040,15.52164
272.10090,-0.70349,-0.52277,58.54044,13.22794,14.70003,15.09118,15.52129
272.11090,-0.72103,-0.52081,58.52987,13.23755,14.69043,15.05275,15.54915
272.12090,-0.72175,-0.52073,58.52944,13.23794,14.69003,15.05118,15.55029
272.13090,-0.70502,-0.55720,58.61073,13.22246,14.65055,15.12860,15.60913
272.14090,-0.69141,-0.57674,58.59402,13.17580,14.63903,15.18558,15.59361
272.15090,-0.68999,-0.57820,58.58744,13.16894,14.63903,15.19118,15.58829
272.16090,-0.69158,-0.56194,58.69494,13.25322,14.64763,15.15678,15.63731
272.17090,-0.68319,-0.57839,58.63848,13.19126,14.64043,15.20278,15.60401
272.18090,-0.68178,-0.58151,58.62644,13.17894,14.63903,15.21118,15.59729
272.19090,-0.67326,-0.57248,58.64880,13.21277,14.63903,15.19971,15.59729
272.20090,-0.66693,-0.56577,58.66544,13.23794,14.63903,15.19118,15.59729
272.21090,-0.65455,-0.56841,58.60032,13.20834,14.63089,15.20598,15.55511
272.22090,-0.64089,-0.55290,58.53641,13.21259,14.63609,15.18920,15.49852
272.23090,-0.63750,-0.54690,58.52144,13.21794,14.63903,15.18118,15.48329
272.24090,-0.63750,-0.54690,58.52144,13.21794,14.63903,15.18118,15.48329
272.25090,-0.64559,-0.56440,58.62207,13.24651,14.61338,15.19049,15.57169
272.26090,-0.63478,-0.56489,58.63544,13.25694,14.60803,15.20118,15.56929
272.27090,-0.64400,-0.56713,58.63727,13.22705,14.63304,15.21948,15.55770
272.28090,-0.64989,-0.56856,58.63844,13.20794,14.64903,15.23118,15.55029
272.29090,-0.60265,-0.56520,58.65491,13.25613,14.61731,15.25497,15.52650
272.30090,-0.57099,-0.54230,58.69843,13.32366,14.62940,15.25151,15.49386
272.31090,-0.57010,-0.52973,58.71844,13.34594,14.64903,15.24018,15.48329
272.32090,-0.56948,-0.53155,58.68385,13.33441,14.63939,15.23571,15.47435
272.33090,-0.58239,-0.52608,58.57634,13.30139,14.63519,15.19892,15.44083
272.34090,-0.60099,-0.51189,58.58244,13.30694,14.66903,15.17118,15.43529
272.35090,-0.59249,-0.51436,58.51559,13.29433,14.64339,15.16277,15.41510
272.36090,-0.58076,-0.51777,58.42344,13.27694,14.60803,15.15118,15.38729
272.37090,-0.56716,-0.52147,58.52280,13.31006,14.61283,15.18478,15.41513
272.38090,-0.56002,-0.51808,58.62180,13.34594,14.63291,15.20678,15.43617
272.39090,-0.56817,-0.51007,58.61244,13.34594,14.64903,15.19118,15.42629
272.40090,-0.56138,-0.51179,58.62273,13.33123,14.66423,15.22010,15.40717
272.41090,-0.55413,-0.51376,58.62700,13.32238,14.67005,15.24084,15.39373
272.42090,-0.55376,-0.51414,58.61357,13.33581,14.64924,15.22137,15.40715
272.43090,-0.54621,-0.52527,58.62577,13.32328,14.63897,15.25006,15.41345
272.44090,-0.53082,-0.54796,58.65094,13.29746,14.61844,15.30900,15.42604
272.45090,-0.53596,-0.54854,58.63704,13.28614,14.62163,15.30658,15.42269
272.46090,-0.53961,-0.54658,58.67516,13.29898,14.63199,15.30738,15.43681
272.47090,-0.52891,-0.54267,58.78844,13.35594,14.63903,15.32018,15.47329
272.48090,-0.53498,-0.53570,58.74556,13.34859,14.64393,15.29837,15.45466
272.49090,-0.55145,-0.51680,58.62967,13.32872,14.65718,15.23943,15.40433
272.50090,-0.57757,-0.55493,58.55844,13.26694,14.58703,15.23118,15.47329
272.51090,-0.57304,-0.55616,58.56799,13.26694,14.58840,15.24195,15.47070
272.52090,-0.55418,-0.56131,58.60776,13.26694,14.59408,15.28684,15.45990
272.53090,-0.54438,-0.56399,58.62844,13.26694,14.59703,15.31018,15.45429
272.54090,-0.52398,-0.57562,58.67020,13.28134,14.57255,15.34378,15.47253
272.55090,-0.49068,-0.57902,58.76189,13.32713,14.56152,15.38792,15.48532
272.56090,-0.48740,-0.57635,58.77544,13.33594,14.56603,15.39018,15.48329
272.57090,-0.51625,-0.57491,58.67577,13.28474,14.57362,15.35358,15.46383
272.58090,-0.50561,-0.56015,58.50044,13.26694,14.54603,15.30018,15.38729
272.59090,-0.50448,-0.56108,58.50396,13.26963,14.54262,15.30073,15.39097
272.60090,-0.49422,-0.56954,58.53596,13.29413,14.51162,15.30573,15.42447
272.61090,-0.48509,-0.57706,58.56444,13.31594,14.48403,15.31018,15.45429
272.62090,-0.44231,-0.57317,58.60800,13.32584,14.50482,15.37947,15.39786
272.63090,-0.45143,-0.55362,58.67064,13.36098,14.54971,15.36266,15.39729
272.64090,-0.45278,-0.55087,58.67944,13.36594,14.55603,15.36018,15.39729
272.65090,-0.44802,-0.50638,58.64230,13.43239,14.58633,15.28200,15.34158
272.66090,-0.49399,-0.51331,58.71102,13.38592,14.64779,15.29978,15.37753
272.67090,-0.49493,-0.51347,58.71244,13.38494,14.64903,15.30018,15.37829
272.68090,-0.51636,-0.48689,58.68818,13.39880,14.69201,15.24542,15.35195
272.69090,-0.52585,-0.47512,58.67744,13.40494,14.71103,15.22118,15.34029
272.70090,-0.57175,-0.48201,58.75398,13.37140,14.76349,15.22978,15.38931
272.71090,-0.57864,-0.46745,58.53510,13.36594,14.70151,15.11938,15.34827
272.72090,-0.57854,-0.46489,58.49744,13.36594,14.69003,15.10118,15.34029
272.73090,-0.57536,-0.45411,58.47565,13.37110,14.70207,15.08971,15.31277
272.74090,-0.57142,-0.45364,58.51309,13.40318,14.68915,15.08118,15.33958
272.75090,-0.57077,-0.45679,58.53544,13.41494,14.68003,15.08118,15.35929
272.76090,-0.59308,-0.46873,58.56784,13.40774,14.67211,15.07398,15.41401
272.77090,-0.60175,-0.47337,58.58044,13.40494,14.66903,15.07118,15.43529
272.78090,-0.61861,-0.45377,58.62742,13.38391,14.76299,15.09221,15.38831
272.79090,-0.63262,-0.44570,58.74195,13.40425,14.81842,15.10851,15.41078
272.80090,-0.63510,-0.44580,58.77644,13.41494,14.82403,15.11118,15.42629
272.81090,-0.64215,-0.46368,58.79769,13.37904,14.82403,15.14781,15.44680
272.82090,-0.66559,-0.47827,58.83346,13.35119,14.83141,15.16118,15.48968
272.83090,-0.67301,-0.48114,58.84344,13.34594,14.83403,15.16118,15.50229
272.84090,-0.67301,-0.48114,58.84344,13.34594,14.83403,15.16118,15.50229
272.85090,-0.65437,-0.48724,58.83244,13.35594,14.80303,15.17118,15.50229
272.86090,-0.65889,-0.50554,58.74199,13.30594,14.76258,15.17118,15.50229
272.87090,-0.67525,-0.50018,58.60551,13.27926,14.73781,15.10956,15.47887
272.88090,-0.68324,-0.48791,58.56444,13.28694,14.74203,15.07118,15.46429
272.89090,-0.72774,-0.48439,58.61250,13.27462,14.78640,15.04653,15.50495
272.90090,-0.74479,-0.49132,58.62109,13.26283,14.78447,15.03939,15.53439
272.91090,-0.72949,-0.50442,58.59044,13.25694,14.74203,15.05118,15.54029
272.92090,-0.74149,-0.51713,58.54389,13.24273,14.70136,15.02668,15.57312
272.93090,-0.75400,-0.53038,58.49544,13.22794,14.65903,15.00118,15.60729
272.94090,-0.75370,-0.51803,58.57482,13.25685,14.69970,15.01098,15.60729
272.95090,-0.77913,-0.50210,58.57982,13.26317,14.73670,14.97267,15.60729
272.96090,-0.80653,-0.49879,58.49744,13.23794,14.73103,14.92118,15.60729
272.97090,-0.80653,-0.49879,58.49744,13.23794,14.73103,14.92118,15.60729
272.98090,-0.76952,-0.48544,58.56639,13.27914,14.75710,14.96323,15.56692
272.99090,-0.81865,-0.48203,58.59508,13.28694,14.77181,14.90277,15.63356
273.00090,-0.81996,-0.48201,58.59544,13.28694,14.77203,14.90118,15.63529
273.01090,-0.81867,-0.48100,58.53010,13.24734,14.78292,14.91108,15.58876
273.02090,-0.83435,-0.48170,58.54008,13.23903,14.79422,14.90300,15.60383
273.03090,-0.87944,-0.48542,58.56772,13.21794,14.81899,14.87638,15.65441
273.04090,-0.88859,-0.49050,58.56572,13.21794,14.80499,14.86305,15.67974
273.05090,-0.89721,-0.48951,58.58614,13.22024,14.81499,14.85888,15.69203
273.06090,-0.93260,-0.49331,58.64746,13.20940,14.84541,14.85118,15.74147
273.07090,-0.96806,-0.52419,58.62144,13.14894,14.81403,14.85118,15.80729
273.08090,-0.96107,-0.51943,58.65893,13.15791,14.83519,14.86958,15.79625
273.09090,-0.93775,-0.50354,58.78444,13.18794,14.90603,14.93118,15.75929
273.10090,-0.94204,-0.50526,58.78091,13.18656,14.90128,14.92505,15.76803
273.11090,-0.96071,-0.51276,58.76558,13.18056,14.88061,14.89838,15.80603
273.12090,-0.93996,-0.50511,58.64644,13.15894,14.86503,14.89118,15.73129
273.13090,-0.93929,-0.50359,58.64434,13.16384,14.86303,14.88618,15.73129
273.14090,-0.93736,-0.48892,58.62444,13.20594,14.84913,14.83718,15.73219
273.15090,-0.97407,-0.47990,58.61544,13.18794,14.88603,14.80118,15.74029
273.16090,-0.97407,-0.47990,58.61544,13.18794,14.88603,14.80118,15.74029
273.17090,-0.96347,-0.47244,58.66249,13.20021,14.91549,14.82573,15.72106
273.18090,-0.95429,-0.46881,58.74772,13.21794,14.94795,14.86118,15.72065
273.19090,-0.97936,-0.46015,58.71844,13.23714,14.93703,14.79398,15.75029
273.20090,-0.96109,-0.46459,58.62138,13.19874,14.91743,14.81078,15.69443
273.21090,-0.96070,-0.46470,58.61944,13.19794,14.91703,14.81118,15.69329
273.22090,-0.93752,-0.49190,58.59510,13.19794,14.83545,14.83092,15.73079
273.23090,-0.95687,-0.51847,58.59300,13.13170,14.83239,14.86998,15.75893
273.24090,-0.95818,-0.51899,58.59344,13.12894,14.83403,14.87118,15.75929
273.25090,-0.95931,-0.53551,58.65944,13.14894,14.80303,14.88118,15.82629
273.26090,-0.95931,-0.53551,58.65944,13.14894,14.80303,14.88118,15.82629
273.27090,-0.91309,-0.55021,58.70211,13.19389,14.74056,14.91928,15.84838
273.28090,-0.91740,-0.56728,58.75236,13.14011,14.77427,14.99128,15.84670
273.29090,-0.92048,-0.56933,58.75844,13.12894,14.78303,15.00118,15.84529
273.30090,-0.88091,-0.56232,58.73046,13.16921,14.74754,15.00118,15.81252
273.31090,-0.90020,-0.58607,58.66350,13.09885,14.72497,15.01330,15.82638
273.32090,-0.92474,-0.60365,58.62844,13.04094,14.72103,15.02118,15.84529
273.33090,-0.89258,-0.58891,58.71208,13.12458,14.71497,15.02118,15.85135
273.34090,-0.87173,-0.57934,58.76644,13.17894,14.71103,15.02118,15.85529
273.35090,-0.85819,-0.56448,58.70147,13.19508,14.70234,14.99221,15.81184
273.36090,-0.83935,-0.54377,58.61124,13.21749,14.69027,14.95198,15.75149
273.37090,-0.81396,-0.54187,58.60144,13.21794,14.69003,14.98118,15.71229
273.38090,-0.81299,-0.53346,58.57321,13.22612,14.69003,14.96073,15.69633
273.39090,-0.81955,-0.52735,58.55480,13.21067,14.71240,14.95845,15.67329
273.40090,-0.82618,-0.53240,58.57344,13.18794,14.73103,14.98118,15.67329
273.41090,-0.79768,-0.51985,58.61288,13.23902,14.73103,14.98765,15.65518
273.42090,-0.78212,-0.51299,58.63444,13.26694,14.73103,14.99118,15.64529
273.43090,-0.78644,-0.50799,58.65904,13.27294,14.74963,14.99118,15.64529
273.44090,-0.79189,-0.51450,58.70490,13.28765,14.74007,14.99118,15.68600
273.45090,-0.79411,-0.52302,58.73044,13.29694,14.72103,14.99118,15.72129
273.46090,-0.77625,-0.51676,58.69667,13.30091,14.71706,14.99515,15.68354
273.47090,-0.75432,-0.51151,58.64103,13.29959,14.70534,14.99934,15.63676
