time_s,cop_x_cm,cop_y_cm,mass_kg,tr_kg,tl_kg,br_kg,bl_kg
3409.23870,3.09866,1.31385,99.35948,31.78106,23.62428,25.00909,18.94505
3409.24870,3.10156,1.30249,99.34781,31.77329,23.57605,25.01687,18.98161
3409.25870,3.09761,1.30068,99.39588,31.77789,23.59031,25.03067,18.99702
3409.26870,3.08440,1.29461,99.55681,31.79329,23.63805,25.07687,19.04861
3409.27870,3.07890,1.29464,99.53699,31.78240,23.63805,25.06380,19.05275
3409.28870,3.06177,1.29501,99.45125,31.74216,23.63218,25.01574,19.06117
3409.29870,3.07434,1.29623,99.38189,31.73678,23.60423,25.01036,19.03053
3409.30870,3.08251,1.29701,99.33681,31.73329,23.58605,25.00687,19.01061
3409.31870,3.07687,1.29576,99.27866,31.73329,23.54821,24.96071,19.03645
3409.32870,3.07468,1.29587,99.28397,31.73159,23.55334,24.96043,19.03861
3409.33870,3.05810,1.29628,99.38413,31.71269,23.62981,24.99847,19.04317
3409.34870,3.06862,1.27572,99.34181,31.69429,23.53505,25.01687,19.09561
3409.35870,3.06714,1.27633,99.36021,31.69739,23.54485,25.02085,19.09712
3409.36870,3.05064,1.28314,99.56464,31.73191,23.65370,25.06510,19.11393
3409.37870,3.03119,1.28686,99.58057,31.75268,23.65805,25.00868,19.16115
3409.38870,3.03060,1.28697,99.58081,31.75329,23.65805,25.00687,19.16261
3409.39870,3.04449,1.28474,99.47497,31.72487,23.61787,25.00687,19.12537
3409.40870,3.02578,1.28555,99.46708,31.70344,23.63843,24.98080,19.14442
3409.41870,3.00833,1.28633,99.46181,31.68429,23.65805,24.95687,19.16261
3409.42870,3.01187,1.28511,99.47545,31.68883,23.65578,24.96823,19.16261
3409.43870,3.03949,1.27562,99.58181,31.72429,23.63805,25.05687,19.16261
3409.44870,3.03960,1.27543,99.54309,31.71883,23.62114,25.04050,19.16261
3409.45870,3.02811,1.27256,99.54559,31.68020,23.64864,25.05414,19.16261
3409.46870,3.02270,1.27130,99.56181,31.66429,23.66805,25.06687,19.16261
3409.47870,3.01769,1.26774,99.39464,31.62373,23.60019,25.00066,19.17005
3409.48870,3.01664,1.26700,99.35981,31.61529,23.58605,24.98687,19.17161
3409.49870,3.02922,1.25864,99.48816,31.63229,23.60390,25.07187,19.18011
3409.50870,3.02807,1.25193,99.56720,31.63529,23.61547,25.11127,19.20517
3409.51870,3.02743,1.25094,99.57781,31.63529,23.61705,25.11587,19.20961
3409.52870,3.02475,1.25715,99.57892,31.64581,23.63423,25.09980,19.19908
3409.53870,3.01838,1.25329,99.54965,31.64387,23.60309,25.07042,19.23228
3409.54870,3.01491,1.24600,99.52481,31.63529,23.56605,25.05687,19.26661
3409.55870,3.00491,1.25739,99.57634,31.64870,23.63099,25.04981,19.24684
3409.56870,3.00074,1.26214,99.59781,31.65429,23.65805,25.04687,19.23861
3409.57870,2.99823,1.25770,99.48001,31.59282,23.63472,25.03548,19.21698
3409.58870,3.00740,1.25503,99.37461,31.55709,23.60031,25.03227,19.18494
3409.59870,3.01683,1.25563,99.36081,31.56629,23.58605,25.03687,19.17161
3409.60870,3.00300,1.25872,99.39117,31.55906,23.62364,25.02964,19.17883
3409.61870,2.99540,1.24664,99.34881,31.52749,23.57901,25.01967,19.22265
3409.62870,2.99451,1.24147,99.32781,31.51629,23.55605,25.01687,19.23861
3409.63870,3.00358,1.24089,99.33164,31.52395,23.54801,25.03219,19.22750
3409.64870,3.01617,1.24009,99.33696,31.53458,23.53684,25.05346,19.21207
3409.65870,3.01586,1.25381,99.34717,31.56509,23.57177,25.02807,19.18225
3409.66870,3.02184,1.26301,99.35937,31.58270,23.60102,25.03112,19.14452
3409.67870,3.02462,1.26455,99.36281,31.58529,23.60705,25.03687,19.13361
3409.68870,3.02462,1.26455,99.36281,31.58529,23.60705,25.03687,19.13361
3409.69870,3.00900,1.25121,99.47841,31.59329,23.60505,25.05887,19.22121
3409.70870,3.00734,1.24916,99.53781,31.60529,23.61705,25.07687,19.23861
3409.71870,3.00896,1.25037,99.56181,31.61129,23.62965,25.08827,19.23261
3409.72870,3.01004,1.25117,99.57781,31.61529,23.63805,25.09587,19.22861
3409.73870,3.01759,1.24926,99.53406,31.61529,23.60544,25.08831,19.22503
3409.74870,3.03023,1.24227,99.59330,31.63362,23.58942,25.13280,19.23747
3409.75870,3.03157,1.23766,99.73481,31.65429,23.62705,25.19587,19.25761
3409.76870,3.04474,1.23808,99.73149,31.65903,23.62231,25.21958,19.23058
3409.77870,3.05487,1.22821,99.72975,31.65507,23.58212,25.24587,19.24670
3409.78870,3.05011,1.21724,99.73181,31.64529,23.54505,25.24587,19.29561
3409.79870,3.04952,1.21916,99.74446,31.64806,23.55770,25.24895,19.28974
3409.80870,3.04821,1.22348,99.77281,31.65429,23.58605,25.25587,19.27661
3409.81870,3.04629,1.22342,99.72603,31.63887,23.57534,25.24018,19.27164
3409.82870,3.04347,1.22189,99.57141,31.57919,23.54272,25.20520,19.24431
3409.83870,3.05094,1.21794,99.50741,31.53319,23.53605,25.23187,19.20631
3409.84870,3.04554,1.21591,99.50531,31.52629,23.53291,25.22515,19.22096
3409.85870,3.01308,1.21488,99.50412,31.51741,23.53667,25.15877,19.29128
3409.86870,2.98407,1.22936,99.40681,31.48729,23.57605,25.06687,19.27661
3409.87870,2.98397,1.23051,99.38979,31.48729,23.57165,25.05693,19.27391
3409.88870,2.98346,1.23602,99.30871,31.48729,23.55071,25.00964,19.26107
3409.89870,2.96263,1.23229,99.47581,31.48729,23.62705,25.05687,19.30461
3409.90870,2.96213,1.23154,99.47076,31.48325,23.62503,25.05687,19.30562
3409.91870,2.95759,1.22488,99.42581,31.44729,23.60705,25.05687,19.31461
3409.92870,2.95681,1.22494,99.43622,31.45094,23.60941,25.05733,19.31854
3409.93870,2.94704,1.22565,99.56628,31.49660,23.63889,25.06311,19.36767
3409.94870,2.92900,1.24646,99.50984,31.50684,23.68819,24.97937,19.33544
3409.95870,2.92867,1.24704,99.50581,31.50629,23.68905,24.97687,19.33361
3409.96870,2.92036,1.24453,99.45485,31.49747,23.65867,24.93767,19.36105
3409.97870,2.92969,1.24797,99.61876,31.55453,23.70754,24.99508,19.36161
3409.98870,2.92998,1.24808,99.62381,31.55629,23.70905,24.99687,19.36161
3409.99870,2.93008,1.24697,99.62882,31.55526,23.70803,25.00096,19.36457
3410.00870,2.93093,1.23729,99.67281,31.54629,23.69905,25.03687,19.39061
3410.01870,2.92283,1.23746,99.66594,31.52375,23.71854,25.03687,19.38679
3410.02870,2.91830,1.22296,99.68446,31.47140,23.71776,25.08928,19.40602
3410.03870,2.92591,1.20983,99.71081,31.45729,23.68905,25.13587,19.42861
3410.04870,2.91601,1.19146,99.75227,31.40710,23.68178,25.18678,19.47661
3410.05870,2.90723,1.18281,99.77477,31.38442,23.67905,25.20200,19.50928
3410.06870,2.90030,1.18040,99.78429,31.37913,23.67905,25.19671,19.52939
3410.07870,2.91238,1.19038,99.84299,31.44111,23.69317,25.19587,19.51284
3410.08870,2.91787,1.19470,99.86681,31.46729,23.69905,25.19587,19.50461
3410.09870,2.91787,1.19470,99.86681,31.46729,23.69905,25.19587,19.50461
3410.10870,2.92215,1.21187,99.66548,31.44311,23.68705,25.11567,19.41965
3410.11870,2.91186,1.22287,99.66381,31.44729,23.73005,25.08687,19.39961
3410.12870,2.90784,1.22321,99.63262,31.43958,23.72197,25.06761,19.40346
3410.13870,2.89813,1.22452,99.57417,31.42207,23.71283,25.02967,19.40961
3410.14870,2.88323,1.22801,99.53481,31.39829,23.73005,24.99687,19.40961
3410.15870,2.88881,1.22720,99.52726,31.40250,23.71815,25.00122,19.40540
3410.16870,2.92173,1.22246,99.48281,31.42729,23.64805,25.02687,19.38061
3410.17870,2.92498,1.22089,99.47775,31.43189,23.63379,25.02687,19.38521
3410.18870,2.93638,1.21773,99.52701,31.45262,23.62656,25.06029,19.38754
3410.19870,2.95283,1.21489,99.64701,31.48595,23.64723,25.13296,19.38087
3410.20870,2.96225,1.21720,99.65595,31.50979,23.63841,25.13587,19.37188
3410.21870,2.97261,1.22334,99.65244,31.54094,23.63217,25.12656,19.35277
3410.22870,2.97266,1.22713,99.64281,31.54629,23.63805,25.11587,19.34261
3410.23870,2.97542,1.23301,99.68041,31.57872,23.65215,25.11117,19.33838
3410.24870,2.97853,1.23964,99.72281,31.61529,23.66805,25.10587,19.33361
3410.25870,2.97853,1.23964,99.72281,31.61529,23.66805,25.10587,19.33361
3410.26870,2.97462,1.19938,99.75762,31.51299,23.61352,25.21897,19.41215
3410.27870,2.98264,1.18675,99.79581,31.50629,23.58605,25.26587,19.43761
3410.28870,2.97856,1.18619,99.77641,31.48238,23.59680,25.26933,19.42790
3410.29870,2.96892,1.17020,99.77755,31.41723,23.59257,25.31293,19.45483
3410.30870,2.96517,1.14123,99.85081,31.37829,23.54505,25.38487,19.54261
3410.31870,2.96844,1.14749,99.82581,31.38495,23.55205,25.37153,19.51727
3410.32870,2.97499,1.16003,99.77581,31.39829,23.56605,25.34487,19.46661
3410.33870,2.97317,1.15546,99.72074,31.36753,23.54650,25.34010,19.46661
3410.34870,2.96809,1.14276,99.56776,31.28210,23.49220,25.32685,19.46661
3410.35870,2.94799,1.15389,99.62481,31.31929,23.53505,25.27587,19.49461
3410.36870,2.94922,1.15399,99.62253,31.32081,23.53269,25.27587,19.49316
3410.37870,2.95479,1.15442,99.61215,31.32773,23.52197,25.27587,19.48659
3410.38870,2.96036,1.15486,99.60177,31.33465,23.51124,25.27587,19.48001
3410.39870,2.98411,1.14947,99.62321,31.36429,23.46985,25.31307,19.47601
3410.40870,2.98592,1.15689,99.50481,31.34829,23.45305,25.26587,19.43761
3410.41870,2.98468,1.15701,99.51124,31.34909,23.45635,25.26587,19.43994
3410.42870,2.97089,1.15843,99.58267,31.35802,23.49296,25.26587,19.46583
3410.43870,2.96454,1.15649,99.69681,31.33929,23.56605,25.33487,19.45661
3410.44870,2.96454,1.15649,99.69681,31.33929,23.56605,25.33487,19.45661
3410.45870,2.98718,1.16764,99.58216,31.35829,23.53264,25.30276,19.38847
3410.46870,2.97484,1.18336,99.79431,31.45912,23.61755,25.29420,19.42344
3410.47870,2.97000,1.18532,99.84881,31.47729,23.63805,25.29587,19.43761
3410.48870,2.97576,1.18085,99.74017,31.46759,23.56821,25.25707,19.44731
3410.49870,2.97594,1.18071,99.73681,31.46729,23.56605,25.25587,19.44761
3410.50870,2.97700,1.18249,99.88279,31.47689,23.64481,25.33174,19.42936
3410.51870,2.97612,1.16032,99.80693,31.42152,23.56123,25.34193,19.48225
3410.52870,2.97573,1.15104,99.77281,31.39829,23.52505,25.34487,19.50461
3410.53870,2.93516,1.17152,99.80515,31.39829,23.63251,25.26974,19.50461
3410.54870,2.95539,1.16233,99.80490,31.40466,23.58577,25.30986,19.50461
3410.55870,2.96808,1.15650,99.80381,31.40829,23.55605,25.33487,19.50461
3410.56870,2.97167,1.16811,99.72104,31.42057,23.54894,25.28378,19.46775
3410.57870,2.97363,1.17446,99.67581,31.42729,23.54505,25.25587,19.44761
3410.58870,2.98726,1.16832,99.58229,31.38305,23.51089,25.27827,19.41009
3410.59870,2.98562,1.16862,99.55877,31.34829,23.53401,25.29587,19.38061
3410.60870,2.98016,1.17088,99.58081,31.34829,23.55605,25.29587,19.38061
3410.61870,2.98275,1.16806,99.55081,31.35940,23.51605,25.27364,19.40172
3410.62870,2.99467,1.15796,99.56245,31.36101,23.47678,25.30605,19.41861
3410.63870,2.99836,1.15503,99.57581,31.35829,23.47405,25.32487,19.41861
3410.64870,3.00853,1.15717,99.59822,31.37997,23.47405,25.33932,19.40487
3410.65870,3.01242,1.15799,99.60681,31.38829,23.47405,25.34487,19.39961
3410.66870,3.00595,1.15758,99.65439,31.40049,23.48625,25.34487,19.42279
3410.67870,3.01917,1.16798,99.68783,31.43788,23.51278,25.35695,19.38023
3410.68870,3.03055,1.17498,99.68981,31.45729,23.52505,25.36487,19.34261
3410.69870,3.01864,1.17665,99.60072,31.40335,23.53717,25.34062,19.31958
3410.70870,3.01786,1.17735,99.53900,31.38562,23.52391,25.32140,19.30807
3410.71870,3.02929,1.17671,99.53275,31.41403,23.48925,25.31572,19.31375
3410.72870,3.03101,1.17662,99.53181,31.41829,23.48405,25.31487,19.31461
3410.73870,3.01644,1.18489,99.59060,31.43690,23.53402,25.29625,19.32342
3410.74870,3.01614,1.18506,99.59181,31.43729,23.53505,25.29587,19.32361
3410.75870,3.02196,1.17733,99.60051,31.42763,23.51574,25.32388,19.33327
3410.76870,3.01419,1.16662,99.68533,31.41864,23.52466,25.36328,19.37875
3410.77870,3.01386,1.16619,99.68881,31.41829,23.52505,25.36487,19.38061
3410.78870,3.03672,1.16609,99.63331,31.41729,23.49505,25.38687,19.33411
3410.79870,3.01278,1.15192,99.74581,31.40829,23.50405,25.40487,19.42861
3410.80870,3.01581,1.15496,99.72801,31.40829,23.50755,25.40169,19.41049
3410.81870,3.02211,1.16130,99.69093,31.40829,23.51483,25.39507,19.37274
3410.82870,3.02230,1.16149,99.68981,31.40829,23.51505,25.39487,19.37161
3410.83870,2.99127,1.15231,99.63163,31.34829,23.50292,25.35032,19.43011
3410.84870,3.00130,1.16325,99.52881,31.34829,23.49405,25.31487,19.37161
3410.85870,3.01097,1.16180,99.50786,31.35516,23.46933,25.31830,19.36508
3410.86870,3.03496,1.15899,99.38556,31.34064,23.40420,25.31822,19.32251
3410.87870,3.04516,1.15891,99.23281,31.28929,23.37105,25.30587,19.26661
3410.88870,3.04239,1.15620,99.27370,31.28929,23.38180,25.32285,19.27977
3410.89870,3.03718,1.15111,99.35081,31.28929,23.40205,25.35487,19.30461
3410.90870,3.03718,1.15111,99.35081,31.28929,23.40205,25.35487,19.30461
3410.91870,3.06208,1.15773,99.42296,31.34927,23.41069,25.39317,19.26982
3410.92870,3.06433,1.17084,99.56651,31.44443,23.45182,25.38511,19.28515
3410.93870,3.06552,1.17237,99.57025,31.44729,23.45771,25.38714,19.27811
3410.94870,3.07334,1.18113,99.58014,31.45319,23.49553,25.40487,19.22655
3410.95870,3.06886,1.18059,99.64524,31.48004,23.50224,25.40487,19.25809
3410.96870,3.06678,1.18057,99.67566,31.49153,23.50743,25.40596,19.27075
3410.97870,3.05968,1.18156,99.78081,31.52629,23.53505,25.41487,19.30461
3410.98870,3.05980,1.18138,99.77701,31.52339,23.53505,25.41587,19.30271
3410.99870,3.05991,1.17816,99.75509,31.49917,23.53307,25.42784,19.29501
3411.00870,3.05141,1.16388,99.86681,31.51629,23.51505,25.45487,19.38061
3411.01870,3.05141,1.16388,99.86681,31.51629,23.51505,25.45487,19.38061
3411.02870,3.06154,1.17247,99.78026,31.50620,23.51505,25.43894,19.32008
3411.03870,3.06701,1.17815,99.68501,31.47849,23.51505,25.42487,19.26661
3411.04870,3.06678,1.17802,99.68381,31.47729,23.51505,25.42487,19.26661
3411.05870,3.06031,1.17370,99.57529,31.45808,23.45551,25.36724,19.29446
3411.06870,3.06004,1.17352,99.57081,31.45729,23.45305,25.36487,19.29561
3411.07870,3.05443,1.16010,99.71243,31.46699,23.46275,25.42307,19.35963
3411.08870,3.03501,1.15425,99.72651,31.42849,23.48342,25.42487,19.38974
3411.09870,3.03442,1.15408,99.72681,31.42729,23.48405,25.42487,19.39061
3411.10870,3.05124,1.16463,99.65891,31.48549,23.43458,25.36667,19.37218
3411.11870,3.06273,1.16447,99.67986,31.45847,23.47243,25.43209,19.31686
3411.12870,3.06318,1.16445,99.68081,31.45729,23.47405,25.43487,19.31461
3411.13870,3.06080,1.16463,99.67481,31.45567,23.47316,25.42757,19.31842
3411.14870,3.03426,1.16665,99.60815,31.43765,23.46325,25.34649,19.36076
3411.15870,3.03672,1.16617,99.60906,31.43933,23.45999,25.35100,19.35874
3411.16870,3.06424,1.16412,99.61663,31.45729,23.43725,25.40067,19.32143
3411.17870,3.06589,1.16757,99.59981,31.45729,23.44305,25.39487,19.30461
3411.18870,3.06149,1.17054,99.60970,31.45729,23.46147,25.39037,19.30056
3411.19870,3.05624,1.17407,99.62146,31.45729,23.48340,25.38503,19.29575
3411.20870,3.07476,1.15796,99.53081,31.40829,23.41205,25.42487,19.28561
3411.21870,3.08339,1.15213,99.52954,31.41466,23.37956,25.43761,19.29771
3411.22870,3.08831,1.14882,99.52881,31.41829,23.36105,25.44487,19.30461
3411.23870,3.06487,1.14316,99.54753,31.40389,23.36105,25.41607,19.36653
3411.24870,3.05363,1.14144,99.61385,31.39349,23.40041,25.43847,19.38149
3411.25870,3.05133,1.14195,99.67781,31.38829,23.44305,25.47487,19.37161
3411.26870,3.05490,1.14153,99.66341,31.38829,23.43330,25.47487,19.36696
3411.27870,3.04939,1.14310,99.58145,31.37748,23.40585,25.42625,19.37187
3411.28870,3.04120,1.14484,99.52581,31.36829,23.39205,25.38487,19.38061
3411.29870,3.04111,1.14548,99.52872,31.37264,23.39205,25.38196,19.38206
3411.30870,3.04059,1.14919,99.54581,31.39829,23.39205,25.36487,19.39061
3411.31870,3.03526,1.15743,99.58294,31.43072,23.41602,25.34137,19.39484
3411.32870,3.03359,1.16486,99.64032,31.45319,23.45762,25.34777,19.38175
3411.33870,3.03847,1.16277,99.65781,31.43729,23.47405,25.38487,19.36161
3411.34870,3.02015,1.16943,99.69964,31.46079,23.50272,25.34304,19.39310
3411.35870,3.01333,1.17663,99.76223,31.49443,23.53505,25.32933,19.40341
3411.36870,3.03625,1.17611,99.78781,31.50629,23.53505,25.38487,19.36161
3411.37870,3.02793,1.18377,99.80054,31.52220,23.55971,25.35703,19.36161
3411.38870,3.01532,1.19538,99.81981,31.54629,23.59705,25.31487,19.36161
3411.39870,3.01346,1.19513,99.78687,31.53687,23.58717,25.30122,19.36161
3411.40870,3.01467,1.19140,99.76859,31.51690,23.58075,25.31356,19.35738
3411.41870,3.01840,1.18751,99.78981,31.50629,23.58605,25.34487,19.35261
3411.42870,3.01840,1.18751,99.78981,31.50629,23.58605,25.34487,19.35261
3411.43870,3.02474,1.19510,99.68052,31.49372,23.57144,25.30977,19.30559
3411.44870,3.03030,1.18629,99.69081,31.48729,23.54505,25.33487,19.32361
3411.45870,3.02592,1.18309,99.68850,31.47396,23.54312,25.33680,19.33462
3411.46870,3.01305,1.17368,99.68168,31.43475,23.53744,25.34248,19.36700
3411.47870,3.00764,1.16973,99.67881,31.41829,23.53505,25.34487,19.38061
3411.48870,3.02790,1.17624,99.65642,31.45791,23.51151,25.33912,19.34787
3411.49870,3.03062,1.17332,99.64950,31.46449,23.48835,25.33487,19.36180
3411.50870,3.02134,1.16748,99.65681,31.44729,23.48405,25.33487,19.39061
3411.51870,3.03476,1.17264,99.59325,31.45917,23.45970,25.31764,19.35675
3411.52870,3.05234,1.17397,99.56617,31.47897,23.43079,25.32281,19.33361
3411.53870,3.05555,1.17264,99.58186,31.48526,23.42731,25.33284,19.33644
3411.54870,3.03100,1.17468,99.61781,31.46729,23.47405,25.31487,19.36161
3411.55870,3.02926,1.17572,99.62509,31.47009,23.47979,25.31221,19.36301
3411.56870,3.02096,1.18065,99.65976,31.48342,23.50713,25.29954,19.36967
3411.57870,3.02247,1.19557,99.66981,31.53629,23.52505,25.25587,19.35261
3411.58870,3.02103,1.19633,99.67719,31.53629,23.53243,25.25677,19.35171
3411.59870,3.00686,1.20394,99.75361,31.53809,23.60615,25.26587,19.34351
3411.60870,3.01026,1.20372,99.77181,31.55629,23.59705,25.26587,19.35261
3411.61870,3.01026,1.20372,99.77181,31.55629,23.59705,25.26587,19.35261
3411.62870,2.99258,1.21410,99.72600,31.53720,23.63619,25.21814,19.33447
3411.63870,2.99174,1.21459,99.72381,31.53629,23.63805,25.21587,19.33361
3411.64870,2.99762,1.21040,99.70001,31.52861,23.61425,25.22355,19.33361
3411.65870,2.95665,1.21200,99.82243,31.52629,23.69126,25.20110,19.40378
3411.66870,2.94763,1.21260,99.84981,31.52629,23.70905,25.19587,19.41861
3411.67870,2.97342,1.22582,99.74526,31.52629,23.70905,25.19587,19.31406
3411.68870,2.98913,1.21170,99.73804,31.54232,23.62726,25.21190,19.35655
3411.69870,2.99188,1.20764,99.74081,31.54629,23.60705,25.21587,19.37161
3411.70870,2.99298,1.22663,99.83941,31.57944,23.71160,25.24137,19.30701
3411.71870,2.99318,1.22998,99.85681,31.58529,23.73005,25.24587,19.29561
3411.72870,2.99285,1.22405,99.77126,31.56918,23.67283,25.21253,19.31672
3411.73870,2.99929,1.21578,99.63736,31.53447,23.59724,25.18587,19.31979
3411.74870,3.00181,1.21446,99.61281,31.52629,23.58605,25.18587,19.31461
3411.75870,2.96990,1.21968,99.62809,31.50520,23.63842,25.14223,19.34224
3411.76870,2.96254,1.21998,99.55286,31.49729,23.60601,25.09045,19.35911
3411.77870,2.96431,1.21935,99.52181,31.49729,23.58605,25.07687,19.36161
3411.78870,2.96176,1.21295,99.50654,31.48274,23.56424,25.07687,19.38270
3411.79870,2.96080,1.21055,99.50081,31.47729,23.55605,25.07687,19.39061
3411.80870,2.95809,1.19627,99.54977,31.43481,23.56325,25.14095,19.41077
3411.81870,2.92060,1.18205,99.65305,31.37509,23.61789,25.17307,19.48701
3411.82870,2.90644,1.17869,99.68581,31.35829,23.63805,25.17587,19.51361
3411.83870,2.90644,1.17869,99.68581,31.35829,23.63805,25.17587,19.51361
3411.84870,2.93092,1.20081,99.73797,31.44425,23.67766,25.17587,19.44020
3411.85870,2.93419,1.19782,99.67931,31.44729,23.62911,25.14705,19.45585
3411.86870,2.93429,1.19766,99.67681,31.44729,23.62705,25.14587,19.45661
3411.87870,2.91664,1.18819,99.62681,31.38829,23.61705,25.13587,19.48561
3411.88870,2.91751,1.19050,99.62828,31.39211,23.62411,25.13489,19.47718
3411.89870,2.92464,1.21215,99.63456,31.42633,23.68799,25.12064,19.39961
3411.90870,2.91710,1.21596,99.57381,31.41829,23.67905,25.07687,19.39961
3411.91870,2.92705,1.21267,99.57288,31.42247,23.65997,25.09502,19.39542
3411.92870,2.93233,1.21830,99.57319,31.44569,23.66151,25.08413,19.38187
3411.93870,2.92512,1.22934,99.57481,31.46729,23.68905,25.04687,19.37161
3411.94870,2.92771,1.22768,99.53221,31.44907,23.67640,25.04687,19.35988
3411.95870,2.93336,1.22405,99.43959,31.40947,23.64888,25.04687,19.33437
3411.96870,2.93590,1.22520,99.46291,31.43542,23.64084,25.04000,19.34666
3411.97870,2.93951,1.23437,99.49840,31.47699,23.65897,25.02687,19.33558
3411.98870,2.93775,1.24736,99.47081,31.45729,23.72005,25.02687,19.26661
3411.99870,2.93163,1.24901,99.50720,31.48466,23.72005,25.00607,19.29641
3412.00870,2.92618,1.24621,99.57308,31.51534,23.71368,25.00026,19.34380
3412.01870,2.94014,1.23265,99.56681,31.46729,23.69905,25.07687,19.32361
3412.02870,2.94014,1.23265,99.56681,31.46729,23.69905,25.07687,19.32361
3412.03870,2.91325,1.23026,99.58697,31.44569,23.72137,25.04807,19.37185
3412.04870,2.90273,1.23314,99.56432,31.44382,23.72330,25.01291,19.38429
3412.05870,2.90558,1.24280,99.49109,31.46092,23.70775,24.96081,19.36161
3412.06870,2.91688,1.22768,99.62581,31.43729,23.74005,25.08687,19.36161
3412.07870,2.91688,1.22768,99.62581,31.43729,23.74005,25.08687,19.36161
3412.08870,2.89066,1.23963,99.46450,31.40960,23.73051,24.96278,19.36161
3412.09870,2.90400,1.23468,99.64281,31.49729,23.72005,25.00687,19.41861
3412.10870,2.90414,1.23579,99.62374,31.49244,23.71916,25.00121,19.41093
3412.11870,2.90567,1.24839,99.40681,31.43729,23.70905,24.93687,19.32361
3412.12870,2.90480,1.24847,99.40558,31.43505,23.71093,24.93641,19.32320
3412.13870,2.89392,1.24938,99.39015,31.40705,23.73436,24.93070,19.31805
3412.14870,2.87277,1.25967,99.55781,31.47729,23.80205,24.90687,19.37161
3412.15870,2.87235,1.25941,99.54795,31.47205,23.80066,24.90554,19.36969
3412.16870,2.86814,1.25678,99.44927,31.41974,23.78676,24.89230,19.35048
3412.17870,2.88986,1.25621,99.49784,31.45518,23.77579,24.93428,19.33260
3412.18870,2.91090,1.25667,99.57781,31.50629,23.77105,24.97687,19.32361
3412.19870,2.88779,1.24979,99.57027,31.46627,23.77685,24.95947,19.36769
3412.20870,2.87105,1.24481,99.56481,31.43729,23.78105,24.94687,19.39961
3412.21870,2.88291,1.24913,99.45503,31.40948,23.76680,24.93974,19.33901
3412.22870,2.86569,1.24264,99.44986,31.37699,23.76815,24.92977,19.37496
3412.23870,2.85671,1.23929,99.46581,31.36829,23.77105,24.92687,19.39961
3412.24870,2.86704,1.25050,99.46833,31.40182,23.78782,24.91848,19.36020
3412.25870,2.90223,1.24487,99.45285,31.40829,23.74821,24.98407,19.31229
3412.26870,2.90855,1.24338,99.44981,31.40829,23.74005,24.99687,19.30461
3412.27870,2.89112,1.25170,99.43919,31.41790,23.76080,24.94120,19.31928
3412.28870,2.86842,1.25268,99.51550,31.41977,23.80560,24.93041,19.35973
3412.29870,2.85975,1.24183,99.64781,31.40829,23.84305,24.99687,19.39961
3412.30870,2.87562,1.25337,99.60749,31.42917,23.85025,24.98967,19.33841
3412.31870,2.88179,1.25787,99.59181,31.43729,23.85305,24.98687,19.31461
3412.32870,2.87348,1.25810,99.63405,31.44689,23.86793,24.98207,19.33717
3412.33870,2.88003,1.26162,99.69117,31.48177,23.88015,24.99461,19.33464
3412.34870,2.90829,1.26756,99.71181,31.52629,23.87305,25.02687,19.28561
3412.35870,2.91899,1.25797,99.65894,31.49718,23.83088,25.05063,19.28026
3412.36870,2.92632,1.25141,99.62281,31.47729,23.80205,25.06687,19.27661
3412.37870,2.93470,1.25340,99.68122,31.51245,23.80801,25.08415,19.27661
3412.38870,2.94899,1.25203,99.65615,31.53046,23.77011,25.08480,19.27078
3412.39870,2.95517,1.25008,99.60981,31.52629,23.74005,25.07687,19.26661
3412.40870,2.96196,1.25470,99.55100,31.53223,23.72164,25.05310,19.24403
3412.41870,2.95722,1.25598,99.56269,31.52441,23.74152,25.05667,19.24009
3412.42870,2.94292,1.25312,99.64181,31.50629,23.79105,25.08687,19.25761
3412.43870,2.95364,1.24756,99.56614,31.49266,23.73841,25.08217,19.25291
3412.44870,2.97148,1.23855,99.46805,31.47106,23.66629,25.08901,19.24169
3412.45870,2.98368,1.23274,99.44090,31.45782,23.63914,25.11483,19.22911
3412.46870,2.98478,1.22915,99.47215,31.46059,23.63805,25.13237,19.24115
3412.47870,2.98602,1.22236,99.53781,31.46729,23.63805,25.16587,19.26661
3412.48870,2.98404,1.21483,99.54026,31.45014,23.62370,25.17987,19.28656
3412.49870,2.98207,1.20231,99.55385,31.42964,23.59705,25.20355,19.32361
3412.50870,2.98691,1.20647,99.57968,31.46209,23.59705,25.19693,19.32361
3412.51870,2.98642,1.20912,99.56898,31.45361,23.61119,25.19818,19.30599
3412.52870,2.98279,1.21480,99.52659,31.41454,23.65159,25.20481,19.25566
3412.53870,2.96120,1.19702,99.37781,31.30929,23.59705,25.17587,19.29561
3412.54870,2.96556,1.19628,99.39484,31.32233,23.59020,25.18250,19.29981
3412.55870,2.98089,1.19369,99.45481,31.36829,23.56605,25.20587,19.31461
3412.56870,2.98089,1.19369,99.45481,31.36829,23.56605,25.20587,19.31461
3412.57870,2.99346,1.19484,99.49995,31.36965,23.59463,25.25907,19.27661
3412.58870,3.02450,1.19907,99.64581,31.47729,23.58605,25.30587,19.27661
3412.59870,3.01847,1.20375,99.64412,31.48153,23.60133,25.28678,19.27449
3412.60870,2.99991,1.22103,99.64261,31.50185,23.65571,25.22289,19.26216
3412.61870,3.01739,1.22058,99.66442,31.52260,23.64507,25.25480,19.24195
3412.62870,3.02893,1.22028,99.67881,31.53629,23.63805,25.27587,19.22861
