time_s,cop_x_cm,cop_y_cm,mass_kg,tr_kg,tl_kg,br_kg,bl_kg
1792.48980,-0.24986,-3.69700,51.26667,8.68423,8.63625,16.65327,17.29292
1792.49980,-0.28383,-3.70706,51.22763,8.66078,8.62392,16.61723,17.32570
1792.50980,-0.27962,-3.68339,51.23094,8.68065,8.65836,16.60399,17.28795
1792.51980,-0.27799,-3.67640,51.26281,8.68803,8.67747,16.61427,17.28304
1792.52980,-0.26432,-3.67267,51.34749,8.69603,8.70655,16.66427,17.28064
1792.53980,-0.23185,-3.70003,51.30037,8.67323,8.65183,16.70227,17.27304
1792.54980,-0.23100,-3.68990,51.32334,8.69318,8.66244,16.69469,17.27304
1792.55980,-0.22849,-3.65998,51.39137,8.75223,8.69383,16.67227,17.27304
1792.56980,-0.23147,-3.65960,51.37584,8.74781,8.69383,16.66546,17.26873
1792.57980,-0.25611,-3.65440,51.26014,8.71323,8.70083,16.61364,17.23243
1792.58980,-0.26394,-3.64031,51.29637,8.71323,8.74483,16.62227,17.21604
1792.59980,-0.26511,-3.64070,51.29135,8.71066,8.74483,16.62098,17.21488
1792.60980,-0.26937,-3.64247,51.27246,8.70143,8.74365,16.61583,17.21155
1792.61980,-0.24242,-3.63629,51.38437,8.76223,8.73483,16.64227,17.24504
1792.62980,-0.24242,-3.63629,51.38437,8.76223,8.73483,16.64227,17.24504
1792.63980,-0.18803,-3.62947,51.51237,8.82123,8.73483,16.71127,17.24504
1792.64980,-0.18803,-3.62947,51.51237,8.82123,8.73483,16.71127,17.24504
1792.65980,-0.14914,-3.57746,51.57672,8.88954,8.80611,16.72117,17.15990
1792.66980,-0.17035,-3.45211,51.76557,9.00590,9.03914,16.67324,17.04730
1792.67980,-0.17078,-3.44960,51.76937,9.00823,9.04383,16.67227,17.04504
1792.68980,-0.16952,-3.19495,51.89937,9.27323,9.40383,16.47327,16.74904
1792.69980,-0.15677,-2.85436,52.01819,9.62373,9.87314,16.19703,16.32429
1792.70980,-0.15664,-2.85096,52.01937,9.62723,9.87783,16.19427,16.32004
1792.71980,-0.13726,-2.74344,51.99537,9.73302,10.00825,16.09985,16.15425
1792.72980,-0.09519,-2.51013,51.94337,9.96223,10.29083,15.89527,15.79504
1792.73980,-0.13475,-2.12989,52.16697,10.31741,10.89283,15.60373,15.35300
1792.74980,-0.13175,-1.72586,52.25669,10.74761,11.42513,15.22173,14.86222
1792.75980,-0.13022,-1.67018,52.26537,10.80823,11.49583,15.16727,14.79404
1792.76980,-0.18227,-1.29939,52.58667,11.21481,12.08158,14.85717,14.43312
1792.77980,-0.24898,-1.00934,52.67149,11.46327,12.54075,14.56960,14.09786
1792.78980,-0.29104,-0.84312,52.69537,11.59523,12.80383,14.39827,13.89804
1792.79980,-0.33212,-0.54769,52.80301,11.88974,13.24335,14.10675,13.56317
1792.80980,-0.34597,-0.44816,52.83937,11.98923,13.39183,14.00827,13.45004
1792.81980,-0.44097,-0.20856,52.90323,12.20087,13.76683,13.71198,13.22355
1792.82980,-0.58866,0.11128,53.05413,12.47773,14.30827,13.32807,12.94006
1792.83980,-0.62887,0.19424,53.09937,12.54923,14.45283,13.22927,12.86804
1792.84980,-0.62023,0.35297,53.19335,12.74607,14.67409,13.08867,12.68452
1792.85980,-0.68098,0.49400,53.45852,12.92086,14.96667,12.96765,12.60333
1792.86980,-0.72376,0.55129,53.61537,12.99223,15.11183,12.91927,12.59204
1792.87980,-0.71712,0.62578,53.63367,13.08251,15.20638,12.84607,12.49871
1792.88980,-0.71287,0.67338,53.64537,13.14023,15.26683,12.79927,12.43904
1792.89980,-0.70952,0.71937,53.91780,13.25108,15.40899,12.82432,12.43340
1792.90980,-0.71303,0.77472,54.11780,13.36589,15.53188,12.80184,12.41819
1792.91980,-0.71635,0.79167,54.14037,13.39523,15.55483,12.77927,12.41104
1792.92980,-0.76340,0.79029,54.19833,13.35806,15.61972,12.78557,12.43498
1792.93980,-0.76576,0.76245,54.29662,13.33623,15.62779,12.85185,12.48075
1792.94980,-0.73062,0.72479,54.38637,13.33623,15.58583,12.93927,12.52504
1792.95980,-0.73214,0.70710,54.41565,13.32687,15.56855,12.96087,12.55936
1792.96980,-0.73693,0.65122,54.50837,13.29723,15.51383,13.02927,12.66804
1792.97980,-0.71708,0.60335,54.56458,13.25389,15.47232,13.12478,12.71359
1792.98980,-0.65679,0.48456,54.73286,13.17547,15.35418,13.36075,12.84246
1792.99980,-0.61352,0.42414,54.85137,13.16923,15.27683,13.47927,12.92604
1793.00980,-0.60998,0.39280,54.89351,13.14510,15.24738,13.52836,12.97268
1793.01980,-0.58914,0.31869,54.93231,13.06909,15.16488,13.64965,13.04869
1793.02980,-0.55632,0.25832,54.88635,12.98338,15.08165,13.75462,13.06670
1793.03980,-0.54280,0.24250,54.90669,12.97769,15.05965,13.78736,13.08199
1793.04980,-0.48446,0.19225,55.07337,13.01223,14.98883,13.90827,13.16404
1793.05980,-0.48530,0.15385,55.10649,12.96615,14.95895,13.96947,13.21192
1793.06980,-0.49050,0.04628,55.20569,12.83873,14.87617,14.13875,13.35205
1793.07980,-0.49965,-0.05096,55.30537,12.72623,14.80283,14.28827,13.48804
1793.08980,-0.49279,-0.07721,55.36082,12.70996,14.78297,14.34040,13.52749
1793.09980,-0.44992,-0.17092,55.48195,12.65515,14.66991,14.50933,13.64757
1793.10980,-0.38247,-0.23874,55.41595,12.62248,14.50524,14.59600,13.69223
1793.11980,-0.37677,-0.27301,55.46521,12.59711,14.47135,14.65287,13.74388
1793.12980,-0.38647,-0.35322,55.64837,12.53023,14.43183,14.79727,13.88904
1793.13980,-0.37998,-0.37284,55.64165,12.51367,14.39727,14.81887,13.91184
1793.14980,-0.37803,-0.45371,55.64486,12.43723,14.27789,14.89939,14.03034
1793.15980,-0.43609,-0.51214,55.72137,12.36223,14.24683,14.93727,14.17504
1793.16980,-0.44044,-0.52347,55.70332,12.34354,14.22921,14.94151,14.18906
1793.17980,-0.45433,-0.56865,55.63042,12.27423,14.15351,14.95727,14.24542
1793.18980,-0.43887,-0.59433,55.57713,12.26799,14.07183,14.95727,14.28004
1793.19980,-0.46865,-0.60377,55.54082,12.21757,14.08206,14.95171,14.28948
1793.20980,-0.57068,-0.60540,55.59237,12.15623,14.16383,14.90727,14.36504
1793.21980,-0.57068,-0.60540,55.59237,12.15623,14.16383,14.90727,14.36504
1793.22980,-0.56723,-0.58017,55.35737,12.13623,14.13383,14.81727,14.27004
1793.23980,-0.54243,-0.60490,55.37437,12.12623,14.09183,14.86727,14.28904
1793.24980,-0.54243,-0.60490,55.37437,12.12623,14.09183,14.86727,14.28904
1793.25980,-0.59676,-0.49956,55.41237,12.23523,14.25683,14.70727,14.21304
1793.26980,-0.62080,-0.47417,55.47574,12.23523,14.34891,14.70727,14.18433
1793.27980,-0.65687,-0.46449,55.38727,12.21543,14.34983,14.63797,14.18404
1793.28980,-0.64097,-0.37261,55.52101,12.36076,14.49239,14.57787,14.08999
1793.29980,-0.64081,-0.37168,55.52237,12.36223,14.49383,14.57727,14.08904
1793.30980,-0.71767,-0.27031,55.31319,12.38229,14.61854,14.35753,13.95484
1793.31980,-0.76447,-0.23546,55.29530,12.38755,14.68906,14.28385,13.93484
1793.32980,-0.80616,-0.20442,55.27937,12.39223,14.75183,14.21827,13.91704
1793.33980,-0.81021,-0.19255,55.28156,12.40356,14.77037,14.20282,13.90481
1793.34980,-0.83762,-0.11220,55.29637,12.48023,14.89583,14.09827,13.82204
1793.35980,-0.83762,-0.11220,55.29637,12.48023,14.89583,14.09827,13.82204
1793.36980,-0.85692,-0.04242,55.34266,12.56554,15.00282,14.01054,13.76375
1793.37980,-0.86769,-0.01550,55.35137,12.60823,15.02983,13.95827,13.75504
1793.38980,-0.88603,-0.00838,55.33986,12.60351,15.04608,13.93402,13.75625
1793.39980,-1.01592,0.04661,55.28115,12.57716,15.17643,13.76639,13.76118
1793.40980,-1.00292,0.05965,55.37837,12.60823,15.22583,13.79827,13.74604
1793.41980,-0.97181,0.08277,55.38869,12.68735,15.20806,13.76387,13.72941
1793.42980,-0.94867,0.09996,55.39637,12.74623,15.19483,13.73827,13.71704
1793.43980,-0.96022,0.09370,55.41269,12.72371,15.21037,13.75380,13.72481
1793.44980,-0.97583,0.12198,55.33696,12.70177,15.26277,13.71961,13.65281
1793.45980,-0.97944,0.13082,55.31337,12.69723,15.27683,13.70827,13.63104
1793.46980,-0.96226,0.13795,55.26742,12.70320,15.26490,13.70230,13.59702
1793.47980,-0.96707,0.11809,55.29774,12.63981,15.29547,13.77402,13.58843
1793.48980,-0.97233,0.11021,55.31737,12.61823,15.30783,13.79827,13.59304
1793.49980,-0.94719,0.13926,55.36308,12.68322,15.33647,13.78725,13.55614
1793.50980,-0.92671,0.16292,55.40037,12.73623,15.35983,13.77827,13.52604
1793.51980,-0.91971,0.15364,55.39736,12.75881,15.31318,13.76322,13.56216
1793.52980,-0.92244,0.19951,55.46937,12.83973,15.38033,13.71327,13.53604
1793.53980,-0.92746,0.24830,55.54237,12.91323,15.46283,13.66827,13.49804
1793.54980,-0.89847,0.26559,55.62097,12.93818,15.52022,13.71817,13.44440
1793.55980,-0.92873,0.29288,55.54253,12.91088,15.57386,13.66908,13.38871
1793.56980,-0.95884,0.30353,55.46337,12.88423,15.58583,13.61927,13.37404
1793.57980,-0.96724,0.32229,55.47313,12.88423,15.63646,13.61317,13.33927
1793.58980,-0.97261,0.33427,55.47937,12.88423,15.66883,13.60927,13.31704
1793.59980,-0.94906,0.35141,55.46473,12.95011,15.63711,13.56657,13.31094
1793.60980,-0.91126,0.36465,55.43280,12.98613,15.61683,13.56367,13.26617
1793.61980,-0.89672,0.36611,55.41837,12.98223,15.61683,13.57927,13.24004
1793.62980,-0.90616,0.36811,55.39212,12.97177,15.61861,13.56507,13.23667
1793.63980,-0.91799,0.35884,55.32819,12.93303,15.60184,13.55807,13.23525
1793.64980,-0.88470,0.33955,55.38837,12.94323,15.57583,13.61927,13.25004
1793.65980,-0.87947,0.33939,55.46432,12.97704,15.58073,13.62858,13.27797
1793.66980,-0.87404,0.33922,55.54337,13.01223,15.58583,13.63827,13.30704
1793.67980,-0.87362,0.32335,55.53191,12.98904,15.56446,13.65651,13.32190
1793.68980,-0.87274,0.29093,55.50850,12.94170,15.52084,13.69375,13.35222
1793.69980,-0.77868,0.27304,55.56137,12.96323,15.48283,13.81827,13.29704
1793.70980,-0.77261,0.25794,55.54520,12.95343,15.44755,13.82807,13.31615
1793.71980,-0.77311,0.22808,55.52389,12.92391,15.39347,13.84667,13.35984
1793.72980,-0.78706,0.19925,55.51475,12.88448,15.35804,13.86381,13.40841
1793.73980,-0.79068,0.19176,55.51237,12.87423,15.34883,13.86827,13.42104
1793.74980,-0.77753,0.19145,55.64529,12.91805,15.37185,13.90540,13.45000
1793.75980,-0.77298,0.19134,55.69137,12.93323,15.37983,13.91827,13.46004
1793.76980,-0.68299,0.13554,55.71773,12.92843,15.26166,14.05157,13.47607
1793.77980,-0.66516,0.11102,55.73537,12.90323,15.23583,14.10827,13.48804
1793.78980,-0.66306,0.11480,55.72981,12.90323,15.24228,14.10827,13.47603
1793.79980,-0.65648,0.13665,55.71234,12.90323,15.28683,14.10827,13.41401
1793.80980,-0.68365,0.12861,55.75674,12.90323,15.28966,14.09481,13.46904
1793.81980,-0.70110,0.13768,55.72802,12.90323,15.29730,14.05845,13.46904
1793.82980,-0.71856,0.14676,55.69929,12.90323,15.30493,14.02208,13.46904
1793.83980,-0.67559,0.19031,55.51537,12.92323,15.29783,13.96827,13.32604
1793.84980,-0.64822,0.18594,55.54507,12.93313,15.29239,14.00786,13.31169
1793.85980,-0.63742,0.19216,55.49032,12.93174,15.28109,13.99654,13.28095
1793.86980,-0.64512,0.20149,55.44871,12.93511,15.27926,13.96312,13.27122
1793.87980,-0.62958,0.20592,55.51537,12.97223,15.28683,13.97827,13.27804
1793.88980,-0.62958,0.20592,55.51537,12.97223,15.28683,13.97827,13.27804
1793.89980,-0.65124,0.16171,55.60353,12.89831,15.29783,14.06717,13.34022
1793.90980,-0.62196,0.17951,55.74237,13.01223,15.29783,14.05827,13.37404
1793.91980,-0.62196,0.17951,55.74237,13.01223,15.29783,14.05827,13.37404
1793.92980,-0.64081,0.14181,55.64228,12.90039,15.26683,14.09728,13.37777
1793.93980,-0.66757,0.13139,55.64138,12.87449,15.26683,14.08836,13.41170
1793.94980,-0.66784,0.13128,55.64137,12.87423,15.26683,14.08827,13.41204
1793.95980,-0.68652,0.08102,55.47010,12.77721,15.15496,14.07837,13.45956
1793.96980,-0.63653,0.07376,55.49708,12.79504,15.13304,14.13767,13.43133
1793.97980,-0.63602,0.07369,55.49737,12.79523,15.13283,14.13827,13.43104
1793.98980,-0.63075,0.00980,55.68945,12.75662,15.11204,14.27688,13.54391
1793.99980,-0.63070,0.00916,55.69137,12.75623,15.11183,14.27827,13.54504
1794.00980,-0.63005,-0.01314,55.64160,12.73290,15.05583,14.27827,13.57460
1794.01980,-0.62615,-0.06762,55.77873,12.70129,15.02263,14.38147,13.67334
1794.02980,-0.62555,-0.07543,55.80337,12.69723,15.01983,14.39827,13.68804
1794.03980,-0.62707,-0.09082,55.83597,12.69030,15.00527,14.41907,13.72133
1794.04980,-0.60121,-0.11839,55.75244,12.64567,14.94106,14.45645,13.70927
1794.05980,-0.59006,-0.12712,55.71137,12.62823,14.91683,14.46827,13.69804
1794.06980,-0.59006,-0.12712,55.71137,12.62823,14.91683,14.46827,13.69804
1794.07980,-0.58291,-0.12767,55.65137,12.61823,14.89583,14.45827,13.67904
1794.08980,-0.58677,-0.12837,55.63014,12.61504,14.88681,14.44617,13.68212
1794.09980,-0.62093,-0.13551,55.44561,12.57724,14.81603,14.35047,13.70187
1794.10980,-0.64367,-0.14713,55.34237,12.48023,14.83383,14.36827,13.66004
1794.11980,-0.63210,-0.15951,55.36306,12.48299,14.81121,14.39034,13.67852
1794.12980,-0.60134,-0.17767,55.47531,12.53356,14.77179,14.43366,13.73629
1794.13980,-0.60088,-0.16262,55.53637,12.57923,14.79283,14.41827,13.74604
1794.14980,-0.61754,-0.18894,55.64190,12.56093,14.79893,14.46646,13.81558
1794.15980,-0.62816,-0.20571,55.70937,12.54923,14.80283,14.49727,13.86004
1794.16980,-0.57711,-0.22498,55.71369,12.56772,14.73937,14.54656,13.86004
1794.17980,-0.55254,-0.23032,55.74831,12.58550,14.72551,14.57727,13.86004
1794.18980,-0.55685,-0.22634,55.76737,12.58923,14.74083,14.57727,13.86004
1794.19980,-0.55983,-0.23838,55.66139,12.55843,14.69031,14.55262,13.86004
1794.20980,-0.57580,-0.24075,55.59476,12.54537,14.66497,14.51271,13.87170
1794.21980,-0.58468,-0.23750,55.59437,12.54923,14.66883,14.49727,13.87904
1794.22980,-0.58503,-0.23995,55.58390,12.53136,14.67561,14.50959,13.86733
1794.23980,-0.58525,-0.24147,55.57737,12.52023,14.67983,14.51727,13.86004
1794.24980,-0.62212,-0.22431,55.55425,12.51531,14.71526,14.46363,13.86004
1794.25980,-0.64612,-0.19917,55.53493,12.53051,14.75183,14.40827,13.84432
1794.26980,-0.62616,-0.18868,55.54137,12.55923,14.75183,14.40827,13.82204
1794.27980,-0.63729,-0.17803,55.43787,12.53973,14.74633,14.36327,13.78854
1794.28980,-0.64846,-0.16734,55.33437,12.52023,14.74083,14.31827,13.75504
1794.29980,-0.62788,-0.16255,55.47677,12.55507,14.78779,14.37886,13.75504
1794.30980,-0.60304,-0.14096,55.63304,12.60345,14.86913,14.43827,13.72220
1794.31980,-0.59809,-0.12337,55.65037,12.61823,14.90583,14.43827,13.68804
1794.32980,-0.62238,-0.09556,55.59255,12.64224,14.92102,14.35497,13.67432
1794.33980,-0.65313,-0.04659,55.47700,12.66282,14.96231,14.23887,13.61300
1794.34980,-0.65879,-0.02576,55.41937,12.65823,14.98883,14.20827,13.56404
1794.35980,-0.65507,-0.02397,55.40217,12.66764,14.97520,14.19529,13.56404
1794.36980,-0.64746,-0.02030,55.36708,12.68685,14.94739,14.16880,13.56404
1794.37980,-0.65338,-0.01727,55.35269,12.68363,14.95079,14.15747,13.56080
1794.38980,-0.66215,-0.01696,55.36833,12.67039,14.97259,14.16707,13.55828
1794.39980,-0.65856,-0.02575,55.43937,12.65823,14.99883,14.21827,13.56404
1794.40980,-0.65034,-0.02327,55.44339,12.67071,14.99439,14.21827,13.56002
1794.41980,-0.62812,-0.01657,55.45425,12.70442,14.98239,14.21827,13.54917
1794.42980,-0.62554,-0.03234,55.54894,12.69900,14.99668,14.27297,13.58029
1794.43980,-0.62931,-0.04413,55.60737,12.68723,15.00883,14.30827,13.60304
1794.44980,-0.64662,-0.03047,55.63117,12.70758,15.03366,14.27723,13.61270
1794.45980,-0.67544,-0.00773,55.67082,12.74149,15.07504,14.22551,13.62879
1794.46980,-0.64497,0.01421,55.63021,12.74623,15.10355,14.24025,13.54019
1794.47980,-0.61048,0.04779,55.64508,12.80449,15.13469,14.23352,13.47238
1794.48980,-0.60270,0.05730,55.65637,12.82523,15.14283,14.22827,13.46004
1794.49980,-0.58215,0.09039,55.58242,12.84176,15.16980,14.20217,13.36869
1794.50980,-0.52966,0.10899,55.54270,12.89367,15.14319,14.19827,13.30759
1794.51980,-0.52909,0.10914,55.54237,12.89423,15.14283,14.19827,13.30704
1794.52980,-0.53078,0.09264,55.32559,12.80613,15.08146,14.17847,13.25952
1794.53980,-0.53261,0.09251,55.32813,12.80523,15.08333,14.17827,13.26130
1794.54980,-0.53991,0.09049,55.37460,12.80634,15.10072,14.19049,13.27704
1794.55980,-0.49080,0.07189,55.46437,12.81523,15.09183,14.28827,13.26904
1794.56980,-0.49080,0.07189,55.46437,12.81523,15.09183,14.28827,13.26904
1794.57980,-0.47824,0.11168,55.30797,12.85384,15.07105,14.18928,13.19381
1794.58980,-0.48097,0.09816,55.33409,12.84433,15.06093,14.20807,13.22076
1794.59980,-0.48100,0.09802,55.33437,12.84423,15.06083,14.20827,13.22104
1794.60980,-0.44201,0.10174,55.41456,12.88383,15.07073,14.25777,13.20223
1794.61980,-0.44162,0.10178,55.41537,12.88423,15.07083,14.25827,13.20204
1794.62980,-0.50631,0.08856,55.40448,12.82582,15.09162,14.22857,13.25847
1794.63980,-0.41307,0.06688,55.52437,12.86423,15.06083,14.36827,13.23104
1794.64980,-0.41307,0.06688,55.52437,12.86423,15.06083,14.36827,13.23104
1794.65980,-0.42922,0.07505,55.49929,12.85103,15.08129,14.34847,13.21850
1794.66980,-0.34641,0.07189,55.50037,12.90568,15.01950,14.40049,13.17471
1794.67980,-0.32038,0.06978,55.50437,12.92323,14.99883,14.41827,13.16404
1794.68980,-0.38980,0.05817,55.45965,12.86389,15.00743,14.36667,13.22166
1794.69980,-0.40111,0.05628,55.45237,12.85423,15.00883,14.35827,13.23104
1794.70980,-0.33158,0.04665,55.32575,12.83787,14.93820,14.40134,13.14835
1794.71980,-0.38959,0.01559,55.37821,12.80891,14.91806,14.38194,13.26931
1794.72980,-0.39923,0.01148,55.38837,12.80523,14.91683,14.37827,13.28804
1794.73980,-0.34978,0.01962,55.43489,12.82246,14.94267,14.44718,13.22257
1794.74980,-0.37272,0.02621,55.47620,12.83097,14.97091,14.42960,13.24472
1794.75980,-0.39569,0.03014,55.50137,12.83523,14.98883,14.40827,13.26904
1794.76980,-0.37575,0.01616,55.44935,12.81325,14.95073,14.43025,13.25512
1794.77980,-0.36846,0.01106,55.43037,12.80523,14.93683,14.43827,13.25004
1794.78980,-0.38755,0.01713,55.37824,12.77202,14.95870,14.42145,13.22607
1794.79980,-0.41340,0.02535,55.30778,12.72713,14.98824,14.39872,13.19369
1794.80980,-0.38479,0.01121,55.37171,12.76583,14.94726,14.42796,13.23066
1794.81980,-0.38449,0.01107,55.37237,12.76623,14.94683,14.42827,13.23104
1794.82980,-0.36917,0.02674,55.35677,12.78175,14.96155,14.42467,13.18880
1794.83980,-0.41653,0.02383,55.37437,12.75623,14.98883,14.39827,13.23104
1794.84980,-0.41335,0.02323,55.36608,12.75623,14.98322,14.39827,13.22837
1794.85980,-0.40464,0.02158,55.34337,12.75623,14.96783,14.39827,13.22104
1794.86980,-0.40252,0.01345,55.30495,12.73452,14.95057,14.40383,13.21603
1794.87980,-0.42303,0.01854,55.24418,12.71107,14.95593,14.37130,13.20588
1794.88980,-0.43687,0.02575,55.22537,12.70723,14.96783,14.34827,13.20204
1794.89980,-0.41597,0.04185,55.21985,12.74345,14.96783,14.33599,13.17257
1794.90980,-0.40729,0.04958,55.22796,12.76623,14.96783,14.32827,13.16563
1794.91980,-0.43690,0.03170,55.11892,12.69353,14.94257,14.30978,13.17304
1794.92980,-0.42385,0.04227,55.11741,12.70859,14.95229,14.31058,13.14594
1794.93980,-0.38124,0.07200,55.21937,12.79523,14.98883,14.32827,13.10704
1794.94980,-0.40481,0.08822,55.22228,12.78116,15.04366,14.31371,13.08375
1794.95980,-0.42918,0.10943,55.28210,12.79969,15.10668,14.29342,13.08231
1794.96980,-0.42851,0.11366,55.34237,12.83523,15.11183,14.28827,13.10704
1794.97980,-0.42223,0.12762,55.28600,12.83523,15.11723,14.26866,13.06488
1794.98980,-0.41967,0.14621,55.17840,12.83523,15.10780,14.21918,13.01619
1794.99980,-0.42214,0.15140,55.13078,12.83964,15.09183,14.18827,13.01104
1795.00980,-0.39584,0.14692,55.11283,12.83002,15.08154,14.22257,12.97870
1795.01980,-0.37035,0.14129,55.08937,12.81523,15.07083,14.25827,12.94504
1795.02980,-0.41771,0.14095,55.14229,12.80053,15.11150,14.23867,12.99159
1795.03980,-0.49155,0.14552,55.14870,12.76923,15.15710,14.17907,13.04331
1795.04980,-0.54199,0.15558,55.04937,12.73656,15.16377,14.09907,13.04997
1795.05980,-0.52931,0.15477,55.07969,12.75747,15.15627,14.10907,13.05688
1795.06980,-0.50591,0.15316,55.13537,12.79523,15.14283,14.12827,13.06904
1795.07980,-0.51808,0.14077,55.13137,12.76687,15.13920,14.13918,13.08613
1795.08980,-0.54083,0.11989,55.14396,12.72099,15.14095,14.16222,13.11980
1795.09980,-0.54472,0.12209,55.19690,12.73115,15.16287,14.17292,13.12996
1795.10980,-0.54666,0.12319,55.22337,12.73623,15.17383,14.17827,13.13504
1795.11980,-0.52321,0.11097,55.17537,12.74921,15.10702,14.17178,13.14736
1795.12980,-0.60594,0.08275,55.12301,12.65587,15.10571,14.13424,13.22719
1795.13980,-0.62272,0.07896,55.11837,12.63823,15.11183,14.12827,13.24004
1795.14980,-0.51680,0.06357,55.18837,12.69723,15.05083,14.23827,13.20204
1795.15980,-0.51680,0.06357,55.18837,12.69723,15.05083,14.23827,13.20204
1795.16980,-0.52853,0.05340,55.13888,12.66308,15.03549,14.23332,13.20699
1795.17980,-0.52758,0.03963,55.18156,12.67312,15.01358,14.24531,13.24954
1795.18980,-0.51776,0.03709,55.25237,12.70723,15.00883,14.25827,13.27804
1795.19980,-0.53140,0.02989,55.30056,12.70723,15.01554,14.26437,13.31342
1795.20980,-0.55476,0.00478,55.23054,12.64561,14.98124,14.26204,13.34164
1795.21980,-0.56367,-0.00770,55.16937,12.60823,14.95783,14.25827,13.34504
1795.22980,-0.58684,0.01095,55.23005,12.63043,15.01111,14.23607,13.35244
1795.23980,-0.59497,0.01749,55.25137,12.63823,15.02983,14.22827,13.35504
1795.24980,-0.57392,-0.00885,55.29790,12.62833,14.99914,14.28767,13.38276
1795.25980,-0.57793,-0.01955,55.22808,12.60843,14.95824,14.26847,13.39294
1795.26980,-0.57798,-0.01966,55.22737,12.60823,14.95783,14.26827,13.39304
1795.27980,-0.58483,-0.01923,55.30579,12.60823,14.99802,14.29767,13.40186
1795.28980,-0.58581,-0.03297,55.20411,12.55035,14.97187,14.30484,13.37705
1795.29980,-0.58624,-0.04015,55.15037,12.52023,14.95783,14.30827,13.36404
1795.30980,-0.61071,-0.06427,55.19681,12.52023,14.92257,14.29967,13.45434
1795.31980,-0.61573,-0.05438,55.17169,12.52023,14.93403,14.28107,13.43636
1795.32980,-0.61590,-0.05212,55.16637,12.52023,14.93683,14.27827,13.43104
1795.33980,-0.58591,-0.04733,55.15690,12.55383,14.91013,14.27827,13.41467
1795.34980,-0.58109,-0.04655,55.15537,12.55923,14.90583,14.27827,13.41204
1795.35980,-0.60381,-0.02925,55.20299,12.57665,14.95403,14.25504,13.41727
1795.36980,-0.62373,-0.06534,55.23293,12.53077,14.92741,14.29007,13.48468
1795.37980,-0.62497,-0.08240,55.23137,12.51023,14.90583,14.30827,13.50704
1795.38980,-0.62038,-0.06472,55.12125,12.49833,14.90583,14.27255,13.44454
1795.39980,-0.60194,-0.05621,55.06363,12.49580,14.90027,14.27054,13.39703
1795.40980,-0.58977,-0.05904,55.07737,12.50023,14.89583,14.28827,13.39304
1795.41980,-0.60079,-0.05693,55.04531,12.51503,14.87018,14.24387,13.41623
1795.42980,-0.61211,-0.05476,55.01237,12.53023,14.84383,14.19827,13.44004
1795.43980,-0.61590,-0.07934,54.93251,12.48173,14.79337,14.20317,13.45425
1795.44980,-0.61879,-0.11072,54.80834,12.40104,14.73696,14.21988,13.45046
1795.45980,-0.61710,-0.11979,54.74337,12.35323,14.73083,14.23827,13.42104
1795.46980,-0.63782,-0.14410,54.77156,12.32818,14.71142,14.25079,13.48116
1795.47980,-0.62194,-0.17589,54.75372,12.32583,14.62864,14.26457,13.53468
1795.48980,-0.60535,-0.18605,54.73337,12.33323,14.58683,14.26827,13.54504
1795.49980,-0.60928,-0.21162,54.73213,12.29045,14.56761,14.30547,13.56860
1795.50980,-0.61170,-0.22729,54.73137,12.26423,14.55583,14.32827,13.58304
1795.51980,-0.61181,-0.22930,54.74050,12.26962,14.55011,14.32717,13.59360
1795.52980,-0.61711,-0.25098,54.82372,12.30674,14.50163,14.32377,13.69158
1795.53980,-0.65242,-0.29554,54.89937,12.25423,14.48383,14.36827,13.79304
1795.54980,-0.63469,-0.30733,54.91672,12.26374,14.45437,14.38965,13.80896
1795.55980,-0.59270,-0.34994,54.94937,12.26891,14.36239,14.45362,13.86445
1795.56980,-0.64168,-0.36590,54.87337,12.18523,14.37083,14.43827,13.87904
1795.57980,-0.63683,-0.36934,54.86791,12.18988,14.35525,14.43710,13.88567
1795.58980,-0.59997,-0.39553,54.82637,12.22523,14.23683,14.42827,13.93604
1795.59980,-0.58613,-0.40893,54.80156,12.20096,14.21692,14.45799,13.92568
1795.60980,-0.58191,-0.44060,54.73901,12.12896,14.18274,14.50490,13.92240
1795.61980,-0.63922,-0.43339,54.74537,12.11623,14.21583,14.44827,13.96504
1795.62980,-0.61319,-0.42758,54.69245,12.13063,14.18991,14.44107,13.93084
1795.63980,-0.56191,-0.43585,54.61973,12.14663,14.11911,14.45443,13.89956
1795.64980,-0.54837,-0.48750,54.67907,12.11997,14.05045,14.52709,13.98156
1795.65980,-0.54851,-0.48870,54.71152,12.12083,14.06222,14.54187,13.98660
1795.66980,-0.55530,-0.46860,54.79237,12.13623,14.13383,14.55727,13.96504
1795.67980,-0.55627,-0.46516,54.79000,12.14099,14.13621,14.55014,13.96266
1795.68980,-0.54358,-0.45554,54.76029,12.15163,14.13440,14.54107,13.93319
1795.69980,-0.49066,-0.46033,54.68637,12.13623,14.10283,14.58727,13.86004
1795.70980,-0.49066,-0.46033,54.68637,12.13623,14.10283,14.58727,13.86004
1795.71980,-0.50888,-0.44019,54.68548,12.15834,14.12861,14.54171,13.85682
1795.72980,-0.52795,-0.41245,54.67837,12.17523,14.17483,14.49727,13.83104
1795.73980,-0.52126,-0.41380,54.67277,12.17523,14.16889,14.50298,13.82567
1795.74980,-0.46938,-0.42429,54.62937,12.17523,14.12283,14.54727,13.78404
1795.75980,-0.46981,-0.41863,54.63033,12.18542,14.12667,14.53700,13.78123
