time_s,cop_x_cm,cop_y_cm,mass_kg,tr_kg,tl_kg,br_kg,bl_kg
4631.93250,-2.06013,-6.89494,51.45486,4.87659,5.29039,18.40272,22.88516
4631.94250,-2.06511,-6.89672,51.45277,4.86856,5.29400,18.40388,22.88632
4631.95250,-2.10294,-6.91021,51.43686,4.80759,5.32139,18.41272,22.89516
4631.96250,-2.11033,-6.89392,51.47973,4.85927,5.31493,18.37161,22.93392
4631.97250,-2.13498,-6.88135,51.56255,4.89026,5.32875,18.34864,22.99490
4631.98250,-2.14837,-6.88056,51.59886,4.88659,5.34139,18.35272,23.01816
4631.99250,-2.13972,-6.89133,51.54487,4.85153,5.34139,18.37375,22.97819
4632.00250,-2.13006,-6.88778,51.56948,4.89447,5.31135,18.35341,23.01025
4632.01250,-2.12788,-6.88481,51.58686,4.91559,5.30039,18.34272,23.02816
4632.02250,-2.09912,-6.88029,51.57587,4.90093,5.32311,18.38668,22.96515
4632.03250,-2.08862,-6.87864,51.57186,4.89559,5.33139,18.40272,22.94216
4632.04250,-2.07838,-6.90136,51.50229,4.87634,5.28551,18.40272,22.93772
4632.05250,-2.07931,-6.91159,51.43642,4.85659,5.26918,18.39159,22.91906
4632.06250,-2.09879,-6.88928,51.44586,4.85659,5.32139,18.37272,22.89516
4632.07250,-2.09879,-6.88928,51.44586,4.85659,5.32139,18.37272,22.89516
4632.08250,-2.04019,-6.85754,51.51810,4.90733,5.35665,18.42432,22.82980
4632.09250,-2.03366,-6.87714,51.49976,4.90699,5.30907,18.42412,22.85958
4632.10250,-2.03415,-6.88117,51.49486,4.90559,5.30039,18.42272,22.86616
4632.11250,-2.08997,-6.85744,51.48686,4.89559,5.36239,18.36272,22.86616
4632.12250,-2.10251,-6.86625,51.46715,4.86767,5.36650,18.36683,22.86616
4632.13250,-2.11110,-6.87864,51.42524,4.83265,5.36523,18.37272,22.85464
4632.14250,-2.06643,-6.87737,51.36086,4.85659,5.33139,18.37272,22.80016
4632.15250,-2.07247,-6.87278,51.40889,4.86144,5.34643,18.38242,22.81860
4632.16250,-2.04532,-6.88674,51.42482,4.87139,5.30815,18.41192,22.83336
4632.17250,-2.00893,-6.90717,51.38686,4.87659,5.24939,18.43272,22.82816
4632.18250,-1.99599,-6.91795,51.39929,4.85944,5.24468,18.47086,22.82430
4632.19250,-1.97874,-6.93232,51.41586,4.83659,5.23839,18.52172,22.81916
4632.20250,-1.96265,-6.92471,51.47777,4.85820,5.24609,18.54736,22.82612
4632.21250,-1.93724,-6.91972,51.58306,4.89559,5.24067,18.58812,22.85868
4632.22250,-1.94139,-6.93415,51.57986,4.89559,5.20739,18.58172,22.89516
4632.23250,-1.94040,-6.93475,51.52982,4.89919,5.19263,18.55652,22.88148
4632.24250,-1.92792,-6.94207,51.47614,4.90199,5.16279,18.54412,22.86724
4632.25250,-1.90891,-6.95316,51.53886,4.89559,5.15639,18.60172,22.88516
4632.26250,-1.91207,-6.93962,51.56766,4.91695,5.17127,18.58972,22.88972
4632.27250,-1.92208,-6.89684,51.65886,4.98459,5.21839,18.55172,22.90416
4632.28250,-1.92208,-6.89684,51.65886,4.98459,5.21839,18.55172,22.90416
4632.29250,-1.94105,-6.91052,51.59006,4.95044,5.20800,18.53192,22.89971
4632.30250,-2.00485,-6.92598,51.51368,4.88806,5.22043,18.48363,22.92156
4632.31250,-2.03948,-6.92711,51.50886,4.86659,5.23839,18.46172,22.94216
4632.32250,-2.03173,-6.89357,51.46973,4.91677,5.25626,18.40303,22.89368
4632.33250,-2.02840,-6.90437,51.50186,4.90559,5.24939,18.43272,22.91416
4632.34250,-2.02750,-6.91113,51.49418,4.89623,5.24195,18.43968,22.91632
4632.35250,-2.02462,-6.93258,51.46986,4.86659,5.21839,18.46172,22.92316
4632.36250,-2.02462,-6.93258,51.46986,4.86659,5.21839,18.46172,22.92316
4632.37250,-2.03492,-6.96529,51.37152,4.83659,5.15541,18.43492,22.94460
4632.38250,-2.08973,-6.94879,51.55486,4.83659,5.22839,18.45272,23.03716
4632.39250,-2.08935,-6.94595,51.55629,4.83989,5.23180,18.45052,23.03408
4632.40250,-2.08419,-6.92711,51.56953,4.86325,5.25362,18.43928,23.01338
4632.41250,-2.06761,-6.96049,51.58286,4.83659,5.20739,18.49172,23.04716
4632.42250,-2.06450,-6.95538,51.58682,4.84209,5.21421,18.49172,23.03880
4632.43250,-2.03933,-6.91411,51.61886,4.88659,5.26939,18.49172,22.97116
4632.44250,-2.03933,-6.91411,51.61886,4.88659,5.26939,18.49172,22.97116
4632.45250,-2.07371,-6.96361,51.43084,4.80882,5.19852,18.44349,22.98002
4632.46250,-2.05255,-6.96561,51.54369,4.82739,5.19739,18.50113,23.01778
4632.47250,-2.05233,-6.96562,51.54486,4.82759,5.19739,18.50172,23.01816
4632.48250,-2.01951,-6.93520,51.58407,4.89424,5.20720,18.49192,22.99071
4632.49250,-2.01355,-6.96250,51.50765,4.83718,5.18760,18.52142,22.96145
4632.50250,-2.01350,-6.96279,51.50686,4.83659,5.18739,18.52172,22.96116
4632.51250,-2.04325,-6.94917,51.64843,4.89500,5.18739,18.49202,23.07402
4632.52250,-2.04355,-6.94903,51.64986,4.89559,5.18739,18.49172,23.07516
4632.53250,-2.04213,-6.95873,51.56069,4.86346,5.18018,18.48516,23.03189
4632.54250,-2.06997,-6.93871,51.46901,4.87019,5.20079,18.40382,22.99421
4632.55250,-2.07772,-6.93189,51.45686,4.87659,5.20739,18.38272,22.99016
4632.56250,-2.08507,-6.93240,51.43252,4.85027,5.22779,18.38930,22.96516
4632.57250,-2.08890,-6.93267,51.41986,4.83659,5.23839,18.39272,22.95216
4632.58250,-2.08402,-6.94726,51.50441,4.82882,5.22977,18.44448,23.00134
4632.59250,-2.07706,-6.96870,51.46313,4.81890,5.18322,18.44403,23.01698
4632.60250,-2.07612,-6.97160,51.45486,4.81759,5.17639,18.44272,23.01816
4632.61250,-2.08004,-6.92812,51.41588,4.87187,5.21259,18.36616,22.96526
4632.62250,-2.05306,-6.91536,51.40500,4.90173,5.20936,18.36341,22.93050
4632.63250,-2.03502,-6.91929,51.40886,4.90559,5.19739,18.38272,22.92316
4632.64250,-2.06852,-6.92983,51.35371,4.84088,5.22754,18.38272,22.90257
4632.65250,-2.08059,-6.93362,51.33386,4.81759,5.23839,18.38272,22.89516
4632.66250,-2.07087,-6.93364,51.32291,4.86066,5.19313,18.34622,22.92290
4632.67250,-2.07825,-6.91968,51.38132,4.88791,5.20879,18.33662,22.94799
4632.68250,-2.09324,-6.90059,51.46688,4.90342,5.25318,18.34197,22.96832
4632.69250,-2.09534,-6.89793,51.47886,4.90559,5.25939,18.34272,22.97116
4632.70250,-2.08250,-6.92279,51.40175,4.85158,5.24213,18.37715,22.93089
4632.71250,-2.07125,-6.91668,51.43986,4.88659,5.22839,18.37272,22.95216
4632.72250,-2.05106,-6.90526,51.39899,4.90428,5.22839,18.36052,22.90580
4632.73250,-2.03813,-6.89796,51.37286,4.91559,5.22839,18.35272,22.87616
4632.74250,-2.05773,-6.90121,51.38554,4.89203,5.24712,18.35876,22.88764
4632.75250,-2.04475,-6.88628,51.47204,4.91840,5.27151,18.38696,22.89516
4632.76250,-2.02800,-6.87522,51.52286,4.94559,5.27939,18.40272,22.89516
4632.77250,-2.02968,-6.88067,51.49684,4.93529,5.27223,18.39923,22.89010
4632.78250,-2.03418,-6.88573,51.42618,4.92403,5.25807,18.37312,22.87096
4632.79250,-2.03041,-6.86329,51.48286,4.96459,5.27939,18.36272,22.87616
4632.80250,-2.03556,-6.84943,51.47518,4.96939,5.30435,18.34832,22.85312
4632.81250,-2.04114,-6.83441,51.46686,4.97459,5.33139,18.33272,22.82816
4632.82250,-2.04151,-6.85539,51.43710,4.94627,5.30643,18.34712,22.83728
4632.83250,-2.02095,-6.86855,51.44102,4.93447,5.28931,18.38512,22.83212
4632.84250,-1.97737,-6.84863,51.51635,4.97380,5.30998,18.43179,22.80079
4632.85250,-1.97170,-6.84780,51.52109,4.97312,5.31347,18.44137,22.79312
4632.86250,-1.93602,-6.85200,51.50386,4.96099,5.31267,18.48812,22.74208
4632.87250,-1.92226,-6.86393,51.43986,4.95459,5.27939,18.48172,22.72416
4632.88250,-1.92995,-6.86033,51.43698,4.95459,5.28695,18.47128,22.72416
4632.89250,-1.94361,-6.85392,51.43186,4.95459,5.30039,18.45272,22.72416
4632.90250,-1.95001,-6.85573,51.41746,4.95003,5.29799,18.44312,22.72632
4632.91250,-1.96783,-6.86077,51.37746,4.93736,5.29133,18.41645,22.73232
4632.92250,-1.99710,-6.86721,51.44186,4.89559,5.33139,18.45272,22.76216
4632.93250,-1.98102,-6.86968,51.39457,4.90747,5.30454,18.43846,22.74410
4632.94250,-1.91401,-6.87688,51.26793,4.95226,5.21839,18.41549,22.68179
4632.95250,-1.86316,-6.87436,51.35186,4.97459,5.21839,18.49172,22.66716
4632.96250,-1.86316,-6.87436,51.35186,4.97459,5.21839,18.49172,22.66716
4632.97250,-1.87286,-6.85184,51.46943,5.00459,5.26257,18.50392,22.69835
4632.98250,-1.85790,-6.87874,51.44807,4.99480,5.20739,18.52172,22.72416
4632.99250,-1.89222,-6.90472,51.37652,4.91962,5.20985,18.52348,22.72357
4633.00250,-1.87466,-6.88464,51.44621,4.95633,5.23219,18.53943,22.71826
4633.01250,-1.86075,-6.86575,51.49431,4.98838,5.25231,18.54588,22.70774
4633.02250,-1.85699,-6.83425,51.44387,5.02290,5.27886,18.49278,22.64933
4633.03250,-1.85470,-6.84847,51.45854,5.03339,5.23921,18.49172,22.69422
4633.04250,-1.85466,-6.84877,51.45886,5.03359,5.23839,18.49172,22.69516
4633.05250,-1.83774,-6.79789,51.54386,5.08259,5.32139,18.50172,22.63816
4633.06250,-1.82074,-6.84327,51.50186,5.04359,5.24939,18.54172,22.66716
4633.07250,-1.82074,-6.84327,51.50186,5.04359,5.24939,18.54172,22.66716
4633.08250,-1.81382,-6.81261,51.61486,5.05359,5.33139,18.59172,22.63816
4633.09250,-1.81382,-6.81261,51.61486,5.05359,5.33139,18.59172,22.63816
4633.10250,-1.81932,-6.86349,51.43486,4.98459,5.24939,18.57172,22.62916
4633.11250,-1.80281,-6.84955,51.37753,4.99792,5.25606,18.55172,22.57183
4633.12250,-1.79454,-6.84257,51.34886,5.00459,5.25939,18.54172,22.54316
4633.13250,-1.79181,-6.82372,51.53586,5.05359,5.29039,18.58172,22.61016
4633.14250,-1.79181,-6.82372,51.53586,5.05359,5.29039,18.58172,22.61016
4633.15250,-1.77934,-6.87230,51.44742,5.00145,5.21515,18.60812,22.62270
4633.16250,-1.78817,-6.87676,51.45889,4.99869,5.21013,18.60565,22.64442
4633.17250,-1.79190,-6.87171,51.47286,5.00459,5.21839,18.60172,22.64816
4633.18250,-1.78127,-6.87948,51.29364,4.97849,5.19142,18.55822,22.56551
4633.19250,-1.70131,-6.86276,51.45826,5.01722,5.22306,18.69005,22.52793
4633.20250,-1.68966,-6.86010,51.48686,5.02359,5.22839,18.71072,22.52416
4633.21250,-1.66842,-6.83257,51.49498,5.07521,5.24057,18.68810,22.49110
4633.22250,-1.65304,-6.81264,51.50086,5.11259,5.24939,18.67172,22.46716
4633.23250,-1.70220,-6.83933,51.46819,5.06877,5.22637,18.64202,22.53102
4633.24250,-1.65781,-6.86914,51.53752,5.03139,5.21025,18.76418,22.53170
4633.25250,-1.63626,-6.87634,51.56586,5.02359,5.20739,18.81072,22.52416
4633.26250,-1.66071,-6.85800,51.43591,5.02359,5.22299,18.72161,22.46772
4633.27250,-1.67789,-6.88501,51.43082,5.00213,5.18251,18.72032,22.52586
4633.28250,-1.68093,-6.89673,51.44486,4.99459,5.16639,18.73072,22.55316
4633.29250,-1.65355,-6.88186,51.37334,5.01892,5.16143,18.70589,22.48710
4633.30250,-1.62573,-6.86675,51.30086,5.04359,5.15639,18.68072,22.42016
4633.31250,-1.62882,-6.86823,51.34797,5.03755,5.16847,18.70488,22.43707
4633.32250,-1.62231,-6.86471,51.42250,5.03359,5.19518,18.75102,22.44271
4633.33250,-1.61678,-6.86180,51.45086,5.03359,5.20739,18.77072,22.43916
4633.34250,-1.60404,-6.86114,51.47840,5.04404,5.20391,18.78815,22.44230
4633.35250,-1.58318,-6.86006,51.52354,5.06119,5.19819,18.81672,22.44744
4633.36250,-1.56271,-6.85269,51.44812,5.07210,5.18888,18.79518,22.39196
4633.37250,-1.55965,-6.85143,51.43386,5.07359,5.18739,18.79072,22.38216
4633.38250,-1.53163,-6.82215,51.69557,5.13142,5.24817,18.88776,22.42823
4633.39250,-1.52572,-6.81928,51.69248,5.13871,5.24677,18.88609,22.42091
4633.40250,-1.48972,-6.82158,51.56591,5.15336,5.20147,18.85549,22.35558
4633.41250,-1.49404,-6.87364,51.37386,5.07359,5.12539,18.84072,22.33416
4633.42250,-1.49280,-6.86878,51.39456,5.08093,5.13311,18.84448,22.33604
4633.43250,-1.48928,-6.85493,51.45370,5.10189,5.15515,18.85524,22.34142
4633.44250,-1.47292,-6.84946,51.55186,5.11259,5.17639,18.90972,22.35316
4633.45250,-1.48409,-6.84689,51.55291,5.10239,5.19260,18.90711,22.35081
4633.46250,-1.49777,-6.85032,51.52961,5.07640,5.20621,18.90597,22.34103
4633.47250,-1.45839,-6.87384,51.47186,5.08259,5.13539,18.91972,22.33416
4633.48250,-1.46882,-6.87240,51.50346,5.08723,5.14027,18.91740,22.35855
4633.49250,-1.50321,-6.86765,51.60786,5.10259,5.15639,18.90972,22.43916
4633.50250,-1.49788,-6.87380,51.55977,5.09120,5.14431,18.90507,22.41918
4633.51250,-1.48691,-6.88153,51.42819,5.06048,5.13148,18.88758,22.34865
4633.52250,-1.50841,-6.84097,51.51586,5.08259,5.21839,18.88072,22.33416
4633.53250,-1.50841,-6.84097,51.51586,5.08259,5.21839,18.88072,22.33416
4633.54250,-1.46690,-6.83162,51.41744,5.10610,5.19629,18.86072,22.25433
4633.55250,-1.50345,-6.85712,51.39786,5.05359,5.18739,18.86072,22.29616
4633.56250,-1.49938,-6.85853,51.40876,5.05259,5.18739,18.87162,22.29716
4633.57250,-1.46286,-6.87116,51.50686,5.04359,5.18739,18.96972,22.30616
4633.58250,-1.46057,-6.87008,51.49401,5.04685,5.18402,18.96319,22.29995
4633.59250,-1.43946,-6.86420,51.38866,5.07092,5.15226,18.91505,22.25043
4633.60250,-1.41620,-6.89420,51.38666,5.04425,5.11093,18.96839,22.26309
4633.61250,-1.40690,-6.90620,51.38586,5.03359,5.09439,18.98972,22.26816
4633.62250,-1.41656,-6.88020,51.49386,5.08259,5.12539,18.97972,22.30616
4633.63250,-1.41656,-6.88020,51.49386,5.08259,5.12539,18.97972,22.30616
4633.64250,-1.48951,-6.91707,51.43480,4.98770,5.12539,18.96035,22.36135
4633.65250,-1.49515,-6.90436,51.37798,4.97479,5.15577,18.94012,22.30730
4633.66250,-1.49522,-6.90408,51.37686,4.97459,5.15639,18.93972,22.30616
4633.67250,-1.42193,-6.88952,51.50328,5.04221,5.14659,19.01812,22.29636
4633.68250,-1.52803,-6.92305,51.40590,4.94755,5.14639,18.94132,22.37064
4633.69250,-1.53023,-6.92374,51.40386,4.94559,5.14639,18.93972,22.37216
4633.70250,-1.46238,-6.88501,51.50285,5.05250,5.14639,18.95952,22.34444
4633.71250,-1.46168,-6.88462,51.50386,5.05359,5.14639,18.95972,22.34416
4633.72250,-1.51268,-6.88239,51.48124,5.03152,5.16901,18.91062,22.37009
4633.73250,-1.53228,-6.88445,51.44595,5.00815,5.18075,18.89427,22.36277
4633.74250,-1.51794,-6.88698,51.43486,5.00459,5.17639,18.90972,22.34416
4633.75250,-1.46681,-6.86106,51.47207,5.07047,5.17639,18.92192,22.30329
4633.76250,-1.48275,-6.82867,51.41168,5.11869,5.18920,18.82663,22.27716
4633.77250,-1.51390,-6.81851,51.35786,5.12259,5.19739,18.76072,22.27716
4633.78250,-1.55830,-6.84718,51.28531,5.05076,5.19014,18.74621,22.29820
4633.79250,-1.57514,-6.85806,51.25786,5.02359,5.18739,18.74072,22.30616
4633.80250,-1.53061,-6.83429,51.37349,5.07642,5.21113,18.79432,22.29161
4633.81250,-1.55551,-6.80573,51.53762,5.12885,5.25613,18.78852,22.36412
4633.82250,-1.56899,-6.79827,51.58286,5.14159,5.26939,18.78072,22.39116
4633.83250,-1.58993,-6.81245,51.55844,5.13493,5.23905,18.75112,22.43334
4633.84250,-1.60406,-6.81787,51.51307,5.12423,5.22839,18.72400,22.43645
4633.85250,-1.61321,-6.81845,51.46335,5.11293,5.22839,18.70140,22.42063
4633.86250,-1.61889,-6.79602,51.51152,5.14514,5.25653,18.68472,22.42513
4633.87250,-1.62327,-6.77781,51.55186,5.17159,5.27939,18.67172,22.42916
4633.88250,-1.65978,-6.77742,51.55113,5.15699,5.29472,18.64252,22.45690
4633.89250,-1.69085,-6.82366,51.40778,5.11582,5.20257,18.58062,22.50877
4633.90250,-1.69737,-6.84088,51.35486,5.10259,5.16639,18.56172,22.52416
4633.91250,-1.70571,-6.82469,51.40049,5.11372,5.20089,18.56172,22.52416
4633.92250,-1.74708,-6.80576,51.48269,5.10843,5.26543,18.55568,22.55315
4633.93250,-1.76496,-6.81130,51.48586,5.09259,5.26939,18.55172,22.57216
4633.94250,-1.76468,-6.81919,51.48647,5.07490,5.26939,18.57002,22.57216
4633.95250,-1.76450,-6.82423,51.48686,5.06359,5.26939,18.58172,22.57216
4633.96250,-1.79968,-6.83963,51.41976,5.01540,5.26939,18.55732,22.57765
4633.97250,-1.80861,-6.83439,51.42017,5.01448,5.28220,18.54782,22.57567
4633.98250,-1.79993,-6.82475,51.44786,5.03359,5.29039,18.55172,22.57216
4633.99250,-1.79993,-6.82475,51.44786,5.03359,5.29039,18.55172,22.57216
4634.00250,-1.86848,-6.83011,51.37165,4.95640,5.34022,18.51264,22.56239
4634.01250,-1.87554,-6.87088,51.27780,4.93578,5.25032,18.48202,22.60968
4634.02250,-1.87560,-6.87130,51.27686,4.93559,5.24939,18.48172,22.61016
4634.03250,-1.92763,-6.82883,51.45386,4.97459,5.34139,18.46172,22.67616
4634.04250,-1.92475,-6.83696,51.43092,4.97459,5.31845,18.45469,22.68319
4634.05250,-1.91833,-6.84074,51.41147,4.97829,5.30233,18.44975,22.68110
4634.06250,-1.91576,-6.82360,51.44486,4.98459,5.34139,18.46172,22.65716
4634.07250,-1.91747,-6.83207,51.39504,4.97040,5.32648,18.45117,22.64698
4634.08250,-1.90836,-6.83916,51.33498,4.96409,5.30481,18.44092,22.62517
4634.09250,-1.87573,-6.81819,51.40827,5.01409,5.31674,18.46308,22.61437
4634.10250,-1.86303,-6.81003,51.43686,5.03359,5.32139,18.47172,22.61016
4634.11250,-1.90262,-6.81110,51.44884,5.02654,5.32844,18.43720,22.65666
4634.12250,-1.91921,-6.81155,51.45386,5.02359,5.33139,18.42272,22.67616
4634.13250,-1.85322,-6.83128,51.41020,5.02359,5.27811,18.48118,22.62732
4634.14250,-1.76765,-6.80365,51.52214,5.09685,5.28973,18.56092,22.57464
4634.15250,-1.74581,-6.79154,51.56686,5.12259,5.30039,18.58172,22.56216
4634.16250,-1.77260,-6.81378,51.55576,5.10779,5.26265,18.55952,22.62580
4634.17250,-1.80308,-6.81856,51.47786,5.03359,5.31039,18.56172,22.57216
4634.18250,-1.80648,-6.82050,51.47655,5.03014,5.30921,18.56053,22.57667
4634.19250,-1.83165,-6.83486,51.46686,5.00459,5.30039,18.55172,22.61016
4634.20250,-1.83401,-6.83760,51.47299,5.00459,5.29543,18.55172,22.62126
4634.21250,-1.85545,-6.86251,51.52874,5.00459,5.25030,18.55172,22.72214
4634.22250,-1.82815,-6.84167,51.62688,5.05261,5.26899,18.58112,22.72416
4634.23250,-1.82758,-6.84123,51.62886,5.05359,5.26939,18.58172,22.72416
4634.24250,-1.86793,-6.84290,51.45464,5.00508,5.27929,18.50253,22.66774
4634.25250,-1.78554,-6.86568,51.44992,5.04281,5.18922,18.56053,22.65736
4634.26250,-1.78387,-6.86614,51.44986,5.04359,5.18739,18.56172,22.65716
4634.27250,-1.83935,-6.83962,51.45117,5.04359,5.24750,18.49639,22.66369
4634.28250,-1.87436,-6.82684,51.46634,5.04359,5.27939,18.46172,22.68164
4634.29250,-1.88915,-6.84917,51.37821,5.01044,5.24454,18.43707,22.68616
4634.30250,-1.87758,-6.82077,51.47433,5.05524,5.28304,18.44989,22.68616
4634.31250,-1.87530,-6.81547,51.49286,5.06359,5.29039,18.45272,22.68616
4634.32250,-1.83391,-6.83690,51.32715,5.07990,5.19251,18.40979,22.64495
4634.33250,-1.86453,-6.81686,51.39889,5.06608,5.26587,18.42009,22.64685
4634.34250,-1.87018,-6.81330,51.41386,5.06359,5.27939,18.42272,22.64816
4634.35250,-1.84444,-6.82030,51.36398,5.03779,5.27939,18.45626,22.59054
4634.36250,-1.84025,-6.82144,51.35586,5.03359,5.27939,18.46172,22.58116
4634.37250,-1.86112,-6.81195,51.42360,5.04488,5.30310,18.45664,22.61898
4634.38250,-1.88347,-6.80110,51.39629,5.05359,5.31336,18.40892,22.62042
4634.39250,-1.88580,-6.79978,51.36686,5.05359,5.31039,18.39272,22.61016
4634.40250,-1.88746,-6.81011,51.37120,5.06081,5.28076,18.38549,22.64413
4634.41250,-1.90131,-6.81151,51.34406,5.07079,5.26219,18.34672,22.66436
4634.42250,-1.90645,-6.81050,51.33286,5.07359,5.25939,18.33272,22.66716
4634.43250,-1.92395,-6.81326,51.37107,5.04057,5.29389,18.36240,22.67421
4634.44250,-2.49406,-6.94366,52.88718,4.98459,5.35239,18.41272,24.13748
4634.45250,-2.53258,-6.96225,52.92265,4.99459,5.30619,18.37134,24.25054
4634.46250,-2.00864,-6.85717,51.39564,5.01125,5.22917,18.30238,22.85284
4634.47250,-1.94858,-6.81828,51.35386,5.01359,5.30610,18.35232,22.68185
4634.48250,-1.95132,-6.81417,51.38386,5.01359,5.32139,18.36272,22.68616
4634.49250,-1.94327,-6.81718,51.36286,5.01359,5.31039,18.36272,22.67616
4634.50250,-2.00738,-6.84417,51.27078,4.96507,5.27970,18.29341,22.73260
4634.51250,-2.00802,-6.84444,51.26986,4.96459,5.27939,18.29272,22.73316
4634.52250,-2.00390,-6.81451,51.35872,5.01485,5.31431,18.28766,22.74190
4634.53250,-2.02299,-6.79790,51.35086,5.02359,5.34139,18.25272,22.73316
4634.54250,-2.01860,-6.79300,51.32607,5.03948,5.33154,18.23079,22.72426
4634.55250,-2.00945,-6.78276,51.27441,5.07259,5.31101,18.18509,22.70572
4634.56250,-2.01202,-6.79068,51.25658,5.05455,5.30763,18.19200,22.70240
4634.57250,-2.01737,-6.79889,51.28823,5.01162,5.33850,18.24295,22.69516
4634.58250,-2.01373,-6.77614,51.41486,5.02359,5.40339,18.29272,22.69516
4634.59250,-2.03264,-6.76681,51.38021,5.03409,5.40689,18.24407,22.69516
4634.60250,-2.06782,-6.74945,51.31586,5.05359,5.41339,18.15372,22.69516
4634.61250,-2.03996,-6.76557,51.29804,5.04646,5.38060,18.18580,22.68518
4634.62250,-2.00385,-6.78814,51.31800,5.03716,5.34318,18.24693,22.69073
4634.63250,-2.02943,-6.77631,51.41186,5.04359,5.38239,18.25272,22.73316
4634.64250,-2.02943,-6.77631,51.41186,5.04359,5.38239,18.25272,22.73316
4634.65250,-2.02696,-6.79539,51.40647,5.01958,5.36230,18.27722,22.74737
4634.66250,-2.00994,-6.77855,51.37873,5.06414,5.35009,18.24028,22.72422
4634.67250,-2.01778,-6.77254,51.35630,5.06603,5.35719,18.21892,22.71416
4634.68250,-2.05452,-6.79361,51.32207,5.00523,5.36361,18.22065,22.73259
4634.69250,-2.05351,-6.82748,51.38886,4.97459,5.33139,18.28272,22.80016
4634.70250,-2.06687,-6.82834,51.37797,4.96481,5.33706,18.27172,22.80438
4634.71250,-2.17393,-6.83520,51.29086,4.88659,5.38239,18.18372,22.83816
4634.72250,-2.17393,-6.83520,51.29086,4.88659,5.38239,18.18372,22.83816
4634.73250,-2.11010,-6.85870,51.29430,4.91147,5.30531,18.23600,22.84152
4634.74250,-2.10553,-6.83423,51.41486,4.95459,5.34139,18.25272,22.86616
4634.75250,-2.11123,-6.83716,51.40646,4.94871,5.33899,18.24804,22.87072
4634.76250,-2.15309,-6.85865,51.34486,4.90559,5.32139,18.21372,22.90416
4634.77250,-2.15567,-6.85816,51.35164,4.90125,5.32817,18.21805,22.90416
4634.78250,-2.16714,-6.85033,51.43152,4.88179,5.38121,18.25985,22.90867
4634.79250,-2.10002,-6.82118,51.62186,4.99459,5.37239,18.31272,22.94216
4634.80250,-2.09893,-6.82205,51.60126,4.99259,5.36829,18.30672,22.93366
4634.81250,-2.09126,-6.82880,51.41540,4.97459,5.33375,18.24990,22.85716
4634.82250,-2.11323,-6.81794,51.41080,4.97459,5.35731,18.22174,22.85716
4634.83250,-2.12729,-6.81099,51.40786,4.97459,5.37239,18.20372,22.85716
4634.84250,-2.12675,-6.81471,51.45308,4.96442,5.38326,18.23492,22.87048
4634.85250,-2.12575,-6.82159,51.53686,4.94559,5.40339,18.29272,22.89516
4634.86250,-2.11096,-6.79559,51.52870,4.99263,5.41347,18.25960,22.86300
4634.87250,-2.09580,-6.78138,51.48713,5.02231,5.40748,18.22917,22.82816
4634.88250,-2.09653,-6.79303,51.45986,5.00459,5.39339,18.23372,22.82816
4634.89250,-2.10579,-6.78731,51.48289,5.01004,5.40551,18.22766,22.83968
4634.90250,-2.09127,-6.78292,51.52348,5.01359,5.42010,18.25971,22.83008
4634.91250,-2.07816,-6.78249,51.53986,5.01359,5.42439,18.28272,22.81916
4634.92250,-2.03663,-6.80215,51.47641,5.02048,5.36026,18.29651,22.79916
4634.93250,-2.01791,-6.81101,51.44786,5.02359,5.33139,18.30272,22.79016
4634.94250,-2.06006,-6.81430,51.40709,4.97241,5.36695,18.28537,22.78235
4634.95250,-2.03885,-6.84000,51.51857,4.93985,5.36386,18.39360,22.82125
4634.96250,-2.03409,-6.84433,51.53886,4.93559,5.36239,18.41272,22.82816
4634.97250,-2.00186,-6.81405,51.50160,4.99091,5.36804,18.37885,22.76381
4634.98250,-1.96832,-6.79865,51.45023,5.04089,5.34246,18.34542,22.72146
4634.99250,-1.96512,-6.80161,51.44186,5.04359,5.33139,18.34272,22.72416
4635.00250,-1.97316,-6.81269,51.46449,5.00782,5.34672,18.37922,22.73073
4635.01250,-1.97613,-6.81679,51.47286,4.99459,5.35239,18.39272,22.73316
4635.02250,-1.96733,-6.83274,51.38790,4.98051,5.31343,18.37864,22.71532
4635.03250,-1.94001,-6.85664,51.29832,4.95871,5.26352,18.39209,22.68400
4635.04250,-1.92782,-6.86071,51.30286,4.95459,5.25939,18.41272,22.67616
4635.05250,-1.92492,-6.83865,51.38681,4.99022,5.29020,18.41876,22.68764
4635.06250,-1.90540,-6.83357,51.44293,4.99805,5.30504,18.45968,22.68016
4635.07250,-1.89013,-6.84168,51.44386,4.98459,5.30039,18.49172,22.66716
4635.08250,-1.89769,-6.81990,51.47558,5.00228,5.33821,18.47952,22.65557
4635.09250,-1.90251,-6.80599,51.49586,5.01359,5.36239,18.47172,22.64816
4635.10250,-1.88599,-6.83845,51.41795,4.98670,5.30039,18.48269,22.64816
4635.11250,-1.85559,-6.83092,51.44341,5.03105,5.27812,18.48609,22.64816
4635.12250,-1.84263,-6.80441,51.51286,5.08259,5.30039,18.48172,22.64816
4635.13250,-1.84114,-6.79893,51.50518,5.08433,5.30947,18.47823,22.63314
4635.14250,-1.81789,-6.78548,51.51062,5.08779,5.33751,18.50492,22.58040
4635.15250,-1.80036,-6.79896,51.55586,5.08259,5.32139,18.55172,22.60016
4635.16250,-1.78900,-6.78177,51.59858,5.12531,5.32619,18.54212,22.60496
