time_s,cop_x_cm,cop_y_cm,mass_kg,tr_kg,tl_kg,br_kg,bl_kg
5253.02860,-1.88233,-2.94021,116.50386,20.65159,22.57639,32.53572,40.74016
5253.03860,-1.88369,-2.93863,116.50083,20.65553,22.57942,32.52673,40.73915
5253.04860,-1.89777,-2.92367,116.48079,20.68960,22.61431,32.44562,40.73126
5253.05860,-1.91356,-2.91678,116.53686,20.68159,22.67839,32.43672,40.74016
5253.06860,-1.91480,-2.91392,116.52308,20.68503,22.68445,32.42365,40.72994
5253.07860,-1.92423,-2.89165,116.40765,20.70697,22.73323,32.32377,40.64368
5253.08860,-1.92609,-2.88247,116.28751,20.67408,22.76813,32.29692,40.54837
5253.09860,-1.92680,-2.87897,116.24186,20.66159,22.78139,32.28672,40.51216
5253.10860,-1.90058,-2.85354,116.13097,20.73980,22.79129,32.22830,40.37157
5253.11860,-1.90032,-2.85328,116.12986,20.74059,22.79139,32.22772,40.37016
5253.12860,-1.88397,-2.82469,115.79531,20.76038,22.79139,32.09905,40.14449
5253.13860,-1.89088,-2.78556,115.80440,20.77973,22.97421,32.06538,39.98508
5253.14860,-1.89452,-2.76556,115.81086,20.78959,23.06839,32.04872,39.90416
5253.15860,-1.85090,-2.72290,115.74213,20.93575,23.11276,31.98782,39.70580
5253.16860,-1.84901,-2.68166,115.68362,20.97481,23.26066,31.92704,39.52111
5253.17860,-1.84976,-2.67605,115.67586,20.97759,23.28339,31.91872,39.49616
5253.18860,-1.84149,-2.61678,115.64280,21.13158,23.41737,31.77169,39.32216
5253.19860,-1.84026,-2.60792,115.63786,21.15459,23.43739,31.74972,39.29616
5253.20860,-1.81454,-2.58016,115.42906,21.22332,23.42869,31.65402,39.12303
5253.21860,-1.81498,-2.55344,115.44799,21.27910,23.51555,31.60573,39.04761
5253.22860,-1.81813,-2.53685,115.48486,21.31259,23.58039,31.58072,39.01116
5253.23860,-1.77398,-2.49016,115.37016,21.47391,23.61073,31.48452,38.80100
5253.24860,-1.75160,-2.44701,115.29020,21.57735,23.69421,31.40395,38.61468
5253.25860,-1.74688,-2.42859,115.26286,21.60959,23.74439,31.37172,38.53716
5253.26860,-1.72266,-2.38602,115.19857,21.72408,23.81970,31.29213,38.36267
5253.27860,-1.70730,-2.35903,115.15786,21.79659,23.86739,31.24172,38.25216
5253.28860,-1.70136,-2.33646,115.07063,21.86308,23.88020,31.15083,38.17652
5253.29860,-1.67966,-2.30461,114.97521,21.96537,23.90059,31.06222,38.04703
5253.30860,-1.66820,-2.29348,114.94986,22.00359,23.90839,31.04272,37.99516
5253.31860,-1.68259,-2.27891,114.84047,21.99993,23.94174,30.95773,37.94107
5253.32860,-1.70514,-2.25393,114.69718,22.00683,24.00317,30.82503,37.86216
5253.33860,-1.71208,-2.23692,114.77286,22.06359,24.06239,30.78472,37.86216
5253.34860,-1.71208,-2.23692,114.77286,22.06359,24.06239,30.78472,37.86216
5253.35860,-1.68281,-2.21058,115.28986,22.27059,24.19639,30.89372,37.92916
5253.36860,-1.64309,-2.14070,115.76842,22.60707,24.40759,30.88412,37.86964
5253.37860,-1.53334,-1.83529,116.75966,23.73431,25.24695,30.51084,37.26756
5253.38860,-1.46126,-1.58782,117.27186,24.56059,25.90839,30.11772,36.68516
5253.39860,-1.46126,-1.58782,117.27186,24.56059,25.90839,30.11772,36.68516
5253.40860,-1.39137,-1.20048,117.17365,25.61467,26.80265,29.20699,35.54934
5253.41860,-1.24744,-0.34776,116.00886,27.66059,28.57439,27.00172,32.77216
5253.42860,-1.24744,-0.34776,116.00886,27.66059,28.57439,27.00172,32.77216
5253.43860,-1.26519,0.14520,114.63786,28.49059,29.55839,25.47872,31.11016
5253.44860,-1.26418,0.28538,114.33039,28.75329,29.84292,25.07394,30.66024
5253.45860,-1.27294,0.60249,113.61890,29.31751,30.49434,24.15177,29.65529
5253.46860,-1.29803,0.78592,113.17186,29.59559,30.89139,23.59772,29.08716
5253.47860,-1.29456,0.83037,113.16634,29.69759,31.00707,23.50220,28.95948
5253.48860,-1.29187,0.98142,113.26550,30.05131,31.45691,23.20212,28.55516
5253.49860,-1.31808,1.01376,113.63486,30.14859,31.72139,23.20972,28.55516
5253.50860,-1.32125,1.00627,113.76932,30.15974,31.74611,23.25336,28.61010
5253.51860,-1.33387,0.97652,114.30718,30.20438,31.84498,23.42794,28.82988
5253.52860,-1.34038,0.96116,114.58686,30.22759,31.89639,23.51872,28.94416
5253.53860,-1.35040,0.87287,115.29791,30.16659,31.89639,23.88657,29.34836
5253.54860,-1.39441,0.72081,116.49912,30.04923,31.88337,24.44866,30.11786
5253.55860,-1.41736,0.66161,116.96386,30.00059,31.87539,24.65272,30.43516
5253.56860,-1.48438,0.52462,117.53218,29.70089,31.76957,25.03604,31.02568
5253.57860,-1.56213,0.32012,118.05686,29.22059,31.46539,25.54872,31.82216
5253.58860,-1.56600,0.30290,118.06110,29.16877,31.43024,25.59195,31.87014
5253.59860,-1.60044,0.14973,118.09886,28.70759,31.11739,25.97672,32.29716
5253.60860,-1.60671,0.12809,118.02983,28.63250,31.04551,26.00274,32.34908
5253.61860,-1.65694,-0.04993,117.50438,28.02809,30.46679,26.22763,32.78188
5253.62860,-1.68835,-0.20248,117.38187,27.59630,30.05222,26.51769,33.21565
5253.63860,-1.70093,-0.26358,117.33286,27.42359,29.88639,26.63372,33.38916
5253.64860,-1.77520,-0.45312,116.96086,26.78259,29.37339,26.90272,33.90216
5253.65860,-1.82586,-0.64430,116.96086,26.32294,28.85234,27.22553,34.56005
5253.66860,-1.83295,-0.67106,116.96086,26.25859,28.77939,27.27072,34.65216
5253.67860,-1.89437,-0.87947,116.82164,25.67819,28.22645,27.62170,35.29530
5253.68860,-1.89560,-0.88364,116.81886,25.66659,28.21539,27.62872,35.30816
5253.69860,-1.94953,-1.04596,116.83775,25.26291,27.79598,27.89547,35.88337
5253.70860,-1.94378,-1.26521,116.96023,24.81297,27.17681,28.41667,36.55377
5253.71860,-1.93934,-1.30345,116.98586,24.73859,27.06639,28.51472,36.66616
5253.72860,-1.91567,-1.45022,116.98328,24.43329,26.61747,28.88280,37.04972
5253.73860,-1.90765,-1.52932,117.02319,24.27767,26.38454,29.07828,37.28270
5253.74860,-1.90325,-1.58769,117.06586,24.16559,26.21539,29.22172,37.46316
5253.75860,-1.89622,-1.59533,117.05552,24.16020,26.17711,29.24141,37.47680
5253.76860,-1.84192,-1.65850,116.98759,24.11659,25.86739,29.40072,37.60289
5253.77860,-1.83720,-1.70637,116.86545,24.00531,25.68112,29.46886,37.71016
5253.78860,-1.80961,-1.78916,116.59208,23.77267,25.37417,29.65072,37.79452
5253.79860,-1.80830,-1.80397,116.57986,23.73159,25.33439,29.68972,37.82416
5253.80860,-1.81252,-1.80664,116.70525,23.75073,25.35432,29.71667,37.88354
5253.81860,-1.83336,-1.81007,117.17170,23.81719,25.46652,29.80752,38.08047
5253.82860,-1.84245,-1.80959,117.34486,23.84059,25.51839,29.83872,38.14716
5253.83860,-1.83710,-1.80029,117.41613,23.90581,25.53108,29.82060,38.15864
5253.84860,-1.82430,-1.79021,117.50044,23.96677,25.55758,29.83296,38.14313
5253.85860,-1.81826,-1.78762,117.52486,23.97859,25.56939,29.84872,38.12816
5253.86860,-1.81812,-1.78159,117.47130,23.97053,25.58590,29.83261,38.08225
5253.87860,-1.81792,-1.77265,117.39186,23.95859,25.61039,29.80872,38.01416
5253.88860,-1.82049,-1.78480,117.36552,23.92493,25.57039,29.82335,38.04684
5253.89860,-1.83463,-1.79975,117.29753,23.84427,25.54544,29.83456,38.07326
5253.90860,-1.85073,-1.80284,117.24086,23.78059,25.56939,29.82872,38.06216
5253.91860,-1.85007,-1.80259,117.22631,23.78059,25.56454,29.82387,38.05731
5253.92860,-1.85090,-1.80307,117.21998,23.78059,25.55939,29.81872,38.06128
5253.93860,-1.84366,-1.81923,117.20998,23.72822,25.52448,29.88611,38.07116
5253.94860,-1.82806,-1.83425,117.19474,23.69513,25.47400,29.95445,38.07116
5253.95860,-1.81556,-1.83159,117.20674,23.74113,25.44667,29.94779,38.07116
5253.96860,-1.82289,-1.82840,117.20242,23.75602,25.44639,29.91109,38.08892
5253.97860,-1.84815,-1.82925,117.16784,23.74006,25.44346,29.84285,38.14148
5253.98860,-1.87843,-1.84429,117.10286,23.64259,25.43639,29.82872,38.19516
5253.99860,-1.87417,-1.84372,117.07238,23.64259,25.42655,29.82632,38.17692
5254.00860,-1.86606,-1.84822,116.95162,23.61217,25.38327,29.82347,38.13270
5254.01860,-1.88341,-1.86849,116.87386,23.51459,25.34439,29.83872,38.17616
5254.02860,-1.88824,-1.87454,116.85562,23.49563,25.32471,29.83632,38.19896
5254.03860,-1.90354,-1.89371,116.79786,23.43559,25.26239,29.82872,38.27116
5254.04860,-1.90736,-1.89576,116.79293,23.42144,25.26398,29.83031,38.27720
5254.05860,-1.92329,-1.90431,116.77240,23.36250,25.27061,29.83693,38.30237
5254.06860,-1.96025,-1.91685,116.65486,23.26759,25.25239,29.77872,38.35616
5254.07860,-1.96253,-1.91650,116.66113,23.26869,25.25569,29.77432,38.36243
5254.08860,-1.98071,-1.91537,116.72486,23.27536,25.28128,29.74761,38.42060
5254.09860,-1.97846,-1.92902,116.82886,23.25759,25.27239,29.81872,38.48016
5254.10860,-1.97694,-1.92976,116.82952,23.26199,25.26447,29.81872,38.48434
5254.11860,-1.96464,-1.93575,116.83486,23.29759,25.20039,29.81872,38.51816
5254.12860,-1.96464,-1.93575,116.83486,23.29759,25.20039,29.81872,38.51816
5254.13860,-1.99615,-1.96292,117.00213,23.18031,25.24767,29.92690,38.64725
5254.14860,-2.00372,-2.02460,117.02777,23.02207,25.09993,30.07632,38.82945
5254.15860,-2.00377,-2.02520,117.02786,23.02059,25.09839,30.07772,38.83116
5254.16860,-2.02410,-2.06494,116.84971,22.83874,25.00332,30.12387,38.88378
5254.17860,-1.99713,-2.10043,116.64305,22.77939,24.79651,30.16219,38.90495
5254.18860,-1.99336,-2.10466,116.61786,22.77359,24.77039,30.16672,38.90716
5254.19860,-1.99686,-2.14398,116.50808,22.64464,24.65364,30.23642,38.97338
5254.20860,-1.99737,-2.14980,116.49186,22.62559,24.63639,30.24672,38.98316
5254.21860,-1.99516,-2.16960,116.39562,22.58016,24.54169,30.25442,39.01935
5254.22860,-2.00683,-2.20083,116.31388,22.47577,24.45369,30.29036,39.09407
5254.23860,-2.00917,-2.20562,116.30386,22.45859,24.44239,30.29672,39.10616
5254.24860,-2.02662,-2.18982,116.08288,22.44119,24.45109,30.16709,39.02351
5254.25860,-2.02720,-2.19355,116.05175,22.38878,24.47194,30.20383,38.98720
5254.26860,-2.02601,-2.19713,116.05286,22.35959,24.48339,30.23672,38.97316
5254.27860,-2.04243,-2.21547,116.06474,22.29127,24.46310,30.26642,39.04395
5254.28860,-2.05916,-2.23419,116.07686,22.22159,24.44239,30.29672,39.11616
5254.29860,-2.05912,-2.27193,116.13786,22.13910,24.35713,30.40694,39.23469
5254.30860,-2.05793,-2.30234,116.19214,22.06646,24.29653,30.50734,39.32182
5254.31860,-2.05751,-2.30723,116.20186,22.05359,24.28839,30.52572,39.33416
5254.32860,-2.04753,-2.30469,116.09416,22.06091,24.25103,30.49641,39.28580
5254.33860,-2.03672,-2.31971,115.98186,21.99862,24.19213,30.53682,39.25429
5254.34860,-2.03407,-2.32561,115.95486,21.97459,24.17539,30.55572,39.24916
5254.35860,-2.03309,-2.32720,115.94795,21.98889,24.15023,30.54092,39.26791
5254.36860,-2.03208,-2.32884,115.94086,22.00359,24.12439,30.52572,39.28716
5254.37860,-2.02998,-2.33740,115.95672,21.99810,24.09267,30.54402,39.32193
5254.38860,-2.01731,-2.36279,115.81924,21.92810,23.97906,30.58561,39.32647
5254.39860,-2.01005,-2.37555,115.72486,21.88559,23.91939,30.60472,39.31516
5254.40860,-1.99753,-2.37038,115.70433,21.88559,23.93751,30.62888,39.25235
5254.41860,-1.99632,-2.39251,115.59995,21.82559,23.84394,30.64472,39.28571
5254.42860,-2.00089,-2.40913,115.54086,21.78659,23.77539,30.64472,39.33416
5254.43860,-1.98555,-2.42454,115.57045,21.74491,23.75063,30.74075,39.33416
5254.44860,-1.97550,-2.43464,115.58986,21.71759,23.73439,30.80372,39.33416
5254.45860,-1.97550,-2.43464,115.58986,21.71759,23.73439,30.80372,39.33416
5254.46860,-1.96116,-2.45700,115.55131,21.63949,23.68398,30.90257,39.32526
5254.47860,-1.93249,-2.46099,115.36186,21.64859,23.58039,30.88372,39.24916
5254.48860,-1.91315,-2.45620,115.29864,21.66841,23.55999,30.88659,39.18364
5254.49860,-1.86327,-2.44388,115.09939,21.69561,23.51684,30.90117,38.98577
5254.50860,-1.86018,-2.44316,115.02786,21.65859,23.52939,30.91372,38.92616
5254.51860,-1.86018,-2.44316,115.02786,21.65859,23.52939,30.91372,38.92616
5254.52860,-1.84906,-2.39972,115.13386,21.79659,23.65239,30.85372,38.83116
5254.53860,-1.84845,-2.39901,115.16550,21.80995,23.65512,30.85645,38.84398
5254.54860,-1.84473,-2.39914,115.33386,21.84231,23.68858,30.91099,38.89198
5254.55860,-1.84107,-2.40268,115.48086,21.83659,23.73439,30.99372,38.91616
5254.56860,-1.83889,-2.40657,115.49973,21.82924,23.72949,31.01553,38.92547
5254.57860,-1.83299,-2.41707,115.55072,21.80937,23.71625,31.07447,38.95064
5254.58860,-1.81136,-2.45755,115.56986,21.75759,23.57039,31.19272,39.04916
5254.59860,-1.80433,-2.46452,115.53912,21.73905,23.54153,31.21595,39.04259
5254.60860,-1.78135,-2.48730,115.43886,21.67859,23.44739,31.29172,39.02116
5254.61860,-1.78094,-2.50099,115.37478,21.63587,23.39579,31.30612,39.03700
5254.62860,-1.78594,-2.55656,115.16018,21.45947,23.20775,31.37076,39.12220
5254.63860,-1.81215,-2.60709,115.11151,21.28813,23.10509,31.45009,39.26820
5254.64860,-1.81640,-2.62635,115.07719,21.22714,23.05562,31.48405,39.31038
5254.65860,-1.79457,-2.68658,114.87074,21.06715,22.83271,31.60740,39.36348
5254.66860,-1.78508,-2.76894,114.62786,20.85859,22.53439,31.72972,39.50516
5254.67860,-1.78395,-2.77688,114.62157,20.84259,22.50811,31.74582,39.52506
5254.68860,-1.77457,-2.84306,114.56919,20.70925,22.28906,31.87994,39.69094
5254.69860,-1.77325,-2.85233,114.56186,20.69059,22.25839,31.89872,39.71416
5254.70860,-1.81096,-2.98558,114.37774,20.33917,21.87233,32.06601,40.10022
5254.71860,-1.77818,-3.06293,114.63561,20.21012,21.70764,32.40001,40.31784
5254.72860,-1.77751,-3.06446,114.64086,20.20759,21.70439,32.40672,40.32216
5254.73860,-1.74527,-3.08846,114.86484,20.32206,21.55093,32.48055,40.51130
5254.74860,-1.71599,-3.11446,115.15126,20.38766,21.45843,32.62451,40.68067
5254.75860,-1.71226,-3.11792,115.19086,20.39459,21.44839,32.64572,40.70216
5254.76860,-1.71758,-3.11754,114.84496,20.35189,21.36736,32.51503,40.61067
5254.77860,-1.71837,-3.11748,114.79386,20.34559,21.35539,32.49572,40.59716
5254.78860,-1.71230,-3.13222,114.66111,20.30576,21.27286,32.49053,40.59197
5254.79860,-1.70170,-3.14823,114.44402,20.25072,21.16884,32.47362,40.55083
5254.80860,-1.68904,-3.15891,114.19786,20.19759,21.07939,32.44672,40.47416
5254.81860,-1.68904,-3.15891,114.19786,20.19759,21.07939,32.44672,40.47416
5254.82860,-1.68069,-3.21953,114.13372,20.05138,20.89893,32.58537,40.59804
5254.83860,-1.66948,-3.26744,114.10986,19.92059,20.78139,32.73472,40.67316
5254.84860,-1.67236,-3.27285,114.14308,19.91198,20.77475,32.75106,40.70529
5254.85860,-1.69587,-3.31702,114.41486,19.84159,20.72039,32.88472,40.96816
5254.86860,-1.69871,-3.32467,114.47699,19.83171,20.71389,32.91572,41.01566
5254.87860,-1.73472,-3.40738,115.06610,19.69873,20.63809,33.22445,41.50483
5254.88860,-1.77825,-3.48627,115.48186,19.52659,20.55639,33.47172,41.92716
5254.89860,-1.79186,-3.51900,115.71177,19.46972,20.52694,33.59772,42.11739
5254.90860,-1.83157,-3.61931,116.29837,19.26089,20.42690,33.96893,42.64165
5254.91860,-1.84745,-3.66130,116.49986,19.16059,20.38139,34.11872,42.83916
5254.92860,-1.83535,-3.68849,116.80059,19.16059,20.34418,34.28891,43.00691
5254.93860,-1.82764,-3.70580,116.99286,19.16059,20.32039,34.39772,43.11416
5254.94860,-1.82010,-3.71940,117.28146,19.18253,20.32588,34.52830,43.24474
5254.95860,-1.82399,-3.71204,117.66194,19.24861,20.42594,34.62592,43.36147
5254.96860,-1.83443,-3.69284,117.81086,19.29859,20.52539,34.61572,43.37116
5254.97860,-1.82030,-3.65508,117.81037,19.44846,20.57045,34.50405,43.28740
5254.98860,-1.79752,-3.58249,117.70741,19.71635,20.64239,34.25096,43.09771
5254.99860,-1.78910,-3.54783,117.60086,19.83259,20.66839,34.10872,42.99116
5255.00860,-1.81082,-3.52771,117.39574,19.83259,20.70135,33.95576,42.90604
5255.01860,-1.85630,-3.48556,116.96841,19.83259,20.77002,33.63709,42.72871
5255.02860,-1.87500,-3.47653,116.84002,19.81326,20.79104,33.54728,42.68844
5255.03860,-1.91217,-3.45943,116.59036,19.77299,20.83198,33.37346,42.61193
5255.04860,-1.93293,-3.39265,116.14186,19.80259,20.98639,33.08372,42.26916
5255.05860,-1.94756,-3.33936,116.11459,19.87422,21.17658,32.96045,42.10334
5255.06860,-1.97069,-3.17692,115.96282,20.13367,21.68963,32.56998,41.56955
5255.07860,-1.96641,-3.05708,115.78286,20.36559,22.00139,32.26772,41.14816
5255.08860,-1.96641,-3.05708,115.78286,20.36559,22.00139,32.26772,41.14816
5255.09860,-1.93751,-2.92645,115.52086,20.56259,22.37039,32.02872,40.55916
5255.10860,-1.92731,-2.89425,115.54022,20.64739,22.45593,31.97995,40.45695
5255.11860,-1.89658,-2.76586,115.70812,20.99106,22.82649,31.79487,40.09570
5255.12860,-1.89876,-2.66942,116.06586,21.26359,23.18039,31.67972,39.94216
5255.13860,-1.89631,-2.63738,116.18321,21.36333,23.28882,31.64006,39.89100
5255.14860,-1.88496,-2.50718,116.68536,21.78959,23.72189,31.47347,39.70041
5255.15860,-1.87475,-2.42894,117.04386,22.09259,23.96039,31.36172,39.62916
5255.16860,-1.87269,-2.41040,117.07710,22.15043,24.01079,31.32462,39.59126
5255.17860,-1.86448,-2.33638,117.21008,22.38182,24.21239,31.17621,39.43967
5255.18860,-1.85931,-2.28983,117.29386,22.52759,24.33939,31.08272,39.34416
5255.19860,-1.84954,-2.24424,117.35272,22.65625,24.46889,31.00746,39.22013
5255.20860,-1.81945,-2.11905,117.41671,23.00264,24.79292,30.77191,38.84924
5255.21860,-1.80214,-2.05405,117.39886,23.17859,24.94439,30.63472,38.64116
5255.22860,-1.79617,-2.00646,117.29017,23.26024,25.06301,30.51941,38.44750
5255.23860,-1.79447,-1.90187,117.11313,23.44997,25.33754,30.25312,38.07250
5255.24860,-1.79586,-1.87270,117.07386,23.50459,25.41639,30.17672,37.97616
5255.25860,-1.77000,-1.82750,116.71021,23.54379,25.45658,30.04047,37.66936
5255.26860,-1.76948,-1.82658,116.70286,23.54459,25.45739,30.03772,37.66316
5255.27860,-1.75803,-1.80883,116.46330,23.53469,25.45739,29.96843,37.50280
5255.28860,-1.74961,-1.76216,116.38859,23.68111,25.51778,29.81031,37.37939
5255.29860,-1.74953,-1.76169,116.38786,23.68259,25.51839,29.80872,37.37816
5255.30860,-1.73782,-1.69910,116.35816,23.85780,25.65005,29.65133,37.19899
5255.31860,-1.74878,-1.68660,116.29426,23.87270,25.67172,29.57760,37.17225
5255.32860,-1.75460,-1.68036,116.26086,23.87959,25.68239,29.53972,37.15916
5255.33860,-1.77205,-1.66090,116.41910,23.91399,25.81483,29.53112,37.15916
5255.34860,-1.77489,-1.65774,116.44486,23.91959,25.83639,29.52972,37.15916
5255.35860,-1.76622,-1.63364,116.74977,24.04815,25.96148,29.56447,37.17567
5255.36860,-1.76025,-1.61567,117.00582,24.13023,26.08131,29.61612,37.17816
5255.37860,-1.75688,-1.60532,117.15786,24.17559,26.15439,29.64972,37.17816
5255.38860,-1.77023,-1.57195,117.22064,24.26976,26.25878,29.54825,37.14385
5255.39860,-1.79610,-1.54170,117.23722,24.34072,26.35048,29.41486,37.13116
5255.40860,-1.80355,-1.53532,117.23486,24.35359,26.36939,29.38072,37.13116
5255.41860,-1.82324,-1.51989,117.21331,24.36338,26.42964,29.30774,37.11255
5255.42860,-1.84376,-1.50380,117.19086,24.37359,26.49239,29.23172,37.09316
5255.43860,-1.84376,-1.50380,117.19086,24.37359,26.49239,29.23172,37.09316
5255.44860,-1.85953,-1.50911,117.00756,24.28635,26.47279,29.19251,37.05591
5255.45860,-1.83810,-1.53144,116.94249,24.23608,26.38033,29.27091,37.05516
5255.46860,-1.83788,-1.53166,116.94186,24.23559,26.37939,29.27172,37.05516
5255.47860,-1.84318,-1.55117,117.03592,24.18608,26.36949,29.34994,37.13041
5255.48860,-1.82690,-1.58983,117.05186,24.09659,26.26739,29.49072,37.19716
5255.49860,-1.81351,-1.59724,117.07976,24.11519,26.22275,29.52110,37.22072
5255.50860,-1.80531,-1.60178,117.09686,24.12659,26.19539,29.53972,37.23516
5255.51860,-1.81833,-1.60966,117.06917,24.08954,26.18005,29.52887,37.27071
5255.52860,-1.83969,-1.62260,117.02377,24.02880,26.15490,29.51108,37.32899
5255.53860,-1.85717,-1.64023,116.95086,23.94859,26.11339,29.51072,37.37816
5255.54860,-1.85717,-1.64023,116.95086,23.94859,26.11339,29.51072,37.37816
5255.55860,-1.86370,-1.64661,116.84015,23.92981,26.05211,29.46129,37.39694
5255.56860,-1.88095,-1.65887,116.66066,23.84148,26.00090,29.42112,37.39716
5255.57860,-1.88112,-1.65900,116.65886,23.84059,26.00039,29.42072,37.39716
5255.58860,-1.85857,-1.66672,116.62081,23.85740,25.92783,29.44727,37.38831
5255.59860,-1.85564,-1.66772,116.61586,23.85959,25.91839,29.45072,37.38716
5255.60860,-1.83277,-1.67300,116.61408,23.90492,25.84528,29.46616,37.39772
5255.61860,-1.79613,-1.67759,116.93586,24.02759,25.83639,29.58972,37.48216
5255.62860,-1.80405,-1.68137,116.97546,24.00275,25.85871,29.61132,37.50268
5255.63860,-1.81637,-1.69608,117.08978,23.95499,25.87967,29.67816,37.57696
5255.64860,-1.81327,-1.71026,117.16786,23.94859,25.84639,29.72872,37.64416
5255.65860,-1.81822,-1.70784,117.17752,23.95089,25.86065,29.71745,37.64853
5255.66860,-1.83478,-1.69973,117.20986,23.95859,25.90839,29.67972,37.66316
5255.67860,-1.83447,-1.70503,117.20848,23.95192,25.88723,29.68662,37.68271
5255.68860,-1.83271,-1.72309,117.17465,23.91809,25.81386,29.70972,37.73298
5255.69860,-1.83040,-1.72416,117.07686,23.87959,25.80539,29.70972,37.68216
5255.70860,-1.83040,-1.72416,117.07686,23.87959,25.80539,29.70972,37.68216
5255.71860,-1.83581,-1.73395,116.97608,23.82423,25.76773,29.70433,37.67979
5255.72860,-1.84501,-1.73957,117.01449,23.79774,25.78164,29.72353,37.71158
5255.73860,-1.84868,-1.74252,117.03216,23.78634,25.78539,29.73308,37.72735
5255.74860,-1.85845,-1.75421,117.09186,23.75159,25.78539,29.76872,37.78616
5255.75860,-1.85891,-1.75601,117.09853,23.74888,25.78170,29.77322,37.79472
5255.76860,-1.86351,-1.77394,117.16519,23.72186,25.74476,29.81827,37.88030
5255.77860,-1.85408,-1.76821,117.30248,23.78990,25.76419,29.83852,37.90987
5255.78860,-1.85398,-1.76815,117.30386,23.79059,25.76439,29.83872,37.91016
5255.79860,-1.83257,-1.78080,117.24486,23.77159,25.69339,29.88872,37.89116
5255.80860,-1.86463,-1.77994,117.05074,23.69414,25.69339,29.79068,37.87253
5255.81860,-1.86527,-1.77992,117.04686,23.69259,25.69339,29.78872,37.87216
5255.82860,-1.86512,-1.78344,117.10230,23.71173,25.67953,29.79532,37.91572
5255.83860,-1.86962,-1.82532,117.17906,23.63483,25.57359,29.89511,38.07552
5255.84860,-1.87074,-1.83512,117.19086,23.61359,25.54939,29.91872,38.10916
5255.85860,-1.87008,-1.84287,117.41102,23.61359,25.60185,30.02106,38.17452
5255.86860,-1.86998,-1.84413,117.44686,23.61359,25.61039,30.03772,38.18516
5255.87860,-1.84792,-1.87455,117.48508,23.56147,25.52179,30.16715,38.23468
5255.88860,-1.83442,-1.89830,117.58303,23.52861,25.47308,30.28147,38.29987
5255.89860,-1.83278,-1.90138,117.59786,23.52459,25.46739,30.29672,38.30916
5255.90860,-1.81792,-1.90671,117.62759,23.54243,25.43446,30.33286,38.31785
5255.91860,-1.80065,-1.91290,117.66217,23.56317,25.39616,30.37488,38.32796
5255.92860,-1.82108,-1.92581,117.77538,23.55992,25.37984,30.37446,38.46116
5255.93860,-1.80469,-1.94717,117.60962,23.51059,25.25009,30.39239,38.45655
5255.94860,-1.78883,-1.96915,117.53386,23.43559,25.18039,30.47572,38.44216
5255.95860,-1.78125,-1.97926,117.48959,23.41719,25.12839,30.49439,38.44963
5255.96860,-1.75061,-2.01851,117.32643,23.34705,24.92912,30.57269,38.47759
5255.97860,-1.73538,-2.03633,117.26186,23.31659,24.84139,30.61472,38.48916
5255.98860,-1.74957,-2.05863,117.07863,23.20855,24.75963,30.60012,38.51033
5255.99860,-1.75483,-2.06690,117.01086,23.16859,24.72939,30.59472,38.51816
5256.00860,-1.77550,-2.08491,117.00490,23.11991,24.68320,30.58479,38.61700
5256.01860,-1.80164,-2.13152,117.00846,23.04179,24.52359,30.59392,38.84916
5256.02860,-1.80725,-2.16223,117.01886,23.01059,24.40139,30.61472,38.99216
5256.03860,-1.80644,-2.16766,117.04816,23.01059,24.38538,30.63035,39.02185
5256.04860,-1.80583,-2.20984,117.13900,22.97460,24.24144,30.70962,39.21334
5256.05860,-1.80625,-2.23138,117.16786,22.95159,24.16539,30.74472,39.30616
5256.06860,-1.82403,-2.26117,117.15513,22.84977,24.10903,30.79260,39.40374
5256.07860,-1.83559,-2.28054,117.14686,22.78359,24.07239,30.82372,39.46716
5256.08860,-1.83559,-2.28054,117.14686,22.78359,24.07239,30.82372,39.46716
5256.09860,-1.80917,-2.30519,117.04898,22.76727,23.92300,30.86665,39.49206
5256.10860,-1.82007,-2.32857,117.08532,22.73879,23.84593,30.88232,39.61828
5256.11860,-1.81636,-2.34378,117.05267,22.70303,23.79059,30.91314,39.64592
5256.12860,-1.78005,-2.39257,116.98905,22.63298,23.58503,31.05216,39.71888
5256.13860,-1.75340,-2.41416,117.05686,22.65559,23.47839,31.13272,39.79016
5256.14860,-1.74968,-2.41749,117.06481,22.65010,23.46989,31.15192,39.79290
5256.15860,-1.74193,-2.42444,117.08139,22.63867,23.45218,31.19192,39.79862
5256.16860,-1.74075,-2.43644,117.07513,22.62116,23.40558,31.20975,39.83864
5256.17860,-1.74284,-2.46031,117.07437,22.59328,23.31061,31.23163,39.93885
5256.18860,-1.74392,-2.47371,117.10986,22.58659,23.26239,31.25172,40.00916
5256.19860,-1.74642,-2.48511,117.08688,22.54805,23.23340,31.27293,40.03249
5256.20860,-1.75054,-2.50825,117.06574,22.48119,23.17319,31.31892,40.09244
5256.21860,-1.74975,-2.51231,117.10286,22.48759,23.16039,31.33172,40.12316
5256.22860,-1.74774,-2.51041,117.06494,22.49479,23.14815,31.31252,40.10948
5256.23860,-1.74216,-2.50514,116.95961,22.51479,23.11415,31.25919,40.07148
5256.24860,-1.73052,-2.50506,116.88111,22.51259,23.08614,31.25672,40.02566
5256.25860,-1.68836,-2.50455,116.61829,22.50249,22.99630,31.25947,39.86004
