time_s,cop_x_cm,cop_y_cm,mass_kg,tr_kg,tl_kg,br_kg,bl_kg
5082.45550,-1.44674,-4.22665,121.50186,18.17359,20.05339,38.51772,44.75716
5082.46550,-1.39872,-4.22564,121.54694,18.18339,20.06319,38.66374,44.63662
5082.47550,-1.39774,-4.22561,121.54786,18.18359,20.06339,38.66672,44.63416
5082.48550,-1.39340,-4.21756,121.47677,18.20412,20.06339,38.62512,44.58413
5082.49550,-1.38791,-4.20936,121.43284,18.23258,20.06478,38.59151,44.54396
5082.50550,-1.37700,-4.20278,121.57086,18.30159,20.07439,38.61772,44.57716
5082.51550,-1.38130,-4.20099,121.63340,18.30159,20.10366,38.63493,44.59323
5082.52550,-1.38449,-4.19967,121.67986,18.30159,20.12539,38.64772,44.60516
5082.53550,-1.43141,-4.20060,121.72286,18.31879,20.11679,38.51872,44.76856
5082.54550,-1.46735,-4.20541,121.59501,18.24040,20.12915,38.43649,44.78897
5082.55550,-1.48021,-4.20753,121.53386,18.20359,20.13539,38.40872,44.78616
5082.56550,-1.52662,-4.20140,121.38586,18.16659,20.15833,38.24666,44.81428
5082.57550,-1.56006,-4.20613,121.21546,18.09513,20.15085,38.14532,44.82416
5082.58550,-1.56608,-4.20855,121.17386,18.07459,20.14539,38.12972,44.82416
5082.59550,-1.58661,-4.19380,121.04482,18.08196,20.17563,38.00510,44.78213
5082.60550,-1.59393,-4.18854,120.99886,18.08459,20.18639,37.96072,44.76716
5082.61550,-1.61987,-4.19158,120.97962,18.07719,20.17159,37.88672,44.84412
5082.62550,-1.62987,-4.18538,121.04221,18.09150,20.20995,37.87341,44.86735
5082.63550,-1.63106,-4.17559,121.13592,18.11436,20.26880,37.89055,44.86221
5082.64550,-1.63107,-4.17549,121.13686,18.11459,20.26939,37.89072,44.86216
5082.65550,-1.65447,-4.16759,121.10236,18.09821,20.31677,37.82572,44.86166
5082.66550,-1.62579,-4.14773,121.21086,18.19359,20.36139,37.86072,44.79516
5082.67550,-1.63576,-4.14713,121.18702,18.17413,20.37647,37.84126,44.79516
5082.68550,-1.64628,-4.14649,121.16186,18.15359,20.39239,37.82072,44.79516
5082.69550,-1.63933,-4.13595,121.28726,18.21899,20.42299,37.83272,44.81256
5082.70550,-1.63131,-4.13703,121.35025,18.25047,20.40582,37.85284,44.84113
5082.71550,-1.62910,-4.14230,121.33686,18.24259,20.38139,37.86072,44.85216
5082.72550,-1.63575,-4.13768,121.41677,18.24259,20.43141,37.87902,44.86375
5082.73550,-1.64782,-4.13594,121.46257,18.23852,20.45933,37.87039,44.89434
5082.74550,-1.65925,-4.13771,121.45486,18.23259,20.45339,37.84072,44.92816
5082.75550,-1.65681,-4.13787,121.42598,18.23259,20.44333,37.83423,44.91583
5082.76550,-1.65182,-4.13820,121.36704,18.23259,20.42280,37.82098,44.89066
5082.77550,-1.64953,-4.14940,121.28250,18.20750,20.36139,37.81345,44.90016
5082.78550,-1.66091,-4.14890,121.26089,18.18307,20.38162,37.79603,44.90016
5082.79550,-1.66223,-4.13439,121.35555,18.23574,20.43629,37.78337,44.90016
5082.80550,-1.67349,-4.13717,121.28893,18.21080,20.42518,37.74601,44.90695
5082.81550,-1.69574,-4.14776,121.11319,18.14656,20.37722,37.66692,44.92249
5082.82550,-1.69959,-4.15144,121.05586,18.13459,20.35139,37.64172,44.92816
5082.83550,-1.70342,-4.14857,121.09110,18.15135,20.36111,37.63048,44.94816
5082.84550,-1.71936,-4.13660,121.23792,18.22119,20.40158,37.58366,45.03149
5082.85550,-1.71967,-4.13636,121.24086,18.22259,20.40239,37.58272,45.03316
5082.86550,-1.74725,-4.14563,121.37780,18.18051,20.43877,37.61054,45.14799
5082.87550,-1.75814,-4.15195,121.52228,18.15665,20.47488,37.67024,45.22050
5082.88550,-1.75806,-4.15311,121.56186,18.15359,20.48439,37.69172,45.23216
5082.89550,-1.73802,-4.17295,121.62241,18.17040,20.38096,37.75899,45.31205
5082.90550,-1.69089,-4.16398,121.59868,18.25079,20.34087,37.80006,45.20696
5082.91550,-1.68652,-4.16444,121.57523,18.24855,20.33322,37.80375,45.18972
5082.92550,-1.65390,-4.17190,121.35741,18.21585,20.25709,37.82745,45.05702
5082.93550,-1.63170,-4.17779,121.22286,18.24259,20.15639,37.80072,45.02316
5082.94550,-1.63102,-4.17764,121.21458,18.23562,20.16154,37.80577,45.01164
5082.95550,-1.62494,-4.17629,121.14086,18.17359,20.20739,37.85072,44.90916
5082.96550,-1.62494,-4.17629,121.14086,18.17359,20.20739,37.85072,44.90916
5082.97550,-1.61517,-4.17059,121.10079,18.22147,20.17710,37.81163,44.89059
5082.98550,-1.61364,-4.17427,121.19786,18.21279,20.19697,37.86952,44.91858
5082.99550,-1.61361,-4.17435,121.19986,18.21259,20.19739,37.87072,44.91916
5083.00550,-1.64190,-4.16179,121.43546,18.24228,20.30925,37.87072,45.01320
5083.01550,-1.61893,-4.16048,121.75427,18.29985,20.35989,38.02504,45.06948
5083.02550,-1.61823,-4.16045,121.76386,18.30159,20.36139,38.02972,45.07116
5083.03550,-1.61218,-4.13988,121.98166,18.38970,20.45247,38.05942,45.08007
5083.04550,-1.61212,-4.13967,121.98386,18.39059,20.45339,38.05972,45.08016
5083.05550,-1.61934,-4.13334,121.75449,18.37098,20.43379,37.95288,44.99684
5083.06550,-1.63555,-4.14280,121.44900,18.28435,20.37263,37.85272,44.93930
5083.07550,-1.63588,-4.14300,121.44286,18.28259,20.37139,37.85072,44.93816
5083.08550,-1.64512,-4.12276,121.41411,18.32113,20.43150,37.77297,44.88851
5083.09550,-1.65002,-4.11201,121.39886,18.34159,20.46339,37.73172,44.86216
5083.10550,-1.65892,-4.10039,121.22972,18.36649,20.44622,37.60379,44.81322
5083.11550,-1.67059,-4.08409,121.26378,18.39639,20.51391,37.55692,44.79656
5083.12550,-1.67226,-4.08175,121.27386,18.40059,20.52539,37.55272,44.79516
5083.13550,-1.68113,-4.06637,121.20186,18.42381,20.56081,37.47143,44.74581
5083.14550,-1.65924,-4.04196,121.34374,18.51311,20.64707,37.50892,44.67464
5083.15550,-1.64931,-4.03730,121.41186,18.53859,20.66839,37.54272,44.66216
5083.16550,-1.63884,-4.02459,121.52286,18.61185,20.69873,37.55012,44.66216
5083.17550,-1.62188,-4.01741,121.67522,18.67655,20.72160,37.60350,44.67357
5083.18550,-1.60396,-4.01376,121.82841,18.72921,20.73808,37.67211,44.68900
5083.19550,-1.60145,-4.01324,121.84986,18.73659,20.74039,37.68172,44.69116
5083.20550,-1.58644,-4.01883,121.69466,18.69705,20.69986,37.69161,44.60615
5083.21550,-1.58626,-4.01889,121.69286,18.69659,20.69939,37.69172,44.60516
5083.22550,-1.58707,-4.01898,121.84730,18.74609,20.69939,37.71152,44.69030
5083.23550,-1.58197,-4.04018,121.66686,18.67659,20.59739,37.71172,44.68116
5083.24550,-1.58140,-4.04122,121.66854,18.68139,20.58755,37.70932,44.69028
5083.25550,-1.57957,-4.04453,121.67386,18.69659,20.55639,37.70172,44.71916
5083.26550,-1.58482,-4.05825,121.57404,18.64175,20.50587,37.69556,44.73087
5083.27550,-1.59218,-4.06744,121.48351,18.60478,20.46474,37.66991,44.74408
5083.28550,-1.59878,-4.06845,121.43778,18.60026,20.44916,37.63474,44.75363
5083.29550,-1.61168,-4.07502,121.47371,18.61265,20.41333,37.60281,44.84492
5083.30550,-1.62941,-4.07852,121.60091,18.65160,20.39658,37.57292,44.97981
5083.31550,-1.63632,-4.07533,121.67486,18.67659,20.41239,37.56272,45.02316
5083.32550,-1.63632,-4.07533,121.67486,18.67659,20.41239,37.56272,45.02316
5083.33550,-1.62841,-4.05328,121.88678,18.81199,20.46291,37.54752,45.06436
5083.34550,-1.64765,-4.04242,121.87411,18.82532,20.50358,37.47419,45.07103
5083.35550,-1.65583,-4.03897,121.91994,18.85414,20.50796,37.44351,45.11432
5083.36550,-1.67171,-4.03239,122.01398,18.91242,20.51525,37.38391,45.20240
5083.37550,-1.66611,-4.02309,122.04214,18.95643,20.53015,37.36868,45.18688
5083.38550,-1.66221,-4.00613,122.06690,19.02899,20.55639,37.31852,45.16300
5083.39550,-1.67399,-4.00496,122.02786,19.02259,20.55639,37.27372,45.17516
5083.40550,-1.67480,-3.99116,122.02426,19.04383,20.60787,37.24852,45.12404
5083.41550,-1.67625,-3.96661,122.01786,19.08159,20.69939,37.20372,45.03316
5083.42550,-1.66506,-3.96705,121.91130,19.09239,20.65151,37.17528,44.99212
5083.43550,-1.64077,-3.96371,121.68766,19.11519,20.57359,37.11752,44.88136
5083.44550,-1.63305,-3.95640,121.62686,19.12159,20.58639,37.10472,44.81416
5083.45550,-1.62304,-3.95100,121.58104,19.15031,20.57148,37.08290,44.77634
5083.46550,-1.60270,-3.94184,121.55207,19.20304,20.55814,37.07388,44.71702
5083.47550,-1.59511,-3.94263,121.69048,19.20966,20.59257,37.15269,44.73556
5083.48550,-1.58946,-3.94259,121.74114,19.22876,20.59026,37.17292,44.74920
5083.49550,-1.57414,-3.94208,121.84586,19.28959,20.56639,37.20372,44.78616
5083.50550,-1.57409,-3.94673,121.84034,19.27279,20.55655,37.21812,44.79288
5083.51550,-1.57108,-3.96679,121.83678,19.20303,20.51795,37.29468,44.82112
5083.52550,-1.56214,-3.98370,121.88086,19.15059,20.49439,37.39272,44.84316
5083.53550,-1.55761,-3.98348,121.86922,19.16247,20.47990,37.38821,44.83865
5083.54550,-1.53879,-3.98551,121.81405,19.18222,20.43135,37.39579,44.80468
5083.55550,-1.52026,-3.99741,121.73663,19.10239,20.42248,37.49176,44.72001
5083.56550,-1.51899,-3.99743,121.74204,19.10159,20.42489,37.49866,44.71690
5083.57550,-1.51090,-3.99675,121.78786,19.10159,20.44339,37.54272,44.70016
5083.58550,-1.51163,-4.00081,121.76864,19.08514,20.43195,37.54816,44.70338
5083.59550,-1.51374,-4.03440,121.62644,18.95571,20.33604,37.60553,44.72916
5083.60550,-1.48248,-4.04372,121.72290,18.97341,20.29976,37.72057,44.72916
5083.61550,-1.47925,-4.04429,121.71099,18.97249,20.29378,37.72502,44.71970
5083.62550,-1.45570,-4.05177,121.61192,18.94940,20.24498,37.76811,44.64943
5083.63550,-1.45616,-4.08094,121.65286,18.83459,20.21739,37.90072,44.70016
5083.64550,-1.45616,-4.08094,121.65286,18.83459,20.21739,37.90072,44.70016
5083.65550,-1.41905,-4.08533,121.53886,18.82559,20.16639,37.96072,44.58616
5083.66550,-1.41905,-4.08533,121.53886,18.82559,20.16639,37.96072,44.58616
5083.67550,-1.37524,-4.11241,121.35870,18.78599,20.00405,38.03892,44.52974
5083.68550,-1.41135,-4.11951,121.22369,18.72514,19.98400,37.93546,44.57910
5083.69550,-1.41653,-4.12047,121.20486,18.71659,19.98139,37.92072,44.58616
5083.70550,-1.49029,-4.11588,121.15979,18.66008,20.04792,37.74976,44.70204
5083.71550,-1.58929,-4.12391,121.33678,18.56116,20.16063,37.65367,44.96131
5083.72550,-1.61889,-4.12811,121.41986,18.52859,20.19739,37.64172,45.05216
5083.73550,-1.64078,-4.13885,121.55638,18.45303,20.25921,37.71899,45.12514
5083.74550,-1.64438,-4.14062,121.57886,18.44059,20.26939,37.73172,45.13716
5083.75550,-1.61829,-4.14096,121.93223,18.50785,20.31282,37.90117,45.21039
5083.76550,-1.58108,-4.14039,122.19906,18.56166,20.34701,38.07582,45.21457
5083.77550,-1.57571,-4.14029,122.23286,18.56859,20.35139,38.09972,45.21316
5083.78550,-1.52408,-4.13585,122.37572,18.66002,20.32925,38.22043,45.16602
5083.79550,-1.49724,-4.13836,122.43172,18.69659,20.29704,38.28581,45.15229
5083.80550,-1.49253,-4.14160,122.43086,18.69659,20.27939,38.29872,45.15616
5083.81550,-1.47661,-4.15206,122.25722,18.65336,20.21125,38.30605,45.08656
5083.82550,-1.47079,-4.15588,122.19386,18.63759,20.18639,38.30872,45.06116
5083.83550,-1.45022,-4.17330,121.97705,18.58722,20.07470,38.31602,44.99911
5083.84550,-1.38691,-4.18133,121.70219,18.59734,19.93459,38.35559,44.81468
5083.85550,-1.36704,-4.18189,121.63286,18.60759,19.89939,38.36872,44.75716
5083.86550,-1.36084,-4.17751,121.54550,18.60327,19.89939,38.34952,44.69332
5083.87550,-1.33618,-4.16339,121.47732,18.64661,19.90968,38.34342,44.57760
5083.88550,-1.31752,-4.15365,121.50486,18.69659,19.92039,38.35872,44.52916
5083.89550,-1.32191,-4.14417,121.51694,18.73222,19.93912,38.31644,44.52916
5083.90550,-1.32479,-4.13795,121.52486,18.75559,19.95139,38.28872,44.52916
5083.91550,-1.32916,-4.14652,121.47404,18.73171,19.91343,38.27648,44.55243
5083.92550,-1.32748,-4.14234,121.64935,18.77736,19.94587,38.31783,44.60829
5083.93550,-1.32468,-4.13631,121.77986,18.81559,19.98139,38.34872,44.63416
5083.94550,-1.32468,-4.13631,121.77986,18.81559,19.98139,38.34872,44.63416
5083.95550,-1.29698,-4.12497,122.10660,18.88519,20.07663,38.51062,44.63416
5083.96550,-1.30012,-4.12233,122.18186,18.87459,20.12539,38.54772,44.63416
5083.97550,-1.27976,-4.12906,122.17803,18.88710,20.07561,38.59087,44.62446
5083.98550,-1.23733,-4.14307,122.17005,18.91316,19.97188,38.68076,44.60425
5083.99550,-1.21266,-4.15198,122.09617,18.90792,19.90589,38.72074,44.56162
5084.00550,-1.20698,-4.15396,121.98822,18.88459,19.88436,38.70911,44.51016
5084.01550,-1.22097,-4.14684,121.98186,18.88459,19.92039,38.66672,44.51016
5084.02550,-1.21170,-4.15084,121.88281,18.86044,19.89169,38.67022,44.46046
5084.03550,-1.18934,-4.15416,121.61661,18.82924,19.82054,38.63857,44.32826
5084.04550,-1.17983,-4.14651,121.46386,18.85459,19.78739,38.56772,44.25416
5084.05550,-1.18168,-4.13989,121.47411,18.88252,19.79800,38.53944,44.25416
5084.06550,-1.18507,-4.12778,121.49286,18.93359,19.81739,38.48772,44.25416
5084.07550,-1.19091,-4.13375,121.41587,18.88796,19.80670,38.48059,44.24062
5084.08550,-1.19738,-4.14402,121.31116,18.81924,19.78739,38.48172,44.22281
5084.09550,-1.18979,-4.14307,121.37486,18.84459,19.78739,38.50772,44.23516
5084.10550,-1.19178,-4.13787,121.49258,18.86943,19.82771,38.53292,44.26252
5084.11550,-1.19531,-4.12866,121.70186,18.91359,19.89939,38.57772,44.31116
5084.12550,-1.19531,-4.12866,121.70186,18.91359,19.89939,38.57772,44.31116
5084.13550,-1.26024,-4.15288,121.77290,18.81686,19.88939,38.52542,44.54123
5084.14550,-1.25575,-4.14802,121.80986,18.85459,19.88939,38.51772,44.54816
5084.15550,-1.25795,-4.15049,121.79422,18.83642,19.88939,38.52232,44.54609
5084.16550,-1.26392,-4.16063,121.71380,18.77329,19.87283,38.53082,44.53686
5084.17550,-1.25913,-4.16687,121.61986,18.76559,19.81739,38.50772,44.52916
5084.18550,-1.25520,-4.16116,121.59640,18.78376,19.82222,38.48955,44.50087
5084.19550,-1.24202,-4.14204,121.51786,18.84459,19.83839,38.42872,44.40616
5084.20550,-1.24273,-4.14223,121.46404,18.82872,19.83609,38.41722,44.38201
5084.21550,-1.24914,-4.14228,121.31755,18.78256,19.83536,38.37640,44.32323
5084.22550,-1.26236,-4.14029,121.42886,18.80559,19.85839,38.36872,44.39616
5084.23550,-1.26379,-4.13865,121.43546,18.80559,19.86922,38.36784,44.39282
5084.24550,-1.27670,-4.12377,121.49546,18.80559,19.96762,38.35984,44.36242
5084.25550,-1.26185,-4.13645,121.53055,18.80559,19.91121,38.41803,44.39572
5084.26550,-1.26288,-4.13615,121.53601,18.80458,19.91554,38.41872,44.39717
5084.27550,-1.27377,-4.13198,121.58186,18.79559,19.96139,38.41872,44.40616
5084.28550,-1.27377,-4.13198,121.58186,18.79559,19.96139,38.41872,44.40616
5084.29550,-1.25321,-4.13851,121.42340,18.80758,19.86411,38.38982,44.36189
5084.30550,-1.23251,-4.11769,121.52486,18.90459,19.91039,38.39872,44.31116
5084.31550,-1.23267,-4.11544,121.55112,18.91156,19.92383,38.40367,44.31207
5084.32550,-1.23400,-4.09643,121.79102,18.97359,20.03998,38.45102,44.32643
5084.33550,-1.23319,-4.10480,121.83911,18.97184,20.01239,38.47772,44.37716
5084.34550,-1.23617,-4.10682,121.82324,18.95597,20.01239,38.47772,44.37716
5084.35550,-1.24313,-4.10418,121.77486,18.91359,20.05339,38.47772,44.33016
5084.36550,-1.23900,-4.10437,121.75236,18.91559,20.04319,38.47672,44.31686
5084.37550,-1.19991,-4.10507,121.53656,18.93359,19.95239,38.46672,44.18386
5084.38550,-1.18296,-4.09619,121.41686,18.93359,19.96139,38.45772,44.06416
5084.39550,-1.18296,-4.09619,121.41686,18.93359,19.96139,38.45772,44.06416
5084.40550,-1.16437,-4.08558,121.26783,18.96262,19.94107,38.41030,43.95384
5084.41550,-1.14847,-4.08982,121.21386,18.96359,19.90021,38.42832,43.92174
5084.42550,-1.15738,-4.09618,121.16386,18.91459,19.89939,38.42872,43.92116
5084.43550,-1.12352,-4.09487,121.32736,18.98271,19.89064,38.53285,43.92116
5084.44550,-1.11866,-4.09466,121.35086,18.99259,19.88939,38.54772,43.92116
5084.45550,-1.13986,-4.08916,121.40424,18.98471,19.94364,38.52147,43.95441
5084.46550,-1.12179,-4.07544,121.53742,19.11087,19.93333,38.50912,43.98410
5084.47550,-1.11836,-4.07334,121.55786,19.13159,19.93039,38.50772,43.98816
5084.48550,-1.14863,-4.08055,121.41276,19.03800,19.93898,38.44762,43.98816
5084.49550,-1.15363,-4.08173,121.38886,19.02259,19.94039,38.43772,43.98816
5084.50550,-1.17101,-4.08374,121.53046,19.05733,19.94039,38.42121,44.11151
5084.51550,-1.20811,-4.08950,121.59101,19.02779,19.95866,38.37522,44.22934
5084.52550,-1.21326,-4.09031,121.59686,19.02259,19.96139,38.36872,44.24416
5084.53550,-1.29919,-4.07601,121.63562,19.00536,20.06734,38.16285,44.40007
5084.54550,-1.36937,-4.07882,121.59408,18.94265,20.10177,38.00897,44.54070
5084.55550,-1.37789,-4.07959,121.58686,18.93359,20.10439,37.99072,44.55816
5084.56550,-1.38925,-4.06847,121.54752,18.95188,20.13276,37.92210,44.54078
5084.57550,-1.40248,-4.05552,121.50177,18.97316,20.16573,37.84232,44.52056
5084.58550,-1.40270,-4.05650,121.44546,18.96159,20.15399,37.82692,44.50296
5084.59550,-1.40396,-4.05641,121.14524,18.90738,20.11198,37.73724,44.38864
5084.60550,-1.40459,-4.05414,121.10986,18.90459,20.11539,37.72172,44.36816
5084.61550,-1.40162,-4.05987,121.13148,18.89539,20.10113,37.74932,44.38564
5084.62550,-1.40521,-4.05192,121.16635,18.91306,20.13695,37.73792,44.37842
5084.63550,-1.40782,-4.04649,121.16986,18.92359,20.15639,37.72172,44.36816
5084.64550,-1.40810,-4.03714,121.35822,18.96722,20.22330,37.76536,44.40234
5084.65550,-1.40821,-4.03364,121.42886,18.98359,20.24839,37.78172,44.41516
5084.66550,-1.39460,-4.03641,121.44657,19.01075,20.21218,37.80101,44.42264
5084.67550,-1.37622,-4.04016,121.47051,19.04745,20.16324,37.82707,44.43275
5084.68550,-1.33576,-4.04687,121.62886,19.13159,20.09439,37.93072,44.47216
5084.69550,-1.33895,-4.05159,121.64877,19.10465,20.10259,37.95805,44.48348
5084.70550,-1.34331,-4.05805,121.67604,19.06775,20.11382,37.99548,44.49899
5084.71550,-1.35793,-4.06402,121.76388,19.06259,20.11539,38.00072,44.58518
5084.72550,-1.34461,-4.08748,121.70613,19.02440,20.00976,38.04927,44.62271
5084.73550,-1.35200,-4.09278,121.76886,18.99259,20.03339,38.08972,44.65316
5084.74550,-1.34141,-4.10184,121.70664,18.98100,19.97666,38.10192,44.64706
5084.75550,-1.33571,-4.11548,121.56122,18.93867,19.89973,38.09204,44.63078
5084.76550,-1.33708,-4.12539,121.42786,18.89459,19.84839,38.06972,44.61516
5084.77550,-1.35319,-4.12407,121.52424,18.88239,19.89841,38.08192,44.66152
5084.78550,-1.36348,-4.12322,121.58586,18.87459,19.93039,38.08972,44.69116
5084.79550,-1.36868,-4.13848,121.51520,18.84499,19.85611,38.07160,44.74250
5084.80550,-1.36444,-4.16015,121.55106,18.80159,19.79539,38.14372,44.81036
5084.81550,-1.35933,-4.16791,121.60586,18.78559,19.78739,38.19972,44.83316
5084.82550,-1.35846,-4.16810,121.61952,18.79268,19.78367,38.20149,44.84168
5084.83550,-1.34595,-4.16760,121.67267,18.84451,19.75135,38.20972,44.86709
5084.84550,-1.33700,-4.16618,121.66186,18.86459,19.73539,38.20972,44.85216
5084.85550,-1.34659,-4.17921,121.55146,18.81063,19.68490,38.18497,44.87097
5084.86550,-1.35639,-4.19252,121.43886,18.75559,19.63339,38.15972,44.89016
5084.87550,-1.35582,-4.20185,121.45403,18.73087,19.61317,38.19315,44.91685
5084.88550,-1.36771,-4.22991,121.52031,18.63586,19.57957,38.28585,45.01902
5084.89550,-1.39179,-4.23742,121.56986,18.57859,19.61239,38.29872,45.08016
5084.90550,-1.39907,-4.23779,121.48346,18.57499,19.58683,38.24148,45.08016
5084.91550,-1.41038,-4.24480,121.34331,18.55404,19.52648,38.16517,45.09761
5084.92550,-1.40750,-4.25587,121.36686,18.52859,19.50039,38.20972,45.12816
5084.93550,-1.42289,-4.25828,121.39727,18.51796,19.50772,38.19140,45.18018
5084.94550,-1.44950,-4.26244,121.44986,18.49959,19.52039,38.15972,45.27016
5084.95550,-1.44950,-4.26244,121.44986,18.49959,19.52039,38.15972,45.27016
5084.96550,-1.54715,-4.27537,121.45746,18.35367,19.59980,38.03526,45.46873
5084.97550,-1.59818,-4.28097,121.55786,18.30159,19.65339,37.99072,45.61216
5084.98550,-1.61364,-4.28223,121.61199,18.28788,19.67732,37.98607,45.66072
5084.99550,-1.66672,-4.29027,121.77328,18.23094,19.74166,37.96834,45.83233
5085.00550,-1.67346,-4.30282,121.71686,18.19359,19.69439,37.96072,45.86816
5085.01550,-1.67266,-4.30295,121.68100,18.19099,19.68517,37.94903,45.85582
5085.02550,-1.66917,-4.30349,121.52506,18.17969,19.64505,37.89818,45.80214
5085.03550,-1.66728,-4.30378,121.44086,18.17359,19.62339,37.87072,45.77316
5085.04550,-1.66265,-4.30651,121.39190,18.18319,19.58403,37.85152,45.77316
5085.05550,-1.66276,-4.31037,121.33886,18.17919,19.55099,37.83072,45.77796
5085.06550,-1.66833,-4.31134,121.33886,18.16359,19.56139,37.83072,45.78316
5085.07550,-1.67732,-4.32069,121.34191,18.13980,19.53638,37.83072,45.83501
5085.08550,-1.67056,-4.32052,121.46170,18.16548,19.54881,37.87924,45.86816
5085.09550,-1.66376,-4.31941,121.48881,18.17763,19.55099,37.89870,45.86149
5085.10550,-1.65237,-4.33377,121.26586,18.12459,19.45839,37.88072,45.80216
5085.11550,-1.65237,-4.33377,121.26586,18.12459,19.45839,37.88072,45.80216
5085.12550,-1.60487,-4.31211,121.27176,18.23084,19.46922,37.91024,45.66147
5085.13550,-1.56118,-4.31582,121.36988,18.27179,19.43901,38.03717,45.62191
5085.14550,-1.56031,-4.31590,121.37186,18.27259,19.43839,38.03972,45.62116
5085.15550,-1.52750,-4.28536,121.50382,18.40649,19.50825,38.05913,45.52995
5085.16550,-1.50820,-4.28933,121.66653,18.43993,19.50441,38.15552,45.56668
5085.17550,-1.49597,-4.29261,121.77286,18.45959,19.50039,38.21972,45.59316
5085.18550,-1.47342,-4.28097,121.92501,18.54374,19.52589,38.26987,45.58551
5085.19550,-1.46945,-4.27892,121.95186,18.55859,19.53039,38.27872,45.58416
5085.20550,-1.46750,-4.27817,122.02737,18.57667,19.53989,38.30133,45.60948
5085.21550,-1.46521,-4.27730,122.11620,18.59795,19.55106,38.32792,45.63927
5085.22550,-1.44526,-4.27259,122.10586,18.58859,19.58239,38.38872,45.54616
5085.23550,-1.41002,-4.29260,121.85646,18.54559,19.44049,38.41452,45.45586
5085.24550,-1.38236,-4.29685,121.79393,18.55590,19.38796,38.45277,45.39729
5085.25550,-1.36630,-4.29758,121.77786,18.56859,19.36639,38.47772,45.36516
5085.26550,-1.35608,-4.29385,121.80998,18.57589,19.38902,38.51422,45.33085
5085.27550,-1.35230,-4.29247,121.82186,18.57859,19.39739,38.52772,45.31816
5085.28550,-1.33181,-4.29410,121.72970,18.58579,19.35275,38.53492,45.25624
5085.29550,-1.29722,-4.27732,121.72343,18.66444,19.36175,38.55058,45.14666
5085.30550,-1.28244,-4.26764,121.73986,18.70659,19.37639,38.55772,45.09916
5085.31550,-1.27208,-4.26184,121.66317,18.71704,19.37291,38.54029,45.03293
5085.32550,-1.25507,-4.25232,121.53746,18.73419,19.36719,38.51172,44.92436
5085.33550,-1.23625,-4.24065,121.50686,18.73659,19.41739,38.54772,44.80516
5085.34550,-1.23146,-4.22752,121.51526,18.77799,19.44859,38.52372,44.76496
5085.35550,-1.22827,-4.21877,121.52086,18.80559,19.46939,38.50772,44.73816
5085.36550,-1.22286,-4.22508,121.33606,18.77559,19.40759,38.46572,44.68716
5085.37550,-1.22311,-4.22112,121.17286,18.76771,19.38518,38.39590,44.62407
5085.38550,-1.22563,-4.21579,121.14686,18.77559,19.39739,38.36872,44.60516
5085.39550,-1.23357,-4.21099,121.11831,18.77883,19.41070,38.32978,44.59900
5085.40550,-1.24661,-4.20310,121.07150,18.78415,19.43251,38.26595,44.58889
5085.41550,-1.25447,-4.20100,121.13113,18.78559,19.46102,38.27062,44.61390
5085.42550,-1.25607,-4.20102,121.15786,18.78559,19.46939,38.27872,44.62416
5085.43550,-1.28419,-4.20836,121.47050,18.80513,19.50945,38.32757,44.82836
5085.44550,-1.28484,-4.20853,121.47786,18.80559,19.51039,38.32872,44.83316
5085.45550,-1.28196,-4.21303,121.68357,18.85045,19.50641,38.38872,44.93799
5085.46550,-1.29094,-4.20754,121.80986,18.88459,19.54139,38.38872,44.99516
5085.47550,-1.28970,-4.20334,121.77239,18.88812,19.54846,38.37104,44.96476
5085.48550,-1.28109,-4.19813,121.62045,18.87320,19.54322,38.33872,44.86532
5085.49550,-1.26960,-4.20261,121.46986,18.83459,19.51039,38.33872,44.78616
5085.50550,-1.26960,-4.20261,121.46986,18.83459,19.51039,38.33872,44.78616
5085.51550,-1.27222,-4.20107,121.25386,18.79559,19.48939,38.26872,44.70016
5085.52550,-1.27342,-4.19871,121.15761,18.79559,19.47154,38.22007,44.67041
5085.53550,-1.27396,-4.19506,120.98379,18.78854,19.44309,38.14381,44.60835
5085.54550,-1.26913,-4.19716,120.99789,18.76841,19.45651,38.18408,44.58888
5085.55550,-1.26177,-4.19109,120.99342,18.80193,19.45379,38.16902,44.56868
5085.56550,-1.23675,-4.16568,120.93230,18.93279,19.43839,38.07925,44.48187
5085.57550,-1.22789,-4.15194,120.79986,18.96359,19.43839,38.01072,44.38716
5085.58550,-1.22962,-4.14695,120.87737,18.98406,19.46898,38.02199,44.40234
5085.59550,-1.23538,-4.13032,121.13686,19.05259,19.57139,38.05972,44.45316
5085.60550,-1.23464,-4.12666,121.18562,19.06386,19.59508,38.07352,44.45316
5085.61550,-1.22504,-4.11198,121.35001,19.11056,19.67899,38.13122,44.42924
5085.62550,-1.20124,-4.10367,121.35386,19.14059,19.69439,38.16972,44.34916
5085.63550,-1.19596,-4.09710,121.38974,19.15876,19.72268,38.18329,44.32501
5085.64550,-1.17552,-4.07639,121.48747,19.21822,19.80490,38.22735,44.23700
5085.65550,-1.16335,-4.08183,121.39012,19.21226,19.75060,38.22139,44.20588
5085.66550,-1.15861,-4.08105,121.37985,19.21375,19.74999,38.22832,44.18779
5085.67550,-1.14776,-4.06217,121.51886,19.23959,19.86939,38.29872,44.11116
5085.68550,-1.14934,-4.06404,121.50546,19.23207,19.86264,38.29545,44.11530
