time_s,cop_x_cm,cop_y_cm,mass_kg,tr_kg,tl_kg,br_kg,bl_kg
6608.10350,-0.45273,-3.46107,62.85866,10.86279,11.02451,19.90932,21.06204
6608.11350,-0.43299,-3.46946,62.86386,10.85759,11.00839,19.94572,21.05216
6608.12350,-0.43299,-3.46946,62.86386,10.85759,11.00839,19.94572,21.05216
6608.13350,-0.44008,-3.41711,62.85914,10.91131,11.09736,19.87938,20.97108
6608.14350,-0.45900,-3.43292,62.83886,10.86759,11.09039,19.88572,20.99516
6608.15350,-0.45710,-3.43337,62.84175,10.87177,11.08600,19.88572,20.99827
6608.16350,-0.44124,-3.43707,62.86586,10.90659,11.04939,19.88572,21.02416
6608.17350,-0.45060,-3.44245,62.80444,10.87033,11.04939,19.87832,21.00640
6608.18350,-0.47211,-3.44900,62.75176,10.81604,11.06727,19.87565,20.99280
6608.19350,-0.48699,-3.44191,62.89203,10.83617,11.11559,19.90250,21.03776
6608.20350,-0.47461,-3.43085,62.85952,10.86163,11.10928,19.87913,21.00948
6608.21350,-0.44248,-3.40367,62.74186,10.92165,11.08293,19.80812,20.92916
6608.22350,-0.44708,-3.39641,62.74186,10.93499,11.08959,19.78812,20.92916
6608.23350,-0.45649,-3.40239,62.75734,10.90796,11.10558,19.80909,20.93471
6608.24350,-0.47794,-3.41899,62.79486,10.83859,11.14239,19.86572,20.94816
6608.25350,-0.47794,-3.41899,62.79486,10.83859,11.14239,19.86572,20.94816
6608.26350,-0.46682,-3.44063,62.76734,10.83613,11.07564,19.87084,20.98473
6608.27350,-0.46818,-3.43187,62.94786,10.88759,11.11139,19.90572,21.04316
6608.28350,-0.46255,-3.42362,62.89592,10.89220,11.11139,19.88388,21.00845
6608.29350,-0.45049,-3.39887,62.75477,10.91094,11.11139,19.81354,20.91889
6608.30350,-0.47044,-3.40275,62.82986,10.92659,11.11139,19.80572,20.98616
6608.31350,-0.47044,-3.40275,62.82986,10.92659,11.11139,19.80572,20.98616
6608.32350,-0.50116,-3.41418,62.77986,10.87759,11.11139,19.78572,21.00516
6608.33350,-0.50116,-3.41418,62.77986,10.87759,11.11139,19.78572,21.00516
6608.34350,-0.46347,-3.39384,62.70042,10.91225,11.10484,19.76683,20.91649
6608.35350,-0.49896,-3.40311,62.75286,10.87759,11.13239,19.77572,20.96716
6608.36350,-0.49896,-3.40311,62.75286,10.87759,11.13239,19.77572,20.96716
6608.37350,-0.46443,-3.36262,62.91110,10.99472,11.18249,19.78605,20.94784
6608.38350,-0.44445,-3.40021,62.75286,10.91659,11.10139,19.81572,20.91916
6608.39350,-0.44445,-3.40021,62.75286,10.91659,11.10139,19.81572,20.91916
6608.40350,-0.44993,-3.39247,62.79529,10.93271,11.12146,19.81243,20.92870
6608.41350,-0.46110,-3.37673,62.88186,10.96559,11.16239,19.80572,20.94816
6608.42350,-0.49619,-3.38488,62.80334,10.91552,11.16239,19.76646,20.95897
6608.43350,-0.51303,-3.39698,62.76078,10.87759,11.15204,19.75919,20.97196
6608.44350,-0.48402,-3.41449,62.81086,10.87759,11.12139,19.82572,20.98616
6608.45350,-0.48349,-3.40484,62.81969,10.89337,11.13530,19.81502,20.97600
6608.46350,-0.48242,-3.37658,62.82951,10.92148,11.18850,19.79327,20.92626
6608.47350,-0.48254,-3.37599,62.82486,10.91659,11.19339,19.79572,20.91916
6608.48350,-0.46087,-3.37640,62.90164,10.95110,11.18477,19.83023,20.93555
6608.49350,-0.45742,-3.37647,62.91386,10.95659,11.18339,19.83572,20.93816
6608.50350,-0.45885,-3.38211,62.75943,10.93070,11.13939,19.78396,20.90538
6608.51350,-0.45276,-3.38112,62.76996,10.94414,11.13239,19.78450,20.90894
6608.52350,-0.45188,-3.38085,62.77486,10.94659,11.13239,19.78572,20.91016
6608.53350,-0.48077,-3.38187,62.75244,10.93591,11.13239,19.74355,20.94058
6608.54350,-0.50602,-3.38275,62.73286,10.92659,11.13239,19.70672,20.96716
6608.55350,-0.50451,-3.39762,62.55559,10.86778,11.08808,19.68115,20.91858
6608.56350,-0.49687,-3.40892,62.64434,10.86339,11.09257,19.73994,20.94844
6608.57350,-0.49154,-3.41521,62.73086,10.86759,11.10139,19.78572,20.97616
6608.58350,-0.47286,-3.42197,62.73686,10.88259,11.06989,19.80072,20.98366
6608.59350,-0.45621,-3.42976,62.78461,10.88009,11.06764,19.85072,20.98616
6608.60350,-0.45274,-3.43161,62.79986,10.87759,11.07039,19.86572,20.98616
6608.61350,-0.46016,-3.41484,62.83550,10.92140,11.08524,19.82859,21.00027
6608.62350,-0.46273,-3.40903,62.84786,10.93659,11.09039,19.81572,21.00516
6608.63350,-0.44049,-3.43115,62.93457,10.93659,11.05975,19.89047,21.04777
6608.64350,-0.45527,-3.44290,62.92959,10.90232,11.05982,19.90082,21.06663
6608.65350,-0.47787,-3.44727,62.89486,10.86759,11.07039,19.88572,21.07116
6608.66350,-0.48094,-3.45099,63.00603,10.88897,11.07752,19.91423,21.12532
6608.67350,-0.48048,-3.43592,62.88144,10.89089,11.07370,19.85206,21.06479
6608.68350,-0.47964,-3.42772,62.79786,10.88759,11.07039,19.81572,21.02416
6608.69350,-0.48280,-3.42721,62.80722,10.87483,11.08783,19.82848,21.01608
6608.70350,-0.48706,-3.42652,62.81986,10.85759,11.11139,19.84572,21.00516
6608.71350,-0.48641,-3.42598,62.80924,10.85865,11.10810,19.84041,21.00208
6608.72350,-0.48098,-3.42149,62.72074,10.86750,11.08067,19.79616,20.97642
6608.73350,-0.48058,-3.44302,62.72086,10.81859,11.07039,19.84572,20.98616
6608.74350,-0.48129,-3.43644,62.73934,10.84038,11.07315,19.83193,20.99388
6608.75350,-0.49244,-3.42503,62.84537,10.88660,11.09541,19.82136,21.04200
6608.76350,-0.50845,-3.43511,62.94486,10.86759,11.12139,19.86572,21.09016
6608.77350,-0.47779,-3.43595,62.97006,10.88883,11.10663,19.90136,21.07324
6608.78350,-0.42336,-3.43745,63.01486,10.92659,11.08039,19.96472,21.04316
6608.79350,-0.43665,-3.43653,63.04014,10.92659,11.09175,19.95776,21.06404
6608.80350,-0.46975,-3.43948,63.04786,10.90513,11.10776,19.93481,21.10016
6608.81350,-0.48750,-3.44741,62.98486,10.86759,11.10139,19.91572,21.10016
6608.82350,-0.48161,-3.45043,62.94555,10.85326,11.09368,19.91939,21.07922
6608.83350,-0.46691,-3.44623,62.87899,10.83950,11.09582,19.92196,21.02171
6608.84350,-0.45938,-3.43063,62.88086,10.85759,11.12139,19.91572,20.98616
6608.85350,-0.45938,-3.43063,62.88086,10.85759,11.12139,19.91572,20.98616
6608.86350,-0.44788,-3.43200,62.94886,10.88759,11.11139,19.93572,21.01416
6608.87350,-0.44718,-3.44134,62.91676,10.86578,11.09620,19.94283,21.01195
6608.88350,-0.44529,-3.46664,62.83001,10.80684,11.05514,19.96203,21.00599
6608.89350,-0.45968,-3.46948,62.98186,10.84759,11.05939,19.97472,21.10016
6608.90350,-0.45107,-3.47679,62.93630,10.83008,11.04086,19.98244,21.08291
6608.91350,-0.43001,-3.49531,62.84100,10.79419,10.99259,20.00224,21.05197
6608.92350,-0.44168,-3.48730,62.95086,10.83859,11.00839,19.99472,21.10916
6608.93350,-0.42914,-3.48603,62.95358,10.84824,11.00320,20.00462,21.09753
6608.94350,-0.39105,-3.48217,62.96186,10.87759,10.98739,20.03472,21.06216
6608.95350,-0.39105,-3.48217,62.96186,10.87759,10.98739,20.03472,21.06216
6608.96350,-0.39504,-3.49166,62.87452,10.86470,10.94376,19.99894,21.06712
6608.97350,-0.41970,-3.47806,62.84286,10.84759,10.98739,19.96472,21.04316
6608.98350,-0.41970,-3.47806,62.84286,10.84759,10.98739,19.96472,21.04316
6608.99350,-0.39141,-3.46306,62.80180,10.88968,10.97234,19.94352,20.99626
6609.00350,-0.43832,-3.42747,62.93886,10.90659,11.10139,19.92572,21.00516
6609.01350,-0.42701,-3.42955,62.93538,10.91155,11.08947,19.93549,20.99887
6609.02350,-0.38176,-3.43787,62.92148,10.93142,11.04179,19.97456,20.97370
6609.03350,-0.37559,-3.43995,62.90972,10.93121,11.03215,19.97796,20.96840
6609.04350,-0.40628,-3.43620,62.87514,10.90877,11.05285,19.93885,20.97468
6609.05350,-0.38889,-3.42323,62.94027,10.95351,11.06666,19.95135,20.96876
6609.06350,-0.38420,-3.41974,62.95786,10.96559,11.07039,19.95472,20.96716
6609.07350,-0.40487,-3.43001,62.89886,10.90659,11.08039,19.95472,20.95716
6609.08350,-0.40555,-3.43041,62.89886,10.90659,11.07929,19.95373,20.95925
6609.09350,-0.40733,-3.43393,62.90816,10.90973,11.06970,19.95257,20.97616
6609.10350,-0.37339,-3.43656,62.99273,10.93830,11.06342,20.01486,20.97616
6609.11350,-0.35172,-3.43823,63.04686,10.95659,11.05939,20.05472,20.97616
6609.12350,-0.34815,-3.42810,62.99970,10.95299,11.07451,20.04032,20.93188
6609.13350,-0.34646,-3.42249,62.91007,10.93694,11.07471,20.01472,20.88370
6609.14350,-0.35623,-3.44823,62.91217,10.91929,11.02208,20.01922,20.95158
6609.15350,-0.35510,-3.44311,63.05686,10.94659,11.05939,20.06472,20.98616
6609.16350,-0.35213,-3.44536,63.04003,10.94362,11.05028,20.06373,20.98240
6609.17350,-0.32140,-3.46642,62.88341,10.91568,10.96548,20.05927,20.94298
6609.18350,-0.28462,-3.47228,62.84886,10.90659,10.94639,20.10472,20.89116
6609.19350,-0.29237,-3.46695,62.84634,10.90949,10.95733,20.08933,20.89019
6609.20350,-0.35694,-3.42245,62.82538,10.93368,11.04846,19.96111,20.88213
6609.21350,-0.36469,-3.41710,62.82286,10.93659,11.05939,19.94572,20.88116
6609.22350,-0.33906,-3.43575,62.84686,10.98559,10.96739,19.94572,20.94816
6609.23350,-0.39230,-3.42388,62.76186,10.90659,11.04939,19.90572,20.90016
6609.24350,-0.39230,-3.42388,62.76186,10.90659,11.04939,19.90572,20.90016
6609.25350,-0.38883,-3.42502,62.77367,10.89773,11.05923,19.92540,20.89130
6609.26350,-0.39522,-3.42030,62.79086,10.93659,11.03939,19.88572,20.92916
6609.27350,-0.39522,-3.42030,62.79086,10.93659,11.03939,19.88572,20.92916
6609.28350,-0.36550,-3.40403,62.80286,10.96559,11.05939,19.90572,20.87216
6609.29350,-0.36550,-3.40403,62.80286,10.96559,11.05939,19.90572,20.87216
6609.30350,-0.36836,-3.41489,62.73252,10.93476,11.03568,19.89782,20.86426
6609.31350,-0.36016,-3.41077,62.75823,10.93529,11.05549,19.92182,20.84563
6609.32350,-0.35882,-3.40973,62.76486,10.93659,11.05939,19.92572,20.84316
6609.33350,-0.31548,-3.41588,62.88350,10.99722,11.02336,19.98636,20.87655
6609.34350,-0.34627,-3.41199,62.81535,10.97074,11.03669,19.93460,20.87332
6609.35350,-0.35171,-3.41129,62.80286,10.96559,11.03939,19.92572,20.87216
6609.36350,-0.34897,-3.39852,62.97044,11.01171,11.08727,19.96601,20.90544
6609.37350,-0.34702,-3.38945,63.08986,11.04459,11.12139,19.99472,20.92916
6609.38350,-0.35230,-3.42013,62.91916,10.98656,11.03478,19.96108,20.93673
6609.39350,-0.38584,-3.44261,62.89202,10.92513,11.02470,19.96045,20.98173
6609.40350,-0.41005,-3.45501,62.89586,10.88759,11.02939,19.96472,21.01416
6609.41350,-0.37239,-3.44162,62.93212,10.94531,11.02125,19.97952,20.98604
6609.42350,-0.39828,-3.44669,62.83756,10.87827,11.04133,19.96252,20.95544
6609.43350,-0.41206,-3.45012,62.79986,10.84759,11.04939,19.95472,20.94816
6609.44350,-0.41206,-3.45012,62.79986,10.84759,11.04939,19.95472,20.94816
6609.45350,-0.41765,-3.40538,62.67710,10.89709,11.08008,19.83691,20.86302
6609.46350,-0.41771,-3.40493,62.67586,10.89759,11.08039,19.83572,20.86216
6609.47350,-0.40605,-3.44389,62.66186,10.84759,11.01839,19.89572,20.90016
6609.48350,-0.39622,-3.43293,62.63286,10.87759,11.00839,19.86572,20.88116
6609.49350,-0.39622,-3.43293,62.63286,10.87759,11.00839,19.86572,20.88116
6609.50350,-0.37184,-3.42279,62.72186,10.92659,11.01839,19.89572,20.88116
6609.51350,-0.38437,-3.44555,62.76086,10.88759,11.00839,19.93572,20.92916
6609.52350,-0.38691,-3.43537,62.88091,10.91306,11.05287,19.96552,20.94946
6609.53350,-0.39023,-3.42203,63.03886,10.94659,11.11139,20.00472,20.97616
6609.54350,-0.38772,-3.43017,62.97382,10.93447,11.07827,19.98856,20.97252
6609.55350,-0.38976,-3.43800,62.86852,10.91659,11.03775,19.95177,20.96241
6609.56350,-0.41916,-3.41649,62.82086,10.91659,11.08039,19.88572,20.93816
6609.57350,-0.43350,-3.41522,62.81435,10.89666,11.10154,19.88165,20.93450
6609.58350,-0.44604,-3.41431,62.79037,10.87440,11.11790,19.87397,20.92410
6609.59350,-0.40636,-3.41879,62.72186,10.90659,11.04939,19.86572,20.90016
6609.60350,-0.41404,-3.40868,62.72766,10.91073,11.07509,19.85329,20.88855
6609.61350,-0.42490,-3.39440,62.73586,10.91659,11.11139,19.83572,20.87216
6609.62350,-0.42775,-3.40105,62.74427,10.91164,11.10100,19.84067,20.89097
6609.63350,-0.42973,-3.42163,62.76136,10.89709,11.06489,19.86072,20.93866
6609.64350,-0.42881,-3.43543,62.76986,10.88759,11.03939,19.87572,20.96716
6609.65350,-0.45147,-3.43438,62.76258,10.87434,11.05297,19.85254,20.98272
6609.66350,-0.49682,-3.43229,62.74801,10.84785,11.08012,19.80618,21.01385
6609.67350,-0.51260,-3.45262,62.85686,10.80859,11.10139,19.87572,21.07116
6609.68350,-0.50544,-3.45215,62.90847,10.82133,11.10793,19.89859,21.08063
6609.69350,-0.49085,-3.45121,63.01381,10.84733,11.12126,19.94525,21.09997
6609.70350,-0.48474,-3.44900,63.01110,10.85541,11.11832,19.94473,21.09264
6609.71350,-0.43939,-3.42468,62.96437,10.92765,11.09696,19.91560,21.02416
6609.72350,-0.51465,-3.38794,62.85886,10.93659,11.15239,19.74572,21.02416
6609.73350,-0.51473,-3.39188,62.84983,10.92257,11.15239,19.75522,21.01965
6609.74350,-0.51496,-3.40451,62.82086,10.87759,11.15239,19.78572,21.00516
6609.75350,-0.51395,-3.40394,62.77313,10.88129,11.13352,19.76019,20.99813
6609.76350,-0.50459,-3.41105,62.71347,10.87293,11.10139,19.75299,20.98616
6609.77350,-0.49139,-3.42502,62.75086,10.84759,11.10139,19.81572,20.98616
6609.78350,-0.49171,-3.41269,62.75855,10.87286,11.11275,19.79374,20.97920
6609.79350,-0.48930,-3.39717,62.76743,10.91100,11.12046,19.76342,20.97255
6609.80350,-0.48110,-3.41328,62.75513,10.89550,11.08730,19.78481,20.98752
6609.81350,-0.47691,-3.42150,62.74886,10.88759,11.07039,19.79572,20.99516
6609.82350,-0.50218,-3.43479,62.82497,10.85481,11.09317,19.82905,21.04794
6609.83350,-0.52235,-3.44541,62.88586,10.82859,11.11139,19.85572,21.09016
6609.84350,-0.52871,-3.44889,62.93354,10.82859,11.11840,19.86974,21.11680
6609.85350,-0.47631,-3.44807,62.86491,10.87269,11.05263,19.86825,21.07135
6609.86350,-0.45765,-3.44729,62.83486,10.88759,11.02939,19.86572,21.05216
6609.87350,-0.45375,-3.44668,62.92776,10.89611,11.05496,19.90833,21.06835
6609.88350,-0.45004,-3.47889,62.79186,10.84759,10.96739,19.89572,21.08116
6609.89350,-0.45335,-3.48143,62.78483,10.83571,10.96982,19.89936,21.07995
6609.90350,-0.47737,-3.49991,62.73386,10.74959,10.98739,19.92572,21.07116
6609.91350,-0.47575,-3.49849,62.72882,10.75787,10.98127,19.91732,21.07236
6609.92350,-0.46456,-3.48882,62.70131,10.81737,10.93882,19.86057,21.08455
6609.93350,-0.46951,-3.49427,62.76986,10.80859,10.95639,19.89572,21.10916
6609.94350,-0.47036,-3.49141,62.77525,10.81294,10.96178,19.89277,21.10776
6609.95350,-0.47809,-3.46543,62.82424,10.85254,11.01078,19.86592,21.09501
6609.96350,-0.45640,-3.47854,62.91286,10.82859,11.02939,19.96472,21.09016
6609.97350,-0.45726,-3.47731,62.91214,10.83011,11.03099,19.96160,21.08944
6609.98350,-0.46441,-3.46714,62.90614,10.84277,11.04433,19.93560,21.08344
6609.99350,-0.46713,-3.46327,62.90386,10.84759,11.04939,19.92572,21.08116
6610.00350,-0.42755,-3.46889,62.90817,10.86369,11.01927,19.96924,21.05597
6610.01350,-0.46818,-3.47309,62.86910,10.83124,11.02655,19.92354,21.08776
6610.02350,-0.48326,-3.47458,62.85290,10.81902,11.02905,19.90594,21.09889
6610.03350,-0.41434,-3.46096,62.76786,10.85759,10.99839,19.92572,20.98616
6610.04350,-0.41469,-3.46433,62.76418,10.85447,10.99095,19.92652,20.99224
6610.05350,-0.41766,-3.49244,62.73351,10.82847,10.92895,19.93319,21.04291
6610.06350,-0.46574,-3.48264,62.93935,10.80875,11.04711,19.98394,21.09956
6610.07350,-0.46549,-3.48186,62.93582,10.81245,11.04434,19.97887,21.10016
6610.08350,-0.45635,-3.47772,62.87186,10.84759,10.99839,19.92572,21.10016
6610.09350,-0.45279,-3.49042,62.80323,10.81916,10.96800,19.92572,21.09036
6610.10350,-0.45272,-3.49067,62.80186,10.81859,10.96739,19.92572,21.09016
6610.11350,-0.44714,-3.45646,62.96321,10.86709,11.06935,19.96433,21.06244
6610.12350,-0.44708,-3.45611,62.96486,10.86759,11.07039,19.96472,21.06216
6610.13350,-0.43746,-3.48346,62.71586,10.79859,10.97739,19.92572,21.01416
6610.14350,-0.41248,-3.45579,62.92288,10.91087,11.01336,19.95116,21.04749
6610.15350,-0.40900,-3.45193,62.95186,10.92659,11.01839,19.95472,21.05216
6610.16350,-0.41982,-3.44283,62.81005,10.89266,11.02796,19.90339,20.98604
6610.17350,-0.41739,-3.45508,62.79659,10.87792,11.00426,19.91505,20.99936
6610.18350,-0.41306,-3.46963,62.80486,10.86759,10.97739,19.93572,21.02416
6610.19350,-0.41201,-3.46958,62.80176,10.86425,10.97981,19.93905,21.01864
6610.20350,-0.40872,-3.46068,62.79626,10.85423,11.01242,19.95115,20.97846
6610.21350,-0.42476,-3.43243,62.85786,10.90659,11.05939,19.90572,20.98616
6610.22350,-0.41764,-3.44205,62.88570,10.89963,11.04955,19.93668,20.99984
6610.23350,-0.39510,-3.47245,62.97386,10.87759,11.01839,20.03472,21.04316
6610.24350,-0.38677,-3.47207,62.95668,10.89354,10.99753,20.02245,21.04316
6610.25350,-0.40150,-3.46646,62.91222,10.87895,11.01212,19.99381,21.02734
6610.26350,-0.42382,-3.46226,62.89586,10.84759,11.04939,19.98472,21.01416
6610.27350,-0.40875,-3.45441,62.89983,10.88692,11.03310,19.96922,21.01058
6610.28350,-0.38367,-3.44633,62.91426,10.94209,11.00524,19.95757,21.00936
6610.29350,-0.37111,-3.46804,62.96186,10.91659,10.98739,20.02472,21.03316
6610.30350,-0.36920,-3.46914,63.00520,10.92863,10.98739,20.03676,21.05242
6610.31350,-0.36635,-3.47078,63.06986,10.94659,10.98739,20.05472,21.08116
6610.32350,-0.39082,-3.48589,62.98913,10.88222,10.98194,20.04381,21.08116
6610.33350,-0.38649,-3.49509,62.93261,10.84905,10.97011,20.05553,21.05792
6610.34350,-0.34523,-3.48938,62.95053,10.88315,10.95797,20.09021,21.01919
6610.35350,-0.33987,-3.48864,62.95286,10.88759,10.95639,20.09472,21.01416
6610.36350,-0.35893,-3.46657,62.86686,10.88759,10.98739,20.02472,20.96716
6610.37350,-0.36524,-3.47089,62.83419,10.87503,10.97670,20.01205,20.97042
6610.38350,-0.39161,-3.49845,62.56541,10.79568,10.88694,19.92117,20.96161
6610.39350,-0.33326,-3.48413,62.51086,10.83859,10.86439,19.93572,20.87216
6610.40350,-0.34497,-3.50955,62.54603,10.78562,10.85984,19.98910,20.91147
6610.41350,-0.35097,-3.54336,62.66315,10.73607,10.85699,20.08759,20.98251
6610.42350,-0.32952,-3.53900,62.80049,10.78807,10.86432,20.13425,21.01385
6610.43350,-0.33736,-3.53339,62.86829,10.80961,10.88163,20.13472,21.04233
6610.44350,-0.34843,-3.52573,62.95986,10.83859,10.90539,20.13472,21.08116
6610.45350,-0.34487,-3.52910,62.96701,10.83749,10.89967,20.14451,21.08534
6610.46350,-0.32185,-3.55561,63.01614,10.82353,10.85731,20.21613,21.11916
6610.47350,-0.36152,-3.55095,62.95586,10.78859,10.88439,20.16372,21.11916
6610.48350,-0.35799,-3.54486,62.91659,10.80313,10.87312,20.13499,21.10534
6610.49350,-0.35655,-3.54327,62.84786,10.80356,10.85339,20.10286,21.08805
6610.50350,-0.36489,-3.55922,62.84786,10.75959,10.85339,20.13472,21.10016
6610.51350,-0.35816,-3.55276,62.82273,10.77110,10.85104,20.12063,21.07996
6610.52350,-0.33889,-3.53427,62.75091,10.80398,10.84433,20.08036,21.02224
6610.53350,-0.33537,-3.53335,62.72840,10.80363,10.83945,20.07472,21.01060
6610.54350,-0.33168,-3.54096,62.67175,10.78108,10.82153,20.07472,20.99441
6610.55350,-0.33275,-3.54540,62.66148,10.77449,10.81239,20.07472,20.99988
6610.56350,-0.33581,-3.54597,62.68086,10.77959,10.81239,20.07472,21.01416
6610.57350,-0.33590,-3.53095,62.75800,10.82228,10.83762,20.06987,21.02823
6610.58350,-0.32202,-3.53306,62.82220,10.84607,10.83019,20.09782,21.04813
6610.59350,-0.31066,-3.54770,62.80786,10.82859,10.80239,20.12472,21.05216
6610.60350,-0.35343,-3.54728,62.91171,10.80032,10.86759,20.14203,21.10178
6610.61350,-0.38470,-3.54697,62.98786,10.77959,10.91539,20.15472,21.13816
6610.62350,-0.34962,-3.53671,62.79415,10.80063,10.85590,20.08943,21.04820
6610.63350,-0.27288,-3.53867,62.93586,10.88759,10.81239,20.18372,21.05216
6610.64350,-0.27493,-3.53451,62.92443,10.89287,10.81466,20.16981,21.04709
6610.65350,-0.29312,-3.50211,62.83914,10.93111,10.83627,20.06307,21.00869
6610.66350,-0.30455,-3.52270,62.92986,10.87759,10.86439,20.14472,21.04316
6610.67350,-0.30617,-3.51966,62.93445,10.88200,10.86997,20.14022,21.04226
6610.68350,-0.32253,-3.48890,62.98086,10.92659,10.92639,20.09472,21.03316
6610.69350,-0.32253,-3.48890,62.98086,10.92659,10.92639,20.09472,21.03316
6610.70350,-0.32015,-3.49574,62.77286,10.89759,10.86439,20.02472,20.98616
6610.71350,-0.34380,-3.48861,62.79986,10.90659,10.88439,19.99472,21.01416
6610.72350,-0.34380,-3.48861,62.79986,10.90659,10.88439,19.99472,21.01416
6610.73350,-0.33891,-3.46256,62.82543,10.91642,10.95521,20.00456,20.94924
6610.74350,-0.33841,-3.46114,62.82599,10.91793,10.95780,20.00405,20.94621
6610.75350,-0.33424,-3.45133,62.82734,10.93135,10.97190,19.99734,20.92675
6610.76350,-0.38242,-3.45163,62.77867,10.89822,10.98723,19.93667,20.95655
6610.77350,-0.37946,-3.45211,62.78056,10.90149,10.98329,19.93862,20.95716
6610.78350,-0.34415,-3.45552,62.80642,10.93659,10.94782,19.96744,20.95457
6610.79350,-0.33070,-3.45231,62.82207,10.93659,10.96211,19.99465,20.92872
6610.80350,-0.32608,-3.45104,62.82625,10.93604,10.96762,20.00395,20.91864
6610.81350,-0.35791,-3.44329,62.68286,10.88759,10.98739,19.93572,20.87216
6610.82350,-0.35791,-3.44329,62.68286,10.88759,10.98739,19.93572,20.87216
6610.83350,-0.36013,-3.44831,62.75020,10.90704,10.97763,19.94616,20.91937
6610.84350,-0.34618,-3.44131,62.86786,10.94659,10.99839,19.98472,20.93816
6610.85350,-0.34618,-3.44131,62.86786,10.94659,10.99839,19.98472,20.93816
6610.86350,-0.35814,-3.45824,62.82386,10.94659,10.93639,19.94572,20.99516
6610.87350,-0.35936,-3.46044,62.81606,10.93618,10.93802,19.95052,20.99134
6610.88350,-0.37159,-3.48247,62.73801,10.83212,10.95428,19.99848,20.95313
6610.89350,-0.40265,-3.46727,62.81486,10.87759,10.97739,19.94572,21.01416
6610.90350,-0.40265,-3.46727,62.81486,10.87759,10.97739,19.94572,21.01416
6610.91350,-0.44139,-3.46181,62.74586,10.84759,10.99839,19.88572,21.01416
6610.92350,-0.43211,-3.46822,62.72020,10.83962,10.97981,19.89457,21.00620
6610.93350,-0.43090,-3.46905,62.71686,10.83859,10.97739,19.89572,21.00516
6610.94350,-0.42237,-3.46466,62.79436,10.87196,10.98305,19.91269,21.02666
6610.95350,-0.41584,-3.46131,62.85386,10.89759,10.98739,19.92572,21.04316
6610.96350,-0.41520,-3.46588,62.81282,10.88799,10.97011,19.91612,21.03860
6610.97350,-0.41430,-3.47418,62.67631,10.86244,10.92533,19.87602,21.01252
6610.98350,-0.41784,-3.45478,62.65586,10.87759,10.95639,19.84572,20.97616
6610.99350,-0.43784,-3.45547,62.68472,10.87019,10.97193,19.83832,21.00428
6611.00350,-0.46088,-3.45278,62.74632,10.86125,11.00975,19.84404,21.03128
6611.01350,-0.44193,-3.44607,62.76786,10.86759,11.02939,19.87572,20.99516
6611.02350,-0.43444,-3.44825,62.79553,10.87573,11.02492,19.89200,21.00289
6611.03350,-0.42354,-3.45141,62.83586,10.88759,11.01839,19.91572,21.01416
6611.04350,-0.44482,-3.46094,62.86442,10.85903,11.03063,19.92738,21.04738
6611.05350,-0.47375,-3.47875,62.88891,10.80968,11.03939,19.94670,21.09313
6611.06350,-0.48374,-3.48677,62.89186,10.78859,11.03939,19.95472,21.10916
6611.07350,-0.46972,-3.47543,62.80009,10.81373,11.01362,19.90506,21.06767
6611.08350,-0.46185,-3.47963,62.81483,10.82859,10.99232,19.90882,21.08509
6611.09350,-0.48393,-3.50310,62.80917,10.76689,10.98739,19.93572,21.11916
6611.10350,-0.47417,-3.49403,62.78259,10.78266,10.98739,19.92112,21.09142
6611.11350,-0.46700,-3.48828,62.78286,10.79859,10.98739,19.91572,21.08116
6611.12350,-0.46413,-3.52464,62.68453,10.72559,10.92631,19.94477,21.08786
6611.13350,-0.48029,-3.52476,62.70160,10.73662,10.92083,19.91869,21.12545
6611.14350,-0.48645,-3.52032,62.71986,10.74959,10.92639,19.90572,21.13816
6611.15350,-0.49471,-3.51799,62.74434,10.73519,10.95567,19.92012,21.13336
6611.16350,-0.50365,-3.51546,62.77086,10.71959,10.98739,19.93572,21.12816
6611.17350,-0.50025,-3.51698,62.79195,10.74654,10.96357,19.92400,21.15785
6611.18350,-0.44563,-3.52811,62.79331,10.76825,10.91167,19.98215,21.13124
6611.19350,-0.42460,-3.53185,62.77986,10.75959,10.90539,20.01472,21.10016
6611.20350,-0.46120,-3.51533,62.76427,10.75959,10.94548,19.95403,21.10517
6611.21350,-0.48950,-3.50304,62.88680,10.76575,11.01560,19.96672,21.13874
6611.22350,-0.48898,-3.50357,62.97086,10.76959,11.03939,20.00472,21.15716
6611.23350,-0.49166,-3.49683,62.98631,10.78545,11.04753,19.99252,21.16082
6611.24350,-0.49556,-3.48699,63.00886,10.80859,11.05939,19.97472,21.16616
6611.25350,-0.47093,-3.49835,62.92556,10.79879,11.00892,19.97962,21.13823
6611.26350,-0.44558,-3.49636,62.86014,10.81333,10.97718,19.96987,21.09976
6611.27350,-0.44595,-3.48225,62.88186,10.83859,10.99839,19.95472,21.09016
6611.28350,-0.44595,-3.48225,62.88186,10.83859,10.99839,19.95472,21.09016
6611.29350,-0.46945,-3.47602,62.70938,10.80353,10.99068,19.87128,21.04388
6611.30350,-0.47985,-3.47122,62.62328,10.78193,10.99553,19.83572,21.01010
6611.31350,-0.47998,-3.47047,62.61886,10.77959,10.99839,19.83572,21.00516
6611.32350,-0.44710,-3.51210,62.71543,10.77089,10.92618,19.93925,21.07911
6611.33350,-0.44220,-3.51831,62.72986,10.76959,10.91539,19.95472,21.09016
