time_s,cop_x_cm,cop_y_cm,mass_kg,tr_kg,tl_kg,br_kg,bl_kg
1150.05800,-0.63443,-3.16110,59.58265,10.61997,10.91052,18.29836,19.75380
1150.06800,-0.62490,-3.16697,59.64894,10.63631,10.90278,18.32730,19.78254
1150.07800,-0.62022,-3.16902,59.66344,10.63994,10.89903,18.33718,19.78729
1150.08800,-0.68181,-3.17748,59.62763,10.56683,10.93708,18.30808,19.81564
1150.09800,-0.68987,-3.17233,59.64728,10.58868,10.93581,18.28463,19.83816
1150.10800,-0.68373,-3.16850,59.66244,10.61094,10.92903,18.27818,19.84429
1150.11800,-0.66251,-3.18329,59.70171,10.61094,10.90449,18.32645,19.85983
1150.12800,-0.65780,-3.18657,59.71044,10.61094,10.89903,18.33718,19.86329
1150.13800,-0.67196,-3.19211,59.75076,10.60254,10.90743,18.34558,19.89521
1150.14800,-0.67631,-3.18258,59.68452,10.58470,10.92639,18.32534,19.84809
1150.15800,-0.67761,-3.17424,59.62644,10.57194,10.94003,18.30818,19.80629
1150.16800,-0.68647,-3.17094,59.59791,10.60466,10.90563,18.24944,19.83817
1150.17800,-0.68816,-3.17031,59.59244,10.61094,10.89903,18.23818,19.84429
1150.18800,-0.68816,-3.17031,59.59244,10.61094,10.89903,18.23818,19.84429
1150.19800,-0.70033,-3.14699,59.64836,10.64345,10.94772,18.21598,19.84121
1150.20800,-0.71138,-3.15846,59.53444,10.59094,10.92903,18.19818,19.81629
1150.21800,-0.70101,-3.15946,59.53444,10.59807,10.91929,18.20531,19.81177
1150.22800,-0.67490,-3.17503,59.52248,10.59150,10.88090,18.24198,19.80810
1150.23800,-0.69890,-3.21642,59.48244,10.49294,10.85703,18.28818,19.84429
1150.24800,-0.70456,-3.21597,59.48932,10.50467,10.84894,18.27200,19.86370
1150.25800,-0.71289,-3.21531,59.49944,10.52194,10.83703,18.24818,19.89229
1150.26800,-0.71590,-3.22331,59.55764,10.52194,10.83703,18.27218,19.92649
1150.27800,-0.72653,-3.24091,59.64954,10.50884,10.83703,18.31508,19.98860
1150.28800,-0.73041,-3.24643,59.67344,10.50294,10.83703,18.32718,20.00629
1150.29800,-0.73309,-3.24455,59.68111,10.49929,10.84835,18.33083,20.00264
1150.30800,-0.70650,-3.24405,59.78717,10.53999,10.84690,18.37809,20.02220
1150.31800,-0.69194,-3.24535,59.83044,10.56194,10.83703,18.39718,20.03429
1150.32800,-0.67970,-3.25082,59.84649,10.56194,10.82839,18.42187,20.03429
1150.33800,-0.66271,-3.25843,59.86877,10.56194,10.81639,18.45615,20.03429
1150.34800,-0.68262,-3.25070,59.79888,10.54754,10.82611,18.40918,20.01605
1150.35800,-0.69271,-3.23730,59.69450,10.54905,10.82237,18.34321,19.97987
1150.36800,-0.67016,-3.22843,59.64244,10.58094,10.79503,18.31718,19.94929
1150.37800,-0.69426,-3.23634,59.62432,10.53898,10.80981,18.31718,19.95835
1150.38800,-0.72072,-3.24503,59.60444,10.49294,10.82603,18.31718,19.96829
1150.39800,-0.75224,-3.24477,59.62388,10.49294,10.83367,18.28317,20.01410
1150.40800,-0.72998,-3.24880,59.68536,10.51492,10.82313,18.32155,20.02577
1150.41800,-0.68562,-3.25389,59.75044,10.54194,10.80603,18.38718,20.01529
1150.42800,-0.70584,-3.24654,59.74996,10.55148,10.81557,18.34951,20.03341
1150.43800,-0.73539,-3.24619,59.74910,10.54163,10.82603,18.31816,20.06327
1150.44800,-0.74942,-3.26087,59.74844,10.50294,10.82603,18.33718,20.08229
1150.45800,-0.75146,-3.26676,59.72444,10.48374,10.82123,18.34198,20.07749
1150.46800,-0.75367,-3.27314,59.69844,10.46294,10.81603,18.34718,20.07229
1150.47800,-0.72607,-3.28641,59.67649,10.46980,10.76664,18.36776,20.07229
1150.48800,-0.73042,-3.29848,59.65484,10.46811,10.72905,18.35301,20.10468
1150.49800,-0.74857,-3.30489,59.64244,10.46294,10.71303,18.32718,20.13929
1150.50800,-0.72930,-3.29139,59.70039,10.47658,10.75531,18.36809,20.10042
1150.51800,-0.72032,-3.28511,59.72744,10.48294,10.77503,18.38718,20.08229
1150.52800,-0.71579,-3.31101,59.68663,10.44817,10.72748,18.40847,20.10251
1150.53800,-0.71004,-3.33015,59.67312,10.44494,10.67581,18.41309,20.13929
1150.54800,-0.71121,-3.31709,59.70144,10.47294,10.69203,18.39718,20.13929
1150.55800,-0.71121,-3.31709,59.70144,10.47294,10.69203,18.39718,20.13929
1150.56800,-0.69173,-3.34706,59.56814,10.39663,10.64277,18.43582,20.09292
1150.57800,-0.70007,-3.33841,59.69244,10.43394,10.67203,18.44718,20.13929
1150.58800,-0.70303,-3.33544,59.68961,10.43285,10.67987,18.44282,20.13406
1150.59800,-0.72723,-3.31120,59.66644,10.42394,10.74403,18.40718,20.09129
1150.60800,-0.72636,-3.31286,59.66398,10.42394,10.73882,18.40718,20.09404
1150.61800,-0.71772,-3.32947,59.63934,10.42394,10.68664,18.40718,20.12158
1150.62800,-0.69152,-3.33541,59.58544,10.40394,10.67203,18.43718,20.07229
1150.63800,-0.66988,-3.32512,59.60944,10.44534,10.66603,18.43718,20.06089
1150.64800,-0.65948,-3.31980,59.63684,10.47294,10.66203,18.43718,20.06469
1150.65800,-0.67271,-3.32017,59.62242,10.46368,10.66522,18.42122,20.07229
1150.66800,-0.69033,-3.31906,59.58572,10.44826,10.67054,18.39463,20.07229
1150.67800,-0.67359,-3.32925,59.59644,10.42394,10.67203,18.44718,20.05329
1150.68800,-0.67896,-3.32558,59.57723,10.42394,10.67482,18.43048,20.04800
1150.69800,-0.68995,-3.31809,59.53803,10.42394,10.68050,18.39638,20.03720
1150.70800,-0.71487,-3.32199,59.48644,10.41394,10.66203,18.34718,20.06329
1150.71800,-0.72043,-3.32165,59.55242,10.42849,10.67174,18.35688,20.09531
1150.72800,-0.72631,-3.32129,59.62244,10.44394,10.68203,18.36718,20.12929
1150.73800,-0.71764,-3.33177,59.60869,10.43072,10.66300,18.38569,20.12929
1150.74800,-0.68686,-3.34340,59.62516,10.43318,10.63595,18.43358,20.12245
1150.75800,-0.67507,-3.31230,59.72244,10.50294,10.68203,18.42718,20.11029
1150.76800,-0.69549,-3.31258,59.66228,10.48086,10.68203,18.39198,20.10741
1150.77800,-0.73816,-3.31317,59.53695,10.43486,10.68203,18.31865,20.10141
1150.78800,-0.70900,-3.30502,59.61244,10.50294,10.66203,18.32718,20.12029
1150.79800,-0.70485,-3.30070,59.65166,10.50568,10.68452,18.34912,20.11233
1150.80800,-0.69622,-3.29171,59.73338,10.51140,10.73138,18.39484,20.09576
1150.81800,-0.70162,-3.28806,59.71169,10.50896,10.73568,18.37934,20.08771
1150.82800,-0.70823,-3.28409,59.63093,10.49663,10.72966,18.34349,20.06115
1150.83800,-0.69738,-3.27963,59.60006,10.48321,10.74375,18.35691,20.01619
1150.84800,-0.70022,-3.27413,59.62043,10.50143,10.74717,18.34465,20.02719
1150.85800,-0.70671,-3.26263,59.66510,10.54076,10.75383,18.31798,20.05253
1150.86800,-0.69899,-3.26056,59.64472,10.53027,10.76248,18.32925,20.02271
1150.87800,-0.69736,-3.25872,59.60892,10.51294,10.77183,18.33150,19.99265
1150.88800,-0.71851,-3.26027,59.60159,10.51294,10.76517,18.29883,20.02465
1150.89800,-0.71070,-3.25479,59.59380,10.52058,10.76906,18.29818,20.00598
1150.90800,-0.70600,-3.24676,59.61958,10.53699,10.78286,18.30071,19.99901
1150.91800,-0.72169,-3.24707,59.69695,10.54752,10.79918,18.30597,20.04428
1150.92800,-0.72965,-3.24706,59.70709,10.54432,10.80603,18.30310,20.05364
1150.93800,-0.73252,-3.24677,59.66053,10.52845,10.80603,18.29252,20.03353
1150.94800,-0.73370,-3.24665,59.64144,10.52194,10.80603,18.28818,20.02529
1150.95800,-0.74213,-3.25386,59.63031,10.49323,10.81189,18.29990,20.02529
1150.96800,-0.76197,-3.26806,59.63734,10.46698,10.80352,18.30222,20.06462
1150.97800,-0.77138,-3.27422,59.64744,10.46294,10.79503,18.29818,20.09129
1150.98800,-0.72641,-3.26873,59.70192,10.51742,10.77434,18.33197,20.07818
1150.99800,-0.70326,-3.26598,59.63744,10.54194,10.73403,18.30818,20.05329
1151.00800,-0.71224,-3.26248,59.65821,10.54427,10.74827,18.30351,20.06215
1151.01800,-0.73788,-3.25249,59.71754,10.55094,10.78893,18.29018,20.08749
1151.02800,-0.74339,-3.24973,59.74777,10.55727,10.80063,18.29085,20.09902
1151.03800,-0.73467,-3.24289,59.78672,10.57851,10.81127,18.30045,20.09649
1151.04800,-0.69551,-3.23293,59.72872,10.59785,10.79727,18.30711,20.02649
1151.05800,-0.69986,-3.23119,59.67413,10.58737,10.79273,18.28518,20.00885
1151.06800,-0.73553,-3.23073,59.52244,10.54194,10.78503,18.20818,19.98729
1151.07800,-0.74425,-3.23352,59.52380,10.53741,10.78277,18.20138,20.00225
1151.08800,-0.76990,-3.24173,59.52780,10.52407,10.77610,18.18138,20.04625
1151.09800,-0.76208,-3.25730,59.57944,10.50294,10.77503,18.23818,20.06329
1151.10800,-0.76534,-3.26208,59.57399,10.49583,10.76769,18.23818,20.07229
1151.11800,-0.77438,-3.27538,59.55886,10.47610,10.74730,18.23818,20.09729
1151.12800,-0.81557,-3.27551,59.54744,10.43394,10.78503,18.21818,20.11029
1151.13800,-0.81178,-3.28129,59.55615,10.43394,10.77303,18.22759,20.12158
1151.14800,-0.80123,-3.29734,59.58033,10.43394,10.73970,18.25374,20.15295
1151.15800,-0.79944,-3.30007,59.58444,10.43394,10.73403,18.25818,20.15829
1151.16800,-0.81323,-3.30715,59.70953,10.42638,10.76748,18.30696,20.20871
1151.17800,-0.82462,-3.30065,59.76044,10.44394,10.78503,18.29818,20.23329
1151.18800,-0.82913,-3.30207,59.71448,10.43741,10.77153,18.27640,20.22915
1151.19800,-0.84954,-3.30880,59.56141,10.41394,10.72303,18.19818,20.22626
1151.20800,-0.86382,-3.31646,59.61508,10.41046,10.72555,18.20778,20.27129
1151.21800,-0.85700,-3.32378,59.65622,10.39389,10.73755,18.25349,20.27129
1151.22800,-0.84149,-3.32472,59.54044,10.38494,10.70303,18.22818,20.22429
1151.23800,-0.84149,-3.32472,59.54044,10.38494,10.70303,18.22818,20.22429
1151.24800,-0.84213,-3.31348,59.71218,10.40761,10.77064,18.28716,20.24678
1151.25800,-0.90081,-3.28080,59.72944,10.44394,10.82603,18.17818,20.28129
1151.26800,-0.90081,-3.28080,59.72944,10.44394,10.82603,18.17818,20.28129
1151.27800,-0.88943,-3.28126,59.59244,10.41394,10.80603,18.15818,20.21429
1151.28800,-0.88668,-3.28531,59.58830,10.41214,10.79577,18.16178,20.21861
1151.29800,-0.86167,-3.32568,59.55283,10.39313,10.69671,18.19818,20.26481
1151.30800,-0.89015,-3.31947,59.61744,10.38494,10.74403,18.19818,20.29029
1151.31800,-0.89015,-3.31947,59.61744,10.38494,10.74403,18.19818,20.29029
1151.32800,-0.88365,-3.31568,59.62519,10.40019,10.74145,18.19560,20.28796
1151.33800,-0.87685,-3.31467,59.57751,10.41342,10.71394,18.16886,20.28129
1151.34800,-0.89569,-3.33039,59.46644,10.36494,10.68203,18.13818,20.28129
1151.35800,-0.90396,-3.35521,59.49187,10.29194,10.69926,18.21200,20.28867
1151.36800,-0.90577,-3.36065,59.49744,10.27594,10.70303,18.22818,20.29029
1151.37800,-0.89725,-3.37426,59.54465,10.30169,10.65840,18.23676,20.34780
1151.38800,-0.85247,-3.37604,59.62499,10.38135,10.60235,18.25727,20.38401
1151.39800,-0.85041,-3.37602,59.62844,10.38494,10.60003,18.25818,20.38529
1151.40800,-0.89373,-3.36806,59.61360,10.37010,10.63045,18.20624,20.40680
1151.41800,-0.93166,-3.36543,59.69437,10.34563,10.69027,18.21715,20.44132
1151.42800,-0.93248,-3.36543,59.69744,10.34494,10.69203,18.21818,20.44229
1151.43800,-0.87776,-3.37866,59.68010,10.38189,10.61436,18.24834,20.43550
1151.44800,-0.85991,-3.38297,59.67444,10.39394,10.58903,18.25818,20.43329
1151.45800,-0.86248,-3.38932,59.70882,10.35567,10.62276,18.30942,20.42096
1151.46800,-0.85937,-3.38087,59.63677,10.36542,10.60980,18.26937,20.39219
1151.47800,-0.85796,-3.37715,59.60844,10.37494,10.60003,18.24818,20.38529
1151.48800,-0.90038,-3.36306,59.67466,10.39988,10.63529,18.19658,20.44291
1151.49800,-0.90554,-3.38071,59.59428,10.32826,10.63243,18.22258,20.41101
1151.50800,-0.90525,-3.38396,59.57944,10.31594,10.63103,18.22818,20.40429
1151.51800,-0.87344,-3.36223,59.68178,10.39162,10.64823,18.24538,20.39655
1151.52800,-0.86827,-3.35869,59.69844,10.40394,10.65103,18.24818,20.39529
1151.53800,-0.88685,-3.36393,59.65898,10.38195,10.64540,18.22563,20.40600
1151.54800,-0.91461,-3.35989,59.58566,10.35383,10.65826,18.18040,20.39318
1151.55800,-0.92531,-3.35339,59.55144,10.34494,10.67203,18.15818,20.37629
1151.56800,-0.89197,-3.36253,59.57601,10.36683,10.63495,18.19392,20.38031
1151.57800,-0.85231,-3.37339,59.60527,10.39290,10.59080,18.23648,20.38510
1151.58800,-0.88769,-3.38676,59.56540,10.32338,10.61135,18.23818,20.39249
1151.59800,-0.89046,-3.36233,59.67832,10.37370,10.66467,18.23818,20.40177
1151.60800,-0.88596,-3.35090,59.72844,10.40394,10.68203,18.23818,20.40429
1151.61800,-0.92599,-3.37717,59.62116,10.31178,10.66763,18.22378,20.41797
1151.62800,-0.91641,-3.37723,59.68600,10.33282,10.66923,18.24698,20.43697
1151.63800,-0.90663,-3.37329,59.72744,10.35494,10.67203,18.25818,20.44229
1151.64800,-0.89296,-3.37775,59.70408,10.35877,10.64829,18.26201,20.43501
1151.65800,-0.87396,-3.38396,59.67163,10.36409,10.61531,18.26733,20.42490
1151.66800,-0.87091,-3.38495,59.66644,10.36494,10.61003,18.26818,20.42329
1151.67800,-0.88749,-3.37096,59.59274,10.34555,10.64009,18.22939,20.37771
1151.68800,-0.88968,-3.32733,59.57298,10.41187,10.68080,18.15058,20.32973
1151.69800,-0.88785,-3.33090,59.56072,10.40672,10.67230,18.15237,20.32933
1151.70800,-0.87322,-3.37173,59.47889,10.34494,10.59860,18.19501,20.34034
1151.71800,-0.87820,-3.36774,59.54144,10.34494,10.63103,18.21818,20.34729
1151.72800,-0.88140,-3.36698,59.59173,10.36465,10.63103,18.21818,20.37786
1151.73800,-0.88615,-3.36585,59.66644,10.39394,10.63103,18.21818,20.42329
1151.74800,-0.88701,-3.35883,59.64772,10.38378,10.65296,18.21818,20.39280
1151.75800,-0.88907,-3.35817,59.60204,10.37891,10.64342,18.19831,20.38139
1151.76800,-0.89105,-3.36645,59.55744,10.38494,10.60003,18.16818,20.40429
1151.77800,-0.87050,-3.36098,59.59551,10.40327,10.60943,18.19638,20.38643
1151.78800,-0.84830,-3.35488,59.68027,10.43334,10.62520,18.23758,20.38415
1151.79800,-0.84936,-3.35496,59.72744,10.44394,10.63103,18.24818,20.40429
1151.80800,-0.84900,-3.35827,59.65936,10.42094,10.62137,18.23898,20.37807
1151.81800,-0.84857,-3.36215,59.57944,10.39394,10.61003,18.22818,20.34729
1151.82800,-0.83689,-3.35818,59.60410,10.40325,10.61981,18.24679,20.33426
1151.83800,-0.82088,-3.35765,59.64409,10.41087,10.62766,18.28045,20.32511
1151.84800,-0.81521,-3.36642,59.66943,10.40421,10.62033,18.30711,20.33778
1151.85800,-0.82501,-3.36119,59.67508,10.40394,10.63626,18.29659,20.33829
1151.86800,-0.84085,-3.35081,59.68861,10.40394,10.66821,18.28127,20.33520
1151.87800,-0.84066,-3.34749,59.70204,10.40394,10.68163,18.28798,20.32849
1151.88800,-0.84441,-3.35556,59.64024,10.37281,10.66984,18.28425,20.31334
1151.89800,-0.82751,-3.35328,59.60444,10.38494,10.65103,18.27818,20.29029
1151.90800,-0.82751,-3.35328,59.60444,10.38494,10.65103,18.27818,20.29029
1151.91800,-0.82211,-3.35008,59.55429,10.39574,10.63088,18.25068,20.27699
1151.92800,-0.81121,-3.32320,59.57444,10.45294,10.65103,18.21818,20.25229
1151.93800,-0.81366,-3.33425,59.53976,10.43288,10.62995,18.21818,20.25875
1151.94800,-0.81842,-3.35574,59.47244,10.39394,10.58903,18.21818,20.27129
1151.95800,-0.81700,-3.35716,59.48294,10.39394,10.58903,18.22518,20.27479
1151.96800,-0.81768,-3.36054,59.50267,10.38951,10.59160,18.23818,20.28339
1151.97800,-0.82713,-3.36268,59.50334,10.37684,10.59893,18.23818,20.28939
1151.98800,-0.82854,-3.36735,59.49057,10.36877,10.59030,18.23818,20.29332
1151.99800,-0.82269,-3.39980,59.44785,10.33826,10.52115,18.25617,20.33227
1152.00800,-0.80329,-3.38324,59.67644,10.41394,10.56903,18.31718,20.37629
1152.01800,-0.80449,-3.38500,59.67279,10.41053,10.56656,18.31718,20.37852
1152.02800,-0.80995,-3.39299,59.65622,10.39502,10.55533,18.31718,20.38868
1152.03800,-0.80835,-3.39611,59.61697,10.38266,10.54576,18.31285,20.37570
1152.04800,-0.79854,-3.38865,59.51784,10.37257,10.54052,18.28872,20.31603
1152.05800,-0.83351,-3.38685,59.50601,10.36182,10.55181,18.24571,20.34667
1152.06800,-0.85591,-3.38570,59.49844,10.35494,10.55903,18.21818,20.36629
1152.07800,-0.83525,-3.37831,59.58217,10.37553,10.58717,18.26622,20.35325
1152.08800,-0.77309,-3.36275,59.68610,10.46991,10.57010,18.30749,20.33860
1152.09800,-0.77068,-3.36519,59.67228,10.46496,10.56378,18.30909,20.33445
1152.10800,-0.76601,-3.39088,59.52844,10.39394,10.51703,18.31718,20.30029
1152.11800,-0.76861,-3.38845,59.52785,10.39394,10.52317,18.31332,20.29742
1152.12800,-0.79203,-3.36499,59.52784,10.39748,10.58089,18.27758,20.27189
1152.13800,-0.78929,-3.35012,59.58784,10.43681,10.60156,18.27091,20.27855
1152.14800,-0.78817,-3.34403,59.61244,10.45294,10.61003,18.26818,20.28129
1152.15800,-0.79299,-3.33416,59.62384,10.45180,10.64103,18.26818,20.26283
1152.16800,-0.79986,-3.33810,59.61717,10.43913,10.64103,18.26818,20.26883
1152.17800,-0.80267,-3.33971,59.61444,10.43394,10.64103,18.26818,20.27129
1152.18800,-0.78546,-3.33112,59.54244,10.48294,10.58903,18.20818,20.26229
1152.19800,-0.78546,-3.33112,59.54244,10.48294,10.58903,18.20818,20.26229
1152.20800,-0.78012,-3.33646,59.54380,10.44154,10.61697,18.25758,20.22771
1152.21800,-0.79409,-3.35572,59.51447,10.41487,10.58297,18.25091,20.26571
1152.22800,-0.79982,-3.36363,59.50244,10.40394,10.56903,18.24818,20.28129
1152.23800,-0.82679,-3.36015,59.39444,10.37494,10.56903,18.18818,20.26229
1152.24800,-0.82679,-3.36015,59.39444,10.37494,10.56903,18.18818,20.26229
1152.25800,-0.80009,-3.36971,59.51734,10.40300,10.55936,18.25592,20.29906
1152.26800,-0.81882,-3.36404,59.68144,10.40394,10.63103,18.30818,20.33829
1152.27800,-0.81882,-3.36404,59.68144,10.40394,10.63103,18.30818,20.33829
1152.28800,-0.81682,-3.35714,59.64753,10.41750,10.62357,18.28105,20.32540
1152.29800,-0.82491,-3.36041,59.63561,10.40829,10.62003,18.27340,20.33390
1152.30800,-0.83319,-3.36641,59.63944,10.39394,10.62003,18.27818,20.34729
1152.31800,-0.82030,-3.37480,59.56258,10.39394,10.57103,18.25896,20.33864
1152.32800,-0.81977,-3.37515,59.55944,10.39394,10.56903,18.25818,20.33829
1152.33800,-0.77304,-3.36539,59.61064,10.45090,10.55559,18.29018,20.31397
1152.34800,-0.76911,-3.37717,59.58009,10.41691,10.54803,18.31486,20.30029
1152.35800,-0.77688,-3.38319,59.55944,10.39394,10.54803,18.31718,20.30029
1152.36800,-0.75238,-3.37240,59.47761,10.42615,10.51517,18.27917,20.25712
1152.37800,-0.78061,-3.36346,59.52047,10.43648,10.54329,18.25072,20.28999
1152.38800,-0.79481,-3.36245,59.55044,10.43394,10.55903,18.24818,20.30929
1152.39800,-0.80534,-3.35787,59.58053,10.43394,10.58160,18.24818,20.31681
1152.40800,-0.80881,-3.35636,59.59044,10.43394,10.58903,18.24818,20.31929
1152.41800,-0.75858,-3.38176,59.65260,10.44990,10.52855,18.33134,20.34281
1152.42800,-0.80341,-3.40050,59.63168,10.38742,10.53467,18.32198,20.38761
1152.43800,-0.81378,-3.40315,59.62544,10.37494,10.53803,18.31718,20.39529
1152.44800,-0.80027,-3.40298,59.55149,10.34944,10.53803,18.32568,20.33834
1152.45800,-0.75206,-3.40381,59.60938,10.40548,10.50012,18.36387,20.33991
1152.46800,-0.72302,-3.40436,59.65444,10.44394,10.47603,18.38718,20.34729
1152.47800,-0.76723,-3.39397,59.58096,10.40928,10.51208,18.32549,20.33412
1152.48800,-0.78684,-3.38936,59.54844,10.39394,10.52803,18.29818,20.32829
1152.49800,-0.73988,-3.39075,59.57724,10.42274,10.50571,18.34786,20.30093
1152.50800,-0.75486,-3.39836,59.63287,10.40555,10.52254,18.37129,20.33349
1152.51800,-0.80091,-3.40816,59.69459,10.36612,10.55797,18.37701,20.39349
1152.52800,-0.80358,-3.39902,59.69303,10.38505,10.56244,18.35366,20.39188
1152.53800,-0.80571,-3.38328,59.68735,10.41858,10.56812,18.31445,20.38620
1152.54800,-0.82144,-3.41375,59.64232,10.34842,10.54273,18.34127,20.40989
1152.55800,-0.82419,-3.41965,59.63444,10.33494,10.53803,18.34718,20.41429
1152.56800,-0.77966,-3.40601,59.66179,10.40945,10.50879,18.34718,20.39637
1152.57800,-0.78410,-3.40929,59.61136,10.39086,10.50111,18.33534,20.38404
1152.58800,-0.77025,-3.41735,59.55504,10.37894,10.47223,18.33918,20.36469
1152.59800,-0.74205,-3.42520,59.52444,10.38494,10.43503,18.35718,20.34729
1152.60800,-0.77182,-3.42287,59.50862,10.36312,10.45740,18.33045,20.35765
1152.61800,-0.79664,-3.42093,59.49544,10.34494,10.47603,18.30818,20.36629
1152.62800,-0.78058,-3.42410,59.50657,10.36083,10.45577,18.31970,20.37026
1152.63800,-0.76467,-3.43155,59.53587,10.37651,10.43089,18.34004,20.38843
1152.64800,-0.81507,-3.44742,59.61044,10.32594,10.46603,18.35718,20.46129
1152.65800,-0.80246,-3.44359,59.55772,10.33320,10.45037,18.34190,20.43225
1152.66800,-0.77110,-3.45037,59.50645,10.35017,10.39782,18.34334,20.41511
1152.67800,-0.76116,-3.46217,59.53744,10.35494,10.37303,18.36718,20.44229
1152.68800,-0.76005,-3.45756,59.54158,10.36090,10.38057,18.36475,20.43535
1152.69800,-0.75201,-3.42422,59.57144,10.40394,10.43503,18.34718,20.38529
1152.70800,-0.75984,-3.42255,59.61284,10.40394,10.45389,18.35638,20.39863
1152.71800,-0.77525,-3.42707,59.63421,10.40394,10.44954,18.34547,20.43526
1152.72800,-0.78596,-3.43822,59.58744,10.40394,10.40403,18.30818,20.47129
1152.73800,-0.79791,-3.43884,59.54972,10.38100,10.41220,18.29651,20.46001
1152.74800,-0.80728,-3.44359,59.46855,10.34251,10.40995,18.28304,20.43304
1152.75800,-0.78627,-3.45201,59.41990,10.33710,10.37644,18.29386,20.41250
1152.76800,-0.78122,-3.44867,59.44844,10.33969,10.39250,18.31196,20.40429
1152.77800,-0.78491,-3.44128,59.50144,10.34494,10.42503,18.32718,20.40429
1152.78800,-0.78491,-3.44128,59.50144,10.34494,10.42503,18.32718,20.40429
1152.79800,-0.78491,-3.44128,59.50144,10.34494,10.42503,18.32718,20.40429
1152.80800,-0.78279,-3.44251,59.48317,10.34494,10.41543,18.32130,20.40150
1152.81800,-0.79295,-3.46209,59.40962,10.32503,10.35867,18.29182,20.43410
1152.82800,-0.84659,-3.44035,59.41144,10.31594,10.42503,18.22818,20.44229
1152.83800,-0.82423,-3.44382,59.42470,10.32580,10.41075,18.25538,20.43277
1152.84800,-0.77667,-3.44718,59.47345,10.36520,10.37960,18.30475,20.42390
1152.85800,-0.76870,-3.44074,59.51744,10.40394,10.37303,18.29818,20.44229
1152.86800,-0.78306,-3.44525,59.52417,10.38744,10.38010,18.29818,20.45845
1152.87800,-0.81281,-3.45443,59.52111,10.34507,10.39744,18.29818,20.48042
1152.88800,-0.81564,-3.45500,59.48944,10.32594,10.40403,18.29818,20.46129
1152.89800,-0.80520,-3.45113,59.52560,10.34866,10.40403,18.30722,20.46569
1152.90800,-0.77543,-3.44009,59.62891,10.41356,10.40403,18.33305,20.47827
1152.91800,-0.77330,-3.43797,59.63692,10.41951,10.40642,18.33388,20.47710
1152.92800,-0.80465,-3.43193,59.57544,10.37994,10.44028,18.30068,20.45454
1152.93800,-0.83715,-3.42217,59.59044,10.36494,10.48603,18.27818,20.46129
1152.94800,-0.82709,-3.42286,59.58768,10.37746,10.47076,18.27818,20.46129
1152.95800,-0.77935,-3.42674,59.57569,10.42589,10.40800,18.28967,20.45214
1152.96800,-0.73642,-3.43224,59.56844,10.43394,10.38303,18.33718,20.41429
1152.97800,-0.75431,-3.43196,59.54999,10.41506,10.39618,18.32254,20.41620
1152.98800,-0.82085,-3.43094,59.48144,10.34494,10.44503,18.26818,20.42329
1152.99800,-0.82085,-3.43094,59.48144,10.34494,10.44503,18.26818,20.42329
1153.00800,-0.77387,-3.40354,59.53588,10.45781,10.42272,18.24609,20.40926
1153.01800,-0.80814,-3.38779,59.50544,10.41394,10.49703,18.22818,20.36629
1153.02800,-0.80814,-3.38779,59.50544,10.41394,10.49703,18.22818,20.36629
1153.03800,-0.79383,-3.34829,59.44775,10.46033,10.53335,18.17368,20.28039
1153.04800,-0.80119,-3.35921,59.31944,10.43394,10.48603,18.12818,20.27129
1153.05800,-0.80044,-3.36274,59.34014,10.43094,10.48713,18.14218,20.27989
1153.06800,-0.79367,-3.39444,59.52644,10.40394,10.49703,18.26818,20.35729
1153.07800,-0.78962,-3.39328,59.50864,10.40794,10.48983,18.26118,20.34969
1153.08800,-0.75301,-3.38169,59.36351,10.44854,10.42843,18.20085,20.28569
1153.09800,-0.75305,-3.37134,59.51417,10.49454,10.46243,18.22751,20.32969
1153.10800,-0.75306,-3.36722,59.57444,10.51294,10.47603,18.23818,20.34729
1153.11800,-0.76170,-3.38702,59.48454,10.42023,10.48540,18.27564,20.30327
1153.12800,-0.74706,-3.38380,59.52450,10.46194,10.46615,18.27333,20.32307
1153.13800,-0.73122,-3.37904,59.57248,10.51194,10.44545,18.26828,20.34681
1153.14800,-0.73090,-3.37895,59.57344,10.51294,10.44503,18.26818,20.34729
1153.15800,-0.73089,-3.37291,59.63927,10.51788,10.47904,18.29506,20.34729
1153.16800,-0.73586,-3.37728,59.67365,10.50311,10.49448,18.31959,20.35646
1153.17800,-0.74569,-3.39898,59.62232,10.45720,10.46557,18.32718,20.37237
1153.18800,-0.73440,-3.38415,59.64344,10.48294,10.48603,18.32718,20.34729
1153.19800,-0.71831,-3.38301,59.60720,10.49223,10.46698,18.32253,20.32545
1153.20800,-0.71540,-3.38617,59.52271,10.48158,10.43969,18.29635,20.30509
1153.21800,-0.72907,-3.39008,59.48544,10.46294,10.43503,18.27818,20.30929
1153.22800,-0.74020,-3.38863,59.50737,10.44780,10.46166,18.28862,20.30929
1153.23800,-0.75038,-3.38730,59.52744,10.43394,10.48603,18.29818,20.30929
1153.24800,-0.72610,-3.39190,59.49861,10.46009,10.43776,18.29148,20.30929
1153.25800,-0.71547,-3.38566,59.56612,10.49807,10.43979,18.30075,20.32751
1153.26800,-0.71624,-3.38064,59.61444,10.51294,10.45503,18.30818,20.33829
1153.27800,-0.72530,-3.38042,59.60052,10.49854,10.46511,18.30338,20.33349
1153.28800,-0.73117,-3.38780,59.58154,10.46910,10.46858,18.31557,20.32829
