time_s,cop_x_cm,cop_y_cm,mass_kg,tr_kg,tl_kg,br_kg,bl_kg
1293.12820,-0.14461,-2.06244,55.81424,11.77674,11.08155,15.94398,17.01197
1293.13820,-0.17855,-2.05226,55.92344,11.78194,11.14603,15.94918,17.04629
1293.14820,-0.17855,-2.05226,55.92344,11.78194,11.14603,15.94918,17.04629
1293.15820,-0.15847,-2.07145,55.90412,11.74929,11.12371,15.99818,17.03295
1293.16820,-0.15181,-2.06232,55.93244,11.77194,11.13503,15.99818,17.02729
1293.17820,-0.14501,-2.06354,55.94219,11.77806,11.12991,16.00568,17.02854
1293.18820,-0.12614,-2.06693,55.96927,11.79508,11.11567,16.02651,17.03201
1293.19820,-0.10728,-2.07031,55.99636,11.81209,11.10144,16.04735,17.03548
1293.20820,-0.10930,-2.06192,56.00462,11.81730,11.12022,16.04363,17.02347
1293.21820,-0.12999,-2.04416,55.99444,11.81094,11.16603,16.01818,16.99929
1293.22820,-0.11733,-2.03939,55.99048,11.83938,11.14767,16.00414,16.99929
1293.23820,-0.09806,-2.03159,55.96292,11.86870,11.12619,15.98602,16.98201
1293.24820,-0.10382,-2.03278,55.92644,11.83094,11.14603,15.99818,16.95129
1293.25820,-0.10382,-2.03278,55.92644,11.83094,11.14603,15.99818,16.95129
1293.26820,-0.06661,-1.99354,56.04371,11.95603,11.16558,15.97961,16.94249
1293.27820,-0.06575,-1.99263,56.04644,11.95894,11.16603,15.97918,16.94229
1293.28820,-0.06022,-2.03211,55.93181,11.87707,11.10378,16.01105,16.93991
1293.29820,-0.06934,-2.01401,55.95544,11.89994,11.13503,15.98818,16.93229
1293.30820,-0.07093,-2.02073,55.93144,11.88806,11.12054,15.98604,16.93680
1293.31820,-0.08167,-2.02824,55.86125,11.86264,11.09869,15.96262,16.93730
1293.32820,-0.10611,-1.96695,55.89085,11.91784,11.20589,15.89062,16.87650
1293.33820,-0.10660,-1.96573,55.89144,11.91894,11.20803,15.88918,16.87529
1293.34820,-0.09664,-2.03090,55.94632,11.83270,11.15707,16.01560,16.94095
1293.35820,-0.09643,-2.03223,55.94744,11.83094,11.15603,16.01818,16.94229
1293.36820,-0.07329,-1.98726,55.92578,11.92575,11.16262,15.94248,16.89493
1293.37820,-0.03614,-1.99316,55.83144,11.89994,11.13503,15.96918,16.82729
1293.38820,-0.03630,-1.99125,55.83783,11.90293,11.13936,15.96918,16.82636
1293.39820,-0.04051,-1.97510,55.91100,11.93152,11.18056,15.97168,16.82724
1293.40820,-0.06241,-1.97869,56.04610,11.95139,11.20772,15.99088,16.89611
1293.41820,-0.07070,-1.98005,56.09744,11.95894,11.21803,15.99818,16.92229
1293.42820,-0.02134,-1.98713,55.98944,11.94894,11.16603,16.01818,16.85629
1293.43820,-0.02134,-1.98713,55.98944,11.94894,11.16603,16.01818,16.85629
1293.44820,-0.00524,-2.00994,55.90903,11.92957,11.09628,16.01818,16.86501
1293.45820,-0.03475,-2.00772,55.96660,11.91050,11.14449,16.02788,16.88372
1293.46820,-0.03567,-2.00763,55.96844,11.90994,11.14603,16.02818,16.88429
1293.47820,-0.04764,-2.00805,55.85672,11.90341,11.10553,15.96350,16.88429
1293.48820,-0.01612,-2.00873,55.91862,11.89207,11.14069,16.04643,16.83943
1293.49820,-0.00588,-2.00885,55.95144,11.88994,11.15603,16.07818,16.82729
1293.50820,-0.00707,-2.00253,55.93042,11.89679,11.15603,16.05929,16.81831
1293.51820,-0.00961,-1.98907,55.88570,11.91136,11.15603,16.01908,16.79922
1293.52820,-0.01992,-1.98801,55.83761,11.90280,11.14734,15.99032,16.79715
1293.53820,-0.01999,-1.99604,55.81370,11.88557,11.13503,15.99551,16.79759
1293.54820,-0.01016,-1.99573,55.82244,11.88994,11.13503,16.00818,16.78929
1293.55820,0.02567,-2.00616,55.74424,11.89699,11.07022,16.00818,16.76885
1293.56820,0.03732,-2.01291,55.79270,11.90448,11.06619,16.03996,16.78208
1293.57820,0.03324,-2.01574,55.89044,11.90994,11.09403,16.07818,16.80829
1293.58820,0.03609,-2.01803,55.86846,11.90994,11.07938,16.07085,16.80829
1293.59820,0.03713,-2.01886,55.86044,11.90994,11.07403,16.06818,16.80829
1293.60820,0.03827,-2.01741,55.87973,11.90994,11.08553,16.07931,16.80495
1293.61820,0.02839,-2.01685,55.89414,11.89164,11.11113,16.09208,16.79929
1293.62820,0.02084,-2.01807,55.88244,11.87994,11.11503,16.08818,16.79929
1293.63820,0.03729,-2.00012,55.89333,11.92297,11.12048,16.07184,16.77805
1293.64820,0.03641,-2.00787,55.86346,11.89825,11.11390,16.08045,16.77087
1293.65820,0.02474,-2.02600,55.83244,11.84994,11.10503,16.09818,16.77929
1293.66820,0.01940,-2.00025,55.80904,11.89134,11.11703,16.03818,16.76249
1293.67820,0.01583,-1.98308,55.79344,11.91894,11.12503,15.99818,16.75129
1293.68820,0.01583,-1.98308,55.79344,11.91894,11.12503,15.99818,16.75129
1293.69820,0.05288,-2.00476,55.84678,11.92886,11.08403,16.06273,16.77115
1293.70820,0.07822,-1.99751,55.85244,11.94894,11.08403,16.07818,16.74129
1293.71820,0.07822,-1.99751,55.85244,11.94894,11.08403,16.07818,16.74129
1293.72820,0.04071,-1.99293,55.83521,11.94894,11.08816,16.02116,16.77696
1293.73820,0.07413,-2.00142,55.80210,11.94894,11.05372,16.04765,16.75179
1293.74820,0.08145,-1.99649,55.84104,11.96298,11.06779,16.06258,16.74769
1293.75820,0.06723,-1.99550,55.86500,11.94906,11.09403,16.07018,16.75173
1293.76820,0.02088,-2.00983,55.78244,11.87994,11.09403,16.03818,16.77029
1293.77820,0.02846,-1.99893,55.84054,11.90097,11.12362,16.05600,16.75995
1293.78820,0.04210,-1.97932,55.94544,11.93894,11.17703,16.08818,16.74129
1293.79820,0.03719,-1.98707,55.92988,11.93540,11.15511,16.07757,16.76179
1293.80820,0.03098,-1.99833,55.90144,11.93254,11.11863,16.05818,16.79209
1293.81820,0.03594,-1.99311,55.90144,11.93894,11.12503,16.05818,16.77929
1293.82820,0.04037,-1.99182,55.89953,11.93894,11.12742,16.06295,16.77023
1293.83820,0.05269,-1.98823,55.89423,11.93894,11.13404,16.07619,16.74506
1293.84820,0.05643,-1.99044,55.87021,11.93664,11.12100,16.07128,16.74129
1293.85820,0.05383,-1.99661,55.82004,11.93124,11.09059,16.04818,16.75003
1293.86820,0.02393,-1.98640,55.91244,11.93894,11.14603,16.04818,16.77929
1293.87820,0.02393,-1.98640,55.91244,11.93894,11.14603,16.04818,16.77929
1293.88820,0.05156,-1.99100,56.06126,11.98310,11.15200,16.11428,16.81188
1293.89820,0.07850,-2.02254,55.93344,11.89994,11.10503,16.16818,16.76029
1293.90820,0.07304,-2.01622,55.95161,11.91351,11.11446,16.15668,16.76696
1293.91820,0.05481,-1.99506,56.01244,11.95894,11.14603,16.11818,16.78929
1293.92820,0.05280,-1.99749,55.97834,11.94915,11.13580,16.10828,16.78511
1293.93820,0.02979,-2.02008,55.70662,11.86235,11.05534,16.02928,16.75965
1293.94820,-0.02416,-2.04325,55.74044,11.80094,11.07403,16.03818,16.82729
1293.95820,-0.02267,-2.04204,55.74064,11.80296,11.07504,16.03818,16.82446
1293.96820,-0.01024,-2.03259,55.73992,11.81918,11.08163,16.03759,16.80151
1293.97820,-0.01789,-2.04420,55.71705,11.80323,11.05983,16.03228,16.82172
1293.98820,-0.02379,-2.05314,55.69944,11.79094,11.04303,16.02818,16.83729
1293.99820,-0.02877,-2.04497,55.71227,11.80335,11.05586,16.01577,16.83729
1294.00820,-0.03582,-2.03339,55.73044,11.82094,11.07403,15.99818,16.83729
1294.01820,0.01444,-2.06101,55.69908,11.81114,11.00347,16.05698,16.82749
1294.02820,-0.00306,-2.08760,55.83286,11.79359,11.01071,16.11889,16.90968
1294.03820,-0.00589,-2.09157,55.85344,11.79094,11.01203,16.12818,16.92229
1294.04820,-0.07739,-2.06818,55.88340,11.79094,11.08161,16.05088,16.95997
1294.05820,-0.05023,-2.06493,55.84855,11.78221,11.08403,16.07728,16.90503
1294.06820,-0.04931,-2.06485,55.84744,11.78194,11.08403,16.07818,16.90329
1294.07820,-0.01990,-2.05347,55.83041,11.83459,11.05229,16.05495,16.88858
1294.08820,-0.01132,-2.05014,55.82544,11.84994,11.04303,16.04818,16.88429
1294.09820,-0.03810,-2.04156,55.77835,11.80874,11.08592,16.03136,16.85233
1294.10820,-0.05512,-2.07288,55.71665,11.74219,11.05061,16.04521,16.87864
1294.11820,-0.05721,-2.07863,55.70744,11.73194,11.04303,16.04818,16.88429
1294.12820,-0.07503,-2.06880,55.71934,11.73761,11.06627,16.02551,16.88995
1294.13820,-0.08676,-2.06660,55.76249,11.72822,11.09870,16.04129,16.89429
1294.14820,-0.08466,-2.07251,55.80044,11.71294,11.11503,16.07818,16.89429
1294.15820,-0.11589,-2.07426,55.83120,11.71294,11.12335,16.05324,16.94168
1294.16820,-0.12221,-2.07461,55.83744,11.71294,11.12503,16.04818,16.95129
1294.17820,-0.12016,-2.08480,55.84830,11.70489,11.11256,16.06427,16.96657
1294.18820,-0.10729,-2.09015,55.86113,11.70397,11.10562,16.08818,16.96336
1294.19820,-0.09930,-2.08220,55.85844,11.71294,11.11503,16.08818,16.94229
1294.20820,-0.15627,-2.09795,55.81086,11.64841,11.12155,16.05559,16.98530
1294.21820,-0.14919,-2.11802,55.78824,11.60062,11.11101,16.10128,16.97533
1294.22820,-0.13318,-2.12299,55.78944,11.59494,11.10503,16.12818,16.96129
1294.23820,-0.14375,-2.13299,55.75805,11.58034,11.08240,16.11358,16.98173
1294.24820,-0.14766,-2.13669,55.74644,11.57494,11.07403,16.10818,16.98929
1294.25820,-0.11551,-2.11975,55.88275,11.63244,11.11344,16.15986,16.97701
1294.26820,-0.12753,-2.12189,55.81824,11.62854,11.08583,16.11618,16.98769
1294.27820,-0.14732,-2.12952,55.72544,11.60494,11.05303,16.06818,16.99929
1294.28820,-0.16853,-2.13903,55.69645,11.55723,11.06572,16.07422,16.99929
1294.29820,-0.15366,-2.16017,55.79384,11.54934,11.06143,16.14958,17.03349
1294.30820,-0.13454,-2.17006,55.87144,11.56494,11.05303,16.19718,17.05629
1294.31820,-0.13887,-2.16598,55.84015,11.56227,11.05303,16.17873,17.04612
1294.32820,-0.15074,-2.15478,55.75444,11.55494,11.05303,16.12818,17.01829
1294.33820,-0.15348,-2.15579,55.76225,11.54819,11.06049,16.13528,17.01829
1294.34820,-0.14966,-2.16268,55.76736,11.53070,11.06321,16.16023,17.01322
1294.35820,-0.10809,-2.18663,55.72444,11.50594,11.01203,16.21718,16.98929
1294.36820,-0.12673,-2.17569,55.74831,11.52576,11.02862,16.18522,17.00870
1294.37820,-0.14493,-2.16794,55.78819,11.54117,11.04829,16.16619,17.03254
1294.38820,-0.13473,-2.17718,55.79344,11.52594,11.04303,16.19718,17.02729
1294.39820,-0.13473,-2.17718,55.79344,11.52594,11.04303,16.19718,17.02729
1294.40820,-0.13834,-2.20589,55.74444,11.44694,11.03203,16.24718,17.01829
1294.41820,-0.12909,-2.20088,55.74794,11.46409,11.02853,16.24368,17.01164
1294.42820,-0.13456,-2.20053,55.75691,11.47508,11.02203,16.23011,17.02969
1294.43820,-0.17596,-2.21687,55.76144,11.43694,11.02203,16.21718,17.08529
1294.44820,-0.16437,-2.21470,55.74828,11.43694,11.02203,16.22558,17.06373
1294.45820,-0.13719,-2.20871,55.72364,11.43694,11.02675,16.24833,17.01162
1294.46820,-0.15762,-2.20555,55.79444,11.43694,11.06303,16.25718,17.03729
1294.47820,-0.14307,-2.20416,55.78541,11.44407,11.05567,16.26431,17.02137
1294.48820,-0.09638,-2.19969,55.75644,11.46694,11.03203,16.28718,16.97029
1294.49820,-0.09638,-2.19969,55.75644,11.46694,11.03203,16.28718,16.97029
1294.50820,-0.11424,-2.22545,55.63430,11.39319,10.99365,16.27718,16.97029
1294.51820,-0.12345,-2.22713,55.62744,11.37794,11.00203,16.27718,16.97029
1294.52820,-0.12299,-2.22580,55.62318,11.37794,11.00356,16.27566,16.96602
1294.53820,-0.12097,-2.22003,55.60463,11.37794,11.01018,16.26903,16.94748
1294.54820,-0.09493,-2.23906,55.69244,11.42694,10.95003,16.29718,17.01829
1294.55820,-0.09493,-2.23906,55.69244,11.42694,10.95003,16.29718,17.01829
1294.56820,-0.08358,-2.25017,55.66508,11.39861,10.94026,16.32649,16.99972
1294.57820,-0.08250,-2.25012,55.66234,11.39994,10.93793,16.32518,16.99929
1294.58820,-0.07531,-2.24651,55.65395,11.41592,10.92742,16.31425,16.99636
1294.59820,-0.07658,-2.23869,55.74744,11.39794,11.00203,16.37718,16.97029
1294.60820,-0.07658,-2.23869,55.74744,11.39794,11.00203,16.37718,16.97029
1294.61820,-0.07043,-2.23055,55.72629,11.41434,10.99704,16.35817,16.95674
1294.62820,-0.04232,-2.21502,55.66465,11.45774,10.96677,16.32018,16.91996
1294.63820,-0.01446,-2.25060,55.68544,11.42694,10.91903,16.39718,16.94229
1294.64820,-0.01321,-2.24551,55.70555,11.43499,10.93150,16.40080,16.93826
1294.65820,-0.01134,-2.23795,55.73544,11.44694,10.95003,16.40618,16.93229
1294.66820,-0.02616,-2.22459,55.76271,11.46821,10.97240,16.37945,16.94265
1294.67820,-0.08442,-2.23166,55.74847,11.42655,10.99103,16.33900,16.99189
1294.68820,-0.11430,-2.24350,55.72444,11.38794,10.99103,16.32718,17.01829
1294.69820,-0.08987,-2.25301,55.67522,11.38794,10.94806,16.33411,17.00512
1294.70820,-0.03718,-2.24369,55.70102,11.43291,10.93620,16.36977,16.96213
1294.71820,-0.01484,-2.23647,55.72644,11.45694,10.94003,16.38718,16.94229
1294.72820,-0.01485,-2.23463,55.69684,11.44954,10.94003,16.37978,16.92749
1294.73820,-0.01485,-2.23398,55.68644,11.44694,10.94003,16.37718,16.92229
1294.74820,0.01954,-2.25664,55.81802,11.48908,10.89531,16.44512,16.98851
1294.75820,0.00467,-2.26216,55.70831,11.42101,10.90591,16.43915,16.94224
1294.76820,0.00109,-2.26248,55.68544,11.40794,10.90903,16.43618,16.93229
1294.77820,0.00600,-2.27026,55.61549,11.39647,10.87349,16.41898,16.92655
1294.78820,0.00514,-2.28412,55.54138,11.35949,10.84703,16.41779,16.91706
1294.79820,0.00187,-2.28994,55.52544,11.33894,10.84703,16.42618,16.91329
1294.80820,0.01339,-2.27730,55.61128,11.40406,10.84703,16.41878,16.94141
1294.81820,0.01743,-2.27287,55.64144,11.42694,10.84703,16.41618,16.95129
1294.82820,0.01139,-2.28190,55.59141,11.40213,10.82979,16.40819,16.95129
1294.83820,0.00321,-2.29413,55.52379,11.36861,10.80650,16.39740,16.95129
1294.84820,0.03775,-2.30530,55.51144,11.36794,10.77503,16.43618,16.93229
1294.85820,0.01561,-2.29331,55.58037,11.36794,10.83176,16.44228,16.93839
1294.86820,-0.01338,-2.30251,55.66264,11.36794,10.84215,16.44618,17.00637
1294.87820,-0.02263,-2.31300,55.68644,11.36794,10.82603,16.44618,17.04629
1294.88820,-0.03228,-2.31321,55.67953,11.35208,10.83864,16.44618,17.04263
1294.89820,-0.04636,-2.31350,55.66944,11.32894,10.85703,16.44618,17.03729
1294.90820,-0.02089,-2.29904,55.69029,11.36239,10.86722,16.45588,17.00480
1294.91820,-0.00310,-2.28659,55.66829,11.38339,10.86785,16.44677,16.97029
1294.92820,-0.01292,-2.28968,55.62144,11.36794,10.85703,16.42618,16.97029
1294.93820,-0.01292,-2.28968,55.62144,11.36794,10.85703,16.42618,16.97029
1294.94820,0.00215,-2.29249,55.62401,11.36215,10.85698,16.45262,16.95227
1294.95820,0.00265,-2.29787,55.62144,11.36794,10.83703,16.44618,16.97029
1294.96820,-0.00016,-2.30373,55.58688,11.33986,10.83703,16.45338,16.95661
1294.97820,-0.00515,-2.31416,55.52544,11.28994,10.83703,16.46618,16.93229
1294.98820,-0.00500,-2.31466,55.53233,11.29549,10.83301,16.46427,16.93956
1294.99820,-0.00458,-2.31605,55.55148,11.31092,10.82184,16.45895,16.95978
1295.00820,0.02185,-2.32250,55.59234,11.35149,10.78183,16.47273,16.98629
1295.01820,0.04313,-2.32714,55.61744,11.37794,10.75403,16.48618,16.99929
1295.02820,0.02928,-2.33231,55.65436,11.33684,10.79722,16.52798,16.99232
1295.03820,0.08449,-2.32615,55.53031,11.34411,10.75562,16.52940,16.90118
1295.04820,0.09201,-2.32501,55.51400,11.35198,10.74403,16.52298,16.89501
1295.05820,0.07427,-2.32700,55.55800,11.36465,10.74403,16.50965,16.93967
1295.06820,0.06778,-2.32421,55.56328,11.36794,10.74964,16.50068,16.94502
1295.07820,0.05553,-2.29807,55.51465,11.36794,10.79393,16.46058,16.89220
1295.08820,0.07947,-2.30332,55.52444,11.36794,10.78503,16.49618,16.87529
1295.09820,0.08162,-2.30355,55.51454,11.36904,10.77942,16.49288,16.87320
1295.10820,0.10096,-2.30600,55.45188,11.38238,10.73514,16.47285,16.86151
1295.11820,0.11559,-2.31060,55.59144,11.41794,10.74403,16.52618,16.90329
1295.12820,0.11559,-2.31060,55.59144,11.41794,10.74403,16.52618,16.90329
1295.13820,0.07977,-2.30067,55.58344,11.38794,10.79503,16.50618,16.89429
1295.14820,0.07977,-2.30067,55.58344,11.38794,10.79503,16.50618,16.89429
1295.15820,0.09612,-2.32710,55.61970,11.38794,10.74505,16.54538,16.94133
1295.16820,0.09435,-2.31863,55.72438,11.34933,10.84599,16.63428,16.89477
1295.17820,0.09433,-2.31854,55.72544,11.34894,10.84703,16.63518,16.89429
1295.18820,0.16512,-2.31184,55.62826,11.43322,10.74039,16.59304,16.86161
1295.19820,0.14916,-2.29904,55.63136,11.42974,10.77635,16.57758,16.84769
1295.20820,0.14469,-2.29713,55.63444,11.42694,10.78503,16.57618,16.84629
1295.21820,0.13620,-2.29808,55.45198,11.39883,10.73798,16.50159,16.81358
1295.22820,0.16173,-2.29962,55.41042,11.42160,10.69489,16.49058,16.80335
1295.23820,0.17291,-2.29990,55.44344,11.43694,10.69203,16.50618,16.80829
1295.24820,0.17801,-2.29466,55.44706,11.44530,10.69788,16.50618,16.79770
1295.25820,0.18500,-2.28747,55.45202,11.45675,10.70590,16.50618,16.78320
1295.26820,0.19122,-2.28107,55.45644,11.46694,10.71303,16.50618,16.77029
1295.27820,0.14935,-2.28185,55.47393,11.42762,10.75744,16.50068,16.78819
1295.28820,0.15510,-2.24699,55.52644,11.50594,10.78503,16.45618,16.77929
1295.29820,0.16977,-2.25962,55.52971,11.50185,10.75967,16.48073,16.78747
1295.30820,0.18307,-2.27639,55.51699,11.47218,10.74340,16.52103,16.78038
1295.31820,0.17469,-2.27482,55.49844,11.44694,10.76503,16.52618,16.76029
1295.32820,0.16102,-2.26224,55.53322,11.46163,10.79491,16.51149,16.76518
1295.33820,0.14680,-2.24915,55.56944,11.47694,10.82603,16.49618,16.77029
1295.34820,0.15196,-2.24945,55.57648,11.48971,10.81535,16.49357,16.77785
1295.35820,0.16249,-2.25007,55.59084,11.51578,10.79354,16.48825,16.79327
1295.36820,0.19973,-2.22277,55.68794,11.58694,10.82801,16.51391,16.75908
1295.37820,0.21437,-2.21061,55.72844,11.61394,10.84703,16.52618,16.74129
1295.38820,0.25202,-2.25074,55.56886,11.53924,10.75960,16.56862,16.70139
1295.39820,0.26502,-2.23540,55.60075,11.56450,10.78457,16.57618,16.67550
1295.40820,0.26917,-2.23708,55.65806,11.57738,10.79062,16.59764,16.69242
1295.41820,0.28761,-2.24583,55.91544,11.63394,10.81603,16.69518,16.77029
1295.42820,0.28761,-2.24583,55.91544,11.63394,10.81603,16.69518,16.77029
1295.43820,0.31331,-2.21850,56.21803,11.76444,10.87441,16.75135,16.82783
1295.44820,0.32591,-2.20405,56.39746,11.85473,10.89212,16.76849,16.88212
1295.45820,0.33409,-2.20588,56.43108,11.87212,10.88376,16.77882,16.89638
1295.46820,0.34880,-2.20770,56.33387,11.86005,10.85213,16.76068,16.86101
1295.47820,0.37307,-2.17730,56.24314,11.91171,10.83889,16.69445,16.79809
1295.48820,0.36649,-2.15795,56.18705,11.92537,10.85021,16.64372,16.76775
1295.49820,0.34535,-2.12604,56.09544,11.93894,10.87803,16.55618,16.72229
1295.50820,0.35961,-2.11893,56.01173,11.93627,10.86413,16.53478,16.67655
1295.51820,0.38856,-2.09837,55.76578,11.91693,10.83363,16.46638,16.54884
1295.52820,0.36057,-2.09573,55.72074,11.88448,10.85416,16.43989,16.54221
1295.53820,0.36745,-2.08968,55.75687,11.90643,10.86175,16.44516,16.54353
1295.54820,0.40462,-2.07012,55.90344,11.99794,10.87803,16.47618,16.55129
1295.55820,0.38233,-2.06372,55.90666,11.98897,10.90402,16.45801,16.55566
1295.56820,0.31322,-2.02526,55.93837,11.99735,11.00299,16.37648,16.56155
1295.57820,0.33158,-1.96834,56.00844,12.12594,11.04303,16.30718,16.53229
1295.58820,0.33158,-1.96834,56.00844,12.12594,11.04303,16.30718,16.53229
1295.59820,0.31060,-1.91265,55.95706,12.16253,11.12185,16.21739,16.45529
1295.60820,0.28217,-1.87151,55.99444,12.22394,11.17703,16.13818,16.45529
1295.61820,0.28155,-1.86438,55.99383,12.23495,11.18330,16.12606,16.44953
1295.62820,0.27602,-1.80086,55.98844,12.33294,11.23903,16.01818,16.39829
1295.63820,0.27284,-1.79203,55.96831,12.33943,11.24574,15.99739,16.38575
1295.64820,0.24887,-1.71750,55.80647,12.39627,11.30311,15.82771,16.27937
1295.65820,0.26537,-1.69162,55.81580,12.43560,11.33111,15.81438,16.23471
1295.66820,0.27181,-1.68153,55.81944,12.45094,11.34203,15.80918,16.21729
1295.67820,0.25924,-1.61829,55.77288,12.54600,11.38180,15.67435,16.17073
1295.68820,0.27174,-1.59346,55.77619,12.55845,11.43153,15.67969,16.10652
1295.69820,0.27241,-1.59228,55.77644,12.55894,11.43403,15.68018,16.10329
1295.70820,0.22266,-1.54678,55.99313,12.65907,11.53886,15.62542,16.16978
1295.71820,0.20888,-1.53418,56.05344,12.68694,11.56803,15.61018,16.18829
1295.72820,0.20888,-1.53418,56.05344,12.68694,11.56803,15.61018,16.18829
1295.73820,0.17869,-1.42807,55.86754,12.77890,11.65564,15.38543,16.04757
1295.74820,0.18137,-1.41891,55.84244,12.79494,11.65103,15.36018,16.03629
1295.75820,0.22986,-1.39568,55.88716,12.86288,11.65963,15.37738,15.98727
1295.76820,0.20946,-1.37155,55.82346,12.86939,11.68424,15.31238,15.95745
1295.77820,0.17648,-1.34783,55.74092,12.86410,11.71122,15.23355,15.93205
1295.78820,0.17801,-1.32167,55.57822,12.87255,11.69481,15.14504,15.86582
1295.79820,0.17841,-1.31756,55.55244,12.87394,11.69203,15.13118,15.85529
1295.80820,0.15407,-1.30996,55.63782,12.89188,11.73039,15.12499,15.89055
1295.81820,0.16195,-1.29213,55.73592,12.94767,11.76161,15.12876,15.89788
1295.82820,0.16924,-1.28793,55.75044,12.96194,11.76403,15.13118,15.89329
1295.83820,0.16342,-1.28059,55.74877,12.96194,11.78126,15.12285,15.88273
1295.84820,0.12285,-1.24941,55.79499,12.97659,11.86340,15.07920,15.87580
1295.85820,0.11358,-1.24502,55.81344,12.98194,11.87703,15.07118,15.88329
1295.86820,0.10443,-1.22669,55.76130,13.00354,11.87703,15.01159,15.86913
1295.87820,0.10129,-1.22040,55.74344,13.01094,11.87703,14.99118,15.86429
1295.88820,0.11788,-1.22186,55.78638,13.02655,11.87703,15.01851,15.86429
1295.89820,0.14056,-1.22384,55.84520,13.04795,11.87703,15.05594,15.86429
1295.90820,0.09025,-1.24207,55.81956,12.96494,11.90396,15.06118,15.88948
1295.91820,0.08216,-1.24479,55.81444,12.95194,11.90803,15.06118,15.89329
1295.92820,0.09485,-1.26106,55.72330,12.94214,11.83747,15.04158,15.90211
1295.93820,0.08054,-1.28218,55.85844,12.94194,11.84603,15.09118,15.97929
1295.94820,0.04418,-1.26419,55.80626,12.91800,11.89085,15.04207,15.95535
1295.95820,0.02127,-1.25286,55.77344,12.90294,11.91903,15.01118,15.94029
1295.96820,0.02346,-1.26611,55.80091,12.89122,11.91055,15.03946,15.95968
1295.97820,0.02813,-1.28880,55.84751,12.87394,11.89295,15.08610,15.99452
1295.98820,0.03557,-1.30498,55.87844,12.87394,11.86703,15.11118,16.02629
1295.99820,0.00853,-1.31847,55.90170,12.84118,11.87700,15.12067,16.06284
1296.00820,0.00039,-1.33555,55.88852,12.80926,11.86122,15.13550,16.08253
1296.01820,0.02900,-1.33840,55.83744,12.81494,11.82603,15.14118,16.05529
1296.02820,0.00453,-1.34597,55.85200,12.79472,11.83412,15.13714,16.08603
1296.03820,-0.03146,-1.35712,55.87344,12.76494,11.84603,15.13118,16.13129
1296.04820,-0.03146,-1.35712,55.87344,12.76494,11.84603,15.13118,16.13129
1296.05820,-0.04255,-1.41254,55.75212,12.63290,11.78911,15.18838,16.14173
1296.06820,-0.03661,-1.43450,55.71244,12.60794,11.74303,15.20118,16.16029
1296.07820,-0.02949,-1.43167,55.75627,12.63116,11.74590,15.20901,16.17020
1296.08820,-0.00977,-1.42382,55.87801,12.69565,11.75387,15.23075,16.19774
1296.09820,-0.03330,-1.44396,55.81419,12.64679,11.72551,15.21738,16.22451
1296.10820,-0.05777,-1.46472,55.74658,12.59562,11.69640,15.20329,16.25127
1296.11820,-0.06145,-1.46784,55.73644,12.58794,11.69203,15.20118,16.25529
1296.12820,-0.06145,-1.46784,55.73644,12.58794,11.69203,15.20118,16.25529
1296.13820,-0.08397,-1.46775,55.82356,12.56706,11.75107,15.23646,16.26897
1296.14820,-0.04903,-1.51071,55.72444,12.51894,11.65103,15.28018,16.27429
1296.15820,-0.05663,-1.51075,55.75406,12.52144,11.66128,15.28268,16.28866
1296.16820,-0.09020,-1.51380,55.93890,12.53664,11.71877,15.31628,16.36721
1296.17820,-0.02527,-1.52307,55.86344,12.52894,11.67103,15.37018,16.29329
1296.18820,-0.03391,-1.52927,55.86827,12.51100,11.67586,15.37938,16.30203
1296.19820,-0.06284,-1.55003,55.88444,12.45094,11.69203,15.41018,16.33129
1296.20820,-0.06641,-1.54771,55.87800,12.45539,11.69050,15.39791,16.33420
1296.21820,-0.08195,-1.53760,55.85000,12.47472,11.68383,15.34458,16.34687
1296.22820,-0.06607,-1.55151,55.77244,12.45094,11.64003,15.35018,16.33129
1296.23820,-0.06923,-1.55172,55.77836,12.45186,11.64116,15.34814,16.33721
1296.24820,-0.09872,-1.55513,55.82562,12.45653,11.64856,15.32900,16.39152
1296.25820,-0.11145,-1.56677,55.78944,12.43094,11.63003,15.32018,16.40829
1296.26820,-0.11257,-1.56740,55.79687,12.42810,11.63455,15.32528,16.40894
1296.27820,-0.12270,-1.57307,55.86442,12.40227,11.67561,15.37164,16.41490
1296.28820,-0.12385,-1.57599,55.89317,12.39587,11.68723,15.39085,16.41922
1296.29820,-0.09490,-1.58257,55.91051,12.43521,11.63923,15.39751,16.43855
1296.30820,-0.15163,-1.60656,55.85544,12.36194,11.63003,15.37018,16.49329
1296.31820,-0.15163,-1.60656,55.85544,12.36194,11.63003,15.37018,16.49329
1296.32820,-0.19257,-1.62583,55.92429,12.31374,11.66053,15.39969,16.55034
1296.33820,-0.16132,-1.60720,55.81220,12.34784,11.62400,15.35032,16.49003
1296.34820,-0.14838,-1.59951,55.76644,12.36194,11.60903,15.33018,16.46529
1296.35820,-0.16449,-1.61253,55.84972,12.28454,11.69036,15.42816,16.44667
1296.36820,-0.16482,-1.61280,55.85144,12.28294,11.69203,15.43018,16.44629
1296.37820,-0.16094,-1.63683,55.84248,12.27790,11.63435,15.43578,16.49445
1296.38820,-0.14362,-1.65340,55.75960,12.27953,11.55671,15.41532,16.50804
1296.39820,-0.13492,-1.65199,55.71344,12.28294,11.53703,15.40018,16.49329
