time_s,cop_x_cm,cop_y_cm,mass_kg,tr_kg,tl_kg,br_kg,bl_kg
5116.82990,-1.81580,-4.20145,121.42388,18.03727,20.29939,37.58272,45.50450
5116.83990,-1.82089,-4.20515,121.38586,18.00559,20.29939,37.58272,45.49816
5116.84990,-1.81610,-4.20585,121.34849,18.01669,20.27275,37.56792,45.49113
5116.85990,-1.80795,-4.20705,121.28486,18.03559,20.22739,37.54272,45.47916
5116.86990,-1.81912,-4.20894,121.29652,18.00963,20.24696,37.54272,45.49722
5116.87990,-1.83780,-4.21081,121.38730,17.98087,20.29441,37.56067,45.55134
5116.88990,-1.83808,-4.20861,121.51086,18.00559,20.32039,37.59172,45.59316
5116.89990,-1.84001,-4.20519,121.54736,18.03155,20.32416,37.57705,45.61461
5116.90990,-1.83771,-4.19831,121.67039,18.08569,20.34556,37.58565,45.65349
5116.91990,-1.82838,-4.19623,121.77686,18.10459,20.37139,37.64172,45.65916
5116.92990,-1.82838,-4.19623,121.77686,18.10459,20.37139,37.64172,45.65916
5116.93990,-1.80402,-4.17972,121.90886,18.20359,20.40239,37.67172,45.63116
5116.94990,-1.80373,-4.18286,121.91722,18.19894,20.39287,37.68101,45.64440
5116.95990,-1.81341,-4.19362,121.93742,18.16463,20.37603,37.69732,45.69944
5116.96990,-1.84710,-4.19479,121.91386,18.10459,20.42239,37.65172,45.73516
5116.97990,-1.84306,-4.19518,121.84131,18.10704,20.39494,37.62746,45.71188
5116.98990,-1.82785,-4.20119,121.48653,18.08055,20.27727,37.53432,45.59439
5116.99990,-1.81866,-4.21739,121.04686,17.96659,20.16639,37.47272,45.44116
5117.00990,-1.82217,-4.21811,120.99363,17.95778,20.15465,37.44732,45.43388
5117.01990,-1.83687,-4.22108,120.77182,17.92108,20.10571,37.34146,45.40356
5117.02990,-1.84630,-4.22299,120.62986,17.89759,20.07439,37.27372,45.38416
5117.03990,-1.84396,-4.22711,120.53770,17.86915,20.05207,37.26652,45.34996
5117.04990,-1.84591,-4.23822,120.42695,17.80404,20.02367,37.27554,45.32371
5117.05990,-1.85661,-4.24482,120.51986,17.77859,20.04339,37.31372,45.38416
5117.06990,-1.85716,-4.23926,121.08023,17.85759,20.16980,37.48932,45.56352
5117.07990,-1.86236,-4.24285,121.22886,17.85759,20.19739,37.54272,45.63116
5117.08990,-1.85901,-4.24218,121.27044,17.86518,20.20641,37.56351,45.63534
5117.09990,-1.83200,-4.23678,121.60686,17.92659,20.27939,37.73172,45.66916
5117.10990,-1.83022,-4.23776,121.58036,17.92896,20.26347,37.72222,45.66571
5117.11990,-1.81935,-4.24652,121.34591,17.93460,20.13758,37.63973,45.63400
5117.12990,-1.83845,-4.25855,121.03886,17.83759,20.07439,37.54272,45.58416
5117.13990,-1.83845,-4.25855,121.03886,17.83759,20.07439,37.54272,45.58416
5117.14990,-1.80320,-4.24241,120.88829,17.89663,20.05373,37.51320,45.42473
5117.15990,-1.80263,-4.24215,120.88586,17.89759,20.05339,37.51272,45.42216
5117.16990,-1.79976,-4.24714,120.65453,17.84858,20.00340,37.46371,45.33884
5117.17990,-1.78169,-4.25147,120.69004,17.83779,20.00239,37.54112,45.30874
5117.18990,-1.78133,-4.25156,120.69086,17.83759,20.00239,37.54272,45.30816
5117.19990,-1.77576,-4.22598,120.88984,17.92482,20.11316,37.56232,45.28954
5117.20990,-1.75251,-4.24134,121.09580,17.94638,20.07481,37.70032,45.37429
5117.21990,-1.75228,-4.24151,121.09786,17.94659,20.07439,37.70172,45.37516
5117.22990,-1.76790,-4.23343,121.23990,17.96093,20.14757,37.70889,45.42251
5117.23990,-1.77405,-4.23026,121.29586,17.96659,20.17639,37.71172,45.44116
5117.24990,-1.77604,-4.23946,121.34463,17.94136,20.16798,37.75377,45.48152
5117.25990,-1.76084,-4.23274,121.36934,18.01313,20.13973,37.73592,45.48056
5117.26990,-1.75831,-4.23137,121.37186,18.02559,20.13539,37.73172,45.47916
5117.27990,-1.71553,-4.22229,121.24028,18.08493,20.08293,37.73172,45.34070
5117.28990,-1.69423,-4.23199,121.24380,18.06105,20.05633,37.81686,45.30956
5117.29990,-1.69190,-4.23381,121.24786,18.05559,20.05339,37.83072,45.30816
5117.30990,-1.69268,-4.21804,121.18407,18.07390,20.09887,37.78083,45.23048
5117.31990,-1.69313,-4.20883,121.14686,18.08459,20.12539,37.75172,45.18516
5117.32990,-1.68154,-4.20868,121.05169,18.07885,20.10189,37.74599,45.12496
5117.33990,-1.67325,-4.20253,121.06279,18.10728,20.10963,37.74586,45.10002
5117.34990,-1.67375,-4.19398,121.17886,18.15359,20.14539,37.75172,45.12816
5117.35990,-1.64170,-4.17738,121.36056,18.28400,20.16078,37.79495,45.12083
5117.36990,-1.63393,-4.18050,121.42022,18.28071,20.16639,37.84759,45.12553
5117.37990,-1.63532,-4.18376,121.41786,18.26259,20.16639,37.86072,45.12816
5117.38990,-1.63082,-4.18164,121.46720,18.27559,20.18030,37.88315,45.12816
5117.39990,-1.62529,-4.17903,121.52786,18.29159,20.19739,37.91072,45.12816
5117.40990,-1.62209,-4.18304,121.46044,18.28063,20.16565,37.89948,45.11468
5117.41990,-1.59949,-4.19180,121.32510,18.28114,20.07570,37.89969,45.06857
5117.42990,-1.57914,-4.18964,121.37786,18.32159,20.06339,37.94072,45.05216
5117.43990,-1.57986,-4.19549,121.26387,18.26675,20.05107,37.94072,45.00533
5117.44990,-1.59692,-4.19786,121.25486,18.20251,20.09987,37.95300,44.99949
5117.45990,-1.60737,-4.19706,121.29386,18.18359,20.13539,37.96072,45.01416
5117.46990,-1.60478,-4.18825,121.34489,18.21446,20.16752,37.96072,45.00219
5117.47990,-1.60326,-4.18308,121.37486,18.23259,20.18639,37.96072,44.99516
5117.48990,-1.59791,-4.18669,121.35576,18.23259,20.16113,37.96688,44.99516
5117.49990,-1.58640,-4.19048,121.33456,18.19601,20.17081,38.02590,44.94184
5117.50990,-1.58139,-4.19143,121.32886,18.17359,20.18639,38.05972,44.90916
5117.51990,-1.56432,-4.19158,121.39417,18.21037,20.16945,38.10105,44.91329
5117.52990,-1.53522,-4.19706,121.48183,18.25678,20.12159,38.17695,44.92651
5117.53990,-1.51478,-4.21897,121.46086,18.23259,20.02239,38.24872,44.95716
5117.54990,-1.52728,-4.21346,121.49517,18.24239,20.05279,38.21980,44.98020
5117.55990,-1.54028,-4.20773,121.53086,18.25259,20.08439,38.18972,45.00416
5117.56990,-1.53684,-4.21412,121.40674,18.20944,20.05433,38.18487,44.95810
5117.57990,-1.53114,-4.21688,121.26963,18.17665,20.02925,38.16992,44.89381
5117.58990,-1.52699,-4.20860,121.25897,18.20332,20.04325,38.14992,44.86247
5117.59990,-1.51947,-4.20503,121.26670,18.22105,20.04696,38.15685,44.84184
5117.60990,-1.49717,-4.20569,121.27273,18.24198,20.02440,38.20118,44.80516
5117.61990,-1.48108,-4.21842,121.25786,18.22259,19.97139,38.25872,44.80516
5117.62990,-1.48108,-4.21842,121.25786,18.22259,19.97139,38.25872,44.80516
5117.63990,-1.43704,-4.22077,121.35786,18.28259,19.93039,38.36872,44.77616
5117.64990,-1.43683,-4.21774,121.36125,18.28477,19.94542,38.36872,44.76234
5117.65990,-1.43508,-4.20799,121.39240,18.28936,20.00254,38.38357,44.71693
5117.66990,-1.43179,-4.20717,121.45486,18.28259,20.03339,38.42872,44.71016
5117.67990,-1.43179,-4.20717,121.45486,18.28259,20.03339,38.42872,44.71016
5117.68990,-1.42659,-4.19089,121.46808,18.34978,20.05708,38.38228,44.67893
5117.69990,-1.42293,-4.18414,121.63286,18.41059,20.08439,38.40872,44.72916
5117.70990,-1.42026,-4.18250,121.63336,18.41544,20.08846,38.41159,44.71786
5117.71990,-1.39600,-4.16757,121.63786,18.45959,20.12539,38.43772,44.61516
5117.72990,-1.39600,-4.16757,121.63786,18.45959,20.12539,38.43772,44.61516
5117.73990,-1.36428,-4.17017,121.38248,18.43932,20.05079,38.42745,44.46492
5117.74990,-1.35458,-4.17009,121.27930,18.42873,20.02910,38.41687,44.40460
5117.75990,-1.34816,-4.17132,121.18964,18.41614,20.00673,38.40539,44.36138
5117.76990,-1.35444,-4.18395,121.11214,18.37714,19.95403,38.39048,44.39049
5117.77990,-1.33771,-4.20094,121.14386,18.35159,19.89939,38.47772,44.41516
5117.78990,-1.33771,-4.20094,121.14386,18.35159,19.89939,38.47772,44.41516
5117.79990,-1.31723,-4.21352,121.31786,18.39059,19.84839,38.57772,44.50116
5117.80990,-1.31723,-4.21352,121.31786,18.39059,19.84839,38.57772,44.50116
5117.81990,-1.31495,-4.22997,121.16189,18.33343,19.76896,38.56803,44.49147
5117.82990,-1.31024,-4.25408,121.21272,18.25417,19.73601,38.68434,44.53820
5117.83990,-1.31015,-4.25456,121.21386,18.25259,19.73539,38.68672,44.53916
5117.84990,-1.30103,-4.26023,121.17437,18.24329,19.70217,38.70298,44.52592
5117.85990,-1.26845,-4.28212,121.04980,18.21259,19.57766,38.76622,44.49333
5117.86990,-1.26904,-4.29782,121.02509,18.16881,19.53039,38.79672,44.52916
5117.87990,-1.26648,-4.30915,121.19776,18.15171,19.54104,38.90226,44.60275
5117.88990,-1.26594,-4.30921,121.20586,18.15359,19.54139,38.90572,44.60516
5117.89990,-1.26621,-4.33250,121.11182,18.06882,19.47318,38.94546,44.62437
5117.90990,-1.23880,-4.35110,121.14630,18.06370,19.39017,39.04350,44.64894
5117.91990,-1.23093,-4.35301,121.16986,18.07459,19.37639,39.06572,44.65316
5117.92990,-1.25684,-4.34228,121.35850,18.07459,19.49182,39.08209,44.71001
5117.93990,-1.25299,-4.33915,121.45078,18.07459,19.53705,39.13632,44.70282
5117.94990,-1.24838,-4.33665,121.47841,18.09214,19.54139,39.14472,44.70016
5117.95990,-1.24450,-4.33141,121.68015,18.11184,19.61214,39.23099,44.72518
5117.96990,-1.24395,-4.33063,121.71186,18.11459,19.62339,39.24472,44.72916
5117.97990,-1.21702,-4.30771,121.73184,18.22578,19.64077,39.21866,44.64663
5117.98990,-1.22981,-4.29949,121.59790,18.22536,19.64339,39.11997,44.60918
5117.99990,-1.23252,-4.29872,121.57586,18.22259,19.64339,39.10472,44.60516
5118.00990,-1.24091,-4.29004,121.50386,18.22259,19.66720,39.04724,44.56684
5118.01990,-1.24697,-4.28377,121.45186,18.22259,19.68439,39.00572,44.53916
5118.02990,-1.25025,-4.28092,121.37712,18.23739,19.66145,38.94652,44.53176
5118.03990,-1.24591,-4.27448,121.42706,18.24991,19.69882,38.96968,44.50865
5118.04990,-1.24391,-4.27250,121.45486,18.25259,19.71539,38.98572,44.50116
5118.05990,-1.24974,-4.27071,121.42674,18.23039,19.73833,38.97832,44.47970
5118.06990,-1.24418,-4.26570,121.38726,18.25959,19.72345,38.94612,44.45810
5118.07990,-1.24150,-4.26416,121.37686,18.27259,19.71539,38.93572,44.45316
5118.08990,-1.23912,-4.27162,121.36428,18.22153,19.72279,38.98752,44.43244
5118.09990,-1.23828,-4.27424,121.35986,18.20359,19.72539,39.00572,44.42516
5118.10990,-1.22988,-4.27821,121.40168,18.21422,19.70668,39.03837,44.44240
5118.11990,-1.21837,-4.28365,121.45897,18.22880,19.68106,39.08309,44.46602
5118.12990,-1.18583,-4.31336,121.46986,18.20359,19.55139,39.20472,44.51016
5118.13990,-1.17853,-4.31982,121.43960,18.17888,19.53225,39.23560,44.49287
5118.14990,-1.16991,-4.33624,121.37165,18.11560,19.48705,39.29091,44.47809
5118.15990,-1.16393,-4.35436,121.29986,18.04559,19.43839,39.34372,44.47216
5118.16990,-1.16161,-4.36185,121.20928,18.00307,19.41313,39.34988,44.44320
5118.17990,-1.16016,-4.36652,121.15286,17.97659,19.39739,39.35372,44.42516
5118.18990,-1.14466,-4.36871,121.08576,17.98208,19.35957,39.35982,44.38429
5118.19990,-1.13236,-4.36746,121.15754,18.02219,19.34820,39.38812,44.39903
5118.20990,-1.13084,-4.36578,121.23086,18.04559,19.35639,39.40372,44.42516
5118.21990,-1.11584,-4.35208,121.37266,18.11188,19.40673,39.44669,44.40736
5118.22990,-1.11365,-4.35329,121.56207,18.12690,19.44384,39.52764,44.46370
5118.23990,-1.11969,-4.36147,121.64586,18.10459,19.44839,39.57272,44.52016
5118.24990,-1.10569,-4.36105,121.68562,18.11428,19.45324,39.62120,44.49689
5118.25990,-1.09083,-4.36059,121.72786,18.12459,19.45839,39.67272,44.47216
5118.26990,-1.08625,-4.36015,121.60978,18.12459,19.42431,39.62952,44.43136
5118.27990,-1.07407,-4.35773,121.42804,18.14350,19.36218,39.55848,44.36389
5118.28990,-1.06639,-4.35567,121.37086,18.16359,19.33539,39.53272,44.33916
5118.29990,-1.06173,-4.35362,121.35469,18.14938,19.35548,39.55232,44.29751
5118.30990,-1.05687,-4.35150,121.33786,18.13459,19.37639,39.57272,44.25416
5118.31990,-1.06372,-4.35015,121.32401,18.14071,19.37317,39.54083,44.26930
5118.32990,-1.07798,-4.34733,121.29515,18.15346,19.36646,39.47438,44.30084
5118.33990,-1.03736,-4.33593,121.38686,18.23259,19.37639,39.55272,44.22516
5118.34990,-1.03473,-4.33568,121.39406,18.24339,19.36919,39.55272,44.22876
5118.35990,-1.02645,-4.33442,121.39318,18.26259,19.35639,39.55632,44.21788
5118.36990,-1.02003,-4.33301,121.36886,18.26259,19.35639,39.56272,44.18716
5118.37990,-1.02633,-4.33202,121.37599,18.25546,19.37101,39.55559,44.19393
5118.38990,-1.03770,-4.33023,121.38886,18.24259,19.39739,39.54272,44.20616
5118.39990,-1.03160,-4.33009,121.42151,18.25710,19.39377,39.56086,44.20979
5118.40990,-1.01891,-4.32722,121.44421,18.28577,19.38739,39.57858,44.19247
5118.41990,-1.01529,-4.32244,121.38086,18.29159,19.38739,39.55272,44.14916
5118.42990,-1.01937,-4.31946,121.39818,18.30926,19.39093,39.53186,44.16613
5118.43990,-1.02782,-4.31628,121.50368,18.34886,19.40103,39.51881,44.23498
5118.44990,-1.02957,-4.32023,121.63286,18.36159,19.40739,39.56272,44.30116
5118.45990,-1.02984,-4.32419,121.66094,18.34737,19.40919,39.58954,44.31484
5118.46990,-1.03060,-4.33519,121.73894,18.30787,19.41419,39.66404,44.35284
5118.47990,-1.03047,-4.34213,121.80907,18.29165,19.41507,39.71404,44.38831
5118.48990,-1.02605,-4.34001,121.90730,18.32879,19.41963,39.73612,44.42276
5118.49990,-1.01860,-4.33427,122.00686,18.35159,19.45839,39.78172,44.41516
5118.50990,-1.01860,-4.33427,122.00686,18.35159,19.45839,39.78172,44.41516
5118.51990,-1.04720,-4.32928,121.66782,18.30953,19.42203,39.58185,44.35440
5118.52990,-1.06504,-4.32119,121.42386,18.30159,19.39739,39.42372,44.30116
5118.53990,-1.06767,-4.32025,121.41011,18.29989,19.39979,39.41149,44.29894
5118.54990,-1.09165,-4.31176,121.28511,18.28446,19.42160,39.30032,44.27872
5118.55990,-1.11382,-4.30293,121.19634,18.27908,19.44631,39.20152,44.26943
5118.56990,-1.14956,-4.28221,121.24696,18.32180,19.52953,39.08273,44.31290
5118.57990,-1.19898,-4.26327,121.16686,18.24259,19.68439,38.98572,44.25416
5118.58990,-1.20448,-4.26362,121.15564,18.23610,19.68549,38.97153,44.26252
5118.59990,-1.25022,-4.26681,121.07423,18.18359,19.69559,38.85770,44.33735
5118.60990,-1.26026,-4.26948,121.15086,18.18359,19.70539,38.86572,44.39616
5118.61990,-1.25855,-4.26969,121.14327,18.18579,19.69967,38.86473,44.39308
5118.62990,-1.24470,-4.27144,121.08186,18.20359,19.65339,38.85672,44.36816
5118.63990,-1.24470,-4.27144,121.08186,18.20359,19.65339,38.85672,44.36816
5118.64990,-1.29957,-4.25770,121.01892,18.12709,19.78314,38.75021,44.35848
5118.65990,-1.29771,-4.27829,121.20786,18.12459,19.73539,38.84672,44.50116
5118.66990,-1.29771,-4.27829,121.20786,18.12459,19.73539,38.84672,44.50116
5118.67990,-1.33438,-4.26952,121.38186,18.15359,19.80739,38.79672,44.62416
5118.68990,-1.33438,-4.26952,121.38186,18.15359,19.80739,38.79672,44.62416
5118.69990,-1.35319,-4.28869,121.57887,18.14369,19.77670,38.84622,44.81226
5118.70990,-1.40296,-4.32350,121.61027,18.01812,19.72640,38.84672,45.01902
5118.71990,-1.40396,-4.32420,121.61086,18.01559,19.72539,38.84672,45.02316
5118.72990,-1.39566,-4.32981,121.57757,18.03107,19.66965,38.83898,45.03787
5118.73990,-1.40786,-4.35097,121.65386,17.99301,19.61848,38.87844,45.16392
5118.74990,-1.41041,-4.35437,121.66886,17.98559,19.61239,38.88572,45.18516
5118.75990,-1.41778,-4.37242,121.58802,17.95205,19.52467,38.86078,45.25052
5118.76990,-1.41898,-4.37536,121.57486,17.94659,19.51039,38.85672,45.26116
5118.77990,-1.43402,-4.39766,121.52122,17.83760,19.48400,38.89844,45.30118
5118.78990,-1.42966,-4.42363,121.41656,17.75076,19.40040,38.94865,45.31675
5118.79990,-1.42851,-4.42727,121.40086,17.73959,19.38739,38.95572,45.31816
5118.80990,-1.42558,-4.41717,121.30955,17.74820,19.40462,38.91265,45.24408
5118.81990,-1.42653,-4.41488,121.08203,17.71484,19.38046,38.83709,45.14963
5118.82990,-1.42675,-4.41478,121.04986,17.70959,19.37639,38.82672,45.13716
5118.83990,-1.42675,-4.41478,121.04986,17.70959,19.37639,38.82672,45.13716
5118.84990,-1.37503,-4.41623,120.97386,17.74959,19.30539,38.89572,45.02316
5118.85990,-1.39145,-4.40196,120.99780,17.79258,19.34545,38.81805,45.04172
5118.86990,-1.40708,-4.38287,121.04156,17.84518,19.40763,38.74222,45.04653
5118.87990,-1.39451,-4.34927,121.19286,17.90659,19.57139,38.78672,44.92816
5118.88990,-1.39109,-4.34205,121.24878,17.93755,19.59611,38.79152,44.92360
5118.89990,-1.38198,-4.30626,121.66167,18.08054,19.77192,38.86729,44.94192
5118.90990,-1.38478,-4.28528,122.04486,18.15359,19.93039,38.96572,44.99516
5118.91990,-1.38119,-4.26983,122.19004,18.23777,19.97431,38.95962,45.01834
5118.92990,-1.37890,-4.25997,122.28286,18.29159,20.00239,38.95572,45.03316
5118.93990,-1.38058,-4.26467,122.38702,18.27981,20.02161,39.01152,45.07408
5118.94990,-1.37141,-4.26727,122.40114,18.29653,19.99533,39.02730,45.08197
5118.95990,-1.36500,-4.26710,122.36986,18.31159,19.97139,39.01572,45.07116
5118.96990,-1.36565,-4.26571,122.12792,18.27820,19.93655,38.93395,44.97922
5118.97990,-1.37152,-4.27704,121.66420,18.17307,19.83608,38.80534,44.84971
5118.98990,-1.37889,-4.29530,121.37286,18.07459,19.74639,38.74672,44.80516
5118.99990,-1.39621,-4.29840,120.92738,18.00804,19.65767,38.55633,44.70534
5119.00990,-1.40707,-4.30034,120.64986,17.96659,19.60239,38.43772,44.64316
5119.01990,-1.39515,-4.30674,120.59654,17.95419,19.56437,38.45839,44.61960
5119.02990,-1.38117,-4.31933,120.51815,17.92517,19.50246,38.48966,44.60087
5119.03990,-1.39347,-4.33392,120.50686,17.87759,19.46939,38.49772,44.66216
5119.04990,-1.39845,-4.33357,120.66219,17.88249,19.51447,38.55162,44.71361
5119.05990,-1.39662,-4.34613,120.98017,17.88759,19.54130,38.70033,44.85095
5119.06990,-1.39403,-4.36272,121.11836,17.86309,19.52039,38.79672,44.93816
5119.07990,-1.40986,-4.37959,121.24203,17.82501,19.50695,38.84832,45.06174
5119.08990,-1.42416,-4.39723,121.43686,17.80859,19.48939,38.91572,45.22316
5119.09990,-1.41106,-4.39698,121.46530,17.82983,19.47823,38.94452,45.21272
5119.10990,-1.39044,-4.39982,121.56038,17.86565,19.45646,39.01101,45.22726
5119.11990,-1.39783,-4.40895,121.68403,17.86027,19.45108,39.05348,45.31919
5119.12990,-1.39546,-4.41011,121.73254,17.87523,19.44479,39.06788,45.34464
5119.13990,-1.38832,-4.40414,121.74863,17.90659,19.45030,39.06414,45.32761
5119.14990,-1.39804,-4.40487,121.84128,17.90201,19.47939,39.08472,45.37516
5119.15990,-1.40676,-4.41456,121.81074,17.86319,19.45707,39.08472,45.40576
5119.16990,-1.41405,-4.42615,121.79986,17.83759,19.41739,39.08472,45.46016
5119.17990,-1.41674,-4.41728,121.87941,17.85609,19.47067,39.09582,45.45683
5119.18990,-1.41873,-4.40337,122.00345,17.88168,19.55746,39.12259,45.44171
5119.19990,-1.41172,-4.40658,121.97259,17.86572,19.54682,39.14387,45.41618
5119.20990,-1.41099,-4.41480,121.98350,17.82841,19.54351,39.18834,45.42325
5119.21990,-1.41867,-4.43258,122.05550,17.74955,19.54922,39.27919,45.47753
5119.22990,-1.42159,-4.43933,122.08286,17.71959,19.55139,39.31372,45.49816
5119.23990,-1.43542,-4.46775,122.05425,17.58625,19.52386,39.39469,45.54944
5119.24990,-1.43420,-4.51838,122.22186,17.41245,19.47722,39.65020,45.68199
5119.25990,-1.42365,-4.53976,122.37786,17.36359,19.45839,39.80172,45.75416
5119.26990,-1.43171,-4.59215,122.20543,17.13097,19.35835,39.93104,45.78507
5119.27990,-1.43315,-4.71000,121.80786,16.70259,19.03839,40.16972,45.89716
5119.28990,-1.43551,-4.72039,121.76883,16.64753,19.02654,40.19992,45.89484
5119.29990,-1.44332,-4.75474,121.63986,16.46559,18.98739,40.29972,45.88716
5119.30990,-1.44289,-4.76173,121.61394,16.43887,18.96931,40.31556,45.89020
5119.31990,-1.44108,-4.79085,121.50594,16.32753,18.89398,40.38156,45.90287
5119.32990,-1.41072,-4.81089,121.31986,16.27859,18.78239,40.42872,45.83016
5119.33990,-1.40732,-4.81051,121.32745,16.28618,18.77898,40.43422,45.82807
5119.34990,-1.37796,-4.80430,121.40541,16.36262,18.75815,40.47654,45.80811
5119.35990,-1.36309,-4.77822,121.54086,16.48559,18.81339,40.45872,45.78316
5119.36990,-1.35988,-4.77605,121.50753,16.49538,18.80547,40.44233,45.76435
5119.37990,-1.33382,-4.75847,121.23786,16.57459,18.74139,40.30972,45.61216
5119.38990,-1.33308,-4.75461,121.19018,16.58853,18.73412,40.27548,45.59206
5119.39990,-1.32224,-4.71101,120.74463,16.74185,18.68182,39.94333,45.37763
5119.40990,-1.28784,-4.63770,120.57286,16.97859,18.78239,39.72172,45.09016
5119.41990,-1.28784,-4.63770,120.57286,16.97859,18.78239,39.72172,45.09016
5119.42990,-1.25037,-4.58026,120.43149,17.17030,18.85211,39.56777,44.84132
5119.43990,-1.20591,-4.53653,120.21205,17.30329,18.88409,39.45482,44.56985
5119.44990,-1.20547,-4.53610,120.20986,17.30459,18.88439,39.45372,44.56716
5119.45990,-1.20639,-4.49388,120.17125,17.38280,19.01705,39.35472,44.41668
5119.46990,-1.20640,-4.49346,120.17086,17.38359,19.01839,39.35372,44.41516
5119.47990,-1.18774,-4.45774,120.16393,17.54991,19.03819,39.23591,44.33992
5119.48990,-1.21171,-4.43282,120.26187,17.63970,19.10967,39.12582,44.38668
5119.49990,-1.21195,-4.43258,120.26286,17.64059,19.11039,39.12472,44.38716
5119.50990,-1.20788,-4.38407,120.75687,17.84552,19.31334,39.16432,44.43369
5119.51990,-1.20784,-4.38358,120.76186,17.84759,19.31539,39.16472,44.43416
5119.52990,-1.23318,-4.37966,120.95329,17.87372,19.36897,39.15819,44.55241
5119.53990,-1.26466,-4.35978,121.40557,17.97894,19.50888,39.17795,44.73981
5119.54990,-1.26992,-4.35460,121.50786,18.00559,19.54139,39.18472,44.77616
5119.55990,-1.28525,-4.34423,121.78220,18.02279,19.66437,39.25352,44.84152
5119.56990,-1.25831,-4.34006,121.77577,18.08434,19.62309,39.26472,44.80363
5119.57990,-1.25317,-4.33963,121.76686,18.09459,19.61239,39.26472,44.79516
5119.58990,-1.25317,-4.33963,121.76686,18.09459,19.61239,39.26472,44.79516
5119.59990,-1.22462,-4.34020,121.51186,18.10459,19.52039,39.21472,44.67216
5119.60990,-1.21598,-4.32196,121.53167,18.17264,19.55571,39.18026,44.62306
5119.61990,-1.20732,-4.31223,121.52626,18.21713,19.56139,39.15752,44.59022
5119.62990,-1.20614,-4.31112,121.52486,18.22259,19.56139,39.15472,44.58616
5119.63990,-1.20310,-4.29882,121.38470,18.23719,19.56869,39.08245,44.49637
5119.64990,-1.20219,-4.28353,121.45623,18.30026,19.60935,39.05572,44.49090
5119.65990,-1.20227,-4.27957,121.50186,18.32159,19.62339,39.05572,44.50116
5119.66990,-1.21597,-4.29107,121.31723,18.23338,19.59275,39.01835,44.47276
5119.67990,-1.22061,-4.29496,121.25486,18.20359,19.58239,39.00572,44.46316
5119.68990,-1.20491,-4.28961,121.19228,18.22792,19.56700,38.99579,44.40157
5119.69990,-1.17724,-4.27909,121.21325,18.29826,19.55914,39.01282,44.34303
5119.70990,-1.15867,-4.27104,121.34686,18.37059,19.57139,39.05572,44.34916
5119.71990,-1.14770,-4.26250,121.32063,18.38279,19.59640,39.06182,44.27962
5119.72990,-1.12798,-4.25135,121.38211,18.44543,19.61239,39.08359,44.24071
5119.73990,-1.12007,-4.24781,121.43086,18.47959,19.61239,39.09472,44.24416
5119.74990,-1.12606,-4.23885,121.47553,18.50543,19.64831,39.07326,44.24854
5119.75990,-1.13373,-4.22736,121.53286,18.53859,19.69439,39.04572,44.25416
5119.76990,-1.14617,-4.23342,121.54668,18.50295,19.70203,39.05299,44.28871
5119.77990,-1.15868,-4.24807,121.41025,18.40737,19.67671,39.04890,44.27726
5119.78990,-1.14588,-4.25365,121.18886,18.36159,19.62339,39.02572,44.17816
5119.79990,-1.15054,-4.25598,121.03526,18.31103,19.61347,38.99052,44.12024
5119.80990,-1.16029,-4.26084,120.71526,18.20569,19.59281,38.91719,43.99957
5119.81990,-1.19620,-4.25956,120.68886,18.15359,19.64339,38.85672,44.03516
5119.82990,-1.19894,-4.26507,120.72842,18.11866,19.66157,38.90270,44.04550
5119.83990,-1.19939,-4.28391,120.99643,18.06230,19.70182,39.08436,44.14795
5119.84990,-1.19123,-4.30012,121.35586,18.07459,19.71539,39.26472,44.30116
5119.85990,-1.18512,-4.30633,121.44034,18.06425,19.71896,39.33209,44.32504
5119.86990,-1.17413,-4.31753,121.59286,18.04559,19.72539,39.45372,44.36816
5119.87990,-1.16736,-4.31914,121.65551,18.04559,19.73624,39.50237,44.37131
5119.88990,-1.15518,-4.32448,121.74499,18.02119,19.75993,39.60333,44.36054
5119.89990,-1.15588,-4.32877,121.69586,17.97659,19.76639,39.62272,44.33016
5119.90990,-1.14595,-4.32801,121.62126,18.00098,19.72291,39.59090,44.30647
5119.91990,-1.12777,-4.32662,121.48486,18.04559,19.64339,39.53272,44.26316
5119.92990,-1.12275,-4.32653,121.43708,18.04384,19.63079,39.52589,44.23656
5119.93990,-1.10840,-4.32628,121.30058,18.03884,19.59479,39.50639,44.16056
5119.94990,-1.08910,-4.31517,121.18506,18.08856,19.56824,39.45588,44.07238
5119.95990,-1.06594,-4.28876,121.10106,18.20649,19.56449,39.36282,43.96726
5119.96990,-1.04708,-4.26257,120.87258,18.24863,19.58995,39.26472,43.76928
5119.97990,-1.00822,-4.24474,120.90086,18.37059,19.57139,39.26472,43.69416
5119.98990,-1.00822,-4.24474,120.90086,18.37059,19.57139,39.26472,43.69416
5119.99990,-0.97291,-4.22446,121.12786,18.53859,19.58239,39.30372,43.70316
5120.00990,-0.97385,-4.22596,121.12897,18.52981,19.58350,39.31039,43.70527
5120.01990,-0.97455,-4.23847,121.16398,18.46429,19.59357,39.39066,43.71545
5120.02990,-0.92324,-4.24174,121.35986,18.49959,19.60239,39.59272,43.66516
5120.03990,-0.92482,-4.24270,121.33049,18.49200,19.59568,39.58183,43.66098
5120.04990,-0.93253,-4.24976,121.10177,18.43928,19.53908,39.50351,43.61990
5120.05990,-0.89142,-4.24430,121.17386,18.50959,19.52039,39.58272,43.56116
