time_s,cop_x_cm,cop_y_cm,mass_kg,tr_kg,tl_kg,br_kg,bl_kg
3226.32720,0.34928,-5.19057,81.13273,10.76123,11.33473,30.45960,28.57717
3226.33720,0.34978,-5.19151,81.13375,10.76414,11.32878,30.45815,28.58269
3226.34720,0.38127,-5.19373,81.16563,10.79514,11.29852,30.50236,28.56961
3226.35720,0.41222,-5.19018,81.19373,10.81023,11.30373,30.55960,28.52017
3226.36720,0.41145,-5.19078,81.14421,10.80642,11.29192,30.53674,28.50913
3226.37720,0.41838,-5.18692,81.09142,10.81729,11.28039,30.51196,28.48178
3226.38720,0.44325,-5.17223,81.17573,10.86923,11.30373,30.54960,28.45317
3226.39720,0.44675,-5.16868,81.21985,10.87893,11.31876,30.56899,28.45317
3226.40720,0.45048,-5.16490,81.26673,10.88923,11.33473,30.58960,28.45317
3226.41720,0.45048,-5.16490,81.26673,10.88923,11.33473,30.58960,28.45317
3226.42720,0.45476,-5.18170,81.19184,10.87111,11.27252,30.57752,28.47069
3226.43720,0.47414,-5.17766,81.20993,10.90663,11.25633,30.58760,28.45937
3226.44720,0.48518,-5.16763,81.25473,10.93823,11.27273,30.59960,28.44417
3226.45720,0.48254,-5.15981,81.24802,10.93823,11.29874,30.59121,28.41984
3226.46720,0.48203,-5.15831,81.24673,10.93823,11.30373,30.58960,28.41517
3226.47720,0.47823,-5.16629,81.16073,10.92120,11.26882,30.55554,28.41517
3226.48720,0.46349,-5.16102,81.09716,10.89308,11.29829,30.52358,28.38221
3226.49720,0.46134,-5.16001,81.08973,10.88923,11.30373,30.51960,28.37717
3226.50720,0.45320,-5.16695,81.05341,10.88923,11.26910,30.48581,28.40927
3226.51720,0.45468,-5.15561,81.20201,10.90620,11.33315,30.54748,28.41517
3226.52720,0.44641,-5.15361,81.18213,10.89903,11.34199,30.52900,28.41211
3226.53720,0.42930,-5.15410,81.08973,10.87923,11.33473,30.46960,28.40617
3226.54720,0.43176,-5.17086,81.13416,10.85601,11.31050,30.52008,28.44757
3226.55720,0.43205,-5.20192,81.26887,10.81340,11.27918,30.63194,28.54436
3226.56720,0.42223,-5.19781,81.37073,10.82023,11.31473,30.65860,28.57717
3226.57720,0.41108,-5.18927,81.36540,10.85290,11.31106,30.60227,28.59917
3226.58720,0.40257,-5.18692,81.38397,10.90157,11.27585,30.54706,28.65949
3226.59720,0.42931,-5.21545,81.44073,10.86923,11.22173,30.65860,28.69117
3226.60720,0.42438,-5.22058,81.37671,10.83689,11.21843,30.64903,28.67236
3226.61720,0.41435,-5.23100,81.24673,10.77123,11.21173,30.62960,28.63417
3226.62720,0.41435,-5.23100,81.24673,10.77123,11.21173,30.62960,28.63417
3226.63720,0.43364,-5.22618,81.27471,10.79597,11.21173,30.65533,28.61168
3226.64720,0.42976,-5.23267,81.30573,10.78123,11.21173,30.67860,28.63417
3226.65720,0.43972,-5.23499,81.34302,10.78548,11.20927,30.71210,28.63618
3226.66720,0.47432,-5.24307,81.47273,10.80023,11.20073,30.82860,28.64317
3226.67720,0.47404,-5.24849,81.45910,10.78699,11.19093,30.83436,28.64682
3226.68720,0.47288,-5.27109,81.40230,10.73179,11.15013,30.85836,28.66202
3226.69720,0.47389,-5.25429,81.59173,10.78123,11.21173,30.90760,28.69117
3226.70720,0.47662,-5.25569,81.59605,10.78123,11.20787,30.91495,28.69200
3226.71720,0.50156,-5.26883,81.63356,10.77908,11.17307,30.98329,28.69812
3226.72720,0.48477,-5.26287,81.59073,10.76123,11.20073,30.94760,28.68117
3226.73720,0.48532,-5.26245,81.57480,10.76213,11.19704,30.93959,28.67604
3226.74720,0.49084,-5.25780,81.41388,10.77123,11.16123,30.85860,28.62281
3226.75720,0.49040,-5.25323,81.41550,10.77123,11.17799,30.85860,28.60768
3226.76720,0.49074,-5.25426,81.41934,10.75584,11.19073,30.87660,28.59617
3226.77720,0.49244,-5.26453,81.46412,10.72459,11.19738,30.93394,28.60821
3226.78720,0.49195,-5.25913,81.54473,10.75123,11.21173,30.94760,28.63417
3226.79720,0.49433,-5.26802,81.49659,10.73109,11.18714,30.94760,28.63076
3226.80720,0.47627,-5.28242,81.48599,10.71334,11.15055,30.92595,28.69615
3226.81720,0.45711,-5.28009,81.55573,10.73123,11.15973,30.90760,28.75717
3226.82720,0.49483,-5.27680,81.51195,10.73123,11.15973,30.95625,28.66474
3226.83720,0.50363,-5.27603,81.50173,10.73123,11.15973,30.96760,28.64317
3226.84720,0.46218,-5.28645,81.49333,10.67411,11.17737,30.94240,28.69945
3226.85720,0.47916,-5.29060,81.48230,10.67952,11.15416,30.96331,28.68532
3226.86720,0.48330,-5.29096,81.48073,10.68223,11.14973,30.96760,28.68117
3226.87720,0.48536,-5.28353,81.50568,10.70718,11.15804,30.95928,28.68117
3226.88720,0.47856,-5.26619,81.55223,10.76220,11.17751,30.91525,28.69727
3226.89720,0.47726,-5.26334,81.55973,10.77123,11.18073,30.90760,28.70017
3226.90720,0.46162,-5.26629,81.56740,10.75420,11.18924,30.89909,28.72487
3226.91720,0.45889,-5.26681,81.56873,10.75123,11.19073,30.89760,28.72917
3226.92720,0.46864,-5.28335,81.50079,10.70909,11.15547,30.92340,28.71283
3226.93720,0.48159,-5.28449,81.46275,10.72668,11.12359,30.91074,28.70174
3226.94720,0.48371,-5.28420,81.45773,10.73123,11.11873,30.90760,28.70017
3226.95720,0.46640,-5.27287,81.31018,10.72365,11.12716,30.80727,28.65211
3226.96720,0.45773,-5.27971,81.33608,10.72223,11.11113,30.80563,28.69709
3226.97720,0.45359,-5.28652,81.37673,10.72223,11.09773,30.81860,28.73817
3226.98720,0.45941,-5.27400,81.45663,10.74777,11.13833,30.84479,28.72573
3226.99720,0.46248,-5.26742,81.49873,10.76123,11.15973,30.85860,28.71917
3227.00720,0.45930,-5.26541,81.47216,10.75733,11.16363,30.84297,28.70823
3227.01720,0.44560,-5.26096,81.51654,10.76216,11.18667,30.83500,28.73271
3227.02720,0.43835,-5.25985,81.58773,10.77123,11.20073,30.84860,28.76717
3227.03720,0.43275,-5.25815,81.54086,10.75745,11.20796,30.82792,28.74753
3227.04720,0.42355,-5.25537,81.46403,10.73485,11.21983,30.79402,28.71533
3227.05720,0.44806,-5.26790,81.49030,10.76552,11.15144,30.82289,28.75046
3227.06720,0.45239,-5.27006,81.49673,10.77123,11.13973,30.82860,28.75717
3227.07720,0.42927,-5.25364,81.56561,10.77123,11.21701,30.82020,28.75717
3227.08720,0.42678,-5.25777,81.54998,10.76570,11.20353,30.81307,28.76768
3227.09720,0.43648,-5.25750,81.55229,10.76597,11.20486,30.83226,28.74920
3227.10720,0.44556,-5.25066,81.58073,10.77123,11.23173,30.85860,28.71917
3227.11720,0.45304,-5.25401,81.56741,10.77626,11.21112,30.86086,28.71917
3227.12720,0.46895,-5.26115,81.53907,10.78696,11.16727,30.86567,28.71917
3227.13720,0.42439,-5.25611,81.61973,10.75123,11.24273,30.85860,28.76717
3227.14720,0.44569,-5.26430,81.56754,10.75123,11.19939,30.87211,28.74480
3227.15720,0.47013,-5.27369,81.50773,10.75123,11.14973,30.88760,28.71917
3227.16720,0.47013,-5.27369,81.50773,10.75123,11.14973,30.88760,28.71917
3227.17720,0.46366,-5.26738,81.51690,10.76790,11.15806,30.86343,28.72751
3227.18720,0.48740,-5.26219,81.49919,10.79957,11.14018,30.86740,28.69204
3227.19720,0.47716,-5.26353,81.48288,10.78438,11.14620,30.85498,28.69732
3227.20720,0.45059,-5.27103,81.45255,10.73589,11.15973,30.83799,28.71894
3227.21720,0.44197,-5.28092,81.45873,10.70223,11.15973,30.85860,28.73817
3227.22720,0.44197,-5.28092,81.45873,10.70223,11.15973,30.85860,28.73817
3227.23720,0.44351,-5.25576,81.56673,10.80023,11.18073,30.81860,28.76717
3227.24720,0.44557,-5.26015,81.55955,10.79827,11.16504,30.82078,28.77545
3227.25720,0.44069,-5.27222,81.51735,10.78283,11.12595,30.80550,28.80307
3227.26720,0.39441,-5.25830,81.45573,10.75123,11.19073,30.71860,28.79517
3227.27720,0.39257,-5.25870,81.44433,10.74434,11.19310,30.71622,28.79066
3227.28720,0.37835,-5.25846,81.42915,10.72877,11.20546,30.69733,28.79759
3227.29720,0.34982,-5.25317,81.50273,10.75123,11.22173,30.65860,28.87117
3227.30720,0.35025,-5.25392,81.49503,10.74484,11.22337,30.66188,28.86494
3227.31720,0.35238,-5.25767,81.45650,10.71287,11.23156,30.67827,28.83380
3227.32720,0.34939,-5.25836,81.43791,10.70926,11.22767,30.66682,28.83416
3227.33720,0.32018,-5.26166,81.30732,10.68744,11.20255,30.56745,28.84988
3227.34720,0.30391,-5.23706,81.63373,10.74123,11.32473,30.64860,28.91917
3227.35720,0.30289,-5.23684,81.62000,10.73931,11.32372,30.64163,28.91533
3227.36720,0.29464,-5.23444,81.51157,10.72648,11.31582,30.58396,28.88531
3227.37720,0.30156,-5.23079,81.62473,10.76123,11.32473,30.61960,28.91917
3227.38720,0.30113,-5.23367,81.60718,10.74894,11.32196,30.62218,28.91409
3227.39720,0.29670,-5.26319,81.42773,10.62323,11.29373,30.64860,28.86217
3227.40720,0.29820,-5.26287,81.42927,10.62643,11.29207,30.64900,28.86177
3227.41720,0.31963,-5.25838,81.45124,10.67209,11.26837,30.65478,28.85599
3227.42720,0.31243,-5.25931,81.48773,10.65323,11.29373,30.67860,28.86217
3227.43720,0.31243,-5.25931,81.48773,10.65323,11.29373,30.67860,28.86217
3227.44720,0.35371,-5.24998,81.42970,10.71127,11.25340,30.66876,28.79627
3227.45720,0.35189,-5.25313,81.39903,10.70233,11.24283,30.65870,28.79517
3227.46720,0.35187,-5.25316,81.39873,10.70223,11.24273,30.65860,28.79517
3227.47720,0.37974,-5.25436,81.44675,10.72144,11.23216,30.71622,28.77693
3227.48720,0.38089,-5.25441,81.44873,10.72223,11.23173,30.71860,28.77617
3227.49720,0.36526,-5.26301,81.37148,10.67931,11.22314,30.69285,28.77617
3227.50720,0.34612,-5.26169,81.37097,10.67223,11.23481,30.66370,28.80023
3227.51720,0.32641,-5.25842,81.38555,10.67223,11.25039,30.63405,28.82888
3227.52720,0.31261,-5.24920,81.39520,10.69712,11.26102,30.58812,28.84893
3227.53720,0.27264,-5.24783,81.50530,10.66941,11.32332,30.59643,28.91613
3227.54720,0.26554,-5.24791,81.52573,10.66323,11.33473,30.59960,28.92817
3227.55720,0.26587,-5.25294,81.47584,10.66323,11.30331,30.57496,28.93433
3227.56720,0.26607,-5.25607,81.44473,10.66323,11.28373,30.55960,28.93817
3227.57720,0.24886,-5.26077,81.48252,10.64335,11.29699,30.56623,28.97596
3227.58720,0.25269,-5.26578,81.56537,10.62616,11.31858,30.63253,28.98810
3227.59720,0.25790,-5.26686,81.59173,10.62323,11.32473,30.65860,28.98517
3227.60720,0.24736,-5.28388,81.48953,10.57286,11.28677,30.63743,28.99247
3227.61720,0.24346,-5.29019,81.45173,10.55423,11.27273,30.62960,28.99517
3227.62720,0.25275,-5.30204,81.37647,10.49885,11.26563,30.66439,28.94760
3227.63720,0.30200,-5.30646,81.36167,10.51173,11.23302,30.73656,28.88036
3227.64720,0.31927,-5.30630,81.36773,10.52523,11.22173,30.75860,28.86217
3227.65720,0.33638,-5.30773,81.27594,10.51801,11.19932,30.75137,28.80724
3227.66720,0.35771,-5.30945,81.25642,10.50810,11.19786,30.79137,28.75908
3227.67720,0.36365,-5.30993,81.26273,10.50523,11.20073,30.80860,28.74817
3227.68720,0.36365,-5.30993,81.26273,10.50523,11.20073,30.80860,28.74817
3227.69720,0.43632,-5.31097,81.42273,10.56423,11.18073,30.96760,28.71017
3227.70720,0.47557,-5.30707,81.34922,10.57977,11.15950,30.98831,28.62164
3227.71720,0.51993,-5.29851,81.25991,10.59038,11.15553,31.01531,28.49869
3227.72720,0.53226,-5.29067,81.22673,10.58423,11.18073,31.02760,28.43417
3227.73720,0.52716,-5.28193,81.22071,10.60169,11.19277,30.99750,28.42875
3227.74720,0.55766,-5.27240,81.11527,10.64887,11.15120,30.95344,28.36176
3227.75720,0.57991,-5.26994,81.04873,10.67223,11.11873,30.93760,28.32017
3227.76720,0.58783,-5.24716,81.07560,10.71254,11.16663,30.92592,28.27052
3227.77720,0.59346,-5.23096,81.09473,10.74123,11.20073,30.91760,28.23517
3227.78720,0.59582,-5.24346,80.97092,10.68808,11.17596,30.91156,28.19531
3227.79720,0.59171,-5.22920,80.99013,10.72333,11.19656,30.87849,28.19175
3227.80720,0.58785,-5.21387,81.05873,10.77123,11.22173,30.85860,28.20717
3227.81720,0.59660,-5.20538,80.99272,10.75955,11.24568,30.85276,28.13474
3227.82720,0.60191,-5.20012,80.95612,10.75123,11.26273,30.85218,28.08998
3227.83720,0.60029,-5.20149,80.97402,10.75123,11.26273,30.85835,28.10170
3227.84720,0.60528,-5.19733,80.91974,10.76063,11.25333,30.83040,28.07538
3227.85720,0.61100,-5.19258,80.85773,10.77123,11.24273,30.79860,28.04517
3227.86720,0.61100,-5.19258,80.85773,10.77123,11.24273,30.79860,28.04517
3227.87720,0.57491,-5.19964,80.82545,10.73728,11.24284,30.74860,28.09673
3227.88720,0.59747,-5.22045,80.73173,10.73123,11.14973,30.74860,28.10217
3227.89720,0.59747,-5.22045,80.73173,10.73123,11.14973,30.74860,28.10217
3227.90720,0.59747,-5.22045,80.73173,10.73123,11.14973,30.74860,28.10217
3227.91720,0.59937,-5.23428,80.81101,10.71187,11.14154,30.81224,28.14536
3227.92720,0.60106,-5.23881,80.81576,10.69667,11.14200,30.83303,28.14406
3227.93720,0.64666,-5.22168,80.78473,10.73123,11.15973,30.86760,28.02617
3227.94720,0.64891,-5.23056,80.79001,10.72496,11.13596,30.88080,28.04829
3227.95720,0.64376,-5.24184,80.85365,10.72131,11.11685,30.90760,28.10789
3227.96720,0.62245,-5.22707,80.96973,10.74123,11.18073,30.90760,28.14017
3227.97720,0.64200,-5.23239,80.96281,10.75113,11.15005,30.93069,28.13094
3227.98720,0.68343,-5.24681,80.99602,10.77123,11.08773,31.00518,28.13188
3227.99720,0.68830,-5.25705,81.13112,10.77123,11.08773,31.08399,28.18817
3228.00720,0.65268,-5.28044,81.07674,10.66620,11.09493,31.09428,28.22133
3228.01720,0.60849,-5.29188,81.11973,10.61323,11.11873,31.08660,28.30117
3228.02720,0.61660,-5.28918,81.11575,10.62637,11.11415,31.08660,28.28862
3228.03720,0.65347,-5.27687,81.09763,10.68611,11.09334,31.08660,28.23158
3228.04720,0.64240,-5.28047,81.18812,10.68277,11.10817,31.11580,28.28139
3228.05720,0.64307,-5.28217,81.17659,10.67930,11.10246,31.11458,28.28024
3228.06720,0.65348,-5.29460,81.05315,10.65323,11.05124,31.09660,28.25208
3228.07720,0.64502,-5.28764,81.06086,10.64354,11.08773,31.09442,28.23517
3228.08720,0.61868,-5.30344,80.96613,10.56723,11.08253,31.07270,28.24367
3228.09720,0.60841,-5.31064,80.98773,10.59423,11.03573,31.03760,28.32017
3228.10720,0.60558,-5.30832,80.98195,10.59240,11.04427,31.03117,28.31411
3228.11720,0.57888,-5.28472,80.93255,10.57923,11.12800,30.96905,28.25627
3228.12720,0.59069,-5.27916,81.00360,10.62462,11.12142,30.98221,28.27535
3228.13720,0.59552,-5.27689,81.03273,10.64323,11.11873,30.98760,28.28317
3228.14720,0.56065,-5.27376,80.99144,10.63363,11.12833,30.91077,28.31871
3228.15720,0.56987,-5.30367,80.80122,10.53898,11.06589,30.92505,28.27130
3228.16720,0.57143,-5.30806,80.77373,10.52523,11.05673,30.92760,28.26417
3228.17720,0.58694,-5.29270,80.81245,10.61612,11.03064,30.88552,28.28016
3228.18720,0.58985,-5.28981,80.81973,10.63323,11.02573,30.87760,28.28317
3228.19720,0.54164,-5.26023,80.84919,10.64165,11.13008,30.79428,28.28317
3228.20720,0.52410,-5.27151,80.92073,10.60123,11.14973,30.83860,28.33117
3228.21720,0.52270,-5.27432,80.93173,10.59423,11.14973,30.84860,28.33917
3228.22720,0.51799,-5.26486,80.86590,10.61007,11.14973,30.79027,28.31584
3228.23720,0.53177,-5.26633,80.86036,10.63567,11.11742,30.78757,28.31970
3228.24720,0.54951,-5.27038,80.86955,10.66269,11.07851,30.79838,28.32997
3228.25720,0.54622,-5.27170,80.86639,10.65687,11.07881,30.79644,28.33427
3228.26720,0.51607,-5.28193,80.83873,10.60423,11.08773,30.77860,28.36817
3228.27720,0.51572,-5.28355,80.83309,10.60247,11.08226,30.77684,28.37153
3228.28720,0.50879,-5.29883,80.78892,10.58237,11.03637,30.76140,28.40879
3228.29720,0.47591,-5.28521,80.92673,10.56423,11.13973,30.78860,28.43417
3228.30720,0.49750,-5.28910,80.91875,10.58600,11.10200,30.80311,28.42764
3228.31720,0.50567,-5.29057,80.91573,10.59423,11.08773,30.80860,28.42517
3228.32720,0.50567,-5.29057,80.91573,10.59423,11.08773,30.80860,28.42517
3228.33720,0.47935,-5.28871,80.93803,10.54673,11.14783,30.81829,28.42517
3228.34720,0.46305,-5.28432,80.83673,10.55423,11.12873,30.72860,28.42517
3228.35720,0.46070,-5.28450,80.84357,10.55235,11.13180,30.72959,28.42983
3228.36720,0.44209,-5.29132,80.89580,10.52961,11.14435,30.74423,28.47761
3228.37720,0.45385,-5.31373,80.85273,10.50523,11.07773,30.76860,28.50117
3228.38720,0.45662,-5.30780,80.86373,10.52481,11.08213,30.75980,28.49699
3228.39720,0.46642,-5.28677,80.90273,10.59423,11.09773,30.72860,28.48217
3228.40720,0.44373,-5.29657,80.83003,10.53323,11.10450,30.71012,28.48217
3228.41720,0.41758,-5.29568,80.79365,10.49969,11.13147,30.67630,28.48619
3228.42720,0.40268,-5.28698,80.80473,10.50523,11.15973,30.64860,28.49117
3228.43720,0.39688,-5.29538,80.80353,10.49379,11.14106,30.64860,28.52007
3228.44720,0.38685,-5.30001,80.80658,10.49536,11.12392,30.62987,28.55743
3228.45720,0.38015,-5.29900,80.81073,10.50523,11.11873,30.60960,28.57717
3228.46720,0.36994,-5.29735,80.79249,10.49611,11.12881,30.59040,28.57717
3228.47720,0.35888,-5.29557,80.77273,10.48623,11.13973,30.56960,28.57717
3228.48720,0.34465,-5.29166,80.75880,10.47182,11.16423,30.55038,28.57237
3228.49720,0.33578,-5.28842,80.71976,10.47033,11.16676,30.51550,28.56717
3228.50720,0.34314,-5.28951,80.69273,10.48623,11.13973,30.49960,28.56717
3228.51720,0.34412,-5.28218,80.69848,10.50098,11.15248,30.48960,28.55542
3228.52720,0.34621,-5.26658,80.71072,10.53237,11.17960,30.46832,28.53042
3228.53720,0.32429,-5.27760,80.64373,10.49523,11.15973,30.43060,28.55817
3228.54720,0.31302,-5.27947,80.58510,10.46312,11.16950,30.41199,28.54049
3228.55720,0.30006,-5.28161,80.51773,10.42623,11.18073,30.39060,28.52017
3228.56720,0.30742,-5.28411,80.52078,10.43385,11.16511,30.39822,28.52360
3228.57720,0.31790,-5.28680,80.53600,10.44379,11.14975,30.41549,28.52697
3228.58720,0.31331,-5.28258,80.56773,10.43623,11.18073,30.43060,28.52017
3228.59720,0.31331,-5.28258,80.56773,10.43623,11.18073,30.43060,28.52017
3228.60720,0.30205,-5.26969,80.60907,10.47957,11.19406,30.38727,28.54817
3228.61720,0.28376,-5.26216,80.71573,10.48623,11.24273,30.40060,28.58617
3228.62720,0.28376,-5.26216,80.71573,10.48623,11.24273,30.40060,28.58617
3228.63720,0.30825,-5.29801,80.62573,10.38723,11.19073,30.49960,28.54817
3228.64720,0.31222,-5.29683,80.64722,10.39714,11.19073,30.50799,28.55136
3228.65720,0.32948,-5.29174,80.74065,10.44020,11.19073,30.54449,28.56523
3228.66720,0.33230,-5.30069,80.65373,10.42623,11.14973,30.51960,28.55817
3228.67720,0.33526,-5.30105,80.70785,10.43503,11.15413,30.54380,28.57489
3228.68720,0.34520,-5.30248,80.90173,10.46623,11.16973,30.62960,28.63617
3228.69720,0.34541,-5.31286,80.87919,10.44188,11.15124,30.64290,28.64317
3228.70720,0.35303,-5.34631,80.78732,10.36232,11.08773,30.69001,28.64726
3228.71720,0.35463,-5.34424,80.83295,10.38178,11.08773,30.69672,28.66672
3228.72720,0.35401,-5.34820,80.85006,10.37230,11.08773,30.71375,28.67629
3228.73720,0.35438,-5.36183,80.88267,10.32765,11.09267,30.77566,28.68670
3228.74720,0.36805,-5.35280,80.93773,10.35823,11.10873,30.79860,28.67217
3228.75720,0.36719,-5.35611,80.94088,10.35613,11.09991,30.80070,28.68414
3228.76720,0.36397,-5.36857,80.95273,10.34823,11.06673,30.80860,28.72917
3228.77720,0.36397,-5.36857,80.95273,10.34823,11.06673,30.80860,28.72917
3228.78720,0.36384,-5.37448,80.83051,10.31507,11.04660,30.77938,28.68945
3228.79720,0.38438,-5.40864,80.87773,10.28923,10.96373,30.86760,28.75717
3228.80720,0.38726,-5.40957,80.87503,10.28723,10.96173,30.87360,28.75247
3228.81720,0.40778,-5.41616,80.85063,10.27025,10.94893,30.91648,28.71497
3228.82720,0.36042,-5.40064,80.84973,10.27923,10.99473,30.81860,28.75717
3228.83720,0.36258,-5.40098,80.85423,10.28107,10.99289,30.82310,28.75717
3228.84720,0.38401,-5.40428,80.89873,10.29923,10.97473,30.86760,28.75717
3228.85720,0.38283,-5.40578,80.89543,10.29723,10.97053,30.86570,28.76197
3228.86720,0.37186,-5.41908,80.85876,10.27923,10.93172,30.84456,28.80325
3228.87720,0.36949,-5.41703,80.79673,10.27923,10.92273,30.80860,28.78617
3228.88720,0.36949,-5.41703,80.79673,10.27923,10.92273,30.80860,28.78617
3228.89720,0.33816,-5.41220,80.74266,10.23192,10.97293,30.76998,28.76783
3228.90720,0.32569,-5.39362,80.76273,10.24023,11.03573,30.74860,28.73817
3228.91720,0.32812,-5.39373,80.76354,10.24417,11.03159,30.74961,28.73817
3228.92720,0.34978,-5.39478,80.77073,10.27923,10.99473,30.75860,28.73817
3228.93720,0.34978,-5.39478,80.77073,10.27923,10.99473,30.75860,28.73817
3228.94720,0.35979,-5.39224,80.78133,10.30102,10.98473,30.76089,28.73470
3228.95720,0.38503,-5.38650,80.78876,10.32330,10.98473,30.78946,28.69127
3228.96720,0.40193,-5.38266,80.79373,10.33823,10.98473,30.80860,28.66217
3228.97720,0.39642,-5.37794,80.80740,10.34490,10.99839,30.79860,28.66551
3228.98720,0.39676,-5.37105,80.79304,10.35823,11.00569,30.77860,28.65052
3228.99720,0.42766,-5.38057,80.73252,10.35047,10.96373,30.81315,28.60517
3229.00720,0.43755,-5.38483,80.78007,10.34793,10.96373,30.85839,28.61002
3229.01720,0.43627,-5.38234,80.78573,10.35823,10.96373,30.84860,28.61517
3229.02720,0.44737,-5.37995,80.69293,10.34223,10.96373,30.83793,28.54904
3229.03720,0.47085,-5.37712,80.67773,10.34823,10.96373,30.86793,28.49784
3229.04720,0.47772,-5.37675,80.71073,10.35823,10.96373,30.88760,28.50117
3229.05720,0.51255,-5.36624,80.59861,10.37413,10.95536,30.87923,28.38989
3229.06720,0.54600,-5.37900,80.77497,10.38563,10.94533,31.02040,28.42361
3229.07720,0.55106,-5.38182,80.81273,10.38723,10.94373,31.04760,28.43417
3229.08720,0.56657,-5.38175,80.78598,10.40769,10.91645,31.04235,28.41948
3229.09720,0.58063,-5.38169,80.76173,10.42623,10.89173,31.03760,28.40617
3229.10720,0.57149,-5.37098,80.74640,10.41409,10.93773,31.02482,28.36976
3229.11720,0.56459,-5.35633,80.80113,10.45448,10.96373,30.99966,28.38326
3229.12720,0.56343,-5.35056,80.84373,10.48623,10.96373,30.98760,28.40617
3229.13720,0.55659,-5.36455,80.72129,10.43995,10.92799,30.95831,28.39504
3229.14720,0.55264,-5.36676,80.68783,10.42434,10.92692,30.94940,28.38717
3229.15720,0.55327,-5.36142,80.72473,10.43623,10.94373,30.95760,28.38717
3229.16720,0.55682,-5.36724,80.73591,10.42506,10.93726,30.98113,28.39247
3229.17720,0.55931,-5.37131,80.74373,10.41723,10.93273,30.99760,28.39617
3229.18720,0.55805,-5.36907,80.75625,10.42412,10.93709,30.99479,28.40025
3229.19720,0.53775,-5.35042,80.78913,10.44350,10.99249,30.95440,28.39873
3229.20720,0.52314,-5.34467,80.73873,10.41723,11.02573,30.92760,28.36817
3229.21720,0.52559,-5.34553,80.78341,10.43538,11.01642,30.93691,28.39470
3229.22720,0.54023,-5.34404,80.83610,10.46079,11.01028,30.96582,28.39921
3229.23720,0.55437,-5.34109,80.83773,10.46623,11.01573,30.98760,28.36817
3229.24720,0.55945,-5.34166,80.79117,10.45663,11.01093,30.98280,28.34081
3229.25720,0.56496,-5.34228,80.74073,10.44623,11.00573,30.97760,28.31117
3229.26720,0.56496,-5.34228,80.74073,10.44623,11.00573,30.97760,28.31117
3229.27720,0.52821,-5.34065,80.61654,10.42715,10.99757,30.86455,28.32727
3229.28720,0.52584,-5.33796,80.61173,10.40723,11.02573,30.87760,28.30117
3229.29720,0.53663,-5.33331,80.59698,10.42295,11.02252,30.87439,28.27712
3229.30720,0.55621,-5.32143,80.59461,10.46207,11.02477,30.87052,28.23726
3229.31720,0.54831,-5.31651,80.66473,10.47623,11.04673,30.87760,28.26417
3229.32720,0.54325,-5.31726,80.65667,10.46268,11.05548,30.87760,28.26091
3229.33720,0.52581,-5.31984,80.62886,10.41593,11.08566,30.87760,28.24967
3229.34720,0.51882,-5.32088,80.61773,10.39723,11.09773,30.87760,28.24517
3229.35720,0.51951,-5.31986,80.53572,10.40903,11.06764,30.82509,28.23396
3229.36720,0.50281,-5.31403,80.56261,10.43401,11.07044,30.78282,28.27534
3229.37720,0.49032,-5.31030,80.62373,10.44623,11.08773,30.77860,28.31117
3229.38720,0.47910,-5.32111,80.55290,10.38913,11.08773,30.77860,28.29744
3229.39720,0.50239,-5.30544,80.66642,10.45744,11.10511,30.81170,28.29217
3229.40720,0.50245,-5.30230,80.68046,10.47071,11.10670,30.80572,28.29733
3229.41720,0.47772,-5.30656,80.61406,10.44671,11.09790,30.74972,28.31973
3229.42720,0.47587,-5.30808,80.61003,10.43833,11.09983,30.75260,28.31927
3229.43720,0.46702,-5.32229,80.57163,10.36923,11.10843,30.78560,28.30837
3229.44720,0.49706,-5.33388,80.44473,10.38723,11.01573,30.75860,28.28317
3229.45720,0.50003,-5.33140,80.46113,10.39213,11.02393,30.76760,28.27747
3229.46720,0.52527,-5.31108,80.59253,10.43233,11.09053,30.84160,28.22807
3229.47720,0.51266,-5.32836,80.44673,10.39723,11.02573,30.77860,28.24517
3229.48720,0.51470,-5.32788,80.46213,10.40302,11.02573,30.78448,28.24890
3229.49720,0.53342,-5.32350,80.60373,10.45623,11.02573,30.83860,28.28317
3229.50720,0.53342,-5.32350,80.60373,10.45623,11.02573,30.83860,28.28317
3229.51720,0.54745,-5.31304,80.67878,10.49328,11.04568,30.86615,28.27367
3229.52720,0.53884,-5.33823,80.58671,10.39921,11.02615,30.89699,28.26436
3229.53720,0.53865,-5.33876,80.58473,10.39723,11.02573,30.89760,28.26417
3229.54720,0.55346,-5.32827,80.58473,10.43430,11.02573,30.88810,28.23661
3229.55720,0.58304,-5.35017,80.59433,10.40841,10.97679,30.97396,28.23517
3229.56720,0.58425,-5.35111,80.59473,10.40723,10.97473,30.97760,28.23517
3229.57720,0.60650,-5.33439,80.78180,10.48543,11.00541,31.03699,28.25398
3229.58720,0.60673,-5.33422,80.78373,10.48623,11.00573,31.03760,28.25417
3229.59720,0.60905,-5.33460,80.64591,10.42920,11.02474,31.02810,28.16388
3229.60720,0.60308,-5.35830,80.62530,10.39841,10.96623,31.03720,28.22347
3229.61720,0.60283,-5.35930,80.62473,10.39723,10.96373,31.03760,28.22617
3229.62720,0.60062,-5.35868,80.64345,10.37026,10.99786,31.07008,28.20525
3229.63720,0.59882,-5.35817,80.65873,10.34823,11.02573,31.09660,28.18817
