time_s,cop_x_cm,cop_y_cm,mass_kg,tr_kg,tl_kg,br_kg,bl_kg
6043.27250,-0.80939,-1.63666,83.42358,17.41488,18.30850,22.73750,24.96270
6043.28250,-0.82499,-1.64409,83.38469,17.39636,18.28319,22.70726,24.99788
6043.29250,-0.84449,-1.64944,83.35688,17.36465,18.28342,22.68807,25.02074
6043.30250,-0.87418,-1.65679,83.31886,17.31459,18.29039,22.66272,25.05116
6043.31250,-0.88044,-1.66783,83.32458,17.28645,18.28062,22.68155,25.07595
6043.32250,-0.89782,-1.69849,83.34048,17.20831,18.25347,22.73387,25.14483
6043.33250,-0.89567,-1.71026,83.44686,17.23559,18.22839,22.76172,25.22116
6043.34250,-0.90445,-1.70958,83.45814,17.23794,18.23333,22.74786,25.23901
6043.35250,-0.92951,-1.70763,83.49035,17.24465,18.24742,22.70826,25.29002
6043.36250,-0.94814,-1.73681,83.55586,17.24559,18.16739,22.70272,25.44016
6043.37250,-0.94814,-1.73681,83.55586,17.24559,18.16739,22.70272,25.44016
6043.38250,-0.96960,-1.75056,83.53786,17.13659,18.21839,22.76172,25.42116
6043.39250,-0.96960,-1.75056,83.53786,17.13659,18.21839,22.76172,25.42116
6043.40250,-0.99437,-1.76735,83.55702,17.09445,18.20711,22.76521,25.49025
6043.41250,-0.99337,-1.77430,83.71786,17.14659,18.19739,22.79172,25.58216
6043.42250,-1.00683,-1.77462,83.67209,17.13072,18.19279,22.75975,25.58883
6043.43250,-1.06442,-1.78762,83.53105,17.04125,18.17509,22.67089,25.64382
6043.44250,-1.10598,-1.82760,83.57186,16.91959,18.16739,22.73172,25.75316
6043.45250,-1.10598,-1.82760,83.57186,16.91959,18.16739,22.73172,25.75316
6043.46250,-1.14556,-1.80909,83.48186,16.93959,18.17739,22.59272,25.77216
6043.47250,-1.15405,-1.81176,83.47402,16.92901,18.17490,22.58322,25.78689
6043.48250,-1.22503,-1.83028,83.43453,16.85059,18.16895,22.50616,25.90883
6043.49250,-1.28869,-1.81997,83.58386,16.85059,18.26939,22.45372,26.01016
6043.50250,-1.29064,-1.82104,83.59051,16.84630,18.27256,22.45739,26.01426
6043.51250,-1.30827,-1.83074,83.65096,16.80732,18.30138,22.49072,26.05155
6043.52250,-1.34042,-1.84200,83.65240,16.75789,18.31009,22.47872,26.10570
6043.53250,-1.37969,-1.85132,83.57886,16.71259,18.29039,22.41372,26.16216
6043.54250,-1.39726,-1.84230,83.66886,16.72486,18.34889,22.40963,26.18548
6043.55250,-1.42258,-1.82932,83.79886,16.74259,18.43339,22.40372,26.21916
6043.56250,-1.46321,-1.82448,83.75656,16.74259,18.43339,22.30536,26.27523
6043.57250,-1.54894,-1.81261,83.70933,16.66438,18.53536,22.19581,26.31378
6043.58250,-1.54980,-1.81249,83.70886,16.66359,18.53639,22.19472,26.31416
6043.59250,-1.56852,-1.79106,83.57819,16.67508,18.54849,22.08644,26.26818
6043.60250,-1.60885,-1.78009,83.56778,16.68259,18.57683,21.99626,26.31211
6043.61250,-1.60963,-1.78017,83.56986,16.68259,18.57739,21.99572,26.31416
6043.62250,-1.69283,-1.79517,83.54780,16.56940,18.62631,21.93817,26.41392
6043.63250,-1.69637,-1.79581,83.54686,16.56459,18.62839,21.93572,26.41816
6043.64250,-1.72497,-1.79817,83.56743,16.54935,18.64363,21.90524,26.46921
6043.65250,-1.76444,-1.80799,83.55601,16.49444,18.65774,21.87872,26.52511
6043.66250,-1.76984,-1.80960,83.55286,16.48559,18.65939,21.87572,26.53216
6043.67250,-1.75033,-1.79088,83.67292,16.56988,18.69430,21.88423,26.52450
6043.68250,-1.74694,-1.78762,83.69386,16.58459,18.70039,21.88572,26.52316
6043.69250,-1.77275,-1.78936,83.64456,16.53415,18.72363,21.86362,26.52316
6043.70250,-1.80650,-1.77240,83.60186,16.50916,18.79282,21.80386,26.49602
6043.71250,-1.81209,-1.76508,83.59986,16.51459,18.81339,21.78672,26.48516
6043.72250,-1.81547,-1.76162,83.53282,16.51459,18.79775,21.74948,26.47101
6043.73250,-1.79345,-1.76312,83.44442,16.52194,18.74754,21.74407,26.43087
6043.74250,-1.78509,-1.76408,83.42086,16.52459,18.73139,21.74672,26.41816
6043.75250,-1.80908,-1.76616,83.40518,16.50058,18.74119,21.71732,26.44609
6043.76250,-1.83407,-1.76832,83.38886,16.47559,18.75139,21.68672,26.47516
6043.77250,-1.86210,-1.77584,83.33873,16.44201,18.73631,21.64341,26.51701
6043.78250,-1.88205,-1.79085,83.30564,16.37485,18.73465,21.65706,26.53908
6043.79250,-1.87072,-1.79914,83.32886,16.33759,18.75139,21.72672,26.51316
6043.80250,-1.88493,-1.80119,83.38007,16.34805,18.75500,21.71229,26.56473
6043.81250,-1.88754,-1.80498,83.57414,16.39678,18.77408,21.74712,26.65616
6043.82250,-1.87278,-1.80508,83.64186,16.41659,18.78239,21.78672,26.65616
6043.83250,-1.90194,-1.78052,83.63159,16.43410,18.85064,21.70821,26.63865
6043.84250,-1.92106,-1.76442,83.62486,16.44559,18.89539,21.65672,26.62716
6043.85250,-1.91874,-1.77408,83.43096,16.40972,18.81394,21.60870,26.59859
6043.86250,-1.93965,-1.77501,83.34786,16.38059,18.80459,21.55972,26.60296
6043.87250,-1.95458,-1.77146,83.37586,16.37659,18.83339,21.54772,26.61816
6043.88250,-1.95458,-1.77146,83.37586,16.37659,18.83339,21.54772,26.61816
6043.89250,-1.98380,-1.76673,83.18234,16.33213,18.81339,21.44802,26.58880
6043.90250,-1.98928,-1.76649,83.21686,16.34759,18.81339,21.43772,26.61816
6043.91250,-1.98928,-1.76649,83.21686,16.34759,18.81339,21.43772,26.61816
6043.92250,-2.03075,-1.74292,83.10586,16.38659,18.81339,21.26872,26.63716
6043.93250,-2.04111,-1.74310,83.03183,16.35459,18.81339,21.24730,26.61655
6043.94250,-2.06277,-1.74347,82.87759,16.28792,18.81339,21.20266,26.57361
6043.95250,-2.06696,-1.71729,82.85680,16.34949,18.83816,21.12367,26.54547
6043.96250,-2.06651,-1.71174,82.86186,16.36659,18.84339,21.10972,26.54216
6043.97250,-2.04194,-1.69305,82.87626,16.44044,18.84358,21.08942,26.50281
6043.98250,-2.04702,-1.69517,82.93186,16.44559,18.85439,21.09972,26.53216
6043.99250,-2.03842,-1.69743,82.89552,16.45208,18.82421,21.09323,26.52599
6044.00250,-2.02086,-1.70205,82.82134,16.46532,18.76263,21.07998,26.51341
6044.01250,-2.01186,-1.70340,82.83055,16.47628,18.75070,21.09041,26.51316
6044.02250,-1.97011,-1.70933,82.82961,16.50211,18.70291,21.14403,26.48056
6044.03250,-1.92001,-1.71637,82.79086,16.51459,18.64839,21.20972,26.41816
6044.04250,-1.92978,-1.69718,82.80814,16.53619,18.70383,21.17732,26.39080
6044.05250,-1.93963,-1.66577,82.87774,16.58503,18.79879,21.14132,26.35260
6044.06250,-1.92632,-1.67054,82.94686,16.60359,18.79239,21.17972,26.37116
6044.07250,-1.92632,-1.67054,82.94686,16.60359,18.79239,21.17972,26.37116
6044.08250,-1.87440,-1.63441,82.94586,16.67259,18.85439,21.20972,26.20916
6044.09250,-1.87440,-1.63441,82.94586,16.67259,18.85439,21.20972,26.20916
6044.10250,-1.79829,-1.62580,83.12475,16.81190,18.82310,21.29822,26.19153
6044.11250,-1.75586,-1.63118,83.43002,16.89611,18.85008,21.43572,26.24811
6044.12250,-1.72774,-1.62934,83.51382,16.93696,18.85186,21.48762,26.23738
6044.13250,-1.65635,-1.62034,83.63086,17.02859,18.84339,21.58772,26.17116
6044.14250,-1.63637,-1.62616,83.67003,17.03086,18.83656,21.64215,26.16046
6044.15250,-1.55159,-1.64597,83.86100,17.05857,18.81788,21.86690,26.11765
6044.16250,-1.49256,-1.64635,84.06186,17.12759,18.83339,22.00572,26.09516
6044.17250,-1.48418,-1.64598,84.06502,17.13495,18.82873,22.01609,26.08524
6044.18250,-1.44775,-1.64438,84.07874,17.16698,18.80847,22.06119,26.04210
6044.19250,-1.39253,-1.62318,84.06786,17.23559,18.81339,22.09472,25.92416
6044.20250,-1.37960,-1.62183,84.06956,17.24649,18.80819,22.10972,25.90516
6044.21250,-1.26238,-1.60901,84.08587,17.34459,18.76436,22.24689,25.73003
6044.22250,-1.25364,-1.60213,84.09602,17.34459,18.79407,22.26863,25.68873
6044.23250,-1.25120,-1.60021,84.09886,17.34459,18.80239,22.27472,25.67716
6044.24250,-1.18667,-1.60250,83.91968,17.35288,18.70865,22.30707,25.55107
6044.25250,-1.17338,-1.60297,83.88286,17.35459,18.68939,22.31372,25.52516
6044.26250,-1.13064,-1.60216,83.75103,17.35928,18.63104,22.32935,25.43137
6044.27250,-1.01599,-1.61661,83.58241,17.37177,18.49312,22.45827,25.25925
6044.28250,-0.99925,-1.61999,83.57186,17.37359,18.47439,22.48372,25.24016
6044.29250,-0.90840,-1.64239,83.48938,17.35515,18.37542,22.63800,25.12081
6044.30250,-0.80240,-1.70168,83.51919,17.35459,18.17153,22.85730,25.13578
6044.31250,-0.81359,-1.71066,83.47037,17.30509,18.16739,22.86172,25.13616
6044.32250,-0.76191,-1.72212,83.61250,17.33715,18.15372,22.99785,25.12378
6044.33250,-0.73424,-1.72819,83.68886,17.35459,18.14639,23.07072,25.11716
6044.34250,-0.66824,-1.72712,83.91639,17.49024,18.11119,23.17289,25.14206
6044.35250,-0.56964,-1.73651,84.07307,17.57985,18.05345,23.35065,25.08911
6044.36250,-0.55435,-1.73817,84.09386,17.59159,18.04439,23.37872,25.07916
6044.37250,-0.53358,-1.70820,84.13119,17.68322,18.07918,23.34563,25.02316
6044.38250,-0.52988,-1.70285,84.13786,17.69959,18.08539,23.33972,25.01316
6044.39250,-0.48978,-1.72115,83.99563,17.65835,17.99871,23.38937,24.94920
6044.40250,-0.46055,-1.73027,83.90262,17.63619,17.94783,23.42272,24.89588
6044.41250,-0.43704,-1.73642,83.83086,17.62059,17.91039,23.44872,24.85116
6044.42250,-0.41504,-1.72479,83.92155,17.65686,17.95537,23.49950,24.80981
6044.43250,-0.38100,-1.74295,83.83950,17.60586,17.90476,23.57617,24.75271
6044.44250,-0.37134,-1.75143,83.79586,17.58159,17.87939,23.59772,24.73716
6044.45250,-0.35729,-1.73919,83.83962,17.62323,17.90128,23.60478,24.71034
6044.46250,-0.35144,-1.73409,83.85786,17.64059,17.91039,23.60772,24.69916
6044.47250,-0.29833,-1.73871,83.85835,17.67956,17.85465,23.67185,24.65229
6044.48250,-0.22419,-1.74261,83.85886,17.73855,17.78152,23.75669,24.58210
6044.49250,-0.19318,-1.74128,83.85886,17.76859,17.75639,23.78672,24.54716
6044.50250,-0.16870,-1.73709,83.69084,17.75681,17.71237,23.76254,24.45912
6044.51250,-0.16151,-1.73483,83.67838,17.76137,17.71081,23.76570,24.44050
6044.52250,-0.16632,-1.73503,83.73386,17.76859,17.72639,23.77672,24.46216
6044.53250,-0.13459,-1.73669,83.74680,17.79323,17.70113,23.81985,24.43258
6044.54250,-0.11483,-1.73772,83.75486,17.80859,17.68539,23.84672,24.41416
6044.55250,-0.09106,-1.74936,83.79593,17.81463,17.65399,23.90712,24.42020
6044.56250,-0.07452,-1.76221,83.87673,17.81214,17.64339,23.98188,24.43932
6044.57250,-0.07291,-1.77091,83.96652,17.80138,17.66006,24.04048,24.46459
6044.58250,-0.07250,-1.77317,83.98986,17.79859,17.66439,24.05572,24.47116
6044.59250,-0.11050,-1.73672,83.93688,17.81540,17.75942,23.93883,24.42323
6044.60250,-0.08666,-1.75147,83.90794,17.79279,17.71547,23.99326,24.40642
6044.61250,-0.08160,-1.75500,83.90486,17.78859,17.70539,24.00572,24.40516
6044.62250,-0.04815,-1.74890,83.89397,17.86679,17.64501,23.98691,24.39526
6044.63250,-0.04781,-1.74884,83.89386,17.86759,17.64439,23.98672,24.39516
6044.64250,-0.05323,-1.75286,83.72040,17.80977,17.61401,23.94752,24.34910
6044.65250,-0.06918,-1.73864,83.75646,17.82739,17.66388,23.91702,24.34816
6044.66250,-0.06840,-1.73673,83.76326,17.83059,17.67059,23.91872,24.34336
6044.67250,-0.06267,-1.71872,83.81052,17.86103,17.72639,23.92293,24.30016
6044.68250,-0.08332,-1.70228,83.73086,17.88759,17.72639,23.81672,24.30016
6044.69250,-0.08409,-1.70458,83.70082,17.86637,17.72639,23.82149,24.28657
6044.70250,-0.08623,-1.71097,83.61738,17.80743,17.72639,23.83473,24.24882
6044.71250,-0.08971,-1.69545,83.55686,17.81859,17.74639,23.78672,24.20516
6044.72250,-0.08661,-1.69266,83.58252,17.83736,17.74877,23.78672,24.20967
6044.73250,-0.07666,-1.68373,83.66486,17.89759,17.75639,23.78672,24.22416
6044.74250,-0.07666,-1.68373,83.66486,17.89759,17.75639,23.78672,24.22416
6044.75250,-0.07884,-1.67470,83.72134,17.94051,17.77067,23.76772,24.24244
6044.76250,-0.07527,-1.66263,83.78614,17.97971,17.80347,23.76772,24.23524
6044.77250,-0.07473,-1.66082,83.79586,17.98559,17.80839,23.76772,24.23416
6044.78250,-0.02638,-1.65155,83.71918,18.04878,17.74651,23.75981,24.16408
6044.79250,-0.03003,-1.63385,83.81886,18.07459,17.82839,23.77672,24.13916
6044.80250,-0.03032,-1.63374,83.80280,18.07030,17.82619,23.77243,24.13388
6044.81250,-0.03267,-1.63288,83.67286,18.03559,17.80839,23.73772,24.09116
6044.82250,-0.03267,-1.63288,83.67286,18.03559,17.80839,23.73772,24.09116
6044.83250,0.02401,-1.63678,83.47340,18.02590,17.71835,23.75709,23.97206
6044.84250,-0.00108,-1.59789,83.64801,18.10379,17.85794,23.71812,23.96816
6044.85250,-0.00136,-1.59749,83.64986,18.10459,17.85939,23.71772,23.96816
6044.86250,0.02837,-1.56711,83.59103,18.16843,17.88163,23.68185,23.85912
6044.87250,0.03990,-1.55539,83.43110,18.15423,17.86973,23.63820,23.76893
6044.88250,0.03990,-1.55540,83.42886,18.15359,17.86939,23.63772,23.76816
6044.89250,0.03083,-1.53293,83.49467,18.19230,17.94139,23.61449,23.74648
6044.90250,0.02819,-1.52638,83.51386,18.20359,17.96239,23.60772,23.74016
6044.91250,0.05606,-1.51100,83.43893,18.25382,17.93600,23.57366,23.67545
6044.92250,0.09464,-1.48814,83.54452,18.36189,17.95748,23.59297,23.63218
6044.93250,0.10097,-1.48435,83.56686,18.38059,17.96239,23.59772,23.62616
6044.94250,0.09924,-1.47099,83.52893,18.38059,17.99484,23.57533,23.57818
6044.95250,0.09721,-1.45526,83.48431,18.38059,18.03301,23.54898,23.52172
6044.96250,0.06974,-1.47281,83.45317,18.31228,18.02349,23.54872,23.56868
6044.97250,0.06946,-1.47299,83.45286,18.31159,18.02339,23.54872,23.56916
6044.98250,0.06399,-1.46545,83.55086,18.33138,18.07388,23.56753,23.57807
6044.99250,0.06394,-1.46538,83.55186,18.33159,18.07439,23.56772,23.57816
6045.00250,0.10138,-1.45211,83.77859,18.44842,18.10509,23.63703,23.58806
6045.01250,0.10395,-1.43642,83.67286,18.46959,18.09539,23.56772,23.54016
6045.02250,0.11192,-1.44227,83.64224,18.46533,18.06477,23.57197,23.54016
6045.03250,0.12787,-1.43076,83.58211,18.49368,18.05237,23.54420,23.49186
6045.04250,0.13180,-1.41599,83.56786,18.51959,18.07439,23.51872,23.45516
6045.05250,0.13516,-1.42315,83.54285,18.50739,18.04938,23.52482,23.46126
6045.06250,0.13731,-1.42774,83.52686,18.49959,18.03339,23.52872,23.46516
6045.07250,0.16013,-1.43892,83.43850,18.48006,17.97335,23.54776,23.43733
6045.08250,0.20323,-1.45874,83.39388,18.47180,17.88964,23.61656,23.41589
6045.09250,0.23106,-1.47047,83.46386,18.48959,17.85939,23.68772,23.42716
6045.10250,0.25189,-1.46848,83.47938,18.50850,17.85454,23.71681,23.39952
6045.11250,0.28766,-1.47988,83.49072,18.50922,17.81699,23.79079,23.37372
6045.12250,0.30854,-1.50059,83.48286,18.47959,17.76739,23.85672,23.37916
6045.13250,0.33657,-1.49331,83.53431,18.51424,17.78174,23.90222,23.33611
6045.14250,0.38851,-1.47982,83.62986,18.57859,17.80839,23.98672,23.25616
6045.15250,0.41429,-1.48702,83.56581,18.58559,17.74714,23.99687,23.23621
6045.16250,0.48099,-1.49543,83.44474,18.61945,17.62986,24.02986,23.16557
6045.17250,0.51523,-1.48632,83.44086,18.65759,17.62339,24.05572,23.10416
6045.18250,0.52557,-1.48193,83.39063,18.65468,17.62049,24.05282,23.06264
6045.19250,0.56090,-1.47580,83.26486,18.64759,17.59526,24.06345,22.95857
6045.20250,0.62437,-1.50500,83.24586,18.64759,17.48039,24.17572,22.94216
6045.21250,0.62437,-1.50500,83.24586,18.64759,17.48039,24.17572,22.94216
6045.22250,0.63594,-1.49722,83.29786,18.65759,17.52139,24.21472,22.90416
6045.23250,0.65311,-1.49841,83.29486,18.66909,17.50423,24.23472,22.88683
6045.24250,0.72781,-1.50360,83.28182,18.71909,17.42959,24.32168,22.81146
6045.25250,0.78694,-1.52709,83.28865,18.70705,17.35880,24.45098,22.77183
6045.26250,0.79086,-1.52890,83.28301,18.70483,17.35195,24.45782,22.76841
6045.27250,0.81627,-1.54052,83.22982,18.68887,17.30248,24.49505,22.74341
6045.28250,0.89802,-1.54978,83.14640,18.72966,17.19185,24.56795,22.65693
6045.29250,0.90940,-1.54791,83.15578,18.73768,17.19470,24.58668,22.63672
6045.30250,0.93610,-1.53235,83.27786,18.74659,17.29539,24.69272,22.54316
6045.31250,0.93910,-1.53312,83.27226,18.74602,17.29071,24.69615,22.53939
6045.32250,0.96917,-1.54089,83.21626,18.74030,17.24385,24.73043,22.50167
6045.33250,1.00142,-1.54322,83.17968,18.75910,17.20073,24.75448,22.46538
6045.34250,1.03766,-1.53544,83.17918,18.82342,17.16455,24.75950,22.43171
6045.35250,1.07067,-1.53190,83.17080,18.86247,17.13482,24.77948,22.39404
6045.36250,1.12472,-1.54433,83.19986,18.87184,17.09264,24.88922,22.34616
6045.37250,1.17725,-1.56567,83.37686,18.92359,17.03939,25.03172,22.38216
6045.38250,1.21929,-1.56316,83.28801,18.94441,16.98942,25.04491,22.30928
6045.39250,1.26257,-1.56814,83.30041,18.95359,16.96739,25.12555,22.25388
6045.40250,1.26758,-1.56937,83.31086,18.95359,16.96739,25.14072,22.24916
6045.41250,1.27755,-1.56977,83.32450,18.96239,16.96299,25.15832,22.24080
6045.42250,1.29023,-1.57029,83.34186,18.97359,16.95739,25.18072,22.23016
6045.43250,1.27961,-1.55973,83.23454,18.93066,16.99260,25.14638,22.16491
6045.44250,1.32412,-1.55780,83.25217,18.96288,16.97504,25.20906,22.10518
6045.45250,1.35906,-1.55765,83.27886,18.99259,16.95739,25.26072,22.06816
6045.46250,1.38816,-1.54795,83.21042,19.01866,16.93719,25.25420,22.00037
6045.47250,1.46422,-1.55476,83.30418,19.08042,16.89104,25.38866,21.94406
6045.48250,1.49094,-1.56007,83.36186,19.10159,16.87539,25.44972,21.93516
6045.49250,1.52403,-1.55660,83.37496,19.14677,16.84854,25.47526,21.90438
6045.50250,1.54147,-1.55477,83.38186,19.17059,16.83439,25.48872,21.88816
6045.51250,1.56186,-1.56156,83.36187,19.15835,16.81318,25.52951,21.86083
6045.52250,1.59412,-1.57326,83.33932,19.13871,16.78031,25.59914,21.82116
6045.53250,1.60413,-1.58027,83.36386,19.13159,16.77239,25.63872,21.82116
6045.54250,1.62875,-1.57406,83.36446,19.17326,16.75367,25.64476,21.79277
6045.55250,1.69370,-1.56802,83.33159,19.22375,16.71110,25.70159,21.69515
6045.56250,1.72707,-1.56667,83.30886,19.23959,16.69039,25.73772,21.64116
6045.57250,1.72869,-1.57036,83.28866,19.23179,16.67599,25.73772,21.64316
6045.58250,1.73515,-1.58515,83.20786,19.20059,16.61839,25.73772,21.65116
6045.59250,1.74035,-1.58231,83.18938,19.19839,16.62301,25.73992,21.62806
6045.60250,1.79036,-1.57477,83.15295,19.21442,16.61879,25.80024,21.51950
6045.61250,1.83689,-1.57853,83.19586,19.24959,16.58839,25.87772,21.48016
6045.62250,1.85458,-1.57255,83.17792,19.26898,16.58306,25.88257,21.44331
6045.63250,1.90849,-1.57711,83.15886,19.28959,16.53761,25.95516,21.37651
6045.64250,1.95133,-1.58502,83.18238,19.31311,16.49539,26.02672,21.34716
6045.65250,1.98129,-1.58814,83.18643,19.34287,16.45596,26.05672,21.33087
6045.66250,2.01321,-1.59762,83.15786,19.34859,16.40339,26.09672,21.30916
6045.67250,2.01321,-1.59762,83.15786,19.34859,16.40339,26.09672,21.30916
6045.68250,2.08023,-1.58864,83.31919,19.43259,16.42155,26.22986,21.23519
6045.69250,2.13302,-1.59055,83.29786,19.49659,16.34139,26.25572,21.20416
6045.70250,2.13592,-1.58671,83.29786,19.48889,16.36315,26.26900,21.17682
6045.71250,2.14399,-1.57602,83.29786,19.46750,16.42358,26.30590,21.10089
6045.72250,2.20296,-1.57721,83.29730,19.50058,16.38590,26.38597,21.02485
6045.73250,2.24663,-1.58250,83.29686,19.53559,16.33139,26.43472,20.99516
6045.74250,2.26996,-1.57584,83.30633,19.54115,16.35422,26.47927,20.93168
6045.75250,2.29976,-1.56526,83.31595,19.57997,16.35822,26.50310,20.87465
6045.76250,2.34685,-1.55429,83.32718,19.68663,16.29651,26.49328,20.85076
6045.77250,2.37845,-1.57482,83.34086,19.66459,16.24939,26.58372,20.84316
6045.78250,2.37845,-1.57482,83.34086,19.66459,16.24939,26.58372,20.84316
6045.79250,2.44348,-1.55082,83.41790,19.73983,16.29515,26.67652,20.70640
6045.80250,2.50996,-1.56330,83.33057,19.76583,16.18582,26.72985,20.64907
6045.81250,2.53718,-1.56681,83.31468,19.78018,16.15178,26.75901,20.62371
6045.82250,2.61731,-1.56894,83.36986,19.84159,16.10639,26.88272,20.53916
6045.83250,2.62267,-1.57180,83.36630,19.83814,16.09784,26.89448,20.53583
6045.84250,2.66548,-1.59216,83.33762,19.81665,16.03257,26.98231,20.50610
6045.85250,2.69337,-1.58421,83.31730,19.85354,16.01599,26.98766,20.46011
6045.86250,2.71457,-1.57816,83.30186,19.88159,16.00339,26.99172,20.42516
6045.87250,2.72207,-1.57440,83.27624,19.88428,16.00339,26.98902,20.39954
6045.88250,2.74865,-1.56138,83.19379,19.90092,15.99873,26.97705,20.31709
6045.89250,2.75581,-1.55815,83.17886,19.91159,15.99339,26.97172,20.30216
6045.90250,2.81184,-1.55810,83.17228,19.96947,15.93288,27.01776,20.25217
6045.91250,2.84100,-1.55807,83.16886,19.99959,15.90139,27.04172,20.22616
6045.92250,2.85639,-1.56616,83.17612,19.98045,15.89413,27.09452,20.20702
6045.93250,2.91153,-1.55824,83.24278,20.04743,15.88483,27.17128,20.13925
6045.94250,2.94906,-1.54863,83.29286,20.10859,15.88039,27.21072,20.09316
6045.95250,2.93579,-1.54210,83.27856,20.08336,15.92328,27.20231,20.06961
6045.96250,2.98143,-1.54788,83.35498,20.11299,15.90559,27.30392,20.03248
6045.97250,2.98926,-1.54901,83.36786,20.11859,15.90139,27.32072,20.02716
6045.98250,2.99858,-1.52685,83.31970,20.14353,15.93665,27.28632,19.95320
6045.99250,3.00010,-1.52324,83.31186,20.14759,15.94239,27.28072,19.94116
6046.00250,3.02186,-1.51605,83.24857,20.18243,15.90639,27.25169,19.90806
6046.01250,3.06003,-1.50777,83.17868,20.18561,15.90311,27.28201,19.80796
6046.02250,3.06822,-1.50665,83.16986,20.17759,15.91139,27.30072,19.78016
6046.03250,3.09756,-1.49845,83.09586,20.22125,15.86551,27.27112,19.73798
6046.04250,3.13793,-1.49911,83.03777,20.25623,15.80290,27.28037,19.69828
6046.05250,3.15378,-1.50098,83.02086,20.26659,15.77839,27.29072,19.68516
6046.06250,3.16154,-1.49375,83.14286,20.30868,15.81560,27.33342,19.68516
6046.07250,3.16650,-1.48915,83.22086,20.33559,15.83939,27.36072,19.68516
6046.08250,3.15916,-1.48698,83.16086,20.31740,15.83939,27.33042,19.67364
6046.09250,3.14274,-1.47615,83.29937,20.34219,15.91442,27.35342,19.68934
6046.10250,3.13533,-1.47014,83.41286,20.36559,15.96239,27.38072,19.70416
6046.11250,3.13533,-1.47014,83.41286,20.36559,15.96239,27.38072,19.70416
6046.12250,3.18897,-1.45680,83.30727,20.40933,15.92139,27.37974,19.59681
6046.13250,3.20566,-1.45185,83.27786,20.41459,15.92139,27.38972,19.55216
6046.14250,3.21401,-1.44498,83.34012,20.44738,15.94088,27.40873,19.54313
6046.15250,3.22321,-1.43741,83.40886,20.48359,15.96239,27.42972,19.53316
6046.16250,3.22193,-1.43150,83.30510,20.46468,15.95754,27.38657,19.49631
6046.17250,3.23347,-1.42762,83.21271,20.46373,15.93227,27.35662,19.46008
6046.18250,3.25979,-1.43252,83.24913,20.50281,15.89121,27.38907,19.46604
6046.19250,3.28077,-1.41613,83.26697,20.54921,15.91249,27.39328,19.41198
6046.20250,3.31060,-1.39633,83.28608,20.60768,15.93472,27.40319,19.34050
6046.21250,3.29721,-1.41513,83.26386,20.56259,15.90139,27.40972,19.39016
6046.22250,3.28849,-1.40685,83.28103,20.58285,15.91891,27.38259,19.39669
6046.23250,3.27184,-1.39102,83.31386,20.62159,15.95239,27.33072,19.40916
6046.24250,3.27948,-1.39431,83.30294,20.61347,15.94371,27.34724,19.39852
6046.25250,3.30157,-1.40162,83.27259,20.59929,15.91787,27.38642,19.36900
6046.26250,3.32071,-1.39269,83.25486,20.65159,15.89039,27.36072,19.35216
6046.27250,3.31578,-1.39133,83.25975,20.64714,15.90195,27.35850,19.35216
6046.28250,3.30136,-1.38326,83.27527,20.63614,15.94923,27.35072,19.33918
6046.29250,3.31101,-1.37204,83.26986,20.65159,15.97239,27.35072,19.29516
6046.30250,3.30953,-1.36941,83.28677,20.66131,15.97972,27.34790,19.29784
6046.31250,3.30250,-1.35689,83.36731,20.70762,16.01462,27.33448,19.31059
6046.32250,3.30527,-1.35560,83.37068,20.71355,16.01490,27.33582,19.30640
6046.33250,3.34181,-1.37389,83.20292,20.65159,15.93622,27.37131,19.24381
6046.34250,3.30269,-1.36493,83.21086,20.65159,15.97239,27.30072,19.28616
6046.35250,3.30269,-1.36493,83.21086,20.65159,15.97239,27.30072,19.28616
6046.36250,3.30026,-1.36826,83.23410,20.70871,15.91333,27.25231,19.35975
6046.37250,3.28171,-1.34896,83.34756,20.71059,16.03193,27.28012,19.32492
6046.38250,3.28134,-1.34857,83.34986,20.71059,16.03439,27.28072,19.32416
6046.39250,3.29631,-1.33523,83.21503,20.72036,16.01388,27.22210,19.25870
6046.40250,3.28521,-1.34394,83.25106,20.68755,16.03075,27.25432,19.27844
6046.41250,3.27622,-1.35104,83.28186,20.66159,16.04439,27.28072,19.29516
6046.42250,3.27871,-1.33620,83.21301,20.71174,16.01804,27.19572,19.28751
6046.43250,3.27915,-1.33358,83.20086,20.72059,16.01339,27.18072,19.28616
6046.44250,3.28850,-1.33819,83.08304,20.68705,15.97813,27.16438,19.25348
6046.45250,3.29716,-1.34773,83.12620,20.68159,15.96784,27.21132,19.26545
6046.46250,3.30544,-1.35794,83.19869,20.68159,15.96255,27.26899,19.28556
6046.47250,3.27874,-1.33032,83.18624,20.71513,16.02431,27.17698,19.26982
6046.48250,3.26086,-1.33349,83.22893,20.69345,16.05325,27.18885,19.29337
6046.49250,3.24518,-1.34246,83.28134,20.66190,16.07517,27.22040,19.32386
6046.50250,3.24502,-1.34255,83.28186,20.66159,16.07539,27.22072,19.32416
6046.51250,3.21249,-1.34040,83.30805,20.67129,16.08509,27.16349,19.38818
6046.52250,3.21149,-1.34034,83.30886,20.67159,16.08539,27.16172,19.39016
6046.53250,3.19965,-1.33212,83.12008,20.60480,16.09885,27.09740,19.31902
6046.54250,3.16534,-1.33978,83.01186,20.55259,16.07539,27.02172,19.36216
