time_s,cop_x_cm,cop_y_cm,mass_kg,tr_kg,tl_kg,br_kg,bl_kg
5591.58710,-1.52813,-2.76015,63.16286,11.56659,12.36839,17.78572,21.44216
5591.59710,-1.45545,-2.76142,63.26878,11.63390,12.33771,17.87382,21.42335
5591.60710,-1.50053,-2.78689,63.35203,11.61578,12.31660,17.86482,21.55483
5591.61710,-1.50099,-2.78714,63.35286,11.61559,12.31639,17.86472,21.55616
5591.62710,-1.52576,-2.75987,63.36756,11.60579,12.40753,17.84512,21.50912
5591.63710,-1.52689,-2.76279,63.36984,11.57589,12.43018,17.87442,21.48935
5591.64710,-1.52690,-2.76283,63.36986,11.57559,12.43039,17.87472,21.48916
5591.65710,-1.52490,-2.76924,63.43432,11.57559,12.43697,17.90761,21.51415
5591.66710,-1.52386,-2.77257,63.46786,11.57559,12.44039,17.92472,21.52716
5591.67710,-1.53069,-2.78815,63.37300,11.54501,12.39179,17.90120,21.53500
5591.68710,-1.54808,-2.79755,63.35777,11.56931,12.33560,17.84438,21.60848
5591.69710,-1.55106,-2.79853,63.35986,11.57559,12.32739,17.83472,21.62216
5591.70710,-1.55215,-2.81087,63.29106,11.55065,12.29213,17.82612,21.62216
5591.71710,-1.59113,-2.82284,63.12936,11.45371,12.29499,17.79118,21.58948
5591.72710,-1.59746,-2.82447,63.10486,11.43859,12.29639,17.78572,21.58416
5591.73710,-1.55770,-2.81885,63.20978,11.51713,12.27289,17.81381,21.60595
5591.74710,-1.52819,-2.81468,63.28786,11.57559,12.25539,17.83472,21.62216
5591.75710,-1.53190,-2.81899,63.36482,11.53933,12.30867,17.90132,21.61550
5591.76710,-1.58509,-2.81435,63.28752,11.51253,12.31925,17.81446,21.64128
5591.77710,-1.60336,-2.81218,63.25086,11.50759,12.31639,17.77572,21.65116
5591.78710,-1.57610,-2.78682,63.39960,11.57271,12.37781,17.81938,21.62970
5591.79710,-1.56655,-2.77794,63.45186,11.59559,12.39939,17.83472,21.62216
5591.80710,-1.56322,-2.79792,63.35818,11.54127,12.36279,17.85046,21.60366
5591.81710,-1.55870,-2.82500,63.23158,11.46786,12.31332,17.87174,21.57866
5591.82710,-1.53721,-2.79285,63.29686,11.53659,12.35839,17.86472,21.53716
5591.83710,-1.52396,-2.76222,63.36346,11.61651,12.38873,17.83512,21.52310
5591.84710,-1.52103,-2.76156,63.42957,11.61541,12.41673,17.87123,21.52619
5591.85710,-1.52335,-2.77515,63.48728,11.57598,12.44016,17.93409,21.53705
5591.86710,-1.52202,-2.77168,63.50227,11.58538,12.44611,17.93362,21.53716
5591.87710,-1.51105,-2.74252,63.61886,11.66459,12.49239,17.92472,21.53716
5591.88710,-1.51844,-2.74022,63.57838,11.65332,12.49469,17.90632,21.52405
5591.89710,-1.53686,-2.73368,63.43728,11.62465,12.48799,17.84240,21.48225
5591.90710,-1.51582,-2.73751,63.41886,11.65459,12.44039,17.83472,21.48916
5591.91710,-1.53626,-2.73073,63.41053,11.64479,12.46587,17.81071,21.48916
5591.92710,-1.54852,-2.74769,63.39451,11.60568,12.45172,17.82443,21.51268
5591.93710,-1.53912,-2.77270,63.38686,11.57559,12.40939,17.86472,21.53716
5591.94710,-1.52059,-2.75125,63.30846,11.59519,12.41968,17.83581,21.45778
5591.95710,-1.51695,-2.73563,63.27618,11.61559,12.43039,17.80572,21.42448
5591.96710,-1.54893,-2.74939,63.37685,11.61559,12.43039,17.80572,21.52515
5591.97710,-1.51987,-2.78705,63.29631,11.58195,12.32894,17.84445,21.54098
5591.98710,-1.52403,-2.78976,63.40386,11.57559,12.36839,17.89472,21.56516
5591.99710,-1.52181,-2.78262,63.35037,11.58291,12.36070,17.86578,21.54098
5592.00710,-1.54537,-2.76099,63.28222,11.57050,12.40739,17.81208,21.49225
5592.01710,-1.59328,-2.74481,63.32486,11.52659,12.51239,17.80572,21.48016
5592.02710,-1.58292,-2.73740,63.34631,11.55531,12.51239,17.80208,21.47652
5592.03710,-1.56481,-2.72445,63.38386,11.60559,12.51239,17.79572,21.47016
5592.04710,-1.56481,-2.72445,63.38386,11.60559,12.51239,17.79572,21.47016
5592.05710,-1.56750,-2.71057,63.39094,11.59215,12.56711,17.80852,21.42316
5592.06710,-1.53929,-2.70795,63.36586,11.64459,12.51239,17.78572,21.42316
5592.07710,-1.53929,-2.71305,63.36024,11.63389,12.50677,17.79381,21.42577
5592.08710,-1.53927,-2.73432,63.33681,11.58932,12.48334,17.82753,21.43662
5592.09710,-1.52439,-2.74974,63.28860,11.58570,12.42582,17.83051,21.44657
5592.10710,-1.50889,-2.75451,63.25086,11.60559,12.37839,17.81572,21.45116
5592.11710,-1.53353,-2.75498,63.30688,11.59134,12.41258,17.81999,21.48297
5592.12710,-1.56074,-2.75550,63.36886,11.57559,12.45039,17.82472,21.51816
5592.13710,-1.57243,-2.73215,63.36737,11.57559,12.51470,17.80692,21.47016
5592.14710,-1.60448,-2.71823,63.31486,11.57559,12.53339,17.73572,21.47016
5592.15710,-1.60121,-2.71704,63.31167,11.58109,12.52998,17.73352,21.46708
5592.16710,-1.57774,-2.70823,63.29764,11.62559,12.50462,17.71683,21.45060
5592.17710,-1.60150,-2.71475,63.39186,11.62559,12.52239,17.72572,21.51816
5592.18710,-1.60119,-2.71426,63.37159,11.62291,12.51873,17.71947,21.51048
5592.19710,-1.59807,-2.70927,63.16891,11.59612,12.48213,17.65697,21.43370
5592.20710,-1.59800,-2.70917,63.16486,11.59559,12.48139,17.65572,21.43216
5592.21710,-1.57899,-2.74870,63.19258,11.54708,12.43090,17.74482,21.46978
5592.22710,-1.54442,-2.72701,63.33641,11.68321,12.40960,17.72592,21.51768
5592.23710,-1.54407,-2.72679,63.33786,11.68459,12.40939,17.72572,21.51816
5592.24710,-1.55298,-2.73164,63.30185,11.65253,12.41427,17.72804,21.50701
5592.25710,-1.59055,-2.73528,63.20830,11.55619,12.46495,17.72612,21.46104
5592.26710,-1.59929,-2.72181,63.23586,11.56659,12.50239,17.71572,21.45116
5592.27710,-1.60961,-2.70899,63.21260,11.56659,12.52910,17.68988,21.42704
5592.28710,-1.61128,-2.70692,63.20886,11.56659,12.53339,17.68572,21.42316
5592.29710,-1.55146,-2.74521,63.24572,11.59204,12.41580,17.76470,21.47318
5592.30710,-1.55265,-2.72613,63.37284,11.63828,12.47084,17.77572,21.48800
5592.31710,-1.55405,-2.72253,63.39086,11.64459,12.48139,17.77572,21.48916
5592.32710,-1.56268,-2.73729,63.26993,11.59326,12.44572,17.75832,21.47263
5592.33710,-1.56378,-2.71886,63.29968,11.61382,12.48764,17.74996,21.44827
5592.34710,-1.56363,-2.70370,63.33486,11.63459,12.52239,17.74572,21.43216
5592.35710,-1.53748,-2.69509,63.41182,11.65679,12.55347,17.79752,21.40404
5592.36710,-1.54949,-2.69199,63.37818,11.66459,12.54145,17.75652,21.41562
5592.37710,-1.57023,-2.70003,63.32060,11.62833,12.53339,17.73572,21.42316
5592.38710,-1.57549,-2.69026,63.37249,11.63976,12.56891,17.74065,21.42316
5592.39710,-1.57609,-2.67734,63.43886,11.66459,12.60539,17.74572,21.42316
5592.40710,-1.56918,-2.68812,63.35020,11.65219,12.55393,17.72712,21.41696
5592.41710,-1.55783,-2.71119,63.30020,11.63839,12.48457,17.73432,21.44292
5592.42710,-1.55348,-2.72127,63.30286,11.63459,12.46139,17.74572,21.46116
5592.43710,-1.57508,-2.71887,63.25314,11.62906,12.45464,17.69661,21.47282
5592.44710,-1.58728,-2.72839,63.33593,11.62559,12.46320,17.72062,21.52652
5592.45710,-1.59675,-2.74172,63.38061,11.59734,12.47139,17.75572,21.55616
5592.46710,-1.60704,-2.75386,63.34157,11.55468,12.46549,17.76524,21.55616
5592.47710,-1.58721,-2.76680,63.34886,11.54659,12.44039,17.80572,21.55616
5592.48710,-1.57692,-2.75854,63.37875,11.57060,12.45068,17.81062,21.54685
5592.49710,-1.56001,-2.74920,63.39026,11.59559,12.45600,17.81572,21.52295
5592.50710,-1.55354,-2.74844,63.36986,11.59559,12.45039,17.81572,21.50816
5592.51710,-1.55354,-2.74844,63.36986,11.59559,12.45039,17.81572,21.50816
5592.52710,-1.58148,-2.71429,63.40110,11.58199,12.57079,17.80292,21.44540
5592.53710,-1.57893,-2.71968,63.40686,11.57559,12.56439,17.81572,21.45116
5592.54710,-1.58056,-2.71452,63.43530,11.59359,12.57159,17.80852,21.46160
5592.55710,-1.58344,-2.70535,63.48586,11.62559,12.58439,17.79572,21.48016
5592.56710,-1.58344,-2.70535,63.48586,11.62559,12.58439,17.79572,21.48016
5592.57710,-1.56584,-2.70220,63.40824,11.63966,12.54946,17.77146,21.44766
5592.58710,-1.54549,-2.69584,63.39207,11.66562,12.53501,17.76779,21.42364
5592.59710,-1.54418,-2.69340,63.44586,11.67459,12.55339,17.78572,21.43216
5592.60710,-1.52726,-2.69170,63.41803,11.68051,12.54155,17.79164,21.40433
5592.61710,-1.51137,-2.70906,63.36917,11.65006,12.50508,17.82265,21.39137
5592.62710,-1.50918,-2.71565,63.35265,11.63696,12.49358,17.83127,21.39083
5592.63710,-1.50703,-2.70287,63.32886,11.65459,12.50239,17.80572,21.36616
5592.64710,-1.50682,-2.70727,63.32565,11.65221,12.49134,17.80691,21.37519
5592.65710,-1.50369,-2.74166,63.31792,11.63459,12.41049,17.82551,21.44733
5592.66710,-1.49090,-2.75620,63.44786,11.63459,12.41939,17.90472,21.48916
5592.67710,-1.49201,-2.75320,63.44192,11.63459,12.42548,17.90032,21.48153
5592.68710,-1.50216,-2.72593,63.38792,11.63459,12.48081,17.86032,21.41220
5592.69710,-1.52062,-2.72954,63.39342,11.62573,12.48173,17.84472,21.44124
5592.70710,-1.52085,-2.72977,63.39386,11.62559,12.48139,17.84472,21.44216
5592.71710,-1.52615,-2.69506,63.37283,11.65099,12.54447,17.80179,21.37558
5592.72710,-1.52690,-2.69015,63.36986,11.65459,12.55339,17.79572,21.36616
5592.73710,-1.53074,-2.69579,63.35180,11.64057,12.54484,17.79572,21.37067
5592.74710,-1.55621,-2.73767,63.21975,11.54203,12.47684,17.79572,21.40516
5592.75710,-1.53118,-2.73718,63.23486,11.58559,12.44039,17.79572,21.41316
5592.76710,-1.52906,-2.72091,63.26897,11.61085,12.47324,17.78940,21.39548
5592.77710,-1.55131,-2.71847,63.36282,11.61699,12.50959,17.79432,21.44192
5592.78710,-1.55513,-2.71962,63.37486,11.61559,12.51239,17.79572,21.45116
5592.79710,-1.51371,-2.70079,63.46086,11.68267,12.53045,17.82926,21.41848
5592.80710,-1.50698,-2.69773,63.47486,11.69359,12.53339,17.83472,21.41316
5592.81710,-1.52153,-2.70953,63.41257,11.64902,12.52139,17.82901,21.41316
5592.82710,-1.55319,-2.72560,63.32162,11.58609,12.50502,17.80334,21.42717
5592.83710,-1.56059,-2.72817,63.30586,11.57559,12.50239,17.79572,21.43216
5592.84710,-1.55856,-2.72001,63.33565,11.59656,12.51540,17.79152,21.43216
5592.85710,-1.55579,-2.70885,63.37645,11.62530,12.53322,17.78578,21.43216
5592.86710,-1.55630,-2.70644,63.35486,11.63459,12.52239,17.76572,21.43216
5592.87710,-1.55087,-2.69506,63.39087,11.65925,12.54311,17.76572,21.42279
5592.88710,-1.54530,-2.68338,63.42786,11.68459,12.56439,17.76572,21.41316
5592.89710,-1.56538,-2.68516,63.36471,11.65055,12.56933,17.74105,21.40379
5592.90710,-1.56441,-2.68427,63.33681,11.65292,12.55877,17.72715,21.39797
5592.91710,-1.52932,-2.67983,63.39686,11.71359,12.53339,17.74572,21.40416
5592.92710,-1.52932,-2.67983,63.39686,11.71359,12.53339,17.74572,21.40416
5592.93710,-1.51527,-2.71579,63.17886,11.61799,12.44597,17.76052,21.35438
5592.94710,-1.49964,-2.71867,63.17886,11.62559,12.43039,17.77572,21.34716
5592.95710,-1.52101,-2.71974,63.21993,11.61351,12.45516,17.77572,21.37555
5592.96710,-1.53500,-2.72044,63.24686,11.60559,12.47139,17.77572,21.39416
5592.97710,-1.52944,-2.72096,63.30972,11.62425,12.47520,17.79439,21.41587
5592.98710,-1.51698,-2.73871,63.33607,11.64226,12.41793,17.80685,21.46903
5592.99710,-1.51482,-2.74925,63.28886,11.63459,12.37839,17.79572,21.48016
5593.00710,-1.51614,-2.74469,63.26870,11.63620,12.38178,17.78282,21.46790
5593.01710,-1.52241,-2.72275,63.25598,11.64459,12.42945,17.75936,21.42258
5593.02710,-1.52181,-2.72466,63.35386,11.64459,12.46139,17.80572,21.44216
5593.03710,-1.51777,-2.72197,63.32005,11.64459,12.45600,17.79592,21.42354
5593.04710,-1.51355,-2.71916,63.28486,11.64459,12.45039,17.78572,21.40416
5593.05710,-1.53441,-2.72015,63.25566,11.62528,12.45584,17.76097,21.41356
5593.06710,-1.55330,-2.71917,63.24965,11.61530,12.46625,17.74057,21.42753
5593.07710,-1.55074,-2.71707,63.27486,11.62559,12.47139,17.74572,21.43216
5593.08710,-1.55074,-2.71707,63.27486,11.62559,12.47139,17.74572,21.43216
5593.09710,-1.55691,-2.71151,63.48645,11.68436,12.50869,17.77612,21.51728
5593.10710,-1.60674,-2.72364,63.42786,11.63459,12.50239,17.72572,21.56516
5593.11710,-1.61542,-2.72832,63.42416,11.61646,12.50609,17.72942,21.57219
5593.12710,-1.63020,-2.73629,63.41786,11.58559,12.51239,17.73572,21.58416
5593.13710,-1.62187,-2.74069,63.35265,11.57863,12.48235,17.72473,21.56694
5593.14710,-1.60731,-2.74370,63.25129,11.57487,12.43925,17.70286,21.53430
5593.15710,-1.60707,-2.73217,63.27986,11.59559,12.46139,17.69572,21.52716
5593.16710,-1.60331,-2.73249,63.23738,11.58863,12.45131,17.68852,21.50892
5593.17710,-1.60311,-2.73440,63.10934,11.56659,12.41939,17.65156,21.47180
5593.18710,-1.64039,-2.73722,63.12986,11.56659,12.41939,17.60672,21.53716
5593.19710,-1.62902,-2.74424,63.15578,11.56419,12.41219,17.63768,21.54172
5593.20710,-1.59308,-2.76643,63.23786,11.55659,12.38939,17.73572,21.55616
5593.21710,-1.59308,-2.76643,63.23786,11.55659,12.38939,17.73572,21.55616
5593.22710,-1.66582,-2.76066,63.09797,11.50222,12.40676,17.61928,21.56970
5593.23710,-1.69238,-2.75807,63.31386,11.53659,12.46139,17.64572,21.67016
5593.24710,-1.68547,-2.75622,63.31634,11.54164,12.46243,17.65191,21.66036
5593.25710,-1.63233,-2.74196,63.33538,11.58053,12.47036,17.69953,21.58496
5593.26710,-1.62782,-2.77310,63.55683,11.56701,12.48117,17.82205,21.68660
5593.27710,-1.62021,-2.77197,63.57386,11.57639,12.48139,17.83172,21.68436
5593.28710,-1.55137,-2.75502,63.68186,11.66459,12.48139,17.89472,21.64116
5593.29710,-1.55289,-2.75322,63.68320,11.66566,12.48586,17.89203,21.63965
5593.30710,-1.56810,-2.73522,63.69664,11.67641,12.53048,17.86515,21.62460
5593.31710,-1.58177,-2.72104,63.69595,11.68186,12.56439,17.83927,21.61043
5593.32710,-1.58744,-2.71968,63.66686,11.67459,12.56439,17.82472,21.60316
5593.33710,-1.60568,-2.71458,63.59103,11.65993,12.56439,17.77746,21.58924
5593.34710,-1.63769,-2.72265,63.33792,11.59510,12.51039,17.67830,21.55413
5593.35710,-1.63796,-2.73491,63.24986,11.56659,12.47139,17.66572,21.54616
5593.36710,-1.65671,-2.73743,63.29073,11.56659,12.47991,17.65721,21.58703
5593.37710,-1.65997,-2.73788,63.29786,11.56659,12.48139,17.65572,21.59416
5593.38710,-1.65884,-2.75109,63.31555,11.55184,12.46616,17.68029,21.61726
5593.39710,-1.66591,-2.76521,63.33835,11.52805,12.45937,17.70427,21.64666
5593.40710,-1.71459,-2.76790,63.36486,11.47759,12.51239,17.69572,21.67916
5593.41710,-1.69534,-2.77171,63.41552,11.50334,12.49522,17.72148,21.69547
5593.42710,-1.68979,-2.79532,63.36085,11.48204,12.43023,17.72572,21.72285
5593.43710,-1.68937,-2.79933,63.34986,11.47759,12.41939,17.72572,21.72716
5593.44710,-1.71024,-2.78932,63.42720,11.49960,12.45439,17.70878,21.76442
5593.45710,-1.72630,-2.78162,63.48686,11.51659,12.48139,17.69572,21.79316
5593.46710,-1.72516,-2.78775,63.43704,11.49534,12.46674,17.69572,21.77924
5593.47710,-1.71969,-2.78084,63.53094,11.50233,12.51448,17.73996,21.77416
5593.48710,-1.71789,-2.77758,63.57086,11.50759,12.53339,17.75572,21.77416
5593.49710,-1.72250,-2.75925,63.49933,11.52179,12.54319,17.70183,21.73252
5593.50710,-1.73844,-2.73565,63.40315,11.52897,12.56520,17.62705,21.68192
5593.51710,-1.75654,-2.72837,63.36786,11.51659,12.58439,17.59672,21.67016
5593.52710,-1.75490,-2.71184,63.37453,11.55234,12.59712,17.56642,21.65864
5593.53710,-1.75384,-2.70110,63.37886,11.57559,12.60539,17.54672,21.65116
5593.54710,-1.76235,-2.72207,63.28341,11.53561,12.55074,17.53040,21.66666
5593.55710,-1.77176,-2.74572,63.19896,11.49693,12.49172,17.51656,21.69375
5593.56710,-1.75665,-2.71066,63.47486,11.59559,12.59539,17.56672,21.71716
5593.57710,-1.76261,-2.72265,63.42101,11.56211,12.57502,17.56672,21.71716
5593.58710,-1.76068,-2.73006,63.44095,11.55034,12.57376,17.59048,21.72637
5593.59710,-1.75191,-2.72441,63.52286,11.57559,12.59539,17.61572,21.73616
5593.60710,-1.77525,-2.72190,63.44270,11.55207,12.59539,17.56820,21.72704
5593.61710,-1.80061,-2.71917,63.35586,11.52659,12.59539,17.51672,21.71716
5593.62710,-1.79907,-2.72187,63.29913,11.50768,12.58521,17.51187,21.69437
5593.63710,-1.79097,-2.72435,63.26883,11.50557,12.56892,17.51193,21.68241
5593.64710,-1.77778,-2.72354,63.33000,11.54227,12.55775,17.52257,21.70741
5593.65710,-1.77264,-2.72322,63.35386,11.55659,12.55339,17.52672,21.71716
5593.66710,-1.80144,-2.69928,63.38558,11.55659,12.63201,17.49913,21.69785
5593.67710,-1.80263,-2.72699,63.43470,11.53170,12.59854,17.54479,21.75967
5593.68710,-1.80022,-2.73490,63.44186,11.52659,12.58439,17.55672,21.77416
5593.69710,-1.82082,-2.72385,63.33510,11.51670,12.58439,17.48752,21.74648
5593.70710,-1.82106,-2.72372,63.33386,11.51659,12.58439,17.48672,21.74616
5593.71710,-1.80044,-2.71860,63.48187,11.54599,12.62556,17.55533,21.75498
5593.72710,-1.82834,-2.71415,63.53186,11.56659,12.63639,17.51672,21.81216
5593.73710,-1.82834,-2.71415,63.53186,11.56659,12.63639,17.51672,21.81216
5593.74710,-1.84376,-2.66540,63.47508,11.59615,12.72092,17.43855,21.71946
5593.75710,-1.90795,-2.67808,63.33186,11.49759,12.72939,17.37772,21.72716
5593.76710,-1.90142,-2.67979,63.30572,11.49521,12.71704,17.37772,21.71575
5593.77710,-1.88045,-2.68527,63.22186,11.48759,12.67739,17.37772,21.67916
5593.78710,-1.88045,-2.68527,63.22186,11.48759,12.67739,17.37772,21.67916
5593.79710,-1.85242,-2.71703,63.33033,11.49445,12.62377,17.46137,21.75074
5593.80710,-1.82939,-2.69151,63.44786,11.54659,12.68739,17.49672,21.71716
5593.81710,-1.82612,-2.69016,63.43431,11.54800,12.68457,17.49390,21.70785
5593.82710,-1.81189,-2.68428,63.37542,11.55413,12.67230,17.48163,21.66736
5593.83710,-1.80267,-2.69831,63.35583,11.55356,12.62639,17.48672,21.68916
5593.84710,-1.81175,-2.70182,63.33534,11.53380,12.62858,17.48381,21.68916
5593.85710,-1.80351,-2.67918,63.39428,11.59936,12.64845,17.45732,21.68916
5593.86710,-1.80216,-2.67376,63.43594,11.62014,12.65868,17.45761,21.69951
5593.87710,-1.81533,-2.70386,63.56871,11.57559,12.67012,17.54369,21.77931
5593.88710,-1.79157,-2.70864,63.43386,11.57559,12.60539,17.51672,21.73616
5593.89710,-1.79339,-2.70820,63.43116,11.57269,12.60849,17.51572,21.73426
5593.90710,-1.81134,-2.70492,63.41196,11.54659,12.63639,17.50672,21.72226
5593.91710,-1.82729,-2.71191,63.46297,11.54659,12.63639,17.50672,21.77327
5593.92710,-1.78236,-2.72885,63.52837,11.57467,12.58604,17.57450,21.79316
5593.93710,-1.77988,-2.71669,63.46322,11.58539,12.58439,17.53752,21.75592
5593.94710,-1.77986,-2.71643,63.46186,11.58559,12.58439,17.53672,21.75516
5593.95710,-1.78281,-2.69355,63.42853,11.58559,12.63536,17.51712,21.69047
5593.96710,-1.77480,-2.70865,63.46764,11.54775,12.64610,17.58464,21.68916
5593.97710,-1.77455,-2.70912,63.46886,11.54659,12.64639,17.58672,21.68916
5593.98710,-1.76425,-2.69371,63.54667,11.59223,12.67337,17.59191,21.68916
5593.99710,-1.75471,-2.67944,63.61886,11.63459,12.69839,17.59672,21.68916
5594.00710,-1.76356,-2.70641,63.51924,11.61841,12.60132,17.55415,21.74536
5594.01710,-1.77572,-2.71092,63.37096,11.55694,12.59374,17.52972,21.69056
5594.02710,-1.77760,-2.71088,63.34786,11.54659,12.59539,17.52672,21.67916
5594.03710,-1.77282,-2.71244,63.34299,11.54777,12.58803,17.53028,21.67690
5594.04710,-1.73153,-2.72335,63.33062,11.56627,12.53449,17.56651,21.66335
5594.05710,-1.68443,-2.71831,63.52286,11.64459,12.54339,17.64572,21.68916
5594.06710,-1.68582,-2.71757,63.52990,11.64140,12.55131,17.65012,21.68707
5594.07710,-1.69703,-2.71163,63.58686,11.61559,12.61539,17.68572,21.67016
5594.08710,-1.70159,-2.71059,63.57058,11.61229,12.61539,17.67483,21.66807
5594.09710,-1.73469,-2.70129,63.44073,11.59428,12.60978,17.58452,21.65215
5594.10710,-1.70361,-2.69441,63.45586,11.66459,12.56439,17.56672,21.66016
5594.11710,-1.69562,-2.69746,63.47808,11.66181,12.56717,17.59144,21.65766
5594.12710,-1.65950,-2.71616,63.41266,11.60629,12.54569,17.66972,21.59096
5594.13710,-1.65288,-2.72080,63.35986,11.58559,12.53339,17.67572,21.56516
5594.14710,-1.65336,-2.72047,63.51966,11.64169,12.53906,17.69272,21.64619
5594.15710,-1.65372,-2.72021,63.64186,11.68459,12.54339,17.70572,21.70816
5594.16710,-1.69381,-2.71919,63.48332,11.60421,12.56625,17.65410,21.65876
5594.17710,-1.67031,-2.69141,63.49573,11.64812,12.60443,17.65037,21.59280
5594.18710,-1.65653,-2.68142,63.52086,11.67459,12.61539,17.65572,21.57516
5594.19710,-1.64354,-2.67681,63.51015,11.70330,12.59544,17.64112,21.57029
5594.20710,-1.62886,-2.67685,63.46329,11.70936,12.57133,17.63492,21.54768
5594.21710,-1.62666,-2.68798,63.38286,11.65459,12.56439,17.65572,21.50816
5594.22710,-1.62941,-2.70204,63.40460,11.64251,12.54567,17.67384,21.54259
5594.23710,-1.63120,-2.71126,63.41886,11.63459,12.53339,17.68572,21.56516
5594.24710,-1.60497,-2.71616,63.38806,11.65271,12.48991,17.69176,21.55368
5594.25710,-1.58603,-2.73268,63.33756,11.63489,12.44261,17.71390,21.54616
5594.26710,-1.58491,-2.74133,63.31786,11.61559,12.43039,17.72572,21.54616
5594.27710,-1.57989,-2.73521,63.31560,11.62349,12.43862,17.72411,21.52939
5594.28710,-1.55486,-2.71095,63.30722,11.65979,12.46651,17.72052,21.46040
5594.29710,-1.55602,-2.71913,63.31086,11.65459,12.45039,17.72572,21.48016
5594.30710,-1.57939,-2.69873,63.39390,11.67331,12.51999,17.71132,21.48928
5594.31710,-1.60464,-2.67670,63.48386,11.69359,12.59539,17.69572,21.49916
5594.32710,-1.58956,-2.67950,63.42568,11.69359,12.56533,17.69087,21.47589
5594.33710,-1.59136,-2.68258,63.43178,11.68922,12.56347,17.69542,21.48366
5594.34710,-1.61027,-2.68268,63.50386,11.68459,12.59539,17.70572,21.51816
5594.35710,-1.58871,-2.68370,63.47579,11.69058,12.57584,17.71834,21.49103
5594.36710,-1.54278,-2.68586,63.41605,11.70333,12.53423,17.74518,21.43331
5594.37710,-1.58996,-2.70637,63.22586,11.61559,12.49239,17.67572,21.44216
5594.38710,-1.58996,-2.70637,63.22586,11.61559,12.49239,17.67572,21.44216
5594.39710,-1.54912,-2.69892,63.48086,11.71359,12.51239,17.75572,21.49916
5594.40710,-1.56033,-2.69749,63.42629,11.69674,12.51239,17.73083,21.48633
5594.41710,-1.59155,-2.69350,63.27469,11.64993,12.51239,17.66168,21.45069
5594.42710,-1.59223,-2.68712,63.25269,11.63055,12.54108,17.66986,21.41119
5594.43710,-1.57957,-2.68362,63.29886,11.63459,12.56439,17.70572,21.39416
5594.44710,-1.59117,-2.71569,63.27453,11.60636,12.49431,17.70572,21.46813
5594.45710,-1.57563,-2.69407,63.26486,11.65459,12.50239,17.67572,21.43216
5594.46710,-1.57513,-2.70159,63.26842,11.64983,12.48766,17.68285,21.44808
5594.47710,-1.57354,-2.72568,63.27986,11.63459,12.44039,17.70572,21.49916
5594.48710,-1.58595,-2.73273,63.26537,11.61435,12.43556,17.70112,21.51434
5594.49710,-1.62810,-2.75277,63.25803,11.55786,12.43365,17.69262,21.57390
5594.50710,-1.63009,-2.74084,63.39586,11.59559,12.48139,17.71572,21.60316
5594.51710,-1.63009,-2.74084,63.39586,11.59559,12.48139,17.71572,21.60316
5594.52710,-1.61477,-2.73494,63.33162,11.61019,12.45876,17.69382,21.56885
5594.53710,-1.58483,-2.72126,63.25286,11.60559,12.47139,17.70572,21.47016
5594.54710,-1.58646,-2.72171,63.26650,11.60852,12.47240,17.70673,21.47885
5594.55710,-1.60092,-2.72572,63.38786,11.63459,12.48139,17.71572,21.55616
5594.56710,-1.60069,-2.72717,63.37712,11.63063,12.47723,17.71505,21.55421
5594.57710,-1.59835,-2.74171,63.26974,11.59103,12.43562,17.70834,21.53475
5594.58710,-1.63041,-2.76829,63.33412,11.53722,12.44005,17.74507,21.61177
5594.59710,-1.63095,-2.76863,63.33586,11.53659,12.44039,17.74572,21.61316
5594.60710,-1.59373,-2.75910,63.36427,11.59439,12.41982,17.75552,21.59454
5594.61710,-1.61739,-2.74737,63.33516,11.60549,12.43028,17.69633,21.60307
5594.62710,-1.61764,-2.74726,63.33486,11.60559,12.43039,17.69572,21.60316
5594.63710,-1.61624,-2.74949,63.42510,11.57930,12.48471,17.76581,21.59528
5594.64710,-1.61604,-2.74980,63.43786,11.57559,12.49239,17.77572,21.59416
5594.65710,-1.61872,-2.75305,63.43740,11.57144,12.48733,17.77572,21.60291
5594.66710,-1.62181,-2.75678,63.43687,11.56668,12.48151,17.77572,21.61296
5594.67710,-1.66061,-2.73419,63.29986,11.54659,12.51239,17.67572,21.56516
5594.68710,-1.67087,-2.72491,63.36780,11.57153,12.53905,17.66712,21.59010
5594.69710,-1.64016,-2.75333,63.32244,11.54187,12.47253,17.72076,21.58728
5594.70710,-1.62545,-2.76692,63.29686,11.52659,12.44039,17.74572,21.58416
5594.71710,-1.63349,-2.75742,63.43141,11.56022,12.48412,17.76254,21.62452
5594.72710,-1.63500,-2.75563,63.45686,11.56659,12.49239,17.76572,21.63216
5594.73710,-1.64268,-2.76236,63.37370,11.53366,12.47509,17.74898,21.61597
5594.74710,-1.67607,-2.74238,63.45115,11.55443,12.53924,17.71505,21.64243
5594.75710,-1.68836,-2.73099,63.51586,11.57559,12.57439,17.70572,21.66016
5594.76710,-1.67814,-2.73448,63.47516,11.56342,12.56139,17.71411,21.63625
5594.77710,-1.66412,-2.73925,63.41942,11.54675,12.54357,17.72561,21.60349
5594.78710,-1.66398,-2.73930,63.41886,11.54659,12.54339,17.72572,21.60316
5594.79710,-1.66686,-2.72347,63.38553,11.52698,12.59436,17.72572,21.53847
5594.80710,-1.65861,-2.74681,63.33686,11.55659,12.48139,17.68572,21.61316
5594.81710,-1.65879,-2.74651,63.34366,11.54117,12.50021,17.70402,21.59826
