time_s,cop_x_cm,cop_y_cm,mass_kg,tr_kg,tl_kg,br_kg,bl_kg
6505.84930,0.43245,-1.94562,59.17927,13.54261,10.99701,16.63807,18.00159
6505.85930,0.48703,-1.93018,59.15586,13.59259,10.97739,16.65072,17.93516
6505.86930,0.47217,-1.92609,59.17722,13.59024,10.99922,16.64368,17.94408
6505.87930,0.43330,-1.91476,59.22136,13.59009,11.04714,16.61322,17.97091
6505.88930,0.46187,-1.92071,59.14486,13.61259,10.97739,16.59072,17.96416
6505.89930,0.46574,-1.92281,59.20522,13.61962,10.99000,16.61981,17.97580
6505.90930,0.47779,-1.92935,59.39386,13.64159,11.02939,16.71072,18.01216
6505.91930,0.47898,-1.92879,59.39356,13.64750,11.02481,16.70629,18.01497
6505.92930,0.48543,-1.92498,59.37057,13.67587,10.99682,16.67501,18.02287
6505.93930,0.48383,-1.92258,59.28543,13.65302,10.99054,16.65215,17.98973
6505.94930,0.48303,-1.92138,59.24286,13.64159,10.98739,16.64072,17.97316
6505.95930,0.48637,-1.91949,59.23586,13.63259,10.99839,16.65072,17.95416
6505.96930,0.54039,-1.92809,59.28486,13.66159,10.96739,16.72072,17.93516
6505.97930,0.53303,-1.92816,59.27430,13.65211,10.97231,16.71472,17.93516
6505.98930,0.47901,-1.92865,59.19686,13.58259,11.00839,16.67072,17.93516
6505.99930,0.47901,-1.92865,59.19686,13.58259,11.00839,16.67072,17.93516
6506.00930,0.53929,-1.93811,59.14519,13.62435,10.92062,16.68488,17.91534
6506.01930,0.55676,-1.92256,59.11009,13.64159,10.92914,16.67351,17.86586
6506.02930,0.55556,-1.91940,59.10786,13.64159,10.93639,16.67072,17.85916
6506.03930,0.54168,-1.92074,59.06854,13.63209,10.92608,16.64112,17.86925
6506.04930,0.54632,-1.94662,59.03686,13.58259,10.89539,16.68072,17.87816
6506.05930,0.54632,-1.94662,59.03686,13.58259,10.89539,16.68072,17.87816
6506.06930,0.59626,-1.93721,59.21186,13.70059,10.87439,16.72072,17.91616
6506.07930,0.59554,-1.93765,59.21302,13.69952,10.87480,16.72140,17.91730
6506.08930,0.52393,-1.98162,59.32886,13.59259,10.91539,16.78972,18.03116
6506.09930,0.53185,-1.98869,59.30767,13.59921,10.88162,16.78310,18.04374
6506.10930,0.53589,-1.99230,59.29686,13.60259,10.86439,16.77972,18.05016
6506.11930,0.55119,-1.99981,59.39182,13.60259,10.88402,16.84936,18.05586
6506.12930,0.55989,-1.99809,59.37020,13.58678,10.89539,16.86601,18.02201
6506.13930,0.55986,-1.99647,59.34986,13.58259,10.89539,16.85972,18.01216
6506.14930,0.57223,-1.99603,59.45282,13.62621,10.89539,16.88590,18.04532
6506.15930,0.57404,-1.99596,59.46786,13.63259,10.89539,16.88972,18.05016
6506.16930,0.56573,-1.99610,59.38386,13.60309,10.88989,16.86472,18.02616
6506.17930,0.55678,-1.99151,59.30129,13.58373,10.88712,16.82945,18.00099
6506.18930,0.55256,-1.95992,59.31086,13.65159,10.90539,16.76072,17.99316
6506.19930,0.55578,-1.96414,59.29686,13.64202,10.89819,16.76751,17.98914
6506.20930,0.57765,-1.98606,59.18501,13.58834,10.84868,16.79373,17.95427
6506.21930,0.59186,-1.95248,58.99386,13.63259,10.81239,16.67072,17.87816
6506.22930,0.58136,-1.96080,59.03723,13.61269,10.82871,16.69857,17.89726
6506.23930,0.56719,-1.97203,59.09583,13.58581,10.85075,16.73620,17.92306
6506.24930,0.57234,-1.97593,59.11432,13.58772,10.84638,16.75081,17.92941
6506.25930,0.60033,-1.99675,59.22622,13.59151,10.83477,16.84274,17.95721
6506.26930,0.59354,-2.00793,59.30086,13.56359,10.86439,16.89972,17.97316
6506.27930,0.58533,-1.99652,59.33007,13.58820,10.88150,16.87886,17.98150
6506.28930,0.58220,-1.98111,59.37880,13.62452,10.90539,16.86327,17.98561
6506.29930,0.61685,-1.98326,59.41186,13.63259,10.90539,16.91972,17.95416
6506.30930,0.60815,-1.95941,59.44286,13.66659,10.94639,16.88972,17.94016
6506.31930,0.59946,-1.93557,59.47386,13.70059,10.98739,16.85972,17.92616
6506.32930,0.59384,-1.94458,59.44249,13.68882,10.96266,16.84766,17.94335
6506.33930,0.57926,-1.96202,59.36270,13.66159,10.91139,16.81391,17.97581
6506.34930,0.57279,-1.94767,59.33286,13.66159,10.93639,16.78972,17.94516
6506.35930,0.57279,-1.94767,59.33286,13.66159,10.93639,16.78972,17.94516
6506.36930,0.59178,-1.94538,59.20987,13.63068,10.92225,16.78348,17.87346
6506.37930,0.58124,-1.95578,59.21486,13.61259,10.91539,16.78972,17.89716
6506.38930,0.58293,-1.96241,59.21038,13.60511,10.90381,16.79719,17.90426
6506.39930,0.58575,-1.97351,59.20286,13.59259,10.88439,16.80972,17.91616
6506.40930,0.58418,-1.96590,59.24086,13.60995,10.90251,16.80972,17.91868
6506.41930,0.58005,-1.94592,59.34086,13.65565,10.95019,16.80972,17.92530
6506.42930,0.64432,-1.98977,59.29786,13.67159,10.80239,16.85972,17.96416
6506.43930,0.64432,-1.98977,59.29786,13.67159,10.80239,16.85972,17.96416
6506.44930,0.60458,-1.98616,59.31658,13.64159,10.84951,16.84492,17.98056
6506.45930,0.59540,-1.97698,59.36986,13.64159,10.89539,16.85972,17.97316
6506.46930,0.59645,-1.97702,59.35723,13.64159,10.89009,16.85467,17.97089
6506.47930,0.59956,-1.97711,59.31986,13.64159,10.87439,16.83972,17.96416
6506.48930,0.59956,-1.97711,59.31986,13.64159,10.87439,16.83972,17.96416
6506.49930,0.57885,-1.98571,59.24810,13.59819,10.86579,16.81792,17.96620
6506.50930,0.59979,-2.00544,59.47686,13.63259,10.87439,16.92972,18.04016
6506.51930,0.59748,-2.00341,59.45775,13.62869,10.87569,16.92062,18.03275
6506.52930,0.58364,-1.99218,59.32837,13.59969,10.88060,16.86418,17.98390
6506.53930,0.59668,-2.01013,59.31695,13.57740,10.85146,16.89846,17.98962
6506.54930,0.60477,-2.02127,59.30986,13.56359,10.83339,16.91972,17.99316
6506.55930,0.58955,-2.02243,59.34502,13.56080,10.84763,16.91972,18.01688
6506.56930,0.55030,-2.02542,59.43586,13.55359,10.88439,16.91972,18.07816
6506.57930,0.56611,-2.03429,59.30586,13.53359,10.82789,16.89472,18.04966
6506.58930,0.57560,-2.05630,59.24808,13.49192,10.78862,16.91972,18.04783
6506.59930,0.57049,-2.06677,59.30586,13.47459,10.80239,16.95972,18.06916
6506.60930,0.57940,-2.04170,59.18675,13.49090,10.80239,16.89446,17.99900
6506.61930,0.56835,-2.04293,59.32839,13.52847,10.81977,16.91447,18.06569
6506.62930,0.56638,-2.04397,59.35386,13.53359,10.82239,16.91972,18.07816
6506.63930,0.55940,-2.02394,59.38624,13.54063,10.88083,16.91972,18.04507
6506.64930,0.55647,-2.01552,59.39986,13.54359,10.90539,16.91972,18.03116
6506.65930,0.55342,-2.02672,59.32142,13.55099,10.83657,16.86792,18.06594
6506.66930,0.55042,-2.01166,59.36614,13.57080,10.87435,16.86693,18.05407
6506.67930,0.55011,-2.00859,59.37786,13.57359,10.88439,16.86972,18.05016
6506.68930,0.53887,-2.00959,59.34513,13.56822,10.87366,16.84289,18.06036
6506.69930,0.50516,-2.02976,59.33510,13.51127,10.87399,16.84852,18.10132
6506.70930,0.47920,-2.05066,59.35486,13.45459,10.88439,16.87972,18.13616
6506.71930,0.48990,-2.05108,59.37176,13.47207,10.87274,16.88555,18.14141
6506.72930,0.49756,-2.05139,59.38386,13.48459,10.86439,16.88972,18.14516
6506.73930,0.51015,-2.05294,59.40826,13.49054,10.86439,16.91353,18.13980
6506.74930,0.50887,-2.04256,59.35220,13.49459,10.86439,16.87903,18.11419
6506.75930,0.50122,-2.03367,59.29586,13.49459,10.86439,16.83972,18.09716
6506.76930,0.52752,-2.01156,59.29512,13.56736,10.84880,16.80259,18.07637
6506.77930,0.49615,-1.99665,59.29042,13.55633,10.89667,16.76826,18.06916
6506.78930,0.48192,-1.99411,59.28886,13.54359,10.91539,16.76072,18.06916
6506.79930,0.49310,-1.99207,59.30394,13.55906,10.91143,16.76826,18.06519
6506.80930,0.51008,-1.98899,59.32686,13.58259,10.90539,16.77972,18.05916
6506.81930,0.50920,-2.01601,59.27084,13.52159,10.87303,16.81084,18.06538
6506.82930,0.48482,-2.02594,59.33677,13.50940,10.88648,16.82336,18.11752
6506.83930,0.47123,-2.02225,59.39386,13.52359,10.90539,16.81972,18.14516
6506.84930,0.47474,-2.01337,59.28584,13.51120,10.89643,16.78172,18.09649
6506.85930,0.46013,-2.00377,59.21379,13.48319,10.91972,16.75294,18.05794
6506.86930,0.44556,-2.00555,59.26886,13.47459,10.94639,16.76972,18.07816
6506.87930,0.45694,-2.00636,59.28312,13.48905,10.93570,16.77811,18.08026
6506.88930,0.49978,-2.00940,59.33686,13.54359,10.89539,16.80972,18.08816
6506.89930,0.49379,-1.99713,59.33336,13.54359,10.92589,16.79972,18.06416
6506.90930,0.48245,-1.99187,59.31204,13.53802,10.93635,16.77886,18.05881
6506.91930,0.47154,-2.00620,59.27568,13.52665,10.89544,16.75670,18.09688
6506.92930,0.46859,-2.01008,59.26586,13.52359,10.88439,16.75072,18.10716
6506.93930,0.48342,-2.00084,59.35630,13.55349,10.91579,16.78735,18.09969
6506.94930,0.52782,-2.01888,59.18317,13.51330,10.83776,16.79972,18.03239
6506.95930,0.53468,-2.02257,59.14786,13.50459,10.82239,16.79972,18.02116
6506.96930,0.50647,-2.01622,59.10786,13.50459,10.82239,16.74072,18.04016
6506.97930,0.50346,-2.01543,59.08542,13.49859,10.82119,16.73112,18.03452
6506.98930,0.48506,-2.00767,58.91723,13.45001,10.82060,16.66861,17.97800
6506.99930,0.50534,-1.99709,58.89786,13.42559,10.86439,16.71072,17.89716
6507.00930,0.50065,-1.98593,58.94564,13.46246,10.87606,16.69191,17.91522
6507.01930,0.47960,-1.97511,59.05598,13.50668,10.90544,16.67542,17.96844
6507.02930,0.44376,-1.99566,59.14009,13.46098,10.93259,16.71516,18.03135
6507.03930,0.45026,-2.00074,59.17061,13.47135,10.92162,16.72924,18.04840
6507.04930,0.47921,-2.00631,59.21786,13.51359,10.88439,16.75072,18.06916
6507.05930,0.47514,-2.00686,59.22874,13.51359,10.88746,16.75072,18.07697
6507.06930,0.47269,-2.01390,59.27473,13.50377,10.89791,16.78067,18.09238
6507.07930,0.49382,-2.02872,59.32175,13.47794,10.90453,16.85947,18.07980
6507.08930,0.48935,-2.02102,59.31446,13.48826,10.91125,16.83930,18.07565
6507.09930,0.47067,-1.99614,59.27986,13.52359,10.92639,16.76072,18.06916
6507.10930,0.47067,-1.99614,59.27986,13.52359,10.92639,16.76072,18.06916
6507.11930,0.52329,-1.99910,59.22130,13.56119,10.85695,16.76516,18.03800
6507.12930,0.52681,-2.00277,59.16886,13.55359,10.83339,16.75072,18.03116
6507.13930,0.50979,-1.99358,59.17678,13.55359,10.86051,16.73152,18.03116
6507.14930,0.45228,-1.96387,59.19265,13.54389,10.95391,16.67072,18.02413
6507.15930,0.44086,-1.96190,59.16386,13.51359,10.97739,16.67072,18.00216
6507.16930,0.44914,-1.96692,59.17079,13.51606,10.96477,16.68310,18.00686
6507.17930,0.47430,-1.98216,59.19186,13.52359,10.92639,16.72072,18.02116
6507.18930,0.47430,-1.98216,59.19186,13.52359,10.92639,16.72072,18.02116
6507.19930,0.42550,-2.03631,59.20503,13.44875,10.86606,16.73555,18.15466
6507.20930,0.46297,-2.03529,59.24569,13.46142,10.87273,16.79489,18.11666
6507.21930,0.47733,-2.03603,59.27748,13.47089,10.87439,16.82130,18.11089
6507.22930,0.51003,-2.04572,59.42218,13.51131,10.86815,16.89972,18.14300
6507.23930,0.50244,-2.06776,59.40986,13.49459,10.82239,16.89972,18.19316
6507.24930,0.50760,-2.06634,59.40053,13.49689,10.81997,16.89972,18.18395
6507.25930,0.54506,-2.05603,59.33286,13.51359,10.80239,16.89972,18.11716
6507.26930,0.54506,-2.05603,59.33286,13.51359,10.80239,16.89972,18.11716
6507.27930,0.48377,-2.05450,59.18766,13.46059,10.79987,16.79452,18.13268
6507.28930,0.52852,-2.05023,59.22286,13.50459,10.78139,16.82972,18.10716
6507.29930,0.52852,-2.05023,59.22286,13.50459,10.78139,16.82972,18.10716
6507.30930,0.53069,-2.04550,59.23803,13.51162,10.79286,16.83342,18.10013
6507.31930,0.53719,-2.03510,59.24073,13.51139,10.82122,16.84392,18.06419
6507.32930,0.54108,-2.03184,59.20886,13.49459,10.83339,16.84972,18.03116
6507.33930,0.52491,-2.04304,59.25204,13.48322,10.83339,16.86108,18.07434
6507.34930,0.51263,-2.05154,59.28486,13.47459,10.83339,16.86972,18.10716
6507.35930,0.52160,-2.05413,59.34786,13.49368,10.83339,16.89517,18.12561
6507.36930,0.55150,-2.01374,59.39986,13.59040,10.86321,16.86608,18.08016
6507.37930,0.56079,-1.99805,59.40586,13.62259,10.87439,16.84972,18.05916
6507.38930,0.55708,-2.02049,59.26906,13.56255,10.81967,16.83452,18.05232
6507.39930,0.57693,-2.02548,59.33641,13.58590,10.81103,16.87290,18.06657
6507.40930,0.58025,-2.02515,59.35386,13.59259,10.81239,16.87972,18.06916
6507.41930,0.62287,-2.00951,59.34092,13.60984,10.83051,16.91423,17.98634
6507.42930,0.62965,-2.00703,59.33886,13.61259,10.83339,16.91972,17.97316
6507.43930,0.59113,-2.01250,59.29040,13.55629,10.85549,16.89834,17.98029
6507.44930,0.57222,-2.00968,59.36120,13.58387,10.86439,16.88120,18.03174
6507.45930,0.57163,-2.00881,59.37686,13.59259,10.86439,16.87972,18.04016
6507.46930,0.60950,-1.99552,59.36251,13.62959,10.85609,16.88727,17.98957
6507.47930,0.62179,-1.99121,59.35786,13.64159,10.85339,16.88972,17.97316
6507.48930,0.61578,-2.00011,59.32862,13.61831,10.84146,16.88972,17.97913
6507.49930,0.62667,-2.01263,59.25431,13.60259,10.79400,16.88214,17.97558
6507.50930,0.63146,-2.01472,59.23686,13.60259,10.78139,16.87972,17.97316
6507.51930,0.64071,-1.98807,59.25510,13.63983,10.82091,16.86452,17.92984
6507.52930,0.65307,-2.00168,59.25183,13.62976,10.79426,16.88982,17.93798
6507.53930,0.65618,-2.00892,59.24886,13.62259,10.78139,16.89972,17.94516
6507.54930,0.63879,-2.01182,59.28392,13.59960,10.81128,16.91696,17.95608
6507.55930,0.62594,-2.01397,59.30986,13.58259,10.83339,16.92972,17.96416
6507.56930,0.65103,-2.01478,59.32876,13.60149,10.82016,16.95492,17.95219
6507.57930,0.64230,-2.02613,59.42554,13.59369,10.83822,17.00059,17.99304
6507.58930,0.62856,-2.03250,59.47586,13.58259,10.85339,17.01872,18.02116
6507.59930,0.61240,-2.01925,59.47077,13.59531,10.87312,16.98117,18.02116
6507.60930,0.64725,-2.02208,59.42287,13.60892,10.83243,16.99077,17.99074
6507.61930,0.67277,-2.02810,59.39686,13.61259,10.80239,17.00872,17.97316
6507.62930,0.67884,-2.02885,59.40063,13.62076,10.79380,17.01082,17.97526
6507.63930,0.70172,-2.03170,59.41486,13.65159,10.76139,17.01872,17.98316
6507.64930,0.68679,-2.03152,59.37072,13.64320,10.75212,16.98385,17.99155
6507.65930,0.66455,-2.03532,59.29052,13.59886,10.75363,16.95637,17.98167
6507.66930,0.66010,-2.04074,59.25786,13.55359,10.77139,16.97872,17.95416
6507.67930,0.66010,-2.04074,59.25786,13.55359,10.77139,16.97872,17.95416
6507.68930,0.65850,-2.07479,59.26211,13.51956,10.71866,17.01274,18.01115
6507.69930,0.66425,-2.07756,59.26373,13.51359,10.71809,17.02742,18.00463
6507.70930,0.66515,-2.07708,59.26386,13.51359,10.71939,17.02872,18.00216
6507.71930,0.67555,-2.09300,59.23625,13.51359,10.66677,17.02872,18.02718
6507.72930,0.67197,-2.07828,59.19851,13.53476,10.66839,16.98319,18.01216
6507.73930,0.65536,-2.06672,59.14299,13.54940,10.66103,16.91725,18.01531
6507.74930,0.65392,-2.08609,59.12286,13.50459,10.64739,16.94972,18.02116
6507.75930,0.64976,-2.07556,59.07545,13.50459,10.65529,16.91962,17.99595
6507.76930,0.64622,-2.06011,59.02120,13.51179,10.66591,16.87965,17.96384
6507.77930,0.65533,-2.06559,59.08697,13.53125,10.65920,16.90650,17.99002
6507.78930,0.65759,-2.06430,59.08194,13.53612,10.65561,16.90212,17.98809
6507.79930,0.66066,-2.05918,59.04794,13.54279,10.64827,16.88212,17.97476
6507.80930,0.65860,-2.06552,59.05992,13.53216,10.64739,16.89611,17.98425
6507.81930,0.64891,-2.09328,59.12416,13.48647,10.64739,16.96167,18.02862
6507.82930,0.67487,-2.07127,59.46886,13.61259,10.71939,17.04872,18.08816
6507.83930,0.65662,-2.06638,59.46461,13.60284,10.74014,17.03122,18.09041
6507.84930,0.60931,-2.05088,59.42761,13.57359,10.79464,16.97647,18.08291
6507.85930,0.63167,-2.04836,59.35486,13.57359,10.77139,16.96972,18.04016
6507.86930,0.63167,-2.04836,59.35486,13.57359,10.77139,16.96972,18.04016
6507.87930,0.67383,-2.01155,59.33586,13.67159,10.76139,16.91972,17.98316
6507.88930,0.67268,-2.01517,59.32992,13.66220,10.75890,16.92447,17.98435
6507.89930,0.66276,-2.04144,59.29586,13.59259,10.74617,16.96294,17.99416
6507.90930,0.65150,-2.03630,59.37586,13.59259,10.79239,16.98872,18.00216
6507.91930,0.65242,-2.03880,59.35623,13.58882,10.78160,16.98365,18.00216
6507.92930,0.65922,-2.05573,59.23890,13.56500,10.71326,16.95633,18.00431
6507.93930,0.66365,-2.05715,59.34690,13.57586,10.74297,17.00719,18.02089
6507.94930,0.66639,-2.05803,59.41386,13.58259,10.76139,17.03872,18.03116
6507.95930,0.67972,-2.06958,59.40179,13.57167,10.73726,17.06171,18.03116
6507.96930,0.68959,-2.07814,59.39286,13.56359,10.71939,17.07872,18.03116
6507.97930,0.71215,-2.08400,59.36916,13.55735,10.70068,17.10367,18.00746
6507.98930,0.73403,-2.07405,59.31780,13.58851,10.67443,17.07596,17.97891
6507.99930,0.73736,-2.06861,59.30286,13.60259,10.66839,17.05872,17.97316
6508.00930,0.72387,-2.08298,59.23964,13.55718,10.65058,17.05297,17.97891
6508.01930,0.73104,-2.08196,59.25178,13.56846,10.64691,17.05778,17.97863
6508.02930,0.75171,-2.06791,59.32286,13.62259,10.65839,17.06872,17.97316
6508.03930,0.74001,-2.07339,59.33936,13.61259,10.66089,17.07122,17.99466
6508.04930,0.70494,-2.08980,59.38886,13.58259,10.66839,17.07872,18.05916
6508.05930,0.70788,-2.09126,59.36294,13.57563,10.66095,17.07632,18.05004
6508.06930,0.71526,-2.09382,59.28595,13.55601,10.64248,17.06630,18.02116
6508.07930,0.70926,-2.08729,59.30186,13.56359,10.65839,17.05872,18.02116
6508.08930,0.69927,-2.09476,59.29200,13.54012,10.65839,17.06341,18.03008
6508.09930,0.69512,-2.08785,59.27638,13.52854,10.68157,17.06125,18.00503
6508.10930,0.69753,-2.08266,59.27486,13.53359,10.68939,17.05872,17.99316
6508.11930,0.73022,-2.05631,59.29634,13.61090,10.68939,17.03724,17.95880
6508.12930,0.74318,-2.04585,59.30486,13.64159,10.68939,17.02872,17.94516
6508.13930,0.74121,-2.04668,59.30250,13.63767,10.69019,17.02872,17.94592
6508.14930,0.71159,-2.07208,59.30536,13.55359,10.70939,17.07372,17.96866
6508.15930,0.72930,-2.07758,59.36486,13.56359,10.70939,17.11872,17.97316
6508.16930,0.73620,-2.07210,59.40950,13.59613,10.70939,17.11872,17.98526
6508.17930,0.73930,-2.06658,59.43757,13.63204,10.69935,17.10158,18.00461
6508.18930,0.71912,-2.07317,59.33186,13.60259,10.66839,17.04872,18.01216
6508.19930,0.70530,-2.06718,59.29532,13.58999,10.68162,17.02352,18.00019
6508.20930,0.69718,-2.06366,59.27386,13.58259,10.68939,17.00872,17.99316
6508.21930,0.72854,-2.05719,59.28650,13.60457,10.68939,17.03620,17.95634
6508.22930,0.74139,-2.05533,59.33086,13.61259,10.70439,17.06872,17.94516
6508.23930,0.72857,-2.05876,59.36486,13.60259,10.71939,17.07872,17.96416
6508.24930,0.73221,-2.04826,59.34477,13.63640,10.70469,17.03952,17.96416
6508.25930,0.72597,-2.04493,59.26702,13.62357,10.69429,17.00362,17.94554
6508.26930,0.71551,-2.05286,59.20786,13.57359,10.69939,17.00872,17.92616
6508.27930,0.72503,-2.04048,59.20148,13.60312,10.69939,16.98892,17.91005
6508.28930,0.74346,-2.01615,59.19003,13.66159,10.69939,16.94972,17.87933
6508.29930,0.71881,-2.04642,59.22041,13.62191,10.67294,16.97139,17.95416
6508.30930,0.74603,-2.07080,59.19616,13.59046,10.63116,17.02753,17.94701
6508.31930,0.78070,-2.05854,59.28286,13.65159,10.63739,17.05872,17.93516
6508.32930,0.77406,-2.05845,59.29003,13.64621,10.64595,17.05872,17.93916
6508.33930,0.73782,-2.05913,59.35436,13.61984,10.69689,17.06872,17.96891
6508.34930,0.75349,-2.06286,59.41286,13.64159,10.68939,17.09872,17.98316
6508.35930,0.74058,-2.05753,59.39011,13.63189,10.70364,17.07893,17.97564
6508.36930,0.70563,-2.04312,59.32861,13.60569,10.74214,17.02546,17.95532
6508.37930,0.68813,-2.03591,59.29786,13.59259,10.76139,16.99872,17.94516
6508.38930,0.71204,-2.03531,59.24396,13.60729,10.72611,16.98892,17.92164
6508.39930,0.73568,-2.03889,59.27655,13.61279,10.72467,17.03262,17.90647
6508.40930,0.73435,-2.04326,59.36886,13.60259,10.76139,17.08872,17.91616
6508.41930,0.74228,-2.03122,59.28886,13.62209,10.74039,17.03872,17.88766
6508.42930,0.74657,-2.03072,59.18670,13.61375,10.70803,17.00008,17.86484
6508.43930,0.74378,-2.03954,59.16986,13.59259,10.69939,17.00872,17.86916
6508.44930,0.76304,-2.05345,59.23319,13.62636,10.65548,17.03405,17.91729
6508.45930,0.76732,-2.05845,59.22230,13.62311,10.64127,17.03752,17.92040
6508.46930,0.76670,-2.07652,59.05434,13.55119,10.59759,17.02164,17.88392
6508.47930,0.72273,-2.07700,59.03586,13.53359,10.60639,16.96972,17.92616
6508.48930,0.72188,-2.07893,59.02299,13.52462,10.60509,16.97089,17.92239
6508.49930,0.71362,-2.09066,58.96119,13.46974,10.60437,16.98258,17.90450
6508.50930,0.69600,-2.08232,59.12586,13.50459,10.65839,17.00872,17.95416
6508.51930,0.69600,-2.08232,59.12586,13.50459,10.65839,17.00872,17.95416
6508.52930,0.71931,-2.06813,59.25586,13.56359,10.68939,17.04872,17.95416
6508.53930,0.71931,-2.06813,59.25586,13.56359,10.68939,17.04872,17.95416
6508.54930,0.73336,-2.07445,59.29364,13.57327,10.67874,17.07778,17.96385
6508.55930,0.73859,-2.08924,59.26286,13.56359,10.63739,17.07872,17.98316
6508.56930,0.73859,-2.08924,59.26286,13.56359,10.63739,17.07872,17.98316
6508.57930,0.74588,-2.08290,59.27356,13.57909,10.64274,17.07872,17.97300
6508.58930,0.76317,-2.08194,59.31186,13.60259,10.63739,17.09872,17.97316
6508.59930,0.76267,-2.08195,59.31108,13.60201,10.63762,17.09821,17.97323
6508.60930,0.71336,-2.08303,59.23282,13.54477,10.66008,17.04749,17.98048
6508.61930,0.69508,-2.08343,59.20386,13.52359,10.66839,17.02872,17.98316
6508.62930,0.69830,-2.08466,59.20986,13.53859,10.65264,17.02122,17.99741
6508.63930,0.73470,-2.06345,59.26855,13.57760,10.69274,17.06232,17.93588
6508.64930,0.73988,-2.06028,59.27686,13.58259,10.69939,17.06872,17.92616
6508.65930,0.71023,-2.06913,59.20552,13.54866,10.68112,17.02522,17.95052
6508.66930,0.74185,-2.08106,59.36974,13.57786,10.68806,17.12417,17.97964
6508.67930,0.74680,-2.08252,59.39386,13.58259,10.68939,17.13872,17.98316
6508.68930,0.71596,-2.09404,59.42692,13.56606,10.68939,17.13002,18.04145
6508.69930,0.71135,-2.09577,59.43186,13.56359,10.68939,17.12872,18.05016
6508.70930,0.69987,-2.10969,59.40762,13.52953,10.67727,17.13449,18.06632
6508.71930,0.71337,-2.12852,59.41134,13.52786,10.63139,17.15662,18.09547
6508.72930,0.72818,-2.13434,59.42586,13.54359,10.60639,17.16872,18.10716
6508.73930,0.75498,-2.13451,59.35335,13.52864,10.59144,17.18292,18.05035
6508.74930,0.72018,-2.15991,59.28986,13.45759,10.57064,17.17347,18.08816
6508.75930,0.70554,-2.16836,59.27686,13.43559,10.56539,17.16872,18.10716
6508.76930,0.70554,-2.16836,59.27686,13.43559,10.56539,17.16872,18.10716
6508.77930,0.70519,-2.12424,59.42488,13.50191,10.67400,17.17833,18.07064
6508.78930,0.70517,-2.12246,59.43086,13.50459,10.67839,17.17872,18.06916
6508.79930,0.72827,-2.13290,59.32890,13.50909,10.60524,17.15322,18.06135
6508.80930,0.74957,-2.13506,59.40586,13.54359,10.59639,17.18772,18.07816
6508.81930,0.72618,-2.13616,59.37302,13.51906,10.60471,17.16319,18.08606
6508.82930,0.71266,-2.16548,59.28704,13.46331,10.54930,17.15599,18.11843
6508.83930,0.72884,-2.18864,59.25386,13.44559,10.49339,17.17872,18.13616
6508.84930,0.73274,-2.17221,59.31322,13.45746,10.54825,17.20287,18.10464
6508.85930,0.73836,-2.14856,59.39886,13.47459,10.62739,17.23772,18.05916
6508.86930,0.71877,-2.15904,59.31997,13.44078,10.60191,17.20391,18.07337
6508.87930,0.71386,-2.17227,59.30022,13.43479,10.56549,17.19297,18.10697
6508.88930,0.72967,-2.17460,59.36386,13.46459,10.55539,17.21772,18.12616
6508.89930,0.72994,-2.15045,59.26929,13.47929,10.56519,17.15451,18.07030
6508.90930,0.73908,-2.12809,59.19592,13.49737,10.57539,17.11099,18.01216
6508.91930,0.75713,-2.13391,59.24705,13.50305,10.57539,17.15645,18.01216
6508.92930,0.75632,-2.14250,59.27043,13.50459,10.56103,17.16590,18.03891
6508.93930,0.74474,-2.15682,59.28997,13.50459,10.53172,17.16016,18.09351
6508.94930,0.72480,-2.15188,59.27965,13.50069,10.54428,17.13142,18.10326
6508.95930,0.70958,-2.14593,59.21957,13.47797,10.55810,17.10229,18.08122
6508.96930,0.73196,-2.16034,59.14886,13.44559,10.52439,17.12872,18.05016
6508.97930,0.73336,-2.15179,59.22734,13.47367,10.55031,17.14312,18.06024
6508.98930,0.72815,-2.13487,59.33821,13.51293,10.60007,17.15403,18.07118
6508.99930,0.71490,-2.13178,59.28886,13.49459,10.60639,17.12872,18.05916
6509.00930,0.71660,-2.12847,59.27965,13.49701,10.60882,17.12387,18.04995
6509.01930,0.72193,-2.11814,59.25086,13.50459,10.61639,17.10872,18.02116
6509.02930,0.72395,-2.11921,59.22326,13.50229,10.60466,17.09952,18.01679
6509.03930,0.71890,-2.12481,59.14410,13.48994,10.57027,17.06407,18.01982
6509.04930,0.67990,-2.13137,59.18786,13.47459,10.58639,17.04872,18.07816
6509.05930,0.68245,-2.12376,59.16267,13.48172,10.58877,17.03209,18.06010
6509.06930,0.68580,-2.10654,59.08309,13.48787,10.59486,16.98945,18.01090
6509.07930,0.66474,-2.13799,59.08842,13.41521,10.58819,17.03612,18.04890
6509.08930,0.65905,-2.14648,59.08986,13.39559,10.58639,17.04872,18.05916
6509.09930,0.71140,-2.13927,59.33686,13.50459,10.59639,17.13872,18.09716
6509.10930,0.71140,-2.13927,59.33686,13.50459,10.59639,17.13872,18.09716
6509.11930,0.61034,-2.14371,59.27818,13.40049,10.66514,17.07417,18.13839
6509.12930,0.68323,-2.17187,59.46986,13.49459,10.57539,17.17872,18.22116
6509.13930,0.68323,-2.17187,59.46986,13.49459,10.57539,17.17872,18.22116
6509.14930,0.66350,-2.15981,59.44247,13.48731,10.60303,17.14478,18.20734
6509.15930,0.61191,-2.12701,59.34009,13.45822,10.67600,17.05042,18.15545
