time_s,cop_x_cm,cop_y_cm,mass_kg,tr_kg,tl_kg,br_kg,bl_kg
5319.40100,-1.88154,-2.88047,118.09096,20.75578,23.37049,33.15822,40.80647
5319.41100,-1.89449,-2.89449,118.05812,20.69138,23.35005,33.17232,40.84437
5319.42100,-1.89457,-2.90498,118.08186,20.66159,23.33439,33.21272,40.87316
5319.43100,-1.90336,-2.89911,118.01620,20.63709,23.36477,33.18332,40.83102
5319.44100,-1.90508,-2.90311,117.98053,20.60218,23.36571,33.19727,40.81537
5319.45100,-1.89750,-2.91341,118.01386,20.59259,23.33439,33.24272,40.84416
5319.46100,-1.88895,-2.91440,118.06026,20.62107,23.31807,33.25872,40.86240
5319.47100,-1.87116,-2.91645,118.15693,20.68040,23.28407,33.29205,40.90040
5319.48100,-1.88399,-2.92396,118.15000,20.63962,23.28339,33.29465,40.93235
5319.49100,-1.92065,-2.94469,118.12541,20.52304,23.28339,33.29999,41.01898
5319.50100,-1.92207,-2.94909,118.48786,20.56259,23.35539,33.42172,41.14816
5319.51100,-1.92207,-2.94909,118.48786,20.56259,23.35539,33.42172,41.14816
5319.52100,-1.92360,-2.94696,118.45624,20.58119,23.33617,33.38452,41.15436
5319.53100,-1.94687,-2.95577,118.46448,20.53795,23.33667,33.36786,41.22200
5319.54100,-1.96090,-2.96213,118.48186,20.50359,23.34439,33.37172,41.26216
5319.55100,-1.95483,-2.96162,118.52578,20.50359,23.36330,33.40832,41.25057
5319.56100,-1.95095,-2.96130,118.55386,20.50359,23.37539,33.43172,41.24316
5319.57100,-1.94490,-2.97606,118.74026,20.48121,23.38987,33.55547,41.31370
5319.58100,-1.96361,-2.97165,118.86986,20.47359,23.46839,33.57072,41.35716
5319.59100,-1.96361,-2.97165,118.86986,20.47359,23.46839,33.57072,41.35716
5319.60100,-1.99320,-2.95876,118.81425,20.47820,23.51037,33.45962,41.36606
5319.61100,-2.00784,-2.96528,118.59086,20.43459,23.43739,33.36172,41.35716
5319.62100,-2.01084,-2.96366,118.59285,20.43237,23.44876,33.35663,41.35509
5319.63100,-2.03810,-2.94895,118.61097,20.41224,23.55212,33.31032,41.33630
5319.64100,-2.04845,-2.94336,118.61786,20.40459,23.59139,33.29272,41.32916
5319.65100,-2.04694,-2.94821,118.60162,20.39619,23.56855,33.29792,41.33896
5319.66100,-2.06460,-2.93600,118.64962,20.40952,23.63655,33.25792,41.34563
5319.67100,-2.07131,-2.93136,118.66786,20.41459,23.66239,33.24272,41.34816
5319.68100,-2.07545,-2.92683,118.58570,20.35618,23.71387,33.25262,41.26303
5319.69100,-2.08026,-2.92712,118.50086,20.38459,23.65239,33.17272,41.29116
5319.70100,-2.08026,-2.92712,118.50086,20.38459,23.65239,33.17272,41.29116
5319.71100,-2.05744,-2.92416,118.40879,20.36578,23.65239,33.21232,41.17830
5319.72100,-2.05721,-2.92413,118.40786,20.36559,23.65239,33.21272,41.17716
5319.73100,-2.07413,-2.93191,118.24750,20.31609,23.60191,33.14343,41.18607
5319.74100,-2.07185,-2.94160,118.28942,20.30899,23.57433,33.17572,41.23038
5319.75100,-2.07059,-2.94654,118.31186,20.30559,23.56039,33.19272,41.25316
5319.76100,-2.07395,-2.93700,118.38926,20.33999,23.60425,33.18412,41.26090
5319.77100,-2.09322,-2.95674,118.51710,20.28625,23.60279,33.24292,41.38514
5319.78100,-2.09626,-2.96021,118.53586,20.27659,23.60139,33.25272,41.40516
5319.79100,-2.08598,-2.96109,118.56682,20.32733,23.55753,33.24412,41.43784
5319.80100,-2.08431,-2.96123,118.57186,20.33559,23.55039,33.24272,41.44316
5319.81100,-2.08505,-2.95992,118.60205,20.32397,23.58001,33.26595,41.43213
5319.82100,-2.08161,-2.97534,118.79628,20.30153,23.59399,33.38558,41.51518
5319.83100,-2.08022,-2.98108,118.85686,20.29659,23.59139,33.42172,41.54716
5319.84100,-2.05756,-2.97586,118.88128,20.32545,23.59879,33.46612,41.49092
5319.85100,-2.04324,-2.97969,118.86766,20.32079,23.57845,33.50392,41.46450
5319.86100,-2.04101,-2.98168,118.85986,20.31559,23.57039,33.51172,41.46216
5319.87100,-2.04657,-2.97512,118.91969,20.33133,23.61094,33.50778,41.46964
5319.88100,-2.05408,-2.96627,119.00054,20.35261,23.66572,33.50246,41.47975
5319.89100,-2.05513,-2.96504,119.01186,20.35559,23.67339,33.50172,41.48116
5319.90100,-2.05017,-2.96632,118.65995,20.23926,23.65287,33.47239,41.29543
5319.91100,-2.02719,-2.94300,118.40439,20.27618,23.64249,33.38263,41.10308
5319.92100,-2.02696,-2.94276,118.40186,20.27659,23.64239,33.38172,41.10116
5319.93100,-1.97871,-2.94741,118.35786,20.35290,23.52564,33.41735,41.06197
5319.94100,-1.97765,-2.95278,118.47486,20.38459,23.50939,33.44172,41.13916
5319.95100,-1.97096,-2.95199,118.50689,20.40922,23.50077,33.44993,41.14696
5319.96100,-1.96137,-2.95084,118.55286,20.44459,23.48839,33.46172,41.15816
5319.97100,-1.96873,-2.95909,118.48563,20.37678,23.48839,33.47881,41.14164
5319.98100,-1.97652,-2.95900,118.40232,20.34645,23.48839,33.45000,41.11748
5319.99100,-1.97962,-2.95014,118.35686,20.37559,23.48839,33.39172,41.10116
5320.00100,-1.98819,-2.93873,118.28973,20.39960,23.49868,33.31381,41.07764
5320.01100,-1.99720,-2.92849,118.12526,20.39111,23.49921,33.22302,41.01192
5320.02100,-1.99730,-2.93024,118.02486,20.35559,23.48839,33.21272,40.96816
5320.03100,-1.99154,-2.92377,118.08367,20.40661,23.49272,33.20407,40.98027
5320.04100,-1.98400,-2.91529,118.16086,20.47359,23.49839,33.19272,40.99616
5320.05100,-1.97686,-2.91990,118.15834,20.45955,23.48759,33.22512,40.98608
5320.06100,-1.95918,-2.93355,118.17078,20.42379,23.45723,33.31476,40.97500
5320.07100,-1.95036,-2.94323,118.20086,20.40459,23.43739,33.37172,40.98716
5320.08100,-1.95036,-2.94323,118.20086,20.40459,23.43739,33.37172,40.98716
5320.09100,-1.94029,-2.93262,118.29042,20.44780,23.48248,33.39677,40.96336
5320.10100,-1.90937,-2.93199,118.47559,20.53014,23.47217,33.48331,40.98997
5320.11100,-1.89950,-2.93425,118.52786,20.55259,23.45739,33.51172,41.00616
5320.12100,-1.92365,-2.92986,118.71686,20.55259,23.55039,33.53172,41.08216
5320.13100,-1.92259,-2.92953,118.70564,20.55703,23.54350,33.52505,41.08005
5320.14100,-1.91977,-2.92863,118.62568,20.58713,23.48839,33.46627,41.08389
5320.15100,-1.95531,-2.93970,118.68786,20.55259,23.48839,33.43172,41.21516
5320.16100,-1.95531,-2.93970,118.68786,20.55259,23.48839,33.43172,41.21516
5320.17100,-1.91543,-2.94636,118.63780,20.56039,23.42739,33.51041,41.13961
5320.18100,-1.91906,-2.95953,118.77486,20.54259,23.42739,33.58072,41.22416
5320.19100,-1.91549,-2.96132,118.76454,20.54131,23.41554,33.58709,41.22059
5320.20100,-1.89101,-2.97356,118.69386,20.53259,23.33439,33.63072,41.19616
5320.21100,-1.89099,-2.97551,118.68745,20.52970,23.32475,33.63072,41.20228
5320.22100,-1.89085,-2.99326,118.62916,20.50350,23.23705,33.63072,41.25789
5320.23100,-1.88927,-3.00938,118.60663,20.48359,23.16481,33.64467,41.31356
5320.24100,-1.88548,-3.01612,118.66286,20.48359,23.15039,33.68072,41.34816
5320.25100,-1.89271,-3.02027,118.68338,20.46235,23.15759,33.69152,41.37192
5320.26100,-1.90747,-3.02440,118.69420,20.44486,23.15757,33.67348,41.41830
5320.27100,-1.91019,-3.01981,118.65786,20.47359,23.13939,33.62072,41.42416
5320.28100,-1.93273,-3.03384,118.59122,20.41087,23.10460,33.59132,41.48443
5320.29100,-1.95622,-3.04847,118.52186,20.34559,23.06839,33.56072,41.54716
5320.30100,-1.95561,-3.05175,118.59096,20.34145,23.08081,33.59796,41.57075
5320.31100,-1.95554,-3.06603,118.84753,20.34336,23.09839,33.71294,41.69283
5320.32100,-1.95576,-3.06878,118.89286,20.34559,23.09839,33.73072,41.71816
5320.33100,-1.97586,-3.06443,119.07117,20.37143,23.16041,33.73072,41.80861
5320.34100,-1.98280,-3.07344,119.21510,20.37559,23.16179,33.77286,41.90486
5320.35100,-1.98340,-3.07501,119.23386,20.37559,23.16039,33.77972,41.91816
5320.36100,-1.97167,-3.06663,119.11231,20.38075,23.15466,33.75163,41.82528
5320.37100,-1.96292,-3.06038,119.02186,20.38459,23.15039,33.73072,41.75616
5320.38100,-1.97479,-3.05701,119.01224,20.40679,23.14225,33.67152,41.79168
5320.39100,-1.95003,-3.04732,119.02571,20.47247,23.13207,33.68003,41.74115
5320.40100,-1.93947,-3.04422,119.03186,20.49359,23.12939,33.69072,41.71816
5320.41100,-1.92372,-3.03277,119.12749,20.56586,23.15202,33.70532,41.70429
5320.42100,-1.90906,-3.02966,119.10946,20.59749,23.13002,33.70582,41.67613
5320.43100,-1.89984,-3.03083,119.05386,20.60259,23.09839,33.70072,41.65216
5320.44100,-1.90268,-3.02776,118.91051,20.57209,23.09229,33.65802,41.58811
5320.45100,-1.90451,-3.02579,118.81886,20.55259,23.08839,33.63072,41.54716
5320.46100,-1.91361,-3.02982,118.79522,20.51683,23.09445,33.63072,41.55322
5320.47100,-1.92430,-3.01541,118.92897,20.55459,23.18096,33.62456,41.56887
5320.48100,-1.92727,-3.00482,119.02186,20.59259,23.23239,33.62072,41.57616
5320.49100,-1.92624,-2.99430,118.97103,20.62065,23.24053,33.57233,41.53753
5320.50100,-1.92273,-2.97752,118.91159,20.66336,23.26339,33.51219,41.47264
5320.51100,-1.91339,-2.97101,118.97986,20.67159,23.31439,33.56072,41.43316
5320.52100,-1.91449,-2.96819,118.96628,20.67644,23.31924,33.54665,41.42394
5320.53100,-1.91566,-2.96519,118.95186,20.68159,23.32439,33.53172,41.41416
5320.54100,-1.91512,-2.97059,118.91227,20.65887,23.30427,33.53789,41.41124
5320.55100,-1.91401,-2.98164,118.83148,20.61251,23.26321,33.55047,41.40528
5320.56100,-1.93516,-2.96773,118.84986,20.65159,23.30339,33.46172,41.43316
5320.57100,-1.95216,-2.96612,118.79082,20.62719,23.31435,33.41258,41.43670
5320.58100,-1.98715,-2.96345,118.71472,20.58859,23.33874,33.32065,41.46675
5320.59100,-1.99782,-2.96422,118.80323,20.60525,23.35081,33.31490,41.53226
5320.60100,-2.00187,-2.96451,118.83686,20.61159,23.35539,33.31272,41.55716
5320.61100,-2.02304,-2.96582,118.70364,20.56321,23.34768,33.24261,41.55015
5320.62100,-2.01403,-2.95705,118.71568,20.59365,23.36733,33.24232,41.51238
5320.63100,-2.00770,-2.95378,118.73986,20.61159,23.37539,33.25272,41.50016
5320.64100,-2.02152,-2.93831,118.60542,20.62147,23.39615,33.14398,41.44382
5320.65100,-2.02168,-2.93813,118.60386,20.62159,23.39639,33.14272,41.44316
5320.66100,-2.06725,-2.90722,118.68503,20.68098,23.52805,32.99523,41.48078
5320.67100,-2.09656,-2.87352,118.72942,20.74990,23.65116,32.86601,41.46235
5320.68100,-2.09797,-2.87308,118.72587,20.75059,23.65142,32.85985,41.46401
5320.69100,-2.10813,-2.87218,118.68959,20.75059,23.64257,32.81560,41.48082
5320.70100,-2.12162,-2.85554,118.70086,20.76959,23.71439,32.76472,41.45216
5320.71100,-2.12162,-2.85554,118.70086,20.76959,23.71439,32.76472,41.45216
5320.72100,-2.13041,-2.84808,118.78080,20.78947,23.76331,32.75677,41.47125
5320.73100,-2.14371,-2.83681,118.90186,20.81959,23.83739,32.74472,41.50016
5320.74100,-2.13132,-2.83145,118.89340,20.81959,23.86216,32.77492,41.43674
5320.75100,-2.12477,-2.80612,118.80672,20.82640,23.95476,32.74699,41.27857
5320.76100,-2.12551,-2.79593,118.76886,20.82959,23.99039,32.72472,41.22416
5320.77100,-2.10720,-2.76994,118.59242,20.87762,24.01098,32.64728,41.05655
5320.78100,-2.11786,-2.75568,118.61238,20.88839,24.08195,32.61632,41.02572
5320.79100,-2.11808,-2.75540,118.61286,20.88859,24.08339,32.61572,41.02516
5320.80100,-2.13371,-2.74061,118.59801,20.85889,24.18436,32.59592,40.95884
5320.81100,-2.13387,-2.74046,118.59786,20.85859,24.18539,32.59572,40.95816
5320.82100,-2.11417,-2.72591,118.47653,20.92781,24.14573,32.52572,40.87727
5320.83100,-2.09225,-2.70740,118.26900,20.95619,24.13439,32.46358,40.71484
5320.84100,-2.08959,-2.70506,118.24086,20.95759,24.13439,32.45672,40.69216
5320.85100,-2.08520,-2.68898,118.36470,20.99973,24.22297,32.48252,40.65948
5320.86100,-2.11029,-2.69417,118.44872,20.98189,24.24591,32.46969,40.75123
5320.87100,-2.11479,-2.69554,118.45986,20.97759,24.24739,32.46672,40.76816
5320.88100,-2.11423,-2.69027,118.47360,21.04541,24.21219,32.40662,40.80937
5320.89100,-2.11414,-2.68940,118.47586,21.05659,24.20639,32.39672,40.81616
5320.90100,-2.12238,-2.69536,118.65129,21.02230,24.27668,32.48758,40.86473
5320.91100,-2.14820,-2.69459,118.67668,20.95308,24.35963,32.49747,40.86650
5320.92100,-2.15521,-2.69272,118.63886,20.93759,24.37039,32.47672,40.85416
5320.93100,-2.12912,-2.69780,118.52786,20.94499,24.29417,32.49078,40.79792
5320.94100,-2.12338,-2.70113,118.50979,20.94759,24.26739,32.49572,40.79909
5320.95100,-2.11723,-2.70780,118.51646,20.93568,24.24716,32.52747,40.80616
5320.96100,-2.10748,-2.71601,118.51593,20.91981,24.22017,32.56979,40.80616
5320.97100,-2.11878,-2.71811,118.66894,20.91759,24.26971,32.61012,40.87152
5320.98100,-2.12083,-2.71827,118.69386,20.91759,24.27839,32.61572,40.88216
5320.99100,-2.09429,-2.72448,118.87374,20.95634,24.27577,32.73097,40.91066
5321.00100,-2.09521,-2.73574,118.95686,20.94759,24.25739,32.77472,40.97716
5321.01100,-2.09150,-2.73051,118.98926,20.97963,24.26495,32.76752,40.97716
5321.02100,-2.08490,-2.72122,119.04686,21.03659,24.27839,32.75472,40.97716
5321.03100,-2.08200,-2.73148,119.02922,21.02189,24.23282,32.76942,41.00509
5321.04100,-2.07772,-2.74474,119.07712,21.01215,24.19152,32.81256,41.06089
5321.05100,-2.07672,-2.74679,119.12986,21.01659,24.19639,32.83472,41.08216
5321.06100,-2.07440,-2.74828,119.10707,21.01133,24.18520,32.83607,41.07447
5321.07100,-2.05789,-2.75829,118.94535,20.96956,24.11339,32.85007,41.01232
5321.08100,-2.05356,-2.75941,118.90286,20.94759,24.11339,32.86472,40.97716
5321.09100,-2.04891,-2.76535,118.85385,20.92828,24.08320,32.87462,40.96775
5321.10100,-2.04415,-2.77141,118.80386,20.90859,24.05239,32.88472,40.95816
5321.11100,-2.04385,-2.77593,118.75786,20.89859,24.02139,32.87472,40.96316
5321.12100,-2.02809,-2.77251,118.81088,20.93221,24.02569,32.90835,40.94463
5321.13100,-2.01204,-2.76424,118.91386,20.97759,24.06239,32.95372,40.92016
5321.14100,-2.01364,-2.76535,118.89530,20.96159,24.06559,32.95692,40.91120
5321.15100,-2.01696,-2.76765,118.85663,20.92825,24.07226,32.96359,40.89253
5321.16100,-2.03859,-2.75970,118.74586,20.93759,24.06239,32.84472,40.90116
5321.17100,-2.03630,-2.75322,118.77803,20.96552,24.08042,32.83765,40.89444
5321.18100,-2.03211,-2.74138,118.83686,21.01659,24.11339,32.82472,40.88216
5321.19100,-2.03773,-2.74457,118.78775,20.98607,24.10863,32.81757,40.87548
5321.20100,-2.05336,-2.75345,118.65132,20.90130,24.09538,32.79770,40.85694
5321.21100,-2.04427,-2.74821,118.66986,20.94759,24.08339,32.78472,40.85416
5321.22100,-2.05050,-2.74758,118.65560,20.93832,24.09052,32.77046,40.85630
5321.23100,-2.06864,-2.74496,118.64390,20.91986,24.11822,32.73392,40.87190
5321.24100,-2.06245,-2.74291,118.75786,20.95759,24.13439,32.76472,40.90116
5321.25100,-2.06494,-2.73905,118.77264,20.96696,24.15076,32.75518,40.89973
5321.26100,-2.07533,-2.72295,118.83423,21.00604,24.21898,32.71545,40.89377
5321.27100,-2.07664,-2.71912,118.83953,21.01992,24.22706,32.70039,40.89216
5321.28100,-2.06784,-2.72283,118.75005,21.04302,24.15057,32.66097,40.89549
5321.29100,-2.09178,-2.71976,118.75886,21.01659,24.19639,32.62572,40.92016
5321.30100,-2.09157,-2.71982,118.73369,21.00975,24.19332,32.62176,40.90886
5321.31100,-2.08969,-2.72039,118.50486,20.94759,24.16539,32.58572,40.80616
5321.32100,-2.06607,-2.73692,118.53886,20.97759,24.06239,32.63572,40.86316
5321.33100,-2.06607,-2.73692,118.53886,20.97759,24.06239,32.63572,40.86316
5321.34100,-2.07242,-2.73887,118.59120,20.97128,24.07847,32.64833,40.89311
5321.35100,-2.08617,-2.74308,118.70486,20.95759,24.11339,32.67572,40.95816
5321.36100,-2.08828,-2.74349,118.70203,20.94698,24.12082,32.67926,40.95498
5321.37100,-2.10252,-2.73839,118.70406,20.93839,24.15671,32.64972,40.95924
5321.38100,-2.12097,-2.72802,118.71686,20.95759,24.19639,32.58572,40.97716
5321.39100,-2.11257,-2.72125,118.80191,20.99645,24.22512,32.60825,40.97209
5321.40100,-2.11341,-2.71408,118.77911,20.99072,24.25955,32.60141,40.92743
5321.41100,-2.11814,-2.71283,118.72186,20.96759,24.26739,32.58572,40.90116
5321.42100,-2.10819,-2.71332,118.77008,21.00833,24.24245,32.59403,40.92527
5321.43100,-2.10617,-2.71342,118.77986,21.01659,24.23739,32.59572,40.93016
5321.44100,-2.11429,-2.69949,118.69009,21.01031,24.28196,32.53922,40.85860
5321.45100,-2.09809,-2.68875,118.56178,21.01449,24.28468,32.52153,40.74108
5321.46100,-2.09250,-2.68809,118.54186,21.01659,24.27839,32.52572,40.72116
5321.47100,-2.08508,-2.68309,118.48424,21.06165,24.23732,32.47495,40.71032
5321.48100,-2.07597,-2.67144,118.38105,21.08397,24.23601,32.43091,40.63016
5321.49100,-2.07343,-2.66575,118.33786,21.07559,24.25739,32.42672,40.57816
5321.50100,-2.09318,-2.68005,118.37708,21.03933,24.23445,32.42672,40.67658
5321.51100,-2.10011,-2.68507,118.39086,21.02659,24.22639,32.42672,40.71116
5321.52100,-2.11118,-2.67718,118.62026,21.04879,24.33295,32.47778,40.76074
5321.53100,-2.10875,-2.68831,118.79244,21.04193,24.34768,32.56899,40.83384
5321.54100,-2.10645,-2.69337,118.82586,21.03659,24.33939,32.59572,40.85416
5321.55100,-2.11131,-2.68759,118.75760,21.03288,24.34718,32.55528,40.82226
5321.56100,-2.11293,-2.68747,118.62722,21.00829,24.32257,32.51661,40.77975
5321.57100,-2.10869,-2.69368,118.61786,20.99659,24.29839,32.53572,40.78716
5321.58100,-2.12359,-2.67489,118.50816,21.00871,24.34203,32.43330,40.72413
5321.59100,-2.13330,-2.66266,118.43686,21.01659,24.37039,32.36672,40.68316
5321.60100,-2.13330,-2.66266,118.43686,21.01659,24.37039,32.36672,40.68316
5321.61100,-2.11837,-2.67618,118.31484,20.99747,24.27259,32.37162,40.67316
5321.62100,-2.12395,-2.67704,118.31586,20.97759,24.28839,32.37672,40.67316
5321.63100,-2.13593,-2.67888,118.36722,20.96319,24.31287,32.38152,40.70964
5321.64100,-2.15663,-2.68811,118.53374,20.95239,24.33939,32.41072,40.83124
5321.65100,-2.16497,-2.69593,118.65386,20.95759,24.33939,32.43672,40.92016
5321.66100,-2.16448,-2.69129,118.76828,21.00559,24.35927,32.44157,40.96186
5321.67100,-2.16497,-2.68682,118.89607,21.05659,24.38039,32.44672,41.01237
5321.68100,-2.16705,-2.68775,118.90873,21.05659,24.38039,32.44672,41.02503
5321.69100,-2.19732,-2.70534,118.74830,20.90219,24.38187,32.44592,41.01832
5321.70100,-2.18929,-2.70852,118.67086,20.90859,24.32939,32.42672,41.00616
5321.71100,-2.19605,-2.70428,118.63272,20.90502,24.34044,32.39464,40.99262
5321.72100,-2.20961,-2.69605,118.58864,20.90344,24.36806,32.33927,40.97787
5321.73100,-2.21348,-2.69437,118.65944,20.91731,24.38996,32.34657,41.00561
5321.74100,-2.21294,-2.69722,118.65477,20.90966,24.38097,32.35362,41.01053
5321.75100,-2.20816,-2.71947,118.60786,20.84859,24.30839,32.40672,41.04416
5321.76100,-2.21462,-2.72285,118.65594,20.84187,24.31582,32.41733,41.08093
5321.77100,-2.23689,-2.72735,118.80794,20.82959,24.36251,32.43672,41.17912
5321.78100,-2.25549,-2.72437,118.92186,20.82959,24.42139,32.43672,41.23416
5321.79100,-2.25549,-2.72437,118.92186,20.82959,24.42139,32.43672,41.23416
5321.80100,-2.24053,-2.70821,118.72498,20.85403,24.40619,32.36512,41.09964
5321.81100,-2.24441,-2.69625,118.56386,20.83959,24.42139,32.29672,41.00616
5321.82100,-2.23247,-2.69130,118.56639,20.87570,24.41196,32.29442,40.98431
5321.83100,-2.19253,-2.67475,118.57486,20.99659,24.38039,32.28672,40.91116
5321.84100,-2.19548,-2.67588,118.55082,20.98568,24.37625,32.27874,40.91015
5321.85100,-2.22184,-2.68679,118.35899,20.88734,24.34452,32.21885,40.90829
5321.86100,-2.22197,-2.69296,118.51386,20.87859,24.38039,32.29672,40.95816
5321.87100,-2.22197,-2.69296,118.51386,20.87859,24.38039,32.29672,40.95816
5321.88100,-2.23744,-2.69233,118.54851,20.85299,24.42249,32.29552,40.97751
5321.89100,-2.22978,-2.69782,118.73986,20.88859,24.43139,32.36672,41.05316
5321.90100,-2.22977,-2.69796,118.75746,20.89249,24.43349,32.37072,41.06076
5321.91100,-2.22975,-2.69920,118.91586,20.92759,24.45239,32.40672,41.12916
5321.92100,-2.22855,-2.69918,118.91303,20.92759,24.45138,32.40874,41.12532
5321.93100,-2.21952,-2.70009,118.87671,20.92179,24.43858,32.42305,41.09329
5321.94100,-2.23429,-2.70943,118.77538,20.86913,24.40391,32.38972,41.11262
5321.95100,-2.24006,-2.71308,118.73586,20.84859,24.39039,32.37672,41.12016
5321.96100,-2.25293,-2.70582,118.64178,20.82017,24.42077,32.32772,41.07312
5321.97100,-2.23725,-2.69611,118.58400,20.84801,24.42139,32.31692,40.99768
5321.98100,-2.23693,-2.69591,118.58286,20.84859,24.42139,32.31672,40.99616
5321.99100,-2.22574,-2.70287,118.49270,20.85839,24.34103,32.29712,40.99616
5322.00100,-2.22551,-2.70301,118.49086,20.85859,24.33939,32.29672,40.99616
5322.01100,-2.21452,-2.70898,118.59987,20.87438,24.33413,32.35991,41.03144
5322.02100,-2.20562,-2.71463,118.69536,20.88359,24.33189,32.41797,41.06191
5322.03100,-2.21233,-2.71671,118.67786,20.84859,24.34939,32.42672,41.05316
5322.04100,-2.22644,-2.72478,118.73128,20.80291,24.37339,32.45769,41.09729
5322.05100,-2.26546,-2.73892,118.61872,20.67951,24.38039,32.42372,41.13510
5322.06100,-2.27115,-2.74085,118.59786,20.66159,24.38039,32.41672,41.13916
5322.07100,-2.27115,-2.74085,118.59786,20.66159,24.38039,32.41672,41.13916
5322.08100,-2.25947,-2.73612,118.63586,20.72059,24.36039,32.40672,41.14816
5322.09100,-2.25641,-2.73640,118.60979,20.71949,24.35016,32.40452,41.13562
5322.10100,-2.23349,-2.73859,118.40799,20.70520,24.27641,32.39112,41.03526
5322.11100,-2.24852,-2.73833,118.48186,20.66159,24.34939,32.42672,41.04416
5322.12100,-2.24911,-2.73691,118.47635,20.65955,24.35674,32.42468,41.03538
5322.13100,-2.25649,-2.72674,118.42786,20.62927,24.42139,32.41304,40.96416
5322.14100,-2.26124,-2.73188,118.42786,20.60259,24.42139,32.42672,40.97716
5322.15100,-2.25644,-2.73310,118.53158,20.60755,24.44953,32.48134,40.99316
5322.16100,-2.25255,-2.73409,118.61586,20.61159,24.47239,32.52572,41.00616
5322.17100,-2.27292,-2.74323,118.72820,20.59378,24.48528,32.53800,41.11113
5322.18100,-2.28598,-2.76036,118.92330,20.57039,24.49339,32.61282,41.24670
5322.19100,-2.28616,-2.76763,119.00286,20.56259,24.49339,32.65572,41.29116
5322.20100,-2.27012,-2.76143,118.93042,20.59880,24.46209,32.63117,41.23837
5322.21100,-2.26453,-2.76330,118.86830,20.58967,24.43795,32.62784,41.21284
5322.22100,-2.27118,-2.77182,118.84386,20.54259,24.43139,32.64572,41.22416
5322.23100,-2.25529,-2.77687,118.70317,20.54744,24.34698,32.62146,41.18729
5322.24100,-2.23839,-2.78225,118.55386,20.55259,24.25739,32.59572,41.14816
5322.25100,-2.23227,-2.78363,118.50192,20.55585,24.22734,32.58592,41.13281
5322.26100,-2.21976,-2.78644,118.39592,20.56252,24.16601,32.56592,41.10147
5322.27100,-2.18968,-2.80549,118.41286,20.53259,24.10339,32.68572,41.09116
5322.28100,-2.19062,-2.80143,118.42483,20.54372,24.11787,32.67737,41.08587
5322.29100,-2.19256,-2.79314,118.44926,20.56645,24.14742,32.66032,41.07507
5322.30100,-2.15372,-2.83076,118.70086,20.61159,24.00139,32.83472,41.25316
5322.31100,-2.16192,-2.82776,118.71958,20.60475,24.03091,32.82752,41.25640
5322.32100,-2.17648,-2.82242,118.75286,20.59259,24.08339,32.81472,41.26216
5322.33100,-2.18394,-2.83449,118.76747,20.56086,24.05773,32.83254,41.31634
5322.34100,-2.20007,-2.85414,118.78916,20.50828,24.01609,32.85063,41.41416
5322.35100,-2.20766,-2.84802,118.77574,20.52171,24.02951,32.81036,41.41416
5322.36100,-2.20798,-2.84181,118.74296,20.53032,24.04092,32.78613,41.38558
5322.37100,-2.20304,-2.82619,118.60498,20.55259,24.04816,32.71545,41.28878
5322.38100,-2.19501,-2.83282,118.48986,20.55259,23.97039,32.68572,41.28116
5322.39100,-2.19537,-2.82998,118.49171,20.56169,23.97672,32.67646,41.27684
5322.40100,-2.19694,-2.81765,118.49977,20.60129,24.00424,32.63619,41.25805
5322.41100,-2.20011,-2.81589,118.53192,20.60814,24.01864,32.63511,41.27003
5322.42100,-2.22066,-2.82706,118.77636,20.58567,24.07497,32.71101,41.40471
5322.43100,-2.22159,-2.83129,118.97179,20.61367,24.09840,32.76815,41.49157
5322.44100,-2.22218,-2.83398,119.09686,20.63159,24.11339,32.80472,41.54716
5322.45100,-2.22123,-2.83923,119.09104,20.62188,24.09350,32.81442,41.56123
5322.46100,-2.21323,-2.84377,118.96822,20.59287,24.05271,32.81032,41.51232
5322.47100,-2.20564,-2.84266,118.84186,20.57259,24.03139,32.79472,41.44316
5322.48100,-2.19946,-2.81905,118.75987,20.63469,24.06147,32.71273,41.35098
5322.49100,-2.19291,-2.79397,118.67286,20.70059,24.09339,32.62572,41.25316
5322.50100,-2.18342,-2.79344,118.62583,20.70059,24.07836,32.63057,41.21631
5322.51100,-2.16776,-2.79602,118.67002,20.71019,24.07200,32.68376,41.20406
5322.52100,-2.16753,-2.79615,118.67386,20.71059,24.07239,32.68572,41.20516
5322.53100,-2.17064,-2.79337,118.61698,20.67646,24.09952,32.68572,41.15528
5322.54100,-2.18844,-2.78719,118.73184,20.73953,24.11199,32.62552,41.25480
5322.55100,-2.19126,-2.78625,118.75186,20.75059,24.11339,32.61572,41.27216
5322.56100,-2.18459,-2.77420,118.74755,20.76695,24.15819,32.61572,41.20669
5322.57100,-2.18898,-2.75444,118.79932,20.82979,24.21785,32.56412,41.18756
5322.58100,-2.18987,-2.75155,118.80786,20.83959,24.22639,32.55572,41.18616
5322.59100,-2.19277,-2.74809,118.76256,20.81532,24.25147,32.55168,41.14409
5322.60100,-2.19704,-2.74300,118.69586,20.77959,24.28839,32.54572,41.08216
5322.61100,-2.21235,-2.73631,118.58765,20.79098,24.27074,32.44377,41.08216
5322.62100,-2.20706,-2.71960,118.61538,20.85547,24.30368,32.40624,41.04998
5322.63100,-2.19405,-2.71064,118.69986,20.89859,24.33939,32.43672,41.02516
