time_s,cop_x_cm,cop_y_cm,mass_kg,tr_kg,tl_kg,br_kg,bl_kg
4325.09840,-2.91666,-4.93078,44.16330,5.89549,6.63530,13.21134,18.42116
4325.10840,-2.91711,-4.93101,44.13529,5.90082,6.62158,13.19343,18.41945
4325.11840,-2.85987,-4.92811,44.16686,5.94859,6.58839,13.21772,18.41216
4325.12840,-2.87750,-4.92608,44.11883,5.93888,6.58839,13.18861,18.40294
4325.13840,-2.84711,-4.91774,44.07314,5.95691,6.57351,13.18172,18.36100
4325.14840,-2.79387,-4.91105,44.07886,5.98759,6.55739,13.20772,18.32616
4325.15840,-2.79387,-4.91105,44.07886,5.98759,6.55739,13.20772,18.32616
4325.16840,-2.77750,-4.92321,44.19140,5.95112,6.60231,13.30990,18.32807
4325.17840,-2.79490,-4.92035,44.08586,5.91959,6.60939,13.27772,18.27916
4325.18840,-2.79240,-4.92652,44.11167,5.92984,6.59454,13.28126,18.30603
4325.19840,-2.78783,-4.93778,44.15886,5.94859,6.56739,13.28772,18.35516
4325.20840,-2.77518,-4.93164,44.15069,5.95559,6.56996,13.29005,18.33509
4325.21840,-2.73904,-4.91410,44.12736,5.97559,6.57729,13.29672,18.27776
4325.22840,-2.70889,-4.91308,44.13486,5.97859,6.57839,13.32772,18.25016
4325.23840,-2.70538,-4.91107,44.13700,5.98310,6.57839,13.32772,18.24778
4325.24840,-2.69973,-4.90862,44.07254,5.98620,6.56167,13.30216,18.22250
4325.25840,-2.71842,-4.92204,43.83686,5.94859,6.50639,13.21772,18.16416
4325.26840,-2.71989,-4.91789,43.86683,5.95556,6.51592,13.22237,18.17299
4325.27840,-2.72472,-4.90422,43.96586,5.97859,6.54739,13.23772,18.20216
4325.28840,-2.72272,-4.90922,43.95068,5.97092,6.54111,13.24079,18.19787
4325.29840,-2.71399,-4.93098,43.88468,5.93759,6.51377,13.25412,18.17920
4325.30840,-2.78520,-4.89524,44.08386,5.97859,6.59839,13.22772,18.27916
4325.31840,-2.79110,-4.88992,44.09486,5.98288,6.60752,13.22222,18.28224
4325.32840,-2.83868,-4.84700,44.18386,6.01759,6.68139,13.17772,18.30716
4325.33840,-2.83263,-4.85399,44.18738,6.01759,6.66885,13.18542,18.31552
4325.34840,-2.79622,-4.90741,44.21219,6.00881,6.58117,13.24216,18.38005
4325.35840,-2.89607,-4.88246,44.18286,5.93859,6.69139,13.19772,18.35516
4325.36840,-2.90193,-4.88381,44.17045,5.93515,6.68867,13.18980,18.35683
4325.37840,-2.95536,-4.89611,44.05765,5.90395,6.66387,13.11780,18.37203
4325.38840,-2.95118,-4.85930,44.05218,5.95033,6.68705,13.07332,18.34148
4325.39840,-2.94928,-4.85302,44.05386,5.95859,6.69139,13.06772,18.33616
4325.40840,-3.00520,-4.88752,43.99239,5.90048,6.66529,13.04246,18.38416
4325.41840,-3.01570,-4.89400,43.98086,5.88959,6.66039,13.03772,18.39316
4325.42840,-3.09377,-4.89439,43.92986,5.85644,6.67824,12.96972,18.42546
4325.43840,-3.16563,-4.86350,43.91746,5.89224,6.69839,12.85572,18.47111
4325.44840,-3.17588,-4.85804,43.91686,5.89959,6.70139,12.83772,18.47816
4325.45840,-3.15121,-4.87172,44.04339,5.90947,6.70139,12.90692,18.52561
4325.46840,-3.24793,-4.86122,43.97655,5.86999,6.74198,12.81961,18.54497
4325.47840,-3.24891,-4.86111,43.97586,5.86959,6.74239,12.81872,18.54516
4325.48840,-3.29671,-4.83723,44.07169,5.86959,6.81605,12.81080,18.57526
4325.49840,-3.30922,-4.83097,44.09686,5.86959,6.83539,12.80872,18.58316
4325.50840,-3.35687,-4.84101,43.92547,5.81826,6.81799,12.73912,18.55010
4325.51840,-3.34785,-4.82869,43.98251,5.87062,6.80582,12.72002,18.58605
4325.52840,-3.34544,-4.82662,43.99486,5.87959,6.80439,12.71872,18.59216
4325.53840,-3.34544,-4.82662,43.99486,5.87959,6.80439,12.71872,18.59216
4325.54840,-3.48724,-4.86060,43.81959,5.74549,6.82266,12.63522,18.61622
4325.55840,-3.49639,-4.86080,43.81686,5.74159,6.82539,12.62872,18.62116
4325.56840,-3.53922,-4.85299,43.86592,5.74729,6.84878,12.60020,18.66965
4325.57840,-3.57140,-4.84713,43.90286,5.75159,6.86639,12.57872,18.70616
4325.58840,-3.57497,-4.87298,43.84132,5.74426,6.80631,12.55674,18.73400
4325.59840,-3.63739,-4.88704,43.93420,5.71312,6.83695,12.56332,18.82081
4325.60840,-3.65991,-4.88874,43.97686,5.70259,6.85639,12.56872,18.84916
4325.61840,-3.67698,-4.88733,44.01862,5.71724,6.85639,12.55407,18.89092
4325.62840,-3.70041,-4.88779,44.04050,5.71521,6.86377,12.54135,18.92017
4325.63840,-3.70653,-4.88814,44.04286,5.71259,6.86639,12.53872,18.92516
4325.64840,-3.71242,-4.90308,44.09268,5.69061,6.87372,12.57535,18.95300
4325.65840,-3.71456,-4.90852,44.11086,5.68259,6.87639,12.58872,18.96316
4325.66840,-3.71844,-4.92016,44.08489,5.68259,6.84650,12.57402,18.98178
4325.67840,-3.71876,-4.92258,44.08457,5.68630,6.83802,12.56985,18.99040
4325.68840,-3.71247,-4.90615,44.12986,5.69259,6.87639,12.58872,18.97216
4325.69840,-3.77868,-4.92588,44.07313,5.65050,6.86419,12.53992,19.01852
4325.70840,-3.81417,-4.92458,44.18265,5.64799,6.90031,12.55142,19.08293
4325.71840,-3.80976,-4.91572,44.27586,5.66359,6.92839,12.57872,19.10516
4325.72840,-3.79843,-4.90975,44.27586,5.68128,6.92229,12.57262,19.09967
4325.73840,-3.79118,-4.90593,44.27586,5.69259,6.91839,12.56872,19.09616
4325.74840,-3.77838,-4.91168,44.22811,5.68248,6.90375,12.57221,19.06967
4325.75840,-3.75734,-4.92113,44.14982,5.66591,6.87975,12.57792,19.02624
4325.76840,-3.72693,-4.96069,44.15434,5.62919,6.84113,12.64752,19.03650
4325.77840,-3.72246,-4.96692,44.15686,5.62359,6.83539,12.65872,19.03916
4325.78840,-3.70325,-4.94641,44.15786,5.66359,6.83539,12.63872,19.02016
4325.79840,-3.63694,-4.93441,44.11430,5.66359,6.84628,12.68822,18.91620
4325.80840,-3.63538,-4.93809,44.09952,5.65955,6.83902,12.68771,18.91324
4325.81840,-3.62734,-4.97200,43.97186,5.62359,6.77339,12.67872,18.89616
4325.82840,-3.60187,-4.96561,43.97459,5.65059,6.75948,12.67872,18.88580
4325.83840,-3.56934,-4.94121,44.02606,5.69799,6.77372,12.68585,18.86850
4325.84840,-3.63301,-4.92795,44.10586,5.65359,6.86639,12.69872,18.88716
4325.85840,-3.60185,-4.91453,44.08930,5.67843,6.86279,12.69872,18.84936
4325.86840,-3.51070,-4.90336,44.06592,5.72936,6.82681,12.73080,18.77895
4325.87840,-3.44629,-4.92627,44.07686,5.74159,6.77339,12.78872,18.77316
4325.88840,-3.45759,-4.90638,44.09575,5.75941,6.79941,12.76733,18.76960
4325.89840,-3.47797,-4.87050,44.12986,5.79159,6.84639,12.72872,18.76316
4325.90840,-3.48619,-4.88144,44.09062,5.76675,6.83883,12.72872,18.75632
4325.91840,-3.49088,-4.89539,44.00751,5.72712,6.82778,12.72872,18.72390
4325.92840,-3.46317,-4.87995,43.97042,5.73970,6.83440,12.72872,18.66760
4325.93840,-3.46199,-4.87255,43.97206,5.74623,6.84260,12.72407,18.65916
4325.94840,-3.47183,-4.85579,43.99586,5.76159,6.86639,12.70872,18.65916
4325.95840,-3.46719,-4.85957,43.97899,5.76159,6.85427,12.70634,18.65678
4325.96840,-3.45771,-4.87071,43.94345,5.75926,6.82492,12.70337,18.65590
4325.97840,-3.47555,-4.86750,44.00486,5.75159,6.85639,12.71872,18.67816
4325.98840,-3.45653,-4.86742,43.98651,5.76320,6.83967,12.71872,18.66492
4325.99840,-3.39060,-4.86370,43.93522,5.80615,6.78919,12.72112,18.61876
4326.00840,-3.38121,-4.85274,43.96486,5.82059,6.80439,12.72872,18.61116
4326.01840,-3.38271,-4.85231,43.95755,5.81757,6.80614,12.72713,18.60671
4326.02840,-3.38897,-4.85052,43.92709,5.80498,6.81343,12.72051,18.58817
4326.03840,-3.39766,-4.85030,43.92402,5.80387,6.81407,12.71152,18.59456
4326.04840,-3.44128,-4.85586,43.96887,5.81940,6.80071,12.67060,18.67816
4326.05840,-3.38477,-4.88230,44.02086,5.81059,6.77339,12.75872,18.67816
4326.06840,-3.38384,-4.87787,44.02998,5.81059,6.78455,12.76352,18.67132
4326.07840,-3.37683,-4.84695,44.08709,5.81138,6.85988,12.79395,18.62188
4326.08840,-3.37558,-4.85953,44.00563,5.81800,6.80557,12.75422,18.62784
4326.09840,-3.37510,-4.86445,43.97386,5.82059,6.78439,12.73872,18.63016
4326.10840,-3.41488,-4.86816,44.00229,5.80196,6.80400,12.72892,18.66741
4326.11840,-3.42194,-4.87048,44.01798,5.80159,6.80439,12.72872,18.68328
4326.12840,-3.44669,-4.88486,43.99853,5.76825,6.80439,12.72872,18.69716
4326.13840,-3.47842,-4.86132,44.05948,5.80079,6.83477,12.68952,18.73440
4326.14840,-3.47899,-4.86079,44.06086,5.80159,6.83539,12.68872,18.73516
4326.15840,-3.47778,-4.86829,44.02580,5.79080,6.82164,12.68602,18.72734
4326.16840,-3.49704,-4.88650,43.94755,5.74978,6.80515,12.67465,18.71796
4326.17840,-3.52985,-4.88333,43.97186,5.73259,6.83539,12.66872,18.73516
4326.18840,-3.52507,-4.88972,44.05204,5.74873,6.82983,12.69099,18.78249
4326.19840,-3.52128,-4.89479,44.11586,5.76159,6.82539,12.70872,18.82016
4326.20840,-3.58154,-4.89866,44.10366,5.71950,6.85650,12.68432,18.84334
4326.21840,-3.64399,-4.88124,43.98578,5.70661,6.86938,12.58458,18.82521
4326.22840,-3.65421,-4.87273,43.93886,5.71259,6.86639,12.54872,18.81116
4326.23840,-3.63934,-4.88012,43.99121,5.69784,6.88188,12.60034,18.81116
4326.24840,-3.69411,-4.86046,44.01572,5.70724,6.91743,12.54545,18.84560
4326.25840,-3.71602,-4.85233,44.01786,5.71259,6.92839,12.51872,18.85816
4326.26840,-3.70471,-4.84820,43.99012,5.71989,6.92109,12.51142,18.83772
4326.27840,-3.70052,-4.84667,43.97986,5.72259,6.91839,12.50872,18.83016
4326.28840,-3.72997,-4.84559,44.05212,5.71521,6.94863,12.51609,18.87219
4326.29840,-3.72716,-4.87018,44.01126,5.68373,6.92091,12.53352,18.87310
4326.30840,-3.72249,-4.87897,43.98786,5.67359,6.90739,12.53872,18.86816
4326.31840,-3.75404,-4.86517,43.92321,5.66624,6.92282,12.48729,18.84685
4326.32840,-3.76199,-4.85885,43.94455,5.66359,6.94378,12.49070,18.84649
4326.33840,-3.76073,-4.85836,43.96086,5.66359,6.94939,12.49872,18.84916
4326.34840,-3.77191,-4.85232,43.91514,5.67760,6.93391,12.45448,18.84916
4326.35840,-3.77590,-4.85016,43.89886,5.68259,6.92839,12.43872,18.84916
4326.36840,-3.80567,-4.86297,43.83268,5.66150,6.90585,12.40236,18.86298
4326.37840,-3.80075,-4.85767,43.94364,5.69666,6.91272,12.41792,18.91634
4326.38840,-3.79481,-4.85394,43.99386,5.71259,6.91839,12.42872,18.93416
4326.39840,-3.80657,-4.85868,43.98586,5.70116,6.91839,12.42491,18.94140
4326.40840,-3.83953,-4.85247,44.05155,5.69479,6.95560,12.42482,18.97634
4326.41840,-3.84836,-4.84361,44.10186,5.70259,6.97939,12.42872,18.99116
4326.42840,-3.83669,-4.87452,44.11894,5.67270,6.95438,12.47752,19.01434
4326.43840,-3.82923,-4.89427,44.12986,5.65359,6.93839,12.50872,19.02916
4326.44840,-3.83575,-4.90155,44.02738,5.63529,6.91338,12.47822,19.00049
4326.45840,-3.85443,-4.90966,43.98300,5.64171,6.87867,12.43456,19.02806
4326.46840,-3.86394,-4.91191,43.99686,5.65359,6.86639,12.41872,19.05816
4326.47840,-3.87380,-4.91265,43.96331,5.61760,6.89140,12.43092,19.02339
4326.48840,-3.88011,-4.91313,43.94186,5.59459,6.90739,12.43872,19.00116
4326.49840,-3.88011,-4.91313,43.94186,5.59459,6.90739,12.43872,19.00116
4326.50840,-3.85990,-4.90723,43.92785,5.60933,6.90002,12.43872,18.97978
4326.51840,-3.84002,-4.90669,43.93043,5.62215,6.88898,12.44713,18.97216
4326.52840,-3.83762,-4.90698,43.93186,5.62359,6.88739,12.44872,18.97216
4326.53840,-3.79268,-4.86096,43.95853,5.68018,6.92713,12.44872,18.90249
4326.54840,-3.78844,-4.86657,43.90786,5.66359,6.91839,12.44872,18.87716
4326.55840,-3.74484,-4.87143,43.95904,5.68934,6.89792,12.48834,18.88343
4326.56840,-3.65670,-4.88127,44.06286,5.74159,6.85639,12.56872,18.89616
4326.57840,-3.66887,-4.87624,44.04345,5.73154,6.87060,12.55832,18.88299
4326.58840,-3.69209,-4.85902,43.98986,5.72265,6.89739,12.52137,18.84845
4326.59840,-3.69252,-4.84443,43.95786,5.74159,6.89739,12.48872,18.83016
4326.60840,-3.67488,-4.85290,43.95090,5.73829,6.88237,12.50704,18.82320
4326.61840,-3.62239,-4.85357,43.91906,5.74663,6.86359,12.53872,18.77012
4326.62840,-3.58331,-4.82870,43.88386,5.77159,6.87639,12.53872,18.69716
4326.63840,-3.58500,-4.81571,43.88729,5.78559,6.88839,12.52443,18.68887
4326.64840,-3.58923,-4.78323,43.89586,5.82059,6.91839,12.48872,18.66816
4326.65840,-3.57646,-4.79275,43.89351,5.81378,6.90619,12.50750,18.66605
4326.66840,-3.52997,-4.82298,43.91556,5.79159,6.87654,12.58605,18.66139
4326.67840,-3.51532,-4.82050,44.00586,5.79159,6.90739,12.63872,18.66816
4326.68840,-3.50144,-4.81973,43.98286,5.79605,6.89777,12.63872,18.65032
4326.69840,-3.43396,-4.81370,43.93605,5.81549,6.87644,12.66813,18.57598
4326.70840,-3.36593,-4.80284,44.02286,5.83059,6.90739,12.75872,18.52616
4326.71840,-3.36435,-4.79959,44.04052,5.84662,6.90275,12.75175,18.53940
4326.72840,-3.35915,-4.78887,44.09886,5.89959,6.88739,12.72872,18.58316
4326.73840,-3.33558,-4.78592,44.10139,5.91316,6.88026,12.74022,18.56775
4326.74840,-3.25143,-4.78698,44.10266,5.94488,6.84687,12.79475,18.51616
4326.75840,-3.23395,-4.82312,44.07886,5.89959,6.81539,12.84772,18.51616
4326.76840,-3.21357,-4.81909,44.05774,5.91375,6.80291,12.84532,18.49576
4326.77840,-3.14875,-4.81222,44.00691,5.95324,6.76202,12.85006,18.44158
4326.78840,-3.14818,-4.83670,44.07376,5.93095,6.75631,12.90149,18.48501
4326.79840,-3.14789,-4.84915,44.10786,5.91959,6.75339,12.92772,18.50716
4326.80840,-3.12587,-4.84066,44.09962,5.92395,6.76309,12.94227,18.47031
4326.81840,-3.10246,-4.83163,44.09086,5.92859,6.77339,12.95772,18.43116
4326.82840,-3.07198,-4.83245,43.99802,5.91002,6.76362,12.96749,18.35689
4326.83840,-2.99283,-4.82812,44.06386,5.96859,6.73239,13.01772,18.34516
4326.84840,-2.99371,-4.82732,44.05643,5.96800,6.73239,13.01421,18.34182
4326.85840,-3.00171,-4.81998,43.98888,5.96268,6.73239,12.98229,18.31151
4326.86840,-2.99170,-4.80049,43.79703,5.95476,6.72239,12.91772,18.20216
4326.87840,-3.01130,-4.81338,43.76221,5.91993,6.72239,12.91772,18.20216
4326.88840,-3.01840,-4.80935,43.86779,5.93840,6.74219,12.93752,18.24968
4326.89840,-3.01847,-4.80930,43.86886,5.93859,6.74239,12.93772,18.25016
4326.90840,-2.99993,-4.78833,43.90186,5.98851,6.74239,12.92080,18.25016
4326.91840,-3.00276,-4.77235,44.03624,6.00739,6.79335,12.95692,18.27858
4326.92840,-3.00288,-4.77210,44.03886,6.00759,6.79439,12.95772,18.27916
4326.93840,-3.06206,-4.74326,44.01926,6.02719,6.82477,12.86952,18.29778
4326.94840,-3.07374,-4.74643,44.04369,6.02759,6.82539,12.86772,18.32299
4326.95840,-3.07463,-4.77947,43.99562,5.98952,6.78567,12.88427,18.33616
4326.96840,-3.08148,-4.81255,43.97110,5.95859,6.74568,12.89772,18.36911
4326.97840,-3.08603,-4.81587,43.98186,5.95859,6.74239,12.89772,18.38316
4326.98840,-3.19582,-4.82796,43.86557,5.85694,6.78719,12.83828,18.38316
4326.99840,-3.24522,-4.79076,43.87782,5.91627,6.80299,12.73412,18.42444
4327.00840,-3.25037,-4.78439,43.88286,5.92859,6.80439,12.71872,18.43116
4327.01840,-3.25909,-4.77942,43.88544,5.91225,6.83105,12.72732,18.41482
4327.02840,-3.26051,-4.77861,43.88586,5.90959,6.83539,12.72872,18.41216
4327.03840,-3.30215,-4.78345,43.83737,5.91529,6.80630,12.66026,18.45552
4327.04840,-3.37191,-4.79835,43.92163,5.87952,6.83781,12.66098,18.54332
4327.05840,-3.39947,-4.80644,44.00886,5.85059,6.87639,12.69872,18.58316
4327.06840,-3.42190,-4.81631,43.95695,5.84501,6.84793,12.65965,18.60437
4327.07840,-3.48820,-4.82857,43.90193,5.80645,6.84699,12.60782,18.64067
4327.08840,-3.50933,-4.83050,43.89586,5.79159,6.85639,12.59872,18.64916
4327.09840,-3.55729,-4.80185,44.01047,5.82736,6.90895,12.56222,18.71194
4327.10840,-3.57497,-4.79129,44.05286,5.84059,6.92839,12.54872,18.73516
4327.11840,-3.54812,-4.80318,43.95248,5.81861,6.89835,12.55605,18.67948
4327.12840,-3.49516,-4.81099,43.98739,5.84746,6.86453,12.59559,18.67981
4327.13840,-3.47983,-4.81222,44.01286,5.86059,6.85639,12.60872,18.68716
4327.14840,-3.57266,-4.77838,43.87343,5.81022,6.93158,12.50652,18.62511
4327.15840,-3.61106,-4.79311,43.79631,5.78429,6.90683,12.46142,18.64377
4327.16840,-3.61250,-4.80321,43.78686,5.78159,6.88739,12.45872,18.65916
4327.17840,-3.58966,-4.81171,43.82482,5.78159,6.88204,12.49765,18.66354
4327.18840,-3.56561,-4.82066,43.86486,5.78159,6.87639,12.53872,18.66816
4327.19840,-3.59027,-4.83107,43.80874,5.74539,6.87639,12.52652,18.66043
4327.20840,-3.61774,-4.84131,43.73182,5.70121,6.87877,12.51088,18.64096
4327.21840,-3.58636,-4.82317,43.74986,5.73259,6.88739,12.51872,18.61116
4327.22840,-3.58636,-4.82317,43.74986,5.73259,6.88739,12.51872,18.61116
4327.23840,-3.53796,-4.82913,43.77060,5.77159,6.84292,12.53730,18.61879
4327.24840,-3.53641,-4.83120,43.86586,5.77159,6.86639,12.57872,18.64916
4327.25840,-3.52181,-4.83293,43.90411,5.77672,6.86896,12.60439,18.65404
4327.26840,-3.49148,-4.83651,43.98379,5.78742,6.87431,12.65786,18.66420
4327.27840,-3.46642,-4.85852,43.91346,5.76733,6.83176,12.67387,18.64051
4327.28840,-3.41226,-4.86430,43.81114,5.78431,6.77431,12.66872,18.58380
4327.29840,-3.36891,-4.84675,43.81686,5.83059,6.76339,12.66872,18.55416
4327.30840,-3.36891,-4.84675,43.81686,5.83059,6.76339,12.66872,18.55416
4327.31840,-3.39609,-4.82196,43.91359,5.83840,6.83112,12.67417,18.56989
4327.32840,-3.33946,-4.82613,43.95686,5.86959,6.80439,12.71872,18.56416
4327.33840,-3.30774,-4.84279,43.98181,5.85569,6.79334,12.77539,18.55739
4327.34840,-3.25056,-4.87283,44.02686,5.83059,6.77339,12.87772,18.54516
4327.35840,-3.25832,-4.87389,43.94559,5.82702,6.75165,12.83887,18.52805
4327.36840,-3.26142,-4.87071,43.78931,5.82412,6.71593,12.77226,18.47701
4327.37840,-3.24130,-4.86137,43.77186,5.83059,6.72239,12.77872,18.44016
4327.38840,-3.21187,-4.85730,43.81866,5.84463,6.72959,12.81436,18.43008
4327.39840,-3.16224,-4.84641,43.91641,5.87686,6.74639,12.87408,18.41907
4327.40840,-3.16668,-4.83997,43.94186,5.88959,6.75339,12.86772,18.43116
4327.41840,-3.16668,-4.83997,43.94186,5.88959,6.75339,12.86772,18.43116
4327.42840,-3.13206,-4.86237,43.91179,5.89515,6.69604,12.88442,18.43617
4327.43840,-3.10448,-4.88021,43.88786,5.89959,6.65039,12.89772,18.44016
4327.44840,-3.10484,-4.85468,43.98532,5.94095,6.68615,12.89772,18.46049
4327.45840,-3.06474,-4.84133,44.11786,5.97859,6.71239,12.95772,18.46916
4327.46840,-3.06280,-4.84409,44.09664,5.97348,6.70607,12.95568,18.46140
4327.47840,-3.03629,-4.86945,43.92045,5.93094,6.64910,12.94948,18.39092
4327.48840,-2.96569,-4.87712,43.99986,5.94859,6.63939,13.03772,18.37416
4327.49840,-2.96701,-4.87442,44.01317,5.95079,6.64621,13.03992,18.37625
4327.50840,-2.97767,-4.85263,44.12086,5.96859,6.70139,13.05772,18.39316
4327.51840,-2.97371,-4.85355,44.11661,5.96785,6.69912,13.06065,18.38898
4327.52840,-2.93768,-4.86195,44.07794,5.96119,6.67845,13.08732,18.35098
4327.53840,-2.89654,-4.86940,44.16086,5.97859,6.67039,13.14772,18.36416
4327.54840,-2.89754,-4.86988,44.16152,5.97785,6.67039,13.14772,18.36555
4327.55840,-2.90662,-4.87421,44.16752,5.97119,6.67039,13.14772,18.37822
4327.56840,-2.84089,-4.89793,44.00719,5.96859,6.58131,13.14772,18.30957
4327.57840,-2.77876,-4.90948,44.10966,5.97839,6.57839,13.24572,18.30716
4327.58840,-2.77273,-4.91250,44.14750,5.98330,6.57839,13.26344,18.32236
4327.59840,-2.76837,-4.91505,44.17986,5.98759,6.57839,13.27772,18.33616
4327.60840,-2.72244,-4.91497,44.07492,5.96878,6.56750,13.29752,18.24112
4327.61840,-2.73161,-4.93018,44.07386,5.94898,6.55759,13.30752,18.25976
4327.62840,-2.73180,-4.93049,44.07386,5.94859,6.55739,13.30772,18.26016
4327.63840,-2.72126,-4.91438,44.13203,5.96903,6.58464,13.32344,18.25492
4327.64840,-2.71171,-4.89978,44.18486,5.98759,6.60939,13.33772,18.25016
4327.65840,-2.71300,-4.96874,44.14986,5.97096,6.48252,13.33772,18.35866
4327.66840,-2.78987,-4.92025,44.18614,5.94279,6.61489,13.30332,18.32514
4327.67840,-2.80234,-4.91076,44.19286,5.93859,6.63939,13.29772,18.31716
4327.68840,-2.82991,-4.90740,44.14007,5.95562,6.61385,13.22960,18.34100
4327.69840,-2.90785,-4.92485,43.95151,5.90844,6.57369,13.11572,18.35366
4327.70840,-2.92081,-4.92805,43.91986,5.89959,6.56739,13.09772,18.35516
4327.71840,-3.00138,-4.87921,43.98780,5.94173,6.63877,13.00312,18.40418
4327.72840,-3.01447,-4.87127,43.99886,5.94859,6.65039,12.98772,18.41216
4327.73840,-3.20540,-4.89425,44.00840,5.88007,6.67728,12.86629,18.58476
4327.74840,-3.41701,-4.89767,44.14645,5.80173,6.78840,12.78769,18.76863
4327.75840,-3.44417,-4.89765,44.16686,5.79159,6.80439,12.77872,18.79216
4327.76840,-3.62754,-4.87032,44.05480,5.73165,6.88518,12.60498,18.83299
4327.77840,-3.75880,-4.87735,44.05687,5.68859,6.91525,12.51534,18.93768
4327.78840,-3.83485,-4.88556,44.07086,5.66359,6.92839,12.46872,19.01016
4327.79840,-3.97100,-4.88264,43.98472,5.58475,6.98825,12.37382,19.03790
4327.80840,-4.02149,-4.88155,43.95286,5.55559,7.01039,12.33872,19.04816
4327.81840,-4.06560,-4.91169,43.84920,5.51252,6.96586,12.29492,19.07590
4327.82840,-4.12819,-4.92281,44.01396,5.51755,6.98625,12.29318,19.21698
4327.83840,-4.14581,-4.92279,44.09186,5.52559,7.00039,12.29872,19.26716
4327.84840,-4.14676,-4.89425,44.06899,5.55430,7.02035,12.25979,19.23455
4327.85840,-4.15416,-4.88717,44.06275,5.55246,7.03409,12.25158,19.22462
4327.86840,-4.16526,-4.92722,44.09386,5.49659,7.02139,12.30872,19.26716
4327.87840,-4.15680,-4.90866,44.07106,5.51399,7.03339,12.29072,19.23296
4327.88840,-4.15116,-4.89628,44.05586,5.52559,7.04139,12.27872,19.21016
4327.89840,-4.16486,-4.90499,44.03146,5.50790,7.03529,12.27262,19.21565
4327.90840,-4.08858,-4.93713,43.89205,5.47847,6.96315,12.32308,19.12736
4327.91840,-4.03255,-4.95462,43.81086,5.46659,6.91839,12.35872,19.06716
4327.92840,-4.02876,-4.93150,43.80145,5.48423,6.94251,12.34107,19.03363
4327.93840,-4.05822,-4.92994,43.78649,5.47865,6.94684,12.31078,19.05022
4327.94840,-4.07982,-4.93979,43.78086,5.46659,6.93839,12.29872,19.07716
4327.95840,-4.08841,-4.93387,43.85800,5.46981,6.96841,12.31809,19.10169
4327.96840,-4.10244,-4.92421,43.98445,5.47511,7.01762,12.34983,19.14190
4327.97840,-4.02134,-4.90373,44.04019,5.55524,6.99287,12.37477,19.11731
4327.98840,-3.97059,-4.91018,44.02463,5.58181,6.94942,12.39347,19.09993
4327.99840,-3.99614,-4.93443,43.98786,5.53559,6.93839,12.39872,19.11516
4328.00840,-4.02562,-4.90250,44.01426,5.54519,6.99791,12.36992,19.10124
4328.01840,-4.05751,-4.86795,44.04286,5.55559,7.06239,12.33872,19.08616
4328.02840,-4.04110,-4.90195,43.93177,5.53660,6.98406,12.32923,19.08189
4328.03840,-4.03313,-4.94100,43.86982,5.52039,6.90747,12.32832,19.11364
4328.04840,-4.04423,-4.94234,43.93586,5.52559,6.91839,12.33872,19.15316
4328.05840,-4.04423,-4.94234,43.93586,5.52559,6.91839,12.33872,19.15316
4328.06840,-4.08100,-4.92385,43.81042,5.51579,6.92819,12.26032,19.10612
4328.07840,-4.01286,-4.88602,43.89900,5.58321,6.95877,12.29792,19.05910
4328.08840,-4.01381,-4.88483,43.91391,5.58312,6.96541,12.30312,19.06227
4328.09840,-4.01698,-4.88715,43.97449,5.57459,6.98678,12.33311,19.08001
4328.10840,-3.98783,-4.90044,43.93181,5.57459,6.94898,12.34531,19.06294
4328.11840,-3.96845,-4.89705,43.93906,5.59379,6.93839,12.34872,19.05816
4328.12840,-3.93852,-4.91129,43.79586,5.53559,6.92839,12.37872,18.95316
4328.13840,-3.92205,-4.89938,43.84393,5.56273,6.93782,12.38792,18.95546
4328.14840,-3.85066,-4.86129,44.01383,5.66026,6.96226,12.43252,18.95879
4328.15840,-3.79542,-4.86655,44.04386,5.68259,6.93839,12.47872,18.94416
4328.16840,-3.77446,-4.86348,44.03121,5.68949,6.93379,12.48792,18.92001
4328.17840,-3.70419,-4.85320,43.98886,5.71259,6.91839,12.51872,18.83916
4328.18840,-3.68254,-4.85817,43.97498,5.70816,6.90924,12.53939,18.81819
4328.19840,-3.58393,-4.88084,43.91189,5.68802,6.86763,12.63335,18.72289
4328.20840,-3.43788,-4.87057,43.91386,5.78159,6.79439,12.68872,18.64916
4328.21840,-3.43788,-4.87057,43.91386,5.78159,6.79439,12.68872,18.64916
4328.22840,-3.35566,-4.89259,43.99397,5.77182,6.78462,12.81573,18.62180
4328.23840,-3.16606,-4.87772,44.05986,5.83059,6.77339,12.97772,18.47816
4328.24840,-3.15801,-4.87537,44.04966,5.84049,6.76511,12.97166,18.47240
4328.25840,-3.08616,-4.85444,43.95886,5.92859,6.69139,12.91772,18.42116
4328.26840,-3.08144,-4.85689,43.94955,5.92646,6.68611,12.92065,18.41632
4328.27840,-3.03836,-4.87926,43.86488,5.90713,6.63811,12.94732,18.37232
4328.28840,-2.97164,-4.85529,43.84520,5.92723,6.65847,12.98631,18.27319
4328.29840,-2.96919,-4.85369,43.84586,5.92859,6.66039,12.98772,18.26916
4328.30840,-2.95325,-4.87565,43.78805,5.90017,6.63002,13.00732,18.25054
4328.31840,-2.88809,-4.86367,43.83684,5.93781,6.62939,13.05672,18.21292
4328.32840,-2.88676,-4.86341,43.83786,5.93859,6.62939,13.05772,18.21216
