time_s,cop_x_cm,cop_y_cm,mass_kg,tr_kg,tl_kg,br_kg,bl_kg
1759.78790,-0.01507,-5.05901,50.81037,7.59123,6.53983,17.79627,18.88304
1759.79790,-0.03453,-5.02112,51.04579,7.62511,6.65624,17.85707,18.90736
1759.80790,-0.03746,-5.01543,51.08137,7.63023,6.67383,17.86627,18.91104
1759.81790,-0.04303,-5.05949,51.02656,7.57890,6.61119,17.88367,18.95280
1759.82790,0.02011,-5.03000,51.00373,7.65651,6.59322,17.86904,18.88496
1759.83790,0.03041,-5.02419,51.00137,7.67023,6.59183,17.86627,18.87304
1759.84790,0.02138,-5.03482,51.04552,7.65877,6.59183,17.88920,18.90572
1759.85790,0.02462,-5.05027,51.05494,7.65023,6.56840,17.90627,18.93004
1759.86790,0.03208,-5.05594,51.03737,7.65023,6.55083,17.90627,18.93004
1759.87790,0.01460,-5.06243,51.04578,7.62543,6.56345,17.91468,18.94223
1759.88790,-0.00901,-5.07120,51.05715,7.59190,6.58049,17.92604,18.95871
1759.89790,-0.00949,-5.07137,51.05737,7.59123,6.58083,17.92627,18.95904
1759.90790,-0.05029,-5.06181,50.97323,7.62984,6.54025,17.79758,19.00557
1759.91790,-0.08912,-5.06595,50.90768,7.56260,6.58002,17.78646,18.97859
1759.92790,-0.08990,-5.06604,50.90637,7.56123,6.58083,17.78627,18.97804
1759.93790,-0.01984,-5.05114,50.99457,7.62885,6.57103,17.84507,18.94962
1759.94790,-0.00101,-5.06244,51.05737,7.62123,6.57083,17.90627,18.95904
1759.95790,-0.01066,-5.06334,51.05714,7.61433,6.57566,17.90167,18.96548
1759.96790,-0.04299,-5.06634,51.05637,7.59123,6.59183,17.88627,18.98704
1759.97790,-0.05174,-5.06963,51.04580,7.58092,6.59183,17.88098,18.99206
1759.98790,-0.06926,-5.07527,51.04466,7.56798,6.59183,17.87270,19.01215
1759.99790,-0.05481,-5.06782,51.10437,7.60123,6.59183,17.88627,19.02504
1760.00790,-0.00775,-5.05203,51.04115,7.61904,6.59183,17.89241,18.93787
1760.01790,0.02009,-5.03241,51.02882,7.67232,6.57902,17.86577,18.91171
1760.02790,0.01893,-5.02624,51.04637,7.69923,6.57083,17.84627,18.93004
1760.03790,0.01540,-5.02177,51.04032,7.69205,6.58633,17.84627,18.91567
1760.04790,0.00971,-5.01455,51.03057,7.68047,6.61133,17.84627,18.89250
1760.05790,0.02131,-5.01920,51.03497,7.67793,6.60470,17.86467,18.88767
1760.06790,0.06010,-5.02765,51.04455,7.68219,6.58421,17.91093,18.86721
1760.07790,0.05924,-5.01051,51.03137,7.70923,6.59183,17.87627,18.85404
1760.08790,0.04703,-4.99934,51.09784,7.73301,6.61172,17.87142,18.88169
1760.09790,0.01585,-4.99485,51.12613,7.72511,6.63763,17.85667,18.90672
1760.10790,-0.00397,-5.00280,51.08037,7.68923,6.64283,17.84627,18.90204
1760.11790,-0.00169,-4.99707,51.10438,7.70883,6.64283,17.84137,18.91135
1760.12790,0.00069,-4.99110,51.12937,7.72923,6.64283,17.83627,18.92104
1760.13790,0.00069,-4.99110,51.12937,7.72923,6.64283,17.83627,18.92104
1760.14790,-0.02339,-5.02055,50.99929,7.65023,6.61939,17.82187,18.90780
1760.15790,-0.03753,-5.01230,50.98137,7.65023,6.63283,17.79627,18.90204
1760.16790,-0.05065,-5.00804,51.03326,7.66066,6.64647,17.79627,18.92985
1760.17790,-0.07997,-4.99574,51.16064,7.68301,6.68744,17.80282,18.98738
1760.18790,-0.06664,-4.99435,51.13037,7.67023,6.69483,17.81627,18.94904
1760.19790,-0.07129,-5.00473,51.13137,7.66023,6.68183,17.82127,18.96804
1760.20790,-0.08526,-5.03587,51.13437,7.63023,6.64283,17.83627,19.02504
1760.21790,-0.08936,-5.02139,51.15646,7.64701,6.66471,17.82565,19.01909
1760.22790,-0.10512,-4.96838,51.23496,7.70557,6.74722,17.78753,18.99464
1760.23790,-0.10923,-4.97242,51.21137,7.68023,6.75683,17.79627,18.97804
1760.24790,-0.10007,-4.97262,51.18936,7.68380,6.74662,17.79258,18.96636
1760.25790,-0.06015,-4.97346,51.09364,7.69931,6.70224,17.77653,18.91555
1760.26790,-0.04326,-4.98148,50.98953,7.69159,6.66267,17.75223,18.88304
1760.27790,-0.05884,-4.99481,50.91337,7.66023,6.64283,17.72727,18.88304
1760.28790,-0.06333,-4.99192,50.99545,7.66383,6.66875,17.75931,18.90356
1760.29790,-0.07128,-4.98681,51.14137,7.67023,6.71483,17.81627,18.94004
1760.30790,-0.06242,-4.98875,51.07889,7.67810,6.68504,17.78771,18.92804
1760.31790,-0.07144,-4.99421,51.01651,7.67682,6.65655,17.74727,18.93587
1760.32790,-0.08289,-4.99564,51.03037,7.67023,6.66383,17.74727,18.94904
1760.33790,-0.07599,-4.99439,50.91569,7.65063,6.65403,17.71786,18.89317
1760.34790,-0.04442,-4.96178,51.11035,7.70805,6.72439,17.79469,18.88322
1760.35790,-0.04378,-4.96112,51.11437,7.70923,6.72583,17.79627,18.88304
1760.36790,-0.03846,-4.98552,51.02323,7.69943,6.65527,17.76687,18.90166
1760.37790,-0.03835,-4.98602,51.02137,7.69923,6.65383,17.76627,18.90204
1760.38790,-0.04851,-4.97486,51.04537,7.69923,6.68558,17.76627,18.89430
1760.39790,-0.08389,-4.95922,51.07903,7.70783,6.72149,17.73273,18.91698
1760.40790,-0.08916,-4.95721,51.08337,7.70923,6.72583,17.72727,18.92104
1760.41790,-0.05387,-4.95809,50.96536,7.70062,6.69913,17.71865,18.84696
1760.42790,-0.08845,-4.95994,50.90509,7.65709,6.72149,17.69147,18.83504
1760.43790,-0.09501,-4.96022,50.89837,7.65023,6.72583,17.68727,18.83504
1760.44790,-0.05757,-4.97537,51.01533,7.66743,6.70777,17.77241,18.86772
1760.45790,-0.05149,-4.97783,51.03437,7.67023,6.70483,17.78627,18.87304
1760.46790,-0.07020,-4.97664,51.04527,7.67023,6.71057,17.76964,18.89483
1760.47790,-0.08907,-4.97688,51.04176,7.66443,6.71483,17.75146,18.91104
1760.48790,-0.09264,-4.97770,51.03337,7.66023,6.71483,17.74727,18.91104
1760.49790,-0.04408,-4.96260,51.12260,7.71111,6.72294,17.79815,18.89039
1760.50790,-0.07147,-4.95685,51.02561,7.66337,6.75617,17.76521,18.84086
1760.51790,-0.08722,-4.95671,50.98037,7.64023,6.76683,17.74727,18.82604
1760.52790,-0.09400,-4.96736,51.02013,7.65204,6.74243,17.74727,18.87839
1760.53790,-0.10314,-4.98173,51.07385,7.66800,6.70945,17.74727,18.94914
1760.54790,-0.10442,-4.98374,51.08137,7.67023,6.70483,17.74727,18.95904
1760.55790,-0.04882,-4.95467,50.99981,7.72089,6.69625,17.72151,18.86116
1760.56790,-0.02958,-4.98247,51.17596,7.70969,6.69483,17.84333,18.92811
1760.57790,-0.02935,-4.98323,51.18037,7.70923,6.69483,17.84627,18.93004
1760.58790,0.00663,-4.95476,51.05337,7.75823,6.67383,17.77627,18.84504
1760.59790,0.00946,-4.96797,51.08121,7.73095,6.67940,17.82081,18.85005
1760.60790,0.01571,-4.97025,51.10631,7.73174,6.68057,17.83996,18.85404
1760.61790,0.02228,-4.95678,51.11112,7.76864,6.67522,17.81322,18.85404
1760.62790,0.03752,-4.98128,50.98427,7.74224,6.61100,17.79407,18.83696
1760.63790,0.04974,-4.97405,50.96639,7.73131,6.63304,17.81043,18.79161
1760.64790,0.05205,-4.95757,51.00837,7.73923,6.67383,17.82627,18.76904
1760.65790,0.03283,-4.95119,51.04588,7.74589,6.69206,17.81575,18.79218
1760.66790,0.00138,-4.94074,51.10738,7.75681,6.72195,17.79851,18.83011
1760.67790,-0.00270,-4.93939,51.11537,7.75823,6.72583,17.79627,18.83504
1760.68790,0.05364,-5.00505,50.88604,7.69003,6.58250,17.81604,18.79748
1760.69790,0.02873,-5.01924,50.96537,7.63023,6.63283,17.88627,18.81604
1760.70790,0.07153,-5.00223,51.02025,7.68364,6.63283,17.91077,18.79301
1760.71790,0.07658,-4.98918,51.03393,7.71343,6.63610,17.89380,18.79060
1760.72790,-0.00403,-4.99861,50.94526,7.66076,6.64277,17.80713,18.83460
1760.73790,0.01750,-4.99757,50.93237,7.67223,6.63001,17.81454,18.81559
1760.74790,0.04917,-4.99596,50.91537,7.68923,6.61183,17.82627,18.78804
1760.75790,0.04692,-4.99450,50.97143,7.70824,6.61183,17.83271,18.81864
1760.76790,0.04226,-4.99147,51.08821,7.74784,6.61183,17.84613,18.88240
1760.77790,0.08037,-4.95313,51.07937,7.74823,6.69483,17.88627,18.75004
1760.78790,0.07670,-4.95433,51.08801,7.75303,6.68979,17.88147,18.76372
1760.79790,0.06650,-4.95765,51.11201,7.76637,6.67579,17.86813,18.80172
1760.80790,0.06607,-4.98320,50.99537,7.72923,6.62283,17.84627,18.79704
1760.81790,0.06607,-4.98320,50.99537,7.72923,6.62283,17.84627,18.79704
1760.82790,0.04857,-4.96420,51.09637,7.73923,6.68383,17.86627,18.80704
1760.83790,0.05744,-4.96442,51.08972,7.73923,6.68146,17.87340,18.79563
1760.84790,0.07983,-4.96532,51.08228,7.74276,6.67383,17.89256,18.77314
1760.85790,0.05344,-4.96610,51.14277,7.75808,6.67383,17.87643,18.83443
1760.86790,0.05807,-4.96630,51.13185,7.75823,6.67015,17.87627,18.82720
1760.87790,0.08948,-4.96898,51.04505,7.75504,6.64283,17.87297,18.77421
1760.88790,0.04948,-4.97917,51.03437,7.72923,6.64283,17.84627,18.81604
1760.89790,0.05083,-4.97598,51.04281,7.73506,6.64652,17.84627,18.81497
1760.90790,0.06310,-4.95529,51.09144,7.77464,6.66701,17.84553,18.80425
1760.91790,0.08365,-4.98162,50.96477,7.74197,6.60501,17.83887,18.77892
1760.92790,0.09169,-4.99193,50.91537,7.72923,6.58083,17.83627,18.76904
1760.93790,0.03591,-4.97771,51.02637,7.69923,6.67383,17.85627,18.79704
1760.94790,0.03591,-4.97771,51.02637,7.69923,6.67383,17.85627,18.79704
1760.95790,0.05296,-4.97169,51.02776,7.71310,6.67383,17.86320,18.77763
1760.96790,0.05201,-5.00872,50.98306,7.66973,6.62181,17.88305,18.80848
1760.97790,0.05038,-5.01634,50.97437,7.66023,6.61183,17.88627,18.81604
1760.98790,0.10360,-4.97078,51.06247,7.78694,6.61183,17.86647,18.79723
1760.99790,0.10414,-4.97031,51.06337,7.78823,6.61183,17.86627,18.79704
1761.00790,0.06812,-4.97796,51.09680,7.75395,6.63840,17.87484,18.82961
1761.01790,0.05636,-4.98309,50.99942,7.68983,6.66362,17.87627,18.76971
1761.02790,0.05630,-4.98313,50.99837,7.68923,6.66383,17.87627,18.76904
1761.03790,0.05630,-4.98313,50.99837,7.68923,6.66383,17.87627,18.76904
1761.04790,0.05643,-4.98192,51.04527,7.67989,6.68909,17.90927,18.76702
1761.05790,0.05626,-4.98305,51.04037,7.67023,6.69483,17.91627,18.75904
1761.06790,0.09410,-5.00544,51.08550,7.71196,6.61565,17.94181,18.81609
1761.07790,0.10069,-5.00934,51.09337,7.71923,6.60183,17.94627,18.82604
1761.08790,0.06459,-5.01083,51.11143,7.68569,6.63709,17.94627,18.84238
1761.09790,0.08634,-5.00884,51.09961,7.67155,6.65239,17.98015,18.79552
1761.10790,0.09051,-5.00850,51.09737,7.67023,6.65383,17.98527,18.78804
1761.11790,0.13172,-4.98962,51.08447,7.77171,6.59105,17.92593,18.79578
1761.12790,0.13159,-5.00883,51.04883,7.73749,6.57223,17.94207,18.79704
1761.13790,0.13048,-5.01246,51.04337,7.72923,6.57083,17.94627,18.79704
1761.14790,0.10986,-5.00257,51.01202,7.70078,6.61264,17.93465,18.76394
1761.15790,0.09495,-4.99541,50.98937,7.68023,6.64283,17.92627,18.74004
1761.16790,0.07392,-5.00832,51.05045,7.68023,6.63109,17.93214,18.80699
1761.17790,0.05590,-5.02813,51.07204,7.67538,6.59762,17.92657,18.87246
1761.18790,0.05243,-5.03956,51.04937,7.67023,6.57083,17.91627,18.89204
1761.19790,0.06220,-5.04347,51.01403,7.65163,6.57083,17.92867,18.86290
1761.20790,0.04937,-5.03359,51.07132,7.66209,6.59849,17.93181,18.87894
1761.21790,0.02607,-5.01839,51.16937,7.68923,6.63283,17.92627,18.92104
1761.22790,0.07927,-5.02740,51.15229,7.68923,6.60782,17.98056,18.87468
1761.23790,0.11330,-5.03317,51.14137,7.68923,6.59183,18.01527,18.84504
1761.24790,0.10329,-5.03790,51.14758,7.68231,6.58988,18.01349,18.86189
1761.25790,0.03232,-5.04652,51.17734,7.65994,6.60121,17.96694,18.94926
1761.26790,0.00619,-5.03243,51.17837,7.67023,6.62283,17.92627,18.95904
1761.27790,0.00686,-5.03198,51.16621,7.65966,6.63103,17.93155,18.94397
1761.28790,0.00354,-5.01328,51.15201,7.66664,6.66202,17.91354,18.90981
1761.29790,-0.00397,-4.98813,51.18037,7.71923,6.67383,17.86627,18.92104
1761.30790,0.00850,-5.00300,51.12597,7.70035,6.64407,17.87267,18.90888
1761.31790,0.03455,-5.03408,51.01264,7.66102,6.58207,17.88600,18.88355
1761.32790,0.03205,-5.01340,51.06624,7.67637,6.62801,17.89454,18.86732
1761.33790,0.02426,-4.99229,51.16923,7.69923,6.68135,17.91404,18.87460
1761.34790,0.01708,-5.01063,51.21790,7.69923,6.65384,17.92992,18.93491
1761.35790,0.01421,-5.01796,51.23737,7.69923,6.64283,17.93627,18.95904
1761.36790,0.00968,-5.01900,51.10050,7.65859,6.64283,17.90308,18.89599
1761.37790,0.00497,-5.02668,51.06150,7.65023,6.62307,17.88638,18.90182
1761.38790,0.00493,-5.02677,51.06137,7.65023,6.62283,17.88627,18.90204
1761.39790,-0.03664,-5.01062,51.03937,7.67023,6.63283,17.80627,18.93004
1761.40790,-0.03393,-5.01336,51.04300,7.66773,6.63021,17.81377,18.93129
1761.41790,-0.03206,-5.03272,51.06386,7.64428,6.61615,17.84984,18.95359
1761.42790,-0.09813,-5.03338,51.04637,7.62123,6.63283,17.78627,19.00604
1761.43790,-0.10550,-5.02606,51.04043,7.62123,6.64757,17.77462,18.99701
1761.44790,-0.12011,-5.00446,51.02398,7.62568,6.68686,17.74478,18.96666
1761.45790,-0.08077,-5.01273,51.03531,7.64501,6.65219,17.77745,18.96066
1761.46790,-0.07074,-5.01564,51.03976,7.64770,6.64422,17.78880,18.95904
1761.47790,-0.07480,-5.02036,51.04937,7.63023,6.65383,17.80627,18.95904
1761.48790,-0.07480,-5.02036,51.04937,7.63023,6.65383,17.80627,18.95904
1761.49790,-0.05372,-5.01404,51.18878,7.68232,6.65493,17.84857,19.00296
1761.50790,-0.06622,-4.99486,51.12737,7.69923,6.66383,17.78627,18.97804
1761.51790,-0.06565,-4.99697,51.13287,7.69494,6.66493,17.79397,18.97903
1761.52790,-0.06900,-5.01371,51.16769,7.65484,6.67724,17.84747,18.98814
1761.53790,-0.13322,-5.01107,51.08937,7.61123,6.70483,17.77627,18.99704
1761.54790,-0.13119,-5.01232,51.08454,7.61190,6.70000,17.77560,18.99704
1761.55790,-0.11081,-5.02487,51.03622,7.61862,6.65168,17.76888,18.99704
1761.56790,-0.10285,-5.02976,51.01737,7.62123,6.63283,17.76627,18.99704
1761.57790,-0.09488,-5.02184,51.05559,7.63985,6.64263,17.77607,18.99704
1761.58790,-0.11506,-5.02653,51.06715,7.62161,6.65361,17.77627,19.01566
1761.59790,-0.11547,-5.02663,51.06737,7.62123,6.65383,17.77627,19.01604
1761.60790,-0.06024,-5.05455,51.03503,7.62123,6.58228,17.82528,19.00624
1761.61790,-0.09770,-5.04049,51.06605,7.61133,6.63231,17.80647,19.01594
1761.62790,-0.09809,-5.04034,51.06637,7.61123,6.63283,17.80627,19.01604
1761.63790,-0.15583,-5.03704,51.26336,7.58154,6.72489,17.86566,19.09127
1761.64790,-0.15641,-5.03701,51.26537,7.58123,6.72583,17.86627,19.09204
1761.65790,-0.10505,-5.02166,51.15365,7.65179,6.65854,17.80093,19.04239
1761.66790,-0.08413,-5.02834,51.11266,7.62219,6.66169,17.83484,18.99394
1761.67790,-0.08613,-5.03298,51.11837,7.60123,6.67383,17.85627,18.98704
1761.68790,-0.04661,-5.03697,50.99044,7.61841,6.61202,17.82192,18.93810
1761.69790,-0.08275,-5.05046,50.97350,7.60059,6.59495,17.78875,18.98921
1761.70790,-0.10209,-5.05627,50.97537,7.59123,6.59183,17.77627,19.01604
1761.71790,-0.07839,-5.01859,51.06297,7.66277,6.62906,17.77627,18.99487
1761.72790,-0.06965,-5.00468,51.09537,7.68923,6.64283,17.77627,18.98704
1761.73790,-0.06965,-5.00468,51.09537,7.68923,6.64283,17.77627,18.98704
1761.74790,-0.10294,-5.01665,51.05813,7.63141,6.66341,17.77627,18.98704
1761.75790,-0.04670,-5.03101,51.16337,7.68023,6.61183,17.84627,19.02504
1761.76790,-0.04593,-5.03059,51.14756,7.67674,6.61183,17.84278,19.01620
1761.77790,-0.03827,-5.02572,51.05250,7.66861,6.60433,17.81252,18.96704
1761.78790,-0.03533,-5.02285,51.09437,7.69923,6.59183,17.80627,18.99704
1761.79790,-0.05609,-5.00530,51.13134,7.71135,6.62941,17.78808,19.00249
1761.80790,-0.06957,-4.99391,51.15537,7.71923,6.65383,17.77627,19.00604
1761.81790,-0.05774,-5.00244,51.13518,7.69833,6.64994,17.80107,18.98585
1761.82790,-0.03866,-5.01621,51.10261,7.66462,6.64365,17.84107,18.95327
1761.83790,-0.08374,-5.02699,51.02257,7.60080,6.66092,17.81181,18.94904
1761.84790,-0.09141,-5.02844,51.01037,7.59123,6.66383,17.80627,18.94904
1761.85790,-0.06542,-5.01720,51.06799,7.65057,6.64577,17.80627,18.96538
1761.86790,-0.04387,-5.04374,51.01837,7.62123,6.60183,17.83627,18.95904
1761.87790,-0.04590,-5.04221,51.04262,7.62123,6.61202,17.84596,18.96340
1761.88790,-0.04806,-5.04059,51.06837,7.62123,6.62283,17.85627,18.96804
1761.89790,-0.06683,-5.02988,51.03573,7.62123,6.63771,17.81787,18.95892
1761.90790,-0.06493,-5.02466,51.03445,7.61643,6.65383,17.82427,18.93992
1761.91790,-0.04085,-5.03159,51.07137,7.61123,6.65383,17.87627,18.93004
1761.92790,-0.04441,-5.03747,51.03489,7.61123,6.63047,17.85387,18.93932
1761.93790,-0.05184,-5.04976,50.95889,7.61123,6.58181,17.80720,18.95865
1761.94790,-0.07748,-5.04956,50.95737,7.59123,6.60183,17.79627,18.96804
1761.95790,-0.06730,-5.04448,50.97646,7.61032,6.59942,17.79868,18.96804
1761.96790,-0.03904,-5.03039,51.02948,7.66334,6.59271,17.80539,18.96804
1761.97790,-0.04354,-5.02642,51.03684,7.66319,6.60381,17.80392,18.96593
1761.98790,-0.06688,-5.02029,51.03819,7.64305,6.63804,17.79721,18.95989
1761.99790,-0.03620,-5.02639,51.05837,7.65023,6.62283,17.83627,18.94904
1762.00790,-0.03620,-5.02639,51.05837,7.65023,6.62283,17.83627,18.94904
1762.01790,-0.03658,-5.00577,51.10498,7.69684,6.63549,17.81247,18.96018
1762.02790,-0.09521,-5.02510,51.01937,7.61123,6.65383,17.78627,18.96804
1762.03790,-0.08020,-5.02556,51.01201,7.62050,6.64148,17.79102,18.95901
1762.04790,-0.03200,-5.02703,50.98837,7.65023,6.60183,17.80627,18.93004
1762.05790,-0.03592,-5.02456,51.01190,7.65736,6.60682,17.80627,18.94145
1762.06790,-0.05010,-5.01988,51.07541,7.67366,6.61876,17.80495,18.97804
1762.07790,-0.05718,-5.03406,51.02341,7.64509,6.60104,17.79924,18.97804
1762.08790,-0.06087,-5.04145,50.99637,7.63023,6.59183,17.79627,18.97804
1762.09790,-0.06845,-5.04647,50.98583,7.60878,6.59911,17.80354,18.97440
1762.10790,-0.08172,-5.05528,50.96737,7.57123,6.61183,17.81627,18.96804
1762.11790,-0.05433,-5.05566,50.98213,7.58563,6.60067,17.84147,18.95436
1762.12790,-0.01988,-5.04466,51.03465,7.61483,6.61071,17.87907,18.93004
1762.13790,-0.04508,-5.02391,51.08137,7.62123,6.66383,17.86627,18.93004
1762.14790,-0.05952,-5.01877,51.03677,7.63045,6.65365,17.81778,18.93489
1762.15790,-0.08402,-5.03693,50.90140,7.58010,6.62557,17.77183,18.92389
1762.16790,-0.09131,-5.05579,50.83137,7.53223,6.61183,17.77627,18.91104
1762.17790,-0.05282,-5.03689,50.91565,7.63807,6.57165,17.75765,18.94828
1762.18790,-0.05203,-5.03651,50.91737,7.64023,6.57083,17.75727,18.94904
1762.19790,-0.05991,-5.04523,50.95559,7.62161,6.58063,17.78569,18.96766
1762.20790,-0.02645,-5.07834,50.89698,7.59154,6.52045,17.82586,18.95913
1762.21790,-0.02611,-5.07868,50.89637,7.59123,6.51983,17.82627,18.95904
1762.22790,-0.09700,-5.05004,51.10315,7.57163,6.66095,17.86547,19.00510
1762.23790,-0.05146,-5.05848,51.17303,7.62023,6.61287,17.90547,19.03446
1762.24790,-0.05050,-5.05866,51.17437,7.62123,6.61183,17.90627,19.03504
1762.25790,-0.04478,-5.02511,51.08027,7.63986,6.64222,17.84745,18.95074
1762.26790,-0.04466,-5.02443,51.07837,7.64023,6.64283,17.84627,18.94904
1762.27790,-0.04470,-5.04277,51.03326,7.60212,6.62728,17.86182,18.94204
1762.28790,-0.01545,-5.01812,51.24225,7.66777,6.67529,17.93507,18.96412
1762.29790,-0.01071,-5.01328,51.27837,7.68023,6.68383,17.94627,18.96804
1762.30790,0.00332,-5.03465,51.10893,7.64617,6.62253,17.91221,18.92802
1762.31790,0.01312,-5.02353,51.11233,7.68273,6.61183,17.88892,18.92885
1762.32790,0.01424,-5.02126,51.11737,7.68923,6.61183,17.88627,18.93004
1762.33790,-0.00586,-4.99462,51.09182,7.68923,6.66439,17.84977,18.88843
1762.34790,-0.01330,-4.98476,51.08237,7.68923,6.68383,17.83627,18.87304
1762.35790,-0.00752,-5.01913,50.91476,7.62532,6.62383,17.82322,18.84239
1762.36790,-0.02698,-5.02607,50.93365,7.61192,6.62701,17.82316,18.87156
1762.37790,-0.03710,-5.02092,50.98237,7.62123,6.64283,17.82627,18.89204
1762.38790,-0.02690,-5.02153,50.99601,7.62642,6.64011,17.83990,18.88959
1762.39790,0.02471,-5.02127,51.01221,7.66855,6.60307,17.86667,18.87392
1762.40790,0.05122,-5.01924,50.99037,7.69923,6.57083,17.85627,18.86404
1762.41790,0.05556,-5.00322,51.04100,7.71143,6.60865,17.87457,18.84635
1762.42790,0.05523,-4.98820,51.08069,7.71923,6.64564,17.88627,18.82955
1762.43790,0.04313,-5.00152,51.06146,7.67580,6.65383,17.90579,18.82604
1762.44790,0.03618,-5.02441,51.02773,7.63383,6.63511,17.92267,18.83612
1762.45790,0.04271,-5.03450,51.01237,7.64023,6.60183,17.91627,18.85404
1762.46790,0.02865,-5.03408,50.99724,7.62428,6.61452,17.90808,18.85036
1762.47790,0.00651,-5.03466,50.93169,7.60603,6.61315,17.86747,18.84504
1762.48790,0.00452,-5.03597,50.88437,7.61123,6.59183,17.83627,18.84504
1762.49790,0.00452,-5.03597,50.88437,7.61123,6.59183,17.83627,18.84504
1762.50790,0.03001,-5.03451,50.94437,7.62123,6.60183,17.88627,18.83504
1762.51790,0.02391,-5.04419,50.93821,7.60840,6.59131,17.88883,18.84967
1762.52790,0.01118,-5.06438,50.92538,7.58166,6.56938,17.89418,18.88015
1762.53790,0.04356,-5.03917,51.01037,7.66023,6.57083,17.89627,18.88304
1762.54790,0.03991,-5.04486,51.02837,7.63495,6.58840,17.92627,18.87875
1762.55790,0.04026,-5.05374,51.03192,7.60532,6.59915,17.95808,18.86936
1762.56790,0.04781,-5.05561,51.00237,7.61123,6.58083,17.94627,18.86404
1762.57790,0.04781,-5.05561,51.00237,7.61123,6.58083,17.94627,18.86404
1762.58790,0.03553,-5.05821,50.95137,7.61123,6.56083,17.90627,18.87304
1762.59790,0.05221,-5.05642,50.94741,7.62887,6.54607,17.90627,18.86620
1762.60790,0.06712,-5.05822,50.98279,7.64277,6.53801,17.92765,18.87436
1762.61790,0.04055,-5.06715,51.05937,7.61123,6.57083,17.96627,18.91104
1762.62790,0.04055,-5.06715,51.05937,7.61123,6.57083,17.96627,18.91104
1762.63790,-0.02874,-5.05585,50.98107,7.58663,6.59896,17.87007,18.92541
1762.64790,-0.03197,-5.06068,51.05037,7.57123,6.62283,17.91627,18.94004
1762.65790,-0.01880,-5.04841,51.03266,7.59630,6.62030,17.89787,18.91819
1762.66790,0.02533,-5.00727,50.97337,7.68023,6.61183,17.83627,18.84504
1762.67790,0.02533,-5.00727,50.97337,7.68023,6.61183,17.83627,18.84504
1762.68790,0.01413,-5.01787,51.04767,7.65123,6.63793,17.88927,18.86924
1762.69790,0.02442,-4.99933,51.09537,7.66023,6.68383,17.91627,18.83504
1762.70790,0.02327,-5.00145,51.09807,7.65923,6.68083,17.91727,18.84074
1762.71790,0.01314,-5.02432,51.11611,7.64629,6.64757,17.92728,18.89497
1762.72790,0.01468,-5.05790,51.06037,7.61123,6.59183,17.93627,18.92104
1762.73790,0.01468,-5.05790,51.06037,7.61123,6.59183,17.93627,18.92104
1762.74790,0.00100,-5.01560,51.07113,7.66891,6.63191,17.86784,18.90247
1762.75790,0.00069,-5.01462,51.07137,7.67023,6.63283,17.86627,18.90204
1762.76790,0.05179,-5.07595,51.06843,7.60261,6.56227,17.99269,18.91086
1762.77790,0.00381,-5.07044,51.08797,7.59143,6.59121,17.95705,18.94828
1762.78790,0.00281,-5.07030,51.08837,7.59123,6.59183,17.95627,18.94904
1762.79790,-0.00578,-5.06176,51.01716,7.59777,6.58465,17.90400,18.93075
1762.80790,-0.00674,-5.06959,50.90892,7.59349,6.54135,17.85304,18.92104
1762.81790,-0.00569,-5.07320,50.88837,7.59123,6.52983,17.84627,18.92104
1762.82790,-0.00711,-5.07147,50.90726,7.59346,6.53672,17.85182,18.92526
1762.83790,-0.01346,-5.05835,51.04202,7.61123,6.58572,17.89391,18.95116
1762.84790,0.02323,-5.06395,50.91837,7.61023,6.53983,17.87627,18.89204
1762.85790,0.01669,-5.06910,50.91978,7.60224,6.53670,17.87728,18.90356
1762.86790,-0.00737,-5.08903,51.01237,7.61123,6.50883,17.88627,19.00604
1762.87790,-0.00639,-5.08431,51.02601,7.61517,6.51924,17.89031,19.00129
1762.88790,0.00229,-5.04552,51.12603,7.63725,6.61183,17.92847,18.94848
1762.89790,0.00196,-5.05666,51.05037,7.59123,6.61183,17.93627,18.91104
1762.90790,-0.02409,-5.06324,51.02805,7.58426,6.59788,17.90138,18.94453
1762.91790,-0.03538,-5.06609,51.01837,7.58123,6.59183,17.88627,18.95904
1762.92790,-0.01546,-5.07259,51.01837,7.57654,6.58198,17.91443,18.94543
1762.93790,0.00916,-5.07753,51.03146,7.58477,6.56632,17.94175,18.93861
1762.94790,0.01172,-5.07460,51.04737,7.60123,6.56083,17.93627,18.94904
1762.95790,0.01674,-5.06579,51.00742,7.61440,6.55629,17.90903,18.92770
1762.96790,0.00951,-5.04921,50.97785,7.62165,6.57789,17.87847,18.89984
1762.97790,-0.03748,-5.02810,51.04337,7.59123,6.67383,17.88627,18.89204
1762.98790,-0.01956,-5.02729,51.01318,7.60935,6.64907,17.87419,18.88056
1762.99790,-0.00780,-5.02677,50.99337,7.62123,6.63283,17.86627,18.87304
1763.00790,-0.03634,-5.03475,50.92627,7.59073,6.62673,17.82967,18.87914
1763.01790,-0.05291,-5.03394,50.87933,7.58335,6.62283,17.79415,18.87900
1763.02790,-0.05038,-5.02518,50.87337,7.60123,6.62283,17.77627,18.87304
1763.03790,-0.05503,-5.03593,50.86356,7.56905,6.62829,17.79808,18.86813
1763.04790,-0.05995,-5.04903,50.91844,7.55493,6.62845,17.83378,18.90127
