time_s,cop_x_cm,cop_y_cm,mass_kg,tr_kg,tl_kg,br_kg,bl_kg
630.84370,-1.22778,7.14909,63.42342,24.35165,27.24690,5.56168,6.26319
630.85370,-1.22789,7.14901,63.42544,24.35194,27.24803,5.56218,6.26329
630.86370,-1.18370,7.12909,63.33040,24.37174,27.09557,5.56218,6.30091
630.87370,-1.17465,7.15920,63.32356,24.41115,27.13422,5.53277,6.24542
630.88370,-1.17448,7.15981,63.32344,24.41194,27.13503,5.53218,6.24429
630.89370,-1.17638,7.16965,63.32820,24.43787,27.14032,5.50572,6.24429
630.90370,-1.16928,7.17625,63.34223,24.46743,27.14052,5.49318,6.24110
630.91370,-1.09825,7.15881,63.42144,24.51994,27.10403,5.58218,6.21529
630.92370,-1.10168,7.16260,63.42485,24.52753,27.10975,5.57118,6.21639
630.93370,-1.12944,7.19322,63.45244,24.58894,27.15603,5.48218,6.22529
630.94370,-1.10697,7.20209,63.43184,24.61209,27.14074,5.48218,6.19683
630.95370,-1.02757,7.23612,63.34367,24.69538,27.08007,5.47323,6.09500
630.96370,-1.05513,7.24373,63.26344,24.67794,27.05303,5.41218,6.12029
630.97370,-1.04176,7.26206,63.19108,24.69576,27.02685,5.37945,6.08901
630.98370,-1.01223,7.28843,63.03891,24.70881,26.96216,5.33698,6.03096
630.99370,-1.00188,7.27852,62.99544,24.67794,26.93003,5.36218,6.02529
631.00370,-1.00641,7.27751,62.99399,24.68885,26.91512,5.34400,6.04601
631.01370,-1.01432,7.27573,62.99144,24.70794,26.88903,5.31218,6.08229
631.02370,-1.02657,7.28024,62.94153,24.69408,26.87448,5.28445,6.08853
631.03370,-1.03847,7.28944,63.02967,24.73831,26.92789,5.26488,6.09859
631.04370,-1.04085,7.29210,63.07044,24.75694,26.95003,5.26218,6.10129
631.05370,-1.02648,7.30057,63.04187,24.77892,26.92805,5.24753,6.08737
631.06370,-1.04340,7.27955,63.17670,24.78694,26.97239,5.27905,6.13833
631.07370,-1.03719,7.27355,63.26767,24.82617,26.99103,5.29218,6.15829
631.08370,-1.03337,7.27871,63.32306,24.86985,27.00705,5.28046,6.16571
631.09370,-1.04963,7.28271,63.34744,24.87594,27.03203,5.26218,6.17729
631.10370,-1.07426,7.28372,63.36596,24.84326,27.08269,5.26763,6.17238
631.11370,-1.10477,7.28637,63.38241,24.80187,27.14492,5.27218,6.16344
631.12370,-1.11530,7.28829,63.38344,24.78694,27.16603,5.27218,6.15829
631.13370,-1.09223,7.29206,63.36287,24.81584,27.13077,5.26728,6.14898
631.14370,-1.10524,7.28619,63.32213,24.78257,27.11433,5.26218,6.16305
631.15370,-1.14306,7.27618,63.30244,24.71794,27.13503,5.26218,6.18729
631.16370,-1.14920,7.28373,63.29290,24.72090,27.14523,5.24574,6.18104
631.17370,-1.16172,7.29915,63.27344,24.72694,27.16603,5.21218,6.16829
631.18370,-1.15009,7.30144,63.27906,24.74379,27.16013,5.21499,6.16014
631.19370,-1.12165,7.30513,63.29323,24.78488,27.14092,5.22218,6.14525
631.20370,-1.12537,7.29913,63.29266,24.77917,27.12949,5.22218,6.16182
631.21370,-1.12233,7.28953,63.31656,24.78414,27.11747,5.23298,6.18197
631.22370,-1.11786,7.26971,63.37024,24.77894,27.11159,5.27018,6.20953
631.23370,-1.12407,7.25738,63.38944,24.74694,27.12503,5.30218,6.21529
631.24370,-1.10150,7.24582,63.45025,24.77954,27.11001,5.33149,6.22921
631.25370,-1.06255,7.22587,63.55544,24.83594,27.08403,5.38218,6.25329
631.26370,-1.06255,7.22587,63.55544,24.83594,27.08403,5.38218,6.25329
631.27370,-1.02742,7.19863,63.56437,24.83594,27.01538,5.43799,6.27505
631.28370,-0.98269,7.17042,63.57083,24.83901,26.93893,5.50367,6.28922
631.29370,-0.95539,7.15970,63.56984,24.84396,26.90329,5.53832,6.28427
631.30370,-0.91883,7.13853,63.57187,24.85564,26.83421,5.58129,6.30072
631.31370,-0.87877,7.09067,63.60516,24.84674,26.73667,5.66498,6.35677
631.32370,-0.86486,7.05827,63.63844,24.82594,26.69403,5.72218,6.39629
631.33370,-0.81648,7.01741,63.61744,24.78694,26.60203,5.82218,6.40629
631.34370,-0.81373,7.01193,63.61133,24.77927,26.58948,5.83096,6.41162
631.35370,-0.79262,6.96687,63.54593,24.70499,26.48535,5.90474,6.45084
631.36370,-0.79987,6.95799,63.42344,24.60894,26.45803,5.93118,6.42529
631.37370,-0.79164,6.95654,63.37350,24.59573,26.42700,5.93239,6.41838
631.38370,-0.73908,6.94638,62.98595,24.48377,26.19886,5.93412,6.36921
631.39370,-0.79704,6.94962,62.78989,24.35936,26.17445,5.87979,6.37629
631.40370,-0.80519,6.95008,62.76244,24.34194,26.17103,5.87218,6.37729
631.41370,-0.77157,6.94629,62.66344,24.33303,26.08985,5.88208,6.35848
631.42370,-0.77123,6.94625,62.66244,24.33294,26.08903,5.88218,6.35829
631.43370,-0.70593,6.95263,62.56638,24.33294,26.02924,5.93021,6.27399
631.44370,-0.81306,6.91860,62.70699,24.29334,26.08842,5.88267,6.44255
631.45370,-0.81417,6.91825,62.70844,24.29294,26.08903,5.88218,6.44429
631.46370,-0.77299,6.93559,62.79459,24.40200,26.09694,5.87428,6.42137
631.47370,-0.79012,6.92213,62.90186,24.42233,26.12574,5.88079,6.47300
631.48370,-0.79462,6.91923,62.91544,24.42094,26.13003,5.88218,6.48229
631.49370,-0.78086,6.93621,62.85610,24.44674,26.10337,5.84778,6.45821
631.50370,-0.77862,6.93898,62.84644,24.45094,26.09903,5.84218,6.45429
631.51370,-0.76363,6.94937,62.79982,24.49460,26.04649,5.79778,6.46095
631.52370,-0.72061,6.95069,62.83693,24.52459,26.05001,5.84812,6.41420
631.53370,-0.70685,6.94984,62.85644,24.52994,26.05803,5.87218,6.39629
631.54370,-0.74606,6.97382,62.85046,24.53741,26.11185,5.80491,6.39629
631.55370,-0.74838,6.99051,62.84765,24.57923,26.11376,5.75837,6.39629
631.56370,-0.73381,7.00195,62.84659,24.63161,26.09207,5.72662,6.39629
631.57370,-0.73177,7.00355,62.84644,24.63894,26.08903,5.72218,6.39629
631.58370,-0.76096,7.02679,62.76844,24.61894,26.11003,5.66218,6.37729
631.59370,-0.74250,7.03381,62.71175,24.63681,26.06567,5.64370,6.36558
631.60370,-0.73871,7.03224,62.69112,24.65202,26.02947,5.62402,6.38562
631.61370,-0.74990,7.02361,62.71244,24.65794,26.01703,5.61218,6.42529
631.62370,-0.74410,7.01273,62.71091,24.65539,25.98844,5.62239,6.44469
631.63370,-0.73202,6.99008,62.70772,24.65007,25.92886,5.64367,6.48512
631.64370,-0.73514,6.96792,62.75885,24.66863,25.89055,5.64528,6.55439
631.65370,-0.73872,6.96203,62.78244,24.67794,25.88403,5.64218,6.57829
631.66370,-0.71670,6.94596,62.88099,24.73561,25.86140,5.66408,6.61990
631.67370,-0.70857,6.94002,62.91744,24.75694,25.85303,5.67218,6.63529
631.68370,-0.68450,6.90546,62.79550,24.72459,25.69210,5.68048,6.69833
631.69370,-0.74295,6.87470,62.76701,24.64153,25.66762,5.66501,6.79285
631.70370,-0.74822,6.86648,62.77117,24.63323,25.65660,5.66768,6.81366
631.71370,-0.70393,6.83224,62.79917,24.66941,25.54855,5.70925,6.87197
631.72370,-0.68988,6.83688,62.73944,24.67794,25.50503,5.69218,6.86429
631.73370,-0.68988,6.83688,62.73944,24.67794,25.50503,5.69218,6.86429
631.74370,-0.68134,6.82185,62.53108,24.64791,25.32716,5.63368,6.92233
631.75370,-0.67727,6.80384,62.66044,24.67794,25.35103,5.67218,6.95929
631.76370,-0.68016,6.79640,62.67446,24.66630,25.35341,5.68644,6.96832
631.77370,-0.68941,6.77254,62.71944,24.62894,25.36103,5.73218,6.99729
631.78370,-0.68917,6.76672,62.72191,24.62277,25.35316,5.73990,7.00609
631.79370,-0.68812,6.74141,62.73265,24.59592,25.31893,5.77346,7.04434
631.80370,-0.73464,6.71040,62.83644,24.52994,25.38203,5.82218,7.10229
631.81370,-0.73149,6.70741,62.84682,24.52994,25.38203,5.83177,7.10308
631.82370,-0.70287,6.68025,62.94122,24.52994,25.38203,5.91897,7.11028
631.83370,-0.69044,6.67219,63.00771,24.54516,25.39725,5.95401,7.11129
631.84370,-0.68779,6.67085,63.02444,24.54994,25.40203,5.96118,7.11129
631.85370,-0.72965,6.67528,63.08844,24.50994,25.50503,5.97118,7.10229
631.86370,-0.72965,6.67528,63.08844,24.50994,25.50503,5.97118,7.10229
631.87370,-0.69903,6.69250,62.81594,24.45211,25.39427,5.94177,7.02779
631.88370,-0.69593,6.68486,62.66044,24.37194,25.33003,5.95118,7.00729
631.89370,-0.69593,6.68486,62.66044,24.37194,25.33003,5.95118,7.00729
631.90370,-0.72316,6.65874,62.45683,24.23413,25.23481,5.95118,7.03671
631.91370,-0.71857,6.62760,62.34344,24.07594,25.21803,6.06118,6.98829
631.92370,-0.71857,6.62760,62.34344,24.07594,25.21803,6.06118,6.98829
631.93370,-0.72347,6.56599,62.31766,23.97284,25.13235,6.14478,7.06770
631.94370,-0.72560,6.53914,62.30644,23.92794,25.09503,6.18118,7.10229
631.95370,-0.72562,6.52960,62.23590,23.88804,25.05340,6.18696,7.10749
631.96370,-0.73664,6.48659,62.26409,23.80852,25.03765,6.26426,7.15367
631.97370,-0.74070,6.47334,62.29344,23.78994,25.04303,6.29118,7.16929
631.98370,-0.74175,6.42006,62.28054,23.71340,24.96391,6.35998,7.24325
631.99370,-0.74427,6.38294,62.23327,23.64100,24.89804,6.40593,7.28830
632.00370,-0.74462,6.37863,62.22644,23.63194,24.89003,6.41118,7.29329
632.01370,-0.74831,6.35979,62.10020,23.55130,24.82091,6.42558,7.30241
632.02370,-0.75233,6.33929,61.96344,23.46394,24.74603,6.44118,7.31229
632.03370,-0.75032,6.32005,61.95071,23.43521,24.71258,6.46663,7.33629
632.04370,-0.76383,6.26899,61.91877,23.34332,24.64100,6.52379,7.41066
632.05370,-0.78731,6.24505,61.90544,23.28594,24.62303,6.54118,7.45529
632.06370,-0.77509,6.23481,62.00885,23.34838,24.61279,6.54606,7.50163
632.07370,-0.73680,6.20502,62.17938,23.42225,24.58956,6.60938,7.55819
632.08370,-0.70103,6.17827,62.26644,23.43394,24.57203,6.69118,7.56929
632.09370,-0.72657,6.16556,62.36770,23.45224,24.59704,6.68508,7.63334
632.10370,-0.74286,6.15746,62.43244,23.46394,24.61303,6.68118,7.67429
632.11370,-0.73132,6.14333,62.52461,23.50073,24.60849,6.70557,7.70983
632.12370,-0.72036,6.12864,62.62818,23.55083,24.59772,6.72134,7.75829
632.13370,-0.76529,6.17291,62.40098,23.53329,24.56175,6.56432,7.74162
632.14370,-0.77163,6.16823,62.37388,23.49502,24.56631,6.58038,7.73217
632.15370,-0.75656,6.13270,62.42653,23.48739,24.51725,6.63512,7.78677
632.16370,-0.73434,6.10146,62.50844,23.52294,24.45903,6.67118,7.85529
632.17370,-0.74632,6.11348,62.50407,23.53749,24.47407,6.63722,7.85529
632.18370,-0.75904,6.12623,62.49944,23.55294,24.49003,6.60118,7.85529
632.19370,-0.75904,6.12623,62.49944,23.55294,24.49003,6.60118,7.85529
632.20370,-0.76699,6.11934,62.42388,23.48462,24.48139,6.62158,7.83629
632.21370,-0.79443,6.15334,62.52244,23.56294,24.57203,6.55118,7.83629
632.22370,-0.79277,6.15410,62.53159,23.56975,24.57438,6.55118,7.83629
632.23370,-0.78838,6.17003,62.51365,23.59194,24.58203,6.52667,7.81300
632.24370,-0.79155,6.21150,62.36644,23.59194,24.58203,6.45118,7.74129
632.25370,-0.81755,6.22859,62.31571,23.57263,24.60887,6.40863,7.72558
632.26370,-0.87113,6.26381,62.21144,23.53294,24.66403,6.32118,7.69329
632.27370,-0.87420,6.26184,62.20610,23.53062,24.65683,6.31653,7.70211
632.28370,-0.89019,6.27367,62.19557,23.53696,24.67462,6.28217,7.70182
632.29370,-0.90896,6.33255,62.21844,23.58194,24.80803,6.22118,7.60729
632.30370,-0.90564,6.34338,62.25756,23.61506,24.83491,6.21158,7.59601
632.31370,-0.90649,6.38580,62.37562,23.71291,24.94500,6.16906,7.54865
632.32370,-0.94200,6.41148,62.35744,23.69094,25.02303,6.13118,7.51229
632.33370,-0.94200,6.41148,62.35744,23.69094,25.02303,6.13118,7.51229
632.34370,-1.01646,6.44192,62.49644,23.76994,25.13603,6.01118,7.57929
632.35370,-1.01714,6.44972,62.51070,23.77814,25.16039,6.00880,7.56337
632.36370,-1.02190,6.50990,62.61148,23.84274,25.33996,5.98534,7.44344
632.37370,-1.01988,6.53185,62.56634,23.87725,25.33023,5.93224,7.42662
632.38370,-1.01984,6.53229,62.56544,23.87794,25.33003,5.93118,7.42629
632.39370,-1.05182,6.56610,62.60073,23.87794,25.45062,5.90177,7.37040
632.40370,-1.07149,6.58758,62.51912,23.82992,25.49321,5.88256,7.31343
632.41370,-1.07188,6.58800,62.51744,23.82894,25.49403,5.88218,7.31229
632.42370,-1.06407,6.57916,62.79685,23.95443,25.56462,5.90081,7.37699
632.43370,-1.06391,6.57898,62.80244,23.95694,25.56603,5.90118,7.37829
632.44370,-1.07479,6.62370,62.95303,24.05175,25.71343,5.86214,7.32570
632.45370,-1.07061,6.63320,63.12796,24.10122,25.82856,5.90190,7.29628
632.46370,-1.06931,6.63285,63.15344,24.10594,25.84303,5.91118,7.29329
632.47370,-1.10522,6.70189,62.93660,24.05390,25.91416,5.80797,7.16058
632.48370,-1.12521,6.70511,62.93128,24.01201,25.96070,5.81828,7.14029
632.49370,-1.12737,6.70401,62.93544,24.00694,25.96603,5.82218,7.14029
632.50370,-1.13441,6.72769,62.88529,24.02394,25.97453,5.77118,7.11564
632.51370,-1.13566,6.73188,62.87644,24.02694,25.97603,5.76218,7.11129
632.52370,-1.12270,6.75899,62.67348,23.98394,25.93217,5.72778,7.02959
632.53370,-1.11804,6.77715,62.71612,24.02797,25.97205,5.71071,7.00539
632.54370,-1.11615,6.78734,62.77244,24.06594,26.00703,5.70218,6.99729
632.55370,-1.11453,6.78527,62.78471,24.06594,26.01112,5.71036,6.99729
632.56370,-1.11495,6.78289,62.89237,24.08801,26.06834,5.73873,6.99729
632.57370,-1.11720,6.78337,62.96544,24.10594,26.11003,5.75218,6.99729
632.58370,-1.12504,6.78847,62.88484,24.06874,26.09701,5.73978,6.97931
632.59370,-1.12985,6.79160,62.83544,24.04594,26.08903,5.73218,6.96829
632.60370,-1.13208,6.78649,62.81905,24.03494,26.07287,5.73218,6.97906
632.61370,-1.14094,6.75154,62.79162,23.98478,26.00488,5.75649,7.04546
632.62370,-1.14168,6.74040,62.81044,23.97694,25.99703,5.77218,7.06429
632.63370,-1.14057,6.73374,62.86796,23.98596,26.01543,5.79202,7.07457
632.64370,-1.14278,6.70757,63.15669,24.02694,26.13157,5.88456,7.11361
632.65370,-1.15720,6.71543,63.21119,24.02694,26.19665,5.88932,7.09827
632.66370,-1.15090,6.72268,63.21660,24.06110,26.18688,5.86692,7.10169
632.67370,-1.15301,6.72212,63.16183,24.04694,26.15598,5.85208,7.10683
632.68370,-1.16759,6.71720,63.12244,23.99694,26.16103,5.86218,7.10229
632.69370,-1.19019,6.73004,63.04077,23.97440,26.15417,5.81318,7.09902
632.70370,-1.23650,6.75634,62.87411,23.92840,26.14017,5.71318,7.09235
632.71370,-1.23883,6.76366,62.88589,23.92430,26.17385,5.71945,7.06829
632.72370,-1.21844,6.77508,62.95347,23.95457,26.22896,5.75068,7.01926
632.73370,-1.17826,6.77352,63.02844,24.01694,26.22203,5.78218,7.00729
632.74370,-1.17826,6.77352,63.02844,24.01694,26.22203,5.78218,7.00729
632.75370,-1.17983,6.77937,63.04971,24.02880,26.24331,5.77809,6.99951
632.76370,-1.21751,6.81390,63.04144,24.03594,26.32503,5.71218,6.96829
632.77370,-1.21283,6.81408,63.05542,24.04168,26.33097,5.71984,6.96292
632.78370,-1.19986,6.81460,63.09425,24.05764,26.34746,5.74112,6.94803
632.79370,-1.19312,6.81486,63.11444,24.06594,26.35603,5.75218,6.94029
632.80370,-1.20939,6.82989,62.98592,24.00478,26.35603,5.72895,6.89616
632.81370,-1.23699,6.82256,62.97644,23.95694,26.37603,5.73218,6.91129
632.82370,-1.23123,6.82537,62.99317,23.97320,26.38091,5.73218,6.90687
632.83370,-1.21267,6.83426,63.04980,24.02694,26.39703,5.73218,6.89365
632.84370,-1.21451,6.83262,63.05549,24.02694,26.39703,5.73218,6.89933
632.85370,-1.22238,6.83105,63.04864,24.01225,26.40193,5.73218,6.90229
632.86370,-1.21998,6.84370,63.00879,24.00579,26.41146,5.72333,6.86822
632.87370,-1.20786,6.86057,62.97144,24.01694,26.41703,5.71218,6.82529
632.88370,-1.18024,6.87206,62.84502,24.01694,26.34745,5.69258,6.78805
632.89370,-1.14451,6.87856,62.69244,23.99694,26.26303,5.69218,6.74029
632.90370,-1.14451,6.87856,62.69244,23.99694,26.26303,5.69218,6.74029
632.91370,-1.14819,6.87622,62.60142,23.99694,26.18364,5.64377,6.77708
632.92370,-1.13166,6.82847,62.71310,23.97734,26.16143,5.74018,6.83415
632.93370,-1.13132,6.82750,62.71544,23.97694,26.16103,5.74218,6.83529
632.94370,-1.11252,6.85862,62.65801,24.02644,26.15113,5.69268,6.78776
632.95370,-1.11233,6.85893,62.65744,24.02694,26.15103,5.69218,6.78729
632.96370,-1.16126,6.83145,62.69599,23.99190,26.14140,5.67466,6.88804
632.97370,-1.12542,6.83900,62.85861,24.11347,26.17068,5.68207,6.89240
632.98370,-1.12492,6.83914,62.86044,24.11494,26.17103,5.68218,6.89229
632.99370,-1.10596,6.82671,63.02921,24.19159,26.19503,5.71315,6.92945
633.00370,-1.15999,6.81583,62.92347,24.11346,26.15861,5.66258,6.98882
633.01370,-1.17041,6.81456,62.89644,24.09594,26.15103,5.65218,6.99729
633.02370,-1.16883,6.81652,62.86811,24.09594,26.13381,5.64107,6.99729
633.03370,-1.16757,6.81809,62.84544,24.09594,26.12003,5.63218,6.99729
633.04370,-1.15648,6.81729,62.81145,24.07866,26.10793,5.64946,6.97539
633.05370,-1.14226,6.80542,62.80530,24.03223,26.11675,5.71361,6.94272
633.06370,-1.13772,6.79696,62.81944,24.00694,26.13003,5.75218,6.93029
633.07370,-1.19744,6.80981,62.87879,24.01427,26.20550,5.68624,6.97278
633.08370,-1.19578,6.80411,62.98293,24.00964,26.27756,5.74248,6.95325
633.09370,-1.18713,6.80028,63.01344,24.00694,26.29403,5.77218,6.94029
633.10370,-1.18854,6.81437,62.95980,24.00694,26.29012,5.74477,6.91797
633.11370,-1.19046,6.83344,62.88731,24.00694,26.28483,5.70774,6.88781
633.12370,-1.19075,6.83631,62.87644,24.00694,26.28403,5.70218,6.88329
633.13370,-1.19968,6.84549,62.94139,24.00579,26.36247,5.72103,6.85210
633.14370,-1.19172,6.85031,62.87944,23.99694,26.33503,5.71218,6.83529
633.15370,-1.20745,6.84882,62.93642,24.00508,26.36841,5.70811,6.85482
633.16370,-1.23809,6.86025,62.99151,24.01694,26.43222,5.67768,6.86467
633.17370,-1.24620,6.87441,62.96244,24.01694,26.44803,5.65218,6.84529
633.18370,-1.24806,6.87367,63.00212,24.01054,26.48419,5.67458,6.83281
633.19370,-1.25191,6.87213,63.08479,23.99721,26.55953,5.72125,6.80681
633.20370,-1.25132,6.87337,63.08396,24.00437,26.55513,5.71456,6.80991
633.21370,-1.24476,6.88541,63.09285,24.06505,26.53488,5.66763,6.82529
633.22370,-1.24082,6.89246,63.11344,24.09594,26.54003,5.65218,6.82529
633.23370,-1.24082,6.89246,63.11344,24.09594,26.54003,5.65218,6.82529
633.24370,-1.24527,6.89226,63.22525,24.12215,26.60296,5.67218,6.82796
633.25370,-1.24103,6.89952,63.36444,24.19394,26.66303,5.67218,6.83529
633.26370,-1.23333,6.88823,63.36303,24.19040,26.63404,5.68632,6.85226
633.27370,-1.21924,6.86757,63.36044,24.18394,26.58103,5.71218,6.88329
633.28370,-1.21038,6.87384,63.35608,24.19485,26.58403,5.71218,6.86501
633.29370,-1.21218,6.89280,63.30080,24.19158,26.59567,5.68673,6.82683
633.30370,-1.25679,6.89677,63.22444,24.13494,26.60203,5.64218,6.84529
633.31370,-1.25082,6.89881,63.20844,24.13259,26.59721,5.64571,6.83293
633.32370,-1.20702,6.91751,63.08646,24.11494,26.56871,5.66970,6.73311
633.33370,-1.21024,6.92769,63.08044,24.11494,26.59203,5.66218,6.71129
633.34370,-1.21652,6.92602,63.07093,24.10589,26.58881,5.65758,6.71865
633.35370,-1.24389,6.91875,63.02960,24.06656,26.57481,5.63758,6.75065
633.36370,-1.25212,6.91690,63.01373,24.05479,26.56873,5.62988,6.76032
633.37370,-1.25298,6.91737,62.97312,24.04440,26.54779,5.61990,6.76103
633.38370,-1.22843,6.91530,62.95433,24.03768,26.53370,5.65346,6.72949
633.39370,-1.22469,6.91873,62.95527,24.04254,26.53905,5.65448,6.71920
633.40370,-1.23957,6.95087,63.00981,24.10562,26.60862,5.59548,6.70009
633.41370,-1.18676,6.95186,63.06944,24.18394,26.58103,5.62218,6.68229
633.42370,-1.18755,6.94882,63.08277,24.18101,26.58629,5.63026,6.68522
633.43370,-1.19456,6.92183,63.20144,24.15494,26.63303,5.70218,6.71129
633.44370,-1.19456,6.92183,63.20144,24.15494,26.63303,5.70218,6.71129
633.45370,-1.18281,6.93674,63.36806,24.25085,26.71247,5.70218,6.70257
633.46370,-1.16876,6.92750,63.37848,24.24834,26.69767,5.73018,6.70229
633.47370,-1.15802,6.91987,63.38244,24.24394,26.68403,5.75218,6.70229
633.48370,-1.16378,6.92271,63.38438,24.24855,26.68888,5.74006,6.70689
633.49370,-1.18068,6.93634,63.34606,24.25198,26.69252,5.69375,6.70780
633.50370,-1.17788,6.94854,63.23244,24.22394,26.66303,5.67218,6.67329
633.51370,-1.16133,6.95317,63.21547,24.24422,26.64193,5.66804,6.66129
633.52370,-1.13788,6.95972,63.19144,24.27294,26.61203,5.66218,6.64429
633.53370,-1.13599,6.96824,63.23264,24.29521,26.64656,5.66218,6.62870
633.54370,-1.13382,6.97807,63.18534,24.28213,26.64877,5.65602,6.59842
633.55370,-1.13340,6.97998,63.13544,24.26294,26.63303,5.65218,6.58729
633.56370,-1.11049,6.97241,63.06647,24.24294,26.57648,5.67287,6.57418
633.57370,-1.10902,6.97645,63.00259,24.19087,26.58826,5.69678,6.52668
633.58370,-1.11229,6.97922,62.99044,24.17494,26.60203,5.70218,6.51129
633.59370,-1.13446,6.99290,63.02583,24.21107,26.63227,5.65056,6.53193
633.60370,-1.14235,6.99777,63.03844,24.22394,26.64303,5.63218,6.53929
633.61370,-1.11921,6.98459,63.10066,24.24795,26.63274,5.67137,6.54860
633.62370,-1.08819,6.96666,63.18479,24.28068,26.61816,5.72379,6.56216
633.63370,-1.07717,6.95997,63.21544,24.29294,26.61203,5.74218,6.56829
633.64370,-1.06317,6.95737,63.25441,24.32204,26.60710,5.75204,6.57322
633.65370,-1.05364,6.96217,63.31671,24.38280,26.60985,5.73484,6.58922
633.66370,-1.06118,6.97382,63.35144,24.43094,26.62203,5.69218,6.60629
633.67370,-1.05015,6.97549,63.29290,24.38842,26.62203,5.72299,6.55946
633.68370,-1.04327,6.97654,63.25644,24.36194,26.62203,5.74218,6.53029
633.69370,-1.02641,6.97173,63.23546,24.37170,26.58202,5.74706,6.53468
633.70370,-1.01164,6.97159,63.22244,24.39012,26.55272,5.74400,6.53560
633.71370,-1.01588,6.97868,63.23544,24.40194,26.57103,5.73218,6.53029
633.72370,-1.00694,6.98713,63.18792,24.40674,26.55135,5.71778,6.51205
633.73370,-0.99781,6.98807,63.03852,24.37402,26.46619,5.69258,6.50573
633.74370,-0.99841,6.97913,62.93244,24.33294,26.39703,5.68218,6.52029
633.75370,-1.00105,6.98318,62.92696,24.32650,26.41024,5.68218,6.50805
633.76370,-1.00654,6.99162,62.91555,24.31307,26.43776,5.68218,6.48254
633.77370,-1.00288,6.98194,62.89689,24.29920,26.40987,5.69248,6.49534
633.78370,-0.98778,6.95688,62.89644,24.28355,26.35603,5.72986,6.52700
633.79370,-0.97321,6.94524,62.96044,24.30294,26.35603,5.76218,6.53929
633.80370,-0.95721,6.95149,62.97880,24.33498,26.35603,5.76218,6.52561
633.81370,-0.94993,6.94712,63.06148,24.36350,26.38195,5.78378,6.53225
633.82370,-0.98743,6.91965,63.15044,24.31294,26.42803,5.82218,6.58729
633.83370,-0.97663,6.91260,63.15818,24.31996,26.40769,5.83460,6.59593
633.84370,-0.94666,6.89302,63.17968,24.33946,26.35119,5.86910,6.61993
633.85370,-0.93094,6.87692,63.22386,24.35907,26.32240,5.89356,6.64883
633.86370,-0.93940,6.86145,63.31369,24.37468,26.33582,5.90856,6.69462
633.87370,-0.92801,6.84381,63.28000,24.34313,26.29144,5.94065,6.70478
633.88370,-0.92081,6.83565,63.27149,24.33115,26.27398,5.95907,6.70729
633.89370,-0.92877,6.84235,63.33320,24.35388,26.31922,5.95424,6.70586
633.90370,-0.99546,6.79782,63.44544,24.28294,26.35603,5.98118,6.82529
633.91370,-0.99546,6.79782,63.44544,24.28294,26.35603,5.98118,6.82529
633.92370,-0.99340,6.79521,63.31544,24.22394,26.30403,5.98118,6.80629
633.93370,-0.99368,6.79451,63.31797,24.22157,26.30648,5.98434,6.80558
633.94370,-0.99605,6.78870,63.33902,24.20183,26.32688,6.01065,6.79966
633.95370,-1.04908,6.80424,63.23644,24.16494,26.32503,5.92118,6.82529
633.96370,-1.05052,6.80484,63.22706,24.15911,26.32503,5.92044,6.82248
633.97370,-1.06368,6.81027,63.14183,24.10609,26.32503,5.91373,6.79698
633.98370,-1.06185,6.79726,63.04644,24.05594,26.26303,5.92118,6.80629
633.99370,-1.06185,6.79726,63.04644,24.05594,26.26303,5.92118,6.80629
634.00370,-1.05802,6.79998,63.13644,24.07529,26.32303,5.95021,6.78790
634.01370,-1.05789,6.80007,63.13944,24.07594,26.32503,5.95118,6.78729
634.02370,-1.04865,6.80183,63.24158,24.12230,26.36510,5.96689,6.78729
634.03370,-1.07475,6.76905,63.37684,24.10222,26.40204,6.01313,6.85945
634.04370,-1.08022,6.76269,63.39744,24.09594,26.40703,6.02118,6.87329
634.05370,-1.02165,6.79687,63.40239,24.17415,26.42782,6.03108,6.76934
634.06370,-1.03962,6.78748,63.48570,24.18740,26.45491,6.03118,6.81221
634.07370,-1.04935,6.78237,63.52944,24.19394,26.46903,6.03118,6.83529
634.08370,-1.07041,6.80903,63.22836,24.10792,26.38888,5.94320,6.78837
634.09370,-1.07090,6.80964,63.22144,24.10594,26.38703,5.94118,6.78729
634.10370,-1.02458,6.82794,63.09446,24.12896,26.31322,5.92531,6.72697
634.11370,-1.03302,6.81617,63.01454,24.08274,26.26302,5.92118,6.74760
634.12370,-1.03962,6.81084,62.99944,24.06594,26.25303,5.92118,6.75929
634.13370,-1.06041,6.82019,62.98630,24.04404,26.29026,5.90658,6.74542
634.14370,-1.03474,6.83113,62.88128,24.02830,26.25225,5.90967,6.69105
634.15370,-1.02878,6.83246,62.86344,24.02694,26.24303,5.91118,6.68229
634.16370,-0.98971,6.80547,63.08395,24.11997,26.25165,5.98009,6.73225
634.17370,-0.98345,6.80114,63.11944,24.13494,26.25303,5.99118,6.74029
634.18370,-0.99828,6.79642,63.12863,24.14068,26.24155,5.96821,6.77819
634.19370,-1.00375,6.78590,63.22233,24.16531,26.26255,5.98028,6.81419
634.20370,-0.99602,6.77608,63.34444,24.19394,26.30403,6.02118,6.82529
634.21370,-0.97769,6.79029,63.36490,24.23672,26.31705,6.01498,6.79615
634.22370,-0.98028,6.78213,63.30580,24.21541,26.26854,6.00429,6.81755
634.23370,-0.98653,6.77450,63.27344,24.19394,26.24303,6.00118,6.83529
