time_s,cop_x_cm,cop_y_cm,mass_kg,tr_kg,tl_kg,br_kg,bl_kg
6164.79580,-0.24240,-3.56557,79.52305,13.92695,13.39839,25.38940,26.80830
6164.80580,-0.24505,-3.57044,79.50742,13.91287,13.39012,25.39087,26.81356
6164.81580,-0.26789,-3.60880,79.38086,13.79959,13.32639,25.39972,26.85516
6164.82580,-0.25623,-3.59808,79.42486,13.84271,13.33563,25.39972,26.84680
6164.83580,-0.23574,-3.59619,79.38777,13.85468,13.31758,25.40699,26.80852
6164.84580,-0.23361,-3.60059,79.35286,13.83859,13.30639,25.40972,26.79816
6164.85580,-0.24752,-3.60124,79.35952,13.82379,13.32119,25.40232,26.81222
6164.86580,-0.23561,-3.60957,79.40649,13.84208,13.28998,25.42909,26.84535
6164.87580,-0.22382,-3.61525,79.43786,13.85859,13.26439,25.44972,26.86516
6164.88580,-0.21829,-3.61210,79.50211,13.86390,13.29200,25.48636,26.85985
6164.89580,-0.21341,-3.60932,79.55886,13.86859,13.31639,25.51872,26.85516
6164.90580,-0.21356,-3.60640,79.53821,13.87524,13.31289,25.50157,26.84851
6164.91580,-0.20302,-3.60140,79.53924,13.89952,13.30639,25.49716,26.83616
6164.92580,-0.18665,-3.60206,79.59886,13.91759,13.30639,25.53872,26.83616
6164.93580,-0.18860,-3.60028,79.53898,13.89858,13.31115,25.52446,26.80479
6164.94580,-0.19286,-3.60311,79.45312,13.87336,13.29712,25.49932,26.78332
6164.95580,-0.19522,-3.60854,79.43086,13.86859,13.27539,25.48872,26.79816
6164.96580,-0.19674,-3.60446,79.42789,13.86434,13.29281,25.48872,26.78202
6164.97580,-0.19878,-3.59895,79.42386,13.85859,13.31639,25.48872,26.76016
6164.98580,-0.20348,-3.60662,79.46042,13.84909,13.31165,25.50771,26.79197
6164.99580,-0.21580,-3.61110,79.48878,13.83541,13.31943,25.51283,26.82112
6165.00580,-0.23066,-3.60274,79.46361,13.82879,13.34658,25.47971,26.80854
6165.01580,-0.22358,-3.59534,79.43495,13.85245,13.33890,25.45485,26.78874
6165.02580,-0.22934,-3.58073,79.41830,13.89072,13.34582,25.39779,26.78397
6165.03580,-0.26515,-3.57208,79.47030,13.89739,13.38715,25.35112,26.83464
6165.04580,-0.25316,-3.56648,79.48115,13.90830,13.39946,25.36758,26.80580
6165.05580,-0.22965,-3.55688,79.49786,13.92759,13.41939,25.39972,26.75116
6165.06580,-0.24006,-3.56001,79.45936,13.90694,13.41589,25.38222,26.75431
6165.07580,-0.25937,-3.55899,79.44890,13.89323,13.42955,25.35532,26.77080
6165.08580,-0.25925,-3.54146,79.60586,13.95659,13.48139,25.36972,26.79816
6165.09580,-0.24970,-3.53701,79.61123,13.97680,13.47858,25.36972,26.78614
6165.10580,-0.23175,-3.53066,79.54766,14.00715,13.44843,25.34092,26.75116
6165.11580,-0.24927,-3.54244,79.40686,13.95659,13.40939,25.28972,26.75116
6165.12580,-0.24927,-3.54244,79.40686,13.95659,13.40939,25.28972,26.75116
6165.13580,-0.26376,-3.54393,79.42546,13.92719,13.43999,25.30172,26.75656
6165.14580,-0.27342,-3.54493,79.43786,13.90759,13.46039,25.30972,26.76016
6165.15580,-0.26531,-3.52213,79.42456,13.96496,13.47785,25.26066,26.72108
6165.16580,-0.21603,-3.53771,79.46908,13.99376,13.41013,25.34431,26.72089
6165.17580,-0.20819,-3.54104,79.47686,13.99659,13.39839,25.35972,26.72216
6165.18580,-0.25442,-3.53758,79.33422,13.91940,13.43845,25.28156,26.69480
6165.19580,-0.25580,-3.54839,79.15912,13.86034,13.39961,25.25158,26.64759
6165.20580,-0.24925,-3.54924,79.16421,13.86817,13.39055,25.25823,26.64725
6165.21580,-0.19567,-3.55353,79.24886,13.94659,13.32639,25.31972,26.65616
6165.22580,-0.19567,-3.55353,79.24886,13.94659,13.32639,25.31972,26.65616
6165.23580,-0.22067,-3.56073,79.23286,13.88092,13.36153,25.33172,26.65869
6165.24580,-0.22397,-3.55113,79.35286,13.91425,13.40286,25.35172,26.68403
6165.25580,-0.22529,-3.54730,79.40086,13.92759,13.41939,25.35972,26.69416
6165.26580,-0.21681,-3.54105,79.32123,13.94593,13.39539,25.31752,26.66239
6165.27580,-0.23190,-3.55096,79.32456,13.93993,13.36805,25.29752,26.71906
6165.28580,-0.23778,-3.55482,79.32586,13.93759,13.35739,25.28972,26.74116
6165.29580,-0.20752,-3.55330,79.36910,13.92798,13.38718,25.37619,26.67775
6165.30580,-0.20628,-3.55324,79.37086,13.92759,13.38839,25.37972,26.67516
6165.31580,-0.16125,-3.55001,79.30128,13.99521,13.30803,25.36012,26.63792
6165.32580,-0.21723,-3.55486,79.41436,13.93934,13.38596,25.36942,26.71964
6165.33580,-0.21897,-3.55501,79.41786,13.93759,13.38839,25.36972,26.72216
6165.34580,-0.19442,-3.53679,79.39222,13.98664,13.39397,25.35300,26.65861
6165.35580,-0.19032,-3.53713,79.41786,14.00198,13.38629,25.35788,26.67171
6165.36580,-0.20036,-3.54678,79.44786,13.98659,13.37839,25.36972,26.71316
6165.37580,-0.18666,-3.54194,79.50109,13.99517,13.40501,25.41265,26.68826
6165.38580,-0.18441,-3.54115,79.50986,13.99659,13.40939,25.41972,26.68416
6165.39580,-0.17924,-3.56107,79.49070,13.95072,13.37920,25.46559,26.69519
6165.40580,-0.17609,-3.55676,79.47906,13.96081,13.38011,25.45549,26.68265
6165.41580,-0.17631,-3.54994,79.47986,13.97659,13.38839,25.43972,26.67516
6165.42580,-0.15477,-3.55778,79.38873,13.97089,13.33543,25.43972,26.64270
6165.43580,-0.13834,-3.56904,79.20511,13.94995,13.25408,25.39956,26.60152
6165.44580,-0.13825,-3.57301,79.11986,13.93759,13.22339,25.36972,26.58916
6165.45580,-0.15265,-3.57068,79.21951,13.92021,13.28307,25.41028,26.60596
6165.46580,-0.16307,-3.56900,79.29186,13.90759,13.32639,25.43972,26.61816
6165.47580,-0.16757,-3.56674,79.31927,13.93083,13.32043,25.42184,26.64617
6165.48580,-0.17289,-3.56462,79.37861,13.95942,13.31960,25.41293,26.68666
6165.49580,-0.17668,-3.56364,79.44652,13.98081,13.32495,25.41828,26.72249
6165.50580,-0.18499,-3.56083,79.44433,13.95095,13.36384,25.43180,26.69773
6165.51580,-0.17590,-3.57272,79.44004,13.92146,13.35043,25.47584,26.69230
6165.52580,-0.16712,-3.58131,79.44586,13.91759,13.32639,25.49872,26.70316
6165.53580,-0.16712,-3.58131,79.44586,13.91759,13.32639,25.49872,26.70316
6165.54580,-0.17077,-3.53892,79.45766,14.00865,13.38710,25.40682,26.65510
6165.55580,-0.17145,-3.53104,79.45986,14.02559,13.39839,25.38972,26.64616
6165.56580,-0.14969,-3.55234,79.42027,13.99759,13.33853,25.43800,26.64616
6165.57580,-0.13883,-3.56793,79.28403,13.95779,13.27722,25.43002,26.61900
6165.58580,-0.13852,-3.56839,79.27986,13.95659,13.27539,25.42972,26.61816
6165.59580,-0.18975,-3.54822,79.33052,13.96517,13.35438,25.35245,26.65851
6165.60580,-0.19165,-3.54077,79.34908,13.97510,13.37676,25.34823,26.64898
6165.61580,-0.19051,-3.54005,79.35086,13.97659,13.37839,25.34972,26.64616
6165.62580,-0.19234,-3.54043,79.49686,14.01559,13.38839,25.37972,26.71316
6165.63580,-0.20041,-3.54168,79.38220,13.98018,13.37995,25.34351,26.67856
6165.64580,-0.18476,-3.54454,79.32830,13.97891,13.35266,25.34675,26.64997
6165.65580,-0.15429,-3.54566,79.45686,14.03559,13.33639,25.40972,26.67516
6165.66580,-0.15429,-3.54566,79.45686,14.03559,13.33639,25.40972,26.67516
6165.67580,-0.15444,-3.56063,79.37886,13.96659,13.32639,25.43972,26.64616
6165.68580,-0.15444,-3.56063,79.37886,13.96659,13.32639,25.43972,26.64616
6165.69580,-0.16357,-3.55118,79.39391,14.00838,13.32271,25.38867,26.67416
6165.70580,-0.15398,-3.54777,79.52944,14.05377,13.33587,25.42814,26.71166
6165.71580,-0.15554,-3.54151,79.53102,14.05559,13.35641,25.42424,26.69479
6165.72580,-0.16305,-3.52836,79.50431,14.04766,13.40100,25.40512,26.65053
6165.73580,-0.18117,-3.55182,79.37686,13.98659,13.33639,25.36972,26.68416
6165.74580,-0.18081,-3.53983,79.41011,14.00374,13.37244,25.36972,26.66421
6165.75580,-0.18014,-3.51759,79.47186,14.03559,13.43939,25.36972,26.62716
6165.76580,-0.18515,-3.53665,79.42767,13.99387,13.39944,25.38033,26.65403
6165.77580,-0.19007,-3.56869,79.35954,13.92761,13.33069,25.40381,26.69743
6165.78580,-0.17821,-3.56074,79.39477,13.95545,13.34262,25.41517,26.68152
6165.79580,-0.16758,-3.55504,79.41180,13.97394,13.34984,25.42462,26.66340
6165.80580,-0.15168,-3.54822,79.41975,13.99381,13.35647,25.43787,26.63161
6165.81580,-0.15561,-3.53389,79.34086,14.02559,13.34739,25.35972,26.60816
6165.82580,-0.15561,-3.53389,79.34086,14.02559,13.34739,25.35972,26.60816
6165.83580,-0.11642,-3.56307,79.45586,14.02559,13.28539,25.48872,26.65616
6165.84580,-0.12415,-3.56137,79.43603,14.01676,13.29332,25.47350,26.65245
6165.85580,-0.17904,-3.54488,79.33762,13.96860,13.36504,25.37217,26.63182
6165.86580,-0.18536,-3.52986,79.45086,14.00559,13.41939,25.37972,26.64616
6165.87580,-0.18135,-3.53384,79.45040,14.00352,13.40743,25.38892,26.65053
6165.88580,-0.17180,-3.54885,79.44755,13.98883,13.36884,25.41972,26.67015
6165.89580,-0.18863,-3.55615,79.44183,13.95512,13.37512,25.41972,26.69187
6165.90580,-0.19738,-3.55995,79.43886,13.93759,13.37839,25.41972,26.70316
6165.91580,-0.18395,-3.56880,79.48301,13.95610,13.34421,25.44773,26.73497
6165.92580,-0.16911,-3.57858,79.53186,13.97659,13.30639,25.47872,26.77016
6165.93580,-0.15325,-3.56791,79.51346,14.00218,13.31172,25.47312,26.72643
6165.94580,-0.19886,-3.57952,79.68250,13.97123,13.36013,25.50408,26.84706
6165.95580,-0.20568,-3.58126,79.70786,13.96659,13.36739,25.50872,26.86516
6165.96580,-0.15803,-3.57138,79.55067,13.95688,13.35769,25.52813,26.70797
6165.97580,-0.13689,-3.56254,79.57543,14.01780,13.33613,25.51835,26.70316
6165.98580,-0.11865,-3.55462,79.60286,14.07459,13.31639,25.50872,26.70316
6165.99580,-0.12657,-3.55722,79.57581,14.04658,13.32605,25.50872,26.69447
6166.00580,-0.12685,-3.55731,79.57486,14.04559,13.32639,25.50872,26.69416
6166.01580,-0.15913,-3.56682,79.62561,14.00271,13.35352,25.51747,26.75191
6166.02580,-0.18124,-3.57963,79.73271,13.99081,13.35739,25.54181,26.84270
6166.03580,-0.19403,-3.58801,79.80586,13.98659,13.35739,25.55872,26.90316
6166.04580,-0.19340,-3.51093,79.97211,14.19849,13.47282,25.43037,26.87043
6166.05580,-0.16845,-3.36309,79.86298,14.55337,13.59803,25.06744,26.64414
6166.06580,-0.16439,-3.34099,79.84086,14.60559,13.61539,25.01172,26.60816
6166.07580,-0.15583,-3.13007,79.81424,15.07867,13.87125,24.54121,26.32311
6166.08580,-0.15442,-3.09532,79.80986,15.15659,13.91339,24.46372,26.27616
6166.09580,-0.14940,-3.02910,79.66297,15.28683,13.96102,24.26979,26.14534
6166.10580,-0.13932,-2.89086,79.49614,15.55823,14.11035,23.93406,25.89350
6166.11580,-0.13709,-2.85960,79.47586,15.61959,14.15039,23.86672,25.83916
6166.12580,-0.12152,-2.79670,79.50472,15.75797,14.24215,23.77126,25.73334
6166.13580,-0.16030,-2.75149,79.55778,15.85025,14.32767,23.63412,25.74574
6166.14580,-0.17583,-2.74337,79.57286,15.86559,14.34639,23.59772,25.76316
6166.15580,-0.18269,-2.74517,79.80429,15.89424,14.39929,23.67119,25.83957
6166.16580,-0.18516,-2.74582,79.88786,15.90459,14.41839,23.69772,25.86716
6166.17580,-0.19499,-2.75794,79.92444,15.87137,14.42302,23.73094,25.89911
6166.18580,-0.20825,-2.77429,79.97387,15.82648,14.42927,23.77582,25.94230
6166.19580,-0.19549,-2.74575,80.20124,15.92261,14.51955,23.81592,25.94316
6166.20580,-0.19523,-2.74517,80.20586,15.92459,14.52139,23.81672,25.94316
6166.21580,-0.25808,-2.68025,79.95289,15.88459,14.69301,23.61532,25.75998
6166.22580,-0.26739,-2.64463,79.77186,15.88459,14.74839,23.50872,25.63016
6166.23580,-0.31518,-2.62340,79.77714,15.84715,14.86215,23.46072,25.60712
6166.24580,-0.36695,-2.60040,79.78286,15.80659,14.98539,23.40872,25.58216
6166.25580,-0.35804,-2.59178,79.76180,15.82861,14.98539,23.39276,25.55503
6166.26580,-0.34317,-2.57741,79.72669,15.86531,14.98539,23.36617,25.50982
6166.27580,-0.38885,-2.58244,79.96686,15.80659,15.11939,23.45872,25.58216
6166.28580,-0.39825,-2.56776,80.03939,15.82481,15.18077,23.45872,25.57509
6166.29580,-0.41364,-2.54374,80.15829,15.85469,15.28138,23.45872,25.56351
6166.30580,-0.39864,-2.54938,80.06486,15.81659,15.26339,23.47872,25.50616
6166.31580,-0.40709,-2.55122,80.14509,15.81184,15.29283,23.50720,25.53322
6166.32580,-0.41642,-2.55325,80.23386,15.80659,15.32539,23.53872,25.56316
6166.33580,-0.41384,-2.57969,80.11965,15.73703,15.25771,23.55705,25.56786
6166.34580,-0.41448,-2.62187,80.03672,15.61386,15.20072,23.63837,25.58377
6166.35580,-0.42030,-2.64195,80.11186,15.54059,15.23239,23.73772,25.60116
6166.36580,-0.43112,-2.65768,80.08869,15.50209,15.20673,23.74485,25.63502
6166.37580,-0.44807,-2.71432,80.00276,15.37064,15.10649,23.80287,25.72276
6166.38580,-0.44325,-2.76680,79.92086,15.25559,15.00639,23.88672,25.77216
6166.39580,-0.43506,-2.79375,79.97005,15.22386,14.96220,23.95765,25.82634
6166.40580,-0.42031,-2.84234,80.05886,15.16659,14.88239,24.08572,25.92416
6166.41580,-0.41191,-2.86344,80.05999,15.14891,14.82641,24.11949,25.96519
6166.42580,-0.38719,-2.92549,80.06333,15.09691,14.66174,24.21883,26.08585
6166.43580,-0.42436,-3.00168,80.26386,14.96059,14.60439,24.38472,26.31416
6166.44580,-0.42064,-3.01675,80.27332,14.93637,14.57904,24.42048,26.33743
6166.45580,-0.40534,-3.08592,80.30719,14.82695,14.45729,24.57487,26.44808
6166.46580,-0.41037,-3.12158,80.25586,14.78359,14.35639,24.58372,26.53216
6166.47580,-0.41037,-3.12158,80.25586,14.78359,14.35639,24.58372,26.53216
6166.48580,-0.37075,-3.17322,80.30786,14.74359,14.23339,24.72272,26.60816
6166.49580,-0.37012,-3.17393,80.29129,14.74662,14.22188,24.71272,26.61008
6166.50580,-0.36986,-3.18278,80.12687,14.75638,14.12168,24.62263,26.62618
6166.51580,-0.41392,-3.20330,79.98786,14.61559,14.14039,24.61372,26.61816
6166.52580,-0.41086,-3.20112,79.98485,14.62467,14.13788,24.60881,26.61350
6166.53580,-0.38028,-3.17932,79.95479,14.71546,14.11272,24.55973,26.56687
6166.54580,-0.38209,-3.18444,79.90686,14.71459,14.07839,24.53372,26.58016
6166.55580,-0.38209,-3.18444,79.90686,14.71459,14.07839,24.53372,26.58016
6166.56580,-0.41168,-3.15802,79.91923,14.73267,14.15738,24.46711,26.56208
6166.57580,-0.41318,-3.15667,79.91986,14.73359,14.16139,24.46372,26.56116
6166.58580,-0.38569,-3.17712,79.83870,14.72468,14.06934,24.48352,26.56116
6166.59580,-0.43188,-3.16868,80.03091,14.75330,14.13967,24.46392,26.67402
6166.60580,-0.43235,-3.16860,80.03286,14.75359,14.14039,24.46372,26.67516
6166.61580,-0.43514,-3.14928,80.00240,14.77436,14.17639,24.42287,26.62878
6166.62580,-0.40451,-3.17202,79.90644,14.75450,14.08185,24.45224,26.61786
6166.63580,-0.40351,-3.17300,79.90386,14.75359,14.07839,24.45372,26.61816
6166.64580,-0.40381,-3.17160,79.90313,14.75540,14.08121,24.45099,26.61552
6166.65580,-0.40680,-3.15762,79.89586,14.77359,14.10939,24.42372,26.58916
6166.66580,-0.41685,-3.15074,79.93366,14.78245,14.13833,24.41485,26.59803
6166.67580,-0.42008,-3.13456,79.87548,14.80638,14.15001,24.35644,26.56264
6166.68580,-0.41636,-3.13081,79.82986,14.81259,14.14039,24.33472,26.54216
6166.69580,-0.45902,-3.11206,79.74741,14.79559,14.19309,24.23272,26.52601
6166.70580,-0.45408,-3.08932,79.76861,14.85263,14.22331,24.19516,26.49753
6166.71580,-0.44807,-3.07996,79.78586,14.88159,14.23339,24.18572,26.48516
6166.72580,-0.45948,-3.04199,79.73762,14.95215,14.27803,24.07052,26.43692
6166.73580,-0.46392,-3.02721,79.71886,14.97959,14.29539,24.02572,26.41816
6166.74580,-0.49193,-3.01348,79.64902,14.97959,14.31771,23.94004,26.41168
6166.75580,-0.49224,-3.01355,79.67131,14.98686,14.31839,23.94308,26.42298
6166.76580,-0.48827,-3.01558,79.68986,14.98959,14.31539,23.95672,26.42816
6166.77580,-0.50936,-2.97860,79.72283,15.04014,14.40624,23.88345,26.39299
6166.78580,-0.51636,-2.96473,79.78079,15.08711,14.42924,23.85189,26.41255
6166.79580,-0.51562,-2.96431,79.82986,15.11759,14.41839,23.84672,26.44716
6166.80580,-0.53077,-2.96066,79.85107,15.08789,14.46870,23.85884,26.43564
6166.81580,-0.54061,-2.95830,79.86486,15.06859,14.50139,23.86672,26.42816
6166.82580,-0.51468,-2.95221,79.89966,15.12139,14.48279,23.87872,26.41676
6166.83580,-0.52055,-2.94443,79.89872,15.14659,14.48453,23.84224,26.42537
6166.84580,-0.55914,-2.93820,79.85849,15.12992,14.50809,23.76810,26.45238
6166.85580,-0.56455,-2.93733,79.85286,15.12759,14.51139,23.75772,26.45616
6166.86580,-0.52694,-2.92770,79.77796,15.18566,14.45922,23.73247,26.40062
6166.87580,-0.56645,-2.91810,79.69864,15.12840,14.52055,23.67831,26.37138
6166.88580,-0.56613,-2.91526,79.70190,15.13301,14.52709,23.67588,26.36593
6166.89580,-0.55746,-2.88809,79.74186,15.18659,14.58339,23.65772,26.31416
6166.90580,-0.55552,-2.88918,79.76061,15.18659,14.58657,23.67044,26.31702
6166.91580,-0.55147,-2.89146,79.79969,15.18659,14.59319,23.69693,26.32298
6166.92580,-0.53705,-2.90051,79.82886,15.19659,14.56239,23.72772,26.34216
6166.93580,-0.54450,-2.89732,79.85631,15.21049,14.56988,23.71346,26.36248
6166.94580,-0.56795,-2.89281,79.87192,15.20766,14.59435,23.68065,26.38926
6166.95580,-0.58628,-2.89506,79.80986,15.15659,14.61439,23.66772,26.37116
6166.96580,-0.58628,-2.89506,79.80986,15.15659,14.61439,23.66772,26.37116
6166.97580,-0.58264,-2.88798,79.83931,15.17061,14.63613,23.67473,26.35784
6166.98580,-0.58109,-2.88497,79.85186,15.17659,14.64539,23.67772,26.35216
6166.99580,-0.55390,-2.89153,79.81929,15.15944,14.62739,23.72915,26.30330
6167.00580,-0.58002,-2.90517,79.79002,15.15659,14.57160,23.66960,26.39223
6167.01580,-0.58537,-2.90736,79.78586,15.15659,14.56239,23.65772,26.40916
6167.02580,-0.58830,-2.91181,79.76376,15.10644,14.58874,23.69172,26.37686
6167.03580,-0.56633,-2.90993,79.70971,15.11459,14.56704,23.69772,26.33036
6167.04580,-0.55600,-2.91020,79.71113,15.12817,14.55304,23.70385,26.32607
6167.05580,-0.52836,-2.91343,79.75580,15.17417,14.51237,23.73052,26.33874
6167.06580,-0.52489,-2.91741,79.77396,15.17689,14.50248,23.74306,26.35153
6167.07580,-0.55449,-2.94308,79.82901,15.09759,14.51238,23.79464,26.42440
6167.08580,-0.52779,-2.94547,79.87586,15.09759,14.52139,23.86672,26.39016
6167.09580,-0.52805,-2.94601,79.88152,15.09443,14.52477,23.87217,26.39016
6167.10580,-0.52902,-2.95315,79.91556,15.06469,14.54209,23.91672,26.39206
6167.11580,-0.51877,-2.97795,79.80486,15.02959,14.44939,23.91672,26.40916
6167.12580,-0.51659,-2.97890,79.81651,15.03166,14.44830,23.92434,26.41221
6167.13580,-0.49884,-2.98666,79.91186,15.04859,14.43939,23.98672,26.43716
6167.14580,-0.49835,-2.98883,79.90355,15.04176,14.43554,23.99039,26.43586
6167.15580,-0.49390,-3.00859,79.82802,14.97974,14.40052,24.02372,26.42405
6167.16580,-0.48944,-3.02838,79.75250,14.91771,14.36550,24.05705,26.41223
6167.17580,-0.50029,-3.02531,79.89686,14.96959,14.37739,24.05572,26.49416
6167.18580,-0.46985,-3.06202,79.92430,14.92157,14.30683,24.17332,26.52258
6167.19580,-0.42106,-3.09561,79.99777,14.92059,14.21680,24.30038,26.56001
6167.20580,-0.41902,-3.11202,79.97721,14.87994,14.19239,24.33472,26.57016
6167.21580,-0.43863,-3.13289,79.93526,14.83304,14.15088,24.32484,26.62650
6167.22580,-0.43884,-3.13312,79.93486,14.83259,14.15039,24.32472,26.62716
6167.23580,-0.44643,-3.16867,79.90546,14.71695,14.13079,24.41194,26.64578
6167.24580,-0.41556,-3.19997,79.88902,14.71459,14.01754,24.46321,26.69368
6167.25580,-0.41524,-3.20028,79.88886,14.71459,14.01639,24.46372,26.69416
6167.26580,-0.42735,-3.20105,79.97445,14.69499,14.06409,24.50292,26.71245
6167.27580,-0.36642,-3.23754,79.86115,14.68459,13.90591,24.57017,26.70048
6167.28580,-0.37916,-3.26969,79.69736,14.56708,13.85239,24.58372,26.69416
6167.29580,-0.37903,-3.26466,79.82646,14.61374,13.86939,24.60072,26.74261
6167.30580,-0.37801,-3.26311,79.85286,14.62559,13.87239,24.60372,26.75116
6167.31580,-0.36056,-3.28225,79.63526,14.55079,13.80269,24.60372,26.67806
6167.32580,-0.35578,-3.29185,79.61721,14.54166,13.77186,24.61276,26.69093
6167.33580,-0.35379,-3.29916,79.64114,14.54644,13.75005,24.62340,26.72125
6167.34580,-0.35373,-3.29938,79.64186,14.54659,13.74939,24.62372,26.72216
6167.35580,-0.34260,-3.31091,79.70186,14.51759,13.75939,24.70272,26.72216
6167.36580,-0.34517,-3.31436,79.69301,14.51310,13.74870,24.69812,26.73308
6167.37580,-0.36132,-3.34206,79.65858,14.48094,13.67188,24.68363,26.82213
6167.38580,-0.35107,-3.34535,79.75386,14.48759,13.68739,24.74272,26.83616
6167.39580,-0.36818,-3.34019,79.79600,14.49839,13.70954,24.72111,26.86695
6167.40580,-0.35675,-3.33278,79.86883,14.53728,13.72233,24.73908,26.87013
6167.41580,-0.33989,-3.33082,79.89286,14.55659,13.71839,24.76272,26.85516
6167.42580,-0.33757,-3.32535,79.78786,14.54519,13.71179,24.72672,26.80416
6167.43580,-0.34029,-3.33273,79.75847,14.51334,13.70739,24.73908,26.79864
6167.44580,-0.34306,-3.33991,79.78486,14.49759,13.70739,24.76272,26.81716
6167.45580,-0.34306,-3.33991,79.78486,14.49759,13.70739,24.76272,26.81716
6167.46580,-0.34134,-3.32086,79.86306,14.54774,13.75159,24.75422,26.80951
6167.47580,-0.34104,-3.31750,79.87686,14.55659,13.75939,24.75272,26.80816
6167.48580,-0.33658,-3.31974,79.77280,14.55659,13.71467,24.70972,26.79182
6167.49580,-0.33194,-3.32758,79.52186,14.47859,13.67639,24.67272,26.69416
6167.50580,-0.32361,-3.32974,79.51624,14.49545,13.65001,24.66840,26.70238
6167.51580,-0.31266,-3.33257,79.50886,14.51759,13.61539,24.66272,26.71316
6167.52580,-0.30947,-3.33350,79.52422,14.52828,13.60689,24.66546,26.72358
6167.53580,-0.30281,-3.33544,79.55622,14.55057,13.58918,24.67118,26.74530
6167.54580,-0.29072,-3.31350,79.62586,14.61559,13.62539,24.66272,26.72216
6167.55580,-0.30160,-3.30926,79.64195,14.61559,13.64591,24.65065,26.72980
6167.56580,-0.30866,-3.30784,79.72282,14.62199,13.67319,24.67112,26.75652
6167.57580,-0.28977,-3.31796,79.84149,14.63532,13.66653,24.75112,26.78852
6167.58580,-0.30351,-3.31260,79.83439,14.62791,13.69018,24.72970,26.78660
6167.59580,-0.34459,-3.29642,79.80686,14.60559,13.75939,24.66272,26.77916
6167.60580,-0.33691,-3.29864,79.79873,14.61321,13.74111,24.66526,26.77916
6167.61580,-0.32090,-3.30327,79.78180,14.62908,13.70301,24.67055,26.77916
6167.62580,-0.27393,-3.31026,79.76586,14.65559,13.64639,24.72272,26.74116
6167.63580,-0.26450,-3.30347,79.71622,14.66885,13.63925,24.70232,26.70580
6167.64580,-0.27119,-3.29175,79.58998,14.65750,13.64669,24.63902,26.64678
6167.65580,-0.31910,-3.29459,79.53286,14.58659,13.68739,24.59372,26.66516
6167.66580,-0.31174,-3.28841,79.54021,14.61074,13.68739,24.58672,26.65536
6167.67580,-0.29806,-3.27695,79.55386,14.65559,13.68739,24.57372,26.63716
6167.68580,-0.29540,-3.28098,79.55520,14.64984,13.67954,24.58502,26.64080
6167.69580,-0.28800,-3.29219,79.55892,14.63388,13.65773,24.61640,26.65090
6167.70580,-0.29322,-3.29055,79.51831,14.62559,13.65730,24.59508,26.64034
6167.71580,-0.30078,-3.28432,79.48286,14.62559,13.66639,24.56372,26.62716
6167.72580,-0.29480,-3.27924,79.66888,14.65960,13.71637,24.63244,26.66048
6167.73580,-0.30601,-3.27481,79.71091,14.68114,13.72530,24.61099,26.69350
6167.74580,-0.31096,-3.27352,79.70540,14.69058,13.71839,24.58971,26.70671
6167.75580,-0.30073,-3.27295,79.77295,14.71665,13.71839,24.61578,26.72213
6167.76580,-0.29084,-3.27494,79.80267,14.72820,13.71047,24.63712,26.72688
6167.77580,-0.26846,-3.29665,79.68350,14.67391,13.64639,24.67381,26.68939
6167.78580,-0.30152,-3.31803,79.64786,14.58659,13.64639,24.68272,26.73216
6167.79580,-0.29745,-3.31560,79.64786,14.59627,13.64518,24.68052,26.72589
6167.80580,-0.26662,-3.29906,79.62292,14.66174,13.62864,24.65945,26.67309
6167.81580,-0.28358,-3.32429,79.41886,14.55659,13.57339,24.63272,26.65616
6167.82580,-0.28358,-3.32429,79.41886,14.55659,13.57339,24.63272,26.65616
6167.83580,-0.28828,-3.31728,79.57341,14.58556,13.62362,24.67136,26.69286
6167.84580,-0.28845,-3.31703,79.57886,14.58659,13.62539,24.67272,26.69416
6167.85580,-0.30619,-3.30709,79.58654,14.61444,13.63500,24.61606,26.72105
6167.86580,-0.30812,-3.33612,79.74718,14.55895,13.64595,24.74716,26.79512
6167.87580,-0.30817,-3.33734,79.75386,14.55659,13.64639,24.75272,26.79816
6167.88580,-0.31660,-3.34437,79.68885,14.48964,13.66580,24.77213,26.76129
6167.89580,-0.30985,-3.33611,79.71355,14.52014,13.67290,24.76621,26.75430
6167.90580,-0.30610,-3.33157,79.72786,14.53759,13.67639,24.76272,26.75116
6167.91580,-0.31046,-3.35787,79.68728,14.47091,13.63678,24.80137,26.77822
6167.92580,-0.31061,-3.35879,79.68586,14.46859,13.63539,24.80272,26.77916
6167.93580,-0.31096,-3.36158,79.62364,14.45685,13.61544,24.78315,26.76820
6167.94580,-0.32237,-3.36521,79.61974,14.44719,13.61105,24.76992,26.79158
6167.95580,-0.32413,-3.36509,79.63486,14.44859,13.61539,24.77272,26.79816
6167.96580,-0.33857,-3.37346,79.50056,14.38994,13.59754,24.73872,26.77436
6167.97580,-0.31885,-3.37311,79.54898,14.46459,13.54116,24.72413,26.81910
6167.98580,-0.31518,-3.37281,79.56086,14.47859,13.53239,24.72272,26.82716
6167.99580,-0.32148,-3.36589,79.64189,14.47859,13.58509,24.75105,26.82716
6168.00580,-0.32630,-3.36061,79.70386,14.47859,13.62539,24.77272,26.82716
6168.01580,-0.31845,-3.36205,79.67455,14.47859,13.61001,24.77272,26.81324
6168.02580,-0.31503,-3.37900,79.70578,14.43594,13.60439,24.83705,26.82840
