time_s,cop_x_cm,cop_y_cm,mass_kg,tr_kg,tl_kg,br_kg,bl_kg
4198.05500,-0.29520,0.56832,50.10986,13.51359,12.79039,11.19972,12.60616
4198.06500,-0.29414,0.56055,50.10771,13.50547,12.78029,11.20800,12.61394
4198.07500,-0.28989,0.52945,50.09910,13.47302,12.73990,11.24111,12.64507
4198.08500,-0.25501,0.57416,50.19586,13.60259,12.75939,11.19972,12.63416
4198.09500,-0.23656,0.57402,50.18422,13.60731,12.74824,11.21063,12.61804
4198.10500,-0.10366,0.57251,50.09008,13.63283,12.66997,11.29229,12.49498
4198.11500,-0.11133,0.56930,50.02386,13.57359,12.68739,11.30972,12.45316
4198.12500,-0.10973,0.57006,50.03278,13.57795,12.68938,11.31165,12.45380
4198.13500,-0.09640,0.57639,50.10711,13.61431,12.70596,11.32769,12.45915
4198.14500,-0.08643,0.58113,50.16286,13.64159,12.71839,11.33972,12.46316
4198.15500,-0.05624,0.57840,50.11704,13.64401,12.68591,11.34942,12.43771
4198.16500,0.04146,0.57365,50.00186,13.66159,12.59739,11.38722,12.35566
4198.17500,0.05047,0.58498,50.08586,13.69159,12.63639,11.40972,12.34816
4198.18500,0.07539,0.61086,50.14556,13.75988,12.65639,11.40021,12.32907
4198.19500,0.11291,0.60756,50.21516,13.78929,12.65639,11.44923,12.32025
4198.20500,0.11328,0.60753,50.21586,13.78959,12.65639,11.44972,12.32016
4198.21500,0.14914,0.65030,50.19086,13.82859,12.69839,11.43972,12.22416
4198.22500,0.14914,0.65030,50.19086,13.82859,12.69839,11.43972,12.22416
4198.23500,0.14136,0.64508,50.15961,13.82384,12.67514,11.41972,12.24091
4198.24500,0.11745,0.63750,50.04692,13.80454,12.61827,11.35467,12.26944
4198.25500,0.11596,0.66157,49.99086,13.78959,12.65639,11.33972,12.20516
4198.26500,0.13192,0.65439,50.01340,13.77683,12.66532,11.38225,12.18900
4198.27500,0.13432,0.65699,50.07802,13.78434,12.69769,11.41002,12.18597
4198.28500,0.11481,0.66952,50.11286,13.80959,12.71839,11.37972,12.20516
4198.29500,0.15235,0.68277,50.07376,13.84324,12.69315,11.36982,12.16754
4198.30500,0.19072,0.69632,50.03386,13.87759,12.66739,11.35972,12.12916
4198.31500,0.21190,0.70000,50.14822,13.90001,12.71374,11.41952,12.11496
4198.32500,0.24983,0.66203,50.17561,13.88509,12.65964,11.49222,12.13866
4198.33500,0.26010,0.64896,50.17186,13.87759,12.63639,11.50972,12.14816
4198.34500,0.22939,0.69149,50.21249,13.91521,12.71390,11.45705,12.12634
4198.35500,0.18637,0.70930,50.21277,13.89286,12.77563,11.42965,12.11463
4198.36500,0.15386,0.71309,50.19986,13.85859,12.81139,11.41972,12.11016
4198.37500,0.18322,0.71148,50.15498,13.85478,12.78781,11.43493,12.07745
4198.38500,0.23069,0.70888,50.08258,13.84865,12.74977,11.45947,12.02469
4198.39500,0.19990,0.71283,50.10889,13.85422,12.76685,11.43156,12.05626
4198.40500,0.18076,0.71721,50.26307,13.90708,12.80556,11.43427,12.11615
4198.41500,0.18394,0.71803,50.34686,13.93759,12.82139,11.44972,12.13816
4198.42500,0.20832,0.71484,50.21747,13.92526,12.75793,11.42507,12.10920
4198.43500,0.20202,0.69627,50.07404,13.87324,12.69294,11.39740,12.11046
4198.44500,0.17098,0.67238,49.98386,13.80959,12.65639,11.37972,12.13816
4198.45500,0.16185,0.67433,50.02346,13.81404,12.67719,11.38467,12.14757
4198.46500,0.15255,0.67632,50.06386,13.81859,12.69839,11.38972,12.15716
4198.47500,0.14564,0.70039,50.01090,13.83344,12.70829,11.34023,12.12895
4198.48500,0.12938,0.72157,50.07636,13.86309,12.75989,11.32472,12.12866
4198.49500,0.12023,0.71815,50.19586,13.87759,12.80139,11.35972,12.15716
4198.50500,0.08374,0.72759,50.09286,13.83359,12.81139,11.30972,12.13816
4198.51500,0.03993,0.71195,50.01636,13.78459,12.78539,11.26972,12.17666
4198.52500,0.03277,0.68685,50.04286,13.77959,12.74939,11.27972,12.23416
4198.53500,0.01432,0.67035,50.06687,13.74578,12.75968,11.30422,12.25719
4198.54500,-0.00486,0.65318,50.09186,13.71059,12.77039,11.32972,12.28116
4198.55500,-0.03707,0.65899,50.06899,13.70111,12.78052,11.29052,12.29684
4198.56500,-0.10289,0.67084,50.02233,13.68178,12.80119,11.21052,12.32884
4198.57500,-0.20624,0.66673,50.09986,13.64159,12.87339,11.16972,12.41516
4198.58500,-0.22558,0.67200,50.11179,13.63903,12.89385,11.15580,12.42311
4198.59500,-0.27428,0.68527,50.14186,13.63259,12.94539,11.12072,12.44316
4198.60500,-0.27428,0.68527,50.14186,13.63259,12.94539,11.12072,12.44316
4198.61500,-0.35377,0.68659,50.11459,13.60259,12.96385,11.04527,12.50289
4198.62500,-0.39317,0.68160,50.17786,13.60259,12.98639,11.03072,12.55816
4198.63500,-0.39317,0.68160,50.17786,13.60259,12.98639,11.03072,12.55816
4198.64500,-0.46857,0.67305,50.13317,13.53748,13.00901,10.98658,12.60009
4198.65500,-0.54708,0.64808,50.11226,13.47226,13.00829,10.95072,12.68099
4198.66500,-0.58349,0.63196,50.13691,13.44782,13.01030,10.94501,12.73378
4198.67500,-0.69058,0.61152,50.19961,13.37798,13.06823,10.92120,12.83219
4198.68500,-0.69729,0.60871,50.19772,13.37386,13.06517,10.91663,12.84207
4198.69500,-0.74431,0.59974,50.16202,13.34243,13.05807,10.87632,12.88520
4198.70500,-0.80153,0.61971,50.11186,13.29759,13.12039,10.83072,12.86316
4198.71500,-0.81083,0.61715,50.09786,13.30259,13.10239,10.80822,12.88466
4198.72500,-0.84511,0.60294,50.04076,13.30051,13.04320,10.74320,12.95386
4198.73500,-0.86446,0.58308,49.99486,13.24859,13.02739,10.75072,12.96816
4198.74500,-0.86446,0.58308,49.99486,13.24859,13.02739,10.75072,12.96816
4198.75500,-0.90336,0.60343,50.04686,13.24859,13.09939,10.73072,12.96816
4198.76500,-0.90529,0.60211,50.04242,13.24513,13.09762,10.72983,12.96985
4198.77500,-0.92278,0.59009,50.00210,13.21368,13.08149,10.72177,12.98517
4198.78500,-0.93131,0.56122,50.03286,13.19959,13.04839,10.74072,13.04416
4198.79500,-0.93131,0.56122,50.03286,13.19959,13.04839,10.74072,13.04416
4198.80500,-0.84321,0.60058,50.19680,13.34016,13.08048,10.78072,12.99544
4198.81500,-0.89851,0.57501,50.22086,13.28759,13.08939,10.78072,13.06316
4198.82500,-0.89426,0.57628,50.21802,13.29188,13.08641,10.77999,13.05974
4198.83500,-0.85558,0.58786,50.19219,13.33096,13.05925,10.77337,13.02861
4198.84500,-0.84010,0.59249,50.18186,13.34659,13.04839,10.77072,13.01616
4198.85500,-0.81899,0.59888,50.19275,13.35649,13.05829,10.79052,12.98745
4198.86500,-0.82301,0.62805,50.22157,13.42490,13.06928,10.73132,12.99607
4198.87500,-0.82305,0.62834,50.22186,13.42559,13.06939,10.73072,12.99616
4198.88500,-0.87609,0.68030,50.23453,13.44143,13.17473,10.65944,12.95894
4198.89500,-0.89890,0.66867,50.29485,13.42007,13.20239,10.68325,12.98914
4198.90500,-0.90045,0.66424,50.30486,13.41559,13.20239,10.69072,12.99616
4198.91500,-0.94339,0.69402,50.26530,13.40699,13.25571,10.63052,12.97208
4198.92500,-0.95038,0.69887,50.25886,13.40559,13.26439,10.62072,12.96816
4198.93500,-0.91191,0.69010,50.12965,13.39697,13.18515,10.61211,12.93543
4198.94500,-0.89972,0.64082,50.25592,13.42139,13.11907,10.66232,13.05314
4198.95500,-0.89875,0.63306,50.27986,13.42559,13.11039,10.67072,13.07316
4198.96500,-0.93822,0.68002,50.26782,13.43419,13.19897,10.61052,13.02414
4198.97500,-0.94710,0.69277,50.34322,13.46108,13.24019,10.60936,13.03258
4198.98500,-0.94995,0.69869,50.43317,13.49073,13.27134,10.61941,13.05168
4198.99500,-0.99040,0.69460,50.31166,13.43613,13.25245,10.56892,13.05416
4199.00500,-1.00454,0.69289,50.26486,13.41559,13.24439,10.55072,13.05416
4199.01500,-0.92889,0.68916,50.21898,13.45925,13.16817,10.57292,13.01864
4199.02500,-0.94146,0.67302,50.25341,13.43869,13.17143,10.59537,13.04792
4199.03500,-0.95574,0.66762,50.27186,13.42559,13.18239,10.60072,13.06316
4199.04500,-0.94061,0.69645,50.13268,13.43539,13.16230,10.54191,12.99308
4199.05500,-0.92650,0.72057,49.97598,13.43409,13.13334,10.48455,12.92399
4199.06500,-0.92926,0.71086,49.95686,13.41559,13.12039,10.49072,12.93016
4199.07500,-0.86615,0.67745,50.05934,13.42169,13.09538,10.60662,12.93565
4199.08500,-0.82594,0.65616,50.12486,13.42559,13.07939,10.68072,12.93916
4199.09500,-0.77803,0.63899,50.12242,13.44328,13.02266,10.71732,12.93916
4199.10500,-0.71699,0.60700,50.23959,13.46548,12.99184,10.82242,12.95986
4199.11500,-0.69168,0.58951,50.33886,13.47459,12.99639,10.89072,12.97716
4199.12500,-0.69048,0.60178,50.30492,13.49350,12.98670,10.85678,12.96795
4199.13500,-0.67647,0.60113,50.28993,13.48468,12.98619,10.87462,12.94444
4199.14500,-0.66322,0.58688,50.31186,13.45459,12.99639,10.93072,12.93016
4199.15500,-0.59717,0.59708,50.32253,13.51228,12.96682,10.95496,12.88846
4199.16500,-0.52701,0.60792,50.33386,13.57359,12.93539,10.98072,12.84416
4199.17500,-0.52701,0.60792,50.33386,13.57359,12.93539,10.98072,12.84416
4199.18500,-0.45836,0.62098,50.16762,13.57403,12.87615,10.97872,12.73872
4199.19500,-0.39195,0.60330,50.11386,13.59259,12.79039,11.01072,12.72016
4199.20500,-0.36902,0.59905,50.11065,13.59615,12.77578,11.03211,12.70662
4199.21500,-0.32321,0.58073,50.11355,13.59343,12.73976,11.08928,12.69109
4199.22500,-0.31059,0.55038,50.13838,13.56725,12.71225,11.14230,12.71659
4199.23500,-0.30466,0.54603,50.15136,13.56596,12.71077,11.15685,12.71778
4199.24500,-0.29132,0.54569,50.18186,13.57359,12.71839,11.17972,12.71016
4199.25500,-0.28199,0.53666,50.18302,13.57568,12.69702,11.18901,12.72131
4199.26500,-0.23709,0.50639,50.21633,13.58496,12.63851,11.24823,12.74462
4199.27500,-0.19203,0.50509,50.31086,13.59259,12.67739,11.33972,12.70116
4199.28500,-0.17107,0.50526,50.33154,13.61326,12.66787,11.35366,12.69675
4199.29500,-0.09394,0.50455,50.40509,13.67921,12.63877,11.41398,12.67313
4199.30500,-0.06838,0.50059,50.42186,13.67159,12.64639,11.45972,12.64416
4199.31500,-0.04317,0.49752,50.43398,13.67848,12.63903,11.48823,12.62824
4199.32500,0.03764,0.48766,50.47286,13.70059,12.61539,11.57972,12.57716
4199.33500,0.03897,0.48315,50.45977,13.69430,12.60487,11.58100,12.57960
4199.34500,0.04453,0.46432,50.40522,13.66809,12.56102,11.58635,12.58976
4199.35500,0.08848,0.46237,50.33428,13.67611,12.51178,11.59388,12.55251
4199.36500,0.14542,0.47636,50.28286,13.71059,12.48139,11.59972,12.49116
4199.37500,0.12043,0.46099,50.20992,13.66715,12.45300,11.57745,12.51232
4199.38500,0.11098,0.48589,50.13869,13.69359,12.44426,11.50427,12.49658
4199.39500,0.11563,0.50234,50.13286,13.72059,12.45039,11.47972,12.48216
4199.40500,0.11862,0.50837,50.10909,13.70361,12.46822,11.48821,12.44906
4199.41500,0.11915,0.50945,50.10486,13.70059,12.47139,11.48972,12.44316
4199.42500,0.14384,0.50920,50.10374,13.72859,12.44227,11.48972,12.44316
4199.43500,0.14659,0.49916,50.08911,13.72706,12.41411,11.48708,12.46087
4199.44500,0.10025,0.47173,50.05086,13.66159,12.39939,11.47972,12.51016
4199.45500,0.14573,0.48499,50.32913,13.80559,12.42956,11.52837,12.56562
4199.46500,0.09426,0.50365,50.30122,13.76009,12.50167,11.50002,12.53944
4199.47500,0.09372,0.50384,50.30086,13.75959,12.50239,11.49972,12.53916
4199.48500,0.16061,0.50648,50.43946,13.82790,12.51229,11.57892,12.52035
4199.49500,0.16128,0.50650,50.44086,13.82859,12.51239,11.57972,12.52016
4199.50500,0.15010,0.49345,50.34484,13.77859,12.48342,11.56836,12.51448
4199.51500,0.16408,0.50479,50.15253,13.75325,12.43339,11.51305,12.45283
4199.52500,0.17537,0.51549,50.09286,13.75959,12.41939,11.48972,12.42416
4199.53500,0.12263,0.51693,50.01033,13.68314,12.45588,11.46366,12.40765
4199.54500,0.12243,0.50342,49.94936,13.67159,12.40596,11.44432,12.42749
4199.55500,0.12476,0.49931,49.93486,13.67159,12.38939,11.43972,12.43416
4199.56500,0.13638,0.51505,50.08561,13.72334,12.45089,11.47722,12.43416
4199.57500,0.14024,0.52027,50.13586,13.74059,12.47139,11.48972,12.43416
4199.58500,0.11777,0.51885,50.14329,13.72574,12.48699,11.48229,12.44827
4199.59500,0.09361,0.50207,50.36046,13.72059,12.56861,11.56852,12.50274
4199.60500,0.08789,0.49638,50.43586,13.72059,12.59539,11.59972,12.52016
4199.61500,0.05235,0.52519,50.40034,13.72799,12.63313,11.53312,12.50610
4199.62500,0.06024,0.53543,50.35234,13.73651,12.62212,11.50972,12.48399
4199.63500,0.07431,0.53550,50.32786,13.74059,12.60539,11.50972,12.47216
4199.64500,0.07412,0.54423,50.27936,13.74059,12.59925,11.48517,12.45436
4199.65500,0.07400,0.54973,50.24886,13.74059,12.59539,11.46972,12.44316
4199.66500,0.06665,0.54297,50.20466,13.72831,12.56961,11.45130,12.45544
4199.67500,0.01364,0.55871,50.19042,13.71443,12.61070,11.39659,12.46871
4199.68500,-0.01650,0.57117,50.19886,13.71059,12.64639,11.36972,12.47216
4199.69500,-0.00220,0.59609,50.19027,13.72900,12.67831,11.36358,12.41937
4199.70500,0.00412,0.61178,50.17736,13.74678,12.68828,11.34667,12.39562
4199.71500,-0.00026,0.61181,50.16506,13.75694,12.67170,11.32528,12.41113
4199.72500,-0.00140,0.61182,50.16186,13.75959,12.66739,11.31972,12.41516
4199.73500,-0.01569,0.61267,50.09226,13.74306,12.64912,11.28492,12.41516
4199.74500,-0.01783,0.61280,50.08186,13.74059,12.64639,11.27972,12.41516
4199.75500,-0.07233,0.57349,49.98711,13.61310,12.63778,11.29695,12.43928
4199.76500,-0.09938,0.53763,50.05391,13.62224,12.58499,11.28983,12.55684
4199.77500,-0.12252,0.53155,50.10094,13.61179,12.60671,11.29692,12.58552
4199.78500,-0.16128,0.52024,50.23704,13.60713,12.65767,11.32427,12.64798
4199.79500,-0.15797,0.51825,50.33186,13.63259,12.67739,11.34972,12.67216
4199.80500,-0.17228,0.51251,50.33556,13.61409,12.68516,11.35342,12.68289
4199.81500,-0.19664,0.50275,50.34186,13.58259,12.69839,11.35972,12.70116
4199.82500,-0.21964,0.49881,50.35851,13.58259,12.69839,11.34122,12.73631
4199.83500,-0.25890,0.49322,50.38267,13.57790,12.70333,11.31219,12.78925
4199.84500,-0.25924,0.49619,50.37133,13.56523,12.71666,11.31885,12.77059
4199.85500,-0.29712,0.49551,50.35738,13.53743,12.73567,11.29572,12.78856
4199.86500,-0.41421,0.49486,50.30622,13.45459,12.79039,11.21730,12.84395
4199.87500,-0.40320,0.50454,50.27481,13.45954,12.79039,11.20972,12.81516
4199.88500,-0.40905,0.51642,50.30906,13.48635,12.80767,11.19292,12.82212
4199.89500,-0.44841,0.54366,50.36986,13.52359,12.86239,11.13972,12.84416
4199.90500,-0.45258,0.54929,50.28886,13.50634,12.84964,11.11247,12.82041
4199.91500,-0.47703,0.57032,50.05911,13.44984,12.83189,11.02822,12.74916
4199.92500,-0.51263,0.58232,50.09886,13.43559,12.89339,11.02072,12.74916
4199.93500,-0.52038,0.58065,50.09009,13.43062,12.89008,11.01244,12.75694
4199.94500,-0.55139,0.57397,50.05499,13.41075,12.87684,10.97933,12.78807
4199.95500,-0.59931,0.56227,50.22286,13.42559,12.92439,10.99072,12.88216
4199.96500,-0.60215,0.55650,50.23892,13.42130,12.92439,10.99952,12.89371
4199.97500,-0.62508,0.50994,50.36886,13.38659,12.92439,11.07072,12.98716
4199.98500,-0.63838,0.51405,50.37128,13.38439,12.93693,11.05862,12.99134
4199.99500,-0.75032,0.54443,50.40289,13.36512,13.03986,10.96292,13.03499
4200.00500,-0.78984,0.51857,50.51222,13.35179,13.05319,10.98292,13.12432
4200.01500,-0.80551,0.51191,50.54188,13.34805,13.05766,10.98265,13.15351
4200.02500,-0.80826,0.54280,50.42388,13.36139,13.05099,10.90932,13.10218
4200.03500,-0.80421,0.53095,50.36550,13.36659,12.98904,10.88072,13.12915
4200.04500,-0.78463,0.47220,50.40438,13.26970,12.97639,11.01913,13.13916
4200.05500,-0.78930,0.48323,50.42657,13.28394,12.99810,11.01013,13.13440
4200.06500,-0.79365,0.49357,50.44586,13.29759,13.01739,11.00072,13.13016
4200.07500,-0.68932,0.48079,50.39411,13.32390,12.93581,11.07090,13.06349
4200.08500,-0.66333,0.45339,50.46426,13.28459,12.95105,11.17446,13.05416
4200.09500,-0.66148,0.44923,50.47686,13.27759,12.95539,11.18972,13.05416
4200.10500,-0.63980,0.44796,50.49112,13.29138,12.94620,11.20812,13.04542
4200.11500,-0.61461,0.44649,50.50769,13.30743,12.93550,11.22951,13.03526
4200.12500,-0.53874,0.43275,50.36229,13.28175,12.85528,11.27279,12.95247
4200.13500,-0.43327,0.41556,50.36579,13.31233,12.78853,11.36659,12.89833
4200.14500,-0.41918,0.41329,50.36986,13.31759,12.78039,11.37972,12.89216
4200.15500,-0.41918,0.41329,50.36986,13.31759,12.78039,11.37972,12.89216
4200.16500,-0.23429,0.41706,50.47792,13.45131,12.71099,11.51452,12.80110
4200.17500,-0.21442,0.42367,50.50886,13.48459,12.70839,11.51972,12.79616
4200.18500,-0.21266,0.43532,50.47482,13.47719,12.72393,11.51232,12.76138
4200.19500,-0.21205,0.43942,50.46286,13.47459,12.72939,11.50972,12.74916
4200.20500,-0.18621,0.45207,50.51964,13.54021,12.72128,11.50235,12.75580
4200.21500,-0.11675,0.45072,50.55910,13.62131,12.65771,11.52192,12.75816
4200.22500,-0.09558,0.44867,50.56586,13.64159,12.63639,11.52972,12.75816
4200.23500,-0.08947,0.45445,50.51136,13.64159,12.62089,11.50972,12.73916
4200.24500,-0.08458,0.45655,50.48022,13.63863,12.61230,11.50288,12.72641
4200.25500,-0.08709,0.44900,50.52786,13.63259,12.62639,11.52972,12.73916
4200.26500,-0.05364,0.46246,50.54830,13.68182,12.61763,11.52972,12.71913
4200.27500,0.00218,0.47828,50.55553,13.75059,12.58768,11.52972,12.68754
4200.28500,0.05366,0.45206,50.49426,13.73589,12.51239,11.57382,12.67216
4200.29500,0.10895,0.46735,50.42589,13.75406,12.49250,11.58576,12.59357
4200.30500,0.15392,0.49865,50.32086,13.78959,12.47139,11.54972,12.51016
4200.31500,0.16874,0.48221,50.33430,13.77999,12.45171,11.58332,12.51928
4200.32500,0.19702,0.46851,50.36874,13.78413,12.43524,11.62942,12.51995
4200.33500,0.20999,0.47286,50.38986,13.79959,12.44039,11.63972,12.51016
4200.34500,0.20999,0.47286,50.38986,13.79959,12.44039,11.63972,12.51016
4200.35500,0.30406,0.46568,50.38498,13.84779,12.37379,11.69852,12.46488
4200.36500,0.38278,0.43091,50.26786,13.82859,12.25539,11.74972,12.43416
4200.37500,0.37780,0.44469,50.25480,13.81935,12.28821,11.74653,12.40071
4200.38500,0.36714,0.47416,50.22686,13.79959,12.35839,11.73972,12.32916
4200.39500,0.36714,0.47416,50.22686,13.79959,12.35839,11.73972,12.32916
4200.40500,0.40536,0.41301,50.27454,13.77315,12.27482,11.83478,12.39179
4200.41500,0.38380,0.48659,50.30286,13.87759,12.34739,11.71972,12.35816
4200.42500,0.37899,0.48059,50.31799,13.86820,12.35141,11.73121,12.36716
4200.43500,0.36564,0.46393,50.36001,13.84214,12.36258,11.76312,12.39216
4200.44500,0.35702,0.44663,50.38572,13.82859,12.35129,11.77972,12.42613
4200.45500,0.37126,0.42814,50.42583,13.82243,12.33739,11.82285,12.44316
4200.46500,0.33720,0.44562,50.60282,13.85969,12.43074,11.83579,12.47660
4200.47500,0.31822,0.45629,50.66986,13.87759,12.47139,11.82972,12.49116
4200.48500,0.32792,0.42600,50.54806,13.81843,12.40005,11.83842,12.49116
4200.49500,0.34363,0.47390,50.55161,13.88670,12.43981,11.79029,12.43481
4200.50500,0.34263,0.47527,50.53448,13.88326,12.43739,11.78385,12.42998
4200.51500,0.33196,0.48235,50.37648,13.84393,12.41005,11.73052,12.39198
4200.52500,0.32275,0.48297,50.31564,13.82536,12.39828,11.70750,12.38449
4200.53500,0.28471,0.47186,50.33326,13.80787,12.40043,11.68972,12.43524
4200.54500,0.30049,0.51624,50.41686,13.86859,12.48139,11.68972,12.37716
4200.55500,0.29671,0.51310,50.41134,13.86739,12.47275,11.68372,12.38748
4200.56500,0.26834,0.48681,50.37086,13.85151,12.40939,11.64608,12.46388
4200.57500,0.26322,0.46013,50.37086,13.79257,12.40939,11.69906,12.46984
4200.58500,0.26122,0.44972,50.37086,13.76959,12.40939,11.71972,12.47216
4200.59500,0.28448,0.48460,50.47183,13.84779,12.46087,11.71972,12.44345
4200.60500,0.28471,0.48495,50.47286,13.84859,12.46139,11.71972,12.44316
4200.61500,0.18764,0.50178,50.42236,13.81888,12.50199,11.61081,12.49068
4200.62500,0.14058,0.50529,50.33375,13.77998,12.50239,11.55032,12.50106
4200.63500,0.14012,0.50533,50.33286,13.77959,12.50239,11.54972,12.50116
4200.64500,0.09560,0.48666,50.24268,13.72175,12.47201,11.51051,12.53841
4200.65500,0.00611,0.48003,50.29026,13.64251,12.56143,11.50972,12.57661
4200.66500,-0.01646,0.47843,50.30286,13.62259,12.58439,11.50972,12.58616
4200.67500,-0.02720,0.46117,50.29340,13.59679,12.56719,11.51832,12.61110
4200.68500,-0.02895,0.45836,50.29186,13.59259,12.56439,11.51972,12.61516
4200.69500,-0.04830,0.43205,50.21778,13.57622,12.48428,11.47665,12.68063
4200.70500,-0.12604,0.43190,50.32748,13.55621,12.56087,11.46103,12.74936
4200.71500,-0.13728,0.43251,50.34586,13.55359,12.57439,11.45972,12.75816
4200.72500,-0.15578,0.42694,50.28418,13.52753,12.55615,11.43366,12.76685
4200.73500,-0.22503,0.41145,50.32880,13.45573,12.61690,11.44712,12.80905
4200.74500,-0.23494,0.40926,50.33686,13.44559,12.62639,11.44972,12.81516
4200.75500,-0.27778,0.40558,50.34104,13.43365,12.63236,11.41391,12.86111
4200.76500,-0.30673,0.40309,50.34386,13.42559,12.63639,11.38972,12.89216
4200.77500,-0.31839,0.39405,50.37138,13.40839,12.64786,11.40692,12.90821
4200.78500,-0.33832,0.37083,50.34889,13.37875,12.61459,11.40230,12.95326
4200.79500,-0.34647,0.35889,50.31786,13.36659,12.58439,11.38972,12.97716
4200.80500,-0.34647,0.35889,50.31786,13.36659,12.58439,11.38972,12.97716
4200.81500,-0.40528,0.38618,50.28771,13.35921,12.63639,11.31396,12.97814
4200.82500,-0.39530,0.38425,50.29086,13.35659,12.63639,11.32972,12.96816
4200.83500,-0.39530,0.38425,50.29086,13.35659,12.63639,11.32972,12.96816
4200.84500,-0.46244,0.40815,50.32876,13.33161,12.73373,11.29526,12.96816
4200.85500,-0.46156,0.37431,50.20190,13.26306,12.66205,11.30276,12.97403
4200.86500,-0.44690,0.35524,50.14750,13.25878,12.59629,11.29740,12.99503
4200.87500,-0.44167,0.35595,50.15786,13.27759,12.58439,11.28972,13.00616
4200.88500,-0.42484,0.36866,50.24705,13.31630,12.61968,11.31422,12.99685
4200.89500,-0.42294,0.37368,50.32289,13.35282,12.63339,11.31710,13.01959
4200.90500,-0.44865,0.36019,50.29486,13.34659,12.59539,11.27972,13.07316
4200.91500,-0.43602,0.38040,50.42816,13.37697,12.67847,11.32932,13.04340
4200.92500,-0.42831,0.39274,50.50986,13.39559,12.72939,11.35972,13.02516
4200.93500,-0.43044,0.40745,50.28989,13.35923,12.68441,11.28578,12.96046
4200.94500,-0.43655,0.42480,50.21425,13.36728,12.67542,11.23358,12.93796
4200.95500,-0.43954,0.42991,50.25286,13.38659,12.68739,11.22972,12.94916
4200.96500,-0.42118,0.43638,50.20024,13.39434,12.66659,11.21748,12.92183
4200.97500,-0.39446,0.44580,50.12386,13.40559,12.63639,11.19972,12.88216
4200.98500,-0.39646,0.43718,50.12359,13.39222,12.63067,11.21063,12.89007
4200.99500,-0.40512,0.41964,50.17236,13.36886,12.64076,11.24790,12.91484
4201.00500,-0.40989,0.42749,50.24386,13.38659,12.67739,11.25972,12.92016
4201.01500,-0.39674,0.43854,50.21193,13.39846,12.67330,11.24744,12.89273
4201.02500,-0.38905,0.45370,50.16929,13.41178,12.67120,11.22210,12.86421
4201.03500,-0.43713,0.45026,50.18386,13.39559,12.68739,11.18972,12.91116
4201.04500,-0.40348,0.46073,50.24313,13.44408,12.69278,11.20931,12.89696
4201.05500,-0.36851,0.47162,50.30486,13.49459,12.69839,11.22972,12.88216
4201.06500,-0.38473,0.47175,50.31359,13.49459,12.70324,11.21517,12.90060
4201.07500,-0.38297,0.46963,50.32047,13.49757,12.69915,11.21761,12.90615
4201.08500,-0.34345,0.46489,50.31551,13.50378,12.67990,11.25488,12.87696
4201.09500,-0.34658,0.46140,50.32769,13.49801,12.68430,11.26301,12.88237
4201.10500,-0.36309,0.45565,50.35335,13.48485,12.69812,11.26959,12.90079
4201.11500,-0.36935,0.48893,50.36586,13.52359,12.73939,11.22972,12.87316
4201.12500,-0.38597,0.48320,50.39082,13.51651,12.74684,11.22972,12.89775
4201.13500,-0.41394,0.47358,50.43286,13.50459,12.75939,11.22972,12.93916
4201.14500,-0.39597,0.48857,50.41230,13.51916,12.76724,11.22598,12.89992
4201.15500,-0.36518,0.50165,50.39931,13.53982,12.76873,11.23477,12.85598
4201.16500,-0.36412,0.48170,50.43486,13.53359,12.74939,11.25972,12.89216
4201.17500,-0.36627,0.49033,50.42704,13.53993,12.75806,11.24703,12.88201
4201.18500,-0.37207,0.51367,50.40589,13.55707,12.78149,11.21275,12.85458
4201.19500,-0.38566,0.48163,50.31020,13.48591,12.73196,11.22110,12.87124
4201.20500,-0.39026,0.46509,50.27486,13.45459,12.70839,11.22972,12.88216
4201.21500,-0.35724,0.48940,50.33355,13.54730,12.69989,11.20420,12.88216
4201.22500,-0.35145,0.49367,50.34386,13.56359,12.69839,11.19972,12.88216
4201.23500,-0.42115,0.48547,50.25433,13.46842,12.72878,11.16995,12.88717
4201.24500,-0.33405,0.46697,50.24386,13.49459,12.65639,11.23972,12.85316
4201.25500,-0.35097,0.47165,50.22082,13.48043,12.66887,11.22292,12.84860
4201.26500,-0.40463,0.48650,50.14786,13.43559,12.70839,11.16972,12.83416
4201.27500,-0.40600,0.47546,50.18147,13.43228,12.70492,11.18793,12.85635
4201.28500,-0.41147,0.43143,50.31591,13.41903,12.69101,11.26078,12.94509
4201.29500,-0.36911,0.41183,50.38573,13.42409,12.67889,11.33926,12.94349
4201.30500,-0.35412,0.41288,50.37752,13.43187,12.66918,11.34489,12.93159
4201.31500,-0.32365,0.42326,50.31779,13.45804,12.63495,11.32475,12.90005
4201.32500,-0.31514,0.43417,50.44286,13.49459,12.68739,11.35972,12.90116
4201.33500,-0.31095,0.43931,50.44029,13.50720,12.68482,11.35071,12.89756
4201.34500,-0.28263,0.47413,50.42286,13.59259,12.66739,11.28972,12.87316
4201.35500,-0.28263,0.47413,50.42286,13.59259,12.66739,11.28972,12.87316
4201.36500,-0.28647,0.45713,50.42750,13.56859,12.65621,11.31154,12.89116
4201.37500,-0.31034,0.42724,50.33754,13.48564,12.62639,11.32235,12.90316
4201.38500,-0.31110,0.42810,50.33186,13.48459,12.62639,11.31972,12.90116
