time_s,cop_x_cm,cop_y_cm,mass_kg,tr_kg,tl_kg,br_kg,bl_kg
769.98250,-1.23010,-1.05402,61.98653,14.51476,13.61294,14.71754,19.14129
769.99250,-1.20375,-1.05313,62.10744,14.54594,13.63903,14.78118,19.14129
770.00250,-1.20375,-1.05313,62.10744,14.54594,13.63903,14.78118,19.14129
770.01250,-1.21475,-1.06560,62.20444,14.54594,13.64903,14.81118,19.19829
770.02250,-1.20374,-1.06215,62.23082,14.56471,13.65165,14.82068,19.19377
770.03250,-1.17220,-1.05652,62.31222,14.61804,13.65060,14.85118,19.19240
770.04250,-1.18471,-1.07474,62.30144,14.59494,13.61903,14.85118,19.23629
770.05250,-1.18471,-1.07474,62.30144,14.59494,13.61903,14.85118,19.23629
770.06250,-1.19292,-1.02288,62.16070,14.64394,13.64769,14.72388,19.14520
770.07250,-1.19197,-1.03168,62.19444,14.64394,13.63903,14.74118,19.17029
770.08250,-1.18763,-1.03223,62.19841,14.63933,13.64396,14.75390,19.16123
770.09250,-1.16957,-1.03450,62.21497,14.62013,13.66449,14.80688,19.12348
770.10250,-1.16564,-1.03523,62.22208,14.62033,13.66552,14.81568,19.12055
770.11250,-1.17781,-1.03706,62.22716,14.65525,13.62793,14.76568,19.17830
770.12250,-1.21444,-1.04416,62.09544,14.58494,13.61903,14.72118,19.17029
770.13250,-1.21282,-1.04408,62.10006,14.58395,13.62233,14.72668,19.16710
770.14250,-1.19691,-1.04524,62.14041,14.57693,13.64452,14.77558,19.14338
770.15250,-1.17444,-1.05969,62.16444,14.58494,13.60803,14.81118,19.16029
770.16250,-1.17444,-1.05969,62.16444,14.58494,13.60803,14.81118,19.16029
770.17250,-1.19400,-1.02397,62.30644,14.64394,13.71103,14.79118,19.16029
770.18250,-1.19400,-1.02397,62.30644,14.64394,13.71103,14.79118,19.16029
770.19250,-1.19367,-1.03645,62.10198,14.58342,13.64452,14.75558,19.11846
770.20250,-1.16013,-1.04454,62.20344,14.64394,13.60803,14.79118,19.16029
770.21250,-1.16013,-1.04454,62.20344,14.64394,13.60803,14.79118,19.16029
770.22250,-1.17470,-1.04479,62.24850,14.62965,13.64210,14.80583,19.17091
770.23250,-1.20348,-1.04285,62.29412,14.59676,13.70103,14.81891,19.17742
770.24250,-1.20869,-1.03941,62.24744,14.58494,13.70103,14.80118,19.16029
770.25250,-1.22196,-1.05893,62.14454,14.57612,13.60989,14.74238,19.21615
770.26250,-1.22223,-1.05933,62.14244,14.57594,13.60803,14.74118,19.21729
770.27250,-1.22091,-1.04615,62.12062,14.57594,13.63404,14.73279,19.17785
770.28250,-1.20496,-1.08478,62.27574,14.57594,13.59897,14.82891,19.27192
770.29250,-1.20460,-1.08574,62.27944,14.57594,13.59803,14.83118,19.27429
770.30250,-1.17909,-1.05894,62.11809,14.56604,13.60793,14.80148,19.14263
770.31250,-1.17883,-1.05867,62.11644,14.56594,13.60803,14.80118,19.14129
770.32250,-1.19772,-1.07455,62.18661,14.54779,13.61469,14.82538,19.19876
770.33250,-1.21544,-1.07089,62.14585,14.54567,13.60833,14.78280,19.20904
770.34250,-1.21559,-1.07050,62.14344,14.54594,13.60803,14.78118,19.20829
770.35250,-1.20646,-1.06080,62.27966,14.59396,13.64821,14.81058,19.22691
770.36250,-1.21816,-1.04578,62.21482,14.60474,13.64903,14.75238,19.20867
770.37250,-1.21840,-1.04548,62.21344,14.60494,13.64903,14.75118,19.20829
770.38250,-1.17855,-1.08980,62.26195,14.55643,13.59854,14.87988,19.22710
770.39250,-1.17815,-1.09024,62.26244,14.55594,13.59803,14.88118,19.22729
770.40250,-1.17942,-1.07952,62.34092,14.59122,13.62755,14.88118,19.24097
770.41250,-1.20085,-1.05486,62.29146,14.57140,13.69235,14.84678,19.18093
770.42250,-1.20427,-1.05152,62.27844,14.56594,13.70103,14.84118,19.17029
770.43250,-1.19420,-1.02970,62.37056,14.64953,13.71895,14.81559,19.18649
770.44250,-1.18473,-1.02203,62.36286,14.66394,13.72203,14.81118,19.16571
770.45250,-1.19802,-1.01961,62.28775,14.64242,13.71596,14.77808,19.15129
770.46250,-1.18829,-1.02678,62.28157,14.63110,13.70487,14.80047,19.14513
770.47250,-1.17311,-1.03126,62.30844,14.63494,13.70103,14.83118,19.14129
770.48250,-1.16646,-1.03847,62.28820,14.60603,13.70103,14.86009,19.12105
770.49250,-1.20546,-1.04133,62.31462,14.58767,13.72358,14.83482,19.16856
770.50250,-1.22104,-1.04137,62.32744,14.58494,13.73203,14.82118,19.18929
770.51250,-1.15490,-1.04065,62.20215,14.63549,13.62653,14.80653,19.13360
770.52250,-1.13070,-1.04038,62.15644,14.65394,13.58803,14.80118,19.11329
770.53250,-1.15540,-1.05236,62.26375,14.64007,13.61796,14.83038,19.17534
770.54250,-1.13615,-1.03984,62.50990,14.71458,13.68950,14.90017,19.20566
770.55250,-1.12610,-1.03383,62.58344,14.74294,13.71103,14.92118,19.20829
770.56250,-1.12813,-1.02385,62.51551,14.73513,13.71533,14.89385,19.17120
770.57250,-1.13093,-1.01014,62.42247,14.72444,13.72121,14.85642,19.12040
770.58250,-1.14829,-0.99932,62.29764,14.70574,13.71257,14.79098,19.08835
770.59250,-1.15106,-0.99787,62.27944,14.70294,13.71103,14.78118,19.08429
770.60250,-1.10741,-0.99879,62.09454,14.67800,13.64911,14.78118,18.98625
770.61250,-1.10028,-0.99894,62.06444,14.67394,13.63903,14.78118,18.97029
770.62250,-1.09945,-1.01163,61.89668,14.63132,13.57067,14.74538,18.94931
770.63250,-1.07339,-1.01062,62.04644,14.65394,13.61903,14.83118,18.94229
770.64250,-1.10350,-1.02046,62.05254,14.62588,13.62310,14.81898,18.98458
770.65250,-1.13467,-1.03360,62.09950,14.60554,13.62903,14.81689,19.04803
770.66250,-1.07458,-1.02789,62.27944,14.70294,13.62903,14.89118,19.05629
770.67250,-1.07207,-1.03270,62.21224,14.68422,13.60407,14.88158,19.04237
770.68250,-1.06934,-1.03791,62.13944,14.66394,13.57703,14.87118,19.02729
770.69250,-1.05823,-1.02571,62.22628,14.71634,13.59741,14.87603,19.03650
770.70250,-1.06441,-0.99749,62.29300,14.75802,13.66319,14.85718,19.01461
770.71250,-1.08387,-0.98089,62.26544,14.74294,13.71103,14.83118,18.98029
770.72250,-1.06224,-0.98471,62.16944,14.72839,13.67128,14.83118,18.93859
770.73250,-1.03564,-0.99881,62.14846,14.71779,13.63388,14.86999,18.92679
770.74250,-1.03188,-1.00940,62.23444,14.72294,13.63903,14.91118,18.96129
770.75250,-1.03188,-1.00940,62.23444,14.72294,13.63903,14.91118,18.96129
770.76250,-1.03389,-0.99899,62.30144,14.77194,13.64903,14.89118,18.98929
770.77250,-1.02722,-1.00456,62.31908,14.77194,13.64183,14.90918,18.99613
770.78250,-1.01380,-1.01098,62.33467,14.77982,13.62352,14.92804,19.00329
770.79250,-1.00944,-1.00127,62.29088,14.80172,13.60819,14.89154,18.98943
770.80250,-1.01679,-1.00145,62.29260,14.79954,13.61067,14.88398,18.99841
770.81250,-1.03731,-1.00221,62.29860,14.79287,13.61801,14.86398,19.02374
770.82250,-1.00011,-1.00031,62.24144,14.80194,13.58803,14.88118,18.97029
770.83250,-0.99641,-0.99842,62.23517,14.80194,13.59036,14.88350,18.95937
770.84250,-0.98419,-0.99214,62.21444,14.80194,13.59803,14.89118,18.92329
770.85250,-0.99745,-0.99381,62.22594,14.78837,13.61229,14.89118,18.93410
770.86250,-1.03610,-1.00416,62.26168,14.74064,13.64807,14.90038,18.97259
770.87250,-1.01697,-1.02010,62.25244,14.73294,13.60803,14.93118,18.98029
770.88250,-1.01758,-1.02041,62.25428,14.73754,13.60343,14.92658,18.98673
770.89250,-1.01651,-1.01802,62.28508,14.76506,13.59645,14.91529,19.00829
770.90250,-1.00447,-1.00485,62.38044,14.81194,13.62903,14.93118,19.00829
770.91250,-1.00185,-1.00115,62.36768,14.81733,13.62793,14.92348,18.99894
770.92250,-0.98061,-0.97120,62.26444,14.86094,13.61903,14.86118,18.92329
770.93250,-0.98337,-0.97153,62.25644,14.85761,13.61781,14.85674,18.92429
770.94250,-1.00503,-0.97525,62.19150,14.82753,13.60803,14.82471,18.93123
770.95250,-1.00207,-0.98345,62.18444,14.80194,13.60803,14.85118,18.92329
770.96250,-1.00207,-0.98345,62.18444,14.80194,13.60803,14.85118,18.92329
770.97250,-1.00686,-0.97650,62.18062,14.80810,13.61908,14.83631,18.91713
770.98250,-1.02650,-0.95540,62.18704,14.82413,13.66353,14.79515,18.90424
770.99250,-1.03522,-0.97748,62.28444,14.79194,13.68003,14.86118,18.95129
771.00250,-1.03587,-0.96658,62.28642,14.81174,13.69092,14.84138,18.94238
771.01250,-1.03588,-0.96646,62.28644,14.81194,13.69103,14.84118,18.94229
771.02250,-1.04310,-0.97830,62.22506,14.78224,13.66034,14.83128,18.95120
771.03250,-1.00457,-0.99224,62.46105,14.82154,13.69072,14.95988,18.98891
771.04250,-1.00418,-0.99238,62.46344,14.82194,13.69103,14.96118,18.98929
771.05250,-1.04239,-0.96992,62.41248,14.86016,13.69103,14.84358,19.01771
771.06250,-1.03152,-0.96434,62.31442,14.86094,13.66065,14.81178,18.98105
771.07250,-1.03128,-0.96423,62.31244,14.86094,13.66003,14.81118,18.98029
771.08250,-1.04305,-0.96418,62.30242,14.83922,13.67729,14.81118,18.97472
771.09250,-1.05243,-0.96414,62.29444,14.82194,13.69103,14.81118,18.97029
771.10250,-1.06361,-0.97385,62.18226,14.78057,13.65457,14.78313,18.96398
771.11250,-1.04159,-1.00118,62.14201,14.73771,13.60456,14.83845,18.96129
771.12250,-1.03652,-1.00556,62.14344,14.73294,13.59803,14.85118,18.96129
771.13250,-1.06391,-1.00314,62.24422,14.75017,13.63335,14.84257,19.01814
771.14250,-1.07560,-1.00644,62.28251,14.75294,13.63903,14.84118,19.04936
771.15250,-1.10454,-0.99945,62.29951,14.73616,13.68267,14.82440,19.05629
771.16250,-1.04931,-0.99966,62.49494,14.82582,13.68157,14.90718,19.08037
771.17250,-1.03952,-0.99995,62.52644,14.84094,13.68003,14.92118,19.08429
771.18250,-1.06758,-0.98939,62.48394,14.84094,13.68957,14.86047,19.09296
771.19250,-1.07019,-0.98416,62.42029,14.82473,13.69103,14.84265,19.06187
771.20250,-1.06990,-0.98354,62.41044,14.82194,13.69103,14.84118,19.05629
771.21250,-1.09904,-0.97905,62.36847,14.80818,13.69791,14.79302,19.06936
771.22250,-1.11227,-0.97701,62.34944,14.80194,13.70103,14.77118,19.07529
771.23250,-1.08796,-1.01961,62.21731,14.71580,13.61051,14.82958,19.06142
771.24250,-1.13492,-1.02099,62.18245,14.67657,13.63012,14.78482,19.09094
771.25250,-1.15485,-1.01585,62.18744,14.67394,13.64903,14.76118,19.10329
771.26250,-1.16601,-1.01534,62.26744,14.68121,13.67958,14.77573,19.13092
771.27250,-1.13337,-1.00389,62.29302,14.70532,13.69841,14.81067,19.07861
771.28250,-1.12025,-0.99988,62.29144,14.71294,13.70103,14.82118,19.05629
771.29250,-1.10662,-0.99303,62.27769,14.74568,13.68073,14.80153,19.04974
771.30250,-1.09942,-0.98941,62.27044,14.76294,13.67003,14.79118,19.04629
771.31250,-1.13227,-0.98604,62.30765,14.75871,13.70048,14.76581,19.08265
771.32250,-1.17659,-0.98148,62.35794,14.75300,13.74162,14.73152,19.13180
771.33250,-1.16550,-1.03116,62.32544,14.67394,13.67003,14.81118,19.17029
771.34250,-1.16131,-1.03065,62.33281,14.67632,13.67241,14.81831,19.16577
771.35250,-1.14716,-1.03815,62.33995,14.66559,13.66586,14.85280,19.15570
771.36250,-1.14469,-1.06843,62.28544,14.60494,13.61903,14.89118,19.17029
771.37250,-1.18378,-1.06357,62.28103,14.58093,13.65431,14.85688,19.18891
771.38250,-1.22447,-1.05851,62.27644,14.55594,13.69103,14.82118,19.20829
771.39250,-1.20387,-1.06417,62.27595,14.56084,13.67045,14.84568,19.19898
771.40250,-1.16485,-1.05944,62.24065,14.60416,13.62404,14.84178,19.17067
771.41250,-1.14653,-1.04838,62.20444,14.64394,13.59803,14.81118,19.15129
771.42250,-1.14653,-1.04838,62.20444,14.64394,13.59803,14.81118,19.15129
771.43250,-1.14799,-1.05392,62.29924,14.65674,13.61311,14.84118,19.18821
771.44250,-1.13159,-1.06273,62.22244,14.64394,13.56703,14.84118,19.17029
771.45250,-1.14880,-1.05438,62.23244,14.65061,13.58770,14.81451,19.17962
771.46250,-1.18321,-1.03768,62.25244,14.66394,13.62903,14.76118,19.19829
771.47250,-1.18269,-1.04101,62.24543,14.65868,13.62202,14.76388,19.20085
771.48250,-1.17784,-1.06305,62.24010,14.62996,13.58814,14.79704,19.22495
771.49250,-1.17371,-1.06494,62.35044,14.64394,13.61903,14.84118,19.24629
771.50250,-1.17861,-1.05624,62.29882,14.64076,13.62257,14.81290,19.22260
771.51250,-1.18541,-1.03844,62.27320,14.64178,13.65855,14.78998,19.18289
771.52250,-1.18154,-1.03512,62.39544,14.65394,13.71103,14.84118,19.18929
771.53250,-1.18154,-1.03512,62.39544,14.65394,13.71103,14.84118,19.18929
771.54250,-1.13291,-1.02968,62.22644,14.68394,13.61903,14.80118,19.12229
771.55250,-1.13291,-1.02968,62.22644,14.68394,13.61903,14.80118,19.12229
771.56250,-1.16547,-1.03900,62.32861,14.66394,13.66003,14.82271,19.18193
771.57250,-1.15251,-1.03479,62.30328,14.66394,13.66003,14.82938,19.14993
771.58250,-1.15302,-1.03195,62.28288,14.66242,13.66003,14.82052,19.13992
771.59250,-1.17047,-1.02456,62.22394,14.65579,13.66003,14.77416,19.13396
771.60250,-1.12287,-1.01851,62.06944,14.66394,13.59803,14.76118,19.04629
771.61250,-1.12287,-1.01851,62.06944,14.66394,13.59803,14.76118,19.04629
771.62250,-1.18315,-1.03848,62.12744,14.59494,13.63903,14.77118,19.12229
771.63250,-1.17668,-1.03868,62.13107,14.59824,13.63683,14.77888,19.11712
771.64250,-1.12387,-1.04024,62.16500,14.62664,13.61962,14.84235,19.07640
771.65250,-1.11941,-1.03954,62.20649,14.64206,13.62494,14.85299,19.08650
771.66250,-1.11840,-1.03536,62.23877,14.65724,13.63585,14.85458,19.09110
771.67250,-1.13745,-1.00716,62.23787,14.68107,13.68858,14.80294,19.06529
771.68250,-1.13378,-1.01948,62.20542,14.65501,13.66624,14.81889,19.06529
771.69250,-1.12906,-1.02587,62.18814,14.64352,13.65244,14.82898,19.06320
771.70250,-1.11369,-1.00072,62.25044,14.71294,13.68003,14.81118,19.04629
771.71250,-1.11369,-1.00072,62.25044,14.71294,13.68003,14.81118,19.04629
771.72250,-1.09840,-0.99724,62.16246,14.71294,13.64939,14.79141,19.00872
771.73250,-1.08023,-0.99158,62.16249,14.73400,13.64377,14.79645,18.98828
771.74250,-1.06405,-0.98653,62.16344,14.75294,13.63903,14.80118,18.97029
771.75250,-1.10158,-0.98370,62.12927,14.70913,13.67495,14.77490,18.97029
771.76250,-1.12600,-0.99299,62.18228,14.70294,13.68003,14.77118,19.02813
771.77250,-1.11937,-0.99171,62.26841,14.72811,13.69765,14.79635,19.04629
771.78250,-1.10639,-1.01952,62.45539,14.71339,13.72156,14.91845,19.10199
771.79250,-1.10615,-1.02019,62.45944,14.71294,13.72203,14.92118,19.10329
771.80250,-1.15040,-0.97596,62.42794,14.74794,13.79378,14.80743,19.07879
771.81250,-1.08726,-0.97551,62.31938,14.78648,13.70685,14.80838,19.01767
771.82250,-1.07592,-0.97646,62.30244,14.79194,13.69103,14.81118,19.00829
771.83250,-1.09669,-0.93535,62.09660,14.78343,13.71740,14.69210,18.90367
771.84250,-1.09208,-0.92389,62.03546,14.78194,13.72203,14.67118,18.86031
771.85250,-1.09968,-0.94873,61.91728,14.70736,13.67485,14.67879,18.85629
771.86250,-1.08593,-0.96952,61.95528,14.69233,13.65080,14.73152,18.88062
771.87250,-1.08275,-0.97196,61.96944,14.69394,13.64903,14.74118,18.88529
771.88250,-1.09275,-0.97978,61.92823,14.67700,13.62589,14.72424,18.90109
771.89250,-1.08832,-0.97528,62.04099,14.72104,13.64562,14.74009,18.93425
771.90250,-1.08368,-0.97126,62.09644,14.74294,13.66003,14.75118,18.94229
771.91250,-1.08022,-0.97411,62.16311,14.73561,13.69007,14.79514,18.94229
771.92250,-1.07391,-0.97221,62.20312,14.73784,13.71132,14.82098,18.93298
771.93250,-1.06866,-0.96915,62.21944,14.74294,13.72203,14.83118,18.92329
771.94250,-1.08085,-0.96162,62.31883,14.79082,13.74022,14.81300,18.97480
771.95250,-1.08876,-0.95674,62.38344,14.82194,13.75203,14.80118,19.00829
771.96250,-1.10724,-0.94188,62.35104,14.80394,13.79583,14.77718,18.97409
771.97250,-1.11168,-0.93284,62.29284,14.79794,13.79983,14.74918,18.94589
771.98250,-1.10641,-0.93342,62.26844,14.80194,13.78303,14.74118,18.94229
771.99250,-1.10001,-0.93338,62.25313,14.80819,13.76988,14.73687,18.93819
772.00250,-1.08717,-0.93366,62.27999,14.85107,13.73854,14.72521,18.96517
772.01250,-1.10265,-0.93434,62.40244,14.88094,13.76303,14.73118,19.02729
772.02250,-1.10165,-0.93911,62.35538,14.86005,13.74929,14.73118,19.01486
772.03250,-1.09885,-0.95240,62.22444,14.80194,13.71103,14.73118,18.98029
772.04250,-1.10333,-0.94873,62.24343,14.79937,13.73234,14.73631,18.97541
772.05250,-1.11267,-0.94108,62.28301,14.79403,13.77672,14.74701,18.96525
772.06250,-1.13125,-0.95263,62.33105,14.77986,13.78135,14.75722,19.01262
772.07250,-1.14103,-0.96215,62.35244,14.77194,13.77303,14.76118,19.04629
772.08250,-1.09927,-0.92947,62.50683,14.86340,13.84184,14.80313,18.99846
772.09250,-1.10618,-0.94246,62.45744,14.82194,13.82503,14.81118,18.99929
772.10250,-1.11153,-0.93258,62.44344,14.83559,13.83203,14.78318,18.99264
772.11250,-1.12146,-0.91421,62.41744,14.86094,13.84503,14.73118,18.98029
772.12250,-1.13249,-0.91510,62.36148,14.83278,13.84503,14.71692,18.96674
772.13250,-1.15168,-0.91337,62.30216,14.80280,13.85246,14.69118,18.95572
772.14250,-1.15028,-0.90729,62.37844,14.84094,13.86603,14.69118,18.98029
772.15250,-1.15344,-0.91689,62.38129,14.81991,13.86211,14.70900,18.99027
772.16250,-1.15915,-0.93422,62.38644,14.78194,13.85503,14.74118,19.00829
772.17250,-1.16413,-0.93789,62.36321,14.77067,13.84560,14.73428,19.01266
772.18250,-1.17938,-0.95073,62.32477,14.73754,13.82599,14.72728,19.03396
772.19250,-1.17449,-0.95252,62.45644,14.75294,13.86603,14.78118,19.05629
772.20250,-1.16874,-0.95219,62.45371,14.76114,13.85748,14.77999,19.05510
772.21250,-1.12928,-0.94391,62.44039,14.82687,13.80832,14.76486,19.04034
772.22250,-1.15172,-0.90350,62.48844,14.86094,13.90703,14.72118,18.99929
772.23250,-1.14985,-0.90045,62.42385,14.85629,13.89031,14.69795,18.97931
772.24250,-1.14364,-0.89031,62.21044,14.84094,13.83503,14.62118,18.91329
772.25250,-1.14813,-0.89361,62.20998,14.83657,13.83020,14.61888,18.92433
772.26250,-1.15495,-0.90283,62.19822,14.81729,13.81891,14.62280,18.93922
772.27250,-1.12777,-0.89684,62.16444,14.80194,13.83503,14.66118,18.86629
772.28250,-1.12777,-0.89684,62.16444,14.80194,13.83503,14.66118,18.86629
772.29250,-1.16668,-0.90538,62.21721,14.80194,13.83604,14.63027,18.94895
772.30250,-1.15952,-0.92720,62.36644,14.80194,13.84503,14.71118,19.00829
772.31250,-1.15478,-0.92354,62.37832,14.81343,13.84902,14.71215,19.00371
772.32250,-1.11169,-0.89030,62.48628,14.91785,13.88531,14.72100,18.96212
772.33250,-1.11552,-0.88897,62.49773,14.92112,13.89097,14.71765,18.96799
772.34250,-1.14977,-0.88432,62.55854,14.92694,13.92593,14.69118,19.01449
772.35250,-1.14220,-0.88759,62.47844,14.89994,13.90703,14.69118,18.98029
772.36250,-1.14220,-0.88759,62.47844,14.89994,13.90703,14.69118,18.98029
772.37250,-1.18357,-0.89744,62.53948,14.85617,13.95193,14.70410,19.02729
772.38250,-1.16855,-0.92316,62.45807,14.81281,13.88733,14.73065,19.02729
772.39250,-1.16825,-0.92368,62.45644,14.81194,13.88603,14.73118,19.02729
772.40250,-1.18473,-0.91411,62.49268,14.82945,13.91140,14.70702,19.04480
772.41250,-1.19553,-0.90784,62.51644,14.84094,13.92803,14.69118,19.05629
772.42250,-1.20701,-0.92811,62.42494,14.77506,13.89631,14.69728,19.05629
772.43250,-1.20829,-0.94493,62.34143,14.72989,13.85712,14.70118,19.05324
772.44250,-1.19831,-0.95123,62.30043,14.72489,13.82612,14.70118,19.04824
772.45250,-1.18444,-0.92383,62.21244,14.74646,13.83899,14.65798,18.96901
772.46250,-1.18094,-0.90445,62.12724,14.76282,13.83627,14.60638,18.92177
772.47250,-1.18888,-0.91860,62.11944,14.75294,13.80403,14.60118,18.96129
772.48250,-1.17412,-0.93130,62.05828,14.71423,13.78003,14.63215,18.93187
772.49250,-1.16980,-0.93502,62.04044,14.70294,13.77303,14.64118,18.92329
772.50250,-1.18281,-0.92934,62.07988,14.73650,13.77303,14.60762,18.96272
772.51250,-1.16979,-0.94195,62.13130,14.71714,13.78163,14.66998,18.96255
772.52250,-1.16726,-0.94418,62.13844,14.71294,13.78303,14.68118,18.96129
772.53250,-1.20834,-0.94261,62.18969,14.70425,13.81952,14.65512,19.01080
772.54250,-1.15921,-0.94110,62.30253,14.73740,13.84226,14.74593,18.97694
772.55250,-1.15032,-0.94089,62.31944,14.74294,13.84503,14.76118,18.97029
772.56250,-1.17523,-0.93972,62.25144,14.71494,13.84503,14.72118,18.97029
772.57250,-1.19394,-0.93884,62.20044,14.69394,13.84503,14.69118,18.97029
772.58250,-1.18833,-0.93040,62.22818,14.73701,13.83773,14.66928,18.98416
772.59250,-1.16840,-0.91864,62.13742,14.75294,13.81217,14.63906,18.93325
772.60250,-1.16203,-0.91556,62.10144,14.75294,13.80403,14.63118,18.91329
772.61250,-1.13897,-0.91395,62.13794,14.77411,13.80403,14.66038,18.89942
772.62250,-1.13044,-0.91335,62.15144,14.78194,13.80403,14.67118,18.89429
772.63250,-1.14010,-0.93183,62.15144,14.73887,13.79673,14.70038,18.91546
772.64250,-1.14772,-0.92392,62.22444,14.76645,13.82427,14.69643,18.93730
772.65250,-1.14916,-0.91868,62.25044,14.78194,13.83503,14.69118,18.94229
772.66250,-1.16400,-0.92004,62.20371,14.75310,13.83868,14.67658,18.93535
772.67250,-1.16952,-0.93430,62.13684,14.73294,13.78923,14.65718,18.95749
772.68250,-1.15596,-0.94223,62.14644,14.75294,13.75203,14.66118,18.98029
772.69250,-1.15855,-0.92914,62.21394,14.76480,13.80685,14.67754,18.96474
772.70250,-1.16228,-0.91028,62.31144,14.78194,13.88603,14.70118,18.94229
772.71250,-1.13665,-0.91257,62.32242,14.81183,13.85492,14.71338,18.94229
772.72250,-1.13242,-0.91932,62.20321,14.78987,13.80363,14.68494,18.92477
772.73250,-1.14042,-0.92280,62.12044,14.76294,13.78303,14.66118,18.91329
772.74250,-1.10312,-0.92262,62.22226,14.81627,13.77697,14.70966,18.91935
772.75250,-1.09547,-0.93023,62.14893,14.80927,13.72955,14.69286,18.91725
772.76250,-1.10634,-0.93531,62.05744,14.78194,13.70103,14.66118,18.91329
772.77250,-1.10882,-0.92400,62.19225,14.81183,13.76386,14.69168,18.92488
772.78250,-1.11041,-0.91680,62.27844,14.83094,13.80403,14.71118,18.93229
772.79250,-1.15227,-0.93908,62.23430,14.74432,13.80955,14.71670,18.96373
772.80250,-1.16614,-0.94375,62.23867,14.71223,13.83091,14.73091,18.96463
772.81250,-1.13312,-0.92172,62.30463,14.77499,13.85857,14.74687,18.92420
772.82250,-1.12421,-0.91579,62.32244,14.79194,13.86603,14.75118,18.91329
772.83250,-1.06993,-0.92073,62.17828,14.81116,13.76705,14.74157,18.85851
772.84250,-1.13298,-0.91030,62.22244,14.79194,13.83503,14.69118,18.90429
772.85250,-1.10007,-0.90193,62.22292,14.83466,13.81535,14.69598,18.87693
772.86250,-1.06442,-0.89288,62.22344,14.88094,13.79403,14.70118,18.84729
772.87250,-1.09945,-0.91360,62.15960,14.80990,13.77915,14.69158,18.87897
772.88250,-1.13342,-0.93938,62.10886,14.74264,13.75285,14.68603,18.92735
772.89250,-1.12912,-0.94287,62.12844,14.75294,13.74203,14.69118,18.94229
772.90250,-1.11968,-0.94697,62.16334,14.75774,13.74203,14.71647,18.94709
772.91250,-1.09185,-0.95909,62.26644,14.77194,13.74203,14.79118,18.96129
772.92250,-1.10598,-0.95945,62.30244,14.76870,13.76075,14.79118,18.98181
772.93250,-1.12931,-0.95258,62.36038,14.76615,13.80865,14.78762,18.99797
772.94250,-1.12616,-0.93898,62.34944,14.77194,13.83503,14.78118,18.96129
772.95250,-1.13672,-0.93978,62.32984,14.77894,13.81683,14.74968,18.98439
772.96250,-1.14828,-0.93109,62.36521,14.81987,13.81591,14.70886,19.02057
772.97250,-1.13355,-0.91251,62.49644,14.87094,13.87603,14.74118,19.00829
772.98250,-1.13355,-0.91251,62.49644,14.87094,13.87603,14.74118,19.00829
772.99250,-1.14854,-0.93349,62.22744,14.77194,13.79403,14.69118,18.97029
773.00250,-1.16151,-0.93539,62.20839,14.76056,13.79148,14.67492,18.98144
773.01250,-1.20421,-0.94231,62.16008,14.72054,13.79047,14.63078,19.01829
773.02250,-1.20357,-0.94425,62.20644,14.71294,13.81403,14.66118,19.01829
773.03250,-1.19940,-0.94627,62.21341,14.71062,13.81403,14.67280,19.01596
773.04250,-1.17951,-0.95559,62.28325,14.71720,13.81403,14.72781,19.02421
773.05250,-1.16001,-0.96401,62.43344,14.76294,13.81403,14.78118,19.07529
773.06250,-1.16316,-0.96143,62.40752,14.75814,13.81403,14.76918,19.06617
773.07250,-1.17314,-0.95324,62.32544,14.74294,13.81403,14.73118,19.03729
773.08250,-1.17339,-0.95256,62.31629,14.74059,13.81403,14.72883,19.03283
773.09250,-1.17028,-0.95085,62.31021,14.74250,13.81403,14.72853,19.02515
773.10250,-1.15817,-0.95235,62.38344,14.77194,13.81403,14.75118,19.04629
773.11250,-1.15817,-0.95235,62.38344,14.77194,13.81403,14.75118,19.04629
773.12250,-1.12727,-0.95281,62.29136,14.76412,13.77842,14.75987,18.98895
773.13250,-1.15799,-0.97559,62.15887,14.69442,13.72530,14.72268,19.01647
773.14250,-1.16859,-0.98240,62.12344,14.67394,13.71103,14.71118,19.02729
773.15250,-1.19355,-0.97561,62.08620,14.64993,13.73651,14.68178,19.01798
773.16250,-1.21957,-0.96853,62.04744,14.62494,13.76303,14.65118,19.00829
773.17250,-1.20769,-0.96783,62.05185,14.63915,13.75274,14.65608,19.00388
773.18250,-1.18477,-0.96083,62.15687,14.70197,13.75707,14.67573,19.02209
773.19250,-1.17361,-0.95419,62.26344,14.75294,13.77303,14.69118,19.04629
773.20250,-1.19157,-0.93512,62.10644,14.74294,13.76303,14.60118,18.99929
773.21250,-1.19157,-0.93512,62.10644,14.74294,13.76303,14.60118,18.99929
773.22250,-1.17209,-0.95001,62.17593,14.72557,13.77172,14.67936,18.99929
773.23250,-1.13698,-0.96314,62.28894,14.74878,13.76442,14.76009,19.01565
773.24250,-1.13182,-0.96489,62.30544,14.75294,13.76303,14.77118,19.01829
773.25250,-1.12249,-0.95693,62.27506,14.77156,13.75225,14.75158,18.99967
773.26250,-1.17504,-0.95604,62.16958,14.69550,13.78241,14.70218,18.98949
773.27250,-1.17612,-0.95603,62.16744,14.69394,13.78303,14.70118,18.98929
773.28250,-1.14296,-0.95652,62.17038,14.69394,13.78303,14.75018,18.94323
773.29250,-1.14228,-0.95653,62.17044,14.69394,13.78303,14.75118,18.94229
