time_s,cop_x_cm,cop_y_cm,mass_kg,tr_kg,tl_kg,br_kg,bl_kg
4664.68560,-2.19979,-6.96009,51.62619,4.79425,5.25906,18.39605,23.17683
4664.69560,-2.18704,-6.97308,51.63686,4.80759,5.21839,18.40272,23.20816
4664.70560,-2.20275,-6.98569,51.61415,4.78231,5.21070,18.39906,23.22208
4664.71560,-2.22534,-6.99607,51.60893,4.76708,5.20144,18.38502,23.25540
4664.72560,-2.21254,-6.96428,51.70359,4.84622,5.21267,18.36363,23.28107
4664.73560,-2.23331,-6.96097,51.66284,4.82871,5.22975,18.33807,23.26632
4664.74560,-2.29922,-6.99196,51.51858,4.71095,5.24939,18.31272,23.24552
4664.75560,-2.33206,-7.00732,51.53586,4.67959,5.24939,18.31272,23.29416
4664.76560,-2.33535,-7.00448,51.56170,4.68719,5.25319,18.31272,23.30860
4664.77560,-2.34073,-6.99985,51.60386,4.69959,5.25939,18.31272,23.33216
4664.78560,-2.34073,-6.99985,51.60386,4.69959,5.25939,18.31272,23.33216
4664.79560,-2.31172,-7.05213,51.52180,4.65223,5.17278,18.35801,23.33878
4664.80560,-2.31608,-7.03386,51.58286,4.65959,5.21839,18.37272,23.33216
4664.81560,-2.31447,-7.02914,51.58910,4.66429,5.22557,18.37272,23.32651
4664.82560,-2.30238,-6.99375,51.63586,4.69959,5.27939,18.37272,23.28416
4664.83560,-2.31075,-6.99865,51.58517,4.68574,5.27235,18.35394,23.27313
4664.84560,-2.32331,-7.01219,51.46243,4.66484,5.23900,18.30510,23.25350
4664.85560,-2.27833,-7.00457,51.59186,4.73859,5.20739,18.34272,23.30316
4664.86560,-2.28157,-7.00665,51.56979,4.72485,5.21218,18.34272,23.29004
4664.87560,-2.29571,-7.01570,51.47381,4.66512,5.23298,18.34272,23.23299
4664.88560,-2.32883,-6.98139,51.43986,4.70959,5.25939,18.24372,23.22716
4664.89560,-2.32883,-6.98139,51.43986,4.70959,5.25939,18.24372,23.22716
4664.90560,-2.30000,-6.94436,51.47286,4.76859,5.29039,18.23372,23.18016
4664.91560,-2.30418,-6.94448,51.48102,4.76379,5.29651,18.23720,23.18352
4664.92560,-2.32911,-6.94569,51.54458,4.73099,5.33899,18.26872,23.20588
4664.93560,-2.28761,-6.94805,51.57186,4.74859,5.32139,18.31272,23.18916
4664.94560,-2.29021,-6.94832,51.56327,4.74570,5.32198,18.30866,23.18692
4664.95560,-2.31392,-6.95080,51.48520,4.71950,5.32733,18.27176,23.16660
4664.96560,-2.32720,-6.95272,51.43354,4.72071,5.31171,18.23172,23.16940
4664.97560,-2.31203,-6.95280,51.45786,4.78759,5.24939,18.19372,23.22716
4664.98560,-2.33281,-6.95569,51.49550,4.76877,5.26903,18.20463,23.25307
4664.99560,-2.38809,-6.96337,51.59586,4.71859,5.32139,18.23372,23.32216
4665.00560,-2.35802,-6.96900,51.60263,4.72572,5.30286,18.26544,23.30862
4665.01560,-2.33045,-6.97979,51.60779,4.72480,5.28035,18.30151,23.30113
4665.02560,-2.37932,-6.98096,51.59486,4.69959,5.30039,18.26272,23.33216
4665.03560,-2.38398,-6.98011,51.58486,4.69959,5.30039,18.25272,23.33216
4665.04560,-2.40004,-7.00826,51.56830,4.66647,5.26662,18.25934,23.37587
4665.05560,-2.40823,-7.02263,51.55986,4.64959,5.24939,18.26272,23.39816
4665.06560,-2.41757,-7.03750,51.50861,4.61571,5.23984,18.26272,23.39034
4665.07560,-2.41898,-7.03975,51.50086,4.61059,5.23839,18.26272,23.38916
4665.08560,-2.44868,-7.01517,51.48536,4.63643,5.26510,18.19467,23.38916
4665.09560,-2.42141,-7.05049,51.43384,4.64833,5.16361,18.19232,23.42958
4665.10560,-2.41619,-7.05689,51.42586,4.64959,5.14639,18.19372,23.43616
4665.11560,-2.43806,-7.07304,51.38231,4.58107,5.17020,18.21695,23.41410
4665.12560,-2.44239,-7.04091,51.50034,4.57525,5.27101,18.26998,23.38410
4665.13560,-2.43838,-7.02557,51.55286,4.59059,5.30039,18.28272,23.37916
4665.14560,-2.41714,-7.02536,51.43119,4.59796,5.27016,18.24659,23.31648
4665.15560,-2.40955,-7.02528,51.38786,4.60059,5.25939,18.23372,23.29416
4665.16560,-2.34547,-7.02873,51.49336,4.65114,5.22129,18.30625,23.31467
4665.17560,-2.32200,-7.01611,51.60829,4.65979,5.26325,18.37681,23.30844
4665.18560,-2.32185,-7.00171,51.68786,4.64959,5.32139,18.42272,23.29416
4665.19560,-2.27479,-6.98102,51.62954,4.69194,5.31464,18.41044,23.21252
4665.20560,-2.26983,-6.96485,51.65996,4.70090,5.34821,18.42102,23.18983
4665.21560,-2.28558,-6.96285,51.70286,4.68959,5.37239,18.43272,23.20816
4665.22560,-2.22553,-6.98380,51.69070,4.68351,5.32863,18.50505,23.17351
4665.23560,-2.18677,-6.99731,51.68286,4.67959,5.30039,18.55172,23.15116
4665.24560,-2.18238,-7.00763,51.59035,4.67151,5.26727,18.52344,23.12813
4665.25560,-2.16422,-7.02675,51.45531,4.66120,5.20839,18.49462,23.09110
4665.26560,-2.10356,-7.04672,51.46286,4.66959,5.15639,18.56172,23.07516
4665.27560,-2.09145,-7.02812,51.52754,4.69360,5.18677,18.58132,23.06585
4665.28560,-2.02022,-7.02693,51.62154,4.74284,5.15823,18.65945,23.06101
4665.29560,-1.95804,-7.04615,51.64986,4.76859,5.09439,18.72072,23.06616
4665.30560,-1.96700,-7.03547,51.64463,4.77153,5.11465,18.70471,23.05375
4665.31560,-1.98530,-7.01366,51.63397,4.77753,5.15598,18.67205,23.02841
4665.32560,-1.95930,-7.01669,51.65150,4.78479,5.14523,18.70376,23.01772
4665.33560,-1.91248,-7.03649,51.68358,4.76591,5.12539,18.79312,22.99916
4665.34560,-1.91189,-7.06145,51.68486,4.70959,5.12539,18.85072,22.99916
4665.35560,-1.87434,-7.06337,51.64086,4.73795,5.08430,18.84708,22.97152
4665.36560,-1.81920,-7.07743,51.52136,4.75535,5.01239,18.84072,22.91290
4665.37560,-1.83780,-7.09597,51.44786,4.69959,5.01239,18.84072,22.89516
4665.38560,-1.82177,-7.08457,51.47275,4.72386,5.01856,18.84689,22.88343
4665.39560,-1.77732,-7.05294,51.54189,4.79129,5.03571,18.86403,22.85086
4665.40560,-1.76002,-7.04063,51.56886,4.81759,5.04239,18.87072,22.83816
4665.41560,-1.74242,-7.06363,51.48495,4.78402,5.00799,18.88666,22.80627
4665.42560,-1.75735,-7.05823,51.41413,4.76879,5.02192,18.85161,22.77182
4665.43560,-1.75778,-7.05801,51.41286,4.76859,5.02239,18.85072,22.77116
4665.44560,-1.72598,-7.03399,51.62243,4.81378,5.07149,18.93972,22.79745
4665.45560,-1.69511,-7.03484,51.50815,4.79790,5.06355,18.93972,22.70697
4665.46560,-1.68941,-7.02762,51.51993,4.81268,5.06736,18.93716,22.70273
4665.47560,-1.65481,-6.97834,51.61586,4.91559,5.09439,18.91972,22.68616
4665.48560,-1.64381,-6.98159,51.60098,4.92183,5.07791,18.91972,22.68152
4665.49560,-1.59790,-6.99515,51.53898,4.94783,5.00925,18.91972,22.66219
4665.50560,-1.56802,-6.97480,51.82186,4.99459,5.06339,19.03972,22.72416
4665.51560,-1.56658,-6.97665,51.81814,4.99219,5.06087,19.04212,22.72296
4665.52560,-1.55807,-6.99121,51.80394,4.97111,5.04611,19.06680,22.71992
4665.53560,-1.57317,-6.99859,51.89986,4.94559,5.07339,19.11872,22.76216
4665.54560,-1.57146,-6.99631,51.89272,4.94805,5.07472,19.11499,22.75495
4665.55560,-1.55591,-6.97563,51.82777,4.97047,5.08679,19.08108,22.68944
4665.56560,-1.54609,-6.96257,51.78686,4.98459,5.09439,19.05972,22.64816
4665.57560,-1.54286,-7.01950,51.59282,4.88855,5.02383,19.06952,22.61092
4665.58560,-1.52004,-7.04515,51.50948,4.86699,4.97143,19.07952,22.59154
4665.59560,-1.51958,-7.04565,51.50786,4.86659,4.97039,19.07972,22.59116
4665.60560,-1.58630,-7.05763,51.29286,4.77759,4.99139,18.98972,22.53416
4665.61560,-1.51379,-7.02074,51.42227,4.86484,5.01198,19.04854,22.49691
4665.62560,-1.51235,-7.02000,51.42486,4.86659,5.01239,19.04972,22.49616
4665.63560,-1.51687,-6.99403,51.48571,4.92112,5.02820,19.01811,22.51829
4665.64560,-1.51807,-6.98715,51.50186,4.93559,5.03239,19.00972,22.52416
4665.65560,-1.50641,-7.00172,51.39883,4.94410,4.97109,18.96715,22.51650
4665.66560,-1.51055,-7.01339,51.45558,4.91131,4.98850,19.02141,22.53435
4665.67560,-1.51338,-7.01756,51.48986,4.89559,5.00139,19.04972,22.54316
4665.68560,-1.50034,-6.94917,51.69188,4.99031,5.10055,19.06452,22.53650
4665.69560,-1.50106,-6.96518,51.73030,4.97993,5.08211,19.09192,22.57634
4665.70560,-1.50291,-6.97922,51.71886,4.96459,5.06339,19.09972,22.59116
4665.71560,-1.46699,-6.95462,51.81603,5.00869,5.09404,19.14382,22.56948
4665.72560,-1.45488,-6.94633,51.84886,5.02359,5.10439,19.15872,22.56216
4665.73560,-1.44338,-6.99021,51.68169,4.96665,5.02920,19.15142,22.53442
4665.74560,-1.47321,-6.99325,51.70621,4.94934,5.04436,19.14455,22.56796
4665.75560,-1.51974,-6.97515,51.82449,4.95448,5.10322,19.13883,22.62796
4665.76560,-1.52067,-6.97479,51.82686,4.95459,5.10439,19.13872,22.62916
4665.77560,-1.45033,-6.97440,51.71005,5.00408,5.03312,19.11892,22.55393
4665.78560,-1.48483,-7.02221,51.50286,4.87659,5.01239,19.10872,22.50516
4665.79560,-1.49596,-7.00954,51.47887,4.89651,5.01646,19.06439,22.50150
4665.80560,-1.51037,-6.99110,51.43534,4.92381,5.02239,18.99972,22.48942
4665.81560,-1.50183,-6.99136,51.39586,4.91559,5.02239,18.99972,22.45816
4665.82560,-1.51821,-7.00334,51.38606,4.88178,5.02729,19.00952,22.46747
4665.83560,-1.53528,-7.01583,51.37586,4.84659,5.03239,19.01972,22.47716
4665.84560,-1.52443,-7.01846,51.32685,4.84659,5.01705,19.00982,22.45340
4665.85560,-1.52192,-7.01908,51.30580,4.84988,5.00830,18.99972,22.44790
4665.86560,-1.53940,-7.01489,51.36486,4.85659,5.02239,18.99972,22.48616
4665.87560,-1.53806,-7.00789,51.37974,4.87009,5.02752,18.99472,22.48741
4665.88560,-1.54014,-6.95621,51.50739,4.96459,5.07436,18.95705,22.51140
4665.89560,-1.56334,-6.94210,51.58981,4.98254,5.10439,18.94972,22.55316
4665.90560,-1.56008,-6.93498,51.64915,5.01028,5.10439,18.95339,22.58108
4665.91560,-1.57848,-6.94170,51.69786,5.00459,5.10439,18.95972,22.62916
4665.92560,-1.58155,-6.93910,51.73167,5.00679,5.11468,18.96952,22.64068
4665.93560,-1.58983,-6.93211,51.82307,5.01275,5.14250,18.99601,22.67180
4665.94560,-1.59297,-6.92380,52.01586,5.00459,5.20739,19.08972,22.71416
4665.95560,-1.60914,-6.94084,51.97279,4.97761,5.18710,19.07734,22.73074
4665.96560,-1.65116,-6.99889,51.81306,4.89343,5.10811,19.03732,22.77420
4665.97560,-1.62798,-7.01826,51.72186,4.88659,5.05339,19.02972,22.75216
4665.98560,-1.63847,-7.01560,51.70374,4.88194,5.06060,19.01346,22.74775
4665.99560,-1.67320,-7.00679,51.64386,4.86659,5.08439,18.95972,22.73316
4666.00560,-1.67320,-7.00679,51.64386,4.86659,5.08439,18.95972,22.73316
4666.01560,-1.69182,-7.06374,51.37868,4.80115,4.97039,18.88072,22.72642
4666.02560,-1.68632,-7.05566,51.42186,4.82759,4.97039,18.88072,22.74316
4666.03560,-1.68161,-7.05523,51.42681,4.83052,4.96938,18.88567,22.74124
4666.04560,-1.64216,-7.05094,51.47717,4.85805,4.96113,18.92825,22.72973
4666.05560,-1.66442,-7.04693,51.53450,4.87139,4.96779,18.91492,22.78040
4666.06560,-1.67308,-7.04537,51.55686,4.87659,4.97039,18.90972,22.80016
4666.07560,-1.67100,-6.99829,51.52110,4.91094,5.03560,18.86134,22.71322
4666.08560,-1.67012,-6.97820,51.50586,4.92559,5.06339,18.84072,22.67616
4666.09560,-1.71596,-6.94127,51.65980,4.95913,5.14337,18.82352,22.73378
4666.10560,-1.70451,-6.93850,51.68714,4.94252,5.17161,18.86638,22.70663
4666.11560,-1.69858,-6.93951,51.68786,4.93559,5.17639,18.88072,22.69516
4666.12560,-1.69061,-6.94910,51.64277,4.94250,5.13894,18.86254,22.69880
4666.13560,-1.67573,-6.95263,51.60123,4.96924,5.09611,18.83438,22.70150
4666.14560,-1.67416,-6.92967,51.66586,4.99459,5.13539,18.84072,22.69516
4666.15560,-1.75273,-6.90729,51.64038,4.98580,5.18988,18.74405,22.72064
4666.16560,-1.76357,-6.90420,51.63686,4.98459,5.19739,18.73072,22.72416
4666.17560,-1.77472,-6.92830,51.61656,4.96197,5.16143,18.73072,22.76244
4666.18560,-1.85859,-6.92954,51.61057,4.92382,5.19561,18.66615,22.82498
4666.19560,-1.88726,-6.92340,51.61386,4.91559,5.21839,18.64172,22.83816
4666.20560,-1.90955,-6.91750,51.60670,4.92752,5.21839,18.59995,22.86084
4666.21560,-1.96047,-6.92301,51.68127,4.89220,5.25589,18.60848,22.92469
4666.22560,-1.97335,-6.92642,51.70986,4.87659,5.26939,18.62172,22.94216
4666.23560,-2.03765,-6.91116,51.65066,4.87659,5.29233,18.51812,22.96362
4666.24560,-2.06028,-6.90580,51.62986,4.87659,5.30039,18.48172,22.97116
4666.25560,-2.08336,-6.92558,51.60336,4.83709,5.28989,18.48172,22.99466
4666.26560,-2.10472,-6.94821,51.56358,4.81673,5.25127,18.45867,23.03691
4666.27560,-2.10198,-6.95262,51.54286,4.84659,5.20739,18.42272,23.06616
4666.28560,-2.13160,-6.95473,51.51419,4.81060,5.23301,18.41052,23.06006
4666.29560,-2.14959,-6.95730,51.50684,4.79979,5.23658,18.39662,23.07385
4666.30560,-2.14897,-6.95808,51.51386,4.80759,5.22839,18.39272,23.08516
4666.31560,-2.16182,-6.95225,51.51862,4.80016,5.24992,18.38701,23.08154
4666.32560,-2.21640,-6.92750,51.53886,4.76859,5.34139,18.36272,23.06616
4666.33560,-2.22566,-6.92346,51.51975,4.76859,5.34678,18.34312,23.06126
4666.34560,-2.24220,-6.91316,51.52807,4.78789,5.35239,18.30787,23.07992
4666.35560,-2.24922,-6.90695,51.55686,4.80759,5.35239,18.29272,23.10416
4666.36560,-2.26059,-6.91668,51.50100,4.79485,5.33214,18.26691,23.10710
4666.37560,-2.28386,-6.93661,51.38700,4.76885,5.29081,18.21425,23.11310
4666.38560,-2.31355,-6.89517,51.57386,4.81759,5.37239,18.21372,23.17016
4666.39560,-2.31081,-6.89097,51.58605,4.82049,5.38139,18.21953,23.16464
4666.40560,-2.30622,-6.88788,51.60035,4.82085,5.39085,18.23102,23.15763
4666.41560,-2.31977,-6.93394,51.50086,4.77759,5.31039,18.21372,23.19916
4666.42560,-2.28437,-6.92716,51.53470,4.79199,5.31795,18.25656,23.16820
4666.43560,-2.22155,-6.91512,51.59486,4.81759,5.33139,18.33272,23.11316
4666.44560,-2.22155,-6.91512,51.59486,4.81759,5.33139,18.33272,23.11316
4666.45560,-2.29661,-6.90125,51.54662,4.79343,5.37743,18.24588,23.12988
4666.46560,-2.32824,-6.91395,51.54586,4.74859,5.39339,18.25272,23.15116
4666.47560,-2.32824,-6.91395,51.54586,4.74859,5.39339,18.25272,23.15116
4666.48560,-2.31694,-6.90212,51.57980,4.77234,5.40309,18.25757,23.14680
4666.49560,-2.30495,-6.88956,51.61586,4.79759,5.41339,18.26272,23.14216
4666.50560,-2.25185,-6.94378,51.47677,4.76898,5.29206,18.29231,23.12342
4666.51560,-2.28153,-6.92326,51.64286,4.77759,5.36239,18.32272,23.18016
4666.52560,-2.27639,-6.92305,51.63259,4.77759,5.36086,18.32425,23.16989
4666.53560,-2.25402,-6.92212,51.58792,4.77759,5.35419,18.33092,23.12522
4666.54560,-2.20098,-6.88992,51.60486,4.87659,5.33139,18.30272,23.09416
4666.55560,-2.20473,-6.89467,51.58077,4.86680,5.32567,18.29722,23.09108
4666.56560,-2.23522,-6.93326,51.38586,4.78759,5.27939,18.25272,23.06616
4666.57560,-2.23181,-6.93368,51.39180,4.78440,5.28280,18.26262,23.06198
4666.58560,-2.20466,-6.93572,51.45057,4.76218,5.31193,18.34345,23.03300
4666.59560,-2.20833,-6.92351,51.54790,4.79485,5.32593,18.35012,23.07700
4666.60560,-2.20976,-6.91876,51.58586,4.80759,5.33139,18.35272,23.09416
4666.61560,-2.18553,-6.91870,51.57650,4.83225,5.30503,18.35272,23.08650
4666.62560,-2.17827,-6.90180,51.74299,4.82779,5.38055,18.44070,23.09396
4666.63560,-2.17820,-6.90142,51.74686,4.82759,5.38239,18.44272,23.09416
4666.64560,-2.18397,-6.87909,51.84587,4.84640,5.43388,18.46153,23.10406
4666.65560,-2.18403,-6.87887,51.84686,4.84659,5.43439,18.46172,23.10416
4666.66560,-2.16571,-6.89031,51.75758,4.83747,5.39983,18.45260,23.06768
4666.67560,-2.16038,-6.91323,51.57023,4.79433,5.35408,18.41778,23.00405
4666.68560,-2.16335,-6.91536,51.55186,4.78759,5.35239,18.41272,22.99916
4666.69560,-2.18806,-6.94476,51.44677,4.74538,5.30760,18.37826,23.01553
4666.70560,-2.14900,-6.94555,51.48284,4.79294,5.26531,18.39336,23.03123
4666.71560,-2.12951,-6.94376,51.50686,4.81759,5.24939,18.40272,23.03716
4666.72560,-2.10746,-6.90625,51.50266,4.85031,5.30058,18.39433,22.95745
4666.73560,-2.10323,-6.89905,51.50186,4.85659,5.31039,18.39272,22.94216
4666.74560,-2.12211,-6.92911,51.52757,4.81144,5.29268,18.42701,22.99645
4666.75560,-2.13995,-6.92816,51.62207,4.80708,5.31774,18.45272,23.04453
4666.76560,-2.14126,-6.91981,51.64886,4.81759,5.33139,18.45272,23.04716
4666.77560,-2.14054,-6.91328,51.61455,4.81029,5.34672,18.44542,23.01212
4666.78560,-2.13521,-6.92934,51.61956,4.80759,5.31405,18.45673,23.04119
4666.79560,-2.13341,-6.93592,51.62586,4.80759,5.30039,18.46172,23.05616
4666.80560,-2.13341,-6.93592,51.62586,4.80759,5.30039,18.46172,23.05616
4666.81560,-2.12990,-6.89042,51.66051,4.84620,5.37167,18.44291,22.99973
4666.82560,-2.12760,-6.89070,51.66942,4.84881,5.37017,18.44705,23.00338
4666.83560,-2.11215,-6.89927,51.71897,4.86195,5.34740,18.47471,23.03490
4666.84560,-2.13157,-6.91859,51.57886,4.82759,5.31039,18.42272,23.01816
4666.85560,-2.13429,-6.90986,51.57510,4.83205,5.32494,18.41333,23.00478
4666.86560,-2.14577,-6.88703,51.56484,4.84188,5.36472,18.38520,22.97304
4666.87560,-2.15373,-6.90419,51.57086,4.82759,5.34139,18.39272,23.00916
4666.88560,-2.14727,-6.90844,51.59894,4.82352,5.34139,18.41714,23.01689
4666.89560,-2.13786,-6.91461,51.63986,4.81759,5.34139,18.45272,23.02816
4666.90560,-2.13864,-6.90401,51.68942,4.83392,5.35885,18.45779,23.03886
4666.91560,-2.12766,-6.89417,51.70916,4.85643,5.36255,18.45729,23.03289
4666.92560,-2.11569,-6.89249,51.68986,4.86659,5.35239,18.45272,23.01816
4666.93560,-2.12870,-6.88765,51.66258,4.86102,5.36353,18.43045,23.00758
4666.94560,-2.11973,-6.88020,51.64289,4.84845,5.38907,18.44485,22.96053
4666.95560,-2.09150,-6.87496,51.64586,4.83659,5.41339,18.49172,22.90416
4666.96560,-2.05771,-6.88179,51.62112,4.86084,5.36876,18.49657,22.89494
4666.97560,-2.02181,-6.88905,51.59486,4.88659,5.32139,18.50172,22.88516
4666.98560,-2.04087,-6.88653,51.61214,4.89091,5.32619,18.48252,22.91252
4666.99560,-2.03220,-6.89543,51.61838,4.87687,5.32131,18.50972,22.91048
4667.00560,-2.00044,-6.90804,51.60486,4.85659,5.31039,18.56172,22.87616
4667.01560,-2.01360,-6.89376,51.58972,4.87237,5.32392,18.52338,22.87004
4667.02560,-2.04104,-6.86400,51.55818,4.90526,5.35211,18.44352,22.85729
4667.03560,-2.05067,-6.87619,51.53386,4.89359,5.33139,18.43272,22.87616
4667.04560,-2.03816,-6.88239,51.54855,4.88933,5.32453,18.45853,22.87616
4667.05560,-1.99673,-6.88275,51.61321,4.91533,5.31053,18.51119,22.87616
4667.06560,-2.00675,-6.85881,51.67645,4.93154,5.36112,18.51172,22.87207
4667.07560,-2.02483,-6.83480,51.74030,4.94851,5.41135,18.50212,22.87832
4667.08560,-2.03119,-6.85667,51.68497,4.93584,5.36335,18.48212,22.90365
4667.09560,-2.02388,-6.85087,51.67241,4.94336,5.36648,18.47763,22.88493
4667.10560,-2.01314,-6.84185,51.65586,4.95459,5.37239,18.47172,22.85716
4667.11560,-2.01314,-6.84185,51.65586,4.95459,5.37239,18.47172,22.85716
4667.12560,-1.98672,-6.84351,51.65306,4.94043,5.38223,18.51612,22.81428
4667.13560,-1.96361,-6.84097,51.74586,4.98459,5.36239,18.54172,22.85716
4667.14560,-1.98374,-6.84005,51.72336,4.95378,5.39078,18.53826,22.84054
4667.15560,-2.00085,-6.84564,51.67719,4.89892,5.42373,18.55172,22.80283
4667.16560,-1.95896,-6.86029,51.66986,4.90559,5.38239,18.59172,22.79016
4667.17560,-1.95108,-6.85491,51.65760,4.91325,5.38450,18.58789,22.77197
4667.18560,-1.92916,-6.83993,51.62356,4.93452,5.39035,18.57725,22.72144
4667.19560,-1.91776,-6.83213,51.60586,4.94559,5.39339,18.57172,22.69516
4667.20560,-1.90450,-6.83915,51.54752,4.94018,5.37124,18.56632,22.66977
4667.21560,-1.89650,-6.84123,51.41579,4.93559,5.34481,18.52034,22.61506
4667.22560,-1.89800,-6.83946,51.37886,4.93559,5.34139,18.50172,22.60016
4667.23560,-1.83880,-6.79872,51.39262,4.99493,5.37665,18.51892,22.50212
4667.24560,-1.76138,-6.78084,51.56586,5.04359,5.40339,18.64172,22.47716
4667.25560,-1.76138,-6.78084,51.56586,5.04359,5.40339,18.64172,22.47716
4667.26560,-1.66630,-6.76205,51.59786,5.10259,5.39339,18.71072,22.39116
4667.27560,-1.66595,-6.76491,51.58893,5.10014,5.38755,18.70946,22.39179
4667.28560,-1.66281,-6.79100,51.50779,5.07785,5.33440,18.69803,22.39750
4667.29560,-1.64042,-6.81717,51.43462,5.05639,5.28203,18.71232,22.38388
4667.30560,-1.60416,-6.83396,51.39686,5.04359,5.24939,18.75072,22.35316
4667.31560,-1.66098,-6.78136,51.62070,5.09027,5.36663,18.73992,22.42388
4667.32560,-1.63704,-6.80059,51.50270,5.07093,5.31863,18.73325,22.37988
4667.33560,-1.62792,-6.80792,51.45786,5.06359,5.30039,18.73072,22.36316
4667.34560,-1.64933,-6.77454,51.57448,5.10181,5.36115,18.72092,22.39060
4667.35560,-1.64977,-6.77386,51.57686,5.10259,5.36239,18.72072,22.39116
4667.36560,-1.62477,-6.77057,51.49086,5.10259,5.35239,18.71072,22.32516
4667.37560,-1.58970,-6.79487,51.50769,5.09269,5.31081,18.77013,22.33407
4667.38560,-1.58935,-6.79511,51.50786,5.09259,5.31039,18.77072,22.33416
4667.39560,-1.57751,-6.75327,51.43262,5.15100,5.33118,18.69152,22.25892
4667.40560,-1.57739,-6.75284,51.43186,5.15159,5.33139,18.69072,22.25816
4667.41560,-1.47387,-6.78364,51.42295,5.16149,5.25021,18.79962,22.21163
4667.42560,-1.47806,-6.78079,51.52120,5.15499,5.28305,18.84692,22.23624
4667.43560,-1.48075,-6.77916,51.57186,5.15159,5.30039,18.87072,22.24916
4667.44560,-1.48082,-6.76674,51.60712,5.15159,5.33565,18.88706,22.23282
4667.45560,-1.42267,-6.77921,51.59462,5.17765,5.27885,18.92447,22.21365
4667.46560,-1.41387,-6.78140,51.59186,5.18159,5.26939,18.92972,22.21116
4667.47560,-1.37940,-6.78740,51.54134,5.17578,5.25139,18.95295,22.16122
4667.48560,-1.31439,-6.78141,51.46638,5.15679,5.26873,19.01412,22.02674
4667.49560,-1.30029,-6.77778,51.45286,5.15159,5.27939,19.02972,21.99216
4667.50560,-1.26895,-6.77691,51.54568,5.21025,5.24152,19.05200,22.04191
4667.51560,-1.25811,-6.77661,51.57786,5.23059,5.22839,19.05972,22.05916
4667.52560,-1.18843,-6.79692,51.54160,5.21579,5.18991,19.14038,21.99552
4667.53560,-1.15995,-6.80834,51.53559,5.21850,5.16017,19.16872,21.98820
4667.54560,-1.15458,-6.81412,51.54468,5.22920,5.13824,19.16872,22.00852
4667.55560,-1.15388,-6.81487,51.54586,5.23059,5.13539,19.16872,22.01116
4667.56560,-1.08906,-6.81831,51.50971,5.24059,5.11035,19.21872,21.94005
4667.57560,-1.07253,-6.82518,51.50745,5.24059,5.09439,19.23731,21.93516
4667.58560,-1.06145,-6.82741,51.53258,5.24059,5.09439,19.26244,21.93516
4667.59560,-1.06110,-6.81990,51.50286,5.22059,5.12539,19.26872,21.88816
4667.60560,-1.05723,-6.82555,51.44186,5.21449,5.10648,19.25042,21.87047
4667.61560,-1.03030,-6.81752,51.48155,5.24658,5.10049,19.26922,21.86526
4667.62560,-1.01471,-6.81009,51.53186,5.26959,5.10439,19.28872,21.86916
4667.63560,-1.00886,-6.82725,51.54284,5.24966,5.08772,19.32085,21.88461
4667.64560,-1.00389,-6.84959,51.56084,5.22598,5.06449,19.35903,21.91134
4667.65560,-1.03272,-6.82780,51.57686,5.26959,5.07339,19.28872,21.94516
4667.66560,-1.02605,-6.84071,51.52931,5.23576,5.06849,19.30784,21.91722
4667.67560,-1.01910,-6.85417,51.47986,5.20059,5.06339,19.32772,21.88816
4667.68560,-1.01123,-6.84475,51.47153,5.21529,5.06829,19.31841,21.86954
4667.69560,-1.00675,-6.84427,51.47111,5.22088,5.06369,19.31794,21.86860
4667.70560,-1.01069,-6.85417,51.47986,5.21059,5.05339,19.32772,21.88816
4667.71560,-1.00934,-6.84128,51.52788,5.24440,5.05829,19.31841,21.90678
4667.72560,-1.00793,-6.82788,51.57786,5.27959,5.06339,19.30872,21.92616
4667.73560,-1.02141,-6.84507,51.56456,5.23805,5.06339,19.32787,21.93525
4667.74560,-1.04893,-6.88017,51.53740,5.15328,5.06339,19.36694,21.95379
4667.75560,-1.06630,-6.84901,51.57686,5.20059,5.09439,19.31772,21.96416
4667.76560,-1.03891,-6.84600,51.57759,5.21524,5.08670,19.33604,21.93962
4667.77560,-1.00049,-6.83249,51.59290,5.25463,5.08095,19.34972,21.90760
4667.78560,-1.01638,-6.81773,51.61786,5.27959,5.09439,19.31772,21.92616
4667.79560,-1.01391,-6.82767,51.56832,5.26569,5.07586,19.31095,21.91582
4667.80560,-1.00945,-6.84567,51.47886,5.24059,5.04239,19.29872,21.89716
4667.81560,-1.01520,-6.84805,51.51772,5.24297,5.04239,19.30802,21.92434
4667.82560,-1.03113,-6.85464,51.62567,5.24959,5.04239,19.33385,21.99984
4667.83560,-0.97308,-6.85257,51.51186,5.21059,5.06339,19.38772,21.85016
4667.84560,-0.97317,-6.84789,51.50706,5.22019,5.06339,19.37572,21.84776
4667.85560,-0.98972,-6.84510,51.49804,5.22469,5.06339,19.34722,21.86273
4667.86560,-1.04189,-6.88363,51.51786,5.14159,5.06339,19.37772,21.93516
4667.87560,-1.02991,-6.87450,51.53236,5.16511,5.06339,19.37534,21.92851
4667.88560,-0.99154,-6.84521,51.57886,5.24059,5.06339,19.36772,21.90716
4667.89560,-0.98599,-6.85677,51.54620,5.22932,5.04200,19.37002,21.90486
4667.90560,-0.96613,-6.88870,51.47202,5.20718,4.97727,19.38036,21.90721
4667.91560,-0.96085,-6.85891,51.62489,5.27500,5.00715,19.39186,21.95088
