time_s,cop_x_cm,cop_y_cm,mass_kg,tr_kg,tl_kg,br_kg,bl_kg
1983.99480,-0.44714,-1.62977,61.30173,12.92523,13.34373,17.09260,17.94017
1984.00480,-0.40990,-1.63754,61.26519,12.95423,13.27819,17.09840,17.93437
1984.01480,-0.40284,-1.65507,61.26193,12.94101,13.24291,17.12000,17.95801
1984.02480,-0.41728,-1.66368,61.27873,12.91623,13.25173,17.13260,17.97817
1984.03480,-0.40948,-1.64776,61.29207,12.93381,13.28264,17.13260,17.94302
1984.04480,-0.40441,-1.63742,61.30073,12.94523,13.30273,17.13260,17.92017
1984.05480,-0.41770,-1.65667,61.32850,12.91689,13.29116,17.15574,17.96471
1984.06480,-0.41009,-1.65431,61.37894,12.92416,13.31180,17.18400,17.95898
1984.07480,-0.39705,-1.64196,61.40173,12.94523,13.33373,17.19260,17.93017
1984.08480,-0.42358,-1.64969,61.36943,12.92254,13.32180,17.16183,17.96325
1984.09480,-0.43814,-1.65835,61.32987,12.89635,13.30778,17.14800,17.97774
1984.10480,-0.41085,-1.65472,61.34173,12.90623,13.31273,17.18260,17.94017
1984.11480,-0.41530,-1.63864,61.36548,12.94126,13.33113,17.15291,17.94017
1984.12480,-0.41834,-1.62764,61.38173,12.96523,13.34373,17.13260,17.94017
1984.13480,-0.40824,-1.63679,61.33312,12.95253,13.31100,17.13578,17.93382
1984.14480,-0.39165,-1.65181,61.25344,12.93169,13.25736,17.14099,17.92340
1984.15480,-0.39192,-1.64507,61.48673,13.00423,13.30273,17.18260,17.99717
1984.16480,-0.39233,-1.64310,61.44547,12.99190,13.30273,17.17409,17.97676
1984.17480,-0.39289,-1.64043,61.38973,12.97523,13.30273,17.16260,17.94917
1984.18480,-0.39760,-1.64179,61.34280,12.96335,13.29085,17.14478,17.94383
1984.19480,-0.40250,-1.64700,61.40037,12.96280,13.30202,17.16664,17.96892
1984.20480,-0.40525,-1.65400,61.54773,12.97523,13.33373,17.22260,18.01617
1984.21480,-0.38599,-1.65452,61.53788,12.97946,13.32387,17.24091,17.99364
1984.22480,-0.35670,-1.66283,61.52042,12.98676,13.28671,17.26665,17.98030
1984.23480,-0.34103,-1.67889,61.50726,12.99202,13.23250,17.27718,18.00556
1984.24480,-0.33996,-1.68618,61.45428,12.96305,13.21922,17.28160,17.99041
1984.25480,-0.34665,-1.68685,61.39673,12.92523,13.23073,17.28160,17.95917
1984.26480,-0.34665,-1.68685,61.39673,12.92523,13.23073,17.28160,17.95917
1984.27480,-0.34874,-1.68671,61.50932,12.98356,13.22073,17.27570,18.02933
1984.28480,-0.34081,-1.68717,61.56073,13.00423,13.22073,17.29160,18.04417
1984.29480,-0.34374,-1.68979,61.51682,12.97846,13.22073,17.29160,18.02604
1984.30480,-0.36519,-1.69221,61.36381,12.89623,13.23127,17.26813,17.96817
1984.31480,-0.38863,-1.68064,61.33873,12.89623,13.25173,17.22260,17.96817
1984.32480,-0.37469,-1.67437,61.34580,12.91609,13.25173,17.22597,17.95201
1984.33480,-0.34722,-1.66204,61.35973,12.95523,13.25173,17.23260,17.92017
1984.34480,-0.35063,-1.66862,61.32881,12.93858,13.23745,17.22920,17.92357
1984.35480,-0.35964,-1.68285,61.26214,12.90293,13.20643,17.21930,17.93347
1984.36480,-0.36446,-1.68571,61.24873,12.89623,13.19973,17.21260,17.94017
1984.37480,-0.35776,-1.69086,61.27218,12.90323,13.18888,17.22660,17.95347
1984.38480,-0.34584,-1.69333,61.33687,12.92282,13.19021,17.25572,17.96812
1984.39480,-0.34677,-1.67997,61.37673,12.93523,13.23073,17.26160,17.94917
1984.40480,-0.35162,-1.68221,61.38437,12.92517,13.23801,17.26854,17.95264
1984.41480,-0.36075,-1.68642,61.39873,12.90623,13.25173,17.28160,17.95917
1984.42480,-0.36075,-1.68642,61.39873,12.90623,13.25173,17.28160,17.95917
1984.43480,-0.31971,-1.68497,61.43330,12.96145,13.21516,17.30160,17.95510
1984.44480,-0.32602,-1.66572,61.49773,12.98423,13.27173,17.30160,17.94017
1984.45480,-0.32741,-1.66565,61.49729,12.98863,13.26733,17.29500,17.94633
1984.46480,-0.32501,-1.66079,61.46603,13.00643,13.24931,17.26522,17.94507
1984.47480,-0.29887,-1.64436,61.36073,13.01423,13.24073,17.24260,17.86317
1984.48480,-0.30452,-1.64871,61.36763,13.00066,13.24556,17.25157,17.86984
1984.49480,-0.32341,-1.66324,61.39073,12.95523,13.26173,17.28160,17.89217
1984.50480,-0.33537,-1.66297,61.38360,12.95063,13.26403,17.26573,17.90321
1984.51480,-0.37383,-1.66037,61.36755,12.93983,13.27495,17.21413,17.93864
1984.52480,-0.36680,-1.65314,61.40155,12.95983,13.28895,17.22080,17.93197
1984.53480,-0.35858,-1.65030,61.39668,12.96839,13.28597,17.22151,17.92081
1984.54480,-0.30708,-1.64278,61.29283,12.99323,13.23693,17.21850,17.84417
1984.55480,-0.31071,-1.64128,61.39273,12.98423,13.29273,17.27160,17.84417
1984.56480,-0.31071,-1.64128,61.39273,12.98423,13.29273,17.27160,17.84417
1984.57480,-0.35986,-1.65169,61.32361,12.95639,13.26297,17.19576,17.90849
1984.58480,-0.36191,-1.65213,61.32073,12.95523,13.26173,17.19260,17.91117
1984.59480,-0.32701,-1.65859,61.29288,12.95523,13.23244,17.22831,17.87689
1984.60480,-0.34368,-1.66356,61.25361,12.91742,13.24012,17.22321,17.87287
1984.61480,-0.34464,-1.66364,61.25273,12.91623,13.24073,17.22260,17.87317
1984.62480,-0.30776,-1.64819,61.35949,12.98283,13.26129,17.26080,17.85457
1984.63480,-0.27799,-1.67034,61.33748,13.00364,13.17149,17.27130,17.89104
1984.64480,-0.27710,-1.67103,61.33673,13.00423,13.16873,17.27160,17.89217
1984.65480,-0.27781,-1.66484,61.35538,12.98261,13.21496,17.30143,17.85638
1984.66480,-0.27805,-1.66273,61.36173,12.97523,13.23073,17.31160,17.84417
1984.67480,-0.26648,-1.66462,61.30945,12.98295,13.19558,17.29446,17.83646
1984.68480,-0.28554,-1.65446,61.37822,12.99275,13.24252,17.29160,17.85135
1984.69480,-0.28920,-1.65263,61.39173,12.99423,13.25173,17.29160,17.85417
1984.70480,-0.31562,-1.67295,61.16840,12.90423,13.19173,17.23410,17.83834
1984.71480,-0.33481,-1.68336,61.16354,12.88623,13.17973,17.22260,17.87498
1984.72480,-0.27916,-1.69670,61.26174,12.92830,13.14367,17.30760,17.88217
1984.73480,-0.31352,-1.69068,61.36864,12.95210,13.18157,17.28787,17.94709
1984.74480,-0.32167,-1.68919,61.38573,12.95523,13.18973,17.28160,17.95917
1984.75480,-0.29891,-1.67758,61.37079,12.97183,13.19803,17.28990,17.91103
1984.76480,-0.29821,-1.67017,61.40923,12.97984,13.22637,17.30185,17.90117
1984.77480,-0.30197,-1.66538,61.44873,12.98423,13.25173,17.31160,17.90117
1984.78480,-0.29366,-1.66446,61.42484,12.98906,13.23917,17.30677,17.88983
1984.79480,-0.26752,-1.66157,61.34973,13.00423,13.19973,17.29160,17.85417
1984.80480,-0.28032,-1.67567,61.39593,12.97007,13.21564,17.33042,17.87980
1984.81480,-0.31446,-1.69423,61.35626,12.90212,13.21673,17.33042,17.90700
1984.82480,-0.33027,-1.69014,61.22973,12.88623,13.18973,17.26160,17.89217
1984.83480,-0.33574,-1.68960,61.28077,12.89783,13.20133,17.26740,17.91421
1984.84480,-0.31258,-1.69574,61.42512,12.94586,13.19824,17.32328,17.95774
1984.85480,-0.29254,-1.70057,61.50473,12.97523,13.18973,17.36160,17.97817
1984.86480,-0.30588,-1.69896,61.48170,12.95099,13.20851,17.35554,17.96666
1984.87480,-0.31456,-1.69791,61.46673,12.93523,13.22073,17.35160,17.95917
1984.88480,-0.31498,-1.69967,61.44914,12.92999,13.21374,17.34757,17.95783
1984.89480,-0.29299,-1.70676,61.37950,12.93514,13.15988,17.33928,17.94519
1984.90480,-0.26186,-1.70139,61.43473,12.98423,13.14873,17.36160,17.94017
1984.91480,-0.29680,-1.69149,61.37648,12.94788,13.18694,17.31966,17.92200
1984.92480,-0.33397,-1.67082,61.33803,12.92897,13.24511,17.26696,17.89700
1984.93480,-0.33057,-1.66007,61.37073,12.95523,13.26173,17.26160,17.89217
1984.94480,-0.33331,-1.66471,61.35373,12.93548,13.26173,17.26910,17.88742
1984.95480,-0.33914,-1.67459,61.31756,12.89346,13.26173,17.28506,17.87732
1984.96480,-0.33605,-1.68823,61.29629,12.87623,13.23321,17.29620,17.89065
1984.97480,-0.32480,-1.69077,61.26643,12.89482,13.19508,17.27883,17.89770
1984.98480,-0.31925,-1.68072,61.24073,12.91623,13.18973,17.25260,17.88217
1984.99480,-0.31925,-1.68072,61.24073,12.91623,13.18973,17.25260,17.88217
1985.00480,-0.32633,-1.67754,61.38492,12.93634,13.23964,17.29350,17.91545
1985.01480,-0.28753,-1.67302,61.44773,12.99423,13.22073,17.32160,17.91117
1985.02480,-0.28375,-1.67196,61.41430,12.98880,13.21473,17.31589,17.89489
1985.03480,-0.27431,-1.66933,61.33073,12.97523,13.19973,17.30160,17.85417
1985.04480,-0.28686,-1.66996,61.31909,12.95884,13.20947,17.29447,17.85631
1985.05480,-0.32504,-1.66508,61.30291,12.91967,13.25485,17.27160,17.85680
1985.06480,-0.31785,-1.64176,61.37473,12.96523,13.30273,17.27160,17.83517
1985.07480,-0.30339,-1.64860,61.39519,12.97821,13.28007,17.28920,17.84771
1985.08480,-0.25649,-1.67041,61.42659,13.01543,13.19753,17.33400,17.87963
1985.09480,-0.27171,-1.66176,61.28073,12.98423,13.18973,17.27160,17.83517
1985.10480,-0.27171,-1.66176,61.28073,12.98423,13.18973,17.27160,17.83517
1985.11480,-0.32012,-1.63299,61.48073,13.02423,13.31273,17.26160,17.88217
1985.12480,-0.32033,-1.63413,61.47038,13.01978,13.30968,17.26065,17.88027
1985.13480,-0.32388,-1.65314,61.29788,12.94562,13.25884,17.24482,17.84861
1985.14480,-0.28607,-1.64690,61.40026,13.00344,13.26161,17.29104,17.84417
1985.15480,-0.28983,-1.64401,61.39939,13.00513,13.26731,17.28359,17.84336
1985.16480,-0.33011,-1.61818,61.36959,13.01086,13.31836,17.20606,17.83431
1985.17480,-0.30691,-1.64215,61.30473,12.97523,13.26173,17.24260,17.82517
1985.18480,-0.29970,-1.63984,61.32510,12.98907,13.26282,17.24903,17.82419
1985.19480,-0.24085,-1.62102,61.49173,13.10223,13.27173,17.30160,17.81617
1985.20480,-0.24800,-1.62391,61.48552,13.08990,13.27362,17.30070,17.82130
1985.21480,-0.31622,-1.65093,61.42273,12.97356,13.29023,17.28923,17.86971
1985.22480,-0.26954,-1.62685,61.42273,13.06613,13.26253,17.26288,17.83119
1985.23480,-0.25520,-1.61880,61.41798,13.09253,13.25579,17.25448,17.81518
1985.24480,-0.29093,-1.63126,61.37644,13.00423,13.29273,17.27160,17.80788
1985.25480,-0.29727,-1.63265,61.39111,13.00764,13.29185,17.26644,17.82517
1985.26480,-0.29844,-1.61860,61.36759,13.04323,13.28399,17.21759,17.82277
1985.27480,-0.26613,-1.62075,61.42473,13.04323,13.30273,17.29160,17.78717
1985.28480,-0.26458,-1.62169,61.42046,13.04065,13.30094,17.29427,17.78459
1985.29480,-0.25201,-1.63106,61.37769,13.01423,13.28379,17.31739,17.76228
1985.30480,-0.29334,-1.62802,61.38969,13.01423,13.29713,17.26472,17.81361
1985.31480,-0.31070,-1.62674,61.39473,13.01423,13.30273,17.24260,17.83517
1985.32480,-0.28618,-1.63071,61.36743,13.01423,13.28034,17.26389,17.80897
1985.33480,-0.26577,-1.63401,61.34473,13.01423,13.26173,17.28160,17.78717
1985.34480,-0.26643,-1.63350,61.35049,13.01615,13.26365,17.28160,17.78909
1985.35480,-0.27237,-1.63448,61.38391,13.01717,13.27431,17.28866,17.80376
1985.36480,-0.28275,-1.64461,61.41373,12.99423,13.28273,17.31160,17.82517
1985.37480,-0.27915,-1.63849,61.38262,13.00837,13.27177,17.28721,17.81527
1985.38480,-0.26011,-1.63433,61.35362,13.02365,13.25526,17.28460,17.79011
1985.39480,-0.23731,-1.64727,61.40473,13.00423,13.26173,17.36160,17.77717
1985.40480,-0.27055,-1.64988,61.36087,12.98703,13.25313,17.31000,17.81071
1985.41480,-0.27597,-1.65031,61.35373,12.98423,13.25173,17.30160,17.81617
1985.42480,-0.29734,-1.63146,61.39791,12.99273,13.31289,17.28461,17.80768
1985.43480,-0.27694,-1.61963,61.38853,13.04497,13.28847,17.25666,17.79843
1985.44480,-0.27300,-1.61825,61.38573,13.05323,13.28273,17.25260,17.79717
1985.45480,-0.25931,-1.62143,61.36010,13.02692,13.28947,17.28566,17.75805
1985.46480,-0.24249,-1.63030,61.35779,13.04038,13.25116,17.29490,17.77136
1985.47480,-0.23747,-1.63390,61.36273,13.05323,13.23073,17.29160,17.78717
1985.48480,-0.25816,-1.62441,61.40748,13.04602,13.28269,17.29160,17.78717
1985.49480,-0.26613,-1.62075,61.42473,13.04323,13.30273,17.29160,17.78717
1985.50480,-0.23623,-1.61702,61.38281,13.05769,13.28032,17.29883,17.74598
1985.51480,-0.24745,-1.61200,61.34585,13.05603,13.27965,17.26632,17.74385
1985.52480,-0.25628,-1.61060,61.33773,13.05323,13.28273,17.25260,17.74917
1985.53480,-0.23122,-1.60370,61.30965,13.08203,13.26041,17.24540,17.72181
1985.54480,-0.22912,-1.60296,61.36281,13.08603,13.28125,17.27068,17.72485
1985.55480,-0.23208,-1.60371,61.38773,13.08323,13.29273,17.28160,17.73017
1985.56480,-0.20348,-1.60972,61.39464,13.08323,13.27953,17.32558,17.70630
1985.57480,-0.18656,-1.61327,61.39873,13.08323,13.27173,17.35160,17.69217
1985.58480,-0.19475,-1.61538,61.39814,13.07727,13.27173,17.34564,17.70350
1985.59480,-0.19799,-1.61770,61.33053,13.07923,13.23453,17.30560,17.71117
1985.60480,-0.19644,-1.61829,61.28573,13.08323,13.20973,17.28160,17.71117
1985.61480,-0.21287,-1.60896,61.30967,13.08323,13.24507,17.27020,17.71117
1985.62480,-0.21547,-1.59202,61.33537,13.08911,13.29582,17.27335,17.67709
1985.63480,-0.20861,-1.58506,61.34073,13.09323,13.31273,17.28160,17.65317
1985.64480,-0.19638,-1.60387,61.36985,13.09323,13.27461,17.31336,17.68864
1985.65480,-0.18551,-1.62059,61.39573,13.09323,13.24073,17.34160,17.72017
1985.66480,-0.18419,-1.61453,61.34233,13.09863,13.22873,17.31160,17.70337
1985.67480,-0.16644,-1.60886,61.36855,13.10829,13.24558,17.34008,17.67460
1985.68480,-0.15550,-1.60781,61.40873,13.11223,13.26173,17.37160,17.66317
1985.69480,-0.16549,-1.61873,61.43119,13.09581,13.25837,17.38501,17.69200
1985.70480,-0.18239,-1.63722,61.46926,13.06797,13.25269,17.40774,17.74087
1985.71480,-0.18527,-1.64036,61.47573,13.06323,13.25173,17.41160,17.74917
1985.72480,-0.17902,-1.63623,61.37909,13.04371,13.24099,17.39208,17.70232
1985.73480,-0.16946,-1.62202,61.31075,13.07234,13.22132,17.34309,17.67401
1985.74480,-0.16917,-1.62158,61.30873,13.07323,13.22073,17.34160,17.67317
1985.75480,-0.19918,-1.63258,61.35455,13.02112,13.26289,17.37393,17.69661
1985.76480,-0.18917,-1.62780,61.46673,13.07323,13.27173,17.39160,17.73017
1985.77480,-0.19422,-1.63084,61.45154,13.06833,13.26193,17.38180,17.73948
1985.78480,-0.19948,-1.63400,61.43573,13.06323,13.25173,17.37160,17.74917
1985.79480,-0.19006,-1.63206,61.39019,13.06323,13.23747,17.36240,17.72709
1985.80480,-0.19300,-1.63849,61.41433,13.05394,13.23978,17.37948,17.74113
1985.81480,-0.20912,-1.64851,61.50373,13.04323,13.26173,17.41160,17.78717
1985.82480,-0.19923,-1.65674,61.45773,13.02529,13.23781,17.42080,17.77383
1985.83480,-0.19515,-1.66653,61.37644,12.99534,13.20666,17.41627,17.75817
1985.84480,-0.21158,-1.66678,61.31711,12.97601,13.19999,17.38293,17.75817
1985.85480,-0.21473,-1.66077,61.34238,12.99588,13.20708,17.37110,17.76832
1985.86480,-0.21937,-1.64961,61.39373,13.03423,13.22073,17.35160,17.78717
1985.87480,-0.21413,-1.64995,61.40638,13.03642,13.22303,17.36309,17.78384
1985.88480,-0.18211,-1.65689,61.46976,13.03520,13.23262,17.44115,17.76079
1985.89480,-0.20533,-1.66909,61.37373,12.98423,13.20973,17.41160,17.76817
1985.90480,-0.20388,-1.67076,61.38428,12.98787,13.20609,17.41524,17.77508
1985.91480,-0.20221,-1.67407,61.40518,12.99423,13.19973,17.42160,17.78962
1985.92480,-0.20452,-1.67512,61.41181,12.99423,13.19973,17.42160,17.79625
1985.93480,-0.18403,-1.67102,61.41044,13.02191,13.18252,17.42231,17.78370
1985.94480,-0.17378,-1.66579,61.30373,13.01423,13.15873,17.39160,17.73917
1985.95480,-0.18574,-1.66293,61.32397,13.01883,13.17046,17.38010,17.75458
1985.96480,-0.22017,-1.65407,61.38523,13.03191,13.20740,17.34857,17.79735
1985.97480,-0.20183,-1.65636,61.36373,13.02423,13.19973,17.37160,17.76817
1985.98480,-0.20092,-1.65423,61.37937,13.02715,13.20923,17.37773,17.76526
1985.99480,-0.19694,-1.64497,61.44737,13.03981,13.25057,17.40440,17.75259
1986.00480,-0.19525,-1.65016,61.32473,13.02423,13.19973,17.36160,17.73917
1986.01480,-0.19789,-1.64993,61.33870,13.02852,13.20204,17.36050,17.74764
1986.02480,-0.21916,-1.64805,61.45173,13.06323,13.22073,17.35160,17.81617
1986.03480,-0.21916,-1.64805,61.45173,13.06323,13.22073,17.35160,17.81617
1986.04480,-0.19328,-1.64164,61.43624,13.04387,13.25074,17.40001,17.74162
1986.05480,-0.24214,-1.65748,61.45398,13.00779,13.25173,17.37554,17.81893
1986.06480,-0.28777,-1.67221,61.47073,12.97523,13.25173,17.35160,17.89217
1986.07480,-0.22402,-1.65425,61.44231,13.04187,13.22135,17.36140,17.81769
1986.08480,-0.24457,-1.65448,61.47370,13.02279,13.25322,17.36684,17.83085
1986.09480,-0.26439,-1.65502,61.50273,13.00423,13.28273,17.37160,17.84417
1986.10480,-0.21659,-1.65011,61.32358,13.04284,13.18078,17.31221,17.78775
1986.11480,-0.21609,-1.65006,61.32173,13.04323,13.17973,17.31160,17.78717
1986.12480,-0.25415,-1.64264,61.29367,12.99135,13.23955,17.29572,17.76706
1986.13480,-0.27932,-1.67090,61.24381,12.93600,13.19765,17.29083,17.81933
1986.14480,-0.27860,-1.67380,61.24173,12.93523,13.18973,17.29160,17.82517
1986.15480,-0.24986,-1.63821,61.27957,13.00317,13.23359,17.28300,17.75981
1986.16480,-0.24519,-1.63242,61.28573,13.01423,13.24073,17.28160,17.74917
1986.17480,-0.27128,-1.65151,61.22467,12.97209,13.20547,17.25666,17.79045
1986.18480,-0.25741,-1.64587,61.40307,13.01597,13.25305,17.32054,17.81351
1986.19480,-0.25447,-1.64445,61.43373,13.02423,13.26173,17.33160,17.81617
1986.20480,-0.27797,-1.65486,61.39675,12.99843,13.24367,17.30580,17.84885
1986.21480,-0.27311,-1.64099,61.43545,13.02863,13.26739,17.30160,17.83783
1986.22480,-0.27169,-1.63846,61.44273,13.03423,13.27173,17.30160,17.83517
1986.23480,-0.29238,-1.66451,61.46879,12.96561,13.28128,17.35372,17.86818
1986.24480,-0.29551,-1.66844,61.47273,12.95523,13.28273,17.36160,17.87317
1986.25480,-0.28713,-1.68627,61.41655,12.92851,13.23745,17.37251,17.87808
1986.26480,-0.25105,-1.67193,61.37338,12.95655,13.22962,17.37431,17.81290
1986.27480,-0.24025,-1.66108,61.37473,12.97523,13.24073,17.37160,17.78717
1986.28480,-0.26502,-1.66534,61.40164,12.97523,13.24073,17.34978,17.83590
1986.29480,-0.25414,-1.67072,61.38371,12.96786,13.22598,17.36372,17.82615
1986.30480,-0.24695,-1.67206,61.37373,12.96523,13.22073,17.37160,17.81617
1986.31480,-0.25362,-1.67006,61.36996,12.96146,13.22827,17.36406,17.81617
1986.32480,-0.26463,-1.66676,61.36373,12.95523,13.24073,17.35160,17.81617
1986.33480,-0.25164,-1.67398,61.35101,12.95523,13.21588,17.36372,17.81617
1986.34480,-0.27791,-1.66731,61.33114,12.94303,13.23755,17.32890,17.82166
1986.35480,-0.30011,-1.66004,61.32373,12.93523,13.26173,17.30160,17.82517
1986.36480,-0.29222,-1.68059,61.35179,12.92364,13.23001,17.33820,17.85994
1986.37480,-0.27434,-1.69355,61.40569,12.93603,13.20569,17.37776,17.88621
1986.38480,-0.25542,-1.69331,61.45873,12.96523,13.19973,17.40160,17.89217
1986.39480,-0.24327,-1.68747,61.36657,12.93691,13.20453,17.40160,17.82353
1986.40480,-0.23007,-1.68112,61.26673,12.90623,13.20973,17.40160,17.74917
1986.41480,-0.23409,-1.68579,61.28290,12.91368,13.19664,17.39647,17.77613
1986.42480,-0.24246,-1.69550,61.31659,12.92919,13.16936,17.38577,17.83227
1986.43480,-0.19697,-1.68128,61.45073,13.01423,13.17973,17.43160,17.82517
1986.44480,-0.19036,-1.68909,61.43182,12.99048,13.17439,17.45536,17.81160
1986.45480,-0.20952,-1.70959,61.41028,12.93661,13.16388,17.47138,17.83841
1986.46480,-0.23729,-1.72253,61.40873,12.90623,13.15873,17.46160,17.88217
1986.47480,-0.23939,-1.70743,61.41388,12.92723,13.18058,17.44017,17.86589
1986.48480,-0.24218,-1.68730,61.42073,12.95523,13.20973,17.41160,17.84417
1986.49480,-0.23839,-1.68573,61.40403,12.95811,13.20397,17.40584,17.83611
1986.50480,-0.22734,-1.68056,61.36023,12.96761,13.18973,17.39035,17.81255
1986.51480,-0.21567,-1.67161,61.34273,12.98423,13.18973,17.38160,17.78717
1986.52480,-0.23838,-1.66759,61.29319,12.97033,13.19329,17.33883,17.79074
1986.53480,-0.27975,-1.66917,61.23298,12.93395,13.19973,17.28693,17.81237
1986.54480,-0.28053,-1.69441,61.31653,12.90171,13.19973,17.35930,17.85579
1986.55480,-0.27362,-1.69315,61.34310,12.91438,13.20179,17.36954,17.85740
1986.56480,-0.24653,-1.67178,61.39073,12.98423,13.20973,17.36160,17.83517
1986.57480,-0.24717,-1.67468,61.38426,12.98014,13.20326,17.36160,17.83927
1986.58480,-0.25172,-1.68529,61.38330,12.96780,13.18662,17.36701,17.86188
1986.59480,-0.26291,-1.68558,61.49614,12.98064,13.22108,17.39403,17.90039
1986.60480,-0.26604,-1.68566,61.52773,12.98423,13.23073,17.40160,17.91117
1986.61480,-0.30621,-1.70381,61.49240,12.88109,13.26988,17.43025,17.91117
1986.62480,-0.29212,-1.68219,61.44473,12.90623,13.28273,17.40160,17.85417
1986.63480,-0.29053,-1.68182,61.44889,12.90981,13.28192,17.40233,17.85483
1986.64480,-0.27038,-1.67711,61.50173,12.95523,13.27173,17.41160,17.86317
1986.65480,-0.27038,-1.67711,61.50173,12.95523,13.27173,17.41160,17.86317
1986.66480,-0.23720,-1.68916,61.46142,12.98242,13.19485,17.41160,17.87255
1986.67480,-0.27314,-1.67302,61.47313,12.94679,13.27901,17.40200,17.84533
1986.68480,-0.27473,-1.67231,61.47373,12.94523,13.28273,17.40160,17.84417
1986.69480,-0.28849,-1.66190,61.33466,12.96482,13.23180,17.29387,17.84417
1986.70480,-0.27730,-1.66061,61.27884,12.92427,13.25199,17.32271,17.77988
1986.71480,-0.26663,-1.65961,61.22973,12.88623,13.27173,17.35160,17.72017
1986.72480,-0.27202,-1.64041,61.24345,12.97023,13.24516,17.26674,17.76132
1986.73480,-0.27292,-1.63721,61.24573,12.98423,13.24073,17.25260,17.76817
1986.74480,-0.24834,-1.65058,61.32973,12.98423,13.24073,17.32889,17.77589
1986.75480,-0.25348,-1.65171,61.32119,12.96002,13.25826,17.34160,17.76131
1986.76480,-0.25530,-1.65149,61.31673,12.95523,13.26173,17.34160,17.75817
1986.77480,-0.26445,-1.64159,61.29115,12.97917,13.25347,17.29209,17.76643
1986.78480,-0.24742,-1.65917,61.47087,12.98423,13.27793,17.39995,17.80875
1986.79480,-0.24396,-1.66275,61.50473,12.98423,13.28273,17.42160,17.81617
1986.80480,-0.27026,-1.65886,61.44687,12.97522,13.27751,17.36469,17.82945
1986.81480,-0.29947,-1.65454,61.38273,12.96523,13.27173,17.30160,17.84417
1986.82480,-0.29532,-1.65742,61.38902,12.96523,13.26667,17.31058,17.84654
1986.83480,-0.24860,-1.68610,61.44996,12.96739,13.21325,17.40478,17.86454
1986.84480,-0.24766,-1.65757,61.37373,12.98423,13.24073,17.35160,17.79717
1986.85480,-0.25407,-1.66169,61.33545,12.95052,13.24701,17.35731,17.78060
1986.86480,-0.24830,-1.66492,61.36388,12.94444,13.25653,17.38561,17.77730
1986.87480,-0.23688,-1.66508,61.42573,12.96523,13.26173,17.41160,17.78717
1986.88480,-0.23740,-1.64785,61.40133,12.99512,13.26783,17.36890,17.76948
1986.89480,-0.23774,-1.63682,61.38573,13.01423,13.27173,17.34160,17.75817
1986.90480,-0.25030,-1.64760,61.38692,12.97324,13.28420,17.36536,17.76411
1986.91480,-0.24091,-1.64184,61.39297,12.98282,13.29273,17.37208,17.74533
1986.92480,-0.22111,-1.62738,61.39873,13.02423,13.29273,17.36160,17.72017
1986.93480,-0.21739,-1.63984,61.34003,13.00046,13.25780,17.36160,17.72017
1986.94480,-0.22527,-1.64872,61.33101,12.97523,13.25529,17.37120,17.72929
1986.95480,-0.23808,-1.64398,61.38873,12.97523,13.29273,17.38160,17.73917
1986.96480,-0.23494,-1.64319,61.36118,12.97523,13.28308,17.37242,17.73045
1986.97480,-0.23125,-1.64225,61.32873,12.97523,13.27173,17.36160,17.72017
1986.98480,-0.21318,-1.64019,61.37943,13.00715,13.26703,17.38038,17.72487
1986.99480,-0.19010,-1.64839,61.43610,13.02766,13.24869,17.42067,17.73907
1987.00480,-0.18450,-1.67030,61.43477,12.99521,13.22154,17.46041,17.75762
1987.01480,-0.20045,-1.66980,61.44628,12.97708,13.24593,17.46160,17.76167
1987.02480,-0.21664,-1.66686,61.47763,12.96609,13.27823,17.46514,17.76817
1987.03480,-0.19154,-1.66541,61.49573,13.00423,13.25173,17.47160,17.76817
1987.04480,-0.19785,-1.66151,61.43058,12.99418,13.24445,17.44041,17.75154
1987.05480,-0.20979,-1.65415,61.30773,12.97523,13.23073,17.38160,17.72017
1987.06480,-0.21171,-1.65926,61.34792,12.97523,13.23416,17.39877,17.73975
1987.07480,-0.20422,-1.65983,61.39900,12.98518,13.24450,17.42474,17.74458
1987.08480,-0.18282,-1.64224,61.34973,13.00423,13.25173,17.41160,17.68217
1987.09480,-0.19323,-1.64418,61.30023,12.98806,13.24150,17.38850,17.68217
1987.10480,-0.21859,-1.65531,61.23859,12.94725,13.22605,17.36289,17.70240
1987.11480,-0.23013,-1.67505,61.34573,12.92523,13.24073,17.42160,17.75817
1987.12480,-0.22512,-1.67131,61.33139,12.93563,13.23428,17.41120,17.75027
1987.13480,-0.20601,-1.65703,61.27673,12.97523,13.20973,17.37160,17.72017
1987.14480,-0.20804,-1.65733,61.30174,12.97698,13.21787,17.37936,17.72754
1987.15480,-0.21455,-1.65683,61.40238,12.98982,13.24938,17.40713,17.75605
1987.16480,-0.20522,-1.64857,61.38642,13.01641,13.23821,17.38586,17.74594
1987.17480,-0.20173,-1.64468,61.36542,13.01968,13.23644,17.37713,17.73217
1987.18480,-0.21506,-1.65478,61.32567,12.95311,13.25883,17.40514,17.70860
1987.19480,-0.22920,-1.69167,61.40373,12.92523,13.22073,17.45160,17.80617
1987.20480,-0.22920,-1.69167,61.40373,12.92523,13.22073,17.45160,17.80617
1987.21480,-0.22883,-1.67742,61.50373,12.97523,13.25173,17.45160,17.82517
1987.22480,-0.22884,-1.67863,61.49294,12.97065,13.24846,17.45082,17.82300
