time_s,cop_x_cm,cop_y_cm,mass_kg,tr_kg,tl_kg,br_kg,bl_kg
664.62180,-1.35227,4.55503,60.69744,20.37394,22.10103,8.07918,10.14329
664.63180,-1.34716,4.54782,60.61697,20.33090,22.06860,8.09166,10.12582
664.64180,-1.34407,4.54346,60.56844,20.30494,22.04903,8.09918,10.11529
664.65180,-1.35260,4.54629,60.55848,20.28280,22.07173,8.10472,10.09923
664.66180,-1.37663,4.54446,60.55975,20.25514,22.09543,8.09938,10.10982
664.67180,-1.39445,4.54019,60.56944,20.24494,22.10103,8.08918,10.13429
664.68180,-1.39445,4.54019,60.56944,20.24494,22.10103,8.08918,10.13429
664.69180,-1.36823,4.57240,60.67642,20.32221,22.18428,8.09870,10.07124
664.70180,-1.33781,4.56171,60.80344,20.36394,22.20303,8.15918,10.07729
664.71180,-1.34597,4.57209,60.72708,20.36030,22.18085,8.11554,10.07038
664.72180,-1.36011,4.60021,60.56125,20.34654,22.15313,8.03178,10.02980
664.73180,-1.35976,4.61708,60.50644,20.33394,22.17203,8.01918,9.98129
664.74180,-1.35976,4.61708,60.50644,20.33394,22.17203,8.01918,9.98129
664.75180,-1.36036,4.65556,60.59144,20.40294,22.26503,7.98918,9.93429
664.76180,-1.36982,4.65873,60.55687,20.38701,22.26503,7.97568,9.92916
664.77180,-1.39546,4.66731,60.46344,20.34394,22.26503,7.93918,9.91529
664.78180,-1.33874,4.68381,60.48644,20.39394,22.27503,7.97918,9.83829
664.79180,-1.35004,4.68617,60.46084,20.37814,22.27903,7.96718,9.83649
664.80180,-1.39538,4.69563,60.35844,20.31494,22.29503,7.91918,9.82929
664.81180,-1.38327,4.69299,60.39828,20.34086,22.29023,7.92878,9.83841
664.82180,-1.34973,4.68566,60.50895,20.41286,22.27690,7.95545,9.86374
664.83180,-1.33508,4.68275,60.47344,20.41294,22.24403,7.95918,9.85729
664.84180,-1.33508,4.68275,60.47344,20.41294,22.24403,7.95918,9.85729
664.85180,-1.33665,4.70940,60.52048,20.46842,22.29247,7.92358,9.83601
664.86180,-1.36266,4.68597,60.53644,20.39394,22.31603,7.96918,9.85729
664.87180,-1.36266,4.68597,60.53644,20.39394,22.31603,7.96918,9.85729
664.88180,-1.39434,4.71268,60.65013,20.40284,22.45840,7.96918,9.81972
664.89180,-1.40348,4.71160,60.62948,20.38998,22.45379,7.95958,9.82613
664.90180,-1.45869,4.70357,60.45308,20.30082,22.39699,7.88918,9.86609
664.91180,-1.39005,4.71933,60.34044,20.34394,22.31603,7.88918,9.79129
664.92180,-1.38765,4.71656,60.33840,20.34754,22.30367,7.88798,9.79921
664.93180,-1.36985,4.69101,60.34864,20.37154,22.21927,7.89358,9.86425
664.94180,-1.36881,4.65249,60.53344,20.35394,22.26503,7.99918,9.91529
664.95180,-1.36837,4.65539,60.53956,20.36102,22.26995,7.99558,9.91301
664.96180,-1.36516,4.67661,60.58444,20.41294,22.30603,7.96918,9.89629
664.97180,-1.36516,4.67661,60.58444,20.41294,22.30603,7.96918,9.89629
664.98180,-1.39708,4.64753,60.64060,20.35581,22.32540,8.00791,9.95148
664.99180,-1.41053,4.67667,60.61544,20.36394,22.37703,7.96918,9.90529
665.00180,-1.41053,4.67667,60.61544,20.36394,22.37703,7.96918,9.90529
665.01180,-1.41190,4.68900,60.56898,20.37181,22.36916,7.93768,9.89033
665.02180,-1.38904,4.69112,60.37818,20.33150,22.28045,7.92069,9.84554
665.03180,-1.38489,4.69090,60.34644,20.32394,22.26503,7.91918,9.83829
665.04180,-1.42054,4.69665,60.35565,20.28513,22.32554,7.91260,9.83237
665.05180,-1.42032,4.69341,60.30444,20.26494,22.30103,7.90918,9.82929
665.06180,-1.39171,4.67542,60.34925,20.26494,22.28503,7.96999,9.82929
665.07180,-1.41548,4.67601,60.39749,20.26494,22.32062,7.95941,9.85252
665.08180,-1.44335,4.67912,60.43744,20.26494,22.35703,7.93918,9.87629
665.09180,-1.44856,4.67736,60.44447,20.25956,22.36269,7.94056,9.88167
665.10180,-1.48245,4.65852,60.55810,20.23128,22.42107,7.97446,9.93130
665.11180,-1.48579,4.63863,60.73644,20.24494,22.48003,8.03918,9.97229
665.12180,-1.47307,4.66136,60.72085,20.28893,22.48560,8.00577,9.94055
665.13180,-1.46294,4.67945,60.70844,20.32394,22.49003,7.97918,9.91529
665.14180,-1.44514,4.67380,60.65495,20.33127,22.42995,7.97185,9.92188
665.15180,-1.41044,4.66343,60.61500,20.32007,22.38540,8.01298,9.89655
665.16180,-1.40000,4.66035,60.60744,20.31494,22.37703,8.02918,9.88629
665.17180,-1.39397,4.66577,60.53239,20.29589,22.35760,8.02156,9.85733
665.18180,-1.38561,4.66239,60.29881,20.22285,22.25710,7.99698,9.82188
665.19180,-1.38655,4.65455,60.22744,20.19594,22.21303,7.98918,9.82929
665.20180,-1.39801,4.64936,60.30064,20.20204,22.24475,8.00138,9.85247
665.21180,-1.40532,4.64605,60.34744,20.20594,22.26503,8.00918,9.86729
665.22180,-1.38877,4.62700,60.45024,20.23569,22.25713,8.05060,9.90682
665.23180,-1.36176,4.59591,60.61875,20.28445,22.24416,8.11850,9.97164
665.24180,-1.34927,4.62127,60.75244,20.37394,22.31603,8.10918,9.95329
665.25180,-1.34515,4.61354,60.76060,20.37394,22.30115,8.11878,9.96673
665.26180,-1.34106,4.60932,60.76041,20.37394,22.28979,8.12443,9.97226
665.27180,-1.34147,4.61392,60.75044,20.37394,22.29503,8.11918,9.96229
665.28180,-1.33989,4.61526,60.74468,20.38786,22.28063,8.10478,9.97141
665.29180,-1.34006,4.61063,60.68404,20.37478,22.23879,8.08918,9.98129
665.30180,-1.34399,4.59792,60.57071,20.31611,22.18413,8.08918,9.98129
665.31180,-1.34998,4.59301,60.58608,20.31134,22.18663,8.09278,9.99533
665.32180,-1.36049,4.58474,60.61744,20.30494,22.19303,8.09918,10.02029
665.33180,-1.35876,4.58103,60.60985,20.29369,22.18911,8.10929,10.01776
665.34180,-1.33790,4.55303,60.61650,20.23994,22.17309,8.19536,10.00811
665.35180,-1.31382,4.54667,60.77644,20.30494,22.20303,8.23918,10.02929
665.36180,-1.30215,4.54333,60.79950,20.33216,22.18303,8.23918,10.04512
665.37180,-1.27183,4.53466,60.85944,20.40294,22.13103,8.23918,10.08629
665.38180,-1.27597,4.53100,60.86709,20.39579,22.13375,8.24411,10.09344
665.39180,-1.28716,4.52110,60.88775,20.37645,22.14108,8.25745,10.11277
665.40180,-1.34258,4.55372,60.73244,20.32394,22.17203,8.15918,10.07729
665.41180,-1.34003,4.55303,60.70549,20.30791,22.16739,8.16615,10.06404
665.42180,-1.33274,4.55246,60.61989,20.25839,22.15549,8.18573,10.02029
665.43180,-1.33756,4.55950,60.63428,20.27278,22.16988,8.17134,10.02029
665.44180,-1.33828,4.56055,60.63644,20.27494,22.17203,8.16918,10.02029
665.45180,-1.31920,4.53994,60.51920,20.20753,22.10267,8.20826,10.00075
665.46180,-1.32234,4.54395,60.52711,20.20594,22.12044,8.20918,9.99155
665.47180,-1.36679,4.54565,60.41084,20.12854,22.12103,8.16999,9.99129
665.48180,-1.33400,4.52073,60.59856,20.22396,22.09065,8.20838,10.07557
665.49180,-1.33303,4.52098,60.60041,20.22539,22.09119,8.20918,10.07465
665.50180,-1.33039,4.52791,60.58191,20.22039,22.10169,8.20918,10.05065
665.51180,-1.35197,4.52794,60.56459,20.18209,22.12796,8.20918,10.04536
665.52180,-1.35631,4.52682,60.56444,20.17594,22.13103,8.20918,10.04829
665.53180,-1.39712,4.51811,60.77028,20.19554,22.23199,8.22878,10.11396
665.54180,-1.33812,4.53073,60.63724,20.23514,22.13309,8.20958,10.05943
665.55180,-1.33690,4.53100,60.63444,20.23594,22.13103,8.20918,10.05829
665.56180,-1.41893,4.51838,60.67266,20.15852,22.20159,8.18958,10.12297
665.57180,-1.42060,4.51812,60.67344,20.15694,22.20303,8.18918,10.12429
665.58180,-1.40064,4.52855,60.67442,20.18537,22.20303,8.18918,10.09684
665.59180,-1.42072,4.53366,60.71444,20.19594,22.23403,8.16918,10.11529
665.60180,-1.42072,4.53366,60.71444,20.19594,22.23403,8.16918,10.11529
665.61180,-1.44406,4.55608,60.65857,20.17634,22.27422,8.12997,10.07804
665.62180,-1.44454,4.55653,60.65744,20.17594,22.27503,8.12918,10.07729
665.63180,-1.41311,4.55997,60.60517,20.18901,22.23453,8.13571,10.04593
665.64180,-1.43990,4.58001,60.55777,20.15738,22.28621,8.10770,10.00647
665.65180,-1.45169,4.58495,60.55244,20.14694,22.30603,8.09918,10.00029
665.66180,-1.45980,4.58515,60.61188,20.16331,22.33187,8.09918,10.01751
665.67180,-1.48271,4.60341,60.46664,20.14100,22.30077,8.02178,10.00309
665.68180,-1.48623,4.60639,60.44144,20.13694,22.29503,8.00918,10.00029
665.69180,-1.45534,4.59539,60.49648,20.11114,22.33029,8.10378,9.95127
665.70180,-1.45031,4.59360,60.50544,20.10694,22.33603,8.11918,9.94329
665.71180,-1.50021,4.59411,60.52144,20.09608,22.35946,8.06775,9.99814
665.72180,-1.53774,4.59881,60.54966,20.08794,22.39989,8.03655,10.02528
665.73180,-1.53778,4.60035,60.55544,20.08794,22.40803,8.03918,10.02029
665.74180,-1.50103,4.60450,60.57019,20.12407,22.39329,8.06130,9.99153
665.75180,-1.52412,4.62065,60.60548,20.14427,22.44079,8.02522,9.99521
665.76180,-1.53730,4.62600,60.61644,20.14694,22.46003,8.00918,10.00029
665.77180,-1.51978,4.63134,60.59519,20.15427,22.45197,8.01651,9.97245
665.78180,-1.51338,4.63329,60.58744,20.15694,22.44903,8.01918,9.96229
665.79180,-1.53142,4.62536,60.55239,20.12304,22.43722,8.01156,9.98057
665.80180,-1.57048,4.63525,60.57596,20.12223,22.48086,7.96868,10.00419
665.81180,-1.57666,4.64979,60.62744,20.15694,22.52103,7.94918,10.00029
665.82180,-1.53550,4.65675,60.63550,20.18732,22.51483,7.98018,9.95317
665.83180,-1.49961,4.66626,60.60054,20.21880,22.48399,7.98269,9.91505
665.84180,-1.48237,4.67472,60.53617,20.23955,22.44037,7.95609,9.90016
665.85180,-1.46361,4.68339,60.47666,20.24494,22.41601,7.94918,9.86653
665.86180,-1.45486,4.68736,60.45044,20.24494,22.40803,7.94918,9.84829
665.87180,-1.45742,4.70642,60.45812,20.26689,22.44205,7.92723,9.82195
665.88180,-1.44975,4.73015,60.47718,20.28004,22.50531,7.93368,9.75815
665.89180,-1.43958,4.73853,60.49044,20.27494,22.54203,7.95918,9.71429
665.90180,-1.44718,4.74324,60.36867,20.24632,22.49691,7.92037,9.70507
665.91180,-1.44807,4.73314,60.33112,20.21114,22.47879,7.93678,9.70441
665.92180,-1.44029,4.71683,60.43044,20.20594,22.51103,7.99918,9.71429
665.93180,-1.40267,4.70613,60.39924,20.22466,22.44191,8.01838,9.71429
665.94180,-1.36186,4.69452,60.36544,20.24494,22.36703,8.03918,9.71429
665.95180,-1.36921,4.67755,60.37485,20.21314,22.36054,8.06514,9.73603
665.96180,-1.38421,4.64294,60.39406,20.14824,22.34730,8.11812,9.78040
665.97180,-1.40616,4.65576,60.54244,20.21594,22.41803,8.08918,9.81929
665.98180,-1.39362,4.64855,60.58443,20.23439,22.41001,8.10790,9.83212
665.99180,-1.35879,4.63058,60.66614,20.27384,22.38026,8.15548,9.85656
666.00180,-1.35781,4.63349,60.60944,20.25494,22.36703,8.14918,9.83829
666.01180,-1.35456,4.63168,60.56871,20.25130,22.33722,8.13827,9.84192
666.02180,-1.34887,4.62850,60.49744,20.24494,22.28503,8.11918,9.84829
666.03180,-1.36371,4.61671,60.49636,20.22010,22.27783,8.12278,9.87565
666.04180,-1.38891,4.57486,60.50692,20.15135,22.24293,8.16126,9.95138
666.05180,-1.38679,4.53716,60.52944,20.10694,22.20303,8.21918,10.00029
666.06180,-1.38379,4.52900,60.53640,20.09998,22.19319,8.23358,10.00965
666.07180,-1.37549,4.50634,60.55573,20.08065,22.16586,8.27358,10.03565
666.08180,-1.38636,4.49915,60.55305,20.06103,22.16448,8.27673,10.05080
666.09180,-1.41890,4.48826,60.53848,20.01534,22.17111,8.27011,10.08193
666.10180,-1.42421,4.46870,60.79344,20.08794,22.22403,8.30918,10.17229
666.11180,-1.42009,4.47174,60.78874,20.09276,22.22403,8.30794,10.16400
666.12180,-1.40218,4.48494,60.76831,20.11373,22.22403,8.30257,10.12798
666.13180,-1.39661,4.48047,60.64644,20.05794,22.18303,8.30918,10.09629
666.14180,-1.39049,4.47688,60.63527,20.06294,22.16070,8.30751,10.10412
666.15180,-1.36390,4.46124,60.58672,20.08468,22.06360,8.30027,10.13818
666.16180,-1.36201,4.45896,60.58810,20.08905,22.05410,8.29918,10.14576
666.17180,-1.37115,4.45922,60.62573,20.09389,22.07615,8.29918,10.15651
666.18180,-1.37084,4.46096,60.68607,20.11892,22.09773,8.30284,10.16658
666.19180,-1.36038,4.46368,60.74944,20.15694,22.11103,8.30918,10.17229
666.20180,-1.34226,4.48642,60.78445,20.22013,22.13281,8.28783,10.14368
666.21180,-1.27612,4.52422,60.70646,20.29943,22.09982,8.26469,10.04252
666.22180,-1.24182,4.53023,60.60444,20.29494,22.04903,8.26918,9.99129
666.23180,-1.26121,4.55291,60.55314,20.31933,22.04903,8.19350,9.99129
666.24180,-1.26488,4.55720,60.54344,20.32394,22.04903,8.17918,9.99129
666.25180,-1.27679,4.55681,60.24689,20.23695,21.92745,8.10998,9.97251
666.26180,-1.28587,4.53013,60.54745,20.28763,22.01627,8.18803,10.05552
666.27180,-1.28713,4.52638,60.59044,20.29494,22.02903,8.19918,10.06729
666.28180,-1.24749,4.50973,60.45382,20.23653,21.94785,8.24868,10.02076
666.29180,-1.26766,4.51223,60.46927,20.24485,21.95693,8.21948,10.04801
666.30180,-1.26786,4.51225,60.46944,20.24494,21.95703,8.21918,10.04829
666.31180,-1.24508,4.52138,60.59532,20.31640,21.99768,8.23885,10.04239
666.32180,-1.23316,4.52616,60.66144,20.35394,22.01903,8.24918,10.03929
666.33180,-1.26370,4.50934,60.64084,20.28816,22.02568,8.26247,10.06453
666.34180,-1.35521,4.51229,60.58679,20.24700,22.03697,8.15013,10.15268
666.35180,-1.37501,4.51527,60.57544,20.24494,22.03903,8.11918,10.17229
666.36180,-1.40069,4.51747,60.43526,20.12626,22.06569,8.13638,10.10693
666.37180,-1.45058,4.52248,60.42190,20.07340,22.12249,8.11338,10.11263
666.38180,-1.45801,4.52323,60.42344,20.06794,22.13103,8.10918,10.11529
666.39180,-1.45801,4.52323,60.42344,20.06794,22.13103,8.10918,10.11529
666.40180,-1.51733,4.53783,60.51544,20.05794,22.24403,8.07918,10.13429
666.41180,-1.57264,4.54416,60.51028,20.01838,22.29678,8.03905,10.15607
666.42180,-1.63690,4.56307,60.61270,20.01159,22.42545,8.00337,10.17229
666.43180,-1.65353,4.57329,60.68944,20.02794,22.49003,7.99918,10.17229
666.44180,-1.67328,4.59424,60.65318,20.05014,22.49817,7.93258,10.17229
666.45180,-1.72654,4.61925,60.79577,20.08651,22.62852,7.88720,10.19353
666.46180,-1.74339,4.62567,60.85244,20.09694,22.67503,7.87918,10.20129
666.47180,-1.74339,4.62567,60.85244,20.09694,22.67503,7.87918,10.20129
666.48180,-1.72493,4.65915,60.85335,20.16876,22.69322,7.83373,10.15765
666.49180,-1.71929,4.68319,60.76828,20.18562,22.68052,7.78563,10.11651
666.50180,-1.73577,4.71803,60.67703,20.21249,22.68200,7.69366,10.08887
666.51180,-1.76486,4.73603,60.67644,20.23594,22.70603,7.62918,10.10529
666.52180,-1.80801,4.75759,60.65978,20.21634,22.77120,7.58067,10.09157
666.53180,-1.84621,4.80335,60.61108,20.20574,22.86892,7.51548,10.02094
666.54180,-1.83919,4.82762,60.57844,20.21594,22.90003,7.50018,9.96229
666.55180,-1.86498,4.82792,60.62299,20.21332,22.93515,7.48708,9.98744
666.56180,-1.91748,4.82852,60.71389,20.20797,23.00680,7.46034,10.03878
666.57180,-1.95015,4.85246,60.75612,20.21554,23.09307,7.42618,10.02133
666.58180,-1.99939,4.89887,60.89535,20.23079,23.30103,7.40503,9.95850
666.59180,-2.03686,4.92081,61.03444,20.23594,23.45403,7.41018,9.93429
666.60180,-2.03686,4.92081,61.03444,20.23594,23.45403,7.41018,9.93429
666.61180,-2.08873,4.99368,61.06456,20.26459,23.64211,7.32202,9.83584
666.62180,-2.14430,5.09947,61.03544,20.30494,23.86403,7.19018,9.67629
666.63180,-2.13934,5.14166,61.01833,20.35056,23.91892,7.14384,9.60500
666.64180,-2.13037,5.21788,60.98744,20.43294,24.01803,7.06018,9.47629
666.65180,-2.16243,5.23133,60.90082,20.39122,24.03253,7.01776,9.45932
666.66180,-2.21411,5.26971,60.72711,20.31815,24.08113,6.94018,9.38765
666.67180,-2.20112,5.29448,60.69944,20.32394,24.12103,6.94018,9.31429
666.68180,-2.21195,5.29817,60.68675,20.31363,24.13187,6.92961,9.31164
666.69180,-2.23686,5.30615,60.70890,20.29901,24.18397,6.91925,9.30667
666.70180,-2.22227,5.29980,60.86850,20.33808,24.24489,6.97223,9.31329
666.71180,-2.21834,5.30136,60.93244,20.36297,24.27100,6.98156,9.31691
666.72180,-2.20745,5.31696,61.18244,20.48194,24.37703,6.99018,9.33329
666.73180,-2.20736,5.32246,61.22315,20.49114,24.41245,6.99938,9.32018
666.74180,-2.19773,5.34664,61.37547,20.54935,24.53103,7.02321,9.27187
666.75180,-2.16689,5.36582,61.42844,20.63994,24.53103,7.00018,9.25729
666.76180,-2.16689,5.36582,61.42844,20.63994,24.53103,7.00018,9.25729
666.77180,-2.14625,5.37199,61.35288,20.63519,24.49682,7.00018,9.22069
666.78180,-2.09373,5.36346,61.19945,20.61756,24.37868,7.02292,9.18029
666.79180,-2.03039,5.33066,61.05052,20.59121,24.20771,7.07131,9.18029
666.80180,-1.99304,5.30401,60.77944,20.54194,23.98703,7.05018,9.20029
666.81180,-1.99304,5.30401,60.77944,20.54194,23.98703,7.05018,9.20029
666.82180,-1.90968,5.22924,60.93053,20.60900,23.83085,7.16902,9.32167
666.83180,-1.81374,5.16375,61.15912,20.68916,23.74174,7.32859,9.39964
666.84180,-1.80636,5.15785,61.20830,20.70292,23.74785,7.34778,9.40975
666.85180,-1.75243,5.11475,61.59822,20.81447,23.80303,7.49165,9.48907
666.86180,-1.73304,5.11044,61.69622,20.87380,23.80303,7.50498,9.51441
666.87180,-1.71941,5.10745,61.72993,20.89914,23.79401,7.51458,9.52220
666.88180,-1.67014,5.09682,61.69344,20.91694,23.72103,7.55018,9.50529
666.89180,-1.67014,5.09682,61.69344,20.91694,23.72103,7.55018,9.50529
666.90180,-1.64053,5.11061,61.51625,20.94502,23.60194,7.48240,9.48689
666.91180,-1.59617,5.10644,61.29484,20.89792,23.47749,7.48998,9.42945
666.92180,-1.59529,5.10634,61.29044,20.89694,23.47503,7.49018,9.42829
666.93180,-1.55778,5.08252,61.18918,20.87864,23.35608,7.51458,9.43988
666.94180,-1.52658,5.05976,61.10270,20.86694,23.24427,7.53018,9.46131
666.95180,-1.47642,5.05098,61.21789,20.94178,23.22903,7.57979,9.46729
666.96180,-1.46631,5.03452,61.19039,20.91087,23.19592,7.61217,9.47143
666.97180,-1.46489,5.01657,61.13103,20.85846,23.15742,7.63891,9.47624
666.98180,-1.44129,4.99078,61.18643,20.87431,23.11224,7.68225,9.51763
666.99180,-1.42343,4.98908,61.42449,20.97827,23.17486,7.71472,9.55664
667.00180,-1.42099,4.98951,61.46444,20.99594,23.18703,7.71918,9.56229
667.01180,-1.37349,4.99851,61.46530,21.04660,23.16128,7.73635,9.52107
667.02180,-1.35117,4.99962,61.43202,21.04020,23.14671,7.75884,9.48628
667.03180,-1.33615,4.99922,61.39744,21.02494,23.13603,7.77918,9.45729
667.04180,-1.36564,5.00805,61.31770,21.00273,23.12464,7.72223,9.46811
667.05180,-1.38798,5.01474,61.25744,20.98594,23.11603,7.67918,9.47629
667.06180,-1.33954,5.02675,61.23338,21.02659,23.09032,7.69577,9.42071
667.07180,-1.35935,5.01636,61.22331,20.97903,23.10272,7.71059,9.43096
667.08180,-1.38177,5.00668,61.21944,20.93694,23.11603,7.71918,9.44729
667.09180,-1.36764,5.00665,61.11362,20.93694,23.03981,7.68958,9.44729
667.10180,-1.36267,5.00664,61.07644,20.93694,23.01303,7.67918,9.44729
667.11180,-1.33229,5.02920,61.21852,21.03906,23.07371,7.68658,9.41917
667.12180,-1.31053,5.02378,61.14042,21.03054,23.01141,7.68918,9.40929
667.13180,-1.30661,5.01908,61.09544,21.01494,22.98203,7.68918,9.40929
667.14180,-1.34048,5.04827,61.00960,21.00088,23.01237,7.61518,9.38117
667.15180,-1.32404,5.08404,60.89434,21.01740,23.00823,7.56772,9.30099
667.16180,-1.31406,5.09301,60.86444,21.02494,23.00303,7.56018,9.27629
667.17180,-1.34327,5.08063,60.92232,20.99637,23.04040,7.57483,9.31072
667.18180,-1.35392,5.07612,60.94344,20.98594,23.05403,7.58018,9.32329
667.19180,-1.35392,5.07612,60.94344,20.98594,23.05403,7.58018,9.32329
667.20180,-1.37772,5.10017,61.08939,21.02846,23.18144,7.57250,9.30699
667.21180,-1.38304,5.10376,61.17844,21.05494,23.22903,7.58018,9.31429
667.22180,-1.41992,5.13333,61.11965,21.03726,23.28340,7.51830,9.28069
667.23180,-1.46299,5.17373,61.02213,21.00298,23.35510,7.44631,9.21774
667.24180,-1.45490,5.18053,60.96944,20.97594,23.36203,7.46018,9.17129
667.25180,-1.47318,5.20171,61.05519,21.00485,23.45219,7.44548,9.15267
667.26180,-1.49216,5.22369,61.14444,21.03494,23.54603,7.43018,9.13329
667.27180,-1.51582,5.23846,61.12250,21.01053,23.59403,7.41098,9.10696
667.28180,-1.56516,5.26926,61.07678,20.95967,23.69403,7.37098,9.05210
667.29180,-1.62353,5.33380,61.12284,20.97514,23.88528,7.29448,8.96794
667.30180,-1.64017,5.35457,61.14444,20.98594,23.94603,7.27018,8.94229
667.31180,-1.68469,5.38246,61.07655,20.94287,24.01392,7.21908,8.90068
667.32180,-1.74032,5.44504,60.89957,20.86904,24.12462,7.13305,8.77285
667.33180,-1.74785,5.45509,60.87044,20.85794,24.14103,7.12018,8.75129
667.34180,-1.81527,5.47654,60.71364,20.79914,24.14103,7.01238,8.76109
667.35180,-1.81044,5.47377,60.73160,20.79794,24.14816,7.02858,8.75692
667.36180,-1.77613,5.46157,60.81857,20.80851,24.16939,7.10604,8.73462
667.37180,-1.73845,5.45740,60.86344,20.83794,24.16203,7.15018,8.71329
667.38180,-1.73845,5.45740,60.86344,20.83794,24.16203,7.15018,8.71329
667.39180,-1.74741,5.45872,61.10930,20.92864,24.25666,7.15989,8.76411
667.40180,-1.69021,5.44856,61.23045,20.97949,24.26809,7.24561,8.73725
667.41180,-1.66055,5.44329,61.29344,21.00594,24.27403,7.29018,8.72329
667.42180,-1.57956,5.40574,61.28296,21.03849,24.13279,7.36742,8.74425
667.43180,-1.51373,5.37521,61.27444,21.06494,24.01803,7.43018,8.76129
667.44180,-1.48463,5.37187,61.23735,21.11358,23.93313,7.40545,8.78519
667.45180,-1.37250,5.32895,61.09747,21.12394,23.70486,7.48816,8.78051
667.46180,-1.36591,5.32207,61.08994,21.12144,23.68341,7.49643,8.78866
667.47180,-1.33003,5.27385,61.02859,21.09495,23.53581,7.54475,8.85307
667.48180,-1.30037,5.24393,60.89878,21.05588,23.40005,7.56462,8.87824
667.49180,-1.28783,5.23344,60.83813,21.03625,23.34740,7.57337,8.88111
667.50180,-1.25356,5.21645,60.64144,20.96594,23.22903,7.59918,8.84729
667.51180,-1.25154,5.21001,60.64969,20.96165,23.22221,7.61018,8.85565
667.52180,-1.22827,5.15277,60.74911,20.93453,23.16923,7.71678,8.92857
667.53180,-1.17211,5.11065,61.01344,20.99594,23.18703,7.85918,8.97129
667.54180,-1.17211,5.11065,61.01344,20.99594,23.18703,7.85918,8.97129
667.55180,-1.19394,5.14728,61.01442,21.05361,23.22809,7.77120,8.96151
667.56180,-1.15875,5.08526,61.13596,21.03534,23.16827,7.89658,9.03577
667.57180,-1.15802,5.08398,61.13844,21.03494,23.16703,7.89918,9.03729
667.58180,-1.09559,5.08677,61.14042,21.08443,23.12645,7.93878,8.99076
667.59180,-1.09496,5.08680,61.14044,21.08494,23.12603,7.93918,8.99029
667.60180,-1.12952,5.03488,60.97874,20.93990,23.01529,7.95878,9.06477
667.61180,-1.11689,5.00972,60.88071,20.89774,22.91961,7.97225,9.09111
667.62180,-1.10979,4.99691,60.83044,20.87694,22.87003,7.97918,9.10429
667.63180,-1.07924,4.95274,60.92524,20.86717,22.82997,8.07691,9.15120
667.64180,-1.08744,4.93162,60.96477,20.87213,22.79689,8.07918,9.21658
667.65180,-1.09571,4.91298,60.99944,20.87694,22.76703,8.07918,9.27629
667.66180,-1.08484,4.90957,61.04174,20.89571,22.76941,8.09581,9.28080
667.67180,-1.05006,4.89868,61.17744,20.95594,22.77703,8.14918,9.29529
667.68180,-1.04239,4.90433,61.23206,20.98035,22.80683,8.16159,9.28329
667.69180,-1.03169,4.90763,61.24700,21.00670,22.80003,8.15750,9.28276
667.70180,-1.03186,4.90151,61.16544,20.99594,22.73603,8.12918,9.30429
667.71180,-1.02466,4.89625,61.08444,20.97226,22.68772,8.12444,9.30002
667.72180,-1.01665,4.89039,60.99444,20.94594,22.63403,8.11918,9.29529
667.73180,-0.98853,4.88817,61.00038,20.99687,22.58141,8.11069,9.31141
667.74180,-0.94325,4.88600,61.04153,21.07332,22.52853,8.11771,9.32196
667.75180,-0.93631,4.88569,61.04844,21.08494,22.52103,8.11918,9.32329
667.76180,-0.91222,4.89469,61.17955,21.19572,22.52804,8.10516,9.35063
667.77180,-0.91269,4.90257,61.21916,21.24960,22.52363,8.06958,9.37635
667.78180,-0.91646,4.90400,61.21344,21.25194,22.52103,8.05918,9.38129
667.79180,-0.92900,4.92173,61.12834,21.21568,22.54397,8.03698,9.33171
667.80180,-0.93342,4.92797,61.09844,21.20294,22.55203,8.02918,9.31429
667.81180,-0.90647,4.94863,60.98818,21.23254,22.49875,7.98478,9.27211
667.82180,-0.90988,4.93649,60.81328,21.16943,22.40406,7.95931,9.28047
667.83180,-0.92319,4.91645,60.67344,21.09394,22.32603,7.94918,9.30429
667.84180,-0.91654,4.87261,60.69938,21.03855,22.28326,8.02631,9.35126
667.85180,-0.93312,4.81947,60.73223,20.94366,22.26004,8.11366,9.41487
667.86180,-0.95646,4.77805,60.75844,20.85794,22.25403,8.17918,9.46729
667.87180,-0.98681,4.73562,60.93717,20.83964,22.28575,8.24018,9.57160
667.88180,-1.00612,4.70862,61.05144,20.82794,22.30603,8.27918,9.63829
667.89180,-0.99767,4.69613,61.14229,20.84636,22.31831,8.31601,9.66161
667.90180,-1.02998,4.70248,61.20859,20.82744,22.40106,8.32088,9.65921
667.91180,-1.05402,4.71154,61.21444,20.80794,22.44903,8.30918,9.64829
667.92180,-1.06591,4.68895,61.20875,20.76402,22.42829,8.33358,9.68285
667.93180,-1.09296,4.66411,61.15242,20.68615,22.39978,8.34648,9.72002
667.94180,-1.13898,4.70264,60.92544,20.62094,22.40803,8.23918,9.65729
667.95180,-1.16642,4.69532,60.89725,20.57302,22.41649,8.23515,9.67259
667.96180,-1.20717,4.68445,60.85544,20.50194,22.42903,8.22918,9.69529
667.97180,-1.21439,4.69482,60.86838,20.51812,22.44966,8.20896,9.69165
667.98180,-1.25021,4.71897,60.90216,20.54194,22.51422,8.15070,9.69531
667.99180,-1.27807,4.72882,60.91844,20.54194,22.55203,8.11918,9.70529
668.00180,-1.27516,4.73606,60.89811,20.54689,22.55203,8.10875,9.69043
668.01180,-1.26921,4.75085,60.85662,20.55700,22.55203,8.08748,9.66011
