time_s,cop_x_cm,cop_y_cm,mass_kg,tr_kg,tl_kg,br_kg,bl_kg
4057.77760,-1.41358,-0.77587,51.57186,11.70359,12.32739,12.39872,15.14216
4057.78760,-1.41345,-0.77627,51.57175,11.70301,12.32700,12.39940,15.14234
4057.79760,-1.40029,-0.81700,51.56107,11.64573,12.28719,12.46736,15.16079
4057.80760,-1.36537,-0.83603,51.47419,11.62525,12.22439,12.48872,15.13583
4057.81760,-1.34800,-0.84516,51.43086,11.61559,12.19339,12.49872,15.12316
4057.82760,-1.34566,-0.80493,51.42118,11.69303,12.20219,12.41952,15.10644
4057.83760,-1.34534,-0.79944,51.41986,11.70359,12.20339,12.40872,15.10416
4057.84760,-1.34648,-0.80034,51.42455,11.70136,12.20578,12.41180,15.10562
4057.85760,-1.38106,-0.81616,51.53399,11.66628,12.25598,12.45702,15.15471
4057.86760,-1.40478,-0.82187,51.59437,11.65685,12.28051,12.46646,15.19056
4057.87760,-1.40329,-0.82009,51.56377,11.66711,12.26009,12.44367,15.19290
4057.88760,-1.39037,-0.83884,51.62128,11.69286,12.21856,12.46022,15.24964
4057.89760,-1.38531,-0.85094,51.67086,11.70359,12.20339,12.47872,15.28516
4057.90760,-1.41186,-0.86468,51.62844,11.62934,12.22688,12.50145,15.27077
4057.91760,-1.42037,-0.86909,51.61486,11.60559,12.23439,12.50872,15.26616
4057.92760,-1.44143,-0.85686,51.55501,11.59801,12.24197,12.46327,15.25177
4057.93760,-1.45388,-0.84248,51.54878,11.63283,12.23679,12.41072,15.26844
4057.94760,-1.45568,-0.83917,51.55286,11.64459,12.23439,12.39872,15.27516
4057.95760,-1.46161,-0.84892,51.55836,11.62009,12.23939,12.41872,15.28016
4057.96760,-1.44483,-0.86992,51.53120,11.59559,12.20387,12.45052,15.28123
4057.97760,-1.40977,-0.88729,51.48086,11.59559,12.14139,12.46872,15.27516
4057.98760,-1.41340,-0.88807,51.44366,11.58939,12.12868,12.45322,15.27237
4057.99760,-1.41926,-0.88933,51.38366,11.57939,12.10818,12.42822,15.26787
4058.00760,-1.42149,-0.88981,51.36086,11.57559,12.10039,12.41872,15.26616
4058.01760,-1.43587,-0.90916,51.39115,11.50607,12.14025,12.48533,15.25950
4058.02760,-1.42611,-0.89575,51.37686,11.49759,12.17239,12.49872,15.20816
4058.03760,-1.43244,-0.89454,51.38094,11.51238,12.16219,12.47832,15.22805
4058.04760,-1.40852,-0.89391,51.37415,11.54189,12.13097,12.47402,15.22727
4058.05760,-1.37968,-0.89442,51.36386,11.55659,12.11039,12.48872,15.20816
4058.06760,-1.39106,-0.89893,51.35638,11.54979,12.10359,12.47852,15.22448
4058.07760,-1.41316,-0.90768,51.34186,11.53659,12.09039,12.45872,15.25616
4058.08760,-1.40749,-0.91284,51.41832,11.54817,12.10236,12.48961,15.27817
4058.09760,-1.38778,-0.92229,51.52884,11.56659,12.11341,12.54632,15.30252
4058.10760,-1.37028,-0.92440,51.51086,11.56659,12.10039,12.55872,15.28516
4058.11760,-1.37411,-0.91646,51.45631,11.55154,12.10829,12.54367,15.25280
4058.12760,-1.36615,-0.90049,51.42454,11.55985,12.12139,12.52993,15.21336
4058.13760,-1.34223,-0.89586,51.52286,11.61559,12.12139,12.54872,15.23716
4058.14760,-1.33514,-0.88029,51.52813,11.63026,12.14434,12.54496,15.20857
4058.15760,-1.32338,-0.85448,51.53686,11.65459,12.18239,12.53872,15.16116
4058.16760,-1.32338,-0.85448,51.53686,11.65459,12.18239,12.53872,15.16116
4058.17760,-1.31720,-0.87359,51.40461,11.62984,12.10289,12.50872,15.16316
4058.18760,-1.34509,-0.87191,51.31686,11.58559,12.11039,12.47872,15.14216
4058.19760,-1.33802,-0.86687,51.32820,11.59790,12.11468,12.48010,15.13552
4058.20760,-1.31088,-0.84748,51.37182,11.64524,12.13117,12.48542,15.10999
4058.21760,-1.28140,-0.85597,51.36686,11.66459,12.09039,12.49872,15.11316
4058.22760,-1.28619,-0.85841,51.37354,11.65804,12.09454,12.50273,15.11824
4058.23760,-1.30534,-0.86817,51.40028,11.63183,12.11112,12.51877,15.13856
4058.24760,-1.31720,-0.87421,51.41686,11.61559,12.12139,12.52872,15.15116
4058.25760,-1.29126,-0.86036,51.41470,11.63243,12.13478,12.54167,15.10582
4058.26760,-1.25076,-0.81358,51.41754,11.71027,12.16376,12.51327,15.03025
4058.27760,-1.24592,-0.79187,51.42186,11.75259,12.17239,12.47872,15.01816
4058.28760,-1.26384,-0.78815,51.36086,11.75259,12.15239,12.42872,15.02716
4058.29760,-1.20172,-0.75845,51.58386,11.84159,12.23439,12.51872,14.98916
4058.30760,-1.20172,-0.75845,51.58386,11.84159,12.23439,12.51872,14.98916
4058.31760,-1.18229,-0.77096,51.51586,11.81259,12.20339,12.53872,14.96116
4058.32760,-1.18229,-0.77096,51.51586,11.81259,12.20339,12.53872,14.96116
4058.33760,-1.17157,-0.77136,51.40621,11.79269,12.17127,12.51951,14.92273
4058.34760,-1.11036,-0.82372,51.44086,11.80259,12.05939,12.59872,14.98016
4058.35760,-1.11036,-0.82372,51.44086,11.80259,12.05939,12.59872,14.98016
4058.36760,-1.13325,-0.78160,51.45330,11.83120,12.13160,12.54882,14.94168
4058.37760,-1.13530,-0.77805,51.39786,11.79259,12.15239,12.55872,14.89416
4058.38760,-1.13541,-0.77791,51.39951,11.79305,12.15301,12.55892,14.89454
4058.39760,-1.14576,-0.76451,51.56485,11.83905,12.21434,12.57892,14.93254
4058.40760,-1.15081,-0.75798,51.64586,11.86159,12.24439,12.58872,14.95116
4058.41760,-1.15174,-0.79103,51.53742,11.80914,12.17150,12.58872,14.96805
4058.42760,-1.11282,-0.78669,51.49768,11.84534,12.12662,12.57999,14.94573
4058.43760,-1.10712,-0.78545,51.49386,11.85159,12.12139,12.57872,14.94216
4058.44760,-1.10700,-0.76318,51.57636,11.85944,12.20232,12.61015,14.90445
4058.45760,-1.10138,-0.77548,51.50555,11.83901,12.16194,12.60367,14.90093
4058.46760,-1.09954,-0.78154,51.47486,11.83159,12.14139,12.59872,14.90316
4058.47760,-1.09181,-0.73051,51.35819,11.87628,12.15730,12.50781,14.81680
4058.48760,-1.08934,-0.71413,51.32086,11.89059,12.16239,12.47872,14.78916
4058.49760,-1.06162,-0.72202,51.39990,11.92048,12.15175,12.51925,14.80841
4058.50760,-1.05866,-0.73662,51.47769,11.91740,12.15831,12.56285,14.83913
4058.51760,-1.09272,-0.74649,51.47886,11.87159,12.18239,12.56872,14.85616
4058.52760,-1.04433,-0.71611,51.36845,11.92024,12.15058,12.52506,14.77258
4058.53760,-1.00429,-0.71081,51.43275,11.94959,12.16333,12.57387,14.74596
4058.54760,-0.99790,-0.71858,51.51086,11.94959,12.18239,12.61872,14.76016
4058.55760,-0.97289,-0.72852,51.49451,11.94141,12.16045,12.64884,14.74381
4058.56760,-0.93975,-0.74170,51.47286,11.93059,12.13139,12.68872,14.72216
4058.57760,-0.93939,-0.73620,51.41583,11.94020,12.10752,12.65225,14.71586
4058.58760,-0.93882,-0.72731,51.32385,11.95571,12.06902,12.59343,14.70570
4058.59760,-0.97212,-0.71391,51.49092,11.95959,12.17360,12.62986,14.72788
4058.60760,-0.97789,-0.71198,51.52386,11.95959,12.19339,12.63872,14.73216
4058.61760,-0.93917,-0.67658,51.48080,12.03780,12.17494,12.58599,14.68207
4058.62760,-0.88713,-0.66463,51.52386,12.10759,12.15239,12.59872,14.66516
4058.63760,-0.88713,-0.66463,51.52386,12.10759,12.15239,12.59872,14.66516
4058.64760,-0.90728,-0.64856,51.42986,12.03859,12.21339,12.59872,14.57916
4058.65760,-0.90821,-0.64696,51.44729,12.04583,12.21797,12.59872,14.58477
4058.66760,-0.90643,-0.64703,51.53004,12.07897,12.22370,12.60734,14.62003
4058.67760,-0.88863,-0.66999,51.48586,12.05759,12.17239,12.62872,14.62716
4058.68760,-0.89019,-0.66225,51.48972,12.07303,12.17625,12.61327,14.62716
4058.69760,-0.88039,-0.65317,51.55970,12.11621,12.18657,12.61532,14.64160
4058.70760,-0.86042,-0.65842,51.66386,12.14659,12.19339,12.65872,14.66516
4058.71760,-0.86042,-0.65842,51.66386,12.14659,12.19339,12.65872,14.66516
4058.72760,-0.86982,-0.62867,51.47886,12.11659,12.20339,12.58872,14.57016
4058.73760,-0.86982,-0.62867,51.47886,12.11659,12.20339,12.58872,14.57016
4058.74760,-0.91887,-0.63474,51.31366,12.03601,12.19228,12.53189,14.55348
4058.75760,-0.87085,-0.66618,51.31886,12.02859,12.13139,12.59872,14.56016
4058.76760,-0.87482,-0.66937,51.32341,12.02606,12.12887,12.59872,14.56976
4058.77760,-0.87248,-0.68425,51.32888,12.01859,12.10543,12.61159,14.59327
4058.78760,-0.83182,-0.69990,51.30586,12.01859,12.05939,12.64872,14.57916
4058.79760,-0.83585,-0.69887,51.31903,12.02535,12.06113,12.64352,14.58904
4058.80760,-0.85132,-0.69493,51.36970,12.05135,12.06779,12.62352,14.62704
4058.81760,-0.85626,-0.69144,51.38776,12.05896,12.07653,12.61872,14.63355
4058.82760,-0.85979,-0.68072,51.43238,12.05922,12.12139,12.63569,14.61607
4058.83760,-0.82932,-0.71891,51.48686,11.99859,12.12139,12.75872,14.60816
4058.84760,-0.82932,-0.71891,51.48686,11.99859,12.12139,12.75872,14.60816
4058.85760,-0.83814,-0.72505,51.51623,12.02352,12.09636,12.73742,14.65893
4058.86760,-0.85606,-0.74282,51.47186,11.98959,12.06939,12.72872,14.68416
4058.87760,-0.85606,-0.74282,51.47186,11.98959,12.06939,12.72872,14.68416
4058.88760,-0.84106,-0.73526,51.41186,11.99859,12.04939,12.70872,14.65516
4058.89760,-0.84106,-0.73526,51.41186,11.99859,12.04939,12.70872,14.65516
4058.90760,-0.85236,-0.75549,51.36002,11.97037,12.00781,12.69862,14.68322
4058.91760,-0.80119,-0.70560,51.37586,12.04859,12.04939,12.68872,14.58916
4058.92760,-0.80119,-0.70560,51.37586,12.04859,12.04939,12.68872,14.58916
4058.93760,-0.81917,-0.69825,51.38703,12.03795,12.08184,12.68340,14.58384
4058.94760,-0.84118,-0.68997,51.40900,12.03259,12.11619,12.67320,14.58702
4058.95760,-0.87981,-0.67864,51.48486,12.05759,12.15239,12.63872,14.63616
4058.96760,-0.86651,-0.67503,51.54186,12.07486,12.17010,12.66463,14.63227
4058.97760,-0.84904,-0.67028,51.61686,12.09759,12.19339,12.69872,14.62716
4058.98760,-0.83299,-0.65077,51.38347,12.08327,12.14185,12.61997,14.53839
4058.99760,-0.83724,-0.63932,51.34950,12.09315,12.14174,12.58872,14.52590
4059.00760,-0.85142,-0.63446,51.42770,12.11389,12.16887,12.58872,14.55622
4059.01760,-0.84523,-0.62978,51.38836,12.09484,12.17989,12.59622,14.51741
4059.02760,-0.85316,-0.62426,51.30436,12.08759,12.15989,12.55372,14.50316
4059.03760,-0.85670,-0.62286,51.28186,12.08759,12.15239,12.53872,14.50316
4059.04760,-0.89099,-0.60340,51.34936,12.10934,12.20639,12.50872,14.52491
4059.05760,-0.90240,-0.59692,51.37186,12.11659,12.22439,12.49872,14.53216
4059.06760,-0.88620,-0.60445,51.40878,12.11191,12.22959,12.54032,14.52696
4059.07760,-0.86813,-0.58529,51.52953,12.17292,12.26906,12.55872,14.52883
4059.08760,-0.86656,-0.57227,51.57286,12.20559,12.28639,12.54872,14.53216
4059.09760,-0.84909,-0.56860,51.55670,12.18757,12.30503,12.57979,14.48432
4059.10760,-0.84323,-0.54091,51.64507,12.23027,12.36702,12.58652,14.46126
4059.11760,-0.84629,-0.52470,51.70786,12.26459,12.39939,12.57872,14.46516
4059.12760,-0.85499,-0.51414,51.66566,12.26098,12.40679,12.55167,14.44623
4059.13760,-0.89472,-0.46595,51.47386,12.24459,12.44039,12.42872,14.36016
4059.14760,-0.87534,-0.47147,51.48836,12.25459,12.42489,12.44872,14.36016
4059.15760,-0.85059,-0.44670,51.56136,12.29909,12.47139,12.46872,14.32216
4059.16760,-0.84522,-0.41649,51.61986,12.33359,12.53339,12.46872,14.28416
4059.17760,-0.85740,-0.38786,51.55949,12.34495,12.55770,12.41384,14.24300
4059.18760,-0.87821,-0.32936,51.45896,12.37086,12.61526,12.31493,14.15792
4059.19760,-0.88309,-0.29273,51.44086,12.39259,12.66739,12.27872,14.10216
4059.20760,-0.86178,-0.28651,51.36501,12.38889,12.64815,12.27132,14.05665
4059.21760,-0.82536,-0.27588,51.23586,12.38259,12.61539,12.25872,13.97916
4059.22760,-0.83950,-0.26985,51.27582,12.38752,12.64351,12.25625,13.98853
4059.23760,-0.87762,-0.25360,51.38382,12.40085,12.71951,12.24959,14.01387
4059.24760,-0.91361,-0.23671,51.28686,12.40259,12.70839,12.15872,14.01716
4059.25760,-0.91361,-0.23671,51.28686,12.40259,12.70839,12.15872,14.01716
4059.26760,-0.88763,-0.20251,51.37436,12.46963,12.76123,12.16440,13.97909
4059.27760,-0.91976,-0.17477,51.37743,12.47141,12.82349,12.12596,13.95657
4059.28760,-0.94070,-0.17402,51.35186,12.45159,12.83239,12.10872,13.95916
4059.29760,-0.88110,-0.15125,51.36744,12.54721,12.79574,12.09125,13.93324
4059.30760,-0.85483,-0.16060,51.24186,12.51059,12.74939,12.09872,13.88316
4059.31760,-0.85483,-0.16060,51.24186,12.51059,12.74939,12.09872,13.88316
4059.32760,-0.85327,-0.20500,51.48786,12.51059,12.77039,12.21872,13.98816
4059.33760,-0.85469,-0.20362,51.48980,12.51328,12.77178,12.21526,13.98947
4059.34760,-0.86563,-0.19296,51.50469,12.53403,12.78241,12.18867,13.99958
4059.35760,-0.82610,-0.18275,51.58286,12.63859,12.73939,12.16872,14.03616
4059.36760,-0.82541,-0.18338,51.56894,12.63031,12.73939,12.17112,14.02812
4059.37760,-0.82103,-0.18986,51.48158,12.57271,12.73939,12.19192,13.97756
4059.38760,-0.82635,-0.20502,51.60425,12.59871,12.73939,12.21859,14.04756
4059.39760,-0.82836,-0.21076,51.65086,12.60859,12.73939,12.22872,14.07416
4059.40760,-0.87063,-0.23735,51.53086,12.52059,12.70839,12.20872,14.09316
4059.41760,-0.87063,-0.23735,51.53086,12.52059,12.70839,12.20872,14.09316
4059.42760,-0.88185,-0.25258,51.53786,12.51059,12.68739,12.20872,14.13116
4059.43760,-0.84714,-0.18926,51.55386,12.58959,12.75939,12.17872,14.02616
4059.44760,-0.84714,-0.18926,51.55386,12.58959,12.75939,12.17872,14.02616
4059.45760,-0.90600,-0.23338,51.43086,12.48059,12.70839,12.15872,14.08316
4059.46760,-0.92142,-0.23251,51.33218,12.46138,12.68124,12.11236,14.07720
4059.47760,-0.92931,-0.23206,51.28186,12.45159,12.66739,12.08872,14.07416
4059.48760,-0.92822,-0.26317,51.28098,12.39087,12.65771,12.15032,14.08208
4059.49760,-0.92807,-0.26741,51.28086,12.38259,12.65639,12.15872,14.08316
4059.50760,-0.91587,-0.25452,51.32362,12.42463,12.66423,12.15159,14.08316
4059.51760,-0.96406,-0.28963,51.50917,12.42414,12.67611,12.18360,14.22531
4059.52760,-0.97182,-0.29552,51.53386,12.42159,12.67739,12.18872,14.24616
4059.53760,-0.98173,-0.28990,51.55979,12.39860,12.72572,12.21230,14.22317
4059.54760,-0.98862,-0.28598,51.57786,12.38259,12.75939,12.22872,14.20716
4059.55760,-0.99358,-0.27256,51.66377,12.42483,12.78946,12.22156,14.22792
4059.56760,-0.98711,-0.28645,51.56939,12.42005,12.71674,12.18902,14.24359
4059.57760,-0.98418,-0.29314,51.52486,12.41259,12.68739,12.17872,14.24616
4059.58760,-1.01112,-0.30035,51.59213,12.39016,12.72626,12.20114,14.27456
4059.59760,-1.05225,-0.30594,51.58636,12.33834,12.76264,12.20122,14.28416
4059.60760,-1.06294,-0.30699,51.57686,12.32359,12.77039,12.19872,14.28416
4059.61760,-1.06927,-0.30823,51.55120,12.31865,12.76003,12.18392,14.28860
4059.62760,-1.07578,-0.30951,51.52486,12.31359,12.74939,12.16872,14.29316
4059.63760,-1.07123,-0.30258,51.46086,12.31359,12.73389,12.14372,14.26966
4059.64760,-1.06390,-0.30684,51.42388,12.30955,12.71033,12.13888,14.26511
4059.65760,-1.05981,-0.32339,51.46386,12.30359,12.69839,12.16872,14.29316
4059.66760,-1.10345,-0.31303,51.49610,12.29181,12.74923,12.14392,14.31114
4059.67760,-1.07707,-0.32112,51.51335,12.30901,12.72215,12.16630,14.31590
4059.68760,-1.04537,-0.32973,51.51186,12.32359,12.68739,12.18872,14.31216
4059.69760,-1.04537,-0.32973,51.51186,12.32359,12.68739,12.18872,14.31216
4059.70760,-1.09260,-0.31101,51.53636,12.30874,12.75645,12.15902,14.31216
4059.71760,-1.12576,-0.31360,51.58704,12.30359,12.78039,12.14872,14.35434
4059.72760,-1.14924,-0.32197,51.59521,12.27116,12.79785,12.15703,14.36916
4059.73760,-1.14409,-0.27504,51.46202,12.27326,12.83695,12.09801,14.25380
4059.74760,-1.14275,-0.26768,51.44186,12.27459,12.84239,12.08872,14.23616
4059.75760,-1.11650,-0.24613,51.39467,12.31802,12.82450,12.05409,14.19806
4059.76760,-1.17249,-0.23037,51.41086,12.34359,12.84239,11.96972,14.25516
4059.77760,-1.14551,-0.21929,51.41197,12.36172,12.84979,11.98415,14.21631
4059.78760,-1.13776,-0.19242,51.44864,12.37816,12.91197,11.99429,14.16422
4059.79760,-1.20265,-0.17881,51.50786,12.35359,12.99639,11.96972,14.18816
4059.80760,-1.17712,-0.15684,51.54301,12.39355,13.02340,11.97675,14.14931
4059.81760,-1.13373,-0.11949,51.60286,12.46159,13.06939,11.98872,14.08316
4059.82760,-1.13373,-0.11949,51.60286,12.46159,13.06939,11.98872,14.08316
4059.83760,-1.17529,-0.07250,51.48186,12.45134,13.12589,11.89222,14.01241
4059.84760,-1.20774,-0.06010,51.57786,12.48059,13.17239,11.86972,14.05516
4059.85760,-1.20379,-0.04141,51.59386,12.51034,13.19289,11.85222,14.03841
4059.86760,-1.19982,0.01891,51.59336,12.57984,13.25964,11.78722,13.96666
4059.87760,-1.22341,0.03193,51.44786,12.52059,13.27539,11.74972,13.90216
4059.88760,-1.22341,0.03193,51.44786,12.52059,13.27539,11.74972,13.90216
4059.89760,-1.24754,0.06669,51.42911,12.52809,13.33689,11.70472,13.85941
4059.90760,-1.25558,0.07828,51.42286,12.53059,13.35739,11.68972,13.84516
4059.91760,-1.21641,0.12123,51.42484,12.60770,13.37815,11.66006,13.77892
4059.92760,-1.22748,0.13739,51.45386,12.65859,13.37839,11.60972,13.80716
4059.93760,-1.22748,0.13739,51.45386,12.65859,13.37839,11.60972,13.80716
4059.94760,-1.18883,0.13455,51.52386,12.66759,13.39839,11.67972,13.77816
4059.95760,-1.15208,0.14706,51.32586,12.66759,13.32639,11.62972,13.70216
4059.96760,-1.15236,0.14730,51.32657,12.66788,13.32701,11.62942,13.70226
4059.97760,-1.18079,0.17169,51.39786,12.69759,13.38839,11.59972,13.71216
4059.98760,-1.18079,0.17169,51.39786,12.69759,13.38839,11.59972,13.71216
4059.99760,-1.17729,0.16444,51.41707,12.69759,13.38177,11.61297,13.72474
4060.00760,-1.18668,0.13155,51.60547,12.68968,13.41080,11.69875,13.80624
4060.01760,-1.18963,0.12384,51.65286,12.68759,13.41939,11.71972,13.82616
4060.02760,-1.17535,0.11584,51.57162,12.70184,13.34599,11.68409,13.83970
4060.03760,-1.18346,0.12402,51.57380,12.71611,13.35134,11.66120,13.84516
4060.04760,-1.18586,0.12600,51.57986,12.71759,13.35739,11.65972,13.84516
4060.05760,-1.18355,0.12623,51.57404,12.71637,13.35618,11.66093,13.84055
4060.06760,-1.16680,0.12789,51.53186,12.70759,13.34739,11.66972,13.80716
4060.07760,-1.16380,0.12571,51.53311,12.70481,13.34587,11.67665,13.80577
4060.08760,-1.13829,0.11042,51.55862,12.69389,13.33511,11.73002,13.79961
4060.09760,-1.09184,0.09863,51.67886,12.73659,13.32639,11.79972,13.81616
4060.10760,-1.08702,0.09663,51.66309,12.73485,13.31565,11.79972,13.81287
4060.11760,-1.11031,0.08757,51.54021,12.69100,13.27706,11.75750,13.81465
4060.12760,-1.14084,0.08789,51.50886,12.66759,13.28539,11.72972,13.82616
4060.13760,-1.11458,0.08203,51.48220,12.69239,13.23393,11.72352,13.83236
4060.14760,-1.09847,0.07844,51.46586,12.70759,13.20239,11.71972,13.83616
4060.15760,-1.08772,0.04544,51.44029,12.65831,13.16434,11.76962,13.84801
4060.16760,-1.10575,0.04235,51.51104,12.65897,13.19223,11.78112,13.87872
4060.17760,-1.12073,0.05264,51.56386,12.67759,13.22339,11.76972,13.89316
4060.18760,-1.11446,0.04290,51.55896,12.66314,13.21335,11.78931,13.89316
4060.19760,-1.09129,0.01100,51.54303,12.62276,13.17363,11.84972,13.89691
4060.20760,-1.08592,0.00843,51.54186,12.62859,13.16139,11.84972,13.90216
4060.21760,-1.07939,0.01464,51.47286,12.62359,13.14589,11.82972,13.87366
4060.22760,-1.07284,0.02087,51.40386,12.61859,13.13039,11.80972,13.84516
4060.23760,-1.07284,0.02087,51.40386,12.61859,13.13039,11.80972,13.84516
4060.24760,-1.04878,-0.03427,51.40670,12.59870,13.02739,11.85952,13.92109
4060.25760,-1.04714,-0.03852,51.46586,12.61859,13.02739,11.86972,13.95016
4060.26760,-1.05475,-0.04493,51.48486,12.61359,13.02739,11.87472,13.96916
4060.27760,-1.03159,-0.06625,51.45992,12.58384,12.99659,11.92012,13.95937
4060.28760,-1.00140,-0.08090,51.41686,12.55959,12.96639,11.95972,13.93116
4060.29760,-1.00140,-0.08090,51.41686,12.55959,12.96639,11.95972,13.93116
4060.30760,-1.02672,-0.10814,51.54086,12.55959,12.96639,11.98872,14.02616
4060.31760,-1.02672,-0.10814,51.54086,12.55959,12.96639,11.98872,14.02616
4060.32760,-1.01897,-0.16505,51.58536,12.50681,12.91245,12.07192,14.09418
4060.33760,-0.94132,-0.19394,51.66286,12.54959,12.84239,12.15872,14.11216
4060.34760,-0.97537,-0.19863,51.63326,12.51703,12.84979,12.13652,14.12992
4060.35760,-1.02928,-0.21408,51.55770,12.43976,12.85499,12.11352,14.14943
4060.36760,-1.02219,-0.22681,51.51486,12.40259,12.84239,12.13872,14.13116
4060.37760,-1.02291,-0.22729,51.53197,12.40737,12.84491,12.14124,14.13846
4060.38760,-1.02480,-0.22855,51.57701,12.41995,12.85153,12.14786,14.15766
4060.39760,-1.01838,-0.23051,51.55672,12.41945,12.83766,12.14634,14.15327
4060.40760,-0.99874,-0.23830,51.47732,12.41024,12.79039,12.14107,14.13562
4060.41760,-1.00457,-0.24484,51.49186,12.40259,12.79039,12.14872,14.15016
4060.42760,-1.00457,-0.24484,51.49186,12.40259,12.79039,12.14872,14.15016
4060.43760,-0.94275,-0.24665,51.42178,12.40259,12.75202,12.18872,14.07846
4060.44760,-0.95034,-0.23697,51.45066,12.40019,12.79039,12.19592,14.06416
4060.45760,-0.93948,-0.24476,51.46562,12.39744,12.78288,12.21872,14.06658
4060.46760,-0.92643,-0.24829,51.46486,12.41259,12.75939,12.21872,14.07416
4060.47760,-0.92699,-0.24701,51.46110,12.41600,12.75704,12.21284,14.07522
4060.48760,-0.93184,-0.23736,51.43313,12.43895,12.74216,12.17075,14.08127
4060.49760,-0.93805,-0.23735,51.43583,12.41260,12.76987,12.19102,14.06235
4060.50760,-0.94095,-0.23267,51.44030,12.41025,12.78495,12.19205,14.05305
4060.51760,-0.94108,-0.19380,51.47058,12.47311,12.82467,12.14352,14.02928
4060.52760,-0.90591,-0.18103,51.49325,12.48577,12.85201,12.18352,13.97195
4060.53760,-0.89256,-0.17617,51.50186,12.49059,12.86239,12.19872,13.95016
4060.54760,-0.94028,-0.14950,51.39853,12.46279,12.89945,12.12033,13.91595
4060.55760,-0.95957,-0.13871,51.35686,12.45159,12.91439,12.08872,13.90216
4060.56760,-0.97114,-0.11528,51.41386,12.52509,12.92189,12.02872,13.93816
4060.57760,-1.00017,-0.13540,51.37405,12.46606,12.91587,12.03429,13.95783
4060.58760,-1.00454,-0.14025,51.36386,12.45159,12.91439,12.03872,13.95916
4060.59760,-1.00009,-0.14698,51.47777,12.43834,12.96870,12.11157,13.95916
4060.60760,-0.98964,-0.11422,51.53033,12.48612,13.02089,12.10130,13.92201
4060.61760,-0.98746,-0.10462,51.52886,12.50059,13.02739,12.08872,13.91216
4060.62760,-0.89539,-0.12662,51.51840,12.53544,12.93765,12.15842,13.88689
4060.63760,-0.88179,-0.12987,51.51686,12.54059,12.92439,12.16872,13.88316
4060.64760,-0.89679,-0.12480,51.49370,12.54059,12.92439,12.13977,13.88895
4060.65760,-0.91368,-0.10691,51.52113,12.55956,12.95942,12.11386,13.88830
4060.66760,-0.91996,-0.09194,51.56786,12.57959,12.99639,12.10872,13.88316
4060.67760,-0.96428,-0.09150,51.54048,12.52853,13.03487,12.09392,13.88316
4060.68760,-0.93014,-0.09200,51.52938,12.55425,13.00251,12.10352,13.86910
4060.69760,-0.91268,-0.09223,51.52886,12.56959,12.98639,12.10872,13.86416
4060.70760,-0.94950,-0.09306,51.50606,12.51993,13.02287,12.10365,13.85960
4060.71760,-0.98538,-0.09386,51.48386,12.47159,13.05839,12.09872,13.85516
4060.72760,-0.94962,-0.08873,51.50786,12.51559,13.03789,12.10872,13.84566
4060.73760,-0.91057,-0.06928,51.56573,12.57572,13.05046,12.12275,13.81681
4060.74760,-0.90568,-0.04813,51.61586,12.59959,13.09939,12.12872,13.78816
4060.75760,-0.92144,-0.03055,51.52479,12.58711,13.10625,12.07882,13.75261
4060.76760,-0.95080,-0.02518,51.47988,12.57959,13.10350,12.02993,13.76686
4060.77760,-0.96264,-0.02832,51.48586,12.57959,13.09939,12.01872,13.78816
4060.78760,-0.96264,-0.02832,51.48586,12.57959,13.09939,12.01872,13.78816
4060.79760,-0.96776,0.00000,51.48285,12.58711,13.15432,12.00367,13.73774
4060.80760,-0.96944,0.00932,51.48186,12.58959,13.17239,11.99872,13.72116
4060.81760,-1.00035,0.00932,51.48186,12.57459,13.18739,11.97697,13.74291
4060.82760,-0.98559,0.02918,51.60486,12.59884,13.26964,12.02897,13.70741
4060.83760,-0.97726,0.03578,51.64586,12.60859,13.29539,12.04872,13.69316
4060.84760,-0.97654,0.05744,51.56631,12.60177,13.31130,12.01842,13.63483
4060.85760,-0.92826,0.08293,51.48178,12.63276,13.29539,12.00447,13.54916
4060.86760,-0.90419,0.08860,51.54536,12.68759,13.28539,12.00872,13.56366
4060.87760,-0.89726,0.08314,51.56986,12.69759,13.27539,12.01872,13.57816
4060.88760,-0.89726,0.08314,51.56986,12.69759,13.27539,12.01872,13.57816
4060.89760,-0.93653,0.09821,51.62653,12.67792,13.35773,12.01872,13.57216
4060.90760,-0.92159,0.12303,51.71186,12.75659,13.37839,11.99872,13.57816
4060.91760,-0.92908,0.12950,51.64564,12.74191,13.37425,11.97276,13.55671
4060.92760,-0.94154,0.14027,51.53586,12.71759,13.36739,11.92972,13.52116
4060.93760,-0.95087,0.16799,51.44299,12.71759,13.38293,11.87422,13.46825
4060.94760,-0.97131,0.21126,51.29596,12.70279,13.42049,11.79452,13.37816
4060.95760,-0.97892,0.20419,51.31486,12.67759,13.43939,11.81972,13.37816
4060.96760,-0.97312,0.20505,51.28314,12.67897,13.42381,11.81006,13.37030
4060.97760,-0.94558,0.19851,51.13263,12.68264,13.32887,11.76705,13.35408
4060.98760,-0.97245,0.16231,51.27786,12.66759,13.33639,11.81972,13.45416
4060.99760,-0.96203,0.15956,51.34792,12.68189,13.35142,11.85124,13.46337
4061.00760,-0.92964,0.15101,51.56686,12.72659,13.39839,11.94972,13.49216
4061.01760,-0.93962,0.15226,51.59519,12.72992,13.41223,11.94805,13.50499
