time_s,cop_x_cm,cop_y_cm,mass_kg,tr_kg,tl_kg,br_kg,bl_kg
2829.41060,0.45386,-0.60174,74.24470,16.88960,18.27327,21.01096,18.07087
2829.42060,0.45387,-0.59064,74.22269,16.94515,18.24345,20.94420,18.08989
2829.43060,0.45358,-0.58903,74.21873,16.95223,18.23973,20.93460,18.09217
2829.44060,0.45291,-0.58612,74.16642,16.90163,18.27498,20.95735,18.03247
2829.45060,0.45239,-0.58391,74.12673,16.86323,18.30173,20.97460,17.98717
2829.46060,0.42404,-0.56951,74.06267,16.84163,18.33972,20.91501,17.96632
2829.47060,0.42807,-0.58267,74.06598,16.84092,18.29926,20.92430,18.00150
2829.48060,0.43284,-0.58894,74.07473,16.84323,18.28073,20.93460,18.01617
2829.49060,0.41566,-0.56821,74.09027,16.88763,18.31107,20.86874,18.02283
2829.50060,0.40963,-0.56093,74.09573,16.90323,18.32173,20.84560,18.02517
2829.51060,0.38482,-0.59204,74.07810,16.81580,18.29969,20.88160,18.08101
2829.52060,0.37592,-0.61214,74.05893,16.74937,18.29173,20.92306,18.09477
2829.53060,0.37595,-0.61574,74.05373,16.73523,18.29173,20.93460,18.09217
2829.54060,0.36745,-0.61953,74.11631,16.75252,18.29173,20.93460,18.13747
2829.55060,0.35632,-0.62709,74.28419,16.78242,18.31658,20.97096,18.21423
2829.56060,0.35283,-0.63033,74.36573,16.79423,18.33273,20.99460,18.24417
2829.57060,0.35800,-0.61803,74.24132,16.78819,18.32004,20.94628,18.18680
2829.58060,0.36140,-0.60994,74.15973,16.78423,18.31173,20.91460,18.14917
2829.59060,0.35361,-0.60890,74.15261,16.78084,18.31512,20.90103,18.15562
2829.60060,0.34018,-0.60712,74.14033,16.77499,18.32097,20.87764,18.16673
2829.61060,0.37704,-0.59181,74.18174,16.82311,18.34225,20.91370,18.10268
2829.62060,0.37792,-0.59146,74.18273,16.82423,18.34273,20.91460,18.10117
2829.63060,0.36890,-0.58962,73.97909,16.79712,18.27928,20.82270,18.08000
2829.64060,0.34251,-0.60117,73.95173,16.75523,18.27073,20.80560,18.12017
2829.65060,0.34488,-0.59498,73.97203,16.77454,18.28112,20.80065,18.11572
2829.66060,0.34162,-0.59116,74.04077,16.79423,18.30643,20.81031,18.12980
2829.67060,0.33297,-0.59529,74.08113,16.78463,18.32173,20.82560,18.14917
2829.68060,0.32504,-0.59114,74.10005,16.78712,18.34170,20.81916,18.15207
2829.69060,0.31478,-0.57899,74.16112,16.81396,18.38331,20.80573,18.15811
2829.70060,0.31521,-0.57189,74.13805,16.81053,18.39890,20.79820,18.13042
2829.71060,0.32044,-0.56734,74.14805,16.80053,18.42843,20.82223,18.09686
2829.72060,0.32779,-0.57985,74.23373,16.79423,18.43473,20.88460,18.12017
2829.73060,0.32624,-0.58209,74.21918,16.79770,18.41705,20.87109,18.13334
2829.74060,0.32628,-0.59282,74.24380,16.80423,18.38727,20.87712,18.17517
2829.75060,0.33241,-0.60424,74.34122,16.80672,18.39373,20.93460,18.20617
2829.76060,0.33428,-0.60318,74.34775,16.81325,18.39373,20.93460,18.20617
2829.77060,0.23019,-0.58339,74.38873,16.76423,18.52673,20.82560,18.27217
2829.78060,0.24101,-0.58108,74.33021,16.76643,18.50429,20.81240,18.24709
2829.79060,0.27328,-0.57612,74.06807,16.75405,18.40840,20.74746,18.15817
2829.80060,0.25199,-0.58724,73.88173,16.68523,18.35273,20.68560,18.15817
2829.81060,0.25712,-0.58539,73.85012,16.68523,18.34372,20.67836,18.14281
2829.82060,0.28681,-0.57471,73.66773,16.68523,18.29173,20.63660,18.05417
2829.83060,0.29297,-0.57886,73.64706,16.67153,18.28220,20.65031,18.04302
2829.84060,0.31450,-0.59406,73.60718,16.63500,18.25073,20.70322,18.01824
2829.85060,0.31927,-0.60014,73.72570,16.67150,18.25073,20.73497,18.06850
2829.86060,0.32237,-0.60409,73.80273,16.69523,18.25073,20.75560,18.10117
2829.87060,0.33690,-0.61649,73.81897,16.67954,18.23395,20.80431,18.10117
2829.88060,0.35307,-0.62744,74.22435,16.76261,18.30696,20.95479,18.19999
2829.89060,0.35551,-0.62772,74.47473,16.82423,18.36273,21.02460,18.26317
2829.90060,0.35465,-0.62461,74.57069,16.84411,18.39837,21.05202,18.27620
2829.91060,0.35426,-0.62318,74.61473,16.85323,18.41473,21.06460,18.28217
2829.92060,0.41805,-0.63855,74.45441,16.86125,18.28073,21.08479,18.22764
2829.93060,0.40765,-0.62124,74.29673,16.84323,18.28073,21.00460,18.16817
2829.94060,0.40765,-0.62124,74.29673,16.84323,18.28073,21.00460,18.16817
2829.95060,0.36335,-0.59503,73.95512,16.76678,18.28073,20.83137,18.07624
2829.96060,0.42284,-0.59503,73.90722,16.79306,18.23173,20.88229,18.00015
2829.97060,0.42533,-0.59507,73.90573,16.79423,18.22973,20.88460,17.99717
2829.98060,0.37060,-0.59190,74.01273,16.80423,18.28073,20.83560,18.09217
2829.99060,0.37060,-0.59190,74.01273,16.80423,18.28073,20.83560,18.09217
2830.00060,0.37361,-0.59666,73.98333,16.79443,18.26113,20.83560,18.09217
2830.01060,0.38028,-0.60646,74.08230,16.79423,18.27641,20.89754,18.11413
2830.02060,0.38209,-0.60912,74.10973,16.79423,18.28073,20.91460,18.12017
2830.03060,0.37929,-0.61948,74.25695,16.80300,18.30789,20.97594,18.17012
2830.04060,0.37788,-0.64694,74.18111,16.74470,18.24098,20.99323,18.20219
2830.05060,0.37772,-0.65109,74.16573,16.73523,18.22973,20.99460,18.20617
2830.06060,0.40340,-0.67063,74.09808,16.68406,18.18549,21.05531,18.17321
2830.07060,0.40734,-0.67362,74.08773,16.67623,18.17873,21.06460,18.16817
2830.08060,0.44710,-0.69940,73.99586,16.66894,18.05914,21.09304,18.17474
2830.09060,0.47085,-0.70801,74.05503,16.67196,18.05594,21.16084,18.16630
2830.10060,0.47752,-0.70727,74.12473,16.67623,18.08673,21.20360,18.15817
2830.11060,0.43862,-0.72025,74.03846,16.63936,18.04101,21.12986,18.22822
2830.12060,0.44367,-0.71654,74.06006,16.67033,18.03220,21.11855,18.23897
2830.13060,0.45006,-0.71372,74.07773,16.68523,18.03473,21.12360,18.23417
2830.14060,0.45435,-0.72004,74.12155,16.69266,18.02730,21.14588,18.25571
2830.15060,0.45584,-0.72223,74.13673,16.69523,18.02473,21.15360,18.26317
2830.16060,0.44519,-0.73016,74.08642,16.67106,17.99957,21.13387,18.28192
2830.17060,0.44062,-0.73065,74.07481,16.66965,17.99396,21.12154,18.28967
2830.18060,0.45029,-0.71901,74.13573,16.70523,18.02473,21.13360,18.27217
2830.19060,0.42662,-0.72684,74.08553,16.67523,18.00575,21.09748,18.30707
2830.20060,0.40594,-0.73048,74.08473,16.65623,18.01257,21.08068,18.33525
2830.21060,0.40228,-0.72962,74.10473,16.65623,18.02473,21.08460,18.33917
2830.22060,0.40228,-0.72962,74.10473,16.65623,18.02473,21.08460,18.33917
2830.23060,0.45818,-0.71447,74.16241,16.75301,18.00420,21.11295,18.29225
2830.24060,0.45947,-0.71413,74.16373,16.75523,18.00373,21.11360,18.29117
2830.25060,0.45389,-0.71156,74.14782,16.73755,18.02229,21.11360,18.27438
2830.26060,0.43740,-0.69558,74.04373,16.66623,18.09673,21.10360,18.17717
2830.27060,0.42861,-0.68696,74.04736,16.68239,18.11025,21.07425,18.18047
2830.28060,0.41442,-0.67307,74.05321,16.70846,18.13206,21.02691,18.18579
2830.29060,0.40528,-0.68161,74.04458,16.70072,18.10798,21.01460,18.22127
2830.30060,0.40321,-0.68621,74.04073,16.69523,18.09673,21.01460,18.23417
2830.31060,0.39861,-0.68544,74.09935,16.70256,18.11944,21.02925,18.24809
2830.32060,0.39693,-0.68516,74.12073,16.70523,18.12773,21.03460,18.25317
2830.33060,0.37240,-0.66896,74.24535,16.74874,18.19557,21.01248,18.28857
2830.34060,0.32242,-0.64545,74.19473,16.70523,18.29173,20.94460,18.25317
2830.35060,0.34704,-0.63262,74.19569,16.75271,18.28645,20.93980,18.21672
2830.36060,0.34994,-0.61375,74.17688,16.80423,18.28745,20.88368,18.20151
2830.37060,0.30127,-0.60363,74.13635,16.80423,18.30118,20.77976,18.25119
2830.38060,0.30095,-0.60017,74.12213,16.79343,18.31649,20.78280,18.22941
2830.39060,0.30384,-0.59474,74.09973,16.77423,18.34273,20.79560,18.18717
2830.40060,0.30136,-0.58802,74.10810,16.77787,18.36491,20.79196,18.17336
2830.41060,0.29735,-0.57136,74.13125,16.78667,18.42125,20.78803,18.13530
2830.42060,0.29822,-0.55814,74.15428,16.79325,18.46862,20.79461,18.09780
2830.43060,0.30154,-0.54767,74.11404,16.80574,18.47103,20.76741,18.06986
2830.44060,0.31069,-0.52336,73.98921,16.83863,18.45761,20.68688,18.00610
2830.45060,0.32192,-0.50832,73.92908,16.85059,18.46573,20.66359,17.94917
2830.46060,0.32416,-0.48917,73.93402,16.90088,18.47990,20.61963,17.93361
2830.47060,0.34522,-0.45599,73.99773,16.99223,18.52673,20.59660,17.88217
2830.48060,0.33853,-0.46535,73.95739,16.96525,18.50395,20.59165,17.89653
2830.49060,0.31435,-0.49365,73.85696,16.88645,18.44294,20.57821,17.94935
2830.50060,0.29863,-0.49261,73.94958,16.89988,18.47717,20.58492,17.98761
2830.51060,0.29833,-0.49150,73.99573,16.90611,18.49662,20.60158,17.99142
2830.52060,0.31408,-0.48780,74.09573,16.91861,18.54399,20.66671,17.96642
2830.53060,0.31904,-0.48575,74.13069,16.92670,18.55929,20.68486,17.95984
2830.54060,0.32221,-0.47106,74.20868,16.98720,18.58395,20.66935,17.96817
2830.55060,0.30912,-0.45360,74.23573,17.02123,18.61973,20.62660,17.96817
2830.56060,0.30912,-0.45360,74.23573,17.02123,18.61973,20.62660,17.96817
2830.57060,0.29909,-0.44861,74.15854,16.95224,18.66788,20.63926,17.89915
2830.58060,0.32302,-0.45137,74.32473,17.05123,18.63973,20.66560,17.96817
2830.59060,0.32302,-0.45137,74.32473,17.05123,18.63973,20.66560,17.96817
2830.60060,0.31464,-0.45395,74.26210,17.02404,18.62846,20.64664,17.96295
2830.61060,0.29844,-0.46401,74.09708,16.94529,18.59526,20.61395,17.94258
2830.62060,0.30969,-0.47014,74.09773,16.93223,18.58873,20.64660,17.93017
2830.63060,0.29570,-0.47342,74.07523,16.92188,18.57766,20.62160,17.95410
2830.64060,0.27048,-0.47932,74.03473,16.90323,18.55773,20.57660,17.99717
2830.65060,0.27978,-0.48436,74.00334,16.90323,18.52634,20.57660,17.99717
2830.66060,0.23154,-0.48627,74.03457,16.86157,18.57673,20.55160,18.04467
2830.67060,0.22133,-0.48635,74.04273,16.85323,18.58873,20.54660,18.05417
2830.68060,0.23549,-0.50787,73.89488,16.80273,18.49870,20.54660,18.04685
2830.69060,0.23377,-0.53928,73.72057,16.73368,18.38293,20.52462,18.07934
2830.70060,0.23124,-0.54787,73.67673,16.71523,18.35273,20.51660,18.09217
2830.71060,0.27410,-0.57095,73.86142,16.75830,18.32280,20.63997,18.14035
2830.72060,0.28990,-0.57946,73.92973,16.77423,18.31173,20.68560,18.15817
2830.73060,0.30499,-0.58623,74.05405,16.80383,18.31913,20.74480,18.18629
2830.74060,0.29675,-0.60245,74.17222,16.80936,18.31686,20.78507,18.26092
2830.75060,0.28252,-0.61702,74.25073,16.80423,18.31173,20.80560,18.32917
2830.76060,0.29084,-0.62049,74.36553,16.82817,18.33076,20.85410,18.35250
2830.77060,0.31464,-0.63162,74.32694,16.81273,18.29169,20.89082,18.33169
2830.78060,0.32593,-0.63706,74.25973,16.79423,18.26073,20.89460,18.31017
2830.79060,0.28366,-0.62017,74.26094,16.79423,18.31629,20.82273,18.32769
2830.80060,0.25595,-0.60910,74.26173,16.79423,18.35273,20.77560,18.33917
2830.81060,0.25688,-0.60753,74.21277,16.78747,18.34142,20.75919,18.32469
2830.82060,0.26490,-0.59150,73.91823,16.74523,18.29623,20.66610,18.21067
2830.83060,0.26706,-0.58532,73.92973,16.74523,18.32173,20.67560,18.18717
2830.84060,0.26744,-0.58310,73.86296,16.74523,18.29723,20.64245,18.17805
2830.85060,0.23630,-0.58595,73.87016,16.71280,18.32384,20.62540,18.20812
2830.86060,0.20079,-0.59186,73.95973,16.67623,18.38373,20.64660,18.25317
2830.87060,0.21333,-0.58350,73.98498,16.70544,18.39363,20.65155,18.23436
2830.88060,0.22610,-0.57497,74.01073,16.73523,18.40373,20.65660,18.21517
2830.89060,0.22341,-0.59137,74.05922,16.74725,18.36146,20.66447,18.28604
2830.90060,0.21905,-0.61117,74.14435,16.75045,18.33425,20.69681,18.36284
2830.91060,0.21801,-0.60505,74.17473,16.72523,18.39373,20.73560,18.32017
2830.92060,0.20726,-0.60673,74.15001,16.71493,18.38686,20.71499,18.33322
2830.93060,0.20319,-0.60439,74.13095,16.73059,18.36980,20.68274,18.34782
2830.94060,0.23288,-0.59439,74.18173,16.79423,18.36273,20.69560,18.32917
2830.95060,0.22643,-0.58719,74.16986,16.79423,18.38054,20.67856,18.31654
2830.96060,0.20851,-0.56717,74.13688,16.79423,18.43000,20.63122,18.28143
2830.97060,0.19815,-0.55305,74.04671,16.77508,18.45216,20.58713,18.23234
2830.98060,0.19123,-0.54147,73.88346,16.73753,18.44956,20.53050,18.16587
2830.99060,0.17530,-0.52855,73.84573,16.74523,18.46573,20.47660,18.15817
2831.00060,0.17530,-0.52855,73.84573,16.74523,18.46573,20.47660,18.15817
2831.01060,0.19145,-0.55254,73.92864,16.72215,18.45058,20.56905,18.18686
2831.02060,0.22192,-0.54358,73.94373,16.77423,18.43473,20.57660,18.15817
2831.03060,0.21241,-0.54163,73.98509,16.78120,18.45378,20.57428,18.17583
2831.04060,0.18107,-0.53520,74.12173,16.80423,18.51673,20.56660,18.23417
2831.05060,0.18539,-0.53589,74.13163,16.80918,18.51425,20.57403,18.23417
2831.06060,0.17944,-0.53812,74.16925,16.80266,18.53145,20.58933,18.24581
2831.07060,0.11991,-0.53853,74.19273,16.73523,18.60873,20.56660,18.28217
2831.08060,0.11991,-0.53853,74.19273,16.73523,18.60873,20.56660,18.28217
2831.09060,0.15821,-0.54999,74.15973,16.76423,18.52673,20.58660,18.28217
2831.10060,0.16007,-0.55028,74.13057,16.75440,18.52173,20.58493,18.26951
2831.11060,0.16754,-0.55146,74.01390,16.71507,18.50173,20.57827,18.21884
2831.12060,0.19616,-0.57712,74.05073,16.69523,18.45573,20.66560,18.23417
2831.13060,0.19276,-0.57748,74.04831,16.69293,18.45573,20.66087,18.23878
2831.14060,0.17382,-0.58343,74.03163,16.67623,18.44517,20.63677,18.27346
2831.15060,0.21228,-0.60633,74.03773,16.67623,18.37373,20.70560,18.28217
2831.16060,0.21201,-0.60721,74.05865,16.68021,18.37679,20.71172,18.28993
2831.17060,0.20965,-0.61494,74.24273,16.71523,18.40373,20.76560,18.35817
2831.18060,0.20855,-0.61602,74.24185,16.71209,18.40292,20.76641,18.36043
2831.19060,0.19937,-0.62505,74.23446,16.68592,18.39621,20.77312,18.37922
2831.20060,0.21126,-0.61442,74.19202,16.71664,18.38003,20.74136,18.35399
2831.21060,0.21812,-0.60934,74.17277,16.73123,18.37285,20.72880,18.33989
2831.22060,0.21659,-0.62068,74.16477,16.69790,18.36551,20.75547,18.34589
2831.23060,0.25698,-0.62142,73.96373,16.70523,18.26073,20.71560,18.28217
2831.24060,0.25698,-0.62142,73.96373,16.70523,18.26073,20.71560,18.28217
2831.25060,0.25430,-0.62858,73.99216,16.68563,18.27053,20.74501,18.29100
2831.26060,0.25425,-0.62873,73.99273,16.68523,18.27073,20.74560,18.29117
2831.27060,0.24048,-0.64157,74.04122,16.66643,18.27073,20.76539,18.33867
2831.28060,0.19784,-0.64767,74.12687,16.65633,18.30142,20.74580,18.42332
2831.29060,0.19742,-0.64773,74.12773,16.65623,18.30173,20.74560,18.42417
2831.30060,0.25900,-0.63670,74.20313,16.72114,18.30828,20.82428,18.34943
2831.31060,0.27158,-0.62356,74.14131,16.75523,18.28773,20.78044,18.31792
2831.32060,0.26582,-0.62141,74.11173,16.75523,18.28073,20.75560,18.32017
2831.33060,0.29063,-0.59590,74.24218,16.82172,18.35899,20.79768,18.26379
2831.34060,0.29529,-0.59110,74.26673,16.83423,18.37373,20.80560,18.25317
2831.35060,0.30469,-0.57986,73.92491,16.75190,18.33048,20.73075,18.11179
2831.36060,0.30425,-0.57759,73.84367,16.74923,18.30194,20.69147,18.10103
2831.37060,0.30172,-0.57761,73.83073,16.76423,18.28073,20.66560,18.12017
2831.38060,0.30362,-0.58183,73.83169,16.75835,18.27341,20.67520,18.12473
2831.39060,0.31266,-0.61409,73.87826,16.71523,18.23408,20.75736,18.17159
2831.40060,0.29691,-0.61844,74.00673,16.71523,18.28073,20.79560,18.21517
2831.41060,0.32178,-0.64386,74.08608,16.72013,18.23077,20.87348,18.26170
2831.42060,0.34764,-0.67027,74.16873,16.72523,18.17873,20.95460,18.31017
2831.43060,0.36137,-0.67239,74.26509,16.75395,18.18846,20.99840,18.32429
2831.44060,0.37712,-0.68182,74.36308,16.77000,18.18777,21.05920,18.34611
2831.45060,0.37937,-0.69433,74.35673,16.74523,18.16873,21.08460,18.35817
2831.46060,0.36547,-0.68284,74.36649,16.78732,18.16873,21.02360,18.38684
2831.47060,0.36150,-0.66364,74.35610,16.82656,18.18721,20.97228,18.37005
2831.48060,0.36457,-0.65626,74.34573,16.83423,18.19873,20.96460,18.34817
2831.49060,0.36220,-0.65485,74.25087,16.80221,18.19062,20.94433,18.31371
2831.50060,0.35871,-0.65279,74.11173,16.75523,18.17873,20.91460,18.26317
2831.51060,0.36096,-0.65061,74.02907,16.74122,18.16086,20.89043,18.23655
2831.52060,0.36459,-0.64707,73.89573,16.71862,18.13205,20.85145,18.19361
2831.53060,0.37240,-0.64659,73.77806,16.70778,18.08895,20.81578,18.16555
2831.54060,0.37488,-0.64661,73.74473,16.70523,18.07573,20.80560,18.15817
2831.55060,0.38719,-0.63869,73.63528,16.69655,18.05835,20.77954,18.10084
2831.56060,0.40166,-0.66696,73.73373,16.68523,18.02473,20.86560,18.15817
2831.57060,0.39220,-0.66312,73.82474,16.71236,18.05289,20.86869,18.19080
2831.58060,0.37418,-0.65579,73.99873,16.76423,18.10673,20.87460,18.25317
2831.59060,0.38452,-0.65473,74.05849,16.77454,18.12802,20.91238,18.24356
2831.60060,0.40380,-0.64668,74.23602,16.81863,18.19383,20.99167,18.23189
2831.61060,0.40298,-0.63566,74.35173,16.86323,18.23973,21.00460,18.24417
2831.62060,0.40124,-0.63299,74.36564,16.86869,18.24954,21.00324,18.24417
2831.63060,0.38992,-0.60778,74.41653,16.90779,18.31677,20.97060,18.22137
2831.64060,0.38899,-0.58134,74.29873,16.92223,18.33273,20.89460,18.14917
2831.65060,0.38690,-0.57550,74.24354,16.91506,18.33273,20.87010,18.12566
2831.66060,0.38051,-0.55769,74.07573,16.89323,18.33273,20.79560,18.05417
2831.67060,0.38000,-0.55483,74.04952,16.89008,18.33273,20.78455,18.04217
2831.68060,0.37787,-0.54287,73.94031,16.87692,18.33273,20.73849,17.99217
2831.69060,0.37319,-0.52275,73.78043,16.86589,18.33273,20.66021,17.92160
2831.70060,0.37171,-0.51668,73.73373,16.86323,18.33273,20.63660,17.90117
2831.71060,0.35044,-0.53596,73.81957,16.83437,18.34013,20.67286,17.97221
2831.72060,0.36876,-0.55535,73.99699,16.85338,18.34273,20.77530,18.02558
2831.73060,0.37745,-0.55960,74.04673,16.86323,18.34273,20.80560,18.03517
2831.74060,0.39220,-0.57208,74.11392,16.85462,18.34273,20.87365,18.04293
2831.75060,0.38062,-0.59134,74.22289,16.87929,18.30711,20.88460,18.15189
2831.76060,0.37852,-0.59394,74.23773,16.88323,18.30173,20.88460,18.16817
2831.77060,0.36084,-0.58998,74.31681,16.88323,18.35214,20.89449,18.18695
2831.78060,0.36063,-0.58993,74.31773,16.88323,18.35273,20.89460,18.18717
2831.79060,0.35615,-0.59434,74.18051,16.86363,18.29293,20.83677,18.18717
2831.80060,0.34642,-0.57590,74.07577,16.81473,18.35211,20.81580,18.09313
2831.81060,0.34632,-0.57571,74.07473,16.81423,18.35273,20.81560,18.09217
2831.82060,0.36126,-0.55451,74.02298,16.87348,18.33773,20.75560,18.05617
2831.83060,0.36625,-0.54744,74.00573,16.89323,18.33273,20.73560,18.04417
2831.84060,0.31667,-0.57023,73.89078,16.81745,18.27993,20.66833,18.12506
2831.85060,0.30658,-0.57052,73.97443,16.79573,18.34043,20.71525,18.12302
2831.86060,0.30633,-0.56987,73.99273,16.79423,18.35273,20.72560,18.12017
2831.87060,0.29921,-0.57371,73.98346,16.78580,18.34430,20.71717,18.13619
2831.88060,0.32553,-0.58229,74.14030,16.85195,18.32473,20.77560,18.18803
2831.89060,0.33013,-0.58360,74.16673,16.86323,18.32173,20.78560,18.19617
2831.90060,0.30080,-0.57636,74.18942,16.85217,18.36710,20.75793,18.21222
2831.91060,0.28368,-0.56730,74.18560,16.84323,18.40373,20.73560,18.20304
2831.92060,0.30580,-0.57005,74.13399,16.83821,18.37526,20.75234,18.16817
2831.93060,0.33275,-0.57737,74.14278,16.83423,18.35962,20.80693,18.14200
2831.94060,0.34070,-0.57787,74.15273,16.83423,18.36273,20.82560,18.13017
2831.95060,0.31315,-0.58128,74.11312,16.81928,18.34778,20.77328,18.17278
2831.96060,0.30176,-0.59221,74.13576,16.78482,18.35743,20.79972,18.19379
2831.97060,0.30101,-0.59573,74.14873,16.77423,18.36273,20.81560,18.19617
2831.98060,0.31558,-0.59198,74.08991,16.79874,18.32253,20.78619,18.18245
2831.99060,0.33075,-0.58808,74.02873,16.82423,18.28073,20.75560,18.16817
2832.00060,0.31156,-0.59745,74.08146,16.79999,18.29951,20.77378,18.20817
2832.01060,0.29520,-0.61532,74.23712,16.77191,18.34315,20.85276,18.26929
2832.02060,0.29277,-0.62265,74.31273,16.76423,18.36273,20.89460,18.29117
2832.03060,0.28287,-0.62774,74.17964,16.71001,18.33746,20.86441,18.26776
2832.04060,0.28317,-0.62126,74.13418,16.71245,18.33462,20.83946,18.24765
2832.05060,0.28725,-0.61518,74.15773,16.73523,18.34273,20.83560,18.24417
2832.06060,0.28725,-0.61518,74.15773,16.73523,18.34273,20.83560,18.24417
2832.07060,0.28630,-0.58750,74.17873,16.79423,18.38373,20.78560,18.21517
2832.08060,0.29245,-0.58466,74.13923,16.78475,18.38373,20.78560,18.18515
2832.09060,0.30255,-0.57998,74.07446,16.76921,18.38373,20.78560,18.13592
2832.10060,0.28123,-0.58611,73.97689,16.73771,18.34905,20.73120,18.15893
2832.11060,0.26965,-0.58970,73.94073,16.72523,18.33273,20.70560,18.17717
2832.12060,0.28899,-0.59021,73.92490,16.72523,18.32356,20.73060,18.14551
2832.13060,0.33398,-0.60249,73.96073,16.75523,18.27073,20.79560,18.13917
2832.14060,0.32804,-0.60444,74.05776,16.77454,18.29102,20.81540,18.17680
2832.15060,0.32200,-0.60643,74.15673,16.79423,18.31173,20.83560,18.21517
2832.16060,0.32348,-0.60244,74.13522,16.79423,18.31452,20.82722,18.19925
2832.17060,0.32644,-0.59445,74.09221,16.79423,18.32011,20.81046,18.16741
2832.18060,0.32483,-0.59131,74.03928,16.78598,18.31347,20.78909,18.15074
2832.19060,0.32430,-0.59114,74.03073,16.78423,18.31173,20.78560,18.14917
2832.20060,0.30374,-0.56879,74.01998,16.81716,18.34626,20.71206,18.14449
2832.21060,0.30908,-0.56254,73.96373,16.80423,18.35273,20.70560,18.10117
2832.22060,0.31268,-0.55712,73.96485,16.81094,18.36413,20.70560,18.08417
2832.23060,0.32326,-0.54118,73.96814,16.83068,18.39769,20.70560,18.03417
2832.24060,0.32390,-0.54088,73.98624,16.83423,18.40373,20.71233,18.03595
2832.25060,0.32043,-0.55166,74.03905,16.83423,18.39389,20.73320,18.07773
2832.26060,0.32320,-0.55769,74.01473,16.83423,18.36273,20.72560,18.09217
2832.27060,0.32628,-0.55702,74.05073,16.83423,18.38202,20.74913,18.08535
2832.28060,0.33847,-0.55243,74.16268,16.83820,18.44623,20.82287,18.05538
2832.29060,0.34855,-0.54143,74.13970,16.85621,18.45306,20.81044,18.01998
2832.30060,0.35774,-0.54178,74.16613,16.87784,18.44286,20.81798,18.02746
2832.31060,0.37367,-0.55590,74.27373,16.92223,18.40373,20.85560,18.09217
2832.32060,0.37338,-0.55059,74.28885,16.93423,18.41621,20.85080,18.08761
2832.33060,0.37033,-0.53614,74.31913,16.96279,18.44917,20.83240,18.07477
2832.34060,0.36137,-0.54588,74.24580,16.92346,18.42183,20.81907,18.08144
2832.35060,0.36092,-0.54910,74.22451,16.91323,18.41145,20.81772,18.08212
2832.36060,0.37693,-0.55441,74.19891,16.91208,18.38315,20.83329,18.07040
2832.37060,0.37694,-0.54776,74.10139,16.89555,18.37488,20.80023,18.03073
2832.38060,0.37695,-0.54683,74.08773,16.89323,18.37373,20.79560,18.02517
2832.39060,0.35148,-0.55491,74.03573,16.85323,18.36273,20.76560,18.05417
2832.40060,0.35127,-0.55363,74.01624,16.84962,18.36125,20.75896,18.04642
2832.41060,0.34936,-0.54190,73.83906,16.81673,18.34783,20.69855,17.97595
2832.42060,0.34905,-0.54615,73.77032,16.79014,18.32793,20.68969,17.96256
2832.43060,0.34922,-0.54981,73.76973,16.78423,18.32173,20.69560,17.96817
2832.44060,0.33663,-0.53917,73.71279,16.79153,18.32173,20.63793,17.96160
2832.45060,0.35308,-0.55435,73.80634,16.78693,18.32173,20.71807,17.97961
2832.46060,0.36087,-0.56141,73.84873,16.78423,18.32173,20.75560,17.98717
2832.47060,0.37201,-0.55931,74.07026,16.85320,18.36492,20.81830,18.03385
2832.48060,0.37684,-0.55839,74.16673,16.88323,18.38373,20.84560,18.05417
2832.49060,0.37704,-0.57930,74.29457,16.87589,18.38373,20.91833,18.11662
2832.50060,0.39640,-0.58865,74.44110,16.92342,18.37522,20.97862,18.16384
2832.51060,0.39978,-0.58897,74.45873,16.93223,18.37373,20.98460,18.16817
2832.52060,0.36179,-0.60966,74.41113,16.85403,18.36183,20.97327,18.22201
2832.53060,0.35923,-0.58521,74.31392,16.88142,18.36811,20.89207,18.17232
2832.54060,0.36892,-0.57050,74.29173,16.91323,18.37373,20.86560,18.13917
2832.55060,0.39145,-0.58301,73.98694,16.82605,18.27555,20.83629,18.04905
2832.56060,0.39971,-0.58760,73.87573,16.79423,18.23973,20.82560,18.01617
2832.57060,0.38913,-0.59969,73.89028,16.78714,18.21453,20.82205,18.06656
2832.58060,0.36477,-0.62822,73.90010,16.73918,18.17467,20.83342,18.15283
2832.59060,0.36126,-0.63270,73.88873,16.71523,18.17873,20.84560,18.14917
2832.60060,0.34666,-0.63340,73.97283,16.71523,18.21617,20.86340,18.17802
2832.61060,0.35349,-0.63618,74.07767,16.75691,18.21496,20.88668,18.21912
2832.62060,0.36397,-0.63772,74.11173,16.78423,18.19873,20.89460,18.23417
2832.63060,0.33364,-0.63211,74.18005,16.75512,18.27833,20.90648,18.24011
2832.64060,0.31295,-0.62828,74.22673,16.73523,18.33273,20.91460,18.24417
2832.65060,0.30968,-0.62642,74.22913,16.74680,18.32834,20.89865,18.25534
2832.66060,0.30710,-0.61972,74.18327,16.76170,18.31359,20.85607,18.25191
2832.67060,0.32241,-0.59419,73.86173,16.74523,18.26073,20.73560,18.12017
2832.68060,0.32006,-0.60437,73.87918,16.73554,18.24571,20.75014,18.14779
2832.69060,0.33806,-0.62314,73.88734,16.73018,18.19408,20.79035,18.17272
2832.70060,0.35897,-0.63126,73.87673,16.73523,18.15773,20.81560,18.16817
2832.71060,0.32747,-0.64447,73.89098,16.66972,18.18716,20.83459,18.19951
2832.72060,0.29262,-0.65907,73.90673,16.59723,18.21973,20.85560,18.23417
