time_s,cop_x_cm,cop_y_cm,mass_kg,tr_kg,tl_kg,br_kg,bl_kg
3489.21960,0.35398,-5.07269,83.35285,10.99988,12.13167,31.35795,28.86335
3489.22960,0.33694,-5.07158,83.33829,10.98617,12.14539,31.33147,28.87525
3489.23960,0.36568,-5.05705,83.41473,11.04623,12.15973,31.36560,28.84317
3489.24960,0.36195,-5.05571,83.36064,11.04942,12.14636,31.32774,28.83713
3489.25960,0.35179,-5.06057,83.29186,11.02891,12.13000,31.29373,28.83922
3489.26960,0.34851,-5.07231,83.36373,10.98723,12.14873,31.36560,28.86217
3489.27960,0.35643,-5.07216,83.33370,10.98723,12.14093,31.36560,28.83994
3489.28960,0.36885,-5.07193,83.28673,10.98723,12.12873,31.36560,28.80517
3489.29960,0.36885,-5.07193,83.28673,10.98723,12.12873,31.36560,28.80517
3489.30960,0.37516,-5.07635,83.35909,11.02794,12.09196,31.37384,28.86535
3489.31960,0.38275,-5.07806,83.42873,11.05623,12.07673,31.39560,28.90017
3489.32960,0.37830,-5.07058,83.38881,11.05361,12.09564,31.36934,28.87023
3489.33960,0.36577,-5.04955,83.27673,11.04623,12.14873,31.29560,28.78617
3489.34960,0.37372,-5.05222,83.24166,11.03237,12.14307,31.30691,28.75930
3489.35960,0.39738,-5.06497,83.15643,11.00008,12.10513,31.34129,28.70994
3489.36960,0.40609,-5.08000,83.16573,11.00723,12.04573,31.35560,28.75717
3489.37960,0.39595,-5.07500,83.17152,11.00999,12.06281,31.33631,28.76241
3489.38960,0.38094,-5.06324,83.18370,11.01913,12.09996,31.30455,28.76006
3489.39960,0.42114,-5.06800,83.17324,11.02566,12.07316,31.36991,28.70451
3489.40960,0.42925,-5.06859,83.17823,11.02901,12.06904,31.38469,28.69549
3489.41960,0.40327,-5.06006,83.33381,11.06623,12.10621,31.37680,28.78457
3489.42960,0.43530,-5.07677,83.31903,11.06153,12.04573,31.43560,28.77617
3489.43960,0.42720,-5.07956,83.32216,11.04048,12.05746,31.44267,28.78155
3489.44960,0.41719,-5.06613,83.49473,11.06623,12.12873,31.48560,28.81417
3489.45960,0.41719,-5.06613,83.49473,11.06623,12.12873,31.48560,28.81417
3489.46960,0.41887,-5.08655,83.38095,11.00111,12.08756,31.49596,28.79632
3489.47960,0.43230,-5.06675,83.53173,11.09523,12.10773,31.50460,28.82417
3489.48960,0.43309,-5.06657,83.52822,11.09584,12.10679,31.50372,28.82187
3489.49960,0.45761,-5.06033,83.41065,11.11523,12.07757,31.47160,28.74625
3489.50960,0.44006,-5.04553,83.28873,11.11523,12.09773,31.37560,28.70017
3489.51960,0.44006,-5.04553,83.28873,11.11523,12.09773,31.37560,28.70017
3489.52960,0.43556,-5.04372,83.25451,11.11233,12.09773,31.35240,28.69205
3489.53960,0.42454,-5.03926,83.17073,11.10523,12.09773,31.29560,28.67217
3489.54960,0.43989,-5.04385,83.17172,11.09568,12.09081,31.33515,28.65009
3489.55960,0.46287,-5.05304,83.15709,11.07217,12.07673,31.39530,28.61289
3489.56960,0.45078,-5.05281,83.13273,11.06623,12.07673,31.36560,28.62417
3489.57960,0.44979,-5.05651,83.13648,11.05792,12.07257,31.37392,28.63207
3489.58960,0.44839,-5.06172,83.14173,11.04623,12.06673,31.38560,28.64317
3489.59960,0.45921,-5.05575,83.17277,11.07665,12.06673,31.39181,28.63759
3489.60960,0.46989,-5.05898,83.31203,11.08838,12.08195,31.47174,28.66996
3489.61960,0.47117,-5.06113,83.34973,11.08623,12.08673,31.49560,28.68117
3489.62960,0.47288,-5.05660,83.37264,11.10914,12.08673,31.48770,28.68907
3489.63960,0.48367,-5.05498,83.40164,11.13893,12.07093,31.49350,28.69828
3489.64960,0.48641,-5.05487,83.40773,11.14523,12.06673,31.49560,28.70017
3489.65960,0.47971,-5.05843,83.40064,11.10584,12.09115,31.51845,28.68520
3489.66960,0.47790,-5.05938,83.39873,11.09523,12.09773,31.52460,28.68117
3489.67960,0.46968,-5.05984,83.41762,11.09230,12.10424,31.52134,28.69973
3489.68960,0.46390,-5.05112,83.44679,11.12436,12.11220,31.49305,28.71717
3489.69960,0.47300,-5.04329,83.43873,11.15523,12.10773,31.47560,28.70017
3489.70960,0.48471,-5.04454,83.40756,11.14860,12.10109,31.48887,28.66900
3489.71960,0.49664,-5.05135,83.41987,11.15372,12.07450,31.51302,28.67863
3489.72960,0.50404,-5.05899,83.45473,11.16423,12.04573,31.53460,28.71017
3489.73960,0.48721,-5.04980,83.43475,11.16423,12.07381,31.49194,28.70477
3489.74960,0.47286,-5.04197,83.41773,11.16423,12.09773,31.45560,28.70017
3489.75960,0.48759,-5.06148,83.41555,11.13751,12.05245,31.50960,28.71599
3489.76960,0.50488,-5.06691,83.42976,11.13672,12.03731,31.55096,28.70477
3489.77960,0.51362,-5.04802,83.45773,11.17423,12.07673,31.54460,28.66217
3489.78960,0.51135,-5.05875,83.44662,11.14829,12.06031,31.56048,28.67753
3489.79960,0.51312,-5.06144,83.44304,11.14099,12.05676,31.56935,28.67594
3489.80960,0.51653,-5.05526,83.44873,11.15523,12.06673,31.56460,28.66217
3489.81960,0.50584,-5.06003,83.41728,11.12378,12.07197,31.55936,28.66217
3489.82960,0.49613,-5.06436,83.38873,11.09523,12.07673,31.55460,28.66217
3489.83960,0.49569,-5.06468,83.38754,11.09459,12.07589,31.55378,28.66327
3489.84960,0.46120,-5.08160,83.29293,11.04463,12.03773,31.48900,28.72157
3489.85960,0.44906,-5.07884,83.25873,11.02723,12.05573,31.46560,28.71017
3489.86960,0.47969,-5.07686,83.27038,11.06141,12.03204,31.49628,28.68066
3489.87960,0.51245,-5.07968,83.28873,11.08167,12.00655,31.54841,28.65210
3489.88960,0.48737,-5.08933,83.28873,11.02723,12.02573,31.55460,28.68117
3489.89960,0.48737,-5.08933,83.28873,11.02723,12.02573,31.55460,28.68117
3489.90960,0.47505,-5.07844,83.33382,11.05272,12.05252,31.52846,28.70012
3489.91960,0.46852,-5.07267,83.35773,11.06623,12.06673,31.51460,28.71017
3489.92960,0.46275,-5.08510,83.32835,11.04664,12.03277,31.50807,28.74087
3489.93960,0.48099,-5.09233,83.32115,11.04270,12.00826,31.54342,28.72676
3489.94960,0.49261,-5.09268,83.32573,11.04623,12.00473,31.56460,28.71017
3489.95960,0.45123,-5.09248,83.40142,11.03658,12.03607,31.53326,28.79552
3489.96960,0.43899,-5.08654,83.39273,11.04623,12.04573,31.49560,28.80517
3489.97960,0.44167,-5.08561,83.39592,11.04623,12.05002,31.50239,28.79727
3489.98960,0.45834,-5.07981,83.41573,11.04623,12.07673,31.54460,28.74817
3489.99960,0.45262,-5.08216,83.40750,11.04018,12.07191,31.53543,28.75998
3490.00960,0.42218,-5.09431,83.34960,11.00857,12.04305,31.47890,28.81908
3490.01960,0.42667,-5.09025,83.26473,11.01723,12.02573,31.43560,28.78617
3490.02960,0.42667,-5.09025,83.26473,11.01723,12.02573,31.43560,28.78617
3490.03960,0.44174,-5.08425,83.10992,11.00634,12.01565,31.39649,28.69144
3490.04960,0.43143,-5.08693,83.14873,10.97723,12.04573,31.42560,28.70017
3490.05960,0.43128,-5.08677,83.14870,10.97813,12.04543,31.42440,28.70074
3490.06960,0.42549,-5.08149,83.15148,11.00723,12.03633,31.38560,28.72232
3490.07960,0.39351,-5.08575,83.27336,11.00607,12.05573,31.38738,28.82417
3490.08960,0.39919,-5.09763,83.29496,10.96906,12.05529,31.44633,28.82427
3490.09960,0.42363,-5.09688,83.35613,11.01055,12.03348,31.48304,28.82906
3490.10960,0.44462,-5.09622,83.40873,11.04623,12.01473,31.51460,28.83317
3490.11960,0.43948,-5.09615,83.41914,11.03680,12.02731,31.51944,28.83559
3490.12960,0.42219,-5.07550,83.55517,11.04912,12.12828,31.54315,28.83462
3490.13960,0.42198,-5.07204,83.57273,11.05623,12.13873,31.54460,28.83317
3490.14960,0.40662,-5.07013,83.39162,11.02178,12.12989,31.45713,28.78281
3490.15960,0.40458,-5.06988,83.36773,11.01723,12.12873,31.44560,28.77617
3490.16960,0.41805,-5.06419,83.34941,11.05999,12.10168,31.41942,28.76832
3490.17960,0.41443,-5.06893,83.33321,11.05448,12.08538,31.40972,28.78363
3490.18960,0.41051,-5.07283,83.32373,11.04623,12.07673,31.40560,28.79517
3490.19960,0.40020,-5.06639,83.24445,11.01650,12.10798,31.37510,28.74486
3490.20960,0.38647,-5.05390,83.33335,11.03717,12.15765,31.37328,28.76525
3490.21960,0.38329,-5.05073,83.36773,11.04623,12.16973,31.37560,28.77617
3490.22960,0.37576,-5.04846,83.33507,11.06179,12.15339,31.32893,28.79095
3490.23960,0.37361,-5.04781,83.32573,11.06623,12.14873,31.31560,28.79517
3490.24960,0.38068,-5.05692,83.31643,11.05294,12.12612,31.33776,28.79961
3490.25960,0.38981,-5.06829,83.30652,11.03663,12.09812,31.36659,28.80517
3490.26960,0.40212,-5.06427,83.39473,11.05623,12.11773,31.41560,28.80517
3490.27960,0.40126,-5.06444,83.39334,11.05524,12.11773,31.41424,28.80613
3490.28960,0.37760,-5.07189,83.35192,11.02117,12.11303,31.38166,28.83605
3490.29960,0.38029,-5.08760,83.34173,10.98723,12.08673,31.41560,28.85217
3490.30960,0.38515,-5.09102,83.29377,10.97984,12.06836,31.40795,28.83763
3490.31960,0.39938,-5.10102,83.15373,10.95823,12.01473,31.38560,28.79517
3490.32960,0.40341,-5.09228,83.22306,10.98669,12.03735,31.40019,28.79882
3490.33960,0.41015,-5.07371,83.39673,11.04153,12.09846,31.44680,28.80994
3490.34960,0.40992,-5.07073,83.44373,11.04623,12.11773,31.46560,28.81417
3490.35960,0.40584,-5.06650,83.40716,11.05153,12.11773,31.43380,28.80410
3490.36960,0.39985,-5.06654,83.33612,11.04605,12.10334,31.39156,28.79517
3490.37960,0.39546,-5.07355,83.26473,11.02723,12.07673,31.36560,28.79517
3490.38960,0.42337,-5.07506,83.28085,11.04751,12.05541,31.40720,28.77073
3490.39960,0.44912,-5.07645,83.29573,11.06623,12.03573,31.44560,28.74817
3490.40960,0.43145,-5.07664,83.28914,11.04771,12.05174,31.42676,28.76293
3490.41960,0.40644,-5.08641,83.29422,10.99506,12.07008,31.43391,28.79517
3490.42960,0.42637,-5.10012,83.32273,10.97723,12.04573,31.50460,28.79517
3490.43960,0.41382,-5.10042,83.25863,10.95843,12.04573,31.46660,28.78788
3490.44960,0.39061,-5.09954,83.15183,10.92823,12.04963,31.39780,28.77617
3490.45960,0.38587,-5.09740,83.14573,10.92823,12.05573,31.38560,28.77617
3490.46960,0.38587,-5.09740,83.14573,10.92823,12.05573,31.38560,28.77617
3490.47960,0.38250,-5.09430,83.25673,10.92823,12.09773,31.43560,28.79517
3490.48960,0.39685,-5.09627,83.26098,10.94548,12.07448,31.44810,28.79292
3490.49960,0.43066,-5.10187,83.29848,10.99213,12.01774,31.48560,28.80301
3490.50960,0.40379,-5.10101,83.37073,10.97723,12.05573,31.48560,28.85217
3490.51960,0.40935,-5.10269,83.34506,10.97485,12.04487,31.48560,28.83973
3490.52960,0.42016,-5.10789,83.29073,10.96073,12.02498,31.49285,28.81217
3490.53960,0.40627,-5.10949,83.34173,10.93823,12.05573,31.51460,28.83317
3490.54960,0.40493,-5.10906,83.32957,10.93645,12.05573,31.50763,28.82978
3490.55960,0.39999,-5.10747,83.28454,10.92982,12.05573,31.48180,28.81719
3490.56960,0.40160,-5.10552,83.28362,10.94394,12.04849,31.47031,28.82088
3490.57960,0.41195,-5.09970,83.32022,11.00211,12.02169,31.45070,28.84572
3490.58960,0.43431,-5.10594,83.29473,10.95823,12.03573,31.52460,28.77617
3490.59960,0.43201,-5.10571,83.29176,10.95526,12.03870,31.52163,28.77617
3490.60960,0.41828,-5.10347,83.28984,10.94590,12.05573,31.50360,28.78462
3490.61960,0.41444,-5.09665,83.39778,11.00066,12.05573,31.49646,28.84494
3490.62960,0.41398,-5.09583,83.41073,11.00723,12.05573,31.49560,28.85217
3490.63960,0.43936,-5.10108,83.37173,11.00723,12.02573,31.52460,28.81417
3490.64960,0.43903,-5.10119,83.37202,11.00664,12.02603,31.52470,28.81465
3490.65960,0.40663,-5.11126,83.40144,10.94853,12.05542,31.53542,28.86207
3490.66960,0.44455,-5.11667,83.46973,10.97723,12.02573,31.61460,28.85217
3490.67960,0.44455,-5.11667,83.46973,10.97723,12.02573,31.61460,28.85217
3490.68960,0.44046,-5.11339,83.43270,10.97903,12.02573,31.58602,28.84193
3490.69960,0.42887,-5.10215,83.22551,10.97237,12.01632,31.46470,28.77212
3490.70960,0.44529,-5.11078,83.13773,10.93823,11.99473,31.48560,28.71917
3490.71960,0.42547,-5.10882,83.10865,10.94705,11.98503,31.42392,28.75266
3490.72960,0.42280,-5.10856,83.10473,10.94823,11.98373,31.41560,28.75717
3490.73960,0.41149,-5.11443,83.18235,10.94823,11.98373,31.43344,28.81695
3490.74960,0.42948,-5.11859,83.23750,10.95332,11.97864,31.49103,28.81451
3490.75960,0.44816,-5.12193,83.28173,10.95823,11.97373,31.54460,28.80517
3490.76960,0.42987,-5.13842,83.17832,10.88511,11.95822,31.52983,28.80517
3490.77960,0.45203,-5.11843,83.34264,10.99022,11.97131,31.55115,28.82995
3490.78960,0.45574,-5.11508,83.36873,11.00723,11.97373,31.55460,28.83317
3490.79960,0.46016,-5.12006,83.36963,10.98927,11.97373,31.58154,28.82509
3490.80960,0.46067,-5.12062,83.36973,10.98723,11.97373,31.58460,28.82417
3490.81960,0.43650,-5.12589,83.33330,10.95199,11.97970,31.55473,28.84687
3490.82960,0.41061,-5.13262,83.28293,10.90952,11.98373,31.52170,28.86798
3490.83960,0.40533,-5.13437,83.26873,10.89923,11.98373,31.51460,28.87117
3490.84960,0.42810,-5.12469,83.32893,10.95115,11.98373,31.53717,28.85688
3490.85960,0.42373,-5.13349,83.32070,10.89323,12.00721,31.58248,28.83778
3490.86960,0.41993,-5.13733,83.31173,10.86923,12.01473,31.59460,28.83317
3490.87960,0.43780,-5.12484,83.36292,10.95299,11.99069,31.57133,28.84791
3490.88960,0.44297,-5.12123,83.37773,10.97723,11.98373,31.56460,28.85217
3490.89960,0.43962,-5.12991,83.29368,10.94301,11.96309,31.54950,28.83808
3490.90960,0.44252,-5.13566,83.18655,10.92112,11.93453,31.52230,28.80860
3490.91960,0.45146,-5.13158,83.15173,10.93823,11.92273,31.50460,28.78617
3490.92960,0.44782,-5.13407,83.13133,10.92353,11.92273,31.50190,28.78317
3490.93960,0.43102,-5.13875,83.11496,10.88923,11.93547,31.49560,28.79465
3490.94960,0.42630,-5.13810,83.13273,10.88923,11.94273,31.49560,28.80517
3490.95960,0.43476,-5.13186,83.23119,10.90708,11.97473,31.54422,28.80517
3490.96960,0.44004,-5.12796,83.29273,10.91823,11.99473,31.57460,28.80517
3490.97960,0.43966,-5.12685,83.26950,10.92250,11.98812,31.55776,28.80112
3490.98960,0.43689,-5.12254,83.21823,10.94853,11.96373,31.50023,28.80574
3490.99960,0.43558,-5.12233,83.25073,10.95823,11.96373,31.50460,28.82417
3491.00960,0.43558,-5.12233,83.25073,10.95823,11.96373,31.50460,28.82417
3491.01960,0.43468,-5.11419,83.39680,10.98723,12.00473,31.54836,28.85648
3491.02960,0.43215,-5.11139,83.35973,10.98723,12.00473,31.52460,28.84317
3491.03960,0.43215,-5.11139,83.35973,10.98723,12.00473,31.52460,28.84317
3491.04960,0.41804,-5.12527,83.34064,10.93760,11.99836,31.53733,28.86736
3491.05960,0.41193,-5.13413,83.30334,10.91535,11.97799,31.52883,28.88117
3491.06960,0.42693,-5.12908,83.31566,10.95999,11.95519,31.51932,28.88117
3491.07960,0.44302,-5.11870,83.41673,11.00723,11.97373,31.55460,28.88117
3491.08960,0.44041,-5.12809,83.32723,10.96050,11.96145,31.55064,28.85464
3491.09960,0.43771,-5.14919,83.17813,10.87742,11.92658,31.55248,28.82166
3491.10960,0.43971,-5.15953,83.15873,10.85923,11.90173,31.56460,28.83317
3491.11960,0.43971,-5.15953,83.15873,10.85923,11.90173,31.56460,28.83317
3491.12960,0.43447,-5.15225,83.31373,10.91823,11.91173,31.57460,28.90917
3491.13960,0.43447,-5.15225,83.31373,10.91823,11.91173,31.57460,28.90917
3491.14960,0.46532,-5.17215,83.24237,10.84296,11.89482,31.67278,28.83181
3491.15960,0.45893,-5.17685,83.16673,10.85023,11.84973,31.61460,28.85217
3491.16960,0.45059,-5.18146,83.15069,10.82604,11.85272,31.61460,28.85734
3491.17960,0.43969,-5.19777,83.11921,10.77118,11.83955,31.63246,28.87602
3491.18960,0.47306,-5.20925,83.15273,10.80023,11.77773,31.68460,28.89017
3491.19960,0.47767,-5.20295,83.14530,10.82119,11.77773,31.66868,28.87770
3491.20960,0.49041,-5.18550,83.12473,10.87923,11.77773,31.62460,28.84317
3491.21960,0.49041,-5.18550,83.12473,10.87923,11.77773,31.62460,28.84317
3491.22960,0.46984,-5.20500,83.14592,10.79668,11.79493,31.67848,28.87583
3491.23960,0.45053,-5.21474,83.08273,10.77123,11.76773,31.63460,28.90917
3491.24960,0.45053,-5.21474,83.08273,10.77123,11.76773,31.63460,28.90917
3491.25960,0.46905,-5.20327,83.26373,10.80023,11.82973,31.73360,28.90017
3491.26960,0.46886,-5.20338,83.26314,10.79990,11.82948,31.73326,28.90050
3491.27960,0.45318,-5.21185,83.23313,10.78308,11.80723,31.70460,28.93822
3491.28960,0.45741,-5.20439,83.34873,10.85023,11.79873,31.70460,28.99517
3491.29960,0.45387,-5.20508,83.35304,10.84281,11.80482,31.70742,28.99800
3491.30960,0.43475,-5.21001,83.37095,10.79613,11.83831,31.72643,29.01007
3491.31960,0.44166,-5.21611,83.32973,10.77123,11.82973,31.74360,28.98517
3491.32960,0.44166,-5.21611,83.32973,10.77123,11.82973,31.74360,28.98517
3491.33960,0.44978,-5.22472,83.22073,10.75123,11.78873,31.72360,28.95717
3491.34960,0.44983,-5.22447,83.21990,10.75159,11.78908,31.72291,28.95632
3491.35960,0.45213,-5.21168,83.17831,10.76929,11.80678,31.68840,28.91385
3491.36960,0.47001,-5.23909,82.93669,10.70162,11.70915,31.66698,28.85895
3491.37960,0.47239,-5.24299,82.90473,10.69223,11.69573,31.66460,28.85217
3491.38960,0.45688,-5.26255,82.96292,10.67405,11.65845,31.68278,28.94763
3491.39960,0.47066,-5.24449,83.06974,10.73502,11.69204,31.70280,28.93988
3491.40960,0.47218,-5.24251,83.07973,10.74123,11.69573,31.70460,28.93817
3491.41960,0.46922,-5.24282,83.10311,10.73668,11.70545,31.71542,28.94555
3491.42960,0.45338,-5.24449,83.22873,10.71223,11.75773,31.77360,28.98517
3491.43960,0.45421,-5.24512,83.22561,10.71223,11.75461,31.77360,28.98517
3491.44960,0.46057,-5.24558,83.22909,10.72199,11.74408,31.77784,28.98517
3491.45960,0.47034,-5.22674,83.35873,10.78123,11.78873,31.80360,28.98517
3491.46960,0.46865,-5.22581,83.34618,10.77801,11.79195,31.79716,28.97906
3491.47960,0.45158,-5.22201,83.19533,10.73423,11.80873,31.73109,28.92128
3491.48960,0.44483,-5.22288,83.12573,10.71223,11.80873,31.70460,28.90017
3491.49960,0.44447,-5.21740,83.08270,10.70468,11.82458,31.68950,28.86394
3491.50960,0.44435,-5.21562,83.06873,10.70223,11.82973,31.68460,28.85217
3491.51960,0.45705,-5.21283,83.08683,10.75737,11.78967,31.66306,28.87673
3491.52960,0.47456,-5.20704,83.15830,10.81095,11.77658,31.67960,28.89117
3491.53960,0.47496,-5.20588,83.18473,10.80023,11.79873,31.70460,28.88117
3491.54960,0.47090,-5.20912,83.09447,10.78872,11.77389,31.66220,28.86966
3491.55960,0.45554,-5.20930,83.01201,10.76299,11.77658,31.61635,28.85609
3491.56960,0.44735,-5.20806,82.99673,10.75123,11.78873,31.60460,28.85217
3491.57960,0.46055,-5.20733,82.98463,10.76398,11.77534,31.61097,28.83433
3491.58960,0.46806,-5.20691,82.97773,10.77123,11.76773,31.61460,28.82417
3491.59960,0.46619,-5.20856,82.97693,10.77123,11.76153,31.61060,28.83357
3491.60960,0.47608,-5.21401,82.99479,10.77613,11.74162,31.63378,28.84325
3491.61960,0.49418,-5.21284,83.01673,10.78123,11.74673,31.67460,28.81417
3491.62960,0.48983,-5.20427,83.07234,10.81161,11.76269,31.66430,28.83374
3491.63960,0.45924,-5.19244,83.13442,10.83003,11.80425,31.61890,28.88124
3491.64960,0.43380,-5.18884,83.14373,10.82023,11.82973,31.58460,28.90917
3491.65960,0.43812,-5.18807,83.10798,10.82023,11.82277,31.57467,28.89030
3491.66960,0.44688,-5.18653,83.03573,10.82023,11.80873,31.55460,28.85217
3491.67960,0.45333,-5.18826,83.03080,10.82270,11.79861,31.56200,28.84749
3491.68960,0.47079,-5.19294,83.01747,10.82937,11.77128,31.58200,28.83482
3491.69960,0.48149,-5.15651,83.00173,10.88923,11.83973,31.53460,28.73817
3491.70960,0.47246,-5.15775,83.00557,10.87772,11.84779,31.53076,28.74930
3491.71960,0.45415,-5.15848,83.02605,10.85923,11.86923,31.52460,28.77298
3491.72960,0.44438,-5.15525,83.06275,10.85923,11.89104,31.52460,28.78788
3491.73960,0.43960,-5.15367,83.08073,10.85923,11.90173,31.52460,28.79517
3491.74960,0.47021,-5.15002,83.09329,10.90047,11.87722,31.54851,28.76708
3491.75960,0.49081,-5.14756,83.10173,10.92823,11.86073,31.56460,28.74817
3491.76960,0.46744,-5.14204,83.10173,10.92823,11.88088,31.51975,28.77287
3491.77960,0.46164,-5.14347,83.08757,10.92823,11.87178,31.50139,28.78617
3491.78960,0.46540,-5.14591,83.07973,10.92823,11.86073,31.50460,28.78617
3491.79960,0.47061,-5.14909,82.99581,10.91180,11.84256,31.48816,28.75330
3491.80960,0.49154,-5.14985,83.02273,10.90923,11.84973,31.54460,28.71917
3491.81960,0.48702,-5.14305,83.02356,10.91994,11.86400,31.52566,28.71396
3491.82960,0.47509,-5.12509,83.02573,10.94823,11.90173,31.47560,28.70017
3491.83960,0.47857,-5.12637,83.02287,10.95343,11.89107,31.47560,28.70277
3491.84960,0.48748,-5.12966,83.01554,10.96677,11.86373,31.47560,28.70944
3491.85960,0.47395,-5.13928,82.95173,10.94823,11.82973,31.43560,28.73817
3491.86960,0.47934,-5.13859,82.95226,10.95353,11.82708,31.44089,28.73076
3491.87960,0.49430,-5.13668,82.95373,10.96823,11.81973,31.45560,28.71017
3491.88960,0.49430,-5.13668,82.95373,10.96823,11.81973,31.45560,28.71017
3491.89960,0.48378,-5.12667,82.91007,10.95662,11.85574,31.42475,28.67295
3491.90960,0.49905,-5.14531,83.03173,10.94823,11.82973,31.52460,28.72917
3491.91960,0.50721,-5.14342,83.01564,10.95071,11.82973,31.52955,28.70566
3491.92960,0.52756,-5.13458,83.03996,10.98468,11.83462,31.54705,28.67360
3491.93960,0.51376,-5.12510,83.26573,11.06623,11.84973,31.55460,28.79517
3491.94960,0.51034,-5.12485,83.21852,11.04464,11.85924,31.54545,28.76919
3491.95960,0.49809,-5.12395,83.04989,10.96751,11.89323,31.51277,28.67638
3491.96960,0.49733,-5.12910,83.00695,10.94316,11.88704,31.51370,28.66305
3491.97960,0.51268,-5.16115,82.99798,10.91716,11.79391,31.56455,28.72237
3491.98960,0.51184,-5.13128,82.96907,10.97809,11.83375,31.48720,28.67002
3491.99960,0.51157,-5.12681,82.96331,10.98656,11.83997,31.47526,28.66153
3492.00960,0.49707,-5.12816,82.82545,10.92823,11.85545,31.43530,28.60646
3492.01960,0.48718,-5.13012,82.73148,10.93098,11.81973,31.36560,28.61517
3492.02960,0.49303,-5.12556,82.75433,10.95383,11.81973,31.36560,28.61517
3492.03960,0.50492,-5.13421,82.78826,10.94254,11.80893,31.41699,28.61980
3492.04960,0.51206,-5.14215,82.84374,10.92780,11.81009,31.47378,28.63207
3492.05960,0.51082,-5.12797,83.06152,10.98211,11.86720,31.52854,28.68367
3492.06960,0.52831,-5.15576,82.98073,10.94823,11.77773,31.55460,28.70017
3492.07960,0.52742,-5.15296,82.98914,10.94997,11.78847,31.55547,28.69523
3492.08960,0.52058,-5.13147,83.05381,10.96330,11.87114,31.56213,28.65723
3492.09960,0.51030,-5.14707,83.03524,10.95358,11.81895,31.54262,28.72009
3492.10960,0.50746,-5.15567,83.01973,10.94823,11.78873,31.53460,28.74817
3492.11960,0.52188,-5.13938,83.14651,10.97079,11.86028,31.60460,28.71084
3492.12960,0.52599,-5.13474,83.18273,10.97723,11.88073,31.62460,28.70017
3492.13960,0.51021,-5.12869,83.10804,10.97030,11.88920,31.56300,28.68554
3492.14960,0.51304,-5.12207,83.13116,10.99056,11.89943,31.56000,28.68117
3492.15960,0.51529,-5.12063,83.14473,10.99723,11.90173,31.56460,28.68117
3492.16960,0.51826,-5.13113,83.13361,11.00518,11.85246,31.55665,28.71932
3492.17960,0.51793,-5.12233,83.08238,10.98933,11.88628,31.54565,28.66113
3492.18960,0.51780,-5.12098,83.07673,10.98723,11.89173,31.54460,28.65317
3492.19960,0.50640,-5.12019,83.04516,10.96854,11.90462,31.52527,28.64673
3492.20960,0.50011,-5.11975,83.02773,10.95823,11.91173,31.51460,28.64317
3492.21960,0.51323,-5.12884,82.99037,10.96426,11.86231,31.51460,28.64920
3492.22960,0.49324,-5.12811,82.99864,10.95533,11.87618,31.48944,28.67769
3492.23960,0.47749,-5.12441,83.01673,10.94823,11.90173,31.47560,28.69117
3492.24960,0.50335,-5.11608,83.06925,11.00924,11.88551,31.49105,28.68345
3492.25960,0.51097,-5.11363,83.08473,11.02723,11.88073,31.49560,28.68117
3492.26960,0.52579,-5.13381,82.95329,10.97357,11.82473,31.51038,28.64462
3492.27960,0.50481,-5.12485,83.01011,10.97305,11.87347,31.49978,28.66381
3492.28960,0.49771,-5.12070,83.03673,10.97723,11.89173,31.49560,28.67217
3492.29960,0.51430,-5.12954,82.97459,10.99009,11.82958,31.48274,28.67217
3492.30960,0.51973,-5.12802,83.05400,11.01370,11.83335,31.51021,28.69674
3492.31960,0.51062,-5.12076,83.14273,11.01723,11.88073,31.53460,28.71017
3492.32960,0.51037,-5.12160,83.15631,11.01077,11.88784,31.54753,28.71017
3492.33960,0.50422,-5.13461,83.04918,10.94996,11.87178,31.54173,28.68572
3492.34960,0.50089,-5.14157,82.98573,10.91823,11.86073,31.53460,28.67217
3492.35960,0.50208,-5.14042,83.01383,10.92538,11.86549,31.54412,28.67884
3492.36960,0.50591,-5.13674,83.10373,10.94823,11.88073,31.57460,28.70017
3492.37960,0.50768,-5.14178,83.03613,10.93783,11.85421,31.55380,28.69029
3492.38960,0.50886,-5.14035,83.04653,10.94383,11.85625,31.55540,28.69105
3492.39960,0.50845,-5.13475,83.11373,10.95823,11.88073,31.57460,28.70017
3492.40960,0.51658,-5.13389,83.08327,10.96349,11.87022,31.56935,28.68021
3492.41960,0.52393,-5.13312,83.05573,10.96823,11.86073,31.56460,28.66217
3492.42960,0.51552,-5.13247,83.08722,10.96299,11.87699,31.56985,28.67739
3492.43960,0.51630,-5.13351,83.11318,10.98321,11.86012,31.56440,28.70545
3492.44960,0.52436,-5.13507,83.11073,11.00723,11.82973,31.55460,28.71917
3492.45960,0.52398,-5.13500,83.10800,11.00582,11.83064,31.55389,28.71766
3492.46960,0.50504,-5.13156,82.97139,10.93529,11.87617,31.51817,28.64176
3492.47960,0.49272,-5.14687,82.92725,10.88541,11.85823,31.52186,28.66175
3492.48960,0.48878,-5.15279,82.91573,10.86923,11.84973,31.52460,28.67217
3492.49960,0.50662,-5.14304,82.95384,10.92290,11.84195,31.52460,28.66440
3492.50960,0.51365,-5.14473,83.10838,10.95368,11.84745,31.58638,28.72087
3492.51960,0.51421,-5.14604,83.15073,10.95823,11.84973,31.60460,28.73817
3492.52960,0.49372,-5.14329,83.12273,10.92012,11.89017,31.58904,28.72340
