time_s,cop_x_cm,cop_y_cm,mass_kg,tr_kg,tl_kg,br_kg,bl_kg
4812.69190,-0.10897,-4.05417,54.72558,8.56775,9.06403,18.65732,18.43648
4812.70190,-0.06142,-4.04346,54.79644,8.65175,9.02860,18.66875,18.44734
4812.71190,-0.08282,-4.09277,54.72532,8.55001,8.98905,18.70798,18.47828
4812.72190,-0.09470,-4.11111,54.69386,8.50659,8.97839,18.72072,18.48816
4812.73190,-0.10498,-4.07907,54.89279,8.57521,9.05049,18.73809,18.52899
4812.74190,-0.07072,-4.07031,54.77815,8.59334,9.01660,18.70626,18.46194
4812.75190,-0.06494,-4.06968,54.75486,8.59459,9.00939,18.70072,18.45016
4812.76190,-0.10311,-4.08982,54.85586,8.52659,9.06139,18.77072,18.49716
4812.77190,-0.10311,-4.08982,54.85586,8.52659,9.06139,18.77072,18.49716
4812.78190,-0.08137,-4.06397,54.88900,8.59654,9.06430,18.74481,18.48334
4812.79190,-0.08654,-4.09885,54.85186,8.54559,9.01939,18.77072,18.51616
4812.80190,-0.06949,-4.08946,54.85753,8.57001,9.01939,18.77072,18.49741
4812.81190,-0.02344,-4.06408,54.87287,8.63601,9.01939,18.77072,18.44675
4812.82190,-0.03026,-4.06362,54.88004,8.63368,9.02512,18.76799,18.45325
4812.83190,-0.06918,-4.06795,54.91570,8.60699,9.05287,18.76312,18.49272
4812.84190,-0.08250,-4.05890,54.97637,8.61365,9.08754,18.76979,18.50539
4812.85190,-0.07637,-4.04317,55.00131,8.64371,9.10345,18.75993,18.49422
4812.86190,-0.05869,-4.00776,55.00969,8.69957,9.13574,18.73072,18.44366
4812.87190,-0.06991,-4.01837,54.90633,8.63379,9.14245,18.73072,18.39936
4812.88190,-0.06718,-4.01774,54.89131,8.63522,9.13767,18.72527,18.39316
4812.89190,-0.05571,-4.01211,54.88986,8.66359,9.12239,18.71072,18.39316
4812.90190,-0.06235,-4.01200,54.88314,8.65903,9.12503,18.70352,18.39556
4812.91190,-0.07748,-4.01656,54.91366,8.64221,9.14076,18.71636,18.41433
4812.92190,-0.05866,-4.03221,55.07986,8.63459,9.16439,18.83072,18.45016
4812.93190,-0.05834,-4.02053,55.04168,8.64816,9.16669,18.79852,18.42831
4812.94190,-0.05608,-3.98638,54.91547,8.68899,9.16726,18.69762,18.36160
4812.95190,-0.05213,-4.00341,54.92086,8.67359,9.14339,18.72072,18.38316
4812.96190,-0.04514,-4.00204,54.91546,8.67359,9.14494,18.72689,18.37004
4812.97190,-0.01472,-3.99609,54.89197,8.67359,9.15165,18.75374,18.31299
4812.98190,-0.01003,-3.99295,54.89131,8.67495,9.15762,18.75799,18.30075
4812.99190,-0.04078,-3.98099,54.89117,8.67432,9.18701,18.71957,18.31027
4813.00190,-0.07400,-3.97480,54.77986,8.64459,9.19539,18.65172,18.28816
4813.01190,-0.07400,-3.97480,54.77986,8.64459,9.19539,18.65172,18.28816
4813.02190,-0.02692,-4.00111,54.81218,8.62758,9.15967,18.74443,18.28050
4813.03190,-0.01967,-4.00896,54.81633,8.62255,9.14717,18.76072,18.28589
4813.04190,-0.02180,-4.03761,54.81438,8.61407,9.08615,18.76552,18.34864
4813.05190,0.02751,-4.03907,54.89886,8.68359,9.04039,18.80072,18.37416
4813.06190,0.02875,-4.03710,54.89709,8.68563,9.04251,18.79936,18.36959
4813.07190,0.03906,-4.02072,54.88231,8.70268,9.06012,18.78799,18.33152
4813.08190,0.05079,-4.00096,54.91722,8.72777,9.09394,18.79527,18.30025
4813.09190,0.05974,-3.98476,54.99486,8.75259,9.13339,18.82072,18.28816
4813.10190,0.04165,-3.98212,54.87320,8.71936,9.13339,18.77003,18.25042
4813.11190,0.02757,-3.98007,54.77886,8.69359,9.13339,18.73072,18.22116
4813.12190,0.04136,-3.97149,54.82858,8.71139,9.15242,18.75527,18.20950
4813.13190,0.05326,-3.97873,54.74335,8.71100,9.10766,18.72802,18.19667
4813.14190,0.05535,-3.98683,54.66886,8.70359,9.07139,18.70072,18.19316
4813.15190,0.08503,-3.97343,54.64334,8.74526,9.05353,18.68371,18.16084
4813.16190,0.08797,-3.99917,54.76588,8.72649,9.05039,18.76772,18.22128
4813.17190,0.08763,-4.00336,54.78486,8.72259,9.05039,18.78072,18.23116
4813.18190,0.07762,-3.99939,54.82094,8.71320,9.08104,18.79555,18.23116
4813.19190,0.07569,-3.99364,54.85560,8.71178,9.10752,18.81191,18.22439
4813.20190,0.13729,-3.98112,54.83886,8.77259,9.07139,18.82072,18.17416
4813.21190,0.11667,-3.98118,54.85789,8.75879,9.09126,18.81796,18.18988
4813.22190,0.06260,-3.98131,54.90786,8.72259,9.14339,18.81072,18.23116
4813.23190,0.06976,-3.98406,54.85502,8.72839,9.11378,18.78749,18.22535
4813.24190,0.10817,-3.94940,54.86422,8.80585,9.12273,18.76332,18.17232
4813.25190,0.11983,-3.93653,54.88086,8.83159,9.13339,18.76072,18.15516
4813.26190,0.13518,-3.96174,54.81278,8.80199,9.08011,18.77552,18.15516
4813.27190,0.14058,-3.97061,54.78886,8.79159,9.06139,18.78072,18.15516
4813.28190,0.14116,-3.97670,54.78837,8.78221,9.05597,18.79059,18.15960
4813.29190,0.14167,-3.98325,54.82519,8.77982,9.05458,18.81215,18.17864
4813.30190,0.14151,-3.98374,54.88586,8.79159,9.06139,18.83072,18.20216
4813.31190,0.14735,-3.95573,54.87028,8.82676,9.08855,18.79510,18.15986
4813.32190,0.13789,-3.92656,54.82454,8.84001,9.13052,18.74685,18.10716
4813.33190,0.11135,-3.93567,54.78286,8.79159,9.14339,18.74072,18.10716
4813.34190,0.12600,-3.92907,54.80642,8.82817,9.13037,18.73452,18.11336
4813.35190,0.13497,-3.92504,54.82086,8.85059,9.12239,18.73072,18.11716
4813.36190,0.15272,-3.95008,54.77746,8.81401,9.08457,18.76792,18.11096
4813.37190,0.16216,-3.97675,54.74716,8.76326,9.06139,18.81536,18.10716
4813.38190,0.16008,-3.99297,54.74186,8.72259,9.06139,18.85072,18.10716
4813.39190,0.14317,-3.99475,54.80645,8.73372,9.06696,18.85072,18.15505
4813.40190,0.12661,-3.98563,54.84427,8.75618,9.07871,18.82632,18.18305
4813.41190,0.12147,-3.96836,54.82198,8.77847,9.09071,18.78632,18.16648
4813.42190,0.13964,-3.97854,54.85706,8.74523,9.11088,18.86020,18.14075
4813.43190,0.15139,-3.98639,54.88086,8.72259,9.12239,18.90972,18.12616
4813.44190,0.15139,-3.98639,54.88086,8.72259,9.12239,18.90972,18.12616
4813.45190,0.15459,-3.96052,54.95086,8.79669,9.13339,18.87493,18.14585
4813.46190,0.16223,-3.96264,54.95086,8.79159,9.13339,18.88972,18.13616
4813.47190,0.16902,-3.97070,54.94408,8.79419,9.10915,18.89233,18.14841
4813.48190,0.18290,-3.98715,54.93025,8.79951,9.05969,18.89765,18.17341
4813.49190,0.16126,-4.01562,54.87586,8.72259,9.05039,18.91972,18.18316
4813.50190,0.16287,-4.02354,54.87240,8.71711,9.03571,18.92548,18.19410
4813.51190,0.16682,-4.04310,54.86386,8.70359,8.99939,18.93972,18.22116
4813.52190,0.17502,-4.03462,54.85895,8.72240,8.99939,18.92881,18.20834
4813.53190,0.18062,-3.99815,54.85859,8.77259,9.03685,18.88554,18.16361
4813.54190,0.15218,-3.97392,54.88086,8.77259,9.10239,18.86072,18.14516
4813.55190,0.13393,-3.96509,54.86990,8.77930,9.11335,18.82537,18.15188
4813.56190,0.11374,-3.96217,54.80317,8.77769,9.10024,18.76785,18.15739
4813.57190,0.13759,-3.98610,54.71886,8.75259,9.04039,18.78072,18.14516
4813.58190,0.13602,-3.99006,54.75526,8.75492,9.04039,18.79472,18.16523
4813.59190,0.13156,-4.00134,54.85926,8.76159,9.04039,18.83472,18.22256
4813.60190,0.13342,-4.00335,54.87730,8.76036,9.04262,18.84739,18.22694
4813.61190,0.14367,-4.00015,54.91806,8.75926,9.06465,18.88199,18.21216
4813.62190,0.14823,-3.98562,55.02586,8.78159,9.11239,18.91972,18.21216
4813.63190,0.14088,-3.97907,54.99918,8.78159,9.11952,18.89695,18.20112
4813.64190,0.11391,-3.95947,54.89478,8.77412,9.14019,18.81767,18.16279
4813.65190,0.10384,-3.96985,54.82922,8.74167,9.12629,18.80443,18.15683
4813.66190,0.10249,-3.96946,54.81686,8.74246,9.12239,18.79572,18.15629
4813.67190,0.11277,-3.94642,54.85886,8.81159,9.12239,18.76072,18.16416
4813.68190,0.11277,-3.94642,54.85886,8.81159,9.12239,18.76072,18.16416
4813.69190,0.10495,-3.97192,54.79624,8.72146,9.13077,18.80947,18.13454
4813.70190,0.10995,-3.99549,54.88986,8.71359,9.11239,18.87072,18.19316
4813.71190,0.10995,-3.99549,54.88986,8.71359,9.11239,18.87072,18.19316
4813.72190,0.10170,-3.98476,54.86886,8.72259,9.12239,18.84072,18.18316
4813.73190,0.10026,-3.98967,54.86148,8.71563,9.11515,18.84214,18.18856
4813.74190,0.09398,-4.01100,54.82938,8.68538,9.08367,18.84831,18.21201
4813.75190,0.08649,-3.98223,55.00686,8.74259,9.15339,18.87072,18.24016
4813.76190,0.08649,-3.98223,55.00686,8.74259,9.15339,18.87072,18.24016
4813.77190,0.01134,-3.96237,54.89986,8.71359,9.19539,18.75072,18.24016
4813.78190,0.01267,-3.96716,54.88729,8.70592,9.18742,18.75379,18.24016
4813.79190,0.01848,-3.98803,54.83262,8.67259,9.15275,18.76712,18.24016
4813.80190,0.05116,-3.98772,54.84122,8.68549,9.14339,18.79992,18.21242
4813.81190,0.06266,-3.98552,54.84986,8.69359,9.14339,18.81072,18.20216
4813.82190,0.05731,-3.98248,54.73087,8.71476,9.09083,18.72312,18.20216
4813.83190,0.08046,-3.97411,54.78889,8.73088,9.11370,18.76538,18.17893
4813.84190,0.08562,-3.97262,54.80986,8.73259,9.12239,18.78072,18.17416
4813.85190,0.03541,-4.02746,54.81924,8.67373,9.05245,18.78072,18.31234
4813.86190,0.02676,-4.03691,54.82086,8.66359,9.04039,18.78072,18.33616
4813.87190,0.06330,-4.00118,54.92347,8.71245,9.11076,18.82958,18.27068
4813.88190,-0.00218,-3.99882,54.85657,8.67399,9.13318,18.75153,18.29787
4813.89190,-0.00286,-3.99880,54.85586,8.67359,9.13339,18.75072,18.29816
4813.90190,0.02542,-4.04427,54.76668,8.60597,9.06283,18.80952,18.28836
4813.91190,0.06346,-4.03389,54.86580,8.63399,9.09177,18.87932,18.26072
4813.92190,0.06422,-4.03366,54.86786,8.63459,9.09239,18.88072,18.26016
4813.93190,0.07363,-4.00853,54.90839,8.68339,9.11721,18.86418,18.24362
4813.94190,0.07560,-4.00329,54.91686,8.69359,9.12239,18.86072,18.24016
4813.95190,0.05005,-4.06328,54.68921,8.56689,9.03133,18.84092,18.25006
4813.96190,0.01830,-4.02729,54.84271,8.62342,9.11077,18.82112,18.28741
4813.97190,0.01767,-4.02655,54.84586,8.62459,9.11239,18.82072,18.28816
4813.98190,0.03484,-4.01445,54.81408,8.65637,9.09942,18.79477,18.26351
4813.99190,0.05547,-3.99267,54.91876,8.71092,9.13125,18.81882,18.25778
4814.00190,0.05899,-3.98793,54.95686,8.72259,9.14339,18.83072,18.26016
4814.01190,0.06443,-3.99094,54.91715,8.72910,9.11670,18.81119,18.26016
4814.02190,0.06734,-3.99256,54.89586,8.73259,9.10239,18.80072,18.26016
4814.03190,0.07272,-3.97394,54.96357,8.74890,9.15297,18.82519,18.23650
4814.04190,0.05453,-3.98361,54.88939,8.73521,9.11922,18.77860,18.25635
4814.05190,0.05159,-3.98571,54.87586,8.73259,9.11239,18.77072,18.26016
4814.06190,0.07528,-3.99106,54.84778,8.71817,9.10480,18.80108,18.22373
4814.07190,0.03529,-4.00004,54.89278,8.71359,9.10239,18.77754,18.29926
4814.08190,0.02553,-4.00153,54.90386,8.71359,9.10239,18.77072,18.31716
4814.09190,0.04465,-3.99143,54.93321,8.72996,9.11989,18.79330,18.29006
4814.10190,0.05939,-3.98364,54.95586,8.74259,9.13339,18.81072,18.26916
4814.11190,0.06669,-3.99602,54.87029,8.72034,9.09802,18.79931,18.25262
4814.12190,0.08288,-3.99234,54.90300,8.73730,9.10054,18.81929,18.24587
4814.13190,0.09087,-3.98261,54.97586,8.76259,9.12239,18.84072,18.25016
4814.14190,0.08444,-3.99979,54.94809,8.72349,9.11106,18.85772,18.25583
4814.15190,0.07952,-4.01293,54.92686,8.69359,9.10239,18.87072,18.26016
4814.16190,0.06775,-4.01850,54.81109,8.65008,9.09502,18.84123,18.22477
4814.17190,0.10061,-4.01930,54.88884,8.69843,9.06990,18.87352,18.24698
4814.18190,0.11459,-4.01886,54.93386,8.72259,9.06139,18.88972,18.26016
4814.19190,0.05749,-4.02629,54.78860,8.65770,9.06139,18.80935,18.26016
4814.20190,0.07967,-4.00939,54.74345,8.69906,9.04601,18.77339,18.22499
4814.21190,0.09521,-4.00225,54.74586,8.72259,9.04039,18.77072,18.21216
4814.22190,0.09521,-4.00225,54.74586,8.72259,9.04039,18.77072,18.21216
4814.23190,0.06771,-4.00744,54.91686,8.69359,9.11239,18.85072,18.26016
4814.24190,0.06804,-4.01536,54.84426,8.68159,9.08179,18.82672,18.25416
4814.25190,0.08528,-4.03950,54.82466,8.65619,9.04279,18.86412,18.26156
4814.26190,0.09662,-4.05206,54.84386,8.64459,9.03039,18.89972,18.26916
4814.27190,0.10726,-4.03708,54.84992,8.68258,9.03039,18.87825,18.25870
4814.28190,0.10415,-4.03857,54.86855,8.70151,9.01388,18.86475,18.28842
4814.29190,0.08668,-4.05891,54.88886,8.68359,8.98939,18.87072,18.34516
4814.30190,0.08199,-4.05014,54.85722,8.68359,9.00030,18.84890,18.32443
4814.31190,0.07808,-4.04283,54.83086,8.68359,9.00939,18.83072,18.30716
4814.32190,0.07928,-4.04201,54.81392,8.68009,9.00939,18.82723,18.29721
4814.33190,0.08765,-4.05567,54.81496,8.64759,9.00939,18.87086,18.28713
4814.34190,0.08985,-4.06989,54.88086,8.63459,9.00939,18.91972,18.31716
4814.35190,0.08701,-4.06496,54.87123,8.63802,9.01472,18.90786,18.31063
4814.36190,0.08020,-4.05033,54.80757,8.65459,9.01284,18.85072,18.28942
4814.37190,0.09275,-4.05820,54.80992,8.65988,8.98939,18.86248,18.29816
4814.38190,0.09670,-4.07204,54.80095,8.64820,8.96493,18.87467,18.31315
4814.39190,0.09556,-4.09320,54.76886,8.62459,8.92739,18.88072,18.33616
4814.40190,0.09909,-4.06996,54.88969,8.67915,8.96748,18.89130,18.35175
4814.41190,0.08671,-4.06128,54.92203,8.69108,8.98687,18.87993,18.36416
4814.42190,0.06427,-4.07570,54.82786,8.64459,8.96839,18.85072,18.36416
4814.43190,0.05421,-4.05141,54.76513,8.65495,8.99621,18.79617,18.31780
4814.44190,0.04580,-4.03113,54.71286,8.66359,9.01939,18.75072,18.27916
4814.45190,0.04151,-4.03548,54.73721,8.65101,9.02939,18.77007,18.28674
4814.46190,0.02995,-4.05689,54.95331,8.62813,9.07048,18.88654,18.36816
4814.47190,0.03885,-4.05591,55.02786,8.66359,9.06139,18.89972,18.40316
4814.48190,0.03885,-4.05591,55.02786,8.66359,9.06139,18.89972,18.40316
4814.49190,0.05340,-4.06411,54.93813,8.63169,9.04464,18.90513,18.35667
4814.50190,0.08023,-4.10157,54.70986,8.58559,8.92739,18.87072,18.32616
4814.51190,0.08788,-4.10046,54.77650,8.60470,8.93229,18.89473,18.34478
4814.52190,0.09583,-4.09930,54.84586,8.62459,8.93739,18.91972,18.36416
4814.53190,0.09908,-4.10750,54.81327,8.61724,8.91461,18.91482,18.36661
4814.54190,0.10572,-4.12425,54.74677,8.60224,8.86811,18.90482,18.37161
4814.55190,0.05279,-4.11240,54.85686,8.56559,8.96839,18.92972,18.39316
4814.56190,0.05669,-4.10430,54.85430,8.57291,8.97975,18.92606,18.37558
4814.57190,0.07017,-4.09424,54.82560,8.57423,8.99343,18.92742,18.33053
4814.58190,0.08886,-4.10529,54.75822,8.54268,8.97685,18.94881,18.28989
4814.59190,0.09841,-4.11094,54.72386,8.52659,8.96839,18.95972,18.26916
4814.60190,0.12794,-4.13918,54.79117,8.53155,8.91708,19.02593,18.31661
4814.61190,0.15188,-4.16207,54.84586,8.53559,8.87539,19.07972,18.35516
4814.62190,0.12810,-4.14948,54.75940,8.51969,8.89409,19.02202,18.32360
4814.63190,0.11654,-4.16210,54.75786,8.49659,8.88639,19.02972,18.34516
4814.64190,0.12381,-4.16378,54.79811,8.50786,8.88386,19.04789,18.35850
4814.65190,0.14586,-4.16115,54.92990,8.54559,8.89429,19.10439,18.38563
4814.66190,0.13827,-4.13322,54.91986,8.54559,8.95839,19.08972,18.32616
4814.67190,0.13827,-4.13322,54.91986,8.54559,8.95839,19.08972,18.32616
4814.68190,0.07089,-4.12825,54.89486,8.46759,9.04039,19.06972,18.31716
4814.69190,0.07833,-4.13119,54.88463,8.46858,9.02906,19.07302,18.31397
4814.70190,0.14289,-4.15667,54.79295,8.47659,8.93057,19.10071,18.28508
4814.71190,0.17794,-4.17012,54.72086,8.47659,8.87539,19.10872,18.26016
4814.72190,0.18257,-4.16795,54.72867,8.48308,8.87660,19.11202,18.25697
4814.73190,0.21373,-4.15181,54.79897,8.53559,8.88517,19.13439,18.24383
4814.74190,0.15959,-4.16636,54.84540,8.52513,8.87539,19.09972,18.34516
4814.75190,0.12913,-4.18989,54.78304,8.44759,8.87660,19.10731,18.35154
4814.76190,0.12884,-4.20196,54.90586,8.44759,8.88639,19.16872,18.40316
4814.77190,0.13139,-4.20205,54.89945,8.44686,8.88486,19.16945,18.39828
4814.78190,0.15453,-4.20294,54.84117,8.44024,8.87096,19.17607,18.35391
4814.79190,0.10981,-4.19457,54.81688,8.41791,8.90572,19.12954,18.36370
4814.80190,0.10531,-4.19375,54.81190,8.41694,8.90711,19.12232,18.36553
4814.81190,0.07259,-4.18754,54.76680,8.41106,8.91365,19.06415,18.37794
4814.82190,0.05882,-4.18493,54.74786,8.40859,8.91639,19.03972,18.38316
4814.83190,0.09326,-4.20513,54.73606,8.38231,8.89045,19.10361,18.35969
4814.84190,0.05706,-4.21963,54.78771,8.32999,8.92422,19.13606,18.39744
4814.85190,0.04296,-4.22528,54.80786,8.30959,8.93739,19.14872,18.41216
4814.86190,0.13283,-4.23837,54.85499,8.39438,8.83593,19.20139,18.42329
4814.87190,0.11411,-4.21319,54.87432,8.44705,8.84993,19.13472,18.44262
4814.88190,0.10681,-4.20338,54.88186,8.46759,8.85539,19.10872,18.45016
4814.89190,0.03417,-4.21163,54.79560,8.39015,8.88578,19.05089,18.46878
4814.90190,0.03270,-4.21179,54.79386,8.38859,8.88639,19.04972,18.46916
4814.91190,0.03840,-4.19372,54.76086,8.41313,8.89485,19.01587,18.43701
4814.92190,0.00849,-4.18411,54.93205,8.41759,8.96767,19.05921,18.48758
4814.93190,0.00818,-4.18404,54.93386,8.41759,8.96839,19.05972,18.48816
4814.94190,0.04668,-4.18239,54.81514,8.40695,8.94543,19.05972,18.40304
4814.95190,0.07393,-4.18630,54.73888,8.39859,8.92026,19.06432,18.35571
4814.96190,0.06351,-4.20373,54.79586,8.39859,8.89639,19.07972,18.42116
4814.97190,0.10173,-4.21629,54.81626,8.41305,8.85818,19.12387,18.42116
4814.98190,0.16647,-4.23755,54.85086,8.43759,8.79339,19.19872,18.42116
4814.99190,0.18115,-4.20552,54.92906,8.48720,8.84553,19.20713,18.38921
4815.00190,0.19471,-4.19887,54.93930,8.49089,8.86109,19.22581,18.36152
4815.01190,0.20286,-4.19842,54.93586,8.48659,8.86539,19.23872,18.34516
4815.02190,0.20978,-4.17147,54.89170,8.49109,8.91181,19.22070,18.26810
4815.03190,0.23141,-4.13496,54.82658,8.51323,8.95683,19.19308,18.16344
4815.04190,0.26501,-4.12578,54.79786,8.55559,8.92739,19.17872,18.13616
4815.05190,0.28100,-4.11065,54.84178,8.58367,8.94971,19.19312,18.11528
4815.06190,0.28721,-4.10477,54.85886,8.59459,8.95839,19.19872,18.10716
4815.07190,0.25718,-4.12382,54.74604,8.56583,8.90530,19.13236,18.14255
4815.08190,0.23898,-4.13606,54.68675,8.53157,8.89129,19.11362,18.15026
4815.09190,0.23119,-4.14171,54.66686,8.50659,8.89639,19.11872,18.14516
4815.10190,0.24568,-4.13462,54.66626,8.54799,8.87179,19.09532,18.15116
4815.11190,0.23921,-4.13460,54.69260,8.55879,8.86945,19.08966,18.17470
4815.12190,0.21235,-4.14242,54.73717,8.53079,8.89288,19.10623,18.20727
4815.13190,0.20832,-4.14359,54.74386,8.52659,8.89639,19.10872,18.21216
4815.14190,0.13232,-4.15263,54.93486,8.54559,8.91639,19.08972,18.38316
4815.15190,0.14848,-4.14298,54.96486,8.55359,8.94119,19.11732,18.35276
4815.16190,0.16010,-4.13154,54.98691,8.55428,8.97511,19.14249,18.31503
4815.17190,0.09578,-4.14696,54.86986,8.49659,8.95839,19.05972,18.35516
4815.18190,0.06962,-4.14318,54.88810,8.49659,8.97327,19.03572,18.38252
4815.19190,0.04130,-4.13910,54.90786,8.49659,8.98939,19.00972,18.41216
4815.20190,0.04407,-4.14187,54.87308,8.48963,8.97861,19.00276,18.40207
4815.21190,0.03763,-4.14184,54.80491,8.47823,8.96839,18.97185,18.38644
4815.22190,-0.02183,-4.11514,54.78986,8.48659,9.01939,18.88072,18.40316
4815.23190,-0.05208,-4.10098,54.72226,8.49059,9.02779,18.80472,18.39916
4815.24190,-0.09489,-4.08289,54.63989,8.49336,9.04201,18.70685,18.39768
4815.25190,-0.08078,-4.09961,54.73886,8.47659,9.05039,18.79072,18.42116
4815.26190,-0.08862,-4.09595,54.73270,8.47659,9.05721,18.77774,18.42116
4815.27190,-0.10147,-4.08994,54.72259,8.47659,9.06838,18.75646,18.42116
4815.28190,-0.10495,-4.08832,54.71986,8.47659,9.07139,18.75072,18.42116
4815.29190,-0.12739,-4.07931,54.79166,8.50589,9.08678,18.72874,18.47025
4815.30190,-0.16967,-4.08397,54.78866,8.46622,9.11429,18.71342,18.49473
4815.31190,-0.18230,-4.08691,54.77786,8.44759,9.12239,18.71072,18.49716
4815.32190,-0.20713,-4.09287,54.87561,8.46459,9.12239,18.71072,18.57791
4815.33190,-0.26711,-4.11915,54.76366,8.40894,9.07904,18.63507,18.64061
4815.34190,-0.27695,-4.12362,54.74086,8.39859,9.07139,18.62172,18.64916
4815.35190,-0.27246,-4.11103,54.92786,8.43759,9.12239,18.68072,18.68716
4815.36190,-0.28703,-4.10234,54.90434,8.43253,9.14085,18.65569,18.67527
4815.37190,-0.32072,-4.06197,54.86671,8.45224,9.20624,18.57472,18.63351
4815.38190,-0.30321,-4.03480,54.92586,8.51659,9.22639,18.56172,18.62116
4815.39190,-0.32298,-4.02645,54.91991,8.50609,9.25509,18.54422,18.61451
4815.40190,-0.36037,-4.01440,54.82661,8.46594,9.29404,18.49107,18.57556
4815.41190,-0.36163,-4.02087,54.67386,8.42759,9.26739,18.45272,18.52616
4815.42190,-0.36296,-4.01752,54.70460,8.44330,9.26967,18.45044,18.54119
4815.43190,-0.36746,-4.00618,54.80886,8.49659,9.27739,18.44272,18.59216
4815.44190,-0.36843,-4.00406,54.80686,8.49881,9.27962,18.43828,18.59016
4815.45190,-0.37750,-3.98803,54.79986,8.52016,9.29452,18.40202,18.58316
4815.46190,-0.39636,-3.95920,54.79986,8.56559,9.31839,18.33272,18.58316
4815.47190,-0.39636,-3.95920,54.79986,8.56559,9.31839,18.33272,18.58316
4815.48190,-0.39376,-3.93133,54.90749,8.58421,9.40202,18.37022,18.55104
4815.49190,-0.45197,-3.88552,55.00286,8.64459,9.48339,18.28272,18.59216
4815.50190,-0.45197,-3.88552,55.00286,8.64459,9.48339,18.28272,18.59216
4815.51190,-0.42279,-3.90913,54.80486,8.59459,9.41139,18.27272,18.52616
4815.52190,-0.42954,-3.90863,54.76691,8.58102,9.41369,18.25915,18.51305
4815.53190,-0.45345,-3.91353,54.66501,8.53114,9.41833,18.22890,18.48664
4815.54190,-0.45887,-3.94207,54.77434,8.51181,9.40499,18.29490,18.56264
4815.55190,-0.45320,-3.94939,54.80397,8.50992,9.39898,18.31847,18.57661
4815.56190,-0.39830,-3.94657,54.80486,8.53559,9.38039,18.36272,18.52616
4815.57190,-0.39830,-3.94657,54.80486,8.53559,9.38039,18.36272,18.52616
4815.58190,-0.45113,-3.88629,54.94146,8.58559,9.52029,18.31272,18.52286
4815.59190,-0.46016,-3.90480,54.96486,8.58559,9.48339,18.31272,18.58316
4815.60190,-0.46365,-3.89757,54.94375,8.58839,9.49107,18.29515,18.56913
4815.61190,-0.47956,-3.86463,54.84777,8.60114,9.52597,18.21528,18.50537
4815.62190,-0.45388,-3.85929,54.72386,8.59459,9.50439,18.19372,18.43116
4815.63190,-0.45584,-3.86457,54.73374,8.58882,9.50075,18.20184,18.44234
4815.64190,-0.46477,-3.88856,54.77866,8.56262,9.48417,18.23874,18.49314
4815.65190,-0.47056,-3.90413,54.80786,8.54559,9.47339,18.26272,18.52616
4815.66190,-0.47750,-3.90491,54.80506,8.53194,9.48424,18.26622,18.52266
4815.67190,-0.47680,-3.91473,54.83556,8.52724,9.47534,18.28672,18.54626
4815.68190,-0.45162,-3.93025,54.90186,8.56559,9.42139,18.31272,18.60216
4815.69190,-0.46347,-3.92763,54.92556,8.56559,9.43547,18.30929,18.61521
4815.70190,-0.48610,-3.92262,54.97086,8.56559,9.46239,18.30272,18.64016
4815.71190,-0.49741,-3.92277,54.85626,8.51896,9.47109,18.27901,18.58721
4815.72190,-0.47033,-3.91088,54.82883,8.51647,9.49317,18.30238,18.51681
4815.73190,-0.46999,-3.91074,54.82886,8.51659,9.49339,18.30272,18.51616
4815.74190,-0.43060,-3.92493,54.86648,8.53540,9.45280,18.35222,18.52606
4815.75190,-0.40986,-3.91336,54.91636,8.59127,9.44114,18.34709,18.53685
4815.76190,-0.39406,-3.90426,54.95486,8.63459,9.43239,18.34272,18.54516
4815.77190,-0.39411,-3.90397,54.95974,8.62994,9.43936,18.34969,18.54075
4815.78190,-0.40313,-3.90516,54.94431,8.59598,9.46536,18.36463,18.51834
4815.79190,-0.42711,-3.91110,54.85886,8.54559,9.47339,18.34272,18.49716
4815.80190,-0.39255,-3.91181,54.85740,8.58136,9.43543,18.35002,18.49059
4815.81190,-0.37976,-3.91207,54.85686,8.59459,9.42139,18.35272,18.48816
4815.82190,-0.39143,-3.92839,54.75612,8.54495,9.39876,18.33812,18.47429
4815.83190,-0.38919,-3.93527,54.78967,8.54776,9.39039,18.35462,18.49690
4815.84190,-0.38676,-3.93558,54.81586,8.55559,9.39039,18.36272,18.50716
4815.85190,-0.39787,-3.93026,54.80886,8.55559,9.40089,18.34522,18.50716
4815.86190,-0.38820,-3.93558,54.80587,8.55559,9.38713,18.35599,18.50716
4815.87190,-0.34287,-3.95802,54.82486,8.55559,9.33939,18.42272,18.50716
4815.88190,-0.39695,-3.91932,54.99107,8.58938,9.45319,18.40203,18.54647
4815.89190,-0.42118,-3.90198,55.06586,8.60459,9.50439,18.39272,18.56416
4815.90190,-0.40648,-3.90865,55.02011,8.60459,9.47327,18.38897,18.55328
4815.91190,-0.40892,-3.92601,54.93076,8.57079,9.43588,18.37582,18.54826
4815.92190,-0.42108,-3.92881,54.92486,8.55559,9.44239,18.37272,18.55416
4815.93190,-0.40447,-3.93369,54.93629,8.55940,9.43058,18.39558,18.55073
4815.94190,-0.37751,-3.94160,54.95486,8.56559,9.41139,18.43272,18.54516
4815.95190,-0.37842,-3.93920,54.90701,8.55079,9.41633,18.42285,18.51704
4815.96190,-0.39586,-3.93682,54.80034,8.53216,9.40577,18.36701,18.49540
4815.97190,-0.42275,-3.93697,54.70686,8.52659,9.38039,18.29272,18.50716
