time_s,cop_x_cm,cop_y_cm,mass_kg,tr_kg,tl_kg,br_kg,bl_kg
736.64060,-1.61541,-0.85245,62.49391,14.57330,14.33713,14.34218,19.24131
736.65060,-1.62003,-0.85784,62.49244,14.56594,14.32903,14.34218,19.25529
736.66060,-1.62936,-0.87009,62.48761,14.54220,14.31696,14.35023,19.27822
736.67060,-1.64265,-0.89342,62.48908,14.50214,14.29375,14.37178,19.32141
736.68060,-1.64205,-0.89898,62.49844,14.49694,14.28803,14.38218,19.33129
736.69060,-1.62862,-0.89389,62.44604,14.50664,14.26814,14.36763,19.30363
736.70060,-1.61280,-0.89030,62.42173,14.49980,14.27360,14.38604,19.26229
736.71060,-1.61073,-0.89273,62.46344,14.47694,14.30903,14.43118,19.24629
736.72060,-1.60100,-0.88677,62.43311,14.50327,14.28503,14.40485,19.23995
736.73060,-1.58150,-0.87484,62.37244,14.55594,14.23703,14.35218,19.22729
736.74060,-1.58150,-0.87484,62.37244,14.55594,14.23703,14.35218,19.22729
736.75060,-1.60707,-0.89509,62.40968,14.49812,14.25663,14.39040,19.26453
736.76060,-1.56501,-0.89897,62.44844,14.54594,14.21603,14.42118,19.26529
736.77060,-1.56501,-0.89897,62.44844,14.54594,14.21603,14.42118,19.26529
736.78060,-1.61778,-0.91495,62.30200,14.46152,14.18933,14.36174,19.28941
736.79060,-1.54430,-0.87704,62.42636,14.60876,14.20309,14.37798,19.23653
736.80060,-1.53099,-0.87046,62.45044,14.63494,14.20603,14.38218,19.22729
736.81060,-1.51786,-0.88247,62.38938,14.60914,14.17077,14.39852,19.21095
736.82060,-1.52328,-0.87915,62.39347,14.61184,14.17906,14.38991,19.21266
736.83060,-1.54799,-0.86801,62.39950,14.61217,14.21200,14.35678,19.21855
736.84060,-1.54604,-0.88994,62.26244,14.53594,14.16503,14.37218,19.18929
736.85060,-1.54604,-0.88994,62.26244,14.53594,14.16503,14.37218,19.18929
736.86060,-1.53795,-0.88342,62.24296,14.56764,14.14216,14.34307,19.19009
736.87060,-1.52484,-0.88663,62.25814,14.58460,14.12341,14.35200,19.19813
736.88060,-1.52702,-0.88457,62.26384,14.58494,14.13133,14.35118,19.19639
736.89060,-1.54897,-0.86544,62.31244,14.58494,14.20603,14.34218,19.17929
736.90060,-1.54623,-0.86886,62.32267,14.58714,14.19921,14.34867,19.18765
736.91060,-1.52838,-0.89710,62.40250,14.59634,14.14959,14.40227,19.25431
736.92060,-1.56330,-0.90217,62.37844,14.52594,14.19503,14.41118,19.24629
736.93060,-1.56330,-0.90217,62.37844,14.52594,14.19503,14.41118,19.24629
736.94060,-1.56445,-0.87957,62.40075,14.58859,14.20450,14.35722,19.25045
736.95060,-1.54064,-0.89089,62.51389,14.62509,14.18917,14.40758,19.29205
736.96060,-1.53138,-0.89174,62.52914,14.63294,14.18603,14.42018,19.28999
736.97060,-1.50571,-0.87183,62.39144,14.61494,14.19503,14.41118,19.17029
736.98060,-1.50840,-0.86846,62.38457,14.61888,14.19715,14.40017,19.16837
736.99060,-1.53604,-0.84241,62.30900,14.63972,14.21259,14.30440,19.15229
737.00060,-1.56551,-0.87461,62.19344,14.52594,14.18503,14.32218,19.16029
737.01060,-1.55972,-0.87041,62.17529,14.53353,14.18052,14.31448,19.14676
737.02060,-1.51278,-0.83632,62.02844,14.59494,14.14403,14.25218,19.03729
737.03060,-1.51278,-0.83632,62.02844,14.59494,14.14403,14.25218,19.03729
737.04060,-1.51640,-0.83823,62.01875,14.58525,14.14403,14.25218,19.03729
737.05060,-1.50348,-0.84217,62.10468,14.61434,14.14403,14.28158,19.06473
737.06060,-1.50321,-0.84224,62.10644,14.61494,14.14403,14.28218,19.06529
737.07060,-1.48808,-0.84092,62.31028,14.67276,14.18421,14.34098,19.11233
737.08060,-1.52875,-0.84778,62.29582,14.60632,14.22521,14.34218,19.12211
737.09060,-1.52958,-0.84792,62.29544,14.60494,14.22603,14.34218,19.12229
737.10060,-1.50129,-0.86487,62.35325,14.60494,14.20644,14.40979,19.13208
737.11060,-1.50071,-0.86522,62.35444,14.60494,14.20603,14.41118,19.13229
737.12060,-1.50571,-0.86375,62.34053,14.60494,14.20362,14.39750,19.13447
737.13060,-1.53629,-0.85766,62.26428,14.60494,14.18503,14.31805,19.15625
737.14060,-1.51362,-0.87239,62.35144,14.60494,14.18503,14.39118,19.17029
737.15060,-1.52408,-0.87279,62.32332,14.58603,14.18988,14.38197,19.16544
737.16060,-1.52651,-0.87946,62.29684,14.57516,14.17029,14.37703,19.17436
737.17060,-1.51730,-0.88610,62.30044,14.58494,14.14403,14.38218,19.18929
737.18060,-1.50690,-0.88404,62.41791,14.62790,14.16089,14.40883,19.22029
737.19060,-1.50026,-0.87140,62.45164,14.65914,14.17983,14.40286,19.20981
737.20060,-1.50249,-0.85955,62.38144,14.65394,14.18503,14.37218,19.17029
737.21060,-1.48791,-0.83340,62.37133,14.71518,14.19065,14.32724,19.13826
737.22060,-1.47653,-0.81300,62.36344,14.76294,14.19503,14.29218,19.11329
737.23060,-1.47367,-0.81850,62.22497,14.72085,14.15782,14.27388,19.07242
737.24060,-1.49132,-0.83207,62.16319,14.66237,14.15062,14.27823,19.07197
737.25060,-1.50824,-0.84079,62.18644,14.63494,14.16503,14.29218,19.09429
737.26060,-1.51497,-0.83990,62.24464,14.64634,14.18303,14.29818,19.11709
737.27060,-1.51748,-0.83966,62.35176,14.67978,14.19985,14.31094,19.16119
737.28060,-1.51496,-0.84013,62.43944,14.71294,14.20603,14.32218,19.19829
737.29060,-1.51915,-0.85831,62.47927,14.67351,14.21408,14.37408,19.21760
737.30060,-1.52537,-0.88528,62.53844,14.61494,14.22603,14.45118,19.24629
737.31060,-1.52916,-0.86997,62.51924,14.65286,14.22123,14.39886,19.24629
737.32060,-1.53466,-0.86619,62.50276,14.66082,14.21603,14.37530,19.25061
737.33060,-1.53617,-0.88007,62.50744,14.62494,14.21603,14.41118,19.25529
737.34060,-1.53215,-0.87829,62.51560,14.65326,14.19635,14.39246,19.27353
737.35060,-1.54119,-0.87772,62.46967,14.66493,14.16505,14.34641,19.29329
737.36060,-1.56917,-0.88055,62.35558,14.62534,14.14424,14.29272,19.29329
737.37060,-1.56960,-0.87634,62.37796,14.61425,14.17718,14.31357,19.27297
737.38060,-1.56987,-0.86869,62.42044,14.59494,14.23703,14.35218,19.23629
737.39060,-1.56927,-0.87512,62.38120,14.58115,14.21511,14.34864,19.23629
737.40060,-1.57081,-0.89243,62.29417,14.54867,14.16012,14.33854,19.24683
737.41060,-1.57547,-0.90213,62.26744,14.53594,14.13403,14.33218,19.26529
737.42060,-1.57797,-0.89924,62.31470,14.54693,14.15272,14.33951,19.27554
737.43060,-1.57784,-0.89092,62.41814,14.57762,14.19242,14.35695,19.29114
737.44060,-1.56553,-0.88172,62.47840,14.61007,14.21295,14.37019,19.28518
737.45060,-1.58072,-0.87739,62.50078,14.61264,14.23259,14.35608,19.29947
737.46060,-1.63770,-0.86750,62.54544,14.60494,14.28803,14.30218,19.35029
737.47060,-1.63328,-0.87088,62.52426,14.59918,14.27474,14.30453,19.34582
737.48060,-1.61317,-0.88629,62.42801,14.57297,14.21431,14.31523,19.32550
737.49060,-1.61749,-0.89518,62.38619,14.55594,14.18773,14.30669,19.33583
737.50060,-1.65527,-0.89538,62.43206,14.55468,14.20959,14.27471,19.39309
737.51060,-1.65474,-0.91657,62.41800,14.53708,14.16268,14.28657,19.43167
737.52060,-1.68131,-0.92564,62.37034,14.50016,14.15287,14.26321,19.45410
737.53060,-1.70526,-0.93382,62.32744,14.46694,14.14403,14.24218,19.47429
737.54060,-1.73077,-0.92821,62.40944,14.45794,14.20603,14.25218,19.49329
737.55060,-1.73656,-0.93166,62.41661,14.45390,14.20391,14.25117,19.50763
737.56060,-1.79144,-0.95807,62.47685,14.41685,14.19625,14.23673,19.62701
737.57060,-1.81916,-0.92290,62.44744,14.40794,14.28803,14.19218,19.55929
737.58060,-1.81782,-0.92323,62.44323,14.40930,14.28382,14.19082,19.55929
737.59060,-1.80566,-0.92628,62.40496,14.42164,14.24555,14.17848,19.55929
737.60060,-1.80319,-0.91871,62.39720,14.42794,14.25641,14.17218,19.54067
737.61060,-1.80327,-0.91852,62.39744,14.42794,14.25703,14.17218,19.54029
737.62060,-1.76366,-0.90854,62.48653,14.49624,14.25703,14.20188,19.53138
737.63060,-1.76325,-0.90844,62.48744,14.49694,14.25703,14.20218,19.53129
737.64060,-1.78769,-0.91799,62.22671,14.39108,14.21685,14.15317,19.46561
737.65060,-1.78887,-0.90706,62.43724,14.45724,14.27741,14.18188,19.52071
737.66060,-1.78888,-0.90695,62.43944,14.45794,14.27803,14.18218,19.52129
737.67060,-1.74096,-0.90377,62.45924,14.50645,14.24735,14.21188,19.49357
737.68060,-1.74222,-0.90466,62.46491,14.50694,14.24703,14.21218,19.49875
737.69060,-1.73150,-0.90716,62.44540,14.52062,14.21751,14.20498,19.50229
737.70060,-1.68192,-0.90273,62.50094,14.54314,14.23269,14.27958,19.44553
737.71060,-1.67461,-0.90189,62.51144,14.54594,14.23703,14.29218,19.43629
737.72060,-1.68694,-0.89169,62.48797,14.56311,14.23703,14.24639,19.44144
737.73060,-1.64624,-0.88669,62.51401,14.60380,14.22203,14.27647,19.41172
737.74060,-1.62629,-0.88775,62.53144,14.61494,14.21603,14.30218,19.39829
737.75060,-1.63004,-0.88002,62.43324,14.57273,14.23412,14.29357,19.33282
737.76060,-1.63065,-0.87878,62.41744,14.56594,14.23703,14.29218,19.32229
737.77060,-1.64925,-0.87848,62.36550,14.54900,14.23082,14.25831,19.32737
737.78060,-1.60597,-0.85031,62.36600,14.61558,14.24152,14.25430,19.25460
737.79060,-1.58546,-0.84037,62.38044,14.64394,14.24703,14.26218,19.22729
737.80060,-1.57330,-0.85187,62.37372,14.64394,14.21247,14.27658,19.24073
737.81060,-1.55410,-0.86755,62.48116,14.65354,14.20959,14.34450,19.27353
737.82060,-1.54760,-0.87104,62.60544,14.66394,14.24703,14.40118,19.29329
737.83060,-1.53987,-0.86114,62.61703,14.69097,14.25255,14.39070,19.28280
737.84060,-1.53360,-0.85309,62.62644,14.71294,14.25703,14.38218,19.27429
737.85060,-1.50561,-0.86054,62.51364,14.69554,14.20183,14.38758,19.22869
737.86060,-1.48222,-0.85503,62.37244,14.70734,14.13983,14.34378,19.18149
737.87060,-1.47910,-0.84802,62.32844,14.72294,14.12303,14.31218,19.17029
737.88060,-1.47339,-0.86076,62.28616,14.69939,14.09223,14.32426,19.17029
737.89060,-1.47852,-0.87137,62.24814,14.64818,14.09688,14.35036,19.15271
737.90060,-1.48430,-0.87284,62.24144,14.62494,14.11303,14.36218,19.14129
737.91060,-1.48878,-0.86655,62.20217,14.63415,14.10285,14.32824,19.13692
737.92060,-1.49355,-0.85985,62.16044,14.64394,14.09203,14.29218,19.13229
737.93060,-1.45885,-0.86809,62.20700,14.67226,14.06275,14.33538,19.13661
737.94060,-1.40478,-0.86788,62.28768,14.72214,14.05071,14.40090,19.11393
737.95060,-1.38688,-0.85801,62.32044,14.74294,14.07203,14.42118,19.08429
737.96060,-1.42242,-0.85894,62.34876,14.72374,14.10179,14.40246,19.12077
737.97060,-1.45357,-0.86492,62.39738,14.70779,14.12385,14.39624,19.16950
737.98060,-1.44580,-0.87021,62.41644,14.71294,14.11303,14.41118,19.17929
737.99060,-1.44238,-0.87735,62.41742,14.69383,14.11303,14.43568,19.17488
738.00060,-1.43881,-0.88479,62.41844,14.67394,14.11303,14.46118,19.17029
738.01060,-1.44142,-0.88712,62.42082,14.66865,14.11303,14.46382,19.17531
738.02060,-1.42583,-0.89604,62.48720,14.68598,14.10187,14.49998,19.19937
738.03060,-1.38533,-0.90035,62.59344,14.74294,14.08203,14.55118,19.21729
738.04060,-1.39711,-0.89246,62.56999,14.73944,14.09638,14.52668,19.20749
738.05060,-1.42793,-0.87871,62.50229,14.71929,14.12303,14.47068,19.18929
738.06060,-1.44450,-0.88040,62.45744,14.69394,14.12303,14.45118,19.18929
738.07060,-1.43856,-0.86932,62.46885,14.71853,14.13408,14.44049,19.17574
738.08060,-1.42782,-0.84931,62.48944,14.76294,14.15403,14.42118,19.15129
738.09060,-1.42782,-0.84931,62.48944,14.76294,14.15403,14.42118,19.15129
738.10060,-1.42831,-0.85321,62.32778,14.71674,14.11476,14.39118,19.10510
738.11060,-1.43567,-0.84255,62.44944,14.76294,14.15403,14.39118,19.14129
738.12060,-1.43266,-0.84284,62.44015,14.76503,14.14683,14.38909,19.13920
738.13060,-1.41459,-0.83555,62.40691,14.78247,14.13398,14.38218,19.10829
738.14060,-1.38413,-0.80452,62.39744,14.82194,14.17503,14.38218,19.01829
738.15060,-1.38335,-0.80551,62.40544,14.82806,14.16991,14.38093,19.02654
738.16060,-1.37786,-0.81245,62.46144,14.87094,14.13403,14.37218,19.08429
738.17060,-1.37397,-0.80969,62.42961,14.87094,14.12683,14.36289,19.06895
738.18060,-1.35645,-0.81216,62.32492,14.86381,14.07856,14.34620,19.03635
738.19060,-1.34159,-0.84951,62.32644,14.84094,14.00003,14.39118,19.09429
738.20060,-1.34518,-0.85089,62.33510,14.83612,14.00510,14.39489,19.09899
738.21060,-1.36080,-0.85686,62.37273,14.81515,14.02715,14.41102,19.11942
738.22060,-1.37817,-0.87669,62.42055,14.76910,14.04103,14.45444,19.15598
738.23060,-1.38876,-0.89925,62.45444,14.72294,14.04103,14.50118,19.18929
738.24060,-1.41092,-0.90281,62.51117,14.73385,14.04649,14.48482,19.24601
738.25060,-1.42936,-0.90577,62.55844,14.74294,14.05103,14.47118,19.29329
738.26060,-1.39319,-0.88695,62.46448,14.75125,14.05103,14.47118,19.19102
738.27060,-1.39639,-0.83823,62.43943,14.82850,14.09568,14.37759,19.13766
738.28060,-1.39813,-0.83083,62.43844,14.84094,14.10303,14.36218,19.13229
738.29060,-1.45028,-0.83206,62.36139,14.78489,14.11999,14.30709,19.14942
738.30060,-1.40938,-0.83693,62.38817,14.81167,14.09231,14.35173,19.13246
738.31060,-1.40897,-0.83698,62.38844,14.81194,14.09203,14.35218,19.13229
738.32060,-1.47047,-0.84040,62.34728,14.77274,14.10281,14.28358,19.18815
738.33060,-1.47173,-0.84047,62.34644,14.77194,14.10303,14.28218,19.18929
738.34060,-1.48336,-0.84704,62.25824,14.74352,14.07265,14.25278,19.18929
738.35060,-1.49268,-0.88731,62.36996,14.67599,14.08174,14.35891,19.25333
738.36060,-1.49296,-0.88854,62.37344,14.67394,14.08203,14.36218,19.25529
738.37060,-1.52683,-0.89076,62.51848,14.66414,14.15259,14.39060,19.31115
738.38060,-1.52752,-0.89081,62.52144,14.66394,14.15403,14.39118,19.31229
738.39060,-1.52740,-0.89031,62.63602,14.69413,14.17803,14.41441,19.34945
738.40060,-1.51382,-0.88616,62.64560,14.70294,14.18503,14.42969,19.32793
738.41060,-1.51146,-0.88546,62.64144,14.70294,14.18503,14.43118,19.32229
738.42060,-1.49868,-0.89566,62.51224,14.70294,14.09748,14.38953,19.32229
738.43060,-1.52211,-0.90185,62.38999,14.64514,14.08203,14.35668,19.30614
738.44060,-1.52665,-0.90262,62.37244,14.63494,14.08203,14.35218,19.30329
738.45060,-1.53177,-0.90150,62.36804,14.63494,14.08308,14.34276,19.30726
738.46060,-1.57047,-0.89072,62.31449,14.63494,14.08789,14.26218,19.32948
738.47060,-1.55224,-0.88995,62.24953,14.62294,14.07203,14.27027,19.28429
738.48060,-1.58112,-0.91201,62.27504,14.53674,14.10975,14.32678,19.30177
738.49060,-1.60399,-0.90976,62.33444,14.52594,14.15403,14.33218,19.32229
738.50060,-1.59310,-0.90634,62.39766,14.57091,14.14752,14.33218,19.34705
738.51060,-1.59231,-0.89678,62.43213,14.60187,14.15859,14.31832,19.35335
738.52060,-1.59454,-0.89336,62.43244,14.60494,14.16503,14.31218,19.35029
738.53060,-1.60214,-0.88940,62.48981,14.62054,14.18671,14.31218,19.37038
738.54060,-1.62323,-0.87843,62.64944,14.66394,14.24703,14.31218,19.42629
738.55060,-1.62966,-0.88068,62.55731,14.64423,14.21807,14.28000,19.41502
738.56060,-1.65817,-0.89400,62.42860,14.59142,14.17503,14.23218,19.42997
738.57060,-1.67867,-0.90479,62.43744,14.56594,14.17503,14.23218,19.46429
738.58060,-1.71265,-0.90941,62.34774,14.50594,14.18109,14.20188,19.45883
738.59060,-1.74139,-0.90750,62.30877,14.52673,14.14759,14.12178,19.51266
738.60060,-1.74572,-0.90428,62.32144,14.56594,14.12303,14.08218,19.55029
738.61060,-1.74572,-0.90428,62.32144,14.56594,14.12303,14.08218,19.55029
738.62060,-1.76007,-0.90499,62.31783,14.54363,14.14174,14.08218,19.55029
738.63060,-1.78997,-0.90647,62.31032,14.49715,14.18070,14.08218,19.55029
738.64060,-1.78771,-0.90418,62.26921,14.47844,14.18676,14.08528,19.51873
738.65060,-1.80130,-0.88857,62.34544,14.51694,14.22603,14.06218,19.54029
738.66060,-1.81013,-0.89751,62.37320,14.49683,14.23448,14.08229,19.55960
738.67060,-1.82033,-0.91512,62.46116,14.47654,14.24703,14.12818,19.60941
738.68060,-1.81426,-0.92415,62.55849,14.49654,14.24703,14.16151,19.65341
738.69060,-1.82048,-0.92497,62.53432,14.48707,14.24316,14.15093,19.65316
738.70060,-1.86502,-0.92944,62.35144,14.41794,14.21603,14.07218,19.64529
738.71060,-1.86005,-0.93282,62.37664,14.42261,14.21370,14.08618,19.65415
738.72060,-1.84589,-0.94245,62.44864,14.43594,14.20703,14.12618,19.67949
738.73060,-1.83320,-0.93830,62.38244,14.41794,14.20603,14.13218,19.62629
738.74060,-1.83320,-0.93830,62.38244,14.41794,14.20603,14.13218,19.62629
738.75060,-1.81666,-0.91857,62.22821,14.40457,14.20247,14.09873,19.52244
738.76060,-1.80440,-0.91244,62.22644,14.44794,14.17503,14.07218,19.53129
738.77060,-1.79499,-0.91439,62.21701,14.45024,14.16307,14.07908,19.52462
738.78060,-1.75888,-0.92447,62.20147,14.45794,14.12071,14.11612,19.50670
738.79060,-1.74987,-0.93942,62.23820,14.44170,14.11303,14.16218,19.52129
738.80060,-1.76938,-0.95232,62.16500,14.38672,14.09926,14.15551,19.52351
738.81060,-1.76817,-0.96084,62.09344,14.37894,14.05103,14.13218,19.53129
738.82060,-1.77161,-0.96516,62.13526,14.37894,14.05840,14.14644,19.55148
738.83060,-1.78084,-0.98166,62.27918,14.37753,14.08062,14.20065,19.62038
738.84060,-1.77302,-0.99322,62.32151,14.37139,14.07449,14.23746,19.63817
738.85060,-1.76990,-0.99784,62.33844,14.36894,14.07203,14.25218,19.64529
738.86060,-1.74352,-0.99797,62.53644,14.41794,14.11303,14.33218,19.67329
738.87060,-1.74352,-0.99797,62.53644,14.41794,14.11303,14.33218,19.67329
738.88060,-1.76032,-0.98926,62.44114,14.39832,14.11303,14.28377,19.64602
738.89060,-1.70414,-0.96448,62.46366,14.47646,14.11303,14.29701,19.57715
738.90060,-1.68224,-0.95483,62.47244,14.50694,14.11303,14.30218,19.55029
738.91060,-1.74061,-0.92763,62.46166,14.52556,14.16399,14.19438,19.57773
738.92060,-1.69986,-0.89461,62.33012,14.56514,14.15425,14.15298,19.45775
738.93060,-1.69900,-0.89395,62.32744,14.56594,14.15403,14.15218,19.45529
738.94060,-1.67975,-0.93463,62.24830,14.48876,14.08369,14.22057,19.45529
738.95060,-1.66357,-0.96255,62.26983,14.48694,14.01911,14.25559,19.50818
738.96060,-1.65466,-0.98592,62.27882,14.47732,13.96903,14.28218,19.55029
738.97060,-1.67923,-0.98434,62.28675,14.44179,14.01249,14.28603,19.54644
738.98060,-1.69492,-0.96931,62.36244,14.44794,14.08203,14.29218,19.54029
738.99060,-1.70417,-0.96731,62.39134,14.41394,14.13473,14.32618,19.51649
739.00060,-1.69499,-0.96429,62.46316,14.44151,14.14828,14.34493,19.52844
739.01060,-1.68230,-0.96117,62.54166,14.48101,14.15328,14.35993,19.54744
739.02060,-1.66844,-0.96831,62.50015,14.49424,14.10147,14.34758,19.55686
739.03060,-1.66400,-0.97113,62.48044,14.49694,14.08203,14.34218,19.55929
739.04060,-1.65478,-0.95830,62.46584,14.53271,14.07473,14.31298,19.54542
739.05060,-1.63800,-0.96883,62.34964,14.50748,14.01794,14.30870,19.51552
739.06060,-1.63085,-0.97702,62.29044,14.48694,13.98903,14.31218,19.50229
739.07060,-1.63755,-0.98452,62.33658,14.47526,14.00130,14.33554,19.52448
739.08060,-1.64536,-0.98981,62.36967,14.46491,14.01229,14.34993,19.54254
739.09060,-1.65171,-0.98972,62.37013,14.46069,14.01698,14.34523,19.54724
739.10060,-1.65583,-0.98966,62.37044,14.45794,14.02003,14.34218,19.55029
739.11060,-1.62631,-0.97205,62.59104,14.51081,14.11623,14.43385,19.53015
739.12060,-1.57525,-0.96772,62.52344,14.53594,14.07203,14.45118,19.46429
739.13060,-1.55990,-0.95839,62.46401,14.57322,14.03314,14.40850,19.44916
739.14060,-1.54681,-0.95043,62.41344,14.60494,14.00003,14.37218,19.43629
739.15060,-1.53292,-0.93363,62.44524,14.62834,14.03723,14.38358,19.39609
739.16060,-1.52509,-0.92974,62.44210,14.62714,14.04763,14.39461,19.37272
739.17060,-1.52747,-0.94193,62.40153,14.59914,14.02363,14.40032,19.37843
739.18060,-1.52938,-0.95921,62.35954,14.58087,13.97540,14.39633,19.40694
739.19060,-1.53103,-0.97562,62.32144,14.56594,13.92803,14.39118,19.43629
739.20060,-1.52304,-0.97824,62.32768,14.54674,13.94291,14.42478,19.41325
739.21060,-1.50689,-0.97489,62.43529,14.56909,13.97891,14.47573,19.41156
739.22060,-1.49896,-0.96834,62.54244,14.61494,14.00003,14.49118,19.43629
739.23060,-1.50752,-0.95864,62.54861,14.61494,14.02947,14.48169,19.42252
739.24060,-1.49868,-0.94000,62.57047,14.64355,14.06203,14.47603,19.38886
739.25060,-1.47923,-0.93160,62.58644,14.67394,14.06203,14.48118,19.36929
739.26060,-1.47072,-0.92489,62.57337,14.69321,14.05517,14.46811,19.35687
739.27060,-1.45335,-0.91119,62.54671,14.73255,14.04117,14.44145,19.33154
739.28060,-1.46257,-0.91342,62.52996,14.71646,14.04342,14.43640,19.33367
739.29060,-1.48216,-0.91837,62.49563,14.68213,14.04840,14.42645,19.33865
739.30060,-1.49716,-0.94226,62.38644,14.61494,14.00003,14.42118,19.35029
739.31060,-1.48776,-0.93616,62.37937,14.63226,13.99614,14.41411,19.33685
739.32060,-1.48761,-0.93794,62.35183,14.62901,13.98190,14.40474,19.33617
739.33060,-1.51842,-0.96129,62.32544,14.56594,13.96903,14.41118,19.37929
739.34060,-1.51842,-0.96129,62.32544,14.56594,13.96903,14.41118,19.37929
739.35060,-1.44311,-0.93980,62.36744,14.65394,13.95903,14.45118,19.30329
739.36060,-1.44311,-0.93980,62.36744,14.65394,13.95903,14.45118,19.30329
739.37060,-1.44411,-0.94252,62.36583,14.65176,13.95306,14.45118,19.30984
739.38060,-1.44491,-0.96055,62.35364,14.64491,13.90500,14.45118,19.35255
739.39060,-1.41368,-0.95135,62.33846,14.67934,13.88876,14.45463,19.31573
739.40060,-1.40191,-0.97774,62.23016,14.61680,13.82963,14.48348,19.30025
739.41060,-1.47575,-1.01362,62.27944,14.52594,13.84503,14.49118,19.41729
739.42060,-1.46482,-1.01049,62.27484,14.54181,13.83560,14.48888,19.40855
739.43060,-1.42823,-1.00003,62.25944,14.59494,13.80403,14.48118,19.37929
739.44060,-1.43511,-1.00354,62.26634,14.58137,13.81116,14.48808,19.38573
739.45060,-1.44345,-0.99985,62.30186,14.57435,13.84446,14.49968,19.38337
739.46060,-1.39436,-0.94821,62.34344,14.70294,13.87603,14.46118,19.30329
739.47060,-1.40925,-0.95442,62.33183,14.67835,13.87831,14.45890,19.31627
739.48060,-1.45452,-0.96609,62.30481,14.61615,13.89625,14.44332,19.34909
739.49060,-1.43298,-0.92755,62.35544,14.70294,13.93803,14.41118,19.30329
739.50060,-1.43412,-0.92768,62.36829,14.70621,13.94032,14.41227,19.30949
739.51060,-1.44344,-0.92872,62.47344,14.73294,13.95903,14.42118,19.36029
739.52060,-1.44393,-0.92899,62.46874,14.72704,13.96203,14.42418,19.35549
739.53060,-1.45117,-0.93290,62.43304,14.67294,13.98903,14.45118,19.31989
739.54060,-1.47660,-0.94613,62.49244,14.66394,13.98903,14.45118,19.38829
739.55060,-1.47175,-0.94510,62.48364,14.66784,13.98393,14.45018,19.38169
739.56060,-1.42804,-0.93577,62.40444,14.70294,13.93803,14.44118,19.32229
739.57060,-1.43492,-0.93690,62.37389,14.68958,13.93431,14.43036,19.31965
739.58060,-1.50188,-0.94753,62.07069,14.55804,13.89776,14.32435,19.29053
739.59060,-1.47935,-0.94093,62.09315,14.57906,13.90500,14.34609,19.26300
739.60060,-1.47305,-0.93908,62.09944,14.58494,13.90703,14.35218,19.25529
739.61060,-1.51087,-0.90801,62.00357,14.58494,13.94756,14.25334,19.21773
739.62060,-1.51839,-0.93343,62.06679,14.58494,13.90744,14.27198,19.30243
739.63060,-1.51846,-0.93369,62.06744,14.58494,13.90703,14.27218,19.30329
739.64060,-1.48813,-0.93503,62.20565,14.60454,13.94722,14.36040,19.29348
739.65060,-1.48752,-0.93506,62.20844,14.60494,13.94803,14.36218,19.29329
739.66060,-1.50419,-0.96877,62.28096,14.57652,13.91765,14.40040,19.38639
739.67060,-1.50694,-0.95680,62.35490,14.61139,13.94935,14.39597,19.39819
739.68060,-1.50915,-0.94520,62.42144,14.64394,13.97903,14.39118,19.40729
739.69060,-1.50627,-0.94480,62.41467,14.64394,13.97701,14.39219,19.40153
739.70060,-1.48877,-0.93722,62.34518,14.64187,13.96796,14.38713,19.34822
739.71060,-1.55595,-0.90393,62.26944,14.62494,14.04103,14.27218,19.33129
739.72060,-1.55644,-0.90664,62.26182,14.61851,14.03657,14.27436,19.33238
739.73060,-1.56048,-0.92878,62.19944,14.56594,14.00003,14.29218,19.34129
739.74060,-1.55386,-0.92776,62.21638,14.58112,13.99541,14.29438,19.34547
739.75060,-1.54315,-0.92793,62.28419,14.61269,13.99453,14.30968,19.36729
739.76060,-1.58141,-0.93924,62.30744,14.54594,14.04103,14.33218,19.38829
739.77060,-1.57049,-0.93219,62.32511,14.56985,14.04450,14.33218,19.37858
739.78060,-1.55819,-0.91625,62.40990,14.62382,14.07309,14.33524,19.37775
739.79060,-1.57691,-0.91025,62.52644,14.64394,14.12303,14.34218,19.41729
739.80060,-1.59201,-0.89997,62.51225,14.65459,14.13403,14.30315,19.42048
739.81060,-1.61949,-0.88127,62.48644,14.67394,14.15403,14.23218,19.42629
739.82060,-1.60714,-0.87894,62.45944,14.67927,14.14265,14.23218,19.40535
739.83060,-1.57720,-0.87276,62.32804,14.66754,14.11063,14.22618,19.32369
739.84060,-1.59393,-0.87557,62.32044,14.64394,14.12303,14.22218,19.33129
739.85060,-1.58989,-0.88753,62.25075,14.61207,14.09008,14.22758,19.32102
739.86060,-1.57839,-0.91158,62.15484,14.56754,14.02483,14.24418,19.31829
739.87060,-1.57302,-0.92082,62.13044,14.55594,14.00003,14.25218,19.32229
739.88060,-1.58494,-0.91528,62.24504,14.56194,14.06183,14.28218,19.33909
739.89060,-1.59286,-0.91159,62.32144,14.56594,14.10303,14.30218,19.35029
739.90060,-1.60060,-0.91581,62.31986,14.56594,14.09078,14.29032,19.37282
739.91060,-1.61476,-0.91476,62.35451,14.59398,14.08154,14.25792,19.42107
739.92060,-1.61735,-0.90649,62.39544,14.62494,14.09203,14.24218,19.43629
739.93060,-1.61361,-0.91506,62.34421,14.60191,14.06806,14.24688,19.42736
739.94060,-1.59984,-0.92786,62.27704,14.57281,14.03132,14.26471,19.40820
739.95060,-1.57949,-0.93450,62.25704,14.56614,14.01065,14.29138,19.38887
