time_s,cop_x_cm,cop_y_cm,mass_kg,tr_kg,tl_kg,br_kg,bl_kg
4130.59750,0.15202,-0.16944,50.21724,12.96096,11.77446,12.32397,13.15785
4130.60750,0.14208,-0.20131,50.30408,12.94619,11.76169,12.37092,13.22528
4130.61750,0.14059,-0.20615,50.31786,12.94359,11.76039,12.37872,13.23516
4130.62750,0.14059,-0.20615,50.31786,12.94359,11.76039,12.37872,13.23516
4130.63750,0.18261,-0.15613,50.20689,12.98184,11.77779,12.33335,13.11391
4130.64750,0.19036,-0.16671,50.22072,12.99248,11.75066,12.33867,13.13891
4130.65750,0.19044,-0.16682,50.22086,12.99259,11.75039,12.33872,13.13916
4130.66750,0.19653,-0.14017,50.28456,13.01219,11.82095,12.35832,13.09310
4130.67750,0.19665,-0.13963,50.28586,13.01259,11.82239,12.35872,13.09216
4130.68750,0.22561,-0.15510,50.33920,13.02317,11.80400,12.40872,13.10332
4130.69750,0.23170,-0.16212,50.34186,13.03159,11.78139,12.40872,13.12016
4130.70750,0.20718,-0.15936,50.21134,12.98145,11.77328,12.36448,13.09214
4130.71750,0.20906,-0.16982,50.25589,12.96948,11.78415,12.40111,13.10115
4130.72750,0.21466,-0.17584,50.30386,12.97259,11.79139,12.42872,13.11116
4130.73750,0.22154,-0.16953,50.25386,12.94342,11.80985,12.44062,13.05997
4130.74750,0.22622,-0.16523,50.21986,12.92359,11.82239,12.44872,13.02516
4130.75750,0.19670,-0.18514,50.09478,12.86936,11.77125,12.40559,13.04857
4130.76750,0.19250,-0.23173,50.10587,12.83559,11.70809,12.44011,13.12209
4130.77750,0.20145,-0.25315,50.16186,12.83559,11.68839,12.47872,13.15916
4130.78750,0.22585,-0.27113,50.11680,12.81910,11.64333,12.50070,13.15366
4130.79750,0.23448,-0.30542,50.11564,12.80068,11.58581,12.52852,13.20063
4130.80750,0.22264,-0.32571,50.15286,12.79559,11.56439,12.53872,13.25416
4130.81750,0.21242,-0.33584,50.11905,12.76178,11.55949,12.54362,13.25416
4130.82750,0.20177,-0.34641,50.08386,12.72659,11.55439,12.54872,13.25416
4130.83750,0.20178,-0.35300,50.12345,12.72306,11.56263,12.57224,13.26553
4130.84750,0.20681,-0.36444,50.19441,12.73095,11.56394,12.60599,13.29352
4130.85750,0.22019,-0.36772,50.21986,12.76659,11.53339,12.59872,13.32116
4130.86750,0.21156,-0.37748,50.20474,12.74895,11.52223,12.59872,13.33484
4130.87750,0.19605,-0.39312,50.17822,12.71759,11.50635,12.59872,13.35556
4130.88750,0.19577,-0.39006,50.17886,12.71759,11.51339,12.59872,13.34916
4130.89750,0.19051,-0.39271,50.19095,12.71265,11.51833,12.60365,13.35631
4130.90750,0.17631,-0.39987,50.22361,12.69932,11.53166,12.61699,13.37565
4130.91750,0.15961,-0.41027,50.18202,12.66687,11.52115,12.60912,13.38488
4130.92750,0.11708,-0.43113,50.05397,12.58836,11.49214,12.57397,13.39951
4130.93750,0.13210,-0.40152,50.10886,12.64859,11.52339,12.55872,13.37816
4130.94750,0.13592,-0.40062,50.11323,12.64859,11.52749,12.56533,13.37181
4130.95750,0.15118,-0.39699,50.13069,12.64859,11.54390,12.59179,13.34641
4130.96750,0.14095,-0.38818,50.05059,12.63768,11.53548,12.55054,13.32689
4130.97750,0.10578,-0.37677,49.89086,12.61859,11.50239,12.44872,13.32116
4130.98750,0.10569,-0.38296,49.93006,12.61369,11.51268,12.47322,13.33047
4130.99750,0.10561,-0.38940,49.97086,12.60859,11.52339,12.49872,13.34016
4131.00750,0.10133,-0.38667,50.00965,12.61344,11.54327,12.50842,13.34452
4131.01750,0.09472,-0.38277,50.03631,12.62344,11.55469,12.50417,13.35401
4131.02750,0.09252,-0.38172,50.02086,12.62859,11.54439,12.48872,13.35916
4131.03750,0.06101,-0.37777,50.04607,12.60483,11.58900,12.48872,13.36352
4131.04750,0.03567,-0.36653,50.11246,12.60879,11.64184,12.48872,13.37311
4131.05750,0.04392,-0.35935,50.15286,12.63859,11.64739,12.48872,13.37816
4131.06750,0.03329,-0.38443,50.08059,12.59998,11.59591,12.47882,13.40588
4131.07750,0.03318,-0.38468,50.07986,12.59959,11.59539,12.47872,13.40616
4131.08750,-0.01049,-0.36542,50.02244,12.57979,11.62971,12.41932,13.39362
4131.09750,-0.06353,-0.34657,49.95255,12.56959,11.64739,12.33340,13.40218
4131.10750,-0.07164,-0.34420,49.94186,12.56959,11.64739,12.31872,13.40616
4131.11750,-0.05724,-0.35177,49.99580,12.55219,11.67436,12.37962,13.38963
4131.12750,-0.07553,-0.35982,50.05124,12.58404,11.65169,12.35426,13.46124
4131.13750,-0.07882,-0.36093,50.05886,12.58959,11.64739,12.34872,13.47316
4131.14750,-0.07768,-0.33799,50.14775,12.61787,11.71261,12.36604,13.45123
4131.15750,-0.08842,-0.34705,50.20648,12.60499,11.73403,12.39573,13.47173
4131.16750,-0.10405,-0.38196,50.19786,12.55959,11.69839,12.41872,13.52116
4131.17750,-0.11960,-0.36714,50.21985,12.57377,11.72747,12.39744,13.52116
4131.18750,-0.12597,-0.36107,50.22886,12.57959,11.73939,12.38872,13.52116
4131.19750,-0.11911,-0.35390,50.25661,12.62384,11.72439,12.36622,13.54216
4131.20750,-0.08155,-0.34652,50.25344,12.64355,11.71939,12.38852,13.50197
4131.21750,-0.04578,-0.34147,50.24086,12.64859,11.71939,12.41872,13.45416
4131.22750,-0.09066,-0.32137,50.13716,12.64249,11.71939,12.32112,13.45416
4131.23750,-0.12685,-0.32352,50.06476,12.60870,11.71329,12.27702,13.46575
4131.24750,-0.13158,-0.33314,50.06086,12.58959,11.70939,12.28872,13.47316
4131.25750,-0.13613,-0.33794,50.13162,12.60728,11.71549,12.30092,13.50793
4131.26750,-0.13904,-0.34100,50.17686,12.61859,11.71939,12.30872,13.53016
4131.27750,-0.14538,-0.35935,50.16873,12.58280,11.71085,12.33312,13.54195
4131.28750,-0.16068,-0.38579,50.18170,12.53236,11.70939,12.37227,13.56768
4131.29750,-0.18864,-0.38416,50.29686,12.54059,11.76039,12.38872,13.60716
4131.30750,-0.15074,-0.37747,50.34439,12.59351,11.74520,12.40342,13.60226
4131.31750,-0.13190,-0.37718,50.35505,12.61996,11.72454,12.40417,13.60638
4131.32750,-0.15372,-0.38425,50.31386,12.58959,11.71939,12.38872,13.61616
4131.33750,-0.15372,-0.38425,50.31386,12.58959,11.71939,12.38872,13.61616
4131.34750,-0.18161,-0.34807,50.33686,12.60859,11.79139,12.34872,13.58816
4131.35750,-0.18034,-0.34563,50.28814,12.60151,11.78023,12.33312,13.57328
4131.36750,-0.16584,-0.32814,49.93374,12.54731,11.70091,12.22832,13.45720
4131.37750,-0.12839,-0.33202,49.95486,12.53059,11.71939,12.29872,13.40616
4131.38750,-0.12551,-0.32719,49.97995,12.54871,11.72404,12.29640,13.41081
4131.39750,-0.11175,-0.30842,50.04701,12.61007,11.73643,12.28428,13.41623
4131.40750,-0.09398,-0.29658,49.98096,12.61624,11.72408,12.26576,13.37488
4131.41750,-0.09183,-0.27759,49.99018,12.63995,11.74651,12.24912,13.35460
4131.42750,-0.10641,-0.23185,50.09886,12.70759,11.83239,12.21872,13.34016
4131.43750,-0.11002,-0.23881,50.09793,12.70141,11.82282,12.22026,13.35344
4131.44750,-0.12569,-0.26907,50.09391,12.67457,11.78121,12.22698,13.41115
4131.45750,-0.09178,-0.25062,50.30386,12.75659,11.84239,12.28872,13.41616
4131.46750,-0.08800,-0.25265,50.30413,12.75313,11.84151,12.29670,13.41279
4131.47750,-0.05363,-0.27110,50.30655,12.72168,11.83344,12.36928,13.38214
4131.48750,-0.10522,-0.26197,50.25686,12.69759,11.85339,12.30872,13.39716
4131.49750,-0.10916,-0.26251,50.25064,12.68770,11.85906,12.31094,13.39294
4131.50750,-0.14070,-0.26681,50.20086,12.60859,11.90439,12.32872,13.35916
4131.51750,-0.14070,-0.26681,50.20086,12.60859,11.90439,12.32872,13.35916
4131.52750,-0.11824,-0.25751,50.00797,12.66665,11.77252,12.20078,13.36802
4131.53750,-0.08459,-0.25181,50.16623,12.69729,11.83177,12.28782,13.34935
4131.54750,-0.08426,-0.25176,50.16786,12.69759,11.83239,12.28872,13.34916
4131.55750,-0.07717,-0.23949,50.05203,12.68769,11.81259,12.24912,13.30263
4131.56750,-0.05914,-0.26653,50.03106,12.64898,11.78170,12.29822,13.30216
4131.57750,-0.05896,-0.26680,50.03086,12.64859,11.78139,12.29872,13.30216
4131.58750,-0.05658,-0.26950,50.08964,12.66671,11.78604,12.31266,13.32423
4131.59750,-0.04876,-0.27838,50.28386,12.72659,11.80139,12.35872,13.39716
4131.60750,-0.05756,-0.27961,50.31158,12.73739,11.80139,12.35152,13.42128
4131.61750,-0.08313,-0.28716,50.33686,12.73787,11.79659,12.33392,13.46848
4131.62750,-0.09392,-0.29296,50.31086,12.71759,11.79139,12.32872,13.47316
4131.63750,-0.11359,-0.31292,50.38392,12.72397,11.77650,12.33581,13.54764
4131.64750,-0.12504,-0.33460,50.35740,12.66928,11.77039,12.36400,13.55372
4131.65750,-0.12567,-0.33713,50.34686,12.65859,11.77039,12.36872,13.54916
4131.66750,-0.11039,-0.29417,50.22282,12.67495,11.78848,12.30842,13.45096
4131.67750,-0.10792,-0.28723,50.20286,12.67759,11.79139,12.29872,13.43516
4131.68750,-0.16162,-0.29629,50.17561,12.65289,11.78288,12.24763,13.49221
4131.69750,-0.20161,-0.29897,50.01889,12.57217,11.78139,12.20438,13.46095
4131.70750,-0.20667,-0.29915,49.99386,12.55959,11.78139,12.19872,13.45416
4131.71750,-0.20667,-0.29915,49.99386,12.55959,11.78139,12.19872,13.45416
4131.72750,-0.16306,-0.29430,50.08989,12.63780,11.76060,12.21852,13.47297
4131.73750,-0.11605,-0.28383,50.06017,12.69700,11.70990,12.19892,13.45435
4131.74750,-0.11558,-0.28373,50.05986,12.69759,11.70939,12.19872,13.45416
4131.75750,-0.12461,-0.27815,50.17944,12.69759,11.77997,12.24773,13.45416
4131.76750,-0.12479,-0.27804,50.18186,12.69759,11.78139,12.24872,13.45416
4131.77750,-0.13901,-0.30508,50.13533,12.70749,11.68933,12.19923,13.53929
4131.78750,-0.11402,-0.30510,50.17686,12.70759,11.70939,12.24872,13.51116
4131.79750,-0.12151,-0.30876,50.18416,12.68006,11.73243,12.27119,13.50049
4131.80750,-0.12655,-0.33478,50.08997,12.61806,11.69144,12.28053,13.49994
4131.81750,-0.12538,-0.36837,49.94586,12.55959,11.60639,12.26872,13.51116
4131.82750,-0.12945,-0.36317,50.01446,12.57919,11.63138,12.27852,13.52537
4131.83750,-0.13367,-0.35778,50.08586,12.59959,11.65739,12.28872,13.54016
4131.84750,-0.10598,-0.37503,50.06087,12.57999,11.62701,12.32792,13.52595
4131.85750,-0.07734,-0.41509,50.08159,12.55018,11.57884,12.40117,13.55140
4131.86750,-0.07776,-0.46004,50.17695,12.53097,11.54507,12.46740,13.63352
4131.87750,-0.07901,-0.46827,50.18174,12.51979,11.54043,12.47952,13.64200
4131.88750,-0.09018,-0.49549,50.20846,12.47575,11.53735,12.52392,13.67144
4131.89750,-0.10610,-0.52067,50.24686,12.43159,11.54439,12.56872,13.70216
4131.90750,-0.08284,-0.51369,50.24254,12.46363,11.52567,12.56152,13.69172
4131.91750,-0.04148,-0.50127,50.23486,12.52059,11.49239,12.54872,13.67316
4131.92750,-0.04148,-0.50127,50.23486,12.52059,11.49239,12.54872,13.67316
4131.93750,-0.04857,-0.48403,50.18994,12.50955,11.51991,12.52912,13.63136
4131.94750,-0.03103,-0.44048,50.20127,12.56221,11.56858,12.50245,13.56803
4131.95750,-0.02703,-0.44172,50.18006,12.56479,11.55307,12.49392,13.56828
4131.96750,-0.02143,-0.45944,50.07786,12.54263,11.48719,12.47152,13.57652
4131.97750,-0.01917,-0.44176,49.98286,12.52059,11.50239,12.44872,13.51116
4131.98750,-0.01917,-0.44176,49.98286,12.52059,11.50239,12.44872,13.51116
4131.99750,-0.07734,-0.48729,49.89886,12.44159,11.44139,12.41872,13.59716
4132.00750,-0.06065,-0.49086,49.88840,12.45323,11.41692,12.42110,13.59716
4132.01750,-0.00986,-0.50398,49.88944,12.48457,11.35738,12.44879,13.59870
4132.02750,-0.02203,-0.51103,50.03977,12.45839,11.43993,12.53604,13.60542
4132.03750,-0.02702,-0.51198,50.10273,12.45808,11.46821,12.56202,13.61442
4132.04750,-0.04811,-0.50319,50.29498,12.50729,11.53021,12.58432,13.67316
4132.05750,-0.09870,-0.48873,50.28786,12.48059,11.58539,12.54872,13.67316
4132.06750,-0.09602,-0.48792,50.28780,12.48492,11.58282,12.54746,13.67259
4132.07750,-0.07166,-0.48054,50.28723,12.52435,11.55939,12.53603,13.66745
4132.08750,-0.05608,-0.47582,50.28686,12.54959,11.54439,12.52872,13.66416
4132.09750,-0.08674,-0.48511,50.22378,12.51636,11.52693,12.49493,13.68556
4132.10750,-0.08577,-0.47139,50.11716,12.49673,11.52567,12.46258,13.63218
4132.11750,-0.07014,-0.45820,50.08086,12.50059,11.53339,12.45872,13.58816
4132.12750,-0.10207,-0.43616,50.06453,12.51748,11.55705,12.39677,13.59323
4132.13750,-0.12743,-0.41727,49.93984,12.50240,11.55355,12.32054,13.56334
4132.14750,-0.12768,-0.41651,49.89286,12.49059,11.54439,12.30872,13.54916
4132.15750,-0.14095,-0.43443,49.97611,12.47461,11.56121,12.35077,13.58952
4132.16750,-0.14345,-0.43781,49.99186,12.47159,11.56439,12.35872,13.59716
4132.17750,-0.18091,-0.46582,49.93207,12.41507,11.53081,12.34234,13.64385
4132.18750,-0.15913,-0.47664,50.18914,12.47762,11.56773,12.43251,13.71129
4132.19750,-0.15396,-0.47744,50.23586,12.49059,11.57539,12.44872,13.72116
4132.20750,-0.18890,-0.46925,50.34594,12.51863,11.61816,12.43470,13.77445
4132.21750,-0.22998,-0.43589,50.50386,12.57179,11.71460,12.41190,13.80557
4132.22750,-0.23492,-0.43026,50.52486,12.57959,11.72939,12.40872,13.80716
4132.23750,-0.23492,-0.43026,50.52486,12.57959,11.72939,12.40872,13.80716
4132.24750,-0.17976,-0.41419,50.61286,12.66759,11.71939,12.42872,13.79716
4132.25750,-0.18332,-0.40519,50.42131,12.62415,11.69044,12.37304,13.73368
4132.26750,-0.21170,-0.36965,50.22819,12.60291,11.69684,12.26562,13.66283
4132.27750,-0.22260,-0.35757,50.21086,12.60859,11.70939,12.23872,13.65416
4132.28750,-0.23449,-0.37039,50.22546,12.58012,11.71669,12.26062,13.66803
4132.29750,-0.23702,-0.36754,50.22648,12.57932,11.72426,12.25899,13.66391
4132.30750,-0.23505,-0.35953,50.22186,12.58959,11.72939,12.24872,13.65416
4132.31750,-0.26184,-0.34625,50.15367,12.58197,11.73320,12.19158,13.64692
4132.32750,-0.30554,-0.32460,50.04286,12.56959,11.73939,12.09872,13.63516
4132.33750,-0.27650,-0.35127,50.06905,12.55060,11.71254,12.16421,13.64171
4132.34750,-0.26277,-0.34431,49.98648,12.54608,11.69229,12.14382,13.60429
4132.35750,-0.26377,-0.33085,49.92486,12.54959,11.68839,12.10872,13.57816
4132.36750,-0.27714,-0.31159,50.04137,12.59168,11.74512,12.10872,13.59585
4132.37750,-0.27076,-0.32894,50.04510,12.60090,11.69965,12.10872,13.63583
4132.38750,-0.26121,-0.34791,49.99986,12.58959,11.64739,12.10872,13.65416
4132.39750,-0.27042,-0.33901,50.05435,12.59365,11.68928,12.12092,13.65050
4132.40750,-0.28383,-0.32606,50.13386,12.59959,11.75039,12.13872,13.64516
4132.41750,-0.25917,-0.32656,50.12416,12.60880,11.73536,12.15327,13.62674
4132.42750,-0.22941,-0.31876,50.05702,12.60928,11.71939,12.15402,13.57433
4132.43750,-0.22571,-0.31007,49.99786,12.59959,11.71939,12.13872,13.54016
4132.44750,-0.22571,-0.31007,49.99786,12.59959,11.71939,12.13872,13.54016
4132.45750,-0.21654,-0.31019,49.84327,12.58493,11.65858,12.08743,13.51232
4132.46750,-0.21500,-0.34052,49.88103,12.55112,11.64442,12.14172,13.54377
4132.47750,-0.21567,-0.35169,49.91586,12.54059,11.64739,12.16872,13.55916
4132.48750,-0.21329,-0.38531,49.87936,12.54716,11.54957,12.14682,13.63581
4132.49750,-0.21241,-0.39776,49.86586,12.54959,11.51339,12.13872,13.66416
4132.50750,-0.20960,-0.39781,50.00675,12.54959,11.58128,12.21172,13.66416
4132.51750,-0.27287,-0.43289,50.37939,12.56637,11.66681,12.30585,13.84037
4132.52750,-0.26368,-0.42989,50.44892,12.59120,11.68206,12.32605,13.84962
4132.53750,-0.23353,-0.43233,50.42104,12.59986,11.65458,12.33872,13.82789
4132.54750,-0.24564,-0.46596,50.34786,12.54959,11.59539,12.33872,13.86416
4132.55750,-0.25657,-0.46844,50.34978,12.54743,11.59299,12.32912,13.88024
4132.56750,-0.28693,-0.47533,50.35511,12.54143,11.58633,12.30245,13.92491
4132.57750,-0.29333,-0.47856,50.34229,12.52909,11.58539,12.30102,13.92679
4132.58750,-0.30993,-0.49433,50.30058,12.48153,11.57819,12.30872,13.93214
4132.59750,-0.34091,-0.52134,50.31286,12.45159,11.55439,12.30872,13.99816
4132.60750,-0.32521,-0.51010,50.27583,12.45389,11.55922,12.30642,13.95630
4132.61750,-0.27539,-0.47061,50.16750,12.47056,11.57769,12.29412,13.82513
4132.62750,-0.28507,-0.46488,50.21986,12.50059,11.58539,12.27872,13.85516
4132.63750,-0.28507,-0.46488,50.21986,12.50059,11.58539,12.27872,13.85516
4132.64750,-0.31283,-0.38761,50.26086,12.61859,11.65739,12.14872,13.83616
4132.65750,-0.31103,-0.38827,50.24568,12.61320,11.65398,12.14872,13.82978
4132.66750,-0.29414,-0.39039,50.13067,12.57718,11.62980,12.14762,13.77607
4132.67750,-0.27572,-0.36382,50.19386,12.63859,11.65739,12.13872,13.75916
4132.68750,-0.27679,-0.36209,50.18447,12.63859,11.65666,12.13285,13.75637
4132.69750,-0.28648,-0.34632,50.09914,12.63859,11.64999,12.07952,13.73104
4132.70750,-0.28469,-0.37795,50.07471,12.59038,11.61689,12.11775,13.74969
4132.71750,-0.28459,-0.37857,50.07486,12.58959,11.61639,12.11872,13.75016
4132.72750,-0.30722,-0.33966,50.18562,12.62781,11.71735,12.10892,13.73154
4132.73750,-0.30768,-0.33888,50.18786,12.62859,11.71939,12.10872,13.73116
4132.74750,-0.25635,-0.33810,50.30352,12.69622,11.70959,12.15773,13.73998
4132.75750,-0.26129,-0.32352,50.29214,12.72307,11.70939,12.11952,13.74016
4132.76750,-0.26446,-0.31578,50.28486,12.73659,11.70939,12.09872,13.74016
4132.77750,-0.25848,-0.31413,50.08138,12.67734,11.67333,12.06438,13.66632
4132.78750,-0.32720,-0.32376,49.97046,12.61685,11.65879,11.99078,13.70404
4132.79750,-0.33857,-0.32538,49.95786,12.60859,11.65739,11.97972,13.71216
4132.80750,-0.32275,-0.33850,50.07852,12.62324,11.67254,12.04274,13.74000
4132.81750,-0.30628,-0.35216,50.20486,12.63859,11.68839,12.10872,13.76916
4132.82750,-0.31196,-0.36267,50.21389,12.61981,11.68839,12.12535,13.78033
4132.83750,-0.32585,-0.39299,50.26118,12.57160,11.69267,12.18076,13.81616
4132.84750,-0.30894,-0.37980,50.33286,12.61859,11.70939,12.18872,13.81616
4132.85750,-0.30943,-0.37700,50.34484,12.62392,11.71604,12.18872,13.81616
4132.86750,-0.30659,-0.35425,50.43686,12.67159,11.76319,12.18972,13.81236
4132.87750,-0.24504,-0.35544,50.38286,12.70759,11.69839,12.19872,13.77816
4132.88750,-0.26299,-0.35192,50.34302,12.68863,11.70583,12.17712,13.77144
4132.89750,-0.32000,-0.34073,50.21686,12.62859,11.72939,12.10872,13.75016
4132.90750,-0.31675,-0.34022,50.21173,12.63234,11.72427,12.10622,13.74891
4132.91750,-0.30345,-0.33571,50.14938,12.64521,11.69107,12.07802,13.73508
4132.92750,-0.32955,-0.33303,50.07686,12.60859,11.69839,12.04872,13.72116
4132.93750,-0.30817,-0.31371,50.13881,12.66942,11.71011,12.04314,13.71614
4132.94750,-0.29243,-0.31606,50.17472,12.68926,11.70256,12.05925,13.72366
4132.95750,-0.29406,-0.34137,50.15586,12.64859,11.67839,12.08872,13.74016
4132.96750,-0.31916,-0.32939,50.23377,12.66770,11.72347,12.07892,13.76368
4132.97750,-0.34520,-0.31695,50.31486,12.68759,11.77039,12.06872,13.78816
4132.98750,-0.34138,-0.31946,50.28693,12.66848,11.77039,12.07852,13.76954
4132.99750,-0.32866,-0.32788,50.27019,12.65183,11.76033,12.10170,13.75633
4133.00750,-0.31082,-0.33973,50.29536,12.65845,11.73980,12.12819,13.76891
4133.01750,-0.31255,-0.33490,50.23502,12.65499,11.72463,12.09992,13.75548
4133.02750,-0.30580,-0.34353,50.16868,12.64859,11.67985,12.08145,13.75880
4133.03750,-0.28753,-0.37437,50.24186,12.64859,11.64739,12.13872,13.80716
4133.04750,-0.26723,-0.38230,50.20874,12.64499,11.61751,12.14952,13.79672
4133.05750,-0.23107,-0.39642,50.14986,12.63859,11.56439,12.16872,13.77816
4133.06750,-0.23795,-0.40196,50.17561,12.63382,11.56940,12.17826,13.79413
4133.07750,-0.25701,-0.41731,50.24713,12.62057,11.58331,12.20475,13.83850
4133.08750,-0.27537,-0.44453,50.41586,12.60859,11.61639,12.27872,13.91216
4133.09750,-0.27537,-0.44453,50.41586,12.60859,11.61639,12.27872,13.91216
4133.10750,-0.21940,-0.40031,50.36546,12.69357,11.60488,12.23397,13.83305
4133.11750,-0.28153,-0.39770,50.38986,12.64859,11.66739,12.21872,13.85516
4133.12750,-0.27831,-0.38855,50.38181,12.65296,11.67935,12.21412,13.83538
4133.13750,-0.26753,-0.35791,50.35486,12.66759,11.71939,12.19872,13.76916
4133.14750,-0.26753,-0.35791,50.35486,12.66759,11.71939,12.19872,13.76916
4133.15750,-0.29183,-0.33263,50.14839,12.65419,11.68839,12.08202,13.72379
4133.16750,-0.27030,-0.33369,50.07986,12.61859,11.68839,12.10872,13.66416
4133.17750,-0.27030,-0.33369,50.07986,12.61859,11.68839,12.10872,13.66416
4133.18750,-0.27774,-0.28186,50.12040,12.70890,11.73170,12.02982,13.64998
4133.19750,-0.29818,-0.28837,50.04386,12.63859,11.75039,12.03872,13.61616
4133.20750,-0.30180,-0.28878,50.04807,12.63543,11.75471,12.03977,13.61816
4133.21750,-0.33192,-0.29217,50.08316,12.60911,11.79067,12.04854,13.63483
4133.22750,-0.34836,-0.30049,50.12110,12.60859,11.79139,12.04872,13.67240
4133.23750,-0.33157,-0.30177,50.14986,12.62539,11.78579,12.06552,13.67316
4133.24750,-0.32492,-0.30186,50.19670,12.64526,11.78852,12.07642,13.68650
4133.25750,-0.34759,-0.29926,50.27986,12.66759,11.81239,12.06872,13.73116
4133.26750,-0.36106,-0.30042,50.28509,12.66759,11.81239,12.05565,13.74945
4133.27750,-0.43216,-0.28569,50.17560,12.61494,11.84414,11.97207,13.74445
4133.28750,-0.45087,-0.28121,50.14286,12.59959,11.85339,11.94972,13.74016
4133.29750,-0.36943,-0.28894,50.26068,12.66667,11.82673,12.03486,13.73242
4133.30750,-0.38434,-0.28732,50.19828,12.63434,11.83222,12.01923,13.71249
4133.31750,-0.41355,-0.28433,50.11386,12.58959,11.84239,11.98872,13.69316
4133.32750,-0.40495,-0.30105,50.12887,12.59536,11.80719,12.00026,13.72606
4133.33750,-0.39865,-0.31328,50.13986,12.59959,11.78139,12.00872,13.75016
4133.34750,-0.41238,-0.30189,49.96539,12.57769,11.74343,11.92915,13.71512
4133.35750,-0.43308,-0.30326,49.85531,12.53513,11.72939,11.89388,13.69690
4133.36750,-0.44421,-0.30727,49.82286,12.51059,11.72939,11.88972,13.69316
4133.37750,-0.46319,-0.29467,49.80517,12.51059,11.74830,11.85922,13.68706
4133.38750,-0.46818,-0.26890,49.76458,12.52889,11.76649,11.81532,13.65388
4133.39750,-0.46361,-0.25756,49.74586,12.54059,11.77039,11.79972,13.63516
4133.40750,-0.44136,-0.24528,49.82485,12.56358,11.81284,11.84098,13.60745
4133.41750,-0.42590,-0.23675,49.87986,12.57959,11.84239,11.86972,13.58816
4133.42750,-0.43894,-0.23805,49.91797,12.59540,11.84239,11.85756,13.62262
4133.43750,-0.45562,-0.23502,50.00611,12.63152,11.85608,11.84535,13.67316
4133.44750,-0.44523,-0.21367,50.14586,12.68759,11.91539,11.86972,13.67316
4133.45750,-0.41868,-0.21546,50.25378,12.73165,11.92034,11.90932,13.69247
4133.46750,-0.38858,-0.20897,50.30653,12.76679,11.92539,11.93502,13.67933
4133.47750,-0.38531,-0.20031,50.24686,12.75659,11.92539,11.91972,13.64516
4133.48750,-0.39772,-0.17793,50.32414,12.79451,11.97483,11.90532,13.64948
4133.49750,-0.41113,-0.15376,50.40786,12.83559,12.02839,11.88972,13.65416
4133.50750,-0.41113,-0.15376,50.40786,12.83559,12.02839,11.88972,13.65416
4133.51750,-0.39851,-0.16592,50.51934,12.84891,12.04312,11.94581,13.68150
4133.52750,-0.37516,-0.15680,50.71066,12.89663,12.10994,12.01933,13.68475
4133.53750,-0.37178,-0.15261,50.70021,12.90850,12.10226,12.00630,13.68316
4133.54750,-0.37181,-0.14842,50.59564,12.91935,12.04912,11.94401,13.68316
4133.55750,-0.34510,-0.12414,50.52863,12.93579,12.05340,11.92582,13.61362
4133.56750,-0.32799,-0.10966,50.51186,12.94359,12.06939,11.92972,13.56916
4133.57750,-0.37869,-0.13014,50.36392,12.86085,12.03363,11.88064,13.58879
4133.58750,-0.40039,-0.13891,50.30086,12.82559,12.01839,11.85972,13.59716
4133.59750,-0.34993,-0.16381,50.09714,12.78399,11.90465,11.85972,13.54878
4133.60750,-0.31431,-0.14084,49.91912,12.76681,11.88439,11.83039,13.43752
4133.61750,-0.31396,-0.13837,49.87309,12.75946,11.87441,11.81546,13.42375
4133.62750,-0.31162,-0.13586,49.78439,12.73889,11.85665,11.79502,13.39383
4133.63750,-0.30093,-0.14719,49.94686,12.74659,11.90439,11.87972,13.41616
4133.64750,-0.30093,-0.14719,49.94686,12.74659,11.90439,11.87972,13.41616
4133.65750,-0.28943,-0.19627,50.06186,12.72659,11.87339,11.96972,13.49216
4133.66750,-0.29172,-0.19776,50.08236,12.72942,11.87736,11.97435,13.50123
4133.67750,-0.31074,-0.21013,50.25323,12.75304,11.91043,12.01293,13.57682
4133.68750,-0.30084,-0.20176,50.22903,12.78492,11.88511,11.98062,13.57839
4133.69750,-0.30054,-0.20152,50.22786,12.78559,11.88439,11.97972,13.57816
4133.70750,-0.28724,-0.20146,50.06823,12.75006,11.84166,11.95192,13.52459
4133.71750,-0.27999,-0.20991,49.97156,12.69073,11.83499,11.97192,13.47392
4133.72750,-0.27716,-0.21321,49.93386,12.66759,11.83239,11.97972,13.45416
4133.73750,-0.28365,-0.23169,49.84872,12.68739,11.73042,11.91042,13.52049
4133.74750,-0.28372,-0.23187,49.84786,12.68759,11.72939,11.90972,13.52116
4133.75750,-0.27680,-0.29138,49.93200,12.63908,11.68881,12.00772,13.59639
4133.76750,-0.27145,-0.32497,50.10893,12.64523,11.69504,12.09510,13.67357
4133.77750,-0.26880,-0.34154,50.19786,12.64859,11.69839,12.13872,13.71216
4133.78750,-0.24089,-0.34950,50.37244,12.73287,11.68119,12.17312,13.78526
4133.79750,-0.23527,-0.37240,50.55652,12.72165,11.73085,12.28192,13.82210
4133.80750,-0.23509,-0.37591,50.58186,12.71759,11.73939,12.29872,13.82616
4133.81750,-0.30633,-0.35873,50.48898,12.67459,11.77551,12.21272,13.82616
4133.82750,-0.31795,-0.35593,50.47386,12.66759,11.78139,12.19872,13.82616
4133.83750,-0.26463,-0.35192,50.41767,12.69052,11.74011,12.21019,13.77685
