time_s,cop_x_cm,cop_y_cm,mass_kg,tr_kg,tl_kg,br_kg,bl_kg
6434.20160,0.65905,-0.77459,60.98190,15.29925,13.11995,16.11989,16.44282
6434.21160,0.67613,-0.78420,60.89486,15.30459,13.04839,16.09372,16.44816
6434.22160,0.68735,-0.78661,61.00436,15.31919,13.07832,16.15139,16.45546
6434.23160,0.67553,-0.77633,61.04560,15.33196,13.11225,16.14323,16.45816
6434.24160,0.66985,-0.77236,61.04586,15.33459,13.12039,16.13272,16.45816
6434.25160,0.64538,-0.76818,60.95985,15.29845,13.12762,16.09008,16.44370
6434.26160,0.63186,-0.75756,60.92878,15.28939,13.15055,16.06412,16.42472
6434.27160,0.62741,-0.74781,60.93086,15.29459,13.17239,16.05372,16.41016
6434.28160,0.64592,-0.75603,60.90438,15.30286,13.12977,16.05786,16.41388
6434.29160,0.67217,-0.76770,60.86686,15.31459,13.06939,16.06372,16.41916
6434.30160,0.63056,-0.76756,60.92303,15.26687,13.14368,16.08184,16.43064
6434.31160,0.62066,-0.75982,60.88906,15.24759,13.16779,16.06972,16.40396
6434.32160,0.63224,-0.75471,60.84186,15.25559,13.15139,16.05372,16.38116
6434.33160,0.63671,-0.74776,60.90426,15.28799,13.16669,16.05972,16.38986
6434.34160,0.64414,-0.73621,61.00826,15.34199,13.19219,16.06972,16.40436
6434.35160,0.65326,-0.75762,60.99463,15.30972,13.16080,16.10781,16.41630
6434.36160,0.65614,-0.76978,60.96886,15.28459,13.14139,16.12372,16.41916
6434.37160,0.66092,-0.78207,61.05354,15.29919,13.13336,16.15949,16.46150
6434.38160,0.65794,-0.78447,61.10099,15.30943,13.13878,16.16949,16.48329
6434.39160,0.63491,-0.78056,61.07878,15.30579,13.14255,16.12920,16.50124
6434.40160,0.63666,-0.78836,60.96386,15.27459,13.09939,16.10372,16.48616
6434.41160,0.64937,-0.77980,60.93842,15.26547,13.11955,16.11764,16.43576
6434.42160,0.64900,-0.77252,60.89422,15.24599,13.13787,16.11384,16.39652
6434.43160,0.61949,-0.77671,60.85955,15.22599,13.13054,16.07451,16.42852
6434.44160,0.61585,-0.77804,60.81290,15.21533,13.11590,16.05604,16.42562
6434.45160,0.61024,-0.78033,60.72886,15.19659,13.08939,16.02372,16.41916
6434.46160,0.61853,-0.77950,60.70606,15.19949,13.07809,16.02072,16.40776
6434.47160,0.68410,-0.77119,60.51741,15.21766,12.99409,15.99717,16.30849
6434.48160,0.61252,-0.76525,60.64486,15.15659,13.13039,16.02372,16.33416
6434.49160,0.60528,-0.76255,60.61735,15.15928,13.12203,15.99675,16.33928
6434.50160,0.59117,-0.75850,60.56515,15.17181,13.09591,15.93765,16.35978
6434.51160,0.60689,-0.76781,60.62883,15.18674,13.08596,15.97745,16.37868
6434.52160,0.60500,-0.77845,60.72597,15.20091,13.08873,16.01055,16.42577
6434.53160,0.56362,-0.79370,60.91286,15.21559,13.12039,16.03372,16.54316
6434.54160,0.56737,-0.79633,60.89329,15.21082,13.10902,16.03372,16.53973
6434.55160,0.58369,-0.80782,60.80818,15.19007,13.05955,16.03372,16.52484
6434.56160,0.57744,-0.81185,60.95486,15.17659,13.13039,16.11372,16.53416
6434.57160,0.57744,-0.81185,60.95486,15.17659,13.13039,16.11372,16.53416
6434.58160,0.54123,-0.75915,61.00476,15.26229,13.20888,16.00262,16.53097
6434.59160,0.55159,-0.76570,60.90686,15.23559,13.17239,15.99372,16.50516
6434.60160,0.55370,-0.76360,60.90086,15.24049,13.17029,15.98872,16.50136
6434.61160,0.57277,-0.74472,60.84686,15.28459,13.15139,15.94372,16.46716
6434.62160,0.56899,-0.74432,60.84224,15.28045,13.15445,15.94018,16.46716
6434.63160,0.52697,-0.73982,60.79091,15.23445,13.18845,15.90085,16.46716
6434.64160,0.43157,-0.76060,60.77478,15.15757,13.20239,15.83555,16.57926
6434.65160,0.43024,-0.76098,60.77486,15.15659,13.20239,15.83472,16.58116
6434.66160,0.41527,-0.75252,60.84147,15.15659,13.25607,15.84765,16.58116
6434.67160,0.38654,-0.75882,60.88999,15.15659,13.26189,15.83198,16.63953
6434.68160,0.37998,-0.76230,60.89386,15.15659,13.25439,15.82472,16.65816
6434.69160,0.39984,-0.74955,61.01949,15.22319,13.28053,15.85001,16.66575
6434.70160,0.40353,-0.74718,61.04286,15.23559,13.28539,15.85472,16.66716
6434.71160,0.41015,-0.76701,61.00938,15.18493,13.26736,15.89765,16.65943
6434.72160,0.45221,-0.74338,60.93915,15.21831,13.26439,15.88769,16.56875
6434.73160,0.45936,-0.73868,60.92786,15.22559,13.26439,15.88472,16.55316
6434.74160,0.45111,-0.72376,60.94953,15.25836,13.28162,15.85139,16.55816
6434.75160,0.42911,-0.71655,60.99680,15.25678,13.32462,15.84611,16.56929
6434.76160,0.42291,-0.71845,61.00886,15.24559,13.33639,15.85472,16.57216
6434.77160,0.43105,-0.71340,60.90200,15.23841,13.30699,15.81886,16.53774
6434.78160,0.43427,-0.71141,60.85986,15.23559,13.29539,15.80472,16.52416
6434.79160,0.46123,-0.74287,60.84382,15.22371,13.21579,15.84630,16.55802
6434.80160,0.48631,-0.75301,60.84955,15.20426,13.21086,15.90392,16.53050
6434.81160,0.49082,-0.74530,60.86086,15.19659,13.24439,15.92372,16.49616
6434.82160,0.51134,-0.75153,60.83979,15.22609,13.18840,15.91228,16.51302
6434.83160,0.53128,-0.75303,60.85495,15.24963,13.16796,15.92451,16.51285
6434.84160,0.54065,-0.74915,60.89786,15.25559,13.19239,15.95372,16.49616
6434.85160,0.53968,-0.75926,60.87242,15.24119,13.16791,15.95372,16.50960
6434.86160,0.54394,-0.76292,60.86187,15.24177,13.15264,15.95372,16.51374
6434.87160,0.55500,-0.74771,60.89729,15.27548,13.17607,15.95372,16.49202
6434.88160,0.55799,-0.74361,60.90686,15.28459,13.18239,15.95372,16.48616
6434.89160,0.57868,-0.72932,60.91718,15.32759,13.18239,15.94512,16.46208
6434.90160,0.58204,-0.72700,60.91886,15.33459,13.18239,15.94372,16.45816
6434.91160,0.61363,-0.75033,60.88268,15.31736,13.12037,15.98679,16.45816
6434.92160,0.63016,-0.78901,60.76617,15.22263,13.05760,16.04481,16.44113
6434.93160,0.63216,-0.79511,60.74686,15.20659,13.04839,16.05372,16.43816
6434.94160,0.60915,-0.79457,60.87479,15.21431,13.10163,16.07948,16.47937
6434.95160,0.60537,-0.79448,60.89586,15.21559,13.11039,16.08372,16.48616
6434.96160,0.67861,-0.76000,60.71316,15.29277,13.04005,16.01533,16.36501
6434.97160,0.74613,-0.81097,60.78186,15.31459,12.91439,16.12372,16.42916
6434.98160,0.74613,-0.81097,60.78186,15.31459,12.91439,16.12372,16.42916
6434.99160,0.72999,-0.80953,60.85118,15.30072,12.96430,16.15075,16.43540
6435.00160,0.73922,-0.81772,60.85163,15.29459,12.94879,16.17009,16.43816
6435.01160,0.74505,-0.82087,60.84086,15.29459,12.93539,16.17272,16.43816
6435.02160,0.79397,-0.81525,60.78341,15.33353,12.88476,16.17272,16.39240
6435.03160,0.79658,-0.81678,60.80573,15.33778,12.88680,16.18372,16.39743
6435.04160,0.80555,-0.82682,60.99772,15.36852,12.91831,16.26513,16.44576
6435.05160,0.79542,-0.80260,60.98986,15.40259,12.94539,16.21272,16.42916
6435.06160,0.79542,-0.80260,60.98986,15.40259,12.94539,16.21272,16.42916
6435.07160,0.81241,-0.81272,60.74793,15.30537,12.90320,16.20836,16.33100
6435.08160,0.84361,-0.78625,60.76486,15.39359,12.89339,16.17272,16.30516
6435.09160,0.84032,-0.77976,60.75892,15.39898,12.90252,16.15963,16.29779
6435.10160,0.81369,-0.72723,60.71086,15.44259,12.97639,16.05372,16.23816
6435.11160,0.81118,-0.72995,60.70514,15.43720,12.97188,16.05262,16.24344
6435.12160,0.79109,-0.75087,60.67478,15.39786,12.94133,16.04806,16.28754
6435.13160,0.79342,-0.74144,60.81952,15.43667,12.99527,16.08754,16.30004
6435.14160,0.79438,-0.73759,60.87886,15.45259,13.01739,16.10372,16.30516
6435.15160,0.80048,-0.74733,60.93456,15.44298,13.02700,16.15078,16.31380
6435.16160,0.79523,-0.76773,60.80401,15.34659,13.00800,16.17211,16.27731
6435.17160,0.79505,-0.76836,60.79986,15.34359,13.00739,16.17272,16.27616
6435.18160,0.79614,-0.71236,60.79692,15.41119,13.08774,16.10511,16.19288
6435.19160,0.80518,-0.71999,60.73222,15.41259,13.03570,16.08287,16.20106
6435.20160,0.80675,-0.73199,60.65326,15.39299,12.98639,16.06372,16.21016
6435.21160,0.75858,-0.71987,60.72517,15.39707,13.04821,16.02938,16.25051
6435.22160,0.75233,-0.71692,60.74186,15.40259,13.05839,16.02372,16.25716
6435.23160,0.76505,-0.73664,60.69426,15.34479,13.04139,16.07472,16.23336
6435.24160,0.78863,-0.73667,60.65359,15.35686,13.01021,16.07463,16.21189
6435.25160,0.81376,-0.73261,60.61562,15.38306,12.97706,16.06393,16.19157
6435.26160,0.80904,-0.72969,60.62211,15.38477,12.98614,16.05897,16.19223
6435.27160,0.77493,-0.71115,60.68026,15.39249,13.05498,16.03362,16.19917
6435.28160,0.81256,-0.73112,60.71586,15.38359,13.02739,16.11372,16.19116
6435.29160,0.80943,-0.73144,60.71795,15.38139,13.02970,16.11262,16.19424
6435.30160,0.78414,-0.73408,60.73486,15.36359,13.04839,16.10372,16.21916
6435.31160,0.78164,-0.73209,60.75833,15.36931,13.05895,16.10665,16.22341
6435.32160,0.75601,-0.71752,60.87850,15.39890,13.12448,16.10327,16.25184
6435.33160,0.73990,-0.71315,60.85486,15.39359,13.13039,16.07372,16.25716
6435.34160,0.76526,-0.72016,60.85486,15.39359,13.11167,16.10935,16.24025
6435.35160,0.79379,-0.72064,60.77626,15.41099,13.05619,16.09132,16.21776
6435.36160,0.80175,-0.71788,60.72386,15.42259,13.02739,16.06372,16.21016
6435.37160,0.77636,-0.73080,60.73586,15.37519,13.04599,16.08172,16.23296
6435.38160,0.75943,-0.73941,60.74386,15.34359,13.05839,16.09372,16.24816
6435.39160,0.77827,-0.74204,60.73146,15.35559,13.03359,16.10172,16.24056
6435.40160,0.80204,-0.74531,60.71171,15.37129,12.99996,16.10912,16.23134
6435.41160,0.76743,-0.74010,60.70286,15.35359,13.02739,16.07372,16.24816
6435.42160,0.74965,-0.76370,60.68936,15.30122,13.01062,16.09417,16.28334
6435.43160,0.72392,-0.80092,60.68762,15.23039,12.98159,16.12804,16.34760
6435.44160,0.72387,-0.80428,60.70686,15.23559,12.97639,16.13272,16.36216
6435.45160,0.72950,-0.82379,60.78541,15.25013,12.94633,16.16666,16.42228
6435.46160,0.73546,-0.84446,60.86886,15.26559,12.91439,16.20272,16.48616
6435.47160,0.73546,-0.84446,60.86886,15.26559,12.91439,16.20272,16.48616
6435.48160,0.69985,-0.85502,60.90871,15.23559,12.93464,16.20322,16.53526
6435.49160,0.64447,-0.84522,61.09786,15.23559,13.04839,16.22272,16.59116
6435.50160,0.65358,-0.84052,61.03175,15.23205,13.03390,16.20504,16.56076
6435.51160,0.66151,-0.83214,60.92778,15.23279,13.00739,16.16192,16.52568
6435.52160,0.64595,-0.83257,60.95786,15.24559,13.00739,16.14272,16.56216
6435.53160,0.64386,-0.83228,60.95083,15.24785,13.00263,16.13388,16.56647
6435.54160,0.63768,-0.83144,60.93017,15.25452,12.98863,16.10788,16.57913
6435.55160,0.64771,-0.83258,60.88290,15.24157,12.97665,16.11061,16.55407
6435.56160,0.67523,-0.84007,60.74163,15.18739,12.94539,16.13065,16.47820
6435.57160,0.64862,-0.85150,60.74086,15.15659,12.94539,16.12372,16.51516
6435.58160,0.65438,-0.84624,60.76418,15.17389,12.95287,16.12651,16.51091
6435.59160,0.68051,-0.82242,60.87018,15.25256,12.98687,16.13917,16.49157
6435.60160,0.69253,-0.86213,60.89086,15.17659,12.96639,16.24272,16.50516
6435.61160,0.68850,-0.86246,60.88073,15.17441,12.96302,16.23401,16.50930
6435.62160,0.65549,-0.86514,60.79786,15.15659,12.93539,16.16272,16.54316
6435.63160,0.65627,-0.86694,60.80176,15.15569,12.93329,16.16672,16.54606
6435.64160,0.66721,-0.88169,60.85866,15.15739,12.91849,16.20972,16.57306
6435.65160,0.70273,-0.86878,61.05486,15.24559,12.95539,16.27272,16.58116
6435.66160,0.70273,-0.86878,61.05486,15.24559,12.95539,16.27272,16.58116
6435.67160,0.70082,-0.86613,60.97638,15.23479,12.93703,16.24032,16.56424
6435.68160,0.67524,-0.87217,60.81490,15.17311,12.90799,16.18272,16.55108
6435.69160,0.63578,-0.89134,60.77586,15.09759,12.91439,16.18272,16.58116
6435.70160,0.64300,-0.89012,60.74675,15.10244,12.89935,16.17302,16.57194
6435.71160,0.65067,-0.88884,60.71586,15.10759,12.88339,16.16272,16.56216
6435.72160,0.65067,-0.88884,60.71586,15.10759,12.88339,16.16272,16.56216
6435.73160,0.64339,-0.88333,60.80864,15.12625,12.92217,16.18161,16.57860
6435.74160,0.63887,-0.88198,60.78686,15.11759,12.92439,16.17272,16.57216
6435.75160,0.61930,-0.90558,60.77581,15.08444,12.88954,16.17272,16.62911
6435.76160,0.62298,-0.89892,60.93451,15.13724,12.92759,16.20672,16.66296
6435.77160,0.62424,-0.89702,60.96286,15.14759,12.93539,16.21272,16.66716
6435.78160,0.66148,-0.88761,60.90344,15.17692,12.90380,16.20520,16.61751
6435.79160,0.67376,-0.88451,60.88386,15.18659,12.89339,16.20272,16.60116
6435.80160,0.66814,-0.87816,60.81293,15.16463,12.89959,16.18020,16.56851
6435.81160,0.62739,-0.88241,60.74086,15.10426,12.91536,16.14627,16.57497
6435.82160,0.59743,-0.88999,60.72686,15.06859,12.92439,16.13272,16.60116
6435.83160,0.64090,-0.88010,60.77577,15.15473,12.88716,16.13272,16.60116
6435.84160,0.66380,-0.87238,60.80326,15.17213,12.90303,16.16163,16.56647
6435.85160,0.66643,-0.87082,60.80686,15.16659,12.91439,16.17272,16.55316
6435.86160,0.63529,-0.86105,60.80102,15.15600,12.94835,16.13658,16.56010
6435.87160,0.58113,-0.84405,60.79086,15.13759,13.00739,16.07372,16.57216
6435.88160,0.59407,-0.83952,60.80106,15.17899,12.98279,16.05572,16.58356
6435.89160,0.61190,-0.85864,60.81736,15.18282,12.93550,16.08530,16.61373
6435.90160,0.61819,-0.87376,60.82386,15.16659,12.91439,16.11372,16.62916
6435.91160,0.62083,-0.87120,60.81973,15.16659,12.91931,16.11531,16.61853
6435.92160,0.62614,-0.85623,60.82160,15.16659,12.96011,16.12372,16.57118
6435.93160,0.61652,-0.85468,60.84786,15.16659,12.97639,16.12372,16.58116
6435.94160,0.61105,-0.83284,60.84364,15.20836,12.99094,16.07209,16.57224
6435.95160,0.60487,-0.80815,60.83886,15.25559,13.00739,16.01372,16.56216
6435.96160,0.60487,-0.80815,60.83886,15.25559,13.00739,16.01372,16.56216
6435.97160,0.62018,-0.84293,60.74872,15.19305,12.93539,16.05140,16.56888
6435.98160,0.62462,-0.85198,60.78686,15.18659,12.93539,16.08372,16.58116
6435.99160,0.62261,-0.85647,60.75221,15.16944,12.92454,16.08022,16.57801
6436.00160,0.62074,-0.86415,60.70606,15.13959,12.91259,16.08372,16.57016
6436.01160,0.62612,-0.86223,60.75806,15.14530,12.93602,16.11229,16.56445
6436.02160,0.62827,-0.86147,60.77886,15.14759,12.94539,16.12372,16.56216
6436.03160,0.60802,-0.86598,60.76529,15.14169,12.93300,16.09422,16.59638
6436.04160,0.60654,-0.85106,60.69343,15.17806,12.90313,16.01884,16.59340
6436.05160,0.61232,-0.84279,60.66486,15.19659,12.89339,15.99372,16.58116
6436.06160,0.54898,-0.88516,60.76186,15.09759,12.92439,16.05372,16.68616
6436.07160,0.55171,-0.87440,60.75397,15.11315,12.93386,16.03794,16.66902
6436.08160,0.56498,-0.84241,60.74570,15.16875,12.95968,15.99671,16.62055
6436.09160,0.57913,-0.86041,60.81386,15.17659,12.93539,16.04372,16.65816
6436.10160,0.56395,-0.84043,60.80911,15.18134,12.98173,16.01521,16.63083
6436.11160,0.51522,-0.77631,60.79386,15.19659,13.13039,15.92372,16.54316
6436.12160,0.51182,-0.78001,60.78109,15.18832,13.12286,15.92069,16.54923
6436.13160,0.48643,-0.81410,60.67912,15.11759,13.05537,15.90365,16.60252
6436.14160,0.50260,-0.82454,60.71070,15.11759,13.04221,15.94246,16.60844
6436.15160,0.50677,-0.82461,60.73086,15.12549,13.04349,15.95072,16.61116
6436.16160,0.50210,-0.79726,60.82986,15.19847,13.08939,15.92184,16.62016
6436.17160,0.50210,-0.79084,60.82986,15.21559,13.08939,15.90472,16.62016
6436.18160,0.50391,-0.78815,60.83022,15.21922,13.09312,15.90381,16.61407
6436.19160,0.52200,-0.76118,60.83386,15.25559,13.13039,15.89472,16.55316
6436.20160,0.51910,-0.76387,60.83020,15.24731,13.12979,15.89706,16.55604
6436.21160,0.48692,-0.79376,60.78953,15.15531,13.12313,15.92306,16.58804
6436.22160,0.49203,-0.80352,60.83967,15.16878,13.10694,15.94240,16.62155
6436.23160,0.51587,-0.80025,60.92686,15.23559,13.08939,15.95372,16.64816
6436.24160,0.50052,-0.82314,60.74076,15.13858,13.03891,15.93392,16.62935
6436.25160,0.44665,-0.81416,60.82539,15.11420,13.12648,15.92592,16.65878
6436.26160,0.43149,-0.81157,60.84986,15.10759,13.15139,15.92372,16.66716
6436.27160,0.50257,-0.82698,60.69677,15.13634,13.01052,15.91653,16.63338
6436.28160,0.53048,-0.83303,60.63686,15.14759,12.95539,15.91372,16.62016
6436.29160,0.46244,-0.86810,60.66062,15.03050,12.99018,15.94766,16.69228
6436.30160,0.48809,-0.86316,60.70778,15.05924,12.99639,15.97897,16.67318
6436.31160,0.49520,-0.86105,60.71586,15.06859,12.99639,15.98372,16.66716
6436.32160,0.52290,-0.88666,60.65103,15.05167,12.91521,16.00627,16.67787
6436.33160,0.51504,-0.91140,60.59530,15.00581,12.86962,16.01261,16.70727
6436.34160,0.49158,-0.91532,60.59086,14.97959,12.88339,16.00372,16.72416
6436.35160,0.49158,-0.91532,60.59086,14.97959,12.88339,16.00372,16.72416
6436.36160,0.52062,-0.91406,60.79662,15.03739,12.92357,16.09190,16.74376
6436.37160,0.52121,-0.91403,60.80086,15.03859,12.92439,16.09372,16.74416
6436.38160,0.51691,-0.91871,60.52750,14.98078,12.84405,16.00554,16.69713
6436.39160,0.54791,-0.89663,60.61986,15.03031,12.89569,16.04670,16.64716
6436.40160,0.55298,-0.89302,60.63586,15.03859,12.90439,16.05372,16.63916
6436.41160,0.56858,-0.85990,60.76321,15.14536,12.94456,16.03413,16.63916
6436.42160,0.53089,-0.87948,60.75286,15.09759,12.93539,16.02372,16.69616
6436.43160,0.52943,-0.89205,60.78552,15.07913,12.93539,16.05685,16.71415
6436.44160,0.52780,-0.90603,60.82186,15.05859,12.93539,16.09372,16.73416
6436.45160,0.55312,-0.90351,60.83520,15.09147,12.91538,16.10325,16.72511
6436.46160,0.56292,-0.89902,60.85838,15.10665,12.92284,16.11372,16.71516
6436.47160,0.53019,-0.89589,60.87386,15.06859,12.97639,16.11372,16.71516
6436.48160,0.56017,-0.86444,60.75507,15.11647,12.95761,16.04705,16.63395
6436.49160,0.59837,-0.84712,60.70927,15.14759,12.95143,16.04600,16.56425
6436.50160,0.61059,-0.84921,60.72986,15.14759,12.95539,16.07372,16.55316
6436.51160,0.58043,-0.84661,60.73046,15.11759,12.99259,16.06172,16.55856
6436.52160,0.56032,-0.84488,60.73086,15.09759,13.01739,16.05372,16.56216
6436.53160,0.56958,-0.84448,60.72441,15.10565,13.00739,16.05533,16.55603
6436.54160,0.61330,-0.84619,60.77678,15.14759,12.98515,16.10164,16.54240
6436.55160,0.60848,-0.85025,60.86986,15.14759,13.01739,16.14272,16.56216
6436.56160,0.59140,-0.84160,60.85210,15.14279,13.03707,16.11440,16.55784
6436.57160,0.61636,-0.83793,60.84294,15.14671,13.03871,16.14084,16.51668
6436.58160,0.66342,-0.84411,60.85386,15.15659,13.01739,16.20272,16.47716
6436.59160,0.64402,-0.84234,60.83244,15.13452,13.03427,16.18649,16.47716
6436.60160,0.60439,-0.83872,60.78873,15.08949,13.06870,16.15338,16.47716
6436.61160,0.62476,-0.84084,60.79066,15.09874,13.05469,16.17372,16.46351
6436.62160,0.65121,-0.83302,60.79691,15.12809,13.04909,16.18472,16.43501
6436.63160,0.62735,-0.81093,60.79886,15.14759,13.08939,16.13272,16.42916
6436.64160,0.63672,-0.80935,60.82599,15.16441,13.08939,16.14302,16.42916
6436.65160,0.65755,-0.81584,60.85266,15.16905,13.07983,16.18139,16.42239
6436.66160,0.66593,-0.84306,60.78066,15.09039,13.05249,16.23472,16.40306
6436.67160,0.66464,-0.84444,60.77860,15.08870,13.04954,16.23352,16.40683
6436.68160,0.64501,-0.82361,60.84586,15.16659,13.05839,16.16272,16.45816
6436.69160,0.64132,-0.82836,60.83850,15.15762,13.05126,16.16272,16.46690
6436.70160,0.63161,-0.84590,60.83476,15.13022,13.03015,16.17455,16.49984
6436.71160,0.64305,-0.85287,60.92561,15.14164,13.04215,16.22598,16.51584
6436.72160,0.64899,-0.85648,60.97286,15.14759,13.04839,16.25272,16.52416
6436.73160,0.64504,-0.86065,60.97286,15.13645,13.04839,16.25829,16.52973
6436.74160,0.66959,-0.85223,60.95517,15.16358,13.03558,16.25662,16.49939
6436.75160,0.68731,-0.84473,60.94386,15.18659,13.02739,16.25272,16.47716
6436.76160,0.66786,-0.85624,60.99696,15.17279,13.03498,16.26651,16.52268
6436.77160,0.65912,-0.86141,61.02086,15.16659,13.03839,16.27272,16.54316
6436.78160,0.67696,-0.87147,60.96374,15.14787,13.00383,16.28712,16.52492
6436.79160,0.71022,-0.86991,60.90255,15.15435,12.97326,16.29586,16.47908
6436.80160,0.71657,-0.86421,60.90286,15.16659,12.97639,16.29272,16.46716
6436.81160,0.69654,-0.85049,60.84466,15.18599,12.96669,16.21512,16.47686
6436.82160,0.70699,-0.87015,60.85070,15.16699,12.93602,16.25191,16.49578
6436.83160,0.70722,-0.87057,60.85086,15.16659,12.93539,16.25272,16.49616
6436.84160,0.68418,-0.86044,61.00864,15.17639,13.02555,16.29192,16.51478
6436.85160,0.68371,-0.86023,61.01186,15.17659,13.02739,16.29272,16.51516
6436.86160,0.69264,-0.86184,61.06217,15.20860,13.01433,16.29925,16.53999
6436.87160,0.70419,-0.86503,61.01741,15.22013,12.97358,16.28090,16.54280
6436.88160,0.70988,-0.86698,60.95786,15.21559,12.94539,16.26272,16.53416
6436.89160,0.67238,-0.86135,60.92953,15.19703,12.96590,16.21388,16.55272
6436.90160,0.70363,-0.85942,60.95232,15.19659,12.98203,16.27006,16.50364
6436.91160,0.73313,-0.85778,60.97386,15.19659,12.99639,16.32272,16.45816
6436.92160,0.73331,-0.85924,60.98628,15.20786,12.98696,16.31812,16.47334
6436.93160,0.73390,-0.86412,61.02786,15.24559,12.95539,16.30272,16.52416
6436.94160,0.71286,-0.86200,60.91198,15.20465,12.94845,16.25415,16.50473
6436.95160,0.69372,-0.85768,60.95351,15.20359,12.98024,16.24972,16.51996
6436.96160,0.69199,-0.85709,60.96986,15.20659,12.98639,16.25272,16.52416
6436.97160,0.68842,-0.84341,60.91284,15.23425,12.96889,16.19062,16.51908
6436.98160,0.69541,-0.82244,60.84231,15.25559,12.97088,16.14272,16.47313
6436.99160,0.69889,-0.81873,60.83286,15.25559,12.97639,16.14272,16.45816
6437.00160,0.70568,-0.82471,60.80308,15.24391,12.95829,16.14856,16.45232
6437.01160,0.71051,-0.82898,60.78186,15.23559,12.94539,16.15272,16.44816
6437.02160,0.68299,-0.82812,60.75338,15.20589,12.96418,16.12908,16.45422
6437.03160,0.70113,-0.83294,60.77634,15.20428,12.96358,16.16801,16.44047
6437.04160,0.72416,-0.83638,60.80286,15.21559,12.95539,16.20272,16.42916
6437.05160,0.66674,-0.82616,60.76360,15.17452,13.00552,16.14293,16.44064
6437.06160,0.66830,-0.82248,60.72392,15.18334,12.98809,16.11584,16.43664
6437.07160,0.69383,-0.82445,60.71486,15.20659,12.95539,16.12372,16.42916
6437.08160,0.69383,-0.82445,60.71486,15.20659,12.95539,16.12372,16.42916
6437.09160,0.66988,-0.80873,60.71403,15.22235,12.98111,16.07395,16.43663
6437.10160,0.66495,-0.80550,60.71386,15.22559,12.98639,16.06372,16.43816
6437.11160,0.68124,-0.82416,60.80393,15.19688,13.00718,16.16171,16.43816
6437.12160,0.64605,-0.87148,60.74786,15.12759,12.92439,16.15272,16.54316
6437.13160,0.64466,-0.85789,60.73158,15.13767,12.94300,16.13230,16.51861
6437.14160,0.65062,-0.81698,60.76204,15.19685,13.00693,16.09718,16.46108
6437.15160,0.66990,-0.81336,60.91186,15.25559,13.02739,16.14272,16.48616
6437.16160,0.66193,-0.80866,60.84082,15.23514,13.02739,16.11534,16.46294
6437.17160,0.64684,-0.79977,60.70686,15.19659,13.02739,16.06372,16.41916
6437.18160,0.65545,-0.79869,60.77452,15.21665,13.04167,16.09058,16.42562
6437.19160,0.66058,-0.80083,60.87620,15.23528,13.06460,16.13154,16.44478
6437.20160,0.62663,-0.81331,60.78895,15.17555,13.05051,16.09865,16.46424
6437.21160,0.63482,-0.81325,60.79610,15.18112,13.04839,16.10826,16.45833
6437.22160,0.69250,-0.80489,60.88410,15.24432,13.04839,16.17146,16.41993
6437.23160,0.64794,-0.82591,60.70386,15.17659,12.97639,16.08372,16.46716
6437.24160,0.63901,-0.82867,60.71076,15.16532,12.98352,16.08602,16.47590
6437.25160,0.60912,-0.83789,60.73386,15.12759,13.00739,16.09372,16.50516
6437.26160,0.60860,-0.83607,60.71293,15.13219,12.99796,16.07762,16.50516
6437.27160,0.60820,-0.83153,60.66875,15.14759,12.97416,16.03895,16.50805
6437.28160,0.61415,-0.83844,60.78134,15.14759,13.00794,16.10518,16.52064
6437.29160,0.61336,-0.83894,60.79816,15.14359,13.01839,16.11672,16.51946
6437.30160,0.59267,-0.82847,60.67756,15.10859,13.02539,16.06072,16.48286
6437.31160,0.60543,-0.85016,60.78286,15.11759,13.00739,16.12372,16.53416
6437.32160,0.60004,-0.84937,60.77477,15.11313,13.01021,16.11645,16.53498
6437.33160,0.54603,-0.84145,60.69386,15.06859,13.03839,16.04372,16.54316
6437.34160,0.54603,-0.84145,60.69386,15.06859,13.03839,16.04372,16.54316
6437.35160,0.59281,-0.87954,60.75584,15.09712,12.93705,16.11259,16.60908
6437.36160,0.57765,-0.82557,60.74118,15.15542,13.01577,16.02550,16.54449
6437.37160,0.57733,-0.82447,60.74086,15.15659,13.01739,16.02372,16.54316
6437.38160,0.59485,-0.84410,60.77125,15.12816,13.00759,16.09233,16.54316
6437.39160,0.57359,-0.84262,60.69503,15.08917,13.01523,16.06236,16.52826
6437.40160,0.56762,-0.84210,60.67386,15.07859,13.01739,16.05372,16.52416
6437.41160,0.54493,-0.81200,60.66791,15.10324,13.07009,15.99422,16.50036
6437.42160,0.57033,-0.82190,60.67120,15.11379,13.03472,16.02095,16.50174
6437.43160,0.58832,-0.83121,60.67386,15.11759,13.00739,16.04372,16.50516
6437.44160,0.59393,-0.83796,60.62445,15.10007,12.98404,16.04372,16.49663
6437.45160,0.60062,-0.84603,60.56562,15.07921,12.95623,16.04372,16.48646
6437.46160,0.59134,-0.82975,60.78695,15.12031,13.06098,16.10332,16.50234
6437.47160,0.60949,-0.83640,60.77177,15.10986,13.04667,16.13145,16.48380
6437.48160,0.63282,-0.84762,60.70813,15.08900,13.00816,16.15230,16.45866
6437.49160,0.63329,-0.84784,60.70686,15.08859,13.00739,16.15272,16.45816
6437.50160,0.64045,-0.82241,60.72352,15.17481,12.99662,16.08511,16.46698
6437.51160,0.62167,-0.81803,60.83264,15.17659,13.05715,16.11312,16.48578
