time_s,cop_x_cm,cop_y_cm,mass_kg,tr_kg,tl_kg,br_kg,bl_kg
2875.41620,-0.13839,-0.11063,73.57132,17.37956,19.04911,19.17095,17.97170
2875.42620,-0.14428,-0.13617,73.60390,17.31889,19.04349,19.23781,18.00372
2875.43620,-0.14822,-0.15326,73.62573,17.27823,19.03973,19.28260,18.02517
2875.44620,-0.14708,-0.14933,73.69645,17.30849,19.05707,19.28940,18.04149
2875.45620,-0.14487,-0.14171,73.83373,17.36723,19.09073,19.30260,18.07317
2875.46620,-0.12821,-0.16019,73.98480,17.40853,19.06407,19.36480,18.14740
2875.47620,-0.12047,-0.16380,74.24228,17.47523,19.11252,19.43936,18.21517
2875.48620,-0.12557,-0.15473,74.32473,17.49523,19.16273,19.45160,18.21517
2875.49620,-0.14711,-0.15085,74.33368,17.47897,19.19607,19.43533,18.22331
2875.50620,-0.15028,-0.13866,74.22845,17.45906,19.20373,19.39754,18.16812
2875.51620,-0.14997,-0.13669,74.20973,17.45623,19.20373,19.39160,18.15817
2875.52620,-0.19698,-0.12591,73.95017,17.39743,19.16929,19.24124,18.14221
2875.53620,-0.20597,-0.12384,73.90073,17.38623,19.16273,19.21260,18.13917
2875.54620,-0.19293,-0.11155,73.80665,17.36187,19.18037,19.21260,18.05181
2875.55620,-0.16963,-0.09859,73.75091,17.39562,19.16092,19.19090,18.00346
2875.56620,-0.15302,-0.09012,73.72073,17.42623,19.14273,19.17360,17.97817
2875.57620,-0.20738,-0.10781,73.73770,17.36330,19.15687,19.15239,18.06514
2875.58620,-0.20985,-0.13592,73.83529,17.35172,19.12578,19.20808,18.14971
2875.59620,-0.20225,-0.14380,73.86973,17.35723,19.11173,19.23260,18.16817
2875.60620,-0.20714,-0.15438,73.98160,17.36769,19.12218,19.26919,18.22254
2875.61620,-0.22440,-0.17075,74.08203,17.36586,19.12035,19.29123,18.30459
2875.62620,-0.23411,-0.17586,74.08073,17.35723,19.11173,19.28260,18.32917
2875.63620,-0.21738,-0.16500,74.14212,17.39239,19.14212,19.30644,18.30116
2875.64620,-0.20606,-0.15764,74.18373,17.41623,19.16273,19.32260,18.28217
2875.65620,-0.20859,-0.16100,74.16123,17.40858,19.14835,19.31479,18.28952
2875.66620,-0.22297,-0.17243,74.02379,17.35357,19.09851,19.27715,18.29456
2875.67620,-0.22382,-0.16434,74.00473,17.33723,19.13173,19.28260,18.25317
2875.68620,-0.23302,-0.14891,73.92332,17.33253,19.14631,19.23131,18.21317
2875.69620,-0.23099,-0.13641,73.83649,17.32988,19.14660,19.19449,18.16553
2875.70620,-0.20399,-0.14704,73.84684,17.33562,19.11154,19.23989,18.15978
2875.71620,-0.19848,-0.16455,73.87709,17.31851,19.08685,19.28140,18.19033
2875.72620,-0.20068,-0.18029,73.90673,17.29823,19.07073,19.31260,18.22517
2875.73620,-0.20068,-0.18029,73.90673,17.29823,19.07073,19.31260,18.22517
2875.74620,-0.18542,-0.18432,73.95485,17.30149,19.07806,19.35925,18.21606
2875.75620,-0.19431,-0.18843,74.10273,17.32723,19.11173,19.39160,18.27217
2875.76620,-0.19061,-0.18359,74.11016,17.34015,19.11819,19.38869,18.26313
2875.77620,-0.18286,-0.17454,74.12536,17.36537,19.12986,19.38428,18.24585
2875.78620,-0.18286,-0.17765,74.12430,17.36005,19.12455,19.38906,18.25064
2875.79620,-0.18286,-0.17930,74.12373,17.35723,19.12173,19.39160,18.25317
2875.80620,-0.18707,-0.16750,74.11331,17.36375,19.14845,19.37270,18.22841
2875.81620,-0.18933,-0.16119,74.10773,17.36723,19.16273,19.36260,18.21517
2875.82620,-0.17271,-0.15910,73.97251,17.37689,19.09318,19.31430,18.18813
2875.83620,-0.16696,-0.15561,74.05073,17.36723,19.15273,19.37260,18.15817
2875.84620,-0.16595,-0.15335,74.03732,17.36877,19.15192,19.36614,18.15050
2875.85620,-0.15762,-0.12694,73.89401,17.38542,19.15018,19.29260,18.06581
2875.86620,-0.18934,-0.12062,73.98673,17.37723,19.22473,19.29260,18.09217
2875.87620,-0.18407,-0.12226,73.95993,17.37403,19.20935,19.29153,18.08502
2875.88620,-0.13978,-0.13602,73.73573,17.34723,19.08073,19.28260,18.02517
2875.89620,-0.13978,-0.13602,73.73573,17.34723,19.08073,19.28260,18.02517
2875.90620,-0.14878,-0.15180,73.87573,17.37433,19.07169,19.30970,18.12001
2875.91620,-0.14952,-0.14357,74.14172,17.44410,19.15988,19.37074,18.16700
2875.92620,-0.14951,-0.14326,74.14973,17.44623,19.16273,19.37260,18.16817
2875.93620,-0.17924,-0.13156,74.03708,17.37864,19.21269,19.33342,18.11234
2875.94620,-0.15145,-0.14594,74.04996,17.40483,19.14617,19.36114,18.13781
2875.95620,-0.15000,-0.14668,74.05073,17.40623,19.14273,19.36260,18.13917
2875.96620,-0.15548,-0.14990,74.01096,17.39653,19.12236,19.34320,18.14887
2875.97620,-0.15564,-0.15000,74.00973,17.39623,19.12173,19.34260,18.14917
2875.98620,-0.15679,-0.16272,74.00071,17.38979,19.08242,19.34260,18.18590
2875.99620,-0.13728,-0.16740,73.94607,17.36938,19.06073,19.36920,18.14676
2876.00620,-0.13471,-0.16710,73.93973,17.36723,19.06073,19.37260,18.13917
2876.01620,-0.12152,-0.14680,73.88068,17.39148,19.07316,19.34152,18.07452
2876.02620,-0.14824,-0.16008,73.96580,17.36532,19.09826,19.36435,18.13787
2876.03620,-0.15510,-0.16514,73.98973,17.35723,19.10173,19.37260,18.15817
2876.04620,-0.13505,-0.17518,74.06953,17.39839,19.06729,19.40536,18.19849
2876.05620,-0.13123,-0.17708,74.08473,17.40623,19.06073,19.41160,18.20617
2876.06620,-0.13233,-0.17948,74.08851,17.41703,19.04400,19.40081,18.22668
2876.07620,-0.10060,-0.18677,74.00795,17.41203,18.98571,19.42000,18.19021
2876.08620,-0.08724,-0.18891,73.97373,17.40623,18.96773,19.43160,18.16817
2876.09620,-0.11332,-0.18762,73.96525,17.40623,18.96773,19.38281,18.20848
2876.10620,-0.13295,-0.18266,73.96317,17.39189,18.99713,19.36260,18.21155
2876.11620,-0.13642,-0.18092,73.96373,17.38623,19.00873,19.36260,18.20617
2876.12620,-0.14082,-0.18711,73.91561,17.36277,18.98844,19.35465,18.20975
2876.13620,-0.14749,-0.19650,73.84273,17.32723,18.95773,19.34260,18.21517
2876.14620,-0.14265,-0.19012,73.87307,17.34473,18.97581,19.34843,18.20409
2876.15620,-0.12696,-0.17989,73.90231,17.36639,19.00167,19.36807,18.16617
2876.16620,-0.10659,-0.17045,73.91494,17.38165,19.02325,19.39386,18.11617
2876.17620,-0.12154,-0.17121,74.02603,17.40363,19.05351,19.40160,18.16729
2876.18620,-0.12648,-0.16940,74.06838,17.41313,19.07073,19.40470,18.17982
2876.19620,-0.10875,-0.16180,74.00741,17.40778,19.07073,19.41005,18.11885
2876.20620,-0.12488,-0.17437,74.02856,17.37741,19.07073,19.42336,18.15706
2876.21620,-0.13976,-0.18470,74.05573,17.35723,19.07073,19.43160,18.19617
2876.22620,-0.13976,-0.18470,74.05573,17.35723,19.07073,19.43160,18.19617
2876.23620,-0.15068,-0.18874,74.22148,17.39461,19.10173,19.45785,18.26730
2876.24620,-0.16785,-0.19286,74.17273,17.35723,19.10173,19.44160,18.27217
2876.25620,-0.16890,-0.19519,74.12939,17.35723,19.07283,19.41830,18.28103
2876.26620,-0.17540,-0.20080,74.04440,17.33639,19.03369,19.38586,18.28846
2876.27620,-0.18718,-0.20733,73.96587,17.29009,19.02026,19.37311,18.28241
2876.28620,-0.20688,-0.20228,73.85296,17.25153,19.01973,19.32209,18.25961
2876.29620,-0.24493,-0.19179,73.63673,17.17923,19.01973,19.22260,18.21517
2876.30620,-0.23707,-0.18938,73.63492,17.19352,19.01231,19.22079,18.20830
2876.31620,-0.21394,-0.18231,73.62961,17.23554,18.99050,19.21547,18.18809
2876.32620,-0.21458,-0.17721,73.54329,17.21063,18.98942,19.19655,18.14668
2876.33620,-0.22604,-0.17608,73.47073,17.16923,18.99873,19.18260,18.12017
2876.34620,-0.22192,-0.17963,73.59209,17.17594,19.04029,19.24294,18.13291
2876.35620,-0.22035,-0.20342,73.79473,17.21923,19.01973,19.30260,18.25317
2876.36620,-0.22098,-0.20446,73.83460,17.22585,19.02932,19.31463,18.26479
2876.37620,-0.22414,-0.20963,74.03392,17.25896,19.07729,19.37476,18.32290
2876.38620,-0.22502,-0.21108,74.08973,17.26823,19.09073,19.39160,18.33917
2876.39620,-0.23212,-0.24444,74.37281,17.25520,19.13385,19.53251,18.45125
2876.40620,-0.23819,-0.21707,74.35573,17.31723,19.15273,19.45160,18.43417
2876.41620,-0.23744,-0.21638,74.34311,17.31228,19.15374,19.45160,18.42549
2876.42620,-0.23518,-0.20377,74.21060,17.27252,19.16955,19.42971,18.33882
2876.43620,-0.27135,-0.15146,74.04773,17.30723,19.22473,19.25260,18.26317
2876.44620,-0.27135,-0.15146,74.04773,17.30723,19.22473,19.25260,18.26317
2876.45620,-0.27282,-0.13194,73.80193,17.27917,19.19473,19.15679,18.17124
2876.46620,-0.27287,-0.13128,73.79373,17.27823,19.19373,19.15360,18.16817
2876.47620,-0.29089,-0.12239,73.71554,17.25844,19.20362,19.10411,18.14937
2876.48620,-0.26713,-0.14304,73.80883,17.26804,19.17334,19.18104,18.18642
2876.49620,-0.26665,-0.14345,73.81073,17.26823,19.17273,19.18260,18.18717
2876.50620,-0.30039,-0.15792,73.77192,17.19158,19.18340,19.18260,18.21434
2876.51620,-0.30228,-0.17424,73.91084,17.22745,19.16315,19.21199,18.30825
2876.52620,-0.30230,-0.17456,73.91373,17.22823,19.16273,19.21260,18.31017
2876.53620,-0.29270,-0.17305,74.04095,17.27084,19.18768,19.24912,18.33330
2876.54620,-0.28655,-0.17207,74.12273,17.29823,19.20373,19.27260,18.34817
2876.55620,-0.29270,-0.17399,74.03595,17.26914,19.18385,19.24836,18.33460
2876.56620,-0.29425,-0.17589,73.97825,17.24676,19.17167,19.23964,18.32017
2876.57620,-0.28752,-0.17569,74.02473,17.25823,19.18373,19.26260,18.32017
2876.58620,-0.29061,-0.17636,73.99358,17.24458,19.17988,19.25560,18.31352
2876.59620,-0.30250,-0.18768,73.94573,17.19701,19.16717,19.25927,18.32228
2876.60620,-0.30741,-0.19574,73.95373,17.17923,19.16273,19.27260,18.33917
2876.61620,-0.30573,-0.17915,73.87893,17.20473,19.15423,19.21310,18.30687
2876.62620,-0.30543,-0.17622,73.86573,17.20923,19.15273,19.20260,18.30117
2876.63620,-0.33339,-0.17613,73.83480,17.17243,19.17459,19.17647,18.31131
2876.64620,-0.36192,-0.16676,73.92179,17.17516,19.24505,19.16786,18.33372
2876.65620,-0.36355,-0.16303,73.96773,17.18923,19.26573,19.17360,18.33917
2876.66620,-0.36198,-0.17431,73.89566,17.14403,19.23886,19.18605,18.32673
2876.67620,-0.37058,-0.16997,73.96238,17.16902,19.26079,19.17917,18.35341
2876.68620,-0.37448,-0.16572,74.00573,17.18923,19.27573,19.17360,18.36717
2876.69620,-0.36281,-0.14777,74.01236,17.23609,19.29040,19.14993,18.33593
2876.70620,-0.34984,-0.12780,74.01973,17.28823,19.30673,19.12360,18.30117
2876.71620,-0.35188,-0.11978,74.00717,17.27857,19.33620,19.12360,18.26880
2876.72620,-0.35412,-0.11025,73.95906,17.27510,19.34679,19.09957,18.23761
2876.73620,-0.35425,-0.10843,73.89273,17.28823,19.30673,19.05360,18.24417
2876.74620,-0.36293,-0.08871,73.82620,17.27041,19.35544,19.02390,18.17645
2876.75620,-0.32892,-0.07829,73.80905,17.29894,19.35215,19.04490,18.11306
2876.76620,-0.30118,-0.08042,73.82873,17.32723,19.32673,19.07360,18.10117
2876.77620,-0.34402,-0.08798,73.86972,17.27436,19.37544,19.07360,18.14632
2876.78620,-0.37327,-0.09315,73.89773,17.23823,19.40873,19.07360,18.17717
2876.79620,-0.37282,-0.09400,73.90567,17.24057,19.40756,19.07593,18.18161
2876.80620,-0.36553,-0.09553,73.97137,17.26763,19.40813,19.09360,18.20201
2876.81620,-0.36116,-0.08997,73.97773,17.27823,19.41873,19.09360,18.18717
2876.82620,-0.36771,-0.09198,73.97216,17.27823,19.40943,19.07966,18.20483
2876.83620,-0.36533,-0.08900,73.92193,17.27823,19.39416,19.05904,18.19049
2876.84620,-0.35348,-0.08269,73.86973,17.27823,19.38873,19.05360,18.14917
2876.85620,-0.35230,-0.08302,73.92279,17.29055,19.40167,19.06939,18.16117
2876.86620,-0.34985,-0.08371,74.03331,17.31621,19.42865,19.10228,18.18617
2876.87620,-0.34286,-0.08760,73.97342,17.31084,19.39168,19.09013,18.18078
2876.88620,-0.33108,-0.09117,73.86881,17.30599,19.33303,19.06360,18.16618
2876.89620,-0.33629,-0.07962,73.93188,17.32815,19.37962,19.06360,18.16050
2876.90620,-0.33842,-0.07488,73.95773,17.33723,19.39873,19.06360,18.15817
2876.91620,-0.32144,-0.07360,73.84997,17.33723,19.34936,19.03952,18.12386
2876.92620,-0.30091,-0.08878,73.77263,17.30734,19.29172,19.06630,18.10727
2876.93620,-0.29497,-0.09903,73.76873,17.28823,19.27573,19.09360,18.11117
2876.94620,-0.28217,-0.10879,73.85665,17.29421,19.28171,19.15281,18.12792
2876.95620,-0.27359,-0.11534,73.91573,17.29823,19.28573,19.19260,18.13917
2876.96620,-0.28164,-0.11529,73.94218,17.30450,19.29269,19.18564,18.15936
2876.97620,-0.28545,-0.12762,74.18240,17.34735,19.32862,19.25481,18.25162
2876.98620,-0.28552,-0.13065,74.23873,17.35723,19.33673,19.27260,18.27217
2876.99620,-0.26744,-0.10607,74.11462,17.39535,19.31718,19.20419,18.19790
2877.00620,-0.25096,-0.10035,73.93673,17.35723,19.28573,19.18260,18.11117
2877.01620,-0.25218,-0.09725,73.93481,17.36420,19.28785,19.17260,18.11016
2877.02620,-0.26304,-0.06968,73.91773,17.42623,19.30673,19.08360,18.10117
2877.03620,-0.25670,-0.07230,73.88793,17.41933,19.29033,19.08660,18.09167
2877.04620,-0.20223,-0.09594,73.62944,17.35529,19.14962,19.11554,18.00899
2877.05620,-0.22850,-0.09554,73.71973,17.33723,19.21373,19.13360,18.03517
2877.06620,-0.22850,-0.09554,73.71973,17.33723,19.21373,19.13360,18.03517
2877.07620,-0.24786,-0.12782,73.80469,17.29294,19.19565,19.18693,18.12917
2877.08620,-0.20137,-0.14153,73.99695,17.34543,19.19373,19.30893,18.14887
2877.09620,-0.19984,-0.14185,74.00273,17.34723,19.19373,19.31260,18.14917
2877.10620,-0.19144,-0.15117,74.15507,17.37913,19.20675,19.37054,18.19865
2877.11620,-0.18696,-0.15614,74.23673,17.39623,19.21373,19.40160,18.22517
2877.12620,-0.19927,-0.16237,74.22899,17.36269,19.22319,19.41020,18.23291
2877.13620,-0.22669,-0.13465,74.28138,17.39896,19.30306,19.35285,18.22651
2877.14620,-0.23112,-0.12964,74.29073,17.40623,19.31673,19.34260,18.22517
2877.15620,-0.22931,-0.13180,74.28445,17.42072,19.29210,19.32811,18.24353
2877.16620,-0.23679,-0.12825,74.20123,17.41515,19.26810,19.27968,18.23830
2877.17620,-0.26730,-0.10926,73.95473,17.34723,19.27573,19.17360,18.15817
2877.18620,-0.26130,-0.11511,73.87616,17.32580,19.23930,19.16646,18.14460
2877.19620,-0.24661,-0.13434,73.54305,17.23947,19.09873,19.11320,18.09165
2877.20620,-0.24180,-0.14095,73.42573,17.20923,19.04973,19.09360,18.07317
2877.21620,-0.24429,-0.14213,73.44262,17.20100,19.06249,19.10595,18.07317
2877.22620,-0.24785,-0.14382,73.46673,17.18923,19.08073,19.12360,18.07317
2877.23620,-0.25171,-0.14157,73.46604,17.19956,19.07728,19.10639,18.08281
2877.24620,-0.26491,-0.15840,73.63998,17.20141,19.10696,19.16806,18.16355
2877.25620,-0.26888,-0.17276,73.75973,17.18923,19.13173,19.23260,18.20617
2877.26620,-0.26327,-0.17195,73.85709,17.22413,19.14740,19.25536,18.23020
2877.27620,-0.24676,-0.16956,74.14473,17.32723,19.19373,19.32260,18.30117
2877.28620,-0.25052,-0.17562,74.23449,17.32723,19.21821,19.36052,18.32853
2877.29620,-0.24426,-0.18842,74.35706,17.33479,19.22923,19.42428,18.36876
2877.30620,-0.22729,-0.19871,74.39873,17.34723,19.20373,19.46160,18.38617
2877.31620,-0.25104,-0.18367,74.34997,17.33350,19.24253,19.41043,18.36351
2877.32620,-0.30143,-0.15782,74.10599,17.27223,19.26781,19.26487,18.30108
2877.33620,-0.30890,-0.16230,73.87773,17.21923,19.19373,19.19260,18.27217
2877.34620,-0.29675,-0.14730,73.81686,17.22342,19.20813,19.17913,18.20619
2877.35620,-0.28273,-0.12998,73.74673,17.22823,19.22473,19.16360,18.13017
2877.36620,-0.29120,-0.12122,73.71825,17.24248,19.22473,19.12087,18.13017
2877.37620,-0.30248,-0.11705,73.73144,17.27235,19.21484,19.07831,18.16594
2877.38620,-0.30460,-0.12327,73.78173,17.28823,19.20373,19.08360,18.20617
2877.39620,-0.30460,-0.12327,73.78173,17.28823,19.20373,19.08360,18.20617
2877.40620,-0.32161,-0.14934,73.87042,17.23928,19.21207,19.14725,18.27182
2877.41620,-0.30314,-0.17068,73.91538,17.21982,19.18455,19.22041,18.29061
2877.42620,-0.29888,-0.17138,74.02901,17.26012,19.19793,19.24339,18.32756
2877.43620,-0.29193,-0.17149,74.24073,17.33723,19.22473,19.28260,18.39617
2877.44620,-0.29508,-0.17327,74.16881,17.30587,19.21490,19.27310,18.37495
2877.45620,-0.29759,-0.16568,74.05055,17.26697,19.22021,19.24937,18.31400
2877.46620,-0.28858,-0.14176,74.12773,17.32723,19.27573,19.24260,18.28217
2877.47620,-0.28858,-0.14176,74.12773,17.32723,19.27573,19.24260,18.28217
2877.48620,-0.27361,-0.15330,73.83961,17.25300,19.17034,19.20022,18.21605
2877.49620,-0.25514,-0.14358,73.78928,17.26625,19.16372,19.19359,18.16572
2877.50620,-0.26065,-0.14711,73.81029,17.26143,19.16749,19.19940,18.18197
2877.51620,-0.28497,-0.16175,73.89429,17.24143,19.18149,19.21940,18.25197
2877.52620,-0.28491,-0.16333,73.88632,17.23237,19.18150,19.22462,18.24782
2877.53620,-0.27663,-0.15891,73.80572,17.20713,19.18134,19.22420,18.19305
2877.54620,-0.30415,-0.15363,73.82073,17.19923,19.21373,19.19260,18.21517
2877.55620,-0.29399,-0.15206,73.84686,17.22127,19.20965,19.20076,18.21517
2877.56620,-0.25362,-0.14777,73.96616,17.30489,19.19879,19.24496,18.21752
2877.57620,-0.24990,-0.15601,74.04537,17.29421,19.22183,19.30114,18.22820
2877.58620,-0.24794,-0.16005,74.09091,17.29022,19.23513,19.33098,18.23458
2877.59620,-0.24974,-0.15210,74.10767,17.31854,19.24091,19.30786,18.24036
2877.60620,-0.25093,-0.14686,74.11873,17.33723,19.24473,19.29260,18.24417
2877.61620,-0.26323,-0.14374,74.07715,17.32684,19.24473,19.26141,18.24417
2877.62620,-0.29303,-0.14655,73.99533,17.27731,19.24473,19.21960,18.25369
2877.63620,-0.30580,-0.16345,73.98873,17.21923,19.24473,19.25260,18.27217
2877.64620,-0.32873,-0.16086,73.88505,17.17171,19.24953,19.20988,18.25393
2877.65620,-0.34059,-0.16750,73.79481,17.12983,19.22545,19.18712,18.25241
2877.66620,-0.32645,-0.17772,73.81873,17.14023,19.19373,19.21260,18.27217
2877.67620,-0.30712,-0.16607,73.87529,17.20582,19.19373,19.20785,18.26790
2877.68620,-0.28581,-0.15323,73.93773,17.27823,19.19373,19.20260,18.26317
2877.69620,-0.30508,-0.15961,73.94261,17.24773,19.20593,19.20260,18.28635
2877.70620,-0.31292,-0.14628,73.90669,17.24043,19.23874,19.17881,18.24871
2877.71620,-0.31005,-0.13514,73.88173,17.24823,19.25473,19.16360,18.21517
2877.72620,-0.31348,-0.11522,73.95327,17.28743,19.31549,19.15380,18.19655
2877.73620,-0.31098,-0.12786,73.93267,17.28174,19.27000,19.15360,18.22733
2877.74620,-0.30960,-0.13491,73.92073,17.27823,19.24473,19.15360,18.24417
2877.75620,-0.32768,-0.14174,73.81083,17.21041,19.23614,19.13643,18.22786
2877.76620,-0.33067,-0.14287,73.79273,17.19923,19.23473,19.13360,18.22517
2877.77620,-0.31959,-0.16124,73.75442,17.19923,19.15639,19.13360,18.26519
2877.78620,-0.31115,-0.16332,73.78576,17.20669,19.15764,19.15597,18.26546
2877.79620,-0.30893,-0.16294,73.79873,17.20923,19.16273,19.16360,18.26317
2877.80620,-0.31500,-0.16791,73.86209,17.20203,19.18505,19.19168,18.28333
2877.81620,-0.32784,-0.18852,74.06638,17.21991,19.20086,19.25250,18.39311
2877.82620,-0.33205,-0.19602,74.13873,17.22823,19.20373,19.27260,18.43417
2877.83620,-0.32691,-0.19348,74.07345,17.21918,19.18895,19.25830,18.40701
2877.84620,-0.32125,-0.19069,74.00173,17.20923,19.17273,19.24260,18.37717
2877.85620,-0.30335,-0.19153,74.01603,17.22782,19.15843,19.26166,18.36812
2877.86620,-0.28684,-0.19181,74.04983,17.24468,19.15728,19.28970,18.35817
2877.87620,-0.29255,-0.19063,74.08273,17.23823,19.18373,19.30260,18.35817
2877.88620,-0.30331,-0.18536,73.99878,17.22676,19.17104,19.25428,18.34670
2877.89620,-0.32326,-0.17732,73.94017,17.18953,19.20550,19.22854,18.31660
2877.90620,-0.33207,-0.17420,73.93773,17.16923,19.23473,19.23260,18.30117
2877.91620,-0.32179,-0.17467,73.85370,17.17519,19.18586,19.20280,18.28985
2877.92620,-0.31481,-0.17500,73.79673,17.17923,19.15273,19.18260,18.28217
2877.93620,-0.31610,-0.17348,73.73853,17.16379,19.14441,19.16716,18.26317
2877.94620,-0.31515,-0.17102,73.68118,17.15443,19.13350,19.14989,18.24337
2877.95620,-0.29995,-0.17025,73.84473,17.22823,19.14273,19.18260,18.29117
2877.96620,-0.29660,-0.16094,73.85319,17.21930,19.18597,19.20140,18.24652
2877.97620,-0.29557,-0.16976,73.91068,17.20449,19.20054,19.24634,18.25931
2877.98620,-0.29858,-0.19109,73.96373,17.19923,19.16273,19.27260,18.32917
2877.99620,-0.29858,-0.19109,73.96373,17.19923,19.16273,19.27260,18.32917
2878.00620,-0.24870,-0.18901,74.17373,17.28823,19.18373,19.37260,18.32917
2878.01620,-0.24845,-0.19652,74.12478,17.27398,19.14951,19.36310,18.33820
2878.02620,-0.25510,-0.20541,74.09470,17.24883,19.13100,19.36200,18.35287
2878.03620,-0.26290,-0.20606,74.12173,17.23823,19.15273,19.37260,18.35817
2878.04620,-0.27056,-0.20854,74.13355,17.23346,19.15524,19.37009,18.37476
2878.05620,-0.28686,-0.21382,74.15868,17.22330,19.16059,19.36474,18.41006
2878.06620,-0.27309,-0.21293,74.09833,17.21923,19.13793,19.36260,18.37857
2878.07620,-0.28722,-0.20417,73.97373,17.21758,19.10688,19.27860,18.37067
2878.08620,-0.29486,-0.21448,73.86973,17.17923,19.06073,19.25260,18.37717
2878.09620,-0.29846,-0.20200,73.87503,17.19335,19.08967,19.23495,18.35706
2878.10620,-0.30149,-0.17767,73.78341,17.20563,19.11111,19.17234,18.29433
2878.11620,-0.29452,-0.17487,73.58673,17.17923,19.04973,19.11360,18.24417
2878.12620,-0.29452,-0.17487,73.58673,17.17923,19.04973,19.11360,18.24417
2878.13620,-0.28708,-0.16168,73.45973,17.16923,19.03973,19.07360,18.17717
2878.14620,-0.28708,-0.16168,73.45973,17.16923,19.03973,19.07360,18.17717
2878.15620,-0.27131,-0.18003,73.59818,17.15534,19.06262,19.18260,18.19762
2878.16620,-0.26860,-0.15375,73.83773,17.27823,19.14273,19.18260,18.23417
2878.17620,-0.27168,-0.15970,73.84371,17.26903,19.13560,19.18950,18.24958
2878.18620,-0.27022,-0.17469,73.89294,17.25203,19.12829,19.23330,18.27932
2878.19620,-0.23088,-0.15820,73.99073,17.29823,19.18373,19.30260,18.20617
2878.20620,-0.23088,-0.15820,73.99073,17.29823,19.18373,19.30260,18.20617
2878.21620,-0.26766,-0.17139,74.01673,17.26823,19.18373,19.28260,18.28217
2878.22620,-0.26766,-0.17139,74.01673,17.26823,19.18373,19.28260,18.28217
2878.23620,-0.26113,-0.15518,74.00927,17.30059,19.20032,19.25771,18.25065
2878.24620,-0.28377,-0.13800,73.85133,17.24858,19.23008,19.19310,18.17957
2878.25620,-0.28801,-0.13555,73.82373,17.23823,19.23473,19.18260,18.16817
2878.26620,-0.24957,-0.10654,73.75046,17.30565,19.22496,19.14450,18.07536
2878.27620,-0.26050,-0.08375,73.89073,17.36723,19.30673,19.13360,18.08317
2878.28620,-0.26139,-0.08380,73.87453,17.36357,19.30218,19.12773,18.08105
2878.29620,-0.26955,-0.08428,73.72719,17.33023,19.26085,19.07440,18.06171
2878.30620,-0.27274,-0.08446,73.66973,17.31723,19.24473,19.05360,18.05417
2878.31620,-0.28877,-0.10173,73.64973,17.27057,19.22568,19.06312,18.09036
2878.32620,-0.24317,-0.10796,73.92112,17.34564,19.26490,19.19979,18.11079
2878.33620,-0.24221,-0.10807,73.92673,17.34723,19.26573,19.20260,18.11117
2878.34620,-0.21851,-0.10497,73.98162,17.42467,19.22554,19.19280,18.13862
2878.35620,-0.24909,-0.10572,73.95641,17.37639,19.25889,19.17636,18.14477
2878.36620,-0.27352,-0.10636,73.93573,17.33723,19.28573,19.16360,18.14917
2878.37620,-0.26309,-0.10396,73.96080,17.36256,19.28061,19.16846,18.14917
2878.38620,-0.22913,-0.09394,74.00664,17.42554,19.27286,19.18616,18.12208
2878.39620,-0.22250,-0.08845,73.95773,17.40623,19.28573,19.19260,18.07317
2878.40620,-0.22125,-0.09651,73.96127,17.38891,19.27866,19.21381,18.07989
2878.41620,-0.21896,-0.11125,73.96773,17.35723,19.26573,19.25260,18.09217
2878.42620,-0.22378,-0.09926,73.85925,17.35243,19.25565,19.19548,18.05569
2878.43620,-0.20490,-0.08987,73.80221,17.38515,19.22505,19.16672,18.02529
2878.44620,-0.17881,-0.09380,73.86773,17.42623,19.20373,19.20260,18.03517
2878.45620,-0.20130,-0.09437,73.94519,17.42623,19.24030,19.20260,18.07605
2878.46620,-0.19130,-0.11306,73.98821,17.41183,19.21537,19.25540,18.10561
2878.47620,-0.17087,-0.13307,74.00173,17.39623,19.17273,19.31260,18.12017
2878.48620,-0.15416,-0.13323,74.01599,17.39623,19.17926,19.34824,18.09225
2878.49620,-0.14274,-0.13334,74.02573,17.39623,19.18373,19.37260,18.07317
2878.50620,-0.16192,-0.12889,73.92373,17.37283,19.17113,19.31260,18.06717
2878.51620,-0.16644,-0.12895,73.89173,17.36523,19.16273,19.29660,18.06717
2878.52620,-0.15402,-0.13348,73.94573,17.37723,19.16273,19.33260,18.07317
2878.53620,-0.16258,-0.13035,73.97517,17.37249,19.19216,19.33735,18.07317
2878.54620,-0.17086,-0.12807,73.91832,17.34370,19.20026,19.32378,18.05059
2878.55620,-0.16954,-0.12939,73.81773,17.31723,19.17273,19.30260,18.02517
2878.56620,-0.15177,-0.12735,73.83076,17.35865,19.14434,19.29795,18.02983
2878.57620,-0.13136,-0.12502,73.84573,17.40623,19.11173,19.29260,18.03517
2878.58620,-0.16930,-0.13180,73.82552,17.35970,19.12630,19.26440,18.07512
2878.59620,-0.20136,-0.13852,73.83532,17.31350,19.15557,19.26080,18.10545
2878.60620,-0.17852,-0.13654,73.90465,17.32683,19.18291,19.32080,18.07411
2878.61620,-0.18301,-0.13457,73.88738,17.33338,19.17420,19.29802,18.08177
2878.62620,-0.19403,-0.13051,73.84620,17.34645,19.15394,19.24574,18.10008
2878.63620,-0.16884,-0.11937,73.99473,17.41623,19.19373,19.29260,18.09217
2878.64620,-0.18041,-0.13091,73.99335,17.38539,19.18645,19.30300,18.11851
