time_s,cop_x_cm,cop_y_cm,mass_kg,tr_kg,tl_kg,br_kg,bl_kg
1877.90380,-0.01836,-4.54416,53.49637,8.09323,7.99283,18.63227,18.77804
1877.91380,-0.04242,-4.55482,53.43504,8.07701,7.96565,18.58816,18.80421
1877.92380,-0.04591,-4.54885,53.46637,8.07323,7.99283,18.60327,18.79704
1877.93380,-0.04024,-4.56998,53.40437,8.04315,7.95477,18.60941,18.79704
1877.94380,-0.03666,-4.58330,53.36537,8.02423,7.93083,18.61327,18.79704
1877.95380,-0.08370,-4.57708,53.38440,8.00029,7.97503,18.58871,18.82037
1877.96380,-0.09691,-4.57120,53.42037,8.00516,7.99470,18.58547,18.83504
1877.97380,-0.07305,-4.56834,53.45537,8.03423,7.98283,18.60327,18.83504
1877.98380,-0.03022,-4.58208,53.42531,8.05038,7.92548,18.62498,18.82446
1877.99380,0.00390,-4.59302,53.40137,8.06323,7.87983,18.64227,18.81604
1878.00380,-0.00598,-4.58879,53.40709,8.06704,7.88764,18.62912,18.82328
1878.01380,-0.05959,-4.57367,53.43870,8.05564,7.94393,18.59016,18.84897
1878.02380,-0.06861,-4.57589,53.44437,8.03423,7.96183,18.60327,18.84504
1878.03380,-0.06176,-4.57441,53.43736,8.04261,7.95482,18.59985,18.84008
1878.04380,-0.02853,-4.56723,53.40337,8.08744,7.91663,18.57906,18.82024
1878.05380,-0.02853,-4.56723,53.40337,8.09323,7.91083,18.57327,18.82604
1878.06380,-0.03300,-4.56493,53.40282,8.09847,7.91083,18.56223,18.83128
1878.07380,-0.04475,-4.55887,53.40137,8.11223,7.91083,18.53327,18.84504
1878.08380,-0.07220,-4.56117,53.37197,8.08822,7.92063,18.50877,18.85435
1878.09380,-0.08941,-4.56207,53.31316,8.05828,7.93083,18.48822,18.83583
1878.10380,-0.07776,-4.56053,53.28437,8.05323,7.93083,18.49327,18.80704
1878.11380,-0.08546,-4.55455,53.37299,8.06808,7.95658,18.51307,18.83526
1878.12380,-0.09731,-4.56838,53.43476,8.05227,7.95853,18.54503,18.87894
1878.13380,-0.10355,-4.59931,53.39037,8.00423,7.92083,18.56327,18.90204
1878.14380,-0.12064,-4.59798,53.45485,8.00790,7.93952,18.57059,18.93684
1878.15380,-0.15010,-4.59569,53.56637,8.01423,7.97183,18.58327,18.99704
1878.16380,-0.16611,-4.59440,53.56965,8.01060,7.97947,18.56872,19.01086
1878.17380,-0.18614,-4.59267,53.61384,8.02218,7.98514,18.55426,19.05226
1878.18380,-0.17237,-4.59357,53.68037,8.05323,7.97183,18.57327,19.08204
1878.19380,-0.17294,-4.59299,53.65325,8.03907,7.97927,18.57327,19.06164
1878.20380,-0.17453,-4.59136,53.57792,7.99974,7.99994,18.57327,19.00497
1878.21380,-0.21264,-4.59233,53.48659,7.99423,7.97590,18.48640,19.03005
1878.22380,-0.22158,-4.59485,53.46654,7.98640,7.97183,18.47327,19.03504
1878.23380,-0.17253,-4.62878,53.46365,7.96801,7.90981,18.55079,19.03504
1878.24380,-0.16456,-4.63418,53.46337,7.96523,7.89983,18.56327,19.03504
1878.25380,-0.19027,-4.59755,53.44753,7.98503,7.96121,18.50387,18.99742
1878.26380,-0.10827,-4.63900,53.46437,7.98523,7.86883,18.61327,18.99704
1878.27380,-0.11196,-4.63785,53.47091,7.98987,7.86883,18.60733,19.00488
1878.28380,-0.13931,-4.62933,53.51937,8.02423,7.86883,18.56327,19.06304
1878.29380,-0.15008,-4.62901,53.53067,8.02038,7.87679,18.55942,19.07408
1878.30380,-0.19489,-4.62768,53.57773,8.00434,7.90995,18.54337,19.12007
1878.31380,-0.21459,-4.61777,53.62313,8.00889,7.94219,18.53693,19.13512
1878.32380,-0.19990,-4.60209,53.65037,8.03423,7.96183,18.54327,19.11104
1878.33380,-0.19863,-4.61543,53.42432,7.98915,7.90826,18.47793,19.04897
1878.34380,-0.17781,-4.63374,53.25437,7.94523,7.85883,18.46327,18.98704
1878.35380,-0.18388,-4.62814,53.26456,7.94766,7.87253,18.45842,18.98595
1878.36380,-0.22786,-4.58755,53.33837,7.96523,7.97183,18.42327,18.97804
1878.37380,-0.22786,-4.58755,53.33837,7.96523,7.97183,18.42327,18.97804
1878.38380,-0.27817,-4.60218,53.31025,7.93114,7.96331,18.38151,19.03429
1878.39380,-0.26310,-4.59891,53.32613,7.94501,7.96183,18.39404,19.02526
1878.40380,-0.26283,-4.59884,53.32637,7.94523,7.96183,18.39427,19.02504
1878.41380,-0.25230,-4.56935,53.25806,8.00364,7.95193,18.31507,18.98742
1878.42380,-0.26669,-4.59134,53.33558,7.95572,7.97163,18.38357,19.02466
1878.43380,-0.26684,-4.59157,53.33637,7.95523,7.97183,18.38427,19.02504
1878.44380,-0.28776,-4.60898,53.37725,7.94403,7.95447,18.38987,19.08888
1878.45380,-0.30417,-4.62264,53.40937,7.93523,7.94083,18.39427,19.13904
1878.46380,-0.32287,-4.61725,53.48149,7.92868,7.98148,18.41328,19.15805
1878.47380,-0.26381,-4.61298,53.63697,7.99643,7.97003,18.49527,19.17524
1878.48380,-0.24664,-4.61262,53.66637,8.01423,7.96183,18.51327,19.17704
1878.49380,-0.29458,-4.63369,53.66810,7.92982,7.99715,18.53911,19.20202
1878.50380,-0.29640,-4.64628,53.62365,7.90640,7.97777,18.53835,19.20113
1878.51380,-0.29029,-4.65581,53.57737,7.89623,7.95183,18.53327,19.19604
1878.52380,-0.21975,-4.61554,53.48703,7.97355,7.94228,18.49852,19.07269
1878.53380,-0.20907,-4.60944,53.47337,7.98523,7.94083,18.49327,19.05404
1878.54380,-0.26226,-4.60400,53.34695,7.94223,7.95889,18.40813,19.03770
1878.55380,-0.25386,-4.58587,53.24897,7.95243,7.96183,18.35987,18.97484
1878.56380,-0.24111,-4.57301,53.19137,7.96523,7.96183,18.33427,18.93004
1878.57380,-0.23105,-4.58179,53.11482,7.96523,7.91845,18.30875,18.92238
1878.58380,-0.23609,-4.57737,53.12617,7.98220,7.91518,18.29122,18.93757
1878.59380,-0.24391,-4.57052,53.15467,8.00170,7.92018,18.27622,18.95657
1878.60380,-0.26019,-4.58488,53.33128,7.99031,7.95087,18.35486,19.03524
1878.61380,-0.26574,-4.59042,53.39437,7.98523,7.96183,18.38427,19.06304
1878.62380,-0.26665,-4.58289,53.40382,7.98130,7.98624,18.39175,19.04454
1878.63380,-0.26788,-4.57271,53.41659,7.97598,8.01922,18.40185,19.01954
1878.64380,-0.25554,-4.57458,53.40737,7.98523,8.00283,18.40327,19.01604
1878.65380,-0.26404,-4.56973,53.41158,7.98902,8.01166,18.39107,19.01982
1878.66380,-0.25231,-4.57362,53.45913,8.01094,7.99488,18.40712,19.04620
1878.67380,-0.23368,-4.58201,53.49237,8.02423,7.97183,18.43327,19.06304
1878.68380,-0.25397,-4.57835,53.49457,8.01983,7.98547,18.41369,19.07558
1878.69380,-0.32590,-4.56539,53.50237,8.00423,8.03383,18.34427,19.12004
1878.70380,-0.29942,-4.56775,53.43603,7.99803,8.01461,18.35047,19.07292
1878.71380,-0.27579,-4.58316,53.42668,7.96415,8.00959,18.40890,19.04404
1878.72380,-0.27115,-4.59193,53.44637,7.94523,8.01383,18.44327,19.04404
1878.73380,-0.24976,-4.58304,53.41796,7.95759,8.01383,18.44327,19.00328
1878.74380,-0.24374,-4.57975,53.44226,7.98109,8.00529,18.43920,19.01667
1878.75380,-0.25427,-4.58299,53.50337,8.00423,7.99283,18.43327,19.07304
1878.76380,-0.22628,-4.57581,53.52268,8.00975,8.00994,18.47189,19.03111
1878.77380,-0.20356,-4.56998,53.53837,8.01423,8.02383,18.50327,18.99704
1878.78380,-0.20623,-4.56574,53.55186,8.02648,8.02561,18.49440,19.00538
1878.79380,-0.21748,-4.53615,53.55312,8.08323,8.03873,18.42436,19.00680
1878.80380,-0.21629,-4.52579,53.48937,8.08323,8.04383,18.39427,18.96804
1878.81380,-0.21629,-4.52579,53.48937,8.08323,8.04383,18.39427,18.96804
1878.82380,-0.21253,-4.50864,53.51837,8.13223,8.04383,18.36427,18.97804
1878.83380,-0.20125,-4.51091,53.52247,8.12814,8.04383,18.38433,18.96617
1878.84380,-0.18519,-4.51822,53.49161,8.10738,8.03812,18.40965,18.93647
1878.85380,-0.18606,-4.53544,53.33537,8.04423,8.01383,18.39427,18.88304
1878.86380,-0.17657,-4.52454,53.34315,8.07207,8.01383,18.38198,18.87526
1878.87380,-0.16287,-4.50883,53.35437,8.11223,8.01383,18.36427,18.86404
1878.88380,-0.18478,-4.52410,53.45825,8.09802,8.02363,18.40298,18.93362
1878.89380,-0.19048,-4.53923,53.57687,8.07886,8.04302,18.47389,18.98110
1878.90380,-0.16861,-4.53832,53.59037,8.07323,8.05483,18.51327,18.94904
1878.91380,-0.12299,-4.54238,53.63349,8.10214,8.02935,18.56227,18.93973
1878.92380,-0.08578,-4.53644,53.66303,8.15154,8.00283,18.57367,18.93499
1878.93380,-0.09620,-4.52606,53.64737,8.17123,8.00283,18.53327,18.94004
1878.94380,-0.09372,-4.53741,53.61366,8.14895,7.98826,18.54184,18.93461
1878.95380,-0.08876,-4.56016,53.54623,8.10438,7.95912,18.55898,18.92375
1878.96380,-0.08751,-4.56585,53.52937,8.09323,7.95183,18.56327,18.92104
1878.97380,-0.07588,-4.55746,53.46037,8.10323,7.94083,18.53327,18.88304
1878.98380,-0.08141,-4.53839,53.55437,8.09323,8.02383,18.58327,18.85404
1878.99380,-0.07434,-4.54100,53.53977,8.09323,8.01332,18.58473,18.84849
1879.00380,-0.02974,-4.56164,53.47957,8.09563,7.94439,18.60743,18.83212
1879.01380,-0.01955,-4.57862,53.55937,8.10323,7.92083,18.65227,18.88304
1879.02380,-0.01955,-4.57862,53.55937,8.10323,7.92083,18.65227,18.88304
1879.03380,-0.01964,-4.57835,53.57355,8.10091,7.92804,18.66156,18.88304
1879.04380,-0.00462,-4.57868,53.62037,8.10019,7.94199,18.70427,18.87392
1879.05380,0.03225,-4.57844,53.59685,8.11767,7.91803,18.72067,18.84048
1879.06380,-0.00460,-4.56539,53.52237,8.10323,7.94083,18.65227,18.82604
1879.07380,-0.01466,-4.57016,53.48373,8.08736,7.93393,18.63640,18.82604
1879.08380,-0.04270,-4.58937,53.35235,8.03423,7.90275,18.58933,18.82604
1879.09380,-0.01775,-4.60326,53.34357,8.03423,7.86762,18.61568,18.82604
1879.10380,-0.02338,-4.60726,53.34551,8.03264,7.86042,18.61130,18.84114
1879.11380,-0.07281,-4.60946,53.36272,8.02602,7.86705,18.56560,18.90405
1879.12380,-0.08315,-4.61030,53.36507,8.02295,7.86883,18.55710,18.91618
1879.13380,-0.07187,-4.61450,53.33596,8.00612,7.86718,18.57333,18.88933
1879.14380,-0.10881,-4.62439,53.28232,7.97367,7.86056,18.53360,18.91450
1879.15380,-0.11969,-4.62638,53.28234,7.96842,7.86114,18.52547,18.92731
1879.16380,-0.13721,-4.62470,53.41125,7.98561,7.88621,18.55077,18.98866
1879.17380,-0.18825,-4.64547,53.52237,7.92523,7.93083,18.60327,19.06304
1879.18380,-0.18825,-4.64547,53.52237,7.92523,7.93083,18.60327,19.06304
1879.19380,-0.16351,-4.64404,53.54137,7.96523,7.89983,18.60327,19.07304
1879.20380,-0.16318,-4.65225,53.52650,7.95826,7.88311,18.60327,19.08187
1879.21380,-0.17208,-4.67254,53.47353,7.93219,7.84591,18.59207,19.10336
1879.22380,-0.21371,-4.64380,53.45753,7.91953,7.92125,18.54540,19.07136
1879.23380,-0.22407,-4.63546,53.46011,7.91880,7.94232,18.53461,19.06439
1879.24380,-0.22109,-4.62986,53.50337,7.93523,7.95183,18.54327,19.07304
1879.25380,-0.22109,-4.62986,53.50337,7.93523,7.95183,18.54327,19.07304
1879.26380,-0.26700,-4.66067,53.59737,7.91832,7.92424,18.54987,19.20494
1879.27380,-0.24574,-4.65294,53.68637,7.93523,7.95183,18.60327,19.19604
1879.28380,-0.24864,-4.65603,53.68015,7.93412,7.94383,18.59771,19.20448
1879.29380,-0.27163,-4.68280,53.65152,7.92298,7.88352,18.56622,19.27881
1879.30380,-0.27013,-4.69790,53.80837,7.90623,7.91083,18.66227,19.32904
1879.31380,-0.27013,-4.69790,53.80837,7.90623,7.91083,18.66227,19.32904
1879.32380,-0.27163,-4.70781,53.84010,7.89796,7.90504,18.68434,19.35276
1879.33380,-0.27558,-4.73376,53.92337,7.87623,7.88983,18.74227,19.41504
1879.34380,-0.28279,-4.72551,53.89553,7.88192,7.89552,18.71386,19.40424
1879.35380,-0.28603,-4.72710,53.77127,7.86603,7.87127,18.66440,19.36957
1879.36380,-0.28505,-4.73053,53.72637,7.85723,7.85883,18.65227,19.35804
1879.37380,-0.36955,-4.68786,53.66014,7.85723,7.93989,18.51486,19.34815
1879.38380,-0.37465,-4.67679,53.63197,7.89171,7.92315,18.46023,19.35688
1879.39380,-0.37519,-4.67540,53.62837,7.89623,7.92083,18.45327,19.35804
1879.40380,-0.38483,-4.65266,53.73863,7.93844,7.96476,18.45327,19.38216
1879.41380,-0.38638,-4.64900,53.75637,7.94523,7.97183,18.45327,19.38604
1879.42380,-0.36058,-4.67571,53.58698,7.87661,7.92753,18.47064,19.31220
1879.43380,-0.38383,-4.66855,53.55965,7.88346,7.92945,18.42158,19.32516
1879.44380,-0.38821,-4.66674,53.55937,7.88623,7.93083,18.41327,19.32904
1879.45380,-0.40061,-4.64865,53.62079,7.89363,7.98411,18.42067,19.32238
1879.46380,-0.36367,-4.61775,53.71418,7.98269,7.99551,18.42327,19.31271
1879.47380,-0.34863,-4.60881,53.74037,8.01423,7.99283,18.42327,19.31004
1879.48380,-0.36613,-4.58658,53.62197,7.98537,8.03871,18.37221,19.22568
1879.49380,-0.37230,-4.57874,53.58037,7.97523,8.05483,18.35427,19.19604
1879.50380,-0.36795,-4.56166,53.55018,7.99731,8.06385,18.32272,19.16630
1879.51380,-0.37236,-4.53952,53.51940,8.01971,8.08418,18.27975,19.13577
1879.52380,-0.42706,-4.53230,53.55337,7.99423,8.13683,18.25427,19.16804
1879.53380,-0.41371,-4.51699,53.58743,8.03165,8.14566,18.25006,19.16005
1879.54380,-0.40276,-4.47575,53.66333,8.09938,8.19792,18.23313,19.13289
1879.55380,-0.40866,-4.45971,53.68637,8.11223,8.22983,18.22427,19.12004
1879.56380,-0.42226,-4.42598,53.64611,8.14822,8.26094,18.15168,19.08527
1879.57380,-0.43097,-4.40439,53.62037,8.17123,8.28083,18.10527,19.06304
1879.58380,-0.44156,-4.41297,53.58188,8.14579,8.27431,18.09874,19.06304
1879.59380,-0.45895,-4.42706,53.51878,8.10408,8.26361,18.08805,19.06304
1879.60380,-0.47826,-4.40714,53.48640,8.11762,8.28690,18.03481,19.04706
1879.61380,-0.48105,-4.40267,53.48337,8.12223,8.29183,18.02527,19.04404
1879.62380,-0.44721,-4.38854,53.49654,8.14183,8.30943,18.05392,18.99136
1879.63380,-0.45375,-4.40737,53.45737,8.10323,8.29183,18.06527,18.99704
1879.64380,-0.45669,-4.39032,53.45296,8.12199,8.31170,18.04071,18.97856
1879.65380,-0.46442,-4.34555,53.44137,8.17123,8.36383,17.97627,18.93004
1879.66380,-0.47170,-4.34125,53.48170,8.17493,8.38270,17.98330,18.94077
1879.67380,-0.47524,-4.33051,53.53631,8.19233,8.40743,17.98824,18.94831
1879.68380,-0.46016,-4.32466,53.51237,8.21123,8.39483,17.97627,18.93004
1879.69380,-0.45312,-4.33231,53.48636,8.20024,8.37981,17.98323,18.92308
1879.70380,-0.43491,-4.33048,53.42035,8.19823,8.36564,17.97539,18.88109
1879.71380,-0.42002,-4.29318,53.36837,8.24023,8.39483,17.92627,18.80704
1879.72380,-0.41607,-4.29562,53.37557,8.23675,8.39483,17.93815,18.80584
1879.73380,-0.38680,-4.31915,53.42754,8.20767,8.38497,18.02883,18.80607
1879.74380,-0.38435,-4.36083,53.42137,8.18123,8.31183,18.05527,18.87304
1879.75380,-0.38435,-4.36083,53.42137,8.18123,8.31183,18.05527,18.87304
1879.76380,-0.39379,-4.32017,53.40437,8.24023,8.34283,17.97627,18.84504
1879.77380,-0.39379,-4.32017,53.40437,8.24023,8.34283,17.97627,18.84504
1879.78380,-0.34585,-4.32148,53.49926,8.25705,8.35239,18.06527,18.82455
1879.79380,-0.31484,-4.33363,53.39462,8.24381,8.30471,18.06527,18.78084
1879.80380,-0.29750,-4.32951,53.37940,8.25642,8.29702,18.06653,18.75943
1879.81380,-0.23581,-4.27846,53.46937,8.36823,8.33283,18.07527,18.69304
1879.82380,-0.23581,-4.27846,53.46937,8.36823,8.33283,18.07527,18.69304
1879.83380,-0.28783,-4.31877,53.30361,8.23207,8.32297,18.06540,18.68317
1879.84380,-0.23275,-4.28554,53.46076,8.32824,8.35352,18.11477,18.66423
1879.85380,-0.23219,-4.28520,53.46237,8.32923,8.35383,18.11527,18.66404
1879.86380,-0.22380,-4.30045,53.38200,8.32923,8.29306,18.08586,18.67384
1879.87380,-0.18769,-4.31432,53.45037,8.29923,8.31183,18.19427,18.64504
1879.88380,-0.18769,-4.31432,53.45037,8.29923,8.31183,18.19427,18.64504
1879.89380,-0.22699,-4.31102,53.43487,8.26145,8.35252,18.17586,18.64504
1879.90380,-0.22168,-4.31023,53.44361,8.26757,8.35098,18.18063,18.64443
1879.91380,-0.16191,-4.30400,53.52756,8.33423,8.32506,18.22940,18.63887
1879.92380,-0.18569,-4.31080,53.58899,8.33001,8.33241,18.23467,18.69190
1879.93380,-0.18384,-4.30947,53.59473,8.33341,8.33390,18.23641,18.69100
1879.94380,-0.15918,-4.29678,53.63937,8.36823,8.34283,18.25427,18.67404
1879.95380,-0.13480,-4.29286,53.63838,8.40784,8.31214,18.24437,18.67404
1879.96380,-0.13456,-4.29282,53.63837,8.40823,8.31183,18.24427,18.67404
1879.97380,-0.13289,-4.31456,53.67365,8.39843,8.28145,18.27367,18.72010
1879.98380,-0.13286,-4.31500,53.67437,8.39823,8.28083,18.27427,18.72104
1879.99380,-0.12230,-4.28171,53.64650,8.44391,8.30483,18.22782,18.66994
1880.00380,-0.16793,-4.26188,53.70287,8.38980,8.42324,18.25336,18.63647
1880.01380,-0.16906,-4.26165,53.70437,8.38823,8.42583,18.25427,18.63604
1880.02380,-0.15240,-4.25746,53.61830,8.38272,8.41425,18.23771,18.58363
1880.03380,-0.13883,-4.25405,53.54837,8.37823,8.40483,18.22427,18.54104
1880.04380,-0.10018,-4.25367,53.62152,8.44543,8.36145,18.24128,18.57336
1880.05380,-0.11550,-4.26973,53.48299,8.35457,8.37123,18.24427,18.51292
1880.06380,-0.11881,-4.27214,53.46037,8.33923,8.37383,18.24427,18.50304
1880.07380,-0.11881,-4.27214,53.46037,8.33923,8.37383,18.24427,18.50304
1880.08380,-0.07049,-4.27057,53.51680,8.38191,8.35249,18.28937,18.49304
1880.09380,-0.07054,-4.27191,53.51937,8.37823,8.35383,18.29427,18.49304
1880.10380,-0.07054,-4.27191,53.51937,8.37823,8.35383,18.29427,18.49304
1880.11380,-0.07814,-4.28811,53.53269,8.37147,8.32671,18.29827,18.53624
1880.12380,-0.05345,-4.27276,53.61537,8.41723,8.34283,18.32427,18.53104
1880.13380,-0.04633,-4.30985,53.52914,8.36877,8.27727,18.33852,18.54458
1880.14380,-0.04346,-4.32483,53.49437,8.34923,8.25083,18.34427,18.55004
1880.15380,-0.06810,-4.31944,53.65489,8.35993,8.30265,18.38313,18.60918
1880.16380,-0.07735,-4.33199,53.96661,8.39303,8.33663,18.49387,18.74308
1880.17380,-0.07141,-4.34219,54.08137,8.40823,8.33283,18.54327,18.79704
1880.18380,-0.06095,-4.33035,54.05518,8.38952,8.37151,18.56198,18.73217
1880.19380,-0.05464,-4.32320,54.03937,8.37823,8.39483,18.57327,18.69304
1880.20380,-0.04004,-4.32943,53.84164,8.36014,8.33682,18.51089,18.63378
1880.21380,-0.02475,-4.31880,53.57109,8.34923,8.28881,18.40569,18.52736
1880.22380,-0.02080,-4.30993,53.47837,8.34923,8.28083,18.36427,18.48404
1880.23380,-0.00680,-4.31447,53.44967,8.33945,8.27105,18.37699,18.46218
1880.24380,0.01617,-4.32192,53.40261,8.32340,8.25500,18.39784,18.42636
1880.25380,0.02281,-4.32537,53.45596,8.33605,8.25083,18.42008,18.44899
1880.26380,0.04413,-4.30809,53.45946,8.36095,8.26754,18.42327,18.40771
1880.27380,0.06101,-4.29411,53.45237,8.37823,8.28083,18.42327,18.37004
1880.28380,0.08451,-4.29961,53.58779,8.43252,8.25582,18.46597,18.43348
1880.29380,0.13588,-4.30663,53.77746,8.49102,8.23983,18.56647,18.48014
1880.30380,0.15908,-4.30887,53.84337,8.50623,8.23983,18.61327,18.48404
1880.31380,0.17006,-4.30449,53.78400,8.50623,8.23170,18.59700,18.44907
1880.32380,0.19227,-4.29822,53.70960,8.50798,8.22158,18.58531,18.39472
1880.33380,0.22131,-4.29885,53.76737,8.51623,8.22983,18.64227,18.37904
1880.34380,0.21013,-4.30158,53.72469,8.49247,8.23386,18.63059,18.36776
1880.35380,0.19351,-4.30564,53.66137,8.45723,8.23983,18.61327,18.35104
1880.36380,0.22802,-4.30720,53.61883,8.45723,8.22292,18.63454,18.30413
1880.37380,0.27520,-4.31877,53.55889,8.45034,8.18401,18.66951,18.25504
1880.38380,0.30586,-4.33589,53.51809,8.43884,8.14263,18.69824,18.23837
1880.39380,0.32319,-4.34640,53.52097,8.42905,8.12865,18.73092,18.23236
1880.40380,0.34199,-4.35810,53.53337,8.41723,8.11683,18.77227,18.22704
1880.41380,0.34431,-4.36388,53.51791,8.40439,8.11133,18.78013,18.22206
1880.42380,0.34906,-4.37569,53.48636,8.37819,8.10010,18.79617,18.21190
1880.43380,0.34799,-4.38578,53.48137,8.38823,8.06483,18.78227,18.24604
1880.44380,0.34080,-4.38717,53.48346,8.38823,8.06223,18.77445,18.25855
1880.45380,0.32613,-4.38999,53.48771,8.38823,8.05691,18.75849,18.28408
1880.46380,0.35361,-4.38891,53.51779,8.40210,8.05483,18.79386,18.26701
1880.47380,0.36830,-4.38795,53.53037,8.40823,8.05483,18.81227,18.25504
1880.48380,0.35392,-4.41057,53.56337,8.41723,8.00283,18.80227,18.34104
1880.49380,0.34247,-4.41211,53.55015,8.40957,8.00283,18.78905,18.34871
1880.50380,0.32400,-4.41362,53.49042,8.39580,7.99475,18.74966,18.35021
1880.51380,0.36138,-4.40590,53.42665,8.41681,7.97228,18.74241,18.29514
1880.52380,0.35265,-4.40658,53.42152,8.41408,7.97183,18.73177,18.30384
1880.53380,0.33619,-4.41267,53.37053,8.38030,7.97572,18.71934,18.29517
1880.54380,0.33827,-4.42097,53.29037,8.32923,7.98283,18.73227,18.24604
1880.55380,0.34457,-4.41352,53.32537,8.35004,7.99016,18.73700,18.24817
1880.56380,0.36255,-4.39228,53.42537,8.40950,8.01111,18.75051,18.25425
1880.57380,0.36700,-4.38879,53.44759,8.41906,8.01657,18.75774,18.25422
1880.58380,0.37581,-4.38572,53.48599,8.42666,8.02798,18.78056,18.25080
1880.59380,0.38462,-4.38265,53.52440,8.43427,8.03938,18.80337,18.24737
1880.60380,0.37691,-4.35971,53.49976,8.47216,8.04775,18.74342,18.23643
1880.61380,0.37917,-4.32254,53.41637,8.50464,8.07658,18.67130,18.16384
1880.62380,0.36597,-4.31286,53.34551,8.49802,8.08387,18.62560,18.13801
1880.63380,0.36846,-4.30975,53.30718,8.49738,8.07986,18.60982,18.12012
1880.64380,0.41526,-4.30598,53.15937,8.50623,8.03383,18.58327,18.03604
1880.65380,0.41526,-4.30598,53.15937,8.50623,8.03383,18.58327,18.03604
1880.66380,0.37614,-4.31654,53.23438,8.45754,8.08120,18.62208,18.07356
1880.67380,0.41041,-4.32012,53.36537,8.51623,8.05483,18.67227,18.12204
1880.68380,0.39475,-4.31709,53.40329,8.51292,8.07702,18.67558,18.13777
1880.69380,0.33232,-4.30501,53.55494,8.49968,8.16576,18.68882,18.20068
1880.70380,0.31513,-4.30453,53.59713,8.49085,8.18883,18.69778,18.21966
1880.71380,0.30613,-4.31725,53.56854,8.45723,8.18367,18.70577,18.22187
1880.72380,0.29556,-4.30175,53.38521,8.45723,8.16300,18.59977,18.16521
1880.73380,0.29849,-4.29682,53.33896,8.46664,8.15074,18.57054,18.15104
1880.74380,0.32979,-4.28739,53.33503,8.52047,8.11774,18.55327,18.14355
1880.75380,0.31262,-4.27570,53.32943,8.49647,8.16734,18.55327,18.11235
1880.76380,0.31584,-4.27848,53.32808,8.49506,8.16183,18.55797,18.11322
1880.77380,0.34134,-4.30020,53.31837,8.48623,8.11683,18.59327,18.12204
1880.78380,0.34134,-4.30020,53.31837,8.48623,8.11683,18.59327,18.12204
1880.79380,0.32166,-4.29671,53.29355,8.47837,8.12511,18.56430,18.12576
1880.80380,0.31118,-4.29332,53.37842,8.49614,8.14173,18.57668,18.16387
1880.81380,0.32923,-4.29492,53.50337,8.52623,8.14683,18.63227,18.19804
1880.82380,0.31860,-4.28920,53.46175,8.51756,8.15594,18.60668,18.18156
1880.83380,0.31305,-4.27837,53.35441,8.50623,8.15914,18.55671,18.13232
1880.84380,0.32493,-4.27360,53.27937,8.50623,8.14683,18.53327,18.09304
1880.85380,0.28511,-4.26171,53.24066,8.50133,8.16741,18.46957,18.10235
1880.86380,0.24361,-4.24931,53.20037,8.49623,8.18883,18.40327,18.11204
1880.87380,0.25183,-4.25646,53.19106,8.48202,8.18344,18.42287,18.10273
1880.88380,0.26801,-4.23686,53.22597,8.52119,8.20096,18.42124,18.08258
1880.89380,0.27422,-4.21482,53.26237,8.56523,8.21983,18.40327,18.07404
1880.90380,0.25700,-4.24047,53.29113,8.51435,8.21983,18.44751,18.10943
1880.91380,0.28980,-4.23887,53.25633,8.53420,8.19281,18.45040,18.07893
1880.92380,0.31139,-4.23291,53.23137,8.55523,8.17783,18.44327,18.05504
1880.93380,0.28225,-4.25521,53.18593,8.50384,8.16294,18.43582,18.08335
1880.94380,0.27225,-4.26285,53.17037,8.48623,8.15783,18.43327,18.09304
1880.95380,0.26685,-4.27198,53.28581,8.50103,8.15783,18.47027,18.15668
1880.96380,0.20506,-4.26575,53.35523,8.49143,8.20371,18.43887,18.22122
1880.97380,0.18403,-4.26244,53.36537,8.48623,8.21983,18.42327,18.23604
1880.98380,0.16784,-4.24482,53.33398,8.46506,8.27239,18.40867,18.18786
1880.99380,0.16909,-4.25843,53.37712,8.45723,8.26190,18.43977,18.21822
1881.00380,0.17176,-4.26587,53.39737,8.45723,8.25083,18.45327,18.23604
1881.01380,0.14698,-4.25110,53.32600,8.45723,8.26303,18.38678,18.21896
1881.02380,0.13110,-4.24164,53.28037,8.45723,8.27083,18.34427,18.20804
1881.03380,0.11994,-4.25484,53.29944,8.44065,8.26254,18.35670,18.23954
1881.04380,0.10151,-4.27946,53.31590,8.40361,8.24717,18.37933,18.28579
1881.05380,0.08886,-4.30782,53.26637,8.33923,8.22983,18.40327,18.29404
1881.06380,0.06079,-4.31613,53.25005,8.32483,8.21975,18.37495,18.33052
1881.07380,0.02194,-4.34217,53.28181,8.30443,8.18915,18.36347,18.42476
1881.08380,0.01284,-4.36060,53.33537,8.29923,8.16783,18.38427,18.48404
1881.09380,0.03215,-4.36698,53.28786,8.29438,8.14311,18.38912,18.46125
1881.10380,0.05272,-4.37376,53.23737,8.28923,8.11683,18.39427,18.43704
1881.11380,0.03616,-4.37836,53.20601,8.26885,8.11683,18.37858,18.44174
1881.12380,-0.00714,-4.39768,53.12461,8.21123,8.10436,18.34231,18.46671
1881.13380,-0.00178,-4.40705,53.13537,8.21123,8.08583,18.35427,18.48404
1881.14380,-0.00178,-4.40705,53.13537,8.21123,8.08583,18.35427,18.48404
1881.15380,-0.00429,-4.40076,53.14761,8.25644,8.05904,18.31211,18.52003
