time_s,cop_x_cm,cop_y_cm,mass_kg,tr_kg,tl_kg,br_kg,bl_kg
597.51200,-0.55668,6.25812,64.73330,24.32644,25.80813,7.20798,7.39075
597.52200,-0.52872,6.25211,64.66544,24.28294,25.78203,7.26018,7.34029
597.53200,-0.53046,6.25211,64.66544,24.28164,25.78333,7.25888,7.34159
597.54200,-0.54168,6.25323,64.68013,24.27684,25.80269,7.25408,7.34652
597.55200,-0.53882,6.26074,64.77844,24.30294,25.87403,7.28018,7.32129
597.56200,-0.53583,6.26388,64.76570,24.30554,25.87048,7.27585,7.31383
597.57200,-0.51276,6.28806,64.66770,24.32554,25.84315,7.24251,7.25650
597.58200,-0.50421,6.29702,64.63144,24.33294,25.83303,7.23018,7.23529
597.59200,-0.49437,6.30252,64.44230,24.27249,25.76222,7.21291,7.19470
597.60200,-0.50689,6.32895,64.33244,24.28294,25.74103,7.13018,7.17829
597.61200,-0.50689,6.32895,64.33244,24.28294,25.74103,7.13018,7.17829
597.62200,-0.51115,6.34731,64.30444,24.29294,25.76103,7.10018,7.15029
597.63200,-0.49616,6.31535,64.34270,24.26677,25.72681,7.16729,7.18183
597.64200,-0.48883,6.29971,64.36144,24.25394,25.71003,7.20018,7.19729
597.65200,-0.49159,6.29216,64.44044,24.27344,25.73053,7.21518,7.22129
597.66200,-0.49434,6.28463,64.51944,24.29294,25.75103,7.23018,7.24529
597.67200,-0.51333,6.26720,64.55794,24.26844,25.75603,7.24518,7.28829
597.68200,-0.53606,6.25421,64.67747,24.27210,25.80816,7.26593,7.33129
597.69200,-0.53883,6.25748,64.73744,24.29294,25.84303,7.27018,7.33129
597.70200,-0.55203,6.25174,64.84885,24.31885,25.88708,7.27882,7.36410
597.71200,-0.51620,6.25936,65.01692,24.41798,25.93979,7.31538,7.34377
597.72200,-0.51105,6.26052,65.03744,24.43094,25.94603,7.32018,7.34029
597.73200,-0.51238,6.24905,65.01745,24.42506,25.90371,7.31430,7.37438
597.74200,-0.51331,6.24100,65.00344,24.42094,25.87403,7.31018,7.39829
597.75200,-0.51884,6.28035,64.65469,24.33994,25.79678,7.21268,7.30529
597.76200,-0.49826,6.28578,64.57744,24.30544,25.78678,7.24018,7.24504
597.77200,-0.49078,6.28320,64.59044,24.30294,25.79203,7.26018,7.23529
597.78200,-0.49885,6.30296,64.42456,24.30294,25.71922,7.16711,7.23529
597.79200,-0.50219,6.31033,64.36474,24.31978,25.67674,7.11609,7.25213
597.80200,-0.49777,6.29846,64.46644,24.34194,25.70003,7.15018,7.27429
597.81200,-0.52190,6.30494,64.54004,24.37313,25.74432,7.11899,7.30360
597.82200,-0.53642,6.30884,64.58444,24.39194,25.77103,7.10018,7.32129
597.83200,-0.53642,6.30884,64.58444,24.39194,25.77103,7.10018,7.32129
597.84200,-0.49656,6.31771,64.55100,24.41746,25.74463,7.11778,7.27113
597.85200,-0.50756,6.31390,64.63268,24.44734,25.76743,7.11138,7.30653
597.86200,-0.50980,6.31322,64.64444,24.45094,25.77103,7.11018,7.31229
597.87200,-0.52260,6.31396,64.74570,24.46114,25.84162,7.13028,7.31266
597.88200,-0.47845,6.29137,64.67144,24.48094,25.70003,7.14018,7.35029
597.89200,-0.47905,6.29110,64.67244,24.47974,25.70125,7.14098,7.35047
597.90200,-0.50819,6.27805,64.72144,24.42094,25.76103,7.18018,7.35929
597.91200,-0.53190,6.27662,64.70104,24.39595,25.76613,7.15978,7.37918
597.92200,-0.54171,6.28934,64.68246,24.40713,25.77664,7.12488,7.37381
597.93200,-0.52924,6.30289,64.68344,24.44094,25.78203,7.11018,7.35029
597.94200,-0.52924,6.30289,64.68344,24.44094,25.78203,7.11018,7.35029
597.95200,-0.50991,6.29485,64.54946,24.41407,25.68213,7.10051,7.35276
597.96200,-0.49270,6.29285,64.47144,24.38194,25.64803,7.12018,7.32129
597.97200,-0.50892,6.27279,64.48977,24.33943,25.64803,7.14748,7.35483
597.98200,-0.53428,6.24144,64.51844,24.27294,25.64803,7.19018,7.40729
597.99200,-0.53279,6.24632,64.54428,24.30676,25.64803,7.17118,7.41831
598.00200,-0.50129,6.23794,64.68547,24.39226,25.64803,7.20159,7.44358
598.01200,-0.45481,6.21182,64.84444,24.44094,25.64803,7.30018,7.45529
598.02200,-0.45481,6.21182,64.84444,24.44094,25.64803,7.30018,7.45529
598.03200,-0.48295,6.23364,64.71774,24.39201,25.66103,7.24501,7.41968
598.04200,-0.48233,6.22901,64.74158,24.41784,25.64050,7.23177,7.45147
598.05200,-0.48838,6.22838,64.73208,24.40575,25.64344,7.23018,7.45271
598.06200,-0.50604,6.22814,64.69644,24.36194,25.65903,7.23018,7.44529
598.07200,-0.51328,6.23000,64.69724,24.35419,25.67267,7.22751,7.44288
598.08200,-0.52082,6.23268,64.70386,24.34568,25.69391,7.22798,7.43629
598.09200,-0.48581,6.22587,64.71644,24.38194,25.64803,7.25018,7.43629
598.10200,-0.48422,6.22546,64.70448,24.37674,25.64283,7.25191,7.43299
598.11200,-0.47809,6.22390,64.65848,24.35674,25.62283,7.25858,7.42033
598.12200,-0.51912,6.21436,64.69148,24.33998,25.63803,7.23018,7.48329
598.13200,-0.53489,6.21067,64.64548,24.29398,25.63803,7.23018,7.48329
598.14200,-0.55915,6.19659,64.51444,24.18394,25.60703,7.24018,7.48329
598.15200,-0.55543,6.19074,64.53754,24.19094,25.60129,7.24998,7.49533
598.16200,-0.53381,6.15132,64.68725,24.22988,25.56603,7.31627,7.57507
598.17200,-0.54232,6.12599,64.74305,24.20090,25.56603,7.35975,7.61637
598.18200,-0.54436,6.11992,64.75644,24.19394,25.56603,7.37018,7.62629
598.19200,-0.60038,6.09663,64.80744,24.11494,25.61803,7.39018,7.68429
598.20200,-0.60038,6.09663,64.80744,24.11494,25.61803,7.39018,7.68429
598.21200,-0.61679,6.07728,64.85907,24.08886,25.62868,7.41679,7.72474
598.22200,-0.61797,6.05113,64.92544,24.04594,25.64803,7.49018,7.74129
598.23200,-0.61784,6.05117,64.92493,24.04626,25.64743,7.48981,7.74144
598.24200,-0.60501,6.05486,64.87440,24.07817,25.58733,7.45257,7.75633
598.25200,-0.65333,6.04966,64.89044,24.05594,25.60703,7.41018,7.81729
598.26200,-0.65313,6.05014,64.88979,24.05671,25.60714,7.40940,7.81654
598.27200,-0.63283,6.09859,64.82509,24.13417,25.61793,7.33096,7.74203
598.28200,-0.63262,6.09908,64.82444,24.13494,25.61803,7.33018,7.74129
598.29200,-0.60883,6.09017,64.82818,24.15098,25.57953,7.35157,7.74610
598.30200,-0.58607,6.09717,64.78394,24.15494,25.56153,7.36018,7.70729
598.31200,-0.58399,6.11195,64.73644,24.14494,25.57703,7.35018,7.66429
598.32200,-0.56423,6.14981,64.83301,24.27370,25.63010,7.29798,7.63123
598.33200,-0.58219,6.17026,64.83953,24.30173,25.66528,7.24624,7.62629
598.34200,-0.58507,6.17231,64.83844,24.30294,25.66903,7.24018,7.62629
598.35200,-0.59572,6.23414,64.72900,24.34778,25.71539,7.12618,7.53965
598.36200,-0.59909,6.25371,64.69444,24.36194,25.73003,7.09018,7.51229
598.37200,-0.58923,6.28766,64.60215,24.37400,25.74270,7.04796,7.43749
598.38200,-0.58600,6.32714,64.45894,24.38194,25.73528,6.97518,7.36654
598.39200,-0.58709,6.33285,64.43144,24.38194,25.73003,6.96018,7.35929
598.40200,-0.58343,6.35550,64.48769,24.43484,25.78494,6.94009,7.32781
598.41200,-0.57099,6.40420,64.48141,24.51815,25.83448,6.87225,7.25653
598.42200,-0.56694,6.41851,64.46844,24.53994,25.84303,6.85018,7.23529
598.43200,-0.55609,6.41929,64.51723,24.56776,25.85553,6.86228,7.23166
598.44200,-0.54006,6.42043,64.58944,24.60894,25.87403,6.88018,7.22629
598.45200,-0.54545,6.42894,64.69423,24.67693,25.91208,6.85523,7.24999
598.46200,-0.53665,6.44863,64.59336,24.64968,25.91625,6.84644,7.18099
598.47200,-0.52944,6.45736,64.49544,24.60894,25.90503,6.85018,7.13129
598.48200,-0.52965,6.47002,64.46981,24.63333,25.89635,6.81298,7.12715
598.49200,-0.53535,6.48560,64.42984,24.65414,25.88823,6.76418,7.12329
598.50200,-0.55698,6.47600,64.41544,24.59894,25.90503,6.78018,7.13129
598.51200,-0.53125,6.47362,64.49994,24.65344,25.91003,6.80518,7.13129
598.52200,-0.51815,6.48425,64.47944,24.67794,25.89953,6.79018,7.11179
598.53200,-0.53077,6.49731,64.37444,24.64794,25.88403,6.75018,7.09229
598.54200,-0.52652,6.48983,64.50394,24.69244,25.92003,6.77518,7.11629
598.55200,-0.52228,6.48238,64.63344,24.73694,25.95603,6.80018,7.14029
598.56200,-0.51117,6.48297,64.63065,24.75216,25.94030,6.80018,7.13800
598.57200,-0.48938,6.48414,64.62518,24.78201,25.90946,6.80018,7.13353
598.58200,-0.44884,6.47939,64.78681,24.89292,25.91185,6.82892,7.15313
598.59200,-0.42701,6.47547,64.90844,24.96394,25.92503,6.85018,7.16929
598.60200,-0.44519,6.50665,64.86119,24.96394,25.97669,6.79978,7.12078
598.61200,-0.45588,6.52498,64.83344,24.96394,26.00703,6.77018,7.09229
598.62200,-0.44620,6.53159,64.84221,24.97020,26.02645,6.78271,7.06285
598.63200,-0.41556,6.55109,64.82161,25.03001,26.00590,6.75868,7.02702
598.64200,-0.40956,6.56913,64.75219,25.04819,25.98428,6.71543,7.00429
598.65200,-0.40901,6.59884,64.57469,25.02869,25.94803,6.64868,6.94929
598.66200,-0.32953,6.60773,64.53044,25.10294,25.86403,6.67118,6.89229
598.67200,-0.34258,6.61974,64.51302,25.10774,25.87944,6.63835,6.88749
598.68200,-0.37586,6.65100,64.47659,25.12711,25.91970,6.55151,6.87828
598.69200,-0.35508,6.63447,64.53487,25.14697,25.89917,6.59125,6.89749
598.70200,-0.34725,6.63474,64.54120,25.15909,25.89282,6.59391,6.89538
598.71200,-0.32810,6.66668,64.48144,25.21094,25.88403,6.54118,6.84529
598.72200,-0.33028,6.66958,64.47758,25.21480,25.88532,6.53217,6.84529
598.73200,-0.34739,6.68756,64.45853,25.23852,25.89734,6.47360,6.84907
598.74200,-0.36689,6.67361,64.51759,25.21839,25.92485,6.49373,6.88062
598.75200,-0.37410,6.66846,64.53944,25.21094,25.93503,6.50118,6.89229
598.76200,-0.36100,6.67084,64.72144,25.27994,26.01703,6.54118,6.88329
598.77200,-0.37505,6.67690,64.66444,25.24094,26.02803,6.53118,6.86429
598.78200,-0.37505,6.67690,64.66444,25.24094,26.02803,6.53118,6.86429
598.79200,-0.41715,6.68412,64.70879,25.27239,26.05223,6.45860,6.92558
598.80200,-0.42725,6.68585,64.71944,25.27994,26.05803,6.44118,6.94029
598.81200,-0.41520,6.70156,64.79487,25.31137,26.13110,6.46475,6.88764
598.82200,-0.41575,6.71401,64.80933,25.30247,26.18685,6.47992,6.84009
598.83200,-0.41631,6.71519,64.80844,25.29994,26.19203,6.48118,6.83529
598.84200,-0.40731,6.70850,64.87500,25.35775,26.16809,6.46950,6.87966
598.85200,-0.36794,6.73097,64.93286,25.44736,26.18842,6.46731,6.82977
598.86200,-0.34712,6.74816,64.93944,25.47794,26.21203,6.47118,6.77829
598.87200,-0.34676,6.73890,64.76943,25.41009,26.11826,6.45593,6.78515
598.88200,-0.34208,6.74523,64.65108,25.38894,26.06319,6.42585,6.77310
598.89200,-0.33905,6.75392,64.58325,25.38475,26.03803,6.40118,6.75929
598.90200,-0.32916,6.72389,64.52992,25.33522,25.96009,6.43920,6.79541
598.91200,-0.32229,6.70675,64.50244,25.30994,25.91503,6.46118,6.81629
598.92200,-0.33508,6.71714,64.55389,25.32876,25.96648,6.44863,6.81001
598.93200,-0.30970,6.72740,64.63144,25.39227,25.99370,6.46118,6.78429
598.94200,-0.25663,6.73401,64.70725,25.47668,25.98832,6.49344,6.74880
598.95200,-0.24391,6.73560,64.72544,25.49694,25.98703,6.50118,6.74029
598.96200,-0.26299,6.73791,64.78319,25.53444,26.00203,6.46368,6.78304
598.97200,-0.25494,6.75359,64.75882,25.54694,26.01469,6.45118,6.74601
598.98200,-0.25052,6.75817,64.74544,25.54694,26.01703,6.45118,6.73029
598.99200,-0.25129,6.77049,64.62312,25.52054,25.98095,6.41598,6.70565
599.00200,-0.25140,6.77218,64.60644,25.51694,25.97603,6.41118,6.70229
599.01200,-0.25834,6.78554,64.54644,25.51694,25.96603,6.37118,6.69229
599.02200,-0.28642,6.75473,64.49144,25.45794,25.89403,6.36118,6.77829
599.03200,-0.29042,6.75469,64.50102,25.46040,25.89907,6.35750,6.78406
599.04200,-0.31894,6.75434,64.56944,25.47794,25.93503,6.33118,6.82529
599.05200,-0.32108,6.75005,64.61151,25.47210,25.96220,6.35455,6.82266
599.06200,-0.30986,6.73590,64.71606,25.47252,26.00486,6.42239,6.81629
599.07200,-0.28240,6.72960,64.72044,25.49694,25.96603,6.44118,6.81629
599.08200,-0.29319,6.71511,64.75468,25.46759,25.98146,6.47128,6.83435
599.09200,-0.33801,6.69277,64.81070,25.40414,26.02590,6.49528,6.88538
599.10200,-0.38390,6.69556,64.80944,25.37894,26.05803,6.45118,6.92129
599.11200,-0.37788,6.68782,64.79612,25.37154,26.03287,6.46105,6.93066
599.12200,-0.36159,6.66689,64.76012,25.35154,25.96487,6.48771,6.95599
599.13200,-0.36794,6.64251,64.78169,25.33919,25.92503,6.50118,7.01629
599.14200,-0.37330,6.64539,64.69269,25.29994,25.90203,6.48868,7.00204
599.15200,-0.35948,6.66054,64.51344,25.26994,25.83303,6.45118,6.95929
599.16200,-0.36432,6.65505,64.53369,25.26019,25.84328,6.46368,6.96654
599.17200,-0.38631,6.64184,64.61723,25.23315,25.89903,6.49897,6.98607
599.18200,-0.41267,6.65323,64.69744,25.24094,25.98703,6.49118,6.97829
599.19200,-0.41451,6.65595,64.67942,25.23708,25.98433,6.48346,6.97455
599.20200,-0.42570,6.67425,64.57332,25.21700,25.97222,6.43482,6.94929
599.21200,-0.41641,6.67337,64.68844,25.26094,26.01703,6.46118,6.94929
599.22200,-0.41832,6.67404,64.68613,25.25935,26.01870,6.45879,6.94929
599.23200,-0.43193,6.67884,64.66966,25.24799,26.03064,6.44175,6.94929
599.24200,-0.44073,6.68219,64.64825,25.23664,26.03450,6.42946,6.94765
599.25200,-0.44354,6.68502,64.56216,25.20352,26.00735,6.41621,6.93507
599.26200,-0.50502,6.69928,64.61344,25.17194,26.12003,6.38118,6.94029
599.27200,-0.50502,6.69928,64.61344,25.17194,26.12003,6.38118,6.94029
599.28200,-0.53735,6.67262,64.67344,25.10294,26.16103,6.43118,6.97829
599.29200,-0.53735,6.67262,64.67344,25.10294,26.16103,6.43118,6.97829
599.30200,-0.57111,6.67786,64.45366,25.02473,26.07985,6.35198,6.99710
599.31200,-0.57601,6.64412,64.64845,25.02394,26.13942,6.44028,7.04481
599.32200,-0.57606,6.64378,64.65044,25.02394,26.14003,6.44118,7.04529
599.33200,-0.58088,6.67212,64.56044,25.05294,26.12003,6.36118,7.02629
599.34200,-0.59014,6.65126,64.62161,25.04230,26.12003,6.38778,7.07150
599.35200,-0.59826,6.63293,64.67544,25.03294,26.12003,6.41118,7.11129
599.36200,-0.59511,6.64698,64.72744,25.07294,26.16103,6.40118,7.09229
599.37200,-0.59511,6.64698,64.72744,25.07294,26.16103,6.40118,7.09229
599.38200,-0.62273,6.62216,64.79453,25.03809,26.17846,6.42732,7.15066
599.39200,-0.64846,6.63481,64.78247,25.01624,26.22673,6.40482,7.13468
599.40200,-0.65144,6.63707,64.77944,25.01394,26.23303,6.40118,7.13129
599.41200,-0.66386,6.63851,64.67417,24.97044,26.19736,6.37508,7.13129
599.42200,-0.66572,6.62772,64.56262,24.91750,26.13149,6.37118,7.14246
599.43200,-0.66573,6.61998,64.49544,24.88494,26.08903,6.37118,7.15029
599.44200,-0.66105,6.60954,64.39038,24.83353,26.02794,6.37863,7.15029
599.45200,-0.65945,6.60596,64.35444,24.81594,26.00703,6.38118,7.15029
599.46200,-0.67125,6.55984,64.43699,24.77322,25.98459,6.44635,7.23284
599.47200,-0.64853,6.51213,64.58658,24.78704,25.95346,6.53890,7.30718
599.48200,-0.63960,6.50223,64.62544,24.79694,25.94603,6.56118,7.32129
599.49200,-0.68714,6.49100,64.62844,24.75244,25.96103,6.53618,7.37879
599.50200,-0.74369,6.44231,64.79394,24.70294,26.00203,6.58118,7.50779
599.51200,-0.75266,6.40504,64.95644,24.69794,26.02803,6.65118,7.57929
599.52200,-0.76635,6.40100,65.01195,24.69794,26.05985,6.65742,7.59675
599.53200,-0.77460,6.39856,65.04544,24.69794,26.07903,6.66118,7.60729
599.54200,-0.76140,6.40331,64.91383,24.67923,26.00855,6.63623,7.58982
599.55200,-0.74418,6.41705,64.75446,24.66174,25.94061,6.60258,7.54953
599.56200,-0.73851,6.42372,64.70544,24.65794,25.92503,6.59118,7.53129
599.57200,-0.73851,6.42372,64.70544,24.65794,25.92503,6.59118,7.53129
599.58200,-0.77088,6.42635,64.54468,24.57458,25.89016,6.54865,7.53129
599.59200,-0.80719,6.42585,64.52887,24.56693,25.88403,6.49457,7.58333
599.60200,-0.81009,6.42857,64.48528,24.54934,25.87523,6.48686,7.57385
599.61200,-0.79521,6.43612,64.36644,24.49994,25.85303,6.50118,7.51229
599.62200,-0.81483,6.43567,64.35604,24.49053,25.85303,6.47643,7.53605
599.63200,-0.82095,6.43381,64.46451,24.50985,25.91330,6.50018,7.54118
599.64200,-0.80656,6.43236,64.58844,24.53994,25.97603,6.55118,7.52129
599.65200,-0.81148,6.43627,64.57428,24.54560,25.97037,6.53135,7.52695
599.66200,-0.82154,6.44426,64.54538,24.55717,25.95881,6.49089,7.53851
599.67200,-0.83291,6.44836,64.70549,24.58929,26.06364,6.51880,7.53376
599.68200,-0.83584,6.44907,64.76044,24.59894,26.09903,6.53118,7.53129
599.69200,-0.82265,6.44268,64.81144,24.63569,26.08403,6.53868,7.55304
599.70200,-0.81826,6.44055,64.82844,24.64794,26.07903,6.54118,7.56029
599.71200,-0.84551,6.47760,64.87677,24.68309,26.18712,6.48845,7.51810
599.72200,-0.87587,6.50731,64.72128,24.59994,26.23269,6.45152,7.43714
599.73200,-0.87997,6.51242,64.70969,24.59451,26.24352,6.44527,7.42639
599.74200,-0.90033,6.54782,64.60790,24.55434,26.30403,6.40623,7.34330
599.75200,-0.89569,6.57066,64.46944,24.50994,26.30403,6.39118,7.26429
599.76200,-0.88655,6.58290,64.45094,24.52469,26.30928,6.38118,7.23579
599.77200,-0.85907,6.61964,64.39544,24.56894,26.32503,6.35118,7.15029
599.78200,-0.85360,6.62591,64.39286,24.57755,26.33209,6.34946,7.13376
599.79200,-0.83258,6.65003,64.38292,24.61066,26.35925,6.34284,7.07018
599.80200,-0.79272,6.65695,64.54144,24.70794,26.40703,6.38118,7.04529
599.81200,-0.78573,6.65900,64.52294,24.71111,26.39503,6.37951,7.03729
599.82200,-0.75775,6.66724,64.44894,24.72377,26.34703,6.37285,7.00529
599.83200,-0.69480,6.67888,64.38244,24.76694,26.28403,6.39118,6.94029
599.84200,-0.68972,6.67639,64.37693,24.76939,26.27020,6.39363,6.94372
599.85200,-0.65323,6.65856,64.33744,24.78694,26.17103,6.41118,6.96829
599.86200,-0.64512,6.65403,64.32438,24.79459,26.14026,6.40924,6.98029
599.87200,-0.57742,6.61621,64.21550,24.85829,25.88381,6.39312,7.08029
599.88200,-0.53244,6.53308,64.47133,24.87572,25.83348,6.56718,7.19495
599.89200,-0.53160,6.53130,64.47744,24.87594,25.83303,6.57118,7.19729
599.90200,-0.49641,6.47939,64.47150,24.84624,25.71126,6.65038,7.26362
599.91200,-0.44032,6.37743,64.66744,24.87594,25.54603,6.80018,7.44529
599.92200,-0.44032,6.37743,64.66744,24.87594,25.54603,6.80018,7.44529
599.93200,-0.50829,6.32494,64.62124,24.74526,25.49191,6.80678,7.57729
599.94200,-0.54335,6.29787,64.59744,24.67794,25.46403,6.81018,7.64529
599.95200,-0.53921,6.24450,64.49898,24.54899,25.36558,6.89731,7.68711
599.96200,-0.51172,6.16970,64.63647,24.52115,25.28776,7.03321,7.79435
599.97200,-0.50802,6.16049,64.65744,24.51994,25.27903,7.05018,7.80829
599.98200,-0.58838,6.12628,64.67487,24.36485,25.35048,7.09374,7.86579
599.99200,-0.58972,6.10331,64.80064,24.36896,25.37778,7.14881,7.90509
600.00200,-0.58080,6.08813,64.90544,24.39194,25.39203,7.19018,7.93129
600.01200,-0.60636,6.09659,64.93633,24.38028,25.45148,7.17852,7.92604
600.02200,-0.62465,6.10264,64.95844,24.37194,25.49403,7.17018,7.92229
600.03200,-0.64044,6.09997,64.99913,24.35488,25.53472,7.18330,7.92622
600.04200,-0.66208,6.12425,65.05484,24.36654,25.63509,7.16616,7.88706
600.05200,-0.66395,6.16168,65.05944,24.41194,25.70003,7.12018,7.82729
600.06200,-0.66574,6.18751,64.96389,24.40704,25.70493,7.07608,7.77584
600.07200,-0.68646,6.24686,64.72136,24.36323,25.73012,6.97138,7.65663
600.08200,-0.70617,6.28071,64.57244,24.32294,25.75103,6.91018,7.58829
600.09200,-0.71082,6.32563,64.44460,24.33942,25.76240,6.82495,7.51783
600.10200,-0.71436,6.35990,64.34744,24.35194,25.77103,6.76018,7.46429
600.11200,-0.72065,6.38514,64.20062,24.32119,25.75848,6.71061,7.41033
600.12200,-0.71152,6.42765,64.11156,24.32736,25.80239,6.67492,7.30689
600.13200,-0.70383,6.44404,64.11044,24.34194,25.83303,6.67118,7.26429
600.14200,-0.74881,6.49497,64.05151,24.35461,25.91731,6.56346,7.21613
600.15200,-0.78172,6.56623,64.10123,24.46148,26.04982,6.43188,7.15805
600.16200,-0.78574,6.59072,64.15044,24.51994,26.09903,6.39118,7.14029
600.17200,-0.78574,6.59072,64.15044,24.51994,26.09903,6.39118,7.14029
600.18200,-0.72231,6.67270,64.56844,24.84594,26.33503,6.36118,7.02629
600.19200,-0.67712,6.70238,64.78845,25.04929,26.39040,6.33178,7.01698
600.20200,-0.61021,6.78831,65.10123,25.43489,26.49850,6.19828,6.96956
600.21200,-0.58924,6.84567,65.18844,25.61594,26.55103,6.09118,6.93029
600.22200,-0.57256,6.87902,65.12201,25.65475,26.55432,6.04514,6.86780
600.23200,-0.53843,6.94730,64.98644,25.73394,26.56103,5.95118,6.74029
600.24200,-0.46746,6.99659,64.70944,25.78394,26.42803,5.87218,6.62529
600.25200,-0.46746,6.99659,64.70944,25.78394,26.42803,5.87218,6.62529
600.26200,-0.48005,7.03979,64.32044,25.70494,26.31503,5.74218,6.55829
600.27200,-0.48005,7.03979,64.32044,25.70494,26.31503,5.74218,6.55829
600.28200,-0.50395,7.04743,64.36068,25.73142,26.34267,5.69986,6.58673
600.29200,-0.48407,7.06336,64.41244,25.77394,26.38703,5.71218,6.53929
600.30200,-0.50380,7.06368,64.41132,25.77020,26.39077,5.68602,6.56433
600.31200,-0.53919,7.06537,64.42441,25.77929,26.39703,5.63066,6.61742
600.32200,-0.54293,7.06720,64.44844,25.80394,26.39703,5.61218,6.63529
600.33200,-0.56167,7.05584,64.47008,25.77903,26.40735,5.61973,6.66398
600.34200,-0.61095,7.02598,64.52704,25.71346,26.43450,5.63960,6.73947
600.35200,-0.63538,7.00082,64.53077,25.65180,26.42799,5.66667,6.78431
600.36200,-0.69385,6.92351,64.55462,25.47519,26.40494,5.76767,6.90682
600.37200,-0.70223,6.88938,64.65744,25.43794,26.42803,5.84218,6.94929
600.38200,-0.70223,6.88938,64.65744,25.43794,26.42803,5.84218,6.94929
600.39200,-0.78029,6.87561,64.89103,25.35615,26.65802,5.91999,6.95687
600.40200,-0.82358,6.84063,65.07408,25.34541,26.71564,5.95389,7.05913
600.41200,-0.84557,6.82286,65.16744,25.33994,26.74503,5.97118,7.11129
600.42200,-0.85737,6.79791,65.20592,25.25514,26.78922,6.05670,7.10487
600.43200,-0.86213,6.78785,65.22144,25.22094,26.80703,6.09118,7.10229
600.44200,-0.94303,6.78486,64.99771,25.07748,26.76348,6.00579,7.15096
600.45200,-1.00453,6.76257,64.73150,24.89895,26.66642,5.96508,7.20105
600.46200,-1.01167,6.75931,64.69744,24.87594,26.65303,5.96118,7.20729
600.47200,-1.05950,6.70409,64.68558,24.71974,26.64315,6.04027,7.28242
600.48200,-1.15640,6.67042,64.78246,24.60013,26.74401,6.06098,7.37734
600.49200,-1.15737,6.67009,64.78344,24.59894,26.74503,6.06118,7.37829
600.50200,-1.17880,6.65242,64.82202,24.52687,26.79745,6.11942,7.37829
600.51200,-1.18692,6.64549,64.83734,24.49949,26.81723,6.14189,7.37872
600.52200,-1.19761,6.61174,64.92760,24.45469,26.83736,6.21332,7.42223
600.53200,-1.23960,6.62595,64.71224,24.34634,26.81592,6.15718,7.39280
600.54200,-1.24971,6.63486,64.63944,24.32294,26.80703,6.13118,7.37829
600.55200,-1.24046,6.60631,64.63065,24.25352,26.78858,6.21027,7.37829
600.56200,-1.22715,6.57742,64.46390,24.14026,26.68845,6.26474,7.37045
600.57200,-1.22537,6.57372,64.43944,24.12494,26.67403,6.27118,7.36929
600.58200,-1.23430,6.56203,64.45156,24.12494,26.65055,6.26360,7.41247
600.59200,-1.23715,6.55829,64.45544,24.12494,26.64303,6.26118,7.42629
600.60200,-1.24977,6.54353,64.52990,24.12494,26.65988,6.27748,7.46759
600.61200,-1.26669,6.51400,64.67939,24.10706,26.71165,6.34051,7.52017
600.62200,-1.27064,6.50336,64.73344,24.09594,26.73503,6.37118,7.53129
600.63200,-1.23504,6.47771,64.89994,24.16106,26.72763,6.43778,7.57347
600.64200,-1.20654,6.44408,64.94107,24.16204,26.66311,6.49894,7.61698
600.65200,-1.20134,6.43608,64.93544,24.15494,26.64303,6.51118,7.62629
600.66200,-1.17575,6.41271,64.94434,24.15494,26.58342,6.55376,7.65222
600.67200,-1.13525,6.37571,64.95844,24.15494,26.48903,6.62118,7.69329
600.68200,-1.08435,6.35604,64.87598,24.13634,26.38735,6.67698,7.67531
600.69200,-1.05610,6.32495,64.88681,24.11861,26.32503,6.74218,7.70098
600.70200,-1.05785,6.31393,64.92244,24.11494,26.32503,6.76018,7.72229
600.71200,-1.03925,6.30094,64.88574,24.11048,26.26403,6.77506,7.73617
600.72200,-0.98201,6.29236,64.76296,24.12253,26.13229,6.79018,7.71796
600.73200,-0.93007,6.29864,64.64744,24.14494,26.03803,6.79018,7.67429
600.74200,-0.92067,6.28145,64.69051,24.13999,26.02764,6.82978,7.69310
600.75200,-0.91109,6.26394,64.73444,24.13494,26.01703,6.87018,7.71229
600.76200,-0.86992,6.25538,64.69994,24.12994,25.97103,6.92018,7.67879
600.77200,-0.86178,6.25432,64.64564,24.11553,25.94038,6.92068,7.66905
600.78200,-0.89554,6.26198,64.62544,24.10594,25.95603,6.87018,7.69329
600.79200,-0.89554,6.26198,64.62544,24.10594,25.95603,6.87018,7.69329
600.80200,-0.83823,6.28637,64.66422,24.19292,25.96827,6.88738,7.61565
600.81200,-0.83146,6.29489,64.52844,24.17494,25.90503,6.85018,7.59829
600.82200,-0.83146,6.29489,64.52844,24.17494,25.90503,6.85018,7.59829
600.83200,-0.82078,6.29079,64.59757,24.21699,25.90503,6.85731,7.61824
600.84200,-0.81648,6.28914,64.62544,24.23394,25.90503,6.86018,7.62629
600.85200,-0.76913,6.28524,64.54959,24.22542,25.84367,6.90279,7.57771
600.86200,-0.77102,6.27603,64.69217,24.25787,25.89567,6.93628,7.60235
600.87200,-0.77252,6.27476,64.71544,24.26294,25.90503,6.94018,7.60729
600.88200,-0.73544,6.29444,64.90204,24.40130,25.96735,6.94738,7.58601
600.89200,-0.70413,6.27985,64.91344,24.43094,25.90503,6.97018,7.60729
600.90200,-0.69615,6.28325,64.88527,24.43427,25.88953,6.96518,7.59629
