time_s,cop_x_cm,cop_y_cm,mass_kg,tr_kg,tl_kg,br_kg,bl_kg
6130.75260,-1.01354,-3.88630,79.58093,12.84862,13.37713,25.07906,28.27613
6130.76260,-0.99868,-3.87017,79.73163,12.90446,13.42738,25.12240,28.27739
6130.77260,-0.99757,-3.86315,79.78486,12.92359,13.45039,25.13072,28.28016
6130.78260,-1.01414,-3.85671,79.74325,12.90242,13.48032,25.10152,28.25899
6130.79260,-1.02158,-3.86741,79.73292,12.87290,13.46899,25.11240,28.27863
6130.80260,-1.02209,-3.87243,79.73486,12.86459,13.46039,25.12072,28.28916
6130.81260,-1.03624,-3.84737,79.75895,12.91496,13.50565,25.05575,28.28259
6130.82260,-1.04148,-3.83810,79.76786,12.93359,13.52239,25.03172,28.28016
6130.83260,-1.03353,-3.84939,79.69380,12.90767,13.48431,25.03701,28.26482
6130.84260,-1.03094,-3.85895,79.63591,12.87654,13.46286,25.04534,28.25116
6130.85260,-1.03761,-3.85820,79.64786,12.86459,13.48139,25.05072,28.25116
6130.86260,-1.01078,-3.84956,79.64309,12.90571,13.46888,25.05668,28.21183
6130.87260,-0.99168,-3.84127,79.68666,12.95159,13.46639,25.06672,28.20196
6130.88260,-0.99107,-3.83965,79.71786,12.96359,13.47039,25.07072,28.21316
6130.89260,-1.00133,-3.84658,79.79646,12.92819,13.50759,25.12472,28.23596
6130.90260,-1.00816,-3.85120,79.84886,12.90459,13.53239,25.16072,28.25116
6130.91260,-1.01699,-3.85268,79.76846,12.90999,13.49519,25.10072,28.26256
6130.92260,-0.99729,-3.85332,79.72926,12.91959,13.47039,25.10872,28.23056
6130.93260,-0.98022,-3.85308,79.73886,12.92359,13.47039,25.14072,28.20416
6130.94260,-0.98022,-3.85308,79.73886,12.92359,13.47039,25.14072,28.20416
6130.95260,-1.01722,-3.83321,79.83986,12.94359,13.55339,25.10072,28.24216
6130.96260,-1.00891,-3.84521,79.78176,12.92803,13.50768,25.10389,28.24216
6130.97260,-0.99504,-3.86525,79.68494,12.90211,13.43149,25.10919,28.24216
6130.98260,-0.98035,-3.87174,79.78499,12.91825,13.42572,25.16785,28.27317
6130.99260,-0.97795,-3.87188,79.81386,12.92359,13.42939,25.18072,28.28016
6131.00260,-0.94768,-3.86772,79.73758,12.96221,13.38015,25.16141,28.23382
6131.01260,-0.98925,-3.89494,79.49285,12.79898,13.36762,25.13133,28.19493
6131.02260,-0.98733,-3.89468,79.48889,12.80237,13.36383,25.12957,28.19313
6131.03260,-0.96793,-3.88979,79.48928,12.84701,13.33639,25.12072,28.18516
6131.04260,-0.97403,-3.89391,79.46786,12.82559,13.33639,25.12072,28.18516
6131.05260,-0.97403,-3.89391,79.46786,12.82559,13.33639,25.12072,28.18516
6131.06260,-0.97692,-3.88400,79.52086,12.82559,13.38839,25.14072,28.16616
6131.07260,-0.98157,-3.87659,79.53801,12.84274,13.40274,25.12322,28.16931
6131.08260,-0.98951,-3.86064,79.63258,12.87805,13.45434,25.11844,28.18174
6131.09260,-0.98822,-3.85650,79.75086,12.88459,13.50139,25.17072,28.19416
6131.10260,-0.98822,-3.85650,79.75086,12.88459,13.50139,25.17072,28.19416
6131.11260,-0.99524,-3.84801,79.77586,12.95359,13.47039,25.10072,28.25116
6131.12260,-0.99493,-3.85089,79.75127,12.94243,13.46333,25.10072,28.24478
6131.13260,-0.99450,-3.85751,79.67446,12.91097,13.44621,25.09632,28.22096
6131.14260,-0.99675,-3.84634,79.69786,12.93359,13.47039,25.08072,28.21316
6131.15260,-0.99502,-3.84384,79.69856,12.93711,13.47585,25.08072,28.20489
6131.16260,-0.98716,-3.83247,79.70176,12.95311,13.50065,25.08072,28.16729
6131.17260,-0.98383,-3.83298,79.71086,12.96359,13.49139,25.08072,28.17516
6131.18260,-0.98566,-3.83014,79.70536,12.96549,13.49759,25.07282,28.16946
6131.19260,-0.99874,-3.80649,79.66336,12.98559,13.54619,25.00862,28.12296
6131.20260,-0.96783,-3.82373,79.73086,13.01259,13.48139,25.07072,28.16616
6131.21260,-0.96783,-3.82373,79.73086,13.01259,13.48139,25.07072,28.16616
6131.22260,-0.95118,-3.83352,79.83406,13.00459,13.48939,25.15872,28.18136
6131.23260,-0.94702,-3.83597,79.85986,13.00259,13.49139,25.18072,28.18516
6131.24260,-0.97382,-3.83449,79.82654,12.98299,13.50511,25.13499,28.20345
6131.25260,-0.92487,-3.85067,79.86646,12.98219,13.46247,25.24512,28.17668
6131.26260,-0.92224,-3.85138,79.86886,12.98259,13.46039,25.25072,28.17516
6131.27260,-0.91342,-3.85682,79.72709,12.96364,13.41335,25.21805,28.13204
6131.28260,-0.90322,-3.86899,79.63074,12.95359,13.34903,25.20072,28.12740
6131.29260,-0.90577,-3.87406,79.62006,12.93399,13.34739,25.21052,28.12816
6131.30260,-0.93297,-3.89033,79.70934,12.87038,13.38361,25.26682,28.18852
6131.31260,-0.94403,-3.89692,79.74586,12.84459,13.39839,25.28972,28.21316
6131.32260,-0.91588,-3.90093,79.63758,12.84459,13.34874,25.28972,28.15454
6131.33260,-0.91855,-3.89703,79.75457,12.87379,13.37165,25.31162,28.19751
6131.34260,-0.92421,-3.89493,79.81586,12.88459,13.38839,25.31972,28.22316
6131.35260,-0.89633,-3.91314,79.67401,12.85970,13.30295,25.32802,28.18334
6131.36260,-0.88859,-3.91617,79.63721,12.85459,13.28539,25.32972,28.16751
6131.37260,-0.89403,-3.89184,79.79991,12.89709,13.38144,25.35522,28.16616
6131.38260,-0.96000,-3.89350,79.81441,12.88759,13.38989,25.25007,28.28686
6131.39260,-0.97146,-3.89455,79.81186,12.88459,13.38839,25.23072,28.30816
6131.40260,-0.96296,-3.90089,79.70729,12.82802,13.38839,25.25301,28.23787
6131.41260,-0.94056,-3.88998,79.79424,12.87474,13.40842,25.28910,28.22198
6131.42260,-0.93182,-3.88143,79.88486,12.92359,13.41939,25.29972,28.24216
6131.43260,-0.94311,-3.89091,79.87363,12.89203,13.41404,25.30507,28.26249
6131.44260,-0.95294,-3.89915,79.86386,12.86459,13.40939,25.30972,28.28016
6131.45260,-0.95873,-3.90816,79.82663,12.83612,13.39406,25.30972,28.28673
6131.46260,-0.97628,-3.89438,79.91193,12.84449,13.46205,25.30972,28.29568
6131.47260,-0.98449,-3.88524,79.96486,12.85459,13.50139,25.30972,28.29916
6131.48260,-0.99661,-3.89139,79.97031,12.84163,13.49458,25.30290,28.33121
6131.49260,-0.96270,-3.87508,79.93868,12.90686,13.47612,25.28517,28.27052
6131.50260,-0.94786,-3.86789,79.92586,12.93359,13.47039,25.27972,28.24216
6131.51260,-0.95307,-3.87400,79.91511,12.91884,13.46014,25.27972,28.25641
6131.52260,-0.96870,-3.89237,79.88286,12.87459,13.42939,25.27972,28.29916
6131.53260,-0.96606,-3.88171,79.86147,12.89241,13.44187,25.25655,28.27065
6131.54260,-0.95943,-3.89349,79.79084,12.87479,13.39497,25.25264,28.26844
6131.55260,-0.95616,-3.90644,79.75286,12.85459,13.35739,25.26072,28.28016
6131.56260,-0.96253,-3.88891,79.75246,12.86651,13.40666,25.23688,28.24241
6131.57260,-0.98305,-3.86485,79.74029,12.87191,13.48139,25.18786,28.19912
6131.58260,-1.03137,-3.87610,79.68886,12.81559,13.48139,25.13072,28.26116
6131.59260,-1.03299,-3.87518,79.71034,12.81849,13.48880,25.13507,28.26798
6131.60260,-1.04248,-3.86977,79.83686,12.83559,13.53239,25.16072,28.30816
6131.61260,-1.01747,-3.86549,79.75884,12.85392,13.50325,25.15132,28.25035
6131.62260,-0.99254,-3.85201,79.68289,12.88925,13.48995,25.12568,28.17802
6131.63260,-0.99805,-3.83766,79.70286,12.91359,13.52239,25.10072,28.16616
6131.64260,-1.00076,-3.83363,79.69811,12.92109,13.52739,25.08597,28.16366
6131.65260,-0.99994,-3.82517,79.71992,12.95698,13.52831,25.06198,28.17264
6131.66260,-0.98286,-3.83209,79.78886,12.98259,13.50139,25.10072,28.20416
6131.67260,-0.98825,-3.82772,79.77231,12.97731,13.51648,25.08817,28.19034
6131.68260,-1.00410,-3.81484,79.72365,12.96181,13.56087,25.05128,28.14970
6131.69260,-1.01251,-3.80800,79.69786,12.95359,13.58439,25.03172,28.12816
6131.70260,-1.00535,-3.82791,79.73991,12.94681,13.53557,25.07173,28.18580
6131.71260,-1.01265,-3.85076,79.74910,12.91876,13.48674,25.09072,28.25288
6131.72260,-1.01487,-3.85355,79.74686,12.91359,13.48139,25.09072,28.26116
6131.73260,-0.98372,-3.84108,79.80462,12.94745,13.51031,25.14181,28.20505
6131.74260,-0.99396,-3.83106,79.74786,12.98259,13.49139,25.06072,28.21316
6131.75260,-0.99750,-3.83134,79.73578,12.97540,13.49358,25.05562,28.21118
6131.76260,-1.02116,-3.83323,79.65522,12.92748,13.50816,25.02159,28.19799
6131.77260,-1.02759,-3.83713,79.63254,12.90688,13.50762,25.01956,28.19848
6131.78260,-1.02136,-3.86205,79.63170,12.85899,13.46819,25.07852,28.22600
6131.79260,-1.01145,-3.85775,79.60986,12.87459,13.46039,25.07072,28.20416
6131.80260,-1.01145,-3.85775,79.60986,12.87459,13.46039,25.07072,28.20416
6131.81260,-1.02911,-3.84359,79.69141,12.88277,13.52867,25.06890,28.21107
6131.82260,-1.01925,-3.86848,79.78686,12.86459,13.49139,25.15072,28.28016
6131.83260,-1.02117,-3.86800,79.78181,12.86459,13.49139,25.14478,28.28105
6131.84260,-1.03864,-3.86366,79.73586,12.86459,13.49139,25.09072,28.28916
6131.85260,-1.03894,-3.86665,79.73721,12.86018,13.48581,25.09522,28.29600
6131.86260,-1.04077,-3.89470,79.75243,12.81975,13.43314,25.13951,28.36003
6131.87260,-1.02743,-3.87121,79.76988,12.86606,13.47475,25.12609,28.30298
6131.88260,-1.02209,-3.86182,79.77686,12.88459,13.49139,25.12072,28.28016
6131.89260,-1.03961,-3.85949,79.84467,12.85593,13.55061,25.14937,28.28876
6131.90260,-1.03595,-3.86868,79.77202,12.82675,13.52363,25.15072,28.27092
6131.91260,-1.03576,-3.86907,79.76886,12.82559,13.52239,25.15072,28.27016
6131.92260,-1.07291,-3.87924,79.66801,12.79650,13.48264,25.06345,28.32543
6131.93260,-1.07408,-3.87956,79.66486,12.79559,13.48139,25.06072,28.32716
6131.94260,-1.04970,-3.87570,79.77238,12.81479,13.51115,25.13752,28.30892
6131.95260,-1.02406,-3.87643,79.80199,12.84071,13.49242,25.17293,28.29592
6131.96260,-1.01047,-3.87693,79.81586,12.85459,13.48139,25.19072,28.28916
6131.97260,-1.04218,-3.86675,79.86652,12.85459,13.53377,25.15638,28.32179
6131.98260,-1.05465,-3.87386,79.71788,12.82797,13.48643,25.08929,28.31419
6131.99260,-1.05804,-3.87795,79.64486,12.81559,13.46039,25.06072,28.30816
6132.00260,-1.05946,-3.88379,79.66486,12.80179,13.46039,25.08141,28.32126
6132.01260,-1.06010,-3.88641,79.67386,12.79559,13.46039,25.09072,28.32716
6132.02260,-1.07485,-3.87480,79.67096,12.80526,13.49037,25.05253,28.32281
6132.03260,-1.08769,-3.86260,79.71231,12.81559,13.53631,25.03821,28.32220
6132.04260,-1.08410,-3.86288,79.76686,12.81559,13.55339,25.07072,28.32716
6132.05260,-1.08410,-3.86288,79.76686,12.81559,13.55339,25.07072,28.32716
6132.06260,-1.08211,-3.86392,79.68239,12.83096,13.50645,25.01889,28.32608
6132.07260,-1.08232,-3.86333,79.67786,12.82559,13.51239,25.02172,28.31816
6132.08260,-1.08159,-3.86723,79.65207,12.81469,13.50113,25.02172,28.31453
6132.09260,-1.08058,-3.87258,79.61675,12.79977,13.48571,25.02172,28.30955
6132.10260,-1.08030,-3.87408,79.60686,12.79559,13.48139,25.02172,28.30816
6132.11260,-1.07110,-3.88043,79.75685,12.82289,13.48139,25.08262,28.36995
6132.12260,-1.07659,-3.88380,79.80086,12.82559,13.48139,25.09072,28.40316
6132.13260,-1.07413,-3.86032,79.80383,12.87252,13.51763,25.04973,28.36395
6132.14260,-1.07186,-3.85031,79.76633,12.86388,13.54888,25.04473,28.30884
6132.15260,-1.07145,-3.85451,79.73886,12.83559,13.55339,25.06072,28.28916
6132.16260,-1.07904,-3.84941,79.75566,12.85899,13.55339,25.03132,28.31196
6132.17260,-1.08410,-3.84601,79.76686,12.87459,13.55339,25.01172,28.32716
6132.18260,-1.09072,-3.85430,79.68334,12.81315,13.55819,25.02132,28.29068
6132.19260,-1.09058,-3.87236,79.61394,12.75454,13.53078,25.04723,28.28139
6132.20260,-1.07950,-3.88606,79.64586,12.76659,13.48139,25.07072,28.32716
6132.21260,-1.07898,-3.87880,79.62958,12.78320,13.48478,25.04732,28.31427
6132.22260,-1.07810,-3.86648,79.60200,12.81136,13.49053,25.00767,28.29244
6132.23260,-1.06219,-3.87546,79.55786,12.80559,13.45039,25.02172,28.28016
6132.24260,-1.05463,-3.87399,79.59788,12.82391,13.45039,25.03631,28.28727
6132.25260,-1.04201,-3.87154,79.66486,12.85459,13.45039,25.06072,28.29916
6132.26260,-1.05198,-3.87035,79.68019,12.85233,13.46189,25.05193,28.31404
6132.27260,-1.08522,-3.86264,79.73349,12.85089,13.50790,25.01752,28.35718
6132.28260,-1.08154,-3.84908,79.73586,12.87459,13.53239,25.00172,28.32716
6132.29260,-1.08559,-3.84886,79.76790,12.85934,13.55901,25.02472,28.32483
6132.30260,-1.09811,-3.84876,79.83020,12.81559,13.62376,25.07498,28.31588
6132.31260,-1.10077,-3.85028,79.74295,12.81559,13.58953,25.02867,28.30917
6132.32260,-1.09969,-3.85198,79.73707,12.82386,13.57336,25.01960,28.32025
6132.33260,-1.09419,-3.85745,79.76386,12.85459,13.53239,25.01172,28.36516
6132.34260,-1.09569,-3.86102,79.74253,12.83725,13.53017,25.01616,28.35894
6132.35260,-1.09729,-3.86848,79.72356,12.79868,13.53637,25.04277,28.34573
6132.36260,-1.08480,-3.85116,79.91486,12.87459,13.58439,25.08072,28.37516
6132.37260,-1.08480,-3.85116,79.91486,12.87459,13.58439,25.08072,28.37516
6132.38260,-1.10882,-3.82313,79.73456,12.86524,13.63204,24.96021,28.27707
6132.39260,-1.07663,-3.85872,79.71686,12.84459,13.52239,25.03172,28.31816
6132.40260,-1.07825,-3.85794,79.71526,12.84512,13.52405,25.02744,28.31864
6132.41260,-1.09445,-3.85015,79.69921,12.85047,13.54063,24.98466,28.32345
6132.42260,-1.10751,-3.84440,79.68831,12.85421,13.55339,24.95172,28.32899
6132.43260,-1.11277,-3.84663,79.70146,12.85075,13.55339,24.95172,28.34560
6132.44260,-1.11804,-3.84887,79.71460,12.84729,13.55339,24.95172,28.36220
6132.45260,-1.08926,-3.85619,79.78686,12.83559,13.56339,25.05072,28.33716
6132.46260,-1.11675,-3.84897,79.73148,12.84251,13.56339,24.96687,28.35870
6132.47260,-1.07221,-3.85169,79.82386,12.88459,13.54239,25.05072,28.34616
6132.48260,-1.07426,-3.85150,79.82050,12.88261,13.54392,25.04731,28.34665
6132.49260,-1.09996,-3.84912,79.77853,12.85792,13.56306,25.00472,28.35283
6132.50260,-1.11384,-3.84783,79.75586,12.84459,13.57339,24.98172,28.35616
6132.51260,-1.11882,-3.85077,79.78690,12.85567,13.56231,24.97618,28.39274
6132.52260,-1.11146,-3.85025,79.81257,12.87878,13.54949,24.97882,28.40548
6132.53260,-1.09079,-3.84503,79.81386,12.90459,13.54239,24.99172,28.37516
6132.54260,-1.08655,-3.84026,79.70951,12.88670,13.54239,24.96787,28.31255
6132.55260,-1.07419,-3.83015,79.77746,12.92289,13.56409,24.98672,28.30376
6132.56260,-1.07014,-3.82722,79.83686,12.94359,13.57339,25.00172,28.31816
6132.57260,-1.08667,-3.84945,79.81873,12.87105,13.56206,25.03515,28.35046
6132.58260,-1.09932,-3.86646,79.80486,12.81559,13.55339,25.06072,28.37516
6132.59260,-1.10676,-3.85623,79.80531,12.83762,13.56734,25.02519,28.37516
6132.60260,-1.11551,-3.84419,79.80584,12.86355,13.58374,24.98339,28.37516
6132.61260,-1.09960,-3.85629,79.78486,12.84459,13.55339,25.02172,28.36516
6132.62260,-1.07985,-3.83887,79.70675,12.89496,13.53806,24.97062,28.30311
6132.63260,-1.09198,-3.85222,79.64866,12.84205,13.52509,24.97362,28.30790
6132.64260,-1.09918,-3.85954,79.63786,12.81559,13.52239,24.98172,28.31816
6132.65260,-1.10529,-3.85226,79.69073,12.82943,13.55149,24.98172,28.32810
6132.66260,-1.11639,-3.83905,79.78686,12.85459,13.60439,24.98172,28.34616
6132.67260,-1.11106,-3.83777,79.78638,12.87379,13.58951,24.97212,28.35096
6132.68260,-1.10195,-3.83498,79.82454,12.90133,13.58439,24.97946,28.35935
6132.69260,-1.09591,-3.83243,79.89486,12.91359,13.60439,25.01172,28.36516
6132.70260,-1.08833,-3.82999,79.77783,12.91359,13.57410,24.97014,28.32001
6132.71260,-1.08540,-3.83778,79.74554,12.88438,13.56531,24.98940,28.30644
6132.72260,-1.08694,-3.84420,79.77786,12.86459,13.57339,25.02172,28.31816
6132.73260,-1.08182,-3.85267,79.75800,12.87043,13.53133,25.01588,28.34036
6132.74260,-1.07817,-3.85870,79.74386,12.87459,13.50139,25.01172,28.35616
6132.75260,-1.07808,-3.85159,79.71869,12.87065,13.52185,25.00385,28.32233
6132.76260,-1.07728,-3.84004,79.69529,12.87030,13.55482,24.99458,28.27559
6132.77260,-1.07323,-3.83657,79.78786,12.90459,13.56339,25.01172,28.30816
6132.78260,-1.06919,-3.84307,79.71352,12.88600,13.53459,25.00243,28.29050
6132.79260,-1.07211,-3.84451,79.70573,12.88302,13.52996,24.99633,28.29642
6132.80260,-1.08098,-3.83742,79.79686,12.90459,13.56339,25.00172,28.32716
6132.81260,-1.07373,-3.83700,79.81355,12.91160,13.56339,25.01599,28.32256
6132.82260,-1.05764,-3.83606,79.85065,12.92719,13.56339,25.04771,28.31235
6132.83260,-1.05104,-3.83568,79.86586,12.93359,13.56339,25.06072,28.30816
6132.84260,-1.05458,-3.84815,79.77836,12.89459,13.52973,25.05158,28.30246
6132.85260,-1.07398,-3.84946,79.89386,12.89459,13.56339,25.07072,28.36516
6132.86260,-1.07865,-3.84602,79.84830,12.88439,13.57053,25.05066,28.34272
6132.87260,-1.07502,-3.84238,79.73447,12.87139,13.55855,25.01625,28.28828
6132.88260,-1.03762,-3.85133,79.65981,12.89139,13.48255,25.02959,28.25628
6132.89260,-1.04143,-3.84793,79.68526,12.89877,13.49547,25.02732,28.26370
6132.90260,-1.07609,-3.83084,79.81786,12.91359,13.58439,25.01172,28.30816
6132.91260,-1.06921,-3.83262,79.77838,12.91170,13.56696,25.00752,28.29220
6132.92260,-1.05031,-3.84184,79.64365,12.90034,13.50139,24.98960,28.25231
6132.93260,-1.07639,-3.85120,79.69486,12.88459,13.50139,24.98172,28.32716
6132.94260,-1.07825,-3.84893,79.72759,12.88661,13.51816,24.99182,28.33100
6132.95260,-1.08116,-3.84248,79.82641,12.87800,13.58208,25.04201,28.32432
6132.96260,-1.06448,-3.85195,79.71186,12.81559,13.57339,25.08072,28.24216
6132.97260,-1.06448,-3.85195,79.71186,12.81559,13.57339,25.08072,28.24216
6132.98260,-1.04742,-3.83772,79.76986,12.89459,13.56339,25.06072,28.25116
6132.99260,-1.04883,-3.83832,79.76095,12.89261,13.56032,25.05587,28.25215
6133.00260,-1.06290,-3.84423,79.69039,12.87459,13.53428,25.01442,28.26710
6133.01260,-1.07556,-3.84885,79.79686,12.87459,13.55339,25.04172,28.32716
6133.02260,-1.07556,-3.84885,79.79686,12.87459,13.55339,25.04172,28.32716
6133.03260,-1.06147,-3.85993,79.68297,12.83915,13.51239,25.04897,28.28246
6133.04260,-1.06232,-3.85292,79.72860,12.87875,13.51239,25.02951,28.30796
6133.05260,-1.06266,-3.85012,79.74686,12.89459,13.51239,25.02172,28.31816
6133.06260,-1.02583,-3.84079,79.74686,12.95382,13.48578,25.03030,28.27696
6133.07260,-1.01976,-3.83926,79.74686,12.96359,13.48139,25.03172,28.27016
6133.08260,-1.05336,-3.87076,79.55486,12.82007,13.45133,25.02202,28.26143
6133.09260,-1.05837,-3.82981,79.78224,12.89146,13.59829,25.04957,28.24291
6133.10260,-1.05853,-3.82809,79.79186,12.89459,13.60439,25.05072,28.24216
6133.11260,-1.05260,-3.83419,79.73770,12.90868,13.55097,25.02178,28.25626
6133.12260,-1.03094,-3.84379,79.84690,12.92174,13.54055,25.10061,28.28399
6133.13260,-1.02652,-3.84547,79.87586,12.92359,13.54239,25.12072,28.28916
6133.14260,-1.06092,-3.83549,79.85336,12.90775,13.58573,25.06239,28.29749
6133.15260,-1.06781,-3.83350,79.84886,12.90459,13.59439,25.05072,28.29916
6133.16260,-1.06781,-3.83350,79.84886,12.90459,13.59439,25.05072,28.29916
6133.17260,-1.07035,-3.83638,79.79771,12.90156,13.57036,25.02475,28.30104
6133.18260,-1.07297,-3.83561,79.80786,12.90459,13.57339,25.02172,28.30816
6133.19260,-1.07297,-3.83561,79.80786,12.90459,13.57339,25.02172,28.30816
6133.20260,-1.07187,-3.82188,79.86061,12.91100,13.63256,25.04239,28.27466
6133.21260,-1.06219,-3.82727,79.80397,12.92048,13.58539,25.02384,28.27426
6133.22260,-1.06897,-3.83252,79.79790,12.91013,13.57535,25.01880,28.29362
6133.23260,-1.07348,-3.83266,79.80986,12.90459,13.58439,25.02172,28.29916
6133.24260,-1.07900,-3.84819,79.66441,12.85440,13.53203,24.99263,28.28534
6133.25260,-1.06328,-3.84243,79.70361,12.86350,13.55605,25.03110,28.25296
6133.26260,-1.05622,-3.83783,79.74086,12.87459,13.57339,25.05072,28.24216
6133.27260,-1.05435,-3.82865,79.80851,12.90119,13.60135,25.05974,28.24622
6133.28260,-1.05467,-3.82568,79.86158,12.91967,13.61091,25.06592,28.26508
6133.29260,-1.05748,-3.83455,79.82986,12.90459,13.58439,25.06072,28.28016
6133.30260,-1.06593,-3.83984,79.77639,12.88082,13.57192,25.04349,28.28016
6133.31260,-1.07171,-3.84345,79.73986,12.86459,13.56339,25.03172,28.28016
6133.32260,-1.07200,-3.85000,79.78942,12.87639,13.54510,25.04293,28.32500
6133.33260,-1.04221,-3.85325,79.80658,12.91379,13.50200,25.06860,28.32219
6133.34260,-1.02186,-3.85238,79.79486,12.93359,13.48139,25.08072,28.29916
6133.35260,-1.04927,-3.84122,79.77658,12.92564,13.52232,25.02946,28.29916
6133.36260,-1.08842,-3.82791,79.74276,12.90793,13.57539,24.95898,28.30047
6133.37260,-1.07405,-3.84919,79.70686,12.87459,13.52239,25.00172,28.30816
6133.38260,-1.07235,-3.84642,79.74921,12.87924,13.54147,25.02033,28.30816
6133.39260,-1.07039,-3.84323,79.79786,12.88459,13.56339,25.04172,28.30816
6133.40260,-1.07039,-3.84323,79.79786,12.88459,13.56339,25.04172,28.30816
6133.41260,-1.05342,-3.83350,79.77355,12.89547,13.57850,25.05055,28.24903
6133.42260,-1.04872,-3.83393,79.73286,12.87459,13.58439,25.06072,28.21316
6133.43260,-1.05656,-3.82549,79.78254,12.90633,13.59865,25.03818,28.23938
6133.44260,-1.06574,-3.81560,79.84086,12.94359,13.61539,25.01172,28.27016
6133.45260,-1.06574,-3.81560,79.84086,12.94359,13.61539,25.01172,28.27016
6133.46260,-1.06188,-3.84759,79.70305,12.88892,13.51239,25.00799,28.29375
6133.47260,-1.08547,-3.86179,79.75238,12.85559,13.51239,25.02132,28.36308
6133.48260,-1.08597,-3.85182,79.80411,12.87191,13.54809,25.02865,28.35546
6133.49260,-1.08926,-3.83334,79.88934,12.90005,13.61290,25.03492,28.34147
6133.50260,-1.10012,-3.83659,79.86134,12.88672,13.60557,25.01492,28.35413
6133.51260,-1.10207,-3.83548,79.84546,12.88845,13.60246,25.00206,28.35249
6133.52260,-1.10268,-3.83068,79.81194,12.89981,13.59678,24.97365,28.34169
6133.53260,-1.06165,-3.83233,79.67986,12.90459,13.54239,24.98172,28.25116
6133.54260,-1.06948,-3.83451,79.66483,12.88956,13.54479,24.97519,28.25530
6133.55260,-1.09765,-3.84238,79.61086,12.83559,13.55339,24.95172,28.27016
6133.56260,-1.08853,-3.84565,79.61680,12.83977,13.53975,24.96712,28.27016
6133.57260,-1.06260,-3.85209,79.65788,12.86339,13.50723,25.01072,28.27654
6133.58260,-1.08516,-3.83383,79.72886,12.89459,13.56339,24.97172,28.29916
6133.59260,-1.08516,-3.83383,79.72886,12.89459,13.56339,24.97172,28.29916
6133.60260,-1.08275,-3.82982,79.76939,12.91485,13.57061,24.97515,28.30878
6133.61260,-1.07946,-3.81996,79.83546,12.95359,13.58833,24.97385,28.31969
6133.62260,-1.09594,-3.82622,79.76721,12.90294,13.59439,24.96172,28.30816
6133.63260,-1.09780,-3.83896,79.83764,12.87702,13.59909,25.01765,28.34388
6133.64260,-1.08117,-3.84076,79.98286,12.91359,13.60439,25.08072,28.38416
6133.65260,-1.07564,-3.84149,79.82618,12.92034,13.54312,25.00973,28.35298
6133.66260,-1.08423,-3.84140,79.74936,12.88789,13.55041,24.98987,28.32119
6133.67260,-1.08776,-3.84137,79.71786,12.87459,13.55339,24.98172,28.30816
6133.68260,-1.10284,-3.82899,79.61616,12.86508,13.57240,24.91519,28.26349
6133.69260,-1.08687,-3.85267,79.48678,12.79770,13.51426,24.95050,28.22432
6133.70260,-1.08634,-3.85344,79.48286,12.79559,13.51239,24.95172,28.22316
6133.71260,-1.07382,-3.83399,79.65477,12.86185,13.57098,24.99014,28.23180
6133.72260,-1.07330,-3.83319,79.66186,12.86459,13.57339,24.99172,28.23216
6133.73260,-1.08570,-3.85675,79.57010,12.80565,13.51968,24.98426,28.26051
6133.74260,-1.06662,-3.87134,79.55482,12.80239,13.46695,25.01532,28.27016
6133.75260,-1.06219,-3.87259,79.55786,12.80559,13.46039,25.02172,28.27016
6133.76260,-1.06325,-3.86818,79.66601,12.82235,13.49477,25.05442,28.29447
6133.77260,-1.07326,-3.88606,79.55162,12.78443,13.43251,25.01956,28.31512
6133.78260,-1.07514,-3.88963,79.52586,12.77659,13.41939,25.01172,28.31816
6133.79260,-1.06888,-3.88442,79.67515,12.79831,13.46507,25.07244,28.33933
6133.80260,-1.06393,-3.88028,79.79386,12.81559,13.50139,25.12072,28.35616
6133.81260,-1.07644,-3.88716,79.69446,12.78790,13.47228,25.07812,28.35616
6133.82260,-1.07327,-3.89804,79.69646,12.75529,13.46749,25.11752,28.35616
6133.83260,-1.06989,-3.90134,79.71386,12.74659,13.47039,25.14072,28.35616
6133.84260,-1.08049,-3.87694,79.76561,12.79665,13.52271,25.09572,28.35053
6133.85260,-1.08501,-3.87253,79.83451,12.81512,13.54242,25.10165,28.37532
6133.86260,-1.08146,-3.88640,79.86186,12.79559,13.52239,25.14072,28.40316
6133.87260,-1.09178,-3.87702,79.81558,12.80730,13.52825,25.08799,28.39203
6133.88260,-1.09908,-3.87039,79.78286,12.81559,13.53239,25.05072,28.38416
6133.89260,-1.09018,-3.87385,79.76152,12.80617,13.52266,25.06641,28.36627
6133.90260,-1.07507,-3.87971,79.72535,12.79021,13.50618,25.09301,28.33595
6133.91260,-1.07552,-3.89221,79.85986,12.81559,13.48139,25.13072,28.43216
6133.92260,-1.06957,-3.86940,79.81114,12.84401,13.51677,25.09012,28.36024
6133.93260,-1.07426,-3.86052,79.78710,12.84151,13.54239,25.07256,28.33065
6133.94260,-1.08047,-3.86581,79.79486,12.82559,13.54239,25.08072,28.34616
6133.95260,-1.07119,-3.87367,79.77108,12.81979,13.51281,25.09232,28.34616
6133.96260,-1.06446,-3.87937,79.75386,12.81559,13.49139,25.10072,28.34616
6133.97260,-1.06579,-3.87191,79.75819,12.83486,13.49965,25.08105,28.34262
6133.98260,-1.06696,-3.85940,79.76522,12.86279,13.51779,25.05432,28.33032
