time_s,cop_x_cm,cop_y_cm,mass_kg,tr_kg,tl_kg,br_kg,bl_kg
6642.46900,-0.12685,-3.46503,62.84886,10.94659,10.92639,20.29372,20.68216
6642.47900,-0.11510,-3.46923,62.85318,10.95139,10.91151,20.30812,20.68216
6642.48900,-0.11232,-3.50521,62.80986,10.91344,10.83527,20.32857,20.73258
6642.49900,-0.12289,-3.53866,62.75886,10.86759,10.77139,20.33372,20.78616
6642.50900,-0.14128,-3.52421,62.79771,10.88124,10.81094,20.31272,20.79281
6642.51900,-0.17537,-3.49742,62.86986,10.90659,10.88439,20.27372,20.80516
6642.52900,-0.17537,-3.49742,62.86986,10.90659,10.88439,20.27372,20.80516
6642.53900,-0.16125,-3.49222,62.82858,10.91275,10.87823,20.26756,20.77004
6642.54900,-0.16740,-3.48722,62.81030,10.90481,10.89361,20.25752,20.75436
6642.55900,-0.17655,-3.48614,62.81486,10.89759,10.90539,20.25372,20.75816
6642.56900,-0.17757,-3.46215,62.81634,10.92645,10.94313,20.22412,20.72264
6642.57900,-0.14870,-3.45328,62.85122,10.94980,10.95639,20.25997,20.68505
6642.58900,-0.13608,-3.45734,62.86555,10.95404,10.94594,20.28117,20.68440
6642.59900,-0.14303,-3.46990,62.85586,10.94659,10.91539,20.27372,20.72016
6642.60900,-0.14303,-3.46990,62.85586,10.94659,10.91539,20.27372,20.72016
6642.61900,-0.14508,-3.47498,62.94215,10.94902,10.92895,20.31116,20.75302
6642.62900,-0.16265,-3.46893,62.99186,10.96559,10.94639,20.29372,20.78616
6642.63900,-0.16510,-3.47085,62.97998,10.96098,10.94154,20.28887,20.78858
6642.64900,-0.17649,-3.48480,62.93453,10.93213,10.91610,20.27862,20.80768
6642.65900,-0.18799,-3.50920,62.90886,10.88759,10.88439,20.29372,20.84316
6642.66900,-0.18640,-3.51136,62.92183,10.88613,10.88439,20.30392,20.84739
6642.67900,-0.17917,-3.52114,62.98077,10.87951,10.88439,20.35028,20.86659
6642.68900,-0.17824,-3.52513,62.98112,10.87208,10.88091,20.35923,20.86890
6642.69900,-0.19356,-3.52910,62.85772,10.83416,10.86525,20.31372,20.84459
6642.70900,-0.22246,-3.50430,62.89989,10.86069,10.92171,20.26610,20.85139
6642.71900,-0.22997,-3.49785,62.91086,10.86759,10.93639,20.25372,20.85316
6642.72900,-0.20136,-3.51170,62.92586,10.90659,10.86439,20.26372,20.89116
6642.73900,-0.20136,-3.51170,62.92586,10.90659,10.86439,20.26372,20.89116
6642.74900,-0.27573,-3.52953,62.88133,10.79652,10.90986,20.24372,20.93123
6642.75900,-0.29980,-3.52700,62.91786,10.77959,10.94639,20.24372,20.94816
6642.76900,-0.29772,-3.52739,62.91153,10.78153,10.94119,20.24168,20.94714
6642.77900,-0.28223,-3.53039,62.86654,10.79979,10.89911,20.22372,20.94392
6642.78900,-0.30276,-3.52712,62.94486,10.80859,10.92639,20.22372,20.98616
6642.79900,-0.30276,-3.52712,62.94486,10.80859,10.92639,20.22372,20.98616
6642.80900,-0.34087,-3.47977,62.93800,10.85659,11.00672,20.11694,20.95775
6642.81900,-0.36772,-3.48540,62.87865,10.83915,10.98801,20.06619,20.98531
6642.82900,-0.36851,-3.48560,62.87686,10.83859,10.98739,20.06472,20.98616
6642.83900,-0.36270,-3.49075,62.94405,10.82200,11.01311,20.12279,20.98616
6642.84900,-0.36150,-3.49180,62.95786,10.81859,11.01839,20.13472,20.98616
6642.85900,-0.41111,-3.50337,62.87874,10.76785,11.00979,20.07452,21.02658
6642.86900,-0.45486,-3.51150,63.09462,10.75099,11.07891,20.13352,21.13120
6642.87900,-0.46064,-3.51252,63.13186,10.74959,11.09039,20.14472,21.14716
6642.88900,-0.45624,-3.51030,63.12986,10.75614,11.08928,20.14361,21.14083
6642.89900,-0.42070,-3.49252,63.09381,10.80463,11.07753,20.12927,21.08239
6642.90900,-0.41887,-3.49221,62.96686,10.77959,11.05939,20.09472,21.03316
6642.91900,-0.42945,-3.49301,62.94259,10.76595,11.06239,20.08108,21.03316
6642.92900,-0.45768,-3.49516,62.87786,10.72959,11.07039,20.04472,21.03316
6642.93900,-0.43878,-3.49054,62.78182,10.73449,11.04491,20.02022,20.98220
6642.94900,-0.42798,-3.48082,62.68823,10.72979,11.04387,19.99472,20.91985
6642.95900,-0.43726,-3.47572,62.69486,10.71959,11.07039,19.99472,20.91016
6642.96900,-0.43596,-3.47775,62.78286,10.73959,11.07539,20.01972,20.94816
6642.97900,-0.44268,-3.48562,62.80401,10.73206,11.06860,20.02787,20.97549
6642.98900,-0.44894,-3.49019,62.75186,10.71059,11.05939,20.01472,20.96716
6642.99900,-0.44846,-3.49072,62.80309,10.72005,11.06625,20.03104,20.98576
6643.00900,-0.44769,-3.49157,62.88572,10.73531,11.07730,20.05735,21.01576
6643.01900,-0.44748,-3.49180,62.90886,10.73959,11.08039,20.06472,21.02416
6643.02900,-0.43707,-3.45929,62.92505,10.78947,11.12585,20.03788,20.97184
6643.03900,-0.43148,-3.46068,62.98386,10.77959,11.15239,20.08472,20.96716
6643.04900,-0.43148,-3.46068,62.98386,10.77959,11.15239,20.08472,20.96716
6643.05900,-0.42335,-3.44036,62.80650,10.82447,11.10171,19.96472,20.91560
6643.06900,-0.42049,-3.45080,62.72486,10.78859,11.08039,19.96472,20.89116
6643.07900,-0.43676,-3.45052,62.69654,10.77467,11.08519,19.94120,20.89548
6643.08900,-0.45440,-3.45022,62.66586,10.75959,11.09039,19.91572,20.90016
6643.09900,-0.44931,-3.44574,62.68129,10.77198,11.09570,19.91825,20.89536
6643.10900,-0.44166,-3.42077,62.77656,10.82224,11.14744,19.92572,20.88116
6643.11900,-0.45534,-3.39901,62.86886,10.84759,11.21439,19.92572,20.88116
6643.12900,-0.45534,-3.39901,62.86886,10.84759,11.21439,19.92572,20.88116
6643.13900,-0.41664,-3.38977,62.85672,10.89980,11.18339,19.92374,20.84979
6643.14900,-0.40638,-3.39999,62.98486,10.91659,11.18339,19.98472,20.90016
6643.15900,-0.40225,-3.39450,62.97261,10.91659,11.19424,19.98472,20.87706
6643.16900,-0.39457,-3.38431,62.94986,10.91659,11.21439,19.98472,20.83416
6643.17900,-0.39931,-3.38465,62.94251,10.91309,11.21439,19.97772,20.83731
6643.18900,-0.38718,-3.38114,62.93474,10.93151,11.20291,19.97312,20.82720
6643.19900,-0.33335,-3.37055,62.94986,10.99559,11.17339,19.99472,20.78616
6643.20900,-0.34339,-3.37033,62.92253,10.97919,11.18076,19.98308,20.77951
6643.21900,-0.36549,-3.37464,62.82803,10.91998,11.19483,19.96371,20.74951
6643.22900,-0.33101,-3.39158,62.80486,10.89759,11.16239,20.02472,20.72016
6643.23900,-0.33381,-3.38929,62.81836,10.90290,11.16812,20.02199,20.72534
6643.24900,-0.34545,-3.37977,62.87461,10.92506,11.19198,20.01063,20.74693
6643.25900,-0.35149,-3.37483,62.90386,10.93659,11.20439,20.00472,20.75816
6643.26900,-0.35229,-3.36944,62.81945,10.92699,11.19912,19.97163,20.72171
6643.27900,-0.32401,-3.36025,62.83811,10.96951,11.18849,19.97933,20.70078
6643.28900,-0.29378,-3.35681,62.95286,11.02459,11.18339,20.02472,20.72016
6643.29900,-0.31897,-3.35856,62.91589,11.00056,11.18955,19.99391,20.73187
6643.30900,-0.29782,-3.35444,62.83458,10.98559,11.18719,19.99952,20.66228
6643.31900,-0.26243,-3.34266,62.83544,11.02217,11.18339,20.01472,20.61516
6643.32900,-0.25684,-3.35103,62.90486,11.04459,11.16239,20.03472,20.66316
6643.33900,-0.25684,-3.35103,62.90486,11.04459,11.16239,20.03472,20.66316
6643.34900,-0.24960,-3.34617,62.89278,11.01733,11.19881,20.06652,20.61012
6643.35900,-0.23474,-3.35981,62.90878,11.03183,11.15231,20.08152,20.64312
6643.36900,-0.22167,-3.37182,62.92286,11.04459,11.11139,20.09472,20.67216
6643.37900,-0.27399,-3.35156,62.79812,11.00598,11.16188,19.99572,20.63454
6643.38900,-0.27452,-3.35135,62.79686,11.00559,11.16239,19.99472,20.63416
6643.39900,-0.20728,-3.33782,62.79785,11.08379,11.12181,20.01452,20.57774
6643.40900,-0.18875,-3.34236,63.00076,11.13262,11.13218,20.09314,20.64283
6643.41900,-0.18839,-3.34246,63.00486,11.13359,11.13239,20.09472,20.64416
6643.42900,-0.16893,-3.34916,62.86980,11.09490,11.10486,20.09472,20.57532
6643.43900,-0.16521,-3.34686,62.88033,11.09290,11.11692,20.10735,20.56316
6643.44900,-0.16901,-3.34347,62.92786,11.10359,11.13239,20.11472,20.57716
6643.45900,-0.18275,-3.35312,62.92854,11.06363,11.14594,20.13503,20.58393
6643.46900,-0.19522,-3.37025,62.94621,11.04459,11.12393,20.14472,20.63297
6643.47900,-0.19783,-3.37312,62.95386,11.05191,11.11139,20.13739,20.65316
6643.48900,-0.17595,-3.37007,62.99262,11.07397,11.11139,20.16637,20.64089
6643.49900,-0.16397,-3.36894,63.01386,11.08459,11.11139,20.18372,20.63416
6643.50900,-0.16180,-3.35932,62.97796,11.10583,11.10407,20.14782,20.62024
6643.51900,-0.16422,-3.36224,62.87379,11.06372,11.10139,20.13472,20.57396
6643.52900,-0.16546,-3.36471,62.83886,11.04459,11.10139,20.13472,20.55816
6643.53900,-0.16237,-3.34607,62.91829,11.08849,11.13691,20.13472,20.55816
6643.54900,-0.16192,-3.33328,63.00786,11.13359,11.15881,20.13472,20.58075
6643.55900,-0.18027,-3.34183,62.97277,11.11399,11.14239,20.11022,20.60616
6643.56900,-0.18570,-3.35200,62.94149,11.08271,11.13452,20.11810,20.60616
6643.57900,-0.16822,-3.36643,62.96586,11.06459,11.12139,20.17372,20.60616
6643.58900,-0.14916,-3.36665,62.94146,11.08019,11.09659,20.17372,20.59096
6643.59900,-0.11108,-3.37234,62.93466,11.10971,11.04899,20.19617,20.57979
6643.60900,-0.07425,-3.39318,63.05086,11.13359,11.00839,20.28372,20.62516
6643.61900,-0.08654,-3.41201,63.02107,11.08408,10.99539,20.30050,20.64110
6643.62900,-0.10339,-3.43783,62.98027,11.01626,10.97757,20.32349,20.66294
6643.63900,-0.10356,-3.43809,62.97986,11.01559,10.97739,20.32372,20.66316
6643.64900,-0.11610,-3.42669,63.05365,11.07287,10.97739,20.28489,20.71850
6643.65900,-0.11257,-3.46061,63.07924,11.00617,10.95921,20.36946,20.74441
6643.66900,-0.11197,-3.46591,63.08286,10.99559,10.95639,20.38272,20.74816
6643.67900,-0.11197,-3.46591,63.08286,10.99559,10.95639,20.38272,20.74816
6643.68900,-0.08256,-3.46274,62.96752,11.01676,10.90383,20.34695,20.69998
6643.69900,-0.07165,-3.46157,62.92486,11.02459,10.88439,20.33372,20.68216
6643.70900,-0.07165,-3.46157,62.92486,11.02459,10.88439,20.33372,20.68216
6643.71900,-0.08172,-3.47788,62.85586,10.96559,10.87439,20.34372,20.67216
6643.72900,-0.05855,-3.49079,62.71036,10.95181,10.80210,20.31857,20.63788
6643.73900,-0.08428,-3.50057,62.74486,10.92659,10.81239,20.32372,20.68216
6643.74900,-0.07890,-3.49768,62.77446,10.93775,10.81945,20.33511,20.68216
6643.75900,-0.05890,-3.48937,62.87683,10.97040,10.84518,20.38248,20.67876
6643.76900,-0.05077,-3.49610,62.88577,10.94682,10.85331,20.42232,20.66331
6643.77900,-0.03440,-3.49341,62.90667,10.97749,10.83731,20.42587,20.66600
6643.78900,0.00095,-3.48743,62.95186,11.04459,10.80239,20.43272,20.67216
6643.79900,-0.01093,-3.49262,62.94035,11.02157,10.80709,20.43272,20.67897
6643.80900,-0.04489,-3.50746,62.90746,10.95579,10.82051,20.43272,20.69844
6643.81900,-0.03677,-3.51562,62.91532,10.94659,10.80993,20.45765,20.70116
6643.82900,-0.02754,-3.51128,62.93171,10.96942,10.80472,20.45641,20.70116
6643.83900,-0.03045,-3.49516,62.94622,11.01340,10.81027,20.41545,20.70710
6643.84900,-0.05895,-3.53317,62.89186,10.89759,10.80239,20.46272,20.72916
6643.85900,-0.05025,-3.52804,62.87448,10.91255,10.79557,20.45172,20.71464
6643.86900,-0.01939,-3.50985,62.81286,10.96559,10.77139,20.41272,20.66316
6643.87900,-0.02329,-3.52209,62.83397,10.94825,10.76228,20.43494,20.68849
6643.88900,-0.05248,-3.56281,62.93937,10.88759,10.74695,20.50582,20.79901
6643.89900,-0.10448,-3.55588,63.04486,10.88759,10.80239,20.48272,20.87216
6643.90900,-0.10253,-3.55521,63.04604,10.88983,10.80239,20.48390,20.86991
6643.91900,-0.09366,-3.55219,63.05142,10.90005,10.80239,20.48928,20.85970
6643.92900,-0.10787,-3.54165,63.07286,10.92659,10.81239,20.45272,20.88116
6643.93900,-0.10787,-3.54165,63.07286,10.92659,10.81239,20.45272,20.88116
6643.94900,-0.06708,-3.54551,63.01386,10.94659,10.76139,20.46272,20.84316
6643.95900,-0.06836,-3.54641,62.99326,10.93969,10.75869,20.45748,20.83740
6643.96900,-0.08006,-3.55468,62.80596,10.87699,10.73408,20.40986,20.78502
6643.97900,-0.11745,-3.56509,62.82280,10.84805,10.74016,20.39295,20.84164
6643.98900,-0.11829,-3.56530,62.82386,10.84759,10.74039,20.39272,20.84316
6643.99900,-0.13132,-3.55777,62.82042,10.83992,10.76762,20.37977,20.83311
6644.00900,-0.17063,-3.54177,62.84831,10.83277,10.82848,20.34372,20.84334
6644.01900,-0.17593,-3.55042,62.91386,10.85759,10.80239,20.34372,20.91016
6644.02900,-0.18972,-3.54506,62.94695,10.85395,10.83221,20.34372,20.91707
6644.03900,-0.21382,-3.53570,63.00486,10.84759,10.88439,20.34372,20.92916
6644.04900,-0.22598,-3.53528,62.90517,10.81999,10.87876,20.30429,20.90213
6644.05900,-0.26491,-3.54973,62.79727,10.79859,10.82314,20.21585,20.95969
6644.06900,-0.27109,-3.55283,62.79086,10.79859,10.81239,20.20372,20.97616
6644.07900,-0.30430,-3.52723,62.92377,10.81596,10.91142,20.20372,20.99267
6644.08900,-0.33979,-3.52599,62.89427,10.75856,10.96206,20.19502,20.97863
6644.09900,-0.34435,-3.52638,62.88686,10.74959,10.96739,20.19372,20.97616
6644.10900,-0.34281,-3.52467,62.90515,10.76273,10.96530,20.19182,20.98530
6644.11900,-0.33627,-3.51739,62.98286,10.81859,10.95639,20.18372,21.02416
6644.12900,-0.33192,-3.50410,63.03901,10.84562,10.98551,20.19065,21.01723
6644.13900,-0.35140,-3.47855,63.03879,10.85021,11.05148,20.15759,20.97950
6644.14900,-0.35903,-3.47154,63.02986,10.84759,11.07039,20.14472,20.96716
6644.15900,-0.35886,-3.48797,62.97146,10.81182,11.04046,20.15202,20.96716
6644.16900,-0.35098,-3.50304,62.91190,10.79129,10.99873,20.15472,20.96716
6644.17900,-0.34808,-3.50637,62.89786,10.78859,10.98739,20.15472,20.96716
6644.18900,-0.37189,-3.48654,62.85131,10.77477,11.03976,20.11108,20.92571
6644.19900,-0.38082,-3.47910,62.83386,10.76959,11.05939,20.09472,20.91016
6644.20900,-0.35477,-3.48052,62.90394,10.81996,11.02946,20.11662,20.93790
6644.21900,-0.35734,-3.49674,62.94957,10.80209,11.01839,20.15319,20.97590
6644.22900,-0.36185,-3.50254,62.95686,10.78859,11.01839,20.16372,20.98616
6644.23900,-0.36365,-3.48601,62.95463,10.81418,11.03768,20.13441,20.96835
6644.24900,-0.37067,-3.46597,62.88863,10.84588,11.03835,20.06007,20.94432
6644.25900,-0.37315,-3.47096,62.84986,10.83859,11.01839,20.04472,20.94816
6644.26900,-0.37315,-3.47096,62.84986,10.83859,11.01839,20.04472,20.94816
6644.27900,-0.33761,-3.42231,62.92386,10.93659,11.08039,20.03472,20.87216
6644.28900,-0.36126,-3.42550,62.87498,10.90739,11.08367,20.00552,20.87839
6644.29900,-0.39947,-3.43067,62.79615,10.86030,11.08896,19.95843,20.88845
6644.30900,-0.42325,-3.45924,62.67386,10.78859,11.03939,19.93572,20.91016
6644.31900,-0.41420,-3.45080,62.71536,10.82204,11.04363,19.93572,20.91397
6644.32900,-0.41784,-3.44400,62.77683,10.83490,11.07091,19.94772,20.92330
6644.33900,-0.44044,-3.45064,62.78386,10.78859,11.10139,19.96472,20.92916
6644.34900,-0.43234,-3.44617,62.82257,10.80639,11.10939,19.97762,20.92916
6644.35900,-0.41550,-3.43688,62.90321,10.84349,11.12606,20.00450,20.92916
6644.36900,-0.40912,-3.43336,62.93386,10.85759,11.13239,20.01472,20.92916
6644.37900,-0.41774,-3.42936,62.88675,10.84611,11.13843,19.99056,20.91165
6644.38900,-0.42938,-3.43329,62.83647,10.83253,11.12361,19.96260,20.91774
6644.39900,-0.43327,-3.43755,62.82386,10.82859,11.11139,19.95472,20.92916
6644.40900,-0.44996,-3.42755,62.84467,10.82859,11.14623,19.94069,20.92916
6644.41900,-0.42760,-3.41857,62.84586,10.84759,11.15239,19.95472,20.89116
6644.42900,-0.42434,-3.42349,62.85162,10.85839,11.13007,19.95148,20.91168
6644.43900,-0.41854,-3.43221,62.86186,10.87759,11.09039,19.94572,20.94816
6644.44900,-0.40497,-3.43365,62.87322,10.87759,11.09039,19.97100,20.93424
6644.45900,-0.38840,-3.43416,62.87933,10.86816,11.10054,20.00747,20.90315
6644.46900,-0.40759,-3.42867,62.84175,10.84199,11.12873,19.98734,20.88369
6644.47900,-0.41009,-3.42795,62.83686,10.83859,11.13239,19.98472,20.88116
6644.48900,-0.35285,-3.43125,62.76658,10.87719,11.06013,19.99462,20.83463
6644.49900,-0.36325,-3.43054,62.76104,10.87153,11.06582,19.98248,20.84120
6644.50900,-0.42604,-3.42756,62.73108,10.83281,11.10228,19.91550,20.88049
6644.51900,-0.37308,-3.43565,62.74586,10.84759,11.07039,19.98472,20.84316
6644.52900,-0.36966,-3.43826,62.71965,10.84081,11.06085,19.98357,20.83442
6644.53900,-0.33885,-3.45912,62.56984,10.80216,10.98992,19.99312,20.78464
6644.54900,-0.32409,-3.46156,62.74386,10.84759,10.99839,20.05472,20.84316
6644.55900,-0.32409,-3.46156,62.74386,10.84759,10.99839,20.05472,20.84316
6644.56900,-0.36941,-3.45571,62.95886,10.87759,11.05939,20.06472,20.95716
6644.57900,-0.36941,-3.45571,62.95886,10.87759,11.05939,20.06472,20.95716
6644.58900,-0.30366,-3.50098,62.90126,10.82095,10.97107,20.18856,20.92068
6644.59900,-0.29200,-3.50846,63.11386,10.86759,10.97739,20.26372,21.00516
6644.60900,-0.28972,-3.50941,63.09790,10.86421,10.97262,20.26255,20.99852
6644.61900,-0.27144,-3.51559,62.96808,10.84071,10.93413,20.24860,20.94465
6644.62900,-0.26122,-3.50394,62.87052,10.86429,10.90892,20.19169,20.90562
6644.63900,-0.25979,-3.50231,62.85686,10.86759,10.90539,20.18372,20.90016
6644.64900,-0.33100,-3.49656,62.79414,10.78135,10.98575,20.13570,20.89134
6644.65900,-0.33246,-3.49644,62.79286,10.77959,10.98739,20.13472,20.89116
6644.66900,-0.32445,-3.49670,62.76768,10.79454,10.96300,20.11898,20.89116
6644.67900,-0.32765,-3.49529,62.73776,10.78433,10.96672,20.10980,20.87691
6644.68900,-0.33322,-3.49375,62.71386,10.76959,10.97739,20.10472,20.86216
6644.69900,-0.33050,-3.48294,62.87567,10.79978,11.03314,20.15814,20.88461
6644.70900,-0.34022,-3.46866,63.05702,10.86793,11.06745,20.16512,20.95652
6644.71900,-0.34193,-3.46685,63.07886,10.87759,11.07039,20.16372,20.96716
6644.72900,-0.34193,-3.46685,63.07886,10.87759,11.07039,20.16372,20.96716
6644.73900,-0.35101,-3.46854,62.80486,10.80859,11.03939,20.08472,20.87216
6644.74900,-0.34141,-3.47691,62.85169,10.82091,11.02029,20.10937,20.90112
6644.75900,-0.33348,-3.47839,62.96279,10.83910,11.03663,20.15738,20.92968
6644.76900,-0.33190,-3.47539,63.02886,10.84759,11.05939,20.18372,20.93816
6644.77900,-0.33582,-3.47636,63.01126,10.84627,11.05191,20.17067,20.94241
6644.78900,-0.34471,-3.48389,62.88222,10.81699,11.01559,20.12352,20.92612
6644.79900,-0.33927,-3.48461,62.87186,10.80859,11.01839,20.13472,20.91016
6644.80900,-0.35327,-3.48635,62.85570,10.78608,11.03051,20.12895,20.91016
6644.81900,-0.36354,-3.48762,62.84386,10.76959,11.03939,20.12472,20.91016
6644.82900,-0.34463,-3.49208,62.87648,10.78392,11.02407,20.15388,20.91461
6644.83900,-0.32933,-3.49219,62.92818,10.81406,11.01155,20.17140,20.93116
6644.84900,-0.33807,-3.48256,62.96786,10.84759,11.01839,20.14472,20.95716
6644.85900,-0.30123,-3.48268,62.90274,10.85499,10.98805,20.15878,20.90092
6644.86900,-0.33351,-3.49457,62.85248,10.78507,11.00773,20.15706,20.90262
6644.87900,-0.34942,-3.49874,62.84286,10.75959,11.01839,20.15472,20.91016
6644.88900,-0.32485,-3.48529,62.89962,10.81216,11.02258,20.16577,20.89911
6644.89900,-0.28501,-3.46350,62.99186,10.89759,11.02939,20.18372,20.88116
6644.90900,-0.29776,-3.46116,62.92242,10.87987,11.02939,20.14865,20.86451
6644.91900,-0.31838,-3.45737,62.81042,10.85130,11.02939,20.09207,20.83765
6644.92900,-0.31766,-3.45994,62.82256,10.83983,11.03801,20.11056,20.83416
6644.93900,-0.31712,-3.46043,62.82686,10.83859,11.03939,20.11472,20.83416
6644.94900,-0.26395,-3.48951,62.89047,10.85562,10.96430,20.20625,20.86430
6644.95900,-0.27330,-3.50574,62.91886,10.83859,10.94639,20.22372,20.91016
6644.96900,-0.26538,-3.50431,62.91835,10.83972,10.94905,20.23383,20.89575
6644.97900,-0.21068,-3.49437,62.91486,10.84759,10.96739,20.30372,20.79616
6644.98900,-0.20918,-3.49293,62.90218,10.85577,10.95880,20.29145,20.79616
6644.99900,-0.20541,-3.49140,62.88616,10.88256,10.93065,20.26220,20.81075
6645.00900,-0.20285,-3.49232,62.88986,10.90659,10.90539,20.24372,20.83416
6645.01900,-0.20687,-3.49316,62.91072,10.89881,10.91808,20.25599,20.83784
6645.02900,-0.22702,-3.48314,62.89574,10.87319,10.96615,20.24492,20.81148
6645.03900,-0.24260,-3.47094,62.84686,10.85759,10.99839,20.21372,20.77716
6645.04900,-0.24327,-3.47965,62.88721,10.85759,10.98842,20.23271,20.80849
6645.05900,-0.24400,-3.48926,62.93186,10.85759,10.97739,20.25372,20.84316
6645.06900,-0.24416,-3.48421,62.91938,10.86719,10.97739,20.23772,20.83708
6645.07900,-0.24449,-3.47369,62.89338,10.88719,10.97739,20.20439,20.82441
6645.08900,-0.28611,-3.43897,62.99780,10.93875,11.05805,20.14388,20.85712
6645.09900,-0.29247,-3.43370,63.01386,10.94659,11.07039,20.13472,20.86216
6645.10900,-0.28563,-3.42331,62.95882,10.92079,11.10565,20.14332,20.78906
6645.11900,-0.27980,-3.41943,62.94861,10.93528,11.09831,20.13226,20.78277
6645.12900,-0.27695,-3.41811,62.94786,10.94659,11.09039,20.12472,20.78616
6645.13900,-0.27695,-3.41811,62.94786,10.94659,11.09039,20.12472,20.78616
6645.14900,-0.27831,-3.43808,62.90266,10.90311,11.06295,20.14392,20.79268
6645.15900,-0.28328,-3.44501,62.74322,10.88154,11.00976,20.07958,20.77234
6645.16900,-0.25581,-3.45312,62.90386,10.90659,11.01839,20.17372,20.80516
6645.17900,-0.26594,-3.44603,62.89042,10.90899,11.03087,20.14996,20.80060
6645.18900,-0.29054,-3.42485,62.86426,10.92134,11.06778,20.08898,20.78616
6645.19900,-0.26642,-3.42903,62.91686,10.93659,11.05939,20.13472,20.78616
6645.20900,-0.26642,-3.42903,62.91686,10.93659,11.05939,20.13472,20.78616
6645.21900,-0.26935,-3.44591,62.90847,10.89547,11.05100,20.16744,20.79455
6645.22900,-0.26991,-3.44915,62.90686,10.88759,11.04939,20.17372,20.79616
6645.23900,-0.26735,-3.46214,62.96397,10.90153,11.01950,20.19170,20.85124
6645.24900,-0.25896,-3.44711,62.97386,10.93659,11.02939,20.17372,20.83416
6645.25900,-0.26023,-3.44157,62.97760,10.94418,11.03841,20.16613,20.82888
6645.26900,-0.27274,-3.40054,62.99686,10.99470,11.10798,20.10692,20.78726
6645.27900,-0.29090,-3.43115,62.90786,10.90659,11.08039,20.12472,20.79616
6645.28900,-0.29090,-3.43115,62.90786,10.90659,11.08039,20.12472,20.79616
6645.29900,-0.28119,-3.40805,62.91657,10.97340,11.08039,20.07631,20.78648
6645.30900,-0.28087,-3.40729,62.91686,10.97559,11.08039,20.07472,20.78616
6645.31900,-0.27118,-3.41908,62.76321,10.91381,11.05584,20.07472,20.71884
6645.32900,-0.26133,-3.44840,62.77415,10.91151,10.98125,20.09670,20.78468
6645.33900,-0.25867,-3.45795,62.79286,10.91659,10.95639,20.10472,20.81516
6645.34900,-0.27213,-3.45092,62.66253,10.86672,10.98019,20.07072,20.74489
6645.35900,-0.28653,-3.44070,62.64572,10.86359,11.00554,20.04472,20.73187
6645.36900,-0.28816,-3.43878,62.67886,10.87759,11.00839,20.04472,20.74816
6645.37900,-0.26187,-3.44708,62.80843,10.89421,11.01413,20.13015,20.76995
6645.38900,-0.24238,-3.45324,62.90486,10.90659,11.01839,20.19372,20.78616
6645.39900,-0.29118,-3.46590,62.94647,10.87082,11.03372,20.17912,20.86281
6645.40900,-0.30445,-3.44367,63.06479,10.91526,11.09195,20.17372,20.88386
6645.41900,-0.30269,-3.43374,63.10286,10.93659,11.11139,20.17372,20.88116
6645.42900,-0.27708,-3.42757,62.97576,10.94310,11.07750,20.14178,20.81337
6645.43900,-0.27969,-3.43437,62.95592,10.91639,11.07849,20.15491,20.80612
6645.44900,-0.28985,-3.44066,62.98586,10.89759,11.09039,20.17372,20.82416
6645.45900,-0.28985,-3.44066,62.98586,10.89759,11.09039,20.17372,20.82416
6645.46900,-0.26912,-3.42883,62.88997,10.91006,11.07706,20.14405,20.75880
6645.47900,-0.24494,-3.41504,62.77847,10.92456,11.06156,20.10955,20.68280
6645.48900,-0.24658,-3.43640,62.67610,10.89341,10.99815,20.08771,20.69683
6645.49900,-0.29901,-3.43641,62.58678,10.81954,11.04080,20.04165,20.68479
6645.50900,-0.30732,-3.43575,62.57486,10.80859,11.04939,20.03472,20.68216
6645.51900,-0.25640,-3.41937,62.74916,10.90687,11.05707,20.09615,20.68907
6645.52900,-0.28490,-3.41641,62.78886,10.92659,11.05939,20.05472,20.74816
6645.53900,-0.28857,-3.41884,62.89795,10.92659,11.09091,20.10320,20.77725
6645.54900,-0.29096,-3.42041,62.96886,10.92659,11.11139,20.13472,20.79616
6645.55900,-0.28965,-3.42294,62.93639,10.92659,11.09304,20.12060,20.79616
6645.56900,-0.28704,-3.42332,62.88803,10.93241,11.06925,20.09472,20.79165
6645.57900,-0.28545,-3.39169,62.97086,10.97559,11.14239,20.09472,20.75816
6645.58900,-0.29799,-3.39421,62.94002,10.95520,11.14501,20.08165,20.75816
6645.59900,-0.32794,-3.40678,62.88545,10.88552,11.16084,20.08093,20.75816
6645.60900,-0.31967,-3.41488,62.93386,10.86759,11.17339,20.13472,20.75816
6645.61900,-0.33181,-3.41100,62.91442,10.86370,11.18117,20.11139,20.75816
6645.62900,-0.35091,-3.40491,62.88386,10.85759,11.19339,20.07472,20.75816
6645.63900,-0.33654,-3.40694,62.86040,10.87334,11.16382,20.06829,20.75495
6645.64900,-0.30865,-3.41270,62.87850,10.90659,11.12103,20.08445,20.76643
6645.65900,-0.31526,-3.41661,63.05886,10.90659,11.17339,20.16372,20.81516
6645.66900,-0.32515,-3.40355,63.05958,10.92459,11.19175,20.13168,20.81156
6645.67900,-0.33274,-3.39508,63.03134,10.93859,11.19127,20.09272,20.80876
6645.68900,-0.31497,-3.42131,62.97886,10.90659,11.13239,20.12472,20.81516
6645.69900,-0.31734,-3.42479,62.97827,10.90285,11.12630,20.12472,20.82440
