time_s,cop_x_cm,cop_y_cm,mass_kg,tr_kg,tl_kg,br_kg,bl_kg
1830.98600,-0.05979,-2.66381,58.28942,10.14802,12.18651,18.91621,17.03868
1830.99600,-0.09581,-2.66126,58.29388,10.12154,12.22124,18.89642,17.05469
1831.00600,-0.09679,-2.67922,58.36759,10.09613,12.22892,18.95719,17.08535
1831.01600,-0.08341,-2.69127,58.41673,10.09223,12.22073,19.00360,17.10017
1831.02600,-0.09293,-2.67297,58.40575,10.12212,12.23354,18.95541,17.09468
1831.03600,-0.09901,-2.66126,58.39873,10.14123,12.24173,18.92460,17.09117
1831.04600,-0.08080,-2.68559,58.29002,10.09352,12.18556,18.94272,17.06822
1831.05600,-0.07598,-2.70710,58.27792,10.06223,12.15724,18.97446,17.08398
1831.06600,-0.08645,-2.71515,58.36473,10.06223,12.16973,19.00360,17.12917
1831.07600,-0.10770,-2.71080,58.37404,10.06713,12.17953,18.97469,17.15269
1831.08600,-0.12284,-2.70724,58.36481,10.07223,12.18002,18.94460,17.16796
1831.09600,-0.12073,-2.71171,58.33053,10.05803,12.16973,18.94460,17.15817
1831.10600,-0.12863,-2.70448,58.32118,10.05264,12.19002,18.93470,17.14382
1831.11600,-0.13105,-2.69347,58.32673,10.06223,12.21073,18.92460,17.12917
1831.12600,-0.11831,-2.68869,58.33065,10.09604,12.19064,18.90990,17.13407
1831.13600,-0.10140,-2.69144,58.34453,10.11523,12.16973,18.92041,17.13917
1831.14600,-0.09395,-2.70718,58.36453,10.08256,12.16973,18.97307,17.13917
1831.15600,-0.10428,-2.70351,58.32979,10.07870,12.16973,18.94572,17.13564
1831.16600,-0.12339,-2.69648,58.26573,10.07223,12.16973,18.89460,17.12917
1831.17600,-0.11179,-2.69668,58.30530,10.07580,12.18078,18.92632,17.12240
1831.18600,-0.08188,-2.69661,58.34527,10.08577,12.18623,18.97653,17.09674
1831.19600,-0.06540,-2.69586,58.28773,10.09223,12.15973,18.96360,17.07217
1831.20600,-0.06540,-2.69586,58.28773,10.09223,12.15973,18.96360,17.07217
1831.21600,-0.10277,-2.69055,58.27369,10.05616,12.20400,18.94238,17.07115
1831.22600,-0.01117,-2.67849,58.29973,10.14123,12.15973,18.99360,17.00517
1831.23600,-0.03015,-2.68305,58.26347,10.11200,12.16343,18.97917,17.00887
1831.24600,-0.06252,-2.69083,58.20173,10.06223,12.16973,18.95460,17.01517
1831.25600,-0.05514,-2.68829,58.27901,10.08810,12.17988,18.97719,17.03384
1831.26600,-0.04078,-2.68972,58.40670,10.11990,12.19321,19.02845,17.06514
1831.27600,-0.04309,-2.71048,58.30973,10.05323,12.16973,19.04360,17.04317
1831.28600,-0.05028,-2.70482,58.34789,10.06259,12.18941,19.04360,17.05229
1831.29600,-0.06742,-2.69033,58.45855,10.09466,12.23670,19.04360,17.08360
1831.30600,-0.05005,-2.70096,58.42673,10.10223,12.18973,19.04360,17.09117
1831.31600,-0.04840,-2.69923,58.42228,10.10223,12.19245,19.04360,17.08400
1831.32600,-0.04339,-2.69398,58.40873,10.10223,12.20073,19.04360,17.06217
1831.33600,-0.04339,-2.69398,58.40873,10.10223,12.20073,19.04360,17.06217
1831.34600,-0.04194,-2.68464,58.38498,10.11213,12.20568,19.02380,17.04337
1831.35600,-0.03659,-2.68333,58.38994,10.11233,12.21073,19.03330,17.03358
1831.36600,-0.03264,-2.69172,58.41973,10.10223,12.21073,19.06360,17.04317
1831.37600,-0.03121,-2.68337,58.33658,10.11213,12.19043,19.01411,17.01991
1831.38600,-0.00986,-2.67680,58.31723,10.12673,12.18523,19.01860,16.98667
1831.39600,0.00999,-2.67878,58.38273,10.13123,12.20073,19.07360,16.97717
1831.40600,-0.00466,-2.67314,58.33323,10.12673,12.20073,19.03360,16.97217
1831.41600,-0.01934,-2.66749,58.28373,10.12223,12.20073,18.99360,16.96717
1831.42600,-0.03420,-2.67922,58.28373,10.08223,12.21073,19.01360,16.97717
1831.43600,-0.01650,-2.66849,58.38956,10.12981,12.23112,19.04273,16.98591
1831.44600,-0.01597,-2.66817,58.39273,10.13123,12.23173,19.04360,16.98617
1831.45600,-0.00972,-2.64324,58.43530,10.16093,12.28222,19.04360,16.94855
1831.46600,0.02780,-2.65963,58.33477,10.17104,12.19157,19.03380,16.93837
1831.47600,0.02855,-2.65997,58.33273,10.17123,12.18973,19.03360,16.93817
1831.48600,0.00845,-2.65367,58.31983,10.12909,12.24305,19.04220,16.90549
1831.49600,0.00517,-2.65264,58.31773,10.12223,12.25173,19.04360,16.90017
1831.50600,0.01734,-2.63215,58.26433,10.18081,12.22502,18.97469,16.88381
1831.51600,0.01675,-2.65078,58.24713,10.14809,12.20353,18.99800,16.89751
1831.52600,0.01633,-2.65435,58.24573,10.14123,12.20073,19.00360,16.90017
1831.53600,0.03263,-2.65218,58.20309,10.13043,12.20073,19.01497,16.85696
1831.54600,0.02672,-2.64966,58.25211,10.13840,12.21801,19.02360,16.87211
1831.55600,0.01223,-2.64897,58.31673,10.15123,12.23173,19.02360,16.91017
1831.56600,-0.00019,-2.64449,58.37782,10.19414,12.22373,18.99451,16.96545
1831.57600,-0.00484,-2.64282,58.40073,10.21023,12.22073,18.98360,16.98617
1831.58600,-0.03345,-2.66622,58.35321,10.13736,12.21545,18.99416,17.00624
1831.59600,-0.03279,-2.67289,58.37207,10.11157,12.23139,19.03027,16.99884
1831.60600,-0.01967,-2.66576,58.40273,10.13123,12.24173,19.04360,16.98617
1831.61600,-0.03055,-2.64758,58.35521,10.16435,12.23693,18.97208,16.98185
1831.62600,-0.05041,-2.63828,58.28351,10.15481,12.24273,18.91908,16.96688
1831.63600,-0.06507,-2.65724,58.24673,10.07223,12.26273,18.96360,16.94817
1831.64600,-0.05578,-2.65202,58.30673,10.09648,12.27485,18.98178,16.95363
1831.65600,-0.04975,-2.64863,58.34573,10.11223,12.28273,18.99360,16.95717
1831.66600,-0.04290,-2.66098,58.36415,10.09382,12.27659,19.03043,16.96331
1831.67600,-0.01168,-2.66249,58.36414,10.10663,12.25992,19.05970,16.93789
1831.68600,0.00554,-2.65848,58.35673,10.12223,12.25173,19.06360,16.91917
1831.69600,-0.00650,-2.65865,58.35024,10.11574,12.25530,19.05062,16.92858
1831.70600,-0.02624,-2.65893,58.33961,10.10511,12.26115,19.02934,16.94401
1831.71600,-0.03367,-2.66947,58.56073,10.14123,12.28273,19.09360,17.04317
1831.72600,-0.03643,-2.66722,58.50458,10.12230,12.28594,19.08077,17.01558
1831.73600,-0.04105,-2.66345,58.41100,10.09075,12.29128,19.05938,16.96959
1831.74600,-0.04230,-2.66244,58.38573,10.08223,12.29273,19.05360,16.95717
1831.75600,-0.01645,-2.66595,58.31599,10.11626,12.22298,19.01958,16.95717
1831.76600,-0.05014,-2.64196,58.32473,10.13123,12.27273,18.96360,16.95717
1831.77600,-0.04251,-2.66009,58.30513,10.09742,12.25264,18.99790,16.95717
1831.78600,-0.04379,-2.67499,58.29558,10.06223,12.24608,19.02660,16.96067
1831.79600,-0.06091,-2.66759,58.31573,10.06223,12.27273,19.01360,16.96717
1831.80600,-0.03731,-2.64770,58.35123,10.11673,12.28273,19.00860,16.94317
1831.81600,-0.01374,-2.62783,58.38673,10.17123,12.29273,19.00360,16.91917
1831.82600,-0.01374,-2.62783,58.38673,10.17123,12.29273,19.00360,16.91917
1831.83600,-0.02815,-2.64821,58.39832,10.14396,12.27227,19.01724,16.96486
1831.84600,-0.02522,-2.66232,58.47824,10.14798,12.26273,19.05709,17.01045
1831.85600,-0.04192,-2.65613,58.49415,10.13745,12.29525,19.05299,17.00846
1831.86600,-0.07590,-2.64316,58.49673,10.11223,12.35473,19.03360,16.99617
1831.87600,-0.06325,-2.64716,58.44199,10.11223,12.32345,19.02340,16.98291
1831.88600,-0.04832,-2.66285,58.36191,10.09863,12.26613,19.01720,16.97995
1831.89600,-0.06711,-2.67818,58.41273,10.07223,12.27273,19.04360,17.02417
1831.90600,-0.07216,-2.67819,58.38463,10.07223,12.26197,19.02278,17.02764
1831.91600,-0.08287,-2.68167,58.30122,10.05886,12.23453,18.98017,17.02766
1831.92600,-0.08515,-2.68835,58.24273,10.03323,12.22073,18.97360,17.01517
1831.93600,-0.07312,-2.67681,58.29046,10.06949,12.23220,18.97730,17.01147
1831.94600,-0.05269,-2.65722,58.37173,10.13123,12.25173,18.98360,17.00517
1831.95600,-0.04966,-2.66241,58.35926,10.12348,12.24139,18.98922,17.00517
1831.96600,-0.04397,-2.69779,58.28045,10.06030,12.18394,19.02074,17.01546
1831.97600,-0.11096,-2.67664,58.35273,10.05323,12.27273,18.97360,17.05317
1831.98600,-0.10284,-2.67725,58.36688,10.05707,12.27273,18.98775,17.04933
1831.99600,-0.06335,-2.68139,58.42715,10.07959,12.26268,19.04850,17.03638
1832.00600,-0.04040,-2.68665,58.44073,10.10223,12.23173,19.06360,17.04317
1832.01600,-0.03756,-2.68891,58.44265,10.10463,12.22429,19.06600,17.04773
1832.02600,-0.02855,-2.69604,58.44873,10.11223,12.20073,19.07360,17.06217
1832.03600,-0.02855,-2.69604,58.44873,10.11223,12.20073,19.07360,17.06217
1832.04600,-0.04385,-2.71218,58.37442,10.06018,12.18307,19.06791,17.06325
1832.05600,-0.05042,-2.71623,58.42973,10.04323,12.21073,19.10360,17.07217
1832.06600,-0.05085,-2.71527,58.43079,10.04552,12.21131,19.10126,17.07270
1832.07600,-0.05478,-2.70652,58.44036,10.06626,12.21663,19.07998,17.07749
1832.08600,-0.01785,-2.71711,58.30173,10.04323,12.15973,19.08360,17.01517
1832.09600,-0.01941,-2.71623,58.30689,10.04423,12.16294,19.08307,17.01665
1832.10600,-0.03501,-2.70746,58.35847,10.05423,12.19504,19.07781,17.03138
1832.11600,-0.04748,-2.70045,58.39973,10.06223,12.22073,19.07360,17.04317
1832.12600,-0.04996,-2.69459,58.37623,10.06826,12.22073,19.05250,17.03473
1832.13600,-0.06995,-2.68716,58.34287,10.04476,12.25051,19.03242,17.01517
1832.14600,-0.07053,-2.68741,58.34373,10.04323,12.25173,19.03360,17.01517
1832.15600,-0.08181,-2.68188,58.33492,10.04323,12.26250,19.01401,17.01517
1832.16600,-0.04568,-2.67109,58.33182,10.11989,12.21227,18.98449,17.01517
1832.17600,-0.04456,-2.67076,58.33173,10.12223,12.21073,18.98360,17.01517
1832.18600,-0.04736,-2.68822,58.47680,10.10263,12.24111,19.07182,17.06124
1832.19600,-0.04741,-2.68857,58.47973,10.10223,12.24173,19.07360,17.06217
1832.20600,-0.03100,-2.67426,58.27991,10.10223,12.20196,18.99600,16.97972
1832.21600,-0.04629,-2.68909,58.40569,10.05941,12.25491,19.08099,17.01038
1832.22600,-0.04857,-2.69129,58.42473,10.05323,12.26273,19.09360,17.01517
1832.23600,-0.06107,-2.68126,58.49172,10.07846,12.28883,19.08490,17.03953
1832.24600,-0.04490,-2.67830,58.33204,10.07362,12.24018,19.03192,16.98632
1832.25600,-0.04198,-2.67806,58.30473,10.07223,12.23173,19.02360,16.97717
1832.26600,-0.06011,-2.69021,58.32102,10.03880,12.24030,19.04074,17.00117
1832.27600,-0.06313,-2.69224,58.32373,10.03323,12.24173,19.04360,17.00517
1832.28600,-0.07163,-2.68935,58.38145,10.03901,12.26539,19.05514,17.02191
1832.29600,-0.08565,-2.69297,58.44370,10.05439,12.26452,19.05185,17.07294
1832.30600,-0.09113,-2.69699,58.45773,10.06223,12.25173,19.04360,17.10017
1832.31600,-0.11185,-2.68681,58.33664,10.01141,12.28237,19.00623,17.03664
1832.32600,-0.09560,-2.70512,58.35281,9.99423,12.25888,19.05333,17.04637
1832.33600,-0.08383,-2.71612,58.38173,9.99423,12.24173,19.08360,17.06217
1832.34600,-0.07897,-2.72338,58.33221,9.98819,12.21032,19.07152,17.06217
1832.35600,-0.07578,-2.72815,58.29973,9.98423,12.18973,19.06360,17.06217
1832.36600,-0.07865,-2.71710,58.35524,10.00802,12.21535,19.06360,17.06827
1832.37600,-0.06490,-2.69746,58.43386,10.05959,12.24405,19.06976,17.06047
1832.38600,-0.05520,-2.68964,58.46073,10.08223,12.25173,19.07360,17.05317
1832.39600,-0.05796,-2.69406,58.42495,10.06848,12.24048,19.06579,17.05020
1832.40600,-0.08770,-2.70313,58.23268,10.00324,12.20913,18.99515,17.02516
1832.41600,-0.10412,-2.68661,58.23373,10.01323,12.24173,18.96360,17.01517
1832.42600,-0.07137,-2.69034,58.31960,10.04671,12.23154,19.01697,17.02439
1832.43600,-0.03672,-2.69428,58.41073,10.08223,12.22073,19.07360,17.03417
1832.44600,-0.04670,-2.69684,58.42335,10.07012,12.23111,19.07855,17.04357
1832.45600,-0.06838,-2.70239,58.45077,10.04377,12.25369,19.08930,17.06400
1832.46600,-0.10356,-2.69702,58.37997,10.01559,12.26861,19.03478,17.06100
1832.47600,-0.12215,-2.69170,58.32273,10.00323,12.27273,18.99360,17.05317
1832.48600,-0.11794,-2.69015,58.35626,10.00882,12.28390,19.01036,17.05317
1832.49600,-0.10782,-2.71289,58.37798,10.02002,12.22279,19.02360,17.11157
1832.50600,-0.10461,-2.72421,58.37573,10.02323,12.18973,19.02360,17.13917
1832.51600,-0.13421,-2.72764,58.32658,9.98059,12.20490,19.00192,17.13917
1832.52600,-0.14558,-2.72895,58.30773,9.96423,12.21073,18.99360,17.13917
1832.53600,-0.10102,-2.72272,58.35763,10.00629,12.20360,19.03637,17.11137
1832.54600,-0.12104,-2.71535,58.40848,10.00201,12.24611,19.03896,17.12140
1832.55600,-0.13492,-2.71357,58.41973,9.99423,12.26273,19.03360,17.12917
1832.56600,-0.13539,-2.69870,58.42785,10.03433,12.26383,18.99690,17.13279
1832.57600,-0.10638,-2.69070,58.42073,10.04323,12.27273,19.02360,17.08117
1832.58600,-0.11125,-2.68953,58.41006,10.03997,12.27490,19.01500,17.08019
1832.59600,-0.15111,-2.67997,58.32273,10.01323,12.29273,18.94460,17.07217
1832.60600,-0.14695,-2.68031,58.31635,10.01485,12.28780,18.94541,17.06829
1832.61600,-0.10488,-2.68535,58.25426,10.02972,12.23632,18.95631,17.03191
1832.62600,-0.15769,-2.69698,58.36073,9.99423,12.28273,18.97360,17.11017
1832.63600,-0.15769,-2.69698,58.36073,9.99423,12.28273,18.97360,17.11017
1832.64600,-0.15845,-2.67174,58.34335,10.03190,12.30301,18.92627,17.08216
1832.65600,-0.11482,-2.69511,58.39608,10.06136,12.23389,18.98183,17.11900
1832.66600,-0.11347,-2.69586,58.39773,10.06223,12.23173,18.98360,17.12017
1832.67600,-0.13185,-2.68005,58.29693,10.03439,12.26149,18.93656,17.06449
1832.68600,-0.13262,-2.67940,58.29273,10.03323,12.26273,18.93460,17.06217
1832.69600,-0.13973,-2.67655,58.27369,10.03323,12.26273,18.91556,17.06217
1832.70600,-0.13792,-2.67304,58.32244,10.04428,12.27930,18.93117,17.06770
1832.71600,-0.13617,-2.67032,58.36273,10.05323,12.29273,18.94460,17.07217
1832.72600,-0.14211,-2.67605,58.37885,10.04475,12.29273,18.95308,17.08829
1832.73600,-0.16590,-2.69897,58.30367,9.96604,12.28405,18.96241,17.09117
1832.74600,-0.16939,-2.70232,58.29173,9.95423,12.28273,18.96360,17.09117
1832.75600,-0.15644,-2.69046,58.27340,10.01173,12.24856,18.91443,17.09867
1832.76600,-0.15385,-2.68808,58.26973,10.02323,12.24173,18.90460,17.10017
1832.77600,-0.16963,-2.69150,58.29707,9.99846,12.26821,18.92168,17.10871
1832.78600,-0.13714,-2.68962,58.46083,10.06991,12.26413,18.97534,17.15145
1832.79600,-0.13143,-2.68922,58.48673,10.08223,12.26273,18.98360,17.15817
1832.80600,-0.15570,-2.67791,58.45921,10.06546,12.29799,18.95393,17.14183
1832.81600,-0.18395,-2.66474,58.42721,10.04596,12.33899,18.91943,17.12283
1832.82600,-0.15432,-2.69871,58.36973,10.00323,12.27273,18.97360,17.12017
1832.83600,-0.11339,-2.68226,58.39119,10.07649,12.24979,18.96620,17.09871
1832.84600,-0.09901,-2.67648,58.39873,10.10223,12.24173,18.96360,17.09117
1832.85600,-0.09901,-2.67648,58.39873,10.10223,12.24173,18.96360,17.09117
1832.86600,-0.15103,-2.66933,58.36464,10.02414,12.32509,18.95460,17.06081
1832.87600,-0.15953,-2.66608,58.36573,10.01323,12.34473,18.95460,17.05317
1832.88600,-0.17705,-2.63355,58.38201,10.05689,12.39061,18.89540,17.03911
1832.89600,-0.15849,-2.63988,58.29227,10.04337,12.35345,18.88940,17.00605
1832.90600,-0.14979,-2.64613,58.25873,10.03323,12.33473,18.89460,16.99617
1832.91600,-0.13261,-2.65870,58.26221,10.03323,12.30393,18.91943,17.00561
1832.92600,-0.11521,-2.67144,58.26573,10.03323,12.27273,18.94460,17.01517
1832.93600,-0.12291,-2.64342,58.22295,10.07601,12.28513,18.87020,16.99161
1832.94600,-0.10139,-2.64319,58.27689,10.10850,12.27394,18.89349,17.00097
1832.95600,-0.08577,-2.65330,58.32473,10.11223,12.26273,18.93460,17.01517
1832.96600,-0.10109,-2.67622,58.21973,10.03935,12.23679,18.93460,17.00900
1832.97600,-0.12924,-2.67502,58.31533,10.03096,12.28484,18.95265,17.04688
1832.98600,-0.14050,-2.66569,58.41273,10.05323,12.32373,18.96360,17.07217
1832.99600,-0.13344,-2.66525,58.39357,10.05885,12.31192,18.95799,17.06482
1833.00600,-0.10398,-2.66338,58.31373,10.08223,12.26273,18.93460,17.03417
1833.01600,-0.09845,-2.66569,58.28873,10.07223,12.25723,18.93960,17.01967
1833.02600,-0.10820,-2.66704,58.27648,10.02890,12.29241,18.96372,16.99145
1833.03600,-0.12408,-2.66604,58.28973,9.99423,12.33473,18.98360,16.97717
1833.04600,-0.10948,-2.66048,58.32884,10.01849,12.33968,18.99845,16.97222
1833.05600,-0.08842,-2.65546,58.34473,10.05277,12.32434,19.00045,16.96717
1833.06600,-0.07579,-2.65677,58.29573,10.07223,12.28273,18.97360,16.96717
1833.07600,-0.07429,-2.65277,58.30701,10.08678,12.28273,18.96669,16.97081
1833.08600,-0.07166,-2.64578,58.32673,10.11223,12.28273,18.95460,16.97717
1833.09600,-0.07111,-2.64792,58.32480,10.10150,12.28724,18.96512,16.97095
1833.10600,-0.06965,-2.65357,58.31972,10.07325,12.29910,18.99280,16.95456
1833.11600,-0.06084,-2.64403,58.47689,10.13165,12.32546,19.02463,16.99515
1833.12600,-0.05734,-2.63904,58.54473,10.16123,12.33473,19.03360,17.01517
1833.13600,-0.03443,-2.66466,58.35948,10.11223,12.24698,19.02110,16.97917
1833.14600,-0.03409,-2.67409,58.46373,10.11223,12.26273,19.07360,17.01517
1833.15600,-0.02815,-2.67066,58.42784,10.10728,12.26273,19.06865,16.98918
1833.16600,-0.01005,-2.66022,58.31873,10.09223,12.26273,19.05360,16.91017
1833.17600,-0.01381,-2.65980,58.32623,10.09618,12.26273,19.04834,16.91899
1833.18600,-0.02884,-2.65812,58.35623,10.11197,12.26273,19.02728,16.95425
1833.19600,-0.02386,-2.65919,58.33517,10.12581,12.23807,19.00962,16.96166
1833.20600,-0.00151,-2.66247,58.27373,10.13123,12.20073,19.00360,16.93817
1833.21600,-0.01966,-2.65624,58.36102,10.13123,12.25012,19.02278,16.95688
1833.22600,-0.01229,-2.65641,58.33936,10.12622,12.24637,19.02690,16.93987
1833.23600,0.00405,-2.66234,58.24367,10.11604,12.20473,19.01125,16.91166
1833.24600,-0.05730,-2.66705,58.20773,10.04323,12.25173,18.98360,16.92917
1833.25600,-0.05064,-2.66641,58.21510,10.04860,12.25082,18.99087,16.92481
1833.26600,0.01393,-2.65968,58.29014,10.10022,12.24515,19.06360,16.88117
1833.27600,-0.00626,-2.65628,58.30424,10.08009,12.27938,19.06360,16.88117
1833.28600,-0.01413,-2.65496,58.30973,10.07223,12.29273,19.06360,16.88117
1833.29600,0.00441,-2.63280,58.41455,10.17901,12.28293,19.03421,16.91840
1833.30600,0.01208,-2.65710,58.30109,10.10381,12.25235,19.06300,16.88193
1833.31600,0.01223,-2.65761,58.29873,10.10223,12.25173,19.06360,16.88117
1833.32600,-0.00634,-2.65513,58.23110,10.08263,12.25173,19.02439,16.87235
1833.33600,-0.00672,-2.65508,58.22973,10.08223,12.25173,19.02360,16.87217
1833.34600,0.00800,-2.67058,58.22973,10.06244,12.23193,19.06319,16.87217
1833.35600,0.01934,-2.66328,58.32332,10.08544,12.26344,19.10227,16.87217
1833.36600,0.02261,-2.66110,58.35073,10.09223,12.27273,19.11360,16.87217
1833.37600,-0.02119,-2.66223,58.24976,10.04217,12.28121,19.05421,16.87217
1833.38600,0.01564,-2.65229,58.31416,10.11737,12.25611,19.06077,16.87990
1833.39600,0.02299,-2.65062,58.32773,10.13123,12.25173,19.06360,16.88117
1833.40600,0.00735,-2.67019,58.28895,10.05704,12.26100,19.09733,16.87359
1833.41600,0.00443,-2.67384,58.28173,10.04323,12.26273,19.10360,16.87217
1833.42600,0.01703,-2.66909,58.24786,10.05170,12.25341,19.09513,16.84761
1833.43600,0.06703,-2.65781,58.36709,10.15455,12.22511,19.11936,16.86807
1833.44600,0.07488,-2.65610,58.38773,10.17123,12.22073,19.12360,16.87217
1833.45600,0.05466,-2.66371,58.27950,10.12397,12.20703,19.08935,16.85916
1833.46600,0.04534,-2.66722,58.22973,10.10223,12.20073,19.07360,16.85317
1833.47600,0.04334,-2.67192,58.33813,10.11698,12.21547,19.11047,16.89520
1833.48600,0.04648,-2.64840,58.36489,10.14369,12.25921,19.10140,16.86059
1833.49600,0.04783,-2.63955,58.36073,10.15123,12.27273,19.09360,16.84317
1833.50600,0.06592,-2.62374,58.31213,10.17300,12.27273,19.07184,16.79457
1833.51600,0.07541,-2.62663,58.31533,10.15963,12.27993,19.09960,16.77617
1833.52600,0.07644,-2.63008,58.32373,10.15123,12.28273,19.11360,16.77617
1833.53600,0.07159,-2.62185,58.34604,10.16569,12.29792,19.10380,16.77862
1833.54600,0.05668,-2.59652,58.41473,10.21023,12.34473,19.07360,16.78617
1833.55600,0.05321,-2.60443,58.37452,10.19171,12.32746,19.06728,16.78807
1833.56600,0.03871,-2.63470,58.22151,10.12122,12.26162,19.04158,16.79709
1833.57600,0.02601,-2.63912,58.20173,10.11223,12.25173,19.02360,16.81417
1833.58600,0.02706,-2.63908,58.20699,10.11122,12.25486,19.02866,16.81225
1833.59600,0.03858,-2.63784,58.24787,10.10627,12.27869,19.06956,16.79336
1833.60600,0.04720,-2.63436,58.22473,10.12223,12.26273,19.05360,16.78617
1833.61600,0.05085,-2.63725,58.22719,10.12223,12.25629,19.05973,16.78893
1833.62600,0.05909,-2.64379,58.23273,10.12223,12.24173,19.07360,16.79517
1833.63600,0.05358,-2.64633,58.19956,10.10781,12.23692,19.06398,16.79085
1833.64600,0.04927,-2.64268,58.24101,10.12397,12.24599,19.06280,16.80825
1833.65600,0.05119,-2.63519,58.33173,10.16123,12.26273,19.07360,16.83417
1833.66600,0.06100,-2.63104,58.31301,10.16888,12.25852,19.06978,16.81583
1833.67600,0.07697,-2.62743,58.28246,10.17854,12.24633,19.06630,16.79130
1833.68600,0.07724,-2.63589,58.28173,10.17123,12.23173,19.07360,16.80517
1833.69600,0.07458,-2.63199,58.30833,10.17763,12.24553,19.07697,16.80820
1833.70600,0.06935,-2.62431,58.36073,10.19023,12.27273,19.08360,16.81417
1833.71600,0.04680,-2.62622,58.32941,10.15855,12.28749,19.06920,16.81417
1833.72600,0.03151,-2.62003,58.32053,10.14471,12.31373,19.05800,16.80409
1833.73600,0.07560,-2.60306,58.40373,10.22023,12.31373,19.08360,16.78617
1833.74600,0.04927,-2.60796,58.39230,10.20325,12.31373,19.05934,16.81598
1833.75600,-0.00258,-2.61992,58.35344,10.15767,12.31373,19.01557,16.86647
1833.76600,-0.00902,-2.62786,58.30257,10.11779,12.31373,19.02135,16.84971
1833.77600,-0.01355,-2.63013,58.28598,10.10331,12.31600,19.02144,16.84523
1833.78600,-0.03010,-2.62335,58.31273,10.11223,12.33473,19.00360,16.86217
1833.79600,-0.03713,-2.62306,58.29854,10.10514,12.33709,18.99414,16.86217
1833.80600,-0.05724,-2.62224,58.25800,10.08487,12.34385,18.96711,16.86217
1833.81600,-0.03045,-2.60616,58.35173,10.16123,12.34473,18.97360,16.87217
1833.82600,-0.02636,-2.60519,58.34529,10.16123,12.34473,18.97590,16.86343
1833.83600,-0.02084,-2.60637,58.34121,10.15433,12.34703,18.98820,16.85165
1833.84600,-0.04822,-2.62119,58.39973,10.13123,12.35473,19.00360,16.91017
1833.85600,-0.04936,-2.61427,58.41725,10.13843,12.37201,19.00360,16.90321
1833.86600,-0.05297,-2.59238,58.47273,10.16123,12.42673,19.00360,16.88117
1833.87600,-0.05817,-2.59602,58.43753,10.14894,12.41610,18.99131,16.88117
1833.88600,-0.07686,-2.61315,58.31888,10.10689,12.36850,18.94903,16.89445
1833.89600,-0.07310,-2.62395,58.36873,10.12223,12.34473,18.96360,16.93817
1833.90600,-0.06884,-2.60967,58.37928,10.14199,12.36560,18.95484,16.91685
1833.91600,-0.06494,-2.56267,58.38205,10.19360,12.43541,18.90986,16.84317
1833.92600,-0.10557,-2.57132,58.25573,10.13123,12.42673,18.85460,16.84317
1833.93600,-0.10536,-2.57077,58.26057,10.13392,12.42732,18.85460,16.84473
1833.94600,-0.10328,-2.56527,58.30896,10.16080,12.43323,18.85460,16.86032
1833.95600,-0.10318,-2.56165,58.33351,10.17820,12.43460,18.84955,16.87116
1833.96600,-0.11443,-2.56751,58.21961,10.14814,12.40555,18.80780,16.85812
1833.97600,-0.09790,-2.57500,58.17673,10.12223,12.39573,18.83460,16.82417
1833.98600,-0.09850,-2.57597,58.18333,10.12058,12.39746,18.83872,16.82657
1833.99600,-0.10520,-2.58673,58.25673,10.10223,12.41673,18.88460,16.85317
1834.00600,-0.10539,-2.58670,58.25460,10.10406,12.41415,18.88146,16.85493
1834.01600,-0.10712,-2.58645,58.23517,10.12063,12.39072,18.85289,16.87093
1834.02600,-0.13308,-2.60445,58.27235,10.06410,12.41562,18.89298,16.89966
1834.03600,-0.13377,-2.60495,58.27373,10.06223,12.41673,18.89460,16.90017
1834.04600,-0.08226,-2.60385,58.38842,10.13967,12.38634,18.94361,16.91880
1834.05600,-0.02346,-2.62064,58.37015,10.15103,12.32497,19.00242,16.89173
1834.06600,-0.02228,-2.62098,58.36973,10.15123,12.32373,19.00360,16.89117
1834.07600,-0.00518,-2.60490,58.36013,10.19829,12.31412,18.97479,16.87293
1834.08600,-0.00448,-2.60424,58.35973,10.20023,12.31373,18.97360,16.87217
1834.09600,-0.01541,-2.60833,58.27153,10.16329,12.30619,18.95174,16.85031
1834.10600,-0.04260,-2.57721,58.40401,10.18399,12.41629,18.96056,16.84317
1834.11600,-0.04708,-2.57105,58.43473,10.19023,12.43773,18.96360,16.84317
1834.12600,-0.06355,-2.60639,58.30083,10.11705,12.36870,18.94780,16.86729
1834.13600,-0.01444,-2.59858,58.28315,10.15272,12.34617,18.96941,16.81484
1834.14600,-0.00560,-2.59605,58.28473,10.16123,12.34473,18.97360,16.80517
1834.15600,-0.04316,-2.58179,58.30258,10.16123,12.38808,18.93195,16.82132
1834.16600,-0.04978,-2.57928,58.30573,10.16123,12.39573,18.92460,16.82417
1834.17600,-0.02809,-2.60050,58.28019,10.15556,12.33727,18.94674,16.84063
1834.18600,0.01391,-2.61455,58.30835,10.16285,12.30492,19.01005,16.83053
1834.19600,0.03226,-2.61301,58.34273,10.17123,12.31373,19.04360,16.81417
1834.20600,0.01102,-2.61132,58.26001,10.13659,12.32080,19.00825,16.79438
1834.21600,-0.00067,-2.60958,58.33188,10.12223,12.36731,19.04281,16.79953
1834.22600,-0.00188,-2.60914,58.37673,10.12223,12.38573,19.06360,16.80517
