time_s,cop_x_cm,cop_y_cm,mass_kg,tr_kg,tl_kg,br_kg,bl_kg
6010.38820,1.35612,-1.64392,83.55486,18.76559,16.98739,25.62872,22.17316
6010.39820,1.33449,-1.64577,83.62493,18.77469,17.00150,25.61507,22.23368
6010.40820,1.30938,-1.64791,83.70642,18.78527,17.01790,25.59920,22.30405
6010.41820,1.30869,-1.65501,83.54830,18.71776,16.99178,25.58155,22.25722
6010.42820,1.29633,-1.65279,83.61560,18.72379,17.02265,25.58732,22.28184
6010.43820,1.29431,-1.65224,83.63086,18.72659,17.02839,25.58872,22.28716
6010.44820,1.28774,-1.65226,83.56206,18.71184,17.01365,25.55432,22.28225
6010.45820,1.28194,-1.65337,83.47700,18.68790,16.99718,25.52202,22.26990
6010.46820,1.29013,-1.66216,83.36486,18.61759,16.98739,25.54872,22.21116
6010.47820,1.27888,-1.66674,83.38191,18.61443,16.98108,25.53925,22.24716
6010.48820,1.25452,-1.67666,83.41886,18.60759,16.96739,25.51872,22.32516
6010.49820,1.24301,-1.68044,83.45241,18.59821,16.97726,25.52365,22.35329
6010.50820,1.23600,-1.69230,83.51929,18.58859,16.97193,25.55511,22.40365
6010.51820,1.24392,-1.70549,83.57286,18.58859,16.94639,25.59872,22.43916
6010.52820,1.23590,-1.70114,83.46367,18.57639,16.92809,25.53772,22.42147
6010.53820,1.20841,-1.70663,83.45365,18.53295,16.94720,25.52288,22.45063
6010.54820,1.19377,-1.71204,83.49286,18.50959,16.96739,25.53872,22.47716
6010.55820,1.19216,-1.70575,83.54524,18.54659,16.97571,25.52625,22.49670
6010.56820,1.17775,-1.69248,83.58360,18.56503,17.02223,25.50022,22.49612
6010.57820,1.16128,-1.68646,83.53586,18.51959,17.06939,25.48872,22.45816
6010.58820,1.15434,-1.69460,83.51570,18.49559,17.05499,25.48872,22.47640
6010.59820,1.14682,-1.70342,83.49386,18.46959,17.03939,25.48872,22.49616
6010.60820,1.14814,-1.70336,83.47731,18.47608,17.02609,25.47606,22.49908
6010.61820,1.15084,-1.70324,83.44354,18.48932,16.99894,25.45024,22.50504
6010.62820,1.09951,-1.69501,83.42386,18.44059,17.06939,25.38972,22.52416
6010.63820,1.10148,-1.69713,83.41666,18.44059,17.05859,25.38972,22.52776
6010.64820,1.10418,-1.70421,83.39577,18.43096,17.03343,25.39357,22.53782
6010.65820,1.10197,-1.71344,83.37331,18.40422,17.01685,25.40427,22.54798
6010.66820,1.10085,-1.71815,83.36186,18.39059,17.00839,25.40972,22.55316
6010.67820,1.09475,-1.71072,83.49962,18.45120,17.03350,25.40972,22.60520
6010.68820,1.09089,-1.70603,83.58686,18.48959,17.04939,25.40972,22.63816
6010.69820,1.05014,-1.70289,83.44306,18.40894,17.08039,25.33630,22.61743
6010.70820,1.03623,-1.71499,83.53188,18.40236,17.08039,25.36261,22.68651
6010.71820,1.03421,-1.71859,83.55586,18.40059,17.07917,25.37305,22.70305
6010.72820,1.04716,-1.72098,83.54554,18.39591,17.07071,25.39732,22.68160
6010.73820,1.04081,-1.71893,83.46986,18.36159,17.08039,25.37972,22.64816
6010.74820,1.04031,-1.71969,83.47846,18.36159,17.08128,25.38327,22.65233
6010.75820,1.03578,-1.72655,83.55669,18.36159,17.08934,25.41553,22.69023
6010.76820,1.03520,-1.72744,83.56686,18.36159,17.09039,25.41972,22.69516
6010.77820,1.02704,-1.74037,83.46592,18.33219,17.02963,25.38052,22.72358
6010.78820,1.03924,-1.75154,83.51188,18.32179,17.01859,25.43852,22.73298
6010.79820,1.03949,-1.75177,83.51286,18.32159,17.01839,25.43972,22.73316
6010.80820,1.03816,-1.73881,83.40086,18.33909,17.00089,25.36097,22.69991
6010.81820,1.03829,-1.74191,83.50264,18.34159,17.03018,25.41204,22.71884
6010.82820,1.03848,-1.74490,83.57386,18.34159,17.04939,25.44972,22.73316
6010.83820,1.02663,-1.74346,83.51568,18.32704,17.04454,25.41093,22.73316
6010.84820,1.01403,-1.74194,83.45386,18.31159,17.03939,25.36972,22.73316
6010.85820,0.99966,-1.76658,83.50840,18.27886,17.00499,25.40328,22.82126
6010.86820,0.95822,-1.73890,83.56229,18.31431,17.09376,25.31606,22.83816
6010.87820,0.95148,-1.73325,83.56986,18.32159,17.11039,25.29972,22.83816
6010.88820,0.96878,-1.73331,83.57247,18.31290,17.11995,25.34315,22.79646
6010.89820,0.96374,-1.74605,83.52032,18.27799,17.08608,25.34111,22.81514
6010.90820,0.96251,-1.74810,83.51186,18.27259,17.08039,25.33972,22.81916
6010.91820,0.94876,-1.73161,83.51099,18.30652,17.10649,25.27882,22.81916
6010.92820,0.94671,-1.72915,83.51086,18.31159,17.11039,25.26972,22.81916
6010.93820,0.93683,-1.73207,83.48208,18.28868,17.11039,25.25856,22.82445
6010.94820,0.92749,-1.72882,83.55529,18.33911,17.10292,25.22830,22.88497
6010.95820,0.92668,-1.72703,83.58686,18.36159,17.10039,25.22072,22.90416
6010.96820,0.92660,-1.71584,83.47476,18.32495,17.13043,25.19874,22.82064
6010.97820,0.91157,-1.72675,83.37895,18.27993,17.09488,25.16488,22.83926
6010.98820,0.90335,-1.73497,83.34886,18.26259,17.06939,25.15072,22.86616
6010.99820,0.90408,-1.71506,83.52763,18.32047,17.16024,25.18735,22.85957
6011.00820,0.90434,-1.70781,83.59286,18.34159,17.19339,25.20072,22.85716
6011.01820,0.89785,-1.71999,83.52378,18.28818,17.17282,25.20562,22.85716
6011.02820,0.89996,-1.73577,83.45515,18.25141,17.12269,25.21072,22.87034
6011.03820,0.90994,-1.73924,83.45886,18.27259,17.09039,25.21072,22.88516
6011.04820,0.90577,-1.73135,83.50952,18.28471,17.12862,25.21694,22.87925
6011.05820,0.90015,-1.72907,83.61908,18.30045,17.16773,25.24742,22.90347
6011.06820,0.90305,-1.74114,83.61686,18.29159,17.13139,25.26072,22.93316
6011.07820,0.89236,-1.73499,83.55220,18.26780,17.15030,25.23022,22.90388
6011.08820,0.88553,-1.73106,83.51086,18.25259,17.16239,25.21072,22.88516
6011.09820,0.89240,-1.72299,83.51577,18.29022,17.15639,25.18890,22.88025
6011.10820,0.89474,-1.73686,83.44047,18.25553,17.10836,25.18890,22.88768
6011.11820,0.89253,-1.75027,83.38886,18.21259,17.08039,25.20072,22.89516
6011.12820,0.88985,-1.74437,83.37881,18.21952,17.09079,25.18339,22.88511
6011.13820,0.88545,-1.73469,83.36233,18.23088,17.10784,25.15498,22.86863
6011.14820,0.90407,-1.74877,83.45345,18.22400,17.10181,25.24516,22.88247
6011.15820,0.90724,-1.75132,83.46886,18.22259,17.10039,25.26072,22.88516
6011.16820,0.86899,-1.75369,83.51737,18.19388,17.14098,25.24092,22.94158
6011.17820,0.87075,-1.75197,83.53066,18.20439,17.14239,25.24072,22.94316
6011.18820,0.88660,-1.73526,83.63460,18.29825,17.15381,25.23152,22.95101
6011.19820,0.86000,-1.72715,83.54786,18.27259,17.17239,25.16072,22.94216
6011.20820,0.85883,-1.72703,83.57261,18.27612,17.17982,25.16779,22.94888
6011.21820,0.86228,-1.72723,83.60396,18.28259,17.18591,25.18428,22.95118
6011.22820,0.87237,-1.72801,83.57886,18.28259,17.17239,25.19072,22.93316
6011.23820,0.86212,-1.72684,83.55999,18.27519,17.17609,25.16852,22.94019
6011.24820,0.84465,-1.72484,83.52786,18.26259,17.18239,25.13072,22.95216
6011.25820,0.84465,-1.72484,83.52786,18.26259,17.18239,25.13072,22.95216
6011.26820,0.86302,-1.72123,83.48779,18.26339,17.17779,25.14452,22.90209
6011.27820,0.87288,-1.73305,83.48086,18.23259,17.16239,25.19072,22.89516
6011.28820,0.87071,-1.73073,83.46364,18.23653,17.15963,25.17363,22.89385
6011.29820,0.86125,-1.72064,83.38879,18.25367,17.14763,25.09935,22.88813
6011.30820,0.85908,-1.72460,83.34890,18.24819,17.12171,25.07992,22.89908
6011.31820,0.86206,-1.73458,83.34786,18.23259,17.10039,25.10072,22.91416
6011.32820,0.84617,-1.72221,83.39460,18.23259,17.16545,25.09440,22.90216
6011.33820,0.84246,-1.71415,83.46217,18.25058,17.20567,25.10438,22.90154
6011.34820,0.85975,-1.71230,83.57590,18.30216,17.20916,25.14525,22.91933
6011.35820,0.85277,-1.71716,83.47156,18.25930,17.18990,25.12041,22.90194
6011.36820,0.85773,-1.72386,83.45547,18.24489,17.17296,25.13602,22.90160
6011.37820,0.88343,-1.73992,83.53786,18.25259,17.14139,25.22072,22.92316
6011.38820,0.88038,-1.73763,83.52878,18.25713,17.14139,25.20559,22.92467
6011.39820,0.86715,-1.72767,83.48931,18.27686,17.14139,25.13980,22.93125
6011.40820,0.85915,-1.70050,83.52986,18.33159,17.20339,25.09072,22.90416
6011.41820,0.85973,-1.69963,83.51723,18.32941,17.20339,25.08745,22.89697
6011.42820,0.86088,-1.69112,83.41226,18.30869,17.21059,25.05582,22.83716
6011.43820,0.82832,-1.67886,83.39786,18.28259,17.27539,25.01172,22.82816
6011.44820,0.83085,-1.67724,83.39593,18.28912,17.27399,25.00905,22.82376
6011.45820,0.85614,-1.66094,83.37659,18.35445,17.25999,24.98239,22.77976
6011.46820,0.86572,-1.65553,83.37095,18.37690,17.25493,24.97546,22.76366
6011.47820,0.86037,-1.66659,83.39180,18.34000,17.26028,25.01290,22.77863
6011.48820,0.85450,-1.67189,83.43708,18.34826,17.25196,25.01686,22.82000
6011.49820,0.85343,-1.66993,83.45486,18.37059,17.24439,25.00172,22.83816
6011.50820,0.85984,-1.64232,83.44996,18.40979,17.30417,24.97232,22.76368
6011.51820,0.84921,-1.64675,83.47071,18.38504,17.32155,24.98736,22.77676
6011.52820,0.83933,-1.65134,83.48986,18.36159,17.33639,25.00172,22.79016
6011.53820,0.84045,-1.64934,83.47713,18.36774,17.33215,24.99111,22.78613
6011.54820,0.84461,-1.64187,83.42986,18.39059,17.31639,24.95172,22.77116
6011.55820,0.83990,-1.63456,83.45738,18.40958,17.33593,24.93796,22.77391
6011.56820,0.83371,-1.62313,83.46643,18.42573,17.36554,24.91458,22.76059
6011.57820,0.84198,-1.63352,83.38186,18.38059,17.33639,24.93172,22.73316
6011.58820,0.81777,-1.62568,83.31835,18.35212,17.36632,24.88062,22.71929
6011.59820,0.79394,-1.62594,83.32187,18.34159,17.37739,24.84712,22.75577
6011.60820,0.78844,-1.62711,83.33186,18.34159,17.37739,24.84172,22.77116
6011.61820,0.83033,-1.61897,83.41331,18.41359,17.37012,24.89263,22.73698
6011.62820,0.84354,-1.63620,83.41134,18.40445,17.31535,24.92618,22.76536
6011.63820,0.84258,-1.64399,83.39886,18.39059,17.29539,24.93172,22.78116
6011.64820,0.83744,-1.64602,83.47108,18.39979,17.30965,24.95012,22.81152
6011.65820,0.83141,-1.64840,83.55586,18.41059,17.32639,24.97172,22.84716
6011.66820,0.81711,-1.64022,83.54648,18.40337,17.35957,24.94647,22.83706
6011.67820,0.80270,-1.64398,83.64210,18.39059,17.39948,24.98102,22.87101
6011.68820,0.80967,-1.65564,83.71386,18.39059,17.38739,25.03172,22.90416
6011.69820,0.80848,-1.64138,83.67021,18.41137,17.40028,24.98599,22.87256
6011.70820,0.80681,-1.62131,83.60886,18.44059,17.41839,24.92172,22.82816
6011.71820,0.80296,-1.62627,83.55015,18.39724,17.41839,24.92721,22.80731
6011.72820,0.80943,-1.62086,83.52030,18.41398,17.40869,24.90746,22.79016
6011.73820,0.81965,-1.61078,83.53986,18.46959,17.39839,24.88172,22.79016
6011.74820,0.81255,-1.61150,83.50242,18.45087,17.39839,24.86732,22.78584
6011.75820,0.80824,-1.61602,83.48262,18.43059,17.39364,24.86902,22.78938
6011.76820,0.81269,-1.62092,83.50986,18.43059,17.38739,24.89172,22.80016
6011.77820,0.80448,-1.61436,83.53331,18.43059,17.42146,24.88806,22.79320
6011.78820,0.79682,-1.61058,83.54259,18.43422,17.43567,24.87445,22.79825
6011.79820,0.80823,-1.62380,83.48786,18.44059,17.35739,24.86172,22.82816
6011.80820,0.80121,-1.62493,83.54870,18.43699,17.38295,24.88332,22.84544
6011.81820,0.78874,-1.62693,83.65686,18.43059,17.42839,24.92172,22.87616
6011.82820,0.78874,-1.62693,83.65686,18.43059,17.42839,24.92172,22.87616
6011.83820,0.84307,-1.63487,83.52583,18.43059,17.34313,24.95862,22.79349
6011.84820,0.86771,-1.64241,83.47886,18.43059,17.29539,24.98172,22.77116
6011.85820,0.86140,-1.64105,83.49961,18.43421,17.30564,24.97672,22.78304
6011.86820,0.81760,-1.63029,83.58608,18.44356,17.37275,24.92778,22.84200
6011.87820,0.81851,-1.62622,83.39186,18.39059,17.35739,24.88172,22.76216
6011.88820,0.81841,-1.62474,83.40479,18.39821,17.36071,24.88061,22.76526
6011.89820,0.81797,-1.61804,83.46359,18.43289,17.37579,24.87559,22.77933
6011.90820,0.81762,-1.61288,83.50886,18.45959,17.38739,24.87172,22.79016
6011.91820,0.80528,-1.61468,83.51818,18.44705,17.39736,24.86529,22.80848
6011.92820,0.80985,-1.61463,83.48186,18.43059,17.39839,24.87172,22.78116
6011.93820,0.80985,-1.61463,83.48186,18.43059,17.39839,24.87172,22.78116
6011.94820,0.81187,-1.61660,83.49868,18.42638,17.40260,24.88854,22.78116
6011.95820,0.80024,-1.62512,83.53200,18.39243,17.41966,24.91735,22.80256
6011.96820,0.78907,-1.62961,83.53986,18.37059,17.42839,24.92172,22.81916
6011.97820,0.78145,-1.62926,83.60686,18.40059,17.42839,24.91172,22.86616
6011.98820,0.78145,-1.62926,83.60686,18.40059,17.42839,24.91172,22.86616
6011.99820,0.80255,-1.62930,83.58148,18.40610,17.41184,24.93379,22.82975
6012.00820,0.82476,-1.64965,83.70997,18.42027,17.37806,25.02918,22.88246
6012.01820,0.82492,-1.65031,83.71486,18.42059,17.37739,25.03172,22.88516
6012.02820,0.82271,-1.63746,83.62775,18.44038,17.36749,24.96243,22.85744
6012.03820,0.83289,-1.63603,83.57001,18.42098,17.36739,24.97152,22.81011
6012.04820,0.83310,-1.63600,83.56886,18.42059,17.36739,24.97172,22.80916
6012.05820,0.83447,-1.63267,83.60175,18.43374,17.38055,24.97830,22.80916
6012.06820,0.83519,-1.63094,83.61886,18.44059,17.38739,24.98172,22.80916
6012.07820,0.85282,-1.64044,83.51563,18.40792,17.34101,24.99479,22.77192
6012.08820,0.85854,-1.64804,83.44460,18.38284,17.30788,24.99398,22.75990
6012.09820,0.85748,-1.64878,83.43986,18.38059,17.30539,24.99172,22.76216
6012.10820,0.86175,-1.64939,83.66806,18.42316,17.35819,25.07602,22.81069
6012.11820,0.86249,-1.64949,83.70786,18.43059,17.36739,25.09072,22.81916
6012.12820,0.86098,-1.66831,83.74662,18.41336,17.33208,25.12518,22.87601
6012.13820,0.86760,-1.67324,83.72732,18.41059,17.30851,25.13072,22.87750
6012.14820,0.86880,-1.67357,83.72286,18.41059,17.30539,25.13072,22.87616
6012.15820,0.87374,-1.68409,83.70451,18.39339,17.27615,25.14792,22.88705
6012.16820,0.88022,-1.68358,83.58358,18.39499,17.22487,25.09592,22.86780
6012.17820,0.88131,-1.68034,83.54186,18.40059,17.21339,25.07072,22.85716
6012.18820,0.88677,-1.67678,83.39153,18.36100,17.20192,25.04261,22.78601
6012.19820,0.89084,-1.67412,83.27986,18.33159,17.19339,25.02172,22.73316
6012.20820,0.88564,-1.65633,83.14481,18.33159,17.20069,24.94142,22.67111
6012.21820,0.89545,-1.66212,83.00784,18.28545,17.16719,24.93508,22.62013
6012.22820,0.90383,-1.67097,82.94586,18.25259,17.14139,24.95172,22.60016
6012.23820,0.90668,-1.67800,82.88852,18.25869,17.08527,24.92122,22.62334
6012.24820,0.90644,-1.67606,82.97657,18.26259,17.12598,24.96272,22.62528
6012.25820,0.90545,-1.67300,83.03586,18.26259,17.16239,24.99172,22.61916
6012.26820,0.90545,-1.67300,83.03586,18.26259,17.16239,24.99172,22.61916
6012.27820,0.92157,-1.69975,83.32912,18.31049,17.14187,25.12760,22.74917
6012.28820,0.92194,-1.70036,83.33586,18.31159,17.14139,25.13072,22.75216
6012.29820,0.92264,-1.70131,83.29567,18.32139,17.11101,25.10131,22.76196
6012.30820,0.95392,-1.70929,83.67386,18.37059,17.19339,25.30972,22.80016
6012.31820,0.94188,-1.71035,83.75527,18.39363,17.20107,25.30588,22.85469
6012.32820,0.92897,-1.70603,83.90225,18.45412,17.21895,25.29708,22.93211
6012.33820,0.94668,-1.68932,83.94786,18.51959,17.23439,25.28972,22.90416
6012.34820,0.93962,-1.68754,83.92729,18.49792,17.25387,25.28698,22.88853
6012.35820,0.92491,-1.68382,83.88443,18.45278,17.29444,25.28126,22.85595
6012.36820,0.94228,-1.67473,83.81222,18.46436,17.28550,25.26565,22.79670
6012.37820,0.96104,-1.66555,83.74402,18.47519,17.27927,25.25552,22.73404
6012.38820,0.95679,-1.66493,83.73986,18.45959,17.29539,25.26072,22.72416
6012.39820,0.94507,-1.65418,83.64898,18.45351,17.30211,25.19672,22.69664
6012.40820,0.92058,-1.63170,83.45965,18.44084,17.31611,25.06339,22.63931
6012.41820,0.96274,-1.64005,83.33486,18.44959,17.22339,25.07072,22.59116
6012.42820,0.96274,-1.64005,83.33486,18.44959,17.22339,25.07072,22.59116
6012.43820,0.96803,-1.66035,83.39386,18.42059,17.20339,25.14072,22.62916
6012.44820,0.95386,-1.65528,83.41881,18.42059,17.23262,25.12646,22.63914
6012.45820,0.93470,-1.64939,83.53080,18.43384,17.28879,25.13470,22.67347
6012.46820,0.94708,-1.65574,83.66086,18.45959,17.29539,25.20072,22.70516
6012.47820,0.94708,-1.65574,83.66086,18.45959,17.29539,25.20072,22.70516
6012.48820,0.93903,-1.67727,83.64546,18.41499,17.25439,25.22172,22.75436
6012.49820,0.95043,-1.68027,83.70786,18.43059,17.25439,25.26072,22.76216
6012.50820,0.95469,-1.68150,83.69602,18.43491,17.24050,25.25844,22.76216
6012.51820,0.96914,-1.68568,83.65586,18.44959,17.19339,25.25072,22.76216
6012.52820,0.97240,-1.68466,83.67385,18.45642,17.19795,25.25960,22.75988
6012.53820,0.98197,-1.68381,83.74328,18.47663,17.21044,25.29415,22.76205
6012.54820,0.97510,-1.69556,83.78153,18.46321,17.19702,25.31428,22.80702
6012.55820,0.97094,-1.69951,83.77536,18.45200,17.19108,25.31422,22.81806
6012.56820,0.95370,-1.70648,83.63431,18.38951,17.16797,25.26972,22.80711
6012.57820,0.96597,-1.71165,83.57186,18.38059,17.13139,25.26972,22.79016
6012.58820,0.96598,-1.71060,83.57083,18.38402,17.13139,25.26578,22.78965
6012.59820,0.96610,-1.70005,83.56055,18.41830,17.13139,25.22635,22.78450
6012.60820,0.96617,-1.69319,83.55386,18.44059,17.13139,25.20072,22.78116
6012.61820,0.96314,-1.70136,83.52551,18.40944,17.12054,25.21122,22.78431
6012.62820,0.95911,-1.70957,83.44599,18.35830,17.10782,25.21304,22.76683
6012.63820,0.96202,-1.69679,83.39686,18.37059,17.12139,25.18072,22.72416
6012.64820,0.93603,-1.70812,83.37755,18.33252,17.10981,25.15865,22.77657
6012.65820,0.96101,-1.71901,83.39097,18.33625,17.07197,25.21004,22.77272
6012.66820,0.98141,-1.71975,83.40386,18.35159,17.05939,25.24072,22.75216
6012.67820,0.98534,-1.72150,83.41664,18.37567,17.03433,25.23089,22.77575
6012.68820,0.98287,-1.71700,83.47078,18.40059,17.04887,25.22952,22.79180
6012.69820,0.97457,-1.70897,83.52286,18.40059,17.10039,25.24072,22.78116
6012.70820,0.94954,-1.70782,83.52750,18.38049,17.12668,25.21495,22.80538
6012.71820,0.92600,-1.70674,83.53186,18.36159,17.15139,25.19072,22.82816
6012.72820,0.94059,-1.72146,83.57274,18.35441,17.12199,25.24738,22.84896
6012.73820,0.94020,-1.72227,83.60047,18.36843,17.11678,25.24707,22.86819
6012.74820,0.93576,-1.71867,83.60886,18.38059,17.12139,25.23072,22.87616
6012.75820,0.94212,-1.70009,83.61959,18.39251,17.18218,25.23668,22.80822
6012.76820,0.92603,-1.69332,83.56686,18.36554,17.21151,25.20508,22.78473
6012.77820,0.91206,-1.69731,83.52586,18.34159,17.20339,25.18072,22.80016
6012.78820,0.93202,-1.68090,83.50726,18.41239,17.18479,25.13872,22.77136
6012.79820,0.94533,-1.66995,83.49486,18.45959,17.17239,25.11072,22.75216
6012.80820,0.94080,-1.68173,83.47406,18.42399,17.15599,25.12672,22.76736
6012.81820,0.93838,-1.70067,83.45754,18.37220,17.13139,25.16524,22.78871
6012.82820,0.96122,-1.70725,83.53386,18.38059,17.13139,25.24072,22.78116
6012.83820,0.94440,-1.70120,83.58674,18.39514,17.16147,25.22131,22.80881
6012.84820,0.93454,-1.70137,83.58670,18.37747,17.17851,25.21992,22.81080
6012.85820,0.94317,-1.70850,83.52586,18.34159,17.16239,25.24072,22.78116
6012.86820,0.94073,-1.70789,83.55254,18.36051,17.15706,25.23102,22.80396
6012.87820,0.93814,-1.70724,83.58086,18.38059,17.15139,25.22072,22.82816
6012.88820,0.94020,-1.71532,83.56774,18.36491,17.13187,25.23352,22.83744
6012.89820,0.94448,-1.73217,83.54041,18.33224,17.09121,25.26019,22.85677
6012.90820,0.94964,-1.73387,83.48086,18.30159,17.09039,25.26972,22.81916
6012.91820,0.94833,-1.72915,83.51638,18.31439,17.10991,25.27292,22.81916
6012.92820,0.94559,-1.71935,83.59038,18.34105,17.15058,25.27959,22.81916
6012.93820,0.98669,-1.74059,83.43986,18.33159,17.01839,25.28972,22.80016
6012.94820,0.97929,-1.73809,83.41913,18.31704,17.03330,25.27917,22.78961
6012.95820,0.96634,-1.73372,83.38286,18.29159,17.05939,25.26072,22.77116
6012.96820,0.96878,-1.73680,83.39550,18.29159,17.05346,25.27202,22.77844
6012.97820,0.97555,-1.74538,83.43060,18.29159,17.03697,25.30340,22.79865
6012.98820,0.96781,-1.77007,83.43486,18.27259,16.96739,25.30972,22.88516
6012.99820,0.96700,-1.76838,83.45523,18.27611,16.97869,25.31528,22.88516
6013.00820,0.96468,-1.76353,83.51343,18.28616,17.01096,25.33115,22.88516
6013.01820,0.95663,-1.76837,83.54392,18.27797,17.01431,25.33972,22.91192
6013.02820,0.94894,-1.77679,83.54286,18.26259,16.99839,25.33972,22.94216
6013.03820,0.94024,-1.74009,83.55586,18.34159,17.05939,25.25072,22.90416
6013.04820,0.94429,-1.73944,83.55026,18.34359,17.05739,25.25362,22.89566
6013.05820,0.97653,-1.73433,83.49666,18.35659,17.04039,25.27482,22.82486
6013.06820,0.93812,-1.74083,83.46786,18.31159,17.04939,25.23072,22.87616
6013.07820,0.93829,-1.73718,83.46511,18.31709,17.05610,25.22412,22.86780
6013.08820,0.94175,-1.70759,83.45826,18.36478,17.11380,25.17952,22.80016
6013.09820,0.95833,-1.70747,83.58286,18.39059,17.14139,25.25072,22.80016
6013.10820,0.95833,-1.70747,83.58286,18.39059,17.14139,25.25072,22.80016
6013.11820,0.92918,-1.72550,83.59486,18.39059,17.08039,25.20072,22.92316
6013.12820,0.92918,-1.72550,83.59486,18.39059,17.08039,25.20072,22.92316
6013.13820,0.92303,-1.74287,83.47099,18.29478,17.06007,25.22007,22.89606
6013.14820,0.91857,-1.72591,83.63150,18.35352,17.13152,25.23640,22.91006
6013.15820,0.91740,-1.72109,83.67686,18.37059,17.15139,25.24072,22.91416
6013.16820,0.91432,-1.71589,83.61601,18.31360,17.20162,25.26004,22.84075
6013.17820,0.94828,-1.71835,83.56291,18.36058,17.12305,25.25092,22.82836
6013.18820,0.94898,-1.71841,83.56186,18.36159,17.12139,25.25072,22.82816
6013.19820,0.93037,-1.71103,83.53050,18.34852,17.14818,25.21152,22.82228
6013.20820,0.92049,-1.70711,83.51386,18.34159,17.16239,25.19072,22.81916
6013.21820,0.92772,-1.71417,83.48713,18.32586,17.14091,25.20644,22.81392
6013.22820,0.92903,-1.72107,83.48251,18.30800,17.13153,25.22443,22.81855
6013.23820,0.89186,-1.72454,83.62186,18.28259,17.20339,25.25072,22.88516
6013.24820,0.89512,-1.73122,83.57930,18.26170,17.18172,25.25574,22.88014
6013.25820,0.90215,-1.74430,83.49614,18.23167,17.12859,25.25604,22.87984
6013.26820,0.90135,-1.74214,83.50986,18.24259,17.13139,25.25072,22.88516
6013.27820,0.89637,-1.73502,83.51731,18.24259,17.16063,25.24499,22.86911
6013.28820,0.89266,-1.72972,83.52286,18.24259,17.18239,25.24072,22.85716
6013.29820,0.91679,-1.74116,83.46154,18.25719,17.09990,25.24072,22.86373
6013.30820,0.92983,-1.73156,83.49162,18.29077,17.11421,25.24795,22.83869
6013.31820,0.93140,-1.72626,83.51186,18.30159,17.13139,25.25072,22.82816
6013.32820,0.91896,-1.71242,83.34842,18.26993,17.14431,25.17320,22.76097
6013.33820,0.91177,-1.71291,83.32175,18.24617,17.15492,25.16922,22.75143
6013.34820,0.91118,-1.72640,83.42656,18.23547,17.16081,25.23339,22.79689
6013.35820,0.93570,-1.71384,83.45608,18.29908,17.15568,25.23242,22.76890
6013.36820,0.95147,-1.70349,83.45686,18.34159,17.15139,25.22072,22.74316
6013.37820,0.93524,-1.71314,83.41514,18.28855,17.15139,25.22072,22.75448
6013.38820,0.90259,-1.74205,83.46686,18.21077,17.14533,25.26254,22.84822
6013.39820,0.88855,-1.75655,83.51886,18.18359,17.14139,25.28972,22.90416
6013.40820,0.89084,-1.74832,83.50452,18.20463,17.14444,25.26562,22.88982
6013.41820,0.89459,-1.73482,83.48102,18.23913,17.14944,25.22612,22.86632
6013.42820,0.89522,-1.75727,83.38086,18.16359,17.10039,25.25072,22.86616
6013.43820,0.89641,-1.75658,83.44510,18.20540,17.08827,25.24466,22.90677
6013.44820,0.89719,-1.75614,83.48686,18.23259,17.08039,25.24072,22.93316
6013.45820,0.90164,-1.75407,83.47039,18.21490,17.09869,25.25841,22.89839
6013.46820,0.89001,-1.74624,83.45138,18.21126,17.12292,25.22973,22.88747
6013.47820,0.86865,-1.73665,83.43886,18.22259,17.14139,25.17072,22.90416
6013.48820,0.87094,-1.73647,83.40008,18.20683,17.14139,25.17072,22.88113
6013.49820,0.87432,-1.73619,83.34286,18.18359,17.14139,25.17072,22.84716
6013.50820,0.88372,-1.74901,83.32654,18.17879,17.09243,25.18512,22.87020
6013.51820,0.91127,-1.75728,83.36358,18.18799,17.06867,25.24824,22.85868
6013.52820,0.93006,-1.75120,83.42286,18.20359,17.10039,25.29972,22.81916
6013.53820,0.92303,-1.75568,83.39358,18.18439,17.09079,25.29012,22.82828
6013.54820,0.90358,-1.75990,83.36927,18.16084,17.08862,25.26354,22.85626
6013.55820,0.87894,-1.75856,83.38469,18.15513,17.10576,25.22982,22.89398
6013.56820,0.87603,-1.75543,83.44766,18.17424,17.12474,25.23787,22.91081
6013.57820,0.87754,-1.74480,83.51811,18.20977,17.15796,25.24191,22.90847
6013.58820,0.86559,-1.73268,83.43286,18.20359,17.17239,25.18072,22.87616
6013.59820,0.87243,-1.73507,83.43048,18.20359,17.16262,25.19264,22.87163
6013.60820,0.89140,-1.74173,83.42385,18.20359,17.13547,25.22575,22.85905
6013.61820,0.88857,-1.74737,83.45246,18.18949,17.14102,25.24928,22.87266
6013.62820,0.87236,-1.76062,83.53702,18.14922,17.16854,25.30230,22.91696
6013.63820,0.91411,-1.76095,83.57586,18.23259,17.10039,25.31972,22.92316
6013.64820,0.90311,-1.76240,83.57336,18.22143,17.10518,25.30833,22.93842
6013.65820,0.87646,-1.76954,83.52526,18.18359,17.09653,25.26972,22.97542
6013.66820,0.91660,-1.78088,83.39375,18.17470,17.00839,25.28750,22.92316
6013.67820,0.91555,-1.79448,83.42281,18.12560,17.02001,25.34972,22.92749
6013.68820,0.88576,-1.79959,83.41586,18.06459,17.05939,25.34972,22.94216
6013.69820,0.88576,-1.79959,83.41586,18.06459,17.05939,25.34972,22.94216
