time_s,cop_x_cm,cop_y_cm,mass_kg,tr_kg,tl_kg,br_kg,bl_kg
5683.43620,-1.70420,-1.30596,65.37723,13.92278,15.02109,16.19272,20.24064
5683.44620,-1.72558,-1.30370,65.31767,13.89249,15.03149,16.16332,20.23037
5683.45620,-1.73767,-1.30126,65.30186,13.89759,15.02639,16.13272,20.24516
5683.46620,-1.72849,-1.29973,65.32146,13.91065,15.02639,16.14252,20.24189
5683.47620,-1.70976,-1.29660,65.36146,13.93732,15.02639,16.16252,20.23523
5683.48620,-1.69718,-1.29899,65.37666,13.94092,15.02269,16.18492,20.22813
5683.49620,-1.67975,-1.30669,65.38208,13.95025,14.99368,16.20440,20.23374
5683.50620,-1.68609,-1.31290,65.34786,13.95659,14.95439,16.17272,20.26416
5683.51620,-1.70847,-1.29989,65.34971,13.95289,14.99620,16.14349,20.25713
5683.52620,-1.73040,-1.27802,65.37136,13.96139,15.05999,16.11185,20.23813
5683.53620,-1.70288,-1.27850,65.40286,13.98659,15.04739,16.14272,20.22616
5683.54620,-1.70288,-1.27850,65.40286,13.98659,15.04739,16.14272,20.22616
5683.55620,-1.67812,-1.29340,65.45186,13.97659,15.03639,16.21272,20.22616
5683.56620,-1.68264,-1.28823,65.44093,13.97421,15.04875,16.20322,20.21475
5683.57620,-1.69729,-1.27174,65.40121,13.96659,15.08607,16.17040,20.17816
5683.58620,-1.69769,-1.27204,65.38586,13.96659,15.07839,16.16272,20.17816
5683.59620,-1.69604,-1.26777,65.38045,13.97261,15.08221,16.15669,20.16894
5683.60620,-1.68885,-1.24920,65.35692,13.99882,15.09878,16.13049,20.12883
5683.61620,-1.66842,-1.23892,65.35950,14.02639,15.10183,16.13496,20.09632
5683.62620,-1.64028,-1.24178,65.39086,14.04559,15.08839,16.17272,20.08416
5683.63620,-1.64454,-1.24621,65.35813,14.02677,15.07994,16.16999,20.08143
5683.64620,-1.66474,-1.25503,65.27402,13.97876,15.06523,16.14867,20.08135
5683.65620,-1.72889,-1.23160,65.32026,14.00739,15.12429,16.04462,20.14396
5683.66620,-1.65563,-1.24225,65.50386,14.10459,15.07839,16.14272,20.17816
5683.67620,-1.65688,-1.24185,65.49732,14.10088,15.08034,16.14153,20.17458
5683.68620,-1.66821,-1.23820,65.43789,14.06716,15.09806,16.13067,20.14201
5683.69620,-1.64703,-1.24120,65.40358,14.05759,15.08374,16.15641,20.10585
5683.70620,-1.60673,-1.24876,65.40886,14.07459,15.04739,16.20272,20.08416
5683.71620,-1.64805,-1.24494,65.49975,14.06120,15.11221,16.19567,20.13066
5683.72620,-1.66534,-1.24334,65.53786,14.05559,15.13939,16.19272,20.15016
5683.73620,-1.65611,-1.24665,65.53648,14.06892,15.11594,16.19272,20.15890
5683.74620,-1.64537,-1.25049,65.53488,14.08443,15.08867,16.19272,20.16906
5683.75620,-1.60886,-1.23565,65.45686,14.12359,15.05739,16.17272,20.10316
5683.76620,-1.66953,-1.21170,65.30870,14.07335,15.11019,16.06288,20.06229
5683.77620,-1.65969,-1.21255,65.27245,14.09061,15.07429,16.04372,20.06383
5683.78620,-1.65657,-1.21332,65.27086,14.09459,15.06739,16.04372,20.06516
5683.79620,-1.66265,-1.20407,65.27831,14.10032,15.09147,16.03225,20.05427
5683.80620,-1.64937,-1.20410,65.29872,14.11544,15.08539,16.04658,20.05130
5683.81620,-1.63602,-1.20928,65.30986,14.12359,15.06739,16.06372,20.05516
5683.82620,-1.62958,-1.21517,65.38359,14.11702,15.09002,16.11409,20.06246
5683.83620,-1.62720,-1.21735,65.41086,14.11459,15.09839,16.13272,20.06516
5683.84620,-1.62648,-1.23400,65.35862,14.07270,15.06922,16.15154,20.06516
5683.85620,-1.67097,-1.24207,65.40162,14.04771,15.09022,16.12921,20.13447
5683.86620,-1.68708,-1.23827,65.43786,14.05559,15.10939,16.11372,20.15916
5683.87620,-1.68280,-1.22800,65.43937,14.06652,15.12862,16.10995,20.13427
5683.88620,-1.67573,-1.21102,65.44186,14.08459,15.16039,16.10372,20.09316
5683.89620,-1.64808,-1.20271,65.40918,14.12761,15.12663,16.08738,20.06756
5683.90620,-1.63994,-1.19931,65.43086,14.15802,15.11565,16.07929,20.07790
5683.91620,-1.65186,-1.20215,65.46986,14.15359,15.12939,16.08372,20.10316
5683.92620,-1.63948,-1.18800,65.37743,14.16893,15.11327,16.04439,20.05085
5683.93620,-1.62220,-1.16740,65.24124,14.18746,15.09268,15.98895,19.97215
5683.94620,-1.63836,-1.17846,65.29586,14.14359,15.12939,16.03372,19.98916
5683.95620,-1.63241,-1.18122,65.30331,14.15186,15.11657,16.03786,19.99702
5683.96620,-1.62077,-1.18812,65.37721,14.17299,15.10879,16.06847,20.02697
5683.97620,-1.61750,-1.19117,65.44186,14.18259,15.11939,16.09372,20.04616
5683.98620,-1.61986,-1.19456,65.46360,14.18583,15.11615,16.09697,20.06466
5683.99620,-1.62467,-1.20147,65.50797,14.19245,15.10953,16.10359,20.10241
5684.00620,-1.63078,-1.19698,65.48713,14.18642,15.11912,16.09075,20.09084
5684.01620,-1.64330,-1.18733,65.44186,14.17359,15.13939,16.06372,20.06516
5684.02620,-1.64274,-1.19786,65.43786,14.18259,15.09839,16.05372,20.10316
5684.03620,-1.64765,-1.21075,65.40870,14.15091,15.08003,16.06452,20.11324
5684.04620,-1.64779,-1.23197,65.35953,14.09870,15.04945,16.09380,20.11758
5684.05620,-1.62394,-1.22714,65.36696,14.11013,15.05516,16.12180,20.07987
5684.06620,-1.61464,-1.22526,65.36986,14.11459,15.05739,16.13272,20.06516
5684.07620,-1.64700,-1.24310,65.33210,14.08941,15.01460,16.09161,20.13648
5684.08620,-1.65321,-1.24652,65.32486,14.08459,15.00639,16.08372,20.15016
5684.09620,-1.63399,-1.27460,65.46527,14.09320,14.97969,16.16900,20.22338
5684.10620,-1.62400,-1.27229,65.46527,14.07721,15.00232,16.20009,20.18564
5684.11620,-1.62296,-1.27126,65.46186,14.07459,15.00639,16.20272,20.17816
5684.12620,-1.62355,-1.26910,65.42660,14.08319,14.98833,16.17692,20.17816
5684.13620,-1.64253,-1.29264,65.41986,14.02559,14.97539,16.20272,20.21616
5684.14620,-1.64329,-1.28924,65.41997,14.03318,14.97759,16.19403,20.21517
5684.15620,-1.64946,-1.26177,65.42086,14.09459,14.99539,16.12372,20.20716
5684.16620,-1.64946,-1.26177,65.42086,14.09459,14.99539,16.12372,20.20716
5684.17620,-1.64724,-1.28668,65.22316,14.01649,14.91434,16.11383,20.17849
5684.18620,-1.60175,-1.27921,65.36299,14.12145,14.89281,16.14215,20.20659
5684.19620,-1.60083,-1.27905,65.36586,14.12359,14.89239,16.14272,20.20716
5684.20620,-1.65801,-1.27904,65.26196,14.04713,14.92278,16.08489,20.20716
5684.21620,-1.66705,-1.27157,65.34994,14.05549,14.97487,16.10352,20.21607
5684.22620,-1.66713,-1.27150,65.35086,14.05559,14.97539,16.10372,20.21616
5684.23620,-1.64953,-1.26725,65.37419,14.07036,14.98317,16.12628,20.19438
5684.24620,-1.64451,-1.26603,65.38086,14.07459,14.98539,16.13272,20.18816
5684.25620,-1.64591,-1.25095,65.38543,14.11530,14.98997,16.09201,20.18816
5684.26620,-1.64753,-1.23341,65.39075,14.16264,14.99529,16.04467,20.18816
5684.27620,-1.67654,-1.24048,65.42286,14.10459,15.04739,16.07372,20.19716
5684.28620,-1.68277,-1.23007,65.46479,14.14762,15.05291,16.04062,20.22364
5684.29620,-1.70798,-1.23921,65.55154,14.15555,15.05739,16.03452,20.30408
5684.30620,-1.71690,-1.24699,65.57486,14.14359,15.05739,16.04372,20.33016
5684.31620,-1.71940,-1.22667,65.54528,14.13489,15.11133,16.03502,20.26404
5684.32620,-1.71977,-1.22363,65.54086,14.13359,15.11939,16.03372,20.25416
5684.33620,-1.72568,-1.21603,65.33790,14.10005,15.08413,15.96492,20.18880
5684.34620,-1.70546,-1.20323,65.34699,14.12287,15.10206,15.97681,20.14526
5684.35620,-1.68995,-1.19477,65.37786,14.14359,15.11939,15.99372,20.12116
5684.36620,-1.70549,-1.18211,65.36454,14.15099,15.14233,15.95672,20.11450
5684.37620,-1.71957,-1.19049,65.29326,14.10993,15.12745,15.94372,20.11216
5684.38620,-1.72260,-1.19500,65.26986,14.09459,15.11939,15.94372,20.11216
5684.39620,-1.71119,-1.19195,65.34262,14.14059,15.11470,15.94841,20.13892
5684.40620,-1.69833,-1.18851,65.42486,14.19259,15.10939,15.95372,20.16916
5684.41620,-1.74579,-1.19863,65.34420,14.12747,15.10939,15.91006,20.19728
5684.42620,-1.75396,-1.19723,65.36284,14.11594,15.13328,15.91782,20.19581
5684.43620,-1.74245,-1.19054,65.42634,14.13129,15.16555,15.94904,20.18046
5684.44620,-1.74073,-1.18953,65.43586,14.13359,15.17039,15.95372,20.17816
5684.45620,-1.75929,-1.19191,65.47540,14.12370,15.19115,15.95372,20.20683
5684.46620,-1.75950,-1.19194,65.47586,14.12359,15.19139,15.95372,20.20716
5684.47620,-1.75395,-1.18857,65.34239,14.08459,15.18028,15.93978,20.13774
5684.48620,-1.72977,-1.16767,65.18686,14.08459,15.17039,15.90472,20.02716
5684.49620,-1.73109,-1.17677,65.22139,14.10329,15.14114,15.89992,20.07704
5684.50620,-1.72079,-1.19206,65.23380,14.08572,15.12053,15.93871,20.08884
5684.51620,-1.71146,-1.19638,65.21386,14.05559,15.12939,15.97372,20.05516
5684.52620,-1.72378,-1.18793,65.23348,14.06492,15.15301,15.95486,20.06068
5684.53620,-1.77295,-1.15404,65.30667,14.10459,15.24321,15.87472,20.08416
5684.54620,-1.76462,-1.16171,65.30992,14.09489,15.23239,15.89848,20.08416
5684.55620,-1.74434,-1.15954,65.39101,14.14241,15.22749,15.91882,20.10229
5684.56620,-1.72884,-1.15113,65.45986,14.20259,15.22239,15.91372,20.12116
5684.57620,-1.73651,-1.14896,65.44062,14.18485,15.23772,15.91101,20.10703
5684.58620,-1.75218,-1.14451,65.40136,14.14865,15.26901,15.90549,20.07820
5684.59620,-1.69267,-1.18564,65.32386,14.10459,15.16039,16.00372,20.05516
5684.60620,-1.70036,-1.16812,65.33277,14.12205,15.19711,15.97877,20.03484
5684.61620,-1.71717,-1.14362,65.29846,14.14659,15.22734,15.91307,20.01146
5684.62620,-1.72266,-1.15686,65.20486,14.13359,15.16039,15.87472,20.03616
5684.63620,-1.72010,-1.16181,65.24222,14.13122,15.16536,15.89813,20.04751
5684.64620,-1.71281,-1.17595,65.34898,14.12447,15.17955,15.96502,20.07994
5684.65620,-1.70665,-1.17610,65.34575,14.13547,15.16666,15.96184,20.08178
5684.66620,-1.67887,-1.17120,65.31479,14.17568,15.12660,15.94928,20.06324
5684.67620,-1.64252,-1.17286,65.39386,14.18259,15.15039,16.03372,20.02716
5684.68620,-1.64905,-1.17237,65.38262,14.17516,15.15420,16.02610,20.02716
5684.69620,-1.67627,-1.17030,65.33580,14.14421,15.17008,15.99435,20.02716
5684.70620,-1.67871,-1.20702,65.29986,14.10459,15.08839,16.01372,20.09316
5684.71620,-1.67784,-1.20586,65.31450,14.11100,15.09185,16.01536,20.09629
5684.72620,-1.67438,-1.20123,65.37305,14.13666,15.10566,16.02194,20.10879
5684.73620,-1.67219,-1.20398,65.39128,14.13999,15.10257,16.03032,20.11839
5684.74620,-1.66082,-1.24041,65.41328,14.10733,15.04057,16.09032,20.17506
5684.75620,-1.68349,-1.25674,65.16586,14.00559,14.98539,16.04372,20.13116
5684.76620,-1.68505,-1.25756,65.16574,14.00380,14.98478,16.04310,20.13406
5684.77620,-1.70067,-1.26579,65.16450,13.98590,14.97860,16.03693,20.16307
5684.78620,-1.71000,-1.30111,65.19074,13.92955,14.94563,16.09132,20.22424
5684.79620,-1.71005,-1.30240,65.19186,13.92759,14.94439,16.09372,20.22616
5684.80620,-1.71773,-1.30545,65.19922,13.92213,14.94439,16.09099,20.24171
5684.81620,-1.73822,-1.31357,65.21886,13.90759,14.94439,16.08372,20.28316
5684.82620,-1.71500,-1.32287,65.20216,13.89088,14.92713,16.12771,20.25643
5684.83620,-1.72630,-1.33825,65.24215,13.87128,14.92040,16.14870,20.30177
5684.84620,-1.73899,-1.34164,65.26486,13.86859,14.92339,16.14272,20.33016
5684.85620,-1.72582,-1.35208,65.26194,13.87735,14.88347,16.15246,20.34866
5684.86620,-1.77345,-1.34527,65.39808,13.87759,14.96275,16.14292,20.41482
5684.87620,-1.76972,-1.34257,65.41401,13.89074,14.96439,16.14272,20.41616
5684.88620,-1.76244,-1.32991,65.33344,13.91429,14.94156,16.09316,20.38442
5684.89620,-1.75858,-1.32088,65.26386,13.92759,14.92339,16.05372,20.35916
5684.90620,-1.74703,-1.31483,65.25798,13.93494,14.93075,16.06107,20.33122
5684.91620,-1.80126,-1.31688,65.22817,13.89563,14.95101,16.00498,20.37654
5684.92620,-1.81247,-1.31769,65.22286,13.88759,14.95439,15.99372,20.38716
5684.93620,-1.82319,-1.30988,65.15250,13.86364,14.96954,15.96929,20.35002
5684.94620,-1.83087,-1.30428,65.10296,13.84350,14.98375,15.95520,20.32050
5684.95620,-1.81272,-1.31745,65.22586,13.86859,14.97539,16.01372,20.36816
5684.96620,-1.81662,-1.29724,65.26745,13.91642,15.00381,15.97906,20.36816
5684.97620,-1.81835,-1.28830,65.28586,13.93759,15.01639,15.96372,20.36816
5684.98620,-1.85300,-1.29349,65.27111,13.89334,15.03925,15.94897,20.38954
5684.99620,-1.83759,-1.31705,65.33616,13.88499,15.00891,16.01032,20.43194
5685.00620,-1.82785,-1.32467,65.36086,13.88759,14.99539,16.03372,20.44416
5685.01620,-1.83887,-1.32023,65.30304,13.86631,15.00385,16.01190,20.42098
5685.02620,-1.84173,-1.30554,65.22045,13.86195,15.01371,15.97417,20.37061
5685.03620,-1.80337,-1.30152,65.32386,13.93759,14.99539,16.00372,20.38716
5685.04620,-1.82479,-1.30213,65.28787,13.91319,15.00210,15.97932,20.39326
5685.05620,-1.83850,-1.30252,65.26486,13.89759,15.00639,15.96372,20.39716
5685.06620,-1.82069,-1.30565,65.22257,13.90881,14.96747,15.95998,20.38631
5685.07620,-1.79144,-1.31080,65.15325,13.92722,14.90367,15.95384,20.36852
5685.08620,-1.85638,-1.32010,65.17286,13.84859,14.96439,15.94372,20.41616
5685.09620,-1.82783,-1.31894,65.23711,13.88844,14.95626,15.97625,20.41616
5685.10620,-1.78660,-1.31881,65.31684,13.93789,14.94244,16.02549,20.41101
5685.11620,-1.78811,-1.32601,65.25186,13.89759,14.93339,16.03372,20.38716
5685.12620,-1.78580,-1.31020,65.31828,13.91698,14.98867,16.04827,20.36437
5685.13620,-1.78337,-1.29342,65.38886,13.93759,15.04739,16.06372,20.34016
5685.14620,-1.77635,-1.29201,65.34400,13.94953,15.01960,16.04178,20.33309
5685.15620,-1.76201,-1.28913,65.25246,13.97391,14.96289,15.99700,20.31866
5685.16620,-1.73919,-1.27178,65.21986,13.99659,14.97539,15.99372,20.25416
5685.17620,-1.74501,-1.27144,65.21852,13.98529,14.98707,15.99563,20.25052
5685.18620,-1.76118,-1.27049,65.21480,13.95391,15.01952,16.00095,20.24042
5685.19620,-1.75021,-1.27054,65.15642,13.95163,14.99571,15.99292,20.21616
5685.20620,-1.71935,-1.27654,65.10526,13.98217,14.92532,15.98527,20.21250
5685.21620,-1.70081,-1.27589,65.14804,13.99768,14.93067,16.01736,20.20234
5685.22620,-1.69405,-1.27059,65.18496,14.01430,14.94559,16.02791,20.19716
5685.23620,-1.69901,-1.26000,65.22841,14.03695,14.97253,16.01781,20.20111
5685.24620,-1.68877,-1.26976,65.26986,14.04559,14.95439,16.04372,20.22616
5685.25620,-1.68462,-1.27182,65.25127,14.04094,14.94487,16.04604,20.21942
5685.26620,-1.65640,-1.28894,65.18362,14.02319,14.88363,16.07508,20.20172
5685.27620,-1.61045,-1.32151,65.16386,14.01559,14.78939,16.14272,20.21616
5685.28620,-1.61725,-1.31876,65.17250,14.01399,14.80267,16.13808,20.21776
5685.29620,-1.64557,-1.30731,65.20850,14.00732,14.85801,16.11875,20.22443
5685.30620,-1.65293,-1.30433,65.21786,14.00559,14.87239,16.11372,20.22616
5685.31620,-1.63161,-1.32199,65.17196,14.01059,14.79659,16.11962,20.24516
5685.32620,-1.61650,-1.30880,65.33486,14.05559,14.86139,16.17272,20.24516
5685.33620,-1.61650,-1.30880,65.33486,14.05559,14.86139,16.17272,20.24516
5685.34620,-1.60159,-1.28187,65.24688,14.08398,14.87112,16.12609,20.16569
5685.35620,-1.57840,-1.28406,65.21377,14.07722,14.85693,16.15244,20.12718
5685.36620,-1.56935,-1.28491,65.20086,14.07459,14.85139,16.16272,20.11216
5685.37620,-1.57087,-1.27869,65.16522,14.05578,14.87218,16.16272,20.07454
5685.38620,-1.57089,-1.27863,65.16486,14.05559,14.87239,16.16272,20.07416
5685.39620,-1.57775,-1.29401,65.18715,14.04903,14.84486,16.16928,20.12399
5685.40620,-1.57399,-1.27358,65.19396,14.07399,14.88133,16.15313,20.08551
5685.41620,-1.57384,-1.27299,65.19386,14.07459,14.88239,16.15272,20.08416
5685.42620,-1.55303,-1.27584,65.19309,14.09781,14.85065,16.16046,20.08416
5685.43620,-1.52158,-1.29606,65.27714,14.09599,14.83193,16.24872,20.10050
5685.44620,-1.51745,-1.29921,65.29086,14.09459,14.83039,16.26272,20.10316
5685.45620,-1.48634,-1.27781,65.20656,14.16185,14.78697,16.20312,20.05463
5685.46620,-1.48090,-1.27407,65.19186,14.17359,14.77939,16.19272,20.04616
5685.47620,-1.49202,-1.28223,65.17872,14.15644,14.76739,16.18701,20.06787
5685.48620,-1.49414,-1.29456,65.22872,14.12242,14.78832,16.24112,20.07686
5685.49620,-1.49184,-1.29686,65.25086,14.11459,14.79939,16.26272,20.07416
5685.50620,-1.51170,-1.29016,65.14130,14.10723,14.77733,16.18919,20.06754
5685.51620,-1.50949,-1.30470,65.24421,14.11189,14.77669,16.23572,20.11991
5685.52620,-1.50604,-1.31096,65.29686,14.11459,14.77939,16.26272,20.14016
5685.53620,-1.51274,-1.30498,65.29257,14.12591,14.78330,16.23930,20.14406
5685.54620,-1.52192,-1.29679,65.28668,14.14142,14.78864,16.20721,20.14941
5685.55620,-1.52321,-1.29564,65.28586,14.14359,14.78939,16.20272,20.15016
5685.56620,-1.54917,-1.30309,65.22877,14.09697,14.78939,16.18369,20.15872
5685.57620,-1.51843,-1.29758,65.20586,14.13359,14.75839,16.18272,20.13116
5685.58620,-1.52610,-1.29996,65.20149,14.12002,14.76322,16.18272,20.13553
5685.59620,-1.56937,-1.31518,65.15627,14.04975,14.76996,16.16685,20.16971
5685.60620,-1.62848,-1.33951,65.05386,13.96659,14.73839,16.11372,20.23516
5685.61620,-1.64568,-1.36234,65.12750,13.93836,14.73389,16.15013,20.30511
5685.62620,-1.67045,-1.39523,65.23386,13.89759,14.72739,16.20272,20.40616
5685.63620,-1.68166,-1.39433,65.22798,13.90739,14.71759,16.17332,20.42968
5685.64620,-1.66917,-1.40074,65.27862,13.93651,14.69235,16.18638,20.46338
5685.65620,-1.64358,-1.40852,65.33886,13.95659,14.67639,16.23272,20.47316
5685.66620,-1.65932,-1.41412,65.27579,13.92311,14.66621,16.21331,20.47316
5685.67620,-1.68699,-1.41428,65.16230,13.87847,14.66067,16.16392,20.45924
5685.68620,-1.69885,-1.40800,65.11186,13.86859,14.66639,16.13272,20.44416
5685.69620,-1.69885,-1.40800,65.11186,13.86859,14.66639,16.13272,20.44416
5685.70620,-1.71871,-1.42599,65.08986,13.81859,14.65539,16.14272,20.47316
5685.71620,-1.71871,-1.42599,65.08986,13.81859,14.65539,16.14272,20.47316
5685.72620,-1.72511,-1.46207,65.09981,13.78424,14.59109,16.17203,20.55246
5685.73620,-1.70366,-1.46304,65.19486,13.80959,14.60439,16.22272,20.55816
5685.74620,-1.70873,-1.45841,65.17938,13.82363,14.59683,16.19392,20.56500
5685.75620,-1.71747,-1.45462,65.19477,13.84571,14.59232,16.16576,20.59098
5685.76620,-1.71681,-1.46555,65.30086,13.83859,14.61439,16.22272,20.62516
5685.77620,-1.72685,-1.46103,65.28272,13.82982,14.62822,16.20800,20.61669
5685.78620,-1.77256,-1.44043,65.20029,13.78995,14.69106,16.14111,20.57817
5685.79620,-1.77482,-1.44028,65.17286,13.78439,14.68507,16.13068,20.57272
5685.80620,-1.75156,-1.45425,65.16387,13.79482,14.63076,16.15113,20.58716
5685.81620,-1.78188,-1.44371,65.20560,13.77495,14.69898,16.14451,20.58716
5685.82620,-1.78479,-1.43841,65.22092,13.77939,14.71640,16.14272,20.58241
5685.83620,-1.73962,-1.41729,65.25131,13.86586,14.70367,16.13827,20.54352
5685.84620,-1.76733,-1.42984,65.18586,13.83859,14.66639,16.09372,20.58716
5685.85620,-1.76665,-1.42577,65.20497,13.84641,14.67857,16.09570,20.58429
5685.86620,-1.76046,-1.38883,65.37886,13.91759,14.78939,16.11372,20.55816
5685.87620,-1.75875,-1.38973,65.37765,13.91961,14.78424,16.11372,20.56008
5685.88620,-1.74304,-1.39877,65.36505,13.93466,14.73775,16.11659,20.57605
5685.89620,-1.73837,-1.40757,65.34856,13.90807,14.73190,16.14265,20.56594
5685.90620,-1.73478,-1.41434,65.33586,13.88759,14.72739,16.16272,20.55816
5685.91620,-1.78979,-1.38198,65.25924,13.87005,14.80401,16.06210,20.52308
5685.92620,-1.74888,-1.35492,65.31265,13.94504,14.83000,16.07332,20.46429
5685.93620,-1.74796,-1.35443,65.31386,13.94659,14.83039,16.07372,20.46316
5685.94620,-1.80839,-1.37355,65.19309,13.86937,14.79971,16.00443,20.51958
5685.95620,-1.80901,-1.37375,65.19186,13.86859,14.79939,16.00372,20.52016
5685.96620,-1.82021,-1.34724,65.22651,13.87750,14.88156,15.99382,20.47363
5685.97620,-1.81495,-1.36878,65.23274,13.86876,14.83142,16.01332,20.51923
5685.98620,-1.81485,-1.36922,65.23286,13.86859,14.83039,16.01372,20.52016
5685.99620,-1.76908,-1.36292,65.26812,13.91933,14.81319,16.04812,20.48748
5686.00620,-1.82130,-1.35188,65.16980,13.90179,14.81899,15.94192,20.50710
5686.01620,-1.83103,-1.35025,65.15286,13.89759,14.82039,15.92372,20.51116
5686.02620,-1.82506,-1.34144,65.15371,13.93165,14.81188,15.89903,20.51116
5686.03620,-1.82402,-1.33991,65.15386,13.93759,14.81039,15.89472,20.51116
5686.04620,-1.83326,-1.34141,65.08555,13.92065,14.79289,15.86649,20.50551
5686.05620,-1.88315,-1.34206,64.98322,13.85722,14.80932,15.80822,20.50846
5686.06620,-1.89898,-1.34187,64.96486,13.83859,14.82039,15.79472,20.51116
5686.07620,-1.89070,-1.33329,64.93763,13.83859,14.83283,15.79472,20.47150
5686.08620,-1.89394,-1.34340,65.00860,13.83859,14.83534,15.82225,20.51243
5686.09620,-1.90122,-1.35645,65.08186,13.83859,14.83039,15.84472,20.56816
5686.10620,-1.91708,-1.34487,65.15944,13.86828,14.86797,15.82654,20.59664
5686.11620,-1.91439,-1.37931,65.20805,13.81632,14.84287,15.90471,20.64415
5686.12620,-1.90588,-1.40683,65.20686,13.76959,14.81039,15.96372,20.66316
5686.13620,-1.92176,-1.40669,65.24639,13.77549,14.82219,15.95192,20.69679
5686.14620,-1.93278,-1.40660,65.27386,13.77959,14.83039,15.94372,20.72016
5686.15620,-1.93263,-1.40880,65.27697,13.77631,14.82875,15.94864,20.72327
5686.16620,-1.92616,-1.42876,65.34921,13.76939,14.81010,15.99822,20.77150
5686.17620,-1.92021,-1.43788,65.40786,13.77959,14.79939,16.02372,20.80516
5686.18620,-1.92448,-1.44027,65.38574,13.77147,14.79099,16.01532,20.80796
5686.19620,-1.93319,-1.44516,65.34060,13.75490,14.77385,15.99818,20.81367
5686.20620,-1.95572,-1.45064,65.29042,13.71215,14.77900,15.98411,20.81516
5686.21620,-1.96056,-1.47198,65.27158,13.68227,14.73955,15.99812,20.85164
5686.22620,-1.96492,-1.49493,65.25286,13.65159,14.69639,16.01372,20.89116
5686.23620,-1.96492,-1.49493,65.25286,13.65159,14.69639,16.01372,20.89116
5686.24620,-1.94076,-1.47951,65.28327,13.69537,14.70997,16.02018,20.85775
5686.25620,-1.94842,-1.48556,65.34986,13.72059,14.69639,16.01372,20.91916
5686.26620,-1.96863,-1.48267,65.30885,13.69619,14.71124,15.98897,20.91244
5686.27620,-1.99151,-1.47655,65.23180,13.66372,14.72770,15.95195,20.88843
5686.28620,-1.95224,-1.47428,65.22609,13.69744,14.69798,15.97481,20.85586
5686.29620,-1.93692,-1.47340,65.22386,13.71059,14.68639,15.98372,20.84316
5686.30620,-1.94481,-1.47056,65.18938,13.71059,14.67950,15.95613,20.84316
5686.31620,-1.94837,-1.46928,65.17386,13.71059,14.67639,15.94372,20.84316
5686.32620,-1.95756,-1.45289,65.14124,13.67203,14.74757,15.95361,20.76803
5686.33620,-1.93506,-1.43772,65.12986,13.73059,14.72739,15.92372,20.74816
5686.34620,-1.93608,-1.44053,65.13124,13.72783,14.72271,15.92556,20.75514
5686.35620,-1.94065,-1.47170,65.14354,13.69960,14.66726,15.95252,20.82416
5686.36620,-1.89541,-1.49874,65.13286,13.69159,14.59339,16.02372,20.82416
5686.37620,-1.89859,-1.49719,65.14615,13.69488,14.60031,16.02171,20.82926
5686.38620,-1.93034,-1.48172,65.27903,13.72776,14.66943,16.00157,20.88027
5686.39620,-1.94269,-1.47570,65.33086,13.74059,14.69639,15.99372,20.90016
5686.40620,-1.91585,-1.49647,65.32888,13.74059,14.63600,16.03332,20.91897
5686.41620,-1.87492,-1.50142,65.43083,13.72079,14.68588,16.16143,20.86273
5686.42620,-1.87451,-1.50147,65.43186,13.72059,14.68639,16.16272,20.86216
5686.43620,-1.84352,-1.49272,65.39226,13.75920,14.65570,16.15282,20.82454
5686.44620,-1.88535,-1.47337,65.40460,13.75959,14.71617,16.09489,20.83396
5686.45620,-1.88621,-1.47298,65.40486,13.75959,14.71739,16.09372,20.83416
5686.46620,-1.83510,-1.45507,65.30276,13.79768,14.68616,16.08610,20.73283
5686.47620,-1.81910,-1.44946,65.27086,13.80959,14.67639,16.08372,20.70116
5686.48620,-1.80531,-1.43985,65.18841,13.80959,14.66789,16.06672,20.64421
5686.49620,-1.82580,-1.45687,65.12116,13.75944,14.64004,16.05522,20.66646
5686.50620,-1.82986,-1.46018,65.11186,13.75059,14.63539,16.05372,20.67216
5686.51620,-1.83049,-1.42763,65.14845,13.79966,14.69527,16.02045,20.63307
5686.52620,-1.83027,-1.42696,65.15474,13.79837,14.70122,16.02494,20.63021
5686.53620,-1.83001,-1.43159,65.15386,13.78959,14.69639,16.03372,20.63416
5686.54620,-1.79846,-1.41738,65.17657,13.84747,14.68907,16.03372,20.60632
5686.55620,-1.78695,-1.41220,65.18486,13.86859,14.68639,16.03372,20.59616
5686.56620,-1.78969,-1.42155,65.25837,13.85379,14.70662,16.07812,20.61984
5686.57620,-1.80482,-1.43895,65.33339,13.81082,14.73257,16.13266,20.65734
5686.58620,-1.81869,-1.44773,65.33286,13.77959,14.73839,16.14272,20.67216
5686.59620,-1.81263,-1.44288,65.33774,13.79329,14.74072,16.14040,20.66333
5686.60620,-1.78899,-1.43669,65.38434,13.82373,14.74839,16.16701,20.64521
5686.61620,-1.78313,-1.45264,65.43386,13.79959,14.74839,16.22272,20.66316
5686.62620,-1.77582,-1.42803,65.36859,13.83558,14.75449,16.16782,20.61070
5686.63620,-1.77114,-1.41227,65.32686,13.85859,14.75839,16.13272,20.57716
5686.64620,-1.76157,-1.41138,65.27279,13.84819,14.74765,16.13272,20.54423
5686.65620,-1.74585,-1.40992,65.18416,13.83114,14.73004,16.13272,20.49026
5686.66620,-1.69134,-1.42375,65.22186,13.85409,14.68404,16.20922,20.47451
