time_s,cop_x_cm,cop_y_cm,mass_kg,tr_kg,tl_kg,br_kg,bl_kg
3032.81030,-0.52245,1.55981,73.92357,20.04223,21.97686,16.02760,15.87688
3032.82030,-0.53050,1.55668,73.95173,20.04223,21.98273,16.02760,15.89917
3032.83030,-0.54573,1.55181,73.94543,20.02769,21.97788,16.01305,15.92681
3032.84030,-0.56650,1.53927,73.89701,19.95984,21.97758,16.02186,15.93774
3032.85030,-0.57137,1.53145,73.85273,19.90423,21.98273,16.04760,15.91817
3032.86030,-0.56711,1.54342,73.89777,19.94828,22.00302,16.03275,15.91372
3032.87030,-0.57226,1.55820,73.97707,19.99657,22.04773,16.01427,15.91851
3032.88030,-0.59124,1.56337,74.04373,20.00323,22.09573,16.00760,15.93717
3032.89030,-0.58429,1.57145,73.99627,20.00660,22.09162,15.99302,15.90503
3032.90030,-0.57263,1.58503,73.91673,20.01223,22.08473,15.96860,15.85117
3032.91030,-0.57620,1.58413,73.87821,19.98739,22.08473,15.96860,15.83749
3032.92030,-0.59531,1.56863,73.82557,19.92559,22.06637,15.97220,15.86141
3032.93030,-0.61797,1.54393,73.85373,19.89423,22.03373,15.97860,15.94717
3032.94030,-0.61797,1.54393,73.85373,19.89423,22.03373,15.97860,15.94717
3032.95030,-0.59497,1.55127,73.77509,19.87319,22.03389,16.00064,15.86737
3032.96030,-0.59739,1.54500,73.86173,19.93323,22.00273,15.97860,15.94717
3032.97030,-0.60920,1.55060,73.85161,19.91966,22.02872,15.96710,15.93613
3032.98030,-0.64878,1.56939,73.81773,19.87423,22.11573,15.92860,15.89917
3032.99030,-0.64878,1.56939,73.81773,19.87423,22.11573,15.92860,15.89917
3033.00030,-0.61129,1.57475,73.89019,19.96334,22.08522,15.93860,15.90303
3033.01030,-0.59900,1.60074,73.98873,20.03223,22.15673,15.93860,15.86117
3033.02030,-0.59900,1.60074,73.98873,20.03223,22.15673,15.93860,15.86117
3033.03030,-0.59759,1.61684,73.89236,20.04312,22.14307,15.88325,15.82291
3033.04030,-0.57362,1.63948,73.71473,20.05223,22.10573,15.82860,15.72817
3033.05030,-0.57396,1.63790,73.71125,20.04515,22.10573,15.83340,15.72697
3033.06030,-0.57649,1.62635,73.68573,19.99323,22.10573,15.86860,15.71817
3033.07030,-0.57963,1.62591,73.69220,19.99103,22.11021,15.86860,15.72236
3033.08030,-0.60379,1.62255,73.74191,19.97408,22.14467,15.86860,15.75456
3033.09030,-0.62179,1.60715,73.79026,19.95221,22.14432,15.88329,15.81044
3033.10030,-0.62619,1.58435,73.81873,19.93323,22.10573,15.90860,15.87117
3033.11030,-0.62426,1.57745,73.85071,19.94076,22.09406,15.91989,15.89601
3033.12030,-0.62252,1.55678,73.97662,19.94953,22.08990,15.97523,15.96196
3033.13030,-0.62497,1.54109,74.10073,19.94323,22.11573,16.03760,16.00417
3033.14030,-0.62405,1.57146,74.05586,19.98325,22.14888,15.97737,15.94636
3033.15030,-0.62269,1.61628,73.98973,20.04223,22.19773,15.88860,15.86117
3033.16030,-0.61288,1.63908,73.92046,20.05913,22.21519,15.85481,15.79133
3033.17030,-0.62275,1.66919,73.77497,20.04743,22.24113,15.77900,15.70741
3033.18030,-0.63350,1.67681,73.71873,20.03223,22.24873,15.74860,15.68917
3033.19030,-0.63134,1.68471,73.61091,20.00820,22.23640,15.72395,15.64235
3033.20030,-0.59000,1.67147,73.68384,20.06490,22.17880,15.77302,15.66712
3033.21030,-0.58035,1.66709,73.71773,20.08223,22.16673,15.78860,15.68017
3033.22030,-0.60460,1.67806,73.81552,20.09541,22.24510,15.78166,15.69335
3033.23030,-0.61529,1.68289,73.85873,20.10123,22.27973,15.77860,15.69917
3033.24030,-0.60556,1.66811,73.91535,20.10859,22.25693,15.81536,15.73447
3033.25030,-0.59315,1.68124,74.02422,20.19161,22.27896,15.80648,15.74717
3033.26030,-0.58998,1.68781,74.05573,20.22023,22.28973,15.79860,15.74717
3033.27030,-0.61916,1.68179,73.97473,20.14598,22.29798,15.78360,15.74717
3033.28030,-0.63500,1.68085,73.89757,20.10633,22.29030,15.75873,15.74221
3033.29030,-0.64119,1.68193,73.84673,20.09123,22.27973,15.73860,15.73717
3033.30030,-0.64341,1.68489,73.84301,20.07325,22.30515,15.75100,15.71361
3033.31030,-0.64476,1.68670,73.84073,20.06223,22.32073,15.75860,15.69917
3033.32030,-0.63412,1.68682,73.82728,20.07997,22.29565,15.75248,15.69917
3033.33030,-0.62034,1.68220,73.78309,20.07995,22.25537,15.75454,15.69323
3033.34030,-0.61554,1.67899,73.75873,20.07223,22.23873,15.75860,15.68917
3033.35030,-0.60437,1.68324,73.77463,20.09123,22.24260,15.76636,15.67444
3033.36030,-0.59205,1.68945,73.79170,20.11320,22.25053,15.77368,15.65429
3033.37030,-0.61913,1.68690,73.75073,20.07223,22.25973,15.74860,15.67017
3033.38030,-0.60260,1.69229,73.75929,20.11406,22.24024,15.73910,15.66590
3033.39030,-0.58435,1.69824,73.76873,20.16023,22.21873,15.72860,15.66117
3033.40030,-0.58497,1.69734,73.84971,20.17461,22.24796,15.75256,15.67459
3033.41030,-0.58980,1.69008,73.91223,20.17073,22.26423,15.77860,15.69867
3033.42030,-0.59396,1.68380,73.88673,20.15123,22.24873,15.77860,15.70817
3033.43030,-0.59396,1.68380,73.88673,20.15123,22.24873,15.77860,15.70817
3033.44030,-0.54547,1.68111,73.91586,20.20818,22.19978,15.81860,15.68930
3033.45030,-0.54099,1.68597,73.88843,20.20246,22.20550,15.81860,15.66187
3033.46030,-0.53923,1.68786,73.87773,20.20023,22.20773,15.81860,15.65117
3033.47030,-0.54658,1.66948,73.90345,20.19289,22.17026,15.82595,15.71436
3033.48030,-0.54923,1.66285,73.91273,20.19023,22.15673,15.82860,15.73717
3033.49030,-0.52722,1.66875,73.88061,20.17563,22.17206,15.86510,15.66782
3033.50030,-0.52769,1.70131,73.84666,20.20419,22.22951,15.81918,15.59379
3033.51030,-0.52923,1.70672,73.84273,20.21023,22.23873,15.80860,15.58517
3033.52030,-0.52497,1.71671,73.74073,20.21873,22.20388,15.75760,15.56052
3033.53030,-0.48244,1.72008,73.77973,20.30923,22.14673,15.75860,15.56517
3033.54030,-0.48672,1.71198,73.78586,20.29132,22.14196,15.77221,15.58037
3033.55030,-0.50133,1.68439,73.80673,20.23023,22.12573,15.81860,15.63217
3033.56030,-0.50133,1.68439,73.80673,20.23023,22.12573,15.81860,15.63217
3033.57030,-0.47816,1.67304,73.91133,20.27678,22.10242,15.86268,15.66944
3033.58030,-0.49185,1.67267,73.99673,20.24923,22.17773,15.90860,15.66117
3033.59030,-0.49280,1.67166,73.98612,20.24589,22.17173,15.90514,15.66337
3033.60030,-0.50085,1.66431,73.90578,20.21781,22.12993,15.88022,15.67783
3033.61030,-0.50965,1.66844,73.91773,20.19023,22.17773,15.89860,15.65117
3033.62030,-0.50691,1.66963,73.92024,20.19554,22.17773,15.89920,15.64778
3033.63030,-0.47648,1.68289,73.94805,20.25448,22.17773,15.90582,15.61003
3033.64030,-0.46370,1.68846,73.95973,20.27923,22.17773,15.90860,15.59417
3033.65030,-0.45170,1.67872,73.97855,20.27923,22.15693,15.93830,15.60407
3033.66030,-0.47539,1.70652,73.94282,20.28894,22.21690,15.87066,15.56632
3033.67030,-0.47611,1.70737,73.94173,20.28923,22.21873,15.86860,15.56517
3033.68030,-0.46445,1.69638,73.88101,20.26965,22.16780,15.87839,15.56517
3033.69030,-0.47731,1.70209,73.93893,20.29554,22.19369,15.85887,15.59082
3033.70030,-0.48412,1.70518,73.96973,20.30923,22.20773,15.84860,15.60417
3033.71030,-0.47851,1.67398,73.93232,20.24833,22.14596,15.90080,15.63723
3033.72030,-0.47767,1.66932,73.92673,20.23923,22.13673,15.90860,15.64217
3033.73030,-0.47041,1.67172,73.86766,20.22273,22.12717,15.90860,15.60916
3033.74030,-0.45632,1.68586,73.87075,20.26545,22.13202,15.89143,15.58185
3033.75030,-0.44662,1.69615,73.87973,20.29923,22.13673,15.87860,15.56517
3033.76030,-0.46174,1.70323,73.89872,20.27447,22.19534,15.88686,15.54206
3033.77030,-0.44952,1.71552,73.91376,20.29634,22.22197,15.89319,15.50225
3033.78030,-0.43140,1.72822,73.92673,20.32823,22.23873,15.89860,15.46117
3033.79030,-0.43242,1.73005,73.91094,20.33139,22.23241,15.88597,15.46117
3033.80030,-0.43462,1.73402,73.87673,20.33823,22.21873,15.85860,15.46117
3033.81030,-0.41376,1.74938,73.84295,20.37667,22.21057,15.83919,15.41652
3033.82030,-0.38515,1.77045,73.79667,20.42933,22.19940,15.81259,15.35535
3033.83030,-0.39390,1.78586,73.65373,20.38823,22.20773,15.76860,15.28917
3033.84030,-0.41098,1.78453,73.64074,20.37642,22.20773,15.74498,15.31161
3033.85030,-0.43408,1.78273,73.62319,20.36047,22.20773,15.71307,15.34193
3033.86030,-0.43942,1.76567,73.64779,20.34857,22.17874,15.72793,15.39256
3033.87030,-0.43669,1.75934,73.66128,20.34960,22.16504,15.73815,15.40849
3033.88030,-0.41898,1.72300,73.74073,20.35823,22.08473,15.79860,15.49917
3033.89030,-0.42555,1.71232,73.78099,20.33831,22.09327,15.82707,15.52235
3033.90030,-0.43797,1.69163,73.85322,20.30214,22.10395,15.87747,15.56966
3033.91030,-0.45109,1.66787,73.91573,20.26923,22.09573,15.91860,15.63217
3033.92030,-0.44721,1.66900,73.89221,20.25943,22.09573,15.92350,15.61355
3033.93030,-0.44694,1.65383,73.83232,20.20606,22.06565,15.94801,15.61261
3033.94030,-0.45095,1.63646,73.79473,20.16023,22.03373,15.96860,15.63217
3033.95030,-0.45259,1.65005,73.89758,20.19856,22.09825,15.97782,15.62296
3033.96030,-0.45434,1.66443,74.00673,20.23923,22.16673,15.98760,15.61317
3033.97030,-0.45434,1.66443,74.00673,20.23923,22.16673,15.98760,15.61317
3033.98030,-0.46214,1.66851,74.03747,20.24839,22.18842,15.98013,15.62052
3033.99030,-0.44606,1.69307,74.02073,20.29923,22.20773,15.94860,15.56517
3034.00030,-0.46551,1.69421,74.00200,20.29216,22.20773,15.91325,15.58886
3034.01030,-0.50951,1.70674,73.92264,20.26469,22.23027,15.82678,15.60090
3034.02030,-0.52424,1.72507,73.84373,20.23923,22.26973,15.78860,15.54617
3034.03030,-0.52424,1.72507,73.84373,20.23923,22.26973,15.78860,15.54617
3034.04030,-0.53626,1.73299,73.76273,20.23923,22.24873,15.72860,15.54617
3034.05030,-0.53157,1.73652,73.77923,20.25759,22.25128,15.72628,15.54408
3034.06030,-0.51935,1.75479,73.79690,20.31134,22.26686,15.70197,15.51674
3034.07030,-0.52982,1.77613,73.67873,20.28923,22.28973,15.64860,15.45117
3034.08030,-0.53549,1.77427,73.68951,20.28483,22.29435,15.64860,15.46173
3034.09030,-0.55458,1.76568,73.73635,20.26923,22.30924,15.65455,15.50334
3034.10030,-0.54992,1.75660,73.77554,20.26923,22.30248,15.68157,15.52225
3034.11030,-0.54318,1.75361,73.79538,20.27276,22.30073,15.69919,15.52270
3034.12030,-0.50400,1.74783,73.87543,20.29923,22.30173,15.77860,15.49587
3034.13030,-0.52576,1.73869,73.93823,20.29679,22.31073,15.77453,15.55617
3034.14030,-0.54529,1.74273,73.87319,20.27240,22.31073,15.73388,15.55617
3034.15030,-0.54412,1.72754,73.81073,20.25923,22.23873,15.71860,15.59417
3034.16030,-0.54412,1.72754,73.81073,20.25923,22.23873,15.71860,15.59417
3034.17030,-0.50453,1.70142,73.93873,20.27923,22.20773,15.82860,15.62317
3034.18030,-0.52316,1.69400,73.91734,20.23699,22.21361,15.82860,15.63815
3034.19030,-0.53937,1.68754,73.89873,20.20023,22.21873,15.82860,15.65117
3034.20030,-0.48333,1.67067,73.86673,20.22023,22.12573,15.88860,15.63217
3034.21030,-0.51446,1.65990,73.89516,20.17121,22.15612,15.89840,15.66943
3034.22030,-0.51508,1.65968,73.89573,20.17023,22.15673,15.89860,15.67017
3034.23030,-0.51035,1.67112,73.98673,20.19648,22.21973,15.92485,15.64567
3034.24030,-0.50967,1.67275,73.99973,20.20023,22.22873,15.92860,15.64217
3034.25030,-0.52513,1.68323,74.00144,20.19170,22.27223,15.91154,15.62597
3034.26030,-0.53185,1.71392,73.82229,20.21599,22.24452,15.78840,15.57338
3034.27030,-0.53252,1.71869,73.79273,20.22023,22.23873,15.76860,15.56517
3034.28030,-0.54011,1.72826,73.90670,20.26286,22.29267,15.76860,15.58257
3034.29030,-0.55160,1.74280,73.79159,20.26923,22.26708,15.68652,15.56876
3034.30030,-0.55892,1.74347,73.74597,20.25247,22.25973,15.66860,15.56517
3034.31030,-0.52765,1.75243,73.75131,20.29091,22.25334,15.68602,15.52104
3034.32030,-0.50220,1.76015,73.76473,20.32823,22.24873,15.69860,15.48917
3034.33030,-0.50962,1.74292,73.73132,20.31412,22.18784,15.68375,15.54561
3034.34030,-0.51519,1.72114,73.75516,20.27420,22.17106,15.72583,15.58407
3034.35030,-0.51922,1.69981,73.80303,20.22686,22.17691,15.78966,15.60960
3034.36030,-0.51757,1.70038,73.86462,20.25080,22.19020,15.79860,15.62502
3034.37030,-0.52660,1.69835,73.92129,20.26923,22.19773,15.79240,15.66193
3034.38030,-0.53296,1.69579,73.93573,20.26923,22.19773,15.78860,15.68017
3034.39030,-0.55648,1.70851,74.01819,20.27543,22.28019,15.78240,15.68017
3034.40030,-0.57087,1.71629,74.06873,20.27923,22.33073,15.77860,15.68017
3034.41030,-0.56822,1.71089,74.01267,20.25648,22.30368,15.77860,15.67391
3034.42030,-0.56393,1.70215,73.92224,20.21978,22.26007,15.77860,15.66380
3034.43030,-0.56880,1.72726,73.87309,20.23148,22.30148,15.73464,15.60549
3034.44030,-0.56940,1.74550,73.77414,20.23923,22.29577,15.67769,15.56145
3034.45030,-0.58951,1.75492,73.66022,20.21639,22.28334,15.61086,15.54962
3034.46030,-0.62497,1.75092,73.68473,20.18023,22.32073,15.59860,15.58517
3034.47030,-0.60707,1.75823,73.66395,20.20892,22.30368,15.59029,15.56106
3034.48030,-0.58188,1.76852,73.63473,20.24923,22.27973,15.57860,15.52717
3034.49030,-0.58846,1.77843,73.76752,20.29284,22.34490,15.58840,15.54138
3034.50030,-0.60241,1.78839,73.83267,20.30367,22.40398,15.58547,15.53955
3034.51030,-0.61160,1.78798,73.73873,20.25923,22.39273,15.56860,15.51817
3034.52030,-0.59315,1.77915,73.78723,20.27923,22.37223,15.60360,15.53217
3034.53030,-0.57473,1.77034,73.83573,20.29923,22.35173,15.63860,15.54617
3034.54030,-0.58234,1.76326,73.82450,20.27811,22.34344,15.64127,15.56168
3034.55030,-0.59758,1.74910,73.80204,20.23586,22.32686,15.64662,15.59270
3034.56030,-0.63412,1.74531,73.87626,20.20133,22.39192,15.65490,15.62811
3034.57030,-0.65223,1.74616,73.92473,20.19023,22.43373,15.65860,15.64217
3034.58030,-0.64593,1.75665,73.91648,20.22698,22.42623,15.62860,15.63467
3034.59030,-0.61499,1.78098,73.90010,20.28185,22.44077,15.61860,15.55888
3034.60030,-0.60999,1.78459,73.89773,20.28923,22.44373,15.61860,15.54617
3034.61030,-0.58518,1.78431,73.77453,20.29803,22.36277,15.59220,15.52153
3034.62030,-0.58080,1.78127,73.75994,20.29785,22.34469,15.59274,15.52466
3034.63030,-0.57652,1.75290,73.79788,20.28355,22.28908,15.63280,15.59245
3034.64030,-0.58129,1.72858,73.85873,20.26923,22.25973,15.66860,15.66117
3034.65030,-0.58129,1.72858,73.85873,20.26923,22.25973,15.66860,15.66117
3034.66030,-0.57764,1.73713,73.91686,20.28149,22.30866,15.69086,15.63585
3034.67030,-0.61084,1.74025,73.90073,20.24923,22.34173,15.65860,15.65117
3034.68030,-0.60617,1.74132,73.88720,20.24784,22.33880,15.66139,15.63917
3034.69030,-0.57732,1.74794,73.80373,20.23923,22.32073,15.67860,15.56517
3034.70030,-0.57879,1.75180,73.80373,20.25423,22.31823,15.66110,15.57017
3034.71030,-0.58561,1.76384,73.81907,20.29590,22.32439,15.61527,15.58351
3034.72030,-0.59528,1.76567,73.88040,20.28257,22.37906,15.64193,15.57684
3034.73030,-0.59848,1.76572,73.88136,20.27448,22.38786,15.64504,15.57399
3034.74030,-0.60239,1.76175,73.80894,20.24473,22.36295,15.63290,15.56836
3034.75030,-0.58740,1.75421,74.08573,20.28923,22.45373,15.74860,15.59417
3034.76030,-0.58986,1.75594,74.07615,20.28746,22.45559,15.74150,15.59160
3034.77030,-0.61227,1.77168,73.98906,20.27133,22.47253,15.67699,15.56821
3034.78030,-0.61518,1.77372,73.97773,20.26923,22.47473,15.66860,15.56517
3034.79030,-0.61128,1.78235,73.97440,20.32562,22.44440,15.61726,15.58713
3034.80030,-0.60506,1.79479,73.87104,20.29944,22.45111,15.60383,15.51666
3034.81030,-0.60262,1.79965,73.83073,20.28923,22.45373,15.59860,15.48917
3034.82030,-0.58557,1.79813,73.74856,20.31794,22.37255,15.55900,15.49907
3034.83030,-0.58002,1.79575,73.58992,20.29961,22.29135,15.50959,15.48937
3034.84030,-0.57991,1.79570,73.58673,20.29923,22.28973,15.50860,15.48917
3034.85030,-0.59375,1.78311,73.67582,20.26954,22.33031,15.55809,15.51788
3034.86030,-0.59389,1.78298,73.67673,20.26923,22.33073,15.55860,15.51817
3034.87030,-0.59696,1.77227,73.61793,20.22562,22.30574,15.56840,15.51817
3034.88030,-0.60258,1.74746,73.74404,20.20394,22.32003,15.64183,15.57824
3034.89030,-0.60322,1.74385,73.79373,20.21023,22.33073,15.65860,15.59417
3034.90030,-0.56808,1.74307,73.81005,20.25230,22.29552,15.68436,15.57786
3034.91030,-0.60241,1.76192,73.93571,20.27643,22.40497,15.66280,15.59151
3034.92030,-0.60892,1.76500,73.95573,20.27923,22.42373,15.65860,15.59417
3034.93030,-0.60892,1.76500,73.95573,20.27923,22.42373,15.65860,15.59417
3034.94030,-0.58791,1.76262,73.98473,20.30923,22.40273,15.67860,15.59417
3034.95030,-0.58064,1.77225,73.85168,20.29428,22.37208,15.64123,15.54409
3034.96030,-0.56707,1.74023,73.69312,20.20087,22.27039,15.68058,15.54128
3034.97030,-0.56321,1.72797,73.65373,20.17023,22.23873,15.69860,15.54617
3034.98030,-0.56437,1.72811,73.70183,20.22129,22.21579,15.66900,15.59575
3034.99030,-0.56542,1.70739,73.89140,20.21008,22.26902,15.77072,15.64158
3035.00030,-0.56564,1.70040,73.94973,20.20023,22.28973,15.80860,15.65117
3035.01030,-0.55423,1.69688,73.92464,20.19660,22.26754,15.81951,15.64099
3035.02030,-0.53423,1.69072,73.88073,20.19023,22.22873,15.83860,15.62317
3035.03030,-0.56001,1.69798,73.93459,20.18431,22.28909,15.82676,15.63442
3035.04030,-0.56056,1.70893,73.94870,20.20448,22.31254,15.81254,15.61914
3035.05030,-0.54937,1.71279,73.93373,20.22023,22.30073,15.80860,15.60417
3035.06030,-0.55832,1.72037,73.93802,20.22023,22.32777,15.79541,15.59461
3035.07030,-0.57275,1.73260,73.94494,20.22023,22.37139,15.77413,15.57918
3035.08030,-0.59566,1.74012,73.74873,20.15123,22.35173,15.70860,15.53717
3035.09030,-0.59566,1.74012,73.74873,20.15123,22.35173,15.70860,15.53717
3035.10030,-0.57347,1.76075,73.77173,20.20023,22.38273,15.70860,15.48017
3035.11030,-0.57910,1.74679,73.79145,20.20023,22.34893,15.70860,15.53368
3035.12030,-0.55937,1.73184,73.86500,20.23705,22.30607,15.74122,15.58066
3035.13030,-0.52953,1.73277,73.92373,20.27923,22.30073,15.77860,15.56517
3035.14030,-0.52953,1.73277,73.92373,20.27923,22.30073,15.77860,15.56517
3035.15030,-0.52191,1.77649,74.02944,20.37372,22.40909,15.74870,15.49793
3035.16030,-0.54512,1.80932,73.91473,20.34823,22.47473,15.67860,15.41317
3035.17030,-0.54535,1.82607,73.94942,20.38830,22.50907,15.65503,15.39701
3035.18030,-0.54582,1.85902,74.01773,20.46723,22.57673,15.60860,15.36517
3035.19030,-0.54524,1.86592,73.88807,20.44431,22.54660,15.56931,15.32785
3035.20030,-0.53614,1.87509,73.63314,20.39723,22.47498,15.50761,15.25331
3035.21030,-0.51078,1.85882,73.66973,20.39723,22.44373,15.56860,15.26017
3035.22030,-0.51182,1.85407,73.66317,20.37807,22.44373,15.58279,15.25858
3035.23030,-0.51653,1.83248,73.63333,20.29098,22.44373,15.64731,15.25132
3035.24030,-0.52210,1.80516,73.81373,20.34823,22.40273,15.66860,15.39417
3035.25030,-0.52156,1.79654,73.83507,20.33957,22.39584,15.68860,15.41106
3035.26030,-0.51967,1.76641,73.90973,20.30923,22.37173,15.75860,15.47017
3035.27030,-0.51694,1.76806,73.93446,20.31626,22.38433,15.76830,15.46557
3035.28030,-0.49957,1.77060,74.01855,20.34392,22.41350,15.81138,15.44975
3035.29030,-0.46416,1.76015,74.04582,20.36664,22.37259,15.86252,15.44407
3035.30030,-0.44612,1.75483,74.05973,20.37823,22.35173,15.88860,15.44117
3035.31030,-0.45421,1.77098,74.01075,20.39621,22.35793,15.83280,15.42381
3035.32030,-0.48426,1.76938,73.91873,20.34027,22.35553,15.79240,15.43053
3035.33030,-0.49965,1.76232,73.88073,20.29923,22.35173,15.78860,15.44117
3035.34030,-0.46634,1.75806,73.75196,20.29307,22.26978,15.78860,15.40051
3035.35030,-0.44553,1.75540,73.67173,20.28923,22.21873,15.78860,15.37517
3035.36030,-0.46188,1.74768,73.62986,20.24897,22.20987,15.78055,15.39047
3035.37030,-0.43997,1.72139,73.91130,20.31731,22.21860,15.88732,15.48807
3035.38030,-0.43967,1.72110,73.91473,20.31823,22.21873,15.88860,15.48917
3035.39030,-0.44155,1.71904,74.08133,20.33783,22.28831,15.94740,15.50779
3035.40030,-0.47325,1.73435,74.01514,20.34804,22.28973,15.85058,15.52680
3035.41030,-0.47389,1.73466,74.01373,20.34823,22.28973,15.84860,15.52717
3035.42030,-0.48028,1.75174,73.93355,20.34823,22.29891,15.79848,15.48791
3035.43030,-0.48154,1.75512,73.91773,20.34823,22.30073,15.78860,15.48017
3035.44030,-0.49624,1.78367,73.87255,20.38079,22.33461,15.70887,15.44828
3035.45030,-0.50961,1.79667,73.70782,20.30312,22.35908,15.68331,15.36232
3035.46030,-0.51175,1.79616,73.65673,20.26923,22.36173,15.68860,15.33717
3035.47030,-0.50004,1.78714,73.55100,20.23751,22.30317,15.68860,15.32172
3035.48030,-0.46560,1.78828,73.73261,20.33274,22.31666,15.74072,15.34250
3035.49030,-0.46082,1.78876,73.76373,20.34823,22.32073,15.74860,15.34617
3035.50030,-0.45578,1.74114,73.85229,20.30651,22.25942,15.84226,15.44409
3035.51030,-0.45490,1.73284,73.86773,20.29923,22.24873,15.85860,15.46117
3035.52030,-0.46308,1.72652,74.05293,20.35006,22.28404,15.88444,15.53439
3035.53030,-0.47155,1.73654,74.14293,20.36970,22.34878,15.89433,15.53012
3035.54030,-0.47687,1.74473,74.18773,20.37823,22.39273,15.89860,15.51817
3035.55030,-0.49294,1.77289,74.18260,20.40681,22.45281,15.83999,15.48301
3035.56030,-0.50343,1.79620,73.94182,20.35161,22.44449,15.75961,15.38611
3035.57030,-0.50509,1.80086,73.85673,20.32823,22.43373,15.73860,15.35617
3035.58030,-0.49579,1.81723,73.67430,20.33556,22.37365,15.65801,15.30708
3035.59030,-0.49239,1.82322,73.60773,20.33823,22.35173,15.62860,15.28917
3035.60030,-0.48886,1.81609,73.59623,20.32748,22.33281,15.63973,15.29622
3035.61030,-0.49418,1.77872,73.57856,20.26653,22.26291,15.68300,15.36612
3035.62030,-0.50140,1.76256,73.57973,20.23923,22.23873,15.69860,15.40317
3035.63030,-0.53103,1.74041,73.77058,20.21575,22.30074,15.76482,15.48927
3035.64030,-0.52273,1.71978,74.03581,20.25452,22.34783,15.86960,15.56386
3035.65030,-0.50502,1.71592,74.12473,20.28923,22.35173,15.90860,15.57517
3035.66030,-0.52767,1.72041,74.16299,20.29880,22.37877,15.87892,15.60650
3035.67030,-0.56416,1.72764,74.22469,20.31422,22.42239,15.83105,15.65704
3035.68030,-0.57363,1.72951,74.24073,20.31823,22.43373,15.81860,15.67017
3035.69030,-0.55459,1.75438,74.11317,20.31823,22.44110,15.78911,15.56473
3035.70030,-0.54831,1.78654,73.86652,20.26918,22.45204,15.72871,15.41659
3035.71030,-0.54841,1.79127,73.82573,20.25923,22.45373,15.71860,15.39417
3035.72030,-0.54735,1.78406,73.54323,20.18201,22.34424,15.65995,15.35703
3035.73030,-0.55737,1.76802,73.57173,20.19023,22.30073,15.64860,15.43217
3035.74030,-0.55533,1.76587,73.57591,20.18803,22.29842,15.65630,15.43316
3035.75030,-0.53885,1.74852,73.60973,20.17023,22.27973,15.71860,15.44117
3035.76030,-0.53903,1.74516,73.63808,20.17293,22.28252,15.72940,15.45323
3035.77030,-0.53700,1.71156,73.95071,20.21035,22.31639,15.84788,15.57610
3035.78030,-0.49864,1.71407,74.20473,20.30923,22.37173,15.93860,15.58517
3035.79030,-0.49524,1.71280,74.17809,20.30443,22.35709,15.93620,15.58037
3035.80030,-0.48730,1.70288,74.05989,20.26547,22.29585,15.93100,15.56757
3035.81030,-0.49624,1.68415,73.95273,20.19023,22.24873,15.93860,15.57517
3035.82030,-0.49617,1.68238,73.94381,20.19023,22.23789,15.93435,15.58133
3035.83030,-0.49593,1.67585,73.91073,20.19023,22.19773,15.91860,15.60417
3035.84030,-0.49437,1.67199,73.89184,20.17601,22.18862,15.92627,15.60095
3035.85030,-0.48555,1.64216,73.75129,20.06811,22.11945,15.98052,15.58321
3035.86030,-0.51291,1.65022,73.82873,20.11123,22.14673,15.92860,15.64217
3035.87030,-0.51021,1.65100,73.82415,20.11359,22.14426,15.92860,15.63770
3035.88030,-0.49392,1.65791,73.78840,20.12990,22.12986,15.92260,15.60604
3035.89030,-0.53314,1.66893,73.77507,20.11657,22.17119,15.86260,15.62471
3035.90030,-0.54883,1.67333,73.76973,20.11123,22.18773,15.83860,15.63217
3035.91030,-0.51189,1.69598,73.90235,20.18942,22.25898,15.88808,15.56586
3035.92030,-0.50063,1.70295,73.86573,20.19023,22.25973,15.88860,15.52717
3035.93030,-0.48880,1.72542,73.94395,20.28825,22.27953,15.84900,15.52717
3035.94030,-0.46725,1.73828,73.76773,20.28923,22.21873,15.79860,15.46117
3035.95030,-0.46725,1.73828,73.76773,20.28923,22.21873,15.79860,15.46117
3035.96030,-0.52294,1.76446,73.81446,20.31220,22.30743,15.70356,15.49127
3035.97030,-0.51894,1.78892,73.84885,20.33524,22.38346,15.70412,15.42602
3035.98030,-0.51567,1.79201,73.85273,20.33823,22.39273,15.70860,15.41317
3035.99030,-0.53713,1.80690,73.66588,20.30480,22.36616,15.61431,15.38060
3036.00030,-0.54072,1.80939,73.63473,20.29923,22.36173,15.59860,15.37517
3036.01030,-0.52083,1.81986,73.63473,20.34173,22.35305,15.58993,15.35002
3036.02030,-0.52159,1.81133,73.73538,20.35676,22.36879,15.62272,15.38711
3036.03030,-0.52224,1.80959,73.75273,20.35823,22.37173,15.62860,15.39417
3036.04030,-0.52092,1.81181,73.79977,20.37083,22.39357,15.64120,15.39417
3036.05030,-0.51936,1.81445,73.85577,20.38583,22.41957,15.65620,15.39417
3036.06030,-0.56138,1.80839,73.97173,20.37823,22.47473,15.64860,15.47017
3036.07030,-0.55751,1.81828,73.91641,20.38230,22.47066,15.62419,15.43926
3036.08030,-0.55213,1.83203,73.83958,20.38795,22.46501,15.59029,15.39632
3036.09030,-0.55186,1.83272,73.83573,20.38823,22.46473,15.58860,15.39417
3036.10030,-0.55261,1.84624,73.98779,20.43803,22.54707,15.61160,15.39109
3036.11030,-0.53712,1.84319,73.96673,20.42723,22.53573,15.63860,15.36517
3036.12030,-0.54759,1.86071,73.79372,20.40533,22.51383,15.55830,15.31626
