time_s,cop_x_cm,cop_y_cm,mass_kg,tr_kg,tl_kg,br_kg,bl_kg
1783.18510,0.26501,-0.56606,59.60989,13.50685,14.81815,16.66293,14.62196
1783.19510,0.25005,-0.57817,59.60118,13.47149,14.81773,16.67329,14.63868
1783.20510,0.24886,-0.56798,59.54652,13.51607,14.77380,16.59943,14.65722
1783.21510,0.24907,-0.56578,59.53673,13.52523,14.76573,16.58560,14.66017
1783.22510,0.29079,-0.55666,59.52231,13.53372,14.77421,16.62718,14.58720
1783.23510,0.29128,-0.56236,59.51418,13.53096,14.75821,16.62648,14.59852
1783.24510,0.28309,-0.57099,59.50765,13.52594,14.73761,16.61694,14.62716
1783.25510,0.28133,-0.57523,59.46673,13.47578,14.75727,16.64396,14.58972
1783.26510,0.28111,-0.57637,59.45173,13.45723,14.76573,16.65460,14.57417
1783.27510,0.26448,-0.56808,59.48750,13.46884,14.79273,16.63826,14.58767
1783.28510,0.25289,-0.55229,59.65779,13.53449,14.84930,16.64283,14.63117
1783.29510,0.26879,-0.55641,59.67873,13.54523,14.83773,16.66460,14.63117
1783.30510,0.23933,-0.55857,59.63842,13.51474,14.84341,16.63411,14.64616
1783.31510,0.23646,-0.55783,59.65773,13.52055,14.84873,16.63410,14.65436
1783.32510,0.25420,-0.55585,59.69873,13.54523,14.84873,16.65460,14.65017
1783.33510,0.22076,-0.57310,59.58832,13.47935,14.81701,16.61861,14.67335
1783.34510,0.19931,-0.58416,59.51773,13.43723,14.79673,16.59560,14.68817
1783.35510,0.22183,-0.58020,59.58388,13.46048,14.81520,16.63672,14.67149
1783.36510,0.23230,-0.56980,59.68873,13.49406,14.85862,16.67054,14.66552
1783.37510,0.22905,-0.56453,59.72973,13.50623,14.87973,16.67460,14.66917
1783.38510,0.23437,-0.56703,59.69796,13.50274,14.86157,16.66936,14.66428
1783.39510,0.24306,-0.57961,59.58515,13.48245,14.79538,16.64460,14.66272
1783.40510,0.21594,-0.58079,59.64673,13.47623,14.82773,16.64460,14.69817
1783.41510,0.21578,-0.57338,59.60765,13.46833,14.83646,16.63254,14.67032
1783.42510,0.21556,-0.56295,59.55273,13.45723,14.84873,16.61560,14.63117
1783.43510,0.24474,-0.56742,59.58537,13.47595,14.83385,16.65352,14.62205
1783.44510,0.26732,-0.56917,59.64521,13.49623,14.83741,16.69460,14.61697
1783.45510,0.25758,-0.56584,59.67173,13.49623,14.85873,16.69460,14.62217
1783.46510,0.25758,-0.56584,59.67173,13.49623,14.85873,16.69460,14.62217
1783.47510,0.23501,-0.54438,59.64715,13.51623,14.88320,16.63107,14.61664
1783.48510,0.24905,-0.52471,59.61559,13.52609,14.90973,16.62460,14.55517
1783.49510,0.25275,-0.52946,59.60410,13.52201,14.89592,16.62797,14.55820
1783.50510,0.24650,-0.54638,59.54373,13.47623,14.86873,16.63460,14.56417
1783.51510,0.24829,-0.54526,59.55538,13.48248,14.87095,16.63672,14.56523
1783.52510,0.25671,-0.53326,59.63971,13.53286,14.89210,16.64058,14.57417
1783.53510,0.23502,-0.52506,59.59473,13.52523,14.89973,16.59560,14.57417
1783.54510,0.23305,-0.52207,59.61422,13.52999,14.91208,16.59798,14.57417
1783.55510,0.22604,-0.51537,59.66915,13.53924,14.94659,16.60682,14.57650
1783.56510,0.22307,-0.52785,59.63617,13.51317,14.92425,16.61214,14.58660
1783.57510,0.22114,-0.53598,59.61473,13.49623,14.90973,16.61560,14.59317
1783.58510,0.22452,-0.52490,59.61164,13.51993,14.91350,16.59499,14.58321
1783.59510,0.23098,-0.50373,59.60573,13.56523,14.92073,16.55560,14.56417
1783.60510,0.22322,-0.50391,59.58485,13.54759,14.92793,16.55200,14.55733
1783.61510,0.21595,-0.50785,59.54341,13.51947,14.92597,16.54920,14.54877
1783.62510,0.22762,-0.51428,59.53573,13.52523,14.89973,16.55560,14.55517
1783.63510,0.20056,-0.48207,59.58763,13.56422,14.96971,16.50560,14.54810
1783.64510,0.19436,-0.49222,59.58673,13.55523,14.95173,16.50560,14.57417
1783.65510,0.19374,-0.49386,59.58461,13.55199,14.94967,16.50692,14.57603
1783.66510,0.18755,-0.51026,59.56342,13.51954,14.92914,16.52017,14.59457
1783.67510,0.18501,-0.51699,59.55473,13.50623,14.92073,16.52560,14.60217
1783.68510,0.20755,-0.49922,59.70071,13.56290,14.98027,16.57362,14.58393
1783.69510,0.19262,-0.50503,59.59933,13.54622,14.93330,16.51857,14.60123
1783.70510,0.19179,-0.50537,59.59373,13.54523,14.93073,16.51560,14.60217
1783.71510,0.14833,-0.48800,59.65257,13.51504,15.03447,16.51560,14.58746
1783.72510,0.16107,-0.48488,59.53094,13.52241,14.97702,16.46451,14.56700
1783.73510,0.16552,-0.48522,59.50673,13.52523,14.96173,16.45560,14.56417
1783.74510,0.14343,-0.46589,59.64896,13.57489,15.03074,16.44718,14.59615
1783.75510,0.13929,-0.46226,59.67573,13.58423,15.04373,16.44560,14.60217
1783.76510,0.15529,-0.48984,59.66726,13.55120,15.00053,16.49642,14.61911
1783.77510,0.13341,-0.47711,59.68881,13.56212,15.03326,16.46620,14.62724
1783.78510,0.11420,-0.46336,59.70673,13.57523,15.06473,16.43560,14.63117
1783.79510,0.12324,-0.47794,59.52634,13.51800,14.99735,16.41459,14.59640
1783.80510,0.13782,-0.46646,59.65288,13.55984,15.04617,16.45647,14.59040
1783.81510,0.14207,-0.45995,59.72773,13.58423,15.07473,16.47560,14.59317
1783.82510,0.09900,-0.46939,59.67610,13.54192,15.06755,16.43257,14.63405
1783.83510,0.08199,-0.47312,59.65573,13.52523,15.06473,16.41560,14.65017
1783.84510,0.08199,-0.47312,59.65573,13.52523,15.06473,16.41560,14.65017
1783.85510,0.16035,-0.46075,59.61195,13.59216,15.00916,16.43457,14.57606
1783.86510,0.17551,-0.45867,59.69573,13.63423,15.01273,16.45560,14.59317
1783.87510,0.14984,-0.46633,59.58965,13.56927,15.00677,16.43176,14.58185
1783.88510,0.13677,-0.47970,59.60233,13.51983,15.02733,16.46960,14.58557
1783.89510,0.13969,-0.48513,59.65873,13.51623,15.04373,16.50560,14.59317
1783.90510,0.16573,-0.48801,59.64594,13.52434,15.02197,16.52693,14.57270
1783.91510,0.20076,-0.49188,59.62873,13.53523,14.99273,16.55560,14.54517
1783.92510,0.18363,-0.48699,59.64415,13.53919,15.00894,16.53583,14.56020
1783.93510,0.15780,-0.48320,59.66677,13.55483,15.01405,16.49600,14.60189
1783.94510,0.15818,-0.48718,59.66573,13.56523,14.99273,16.48560,14.62217
1783.95510,0.15046,-0.48128,59.66137,13.56010,15.01121,16.47790,14.61216
1783.96510,0.13437,-0.46899,59.65228,13.54940,15.04971,16.46186,14.59131
1783.97510,0.13486,-0.45971,59.70973,13.56523,15.08573,16.47560,14.58317
1783.98510,0.12759,-0.45052,59.70042,13.57013,15.10043,16.45600,14.57386
1783.99510,0.12003,-0.44095,59.69073,13.57523,15.11573,16.43560,14.56417
1784.00510,0.10976,-0.43961,59.63304,13.56554,15.10118,16.40215,14.56417
1784.01510,0.10094,-0.45190,59.57561,13.53146,15.07554,16.39522,14.57339
1784.02510,0.10318,-0.46645,59.57973,13.50623,15.06473,16.42560,14.58317
1784.03510,0.09531,-0.45752,59.56969,13.51390,15.07557,16.40207,14.57815
1784.04510,0.08362,-0.42995,59.55613,13.55287,15.10213,16.34020,14.56093
1784.05510,0.10172,-0.42511,59.58173,13.58423,15.09573,16.34660,14.55517
1784.06510,0.10708,-0.43055,59.58209,13.57379,15.09213,16.36460,14.55157
1784.07510,0.11661,-0.44022,59.58273,13.55523,15.08573,16.39660,14.54517
1784.08510,0.11661,-0.44022,59.58273,13.55523,15.08573,16.39660,14.54517
1784.09510,0.12586,-0.44752,59.66857,13.57737,15.08573,16.43035,14.57511
1784.10510,0.15500,-0.43832,59.63273,13.58423,15.08573,16.44560,14.51717
1784.11510,0.14609,-0.43792,59.62146,13.57756,15.08803,16.43433,14.52154
1784.12510,0.11304,-0.43635,59.60167,13.55983,15.10033,16.39660,14.54491
1784.13510,0.10231,-0.43562,59.66173,13.57523,15.11573,16.39660,14.57417
1784.14510,0.11166,-0.43716,59.65989,13.57968,15.10637,16.40411,14.56973
1784.15510,0.15232,-0.44384,59.65189,13.59901,15.06571,16.43678,14.55039
1784.16510,0.15974,-0.44750,59.65165,13.59928,15.05574,16.44661,14.55002
1784.17510,0.12983,-0.46144,59.66169,13.55413,15.06924,16.45560,14.58272
1784.18510,0.14418,-0.44044,59.60473,13.54523,15.10573,16.45560,14.49817
1784.19510,0.14217,-0.44069,59.60459,13.54596,15.10427,16.45203,14.50233
1784.20510,0.12389,-0.44298,59.60326,13.55258,15.09102,16.41958,14.54007
1784.21510,0.13772,-0.45146,59.58144,13.55523,15.05573,16.42499,14.54550
1784.22510,0.13842,-0.45171,59.58073,13.55523,15.05473,16.42560,14.54517
1784.23510,0.15174,-0.45066,59.71933,13.58394,15.09532,16.48500,14.55507
1784.24510,0.15187,-0.45065,59.72073,13.58423,15.09573,16.48560,14.55517
1784.25510,0.10351,-0.45472,59.62373,13.52700,15.09573,16.42740,14.57360
1784.26510,0.18364,-0.45696,59.68736,13.61244,15.03498,16.48439,14.55556
1784.27510,0.18532,-0.45701,59.68873,13.61423,15.03373,16.48560,14.55517
1784.28510,0.11271,-0.44518,59.62912,13.56081,15.08947,16.40895,14.56988
1784.29510,0.14794,-0.44007,59.52401,13.58737,15.02575,16.37800,14.53289
1784.30510,0.15714,-0.43980,59.50973,13.59423,15.01273,16.37660,14.52617
1784.31510,0.15714,-0.43980,59.50973,13.59423,15.01273,16.37660,14.52617
1784.32510,0.12655,-0.42222,59.69273,13.61423,15.12673,16.40660,14.54517
1784.33510,0.15038,-0.42946,59.68462,13.61423,15.10387,16.43536,14.53116
1784.34510,0.16984,-0.42591,59.68510,13.58901,15.13861,16.48765,14.46983
1784.35510,0.17191,-0.42475,59.68573,13.58423,15.14673,16.49560,14.45917
1784.36510,0.17662,-0.42114,59.61686,13.60117,15.10608,16.45044,14.45917
1784.37510,0.18115,-0.44001,59.61921,13.60693,15.05210,16.45210,14.50808
1784.38510,0.18148,-0.44801,59.63973,13.60423,15.04373,16.46560,14.52617
1784.39510,0.17252,-0.44675,59.62221,13.56116,15.08169,16.48750,14.49186
1784.40510,0.16921,-0.44628,59.61573,13.54523,15.09573,16.49560,14.47917
1784.41510,0.16921,-0.44628,59.61573,13.54523,15.09573,16.49560,14.47917
1784.42510,0.20330,-0.47180,59.58268,13.52522,15.03317,16.54586,14.47842
1784.43510,0.19533,-0.46343,59.62373,13.54523,15.05473,16.53560,14.48817
1784.44510,0.22396,-0.46392,59.72560,13.59952,15.04802,16.57220,14.50586
1784.45510,0.22942,-0.47682,59.67117,13.55005,15.03763,16.60170,14.48179
1784.46510,0.22122,-0.48489,59.59473,13.49623,15.03373,16.60560,14.45917
1784.47510,0.21779,-0.48276,59.60340,13.52015,15.01952,16.58134,14.48239
1784.48510,0.21216,-0.47928,59.61760,13.55935,14.99622,16.54157,14.52046
1784.49510,0.21132,-0.47876,59.61973,13.56523,14.99273,16.53560,14.52617
1784.50510,0.22370,-0.49464,59.68376,13.54948,14.99758,16.60075,14.53596
1784.51510,0.23280,-0.48576,59.69973,13.57523,15.00273,16.59560,14.52617
1784.52510,0.23687,-0.47401,59.71589,13.58902,15.02744,16.59560,14.50384
1784.53510,0.24681,-0.46748,59.71887,13.59033,15.04466,16.60951,14.47438
1784.54510,0.25273,-0.47447,59.70273,13.57523,15.03373,16.62460,14.46917
1784.55510,0.25273,-0.47447,59.70273,13.57523,15.03373,16.62460,14.46917
1784.56510,0.24536,-0.44493,59.64373,13.62423,15.03373,16.53560,14.45017
1784.57510,0.24511,-0.44990,59.64715,13.61804,15.02854,16.54319,14.45738
1784.58510,0.25293,-0.47822,59.67128,13.58860,14.99545,16.59560,14.49163
1784.59510,0.27825,-0.46210,59.67273,13.62423,15.00273,16.59560,14.45017
1784.60510,0.27392,-0.45993,59.67741,13.61343,15.02145,16.60280,14.43973
1784.61510,0.26324,-0.46528,59.65189,13.58739,15.02125,16.60120,14.44205
1784.62510,0.25792,-0.48166,59.59173,13.57523,14.96173,16.57560,14.47917
1784.63510,0.25792,-0.48166,59.59173,13.57523,14.96173,16.57560,14.47917
1784.64510,0.24577,-0.44223,59.54373,13.60423,15.01273,16.50560,14.42117
1784.65510,0.25118,-0.44499,59.54325,13.60903,15.00049,16.50800,14.42573
1784.66510,0.27434,-0.45730,59.55517,13.62560,14.95748,16.52931,14.44278
1784.67510,0.29940,-0.47217,59.61117,13.63132,14.93976,16.58646,14.45364
1784.68510,0.31217,-0.47975,59.63973,13.63423,14.93073,16.61560,14.45917
1784.69510,0.25643,-0.47824,59.62387,13.56774,14.99356,16.59730,14.46527
1784.70510,0.24017,-0.45911,59.61443,13.56613,15.04066,16.57174,14.43590
1784.71510,0.24874,-0.45107,59.61473,13.58423,15.04373,16.56560,14.42117
1784.72510,0.24639,-0.46795,59.58249,13.58423,14.98413,16.54606,14.46807
1784.73510,0.24378,-0.46922,59.58688,13.58029,14.98687,16.54863,14.47109
1784.74510,0.21674,-0.47786,59.63823,13.54204,15.02714,16.57560,14.49345
1784.75510,0.18171,-0.48532,59.68273,13.51623,15.05473,16.57560,14.53617
1784.76510,0.18171,-0.48532,59.68273,13.51623,15.05473,16.57560,14.53617
1784.77510,0.24042,-0.45619,59.57628,13.58204,15.01408,16.53689,14.44327
1784.78510,0.24345,-0.48879,59.57175,13.53621,14.97255,16.58460,14.47839
1784.79510,0.24347,-0.48948,59.57173,13.53523,14.97173,16.58560,14.47917
1784.80510,0.26281,-0.44345,59.70893,13.66067,15.03249,16.55620,14.45957
1784.81510,0.26321,-0.44251,59.71173,13.66323,15.03373,16.55560,14.45917
1784.82510,0.22434,-0.44850,59.64342,13.60482,15.04363,16.52590,14.46907
1784.83510,0.25225,-0.45450,59.58281,13.58686,15.01681,16.55165,14.42749
1784.84510,0.25655,-0.45540,59.57373,13.58423,15.01273,16.55560,14.42117
1784.85510,0.23108,-0.43855,59.60943,13.59273,15.06543,16.53010,14.42117
1784.86510,0.21783,-0.43605,59.70760,13.63716,15.07473,16.51701,14.47870
1784.87510,0.21639,-0.43613,59.72273,13.64423,15.07473,16.51560,14.48817
1784.88510,0.21261,-0.43191,59.64791,13.60983,15.08419,16.50700,14.44689
1784.89510,0.21199,-0.43122,59.63573,13.60423,15.08573,16.50560,14.44017
1784.90510,0.20984,-0.43439,59.65296,13.59275,15.09721,16.52283,14.44017
1784.91510,0.21661,-0.43244,59.65457,13.59598,15.09985,16.52973,14.42901
1784.92510,0.22248,-0.42942,59.64673,13.60423,15.09573,16.52560,14.42117
1784.93510,0.24579,-0.41415,59.66871,13.66211,15.08840,16.51095,14.40725
1784.94510,0.23508,-0.42164,59.63685,13.62308,15.09249,16.51912,14.40217
1784.95510,0.22585,-0.42791,59.61773,13.59423,15.09573,16.52560,14.40217
1784.96510,0.20588,-0.41314,59.68095,13.62805,15.13101,16.49620,14.42570
1784.97510,0.18514,-0.39779,59.74673,13.66323,15.16773,16.46560,14.45017
1784.98510,0.19000,-0.40712,59.72273,13.64583,15.14913,16.47760,14.45017
1784.99510,0.20607,-0.41907,59.64586,13.61684,15.10977,16.48995,14.42930
1785.00510,0.22278,-0.42655,59.56673,13.59423,15.07473,16.49560,14.40217
1785.01510,0.22056,-0.41107,59.54949,13.60207,15.09902,16.47601,14.37239
1785.02510,0.21685,-0.39017,59.53015,13.61199,15.13437,16.45122,14.33258
1785.03510,0.21470,-0.41492,59.58873,13.59423,15.11573,16.49560,14.38317
1785.04510,0.21759,-0.41012,59.61901,13.62530,15.11179,16.48380,14.39812
1785.05510,0.22204,-0.40273,59.66573,13.67323,15.10573,16.46560,14.42117
1785.06510,0.22614,-0.40408,59.66828,13.67092,15.10573,16.47485,14.41678
1785.07510,0.23506,-0.40702,59.67380,13.66590,15.10573,16.49495,14.40723
1785.08510,0.20167,-0.42707,59.46773,13.56523,15.05473,16.44560,14.40217
1785.09510,0.20285,-0.42767,59.48727,13.56140,15.06641,16.46092,14.39854
1785.10510,0.20615,-0.42931,59.54152,13.55077,15.09885,16.50347,14.38843
1785.11510,0.18380,-0.42770,59.59373,13.61423,15.06473,16.43560,14.47917
1785.12510,0.19720,-0.42533,59.60138,13.61423,15.07460,16.45790,14.45464
1785.13510,0.21679,-0.42660,59.62923,13.59606,15.10286,16.51710,14.41321
1785.14510,0.18648,-0.44780,59.66773,13.53523,15.12673,16.55560,14.45017
1785.15510,0.19002,-0.44870,59.66727,13.53988,15.11952,16.55560,14.45226
1785.16510,0.20172,-0.45164,59.66573,13.55523,15.09573,16.55560,14.45917
1785.17510,0.20233,-0.45568,59.66971,13.55098,15.09133,16.56269,14.46471
1785.18510,0.20520,-0.47489,59.68863,13.53071,15.07038,16.59648,14.49106
1785.19510,0.22827,-0.46953,59.65073,13.58423,15.01273,16.55560,14.49817
1785.20510,0.22484,-0.46885,59.65629,13.57928,15.02212,16.55863,14.49625
1785.21510,0.19470,-0.46131,59.71300,13.54153,15.10679,16.58346,14.48120
1785.22510,0.19774,-0.44892,59.77373,13.59423,15.11573,16.56560,14.49817
1785.23510,0.19786,-0.45189,59.76079,13.58679,15.10915,16.56668,14.49817
1785.24510,0.19886,-0.47657,59.65373,13.52523,15.05473,16.57560,14.49817
1785.25510,0.19886,-0.47657,59.65373,13.52523,15.05473,16.57560,14.49817
1785.26510,0.19242,-0.46482,59.69051,13.57362,15.05473,16.53689,14.52527
1785.27510,0.20496,-0.45028,59.63729,13.55544,15.08541,16.54550,14.45094
1785.28510,0.20509,-0.45014,59.63673,13.55523,15.08573,16.54560,14.45017
1785.29510,0.19025,-0.42318,59.71415,13.62285,15.12591,16.49660,14.46879
1785.30510,0.24033,-0.42486,59.55893,13.63403,15.03559,16.47600,14.41331
1785.31510,0.24136,-0.42491,59.55573,13.63423,15.03373,16.47560,14.41217
1785.32510,0.20402,-0.41948,59.61148,13.60327,15.10573,16.48334,14.41914
1785.33510,0.19314,-0.41790,59.62773,13.59423,15.12673,16.48560,14.42117
1785.34510,0.22730,-0.43584,59.63707,13.57811,15.10042,16.55348,14.40505
1785.35510,0.20613,-0.43445,59.59237,13.59155,15.06911,16.48833,14.44339
1785.36510,0.20163,-0.43370,59.58473,13.59423,15.06473,16.47560,14.45017
1785.37510,0.19387,-0.42285,59.69032,13.59423,15.14391,16.51817,14.43400
1785.38510,0.22782,-0.44272,59.66283,13.59423,15.07868,16.55110,14.43882
1785.39510,0.23406,-0.44656,59.65473,13.59423,15.06473,16.55560,14.44017
1785.40510,0.22991,-0.44505,59.66605,13.59423,15.07412,16.55560,14.44209
1785.41510,0.19305,-0.43161,59.76673,13.59423,15.15773,16.55560,14.45917
1785.42510,0.19328,-0.43429,59.73686,13.58448,15.14610,16.55060,14.45567
1785.43510,0.20442,-0.45142,59.53297,13.51828,15.06951,16.52926,14.41592
1785.44510,0.23665,-0.44581,59.55073,13.52523,15.08573,16.57560,14.36417
1785.45510,0.23495,-0.43905,59.55096,13.53634,15.09239,16.56227,14.35995
1785.46510,0.22967,-0.41389,59.57180,13.58403,15.12046,16.51785,14.34946
1785.47510,0.23194,-0.40882,59.64073,13.61423,15.13673,16.52560,14.36417
1785.48510,0.24520,-0.40938,59.59273,13.61423,15.11213,16.51960,14.34677
1785.49510,0.25406,-0.40975,59.56073,13.61423,15.09573,16.51560,14.33517
1785.50510,0.24708,-0.41070,59.55934,13.60568,15.10114,16.51385,14.33867
1785.51510,0.20437,-0.41990,59.59791,13.56994,15.13143,16.51031,14.38623
1785.52510,0.19343,-0.42520,59.64873,13.57523,15.13673,16.51560,14.42117
1785.53510,0.21180,-0.42896,59.65682,13.58036,15.12567,16.53987,14.41093
1785.54510,0.25308,-0.43283,59.67793,13.61435,15.09170,16.57342,14.39846
1785.55510,0.24050,-0.42348,59.67673,13.64423,15.08573,16.52560,14.42117
1785.56510,0.24765,-0.43672,59.70123,13.63134,15.07573,16.56074,14.43342
1785.57510,0.26223,-0.46372,59.75123,13.60502,15.05534,16.63245,14.45842
1785.58510,0.26659,-0.46337,59.68862,13.58725,15.04398,16.62455,14.43284
1785.59510,0.24608,-0.45113,59.61630,13.56217,15.06640,16.58478,14.40295
1785.60510,0.19360,-0.43223,59.70773,13.57523,15.14673,16.54560,14.44017
1785.61510,0.20110,-0.43754,59.69393,13.57187,15.12956,16.55233,14.44017
1785.62510,0.22571,-0.45754,59.63990,13.54672,15.07641,16.58411,14.43266
1785.63510,0.25258,-0.48359,59.56673,13.49623,15.02373,16.63460,14.41217
1785.64510,0.25016,-0.48211,59.58607,13.50490,15.02817,16.63238,14.42062
1785.65510,0.24169,-0.47696,59.65373,13.53523,15.04373,16.62460,14.45017
1785.66510,0.23835,-0.47542,59.63188,13.52396,15.04856,16.62023,14.43913
1785.67510,0.22594,-0.47367,59.55761,13.49074,15.05075,16.59884,14.41728
1785.68510,0.22173,-0.48541,59.55373,13.50623,15.00273,16.57560,14.46917
1785.69510,0.21548,-0.48219,59.55267,13.50319,15.01369,16.56951,14.46628
1785.70510,0.18829,-0.46815,59.54803,13.48994,15.06138,16.54302,14.45370
1785.71510,0.24592,-0.50117,59.68373,13.50623,15.02373,16.67460,14.47917
1785.72510,0.24350,-0.49989,59.68063,13.50685,15.02497,16.66907,14.47973
1785.73510,0.22147,-0.48825,59.65238,13.51250,15.03627,16.61879,14.48482
1785.74510,0.20691,-0.48056,59.63373,13.51623,15.04373,16.58560,14.48817
1785.75510,0.19661,-0.48532,59.66118,13.49908,15.06157,16.60241,14.49812
1785.76510,0.18659,-0.48979,59.69553,13.47761,15.08776,16.62739,14.50276
1785.77510,0.20245,-0.48221,59.66573,13.49623,15.07473,16.61560,14.47917
1785.78510,0.16657,-0.48031,59.70072,13.49623,15.09646,16.58379,14.52423
1785.79510,0.19098,-0.47568,59.68668,13.50317,15.09493,16.60343,14.48515
1785.80510,0.21587,-0.47437,59.66673,13.50623,15.08573,16.62460,14.45017
1785.81510,0.20125,-0.47520,59.73712,13.52160,15.10191,16.62460,14.48900
1785.82510,0.21268,-0.46796,59.71308,13.52523,15.10573,16.62460,14.45752
1785.83510,0.21460,-0.46982,59.64727,13.51669,15.07784,16.60256,14.45017
1785.84510,0.21369,-0.47360,59.57848,13.50664,15.04504,16.57664,14.45017
1785.85510,0.15833,-0.44665,59.74473,13.55523,15.14673,16.53560,14.50717
1785.86510,0.18231,-0.44540,59.59763,13.54702,15.08756,16.50273,14.46033
1785.87510,0.17367,-0.45594,59.62695,13.52895,15.09214,16.52368,14.48219
1785.88510,0.16287,-0.46437,59.67473,13.51623,15.10573,16.54560,14.50717
1785.89510,0.18123,-0.47418,59.65272,13.51623,15.06952,16.55980,14.50717
1785.90510,0.18539,-0.45570,59.65006,13.56404,15.06879,16.51639,14.50085
1785.91510,0.18398,-0.44620,59.65273,13.58423,15.07473,16.49560,14.49817
1785.92510,0.13509,-0.45819,59.61737,13.51351,15.09710,16.48117,14.52560
1785.93510,0.11621,-0.46282,59.60373,13.48623,15.10573,16.47560,14.53617
1785.94510,0.13427,-0.45572,59.55432,13.48623,15.10058,16.47560,14.49191
1785.95510,0.16623,-0.44527,59.53380,13.51230,15.09195,16.48316,14.44640
1785.96510,0.19076,-0.43911,59.57673,13.55523,15.08573,16.49560,14.44017
1785.97510,0.16006,-0.43784,59.67238,13.54335,15.14691,16.51342,14.46869
1785.98510,0.15050,-0.45420,59.68574,13.48967,15.16419,16.56065,14.47123
1785.99510,0.15859,-0.46649,59.64873,13.45723,15.14673,16.58560,14.45917
1786.00510,0.15475,-0.46945,59.70347,13.47950,15.14295,16.58560,14.49541
1786.01510,0.14843,-0.47432,59.79373,13.51623,15.13673,16.58560,14.55517
1786.02510,0.15186,-0.47873,59.72869,13.48348,15.12676,16.59035,14.52811
1786.03510,0.15800,-0.49663,59.68715,13.44723,15.09624,16.61413,14.52954
1786.04510,0.16057,-0.51097,59.72073,13.44723,15.07473,16.63460,14.56417
1786.05510,0.13630,-0.50212,59.68329,13.43763,15.08961,16.59188,14.56417
1786.06510,0.11721,-0.49617,59.64178,13.44149,15.08149,16.54085,14.57796
1786.07510,0.12521,-0.50019,59.64073,13.45723,15.05473,16.53560,14.59317
1786.08510,0.12521,-0.50019,59.64073,13.45723,15.05473,16.53560,14.59317
1786.09510,0.13649,-0.52533,59.62973,13.40723,15.03373,16.59560,14.59317
1786.10510,0.15014,-0.52770,59.60604,13.40723,15.01621,16.60247,14.58012
1786.11510,0.15937,-0.52438,59.58583,13.41077,15.01172,16.60146,14.56189
1786.12510,0.12850,-0.51001,59.63173,13.41723,15.06473,16.57560,14.57417
1786.13510,0.12850,-0.51001,59.63173,13.41723,15.06473,16.57560,14.57417
1786.14510,0.16891,-0.50749,59.59153,13.42323,15.04613,16.60500,14.51717
1786.15510,0.16993,-0.50371,59.71773,13.45663,15.08293,16.63660,14.54157
1786.16510,0.15271,-0.50231,59.81973,13.47623,15.11573,16.64460,14.58317
1786.17510,0.16504,-0.49948,59.67993,13.43483,15.09773,16.63260,14.51477
1786.18510,0.17329,-0.49758,59.58673,13.40723,15.08573,16.62460,14.46917
1786.19510,0.15689,-0.49986,59.58555,13.40723,15.07919,16.60143,14.49769
1786.20510,0.16010,-0.49360,59.60865,13.43913,15.07473,16.58560,14.50920
1786.21510,0.16376,-0.49161,59.61473,13.44723,15.07473,16.58560,14.50717
1786.22510,0.20021,-0.48558,59.57833,13.50758,15.01273,16.55707,14.50096
1786.23510,0.16738,-0.50837,59.53833,13.42891,15.01273,16.57040,14.52629
1786.24510,0.15456,-0.51727,59.52273,13.39823,15.01273,16.57560,14.53617
1786.25510,0.15704,-0.51060,59.45318,13.38243,15.01273,16.55979,14.49824
1786.26510,0.15770,-0.50883,59.43473,13.37823,15.01273,16.55560,14.48817
1786.27510,0.17861,-0.51364,59.66805,13.45634,15.03349,16.62382,14.55441
1786.28510,0.14772,-0.51989,59.60408,13.39940,15.04353,16.60598,14.55517
1786.29510,0.14709,-0.52002,59.60273,13.39823,15.04373,16.60560,14.55517
1786.30510,0.13079,-0.51643,59.56941,13.39170,15.04373,16.57293,14.56105
1786.31510,0.13948,-0.53193,59.59509,13.41068,14.99650,16.57883,14.60908
1786.32510,0.14453,-0.53700,59.60773,13.41723,14.98273,16.58560,14.62217
1786.33510,0.14853,-0.52924,59.62276,13.40482,15.02258,16.61108,14.58428
1786.34510,0.15065,-0.52513,59.63073,13.39823,15.04373,16.62460,14.56417
1786.35510,0.15443,-0.53675,59.62040,13.38962,15.01702,16.63321,14.58054
1786.36510,0.16502,-0.55452,59.59280,13.34796,14.99908,16.67555,14.57021
1786.37510,0.16967,-0.56192,59.58073,13.32923,14.99273,16.69460,14.56417
1786.38510,0.19615,-0.55949,59.61611,13.37132,14.97382,16.70680,14.56417
1786.39510,0.18244,-0.55205,59.66678,13.39122,14.99749,16.69357,14.58451
1786.40510,0.16939,-0.54954,59.67873,13.38823,15.01273,16.68460,14.59317
1786.41510,0.15397,-0.54725,59.61953,13.38823,14.99053,16.63354,14.60723
1786.42510,0.14855,-0.54645,59.59873,13.38823,14.98273,16.61560,14.61217
1786.43510,0.16582,-0.54230,59.60826,13.37358,15.01277,16.65883,14.56308
1786.44510,0.18691,-0.54847,59.60013,13.38274,14.98360,16.67460,14.55919
1786.45510,0.20271,-0.55669,59.58773,13.39823,14.94073,16.67460,14.57417
1786.46510,0.17517,-0.53960,59.58084,13.41823,14.96211,16.61322,14.58728
1786.47510,0.15106,-0.54210,59.62271,13.40833,14.98541,16.61102,14.61794
1786.48510,0.14480,-0.54754,59.64673,13.39823,14.99273,16.62460,14.63117
1786.49510,0.16683,-0.53734,59.64046,13.42542,14.98924,16.62460,14.60120
