time_s,cop_x_cm,cop_y_cm,mass_kg,tr_kg,tl_kg,br_kg,bl_kg
300.95460,-0.71149,-1.33043,58.39944,12.44094,13.35103,15.79918,16.80829
300.96460,-0.69637,-1.33168,58.43800,12.46022,13.34560,15.81896,16.81323
300.97460,-0.67771,-1.33243,58.41547,12.47261,13.32133,15.82085,16.80069
300.98460,-0.67213,-1.33153,58.30844,12.45994,13.28903,15.78918,16.77029
300.99460,-0.70176,-1.32361,58.39204,12.45499,13.35118,15.79468,16.79119
301.00460,-0.72593,-1.31715,58.46044,12.45094,13.40203,15.79918,16.80829
301.01460,-0.74305,-1.32291,58.39554,12.41299,13.39653,15.78268,16.80334
301.02460,-0.70524,-1.32665,58.47775,12.43451,13.40177,15.85192,16.78955
301.03460,-0.65082,-1.32561,58.62044,12.48994,13.41203,15.93918,16.77929
301.04460,-0.66155,-1.32909,58.64165,12.47721,13.42518,15.94766,16.79159
301.05460,-0.67596,-1.32891,58.66915,12.48531,13.42970,15.93338,16.82076
301.06460,-0.67577,-1.32241,58.66744,12.51894,13.41203,15.89918,16.83729
301.07460,-0.68057,-1.30555,58.59992,12.51894,13.42554,15.85997,16.79546
301.08460,-0.68681,-1.28364,58.51244,12.51894,13.44303,15.80918,16.74129
301.09460,-0.68241,-1.27723,58.48311,12.51638,13.44901,15.80348,16.71423
301.10460,-0.67216,-1.26231,58.41490,12.51042,13.46292,15.79024,16.65132
301.11460,-0.67033,-1.30642,58.30344,12.45994,13.35103,15.78918,16.70329
301.12460,-0.68428,-1.29941,58.29166,12.45994,13.36374,15.76469,16.70329
301.13460,-0.70874,-1.29151,58.31690,12.46614,13.38893,15.73777,16.72406
301.14460,-0.69406,-1.30863,58.43144,12.47994,13.38203,15.79918,16.77029
301.15460,-0.70183,-1.31901,58.49158,12.47684,13.38513,15.82088,16.80873
301.16460,-0.71909,-1.34203,58.62544,12.46994,13.39203,15.86918,16.89429
301.17460,-0.71909,-1.34203,58.62544,12.46994,13.39203,15.86918,16.89429
301.18460,-0.74981,-1.36702,58.49698,12.35554,13.38563,15.87998,16.87583
301.19460,-0.71680,-1.36170,58.54044,12.37194,13.40203,15.92918,16.83729
301.20460,-0.71786,-1.36273,58.55440,12.37727,13.40020,15.92918,16.84776
301.21460,-0.72607,-1.36597,58.62232,12.40094,13.39811,15.92722,16.89605
301.22460,-0.74061,-1.36040,58.64644,12.40094,13.42303,15.91918,16.90329
301.23460,-0.74061,-1.36040,58.64644,12.40094,13.42303,15.91918,16.90329
301.24460,-0.74933,-1.33669,58.68708,12.44002,13.46290,15.88792,16.89625
301.25460,-0.75176,-1.33007,58.69844,12.45094,13.47403,15.87918,16.89429
301.26460,-0.76836,-1.33020,58.68797,12.42889,13.49112,15.87367,16.89429
301.27460,-0.76988,-1.33063,58.63545,12.41094,13.48477,15.86424,16.87551
301.28460,-0.75758,-1.33096,58.59044,12.41094,13.46403,15.85918,16.85629
301.29460,-0.74760,-1.31748,58.52988,12.41881,13.46403,15.83558,16.81146
301.30460,-0.72042,-1.31254,58.57743,12.45253,13.46403,15.86158,16.79929
301.31460,-0.71469,-1.31224,58.59244,12.45994,13.46403,15.86918,16.79929
301.32460,-0.68967,-1.31210,58.56640,12.47057,13.44224,15.87981,16.77378
301.33460,-0.66758,-1.31197,58.54344,12.47994,13.42303,15.88918,16.75129
301.34460,-0.67768,-1.32203,58.50827,12.45270,13.40890,15.88573,16.76094
301.35460,-0.67483,-1.33233,58.47670,12.42631,13.39493,15.90068,16.75478
301.36460,-0.64561,-1.32060,58.52344,12.45994,13.41203,15.92918,16.72229
301.37460,-0.64080,-1.31464,58.57268,12.47818,13.43088,15.94134,16.72229
301.38460,-0.66742,-1.31105,58.64950,12.48074,13.47154,15.93998,16.75723
301.39460,-0.67002,-1.31107,58.65344,12.47994,13.47403,15.93918,16.76029
301.40460,-0.66595,-1.29200,58.63096,12.50388,13.48918,15.90986,16.72804
301.41460,-0.66168,-1.27203,58.60744,12.52894,13.50503,15.87918,16.69429
301.42460,-0.61243,-1.27757,58.51265,12.52894,13.44871,15.89979,16.63522
301.43460,-0.55391,-1.27176,58.57488,12.61345,13.40675,15.92469,16.62999
301.44460,-0.54349,-1.26935,58.60544,12.63794,13.40203,15.92918,16.63629
301.45460,-0.58058,-1.27839,58.60011,12.59581,13.41857,15.91851,16.66722
301.46460,-0.59530,-1.27882,58.63682,12.58928,13.44027,15.92297,16.68429
301.47460,-0.56165,-1.26464,58.71544,12.64694,13.45403,15.94918,16.66529
301.48460,-0.57809,-1.25753,58.74958,12.63493,13.49955,15.95550,16.65960
301.49460,-0.58765,-1.25339,58.76944,12.62794,13.52603,15.95918,16.65629
301.50460,-0.58272,-1.26456,58.74184,12.60774,13.50516,15.97265,16.65629
301.51460,-0.58608,-1.27806,58.69008,12.58227,13.47288,15.96837,16.66655
301.52460,-0.59099,-1.28494,58.65744,12.56894,13.45403,15.95918,16.67529
301.53460,-0.58374,-1.29232,58.53480,12.53590,13.41371,15.94238,16.64281
301.54460,-0.57458,-1.29649,58.42892,12.49314,13.39883,15.94598,16.59097
301.55460,-0.57188,-1.29520,58.42144,12.47994,13.41203,15.95918,16.57029
301.56460,-0.56437,-1.28000,58.43364,12.50711,13.42922,15.94809,16.54922
301.57460,-0.55833,-1.26779,58.44344,12.52894,13.44303,15.93918,16.53229
301.58460,-0.54731,-1.27774,58.47653,12.53591,13.42527,15.96321,16.55214
301.59460,-0.50257,-1.29034,58.61987,12.58708,13.40532,16.04247,16.58500
301.60460,-0.47047,-1.28241,58.72844,12.63794,13.42303,16.08818,16.57929
301.61460,-0.47047,-1.28241,58.72844,12.63794,13.42303,16.08818,16.57929
301.62460,-0.47388,-1.28273,58.65889,12.62249,13.40681,16.06500,16.56460
301.63460,-0.49406,-1.27770,58.59238,12.58562,13.42708,16.04202,16.53766
301.64460,-0.49863,-1.27648,58.58144,12.57794,13.43303,16.03818,16.53229
301.65460,-0.54757,-1.24573,58.65017,12.58612,13.53449,15.99727,16.53229
301.66460,-0.55417,-1.21530,58.60476,12.58794,13.59065,15.96440,16.46177
301.67460,-0.54093,-1.20313,58.62392,12.62042,13.59803,15.95918,16.44629
301.68460,-0.51298,-1.17995,58.56016,12.65953,13.58993,15.92678,16.38392
301.69460,-0.50640,-1.17089,58.55859,12.67526,13.59678,15.91918,16.36737
301.70460,-0.50427,-1.15840,58.60592,12.70126,13.62411,15.91918,16.36137
301.71460,-0.50663,-1.14001,58.72444,12.75594,13.67003,15.91918,16.37929
301.72460,-0.50898,-1.14325,58.68755,12.73651,13.66451,15.91740,16.36913
301.73460,-0.51152,-1.15917,58.52526,12.65867,13.62849,15.91258,16.32552
301.74460,-0.47068,-1.16358,58.56344,12.71594,13.57703,15.92918,16.34129
301.75460,-0.47078,-1.15951,58.57674,12.72340,13.58601,15.92810,16.33923
301.76460,-0.47136,-1.13410,58.65985,12.77002,13.64209,15.92134,16.32639
301.77460,-0.47168,-1.12814,58.68083,12.78050,13.65640,15.92070,16.32325
301.78460,-0.47533,-1.16690,58.58255,12.69794,13.59509,15.95023,16.33929
301.79460,-0.49282,-1.13542,58.70097,12.71461,13.71263,15.96778,16.30595
301.80460,-0.49421,-1.13290,58.71044,12.71594,13.72203,15.96918,16.30329
301.81460,-0.43618,-1.10732,58.74062,12.79543,13.72203,15.98316,16.23999
301.82460,-0.44877,-1.09931,58.68983,12.80161,13.71356,15.93504,16.23962
301.83460,-0.45875,-1.09965,58.67144,12.79494,13.71103,15.91918,16.24629
301.84460,-0.43510,-1.07771,58.64285,12.83162,13.71787,15.90053,16.19283
301.85460,-0.42070,-1.06435,58.62544,12.85394,13.72203,15.88918,16.16029
301.86460,-0.41387,-1.05561,58.64481,12.86644,13.74078,15.89543,16.14216
301.87460,-0.40822,-1.02860,58.63488,12.89627,13.77591,15.86838,16.09432
301.88460,-0.40775,-1.02210,58.62844,12.90294,13.78303,15.85918,16.08329
301.89460,-0.36854,-1.00561,58.55305,12.91096,13.78303,15.86720,15.99186
301.90460,-0.32798,-1.00106,58.49844,12.88894,13.79183,15.91718,15.90049
301.91460,-0.32026,-1.00094,58.48944,12.88294,13.79403,15.92918,15.88329
301.92460,-0.30350,-0.97626,58.48364,12.93680,13.80085,15.89509,15.85090
301.93460,-0.27110,-0.92851,58.47244,13.04094,13.81403,15.82918,15.78829
301.94460,-0.23675,-0.92580,58.44224,13.05352,13.79453,15.84806,15.74613
301.95460,-0.20941,-0.92498,58.45794,13.06697,13.79040,15.87928,15.72129
301.96460,-0.20593,-0.92536,58.47444,13.06994,13.79403,15.88918,15.72129
301.97460,-0.21533,-0.92774,58.53933,13.07771,13.80996,15.90084,15.75082
301.98460,-0.22912,-0.93123,58.63476,13.08914,13.83339,15.91798,15.79425
301.99460,-0.18976,-0.88438,58.91584,13.27134,13.90133,15.92839,15.81478
302.00460,-0.19055,-0.88110,58.93095,13.27898,13.90912,15.92716,15.81568
302.01460,-0.24929,-0.89153,58.81344,13.16894,13.93803,15.89918,15.80729
302.02460,-0.25969,-0.88961,58.84204,13.15847,13.96664,15.90965,15.80729
302.03460,-0.27209,-0.88712,58.83611,13.13400,13.99482,15.91435,15.79295
302.04460,-0.26492,-0.88823,58.77544,13.12894,13.96903,15.89918,15.77829
302.05460,-0.28132,-0.88273,58.72629,13.12046,13.96903,15.86115,15.77565
302.06460,-0.31121,-0.87270,58.63693,13.10503,13.96903,15.79200,15.77087
302.07460,-0.36044,-0.89197,58.51644,13.02094,13.94803,15.75018,15.79729
302.08460,-0.38103,-0.89226,58.53020,13.00417,13.97039,15.74588,15.80976
302.09460,-0.40831,-0.89265,58.54844,12.98194,14.00003,15.74018,15.82629
302.10460,-0.41830,-0.89375,58.61896,13.00731,14.00433,15.73588,15.87144
302.11460,-0.47897,-0.89343,58.68664,13.01127,14.03239,15.68288,15.96010
302.12460,-0.54195,-0.89107,58.65244,12.97194,14.06203,15.62018,15.99829
302.13460,-0.54195,-0.89107,58.65244,12.97194,14.06203,15.62018,15.99829
302.14460,-0.61457,-0.91721,58.71084,12.92094,14.07263,15.60118,16.11609
302.15460,-0.64366,-0.93073,58.83544,12.89294,14.12303,15.65018,16.16929
302.16460,-0.64534,-0.91432,58.83954,12.91608,14.14412,15.62675,16.15259
302.17460,-0.64940,-0.87472,58.84944,12.97194,14.19503,15.57018,16.11229
302.18460,-0.64737,-0.87116,58.87368,12.98094,14.20642,15.57569,16.11063
302.19460,-0.63989,-0.85799,58.96348,13.01427,14.24860,15.59610,16.10451
302.20460,-0.58224,-0.83033,58.90644,13.06094,14.24703,15.60018,15.99829
302.21460,-0.58315,-0.83407,58.86864,13.04672,14.23407,15.59478,15.99307
302.22460,-0.58793,-0.84565,58.71622,12.99424,14.18608,15.56662,15.96929
302.23460,-0.59096,-0.82029,58.80744,13.05094,14.23703,15.55018,15.96929
302.24460,-0.59623,-0.81495,58.79378,13.05534,14.24007,15.53197,15.96640
302.25460,-0.62578,-0.78504,58.71744,13.07994,14.25703,15.43018,15.95029
302.26460,-0.62352,-0.78719,58.71739,13.07799,14.25343,15.43518,15.95079
302.27460,-0.58096,-0.82953,58.70874,13.03849,14.17988,15.52818,15.96219
302.28460,-0.59084,-0.85934,58.56244,12.99194,14.08203,15.49018,15.99829
302.29460,-0.59412,-0.85849,58.56410,12.99073,14.08619,15.48776,15.99942
302.30460,-0.67088,-0.83780,58.60424,12.96294,14.18573,15.43118,16.02439
302.31460,-0.64706,-0.82746,58.62024,12.98294,14.19973,15.45118,15.98639
302.32460,-0.63635,-0.82281,58.62744,12.99194,14.20603,15.46018,15.96929
302.33460,-0.67076,-0.83399,58.59117,12.92777,14.22463,15.46018,15.97859
302.34460,-0.61641,-0.84143,58.63148,12.97142,14.18052,15.50965,15.96989
302.35460,-0.55834,-0.84817,58.67544,13.02094,14.13403,15.56018,15.96029
302.36460,-0.65067,-0.83836,58.66708,12.95682,14.21953,15.49513,15.99560
302.37460,-0.65770,-0.83761,58.66644,12.95194,14.22603,15.49018,15.99829
302.38460,-0.67073,-0.82270,58.68236,12.96686,14.25687,15.46531,15.99331
302.39460,-0.68281,-0.80796,58.69218,12.98340,14.28283,15.43715,15.98879
302.40460,-0.66242,-0.81401,58.57444,13.01094,14.18503,15.38018,15.99829
302.41460,-0.66242,-0.81401,58.57444,13.01094,14.18503,15.38018,15.99829
302.42460,-0.70172,-0.80004,58.49795,12.95520,14.24113,15.34576,15.95587
302.43460,-0.71237,-0.80108,58.50944,12.94194,14.25703,15.35018,15.96029
302.44460,-0.71449,-0.82117,58.55021,12.93705,14.22931,15.37192,16.01193
302.45460,-0.71627,-0.83800,58.58444,12.93294,14.20603,15.39018,16.05529
302.46460,-0.70118,-0.84654,58.55616,12.93294,14.17102,15.39691,16.05529
302.47460,-0.69535,-0.87828,58.52033,12.89341,14.11249,15.42698,16.08745
302.48460,-0.69609,-0.89188,58.50944,12.87394,14.09203,15.44018,16.10329
302.49460,-0.70151,-0.88026,58.53848,12.89129,14.11789,15.42956,16.09975
302.50460,-0.69536,-0.87382,58.61232,12.92294,14.13689,15.44196,16.11054
302.51460,-0.67611,-0.89149,58.63744,12.92294,14.10303,15.48018,16.13129
302.52460,-0.66283,-0.87139,58.64459,12.95539,14.12558,15.46918,16.09444
302.53460,-0.65197,-0.85494,58.65044,12.98194,14.14403,15.46018,16.06429
302.54460,-0.66966,-0.86412,58.66584,12.95994,14.14953,15.46568,16.09069
302.55460,-0.67431,-0.85528,58.68574,12.97561,14.16582,15.45334,16.09096
302.56460,-0.66664,-0.84250,58.69144,13.00194,14.17503,15.44018,16.07429
302.57460,-0.67235,-0.84124,58.68120,12.99718,14.17829,15.43224,16.07349
302.58460,-0.73118,-0.83633,58.52553,12.91309,14.20288,15.36139,16.04817
302.59460,-0.72093,-0.84951,58.47544,12.87394,14.18503,15.39018,16.02629
302.60460,-0.72093,-0.84951,58.47544,12.87394,14.18503,15.39018,16.02629
302.61460,-0.69961,-0.85134,58.50459,12.92784,14.13993,15.37918,16.05764
302.62460,-0.69575,-0.86254,58.44373,12.92120,14.08970,15.36158,16.07125
302.63460,-0.72192,-0.87029,58.32391,12.85880,14.07689,15.33074,16.05747
302.64460,-0.74081,-0.85829,58.30639,12.87010,14.08819,15.28555,16.06256
302.65460,-0.74579,-0.85367,58.27282,12.86255,14.09203,15.27018,16.04805
302.66460,-0.74243,-0.85241,58.20858,12.83606,14.09203,15.27018,16.01031
302.67460,-0.76519,-0.88721,58.29044,12.78494,14.09203,15.33018,16.08329
302.68460,-0.77012,-0.88296,58.26731,12.78296,14.09421,15.31437,16.07578
302.69460,-0.79018,-0.86568,58.17344,12.77494,14.10303,15.25018,16.04529
302.70460,-0.78173,-0.86507,58.21166,12.79238,14.10479,15.26251,16.05198
302.71460,-0.75456,-0.86313,58.33496,12.84863,14.11048,15.30228,16.07357
302.72460,-0.77034,-0.87060,58.51919,12.87956,14.14553,15.33893,16.15516
302.73460,-0.78706,-0.87558,58.59644,12.88294,14.16503,15.35018,16.19829
302.74460,-0.75674,-0.87258,58.60924,12.94614,14.11543,15.33418,16.21349
302.75460,-0.75020,-0.86208,58.55819,12.96194,14.10303,15.30259,16.19062
302.76460,-0.75101,-0.86116,58.55691,12.96064,14.10610,15.30218,16.18799
302.77460,-0.76539,-0.85989,58.62624,12.93464,14.16743,15.34218,16.18199
302.78460,-0.77155,-0.85988,58.64729,12.92244,14.18938,15.35618,16.17929
302.79460,-0.76665,-0.87115,58.46039,12.91244,14.08408,15.28268,16.18119
302.80460,-0.77887,-0.88001,58.57344,12.90294,14.12303,15.33018,16.21729
302.81460,-0.77887,-0.88001,58.57344,12.90294,14.12303,15.33018,16.21729
302.82460,-0.76249,-0.90720,58.48814,12.86220,14.05464,15.35192,16.21937
302.83460,-0.79634,-0.91208,58.58306,12.83322,14.11479,15.38090,16.25416
302.84460,-0.80489,-0.91376,58.61534,12.82624,14.13230,15.39185,16.26495
302.85460,-0.75983,-0.91614,58.65334,12.87224,14.09763,15.42518,16.25829
302.86460,-0.73957,-0.91722,58.67044,12.89294,14.08203,15.44018,16.25529
302.87460,-0.75303,-0.90407,58.59928,12.87223,14.10381,15.40832,16.21493
302.88460,-0.78026,-0.89015,58.72344,12.91627,14.15278,15.38726,16.26712
302.89460,-0.78654,-0.88921,58.80044,12.94194,14.16503,15.39018,16.30329
302.90460,-0.79371,-0.88773,58.71034,12.90420,14.16503,15.37478,16.26632
302.91460,-0.77597,-0.89145,58.66526,12.90203,14.13685,15.37927,16.24710
302.92460,-0.77398,-0.89187,58.66344,12.90294,14.13403,15.38018,16.24629
302.93460,-0.72967,-0.87442,58.64430,12.93164,14.14139,15.40226,16.16901
302.94460,-0.71377,-0.86816,58.63744,12.94194,14.14403,15.41018,16.14129
302.95460,-0.71387,-0.87574,58.55664,12.92674,14.10243,15.38618,16.14129
302.96460,-0.67634,-0.90305,58.44998,12.85910,14.05082,15.45291,16.08715
302.97460,-0.66740,-0.90910,58.42944,12.84394,14.04103,15.47018,16.07429
302.98460,-0.64973,-0.91288,58.39672,12.85192,14.00832,15.47018,16.06631
302.99460,-0.62966,-0.92363,58.53160,12.90236,13.99231,15.51229,16.12464
303.00460,-0.62305,-0.92778,58.59244,12.92294,13.98903,15.53018,16.15029
303.01460,-0.60421,-0.91010,58.62465,12.95217,14.02005,15.54211,16.11032
303.02460,-0.59147,-0.89816,58.64644,12.97194,14.04103,15.55018,16.08329
303.03460,-0.56074,-0.91643,58.67216,12.97194,14.00584,15.60432,16.09005
303.04460,-0.54029,-0.92375,58.55787,12.95174,13.95470,15.59652,16.05491
303.05460,-0.53747,-0.92307,58.49644,12.94194,13.93803,15.58018,16.03629
303.06460,-0.53956,-0.88708,58.46057,12.96224,13.99353,15.53957,15.96523
303.07460,-0.52428,-0.87357,58.43609,12.99032,13.98879,15.52018,15.93680
303.08460,-0.51398,-0.87590,58.43144,13.00194,13.96903,15.52018,15.94029
303.09460,-0.48778,-0.86564,58.37160,13.02166,13.94795,15.50658,15.89541
303.10460,-0.47543,-0.86081,58.34344,13.03094,13.93803,15.50018,15.87429
303.11460,-0.47543,-0.86081,58.34344,13.03094,13.93803,15.50018,15.87429
303.12460,-0.47906,-0.86997,58.51544,13.07014,13.95483,15.54018,15.95029
303.13460,-0.36250,-0.90063,58.53117,13.09812,13.85540,15.67745,15.90020
303.14460,-0.35515,-0.90320,58.53518,13.09820,13.85057,15.68929,15.89713
303.15460,-0.44296,-0.89783,58.67000,13.06338,13.96128,15.67143,15.97391
303.16460,-0.45513,-0.91771,58.61444,13.05094,13.89703,15.64018,16.02629
303.17460,-0.44038,-0.92622,58.68484,13.06139,13.89703,15.68418,16.04224
303.18460,-0.42834,-0.93317,58.74244,13.06994,13.89703,15.72018,16.05529
303.19460,-0.43106,-0.93546,58.73825,13.06613,13.89303,15.71824,16.06084
303.20460,-0.47359,-0.96704,58.66870,13.01376,13.83221,15.67890,16.14382
303.21460,-0.48095,-0.96334,58.64790,13.02047,13.82550,15.65206,16.14986
303.22460,-0.49246,-0.95130,58.62892,13.00044,13.86781,15.64721,16.11345
303.23460,-0.52437,-0.92628,58.60363,12.95194,13.96903,15.64018,16.04247
303.24460,-0.52392,-0.93160,58.61600,12.97001,13.94296,15.62874,16.07429
303.25460,-0.49621,-0.93077,58.57079,13.01203,13.88232,15.60215,16.07429
303.26460,-0.47954,-0.92102,58.66669,13.03094,13.93253,15.65268,16.05054
303.27460,-0.49788,-0.91770,58.69054,13.01324,13.96973,15.65718,16.05039
303.28460,-0.52302,-0.92058,58.54804,12.98664,13.92343,15.58018,16.05779
303.29460,-0.46777,-0.91478,58.46544,13.02094,13.86603,15.58018,15.99829
303.30460,-0.46553,-0.91591,58.46784,13.01514,13.87003,15.59018,15.99249
303.31460,-0.45806,-0.91969,58.47584,12.99581,13.88337,15.62351,15.97315
303.32460,-0.46403,-0.91574,58.51644,13.01094,13.89703,15.62018,15.98829
303.33460,-0.45653,-0.91696,58.52698,13.01264,13.89703,15.63378,15.98353
303.34460,-0.41993,-0.92294,58.57844,13.02094,13.89703,15.70018,15.96029
303.35460,-0.41940,-0.92056,58.58468,13.02861,13.89833,15.69628,15.96146
303.36460,-0.41612,-0.90572,58.62371,13.07658,13.90646,15.67189,15.96877
303.37460,-0.43412,-0.91741,58.65844,13.03094,13.93803,15.71018,15.97929
303.38460,-0.43040,-0.91776,58.65277,13.03094,13.93452,15.71245,15.97487
303.39460,-0.40848,-0.91984,58.61944,13.03094,13.91385,15.72578,15.94887
303.40460,0.49374,-1.34021,60.92199,13.03489,13.84503,18.12078,15.92129
303.41460,-0.34906,-0.90859,58.57849,13.11139,13.84348,15.70563,15.91799
303.42460,-0.26637,-0.91630,58.61744,13.13894,13.81403,15.80918,15.85529
303.43460,-0.27030,-0.91675,58.60613,13.13202,13.81459,15.80519,15.85433
303.44460,-0.34227,-0.92621,58.39360,13.00505,13.81961,15.73018,15.83876
303.45460,-0.30485,-0.94175,58.39623,13.05680,13.72926,15.73018,15.87999
303.46460,-0.30186,-0.94300,58.39644,13.06094,13.72203,15.73018,15.88329
303.47460,-0.30667,-0.95922,58.44037,13.05571,13.70582,15.75058,15.92826
303.48460,-0.31105,-0.97400,58.48044,13.05094,13.69103,15.76918,15.96929
303.49460,-0.30915,-0.97508,58.48629,13.05189,13.68998,15.77368,15.97074
303.50460,-0.27176,-0.99722,58.59889,13.06849,13.66798,15.86318,15.99924
303.51460,-0.24602,-1.02797,58.62644,13.04094,13.62903,15.93918,16.01729
303.52460,-0.25649,-1.02014,58.56204,13.04094,13.61983,15.89318,16.00809
303.53460,-0.25298,-1.02703,58.63556,13.06762,13.60891,15.90758,16.05145
303.54460,-0.25260,-1.02769,58.64244,13.06994,13.60803,15.90918,16.05529
303.55460,-0.26518,-1.03711,58.48031,13.00575,13.57429,15.87626,16.02401
303.56460,-0.25352,-1.07376,58.58605,12.99194,13.54198,15.95807,16.09405
303.57460,-0.26525,-1.09059,58.57894,12.95144,13.53603,15.97918,16.11229
303.58460,-0.25137,-1.08286,58.58564,12.96624,13.54413,15.98647,16.08880
303.59460,-0.24728,-1.08057,58.58944,12.97194,13.54603,15.98818,16.08329
303.60460,-0.27737,-1.08878,58.70087,12.97908,13.56818,15.99532,16.15829
303.61460,-0.24809,-1.13736,58.72980,12.94182,13.49339,16.08658,16.20801
303.62460,-0.22866,-1.15869,58.72244,12.92294,13.45403,16.12818,16.21729
303.63460,-0.25209,-1.14971,58.75032,12.92965,13.48297,16.10347,16.23423
303.64460,-0.29264,-1.13352,58.72841,12.93591,13.50856,16.03138,16.25256
303.65460,-0.29148,-1.13364,58.69244,12.93294,13.49503,16.01818,16.24629
303.66460,-0.29349,-1.13830,58.66991,12.92503,13.48080,16.01225,16.25182
303.67460,-0.30166,-1.15725,58.57844,12.89294,13.42303,15.98818,16.27429
303.68460,-0.31589,-1.15992,58.54744,12.86863,13.42656,15.97796,16.27429
303.69460,-0.34523,-1.16878,58.47920,12.83371,13.40811,15.93963,16.29774
303.70460,-0.34852,-1.17290,58.46744,12.84394,13.38203,15.91918,16.32229
303.71460,-0.35401,-1.17577,58.46924,12.83607,13.38337,15.92051,16.32929
303.72460,-0.42978,-1.21652,58.48594,12.72859,13.39380,15.93387,16.42968
303.73460,-0.42669,-1.21844,58.46244,12.73594,13.37103,15.91918,16.43629
303.74460,-0.42714,-1.21990,58.54037,12.75973,13.37827,15.93297,16.46939
303.75460,-0.42799,-1.22268,58.68844,12.80494,13.39203,15.95918,16.53229
303.76460,-0.42799,-1.22268,58.68844,12.80494,13.39203,15.95918,16.53229
303.77460,-0.43839,-1.25740,58.65241,12.75387,13.33770,15.97851,16.58233
303.78460,-0.46313,-1.26321,58.58344,12.72594,13.32003,15.93918,16.59829
303.79460,-0.49142,-1.26622,58.58344,12.69627,13.34196,15.93058,16.61463
303.80460,-0.52891,-1.27021,58.58344,12.65694,13.37103,15.91918,16.63629
303.81460,-0.54301,-1.27712,58.56674,12.63887,13.36394,15.91003,16.65390
303.82460,-0.57584,-1.29320,58.52791,12.59685,13.34745,15.88875,16.69486
303.83460,-0.57716,-1.29398,58.47304,12.58894,13.32903,15.86818,16.68689
303.84460,-0.58286,-1.29385,58.40363,12.57929,13.30824,15.83635,16.67975
303.85460,-0.60943,-1.30312,58.39954,12.56064,13.30133,15.81718,16.72039
303.86460,-0.60774,-1.30510,58.53744,12.58794,13.33003,15.85918,16.76029
303.87460,-0.61582,-1.30519,58.51307,12.57207,13.33486,15.85228,16.75385
303.88460,-0.63463,-1.30542,58.45638,12.53518,13.34609,15.83624,16.73887
303.89460,-0.64293,-1.30551,58.43144,12.51894,13.35103,15.82918,16.73229
303.90460,-0.62125,-1.29850,58.51953,12.55469,13.37228,15.86545,16.72710
303.91460,-0.60599,-1.29098,58.55444,12.58207,13.37970,15.87568,16.71700
303.92460,-0.60938,-1.29026,58.52144,12.57794,13.37103,15.85918,16.71329
303.93460,-0.62568,-1.27499,58.51723,12.58396,13.40233,15.82909,16.70185
303.94460,-0.63055,-1.25304,58.37644,12.58794,13.39203,15.75018,16.64629
303.95460,-0.62482,-1.24758,58.38454,12.60158,13.39599,15.74820,16.63878
303.96460,-0.60157,-1.22543,58.41744,12.65694,13.41203,15.74018,16.60829
303.97460,-0.60157,-1.22543,58.41744,12.65694,13.41203,15.74018,16.60829
303.98460,-0.64646,-1.22509,58.38154,12.64009,13.41371,15.67905,16.64869
303.99460,-0.65280,-1.19857,58.41154,12.65276,13.48237,15.67238,16.60403
304.00460,-0.65489,-1.18983,58.42144,12.65694,13.50503,15.67018,16.58929
304.01460,-0.65578,-1.15506,58.45814,12.68864,13.57890,15.65508,16.53552
304.02460,-0.67105,-1.14972,58.46644,12.69694,13.58803,15.63018,16.55129
304.03460,-0.67095,-1.14756,58.44880,12.69454,13.58803,15.62418,16.54205
304.04460,-0.67034,-1.13555,58.35080,12.68121,13.58803,15.59085,16.49071
304.05460,-0.67014,-1.13068,58.32536,12.67809,13.59217,15.58190,16.47319
304.06460,-0.66488,-1.11121,58.42232,12.70630,13.65751,15.60778,16.45073
304.07460,-0.63598,-1.09626,58.42165,12.75830,13.64351,15.59445,16.42539
304.08460,-0.62565,-1.09145,58.42359,12.77444,13.64058,15.59318,16.41539
304.09460,-0.60601,-1.08713,58.46555,12.77090,13.67417,15.64361,16.37686
304.10460,-0.62196,-1.01678,58.48644,12.88294,13.75203,15.52018,16.33129
304.11460,-0.62196,-1.01678,58.48644,12.88294,13.75203,15.52018,16.33129
304.12460,-0.55983,-1.03043,58.51944,12.88294,13.73203,15.62018,16.28429
304.13460,-0.55983,-1.03043,58.51944,12.88294,13.73203,15.62018,16.28429
304.14460,-0.56348,-1.00907,58.47579,12.92659,13.72330,15.55034,16.27556
304.15460,-0.53194,-1.00430,58.39952,12.90534,13.72203,15.57698,16.19517
304.16460,-0.52915,-1.00415,58.39344,12.90294,13.72203,15.58018,16.18829
304.17460,-0.50743,-0.99012,58.38798,12.93638,13.72203,15.57335,16.15621
304.18460,-0.51227,-0.98125,58.36354,12.93898,13.73097,15.55230,16.14129
304.19460,-0.53078,-0.97836,58.33644,12.92294,13.74203,15.53018,16.14129
304.20460,-0.52491,-0.97961,58.33685,12.92696,13.73501,15.53427,16.14060
304.21460,-0.44463,-0.99663,58.34244,12.98194,13.63903,15.59018,16.13129
304.22460,-0.45350,-1.00481,58.35468,12.96343,13.64217,15.60273,16.14635
304.23460,-0.46429,-1.04331,58.41349,12.90930,13.62449,15.67109,16.20860
304.24460,-0.44770,-1.08306,58.47544,12.88294,13.57703,15.75018,16.26529
304.25460,-0.42875,-1.08819,58.47501,12.88294,13.56370,15.77555,16.25282
304.26460,-0.38201,-1.11568,58.49833,12.89659,13.49007,15.83648,16.27519
